"X(um)","Z(um)"
"24853.025 ","15651.991 "
"24876.494 ","15654.550 "
"24899.962 ","15658.026 "
"24923.430 ","15663.420 "
"24946.899 ","15669.474 "
"24970.367 ","15676.336 "
"24993.835 ","15683.039 "
"25017.304 ","15691.170 "
"25040.772 ","15700.521 "
"25064.241 ","15711.851 "
"25087.709 ","15722.451 "
"25111.177 ","15731.561 "
"25134.646 ","15738.595 "
"25158.114 ","15746.572 "
"25181.583 ","15754.084 "
"25205.051 ","15760.614 "
"25228.519 ","15765.066 "
"25251.988 ","15769.131 "
"25275.456 ","15772.669 "
"25298.925 ","15776.319 "
"25322.393 ","15779.545 "
"25345.861 ","15782.646 "
"25369.330 ","15786.009 "
"25392.798 ","15790.606 "
"25416.267 ","15796.536 "
"25439.735 ","15804.086 "
"25463.203 ","15812.573 "
"25486.672 ","15821.765 "
"25510.140 ","15830.106 "
"25533.608 ","15837.961 "
"25557.077 ","15845.854 "
"25580.545 ","15853.949 "
"25604.014 ","15860.677 "
"25627.482 ","15865.631 "
"25650.950 ","15869.669 "
"25674.419 ","15874.125 "
"25697.887 ","15879.842 "
"25721.356 ","15886.223 "
"25744.824 ","15893.545 "
"25768.292 ","15900.976 "
"25791.761 ","15909.158 "
"25815.229 ","15917.007 "
"25838.698 ","15923.811 "
"25862.166 ","15930.784 "
"25885.634 ","15937.633 "
"25909.103 ","15945.117 "
"25932.571 ","15950.731 "
"25956.039 ","15955.263 "
"25979.508 ","15958.675 "
"26002.976 ","15961.843 "
"26026.445 ","15964.554 "
"26049.913 ","15967.281 "
"26073.381 ","15969.929 "
"26096.850 ","15972.534 "
"26120.318 ","15975.457 "
"26143.787 ","15978.712 "
"26167.255 ","15981.717 "
"26190.723 ","15984.403 "
"26214.192 ","15987.450 "
"26237.660 ","15991.329 "
"26261.129 ","15995.648 "
"26284.597 ","16000.367 "
"26308.065 ","16005.031 "
"26331.534 ","16009.300 "
"26355.002 ","16014.065 "
"26378.471 ","16018.809 "
"26401.939 ","16023.191 "
"26425.407 ","16026.812 "
"26448.876 ","16031.070 "
"26472.344 ","16035.693 "
"26495.812 ","16039.533 "
"26519.281 ","16042.521 "
"26542.749 ","16044.711 "
"26566.218 ","16046.629 "
"26589.686 ","16048.844 "
"26613.154 ","16052.268 "
"26636.623 ","16056.118 "
"26660.091 ","16059.678 "
"26683.560 ","16062.698 "
"26707.028 ","16066.719 "
"26730.496 ","16071.354 "
"26753.965 ","16076.278 "
"26777.433 ","16081.007 "
"26800.902 ","16086.172 "
"26824.370 ","16091.459 "
"26847.838 ","16097.046 "
"26871.307 ","16102.403 "
"26894.775 ","16107.892 "
"26918.243 ","16113.379 "
"26941.712 ","16119.852 "
"26965.180 ","16126.499 "
"26988.649 ","16132.316 "
"27012.117 ","16136.963 "
"27035.585 ","16141.057 "
"27059.054 ","16144.652 "
"27082.522 ","16147.643 "
"27105.991 ","16150.101 "
"27129.459 ","16152.536 "
"27152.927 ","16155.013 "
"27176.396 ","16158.697 "
"27199.864 ","16162.832 "
"27223.333 ","16166.932 "
"27246.801 ","16170.827 "
"27270.269 ","16174.710 "
"27293.738 ","16178.108 "
"27317.206 ","16180.644 "
"27340.675 ","16183.733 "
"27364.143 ","16187.390 "
"27387.611 ","16191.012 "
"27411.080 ","16193.895 "
"27434.548 ","16196.597 "
"27458.016 ","16199.272 "
"27481.485 ","16201.532 "
"27504.953 ","16203.422 "
"27528.422 ","16205.005 "
"27551.890 ","16206.878 "
"27575.358 ","16208.725 "
"27598.827 ","16210.748 "
"27622.295 ","16212.900 "
"27645.764 ","16216.430 "
"27669.232 ","16220.851 "
"27692.700 ","16225.099 "
"27716.169 ","16227.654 "
"27739.637 ","16229.499 "
"27763.106 ","16231.651 "
"27786.574 ","16234.641 "
"27810.042 ","16238.128 "
"27833.511 ","16241.482 "
"27856.979 ","16244.520 "
"27880.447 ","16247.251 "
"27903.916 ","16250.322 "
"27927.384 ","16253.546 "
"27950.853 ","16256.570 "
"27974.321 ","16259.114 "
"27997.789 ","16261.753 "
"28021.258 ","16264.826 "
"28044.726 ","16268.315 "
"28068.195 ","16272.831 "
"28091.663 ","16277.561 "
"28115.131 ","16282.506 "
"28138.600 ","16286.885 "
"28162.068 ","16291.628 "
"28185.537 ","16296.474 "
"28209.005 ","16301.345 "
"28232.473 ","16307.074 "
"28255.942 ","16313.500 "
"28279.410 ","16320.558 "
"28302.878 ","16325.910 "
"28326.347 ","16329.759 "
"28349.815 ","16332.541 "
"28373.284 ","16335.936 "
"28396.752 ","16340.068 "
"28420.220 ","16344.028 "
"28443.689 ","16347.386 "
"28467.157 ","16350.148 "
"28490.626 ","16352.782 "
"28514.094 ","16354.509 "
"28537.562 ","16355.510 "
"28561.031 ","16356.780 "
"28584.499 ","16358.888 "
"28607.968 ","16361.448 "
"28631.436 ","16364.158 "
"28654.904 ","16366.493 "
"28678.373 ","16368.712 "
"28701.841 ","16370.737 "
"28725.310 ","16373.738 "
"28748.778 ","16377.461 "
"28772.246 ","16381.309 "
"28795.715 ","16384.918 "
"28819.183 ","16388.605 "
"28842.651 ","16392.695 "
"28866.120 ","16396.661 "
"28889.588 ","16400.052 "
"28913.057 ","16403.833 "
"28936.525 ","16407.428 "
"28959.993 ","16411.274 "
"28983.462 ","16414.970 "
"29006.930 ","16418.651 "
"29030.399 ","16421.990 "
"29053.867 ","16425.092 "
"29077.335 ","16428.475 "
"29100.804 ","16432.174 "
"29124.272 ","16435.767 "
"29147.741 ","16439.119 "
"29171.209 ","16441.965 "
"29194.677 ","16444.141 "
"29218.146 ","16445.736 "
"29241.614 ","16447.060 "
"29265.082 ","16448.270 "
"29288.551 ","16449.185 "
"29312.019 ","16449.744 "
"29335.488 ","16450.160 "
"29358.956 ","16450.664 "
"29382.424 ","16451.183 "
"29405.893 ","16452.252 "
"29429.361 ","16453.658 "
"29452.830 ","16455.515 "
"29476.298 ","16457.080 "
"29499.766 ","16458.520 "
"29523.235 ","16460.595 "
"29546.703 ","16463.143 "
"29570.172 ","16465.661 "
"29593.640 ","16468.169 "
"29617.108 ","16470.727 "
"29640.577 ","16473.577 "
"29664.045 ","16476.068 "
"29687.514 ","16479.182 "
"29710.982 ","16482.296 "
"29734.450 ","16484.610 "
"29757.919 ","16486.778 "
"29781.387 ","16489.647 "
"29804.855 ","16493.930 "
"29828.324 ","16498.960 "
"29851.792 ","16504.897 "
"29875.261 ","16509.981 "
"29898.729 ","16512.580 "
"29922.197 ","16513.380 "
"29945.666 ","16514.811 "
"29969.134 ","16517.515 "
"29992.603 ","16520.625 "
"30016.071 ","16523.510 "
"30039.539 ","16526.197 "
"30063.008 ","16528.532 "
"30086.476 ","16530.051 "
"30109.945 ","16530.913 "
"30133.413 ","16531.502 "
"30156.881 ","16532.215 "
"30180.350 ","16533.265 "
"30203.818 ","16534.507 "
"30227.286 ","16535.674 "
"30250.755 ","16536.411 "
"30274.223 ","16536.666 "
"30297.692 ","16536.912 "
"30321.160 ","16537.209 "
"30344.628 ","16537.667 "
"30368.097 ","16537.974 "
"30391.565 ","16538.026 "
"30415.034 ","16537.954 "
"30438.502 ","16537.882 "
"30461.970 ","16537.928 "
"30485.439 ","16537.994 "
"30508.907 ","16537.769 "
"30532.376 ","16536.956 "
"30555.844 ","16535.659 "
"30579.312 ","16534.299 "
"30602.781 ","16533.072 "
"30626.249 ","16531.859 "
"30649.718 ","16530.518 "
"30673.186 ","16528.713 "
"30696.654 ","16526.549 "
"30720.123 ","16524.458 "
"30743.591 ","16522.923 "
"30767.059 ","16521.839 "
"30790.528 ","16520.793 "
"30813.996 ","16518.916 "
"30837.465 ","16515.244 "
"30860.933 ","16509.280 "
"30884.401 ","16500.872 "
"30907.870 ","16489.807 "
"30931.338 ","16476.699 "
"30954.807 ","16463.418 "
"30978.275 ","16452.645 "
"31001.743 ","16444.950 "
"31025.212 ","16436.921 "
"31048.680 ","16426.810 "
"31072.149 ","16413.533 "
"31095.617 ","16397.753 "
"31119.085 ","16364.830 "
"31142.554 ","16307.445 "
"31166.022 ","16230.805 "
"31189.490 ","16139.546 "
"31212.959 ","16039.613 "
"31236.427 ","15933.366 "
"31259.896 ","15837.604 "
"31283.364 ","15763.389 "
"31306.832 ","15711.029 "
"31330.301 ","15680.544 "
"31353.769 ","15667.425 "
"31377.238 ","15665.898 "
"31400.706 ","15669.909 "
"31424.174 ","15674.066 "
"31447.643 ","15676.757 "
"31471.111 ","15675.567 "
"31494.580 ","15666.423 "
"31518.048 ","15647.760 "
"31541.516 ","15623.259 "
"31564.985 ","15599.347 "
"31588.453 ","15575.562 "
"31611.922 ","15553.611 "
"31635.390 ","15534.490 "
"31658.858 ","15518.636 "
"31682.327 ","15506.765 "
"31705.795 ","15499.476 "
"31729.263 ","15498.269 "
"31752.732 ","15502.568 "
"31776.200 ","15511.186 "
"31799.669 ","15522.409 "
"31823.137 ","15533.351 "
"31846.605 ","15541.644 "
"31870.074 ","15571.506 "
"31893.542 ","15625.834 "
"31917.011 ","15712.951 "
"31940.479 ","15810.114 "
"31963.947 ","15921.152 "
"31987.416 ","16018.372 "
"32010.884 ","16106.686 "
"32034.353 ","16188.212 "
"32057.821 ","16279.065 "
"32081.289 ","16383.887 "
"32104.758 ","16490.820 "
"32128.226 ","16583.089 "
"32151.694 ","16638.459 "
"32175.163 ","16660.387 "
"32198.631 ","16666.009 "
"32222.100 ","16668.063 "
"32245.568 ","16669.278 "
"32269.036 ","16670.045 "
"32292.505 ","16670.218 "
"32315.973 ","16668.728 "
"32339.442 ","16665.545 "
"32362.910 ","16661.359 "
"32386.378 ","16656.857 "
"32409.847 ","16652.546 "
"32433.315 ","16648.687 "
"32456.784 ","16645.773 "
"32480.252 ","16643.695 "
"32503.720 ","16642.249 "
"32527.189 ","16641.440 "
"32550.657 ","16641.171 "
"32574.126 ","16640.936 "
"32597.594 ","16640.190 "
"32621.062 ","16638.971 "
"32644.531 ","16637.476 "
"32667.999 ","16635.929 "
"32691.467 ","16634.384 "
"32714.936 ","16632.842 "
"32738.404 ","16631.029 "
"32761.873 ","16628.809 "
"32785.341 ","16626.725 "
"32808.809 ","16624.154 "
"32832.278 ","16620.649 "
"32855.746 ","16615.999 "
"32879.215 ","16610.964 "
"32902.683 ","16606.503 "
"32926.151 ","16603.385 "
"32949.620 ","16602.292 "
"32973.088 ","16603.128 "
"32996.557 ","16604.991 "
"33020.025 ","16607.009 "
"33043.493 ","16608.508 "
"33066.962 ","16609.599 "
"33090.430 ","16610.605 "
"33113.898 ","16611.155 "
"33137.367 ","16610.974 "
"33160.835 ","16609.677 "
"33184.304 ","16607.244 "
"33207.772 ","16603.229 "
"33231.240 ","16598.281 "
"33254.709 ","16593.095 "
"33278.177 ","16587.204 "
"33301.646 ","16579.786 "
"33325.114 ","16571.060 "
"33348.582 ","16561.803 "
"33372.051 ","16548.338 "
"33395.519 ","16527.124 "
"33418.988 ","16479.586 "
"33442.456 ","16355.456 "
"33465.924 ","16130.484 "
"33489.393 ","15879.845 "
"33512.861 ","15707.379 "
"33536.329 ","15644.084 "
"33559.798 ","15632.535 "
"33583.266 ","15620.245 "
"33606.735 ","15598.136 "
"33630.203 ","15568.263 "
"33653.671 ","15540.613 "
"33677.140 ","15522.904 "
"33700.608 ","15516.692 "
"33724.077 ","15520.781 "
"33747.545 ","15531.028 "
"33771.013 ","15537.479 "
"33794.482 ","15533.471 "
"33817.950 ","15520.580 "
"33841.419 ","15512.948 "
"33864.887 ","15522.921 "
"33888.355 ","15561.831 "
"33911.824 ","15642.881 "
"33935.292 ","15792.808 "
"33958.761 ","15991.086 "
"33982.229 ","16175.541 "
"34005.697 ","16304.903 "
"34029.166 ","16382.835 "
"34052.634 ","16437.857 "
"34076.102 ","16474.671 "
"34099.571 ","16499.235 "
"34123.039 ","16519.511 "
"34146.508 ","16533.184 "
"34169.976 ","16540.826 "
"34193.444 ","16544.809 "
"34216.913 ","16547.590 "
"34240.381 ","16549.619 "
"34263.850 ","16550.244 "
"34287.318 ","16549.661 "
"34310.786 ","16548.620 "
"34334.255 ","16547.594 "
"34357.723 ","16546.577 "
"34381.192 ","16545.475 "
"34404.660 ","16544.361 "
"34428.128 ","16543.203 "
"34451.597 ","16542.286 "
"34475.065 ","16541.763 "
"34498.533 ","16540.998 "
"34522.002 ","16539.464 "
"34545.470 ","16537.394 "
"34568.939 ","16535.280 "
"34592.407 ","16533.012 "
"34615.875 ","16530.401 "
"34639.344 ","16528.132 "
"34662.812 ","16526.919 "
"34686.281 ","16526.664 "
"34709.749 ","16526.995 "
"34733.217 ","16527.544 "
"34756.686 ","16527.865 "
"34780.154 ","16527.811 "
"34803.623 ","16528.024 "
"34827.091 ","16528.966 "
"34850.559 ","16530.344 "
"34874.028 ","16525.605 "
"34897.496 ","16506.599 "
"34920.965 ","16464.550 "
"34944.433 ","16394.625 "
"34967.901 ","16307.125 "
"34991.370 ","16214.415 "
"35014.838 ","16110.884 "
"35038.306 ","15992.514 "
"35061.775 ","15872.482 "
"35085.243 ","15769.721 "
"35108.712 ","15676.196 "
"35132.180 ","15581.894 "
"35155.648 ","15506.362 "
"35179.117 ","15462.017 "
"35202.585 ","15444.149 "
"35226.054 ","15439.394 "
"35249.522 ","15440.390 "
"35272.990 ","15444.450 "
"35296.459 ","15447.443 "
"35319.927 ","15449.985 "
"35343.396 ","15453.659 "
"35366.864 ","15458.211 "
"35390.332 ","15462.095 "
"35413.801 ","15465.204 "
"35437.269 ","15468.215 "
"35460.737 ","15471.486 "
"35484.206 ","15479.659 "
"35507.674 ","15496.791 "
"35531.143 ","15502.322 "
"35554.611 ","15539.010 "
"35578.079 ","15594.313 "
"35601.548 ","15675.376 "
"35625.016 ","15787.705 "
"35648.485 ","15848.494 "
"35671.953 ","15875.536 "
"35695.421 ","15870.732 "
"35718.890 ","15832.920 "
"35742.358 ","15813.352 "
"35765.827 ","15838.647 "
"35789.295 ","15902.295 "
"35812.763 ","15976.207 "
"35836.232 ","16039.985 "
"35859.700 ","16096.365 "
"35883.169 ","16144.532 "
"35906.637 ","16179.565 "
"35930.105 ","16203.680 "
"35953.574 ","16222.643 "
"35977.042 ","16243.765 "
"36000.510 ","16267.935 "
"36023.979 ","16292.827 "
"36047.447 ","16313.107 "
"36070.916 ","16326.200 "
"36094.384 ","16335.517 "
"36117.852 ","16343.424 "
"36141.321 ","16350.476 "
"36164.789 ","16356.714 "
"36188.258 ","16361.360 "
"36211.726 ","16365.248 "
"36235.194 ","16370.122 "
"36258.663 ","16376.698 "
"36282.131 ","16384.262 "
"36305.600 ","16391.354 "
"36329.068 ","16397.437 "
"36352.536 ","16402.381 "
"36376.005 ","16406.201 "
"36399.473 ","16408.951 "
"36422.941 ","16410.608 "
"36446.410 ","16411.433 "
"36469.878 ","16410.410 "
"36493.347 ","16407.141 "
"36516.815 ","16402.945 "
"36540.283 ","16399.822 "
"36563.752 ","16398.599 "
"36587.220 ","16397.633 "
"36610.689 ","16395.194 "
"36634.157 ","16391.269 "
"36657.625 ","16387.103 "
"36681.094 ","16382.135 "
"36704.562 ","16375.422 "
"36728.031 ","16367.168 "
"36751.499 ","16359.508 "
"36774.967 ","16353.172 "
"36798.436 ","16347.351 "
"36821.904 ","16342.506 "
"36845.373 ","16338.004 "
"36868.841 ","16333.499 "
"36892.309 ","16327.885 "
"36915.778 ","16321.808 "
"36939.246 ","16316.135 "
"36962.714 ","16311.438 "
"36986.183 ","16308.088 "
"37009.651 ","16305.297 "
"37033.120 ","16301.958 "
"37056.588 ","16298.029 "
"37080.056 ","16294.853 "
"37103.525 ","16293.339 "
"37126.993 ","16292.660 "
"37150.462 ","16291.398 "
"37173.930 ","16289.385 "
"37197.398 ","16287.216 "
"37220.867 ","16285.703 "
"37244.335 ","16284.904 "
"37267.804 ","16283.782 "
"37291.272 ","16281.647 "
"37314.740 ","16279.080 "
"37338.209 ","16276.710 "
"37361.677 ","16274.750 "
"37385.145 ","16273.038 "
"37408.614 ","16271.679 "
"37432.082 ","16270.277 "
"37455.551 ","16268.110 "
"37479.019 ","16265.515 "
"37502.487 ","16263.090 "
"37525.956 ","16260.939 "
"37549.424 ","16258.205 "
"37572.893 ","16254.962 "
"37596.361 ","16251.802 "
"37619.829 ","16249.180 "
"37643.298 ","16247.179 "
"37666.766 ","16245.783 "
"37690.235 ","16244.907 "
"37713.703 ","16243.803 "
"37737.171 ","16242.120 "
"37760.640 ","16239.968 "
"37784.108 ","16237.797 "
"37807.576 ","16235.748 "
"37831.045 ","16232.734 "
"37854.513 ","16228.430 "
"37877.982 ","16222.723 "
"37901.450 ","16216.455 "
"37924.918 ","16209.449 "
"37948.387 ","16201.584 "
"37971.855 ","16193.943 "
"37995.324 ","16186.625 "
"38018.792 ","16179.622 "
"38042.260 ","16171.962 "
"38065.729 ","16164.979 "
"38089.197 ","16159.344 "
"38112.666 ","16155.641 "
"38136.134 ","16153.033 "
"38159.602 ","16151.189 "
"38183.071 ","16149.151 "
"38206.539 ","16146.632 "
"38230.008 ","16143.538 "
"38253.476 ","16139.767 "
"38276.944 ","16134.948 "
"38300.413 ","16129.521 "
"38323.881 ","16123.549 "
"38347.349 ","16117.092 "
"38370.818 ","16111.221 "
"38394.286 ","16106.018 "
"38417.755 ","16100.725 "
"38441.223 ","16094.426 "
"38464.691 ","16088.029 "
"38488.160 ","16082.142 "
"38511.628 ","16076.186 "
"38535.097 ","16071.188 "
"38558.565 ","16066.951 "
"38582.033 ","16063.254 "
"38605.502 ","16059.474 "
"38628.970 ","16055.602 "
"38652.439 ","16051.632 "
"38675.907 ","16047.283 "
"38699.375 ","16043.765 "
"38722.844 ","16041.154 "
"38746.312 ","16039.416 "
"38769.780 ","16038.069 "
"38793.249 ","16036.814 "
"38816.717 ","16034.882 "
"38840.186 ","16031.886 "
"38863.654 ","16028.667 "
"38887.122 ","16024.971 "
"38910.591 ","16020.069 "
"38934.059 ","16014.427 "
"38957.528 ","16008.783 "
"38980.996 ","16003.814 "
"39004.464 ","15999.312 "
"39027.933 ","15995.617 "
"39051.401 ","15992.361 "
"39074.870 ","15988.506 "
"39098.338 ","15984.222 "
"39121.806 ","15979.743 "
"39145.275 ","15974.872 "
"39168.743 ","15969.614 "
"39192.212 ","15964.557 "
"39215.680 ","15960.092 "
"39239.148 ","15955.896 "
"39262.617 ","15952.564 "
"39286.085 ","15949.514 "
"39309.553 ","15946.328 "
"39333.022 ","15942.305 "
"39356.490 ","15937.551 "
"39379.959 ","15931.633 "
"39403.427 ","15924.295 "
"39426.895 ","15915.925 "
"39450.364 ","15907.604 "
"39473.832 ","15900.772 "
"39497.301 ","15894.075 "
"39520.769 ","15887.215 "
"39544.237 ","15879.546 "
"39567.706 ","15872.160 "
"39591.174 ","15865.737 "
"39614.643 ","15859.726 "
"39638.111 ","15854.679 "
"39661.579 ","15850.031 "
"39685.048 ","15845.842 "
"39708.516 ","15841.232 "
"39731.984 ","15835.856 "
"39755.453 ","15829.649 "
"39778.921 ","15822.922 "
"39802.390 ","15815.842 "
"39825.858 ","15808.448 "
"39849.326 ","15801.557 "
"39872.795 ","15793.839 "
"39896.263 ","15785.968 "
"39919.732 ","15778.069 "
"39943.200 ","15770.897 "
"39966.668 ","15764.317 "
"39990.137 ","15758.380 "
"40013.605 ","15752.918 "
"40037.074 ","15746.538 "
"40060.542 ","15739.333 "
"40084.010 ","15732.768 "
"40107.479 ","15726.657 "
"40130.947 ","15720.351 "
"40154.416 ","15713.500 "
"40177.884 ","15705.974 "
"40201.352 ","15698.344 "
"40224.821 ","15690.376 "
"40248.289 ","15682.752 "
"40271.757 ","15675.126 "
"40295.226 ","15666.719 "
"40318.694 ","15659.228 "
"40342.163 ","15651.908 "
"40365.631 ","15644.994 "
"40389.099 ","15637.578 "
"40412.568 ","15630.436 "
"40436.036 ","15624.676 "
"40459.505 ","15619.344 "
"40482.973 ","15613.960 "
"40506.441 ","15608.164 "
"40529.910 ","15601.979 "
"40553.378 ","15595.714 "
"40576.847 ","15588.461 "
"40600.315 ","15579.986 "
"40623.783 ","15570.727 "
"40647.252 ","15561.668 "
"40670.720 ","15553.722 "
"40694.188 ","15546.368 "
"40717.657 ","15539.615 "
"40741.125 ","15534.138 "
"40764.594 ","15529.928 "
"40788.062 ","15525.603 "
"40811.530 ","15520.561 "
"40834.999 ","15514.206 "
"40858.467 ","15506.469 "
"40881.936 ","15497.729 "
"40905.404 ","15489.600 "
"40928.872 ","15482.739 "
"40952.341 ","15475.704 "
"40975.809 ","15467.963 "
"40999.278 ","15459.926 "
"41022.746 ","15452.142 "
"41046.214 ","15444.441 "
"41069.683 ","15436.923 "
"41093.151 ","15429.565 "
"41116.620 ","15422.092 "
"41140.088 ","15414.288 "
"41163.556 ","15406.181 "
"41187.025 ","15397.695 "
"41210.493 ","15389.086 "
"41233.961 ","15379.194 "
"41257.430 ","15367.401 "
"41280.898 ","15354.122 "
"41304.367 ","15341.797 "
"41327.835 ","15330.209 "
"41351.303 ","15318.900 "
"41374.772 ","15307.054 "
"41398.240 ","15296.166 "
"41421.709 ","15286.067 "
"41445.177 ","15277.386 "
"41468.645 ","15268.721 "
"41492.114 ","15260.876 "
"41515.582 ","15253.145 "
"41539.051 ","15246.532 "
"41562.519 ","15239.639 "
"41585.987 ","15232.994 "
"41609.456 ","15226.331 "
"41632.924 ","15219.532 "
"41656.392 ","15212.337 "
"41679.861 ","15204.656 "
"41703.329 ","15196.900 "
"41726.798 ","15189.816 "
"41750.266 ","15183.163 "
"41773.734 ","15176.951 "
"41797.203 ","15170.533 "
"41820.671 ","15164.801 "
"41844.140 ","15160.043 "
"41867.608 ","15156.150 "
"41891.076 ","15153.240 "
"41914.545 ","15150.637 "
"41938.013 ","15148.619 "
"41961.482 ","15146.669 "
"41984.950 ","15145.437 "
"42008.418 ","15144.427 "
"42031.887 ","15143.265 "
"42055.355 ","15141.425 "
"42078.824 ","15138.357 "
"42102.292 ","15133.530 "
"42125.760 ","15126.949 "
"42149.229 ","15119.103 "
"42172.697 ","15109.923 "
"42196.165 ","15099.450 "
"42219.634 ","15088.938 "
"42243.102 ","15079.429 "
"42266.571 ","15070.579 "
"42290.039 ","15061.929 "
"42313.507 ","15053.588 "
"42336.976 ","15046.585 "
"42360.444 ","15041.262 "
"42383.913 ","15037.190 "
"42407.381 ","15034.076 "
"42430.849 ","15030.914 "
"42454.318 ","15027.856 "
"42477.786 ","15024.425 "
"42501.255 ","15019.930 "
"42524.723 ","15013.821 "
"42548.191 ","15005.344 "
"42571.660 ","14994.985 "
"42595.128 ","14983.650 "
"42618.596 ","14972.930 "
"42642.065 ","14963.328 "
"42665.533 ","14954.564 "
"42689.002 ","14946.219 "
"42712.470 ","14937.701 "
"42735.938 ","14928.729 "
"42759.407 ","14918.636 "
"42782.875 ","14908.273 "
"42806.344 ","14898.445 "
"42829.812 ","14889.049 "
"42853.280 ","14879.380 "
"42876.749 ","14869.547 "
"42900.217 ","14860.946 "
"42923.686 ","14853.623 "
"42947.154 ","14847.863 "
"42970.622 ","14842.952 "
"42994.091 ","14839.010 "
"43017.559 ","14835.152 "
"43041.027 ","14831.326 "
"43064.496 ","14826.701 "
"43087.964 ","14821.332 "
"43111.433 ","14815.329 "
"43134.901 ","14808.938 "
"43158.369 ","14801.865 "
"43181.838 ","14794.201 "
"43205.306 ","14786.588 "
"43228.775 ","14779.826 "
"43252.243 ","14774.010 "
"43275.711 ","14768.556 "
"43299.180 ","14762.548 "
"43322.648 ","14755.239 "
"43346.117 ","14746.606 "
"43369.585 ","14737.171 "
"43393.053 ","14727.410 "
"43416.522 ","14717.711 "
"43439.990 ","14707.971 "
"43463.459 ","14696.153 "
"43486.927 ","14683.717 "
"43510.395 ","14671.850 "
"43533.864 ","14663.584 "
"43557.332 ","14657.189 "
"43580.800 ","14651.832 "
"43604.269 ","14646.978 "
"43627.737 ","14641.993 "
"43651.206 ","14636.078 "
"43674.674 ","14629.418 "
"43698.142 ","14622.783 "
"43721.611 ","14616.444 "
"43745.079 ","14609.870 "
"43768.548 ","14603.392 "
"43792.016 ","14596.902 "
"43815.484 ","14589.717 "
"43838.953 ","14582.210 "
"43862.421 ","14574.748 "
"43885.890 ","14567.631 "
"43909.358 ","14560.126 "
"43932.826 ","14552.554 "
"43956.295 ","14544.003 "
"43979.763 ","14533.193 "
"44003.231 ","14520.057 "
"44026.700 ","14506.721 "
"44050.168 ","14493.829 "
"44073.637 ","14481.532 "
"44097.105 ","14469.883 "
"44120.573 ","14459.633 "
"44144.042 ","14450.977 "
"44167.510 ","14443.843 "
"44190.979 ","14437.269 "
"44214.447 ","14429.416 "
"44237.915 ","14419.635 "
"44261.384 ","14408.652 "
"44284.852 ","14397.843 "
"44308.321 ","14386.670 "
"44331.789 ","14375.294 "
"44355.257 ","14363.960 "
"44378.726 ","14353.110 "
"44402.194 ","14342.765 "
"44425.663 ","14333.680 "
"44449.131 ","14323.777 "
"44472.599 ","14312.979 "
"44496.068 ","14299.871 "
"44519.536 ","14287.553 "
"44543.004 ","14275.665 "
"44566.473 ","14265.514 "
"44589.941 ","14257.146 "
"44613.410 ","14250.754 "
"44636.878 ","14245.571 "
"44660.346 ","14240.057 "
"44683.815 ","14232.496 "
"44707.283 ","14223.411 "
"44730.752 ","14213.576 "
"44754.220 ","14205.024 "
"44777.688 ","14195.262 "
"44801.157 ","14183.771 "
"44824.625 ","14171.684 "
"44848.094 ","14160.742 "
"44871.562 ","14151.121 "
"44895.030 ","14142.318 "
"44918.499 ","14134.782 "
"44941.967 ","14127.928 "
"44965.435 ","14120.493 "
"44988.904 ","14112.041 "
"45012.372 ","14103.204 "
"45035.841 ","14092.796 "
"45059.309 ","14080.779 "
"45082.777 ","14068.385 "
"45106.246 ","14057.336 "
"45129.714 ","14046.761 "
"45153.183 ","14035.236 "
"45176.651 ","14022.631 "
"45200.119 ","14010.018 "
"45223.588 ","13997.912 "
"45247.056 ","13986.424 "
"45270.525 ","13975.062 "
"45293.993 ","13964.391 "
"45317.461 ","13955.285 "
"45340.930 ","13948.584 "
"45364.398 ","13943.379 "
"45387.867 ","13937.994 "
"45411.335 ","13931.321 "
"45434.803 ","13921.918 "
"45458.272 ","13910.532 "
"45481.740 ","13898.080 "
"45505.208 ","13886.103 "
"45528.677 ","13874.026 "
"45552.145 ","13861.882 "
"45575.614 ","13849.518 "
"45599.082 ","13837.370 "
"45622.550 ","13825.740 "
"45646.019 ","13814.267 "
"45669.487 ","13802.422 "
"45692.956 ","13789.761 "
"45716.424 ","13778.336 "
"45739.892 ","13768.034 "
"45763.361 ","13758.830 "
"45786.829 ","13750.448 "
"45810.298 ","13741.572 "
"45833.766 ","13731.124 "
"45857.234 ","13718.382 "
"45880.703 ","13705.106 "
"45904.171 ","13691.674 "
"45927.639 ","13677.618 "
"45951.108 ","13663.108 "
"45974.576 ","13649.338 "
"45998.045 ","13635.925 "
"46021.513 ","13622.526 "
"46044.981 ","13608.388 "
"46068.450 ","13594.568 "
"46091.918 ","13581.297 "
"46115.387 ","13568.583 "
"46138.855 ","13556.716 "
"46162.323 ","13546.774 "
"46185.792 ","13539.240 "
"46209.260 ","13532.731 "
"46232.729 ","13524.804 "
"46256.197 ","13514.393 "
"46279.665 ","13502.430 "
"46303.134 ","13491.558 "
"46326.602 ","13480.433 "
"46350.071 ","13467.262 "
"46373.539 ","13449.951 "
"46397.007 ","13430.605 "
"46420.476 ","13411.390 "
"46443.944 ","13393.455 "
"46467.412 ","13377.369 "
"46490.881 ","13363.161 "
"46514.349 ","13351.109 "
"46537.818 ","13341.199 "
"46561.286 ","13333.258 "
"46584.754 ","13325.769 "
"46608.223 ","13317.280 "
"46631.691 ","13307.256 "
"46655.160 ","13295.825 "
"46678.628 ","13284.301 "
"46702.096 ","13273.197 "
