"X(um)","Z(um)"
"24642.042 ","15163.328 "
"24665.510 ","15170.128 "
"24688.979 ","15180.707 "
"24712.448 ","15196.469 "
"24735.916 ","15215.550 "
"24759.385 ","15235.750 "
"24782.853 ","15254.790 "
"24806.322 ","15271.515 "
"24829.791 ","15285.135 "
"24853.259 ","15295.539 "
"24876.728 ","15303.558 "
"24900.197 ","15310.072 "
"24923.665 ","15315.964 "
"24947.134 ","15321.675 "
"24970.602 ","15327.092 "
"24994.071 ","15332.053 "
"25017.540 ","15336.840 "
"25041.008 ","15341.151 "
"25064.477 ","15345.104 "
"25087.945 ","15348.130 "
"25111.414 ","15349.714 "
"25134.883 ","15349.553 "
"25158.351 ","15348.019 "
"25181.820 ","15345.481 "
"25205.288 ","15342.398 "
"25228.757 ","15339.294 "
"25252.226 ","15336.751 "
"25275.694 ","15334.702 "
"25299.163 ","15333.662 "
"25322.632 ","15333.030 "
"25346.100 ","15332.385 "
"25369.569 ","15331.876 "
"25393.037 ","15331.472 "
"25416.506 ","15331.497 "
"25439.975 ","15332.424 "
"25463.443 ","15334.385 "
"25486.912 ","15337.583 "
"25510.380 ","15342.291 "
"25533.849 ","15348.384 "
"25557.318 ","15356.697 "
"25580.786 ","15368.856 "
"25604.255 ","15386.205 "
"25627.723 ","15408.662 "
"25651.192 ","15434.134 "
"25674.661 ","15460.497 "
"25698.129 ","15485.739 "
"25721.598 ","15507.173 "
"25745.067 ","15523.319 "
"25768.535 ","15534.105 "
"25792.004 ","15540.858 "
"25815.472 ","15545.125 "
"25838.941 ","15547.333 "
"25862.410 ","15548.220 "
"25885.878 ","15548.459 "
"25909.347 ","15548.471 "
"25932.815 ","15548.617 "
"25956.284 ","15548.714 "
"25979.753 ","15548.785 "
"26003.221 ","15548.529 "
"26026.690 ","15547.876 "
"26050.158 ","15546.905 "
"26073.627 ","15546.024 "
"26097.096 ","15545.595 "
"26120.564 ","15545.939 "
"26144.033 ","15547.573 "
"26167.502 ","15551.124 "
"26190.970 ","15559.512 "
"26214.439 ","15571.621 "
"26237.907 ","15587.998 "
"26261.376 ","15607.866 "
"26284.845 ","15629.013 "
"26308.313 ","15650.187 "
"26331.782 ","15669.949 "
"26355.250 ","15686.368 "
"26378.719 ","15699.856 "
"26402.188 ","15710.114 "
"26425.656 ","15718.110 "
"26449.125 ","15724.886 "
"26472.593 ","15730.377 "
"26496.062 ","15734.791 "
"26519.531 ","15738.200 "
"26542.999 ","15740.720 "
"26566.468 ","15742.474 "
"26589.937 ","15743.602 "
"26613.405 ","15744.273 "
"26636.874 ","15744.503 "
"26660.342 ","15744.563 "
"26683.811 ","15744.684 "
"26707.280 ","15745.267 "
"26730.748 ","15746.130 "
"26754.217 ","15747.228 "
"26777.685 ","15748.776 "
"26801.154 ","15750.580 "
"26824.623 ","15753.055 "
"26848.091 ","15756.247 "
"26871.560 ","15760.732 "
"26895.028 ","15766.990 "
"26918.497 ","15775.137 "
"26941.966 ","15786.080 "
"26965.434 ","15798.594 "
"26988.903 ","15813.801 "
"27012.372 ","15830.195 "
"27035.840 ","15847.473 "
"27059.309 ","15864.661 "
"27082.777 ","15879.962 "
"27106.246 ","15891.792 "
"27129.715 ","15902.723 "
"27153.183 ","15911.425 "
"27176.652 ","15919.933 "
"27200.120 ","15927.832 "
"27223.589 ","15935.507 "
"27247.058 ","15943.064 "
"27270.526 ","15949.855 "
"27293.995 ","15955.452 "
"27317.463 ","15959.971 "
"27340.932 ","15963.381 "
"27364.401 ","15965.911 "
"27387.869 ","15967.864 "
"27411.338 ","15969.440 "
"27434.807 ","15970.813 "
"27458.275 ","15972.126 "
"27481.744 ","15973.430 "
"27505.212 ","15975.119 "
"27528.681 ","15977.152 "
"27552.150 ","15979.777 "
"27575.618 ","15982.424 "
"27599.087 ","15985.005 "
"27622.555 ","15987.351 "
"27646.024 ","15990.283 "
"27669.493 ","15994.883 "
"27692.961 ","15999.561 "
"27716.430 ","16003.453 "
"27739.898 ","16006.866 "
"27763.367 ","16009.932 "
"27786.836 ","16011.633 "
"27810.304 ","16011.446 "
"27833.773 ","16009.562 "
"27857.242 ","16006.117 "
"27880.710 ","16001.200 "
"27904.179 ","15995.870 "
"27927.647 ","15989.763 "
"27951.116 ","15984.601 "
"27974.585 ","15980.404 "
"27998.053 ","15977.600 "
"28021.522 ","15975.415 "
"28044.990 ","15972.901 "
"28068.459 ","15968.807 "
"28091.928 ","15963.779 "
"28115.396 ","15959.487 "
"28138.865 ","15956.956 "
"28162.333 ","15955.302 "
"28185.802 ","15950.021 "
"28209.271 ","15942.670 "
"28232.739 ","15905.321 "
"28256.208 ","15879.217 "
"28279.677 ","15864.875 "
"28303.145 ","15832.336 "
"28326.614 ","15827.839 "
"28350.082 ","15811.531 "
"28373.551 ","15812.405 "
"28397.020 ","15805.728 "
"28420.488 ","15795.083 "
"28443.957 ","15785.809 "
"28467.425 ","15781.857 "
"28490.894 ","15796.027 "
"28514.363 ","15827.601 "
"28537.831 ","15861.297 "
"28561.300 ","15911.887 "
"28584.768 ","15967.808 "
"28608.237 ","16028.277 "
"28631.706 ","16089.851 "
"28655.174 ","16149.466 "
"28678.643 ","16205.380 "
"28702.112 ","16255.929 "
"28725.580 ","16296.070 "
"28749.049 ","16329.757 "
"28772.517 ","16357.595 "
"28795.986 ","16378.284 "
"28819.455 ","16390.585 "
"28842.923 ","16395.193 "
"28866.392 ","16396.683 "
"28889.860 ","16397.485 "
"28913.329 ","16397.971 "
"28936.798 ","16398.134 "
"28960.266 ","16397.680 "
"28983.735 ","16396.551 "
"29007.203 ","16394.972 "
"29030.672 ","16393.042 "
"29054.141 ","16390.928 "
"29077.609 ","16388.907 "
"29101.078 ","16386.808 "
"29124.547 ","16384.752 "
"29148.015 ","16382.510 "
"29171.484 ","16379.980 "
"29194.952 ","16377.151 "
"29218.421 ","16374.203 "
"29241.890 ","16371.246 "
"29265.358 ","16368.634 "
"29288.827 ","16366.418 "
"29312.295 ","16364.572 "
"29335.764 ","16363.433 "
"29359.233 ","16363.335 "
"29382.701 ","16364.799 "
"29406.170 ","16367.647 "
"29429.638 ","16372.548 "
"29453.107 ","16383.588 "
"29476.576 ","16397.795 "
"29500.044 ","16414.189 "
"29523.513 ","16433.087 "
"29546.982 ","16452.749 "
"29570.450 ","16472.244 "
"29593.919 ","16491.077 "
"29617.387 ","16506.118 "
"29640.856 ","16518.519 "
"29664.325 ","16529.008 "
"29687.793 ","16537.080 "
"29711.262 ","16544.027 "
"29734.730 ","16550.289 "
"29758.199 ","16555.944 "
"29781.668 ","16560.985 "
"29805.136 ","16565.400 "
"29828.605 ","16569.308 "
"29852.073 ","16572.591 "
"29875.542 ","16575.123 "
"29899.011 ","16576.579 "
"29922.479 ","16576.723 "
"29945.948 ","16575.611 "
"29969.417 ","16573.458 "
"29992.885 ","16570.527 "
"30016.354 ","16567.226 "
"30039.822 ","16563.903 "
"30063.291 ","16560.898 "
"30086.760 ","16558.313 "
"30110.228 ","16556.100 "
"30133.697 ","16554.162 "
"30157.165 ","16552.407 "
"30180.634 ","16550.745 "
"30204.103 ","16549.036 "
"30227.571 ","16547.279 "
"30251.040 ","16545.590 "
"30274.508 ","16543.993 "
"30297.977 ","16542.557 "
"30321.446 ","16541.549 "
"30344.914 ","16541.017 "
"30368.383 ","16540.882 "
"30391.852 ","16541.055 "
"30415.320 ","16541.459 "
"30438.789 ","16542.094 "
"30462.257 ","16543.068 "
"30485.726 ","16544.644 "
"30509.195 ","16547.119 "
"30532.663 ","16550.856 "
"30556.132 ","16556.381 "
"30579.600 ","16564.689 "
"30603.069 ","16575.799 "
"30626.538 ","16590.645 "
"30650.006 ","16608.290 "
"30673.475 ","16628.013 "
"30696.943 ","16648.131 "
"30720.412 ","16667.385 "
"30743.881 ","16684.699 "
"30767.349 ","16700.037 "
"30790.818 ","16713.294 "
"30814.287 ","16723.081 "
"30837.755 ","16730.091 "
"30861.224 ","16736.034 "
"30884.692 ","16741.172 "
"30908.161 ","16745.414 "
"30931.630 ","16748.746 "
"30955.098 ","16751.755 "
"30978.567 ","16754.848 "
"31002.035 ","16758.106 "
"31025.504 ","16761.344 "
"31048.973 ","16764.659 "
"31072.441 ","16767.930 "
"31095.910 ","16770.829 "
"31119.378 ","16772.919 "
"31142.847 ","16773.950 "
"31166.316 ","16774.031 "
"31189.784 ","16773.295 "
"31213.253 ","16771.875 "
"31236.722 ","16770.416 "
"31260.190 ","16769.259 "
"31283.659 ","16768.638 "
"31307.127 ","16768.573 "
"31330.596 ","16768.840 "
"31354.065 ","16769.319 "
"31377.533 ","16769.907 "
"31401.002 ","16770.461 "
"31424.470 ","16770.877 "
"31447.939 ","16771.081 "
"31471.408 ","16771.078 "
"31494.876 ","16770.868 "
"31518.345 ","16770.329 "
"31541.813 ","16769.555 "
"31565.282 ","16768.667 "
"31588.751 ","16767.777 "
"31612.219 ","16766.957 "
"31635.688 ","16766.249 "
"31659.157 ","16765.728 "
"31682.625 ","16765.452 "
"31706.094 ","16765.300 "
"31729.562 ","16765.069 "
"31753.031 ","16764.651 "
"31776.500 ","16764.003 "
"31799.968 ","16763.247 "
"31823.437 ","16762.380 "
"31846.905 ","16761.494 "
"31870.374 ","16760.762 "
"31893.843 ","16760.336 "
"31917.311 ","16760.206 "
"31940.780 ","16760.307 "
"31964.248 ","16760.695 "
"31987.717 ","16761.163 "
"32011.186 ","16761.731 "
"32034.654 ","16762.250 "
"32058.123 ","16762.815 "
"32081.592 ","16763.296 "
"32105.060 ","16763.632 "
"32128.529 ","16763.790 "
"32151.997 ","16763.743 "
"32175.466 ","16763.544 "
"32198.935 ","16763.194 "
"32222.403 ","16762.704 "
"32245.872 ","16762.338 "
"32269.340 ","16762.162 "
"32292.809 ","16762.029 "
"32316.278 ","16761.974 "
"32339.746 ","16761.927 "
"32363.215 ","16761.778 "
"32386.683 ","16762.044 "
"32410.152 ","16764.515 "
"32433.621 ","16768.211 "
"32457.089 ","16772.932 "
"32480.558 ","16778.709 "
"32504.027 ","16785.307 "
"32527.495 ","16792.990 "
"32550.964 ","16802.061 "
"32574.432 ","16811.811 "
"32597.901 ","16821.700 "
"32621.370 ","16831.546 "
"32644.838 ","16840.294 "
"32668.307 ","16848.091 "
"32691.775 ","16854.829 "
"32715.244 ","16860.282 "
"32738.713 ","16865.217 "
"32762.181 ","16869.762 "
"32785.650 ","16874.143 "
"32809.118 ","16878.812 "
"32832.587 ","16883.543 "
"32856.056 ","16888.052 "
"32879.524 ","16892.046 "
"32902.993 ","16895.948 "
"32926.462 ","16899.724 "
"32949.930 ","16903.163 "
"32973.399 ","16906.439 "
"32996.867 ","16907.490 "
"33020.336 ","16908.780 "
"33043.805 ","16910.136 "
"33067.273 ","16911.313 "
"33090.742 ","16912.091 "
"33114.210 ","16913.017 "
"33137.679 ","16914.154 "
"33161.148 ","16915.672 "
"33184.616 ","16917.798 "
"33208.085 ","16920.447 "
"33231.553 ","16923.417 "
"33255.022 ","16926.652 "
"33278.491 ","16929.383 "
"33301.959 ","16931.220 "
"33325.428 ","16933.406 "
"33348.897 ","16935.864 "
"33372.365 ","16938.737 "
"33395.834 ","16941.656 "
"33419.302 ","16944.412 "
"33442.771 ","16946.925 "
"33466.240 ","16949.077 "
"33489.708 ","16950.878 "
"33513.177 ","16952.719 "
"33536.645 ","16954.609 "
"33560.114 ","16956.791 "
"33583.583 ","16958.964 "
"33607.051 ","16961.248 "
"33630.520 ","16963.267 "
"33653.988 ","16964.845 "
"33677.457 ","16966.118 "
"33700.926 ","16967.115 "
"33724.394 ","16967.926 "
"33747.863 ","16968.776 "
"33771.332 ","16969.605 "
"33794.800 ","16970.578 "
"33818.269 ","16971.648 "
"33841.737 ","16972.674 "
"33865.206 ","16973.610 "
"33888.675 ","16974.498 "
"33912.143 ","16975.512 "
"33935.612 ","16976.558 "
"33959.080 ","16977.607 "
"33982.549 ","16978.626 "
"34006.018 ","16979.440 "
"34029.486 ","16980.122 "
"34052.955 ","16980.565 "
"34076.423 ","16980.707 "
"34099.892 ","16980.713 "
"34123.361 ","16980.666 "
"34146.829 ","16980.616 "
"34170.298 ","16980.387 "
"34193.767 ","16980.212 "
"34217.235 ","16980.251 "
"34240.704 ","16980.390 "
"34264.172 ","16980.862 "
"34287.641 ","16981.828 "
"34311.110 ","16983.113 "
"34334.578 ","16984.467 "
"34358.047 ","16985.835 "
"34381.515 ","16987.142 "
"34404.984 ","16988.351 "
"34428.453 ","16989.540 "
"34451.921 ","16990.569 "
"34475.390 ","16991.598 "
"34498.858 ","16992.889 "
"34522.327 ","16994.562 "
"34545.796 ","16996.377 "
"34569.264 ","16998.442 "
"34592.733 ","17000.684 "
"34616.202 ","17002.750 "
"34639.670 ","17004.187 "
"34663.139 ","17005.230 "
"34686.607 ","17005.500 "
"34710.076 ","17005.296 "
"34733.545 ","17004.811 "
"34757.013 ","17004.121 "
"34780.482 ","17003.213 "
"34803.950 ","17002.512 "
"34827.419 ","17002.129 "
"34850.888 ","17001.967 "
"34874.356 ","17001.922 "
"34897.825 ","17001.937 "
"34921.293 ","17001.784 "
"34944.762 ","17001.487 "
"34968.231 ","17000.999 "
"34991.699 ","16999.844 "
"35015.168 ","16997.762 "
"35038.637 ","16994.990 "
"35062.105 ","16991.081 "
"35085.574 ","16985.962 "
"35109.042 ","16979.400 "
"35132.511 ","16970.268 "
"35155.980 ","16957.756 "
"35179.448 ","16941.051 "
"35202.917 ","16922.525 "
"35226.385 ","16904.029 "
"35249.854 ","16886.954 "
"35273.323 ","16872.626 "
"35296.791 ","16861.165 "
"35320.260 ","16850.498 "
"35343.728 ","16838.892 "
"35367.197 ","16825.518 "
"35390.666 ","16812.337 "
"35414.134 ","16800.689 "
"35437.603 ","16788.607 "
"35461.072 ","16779.095 "
"35484.540 ","16763.501 "
"35508.009 ","16746.305 "
"35531.477 ","16737.232 "
"35554.946 ","16735.826 "
"35578.415 ","16737.188 "
"35601.883 ","16739.485 "
"35625.352 ","16737.257 "
"35648.820 ","16734.961 "
"35672.289 ","16732.434 "
"35695.758 ","16723.901 "
"35719.226 ","16698.815 "
"35742.695 ","16668.757 "
"35766.164 ","16639.850 "
"35789.632 ","16613.993 "
"35813.101 ","16596.565 "
"35836.569 ","16580.586 "
"35860.038 ","16602.084 "
"35883.507 ","16631.610 "
"35906.975 ","16661.820 "
"35930.444 ","16700.941 "
"35953.912 ","16741.272 "
"35977.381 ","16777.123 "
"36000.850 ","16799.116 "
"36024.318 ","16814.775 "
"36047.787 ","16828.813 "
"36071.255 ","16843.842 "
"36094.724 ","16860.099 "
"36118.193 ","16876.881 "
"36141.661 ","16894.423 "
"36165.130 ","16912.442 "
"36188.599 ","16929.350 "
"36212.067 ","16944.180 "
"36235.536 ","16956.334 "
"36259.004 ","16965.782 "
"36282.473 ","16973.310 "
"36305.942 ","16979.102 "
"36329.410 ","16983.802 "
"36352.879 ","16987.592 "
"36376.347 ","16990.679 "
"36399.816 ","16993.179 "
"36423.285 ","16995.026 "
"36446.753 ","16996.111 "
"36470.222 ","16996.715 "
"36493.690 ","16996.476 "
"36517.159 ","16995.396 "
"36540.628 ","16993.176 "
"36564.096 ","16990.117 "
"36587.565 ","16986.689 "
"36611.034 ","16983.146 "
"36634.502 ","16979.025 "
"36657.971 ","16974.210 "
"36681.439 ","16968.792 "
"36704.908 ","16962.668 "
"36728.377 ","16955.879 "
"36751.845 ","16947.852 "
"36775.314 ","16938.894 "
"36798.782 ","16929.030 "
"36822.251 ","16918.443 "
"36845.720 ","16907.463 "
"36869.188 ","16896.827 "
"36892.657 ","16886.859 "
"36916.125 ","16878.311 "
"36939.594 ","16870.697 "
"36963.063 ","16863.755 "
"36986.531 ","16857.399 "
"37010.000 ","16851.351 "
"37033.469 ","16845.103 "
"37056.937 ","16838.920 "
"37080.406 ","16832.862 "
"37103.874 ","16827.357 "
"37127.343 ","16823.388 "
"37150.812 ","16820.293 "
"37174.280 ","16817.512 "
"37197.749 ","16815.251 "
"37221.217 ","16813.503 "
"37244.686 ","16812.087 "
"37268.155 ","16810.693 "
"37291.623 ","16809.271 "
"37315.092 ","16807.888 "
"37338.560 ","16806.562 "
"37362.029 ","16805.289 "
"37385.498 ","16804.103 "
"37408.966 ","16802.994 "
"37432.435 ","16801.918 "
"37455.904 ","16800.783 "
"37479.372 ","16799.593 "
"37502.841 ","16798.431 "
"37526.309 ","16797.369 "
"37549.778 ","16796.510 "
"37573.247 ","16795.944 "
"37596.715 ","16795.748 "
"37620.184 ","16795.865 "
"37643.652 ","16796.255 "
"37667.121 ","16796.879 "
"37690.590 ","16797.609 "
"37714.058 ","16798.365 "
"37737.527 ","16799.079 "
"37760.995 ","16799.650 "
"37784.464 ","16800.127 "
"37807.933 ","16800.490 "
"37831.401 ","16800.729 "
"37854.870 ","16800.971 "
"37878.339 ","16801.326 "
"37901.807 ","16801.819 "
"37925.276 ","16802.366 "
"37948.744 ","16802.862 "
"37972.213 ","16803.261 "
"37995.682 ","16803.449 "
"38019.150 ","16803.383 "
"38042.619 ","16803.341 "
"38066.087 ","16803.453 "
"38089.556 ","16803.722 "
"38113.025 ","16804.082 "
"38136.493 ","16804.412 "
"38159.962 ","16804.613 "
"38183.430 ","16804.649 "
"38206.899 ","16804.474 "
"38230.368 ","16804.232 "
"38253.836 ","16804.144 "
"38277.305 ","16804.258 "
"38300.774 ","16804.506 "
"38324.242 ","16804.527 "
"38347.711 ","16804.345 "
"38371.179 ","16803.989 "
"38394.648 ","16803.512 "
"38418.117 ","16802.740 "
"38441.585 ","16801.637 "
"38465.054 ","16800.332 "
"38488.522 ","16798.684 "
"38511.991 ","16796.548 "
"38535.460 ","16793.894 "
"38558.928 ","16790.732 "
"38582.397 ","16786.627 "
"38605.865 ","16780.660 "
"38629.334 ","16772.554 "
"38652.803 ","16762.898 "
"38676.271 ","16751.722 "
"38699.740 ","16739.398 "
"38723.209 ","16726.945 "
"38746.677 ","16714.890 "
"38770.146 ","16703.269 "
"38793.614 ","16691.909 "
"38817.083 ","16681.015 "
"38840.552 ","16670.955 "
"38864.020 ","16661.873 "
"38887.489 ","16653.583 "
"38910.957 ","16647.674 "
"38934.426 ","16643.606 "
"38957.895 ","16641.085 "
"38981.363 ","16639.481 "
"39004.832 ","16638.529 "
"39028.300 ","16637.960 "
"39051.769 ","16637.603 "
"39075.238 ","16637.181 "
"39098.706 ","16636.310 "
"39122.175 ","16634.831 "
"39145.644 ","16632.903 "
"39169.112 ","16630.628 "
"39192.581 ","16627.823 "
"39216.049 ","16623.993 "
"39239.518 ","16618.575 "
"39262.987 ","16607.377 "
"39286.455 ","16586.616 "
"39309.924 ","16557.764 "
"39333.392 ","16520.392 "
"39356.861 ","16478.474 "
"39380.330 ","16435.832 "
"39403.798 ","16397.740 "
"39427.267 ","16368.104 "
"39450.735 ","16343.510 "
"39474.204 ","16318.754 "
"39497.673 ","16301.425 "
"39521.141 ","16287.747 "
"39544.610 ","16275.110 "
"39568.079 ","16276.180 "
"39591.547 ","16295.919 "
"39615.016 ","16311.318 "
"39638.484 ","16309.817 "
"39661.953 ","16301.870 "
"39685.422 ","16302.140 "
"39708.890 ","16304.210 "
"39732.359 ","16303.603 "
"39755.827 ","16284.064 "
"39779.296 ","16240.415 "
"39802.765 ","16188.997 "
"39826.233 ","16147.211 "
"39849.702 ","16125.613 "
"39873.170 ","16121.879 "
"39896.639 ","16123.713 "
"39920.108 ","16133.093 "
"39943.576 ","16153.096 "
"39967.045 ","16179.589 "
"39990.514 ","16209.919 "
"40013.982 ","16240.768 "
"40037.451 ","16269.978 "
"40060.919 ","16297.138 "
"40084.388 ","16321.903 "
"40107.857 ","16343.498 "
"40131.325 ","16367.575 "
"40154.794 ","16391.747 "
"40178.262 ","16413.773 "
"40201.731 ","16431.086 "
"40225.200 ","16440.902 "
"40248.668 ","16443.991 "
"40272.137 ","16444.410 "
"40295.605 ","16444.005 "
"40319.074 ","16443.302 "
"40342.543 ","16442.424 "
"40366.011 ","16441.497 "
"40389.480 ","16440.810 "
"40412.949 ","16440.118 "
"40436.417 ","16439.477 "
"40459.886 ","16438.856 "
"40483.354 ","16437.957 "
"40506.823 ","16436.747 "
"40530.292 ","16435.277 "
"40553.760 ","16433.627 "
"40577.229 ","16432.021 "
"40600.697 ","16430.594 "
"40624.166 ","16429.306 "
"40647.635 ","16428.246 "
"40671.103 ","16427.287 "
"40694.572 ","16426.215 "
"40718.040 ","16424.956 "
"40741.509 ","16423.433 "
"40764.978 ","16421.797 "
"40788.446 ","16420.281 "
"40811.915 ","16418.866 "
"40835.384 ","16417.559 "
"40858.852 ","16416.593 "
"40882.321 ","16415.777 "
"40905.789 ","16415.021 "
"40929.258 ","16414.310 "
"40952.727 ","16413.549 "
"40976.195 ","16412.334 "
"40999.664 ","16410.726 "
"41023.132 ","16408.731 "
"41046.601 ","16406.228 "
"41070.070 ","16403.554 "
"41093.538 ","16400.799 "
"41117.007 ","16398.148 "
"41140.475 ","16395.382 "
"41163.944 ","16391.587 "
"41187.413 ","16385.683 "
"41210.881 ","16378.149 "
"41234.350 ","16368.045 "
"41257.819 ","16354.226 "
"41281.287 ","16336.356 "
"41304.756 ","16316.788 "
"41328.224 ","16297.327 "
"41351.693 ","16279.110 "
"41375.162 ","16262.031 "
"41398.630 ","16247.702 "
"41422.099 ","16237.022 "
"41445.567 ","16229.571 "
"41469.036 ","16224.339 "
"41492.505 ","16221.086 "
"41515.973 ","16219.251 "
"41539.442 ","16218.259 "
"41562.910 ","16217.708 "
"41586.379 ","16217.530 "
"41609.848 ","16217.448 "
"41633.316 ","16217.176 "
"41656.785 ","16216.424 "
"41680.254 ","16215.544 "
"41703.722 ","16214.602 "
"41727.191 ","16213.666 "
"41750.659 ","16212.895 "
"41774.128 ","16212.091 "
"41797.597 ","16211.131 "
"41821.065 ","16209.603 "
"41844.534 ","16207.495 "
"41868.002 ","16204.090 "
"41891.471 ","16199.511 "
"41914.940 ","16193.605 "
"41938.408 ","16186.039 "
"41961.877 ","16177.060 "
"41985.345 ","16165.730 "
"42008.814 ","16152.478 "
"42032.283 ","16137.184 "
"42055.751 ","16120.933 "
"42079.220 ","16103.839 "
"42102.689 ","16087.417 "
"42126.157 ","16072.002 "
"42149.626 ","16058.840 "
"42173.094 ","16048.484 "
"42196.563 ","16040.799 "
"42220.032 ","16035.038 "
"42243.500 ","16031.473 "
"42266.969 ","16029.144 "
"42290.437 ","16028.182 "
"42313.906 ","16027.725 "
"42337.375 ","16027.673 "
"42360.843 ","16027.604 "
"42384.312 ","16027.558 "
"42407.780 ","16027.370 "
"42431.249 ","16027.520 "
"42454.718 ","16028.038 "
"42478.186 ","16028.994 "
"42501.655 ","16030.574 "
"42525.124 ","16032.380 "
"42548.592 ","16034.198 "
"42572.061 ","16035.718 "
"42595.529 ","16036.809 "
"42618.998 ","16037.332 "
"42642.467 ","16037.528 "
"42665.935 ","16037.220 "
"42689.404 ","16036.506 "
"42712.872 ","16034.972 "
"42736.341 ","16032.704 "
"42759.810 ","16029.281 "
"42783.278 ","16025.059 "
"42806.747 ","16020.067 "
"42830.215 ","16013.947 "
"42853.684 ","16006.054 "
"42877.153 ","15995.956 "
"42900.621 ","15983.697 "
"42924.090 ","15969.392 "
"42947.559 ","15953.626 "
"42971.027 ","15937.122 "
"42994.496 ","15921.558 "
"43017.964 ","15908.297 "
"43041.433 ","15898.478 "
"43064.902 ","15891.806 "
"43088.370 ","15887.454 "
"43111.839 ","15884.843 "
"43135.307 ","15883.070 "
"43158.776 ","15881.112 "
"43182.245 ","15879.218 "
"43205.713 ","15877.626 "
"43229.182 ","15875.710 "
"43252.650 ","15873.775 "
"43276.119 ","15871.144 "
"43299.588 ","15867.541 "
"43323.056 ","15862.656 "
"43346.525 ","15854.988 "
"43369.994 ","15843.155 "
"43393.462 ","15826.981 "
"43416.931 ","15802.697 "
"43440.399 ","15766.953 "
"43463.868 ","15672.523 "
"43487.337 ","15540.975 "
"43510.805 ","15391.201 "
"43534.274 ","15241.849 "
"43557.742 ","15123.756 "
"43581.211 ","15017.766 "
"43604.680 ","14913.135 "
"43628.148 ","14982.941 "
"43651.617 ","15155.205 "
"43675.085 ","15308.275 "
"43698.554 ","15457.502 "
"43722.023 ","15476.476 "
"43745.491 ","15478.759 "
"43768.960 ","15474.272 "
"43792.429 ","15463.789 "
"43815.897 ","15438.115 "
"43839.366 ","15400.976 "
"43862.834 ","15342.121 "
"43886.303 ","15285.772 "
"43909.772 ","15260.781 "
"43933.240 ","15248.020 "
"43956.709 ","15258.583 "
"43980.177 ","15300.643 "
"44003.646 ","15341.057 "
"44027.115 ","15352.559 "
"44050.583 ","15358.936 "
"44074.052 ","15368.702 "
"44097.520 ","15381.732 "
"44120.989 ","15398.208 "
"44144.458 ","15414.825 "
"44167.926 ","15429.134 "
"44191.395 ","15441.046 "
"44214.864 ","15448.986 "
"44238.332 ","15452.563 "
"44261.801 ","15453.930 "
"44285.269 ","15454.730 "
"44308.738 ","15455.346 "
"44332.207 ","15455.838 "
"44355.675 ","15456.100 "
"44379.144 ","15456.064 "
"44402.612 ","15455.853 "
"44426.081 ","15455.279 "
"44449.550 ","15454.351 "
"44473.018 ","15453.173 "
"44496.487 ","15451.861 "
"44519.955 ","15450.667 "
"44543.424 ","15449.719 "
"44566.893 ","15449.213 "
"44590.361 ","15449.098 "
"44613.830 ","15449.267 "
"44637.299 ","15449.690 "
"44660.767 ","15450.256 "
"44684.236 ","15450.800 "
"44707.704 ","15450.918 "
"44731.173 ","15450.199 "
"44754.642 ","15448.451 "
"44778.110 ","15445.258 "
"44801.579 ","15440.288 "
"44825.047 ","15432.762 "
"44848.516 ","15422.477 "
"44871.985 ","15408.618 "
"44895.453 ","15391.136 "
"44918.922 ","15370.498 "
"44942.390 ","15348.575 "
"44965.859 ","15327.165 "
"44989.328 ","15307.791 "
"45012.796 ","15291.523 "
"45036.265 ","15279.234 "
"45059.734 ","15271.204 "
"45083.202 ","15267.261 "
"45106.671 ","15265.474 "
"45130.139 ","15264.469 "
"45153.608 ","15263.686 "
"45177.077 ","15262.806 "
"45200.545 ","15261.777 "
"45224.014 ","15260.430 "
"45247.482 ","15258.590 "
"45270.951 ","15256.018 "
"45294.420 ","15252.800 "
"45317.888 ","15248.802 "
"45341.357 ","15243.540 "
"45364.825 ","15236.917 "
"45388.294 ","15228.869 "
"45411.763 ","15218.693 "
"45435.231 ","15206.634 "
"45458.700 ","15193.040 "
"45482.169 ","15178.325 "
"45505.637 ","15163.450 "
"45529.106 ","15148.821 "
"45552.574 ","15135.208 "
"45576.043 ","15123.441 "
"45599.512 ","15113.803 "
"45622.980 ","15106.584 "
"45646.449 ","15101.433 "
"45669.917 ","15097.535 "
"45693.386 ","15094.217 "
"45716.855 ","15090.947 "
"45740.323 ","15087.216 "
"45763.792 ","15083.064 "
"45787.260 ","15077.020 "
"45810.729 ","15065.534 "
"45834.198 ","15021.803 "
"45857.666 ","14941.417 "
"45881.135 ","14830.267 "
"45904.604 ","14684.223 "
"45928.072 ","14544.872 "
"45951.541 ","14425.760 "
"45975.009 ","14301.487 "
"45998.478 ","14270.317 "
"46021.947 ","14306.920 "
"46045.415 ","14328.881 "
"46068.884 ","14390.717 "
"46092.352 ","14484.427 "
"46115.821 ","14564.651 "
"46139.290 ","14624.892 "
"46162.758 ","14649.181 "
"46186.227 ","14640.943 "
"46209.695 ","14622.392 "
"46233.164 ","14597.623 "
"46256.633 ","14558.804 "
"46280.101 ","14513.308 "
"46303.570 ","14477.918 "
"46327.039 ","14461.103 "
"46350.507 ","14458.857 "
"46373.976 ","14463.361 "
"46397.444 ","14469.801 "
"46420.913 ","14480.035 "
"46444.382 ","14494.982 "
"46467.850 ","14513.096 "
"46491.319 ","14533.230 "
