"X(um)","Z(um)"
"25817.934 ","14854.068 "
"25841.405 ","14860.868 "
"25864.876 ","14869.930 "
"25888.347 ","14880.804 "
"25911.817 ","14892.711 "
"25935.288 ","14904.626 "
"25958.759 ","14916.302 "
"25982.230 ","14926.830 "
"26005.701 ","14935.747 "
"26029.172 ","14943.338 "
"26052.643 ","14952.424 "
"26076.113 ","14963.080 "
"26099.584 ","14976.013 "
"26123.055 ","14990.265 "
"26146.526 ","15004.763 "
"26169.997 ","15019.045 "
"26193.468 ","15034.013 "
"26216.938 ","15050.269 "
"26240.409 ","15066.399 "
"26263.880 ","15081.225 "
"26287.351 ","15094.171 "
"26310.822 ","15105.355 "
"26334.293 ","15115.042 "
"26357.764 ","15122.897 "
"26381.234 ","15129.846 "
"26404.705 ","15137.233 "
"26428.176 ","15145.964 "
"26451.647 ","15156.545 "
"26475.118 ","15168.469 "
"26498.589 ","15181.554 "
"26522.060 ","15194.865 "
"26545.530 ","15207.838 "
"26569.001 ","15220.114 "
"26592.472 ","15231.017 "
"26615.943 ","15242.080 "
"26639.414 ","15254.247 "
"26662.885 ","15267.772 "
"26686.355 ","15280.511 "
"26709.826 ","15291.923 "
"26733.297 ","15301.119 "
"26756.768 ","15308.620 "
"26780.239 ","15315.628 "
"26803.710 ","15322.467 "
"26827.181 ","15328.815 "
"26850.651 ","15334.153 "
"26874.122 ","15337.852 "
"26897.593 ","15341.541 "
"26921.064 ","15345.087 "
"26944.535 ","15348.589 "
"26968.006 ","15351.310 "
"26991.476 ","15353.289 "
"27014.947 ","15354.868 "
"27038.418 ","15355.271 "
"27061.889 ","15353.641 "
"27085.360 ","15350.246 "
"27108.831 ","15345.902 "
"27132.302 ","15341.344 "
"27155.772 ","15336.949 "
"27179.243 ","15332.079 "
"27202.714 ","15326.514 "
"27226.185 ","15320.530 "
"27249.656 ","15314.623 "
"27273.127 ","15308.439 "
"27296.598 ","15300.721 "
"27320.068 ","15290.372 "
"27343.539 ","15277.352 "
"27367.010 ","15262.189 "
"27390.481 ","15245.835 "
"27413.952 ","15227.050 "
"27437.423 ","15206.933 "
"27460.893 ","15186.522 "
"27484.364 ","15165.218 "
"27507.835 ","15133.728 "
"27531.306 ","15079.572 "
"27554.777 ","14986.778 "
"27578.248 ","14854.538 "
"27601.719 ","14702.427 "
"27625.189 ","14567.671 "
"27648.660 ","14508.879 "
"27672.131 ","14507.726 "
"27695.602 ","14507.973 "
"27719.073 ","14508.211 "
"27742.544 ","14508.508 "
"27766.015 ","14510.527 "
"27789.485 ","14514.660 "
"27812.956 ","14517.931 "
"27836.427 ","14513.093 "
"27859.898 ","14504.811 "
"27883.369 ","14496.158 "
"27906.840 ","14483.404 "
"27930.310 ","14473.869 "
"27953.781 ","14468.815 "
"27977.252 ","14475.785 "
"28000.723 ","14490.185 "
"28024.194 ","14509.301 "
"28047.665 ","14530.521 "
"28071.136 ","14555.826 "
"28094.606 ","14584.000 "
"28118.077 ","14608.711 "
"28141.548 ","14627.166 "
"28165.019 ","14641.356 "
"28188.490 ","14655.577 "
"28211.961 ","14670.194 "
"28235.431 ","14685.480 "
"28258.902 ","14700.418 "
"28282.373 ","14715.182 "
"28305.844 ","14730.563 "
"28329.315 ","14746.852 "
"28352.786 ","14766.280 "
"28376.257 ","14805.981 "
"28399.727 ","14871.326 "
"28423.198 ","14950.212 "
"28446.669 ","15061.445 "
"28470.140 ","15201.323 "
"28493.611 ","15355.552 "
"28517.082 ","15452.693 "
"28540.553 ","15488.819 "
"28564.023 ","15528.008 "
"28587.494 ","15589.944 "
"28610.965 ","15653.278 "
"28634.436 ","15724.150 "
"28657.907 ","15807.334 "
"28681.378 ","15869.871 "
"28704.848 ","15905.702 "
"28728.319 ","15926.350 "
"28751.790 ","15945.482 "
"28775.261 ","15962.923 "
"28798.732 ","15977.775 "
"28822.203 ","15990.310 "
"28845.674 ","16004.688 "
"28869.144 ","16026.081 "
"28892.615 ","16051.205 "
"28916.086 ","16074.098 "
"28939.557 ","16088.910 "
"28963.028 ","16097.660 "
"28986.499 ","16101.783 "
"29009.970 ","16103.311 "
"29033.440 ","16103.648 "
"29056.911 ","16104.288 "
"29080.382 ","16105.385 "
"29103.853 ","16107.027 "
"29127.324 ","16109.257 "
"29150.795 ","16112.469 "
"29174.265 ","16116.659 "
"29197.736 ","16121.127 "
"29221.207 ","16126.052 "
"29244.678 ","16132.297 "
"29268.149 ","16140.089 "
"29291.620 ","16149.302 "
"29315.091 ","16157.753 "
"29338.561 ","16166.195 "
"29362.032 ","16174.418 "
"29385.503 ","16182.520 "
"29408.974 ","16189.424 "
"29432.445 ","16194.445 "
"29455.916 ","16198.238 "
"29479.387 ","16201.706 "
"29502.857 ","16205.414 "
"29526.328 ","16209.373 "
"29549.799 ","16213.892 "
"29573.270 ","16218.875 "
"29596.741 ","16224.575 "
"29620.212 ","16230.390 "
"29643.682 ","16236.206 "
"29667.153 ","16243.074 "
"29690.624 ","16251.118 "
"29714.095 ","16261.643 "
"29737.566 ","16272.357 "
"29761.037 ","16282.817 "
"29784.508 ","16290.481 "
"29807.978 ","16298.116 "
"29831.449 ","16305.163 "
"29854.920 ","16312.066 "
"29878.391 ","16317.867 "
"29901.862 ","16324.072 "
"29925.333 ","16330.081 "
"29948.803 ","16335.267 "
"29972.274 ","16339.061 "
"29995.745 ","16343.122 "
"30019.216 ","16347.414 "
"30042.687 ","16352.042 "
"30066.158 ","16358.333 "
"30089.629 ","16365.321 "
"30113.099 ","16371.883 "
"30136.570 ","16378.366 "
"30160.041 ","16384.906 "
"30183.512 ","16392.874 "
"30206.983 ","16400.253 "
"30230.454 ","16407.418 "
"30253.925 ","16414.280 "
"30277.395 ","16421.138 "
"30300.866 ","16428.547 "
"30324.337 ","16435.336 "
"30347.808 ","16440.550 "
"30371.279 ","16444.108 "
"30394.750 ","16448.674 "
"30418.220 ","16454.031 "
"30441.691 ","16459.465 "
"30465.162 ","16464.514 "
"30488.633 ","16468.919 "
"30512.104 ","16473.360 "
"30535.575 ","16478.335 "
"30559.046 ","16483.999 "
"30582.516 ","16489.934 "
"30605.987 ","16495.906 "
"30629.458 ","16503.699 "
"30652.929 ","16512.132 "
"30676.400 ","16519.294 "
"30699.871 ","16524.742 "
"30723.342 ","16528.487 "
"30746.812 ","16531.149 "
"30770.283 ","16532.848 "
"30793.754 ","16534.189 "
"30817.225 ","16535.411 "
"30840.696 ","16537.862 "
"30864.167 ","16541.717 "
"30887.637 ","16548.467 "
"30911.108 ","16554.641 "
"30934.579 ","16561.657 "
"30958.050 ","16567.973 "
"30981.521 ","16574.604 "
"31004.992 ","16581.069 "
"31028.463 ","16587.040 "
"31051.933 ","16592.884 "
"31075.404 ","16597.627 "
"31098.875 ","16603.274 "
"31122.346 ","16608.901 "
"31145.817 ","16614.262 "
"31169.288 ","16619.519 "
"31192.758 ","16625.079 "
"31216.229 ","16630.370 "
"31239.700 ","16634.603 "
"31263.171 ","16639.873 "
"31286.642 ","16646.535 "
"31310.113 ","16653.125 "
"31333.584 ","16658.122 "
"31357.054 ","16662.718 "
"31380.525 ","16667.821 "
"31403.996 ","16673.203 "
"31427.467 ","16679.882 "
"31450.938 ","16686.296 "
"31474.409 ","16692.410 "
"31497.880 ","16698.136 "
"31521.350 ","16704.114 "
"31544.821 ","16709.973 "
"31568.292 ","16714.370 "
"31591.763 ","16719.294 "
"31615.234 ","16723.875 "
"31638.705 ","16727.598 "
"31662.175 ","16729.799 "
"31685.646 ","16732.035 "
"31709.117 ","16735.205 "
"31732.588 ","16739.959 "
"31756.059 ","16746.520 "
"31779.530 ","16754.366 "
"31803.001 ","16763.652 "
"31826.471 ","16774.888 "
"31849.942 ","16787.928 "
"31873.413 ","16800.648 "
"31896.884 ","16811.025 "
"31920.355 ","16818.669 "
"31943.826 ","16824.547 "
"31967.297 ","16829.348 "
"31990.767 ","16833.422 "
"32014.238 ","16837.298 "
"32037.709 ","16840.939 "
"32061.180 ","16844.325 "
"32084.651 ","16846.363 "
"32108.122 ","16847.067 "
"32131.592 ","16846.866 "
"32155.063 ","16846.374 "
"32178.534 ","16844.697 "
"32202.005 ","16841.964 "
"32225.476 ","16838.731 "
"32248.947 ","16835.882 "
"32272.418 ","16833.263 "
"32295.888 ","16829.621 "
"32319.359 ","16824.994 "
"32342.830 ","16819.558 "
"32366.301 ","16814.256 "
"32389.772 ","16808.696 "
"32413.243 ","16801.406 "
"32436.713 ","16789.102 "
"32460.184 ","16770.648 "
"32483.655 ","16748.257 "
"32507.126 ","16724.373 "
"32530.597 ","16669.616 "
"32554.068 ","16590.416 "
"32577.539 ","16502.822 "
"32601.009 ","16436.367 "
"32624.480 ","16390.847 "
"32647.951 ","16322.142 "
"32671.422 ","16226.364 "
"32694.893 ","16098.975 "
"32718.364 ","15974.864 "
"32741.835 ","15876.356 "
"32765.305 ","15810.578 "
"32788.776 ","15777.812 "
"32812.247 ","15762.776 "
"32835.718 ","15760.971 "
"32859.189 ","15765.753 "
"32882.660 ","15771.302 "
"32906.130 ","15778.369 "
"32929.601 ","15788.060 "
"32953.072 ","15799.976 "
"32976.543 ","15811.400 "
"33000.014 ","15827.625 "
"33023.485 ","15880.385 "
"33046.956 ","16005.329 "
"33070.426 ","16194.702 "
"33093.897 ","16414.788 "
"33117.368 ","16623.609 "
"33140.839 ","16797.648 "
"33164.310 ","16922.677 "
"33187.781 ","16998.325 "
"33211.252 ","17042.393 "
"33234.722 ","17064.607 "
"33258.193 ","17078.301 "
"33281.664 ","17089.093 "
"33305.135 ","17098.308 "
"33328.606 ","17106.187 "
"33352.077 ","17112.490 "
"33375.547 ","17116.594 "
"33399.018 ","17119.112 "
"33422.489 ","17120.756 "
"33445.960 ","17122.587 "
"33469.431 ","17124.054 "
"33492.902 ","17124.952 "
"33516.373 ","17125.494 "
"33539.843 ","17125.936 "
"33563.314 ","17126.099 "
"33586.785 ","17125.936 "
"33610.256 ","17125.367 "
"33633.727 ","17124.025 "
"33657.198 ","17122.622 "
"33680.668 ","17121.919 "
"33704.139 ","17121.681 "
"33727.610 ","17123.103 "
"33751.081 ","17124.313 "
"33774.552 ","17128.281 "
"33798.023 ","17132.145 "
"33821.494 ","17136.943 "
"33844.964 ","17140.604 "
"33868.435 ","17144.211 "
"33891.906 ","17147.888 "
"33915.377 ","17151.272 "
"33938.848 ","17154.191 "
"33962.319 ","17157.322 "
"33985.790 ","17161.398 "
"34009.260 ","17166.527 "
"34032.731 ","17171.991 "
"34056.202 ","17177.205 "
"34079.673 ","17181.713 "
"34103.144 ","17186.157 "
"34126.615 ","17191.871 "
"34150.085 ","17198.586 "
"34173.556 ","17205.967 "
"34197.027 ","17212.604 "
"34220.498 ","17219.570 "
"34243.969 ","17225.660 "
"34267.440 ","17231.181 "
"34290.911 ","17235.346 "
"34314.381 ","17238.954 "
"34337.852 ","17241.360 "
"34361.323 ","17242.918 "
"34384.794 ","17245.227 "
"34408.265 ","17249.350 "
"34431.736 ","17254.801 "
"34455.207 ","17262.193 "
"34478.677 ","17268.842 "
"34502.148 ","17274.279 "
"34525.619 ","17278.099 "
"34549.090 ","17282.621 "
"34572.561 ","17286.692 "
"34596.032 ","17290.101 "
"34619.502 ","17292.475 "
"34642.973 ","17294.704 "
"34666.444 ","17296.158 "
"34689.915 ","17297.601 "
"34713.386 ","17300.120 "
"34736.857 ","17303.266 "
"34760.328 ","17305.820 "
"34783.798 ","17307.363 "
"34807.269 ","17308.891 "
"34830.740 ","17311.158 "
"34854.211 ","17313.798 "
"34877.682 ","17315.803 "
"34901.153 ","17316.958 "
"34924.624 ","17317.630 "
"34948.094 ","17318.067 "
"34971.565 ","17317.336 "
"34995.036 ","17316.845 "
"35018.507 ","17317.177 "
"35041.978 ","17318.717 "
"35065.449 ","17320.084 "
"35088.919 ","17321.669 "
"35112.390 ","17323.359 "
"35135.861 ","17325.391 "
"35159.332 ","17327.271 "
"35182.803 ","17329.365 "
"35206.274 ","17331.664 "
"35229.745 ","17334.378 "
"35253.215 ","17337.296 "
"35276.686 ","17340.053 "
"35300.157 ","17342.952 "
"35323.628 ","17345.669 "
"35347.099 ","17348.700 "
"35370.570 ","17351.348 "
"35394.040 ","17354.039 "
"35417.511 ","17356.543 "
"35440.982 ","17358.917 "
"35464.453 ","17361.173 "
"35487.924 ","17363.364 "
"35511.395 ","17366.349 "
"35534.866 ","17369.873 "
"35558.336 ","17373.638 "
"35581.807 ","17377.495 "
"35605.278 ","17381.554 "
"35628.749 ","17385.176 "
"35652.220 ","17388.347 "
"35675.691 ","17391.157 "
"35699.162 ","17394.165 "
"35722.632 ","17397.668 "
"35746.103 ","17401.886 "
"35769.574 ","17406.686 "
"35793.045 ","17410.861 "
"35816.516 ","17414.093 "
"35839.987 ","17416.008 "
"35863.457 ","17417.870 "
"35886.928 ","17421.723 "
"35910.399 ","17425.681 "
"35933.870 ","17429.015 "
"35957.341 ","17430.181 "
"35980.812 ","17430.841 "
"36004.283 ","17430.987 "
"36027.753 ","17430.984 "
"36051.224 ","17431.084 "
"36074.695 ","17431.650 "
"36098.166 ","17431.949 "
"36121.637 ","17432.068 "
"36145.108 ","17432.193 "
"36168.579 ","17431.550 "
"36192.049 ","17430.856 "
"36215.520 ","17429.837 "
"36238.991 ","17429.681 "
"36262.462 ","17429.097 "
"36285.933 ","17428.306 "
"36309.404 ","17427.237 "
"36332.874 ","17426.868 "
"36356.345 ","17426.549 "
"36379.816 ","17423.995 "
"36403.287 ","17421.527 "
"36426.758 ","17422.424 "
"36450.229 ","17426.732 "
"36473.700 ","17431.144 "
"36497.170 ","17430.590 "
"36520.641 ","17428.776 "
"36544.112 ","17426.875 "
"36567.583 ","17429.628 "
"36591.054 ","17433.296 "
"36614.525 ","17436.521 "
"36637.995 ","17437.331 "
"36661.466 ","17437.980 "
"36684.937 ","17440.311 "
"36708.408 ","17442.885 "
"36731.879 ","17445.551 "
"36755.350 ","17447.617 "
"36778.821 ","17449.920 "
"36802.291 ","17452.051 "
"36825.762 ","17454.334 "
"36849.233 ","17457.573 "
"36872.704 ","17461.217 "
"36896.175 ","17464.244 "
"36919.646 ","17466.463 "
"36943.117 ","17467.856 "
"36966.587 ","17469.150 "
"36990.058 ","17470.407 "
"37013.529 ","17472.043 "
"37037.000 ","17474.086 "
"37060.471 ","17476.320 "
"37083.942 ","17478.508 "
"37107.412 ","17480.542 "
"37130.883 ","17482.167 "
"37154.354 ","17483.361 "
"37177.825 ","17484.567 "
"37201.296 ","17485.900 "
"37224.767 ","17487.446 "
"37248.238 ","17488.945 "
"37271.708 ","17490.549 "
"37295.179 ","17492.215 "
"37318.650 ","17494.153 "
"37342.121 ","17496.130 "
"37365.592 ","17497.706 "
"37389.063 ","17498.302 "
"37412.534 ","17497.259 "
"37436.004 ","17495.223 "
"37459.475 ","17493.214 "
"37482.946 ","17492.280 "
"37506.417 ","17492.338 "
"37529.888 ","17493.056 "
"37553.359 ","17493.491 "
"37576.829 ","17492.710 "
"37600.300 ","17491.427 "
"37623.771 ","17490.473 "
"37647.242 ","17490.244 "
"37670.713 ","17490.043 "
"37694.184 ","17489.542 "
"37717.655 ","17489.220 "
"37741.125 ","17488.729 "
"37764.596 ","17487.337 "
"37788.067 ","17485.465 "
"37811.538 ","17483.805 "
"37835.009 ","17483.624 "
"37858.480 ","17484.440 "
"37881.950 ","17485.768 "
"37905.421 ","17487.309 "
"37928.892 ","17488.861 "
"37952.363 ","17490.283 "
"37975.834 ","17491.387 "
"37999.305 ","17492.391 "
"38022.776 ","17493.490 "
"38046.246 ","17494.887 "
"38069.717 ","17496.735 "
"38093.188 ","17499.696 "
"38116.659 ","17503.323 "
"38140.130 ","17506.661 "
"38163.601 ","17508.819 "
"38187.072 ","17510.316 "
"38210.542 ","17511.818 "
"38234.013 ","17513.359 "
"38257.484 ","17514.822 "
"38280.955 ","17516.147 "
"38304.426 ","17517.346 "
"38327.897 ","17518.341 "
"38351.367 ","17519.120 "
"38374.838 ","17520.026 "
"38398.309 ","17521.190 "
"38421.780 ","17522.515 "
"38445.251 ","17523.332 "
"38468.722 ","17523.319 "
"38492.193 ","17522.728 "
"38515.663 ","17521.565 "
"38539.134 ","17520.109 "
"38562.605 ","17518.872 "
"38586.076 ","17518.496 "
"38609.547 ","17518.967 "
"38633.018 ","17519.377 "
"38656.489 ","17518.634 "
"38679.959 ","17516.859 "
"38703.430 ","17514.907 "
"38726.901 ","17513.469 "
"38750.372 ","17512.582 "
"38773.843 ","17511.776 "
"38797.314 ","17510.683 "
"38820.784 ","17509.242 "
"38844.255 ","17508.423 "
"38867.726 ","17508.453 "
"38891.197 ","17507.743 "
"38914.668 ","17505.469 "
"38938.139 ","17503.202 "
"38961.610 ","17502.153 "
"38985.080 ","17502.358 "
"39008.551 ","17502.820 "
"39032.022 ","17502.806 "
"39055.493 ","17501.270 "
"39078.964 ","17498.841 "
"39102.435 ","17496.994 "
"39125.905 ","17496.837 "
"39149.376 ","17497.299 "
"39172.847 ","17497.622 "
"39196.318 ","17497.243 "
"39219.789 ","17497.172 "
"39243.260 ","17498.202 "
"39266.731 ","17500.387 "
"39290.201 ","17502.342 "
"39313.672 ","17503.373 "
"39337.143 ","17503.579 "
"39360.614 ","17503.339 "
"39384.085 ","17503.334 "
"39407.556 ","17503.880 "
"39431.027 ","17504.463 "
"39454.497 ","17504.539 "
"39477.968 ","17503.470 "
"39501.439 ","17500.637 "
"39524.910 ","17496.317 "
"39548.381 ","17490.902 "
"39571.852 ","17484.522 "
"39595.322 ","17477.458 "
"39618.793 ","17470.216 "
"39642.264 ","17463.540 "
"39665.735 ","17457.850 "
"39689.206 ","17451.437 "
"39712.677 ","17441.051 "
"39736.148 ","17422.089 "
"39759.618 ","17382.435 "
"39783.089 ","17297.028 "
"39806.560 ","17182.149 "
"39830.031 ","17081.693 "
"39853.502 ","17008.580 "
"39876.973 ","16905.634 "
"39900.444 ","16742.573 "
"39923.914 ","16558.564 "
"39947.385 ","16414.889 "
"39970.856 ","16328.759 "
"39994.327 ","16291.058 "
"40017.798 ","16283.360 "
"40041.269 ","16283.904 "
"40064.739 ","16285.165 "
"40088.210 ","16286.846 "
"40111.681 ","16288.179 "
"40135.152 ","16289.530 "
"40158.623 ","16294.071 "
"40182.094 ","16305.616 "
"40205.565 ","16318.637 "
"40229.035 ","16331.612 "
"40252.506 ","16346.676 "
"40275.977 ","16387.139 "
"40299.448 ","16512.865 "
"40322.919 ","16673.397 "
"40346.390 ","16862.486 "
"40369.860 ","16995.957 "
"40393.331 ","17151.420 "
"40416.802 ","17269.970 "
"40440.273 ","17360.887 "
"40463.744 ","17398.570 "
"40487.215 ","17421.231 "
"40510.686 ","17437.802 "
"40534.156 ","17447.801 "
"40557.627 ","17453.820 "
"40581.098 ","17457.757 "
"40604.569 ","17460.009 "
"40628.040 ","17459.885 "
"40651.511 ","17457.826 "
"40674.982 ","17455.250 "
"40698.452 ","17453.549 "
"40721.923 ","17452.558 "
"40745.394 ","17451.574 "
"40768.865 ","17449.975 "
"40792.336 ","17448.178 "
"40815.807 ","17446.650 "
"40839.277 ","17445.268 "
"40862.748 ","17443.105 "
"40886.219 ","17439.949 "
"40909.690 ","17435.247 "
"40933.161 ","17429.362 "
"40956.632 ","17423.293 "
"40980.103 ","17416.305 "
"41003.573 ","17408.278 "
"41027.044 ","17400.050 "
"41050.515 ","17393.378 "
"41073.986 ","17387.476 "
"41097.457 ","17381.149 "
"41120.928 ","17375.501 "
"41144.399 ","17371.015 "
"41167.869 ","17368.409 "
"41191.340 ","17365.975 "
"41214.811 ","17364.368 "
"41238.282 ","17362.963 "
"41261.753 ","17361.704 "
"41285.224 ","17359.995 "
"41308.694 ","17357.830 "
"41332.165 ","17355.506 "
"41355.636 ","17354.107 "
"41379.107 ","17352.906 "
"41402.578 ","17351.800 "
"41426.049 ","17350.768 "
"41449.520 ","17349.324 "
"41472.990 ","17348.015 "
"41496.461 ","17345.813 "
"41519.932 ","17344.446 "
"41543.403 ","17343.407 "
"41566.874 ","17343.329 "
"41590.345 ","17343.111 "
"41613.816 ","17342.403 "
"41637.286 ","17341.380 "
"41660.757 ","17340.070 "
"41684.228 ","17338.356 "
"41707.699 ","17335.785 "
"41731.170 ","17332.107 "
"41754.641 ","17328.020 "
"41778.111 ","17324.220 "
"41801.582 ","17319.862 "
"41825.053 ","17316.168 "
"41848.524 ","17312.853 "
"41871.995 ","17310.608 "
"41895.466 ","17308.356 "
"41918.937 ","17305.499 "
"41942.407 ","17302.294 "
"41965.878 ","17298.138 "
"41989.349 ","17294.402 "
"42012.820 ","17290.693 "
"42036.291 ","17287.336 "
"42059.762 ","17284.136 "
"42083.232 ","17281.168 "
"42106.703 ","17277.488 "
"42130.174 ","17273.518 "
"42153.645 ","17269.350 "
"42177.116 ","17265.916 "
"42200.587 ","17263.283 "
"42224.058 ","17261.578 "
"42247.528 ","17260.238 "
"42270.999 ","17258.739 "
"42294.470 ","17256.711 "
"42317.941 ","17254.378 "
"42341.412 ","17251.944 "
"42364.883 ","17249.266 "
"42388.354 ","17246.673 "
"42411.824 ","17243.721 "
"42435.295 ","17240.759 "
"42458.766 ","17236.996 "
"42482.237 ","17233.198 "
"42505.708 ","17229.547 "
"42529.179 ","17226.851 "
"42552.649 ","17224.529 "
"42576.120 ","17222.274 "
"42599.591 ","17218.978 "
"42623.062 ","17215.601 "
"42646.533 ","17212.583 "
"42670.004 ","17211.425 "
"42693.475 ","17210.513 "
"42716.945 ","17209.422 "
"42740.416 ","17207.060 "
"42763.887 ","17204.460 "
"42787.358 ","17201.814 "
"42810.829 ","17199.582 "
"42834.300 ","17197.075 "
"42857.771 ","17194.321 "
"42881.241 ","17191.202 "
"42904.712 ","17187.570 "
"42928.183 ","17182.659 "
"42951.654 ","17176.153 "
"42975.125 ","17169.138 "
"42998.596 ","17161.499 "
"43022.066 ","17152.827 "
"43045.537 ","17142.990 "
"43069.008 ","17132.611 "
"43092.479 ","17122.492 "
"43115.950 ","17113.216 "
"43139.421 ","17105.275 "
"43162.892 ","17097.411 "
"43186.362 ","17085.077 "
"43209.833 ","17065.665 "
"43233.304 ","17038.976 "
"43256.775 ","16992.098 "
"43280.246 ","16920.484 "
"43303.717 ","16785.665 "
"43327.187 ","16638.404 "
"43350.658 ","16524.144 "
"43374.129 ","16482.077 "
"43397.600 ","16472.604 "
"43421.071 ","16441.308 "
"43444.542 ","16388.423 "
"43468.013 ","16329.535 "
"43491.483 ","16287.403 "
"43514.954 ","16262.926 "
"43538.425 ","16245.398 "
"43561.896 ","16231.380 "
"43585.367 ","16219.848 "
"43608.838 ","16209.599 "
"43632.309 ","16199.616 "
"43655.779 ","16190.867 "
"43679.250 ","16188.318 "
"43702.721 ","16193.627 "
"43726.192 ","16207.858 "
"43749.663 ","16221.960 "
"43773.134 ","16227.583 "
"43796.604 ","16244.234 "
"43820.075 ","16271.361 "
"43843.546 ","16297.779 "
"43867.017 ","16341.092 "
"43890.488 ","16415.951 "
"43913.959 ","16503.024 "
"43937.430 ","16557.930 "
"43960.900 ","16578.303 "
"43984.371 ","16593.196 "
"44007.842 ","16606.052 "
"44031.313 ","16615.473 "
"44054.784 ","16624.215 "
"44078.255 ","16632.792 "
"44101.726 ","16640.827 "
"44125.196 ","16648.549 "
"44148.667 ","16655.811 "
"44172.138 ","16661.733 "
"44195.609 ","16666.440 "
"44219.080 ","16673.002 "
"44242.551 ","16687.832 "
"44266.021 ","16710.967 "
"44289.492 ","16739.595 "
"44312.963 ","16766.187 "
"44336.434 ","16783.884 "
"44359.905 ","16796.387 "
"44383.376 ","16808.719 "
"44406.847 ","16824.937 "
"44430.317 ","16837.396 "
"44453.788 ","16842.922 "
"44477.259 ","16843.865 "
"44500.730 ","16843.721 "
"44524.201 ","16842.353 "
"44547.672 ","16839.476 "
"44571.142 ","16834.544 "
"44594.613 ","16827.586 "
"44618.084 ","16818.515 "
"44641.555 ","16807.320 "
"44665.026 ","16794.755 "
"44688.497 ","16782.950 "
"44711.968 ","16774.114 "
"44735.438 ","16768.962 "
"44758.909 ","16766.342 "
"44782.380 ","16764.108 "
"44805.851 ","16760.492 "
"44829.322 ","16755.892 "
"44852.793 ","16750.634 "
"44876.264 ","16745.565 "
"44899.734 ","16741.074 "
"44923.205 ","16736.932 "
"44946.676 ","16731.950 "
"44970.147 ","16725.974 "
"44993.618 ","16721.441 "
"45017.089 ","16718.136 "
"45040.559 ","16714.124 "
"45064.030 ","16708.983 "
"45087.501 ","16703.319 "
"45110.972 ","16698.080 "
"45134.443 ","16693.595 "
"45157.914 ","16689.746 "
"45181.385 ","16685.896 "
"45204.855 ","16680.566 "
"45228.326 ","16674.369 "
"45251.797 ","16668.591 "
"45275.268 ","16663.280 "
"45298.739 ","16659.530 "
"45322.210 ","16656.376 "
"45345.681 ","16652.493 "
"45369.151 ","16646.876 "
"45392.622 ","16640.469 "
"45416.093 ","16634.673 "
"45439.564 ","16629.685 "
"45463.035 ","16624.912 "
"45486.506 ","16619.525 "
"45509.976 ","16612.628 "
"45533.447 ","16604.159 "
"45556.918 ","16594.020 "
"45580.389 ","16584.112 "
"45603.860 ","16574.718 "
"45627.331 ","16567.311 "
"45650.802 ","16561.976 "
"45674.272 ","16558.574 "
"45697.743 ","16555.778 "
"45721.214 ","16552.490 "
"45744.685 ","16547.879 "
"45768.156 ","16541.526 "
"45791.627 ","16533.762 "
"45815.097 ","16525.226 "
"45838.568 ","16516.210 "
"45862.039 ","16506.991 "
"45885.510 ","16498.141 "
"45908.981 ","16490.554 "
"45932.452 ","16484.087 "
"45955.923 ","16478.260 "
"45979.393 ","16473.317 "
"46002.864 ","16469.078 "
"46026.335 ","16466.322 "
"46049.806 ","16464.498 "
"46073.277 ","16462.646 "
"46096.748 ","16459.973 "
"46120.219 ","16457.296 "
"46143.689 ","16454.450 "
"46167.160 ","16451.761 "
"46190.631 ","16446.557 "
"46214.102 ","16440.452 "
"46237.573 ","16432.831 "
"46261.044 ","16426.673 "
"46284.514 ","16418.915 "
"46307.985 ","16412.193 "
"46331.456 ","16404.184 "
"46354.927 ","16397.325 "
"46378.398 ","16388.927 "
"46401.869 ","16380.588 "
"46425.340 ","16371.431 "
"46448.810 ","16362.488 "
"46472.281 ","16353.722 "
"46495.752 ","16343.870 "
"46519.223 ","16334.544 "
"46542.694 ","16324.759 "
"46566.165 ","16316.875 "
"46589.636 ","16308.006 "
"46613.106 ","16300.636 "
"46636.577 ","16292.614 "
"46660.048 ","16284.922 "
"46683.519 ","16276.715 "
"46706.990 ","16270.149 "
"46730.461 ","16264.986 "
"46753.931 ","16259.507 "
"46777.402 ","16255.044 "
"46800.873 ","16251.542 "
"46824.344 ","16248.211 "
"46847.815 ","16243.022 "
"46871.286 ","16237.639 "
"46894.757 ","16232.781 "
"46918.227 ","16226.792 "
"46941.698 ","16219.655 "
"46965.169 ","16211.875 "
"46988.640 ","16204.740 "
"47012.111 ","16196.925 "
"47035.582 ","16188.139 "
"47059.052 ","16179.337 "
"47082.523 ","16172.018 "
"47105.994 ","16167.088 "
"47129.465 ","16164.595 "
"47152.936 ","16161.675 "
"47176.407 ","16153.511 "
"47199.878 ","16136.938 "
"47223.348 ","16113.914 "
"47246.819 ","16090.618 "
"47270.290 ","15902.620 "
"47293.761 ","15545.193 "
"47317.232 ","15157.220 "
"47340.703 ","14945.385 "
"47364.174 ","14906.202 "
"47387.644 ","14901.170 "
"47411.115 ","14898.568 "
"47434.586 ","14895.039 "
"47458.057 ","14891.171 "
"47481.528 ","14886.855 "
"47504.999 ","14882.255 "
"47528.469 ","14878.092 "
"47551.940 ","14875.288 "
"47575.411 ","14873.710 "
"47598.882 ","14872.610 "
"47622.353 ","14871.704 "
"47645.824 ","14871.227 "
"47669.295 ","14871.161 "
