"X(um)","Z(um)"
"23889.321 ","19662.151 "
"23912.788 ","19663.215 "
"23936.255 ","19661.895 "
"23959.722 ","19660.310 "
"23983.189 ","19658.800 "
"24006.656 ","19657.500 "
"24030.123 ","19656.585 "
"24053.590 ","19655.822 "
"24077.057 ","19655.545 "
"24100.524 ","19655.702 "
"24123.991 ","19656.148 "
"24147.458 ","19656.331 "
"24170.924 ","19655.796 "
"24194.391 ","19654.471 "
"24217.858 ","19652.418 "
"24241.325 ","19650.176 "
"24264.792 ","19648.361 "
"24288.259 ","19647.149 "
"24311.726 ","19646.076 "
"24335.193 ","19644.514 "
"24358.660 ","19642.367 "
"24382.127 ","19640.199 "
"24405.594 ","19638.364 "
"24429.061 ","19636.622 "
"24452.527 ","19634.315 "
"24475.994 ","19631.231 "
"24499.461 ","19627.966 "
"24522.928 ","19624.674 "
"24546.395 ","19621.700 "
"24569.862 ","19618.930 "
"24593.329 ","19616.701 "
"24616.796 ","19614.846 "
"24640.263 ","19613.879 "
"24663.730 ","19622.438 "
"24687.197 ","19677.492 "
"24710.664 ","19751.020 "
"24734.130 ","19822.669 "
"24757.597 ","19854.873 "
"24781.064 ","19884.081 "
"24804.531 ","19927.359 "
"24827.998 ","19973.664 "
"24851.465 ","20014.068 "
"24874.932 ","20036.333 "
"24898.399 ","20045.262 "
"24921.866 ","20038.715 "
"24945.333 ","20021.526 "
"24968.800 ","20003.934 "
"24992.267 ","19991.212 "
"25015.733 ","19987.996 "
"25039.200 ","19988.074 "
"25062.667 ","19988.523 "
"25086.134 ","19988.867 "
"25109.601 ","19988.871 "
"25133.068 ","19989.253 "
"25156.535 ","19990.851 "
"25180.002 ","19993.286 "
"25203.469 ","19995.421 "
"25226.936 ","19996.648 "
"25250.403 ","19997.427 "
"25273.870 ","19997.765 "
"25297.336 ","19997.613 "
"25320.803 ","19997.746 "
"25344.270 ","19999.176 "
"25367.737 ","20001.845 "
"25391.204 ","20004.780 "
"25414.671 ","20006.692 "
"25438.138 ","20006.475 "
"25461.605 ","20003.468 "
"25485.072 ","19999.298 "
"25508.539 ","19999.230 "
"25532.006 ","20008.021 "
"25555.473 ","20024.341 "
"25578.939 ","20041.010 "
"25602.406 ","20052.317 "
"25625.873 ","20058.138 "
"25649.340 ","20062.365 "
"25672.807 ","20069.042 "
"25696.274 ","20081.423 "
"25719.741 ","20098.797 "
"25743.208 ","20116.010 "
"25766.675 ","20130.096 "
"25790.142 ","20139.807 "
"25813.609 ","20146.473 "
"25837.076 ","20152.985 "
"25860.542 ","20162.382 "
"25884.009 ","20172.158 "
"25907.476 ","20175.845 "
"25930.943 ","20165.543 "
"25954.410 ","20145.643 "
"25977.877 ","20117.470 "
"26001.344 ","20091.594 "
"26024.811 ","20060.006 "
"26048.278 ","20035.402 "
"26071.745 ","20014.030 "
"26095.212 ","20005.366 "
"26118.679 ","19996.803 "
"26142.145 ","19991.302 "
"26165.612 ","19991.055 "
"26189.079 ","19984.498 "
"26212.546 ","19967.343 "
"26236.013 ","19937.668 "
"26259.480 ","19916.406 "
"26282.947 ","19903.239 "
"26306.414 ","19896.760 "
"26329.881 ","19891.995 "
"26353.348 ","19889.585 "
"26376.815 ","19890.034 "
"26400.282 ","19893.172 "
"26423.748 ","19902.816 "
"26447.215 ","19924.190 "
"26470.682 ","19956.971 "
"26494.149 ","19996.996 "
"26517.616 ","20036.682 "
"26541.083 ","20074.767 "
"26564.550 ","20105.964 "
"26588.017 ","20132.395 "
"26611.484 ","20155.950 "
"26634.951 ","20176.991 "
"26658.418 ","20194.679 "
"26681.885 ","20207.462 "
"26705.351 ","20217.218 "
"26728.818 ","20225.476 "
"26752.285 ","20233.328 "
"26775.752 ","20239.416 "
"26799.219 ","20242.621 "
"26822.686 ","20244.289 "
"26846.153 ","20246.124 "
"26869.620 ","20248.515 "
"26893.087 ","20250.755 "
"26916.554 ","20251.964 "
"26940.021 ","20252.150 "
"26963.488 ","20251.803 "
"26986.954 ","20250.956 "
"27010.421 ","20249.354 "
"27033.888 ","20246.162 "
"27057.355 ","20241.319 "
"27080.822 ","20236.453 "
"27104.289 ","20234.503 "
"27127.756 ","20238.991 "
"27151.223 ","20249.886 "
"27174.690 ","20262.563 "
"27198.157 ","20273.666 "
"27221.624 ","20283.218 "
"27245.091 ","20293.652 "
"27268.557 ","20304.715 "
"27292.024 ","20315.806 "
"27315.491 ","20324.828 "
"27338.958 ","20330.917 "
"27362.425 ","20332.199 "
"27385.892 ","20328.027 "
"27409.359 ","20316.288 "
"27432.826 ","20297.003 "
"27456.293 ","20273.536 "
"27479.760 ","20250.814 "
"27503.227 ","20230.967 "
"27526.694 ","20214.132 "
"27550.160 ","20199.587 "
"27573.627 ","20189.782 "
"27597.094 ","20182.861 "
"27620.561 ","20177.538 "
"27644.028 ","20172.331 "
"27667.495 ","20166.417 "
"27690.962 ","20160.042 "
"27714.429 ","20154.279 "
"27737.896 ","20150.500 "
"27761.363 ","20149.776 "
"27784.830 ","20152.110 "
"27808.297 ","20168.154 "
"27831.763 ","20195.151 "
"27855.230 ","20228.608 "
"27878.697 ","20263.862 "
"27902.164 ","20296.596 "
"27925.631 ","20325.842 "
"27949.098 ","20350.312 "
"27972.565 ","20373.870 "
"27996.032 ","20396.429 "
"28019.499 ","20413.255 "
"28042.966 ","20424.122 "
"28066.433 ","20431.402 "
"28089.900 ","20437.091 "
"28113.366 ","20442.214 "
"28136.833 ","20457.927 "
"28160.300 ","20492.850 "
"28183.767 ","20551.489 "
"28207.234 ","20623.779 "
"28230.701 ","20694.801 "
"28254.168 ","20752.664 "
"28277.635 ","20789.440 "
"28301.102 ","20809.768 "
"28324.569 ","20820.840 "
"28348.036 ","20826.375 "
"28371.503 ","20827.781 "
"28394.969 ","20826.984 "
"28418.436 ","20825.751 "
"28441.903 ","20825.151 "
"28465.370 ","20824.866 "
"28488.837 ","20824.816 "
"28512.304 ","20825.315 "
"28535.771 ","20827.170 "
"28559.238 ","20831.173 "
"28582.705 ","20836.711 "
"28606.172 ","20843.581 "
"28629.639 ","20850.411 "
"28653.106 ","20857.042 "
"28676.572 ","20861.791 "
"28700.039 ","20864.578 "
"28723.506 ","20865.625 "
"28746.973 ","20865.821 "
"28770.440 ","20864.366 "
"28793.907 ","20857.816 "
"28817.374 ","20844.967 "
"28840.841 ","20831.827 "
"28864.308 ","20821.071 "
"28887.775 ","20809.814 "
"28911.242 ","20792.320 "
"28934.709 ","20772.790 "
"28958.175 ","20751.446 "
"28981.642 ","20736.226 "
"29005.109 ","20736.555 "
"29028.576 ","20748.122 "
"29052.043 ","20757.465 "
"29075.510 ","20759.176 "
"29098.977 ","20762.173 "
"29122.444 ","20767.068 "
"29145.911 ","20771.571 "
"29169.378 ","20773.426 "
"29192.845 ","20780.156 "
"29216.312 ","20791.516 "
"29239.778 ","20803.157 "
"29263.245 ","20812.002 "
"29286.712 ","20818.702 "
"29310.179 ","20823.315 "
"29333.646 ","20825.875 "
"29357.113 ","20826.823 "
"29380.580 ","20826.807 "
"29404.047 ","20826.682 "
"29427.514 ","20827.264 "
"29450.981 ","20829.140 "
"29474.448 ","20831.930 "
"29497.915 ","20835.018 "
"29521.381 ","20837.937 "
"29544.848 ","20840.271 "
"29568.315 ","20841.866 "
"29591.782 ","20842.875 "
"29615.249 ","20843.194 "
"29638.716 ","20842.377 "
"29662.183 ","20840.048 "
"29685.650 ","20836.632 "
"29709.117 ","20833.169 "
"29732.584 ","20830.029 "
"29756.051 ","20827.203 "
"29779.518 ","20824.640 "
"29802.984 ","20822.548 "
"29826.451 ","20821.211 "
"29849.918 ","20820.107 "
"29873.385 ","20818.873 "
"29896.852 ","20817.700 "
"29920.319 ","20817.339 "
"29943.786 ","20818.523 "
"29967.253 ","20820.766 "
"29990.720 ","20823.284 "
"30014.187 ","20825.858 "
"30037.654 ","20828.996 "
"30061.121 ","20834.002 "
"30084.587 ","20842.108 "
"30108.054 ","20855.254 "
"30131.521 ","20871.893 "
"30154.988 ","20889.720 "
"30178.455 ","20904.850 "
"30201.922 ","20916.796 "
"30225.389 ","20921.630 "
"30248.856 ","20917.526 "
"30272.323 ","20905.077 "
"30295.790 ","20870.509 "
"30319.257 ","20828.493 "
"30342.724 ","20792.283 "
"30366.190 ","20779.283 "
"30389.657 ","20779.283 "
"30413.124 ","20780.110 "
"30436.591 ","20779.131 "
"30460.058 ","20775.757 "
"30483.525 ","20767.988 "
"30506.992 ","20756.356 "
"30530.459 ","20743.141 "
"30553.926 ","20732.843 "
"30577.393 ","20726.968 "
"30600.860 ","20722.241 "
"30624.327 ","20717.084 "
"30647.793 ","20711.198 "
"30671.260 ","20705.286 "
"30694.727 ","20699.864 "
"30718.194 ","20695.786 "
"30741.661 ","20693.164 "
"30765.128 ","20692.126 "
"30788.595 ","20692.305 "
"30812.062 ","20693.388 "
"30835.529 ","20695.190 "
"30858.996 ","20697.686 "
"30882.463 ","20700.716 "
"30905.930 ","20704.092 "
"30929.396 ","20707.878 "
"30952.863 ","20712.236 "
"30976.330 ","20717.000 "
"30999.797 ","20721.202 "
"31023.264 ","20723.900 "
"31046.731 ","20725.156 "
"31070.198 ","20725.589 "
"31093.665 ","20725.869 "
"31117.132 ","20725.877 "
"31140.599 ","20725.786 "
"31164.066 ","20725.688 "
"31187.533 ","20725.989 "
"31210.999 ","20727.103 "
"31234.466 ","20728.499 "
"31257.933 ","20729.510 "
"31281.400 ","20729.367 "
"31304.867 ","20729.328 "
"31328.334 ","20730.591 "
"31351.801 ","20734.043 "
"31375.268 ","20739.190 "
"31398.735 ","20745.995 "
"31422.202 ","20756.406 "
"31445.669 ","20771.487 "
"31469.136 ","20789.888 "
"31492.603 ","20805.151 "
"31516.069 ","20815.796 "
"31539.536 ","20822.206 "
"31563.003 ","20828.302 "
"31586.470 ","20833.159 "
"31609.937 ","20837.479 "
"31633.404 ","20842.428 "
"31656.871 ","20847.903 "
"31680.338 ","20854.234 "
"31703.805 ","20860.307 "
"31727.272 ","20866.986 "
"31750.739 ","20873.887 "
"31774.206 ","20881.484 "
"31797.672 ","20891.070 "
"31821.139 ","20901.761 "
"31844.606 ","20912.772 "
"31868.073 ","20921.766 "
"31891.540 ","20930.243 "
"31915.007 ","20937.942 "
"31938.474 ","20944.599 "
"31961.941 ","20951.131 "
"31985.408 ","20957.962 "
"32008.875 ","20965.406 "
"32032.342 ","20972.466 "
"32055.809 ","20979.319 "
"32079.275 ","20985.588 "
"32102.742 ","20991.322 "
"32126.209 ","20997.988 "
"32149.676 ","21005.798 "
"32173.143 ","21013.843 "
"32196.610 ","21020.617 "
"32220.077 ","21025.730 "
"32243.544 ","21030.299 "
"32267.011 ","21034.841 "
"32290.478 ","21040.613 "
"32313.945 ","21049.165 "
"32337.412 ","21060.242 "
"32360.878 ","21072.102 "
"32384.345 ","21083.148 "
"32407.812 ","21093.652 "
"32431.279 ","21104.514 "
"32454.746 ","21114.043 "
"32478.213 ","21118.138 "
"32501.680 ","21112.548 "
"32525.147 ","21098.145 "
"32548.614 ","21083.694 "
"32572.081 ","21075.020 "
"32595.548 ","21074.486 "
"32619.015 ","21078.910 "
"32642.481 ","21087.448 "
"32665.948 ","21097.908 "
"32689.415 ","21107.371 "
"32712.882 ","21114.431 "
"32736.349 ","21119.153 "
"32759.816 ","21120.881 "
"32783.283 ","21119.550 "
"32806.750 ","21113.381 "
"32830.217 ","21100.629 "
"32853.684 ","21078.279 "
"32877.151 ","21020.480 "
"32900.618 ","20959.519 "
"32924.084 ","20903.852 "
"32947.551 ","20885.525 "
"32971.018 ","20871.473 "
"32994.485 ","20860.811 "
"33017.952 ","20850.027 "
"33041.419 ","20835.877 "
"33064.886 ","20817.228 "
"33088.353 ","20800.008 "
"33111.820 ","20789.030 "
"33135.287 ","20784.565 "
"33158.754 ","20782.345 "
"33182.221 ","20781.681 "
"33205.687 ","20781.752 "
"33229.154 ","20782.603 "
"33252.621 ","20783.743 "
"33276.088 ","20785.198 "
"33299.555 ","20787.294 "
"33323.022 ","20790.137 "
"33346.489 ","20793.645 "
"33369.956 ","20797.163 "
"33393.423 ","20800.437 "
"33416.890 ","20803.408 "
"33440.357 ","20806.305 "
"33463.824 ","20809.776 "
"33487.290 ","20814.427 "
"33510.757 ","20820.898 "
"33534.224 ","20828.770 "
"33557.691 ","20837.120 "
"33581.158 ","20845.133 "
"33604.625 ","20853.362 "
"33628.092 ","20861.293 "
"33651.559 ","20867.713 "
"33675.026 ","20872.467 "
"33698.493 ","20876.057 "
"33721.960 ","20879.080 "
"33745.427 ","20881.266 "
"33768.893 ","20881.805 "
"33792.360 ","20880.626 "
"33815.827 ","20878.096 "
"33839.294 ","20876.175 "
"33862.761 ","20874.677 "
"33886.228 ","20872.879 "
"33909.695 ","20869.954 "
"33933.162 ","20867.135 "
"33956.629 ","20864.887 "
"33980.096 ","20862.546 "
"34003.563 ","20858.619 "
"34027.030 ","20853.433 "
"34050.496 ","20846.871 "
"34073.963 ","20840.695 "
"34097.430 ","20834.712 "
"34120.897 ","20828.238 "
"34144.364 ","20818.889 "
"34167.831 ","20807.092 "
"34191.298 ","20796.953 "
"34214.765 ","20793.865 "
"34238.232 ","20801.734 "
"34261.699 ","20816.579 "
"34285.166 ","20827.540 "
"34308.633 ","20828.029 "
"34332.099 ","20798.992 "
"34355.566 ","20761.436 "
"34379.033 ","20724.597 "
"34402.500 ","20706.792 "
"34425.967 ","20694.953 "
"34449.434 ","20686.841 "
"34472.901 ","20680.515 "
"34496.368 ","20678.349 "
"34519.835 ","20687.560 "
"34543.302 ","20722.283 "
"34566.769 ","20743.182 "
"34590.236 ","20736.318 "
"34613.702 ","20711.103 "
"34637.169 ","20712.046 "
"34660.636 ","20739.339 "
"34684.103 ","20784.329 "
"34707.570 ","20852.577 "
"34731.037 ","20961.189 "
"34754.504 ","21061.626 "
"34777.971 ","21123.433 "
"34801.438 ","21140.544 "
"34824.905 ","21141.542 "
"34848.372 ","21142.185 "
"34871.839 ","21141.238 "
"34895.305 ","21138.175 "
"34918.772 ","21133.501 "
"34942.239 ","21125.625 "
"34965.706 ","21118.303 "
"34989.173 ","21104.377 "
"35012.640 ","21083.156 "
"35036.107 ","21062.015 "
"35059.574 ","21040.510 "
"35083.041 ","21011.209 "
"35106.508 ","20969.722 "
"35129.975 ","20930.454 "
"35153.442 ","20908.668 "
"35176.908 ","20906.660 "
"35200.375 ","20910.594 "
"35223.842 ","20899.959 "
"35247.309 ","20874.357 "
"35270.776 ","20849.869 "
"35294.243 ","20836.825 "
"35317.710 ","20826.258 "
"35341.177 ","20820.622 "
"35364.644 ","20821.369 "
"35388.111 ","20834.281 "
"35411.578 ","20843.591 "
"35435.045 ","20845.535 "
"35458.511 ","20829.026 "
"35481.978 ","20803.315 "
"35505.445 ","20771.124 "
"35528.912 ","20749.403 "
"35552.379 ","20735.672 "
"35575.846 ","20737.023 "
"35599.313 ","20753.493 "
"35622.780 ","20765.384 "
"35646.247 ","20736.430 "
"35669.714 ","20684.136 "
"35693.181 ","20632.602 "
"35716.648 ","20615.579 "
"35740.114 ","20616.135 "
"35763.581 ","20623.205 "
"35787.048 ","20630.431 "
"35810.515 ","20635.609 "
"35833.982 ","20637.669 "
"35857.449 ","20637.251 "
"35880.916 ","20636.472 "
"35904.383 ","20638.083 "
"35927.850 ","20651.050 "
"35951.317 ","20691.933 "
"35974.784 ","20749.246 "
"35998.251 ","20799.013 "
"36021.717 ","20822.490 "
"36045.184 ","20829.826 "
"36068.651 ","20832.304 "
"36092.118 ","20832.883 "
"36115.585 ","20830.213 "
"36139.052 ","20826.632 "
"36162.519 ","20830.074 "
"36185.986 ","20854.030 "
"36209.453 ","20893.794 "
"36232.920 ","20934.990 "
"36256.387 ","20963.104 "
"36279.854 ","20979.990 "
"36303.320 ","20992.734 "
"36326.787 ","21001.017 "
"36350.254 ","21005.354 "
"36373.721 ","21011.010 "
"36397.188 ","21018.193 "
"36420.655 ","21025.659 "
"36444.122 ","21031.812 "
"36467.589 ","21034.951 "
"36491.056 ","21034.365 "
"36514.523 ","21030.351 "
"36537.990 ","21025.385 "
"36561.457 ","21021.056 "
"36584.923 ","21017.656 "
"36608.390 ","21013.610 "
"36631.857 ","21006.283 "
"36655.324 ","20994.210 "
"36678.791 ","20979.464 "
"36702.258 ","20966.468 "
"36725.725 ","20958.100 "
"36749.192 ","20952.776 "
"36772.659 ","20946.648 "
"36796.126 ","20938.071 "
"36819.593 ","20927.557 "
"36843.060 ","20914.886 "
"36866.526 ","20899.011 "
"36889.993 ","20878.531 "
"36913.460 ","20851.936 "
"36936.927 ","20818.864 "
"36960.394 ","20788.511 "
"36983.861 ","20766.951 "
"37007.328 ","20750.753 "
"37030.795 ","20731.225 "
"37054.262 ","20708.121 "
"37077.729 ","20681.435 "
"37101.196 ","20650.378 "
"37124.663 ","20617.479 "
"37148.129 ","20523.033 "
"37171.596 ","20421.890 "
"37195.063 ","20334.072 "
"37218.530 ","20315.287 "
"37241.997 ","20312.452 "
"37265.464 ","20310.513 "
"37288.931 ","20308.669 "
"37312.398 ","20306.896 "
"37335.865 ","20304.653 "
"37359.332 ","20302.424 "
"37382.799 ","20300.648 "
"37406.266 ","20299.479 "
"37429.732 ","20298.067 "
"37453.199 ","20296.053 "
"37476.666 ","20293.600 "
"37500.133 ","20291.290 "
"37523.600 ","20289.440 "
"37547.067 ","20287.883 "
"37570.534 ","20286.434 "
"37594.001 ","20284.962 "
"37617.468 ","20283.571 "
"37640.935 ","20282.337 "
"37664.402 ","20281.151 "
"37687.869 ","20279.770 "
"37711.335 ","20278.089 "
"37734.802 ","20276.194 "
"37758.269 ","20274.113 "
"37781.736 ","20271.806 "
"37805.203 ","20269.120 "
"37828.670 ","20265.998 "
"37852.137 ","20262.518 "
"37875.604 ","20259.033 "
"37899.071 ","20255.430 "
"37922.538 ","20251.454 "
"37946.005 ","20246.961 "
"37969.472 ","20242.816 "
"37992.938 ","20239.894 "
"38016.405 ","20238.359 "
"38039.872 ","20237.782 "
"38063.339 ","20237.522 "
"38086.806 ","20237.145 "
"38110.273 ","20236.184 "
"38133.740 ","20235.622 "
"38157.207 ","20235.658 "
"38180.674 ","20238.216 "
"38204.141 ","20250.801 "
"38227.608 ","20264.039 "
"38251.075 ","20280.202 "
"38274.541 ","20308.112 "
"38298.008 ","20351.828 "
"38321.475 ","20403.882 "
"38344.942 ","20444.874 "
"38368.409 ","20470.719 "
"38391.876 ","20484.065 "
"38415.343 ","20489.045 "
"38438.810 ","20492.268 "
"38462.277 ","20493.598 "
"38485.744 ","20492.976 "
"38509.211 ","20489.597 "
"38532.678 ","20482.856 "
"38556.144 ","20472.800 "
"38579.611 ","20459.475 "
"38603.078 ","20442.992 "
"38626.545 ","20424.200 "
"38650.012 ","20405.841 "
"38673.479 ","20390.480 "
"38696.946 ","20378.590 "
"38720.413 ","20367.185 "
"38743.880 ","20350.823 "
"38767.347 ","20310.499 "
"38790.814 ","20260.321 "
"38814.281 ","20216.534 "
"38837.747 ","20198.961 "
"38861.214 ","20195.597 "
"38884.681 ","20192.018 "
"38908.148 ","20188.282 "
"38931.615 ","20185.197 "
"38955.082 ","20183.229 "
"38978.549 ","20182.046 "
"39002.016 ","20180.685 "
"39025.483 ","20177.329 "
"39048.950 ","20169.835 "
"39072.417 ","20157.620 "
"39095.884 ","20138.649 "
"39119.350 ","20107.818 "
"39142.817 ","20065.664 "
"39166.284 ","20023.930 "
"39189.751 ","19996.694 "
"39213.218 ","19984.332 "
"39236.685 ","19979.428 "
"39260.152 ","19976.488 "
"39283.619 ","19974.284 "
"39307.086 ","19971.994 "
"39330.553 ","19969.544 "
"39354.020 ","19966.492 "
"39377.487 ","19963.350 "
"39400.954 ","19958.695 "
"39424.420 ","19951.819 "
"39447.887 ","19942.239 "
"39471.354 ","19931.198 "
"39494.821 ","19919.287 "
"39518.288 ","19907.703 "
"39541.755 ","19896.624 "
"39565.222 ","19886.642 "
"39588.689 ","19877.734 "
"39612.156 ","19870.091 "
"39635.623 ","19864.147 "
"39659.090 ","19859.764 "
"39682.557 ","19857.008 "
"39706.023 ","19855.941 "
"39729.490 ","19856.778 "
"39752.957 ","19858.876 "
"39776.424 ","19861.244 "
"39799.891 ","19863.202 "
"39823.358 ","19865.378 "
"39846.825 ","19867.725 "
"39870.292 ","19871.000 "
"39893.759 ","19874.219 "
"39917.226 ","19877.151 "
"39940.693 ","19879.462 "
"39964.160 ","19882.965 "
"39987.626 ","19889.773 "
"40011.093 ","19905.095 "
"40034.560 ","19928.243 "
"40058.027 ","19950.569 "
"40081.494 ","19964.342 "
"40104.961 ","19970.522 "
"40128.428 ","19974.526 "
"40151.895 ","19975.611 "
"40175.362 ","19967.966 "
"40198.829 ","19953.649 "
"40222.296 ","19939.855 "
"40245.763 ","19933.283 "
"40269.229 ","19933.268 "
"40292.696 ","19935.310 "
"40316.163 ","19937.452 "
"40339.630 ","19938.859 "
"40363.097 ","19938.886 "
"40386.564 ","19937.362 "
"40410.031 ","19934.882 "
"40433.498 ","19932.143 "
"40456.965 ","19929.115 "
"40480.432 ","19925.542 "
"40503.899 ","19921.945 "
"40527.366 ","19919.069 "
"40550.832 ","19917.386 "
"40574.299 ","19916.263 "
"40597.766 ","19914.956 "
"40621.233 ","19912.632 "
"40644.700 ","19908.469 "
"40668.167 ","19902.212 "
"40691.634 ","19892.741 "
"40715.101 ","19879.808 "
"40738.568 ","19864.028 "
"40762.035 ","19838.247 "
"40785.502 ","19777.008 "
"40808.969 ","19707.763 "
"40832.435 ","19653.669 "
"40855.902 ","19644.613 "
"40879.369 ","19645.415 "
"40902.836 ","19646.709 "
"40926.303 ","19648.545 "
"40949.770 ","19651.088 "
"40973.237 ","19654.614 "
"40996.704 ","19658.220 "
"41020.171 ","19661.286 "
"41043.638 ","19663.893 "
"41067.105 ","19663.578 "
"41090.572 ","19662.614 "
"41114.038 ","19661.790 "
"41137.505 ","19665.459 "
"41160.972 ","19672.463 "
"41184.439 ","19681.570 "
"41207.906 ","19689.970 "
"41231.373 ","19694.285 "
"41254.840 ","19695.055 "
"41278.307 ","19694.416 "
"41301.774 ","19694.525 "
"41325.241 ","19695.926 "
"41348.708 ","19697.651 "
"41372.175 ","19698.927 "
"41395.641 ","19699.642 "
"41419.108 ","19700.309 "
"41442.575 ","19701.668 "
"41466.042 ","19703.036 "
"41489.509 ","19703.646 "
"41512.976 ","19702.924 "
"41536.443 ","19701.521 "
"41559.910 ","19700.504 "
"41583.377 ","19700.008 "
"41606.844 ","19699.614 "
"41630.311 ","19698.965 "
"41653.778 ","19697.509 "
"41677.244 ","19693.685 "
"41700.711 ","19684.714 "
"41724.178 ","19670.040 "
"41747.645 ","19653.121 "
"41771.112 ","19632.947 "
"41794.579 ","19601.165 "
"41818.046 ","19553.783 "
"41841.513 ","19502.635 "
"41864.980 ","19467.270 "
"41888.447 ","19450.115 "
"41911.914 ","19445.037 "
"41935.381 ","19444.040 "
"41958.847 ","19444.435 "
"41982.314 ","19443.896 "
"42005.781 ","19441.171 "
"42029.248 ","19437.917 "
"42052.715 ","19436.653 "
"42076.182 ","19441.861 "
"42099.649 ","19452.006 "
"42123.116 ","19449.866 "
"42146.583 ","19434.832 "
"42170.050 ","19415.450 "
"42193.517 ","19409.634 "
"42216.984 ","19412.946 "
"42240.450 ","19414.642 "
"42263.917 ","19413.975 "
"42287.384 ","19409.703 "
"42310.851 ","19404.373 "
"42334.318 ","19399.377 "
"42357.785 ","19395.233 "
"42381.252 ","19385.055 "
"42404.719 ","19368.027 "
"42428.186 ","19350.131 "
"42451.653 ","19337.956 "
"42475.120 ","19333.320 "
"42498.587 ","19331.812 "
"42522.053 ","19331.782 "
"42545.520 ","19332.221 "
"42568.987 ","19334.775 "
"42592.454 ","19338.333 "
"42615.921 ","19342.583 "
"42639.388 ","19346.589 "
"42662.855 ","19351.553 "
"42686.322 ","19357.021 "
"42709.789 ","19361.288 "
"42733.256 ","19362.150 "
"42756.723 ","19357.452 "
"42780.190 ","19348.299 "
"42803.656 ","19336.752 "
"42827.123 ","19322.412 "
"42850.590 ","19292.830 "
"42874.057 ","19244.787 "
"42897.524 ","19191.230 "
"42920.991 ","19151.305 "
"42944.458 ","19133.712 "
"42967.925 ","19130.974 "
"42991.392 ","19131.930 "
"43014.859 ","19132.066 "
"43038.326 ","19130.079 "
"43061.793 ","19125.736 "
"43085.259 ","19118.683 "
"43108.726 ","19108.640 "
"43132.193 ","19095.934 "
"43155.660 ","19082.025 "
"43179.127 ","19070.267 "
"43202.594 ","19062.464 "
"43226.061 ","19058.179 "
"43249.528 ","19055.978 "
"43272.995 ","19055.139 "
"43296.462 ","19054.664 "
"43319.929 ","19054.000 "
"43343.396 ","19052.615 "
"43366.862 ","19050.641 "
"43390.329 ","19047.731 "
"43413.796 ","19043.874 "
"43437.263 ","19038.956 "
"43460.730 ","19034.159 "
"43484.197 ","19029.824 "
"43507.664 ","19026.614 "
"43531.131 ","19023.958 "
"43554.598 ","19020.205 "
"43578.065 ","19012.931 "
"43601.532 ","19003.808 "
"43624.999 ","18995.292 "
"43648.465 ","18990.285 "
"43671.932 ","18986.894 "
"43695.399 ","18984.636 "
"43718.866 ","18983.381 "
"43742.333 ","18983.507 "
"43765.800 ","18985.034 "
"43789.267 ","18986.623 "
"43812.734 ","18987.179 "
"43836.201 ","18985.887 "
"43859.668 ","18982.958 "
"43883.135 ","18976.872 "
"43906.602 ","18965.809 "
"43930.068 ","18949.808 "
"43953.535 ","18930.264 "
"43977.002 ","18906.016 "
"44000.469 ","18881.542 "
"44023.936 ","18861.708 "
"44047.403 ","18851.050 "
"44070.870 ","18846.819 "
"44094.337 ","18845.260 "
"44117.804 ","18844.678 "
"44141.271 ","18844.510 "
"44164.738 ","18843.984 "
"44188.205 ","18842.780 "
"44211.671 ","18839.125 "
"44235.138 ","18831.460 "
"44258.605 ","18819.221 "
"44282.072 ","18800.270 "
"44305.539 ","18774.421 "
"44329.006 ","18745.114 "
"44352.473 ","18719.818 "
"44375.940 ","18703.126 "
"44399.407 ","18694.421 "
"44422.874 ","18690.542 "
"44446.341 ","18686.979 "
"44469.808 ","18682.165 "
"44493.274 ","18675.027 "
"44516.741 ","18666.128 "
"44540.208 ","18656.478 "
"44563.675 ","18646.704 "
"44587.142 ","18637.783 "
"44610.609 ","18630.454 "
"44634.076 ","18623.528 "
"44657.543 ","18616.606 "
"44681.010 ","18609.765 "
"44704.477 ","18603.457 "
"44727.944 ","18596.924 "
"44751.411 ","18590.267 "
"44774.877 ","18584.671 "
"44798.344 ","18579.227 "
"44821.811 ","18572.126 "
"44845.278 ","18561.044 "
"44868.745 ","18543.742 "
"44892.212 ","18516.112 "
"44915.679 ","18480.496 "
"44939.146 ","18446.477 "
"44962.613 ","18421.652 "
"44986.080 ","18404.438 "
"45009.547 ","18390.808 "
"45033.014 ","18379.375 "
"45056.480 ","18369.736 "
"45079.947 ","18362.065 "
"45103.414 ","18355.887 "
"45126.881 ","18351.640 "
"45150.348 ","18348.183 "
"45173.815 ","18344.982 "
"45197.282 ","18342.514 "
"45220.749 ","18339.658 "
"45244.216 ","18335.566 "
"45267.683 ","18329.967 "
"45291.150 ","18324.419 "
"45314.617 ","18320.037 "
"45338.083 ","18317.158 "
"45361.550 ","18313.261 "
"45385.017 ","18307.425 "
"45408.484 ","18301.227 "
"45431.951 ","18296.878 "
"45455.418 ","18295.259 "
"45478.885 ","18295.254 "
"45502.352 ","18295.915 "
"45525.819 ","18295.974 "
"45549.286 ","18295.197 "
"45572.753 ","18293.891 "
"45596.220 ","18292.232 "
"45619.686 ","18289.399 "
"45643.153 ","18285.443 "
"45666.620 ","18281.191 "
"45690.087 ","18276.897 "
"45713.554 ","18272.705 "
"45737.021 ","18268.798 "
