"X(um)","Z(um)"
"24384.109 ","15585.917 "
"24407.578 ","15589.316 "
"24431.047 ","15592.359 "
"24454.516 ","15595.220 "
"24477.984 ","15598.051 "
"24501.453 ","15600.789 "
"24524.922 ","15603.582 "
"24548.391 ","15606.275 "
"24571.860 ","15609.114 "
"24595.328 ","15612.127 "
"24618.797 ","15614.944 "
"24642.266 ","15617.259 "
"24665.735 ","15619.166 "
"24689.204 ","15620.428 "
"24712.673 ","15620.996 "
"24736.141 ","15620.933 "
"24759.610 ","15620.425 "
"24783.079 ","15619.421 "
"24806.548 ","15617.881 "
"24830.017 ","15615.552 "
"24853.486 ","15610.514 "
"24876.954 ","15601.429 "
"24900.423 ","15586.248 "
"24923.892 ","15565.788 "
"24947.361 ","15531.894 "
"24970.830 ","15489.910 "
"24994.298 ","15443.971 "
"25017.767 ","15399.806 "
"25041.236 ","15364.305 "
"25064.705 ","15338.573 "
"25088.174 ","15319.938 "
"25111.643 ","15316.352 "
"25135.111 ","15310.893 "
"25158.580 ","15306.888 "
"25182.049 ","15316.660 "
"25205.518 ","15349.178 "
"25228.987 ","15397.062 "
"25252.456 ","15454.501 "
"25275.924 ","15506.627 "
"25299.393 ","15514.372 "
"25322.862 ","15503.007 "
"25346.331 ","15477.104 "
"25369.800 ","15433.026 "
"25393.269 ","15298.752 "
"25416.737 ","15165.633 "
"25440.206 ","15083.480 "
"25463.675 ","15016.693 "
"25487.144 ","14997.586 "
"25510.613 ","15077.496 "
"25534.081 ","15171.727 "
"25557.550 ","15279.636 "
"25581.019 ","15413.935 "
"25604.488 ","15546.551 "
"25627.957 ","15661.843 "
"25651.426 ","15742.968 "
"25674.894 ","15790.774 "
"25698.363 ","15826.123 "
"25721.832 ","15840.003 "
"25745.301 ","15848.333 "
"25768.770 ","15855.932 "
"25792.239 ","15862.726 "
"25815.707 ","15868.869 "
"25839.176 ","15873.604 "
"25862.645 ","15877.313 "
"25886.114 ","15880.310 "
"25909.583 ","15883.361 "
"25933.051 ","15886.987 "
"25956.520 ","15891.483 "
"25979.989 ","15896.419 "
"26003.458 ","15901.687 "
"26026.927 ","15907.425 "
"26050.396 ","15913.429 "
"26073.864 ","15919.473 "
"26097.333 ","15925.450 "
"26120.802 ","15931.097 "
"26144.271 ","15936.467 "
"26167.740 ","15941.496 "
"26191.209 ","15945.960 "
"26214.677 ","15949.907 "
"26238.146 ","15953.217 "
"26261.615 ","15956.109 "
"26285.084 ","15958.775 "
"26308.553 ","15961.223 "
"26332.021 ","15963.416 "
"26355.490 ","15965.081 "
"26378.959 ","15966.624 "
"26402.428 ","15968.124 "
"26425.897 ","15969.804 "
"26449.366 ","15971.541 "
"26472.834 ","15973.369 "
"26496.303 ","15975.385 "
"26519.772 ","15977.576 "
"26543.241 ","15980.050 "
"26566.710 ","15983.127 "
"26590.179 ","15986.881 "
"26613.647 ","15991.849 "
"26637.116 ","15997.916 "
"26660.585 ","16005.106 "
"26684.054 ","16013.221 "
"26707.523 ","16021.591 "
"26730.992 ","16029.882 "
"26754.460 ","16037.549 "
"26777.929 ","16043.927 "
"26801.398 ","16049.253 "
"26824.867 ","16053.437 "
"26848.336 ","16056.611 "
"26871.804 ","16059.005 "
"26895.273 ","16060.851 "
"26918.742 ","16062.353 "
"26942.211 ","16063.496 "
"26965.680 ","16064.311 "
"26989.149 ","16064.890 "
"27012.617 ","16065.259 "
"27036.086 ","16065.612 "
"27059.555 ","16066.028 "
"27083.024 ","16066.639 "
"27106.493 ","16067.422 "
"27129.962 ","16068.459 "
"27153.430 ","16069.666 "
"27176.899 ","16071.315 "
"27200.368 ","16073.313 "
"27223.837 ","16075.917 "
"27247.306 ","16079.549 "
"27270.774 ","16083.817 "
"27294.243 ","16088.727 "
"27317.712 ","16093.944 "
"27341.181 ","16099.191 "
"27364.650 ","16104.469 "
"27388.119 ","16109.257 "
"27411.587 ","16113.412 "
"27435.056 ","16117.527 "
"27458.525 ","16121.665 "
"27481.994 ","16126.212 "
"27505.463 ","16131.237 "
"27528.932 ","16136.725 "
"27552.400 ","16142.696 "
"27575.869 ","16148.470 "
"27599.338 ","16153.674 "
"27622.807 ","16158.119 "
"27646.276 ","16161.702 "
"27669.745 ","16164.137 "
"27693.213 ","16165.902 "
"27716.682 ","16167.424 "
"27740.151 ","16168.902 "
"27763.620 ","16170.416 "
"27787.089 ","16171.843 "
"27810.557 ","16173.190 "
"27834.026 ","16174.656 "
"27857.495 ","16176.145 "
"27880.964 ","16177.657 "
"27904.433 ","16179.151 "
"27927.902 ","16180.755 "
"27951.370 ","16182.644 "
"27974.839 ","16185.084 "
"27998.308 ","16187.906 "
"28021.777 ","16191.687 "
"28045.246 ","16196.343 "
"28068.715 ","16201.590 "
"28092.183 ","16207.656 "
"28115.652 ","16213.826 "
"28139.121 ","16220.277 "
"28162.590 ","16226.922 "
"28186.059 ","16233.637 "
"28209.527 ","16240.122 "
"28232.996 ","16246.128 "
"28256.465 ","16251.211 "
"28279.934 ","16255.128 "
"28303.403 ","16257.552 "
"28326.872 ","16258.816 "
"28350.340 ","16258.994 "
"28373.809 ","16258.840 "
"28397.278 ","16258.574 "
"28420.747 ","16258.305 "
"28444.216 ","16258.267 "
"28467.685 ","16258.328 "
"28491.153 ","16258.423 "
"28514.622 ","16258.610 "
"28538.091 ","16258.761 "
"28561.560 ","16258.857 "
"28585.029 ","16258.843 "
"28608.498 ","16258.707 "
"28631.966 ","16258.490 "
"28655.435 ","16258.292 "
"28678.904 ","16258.070 "
"28702.373 ","16258.024 "
"28725.842 ","16258.282 "
"28749.310 ","16258.878 "
"28772.779 ","16259.762 "
"28796.248 ","16260.808 "
"28819.717 ","16261.993 "
"28843.186 ","16263.185 "
"28866.655 ","16264.268 "
"28890.123 ","16265.215 "
"28913.592 ","16266.189 "
"28937.061 ","16267.136 "
"28960.530 ","16268.023 "
"28983.999 ","16268.846 "
"29007.468 ","16269.609 "
"29030.936 ","16270.271 "
"29054.405 ","16270.999 "
"29077.874 ","16271.914 "
"29101.343 ","16272.904 "
"29124.812 ","16274.019 "
"29148.280 ","16275.143 "
"29171.749 ","16276.247 "
"29195.218 ","16277.304 "
"29218.687 ","16278.154 "
"29242.156 ","16278.818 "
"29265.625 ","16279.527 "
"29289.093 ","16280.323 "
"29312.562 ","16281.172 "
"29336.031 ","16281.966 "
"29359.500 ","16282.784 "
"29382.969 ","16283.536 "
"29406.438 ","16284.062 "
"29429.906 ","16284.514 "
"29453.375 ","16284.892 "
"29476.844 ","16285.195 "
"29500.313 ","16285.519 "
"29523.782 ","16286.357 "
"29547.251 ","16287.239 "
"29570.719 ","16288.407 "
"29594.188 ","16289.663 "
"29617.657 ","16290.978 "
"29641.126 ","16292.482 "
"29664.595 ","16294.153 "
"29688.063 ","16295.792 "
"29711.532 ","16297.228 "
"29735.001 ","16298.419 "
"29758.470 ","16299.524 "
"29781.939 ","16300.384 "
"29805.408 ","16300.949 "
"29828.876 ","16301.279 "
"29852.345 ","16301.570 "
"29875.814 ","16301.771 "
"29899.283 ","16302.037 "
"29922.752 ","16302.353 "
"29946.221 ","16302.679 "
"29969.689 ","16303.264 "
"29993.158 ","16304.014 "
"30016.627 ","16304.964 "
"30040.096 ","16306.089 "
"30063.565 ","16307.437 "
"30087.033 ","16309.069 "
"30110.502 ","16310.979 "
"30133.971 ","16313.055 "
"30157.440 ","16315.237 "
"30180.909 ","16317.441 "
"30204.378 ","16319.807 "
"30227.846 ","16322.239 "
"30251.315 ","16324.957 "
"30274.784 ","16327.978 "
"30298.253 ","16331.287 "
"30321.722 ","16334.783 "
"30345.191 ","16338.342 "
"30368.659 ","16341.519 "
"30392.128 ","16344.131 "
"30415.597 ","16346.139 "
"30439.066 ","16347.699 "
"30462.535 ","16348.988 "
"30486.003 ","16350.219 "
"30509.472 ","16351.500 "
"30532.941 ","16352.905 "
"30556.410 ","16354.271 "
"30579.879 ","16355.553 "
"30603.348 ","16356.542 "
"30626.816 ","16357.212 "
"30650.285 ","16357.635 "
"30673.754 ","16358.047 "
"30697.223 ","16358.510 "
"30720.692 ","16359.099 "
"30744.161 ","16359.716 "
"30767.629 ","16360.066 "
"30791.098 ","16360.474 "
"30814.567 ","16360.976 "
"30838.036 ","16361.399 "
"30861.505 ","16361.737 "
"30884.974 ","16362.127 "
"30908.442 ","16362.507 "
"30931.911 ","16362.971 "
"30955.380 ","16363.435 "
"30978.849 ","16363.895 "
"31002.318 ","16364.304 "
"31025.786 ","16364.607 "
"31049.255 ","16364.725 "
"31072.724 ","16364.714 "
"31096.193 ","16364.624 "
"31119.662 ","16364.462 "
"31143.131 ","16364.210 "
"31166.599 ","16363.972 "
"31190.068 ","16363.780 "
"31213.537 ","16363.612 "
"31237.006 ","16363.762 "
"31260.475 ","16364.429 "
"31283.944 ","16365.466 "
"31307.412 ","16366.793 "
"31330.881 ","16367.932 "
"31354.350 ","16368.386 "
"31377.819 ","16367.613 "
"31401.288 ","16366.034 "
"31424.756 ","16363.560 "
"31448.225 ","16360.788 "
"31471.694 ","16358.068 "
"31495.163 ","16355.954 "
"31518.632 ","16354.439 "
"31542.101 ","16353.541 "
"31565.569 ","16353.292 "
"31589.038 ","16353.929 "
"31612.507 ","16355.386 "
"31635.976 ","16357.497 "
"31659.445 ","16359.850 "
"31682.914 ","16362.163 "
"31706.382 ","16364.209 "
"31729.851 ","16365.770 "
"31753.320 ","16366.719 "
"31776.789 ","16367.155 "
"31800.258 ","16367.073 "
"31823.727 ","16366.437 "
"31847.195 ","16365.221 "
"31870.664 ","16363.040 "
"31894.133 ","16359.574 "
"31917.602 ","16354.843 "
"31941.071 ","16349.294 "
"31964.539 ","16343.327 "
"31988.008 ","16337.687 "
"32011.477 ","16332.702 "
"32034.946 ","16328.450 "
"32058.415 ","16324.612 "
"32081.884 ","16320.649 "
"32105.352 ","16315.765 "
"32128.821 ","16305.686 "
"32152.290 ","16289.931 "
"32175.759 ","16269.791 "
"32199.228 ","16244.295 "
"32222.697 ","16204.518 "
"32246.165 ","16151.307 "
"32269.634 ","16082.712 "
"32293.103 ","16009.293 "
"32316.572 ","15942.313 "
"32340.041 ","15888.596 "
"32363.509 ","15841.349 "
"32386.978 ","15846.840 "
"32410.447 ","15986.065 "
"32433.916 ","16080.311 "
"32457.385 ","16100.424 "
"32480.854 ","16105.975 "
"32504.322 ","16106.716 "
"32527.791 ","16106.795 "
"32551.260 ","16106.570 "
"32574.729 ","16104.924 "
"32598.198 ","16100.489 "
"32621.667 ","16090.959 "
"32645.135 ","16079.692 "
"32668.604 ","16066.302 "
"32692.073 ","16052.929 "
"32715.542 ","16038.932 "
"32739.011 ","16053.742 "
"32762.480 ","16083.602 "
"32785.948 ","16013.641 "
"32809.417 ","15993.789 "
"32832.886 ","16031.640 "
"32856.355 ","16067.793 "
"32879.824 ","16111.100 "
"32903.292 ","16150.634 "
"32926.761 ","16183.498 "
"32950.230 ","16211.712 "
"32973.699 ","16228.324 "
"32997.168 ","16238.518 "
"33020.637 ","16247.639 "
"33044.105 ","16255.825 "
"33067.574 ","16262.808 "
"33091.043 ","16268.054 "
"33114.512 ","16271.653 "
"33137.981 ","16273.606 "
"33161.450 ","16274.724 "
"33184.918 ","16275.637 "
"33208.387 ","16276.326 "
"33231.856 ","16276.819 "
"33255.325 ","16277.112 "
"33278.794 ","16277.212 "
"33302.262 ","16277.092 "
"33325.731 ","16276.669 "
"33349.200 ","16276.012 "
"33372.669 ","16275.271 "
"33396.138 ","16274.502 "
"33419.607 ","16273.771 "
"33443.075 ","16273.068 "
"33466.544 ","16272.401 "
"33490.013 ","16271.793 "
"33513.482 ","16271.132 "
"33536.951 ","16270.418 "
"33560.420 ","16269.762 "
"33583.888 ","16269.220 "
"33607.357 ","16268.635 "
"33630.826 ","16268.041 "
"33654.295 ","16267.329 "
"33677.764 ","16266.437 "
"33701.233 ","16265.424 "
"33724.701 ","16264.316 "
"33748.170 ","16263.274 "
"33771.639 ","16262.539 "
"33795.108 ","16262.073 "
"33818.577 ","16261.861 "
"33842.045 ","16261.292 "
"33865.514 ","16260.759 "
"33888.983 ","16260.188 "
"33912.452 ","16259.500 "
"33935.921 ","16258.793 "
"33959.390 ","16258.196 "
"33982.858 ","16257.728 "
"34006.327 ","16257.491 "
"34029.796 ","16257.509 "
"34053.265 ","16257.677 "
"34076.734 ","16257.894 "
"34100.203 ","16257.780 "
"34123.671 ","16256.882 "
"34147.140 ","16255.037 "
"34170.609 ","16252.036 "
"34194.078 ","16247.611 "
"34217.547 ","16241.709 "
"34241.015 ","16234.304 "
"34264.484 ","16225.738 "
"34287.953 ","16216.541 "
"34311.422 ","16207.135 "
"34334.891 ","16198.366 "
"34358.360 ","16191.032 "
"34381.828 ","16185.582 "
"34405.297 ","16182.091 "
"34428.766 ","16180.232 "
"34452.235 ","16179.404 "
"34475.704 ","16178.894 "
"34499.173 ","16178.191 "
"34522.641 ","16176.983 "
"34546.110 ","16175.095 "
"34569.579 ","16172.447 "
"34593.048 ","16168.712 "
"34616.517 ","16163.794 "
"34639.986 ","16157.526 "
"34663.454 ","16149.802 "
"34686.923 ","16140.892 "
"34710.392 ","16130.973 "
"34733.861 ","16120.465 "
"34757.330 ","16110.385 "
"34780.798 ","16101.350 "
"34804.267 ","16093.933 "
"34827.736 ","16088.489 "
"34851.205 ","16084.786 "
"34874.674 ","16082.460 "
"34898.143 ","16081.136 "
"34921.611 ","16080.287 "
"34945.080 ","16079.743 "
"34968.549 ","16079.524 "
"34992.018 ","16079.535 "
"35015.487 ","16079.927 "
"35038.956 ","16080.670 "
"35062.424 ","16081.715 "
"35085.893 ","16083.021 "
"35109.362 ","16084.433 "
"35132.831 ","16085.836 "
"35156.300 ","16087.230 "
"35179.768 ","16088.479 "
"35203.237 ","16089.620 "
"35226.706 ","16090.774 "
"35250.175 ","16091.791 "
"35273.644 ","16092.621 "
"35297.113 ","16093.265 "
"35320.581 ","16093.639 "
"35344.050 ","16093.617 "
"35367.519 ","16092.952 "
"35390.988 ","16091.531 "
"35414.457 ","16089.214 "
"35437.926 ","16085.777 "
"35461.394 ","16081.197 "
"35484.863 ","16075.566 "
"35508.332 ","16068.901 "
"35531.801 ","16061.359 "
"35555.270 ","16053.186 "
"35578.738 ","16044.937 "
"35602.207 ","16037.344 "
"35625.676 ","16030.759 "
"35649.145 ","16025.473 "
"35672.614 ","16021.753 "
"35696.083 ","16019.789 "
"35719.551 ","16018.914 "
"35743.020 ","16018.682 "
"35766.489 ","16018.733 "
"35789.958 ","16018.740 "
"35813.427 ","16018.447 "
"35836.896 ","16017.533 "
"35860.364 ","16015.678 "
"35883.833 ","16012.380 "
"35907.302 ","16007.259 "
"35930.771 ","16000.127 "
"35954.240 ","15990.964 "
"35977.709 ","15980.123 "
"36001.177 ","15968.323 "
"36024.646 ","15956.368 "
"36048.115 ","15945.063 "
"36071.584 ","15935.133 "
"36095.053 ","15926.426 "
"36118.521 ","15916.363 "
"36141.990 ","15904.441 "
"36165.459 ","15893.159 "
"36188.928 ","15882.743 "
"36212.397 ","15871.629 "
"36235.866 ","15851.116 "
"36259.334 ","15817.108 "
"36282.803 ","15764.803 "
"36306.272 ","15709.175 "
"36329.741 ","15654.196 "
"36353.210 ","15591.288 "
"36376.679 ","15525.092 "
"36400.147 ","15466.087 "
"36423.616 ","15416.931 "
"36447.085 ","15392.649 "
"36470.554 ","15424.087 "
"36494.023 ","15495.422 "
"36517.491 ","15555.185 "
"36540.960 ","15591.917 "
"36564.429 ","15597.621 "
"36587.898 ","15578.476 "
"36611.367 ","15540.746 "
"36634.836 ","15487.435 "
"36658.304 ","15441.754 "
"36681.773 ","15398.774 "
"36705.242 ","15372.695 "
"36728.711 ","15370.013 "
"36752.180 ","15380.478 "
"36775.649 ","15401.676 "
"36799.117 ","15430.227 "
"36822.586 ","15468.234 "
"36846.055 ","15511.316 "
"36869.524 ","15554.554 "
"36892.993 ","15594.555 "
"36916.462 ","15628.117 "
"36939.930 ","15654.152 "
"36963.399 ","15671.175 "
"36986.868 ","15682.219 "
"37010.337 ","15691.046 "
"37033.806 ","15697.262 "
"37057.274 ","15700.927 "
"37080.743 ","15702.947 "
"37104.212 ","15704.044 "
"37127.681 ","15704.563 "
"37151.150 ","15704.774 "
"37174.619 ","15704.773 "
"37198.087 ","15704.529 "
"37221.556 ","15704.115 "
"37245.025 ","15703.493 "
"37268.494 ","15702.610 "
"37291.963 ","15701.485 "
"37315.432 ","15700.128 "
"37338.900 ","15698.672 "
"37362.369 ","15697.198 "
"37385.838 ","15695.720 "
"37409.307 ","15694.337 "
"37432.776 ","15693.090 "
"37456.244 ","15691.984 "
"37479.713 ","15690.914 "
"37503.182 ","15689.631 "
"37526.651 ","15687.992 "
"37550.120 ","15685.558 "
"37573.589 ","15681.999 "
"37597.057 ","15677.194 "
"37620.526 ","15671.317 "
"37643.995 ","15664.589 "
"37667.464 ","15657.372 "
"37690.933 ","15650.117 "
"37714.402 ","15643.213 "
"37737.870 ","15637.000 "
"37761.339 ","15631.637 "
"37784.808 ","15627.243 "
"37808.277 ","15623.804 "
"37831.746 ","15621.160 "
"37855.215 ","15619.030 "
"37878.683 ","15617.260 "
"37902.152 ","15615.617 "
"37925.621 ","15613.816 "
"37949.090 ","15611.801 "
"37972.559 ","15609.731 "
"37996.027 ","15607.857 "
"38019.496 ","15606.233 "
"38042.965 ","15604.686 "
"38066.434 ","15603.137 "
"38089.903 ","15601.493 "
"38113.372 ","15599.265 "
"38136.840 ","15595.843 "
"38160.309 ","15590.338 "
"38183.778 ","15582.396 "
"38207.247 ","15572.102 "
"38230.716 ","15559.831 "
"38254.185 ","15546.689 "
"38277.653 ","15534.132 "
"38301.122 ","15523.231 "
"38324.591 ","15514.543 "
"38348.060 ","15507.793 "
"38371.529 ","15501.958 "
"38394.997 ","15495.685 "
"38418.466 ","15487.723 "
"38441.935 ","15477.385 "
"38465.404 ","15464.965 "
"38488.873 ","15451.578 "
"38512.342 ","15438.649 "
"38535.810 ","15427.431 "
"38559.279 ","15418.757 "
"38582.748 ","15412.749 "
"38606.217 ","15409.001 "
"38629.686 ","15406.744 "
"38653.155 ","15404.884 "
"38676.623 ","15402.454 "
"38700.092 ","15398.769 "
"38723.561 ","15393.590 "
"38747.030 ","15386.530 "
"38770.499 ","15377.499 "
"38793.968 ","15367.219 "
"38817.436 ","15356.474 "
"38840.905 ","15346.234 "
"38864.374 ","15337.146 "
"38887.843 ","15329.500 "
"38911.312 ","15323.677 "
"38934.780 ","15319.491 "
"38958.249 ","15316.444 "
"38981.718 ","15314.384 "
"39005.187 ","15312.957 "
"39028.656 ","15311.977 "
"39052.125 ","15311.308 "
"39075.593 ","15310.894 "
"39099.062 ","15310.813 "
"39122.531 ","15311.007 "
"39146.000 ","15311.387 "
"39169.469 ","15311.845 "
"39192.938 ","15312.172 "
"39216.406 ","15312.134 "
"39239.875 ","15311.488 "
"39263.344 ","15309.755 "
"39286.813 ","15306.240 "
"39310.282 ","15300.486 "
"39333.750 ","15292.110 "
"39357.219 ","15281.213 "
"39380.688 ","15268.475 "
"39404.157 ","15254.985 "
"39427.626 ","15242.424 "
"39451.095 ","15231.977 "
"39474.563 ","15224.035 "
"39498.032 ","15218.661 "
"39521.501 ","15215.392 "
"39544.970 ","15213.277 "
"39568.439 ","15211.316 "
"39591.908 ","15208.510 "
"39615.376 ","15204.084 "
"39638.845 ","15197.655 "
"39662.314 ","15189.110 "
"39685.783 ","15178.781 "
"39709.252 ","15167.517 "
"39732.720 ","15156.273 "
"39756.189 ","15145.682 "
"39779.658 ","15135.722 "
"39803.127 ","15125.862 "
"39826.596 ","15115.479 "
"39850.065 ","15104.087 "
"39873.533 ","15091.685 "
"39897.002 ","15078.746 "
"39920.471 ","15065.785 "
"39943.940 ","15051.798 "
"39967.409 ","15034.697 "
"39990.878 ","15014.119 "
"40014.346 ","14992.052 "
"40037.815 ","14971.447 "
"40061.284 ","14950.809 "
"40084.753 ","14932.749 "
"40108.222 ","14963.329 "
"40131.691 ","14995.971 "
"40155.159 ","14975.169 "
"40178.628 ","14932.118 "
"40202.097 ","14855.702 "
"40225.566 ","14749.119 "
"40249.035 ","14626.519 "
"40272.503 ","14510.386 "
"40295.972 ","14393.620 "
"40319.441 ","14288.762 "
"40342.910 ","14226.546 "
"40366.379 ","14237.934 "
"40389.848 ","14286.663 "
"40413.316 ","14357.504 "
"40436.785 ","14482.912 "
"40460.254 ","14580.745 "
"40483.723 ","14643.657 "
"40507.192 ","14672.710 "
"40530.661 ","14662.948 "
"40554.129 ","14651.868 "
"40577.598 ","14645.707 "
"40601.067 ","14636.083 "
"40624.536 ","14622.990 "
"40648.005 ","14595.178 "
"40671.473 ","14545.545 "
"40694.942 ","14518.057 "
"40718.411 ","14522.039 "
"40741.880 ","14532.489 "
"40765.349 ","14547.181 "
"40788.818 ","14557.104 "
"40812.286 ","14569.658 "
"40835.755 ","14582.789 "
"40859.224 ","14598.207 "
"40882.693 ","14614.968 "
"40906.162 ","14629.879 "
"40929.631 ","14641.764 "
"40953.099 ","14650.174 "
"40976.568 ","14657.262 "
"41000.037 ","14664.327 "
"41023.506 ","14671.390 "
"41046.975 ","14678.079 "
"41070.444 ","14684.026 "
"41093.912 ","14688.680 "
"41117.381 ","14691.759 "
"41140.850 ","14693.125 "
"41164.319 ","14692.533 "
"41187.788 ","14689.993 "
"41211.256 ","14685.635 "
"41234.725 ","14679.326 "
"41258.194 ","14671.111 "
"41281.663 ","14661.225 "
"41305.132 ","14650.410 "
"41328.601 ","14640.045 "
"41352.069 ","14631.000 "
"41375.538 ","14623.794 "
"41399.007 ","14618.599 "
"41422.476 ","14615.302 "
"41445.945 ","14613.469 "
"41469.414 ","14612.517 "
"41492.882 ","14611.766 "
"41516.351 ","14610.927 "
"41539.820 ","14609.717 "
"41563.289 ","14607.823 "
"41586.758 ","14604.832 "
"41610.226 ","14600.195 "
"41633.695 ","14593.319 "
"41657.164 ","14584.330 "
"41680.633 ","14573.822 "
"41704.102 ","14562.546 "
"41727.571 ","14551.649 "
"41751.039 ","14541.940 "
"41774.508 ","14533.813 "
"41797.977 ","14526.955 "
"41821.446 ","14520.090 "
"41844.915 ","14511.872 "
"41868.384 ","14501.540 "
"41891.852 ","14489.073 "
"41915.321 ","14475.217 "
"41938.790 ","14461.083 "
"41962.259 ","14447.619 "
"41985.728 ","14435.245 "
"42009.197 ","14424.089 "
"42032.665 ","14413.380 "
"42056.134 ","14401.892 "
"42079.603 ","14389.245 "
"42103.072 ","14375.982 "
"42126.541 ","14362.688 "
"42150.009 ","14349.997 "
"42173.478 ","14338.289 "
"42196.947 ","14327.453 "
"42220.416 ","14316.745 "
"42243.885 ","14305.182 "
"42267.354 ","14292.446 "
"42290.822 ","14278.544 "
"42314.291 ","14258.614 "
"42337.760 ","14230.218 "
"42361.229 ","14194.690 "
"42384.698 ","14149.222 "
"42408.167 ","14100.242 "
"42431.635 ","14050.830 "
"42455.104 ","14005.276 "
"42478.573 ","13970.241 "
"42502.042 ","13927.306 "
"42525.511 ","13854.422 "
"42548.979 ","13756.792 "
"42572.448 ","13626.056 "
"42595.917 ","13494.010 "
"42619.386 ","13368.569 "
"42642.855 ","13271.131 "
"42666.324 ","13204.918 "
"42689.792 ","13161.008 "
"42713.261 ","13141.589 "
"42736.730 ","13146.821 "
"42760.199 ","13163.846 "
"42783.668 ","13227.592 "
"42807.137 ","13361.289 "
"42830.605 ","13549.220 "
"42854.074 ","13680.611 "
"42877.543 ","13692.134 "
"42901.012 ","13704.187 "
"42924.481 ","13701.319 "
"42947.950 ","13692.082 "
"42971.418 ","13672.827 "
"42994.887 ","13646.200 "
"43018.356 ","13610.196 "
"43041.825 ","13587.033 "
"43065.294 ","13585.834 "
"43088.762 ","13585.109 "
"43112.231 ","13588.272 "
"43135.700 ","13595.134 "
"43159.169 ","13605.683 "
"43182.638 ","13618.030 "
"43206.107 ","13632.830 "
"43229.575 ","13649.083 "
"43253.044 ","13666.168 "
"43276.513 ","13682.771 "
"43299.982 ","13697.336 "
"43323.451 ","13709.152 "
"43346.920 ","13720.067 "
"43370.388 ","13729.549 "
"43393.857 ","13736.602 "
"43417.326 ","13741.021 "
"43440.795 ","13743.289 "
"43464.264 ","13743.947 "
"43487.732 ","13743.358 "
"43511.201 ","13742.075 "
"43534.670 ","13740.516 "
"43558.139 ","13738.844 "
"43581.608 ","13737.030 "
"43605.077 ","13734.921 "
"43628.545 ","13732.310 "
"43652.014 ","13728.421 "
"43675.483 ","13722.155 "
"43698.952 ","13713.084 "
"43722.421 ","13700.861 "
"43745.890 ","13686.701 "
"43769.358 ","13671.509 "
"43792.827 ","13656.686 "
"43816.296 ","13643.571 "
"43839.765 ","13632.194 "
"43863.234 ","13621.175 "
"43886.702 ","13609.158 "
"43910.171 ","13595.146 "
"43933.640 ","13579.449 "
"43957.109 ","13562.699 "
"43980.578 ","13546.487 "
"44004.047 ","13532.465 "
"44027.515 ","13521.916 "
"44050.984 ","13514.931 "
"44074.453 ","13510.394 "
"44097.922 ","13506.924 "
"44121.391 ","13503.542 "
"44144.860 ","13499.542 "
"44168.328 ","13494.501 "
"44191.797 ","13487.777 "
"44215.266 ","13479.328 "
"44238.735 ","13469.819 "
"44262.204 ","13459.981 "
"44285.673 ","13450.134 "
"44309.141 ","13440.540 "
"44332.610 ","13431.346 "
"44356.079 ","13422.379 "
"44379.548 ","13412.761 "
"44403.017 ","13401.369 "
"44426.485 ","13388.176 "
"44449.954 ","13374.175 "
"44473.423 ","13360.319 "
"44496.892 ","13347.221 "
"44520.361 ","13335.605 "
"44543.830 ","13325.442 "
"44567.298 ","13315.538 "
"44590.767 ","13304.130 "
"44614.236 ","13290.510 "
"44637.705 ","13275.166 "
"44661.174 ","13258.852 "
"44684.643 ","13241.984 "
"44708.111 ","13224.933 "
"44731.580 ","13208.577 "
"44755.049 ","13193.520 "
"44778.518 ","13179.899 "
"44801.987 ","13167.692 "
"44825.455 ","13156.952 "
"44848.924 ","13147.255 "
"44872.393 ","13137.507 "
"44895.862 ","13126.628 "
"44919.331 ","13113.055 "
"44942.800 ","13096.312 "
"44966.268 ","13078.499 "
"44989.737 ","13061.639 "
"45013.206 ","13047.592 "
"45036.675 ","13037.046 "
"45060.144 ","13029.037 "
"45083.613 ","13022.697 "
"45107.081 ","13016.321 "
"45130.550 ","13008.086 "
"45154.019 ","12997.354 "
"45177.488 ","12984.460 "
"45200.957 ","12970.510 "
"45224.426 ","12956.510 "
"45247.894 ","12943.155 "
"45271.363 ","12930.841 "
"45294.832 ","12919.575 "
"45318.301 ","12908.509 "
"45341.770 ","12896.762 "
"45365.238 ","12883.964 "
"45388.707 ","12870.940 "
"45412.176 ","12858.500 "
"45435.645 ","12847.088 "
"45459.114 ","12837.075 "
"45482.583 ","12828.764 "
"45506.051 ","12820.954 "
"45529.520 ","12812.093 "
"45552.989 ","12801.192 "
"45576.458 ","12788.613 "
"45599.927 ","12775.287 "
"45623.396 ","12761.840 "
"45646.864 ","12748.699 "
"45670.333 ","12736.739 "
"45693.802 ","12725.732 "
"45717.271 ","12714.491 "
"45740.740 ","12702.103 "
"45764.208 ","12688.758 "
"45787.677 ","12675.018 "
"45811.146 ","12661.274 "
"45834.615 ","12648.230 "
"45858.084 ","12636.429 "
"45881.553 ","12625.557 "
"45905.021 ","12614.575 "
"45928.490 ","12602.646 "
"45951.959 ","12590.136 "
"45975.428 ","12577.299 "
"45998.897 ","12564.114 "
"46022.366 ","12550.644 "
"46045.834 ","12536.784 "
"46069.303 ","12522.345 "
"46092.772 ","12507.240 "
"46116.241 ","12491.613 "
"46139.710 ","12475.732 "
"46163.179 ","12460.461 "
"46186.647 ","12446.408 "
"46210.116 ","12432.552 "
"46233.585 ","12417.495 "
