"X(um)","Z(um)"
"22880.921 ","11273.730 "
"22904.389 ","11280.999 "
"22927.857 ","11287.332 "
"22951.324 ","11293.865 "
"22974.792 ","11301.370 "
"22998.259 ","11310.735 "
"23021.727 ","11324.135 "
"23045.195 ","11342.435 "
"23068.662 ","11364.996 "
"23092.130 ","11390.273 "
"23115.597 ","11415.819 "
"23139.065 ","11439.876 "
"23162.533 ","11461.338 "
"23186.000 ","11478.665 "
"23209.468 ","11491.329 "
"23232.935 ","11500.371 "
"23256.403 ","11507.168 "
"23279.871 ","11514.169 "
"23303.338 ","11524.646 "
"23326.806 ","11539.484 "
"23350.274 ","11557.679 "
"23373.741 ","11578.228 "
"23397.209 ","11599.695 "
"23420.676 ","11620.551 "
"23444.144 ","11638.540 "
"23467.612 ","11651.478 "
"23491.079 ","11660.190 "
"23514.547 ","11666.769 "
"23538.014 ","11672.231 "
"23561.482 ","11677.016 "
"23584.950 ","11681.652 "
"23608.417 ","11687.324 "
"23631.885 ","11694.483 "
"23655.353 ","11702.905 "
"23678.820 ","11712.842 "
"23702.288 ","11725.003 "
"23725.755 ","11740.154 "
"23749.223 ","11758.020 "
"23772.691 ","11777.481 "
"23796.158 ","11797.980 "
"23819.626 ","11818.828 "
"23843.093 ","11838.530 "
"23866.561 ","11855.921 "
"23890.029 ","11870.472 "
"23913.496 ","11882.614 "
"23936.964 ","11893.374 "
"23960.431 ","11903.718 "
"23983.899 ","11915.012 "
"24007.367 ","11928.698 "
"24030.834 ","11945.412 "
"24054.302 ","11964.978 "
"24077.770 ","11986.690 "
"24101.237 ","12009.345 "
"24124.705 ","12031.071 "
"24148.172 ","12049.822 "
"24171.640 ","12064.619 "
"24195.108 ","12075.637 "
"24218.575 ","12083.969 "
"24242.043 ","12090.773 "
"24265.510 ","12096.637 "
"24288.978 ","12103.182 "
"24312.446 ","12112.600 "
"24335.913 ","12126.115 "
"24359.381 ","12143.533 "
"24382.848 ","12164.139 "
"24406.316 ","12187.156 "
"24429.784 ","12210.917 "
"24453.251 ","12232.820 "
"24476.719 ","12250.654 "
"24500.187 ","12263.947 "
"24523.654 ","12274.058 "
"24547.122 ","12282.399 "
"24570.589 ","12289.662 "
"24594.057 ","12296.561 "
"24617.525 ","12304.188 "
"24640.992 ","12314.417 "
"24664.460 ","12328.828 "
"24687.927 ","12347.105 "
"24711.395 ","12368.173 "
"24734.863 ","12391.025 "
"24758.330 ","12413.845 "
"24781.798 ","12434.344 "
"24805.265 ","12464.033 "
"24828.733 ","12482.004 "
"24852.201 ","12476.173 "
"24875.668 ","12469.581 "
"24899.136 ","12464.605 "
"24922.604 ","12464.484 "
"24946.071 ","12473.919 "
"24969.539 ","12494.377 "
"24993.006 ","12522.531 "
"25016.474 ","12553.528 "
"25039.942 ","12584.228 "
"25063.409 ","12611.690 "
"25086.877 ","12634.057 "
"25110.344 ","12649.885 "
"25133.812 ","12659.377 "
"25157.280 ","12665.268 "
"25180.747 ","12669.114 "
"25204.215 ","12670.616 "
"25227.682 ","12670.220 "
"25251.150 ","12670.616 "
"25274.618 ","12674.617 "
"25298.085 ","12683.803 "
"25321.553 ","12697.916 "
"25345.021 ","12714.833 "
"25368.488 ","12732.730 "
"25391.956 ","12751.508 "
"25415.423 ","12770.453 "
"25438.891 ","12788.744 "
"25462.359 ","12806.401 "
"25485.826 ","12824.102 "
"25509.294 ","12843.268 "
"25532.761 ","12863.761 "
"25556.229 ","12883.507 "
"25579.697 ","12902.181 "
"25603.164 ","12919.990 "
"25626.632 ","12935.760 "
"25650.099 ","12949.666 "
"25673.567 ","12961.818 "
"25697.035 ","12971.889 "
"25720.502 ","12979.993 "
"25743.970 ","12987.336 "
"25767.438 ","12996.233 "
"25790.905 ","13008.607 "
"25814.373 ","13023.538 "
"25837.840 ","13039.508 "
"25861.308 ","13055.562 "
"25884.776 ","13070.509 "
"25908.243 ","13082.746 "
"25931.711 ","13091.097 "
"25955.178 ","13096.064 "
"25978.646 ","13099.315 "
"26002.114 ","13102.007 "
"26025.581 ","13104.001 "
"26049.049 ","13105.167 "
"26072.517 ","13105.525 "
"26095.984 ","13105.406 "
"26119.452 ","13105.069 "
"26142.919 ","13104.352 "
"26166.387 ","13103.616 "
"26189.855 ","13103.757 "
"26213.322 ","13104.883 "
"26236.790 ","13106.023 "
"26260.257 ","13106.699 "
"26283.725 ","13107.098 "
"26307.193 ","13107.471 "
"26330.660 ","13107.413 "
"26354.128 ","13106.168 "
"26377.595 ","13104.523 "
"26401.063 ","13103.975 "
"26424.531 ","13104.680 "
"26447.998 ","13106.230 "
"26471.466 ","13108.657 "
"26494.934 ","13112.249 "
"26518.401 ","13117.030 "
"26541.869 ","13121.012 "
"26565.336 ","13123.106 "
"26588.804 ","13123.263 "
"26612.272 ","13103.123 "
"26635.739 ","13070.731 "
"26659.207 ","13042.606 "
"26682.674 ","13011.257 "
"26706.142 ","12979.818 "
"26729.610 ","12951.943 "
"26753.077 ","12931.162 "
"26776.545 ","12919.649 "
"26800.012 ","12915.220 "
"26823.480 ","12913.828 "
"26846.948 ","12913.467 "
"26870.415 ","12916.280 "
"26893.883 ","12911.536 "
"26917.351 ","12876.807 "
"26940.818 ","12807.414 "
"26964.286 ","12718.022 "
"26987.753 ","12627.019 "
"27011.221 ","12555.531 "
"27034.689 ","12514.240 "
"27058.156 ","12497.986 "
"27081.624 ","12494.241 "
"27105.091 ","12645.366 "
"27128.559 ","12813.885 "
"27152.027 ","12856.049 "
"27175.494 ","12911.578 "
"27198.962 ","12981.164 "
"27222.429 ","13077.944 "
"27245.897 ","13193.278 "
"27269.365 ","13308.659 "
"27292.832 ","13416.619 "
"27316.300 ","13511.956 "
"27339.768 ","13593.345 "
"27363.235 ","13658.262 "
"27386.703 ","13700.520 "
"27410.170 ","13726.480 "
"27433.638 ","13744.975 "
"27457.106 ","13756.434 "
"27480.573 ","13765.733 "
"27504.041 ","13776.141 "
"27527.508 ","13789.428 "
"27550.976 ","13805.199 "
"27574.444 ","13822.629 "
"27597.911 ","13840.423 "
"27621.379 ","13856.846 "
"27644.846 ","13870.130 "
"27668.314 ","13879.613 "
"27691.782 ","13886.107 "
"27715.249 ","13890.693 "
"27738.717 ","13893.925 "
"27762.185 ","13896.414 "
"27785.652 ","13898.774 "
"27809.120 ","13901.386 "
"27832.587 ","13904.374 "
"27856.055 ","13907.764 "
"27879.523 ","13911.856 "
"27902.990 ","13916.969 "
"27926.458 ","13923.346 "
"27949.925 ","13931.115 "
"27973.393 ","13940.414 "
"27996.861 ","13950.847 "
"28020.328 ","13962.341 "
"28043.796 ","13975.093 "
"28067.263 ","13988.691 "
"28090.731 ","14002.791 "
"28114.199 ","14016.944 "
"28137.666 ","14030.441 "
"28161.134 ","14043.073 "
"28184.602 ","14054.166 "
"28208.069 ","14062.944 "
"28231.537 ","14069.928 "
"28255.004 ","14075.989 "
"28278.472 ","14081.529 "
"28301.940 ","14086.565 "
"28325.407 ","14090.790 "
"28348.875 ","14093.952 "
"28372.342 ","14096.083 "
"28395.810 ","14097.373 "
"28419.278 ","14098.677 "
"28442.745 ","14101.584 "
"28466.213 ","14107.421 "
"28489.680 ","14116.381 "
"28513.148 ","14128.636 "
"28536.616 ","14144.089 "
"28560.083 ","14161.777 "
"28583.551 ","14180.330 "
"28607.019 ","14198.479 "
"28630.486 ","14215.530 "
"28653.954 ","14231.106 "
"28677.421 ","14244.522 "
"28700.889 ","14255.260 "
"28724.357 ","14263.184 "
"28747.824 ","14268.428 "
"28771.292 ","14271.702 "
"28794.759 ","14273.643 "
"28818.227 ","14275.080 "
"28841.695 ","14276.485 "
"28865.162 ","14278.254 "
"28888.630 ","14281.076 "
"28912.098 ","14285.353 "
"28935.565 ","14291.181 "
"28959.033 ","14299.055 "
"28982.500 ","14310.342 "
"29005.968 ","14325.485 "
"29029.436 ","14344.089 "
"29052.903 ","14365.057 "
"29076.371 ","14386.439 "
"29099.838 ","14406.773 "
"29123.306 ","14424.675 "
"29146.774 ","14438.781 "
"29170.241 ","14449.494 "
"29193.709 ","14457.581 "
"29217.176 ","14463.798 "
"29240.644 ","14468.997 "
"29264.112 ","14473.156 "
"29287.579 ","14476.448 "
"29311.047 ","14478.937 "
"29334.515 ","14480.673 "
"29357.982 ","14481.962 "
"29381.450 ","14483.018 "
"29404.917 ","14483.952 "
"29428.385 ","14484.546 "
"29451.853 ","14484.564 "
"29475.320 ","14484.123 "
"29498.788 ","14483.299 "
"29522.255 ","14482.349 "
"29545.723 ","14481.723 "
"29569.191 ","14481.942 "
"29592.658 ","14483.695 "
"29616.126 ","14487.499 "
"29639.593 ","14493.465 "
"29663.061 ","14501.703 "
"29686.529 ","14512.514 "
"29709.996 ","14525.861 "
"29733.464 ","14541.622 "
"29756.932 ","14559.604 "
"29780.399 ","14579.054 "
"29803.867 ","14598.956 "
"29827.334 ","14617.988 "
"29850.802 ","14634.827 "
"29874.270 ","14648.676 "
"29897.737 ","14659.018 "
"29921.205 ","14665.872 "
"29944.672 ","14669.971 "
"29968.140 ","14672.279 "
"29991.608 ","14673.838 "
"30015.075 ","14675.265 "
"30038.543 ","14676.843 "
"30062.010 ","14678.763 "
"30085.478 ","14681.164 "
"30108.946 ","14684.051 "
"30132.413 ","14687.826 "
"30155.881 ","14693.310 "
"30179.349 ","14701.637 "
"30202.816 ","14714.009 "
"30226.284 ","14730.417 "
"30249.751 ","14749.917 "
"30273.219 ","14771.265 "
"30296.687 ","14792.867 "
"30320.154 ","14813.161 "
"30343.622 ","14830.680 "
"30367.089 ","14844.272 "
"30390.557 ","14854.115 "
"30414.025 ","14860.950 "
"30437.492 ","14865.361 "
"30460.960 ","14867.930 "
"30484.427 ","14869.067 "
"30507.895 ","14869.427 "
"30531.363 ","14869.607 "
"30554.830 ","14870.034 "
"30578.298 ","14871.035 "
"30601.766 ","14872.792 "
"30625.233 ","14875.308 "
"30648.701 ","14878.499 "
"30672.168 ","14882.113 "
"30695.636 ","14885.951 "
"30719.104 ","14889.909 "
"30742.571 ","14894.005 "
"30766.039 ","14898.502 "
"30789.506 ","14903.986 "
"30812.974 ","14910.849 "
"30836.442 ","14919.182 "
"30859.909 ","14928.622 "
"30883.377 ","14938.182 "
"30906.844 ","14947.020 "
"30930.312 ","14954.487 "
"30953.780 ","14960.348 "
"30977.247 ","14964.620 "
"31000.715 ","14967.474 "
"31024.183 ","14969.331 "
"31047.650 ","14970.511 "
"31071.118 ","14971.048 "
"31094.585 ","14970.797 "
"31118.053 ","14969.417 "
"31141.521 ","14966.561 "
"31164.988 ","14962.001 "
"31188.456 ","14955.572 "
"31211.923 ","14947.666 "
"31235.391 ","14938.670 "
"31258.859 ","14929.990 "
"31282.326 ","14922.627 "
"31305.794 ","14916.298 "
"31329.262 ","14910.151 "
"31352.729 ","14899.993 "
"31376.197 ","14881.765 "
"31399.664 ","14857.377 "
"31423.132 ","14831.114 "
"31446.600 ","14806.463 "
"31470.067 ","14787.902 "
"31493.535 ","14778.588 "
"31517.002 ","14776.581 "
"31540.470 ","14775.963 "
"31563.938 ","14760.133 "
"31587.405 ","14724.156 "
"31610.873 ","14674.777 "
"31634.340 ","14620.543 "
"31657.808 ","14586.382 "
"31681.276 ","14573.762 "
"31704.743 ","14565.773 "
"31728.211 ","14553.210 "
"31751.679 ","14509.542 "
"31775.146 ","14446.863 "
"31798.614 ","14389.968 "
"31822.081 ","14326.360 "
"31845.549 ","14296.930 "
"31869.017 ","14327.749 "
"31892.484 ","14392.574 "
"31915.952 ","14477.274 "
"31939.419 ","14569.791 "
"31962.887 ","14675.356 "
"31986.355 ","14798.011 "
"32009.822 ","14915.940 "
"32033.290 ","15017.372 "
"32056.757 ","15107.607 "
"32080.225 ","15188.053 "
"32103.693 ","15256.594 "
"32127.160 ","15300.342 "
"32150.628 ","15317.682 "
"32174.096 ","15324.408 "
"32197.563 ","15328.516 "
"32221.031 ","15331.297 "
"32244.498 ","15333.437 "
"32267.966 ","15335.696 "
"32291.434 ","15338.825 "
"32314.901 ","15343.336 "
"32338.369 ","15349.393 "
"32361.836 ","15357.467 "
"32385.304 ","15368.000 "
"32408.772 ","15380.481 "
"32432.239 ","15394.468 "
"32455.707 ","15409.383 "
"32479.174 ","15424.322 "
"32502.642 ","15439.149 "
"32526.110 ","15453.460 "
"32549.577 ","15466.573 "
"32573.045 ","15478.439 "
"32596.513 ","15488.677 "
"32619.980 ","15497.093 "
"32643.448 ","15503.621 "
"32666.915 ","15508.006 "
"32690.383 ","15510.455 "
"32713.851 ","15512.020 "
"32737.318 ","15513.332 "
"32760.786 ","15514.623 "
"32784.253 ","15516.047 "
"32807.721 ","15517.442 "
"32831.189 ","15518.436 "
"32854.656 ","15518.692 "
"32878.124 ","15517.962 "
"32901.591 ","15516.171 "
"32925.059 ","15513.708 "
"32948.527 ","15511.031 "
"32971.994 ","15508.564 "
"32995.462 ","15506.592 "
"33018.930 ","15505.258 "
"33042.397 ","15504.638 "
"33065.865 ","15504.609 "
"33089.332 ","15504.754 "
"33112.800 ","15504.669 "
"33136.268 ","15504.299 "
"33159.735 ","15503.703 "
"33183.203 ","15502.991 "
"33206.670 ","15502.290 "
"33230.138 ","15501.744 "
"33253.606 ","15501.508 "
"33277.073 ","15501.700 "
"33300.541 ","15502.383 "
"33324.008 ","15503.803 "
"33347.476 ","15506.125 "
"33370.944 ","15510.126 "
"33394.411 ","15516.987 "
"33417.879 ","15527.006 "
"33441.347 ","15540.351 "
"33464.814 ","15556.808 "
"33488.282 ","15575.549 "
"33511.749 ","15595.333 "
"33535.217 ","15614.222 "
"33558.685 ","15631.040 "
"33582.152 ","15645.762 "
"33605.620 ","15658.368 "
"33629.087 ","15669.030 "
"33652.555 ","15677.910 "
"33676.023 ","15685.341 "
"33699.490 ","15691.612 "
"33722.958 ","15696.520 "
"33746.425 ","15700.094 "
"33769.893 ","15702.584 "
"33793.361 ","15704.435 "
"33816.828 ","15706.123 "
"33840.296 ","15707.881 "
"33863.764 ","15709.730 "
"33887.231 ","15711.498 "
"33910.699 ","15713.026 "
"33934.166 ","15714.272 "
"33957.634 ","15715.310 "
"33981.102 ","15716.342 "
"34004.569 ","15717.525 "
"34028.037 ","15719.063 "
"34051.504 ","15721.201 "
"34074.972 ","15724.545 "
"34098.440 ","15729.358 "
"34121.907 ","15735.610 "
"34145.375 ","15742.881 "
"34168.843 ","15750.583 "
"34192.310 ","15758.330 "
"34215.778 ","15765.472 "
"34239.245 ","15771.377 "
"34262.713 ","15776.002 "
"34286.181 ","15779.499 "
"34309.648 ","15782.201 "
"34333.116 ","15784.541 "
"34356.583 ","15786.649 "
"34380.051 ","15788.654 "
"34403.519 ","15790.453 "
"34426.986 ","15792.010 "
"34450.454 ","15793.294 "
"34473.921 ","15794.271 "
"34497.389 ","15794.899 "
"34520.857 ","15795.311 "
"34544.324 ","15795.781 "
"34567.792 ","15796.466 "
"34591.260 ","15797.572 "
"34614.727 ","15799.257 "
"34638.195 ","15801.431 "
"34661.662 ","15804.360 "
"34685.130 ","15808.223 "
"34708.598 ","15813.376 "
"34732.065 ","15819.709 "
"34755.533 ","15826.814 "
"34779.000 ","15834.399 "
"34802.468 ","15842.223 "
"34825.936 ","15849.937 "
"34849.403 ","15857.070 "
"34872.871 ","15863.435 "
"34896.338 ","15869.344 "
"34919.806 ","15875.207 "
"34943.274 ","15881.102 "
"34966.741 ","15886.956 "
"34990.209 ","15892.952 "
"35013.677 ","15899.394 "
"35037.144 ","15905.934 "
"35060.612 ","15912.236 "
"35084.079 ","15918.284 "
"35107.547 ","15924.429 "
"35131.015 ","15931.567 "
"35154.482 ","15940.027 "
"35177.950 ","15950.096 "
"35201.417 ","15963.312 "
"35224.885 ","15979.639 "
"35248.353 ","15997.926 "
"35271.820 ","16016.741 "
"35295.288 ","16033.982 "
"35318.755 ","16049.047 "
"35342.223 ","16061.753 "
"35365.691 ","16071.196 "
"35389.158 ","16078.225 "
"35412.626 ","16084.009 "
"35436.094 ","16089.041 "
"35459.561 ","16093.840 "
"35483.029 ","16098.333 "
"35506.496 ","16102.679 "
"35529.964 ","16107.507 "
"35553.432 ","16113.152 "
"35576.899 ","16119.590 "
"35600.367 ","16126.690 "
"35623.834 ","16134.207 "
"35647.302 ","16141.680 "
"35670.770 ","16148.534 "
"35694.237 ","16154.208 "
"35717.705 ","16158.583 "
"35741.172 ","16161.886 "
"35764.640 ","16164.143 "
"35788.108 ","16165.337 "
"35811.575 ","16165.780 "
"35835.043 ","16165.797 "
"35858.511 ","16165.685 "
"35881.978 ","16165.642 "
"35905.446 ","16165.755 "
"35928.913 ","16166.168 "
"35952.381 ","16166.669 "
"35975.849 ","16167.045 "
"35999.316 ","16167.379 "
"36022.784 ","16167.632 "
"36046.251 ","16167.779 "
"36069.719 ","16167.904 "
"36093.187 ","16168.017 "
"36116.654 ","16168.112 "
"36140.122 ","16168.175 "
"36163.589 ","16168.272 "
"36187.057 ","16168.458 "
"36210.525 ","16168.756 "
"36233.992 ","16169.237 "
"36257.460 ","16169.977 "
"36280.928 ","16171.126 "
"36304.395 ","16172.712 "
"36327.863 ","16174.618 "
"36351.330 ","16176.690 "
"36374.798 ","16178.744 "
"36398.266 ","16180.636 "
"36421.733 ","16182.123 "
"36445.201 ","16182.863 "
"36468.668 ","16182.467 "
"36492.136 ","16180.421 "
"36515.604 ","16176.306 "
"36539.071 ","16169.765 "
"36562.539 ","16160.317 "
"36586.007 ","16147.366 "
"36609.474 ","16129.252 "
"36632.942 ","16104.426 "
"36656.409 ","16074.366 "
"36679.877 ","16041.853 "
"36703.345 ","16011.322 "
"36726.812 ","15985.021 "
"36750.280 ","15960.872 "
"36773.747 ","15942.160 "
"36797.215 ","15933.926 "
"36820.683 ","15924.455 "
"36844.150 ","15901.487 "
"36867.618 ","15903.766 "
"36891.085 ","15936.311 "
"36914.553 ","15970.382 "
"36938.021 ","16010.574 "
"36961.488 ","16047.736 "
"36984.956 ","16081.077 "
"37008.424 ","16098.091 "
"37031.891 ","16099.811 "
"37055.359 ","16102.086 "
"37078.826 ","16108.093 "
"37102.294 ","16107.601 "
"37125.762 ","16098.875 "
"37149.229 ","16096.234 "
"37172.697 ","16095.392 "
"37196.164 ","16081.992 "
"37219.632 ","16065.850 "
"37243.100 ","16061.584 "
"37266.567 ","16068.268 "
"37290.035 ","16066.355 "
"37313.502 ","16061.979 "
"37336.970 ","16070.880 "
"37360.438 ","16084.193 "
"37383.905 ","16100.701 "
"37407.373 ","16111.118 "
"37430.841 ","16119.989 "
"37454.308 ","16128.385 "
"37477.776 ","16136.355 "
"37501.243 ","16143.491 "
"37524.711 ","16148.664 "
"37548.179 ","16151.815 "
"37571.646 ","16153.735 "
"37595.114 ","16154.939 "
"37618.581 ","16155.936 "
"37642.049 ","16156.914 "
"37665.517 ","16157.848 "
"37688.984 ","16158.780 "
"37712.452 ","16159.611 "
"37735.919 ","16160.165 "
"37759.387 ","16160.309 "
"37782.855 ","16160.028 "
"37806.322 ","16159.476 "
"37829.790 ","16158.873 "
"37853.258 ","16158.505 "
"37876.725 ","16158.815 "
"37900.193 ","16160.020 "
"37923.660 ","16161.985 "
"37947.128 ","16164.477 "
"37970.596 ","16167.629 "
"37994.063 ","16171.414 "
"38017.531 ","16175.692 "
"38040.998 ","16180.346 "
"38064.466 ","16185.310 "
"38087.934 ","16190.693 "
"38111.401 ","16196.485 "
"38134.869 ","16202.404 "
"38158.336 ","16208.320 "
"38181.804 ","16213.948 "
"38205.272 ","16219.044 "
"38228.739 ","16223.464 "
"38252.207 ","16227.403 "
"38275.675 ","16231.209 "
"38299.142 ","16234.743 "
"38322.610 ","16238.094 "
"38346.077 ","16241.288 "
"38369.545 ","16244.234 "
"38393.013 ","16246.736 "
"38416.480 ","16248.421 "
"38439.948 ","16249.619 "
"38463.415 ","16250.841 "
"38486.883 ","16252.034 "
"38510.351 ","16253.242 "
"38533.818 ","16254.421 "
"38557.286 ","16255.446 "
"38580.753 ","16256.116 "
"38604.221 ","16256.046 "
"38627.689 ","16255.357 "
"38651.156 ","16254.198 "
"38674.624 ","16252.499 "
"38698.092 ","16250.161 "
"38721.559 ","16247.118 "
"38745.027 ","16243.687 "
"38768.494 ","16240.005 "
"38791.962 ","16236.135 "
"38815.430 ","16232.550 "
"38838.897 ","16229.678 "
"38862.365 ","16227.704 "
"38885.832 ","16226.690 "
"38909.300 ","16226.581 "
"38932.768 ","16227.462 "
"38956.235 ","16229.045 "
"38979.703 ","16230.818 "
"39003.171 ","16232.714 "
"39026.638 ","16234.805 "
"39050.106 ","16237.107 "
"39073.573 ","16239.768 "
"39097.041 ","16242.776 "
"39120.509 ","16246.059 "
"39143.976 ","16249.531 "
"39167.444 ","16252.922 "
"39190.911 ","16255.993 "
"39214.379 ","16258.891 "
"39237.847 ","16261.692 "
"39261.314 ","16264.390 "
"39284.782 ","16267.289 "
"39308.249 ","16270.490 "
"39331.717 ","16273.903 "
"39355.185 ","16277.506 "
"39378.652 ","16280.922 "
"39402.120 ","16283.618 "
"39425.588 ","16285.217 "
"39449.055 ","16285.272 "
"39472.523 ","16283.568 "
"39495.990 ","16280.117 "
"39519.458 ","16274.908 "
"39542.926 ","16268.121 "
"39566.393 ","16260.018 "
"39589.861 ","16249.495 "
"39613.328 ","16235.697 "
"39636.796 ","16211.187 "
"39660.264 ","16172.276 "
"39683.731 ","16128.402 "
"39707.199 ","16084.309 "
"39730.666 ","16039.100 "
"39754.134 ","16005.571 "
"39777.602 ","15990.323 "
"39801.069 ","15944.103 "
"39824.537 ","15941.968 "
"39848.005 ","16003.243 "
"39871.472 ","16048.726 "
"39894.940 ","16089.921 "
"39918.407 ","16113.790 "
"39941.875 ","16119.462 "
"39965.343 ","16118.519 "
"39988.810 ","16113.381 "
"40012.278 ","16097.455 "
"40035.745 ","16068.968 "
"40059.213 ","16027.323 "
"40082.681 ","15977.468 "
"40106.148 ","15942.169 "
"40129.616 ","15923.810 "
"40153.083 ","15912.903 "
"40176.551 ","15917.248 "
"40200.019 ","15941.494 "
"40223.486 ","15973.392 "
"40246.954 ","15991.395 "
"40270.422 ","16009.400 "
"40293.889 ","16037.627 "
"40317.357 ","16064.146 "
"40340.824 ","16089.046 "
"40364.292 ","16110.708 "
"40387.760 ","16127.911 "
"40411.227 ","16141.043 "
"40434.695 ","16151.094 "
"40458.162 ","16159.280 "
"40481.630 ","16165.942 "
"40505.098 ","16171.384 "
"40528.565 ","16175.790 "
"40552.033 ","16179.875 "
"40575.500 ","16184.481 "
"40598.968 ","16190.356 "
"40622.436 ","16198.171 "
"40645.903 ","16207.954 "
"40669.371 ","16219.551 "
"40692.839 ","16232.631 "
"40716.306 ","16246.429 "
"40739.774 ","16260.646 "
"40763.241 ","16275.032 "
"40786.709 ","16288.683 "
"40810.177 ","16300.988 "
"40833.644 ","16311.338 "
"40857.112 ","16319.082 "
"40880.579 ","16324.307 "
"40904.047 ","16327.097 "
"40927.515 ","16327.328 "
"40950.982 ","16325.800 "
"40974.450 ","16323.351 "
"40997.917 ","16320.377 "
"41021.385 ","16317.399 "
"41044.853 ","16314.302 "
"41068.320 ","16310.679 "
"41091.788 ","16306.437 "
"41115.256 ","16300.888 "
"41138.723 ","16293.652 "
"41162.191 ","16285.126 "
"41185.658 ","16274.997 "
"41209.126 ","16263.333 "
"41232.594 ","16250.954 "
"41256.061 ","16238.728 "
"41279.529 ","16227.700 "
"41302.996 ","16218.460 "
"41326.464 ","16211.139 "
"41349.932 ","16206.305 "
"41373.399 ","16203.930 "
"41396.867 ","16203.140 "
"41420.334 ","16203.386 "
"41443.802 ","16204.272 "
"41467.270 ","16205.322 "
"41490.737 ","16206.680 "
"41514.205 ","16208.895 "
"41537.673 ","16211.821 "
"41561.140 ","16215.270 "
"41584.608 ","16218.950 "
"41608.075 ","16222.474 "
"41631.543 ","16225.831 "
"41655.011 ","16228.888 "
"41678.478 ","16231.811 "
"41701.946 ","16235.233 "
"41725.413 ","16239.530 "
"41748.881 ","16244.777 "
"41772.349 ","16250.516 "
"41795.816 ","16254.231 "
"41819.284 ","16251.134 "
"41842.752 ","16231.636 "
"41866.219 ","16187.439 "
"41889.687 ","16117.068 "
"41913.154 ","16017.459 "
"41936.622 ","15894.616 "
"41960.090 ","15768.042 "
"41983.557 ","15659.003 "
"42007.025 ","15586.555 "
"42030.492 ","15556.991 "
"42053.960 ","15567.602 "
"42077.428 ","15617.489 "
"42100.895 ","15686.990 "
"42124.363 ","15753.669 "
"42147.830 ","15845.083 "
"42171.298 ","15938.128 "
"42194.766 ","15988.344 "
"42218.233 ","16026.847 "
"42241.701 ","16079.805 "
"42265.169 ","16095.883 "
"42288.636 ","16090.078 "
"42312.104 ","16069.496 "
"42335.571 ","16015.103 "
"42359.039 ","15986.909 "
"42382.507 ","15976.098 "
"42405.974 ","15973.829 "
"42429.442 ","15983.355 "
"42452.909 ","15995.131 "
"42476.377 ","16009.349 "
"42499.845 ","16016.695 "
"42523.312 ","16022.618 "
"42546.780 ","16026.914 "
"42570.247 ","16026.529 "
"42593.715 ","16031.813 "
"42617.183 ","16042.710 "
"42640.650 ","16054.165 "
"42664.118 ","16066.346 "
"42687.586 ","16078.901 "
"42711.053 ","16090.358 "
"42734.521 ","16100.280 "
"42757.988 ","16108.128 "
"42781.456 ","16113.256 "
"42804.924 ","16115.789 "
"42828.391 ","16116.233 "
"42851.859 ","16115.205 "
"42875.326 ","16113.578 "
"42898.794 ","16111.740 "
"42922.262 ","16109.968 "
"42945.729 ","16108.471 "
"42969.197 ","16107.138 "
"42992.664 ","16105.508 "
"43016.132 ","16103.128 "
"43039.600 ","16099.726 "
"43063.067 ","16095.217 "
"43086.535 ","16089.750 "
"43110.003 ","16083.673 "
"43133.470 ","16077.172 "
"43156.938 ","16070.487 "
"43180.405 ","16064.042 "
"43203.873 ","16058.076 "
"43227.341 ","16052.766 "
"43250.808 ","16047.911 "
"43274.276 ","16042.775 "
"43297.743 ","16037.001 "
"43321.211 ","16030.444 "
"43344.679 ","16023.097 "
"43368.146 ","16015.635 "
"43391.614 ","16008.453 "
"43415.081 ","16001.822 "
"43438.549 ","15996.178 "
"43462.017 ","15991.137 "
"43485.484 ","15986.200 "
"43508.952 ","15981.161 "
"43532.420 ","15975.724 "
"43555.887 ","15970.023 "
"43579.355 ","15964.408 "
"43602.822 ","15958.991 "
"43626.290 ","15954.017 "
"43649.758 ","15949.539 "
"43673.225 ","15945.348 "
"43696.693 ","15941.545 "
"43720.160 ","15938.306 "
"43743.628 ","15935.773 "
"43767.096 ","15933.726 "
"43790.563 ","15931.790 "
"43814.031 ","15929.790 "
"43837.498 ","15927.625 "
"43860.966 ","15925.289 "
"43884.434 ","15922.849 "
"43907.901 ","15920.491 "
"43931.369 ","15918.578 "
"43954.837 ","15917.344 "
"43978.304 ","15916.891 "
"44001.772 ","15917.539 "
"44025.239 ","15919.334 "
"44048.707 ","15922.103 "
"44072.175 ","15925.790 "
"44095.642 ","15930.096 "
"44119.110 ","15934.534 "
"44142.577 ","15938.608 "
"44166.045 ","15941.708 "
"44189.513 ","15943.621 "
"44212.980 ","15944.546 "
"44236.448 ","15944.721 "
"44259.916 ","15944.393 "
"44283.383 ","15943.934 "
"44306.851 ","15943.675 "
"44330.318 ","15943.574 "
"44353.786 ","15943.574 "
"44377.254 ","15943.497 "
"44400.721 ","15943.053 "
"44424.189 ","15941.995 "
"44447.656 ","15940.176 "
"44471.124 ","15937.508 "
"44494.592 ","15933.950 "
"44518.059 ","15929.456 "
"44541.527 ","15923.768 "
"44564.994 ","15915.998 "
"44588.462 ","15905.494 "
"44611.930 ","15892.243 "
"44635.397 ","15876.610 "
"44658.865 ","15858.034 "
"44682.333 ","15832.716 "
"44705.800 ","15793.567 "
"44729.268 ","15735.563 "
