"X(um)","Z(um)"
"24784.699 ","17341.613 "
"24808.170 ","17342.002 "
"24831.640 ","17342.581 "
"24855.110 ","17346.818 "
"24878.581 ","17368.193 "
"24902.051 ","17399.207 "
"24925.521 ","17429.154 "
"24948.992 ","17441.713 "
"24972.462 ","17444.716 "
"24995.933 ","17444.880 "
"25019.403 ","17444.550 "
"25042.873 ","17444.441 "
"25066.344 ","17444.499 "
"25089.814 ","17443.932 "
"25113.284 ","17442.818 "
"25136.755 ","17441.432 "
"25160.225 ","17440.761 "
"25183.695 ","17443.372 "
"25207.166 ","17461.995 "
"25230.636 ","17492.346 "
"25254.106 ","17522.624 "
"25277.577 ","17538.385 "
"25301.047 ","17542.427 "
"25324.518 ","17543.656 "
"25347.988 ","17544.324 "
"25371.458 ","17544.216 "
"25394.929 ","17543.409 "
"25418.399 ","17542.281 "
"25441.869 ","17541.637 "
"25465.340 ","17541.758 "
"25488.810 ","17543.939 "
"25512.280 ","17551.330 "
"25535.751 ","17570.473 "
"25559.221 ","17599.243 "
"25582.692 ","17627.714 "
"25606.162 ","17646.165 "
"25629.632 ","17654.675 "
"25653.103 ","17658.432 "
"25676.573 ","17660.702 "
"25700.043 ","17662.399 "
"25723.514 ","17665.530 "
"25746.984 ","17673.168 "
"25770.454 ","17687.956 "
"25793.925 ","17708.265 "
"25817.395 ","17728.179 "
"25840.865 ","17742.189 "
"25864.336 ","17749.847 "
"25887.806 ","17754.033 "
"25911.277 ","17756.972 "
"25934.747 ","17759.300 "
"25958.217 ","17761.249 "
"25981.688 ","17762.962 "
"26005.158 ","17764.641 "
"26028.628 ","17766.524 "
"26052.099 ","17773.494 "
"26075.569 ","17790.228 "
"26099.039 ","17813.459 "
"26122.510 ","17834.262 "
"26145.980 ","17846.255 "
"26169.451 ","17851.497 "
"26192.921 ","17853.368 "
"26216.391 ","17853.439 "
"26239.862 ","17852.549 "
"26263.332 ","17851.065 "
"26286.802 ","17849.529 "
"26310.273 ","17848.403 "
"26333.743 ","17847.889 "
"26357.213 ","17847.849 "
"26380.684 ","17848.999 "
"26404.154 ","17855.487 "
"26427.624 ","17874.216 "
"26451.095 ","17905.140 "
"26474.565 ","17937.331 "
"26498.036 ","17959.634 "
"26521.506 ","17969.432 "
"26544.976 ","17972.695 "
"26568.447 ","17974.000 "
"26591.917 ","17974.255 "
"26615.387 ","17973.948 "
"26638.858 ","17973.668 "
"26662.328 ","17973.597 "
"26685.798 ","17974.456 "
"26709.269 ","17976.412 "
"26732.739 ","17980.184 "
"26756.209 ","17985.778 "
"26779.680 ","17994.358 "
"26803.150 ","18008.768 "
"26826.621 ","18026.113 "
"26850.091 ","18043.941 "
"26873.561 ","18057.812 "
"26897.032 ","18067.911 "
"26920.502 ","18075.262 "
"26943.972 ","18081.202 "
"26967.443 ","18088.151 "
"26990.913 ","18095.596 "
"27014.383 ","18102.629 "
"27037.854 ","18109.583 "
"27061.324 ","18120.368 "
"27084.795 ","18135.852 "
"27108.265 ","18150.129 "
"27131.735 ","18159.040 "
"27155.206 ","18162.713 "
"27178.676 ","18164.260 "
"27202.146 ","18165.334 "
"27225.617 ","18166.205 "
"27249.087 ","18167.559 "
"27272.557 ","18168.869 "
"27296.028 ","18173.830 "
"27319.498 ","18188.574 "
"27342.968 ","18211.816 "
"27366.439 ","18234.136 "
"27389.909 ","18246.730 "
"27413.380 ","18251.178 "
"27436.850 ","18252.410 "
"27460.320 ","18252.858 "
"27483.791 ","18252.957 "
"27507.261 ","18252.759 "
"27530.731 ","18252.404 "
"27554.202 ","18251.938 "
"27577.672 ","18251.271 "
"27601.142 ","18250.541 "
"27624.613 ","18250.381 "
"27648.083 ","18253.359 "
"27671.553 ","18272.079 "
"27695.024 ","18302.324 "
"27718.494 ","18333.202 "
"27741.965 ","18349.559 "
"27765.435 ","18354.911 "
"27788.905 ","18356.479 "
"27812.376 ","18356.935 "
"27835.846 ","18357.102 "
"27859.316 ","18357.117 "
"27882.787 ","18357.029 "
"27906.257 ","18356.751 "
"27929.727 ","18356.169 "
"27953.198 ","18355.262 "
"27976.668 ","18354.249 "
"28000.139 ","18353.632 "
"28023.609 ","18355.166 "
"28047.079 ","18363.434 "
"28070.550 ","18384.325 "
"28094.020 ","18415.085 "
"28117.490 ","18443.621 "
"28140.961 ","18460.221 "
"28164.431 ","18465.548 "
"28187.901 ","18465.778 "
"28211.372 ","18464.677 "
"28234.842 ","18463.627 "
"28258.312 ","18463.460 "
"28281.783 ","18464.183 "
"28305.253 ","18464.761 "
"28328.724 ","18464.592 "
"28352.194 ","18463.923 "
"28375.664 ","18463.428 "
"28399.135 ","18463.932 "
"28422.605 ","18470.435 "
"28446.075 ","18491.720 "
"28469.546 ","18522.891 "
"28493.016 ","18551.795 "
"28516.486 ","18566.315 "
"28539.957 ","18571.233 "
"28563.427 ","18572.329 "
"28586.898 ","18572.038 "
"28610.368 ","18571.522 "
"28633.838 ","18571.120 "
"28657.309 ","18570.977 "
"28680.779 ","18570.991 "
"28704.249 ","18571.209 "
"28727.720 ","18571.238 "
"28751.190 ","18570.816 "
"28774.660 ","18570.142 "
"28798.131 ","18569.724 "
"28821.601 ","18570.383 "
"28845.071 ","18576.847 "
"28868.542 ","18598.175 "
"28892.012 ","18627.864 "
"28915.483 ","18653.396 "
"28938.953 ","18664.587 "
"28962.423 ","18667.887 "
"28985.894 ","18668.591 "
"29009.364 ","18668.345 "
"29032.834 ","18668.061 "
"29056.305 ","18667.877 "
"29079.775 ","18667.545 "
"29103.245 ","18666.929 "
"29126.716 ","18666.022 "
"29150.186 ","18665.156 "
"29173.656 ","18664.234 "
"29197.127 ","18663.555 "
"29220.597 ","18663.941 "
"29244.068 ","18673.959 "
"29267.538 ","18702.269 "
"29291.008 ","18737.821 "
"29314.479 ","18764.571 "
"29337.949 ","18774.818 "
"29361.419 ","18777.918 "
"29384.890 ","18778.634 "
"29408.360 ","18778.552 "
"29431.830 ","18778.268 "
"29455.301 ","18778.438 "
"29478.771 ","18778.645 "
"29502.242 ","18778.752 "
"29525.712 ","18778.644 "
"29549.182 ","18778.441 "
"29572.653 ","18778.353 "
"29596.123 ","18779.807 "
"29619.593 ","18785.656 "
"29643.064 ","18799.507 "
"29666.534 ","18820.776 "
"29690.004 ","18842.124 "
"29713.475 ","18855.820 "
"29736.945 ","18860.110 "
"29760.415 ","18859.536 "
"29783.886 ","18857.940 "
"29807.356 ","18856.774 "
"29830.827 ","18855.953 "
"29854.297 ","18855.445 "
"29877.767 ","18854.984 "
"29901.238 ","18854.304 "
"29924.708 ","18853.368 "
"29948.178 ","18852.344 "
"29971.649 ","18851.441 "
"29995.119 ","18850.463 "
"30018.589 ","18849.247 "
"30042.060 ","18847.896 "
"30065.530 ","18846.705 "
"30089.000 ","18846.081 "
"30112.471 ","18850.731 "
"30135.941 ","18872.533 "
"30159.412 ","18910.278 "
"30182.882 ","18947.492 "
"30206.352 ","18969.483 "
"30229.823 ","18975.977 "
"30253.293 ","18977.713 "
"30276.763 ","18977.397 "
"30300.234 ","18976.742 "
"30323.704 ","18976.183 "
"30347.174 ","18975.936 "
"30370.645 ","18975.884 "
"30394.115 ","18975.701 "
"30417.586 ","18975.294 "
"30441.056 ","18974.864 "
"30464.526 ","18974.476 "
"30487.997 ","18974.155 "
"30511.467 ","18973.673 "
"30534.937 ","18973.089 "
"30558.408 ","18972.479 "
"30581.878 ","18971.902 "
"30605.348 ","18971.476 "
"30628.819 ","18971.315 "
"30652.289 ","18971.679 "
"30675.759 ","18973.243 "
"30699.230 ","18977.730 "
"30722.700 ","18989.260 "
"30746.171 ","19010.183 "
"30769.641 ","19035.019 "
"30793.111 ","19054.348 "
"30816.582 ","19063.838 "
"30840.052 ","19066.720 "
"30863.522 ","19067.537 "
"30886.993 ","19067.741 "
"30910.463 ","19067.907 "
"30933.933 ","19068.357 "
"30957.404 ","19068.526 "
"30980.874 ","19068.443 "
"31004.344 ","19067.313 "
"31027.815 ","19065.930 "
"31051.285 ","19064.545 "
"31074.756 ","19063.942 "
"31098.226 ","19063.823 "
"31121.696 ","19063.853 "
"31145.167 ","19063.697 "
"31168.637 ","19063.594 "
"31192.107 ","19063.631 "
"31215.578 ","19063.970 "
"31239.048 ","19065.228 "
"31262.518 ","19071.596 "
"31285.989 ","19090.901 "
"31309.459 ","19119.530 "
"31332.930 ","19145.602 "
"31356.400 ","19159.648 "
"31379.870 ","19165.062 "
"31403.341 ","19167.172 "
"31426.811 ","19167.711 "
"31450.281 ","19167.615 "
"31473.752 ","19167.353 "
"31497.222 ","19166.996 "
"31520.692 ","19166.460 "
"31544.163 ","19165.666 "
"31567.633 ","19165.095 "
"31591.103 ","19164.867 "
"31614.574 ","19165.056 "
"31638.044 ","19165.161 "
"31661.515 ","19165.025 "
"31684.985 ","19164.567 "
"31708.455 ","19163.999 "
"31731.926 ","19163.354 "
"31755.396 ","19162.862 "
"31778.866 ","19162.722 "
"31802.337 ","19165.304 "
"31825.807 ","19180.093 "
"31849.277 ","19206.859 "
"31872.748 ","19235.785 "
"31896.218 ","19254.063 "
"31919.689 ","19262.189 "
"31943.159 ","19266.893 "
"31966.629 ","19270.291 "
"31990.100 ","19272.147 "
"32013.570 ","19272.541 "
"32037.040 ","19272.331 "
"32060.511 ","19272.190 "
"32083.981 ","19272.520 "
"32107.451 ","19273.129 "
"32130.922 ","19273.618 "
"32154.392 ","19273.597 "
"32177.862 ","19272.941 "
"32201.333 ","19272.113 "
"32224.803 ","19271.394 "
"32248.274 ","19270.848 "
"32271.744 ","19270.454 "
"32295.214 ","19270.197 "
"32318.685 ","19270.167 "
"32342.155 ","19270.340 "
"32365.625 ","19270.716 "
"32389.096 ","19271.588 "
"32412.566 ","19273.860 "
"32436.036 ","19281.479 "
"32459.507 ","19300.661 "
"32482.977 ","19329.672 "
"32506.447 ","19356.684 "
"32529.918 ","19372.117 "
"32553.388 ","19376.433 "
"32576.859 ","19377.160 "
"32600.329 ","19377.004 "
"32623.799 ","19376.830 "
"32647.270 ","19376.722 "
"32670.740 ","19376.721 "
"32694.210 ","19376.904 "
"32717.681 ","19376.964 "
"32741.151 ","19376.907 "
"32764.621 ","19376.381 "
"32788.092 ","19375.643 "
"32811.562 ","19374.805 "
"32835.033 ","19374.021 "
"32858.503 ","19373.176 "
"32881.973 ","19371.981 "
"32905.444 ","19370.783 "
"32928.914 ","19369.553 "
"32952.384 ","19368.573 "
"32975.855 ","19367.675 "
"32999.325 ","19366.943 "
"33022.795 ","19366.589 "
"33046.266 ","19366.407 "
"33069.736 ","19366.535 "
"33093.206 ","19366.695 "
"33116.677 ","19366.530 "
"33140.147 ","19366.236 "
"33163.618 ","19366.139 "
"33187.088 ","19366.476 "
"33210.558 ","19366.905 "
"33234.029 ","19367.124 "
"33257.499 ","19367.161 "
"33280.969 ","19367.114 "
"33304.440 ","19367.400 "
"33327.910 ","19368.230 "
"33351.380 ","19369.552 "
"33374.851 ","19374.115 "
"33398.321 ","19389.974 "
"33421.791 ","19416.296 "
"33445.262 ","19444.422 "
"33468.732 ","19464.016 "
"33492.203 ","19477.407 "
"33515.673 ","19490.092 "
"33539.143 ","19500.438 "
"33562.614 ","19505.888 "
"33586.084 ","19505.544 "
"33609.554 ","19502.856 "
"33633.025 ","19501.740 "
"33656.495 ","19502.007 "
"33679.965 ","19499.965 "
"33703.436 ","19489.691 "
"33726.906 ","19474.886 "
"33750.377 ","19461.966 "
"33773.847 ","19456.223 "
"33797.317 ","19455.562 "
"33820.788 ","19457.231 "
"33844.258 ","19460.584 "
"33867.728 ","19465.260 "
"33891.199 ","19470.702 "
"33914.669 ","19476.298 "
"33938.139 ","19481.453 "
"33961.610 ","19485.789 "
"33985.080 ","19489.390 "
"34008.550 ","19492.436 "
"34032.021 ","19495.362 "
"34055.491 ","19498.038 "
"34078.962 ","19500.072 "
"34102.432 ","19501.183 "
"34125.902 ","19501.516 "
"34149.373 ","19501.927 "
"34172.843 ","19502.817 "
"34196.313 ","19503.832 "
"34219.784 ","19504.147 "
"34243.254 ","19502.682 "
"34266.724 ","19499.595 "
"34290.195 ","19496.627 "
"34313.665 ","19496.433 "
"34337.136 ","19501.664 "
"34360.606 ","19512.932 "
"34384.076 ","19527.062 "
"34407.547 ","19539.217 "
"34431.017 ","19545.994 "
"34454.487 ","19548.023 "
"34477.958 ","19548.354 "
"34501.428 ","19549.236 "
"34524.898 ","19552.408 "
"34548.369 ","19557.912 "
"34571.839 ","19564.730 "
"34595.309 ","19571.456 "
"34618.780 ","19577.560 "
"34642.250 ","19583.080 "
"34665.721 ","19588.189 "
"34689.191 ","19593.317 "
"34712.661 ","19598.295 "
"34736.132 ","19602.834 "
"34759.602 ","19607.431 "
"34783.072 ","19612.130 "
"34806.543 ","19617.370 "
"34830.013 ","19622.083 "
"34853.483 ","19626.641 "
"34876.954 ","19630.829 "
"34900.424 ","19633.874 "
"34923.894 ","19635.228 "
"34947.365 ","19635.304 "
"34970.835 ","19634.975 "
"34994.306 ","19634.569 "
"35017.776 ","19634.488 "
"35041.246 ","19634.912 "
"35064.717 ","19635.925 "
"35088.187 ","19637.098 "
"35111.657 ","19638.783 "
"35135.128 ","19640.158 "
"35158.598 ","19640.314 "
"35182.068 ","19638.240 "
"35205.539 ","19634.082 "
"35229.009 ","19626.467 "
"35252.480 ","19617.032 "
"35275.950 ","19603.898 "
"35299.420 ","19591.208 "
"35322.891 ","19578.033 "
"35346.361 ","19567.267 "
"35369.831 ","19552.768 "
"35393.302 ","19537.701 "
"35416.772 ","19521.402 "
"35440.242 ","19506.978 "
"35463.713 ","19489.008 "
"35487.183 ","19466.502 "
"35510.653 ","19397.223 "
"35534.124 ","19232.971 "
"35557.594 ","18983.637 "
"35581.065 ","18746.057 "
"35604.535 ","18604.877 "
"35628.005 ","18552.656 "
"35651.476 ","18543.257 "
"35674.946 ","18542.742 "
"35698.416 ","18542.880 "
"35721.887 ","18543.945 "
"35745.357 ","18545.877 "
"35768.827 ","18547.960 "
"35792.298 ","18549.949 "
"35815.768 ","18552.005 "
"35839.238 ","18553.899 "
"35862.709 ","18555.833 "
"35886.179 ","18557.792 "
"35909.650 ","18559.347 "
"35933.120 ","18559.763 "
"35956.590 ","18558.858 "
"35980.061 ","18557.304 "
"36003.531 ","18555.943 "
"36027.001 ","18555.072 "
"36050.472 ","18554.893 "
"36073.942 ","18556.196 "
"36097.412 ","18559.643 "
"36120.883 ","18564.888 "
"36144.353 ","18571.602 "
"36167.824 ","18579.407 "
"36191.294 ","18586.929 "
"36214.764 ","18593.662 "
"36238.235 ","18600.082 "
"36261.705 ","18608.539 "
"36285.175 ","18621.018 "
"36308.646 ","18635.734 "
"36332.116 ","18648.019 "
"36355.586 ","18654.954 "
"36379.057 ","18658.512 "
"36402.527 ","18661.599 "
"36425.997 ","18663.887 "
"36449.468 ","18664.154 "
"36472.938 ","18663.168 "
"36496.409 ","18661.989 "
"36519.879 ","18661.158 "
"36543.349 ","18659.548 "
"36566.820 ","18657.831 "
"36590.290 ","18656.364 "
"36613.760 ","18660.287 "
"36637.231 ","18681.497 "
"36660.701 ","18713.674 "
"36684.171 ","18740.046 "
"36707.642 ","18741.138 "
"36731.112 ","18720.389 "
"36754.583 ","18692.441 "
"36778.053 ","18671.271 "
"36801.523 ","18661.682 "
"36824.994 ","18659.967 "
"36848.464 ","18659.016 "
"36871.934 ","18656.720 "
"36895.405 ","18654.364 "
"36918.875 ","18652.332 "
"36942.345 ","18650.538 "
"36965.816 ","18653.179 "
"36989.286 ","18706.989 "
"37012.756 ","18825.631 "
"37036.227 ","19031.023 "
"37059.697 ","19294.518 "
"37083.168 ","19532.481 "
"37106.638 ","19695.571 "
"37130.108 ","19755.904 "
"37153.579 ","19788.082 "
"37177.049 ","19810.447 "
"37200.519 ","19835.100 "
"37223.990 ","19857.503 "
"37247.460 ","19880.851 "
"37270.930 ","19905.144 "
"37294.401 ","19934.180 "
"37317.871 ","19965.118 "
"37341.341 ","19991.676 "
"37364.812 ","20007.210 "
"37388.282 ","20007.641 "
"37411.753 ","19995.168 "
"37435.223 ","19971.172 "
"37458.693 ","19930.379 "
"37482.164 ","19888.776 "
"37505.634 ","19850.353 "
"37529.104 ","19829.684 "
"37552.575 ","19830.116 "
"37576.045 ","19850.695 "
"37599.515 ","19873.943 "
"37622.986 ","19876.867 "
"37646.456 ","19844.880 "
"37669.927 ","19792.600 "
"37693.397 ","19736.864 "
"37716.867 ","19698.618 "
"37740.338 ","19677.675 "
"37763.808 ","19665.491 "
"37787.278 ","19657.897 "
"37810.749 ","19652.829 "
"37834.219 ","19649.331 "
"37857.689 ","19645.814 "
"37881.160 ","19641.357 "
"37904.630 ","19637.598 "
"37928.100 ","19635.574 "
"37951.571 ","19635.163 "
"37975.041 ","19636.338 "
"37998.512 ","19640.937 "
"38021.982 ","19653.034 "
"38045.452 ","19668.629 "
"38068.923 ","19680.868 "
"38092.393 ","19685.817 "
"38115.863 ","19686.454 "
"38139.334 ","19687.621 "
"38162.804 ","19688.313 "
"38186.274 ","19684.984 "
"38209.745 ","19674.416 "
"38233.215 ","19652.944 "
"38256.685 ","19622.797 "
"38280.156 ","19594.671 "
"38303.626 ","19577.745 "
"38327.097 ","19573.665 "
"38350.567 ","19573.417 "
"38374.037 ","19574.104 "
"38397.508 ","19575.473 "
"38420.978 ","19578.084 "
"38444.448 ","19583.394 "
"38467.919 ","19593.325 "
"38491.389 ","19609.635 "
"38514.859 ","19629.279 "
"38538.330 ","19646.658 "
"38561.800 ","19658.811 "
"38585.271 ","19664.363 "
"38608.741 ","19663.166 "
"38632.211 ","19653.354 "
"38655.682 ","19639.357 "
"38679.152 ","19626.512 "
"38702.622 ","19621.481 "
"38726.093 ","19623.131 "
"38749.563 ","19627.311 "
"38773.033 ","19631.866 "
"38796.504 ","19638.290 "
"38819.974 ","19647.382 "
"38843.444 ","19655.685 "
"38866.915 ","19658.390 "
"38890.385 ","19654.793 "
"38913.856 ","19647.258 "
"38937.326 ","19639.796 "
"38960.796 ","19634.944 "
"38984.267 ","19632.966 "
"39007.737 ","19633.501 "
"39031.207 ","19635.290 "
"39054.678 ","19638.372 "
"39078.148 ","19641.447 "
"39101.618 ","19644.224 "
"39125.089 ","19644.577 "
"39148.559 ","19642.320 "
"39172.029 ","19638.400 "
"39195.500 ","19636.551 "
"39218.970 ","19644.490 "
"39242.441 ","19667.740 "
"39265.911 ","19702.446 "
"39289.381 ","19729.687 "
"39312.852 ","19741.314 "
"39336.322 ","19738.036 "
"39359.792 ","19706.394 "
"39383.263 ","19658.066 "
"39406.733 ","19611.591 "
"39430.203 ","19590.861 "
"39453.674 ","19585.022 "
"39477.144 ","19582.505 "
"39500.615 ","19581.568 "
"39524.085 ","19581.985 "
"39547.555 ","19583.181 "
"39571.026 ","19584.624 "
"39594.496 ","19585.938 "
"39617.966 ","19588.675 "
"39641.437 ","19593.318 "
"39664.907 ","19598.812 "
"39688.377 ","19603.643 "
"39711.848 ","19608.258 "
"39735.318 ","19613.748 "
"39758.788 ","19619.322 "
"39782.259 ","19624.505 "
"39805.729 ","19630.536 "
"39829.200 ","19637.720 "
"39852.670 ","19643.755 "
"39876.140 ","19646.074 "
"39899.611 ","19643.012 "
"39923.081 ","19635.028 "
"39946.551 ","19623.954 "
"39970.022 ","19612.186 "
"39993.492 ","19601.178 "
"40016.962 ","19590.271 "
"40040.433 ","19579.034 "
"40063.903 ","19566.143 "
"40087.374 ","19552.155 "
"40110.844 ","19538.549 "
"40134.314 ","19527.249 "
"40157.785 ","19519.218 "
"40181.255 ","19513.319 "
"40204.725 ","19508.442 "
"40228.196 ","19501.800 "
"40251.666 ","19492.883 "
"40275.136 ","19484.176 "
"40298.607 ","19477.583 "
"40322.077 ","19472.544 "
"40345.547 ","19467.333 "
"40369.018 ","19461.441 "
"40392.488 ","19455.569 "
"40415.959 ","19450.331 "
"40439.429 ","19446.351 "
"40462.899 ","19443.872 "
"40486.370 ","19442.476 "
"40509.840 ","19441.774 "
"40533.310 ","19441.417 "
"40556.781 ","19441.182 "
"40580.251 ","19441.219 "
"40603.721 ","19441.248 "
"40627.192 ","19441.170 "
"40650.662 ","19440.894 "
"40674.132 ","19440.620 "
"40697.603 ","19440.199 "
"40721.073 ","19439.647 "
"40744.544 ","19438.950 "
"40768.014 ","19438.455 "
"40791.484 ","19438.149 "
"40814.955 ","19437.606 "
"40838.425 ","19435.882 "
"40861.895 ","19432.637 "
"40885.366 ","19427.180 "
"40908.836 ","19421.354 "
"40932.306 ","19415.614 "
"40955.777 ","19410.263 "
"40979.247 ","19405.087 "
"41002.718 ","19400.173 "
"41026.188 ","19395.775 "
"41049.658 ","19392.545 "
"41073.129 ","19390.558 "
"41096.599 ","19385.804 "
"41120.069 ","19374.773 "
"41143.540 ","19362.482 "
"41167.010 ","19353.073 "
"41190.480 ","19348.451 "
"41213.951 ","19344.291 "
"41237.421 ","19341.696 "
"41260.891 ","19339.460 "
"41284.362 ","19337.743 "
"41307.832 ","19335.806 "
"41331.303 ","19334.238 "
"41354.773 ","19332.597 "
"41378.243 ","19333.052 "
"41401.714 ","19334.411 "
"41425.184 ","19336.642 "
"41448.654 ","19334.717 "
"41472.125 ","19330.757 "
"41495.595 ","19324.560 "
"41519.065 ","19319.637 "
"41542.536 ","19314.611 "
"41566.006 ","19311.063 "
"41589.476 ","19309.074 "
"41612.947 ","19309.151 "
"41636.417 ","19309.631 "
"41659.888 ","19309.832 "
"41683.358 ","19310.632 "
"41706.828 ","19311.631 "
"41730.299 ","19312.766 "
"41753.769 ","19312.145 "
"41777.239 ","19310.794 "
"41800.710 ","19308.502 "
"41824.180 ","19306.520 "
"41847.650 ","19304.552 "
"41871.121 ","19302.572 "
"41894.591 ","19300.421 "
"41918.062 ","19298.019 "
"41941.532 ","19295.191 "
"41965.002 ","19291.550 "
"41988.473 ","19288.242 "
"42011.943 ","19286.341 "
"42035.413 ","19286.878 "
"42058.884 ","19285.365 "
"42082.354 ","19275.599 "
"42105.824 ","19258.882 "
"42129.295 ","19243.583 "
"42152.765 ","19235.172 "
"42176.235 ","19230.598 "
"42199.706 ","19224.429 "
"42223.176 ","19216.278 "
"42246.647 ","19209.000 "
"42270.117 ","19203.958 "
"42293.587 ","19201.623 "
"42317.058 ","19200.040 "
"42340.528 ","19198.682 "
"42363.998 ","19198.171 "
"42387.469 ","19198.849 "
"42410.939 ","19200.060 "
"42434.409 ","19200.435 "
"42457.880 ","19199.735 "
"42481.350 ","19197.404 "
"42504.821 ","19194.004 "
"42528.291 ","19190.788 "
"42551.761 ","19188.948 "
"42575.232 ","19188.606 "
"42598.702 ","19188.830 "
"42622.172 ","19188.266 "
"42645.643 ","19186.939 "
"42669.113 ","19183.471 "
"42692.583 ","19178.063 "
"42716.054 ","19167.606 "
"42739.524 ","19149.505 "
"42762.994 ","19127.468 "
"42786.465 ","19110.800 "
"42809.935 ","19102.515 "
"42833.406 ","19099.702 "
"42856.876 ","19097.551 "
"42880.346 ","19095.593 "
"42903.817 ","19094.373 "
"42927.287 ","19092.977 "
"42950.757 ","19091.783 "
"42974.228 ","19089.792 "
"42997.698 ","19087.369 "
"43021.168 ","19084.991 "
"43044.639 ","19082.856 "
"43068.109 ","19082.829 "
"43091.579 ","19084.033 "
"43115.050 ","19085.723 "
"43138.520 ","19084.993 "
"43161.991 ","19083.121 "
"43185.461 ","19081.103 "
"43208.931 ","19081.086 "
"43232.402 ","19080.337 "
"43255.872 ","19077.809 "
"43279.342 ","19066.449 "
"43302.813 ","19051.002 "
"43326.283 ","19033.610 "
"43349.753 ","19020.115 "
"43373.224 ","19007.809 "
"43396.694 ","18997.232 "
"43420.165 ","18991.008 "
"43443.635 ","18989.365 "
"43467.105 ","18990.845 "
"43490.576 ","18991.998 "
"43514.046 ","18992.205 "
"43537.516 ","18991.451 "
"43560.987 ","18991.380 "
"43584.457 ","18990.428 "
"43607.927 ","18988.073 "
"43631.398 ","18984.644 "
"43654.868 ","18982.347 "
"43678.338 ","18981.505 "
"43701.809 ","18981.897 "
"43725.279 ","18982.688 "
"43748.750 ","18983.453 "
"43772.220 ","18982.570 "
"43795.690 ","18979.734 "
"43819.161 ","18974.463 "
"43842.631 ","18967.091 "
"43866.101 ","18949.520 "
"43889.572 ","18925.071 "
"43913.042 ","18902.869 "
"43936.512 ","18892.480 "
"43959.983 ","18891.017 "
"43983.453 ","18890.441 "
"44006.923 ","18889.329 "
"44030.394 ","18888.422 "
"44053.864 ","18888.231 "
"44077.335 ","18888.853 "
"44100.805 ","18889.892 "
"44124.275 ","18890.351 "
"44147.746 ","18889.839 "
"44171.216 ","18888.636 "
"44194.686 ","18888.160 "
"44218.157 ","18888.262 "
"44241.627 ","18887.291 "
"44265.097 ","18884.610 "
"44288.568 ","18881.156 "
"44312.038 ","18877.509 "
"44335.509 ","18866.608 "
"44358.979 ","18844.413 "
"44382.449 ","18819.860 "
"44405.920 ","18802.051 "
"44429.390 ","18795.062 "
"44452.860 ","18790.909 "
"44476.331 ","18787.280 "
"44499.801 ","18785.076 "
"44523.271 ","18783.548 "
"44546.742 ","18785.297 "
"44570.212 ","18787.202 "
"44593.682 ","18788.424 "
"44617.153 ","18786.618 "
"44640.623 ","18783.822 "
"44664.094 ","18781.580 "
"44687.564 ","18777.483 "
"44711.034 ","18771.343 "
"44734.505 ","18759.311 "
"44757.975 ","18740.895 "
"44781.445 ","18720.481 "
"44804.916 ","18704.044 "
"44828.386 ","18697.433 "
"44851.856 ","18696.140 "
"44875.327 ","18696.479 "
"44898.797 ","18694.914 "
"44922.268 ","18691.883 "
"44945.738 ","18689.368 "
"44969.208 ","18688.770 "
"44992.679 ","18688.591 "
"45016.149 ","18688.989 "
"45039.619 ","18690.117 "
"45063.090 ","18691.491 "
"45086.560 ","18688.817 "
"45110.030 ","18681.802 "
"45133.501 ","18671.339 "
"45156.971 ","18655.590 "
"45180.441 ","18634.163 "
"45203.912 ","18611.341 "
"45227.382 ","18598.125 "
"45250.853 ","18592.318 "
"45274.323 ","18592.064 "
"45297.793 ","18590.207 "
"45321.264 ","18589.925 "
"45344.734 ","18587.915 "
"45368.204 ","18587.306 "
"45391.675 ","18586.686 "
"45415.145 ","18587.408 "
"45438.615 ","18588.226 "
"45462.086 ","18589.026 "
"45485.556 ","18587.579 "
"45509.026 ","18583.123 "
"45532.497 ","18574.968 "
"45555.967 ","18561.301 "
"45579.438 ","18540.076 "
"45602.908 ","18518.043 "
"45626.378 ","18502.754 "
"45649.849 ","18497.127 "
"45673.319 ","18495.882 "
"45696.789 ","18494.899 "
"45720.260 ","18493.965 "
"45743.730 ","18493.078 "
"45767.200 ","18492.951 "
"45790.671 ","18493.320 "
"45814.141 ","18494.173 "
"45837.612 ","18495.452 "
"45861.082 ","18494.245 "
"45884.552 ","18488.398 "
"45908.023 ","18475.656 "
"45931.493 ","18455.411 "
"45954.963 ","18432.487 "
"45978.434 ","18412.896 "
"46001.904 ","18402.062 "
"46025.374 ","18398.057 "
"46048.845 ","18396.438 "
"46072.315 ","18395.428 "
"46095.785 ","18394.861 "
"46119.256 ","18395.482 "
"46142.726 ","18396.874 "
"46166.197 ","18397.782 "
"46189.667 ","18397.965 "
"46213.137 ","18397.539 "
"46236.608 ","18396.344 "
"46260.078 ","18393.753 "
"46283.548 ","18389.695 "
"46307.019 ","18380.410 "
"46330.489 ","18359.842 "
"46353.959 ","18333.322 "
"46377.430 ","18312.337 "
"46400.900 ","18304.045 "
"46424.370 ","18302.644 "
"46447.841 ","18301.896 "
"46471.311 ","18301.627 "
"46494.782 ","18301.507 "
"46518.252 ","18301.063 "
"46541.722 ","18300.448 "
"46565.193 ","18298.340 "
"46588.663 ","18293.133 "
"46612.133 ","18284.845 "
"46635.604 ","18272.655 "
