"X(um)","Z(um)"
"24853.535 ","20296.397 "
"24877.003 ","20297.101 "
"24900.472 ","20297.872 "
"24923.941 ","20298.712 "
"24947.410 ","20300.143 "
"24970.879 ","20302.401 "
"24994.348 ","20305.413 "
"25017.817 ","20309.550 "
"25041.286 ","20319.883 "
"25064.754 ","20332.785 "
"25088.223 ","20347.194 "
"25111.692 ","20362.489 "
"25135.161 ","20377.047 "
"25158.630 ","20389.787 "
"25182.099 ","20399.719 "
"25205.568 ","20403.446 "
"25229.037 ","20405.572 "
"25252.505 ","20407.123 "
"25275.974 ","20407.822 "
"25299.443 ","20408.612 "
"25322.912 ","20410.343 "
"25346.381 ","20412.645 "
"25369.850 ","20416.067 "
"25393.319 ","20420.282 "
"25416.788 ","20425.020 "
"25440.256 ","20435.608 "
"25463.725 ","20449.060 "
"25487.194 ","20463.605 "
"25510.663 ","20478.761 "
"25534.132 ","20492.982 "
"25557.601 ","20505.487 "
"25581.070 ","20515.515 "
"25604.538 ","20519.369 "
"25628.007 ","20521.451 "
"25651.476 ","20523.122 "
"25674.945 ","20524.430 "
"25698.414 ","20525.510 "
"25721.883 ","20526.699 "
"25745.352 ","20528.405 "
"25768.821 ","20530.631 "
"25792.289 ","20533.305 "
"25815.758 ","20536.163 "
"25839.227 ","20539.265 "
"25862.696 ","20545.481 "
"25886.165 ","20553.615 "
"25909.634 ","20562.871 "
"25933.103 ","20573.013 "
"25956.572 ","20583.138 "
"25980.040 ","20592.276 "
"26003.509 ","20599.601 "
"26026.978 ","20602.912 "
"26050.447 ","20604.410 "
"26073.916 ","20605.172 "
"26097.385 ","20605.500 "
"26120.854 ","20605.705 "
"26144.323 ","20606.027 "
"26167.791 ","20606.486 "
"26191.260 ","20607.207 "
"26214.729 ","20608.313 "
"26238.198 ","20609.756 "
"26261.667 ","20611.373 "
"26285.136 ","20613.243 "
"26308.605 ","20615.500 "
"26332.073 ","20621.973 "
"26355.542 ","20633.142 "
"26379.011 ","20646.954 "
"26402.480 ","20662.028 "
"26425.949 ","20677.490 "
"26449.418 ","20691.776 "
"26472.887 ","20703.744 "
"26496.356 ","20710.045 "
"26519.824 ","20712.878 "
"26543.293 ","20714.781 "
"26566.762 ","20715.987 "
"26590.231 ","20716.316 "
"26613.700 ","20716.503 "
"26637.169 ","20716.900 "
"26660.638 ","20717.731 "
"26684.107 ","20719.018 "
"26707.575 ","20720.480 "
"26731.044 ","20722.113 "
"26754.513 ","20723.735 "
"26777.982 ","20725.228 "
"26801.451 ","20726.402 "
"26824.920 ","20727.228 "
"26848.389 ","20728.011 "
"26871.858 ","20732.067 "
"26895.326 ","20739.906 "
"26918.795 ","20749.980 "
"26942.264 ","20761.277 "
"26965.733 ","20772.924 "
"26989.202 ","20783.811 "
"27012.671 ","20792.914 "
"27036.140 ","20797.683 "
"27059.608 ","20799.103 "
"27083.077 ","20799.716 "
"27106.546 ","20799.964 "
"27130.015 ","20800.124 "
"27153.484 ","20800.372 "
"27176.953 ","20800.911 "
"27200.422 ","20801.860 "
"27223.891 ","20803.268 "
"27247.359 ","20804.927 "
"27270.828 ","20806.652 "
"27294.297 ","20808.417 "
"27317.766 ","20810.217 "
"27341.235 ","20812.024 "
"27364.704 ","20813.663 "
"27388.173 ","20815.238 "
"27411.642 ","20817.122 "
"27435.110 ","20822.335 "
"27458.579 ","20832.248 "
"27482.048 ","20844.648 "
"27505.517 ","20858.354 "
"27528.986 ","20872.105 "
"27552.455 ","20884.346 "
"27575.924 ","20893.923 "
"27599.393 ","20898.811 "
"27622.861 ","20899.592 "
"27646.330 ","20899.603 "
"27669.799 ","20899.539 "
"27693.268 ","20899.566 "
"27716.737 ","20899.885 "
"27740.206 ","20900.498 "
"27763.675 ","20901.488 "
"27787.143 ","20902.804 "
"27810.612 ","20904.394 "
"27834.081 ","20906.087 "
"27857.550 ","20907.723 "
"27881.019 ","20909.348 "
"27904.488 ","20910.942 "
"27927.957 ","20912.765 "
"27951.426 ","20914.916 "
"27974.894 ","20917.898 "
"27998.363 ","20924.281 "
"28021.832 ","20935.168 "
"28045.301 ","20948.289 "
"28068.770 ","20962.641 "
"28092.239 ","20976.994 "
"28115.708 ","20990.161 "
"28139.177 ","21000.881 "
"28162.645 ","21007.547 "
"28186.114 ","21011.308 "
"28209.583 ","21014.267 "
"28233.052 ","21016.501 "
"28256.521 ","21017.970 "
"28279.990 ","21018.492 "
"28303.459 ","21018.069 "
"28326.928 ","21016.855 "
"28350.396 ","21015.220 "
"28373.865 ","21013.490 "
"28397.334 ","21012.035 "
"28420.803 ","21010.981 "
"28444.272 ","21010.543 "
"28467.741 ","21010.567 "
"28491.210 ","21010.984 "
"28514.679 ","21011.751 "
"28538.147 ","21012.772 "
"28561.616 ","21014.041 "
"28585.085 ","21015.336 "
"28608.554 ","21016.850 "
"28632.023 ","21019.823 "
"28655.492 ","21026.813 "
"28678.961 ","21036.459 "
"28702.429 ","21048.438 "
"28725.898 ","21061.284 "
"28749.367 ","21073.997 "
"28772.836 ","21085.390 "
"28796.305 ","21094.086 "
"28819.774 ","21098.735 "
"28843.243 ","21101.906 "
"28866.712 ","21104.151 "
"28890.180 ","21106.332 "
"28913.649 ","21108.275 "
"28937.118 ","21110.050 "
"28960.587 ","21111.627 "
"28984.056 ","21113.013 "
"29007.525 ","21114.517 "
"29030.994 ","21116.650 "
"29054.463 ","21119.442 "
"29077.931 ","21122.976 "
"29101.400 ","21126.755 "
"29124.869 ","21130.573 "
"29148.338 ","21134.027 "
"29171.807 ","21136.857 "
"29195.276 ","21138.712 "
"29218.745 ","21139.101 "
"29242.214 ","21137.451 "
"29265.682 ","21134.234 "
"29289.151 ","21129.753 "
"29312.620 ","21124.569 "
"29336.089 ","21119.433 "
"29359.558 ","21115.009 "
"29383.027 ","21111.841 "
"29406.496 ","21110.462 "
"29429.964 ","21110.737 "
"29453.433 ","21111.746 "
"29476.902 ","21113.457 "
"29500.371 ","21115.449 "
"29523.840 ","21117.984 "
"29547.309 ","21120.721 "
"29570.778 ","21123.872 "
"29594.247 ","21127.638 "
"29617.715 ","21133.135 "
"29641.184 ","21142.375 "
"29664.653 ","21153.016 "
"29688.122 ","21163.759 "
"29711.591 ","21174.139 "
"29735.060 ","21182.830 "
"29758.529 ","21189.246 "
"29781.998 ","21192.561 "
"29805.466 ","21192.865 "
"29828.935 ","21192.885 "
"29852.404 ","21193.030 "
"29875.873 ","21193.494 "
"29899.342 ","21194.386 "
"29922.811 ","21195.669 "
"29946.280 ","21197.344 "
"29969.749 ","21199.373 "
"29993.217 ","21201.877 "
"30016.686 ","21204.642 "
"30040.155 ","21207.438 "
"30063.624 ","21209.885 "
"30087.093 ","21211.384 "
"30110.562 ","21211.587 "
"30134.031 ","21210.465 "
"30157.499 ","21208.212 "
"30180.968 ","21205.250 "
"30204.437 ","21202.168 "
"30227.906 ","21199.115 "
"30251.375 ","21196.834 "
"30274.844 ","21194.663 "
"30298.313 ","21192.073 "
"30321.782 ","21189.083 "
"30345.250 ","21186.121 "
"30368.719 ","21183.438 "
"30392.188 ","21181.054 "
"30415.657 ","21179.562 "
"30439.126 ","21179.060 "
"30462.595 ","21179.899 "
"30486.064 ","21181.815 "
"30509.533 ","21184.350 "
"30533.001 ","21187.817 "
"30556.470 ","21192.212 "
"30579.939 ","21197.136 "
"30603.408 ","21202.665 "
"30626.877 ","21211.468 "
"30650.346 ","21221.679 "
"30673.815 ","21233.057 "
"30697.284 ","21245.242 "
"30720.752 ","21257.719 "
"30744.221 ","21269.979 "
"30767.690 ","21281.522 "
"30791.159 ","21289.510 "
"30814.628 ","21297.058 "
"30838.097 ","21303.915 "
"30861.566 ","21309.442 "
"30885.034 ","21313.840 "
"30908.503 ","21317.815 "
"30931.972 ","21321.412 "
"30955.441 ","21324.626 "
"30978.910 ","21327.530 "
"31002.379 ","21330.346 "
"31025.848 ","21332.750 "
"31049.317 ","21334.934 "
"31072.785 ","21336.861 "
"31096.254 ","21338.644 "
"31119.723 ","21340.335 "
"31143.192 ","21342.042 "
"31166.661 ","21344.150 "
"31190.130 ","21346.410 "
"31213.599 ","21348.902 "
"31237.068 ","21351.892 "
"31260.536 ","21355.001 "
"31284.005 ","21357.415 "
"31307.474 ","21355.774 "
"31330.943 ","21346.619 "
"31354.412 ","21330.629 "
"31377.881 ","21309.470 "
"31401.350 ","21285.174 "
"31424.819 ","21252.445 "
"31448.287 ","21197.263 "
"31471.756 ","21104.373 "
"31495.225 ","20986.154 "
"31518.694 ","20847.768 "
"31542.163 ","20702.633 "
"31565.632 ","20566.043 "
"31589.101 ","20459.207 "
"31612.570 ","20388.178 "
"31636.038 ","20361.094 "
"31659.507 ","20356.739 "
"31682.976 ","20364.167 "
"31706.445 ","20378.956 "
"31729.914 ","20428.399 "
"31753.383 ","20499.364 "
"31776.852 ","20578.863 "
"31800.320 ","20646.499 "
"31823.789 ","20692.279 "
"31847.258 ","20714.077 "
"31870.727 ","20713.275 "
"31894.196 ","20680.691 "
"31917.665 ","20648.116 "
"31941.134 ","20631.893 "
"31964.603 ","20635.753 "
"31988.071 ","20659.203 "
"32011.540 ","20690.994 "
"32035.009 ","20722.268 "
"32058.478 ","20747.880 "
"32081.947 ","20761.851 "
"32105.416 ","20767.567 "
"32128.885 ","20769.586 "
"32152.354 ","20770.282 "
"32175.822 ","20769.758 "
"32199.291 ","20769.710 "
"32222.760 ","20777.978 "
"32246.229 ","20794.598 "
"32269.698 ","20818.586 "
"32293.167 ","20847.905 "
"32316.636 ","20877.683 "
"32340.105 ","20910.032 "
"32363.573 ","20944.430 "
"32387.042 ","20982.688 "
"32410.511 ","21022.635 "
"32433.980 ","21058.789 "
"32457.449 ","21091.703 "
"32480.918 ","21103.462 "
"32504.387 ","21101.056 "
"32527.855 ","21091.442 "
"32551.324 ","21073.259 "
"32574.793 ","21041.993 "
"32598.262 ","21000.020 "
"32621.731 ","20947.016 "
"32645.200 ","20883.403 "
"32668.669 ","20811.773 "
"32692.138 ","20733.811 "
"32715.606 ","20658.115 "
"32739.075 ","20597.540 "
"32762.544 ","20549.153 "
"32786.013 ","20513.208 "
"32809.482 ","20489.555 "
"32832.951 ","20473.359 "
"32856.420 ","20462.228 "
"32879.889 ","20454.459 "
"32903.357 ","20448.044 "
"32926.826 ","20442.347 "
"32950.295 ","20440.585 "
"32973.764 ","20442.542 "
"32997.233 ","20443.385 "
"33020.702 ","20445.888 "
"33044.171 ","20451.599 "
"33067.640 ","20457.730 "
"33091.108 ","20461.885 "
"33114.577 ","20463.424 "
"33138.046 ","20464.199 "
"33161.515 ","20464.239 "
"33184.984 ","20464.816 "
"33208.453 ","20466.748 "
"33231.922 ","20470.112 "
"33255.390 ","20473.985 "
"33278.859 ","20480.055 "
"33302.328 ","20502.210 "
"33325.797 ","20555.698 "
"33349.266 ","20640.442 "
"33372.735 ","20752.989 "
"33396.204 ","20882.998 "
"33419.673 ","21018.387 "
"33443.141 ","21147.695 "
"33466.610 ","21254.566 "
"33490.079 ","21326.909 "
"33513.548 ","21372.369 "
"33537.017 ","21397.070 "
"33560.486 ","21409.218 "
"33583.955 ","21415.820 "
"33607.424 ","21417.024 "
"33630.892 ","21414.744 "
"33654.361 ","21410.323 "
"33677.830 ","21405.217 "
"33701.299 ","21402.830 "
"33724.768 ","21407.793 "
"33748.237 ","21426.866 "
"33771.706 ","21463.421 "
"33795.175 ","21506.218 "
"33818.643 ","21545.003 "
"33842.112 ","21566.376 "
"33865.581 ","21571.431 "
"33889.050 ","21563.584 "
"33912.519 ","21551.602 "
"33935.988 ","21545.857 "
"33959.457 ","21551.021 "
"33982.925 ","21566.909 "
"34006.394 ","21587.977 "
"34029.863 ","21594.200 "
"34053.332 ","21575.108 "
"34076.801 ","21536.999 "
"34100.270 ","21487.394 "
"34123.739 ","21441.247 "
"34147.208 ","21405.772 "
"34170.676 ","21386.236 "
"34194.145 ","21385.618 "
"34217.614 ","21397.590 "
"34241.083 ","21401.979 "
"34264.552 ","21397.633 "
"34288.021 ","21382.960 "
"34311.490 ","21361.247 "
"34334.959 ","21336.799 "
"34358.427 ","21313.985 "
"34381.896 ","21296.098 "
"34405.365 ","21286.791 "
"34428.834 ","21282.008 "
"34452.303 ","21280.883 "
"34475.772 ","21281.855 "
"34499.241 ","21284.693 "
"34522.710 ","21288.852 "
"34546.178 ","21293.961 "
"34569.647 ","21299.617 "
"34593.116 ","21305.139 "
"34616.585 ","21310.098 "
"34640.054 ","21314.149 "
"34663.523 ","21317.092 "
"34686.992 ","21319.371 "
"34710.461 ","21320.910 "
"34733.929 ","21321.713 "
"34757.398 ","21322.042 "
"34780.867 ","21322.162 "
"34804.336 ","21322.231 "
"34827.805 ","21322.380 "
"34851.274 ","21322.541 "
"34874.743 ","21322.678 "
"34898.211 ","21322.904 "
"34921.680 ","21323.011 "
"34945.149 ","21323.175 "
"34968.618 ","21323.267 "
"34992.087 ","21323.413 "
"35015.556 ","21323.925 "
"35039.025 ","21324.770 "
"35062.494 ","21326.213 "
"35085.962 ","21328.377 "
"35109.431 ","21330.977 "
"35132.900 ","21333.882 "
"35156.369 ","21337.020 "
"35179.838 ","21341.498 "
"35203.307 ","21346.354 "
"35226.776 ","21351.010 "
"35250.245 ","21355.156 "
"35273.713 ","21358.473 "
"35297.182 ","21360.756 "
"35320.651 ","21362.008 "
"35344.120 ","21361.302 "
"35367.589 ","21359.900 "
"35391.058 ","21358.480 "
"35414.527 ","21357.158 "
"35437.996 ","21356.286 "
"35461.464 ","21355.974 "
"35484.933 ","21356.034 "
"35508.402 ","21356.482 "
"35531.871 ","21357.650 "
"35555.340 ","21359.327 "
"35578.809 ","21360.948 "
"35602.278 ","21362.856 "
"35625.746 ","21364.718 "
"35649.215 ","21366.902 "
"35672.684 ","21369.351 "
"35696.153 ","21371.993 "
"35719.622 ","21374.684 "
"35743.091 ","21377.378 "
"35766.560 ","21379.783 "
"35790.029 ","21381.758 "
"35813.497 ","21383.097 "
"35836.966 ","21383.662 "
"35860.435 ","21383.614 "
"35883.904 ","21383.235 "
"35907.373 ","21382.657 "
"35930.842 ","21381.929 "
"35954.311 ","21380.748 "
"35977.780 ","21379.324 "
"36001.248 ","21377.591 "
"36024.717 ","21375.253 "
"36048.186 ","21372.060 "
"36071.655 ","21367.429 "
"36095.124 ","21361.324 "
"36118.593 ","21354.480 "
"36142.062 ","21346.834 "
"36165.531 ","21338.338 "
"36188.999 ","21329.888 "
"36212.468 ","21321.357 "
"36235.937 ","21312.888 "
"36259.406 ","21304.312 "
"36282.875 ","21295.182 "
"36306.344 ","21286.050 "
"36329.813 ","21277.756 "
"36353.281 ","21269.705 "
"36376.750 ","21262.441 "
"36400.219 ","21256.147 "
"36423.688 ","21251.110 "
"36447.157 ","21247.211 "
"36470.626 ","21244.227 "
"36494.095 ","21242.493 "
"36517.564 ","21242.043 "
"36541.032 ","21242.397 "
"36564.501 ","21243.227 "
"36587.970 ","21242.369 "
"36611.439 ","21240.193 "
"36634.908 ","21237.000 "
"36658.377 ","21232.881 "
"36681.846 ","21228.607 "
"36705.315 ","21224.810 "
"36728.783 ","21221.793 "
"36752.252 ","21220.917 "
"36775.721 ","21220.854 "
"36799.190 ","21221.230 "
"36822.659 ","21221.775 "
"36846.128 ","21222.413 "
"36869.597 ","21223.003 "
"36893.066 ","21223.234 "
"36916.534 ","21222.895 "
"36940.003 ","21221.839 "
"36963.472 ","21220.126 "
"36986.941 ","21217.708 "
"37010.410 ","21214.338 "
"37033.879 ","21210.158 "
"37057.348 ","21205.035 "
"37080.816 ","21199.518 "
"37104.285 ","21193.583 "
"37127.754 ","21186.703 "
"37151.223 ","21178.900 "
"37174.692 ","21170.778 "
"37198.161 ","21162.974 "
"37221.630 ","21155.972 "
"37245.099 ","21149.426 "
"37268.567 ","21141.901 "
"37292.036 ","21134.631 "
"37315.505 ","21128.156 "
"37338.974 ","21122.290 "
"37362.443 ","21116.982 "
"37385.912 ","21112.502 "
"37409.381 ","21109.202 "
"37432.850 ","21107.207 "
"37456.318 ","21104.781 "
"37479.787 ","21101.538 "
"37503.256 ","21097.764 "
"37526.725 ","21093.978 "
"37550.194 ","21090.748 "
"37573.663 ","21088.570 "
"37597.132 ","21087.947 "
"37620.601 ","21088.945 "
"37644.069 ","21090.948 "
"37667.538 ","21093.421 "
"37691.007 ","21096.145 "
"37714.476 ","21100.335 "
"37737.945 ","21106.543 "
"37761.414 ","21114.367 "
"37784.883 ","21122.945 "
"37808.352 ","21131.106 "
"37831.820 ","21137.665 "
"37855.289 ","21141.494 "
"37878.758 ","21140.180 "
"37902.227 ","21133.000 "
"37925.696 ","21121.863 "
"37949.165 ","21108.972 "
"37972.634 ","21095.805 "
"37996.102 ","21084.038 "
"38019.571 ","21074.185 "
"38043.040 ","21066.715 "
"38066.509 ","21061.145 "
"38089.978 ","21056.073 "
"38113.447 ","21050.840 "
"38136.916 ","21045.232 "
"38160.385 ","21039.295 "
"38183.853 ","21033.236 "
"38207.322 ","21027.125 "
"38230.791 ","21020.955 "
"38254.260 ","21014.791 "
"38277.729 ","21008.956 "
"38301.198 ","21003.736 "
"38324.667 ","20999.101 "
"38348.136 ","20994.979 "
"38371.604 ","20991.487 "
"38395.073 ","20988.556 "
"38418.542 ","20986.011 "
"38442.011 ","20983.704 "
"38465.480 ","20981.426 "
"38488.949 ","20979.051 "
"38512.418 ","20976.560 "
"38535.887 ","20974.029 "
"38559.355 ","20971.563 "
"38582.824 ","20969.172 "
"38606.293 ","20966.626 "
"38629.762 ","20963.774 "
"38653.231 ","20960.781 "
"38676.700 ","20957.595 "
"38700.169 ","20953.970 "
"38723.637 ","20949.902 "
"38747.106 ","20945.396 "
"38770.575 ","20940.272 "
"38794.044 ","20934.333 "
"38817.513 ","20927.857 "
"38840.982 ","20921.105 "
"38864.451 ","20914.277 "
"38887.920 ","20907.836 "
"38911.388 ","20902.036 "
"38934.857 ","20897.277 "
"38958.326 ","20893.673 "
"38981.795 ","20890.664 "
"39005.264 ","20888.077 "
"39028.733 ","20885.482 "
"39052.202 ","20882.125 "
"39075.671 ","20878.499 "
"39099.139 ","20874.852 "
"39122.608 ","20871.446 "
"39146.077 ","20868.373 "
"39169.546 ","20865.580 "
"39193.015 ","20863.074 "
"39216.484 ","20860.923 "
"39239.953 ","20858.429 "
"39263.422 ","20855.500 "
"39286.890 ","20852.045 "
"39310.359 ","20847.826 "
"39333.828 ","20842.202 "
"39357.297 ","20835.552 "
"39380.766 ","20828.441 "
"39404.235 ","20820.960 "
"39427.704 ","20813.107 "
"39451.172 ","20805.179 "
"39474.641 ","20798.074 "
"39498.110 ","20792.178 "
"39521.579 ","20786.837 "
"39545.048 ","20781.601 "
"39568.517 ","20776.939 "
"39591.986 ","20773.237 "
"39615.455 ","20770.329 "
"39638.923 ","20767.872 "
"39662.392 ","20765.862 "
"39685.861 ","20764.268 "
"39709.330 ","20762.915 "
"39732.799 ","20761.434 "
"39756.268 ","20760.068 "
"39779.737 ","20758.690 "
"39803.206 ","20757.291 "
"39826.674 ","20755.866 "
"39850.143 ","20754.553 "
"39873.612 ","20753.542 "
"39897.081 ","20752.687 "
"39920.550 ","20751.819 "
"39944.019 ","20750.926 "
"39967.488 ","20750.029 "
"39990.957 ","20749.118 "
"40014.425 ","20748.086 "
"40037.894 ","20746.784 "
"40061.363 ","20744.610 "
"40084.832 ","20741.568 "
"40108.301 ","20737.664 "
"40131.770 ","20732.976 "
"40155.239 ","20727.712 "
"40178.707 ","20722.234 "
"40202.176 ","20717.017 "
"40225.645 ","20712.684 "
"40249.114 ","20709.171 "
"40272.583 ","20705.963 "
"40296.052 ","20702.805 "
"40319.521 ","20699.925 "
"40342.990 ","20697.255 "
"40366.458 ","20694.675 "
"40389.927 ","20691.946 "
"40413.396 ","20688.579 "
"40436.865 ","20683.305 "
"40460.334 ","20673.465 "
"40483.803 ","20661.449 "
"40507.272 ","20647.752 "
"40530.741 ","20632.382 "
"40554.209 ","20617.173 "
"40577.678 ","20603.794 "
"40601.147 ","20593.587 "
"40624.616 ","20587.179 "
"40648.085 ","20581.561 "
"40671.554 ","20576.968 "
"40695.023 ","20574.303 "
"40718.492 ","20572.266 "
"40741.960 ","20570.269 "
"40765.429 ","20568.381 "
"40788.898 ","20566.540 "
"40812.367 ","20564.610 "
"40835.836 ","20562.740 "
"40859.305 ","20560.645 "
"40882.774 ","20558.292 "
"40906.242 ","20555.732 "
"40929.711 ","20552.606 "
"40953.180 ","20548.691 "
"40976.649 ","20543.319 "
"41000.118 ","20537.354 "
"41023.587 ","20530.967 "
"41047.056 ","20524.746 "
"41070.525 ","20519.377 "
"41093.993 ","20515.213 "
"41117.462 ","20512.206 "
"41140.931 ","20510.122 "
"41164.400 ","20507.933 "
"41187.869 ","20505.682 "
"41211.338 ","20503.243 "
"41234.807 ","20500.630 "
"41258.276 ","20497.941 "
"41281.744 ","20494.410 "
"41305.213 ","20488.503 "
"41328.682 ","20475.894 "
"41352.151 ","20460.138 "
"41375.620 ","20442.228 "
"41399.089 ","20423.499 "
"41422.558 ","20405.358 "
"41446.027 ","20389.660 "
"41469.495 ","20377.870 "
"41492.964 ","20373.296 "
"41516.433 ","20370.295 "
"41539.902 ","20367.900 "
"41563.371 ","20365.629 "
"41586.840 ","20363.593 "
"41610.309 ","20361.479 "
"41633.778 ","20359.042 "
"41657.246 ","20356.249 "
"41680.715 ","20352.248 "
"41704.184 ","20343.393 "
"41727.653 ","20332.444 "
"41751.122 ","20320.120 "
"41774.591 ","20307.026 "
"41798.060 ","20294.376 "
"41821.528 ","20282.992 "
"41844.997 ","20274.115 "
"41868.466 ","20270.178 "
"41891.935 ","20267.518 "
"41915.404 ","20265.316 "
"41938.873 ","20263.284 "
"41962.342 ","20261.128 "
"41985.811 ","20258.930 "
"42009.279 ","20256.452 "
"42032.748 ","20253.820 "
"42056.217 ","20250.519 "
"42079.686 ","20245.503 "
"42103.155 ","20237.933 "
"42126.624 ","20228.741 "
"42150.093 ","20218.075 "
"42173.562 ","20206.410 "
"42197.030 ","20194.431 "
"42220.499 ","20183.745 "
"42243.968 ","20175.391 "
"42267.437 ","20170.159 "
"42290.906 ","20166.378 "
"42314.375 ","20163.878 "
"42337.844 ","20162.095 "
"42361.313 ","20160.746 "
"42384.781 ","20159.525 "
"42408.250 ","20157.903 "
"42431.719 ","20156.062 "
"42455.188 ","20154.057 "
"42478.657 ","20149.748 "
"42502.126 ","20141.676 "
"42525.595 ","20130.861 "
"42549.063 ","20118.412 "
"42572.532 ","20105.544 "
"42596.001 ","20093.039 "
"42619.470 ","20082.039 "
"42642.939 ","20074.641 "
"42666.408 ","20070.988 "
"42689.877 ","20068.779 "
"42713.346 ","20066.932 "
"42736.814 ","20065.151 "
"42760.283 ","20063.198 "
"42783.752 ","20061.010 "
"42807.221 ","20058.330 "
"42830.690 ","20054.905 "
"42854.159 ","20049.842 "
"42877.628 ","20040.214 "
"42901.097 ","20027.337 "
"42924.565 ","20013.110 "
"42948.034 ","19998.158 "
"42971.503 ","19983.890 "
"42994.972 ","19971.501 "
"43018.441 ","19962.015 "
"43041.910 ","19957.295 "
"43065.379 ","19954.679 "
"43088.848 ","19952.326 "
"43112.316 ","19950.301 "
"43135.785 ","19948.450 "
"43159.254 ","19946.241 "
"43182.723 ","19943.605 "
"43206.192 ","19939.602 "
"43229.661 ","19931.201 "
"43253.130 ","19919.207 "
"43276.598 ","19905.570 "
"43300.067 ","19891.455 "
"43323.536 ","19878.275 "
"43347.005 ","19866.690 "
"43370.474 ","19857.796 "
"43393.943 ","19853.502 "
"43417.412 ","19851.294 "
"43440.881 ","19849.148 "
"43464.349 ","19847.085 "
"43487.818 ","19842.950 "
"43511.287 ","19834.406 "
"43534.756 ","19822.302 "
"43558.225 ","19808.200 "
"43581.694 ","19793.312 "
"43605.163 ","19778.959 "
"43628.632 ","19766.311 "
"43652.100 ","19757.547 "
"43675.569 ","19753.393 "
"43699.038 ","19751.209 "
"43722.507 ","19749.144 "
"43745.976 ","19747.054 "
"43769.445 ","19744.923 "
"43792.914 ","19742.624 "
"43816.383 ","19738.181 "
"43839.851 ","19729.462 "
"43863.320 ","19717.104 "
"43886.789 ","19702.704 "
"43910.258 ","19687.728 "
"43933.727 ","19673.599 "
"43957.196 ","19661.431 "
"43980.665 ","19653.149 "
"44004.133 ","19649.477 "
"44027.602 ","19647.995 "
"44051.071 ","19646.738 "
"44074.540 ","19645.042 "
"44098.009 ","19640.212 "
"44121.478 ","19630.877 "
"44144.947 ","19618.762 "
"44168.416 ","19604.832 "
"44191.884 ","19590.734 "
"44215.353 ","19577.839 "
"44238.822 ","19567.170 "
"44262.291 ","19560.725 "
"44285.760 ","19558.193 "
"44309.229 ","19556.172 "
"44332.698 ","19554.005 "
"44356.167 ","19551.277 "
"44379.635 ","19546.768 "
"44403.104 ","19538.572 "
"44426.573 ","19526.521 "
"44450.042 ","19512.742 "
"44473.511 ","19498.321 "
"44496.980 ","19484.280 "
"44520.449 ","19471.690 "
"44543.918 ","19462.015 "
"44567.386 ","19456.681 "
"44590.855 ","19455.064 "
"44614.324 ","19453.615 "
"44637.793 ","19451.784 "
"44661.262 ","19449.116 "
"44684.731 ","19443.025 "
"44708.200 ","19431.345 "
"44731.669 ","19417.339 "
"44755.137 ","19401.766 "
"44778.606 ","19386.068 "
"44802.075 ","19371.985 "
"44825.544 ","19360.428 "
"44849.013 ","19353.232 "
"44872.482 ","19350.882 "
"44895.951 ","19348.995 "
"44919.419 ","19347.678 "
"44942.888 ","19346.798 "
"44966.357 ","19345.730 "
"44989.826 ","19344.342 "
"45013.295 ","19342.427 "
"45036.764 ","19337.364 "
"45060.233 ","19326.401 "
"45083.702 ","19312.977 "
"45107.170 ","19298.078 "
"45130.639 ","19283.012 "
"45154.108 ","19269.332 "
"45177.577 ","19258.189 "
"45201.046 ","19251.187 "
"45224.515 ","19249.355 "
"45247.984 ","19247.534 "
"45271.453 ","19245.658 "
"45294.921 ","19243.421 "
"45318.390 ","19239.310 "
"45341.859 ","19230.534 "
"45365.328 ","19218.803 "
"45388.797 ","19205.663 "
"45412.266 ","19192.305 "
"45435.735 ","19179.696 "
"45459.204 ","19168.653 "
"45482.672 ","19159.991 "
"45506.141 ","19155.332 "
"45529.610 ","19152.549 "
"45553.079 ","19149.072 "
"45576.548 ","19142.548 "
"45600.017 ","19130.668 "
"45623.486 ","19117.036 "
"45646.954 ","19102.778 "
"45670.423 ","19088.706 "
"45693.892 ","19075.929 "
"45717.361 ","19065.169 "
"45740.830 ","19058.446 "
"45764.299 ","19055.576 "
"45787.768 ","19052.325 "
"45811.237 ","19048.040 "
"45834.705 ","19041.049 "
"45858.174 ","19028.935 "
"45881.643 ","19015.395 "
"45905.112 ","19000.612 "
"45928.581 ","18985.988 "
"45952.050 ","18972.933 "
"45975.519 ","18961.887 "
"45998.988 ","18954.572 "
"46022.456 ","18951.743 "
"46045.925 ","18949.130 "
"46069.394 ","18946.009 "
"46092.863 ","18940.229 "
"46116.332 ","18928.451 "
"46139.801 ","18914.904 "
"46163.270 ","18899.889 "
"46186.739 ","18884.879 "
"46210.207 ","18871.185 "
"46233.676 ","18859.310 "
"46257.145 ","18851.215 "
"46280.614 ","18848.661 "
"46304.083 ","18845.813 "
"46327.552 ","18842.233 "
"46351.021 ","18832.232 "
"46374.489 ","18819.764 "
"46397.958 ","18805.983 "
"46421.427 ","18790.309 "
"46444.896 ","18774.690 "
"46468.365 ","18760.484 "
"46491.834 ","18748.890 "
"46515.303 ","18743.890 "
"46538.772 ","18738.771 "
"46562.240 ","18728.010 "
"46585.709 ","18715.978 "
"46609.178 ","18702.505 "
"46632.647 ","18688.924 "
"46656.116 ","18676.447 "
"46679.585 ","18665.858 "
"46703.054 ","18658.165 "
