"X(um)","Z(um)"
"24124.407 ","14753.000 "
"24147.875 ","14767.976 "
"24171.342 ","14775.847 "
"24194.809 ","14778.090 "
"24218.277 ","14777.120 "
"24241.744 ","14776.291 "
"24265.211 ","14776.388 "
"24288.679 ","14777.164 "
"24312.146 ","14777.974 "
"24335.613 ","14778.249 "
"24359.081 ","14778.473 "
"24382.548 ","14778.979 "
"24406.015 ","14779.956 "
"24429.483 ","14781.156 "
"24452.950 ","14782.385 "
"24476.417 ","14783.496 "
"24499.885 ","14784.909 "
"24523.352 ","14786.176 "
"24546.819 ","14787.586 "
"24570.287 ","14788.605 "
"24593.754 ","14789.559 "
"24617.221 ","14790.554 "
"24640.688 ","14792.495 "
"24664.156 ","14795.390 "
"24687.623 ","14800.743 "
"24711.090 ","14808.874 "
"24734.558 ","14820.987 "
"24758.025 ","14833.419 "
"24781.492 ","14846.357 "
"24804.960 ","14858.428 "
"24828.427 ","14872.728 "
"24851.894 ","14885.434 "
"24875.362 ","14897.273 "
"24898.829 ","14907.887 "
"24922.296 ","14919.149 "
"24945.764 ","14929.487 "
"24969.231 ","14938.280 "
"24992.698 ","14945.250 "
"25016.166 ","14951.146 "
"25039.633 ","14955.323 "
"25063.100 ","14958.751 "
"25086.568 ","14960.553 "
"25110.035 ","14961.811 "
"25133.502 ","14962.774 "
"25156.970 ","14964.669 "
"25180.437 ","14967.169 "
"25203.904 ","14969.802 "
"25227.372 ","14972.556 "
"25250.839 ","14974.842 "
"25274.306 ","14976.933 "
"25297.774 ","14978.589 "
"25321.241 ","14980.586 "
"25344.708 ","14983.329 "
"25368.175 ","14986.848 "
"25391.643 ","14990.704 "
"25415.110 ","14994.910 "
"25438.577 ","14998.500 "
"25462.045 ","15004.122 "
"25485.512 ","15012.207 "
"25508.979 ","15022.792 "
"25532.447 ","15035.829 "
"25555.914 ","15048.122 "
"25579.381 ","15061.655 "
"25602.849 ","15073.343 "
"25626.316 ","15085.115 "
"25649.783 ","15095.538 "
"25673.251 ","15105.376 "
"25696.718 ","15114.435 "
"25720.185 ","15121.529 "
"25743.653 ","15128.751 "
"25767.120 ","15135.425 "
"25790.587 ","15141.904 "
"25814.055 ","15146.711 "
"25837.522 ","15150.754 "
"25860.989 ","15153.747 "
"25884.457 ","15154.984 "
"25907.924 ","15155.616 "
"25931.391 ","15156.514 "
"25954.859 ","15158.063 "
"25978.326 ","15159.431 "
"26001.793 ","15161.035 "
"26025.261 ","15162.561 "
"26048.728 ","15163.904 "
"26072.195 ","15165.024 "
"26095.662 ","15165.500 "
"26119.130 ","15165.636 "
"26142.597 ","15165.318 "
"26166.064 ","15164.470 "
"26189.532 ","15162.821 "
"26212.999 ","15160.946 "
"26236.466 ","15159.719 "
"26259.934 ","15159.728 "
"26283.401 ","15160.953 "
"26306.868 ","15163.223 "
"26330.336 ","15165.456 "
"26353.803 ","15166.051 "
"26377.270 ","15164.133 "
"26400.738 ","15160.812 "
"26424.205 ","15158.077 "
"26447.672 ","15158.489 "
"26471.140 ","15162.378 "
"26494.607 ","15169.219 "
"26518.074 ","15179.509 "
"26541.542 ","15192.777 "
"26565.009 ","15206.946 "
"26588.476 ","15222.735 "
"26611.944 ","15238.654 "
"26635.411 ","15259.437 "
"26658.878 ","15279.491 "
"26682.346 ","15300.285 "
"26705.813 ","15318.677 "
"26729.280 ","15334.938 "
"26752.748 ","15348.819 "
"26776.215 ","15359.829 "
"26799.682 ","15369.664 "
"26823.149 ","15377.778 "
"26846.617 ","15382.255 "
"26870.084 ","15383.888 "
"26893.551 ","15384.437 "
"26917.019 ","15386.709 "
"26940.486 ","15389.914 "
"26963.953 ","15392.611 "
"26987.421 ","15393.754 "
"27010.888 ","15393.844 "
"27034.355 ","15394.256 "
"27057.823 ","15395.591 "
"27081.290 ","15398.153 "
"27104.757 ","15400.614 "
"27128.225 ","15402.888 "
"27151.692 ","15404.512 "
"27175.159 ","15406.239 "
"27198.627 ","15407.660 "
"27222.094 ","15408.344 "
"27245.561 ","15408.237 "
"27269.029 ","15408.303 "
"27292.496 ","15409.610 "
"27315.963 ","15411.555 "
"27339.431 ","15413.447 "
"27362.898 ","15414.681 "
"27386.365 ","15415.903 "
"27409.833 ","15417.066 "
"27433.300 ","15417.272 "
"27456.767 ","15416.762 "
"27480.235 ","15416.142 "
"27503.702 ","15416.418 "
"27527.169 ","15417.256 "
"27550.636 ","15418.523 "
"27574.104 ","15419.887 "
"27597.571 ","15420.903 "
"27621.038 ","15421.096 "
"27644.506 ","15421.943 "
"27667.973 ","15423.843 "
"27691.440 ","15427.323 "
"27714.908 ","15430.865 "
"27738.375 ","15432.768 "
"27761.842 ","15432.495 "
"27785.310 ","15431.593 "
"27808.777 ","15433.150 "
"27832.244 ","15437.232 "
"27855.712 ","15442.751 "
"27879.179 ","15447.756 "
"27902.646 ","15454.195 "
"27926.114 ","15462.339 "
"27949.581 ","15470.089 "
"27973.048 ","15476.933 "
"27996.516 ","15481.861 "
"28019.983 ","15490.344 "
"28043.450 ","15499.958 "
"28066.918 ","15509.346 "
"28090.385 ","15517.670 "
"28113.852 ","15527.439 "
"28137.320 ","15539.762 "
"28160.787 ","15551.994 "
"28184.254 ","15560.519 "
"28207.721 ","15567.227 "
"28231.189 ","15570.823 "
"28254.656 ","15573.624 "
"28278.123 ","15574.939 "
"28301.591 ","15575.653 "
"28325.058 ","15576.356 "
"28348.525 ","15577.272 "
"28371.993 ","15580.249 "
"28395.460 ","15581.440 "
"28418.927 ","15581.292 "
"28442.395 ","15579.718 "
"28465.862 ","15579.644 "
"28489.329 ","15579.605 "
"28512.797 ","15578.415 "
"28536.264 ","15576.479 "
"28559.731 ","15574.569 "
"28583.199 ","15573.252 "
"28606.666 ","15572.434 "
"28630.133 ","15571.434 "
"28653.601 ","15569.258 "
"28677.068 ","15565.616 "
"28700.535 ","15562.081 "
"28724.003 ","15559.485 "
"28747.470 ","15557.248 "
"28770.937 ","15554.348 "
"28794.405 ","15550.317 "
"28817.872 ","15544.411 "
"28841.339 ","15536.799 "
"28864.807 ","15527.564 "
"28888.274 ","15517.121 "
"28911.741 ","15504.608 "
"28935.208 ","15490.014 "
"28958.676 ","15473.935 "
"28982.143 ","15457.909 "
"29005.610 ","15441.759 "
"29029.078 ","15426.352 "
"29052.545 ","15412.061 "
"29076.012 ","15399.097 "
"29099.480 ","15388.557 "
"29122.947 ","15381.659 "
"29146.414 ","15378.965 "
"29169.882 ","15378.500 "
"29193.349 ","15378.776 "
"29216.816 ","15379.739 "
"29240.284 ","15381.197 "
"29263.751 ","15381.904 "
"29287.218 ","15380.810 "
"29310.686 ","15378.296 "
"29334.153 ","15374.745 "
"29357.620 ","15371.094 "
"29381.088 ","15364.772 "
"29404.555 ","15354.665 "
"29428.022 ","15336.641 "
"29451.490 ","15314.454 "
"29474.957 ","15292.315 "
"29498.424 ","15273.812 "
"29521.892 ","15256.869 "
"29545.359 ","15237.488 "
"29568.826 ","15214.716 "
"29592.294 ","15187.152 "
"29615.761 ","15155.392 "
"29639.228 ","15126.405 "
"29662.695 ","15104.859 "
"29686.163 ","15099.300 "
"29709.630 ","15132.893 "
"29733.097 ","15241.507 "
"29756.565 ","15340.046 "
"29780.032 ","15391.054 "
"29803.499 ","15399.060 "
"29826.967 ","15439.133 "
"29850.434 ","15560.693 "
"29873.901 ","15709.930 "
"29897.369 ","15765.005 "
"29920.836 ","15807.421 "
"29944.303 ","15817.484 "
"29967.771 ","15819.087 "
"29991.238 ","15820.956 "
"30014.705 ","15822.766 "
"30038.173 ","15826.905 "
"30061.640 ","15828.672 "
"30085.107 ","15828.652 "
"30108.575 ","15826.099 "
"30132.042 ","15823.771 "
"30155.509 ","15821.794 "
"30178.977 ","15819.438 "
"30202.444 ","15816.362 "
"30225.911 ","15813.825 "
"30249.379 ","15811.785 "
"30272.846 ","15809.449 "
"30296.313 ","15805.396 "
"30319.781 ","15801.836 "
"30343.248 ","15799.013 "
"30366.715 ","15797.515 "
"30390.182 ","15796.418 "
"30413.650 ","15796.371 "
"30437.117 ","15796.541 "
"30460.584 ","15796.597 "
"30484.052 ","15795.566 "
"30507.519 ","15794.457 "
"30530.986 ","15792.661 "
"30554.454 ","15791.626 "
"30577.921 ","15790.024 "
"30601.388 ","15788.680 "
"30624.856 ","15787.346 "
"30648.323 ","15785.803 "
"30671.790 ","15782.558 "
"30695.258 ","15776.933 "
"30718.725 ","15770.420 "
"30742.192 ","15762.956 "
"30765.660 ","15751.957 "
"30789.127 ","15731.116 "
"30812.594 ","15702.278 "
"30836.062 ","15661.093 "
"30859.529 ","15605.611 "
"30882.996 ","15530.357 "
"30906.464 ","15444.870 "
"30929.931 ","15354.839 "
"30953.398 ","15259.827 "
"30976.866 ","15165.172 "
"31000.333 ","15070.298 "
"31023.800 ","14985.107 "
"31047.268 ","14906.053 "
"31070.735 ","14844.253 "
"31094.202 ","14794.597 "
"31117.669 ","14758.614 "
"31141.137 ","14747.091 "
"31164.604 ","14796.290 "
"31188.071 ","14911.181 "
"31211.539 ","15056.372 "
"31235.006 ","15181.569 "
"31258.473 ","15261.893 "
"31281.941 ","15318.543 "
"31305.408 ","15375.072 "
"31328.875 ","15477.662 "
"31352.343 ","15601.613 "
"31375.810 ","15707.475 "
"31399.277 ","15756.037 "
"31422.745 ","15771.672 "
"31446.212 ","15779.310 "
"31469.679 ","15781.715 "
"31493.147 ","15781.866 "
"31516.614 ","15783.296 "
"31540.081 ","15786.699 "
"31563.549 ","15791.318 "
"31587.016 ","15795.576 "
"31610.483 ","15800.175 "
"31633.951 ","15803.998 "
"31657.418 ","15807.643 "
"31680.885 ","15809.718 "
"31704.353 ","15812.052 "
"31727.820 ","15814.101 "
"31751.287 ","15817.646 "
"31774.754 ","15820.959 "
"31798.222 ","15823.746 "
"31821.689 ","15827.749 "
"31845.156 ","15832.476 "
"31868.624 ","15842.111 "
"31892.091 ","15852.101 "
"31915.558 ","15862.168 "
"31939.026 ","15867.535 "
"31962.493 ","15872.950 "
"31985.960 ","15880.267 "
"32009.428 ","15887.124 "
"32032.895 ","15888.010 "
"32056.362 ","15887.098 "
"32079.830 ","15893.329 "
"32103.297 ","15906.879 "
"32126.764 ","15920.782 "
"32150.232 ","15930.460 "
"32173.699 ","15935.873 "
"32197.166 ","15938.436 "
"32220.634 ","15938.161 "
"32244.101 ","15937.027 "
"32267.568 ","15937.370 "
"32291.036 ","15938.162 "
"32314.503 ","15938.403 "
"32337.970 ","15936.112 "
"32361.438 ","15933.005 "
"32384.905 ","15931.020 "
"32408.372 ","15930.898 "
"32431.840 ","15931.392 "
"32455.307 ","15932.758 "
"32478.774 ","15934.603 "
"32502.241 ","15936.939 "
"32525.709 ","15939.029 "
"32549.176 ","15941.469 "
"32572.643 ","15945.137 "
"32596.111 ","15947.711 "
"32619.578 ","15947.832 "
"32643.045 ","15944.061 "
"32666.513 ","15940.295 "
"32689.980 ","15934.306 "
"32713.447 ","15926.404 "
"32736.915 ","15916.364 "
"32760.382 ","15906.288 "
"32783.849 ","15891.513 "
"32807.317 ","15867.174 "
"32830.784 ","15829.634 "
"32854.251 ","15784.677 "
"32877.719 ","15735.306 "
"32901.186 ","15689.588 "
"32924.653 ","15648.384 "
"32948.121 ","15609.087 "
"32971.588 ","15567.802 "
"32995.055 ","15518.283 "
"33018.523 ","15459.900 "
"33041.990 ","15402.421 "
"33065.457 ","15337.289 "
"33088.925 ","15303.341 "
"33112.392 ","15306.348 "
"33135.859 ","15306.373 "
"33159.327 ","15314.544 "
"33182.794 ","15340.732 "
"33206.261 ","15370.328 "
"33229.728 ","15381.943 "
"33253.196 ","15389.746 "
"33276.663 ","15402.090 "
"33300.130 ","15417.750 "
"33323.598 ","15442.120 "
"33347.065 ","15470.235 "
"33370.532 ","15493.831 "
"33394.000 ","15507.169 "
"33417.467 ","15516.051 "
"33440.934 ","15524.125 "
"33464.402 ","15530.679 "
"33487.869 ","15536.631 "
"33511.336 ","15540.614 "
"33534.804 ","15548.443 "
"33558.271 ","15560.281 "
"33581.738 ","15576.252 "
"33605.206 ","15594.510 "
"33628.673 ","15612.531 "
"33652.140 ","15630.553 "
"33675.608 ","15645.212 "
"33699.075 ","15658.843 "
"33722.542 ","15672.704 "
"33746.010 ","15691.998 "
"33769.477 ","15713.294 "
"33792.944 ","15730.629 "
"33816.412 ","15739.305 "
"33839.879 ","15745.700 "
"33863.346 ","15752.407 "
"33886.814 ","15760.172 "
"33910.281 ","15766.197 "
"33933.748 ","15771.067 "
"33957.215 ","15773.681 "
"33980.683 ","15774.654 "
"34004.150 ","15774.299 "
"34027.617 ","15774.312 "
"34051.085 ","15775.356 "
"34074.552 ","15779.161 "
"34098.019 ","15784.471 "
"34121.487 ","15789.116 "
"34144.954 ","15792.188 "
"34168.421 ","15793.999 "
"34191.889 ","15795.893 "
"34215.356 ","15797.243 "
"34238.823 ","15799.153 "
"34262.291 ","15800.268 "
"34285.758 ","15799.697 "
"34309.225 ","15797.134 "
"34332.693 ","15795.054 "
"34356.160 ","15794.310 "
"34379.627 ","15793.474 "
"34403.095 ","15790.270 "
"34426.562 ","15787.550 "
"34450.029 ","15786.538 "
"34473.497 ","15788.996 "
"34496.964 ","15791.006 "
"34520.431 ","15791.540 "
"34543.899 ","15791.315 "
"34567.366 ","15791.556 "
"34590.833 ","15794.019 "
"34614.301 ","15797.482 "
"34637.768 ","15801.792 "
"34661.235 ","15805.821 "
"34684.702 ","15808.833 "
"34708.170 ","15811.606 "
"34731.637 ","15814.864 "
"34755.104 ","15818.381 "
"34778.572 ","15821.102 "
"34802.039 ","15822.606 "
"34825.506 ","15822.765 "
"34848.974 ","15819.822 "
"34872.441 ","15816.404 "
"34895.908 ","15814.709 "
"34919.376 ","15815.951 "
"34942.843 ","15816.938 "
"34966.310 ","15816.208 "
"34989.778 ","15816.593 "
"35013.245 ","15818.496 "
"35036.712 ","15821.056 "
"35060.180 ","15821.324 "
"35083.647 ","15820.545 "
"35107.114 ","15819.623 "
"35130.582 ","15818.719 "
"35154.049 ","15816.925 "
"35177.516 ","15814.231 "
"35200.984 ","15812.972 "
"35224.451 ","15814.220 "
"35247.918 ","15817.649 "
"35271.386 ","15821.680 "
"35294.853 ","15824.776 "
"35318.320 ","15826.619 "
"35341.787 ","15826.480 "
"35365.255 ","15825.360 "
"35388.722 ","15825.177 "
"35412.189 ","15825.280 "
"35435.657 ","15826.050 "
"35459.124 ","15827.225 "
"35482.591 ","15829.093 "
"35506.059 ","15831.236 "
"35529.526 ","15831.013 "
"35552.993 ","15829.539 "
"35576.461 ","15826.855 "
"35599.928 ","15826.012 "
"35623.395 ","15827.375 "
"35646.863 ","15830.188 "
"35670.330 ","15832.157 "
"35693.797 ","15833.328 "
"35717.265 ","15834.558 "
"35740.732 ","15837.444 "
"35764.199 ","15838.347 "
"35787.667 ","15837.568 "
"35811.134 ","15833.597 "
"35834.601 ","15829.509 "
"35858.069 ","15825.154 "
"35881.536 ","15821.657 "
"35905.003 ","15814.654 "
"35928.471 ","15804.570 "
"35951.938 ","15791.621 "
"35975.405 ","15781.973 "
"35998.873 ","15774.529 "
"36022.340 ","15768.079 "
"36045.807 ","15758.445 "
"36069.274 ","15745.013 "
"36092.742 ","15728.242 "
"36116.209 ","15709.752 "
"36139.676 ","15692.368 "
"36163.144 ","15678.793 "
"36186.611 ","15670.854 "
"36210.078 ","15664.980 "
"36233.546 ","15657.548 "
"36257.013 ","15648.777 "
"36280.480 ","15640.901 "
"36303.948 ","15635.607 "
"36327.415 ","15630.746 "
"36350.882 ","15626.011 "
"36374.350 ","15622.333 "
"36397.817 ","15619.858 "
"36421.284 ","15617.509 "
"36444.752 ","15614.665 "
"36468.219 ","15611.025 "
"36491.686 ","15608.582 "
"36515.154 ","15606.747 "
"36538.621 ","15605.768 "
"36562.088 ","15603.678 "
"36585.556 ","15600.200 "
"36609.023 ","15595.318 "
"36632.490 ","15590.650 "
"36655.958 ","15586.639 "
"36679.425 ","15583.271 "
"36702.892 ","15575.409 "
"36726.360 ","15567.100 "
"36749.827 ","15561.539 "
"36773.294 ","15562.138 "
"36796.761 ","15564.024 "
"36820.229 ","15562.358 "
"36843.696 ","15559.037 "
"36867.163 ","15554.504 "
"36890.631 ","15548.689 "
"36914.098 ","15540.654 "
"36937.565 ","15532.401 "
"36961.033 ","15524.939 "
"36984.500 ","15516.811 "
"37007.967 ","15507.501 "
"37031.435 ","15498.592 "
"37054.902 ","15490.641 "
"37078.369 ","15481.282 "
"37101.837 ","15466.891 "
"37125.304 ","15450.811 "
"37148.771 ","15437.501 "
"37172.239 ","15429.531 "
"37195.706 ","15424.547 "
"37219.173 ","15419.543 "
"37242.641 ","15413.483 "
"37266.108 ","15406.514 "
"37289.575 ","15399.790 "
"37313.043 ","15395.641 "
"37336.510 ","15392.413 "
"37359.977 ","15389.225 "
"37383.445 ","15386.016 "
"37406.912 ","15383.425 "
"37430.379 ","15381.346 "
"37453.847 ","15379.599 "
"37477.314 ","15378.805 "
"37500.781 ","15378.961 "
"37524.248 ","15379.171 "
"37547.716 ","15378.854 "
"37571.183 ","15379.087 "
"37594.650 ","15379.766 "
"37618.118 ","15380.909 "
"37641.585 ","15381.451 "
"37665.052 ","15381.686 "
"37688.520 ","15380.868 "
"37711.987 ","15379.786 "
"37735.454 ","15379.435 "
"37758.922 ","15379.642 "
"37782.389 ","15379.840 "
"37805.856 ","15379.489 "
"37829.324 ","15378.490 "
"37852.791 ","15377.287 "
"37876.258 ","15375.724 "
"37899.726 ","15374.083 "
"37923.193 ","15372.223 "
"37946.660 ","15371.323 "
"37970.128 ","15371.525 "
"37993.595 ","15372.583 "
"38017.062 ","15373.208 "
"38040.530 ","15373.111 "
"38063.997 ","15371.595 "
"38087.464 ","15368.498 "
"38110.932 ","15363.699 "
"38134.399 ","15357.351 "
"38157.866 ","15349.951 "
"38181.334 ","15341.199 "
"38204.801 ","15333.309 "
"38228.268 ","15326.208 "
"38251.735 ","15321.334 "
"38275.203 ","15314.590 "
"38298.670 ","15304.618 "
"38322.137 ","15290.144 "
"38345.605 ","15272.587 "
"38369.072 ","15257.989 "
"38392.539 ","15246.830 "
"38416.007 ","15241.950 "
"38439.474 ","15237.587 "
"38462.941 ","15232.929 "
"38486.409 ","15225.184 "
"38509.876 ","15217.776 "
"38533.343 ","15211.629 "
"38556.811 ","15207.028 "
"38580.278 ","15203.026 "
"38603.745 ","15199.555 "
"38627.213 ","15197.498 "
"38650.680 ","15196.098 "
"38674.147 ","15194.746 "
"38697.615 ","15193.525 "
"38721.082 ","15192.433 "
"38744.549 ","15192.764 "
"38768.017 ","15193.362 "
"38791.484 ","15194.489 "
"38814.951 ","15194.079 "
"38838.419 ","15193.070 "
"38861.886 ","15190.617 "
"38885.353 ","15188.823 "
"38908.820 ","15187.296 "
"38932.288 ","15186.274 "
"38955.755 ","15184.133 "
"38979.222 ","15180.898 "
"39002.690 ","15175.931 "
"39026.157 ","15168.885 "
"39049.624 ","15160.512 "
"39073.092 ","15147.048 "
"39096.559 ","15134.320 "
"39120.026 ","15119.210 "
"39143.494 ","15107.987 "
"39166.961 ","15093.582 "
"39190.428 ","15078.132 "
"39213.896 ","15061.463 "
"39237.363 ","15046.991 "
"39260.830 ","15036.504 "
"39284.298 ","15027.977 "
"39307.765 ","15021.965 "
"39331.232 ","15015.520 "
"39354.700 ","15008.940 "
"39378.167 ","15002.891 "
"39401.634 ","14998.113 "
"39425.102 ","14995.215 "
"39448.569 ","14992.468 "
"39472.036 ","14991.848 "
"39495.504 ","14991.219 "
"39518.971 ","14992.163 "
"39542.438 ","14993.403 "
"39565.906 ","14994.202 "
"39589.373 ","14991.419 "
"39612.840 ","14985.954 "
"39636.307 ","14980.913 "
"39659.775 ","14977.979 "
"39683.242 ","14976.267 "
"39706.709 ","14973.455 "
"39730.177 ","14968.890 "
"39753.644 ","14961.281 "
"39777.111 ","14950.113 "
"39800.579 ","14937.389 "
"39824.046 ","14923.678 "
"39847.513 ","14913.008 "
"39870.981 ","14901.431 "
"39894.448 ","14894.542 "
"39917.915 ","14886.566 "
"39941.383 ","14882.555 "
"39964.850 ","14877.755 "
"39988.317 ","14874.241 "
"40011.785 ","14867.344 "
"40035.252 ","14860.589 "
"40058.719 ","14853.852 "
"40082.187 ","14848.639 "
"40105.654 ","14843.720 "
"40129.121 ","14839.024 "
"40152.589 ","14835.532 "
"40176.056 ","14831.066 "
"40199.523 ","14828.468 "
"40222.991 ","14825.206 "
"40246.458 ","14821.742 "
"40269.925 ","14815.849 "
"40293.393 ","14809.109 "
"40316.860 ","14803.131 "
"40340.327 ","14798.958 "
"40363.794 ","14794.207 "
"40387.262 ","14786.328 "
"40410.729 ","14775.896 "
"40434.196 ","14766.672 "
"40457.664 ","14758.839 "
"40481.131 ","14752.017 "
"40504.598 ","14742.449 "
"40528.066 ","14733.314 "
"40551.533 ","14722.189 "
"40575.000 ","14710.989 "
"40598.468 ","14697.921 "
"40621.935 ","14684.482 "
"40645.402 ","14671.139 "
"40668.870 ","14656.978 "
"40692.337 ","14643.992 "
"40715.804 ","14632.186 "
"40739.272 ","14622.395 "
"40762.739 ","14613.255 "
"40786.206 ","14602.576 "
"40809.674 ","14591.788 "
"40833.141 ","14581.859 "
"40856.608 ","14576.504 "
"40880.076 ","14574.986 "
"40903.543 ","14574.547 "
"40927.010 ","14573.757 "
"40950.478 ","14570.128 "
"40973.945 ","14565.962 "
"40997.412 ","14561.004 "
"41020.880 ","14558.493 "
"41044.347 ","14559.288 "
"41067.814 ","14562.042 "
"41091.281 ","14564.341 "
"41114.749 ","14565.684 "
"41138.216 ","14564.565 "
"41161.683 ","14563.438 "
"41185.151 ","14560.168 "
"41208.618 ","14558.267 "
"41232.085 ","14558.106 "
"41255.553 ","14559.070 "
"41279.020 ","14556.723 "
"41302.487 ","14549.899 "
"41325.955 ","14539.966 "
"41349.422 ","14528.302 "
"41372.889 ","14514.864 "
"41396.357 ","14502.352 "
"41419.824 ","14491.591 "
"41443.291 ","14480.547 "
"41466.759 ","14469.803 "
"41490.226 ","14459.407 "
"41513.693 ","14451.383 "
"41537.161 ","14442.374 "
"41560.628 ","14433.316 "
"41584.095 ","14423.496 "
"41607.563 ","14416.679 "
"41631.030 ","14412.211 "
"41654.497 ","14408.889 "
"41677.965 ","14401.358 "
"41701.432 ","14389.483 "
"41724.899 ","14371.429 "
"41748.367 ","14347.485 "
"41771.834 ","14320.968 "
"41795.301 ","14296.740 "
"41818.768 ","14277.597 "
"41842.236 ","14264.551 "
"41865.703 ","14255.439 "
"41889.170 ","14251.167 "
"41912.638 ","14245.950 "
"41936.105 ","14242.726 "
"41959.572 ","14239.075 "
"41983.040 ","14239.097 "
"42006.507 ","14240.183 "
"42029.974 ","14242.986 "
"42053.442 ","14244.556 "
"42076.909 ","14242.613 "
"42100.376 ","14238.614 "
"42123.844 ","14234.613 "
"42147.311 ","14235.404 "
"42170.778 ","14238.555 "
"42194.246 ","14242.449 "
"42217.713 ","14244.396 "
"42241.180 ","14244.910 "
"42264.648 ","14243.641 "
"42288.115 ","14241.891 "
"42311.582 ","14241.436 "
"42335.050 ","14242.301 "
"42358.517 ","14244.665 "
"42381.984 ","14246.906 "
"42405.452 ","14249.164 "
"42428.919 ","14250.810 "
"42452.386 ","14250.838 "
"42475.853 ","14250.680 "
"42499.321 ","14249.147 "
"42522.788 ","14247.986 "
"42546.255 ","14244.994 "
"42569.723 ","14240.201 "
"42593.190 ","14236.404 "
"42616.657 ","14235.926 "
"42640.125 ","14240.826 "
"42663.592 ","14249.041 "
"42687.059 ","14253.859 "
"42710.527 ","14248.660 "
"42733.994 ","14234.422 "
"42757.461 ","14218.688 "
"42780.929 ","14204.544 "
"42804.396 ","14186.084 "
"42827.863 ","14161.517 "
"42851.331 ","14132.335 "
"42874.798 ","14105.530 "
"42898.265 ","14087.663 "
"42921.733 ","14076.296 "
"42945.200 ","14061.824 "
"42968.667 ","14040.410 "
"42992.135 ","14016.844 "
"43015.602 ","13993.852 "
"43039.069 ","13963.625 "
"43062.537 ","13929.791 "
"43086.004 ","13895.565 "
"43109.471 ","13864.656 "
"43132.939 ","13823.753 "
"43156.406 ","13781.080 "
"43179.873 ","13737.888 "
"43203.340 ","13704.063 "
"43226.808 ","13662.378 "
"43250.275 ","13623.170 "
"43273.742 ","13579.635 "
"43297.210 ","13536.399 "
"43320.677 ","13503.181 "
"43344.144 ","13469.526 "
"43367.612 ","13441.696 "
"43391.079 ","13417.937 "
"43414.546 ","13411.566 "
"43438.014 ","13429.462 "
"43461.481 ","13459.994 "
"43484.948 ","13476.794 "
"43508.416 ","13490.507 "
"43531.883 ","13504.893 "
"43555.350 ","13520.985 "
"43578.818 ","13542.989 "
"43602.285 ","13561.822 "
"43625.752 ","13574.476 "
"43649.220 ","13580.152 "
"43672.687 ","13585.119 "
"43696.154 ","13591.512 "
"43719.622 ","13607.350 "
"43743.089 ","13609.540 "
"43766.556 ","13605.445 "
"43790.024 ","13602.921 "
"43813.491 ","13604.408 "
"43836.958 ","13608.310 "
"43860.426 ","13611.478 "
"43883.893 ","13612.842 "
"43907.360 ","13611.916 "
"43930.827 ","13608.621 "
"43954.295 ","13604.652 "
"43977.762 ","13601.059 "
"44001.229 ","13598.375 "
"44024.697 ","13591.279 "
"44048.164 ","13582.214 "
"44071.631 ","13567.253 "
"44095.099 ","13555.569 "
"44118.566 ","13548.660 "
"44142.033 ","13550.187 "
"44165.501 ","13553.871 "
"44188.968 ","13558.257 "
"44212.435 ","13563.663 "
"44235.903 ","13568.606 "
"44259.370 ","13568.796 "
"44282.837 ","13564.060 "
"44306.305 ","13559.521 "
"44329.772 ","13557.635 "
"44353.239 ","13556.572 "
"44376.707 ","13551.050 "
"44400.174 ","13540.066 "
"44423.641 ","13525.909 "
"44447.109 ","13510.708 "
"44470.576 ","13494.617 "
"44494.043 ","13477.629 "
"44517.511 ","13462.241 "
"44540.978 ","13448.711 "
"44564.445 ","13436.620 "
"44587.913 ","13425.893 "
"44611.380 ","13418.038 "
"44634.847 ","13410.296 "
"44658.314 ","13395.486 "
"44681.782 ","13368.525 "
"44705.249 ","13334.852 "
"44728.716 ","13305.142 "
"44752.184 ","13284.672 "
"44775.651 ","13271.350 "
"44799.118 ","13261.466 "
"44822.586 ","13254.743 "
"44846.053 ","13248.795 "
"44869.520 ","13242.442 "
"44892.988 ","13238.115 "
"44916.455 ","13235.568 "
"44939.922 ","13236.427 "
"44963.390 ","13237.544 "
"44986.857 ","13238.461 "
"45010.324 ","13237.791 "
"45033.792 ","13235.254 "
"45057.259 ","13230.840 "
"45080.726 ","13225.746 "
"45104.194 ","13220.717 "
"45127.661 ","13216.475 "
"45151.128 ","13210.794 "
"45174.596 ","13203.511 "
"45198.063 ","13195.224 "
"45221.530 ","13186.223 "
"45244.998 ","13177.280 "
"45268.465 ","13168.265 "
"45291.932 ","13158.502 "
"45315.400 ","13148.611 "
"45338.867 ","13141.861 "
"45362.334 ","13139.295 "
"45385.801 ","13138.298 "
"45409.269 ","13134.405 "
"45432.736 ","13129.617 "
"45456.203 ","13125.255 "
"45479.671 ","13119.793 "
"45503.138 ","13112.185 "
"45526.605 ","13103.073 "
"45550.073 ","13096.083 "
"45573.540 ","13091.023 "
"45597.007 ","13087.195 "
"45620.475 ","13082.457 "
"45643.942 ","13075.344 "
"45667.409 ","13064.989 "
"45690.877 ","13053.720 "
"45714.344 ","13040.314 "
"45737.811 ","13026.298 "
"45761.279 ","13011.786 "
"45784.746 ","12998.369 "
"45808.213 ","12981.978 "
"45831.681 ","12961.260 "
"45855.148 ","12940.449 "
"45878.615 ","12923.735 "
"45902.083 ","12912.716 "
"45925.550 ","12901.855 "
"45949.017 ","12889.206 "
"45972.485 ","12875.948 "
