"X(um)","Z(um)"
"21964.872 ","10659.345 "
"21988.339 ","10713.973 "
"22011.805 ","10758.143 "
"22035.272 ","10805.754 "
"22058.739 ","10847.955 "
"22082.206 ","10890.636 "
"22105.672 ","10950.929 "
"22129.139 ","11020.493 "
"22152.606 ","11070.070 "
"22176.073 ","11108.748 "
"22199.539 ","11174.110 "
"22223.006 ","11239.564 "
"22246.473 ","11267.983 "
"22269.940 ","11278.312 "
"22293.406 ","11288.688 "
"22316.873 ","11299.518 "
"22340.340 ","11309.102 "
"22363.806 ","11317.175 "
"22387.273 ","11324.739 "
"22410.740 ","11331.719 "
"22434.207 ","11337.941 "
"22457.673 ","11344.038 "
"22481.140 ","11350.772 "
"22504.607 ","11358.350 "
"22528.074 ","11367.700 "
"22551.540 ","11380.455 "
"22575.007 ","11397.277 "
"22598.474 ","11416.060 "
"22621.941 ","11435.542 "
"22645.407 ","11454.729 "
"22668.874 ","11472.504 "
"22692.341 ","11489.374 "
"22715.808 ","11505.764 "
"22739.274 ","11521.224 "
"22762.741 ","11533.514 "
"22786.208 ","11541.741 "
"22809.675 ","11547.025 "
"22833.141 ","11550.966 "
"22856.608 ","11555.174 "
"22880.075 ","11560.823 "
"22903.542 ","11568.490 "
"22927.008 ","11578.120 "
"22950.475 ","11589.984 "
"22973.942 ","11604.924 "
"22997.409 ","11622.202 "
"23020.875 ","11639.156 "
"23044.342 ","11656.529 "
"23067.809 ","11677.134 "
"23091.276 ","11699.205 "
"23114.742 ","11717.174 "
"23138.209 ","11727.974 "
"23161.676 ","11734.430 "
"23185.143 ","11739.161 "
"23208.609 ","11742.932 "
"23232.076 ","11745.998 "
"23255.543 ","11748.250 "
"23279.009 ","11750.536 "
"23302.476 ","11753.616 "
"23325.943 ","11758.806 "
"23349.410 ","11768.824 "
"23372.876 ","11785.973 "
"23396.343 ","11809.756 "
"23419.810 ","11836.406 "
"23443.277 ","11860.826 "
"23466.743 ","11879.814 "
"23490.210 ","11893.536 "
"23513.677 ","11905.213 "
"23537.144 ","11917.020 "
"23560.610 ","11927.497 "
"23584.077 ","11935.280 "
"23607.544 ","11940.965 "
"23631.011 ","11946.236 "
"23654.477 ","11951.824 "
"23677.944 ","11957.256 "
"23701.411 ","11961.998 "
"23724.878 ","11965.300 "
"23748.344 ","11967.213 "
"23771.811 ","11969.818 "
"23795.278 ","11976.386 "
"23818.745 ","11989.197 "
"23842.211 ","12005.908 "
"23865.678 ","12024.109 "
"23889.145 ","12042.898 "
"23912.612 ","12063.335 "
"23936.078 ","12085.729 "
"23959.545 ","12107.385 "
"23983.012 ","12125.771 "
"24006.479 ","12138.380 "
"24029.945 ","12145.758 "
"24053.412 ","12150.117 "
"24076.879 ","12153.088 "
"24100.346 ","12155.507 "
"24123.812 ","12158.430 "
"24147.279 ","12163.005 "
"24170.746 ","12170.483 "
"24194.212 ","12180.426 "
"24217.679 ","12191.211 "
"24241.146 ","12199.575 "
"24264.613 ","12204.700 "
"24288.079 ","12212.319 "
"24311.546 ","12230.900 "
"24335.013 ","12259.568 "
"24358.480 ","12287.413 "
"24381.946 ","12306.244 "
"24405.413 ","12316.946 "
"24428.880 ","12324.906 "
"24452.347 ","12331.992 "
"24475.813 ","12338.724 "
"24499.280 ","12344.827 "
"24522.747 ","12349.661 "
"24546.214 ","12353.455 "
"24569.680 ","12356.995 "
"24593.147 ","12361.652 "
"24616.614 ","12367.352 "
"24640.081 ","12374.218 "
"24663.547 ","12382.337 "
"24687.014 ","12393.652 "
"24710.481 ","12410.043 "
"24733.948 ","12429.004 "
"24757.414 ","12445.222 "
"24780.881 ","12457.128 "
"24804.348 ","12468.952 "
"24827.815 ","12482.207 "
"24851.281 ","12494.368 "
"24874.748 ","12503.281 "
"24898.215 ","12510.318 "
"24921.682 ","12516.487 "
"24945.148 ","12521.075 "
"24968.615 ","12524.313 "
"24992.082 ","12526.462 "
"25015.548 ","12528.006 "
"25039.015 ","12529.279 "
"25062.482 ","12530.573 "
"25085.949 ","12532.600 "
"25109.415 ","12535.050 "
"25132.882 ","12537.775 "
"25156.349 ","12541.310 "
"25179.816 ","12547.799 "
"25203.282 ","12557.970 "
"25226.749 ","12571.017 "
"25250.216 ","12585.745 "
"25273.683 ","12601.728 "
"25297.149 ","12619.786 "
"25320.616 ","12638.926 "
"25344.083 ","12656.706 "
"25367.550 ","12671.710 "
"25391.016 ","12683.273 "
"25414.483 ","12691.666 "
"25437.950 ","12697.462 "
"25461.417 ","12702.582 "
"25484.883 ","12708.992 "
"25508.350 ","12715.517 "
"25531.817 ","12721.239 "
"25555.284 ","12725.933 "
"25578.750 ","12729.625 "
"25602.217 ","12733.216 "
"25625.684 ","12737.961 "
"25649.151 ","12744.500 "
"25672.617 ","12751.612 "
"25696.084 ","12759.276 "
"25719.551 ","12770.139 "
"25743.018 ","12784.647 "
"25766.484 ","12801.213 "
"25789.951 ","12818.529 "
"25813.418 ","12837.165 "
"25836.885 ","12857.345 "
"25860.351 ","12875.752 "
"25883.818 ","12889.264 "
"25907.285 ","12897.884 "
"25930.751 ","12904.020 "
"25954.218 ","12910.672 "
"25977.685 ","12918.014 "
"26001.152 ","12925.009 "
"26024.618 ","12931.039 "
"26048.085 ","12936.251 "
"26071.552 ","12942.190 "
"26095.019 ","12948.478 "
"26118.485 ","12955.297 "
"26141.952 ","12962.032 "
"26165.419 ","12970.152 "
"26188.886 ","12982.438 "
"26212.352 ","13000.639 "
"26235.819 ","13022.640 "
"26259.286 ","13042.589 "
"26282.753 ","13058.344 "
"26306.219 ","13070.652 "
"26329.686 ","13081.933 "
"26353.153 ","13092.650 "
"26376.620 ","13104.492 "
"26400.086 ","13119.122 "
"26423.553 ","13134.093 "
"26447.020 ","13145.312 "
"26470.487 ","13151.927 "
"26493.953 ","13157.026 "
"26517.420 ","13162.591 "
"26540.887 ","13165.166 "
"26564.354 ","13164.062 "
"26587.820 ","13162.701 "
"26611.287 ","13164.822 "
"26634.754 ","13179.071 "
"26658.221 ","13206.243 "
"26681.687 ","13240.388 "
"26705.154 ","13270.295 "
"26728.621 ","13290.521 "
"26752.088 ","13304.463 "
"26775.554 ","13312.780 "
"26799.021 ","13318.026 "
"26822.488 ","13322.452 "
"26845.954 ","13328.122 "
"26869.421 ","13335.063 "
"26892.888 ","13342.256 "
"26916.355 ","13349.003 "
"26939.821 ","13355.128 "
"26963.288 ","13360.957 "
"26986.755 ","13367.974 "
"27010.222 ","13378.413 "
"27033.688 ","13393.306 "
"27057.155 ","13411.558 "
"27080.622 ","13430.458 "
"27104.089 ","13449.437 "
"27127.555 ","13468.804 "
"27151.022 ","13487.507 "
"27174.489 ","13502.863 "
"27197.956 ","13513.354 "
"27221.422 ","13520.592 "
"27244.889 ","13526.461 "
"27268.356 ","13531.763 "
"27291.823 ","13536.680 "
"27315.289 ","13541.176 "
"27338.756 ","13545.224 "
"27362.223 ","13549.437 "
"27385.690 ","13554.560 "
"27409.156 ","13561.005 "
"27432.623 ","13568.965 "
"27456.090 ","13578.160 "
"27479.557 ","13587.494 "
"27503.023 ","13595.776 "
"27526.490 ","13603.691 "
"27549.957 ","13613.040 "
"27573.424 ","13623.604 "
"27596.890 ","13634.012 "
"27620.357 ","13643.776 "
"27643.824 ","13652.433 "
"27667.291 ","13659.101 "
"27690.757 ","13662.242 "
"27714.224 ","13658.999 "
"27737.691 ","13645.652 "
"27761.157 ","13620.080 "
"27784.624 ","13583.226 "
"27808.091 ","13535.491 "
"27831.558 ","13470.644 "
"27855.024 ","13385.164 "
"27878.491 ","13282.246 "
"27901.958 ","13174.317 "
"27925.425 ","13069.714 "
"27948.891 ","12964.271 "
"27972.358 ","12863.318 "
"27995.825 ","12777.057 "
"28019.292 ","12713.544 "
"28042.758 ","12669.818 "
"28066.225 ","12641.453 "
"28089.692 ","12629.156 "
"28113.159 ","12626.883 "
"28136.625 ","12628.923 "
"28160.092 ","12633.259 "
"28183.559 ","12639.125 "
"28207.026 ","12644.317 "
"28230.492 ","12650.273 "
"28253.959 ","12658.457 "
"28277.426 ","12667.510 "
"28300.893 ","12675.510 "
"28324.359 ","12682.172 "
"28347.826 ","12689.160 "
"28371.293 ","12696.152 "
"28394.760 ","12703.385 "
"28418.226 ","12710.088 "
"28441.693 ","12713.621 "
"28465.160 ","12714.310 "
"28488.627 ","12717.430 "
"28512.093 ","12728.035 "
"28535.560 ","12746.890 "
"28559.027 ","12782.032 "
"28582.493 ","12837.703 "
"28605.960 ","12901.590 "
"28629.427 ","12969.250 "
"28652.894 ","13061.043 "
"28676.360 ","13194.180 "
"28699.827 ","13343.927 "
"28723.294 ","13481.290 "
"28746.761 ","13601.296 "
"28770.227 ","13695.442 "
"28793.694 ","13758.809 "
"28817.161 ","13807.666 "
"28840.628 ","13853.136 "
"28864.094 ","13890.369 "
"28887.561 ","13913.683 "
"28911.028 ","13926.729 "
"28934.495 ","13937.375 "
"28957.961 ","13946.272 "
"28981.428 ","13952.590 "
"29004.895 ","13957.884 "
"29028.362 ","13964.981 "
"29051.828 ","13974.711 "
"29075.295 ","13987.135 "
"29098.762 ","14001.470 "
"29122.229 ","14017.196 "
"29145.695 ","14033.310 "
"29169.162 ","14049.243 "
"29192.629 ","14064.764 "
"29216.096 ","14079.015 "
"29239.562 ","14091.181 "
"29263.029 ","14100.562 "
"29286.496 ","14107.361 "
"29309.963 ","14111.885 "
"29333.429 ","14114.446 "
"29356.896 ","14115.760 "
"29380.363 ","14117.034 "
"29403.830 ","14118.786 "
"29427.296 ","14120.846 "
"29450.763 ","14123.416 "
"29474.230 ","14126.834 "
"29497.696 ","14130.867 "
"29521.163 ","14134.683 "
"29544.630 ","14138.111 "
"29568.097 ","14141.430 "
"29591.563 ","14145.087 "
"29615.030 ","14149.098 "
"29638.497 ","14153.270 "
"29661.964 ","14157.275 "
"29685.430 ","14160.507 "
"29708.897 ","14162.594 "
"29732.364 ","14163.733 "
"29755.831 ","14164.814 "
"29779.297 ","14166.459 "
"29802.764 ","14168.599 "
"29826.231 ","14170.986 "
"29849.698 ","14175.606 "
"29873.164 ","14182.557 "
"29896.631 ","14188.717 "
"29920.098 ","14193.960 "
"29943.565 ","14199.699 "
"29967.031 ","14206.717 "
"29990.498 ","14212.242 "
"30013.965 ","14218.050 "
"30037.432 ","14229.459 "
"30060.898 ","14245.076 "
"30084.365 ","14260.580 "
"30107.832 ","14273.394 "
"30131.299 ","14283.646 "
"30154.765 ","14292.038 "
"30178.232 ","14297.878 "
"30201.699 ","14302.005 "
"30225.166 ","14305.632 "
"30248.632 ","14308.821 "
"30272.099 ","14312.033 "
"30295.566 ","14314.227 "
"30319.033 ","14315.702 "
"30342.499 ","14317.323 "
"30365.966 ","14319.175 "
"30389.433 ","14320.757 "
"30412.899 ","14321.900 "
"30436.366 ","14323.289 "
"30459.833 ","14325.049 "
"30483.300 ","14326.685 "
"30506.766 ","14327.741 "
"30530.233 ","14328.959 "
"30553.700 ","14330.716 "
"30577.167 ","14332.677 "
"30600.633 ","14334.314 "
"30624.100 ","14335.767 "
"30647.567 ","14337.521 "
"30671.034 ","14339.401 "
"30694.500 ","14341.288 "
"30717.967 ","14343.215 "
"30741.434 ","14345.495 "
"30764.901 ","14348.696 "
"30788.367 ","14352.882 "
"30811.834 ","14358.606 "
"30835.301 ","14367.431 "
"30858.768 ","14380.653 "
"30882.234 ","14396.079 "
"30905.701 ","14408.980 "
"30929.168 ","14416.849 "
"30952.635 ","14420.938 "
"30976.101 ","14426.315 "
"30999.568 ","14434.792 "
"31023.035 ","14444.130 "
"31046.502 ","14453.051 "
"31069.968 ","14462.079 "
"31093.435 ","14472.168 "
"31116.902 ","14482.441 "
"31140.369 ","14491.491 "
"31163.835 ","14498.602 "
"31187.302 ","14502.825 "
"31210.769 ","14505.483 "
"31234.236 ","14508.571 "
"31257.702 ","14511.590 "
"31281.169 ","14514.095 "
"31304.636 ","14516.219 "
"31328.102 ","14518.121 "
"31351.569 ","14519.927 "
"31375.036 ","14521.575 "
"31398.503 ","14523.045 "
"31421.969 ","14524.082 "
"31445.436 ","14524.635 "
"31468.903 ","14524.802 "
"31492.370 ","14524.593 "
"31515.836 ","14524.447 "
"31539.303 ","14524.914 "
"31562.770 ","14525.901 "
"31586.237 ","14527.060 "
"31609.703 ","14528.580 "
"31633.170 ","14530.979 "
"31656.637 ","14533.797 "
"31680.104 ","14536.071 "
"31703.570 ","14538.131 "
"31727.037 ","14542.022 "
"31750.504 ","14548.844 "
"31773.971 ","14557.501 "
"31797.437 ","14567.164 "
"31820.904 ","14577.520 "
"31844.371 ","14588.000 "
"31867.838 ","14597.204 "
"31891.304 ","14606.337 "
"31914.771 ","14617.676 "
"31938.238 ","14630.482 "
"31961.705 ","14644.076 "
"31985.171 ","14657.320 "
"32008.638 ","14670.041 "
"32032.105 ","14680.397 "
"32055.572 ","14686.679 "
"32079.038 ","14690.920 "
"32102.505 ","14694.871 "
"32125.972 ","14699.362 "
"32149.439 ","14703.086 "
"32172.905 ","14705.387 "
"32196.372 ","14707.361 "
"32219.839 ","14709.401 "
"32243.305 ","14711.368 "
"32266.772 ","14712.704 "
"32290.239 ","14713.479 "
"32313.706 ","14714.911 "
"32337.172 ","14717.571 "
"32360.639 ","14720.541 "
"32384.106 ","14722.450 "
"32407.573 ","14723.225 "
"32431.039 ","14723.698 "
"32454.506 ","14724.866 "
"32477.973 ","14727.351 "
"32501.440 ","14730.946 "
"32524.906 ","14734.791 "
"32548.373 ","14738.403 "
"32571.840 ","14742.213 "
"32595.307 ","14746.027 "
"32618.773 ","14749.093 "
"32642.240 ","14751.467 "
"32665.707 ","14753.860 "
"32689.174 ","14756.961 "
"32712.640 ","14760.202 "
"32736.107 ","14762.991 "
"32759.574 ","14764.917 "
"32783.041 ","14766.286 "
"32806.507 ","14767.505 "
"32829.974 ","14768.502 "
"32853.441 ","14769.201 "
"32876.908 ","14769.693 "
"32900.374 ","14770.658 "
"32923.841 ","14772.612 "
"32947.308 ","14775.508 "
"32970.775 ","14778.397 "
"32994.241 ","14780.231 "
"33017.708 ","14781.269 "
"33041.175 ","14784.166 "
"33064.641 ","14789.721 "
"33088.108 ","14797.809 "
"33111.575 ","14806.367 "
"33135.042 ","14813.140 "
"33158.508 ","14817.240 "
"33181.975 ","14819.692 "
"33205.442 ","14821.385 "
"33228.909 ","14823.676 "
"33252.375 ","14828.851 "
"33275.842 ","14837.930 "
"33299.309 ","14848.446 "
"33322.776 ","14856.241 "
"33346.242 ","14862.264 "
"33369.709 ","14868.877 "
"33393.176 ","14876.598 "
"33416.643 ","14883.203 "
"33440.109 ","14887.495 "
"33463.576 ","14890.598 "
"33487.043 ","14895.188 "
"33510.510 ","14901.218 "
"33533.976 ","14906.984 "
"33557.443 ","14911.261 "
"33580.910 ","14913.927 "
"33604.377 ","14917.250 "
"33627.843 ","14921.239 "
"33651.310 ","14924.391 "
"33674.777 ","14925.414 "
"33698.244 ","14924.683 "
"33721.710 ","14924.713 "
"33745.177 ","14926.221 "
"33768.644 ","14928.604 "
"33792.111 ","14930.758 "
"33815.577 ","14931.958 "
"33839.044 ","14932.180 "
"33862.511 ","14931.343 "
"33885.978 ","14929.982 "
"33909.444 ","14929.096 "
"33932.911 ","14929.075 "
"33956.378 ","14929.923 "
"33979.844 ","14931.004 "
"34003.311 ","14931.580 "
"34026.778 ","14931.085 "
"34050.245 ","14929.962 "
"34073.711 ","14929.652 "
"34097.178 ","14930.180 "
"34120.645 ","14931.084 "
"34144.112 ","14932.004 "
"34167.578 ","14933.117 "
"34191.045 ","14934.452 "
"34214.512 ","14935.181 "
"34237.979 ","14935.251 "
"34261.445 ","14935.142 "
"34284.912 ","14935.390 "
"34308.379 ","14935.786 "
"34331.846 ","14935.456 "
"34355.312 ","14933.633 "
"34378.779 ","14930.832 "
"34402.246 ","14928.926 "
"34425.713 ","14929.358 "
"34449.179 ","14931.606 "
"34472.646 ","14933.872 "
"34496.113 ","14935.297 "
"34519.580 ","14935.897 "
"34543.046 ","14935.961 "
"34566.513 ","14935.758 "
"34589.980 ","14935.735 "
"34613.447 ","14936.128 "
"34636.913 ","14936.795 "
"34660.380 ","14937.862 "
"34683.847 ","14939.462 "
"34707.314 ","14941.300 "
"34730.780 ","14942.694 "
"34754.247 ","14943.550 "
"34777.714 ","14944.556 "
"34801.181 ","14946.407 "
"34824.647 ","14949.076 "
"34848.114 ","14951.419 "
"34871.581 ","14952.715 "
"34895.047 ","14954.168 "
"34918.514 ","14956.569 "
"34941.981 ","14959.254 "
"34965.448 ","14961.763 "
"34988.914 ","14964.424 "
"35012.381 ","14967.044 "
"35035.848 ","14969.001 "
"35059.315 ","14972.499 "
"35082.781 ","14978.594 "
"35106.248 ","14985.392 "
"35129.715 ","14989.968 "
"35153.182 ","14992.261 "
"35176.648 ","14996.675 "
"35200.115 ","15003.927 "
"35223.582 ","15011.903 "
"35247.049 ","15016.979 "
"35270.515 ","15018.195 "
"35293.982 ","15017.084 "
"35317.449 ","15013.038 "
"35340.916 ","15008.808 "
"35364.382 ","15009.837 "
"35387.849 ","15018.164 "
"35411.316 ","15027.755 "
"35434.783 ","15031.837 "
"35458.249 ","15031.320 "
"35481.716 ","15032.011 "
"35505.183 ","15036.369 "
"35528.650 ","15042.411 "
"35552.116 ","15047.625 "
"35575.583 ","15051.063 "
"35599.050 ","15053.126 "
"35622.517 ","15055.028 "
"35645.983 ","15060.868 "
"35669.450 ","15069.902 "
"35692.917 ","15077.601 "
"35716.384 ","15079.940 "
"35739.850 ","15078.424 "
"35763.317 ","15077.593 "
"35786.784 ","15077.398 "
"35810.250 ","15076.335 "
"35833.717 ","15073.679 "
"35857.184 ","15070.662 "
"35880.651 ","15070.068 "
"35904.117 ","15072.797 "
"35927.584 ","15076.785 "
"35951.051 ","15080.698 "
"35974.518 ","15083.355 "
"35997.984 ","15084.997 "
"36021.451 ","15086.050 "
"36044.918 ","15088.431 "
"36068.385 ","15094.460 "
"36091.851 ","15102.004 "
"36115.318 ","15107.554 "
"36138.785 ","15109.277 "
"36162.252 ","15108.697 "
"36185.718 ","15108.257 "
"36209.185 ","15108.409 "
"36232.652 ","15108.998 "
"36256.119 ","15109.412 "
"36279.585 ","15109.725 "
"36303.052 ","15110.712 "
"36326.519 ","15112.218 "
"36349.986 ","15113.283 "
"36373.452 ","15113.000 "
"36396.919 ","15111.809 "
"36420.386 ","15110.864 "
"36443.853 ","15110.348 "
"36467.319 ","15110.099 "
"36490.786 ","15109.996 "
"36514.253 ","15110.048 "
"36537.720 ","15110.416 "
"36561.186 ","15111.183 "
"36584.653 ","15112.181 "
"36608.120 ","15112.635 "
"36631.586 ","15112.543 "
"36655.053 ","15112.680 "
"36678.520 ","15114.167 "
"36701.987 ","15116.695 "
"36725.453 ","15119.966 "
"36748.920 ","15123.269 "
"36772.387 ","15125.616 "
"36795.854 ","15126.984 "
"36819.320 ","15127.549 "
"36842.787 ","15128.109 "
"36866.254 ","15128.692 "
"36889.721 ","15129.539 "
"36913.187 ","15130.740 "
"36936.654 ","15132.066 "
"36960.121 ","15133.814 "
"36983.588 ","15136.101 "
"37007.054 ","15138.471 "
"37030.521 ","15140.268 "
"37053.988 ","15141.079 "
"37077.455 ","15140.921 "
"37100.921 ","15140.249 "
"37124.388 ","15140.083 "
"37147.855 ","15140.948 "
"37171.322 ","15142.467 "
"37194.788 ","15144.142 "
"37218.255 ","15145.562 "
"37241.722 ","15146.346 "
"37265.189 ","15145.741 "
"37288.655 ","15144.127 "
"37312.122 ","15142.194 "
"37335.589 ","15140.536 "
"37359.056 ","15139.142 "
"37382.522 ","15136.650 "
"37405.989 ","15133.193 "
"37429.456 ","15129.836 "
"37452.923 ","15127.411 "
"37476.389 ","15124.916 "
"37499.856 ","15121.639 "
"37523.323 ","15118.659 "
"37546.789 ","15116.616 "
"37570.256 ","15115.085 "
"37593.723 ","15113.979 "
"37617.190 ","15113.935 "
"37640.656 ","15113.590 "
"37664.123 ","15109.705 "
"37687.590 ","15102.742 "
"37711.057 ","15096.676 "
"37734.523 ","15094.477 "
"37757.990 ","15095.123 "
"37781.457 ","15095.704 "
"37804.924 ","15095.366 "
"37828.390 ","15094.221 "
"37851.857 ","15093.445 "
"37875.324 ","15093.923 "
"37898.791 ","15095.988 "
"37922.257 ","15098.750 "
"37945.724 ","15100.866 "
"37969.191 ","15101.962 "
"37992.658 ","15102.729 "
"38016.124 ","15104.070 "
"38039.591 ","15105.476 "
"38063.058 ","15106.490 "
"38086.525 ","15107.380 "
"38109.991 ","15108.902 "
"38133.458 ","15110.716 "
"38156.925 ","15111.444 "
"38180.392 ","15110.837 "
"38203.858 ","15110.003 "
"38227.325 ","15110.328 "
"38250.792 ","15111.963 "
"38274.259 ","15114.798 "
"38297.725 ","15118.223 "
"38321.192 ","15120.494 "
"38344.659 ","15120.586 "
"38368.126 ","15119.058 "
"38391.592 ","15117.651 "
"38415.059 ","15117.312 "
"38438.526 ","15117.705 "
"38461.992 ","15117.593 "
"38485.459 ","15114.864 "
"38508.926 ","15110.399 "
"38532.393 ","15107.232 "
"38555.859 ","15106.985 "
"38579.326 ","15107.655 "
"38602.793 ","15106.681 "
"38626.260 ","15103.100 "
"38649.726 ","15098.069 "
"38673.193 ","15092.794 "
"38696.660 ","15086.000 "
"38720.127 ","15076.893 "
"38743.593 ","15066.197 "
"38767.060 ","15055.350 "
"38790.527 ","15046.159 "
"38813.994 ","15039.618 "
"38837.460 ","15033.417 "
"38860.927 ","15023.417 "
"38884.394 ","15010.769 "
"38907.861 ","14999.926 "
"38931.327 ","14992.663 "
"38954.794 ","14987.446 "
"38978.261 ","14983.900 "
"39001.728 ","14983.042 "
"39025.194 ","14983.099 "
"39048.661 ","14982.670 "
"39072.128 ","14979.321 "
"39095.595 ","14973.381 "
"39119.061 ","14967.954 "
"39142.528 ","14965.959 "
"39165.995 ","14967.664 "
"39189.462 ","14970.802 "
"39212.928 ","14974.061 "
"39236.395 ","14977.029 "
"39259.862 ","14980.492 "
"39283.329 ","14984.626 "
"39306.795 ","14988.597 "
"39330.262 ","14992.298 "
"39353.729 ","14996.029 "
"39377.195 ","14999.753 "
"39400.662 ","15002.590 "
"39424.129 ","15004.240 "
"39447.596 ","15006.817 "
"39471.062 ","15011.228 "
"39494.529 ","15016.842 "
"39517.996 ","15022.351 "
"39541.463 ","15027.175 "
"39564.929 ","15032.351 "
"39588.396 ","15037.552 "
"39611.863 ","15042.389 "
"39635.330 ","15046.635 "
"39658.796 ","15050.085 "
"39682.263 ","15052.821 "
"39705.730 ","15054.753 "
"39729.197 ","15056.064 "
"39752.663 ","15056.404 "
"39776.130 ","15053.331 "
"39799.597 ","15041.243 "
"39823.064 ","15013.004 "
"39846.530 ","14965.611 "
"39869.997 ","14905.700 "
"39893.464 ","14843.751 "
"39916.931 ","14776.161 "
"39940.397 ","14687.430 "
"39963.864 ","14566.313 "
"39987.331 ","14419.174 "
"40010.798 ","14270.132 "
"40034.264 ","14138.863 "
"40057.731 ","14036.858 "
"40081.198 ","13967.105 "
"40104.665 ","13926.955 "
"40128.131 ","13908.189 "
"40151.598 ","13897.426 "
"40175.065 ","13887.796 "
"40198.531 ","13879.851 "
"40221.998 ","13877.319 "
"40245.465 ","13882.013 "
"40268.932 ","13892.580 "
"40292.398 ","13907.735 "
"40315.865 ","13937.270 "
"40339.332 ","13971.167 "
"40362.799 ","13984.563 "
"40386.265 ","13987.454 "
"40409.732 ","14019.553 "
"40433.199 ","14119.854 "
"40456.666 ","14216.440 "
"40480.132 ","14285.371 "
"40503.599 ","14333.325 "
"40527.066 ","14339.270 "
"40550.533 ","14349.255 "
"40573.999 ","14381.271 "
"40597.466 ","14436.441 "
"40620.933 ","14503.876 "
"40644.400 ","14566.217 "
"40667.866 ","14613.445 "
"40691.333 ","14649.005 "
"40714.800 ","14676.316 "
"40738.267 ","14695.540 "
"40761.733 ","14708.409 "
"40785.200 ","14717.100 "
"40808.667 ","14720.715 "
"40832.134 ","14720.758 "
"40855.600 ","14720.692 "
"40879.067 ","14721.519 "
"40902.534 ","14723.489 "
"40926.001 ","14726.332 "
"40949.467 ","14729.674 "
"40972.934 ","14733.003 "
"40996.401 ","14735.760 "
"41019.868 ","14738.602 "
"41043.334 ","14741.904 "
"41066.801 ","14745.322 "
"41090.268 ","14748.014 "
"41113.734 ","14750.361 "
"41137.201 ","14753.787 "
"41160.668 ","14758.822 "
"41184.135 ","14763.396 "
"41207.601 ","14764.927 "
"41231.068 ","14763.040 "
"41254.535 ","14760.197 "
"41278.002 ","14758.444 "
"41301.468 ","14757.908 "
"41324.935 ","14755.065 "
"41348.402 ","14748.358 "
"41371.869 ","14741.335 "
"41395.335 ","14737.788 "
"41418.802 ","14738.359 "
"41442.269 ","14739.760 "
"41465.736 ","14740.934 "
"41489.202 ","14741.785 "
"41512.669 ","14742.179 "
"41536.136 ","14741.796 "
"41559.603 ","14740.505 "
"41583.069 ","14739.243 "
"41606.536 ","14738.690 "
"41630.003 ","14738.538 "
"41653.470 ","14737.658 "
"41676.936 ","14736.567 "
"41700.403 ","14735.983 "
"41723.870 ","14735.239 "
"41747.337 ","14733.782 "
"41770.803 ","14732.786 "
"41794.270 ","14733.246 "
"41817.737 ","14733.633 "
"41841.204 ","14732.478 "
"41864.670 ","14730.027 "
"41888.137 ","14727.790 "
"41911.604 ","14726.161 "
"41935.071 ","14725.074 "
"41958.537 ","14724.412 "
"41982.004 ","14723.856 "
"42005.471 ","14723.108 "
"42028.937 ","14721.227 "
"42052.404 ","14717.861 "
"42075.871 ","14713.511 "
"42099.338 ","14709.257 "
"42122.804 ","14706.266 "
"42146.271 ","14704.517 "
"42169.738 ","14704.107 "
"42193.205 ","14703.542 "
"42216.671 ","14701.577 "
"42240.138 ","14698.556 "
"42263.605 ","14693.837 "
"42287.072 ","14688.364 "
"42310.538 ","14683.128 "
"42334.005 ","14677.361 "
"42357.472 ","14670.591 "
"42380.939 ","14661.757 "
"42404.405 ","14653.260 "
"42427.872 ","14644.641 "
"42451.339 ","14634.082 "
"42474.806 ","14622.152 "
"42498.272 ","14610.417 "
"42521.739 ","14600.544 "
"42545.206 ","14592.303 "
"42568.673 ","14585.742 "
"42592.139 ","14579.961 "
"42615.606 ","14574.089 "
"42639.073 ","14567.486 "
"42662.540 ","14560.784 "
"42686.006 ","14555.131 "
"42709.473 ","14551.764 "
"42732.940 ","14551.128 "
"42756.407 ","14551.442 "
"42779.873 ","14550.198 "
"42803.340 ","14547.301 "
"42826.807 ","14544.278 "
"42850.274 ","14541.915 "
"42873.740 ","14539.713 "
"42897.207 ","14537.510 "
"42920.674 ","14535.898 "
"42944.140 ","14535.329 "
"42967.607 ","14534.579 "
"42991.074 ","14533.227 "
"43014.541 ","14531.648 "
"43038.007 ","14530.984 "
"43061.474 ","14531.788 "
"43084.941 ","14532.457 "
"43108.408 ","14531.937 "
"43131.874 ","14529.872 "
"43155.341 ","14527.679 "
"43178.808 ","14526.017 "
"43202.275 ","14524.066 "
"43225.741 ","14521.019 "
"43249.208 ","14516.483 "
"43272.675 ","14510.532 "
"43296.142 ","14502.662 "
"43319.608 ","14492.241 "
"43343.075 ","14480.884 "
"43366.542 ","14470.448 "
"43390.009 ","14460.466 "
"43413.475 ","14449.810 "
"43436.942 ","14439.299 "
"43460.409 ","14429.680 "
"43483.876 ","14420.321 "
"43507.342 ","14410.397 "
"43530.809 ","14401.481 "
"43554.276 ","14394.305 "
"43577.743 ","14387.501 "
"43601.209 ","14379.976 "
"43624.676 ","14371.663 "
"43648.143 ","14364.396 "
"43671.610 ","14358.543 "
"43695.076 ","14354.256 "
"43718.543 ","14351.233 "
"43742.010 ","14349.747 "
"43765.476 ","14349.963 "
"43788.943 ","14351.441 "
"43812.410 ","14353.096 "
