"X(um)","Z(um)"
"21970.860 ","11115.656 "
"21994.333 ","11124.841 "
"22017.806 ","11133.058 "
"22041.279 ","11141.921 "
"22064.753 ","11151.480 "
"22088.226 ","11160.775 "
"22111.699 ","11167.580 "
"22135.172 ","11170.113 "
"22158.645 ","11155.936 "
"22182.118 ","11142.603 "
"22205.591 ","11129.793 "
"22229.065 ","11117.063 "
"22252.538 ","11147.612 "
"22276.011 ","11183.649 "
"22299.484 ","11176.668 "
"22322.957 ","11163.837 "
"22346.430 ","11151.074 "
"22369.903 ","11138.845 "
"22393.377 ","11127.952 "
"22416.850 ","11118.614 "
"22440.323 ","11152.132 "
"22463.796 ","11193.864 "
"22487.269 ","11204.653 "
"22510.742 ","11232.412 "
"22534.215 ","11247.236 "
"22557.689 ","11263.550 "
"22581.162 ","11280.259 "
"22604.635 ","11298.040 "
"22628.108 ","11316.800 "
"22651.581 ","11335.238 "
"22675.054 ","11353.800 "
"22698.527 ","11371.613 "
"22722.001 ","11387.610 "
"22745.474 ","11402.613 "
"22768.947 ","11419.418 "
"22792.420 ","11436.564 "
"22815.893 ","11455.610 "
"22839.366 ","11473.957 "
"22862.839 ","11492.480 "
"22886.312 ","11512.540 "
"22909.786 ","11533.419 "
"22933.259 ","11554.662 "
"22956.732 ","11576.819 "
"22980.205 ","11598.067 "
"23003.678 ","11619.003 "
"23027.151 ","11637.606 "
"23050.624 ","11655.021 "
"23074.098 ","11675.586 "
"23097.571 ","11695.963 "
"23121.044 ","11713.179 "
"23144.517 ","11730.642 "
"23167.990 ","11750.540 "
"23191.463 ","11773.484 "
"23214.936 ","11798.661 "
"23238.410 ","11822.334 "
"23261.883 ","11845.934 "
"23285.356 ","11870.379 "
"23308.829 ","11897.376 "
"23332.302 ","11923.306 "
"23355.775 ","11947.164 "
"23379.248 ","11967.332 "
"23402.722 ","11989.242 "
"23426.195 ","12008.349 "
"23449.668 ","12028.030 "
"23473.141 ","12045.858 "
"23496.614 ","12065.577 "
"23520.087 ","12087.157 "
"23543.560 ","12109.039 "
"23567.034 ","12130.377 "
"23590.507 ","12150.796 "
"23613.980 ","12169.294 "
"23637.453 ","12185.439 "
"23660.926 ","12202.664 "
"23684.399 ","12221.078 "
"23707.872 ","12241.136 "
"23731.346 ","12263.325 "
"23754.819 ","12287.166 "
"23778.292 ","12310.953 "
"23801.765 ","12333.431 "
"23825.238 ","12354.258 "
"23848.711 ","12372.606 "
"23872.184 ","12387.669 "
"23895.658 ","12400.814 "
"23919.131 ","12414.163 "
"23942.604 ","12428.771 "
"23966.077 ","12444.254 "
"23989.550 ","12458.983 "
"24013.023 ","12472.734 "
"24036.496 ","12484.775 "
"24059.970 ","12495.545 "
"24083.443 ","12505.795 "
"24106.916 ","12516.281 "
"24130.389 ","12527.953 "
"24153.862 ","12540.794 "
"24177.335 ","12554.292 "
"24200.808 ","12567.404 "
"24224.282 ","12578.733 "
"24247.755 ","12588.129 "
"24271.228 ","12596.043 "
"24294.701 ","12603.294 "
"24318.174 ","12610.891 "
"24341.647 ","12618.847 "
"24365.120 ","12627.426 "
"24388.594 ","12636.511 "
"24412.067 ","12645.767 "
"24435.540 ","12654.955 "
"24459.013 ","12663.945 "
"24482.486 ","12672.987 "
"24505.959 ","12681.999 "
"24529.432 ","12690.621 "
"24552.906 ","12698.457 "
"24576.379 ","12705.062 "
"24599.852 ","12709.163 "
"24623.325 ","12711.999 "
"24646.798 ","12714.374 "
"24670.271 ","12716.827 "
"24693.744 ","12720.053 "
"24717.217 ","12724.878 "
"24740.691 ","12732.103 "
"24764.164 ","12742.448 "
"24787.637 ","12754.780 "
"24811.110 ","12767.909 "
"24834.583 ","12780.433 "
"24858.056 ","12791.651 "
"24881.529 ","12801.445 "
"24905.003 ","12811.272 "
"24928.476 ","12822.454 "
"24951.949 ","12836.086 "
"24975.422 ","12851.829 "
"24998.895 ","12868.073 "
"25022.368 ","12882.946 "
"25045.841 ","12895.260 "
"25069.315 ","12904.924 "
"25092.788 ","12912.772 "
"25116.261 ","12919.788 "
"25139.734 ","12928.187 "
"25163.207 ","12939.745 "
"25186.680 ","12954.255 "
"25210.153 ","12969.933 "
"25233.627 ","12984.916 "
"25257.100 ","12998.255 "
"25280.573 ","13008.814 "
"25304.046 ","13017.021 "
"25327.519 ","13025.143 "
"25350.992 ","13035.858 "
"25374.465 ","13049.312 "
"25397.939 ","13063.800 "
"25421.412 ","13077.849 "
"25444.885 ","13089.541 "
"25468.358 ","13098.514 "
"25491.831 ","13105.578 "
"25515.304 ","13112.985 "
"25538.777 ","13122.148 "
"25562.251 ","13133.177 "
"25585.724 ","13145.836 "
"25609.197 ","13159.090 "
"25632.670 ","13171.526 "
"25656.143 ","13181.944 "
"25679.616 ","13189.360 "
"25703.089 ","13194.884 "
"25726.563 ","13199.243 "
"25750.036 ","13202.921 "
"25773.509 ","13206.596 "
"25796.982 ","13210.906 "
"25820.455 ","13217.101 "
"25843.928 ","13225.275 "
"25867.401 ","13234.538 "
"25890.875 ","13244.354 "
"25914.348 ","13254.074 "
"25937.821 ","13263.463 "
"25961.294 ","13272.572 "
"25984.767 ","13280.824 "
"26008.240 ","13288.390 "
"26031.713 ","13295.272 "
"26055.187 ","13301.469 "
"26078.660 ","13306.929 "
"26102.133 ","13311.744 "
"26125.606 ","13316.103 "
"26149.079 ","13320.424 "
"26172.552 ","13324.949 "
"26196.025 ","13329.967 "
"26219.499 ","13336.142 "
"26242.972 ","13344.270 "
"26266.445 ","13355.147 "
"26289.918 ","13369.492 "
"26313.391 ","13385.441 "
"26336.864 ","13401.395 "
"26360.337 ","13416.221 "
"26383.811 ","13430.557 "
"26407.284 ","13445.922 "
"26430.757 ","13462.741 "
"26454.230 ","13480.942 "
"26477.703 ","13499.585 "
"26501.176 ","13516.729 "
"26524.649 ","13530.179 "
"26548.122 ","13538.647 "
"26571.596 ","13542.821 "
"26595.069 ","13544.510 "
"26618.542 ","13545.635 "
"26642.015 ","13546.333 "
"26665.488 ","13546.766 "
"26688.961 ","13547.072 "
"26712.434 ","13547.250 "
"26735.908 ","13547.326 "
"26759.381 ","13547.329 "
"26782.854 ","13547.274 "
"26806.327 ","13547.204 "
"26829.800 ","13547.098 "
"26853.273 ","13546.886 "
"26876.746 ","13546.756 "
"26900.220 ","13546.743 "
"26923.693 ","13547.651 "
"26947.166 ","13551.734 "
"26970.639 ","13558.243 "
"26994.112 ","13566.490 "
"27017.585 ","13575.966 "
"27041.058 ","13585.457 "
"27064.532 ","13594.091 "
"27088.005 ","13601.260 "
"27111.478 ","13605.329 "
"27134.951 ","13607.474 "
"27158.424 ","13609.076 "
"27181.897 ","13610.877 "
"27205.370 ","13613.515 "
"27228.844 ","13618.268 "
"27252.317 ","13627.539 "
"27275.790 ","13639.494 "
"27299.263 ","13653.125 "
"27322.736 ","13667.764 "
"27346.209 ","13681.750 "
"27369.682 ","13693.822 "
"27393.156 ","13705.446 "
"27416.629 ","13716.631 "
"27440.102 ","13732.189 "
"27463.575 ","13742.169 "
"27487.048 ","13745.245 "
"27510.521 ","13750.216 "
"27533.994 ","13761.418 "
"27557.468 ","13770.682 "
"27580.941 ","13779.748 "
"27604.414 ","13792.617 "
"27627.887 ","13811.697 "
"27651.360 ","13834.496 "
"27674.833 ","13861.452 "
"27698.306 ","13887.882 "
"27721.780 ","13917.135 "
"27745.253 ","13947.225 "
"27768.726 ","13975.274 "
"27792.199 ","14003.499 "
"27815.672 ","14032.219 "
"27839.145 ","14056.494 "
"27862.618 ","14076.880 "
"27886.092 ","14093.155 "
"27909.565 ","14107.060 "
"27933.038 ","14122.159 "
"27956.511 ","14140.226 "
"27979.984 ","14159.801 "
"28003.457 ","14177.899 "
"28026.930 ","14192.880 "
"28050.404 ","14203.782 "
"28073.877 ","14208.991 "
"28097.350 ","14210.138 "
"28120.823 ","14208.398 "
"28144.296 ","14206.344 "
"28167.769 ","14205.700 "
"28191.242 ","14206.099 "
"28214.716 ","14206.608 "
"28238.189 ","14207.164 "
"28261.662 ","14207.830 "
"28285.135 ","14208.632 "
"28308.608 ","14209.350 "
"28332.081 ","14209.866 "
"28355.554 ","14210.267 "
"28379.027 ","14210.657 "
"28402.501 ","14211.181 "
"28425.974 ","14212.831 "
"28449.447 ","14214.870 "
"28472.920 ","14216.771 "
"28496.393 ","14218.210 "
"28519.866 ","14218.895 "
"28543.339 ","14218.912 "
"28566.813 ","14219.240 "
"28590.286 ","14220.814 "
"28613.759 ","14222.810 "
"28637.232 ","14225.970 "
"28660.705 ","14230.508 "
"28684.178 ","14236.575 "
"28707.651 ","14244.657 "
"28731.125 ","14255.467 "
"28754.598 ","14267.654 "
"28778.071 ","14280.385 "
"28801.544 ","14293.328 "
"28825.017 ","14306.644 "
"28848.490 ","14320.755 "
"28871.963 ","14336.039 "
"28895.437 ","14352.492 "
"28918.910 ","14369.242 "
"28942.383 ","14385.227 "
"28965.856 ","14400.101 "
"28989.329 ","14414.492 "
"29012.802 ","14428.743 "
"29036.275 ","14442.924 "
"29059.749 ","14456.223 "
"29083.222 ","14467.459 "
"29106.695 ","14475.944 "
"29130.168 ","14481.785 "
"29153.641 ","14485.338 "
"29177.114 ","14486.920 "
"29200.587 ","14487.486 "
"29224.061 ","14488.485 "
"29247.534 ","14489.950 "
"29271.007 ","14491.850 "
"29294.480 ","14493.929 "
"29317.953 ","14496.110 "
"29341.426 ","14498.475 "
"29364.899 ","14500.809 "
"29388.373 ","14503.030 "
"29411.846 ","14505.103 "
"29435.319 ","14507.102 "
"29458.792 ","14509.065 "
"29482.265 ","14511.424 "
"29505.738 ","14515.286 "
"29529.211 ","14518.776 "
"29552.685 ","14521.992 "
"29576.158 ","14524.914 "
"29599.631 ","14528.116 "
"29623.104 ","14531.743 "
"29646.577 ","14537.360 "
"29670.050 ","14544.064 "
"29693.523 ","14551.312 "
"29716.997 ","14558.985 "
"29740.470 ","14567.614 "
"29763.943 ","14576.151 "
"29787.416 ","14584.587 "
"29810.889 ","14591.589 "
"29834.362 ","14598.321 "
"29857.835 ","14605.148 "
"29881.309 ","14612.370 "
"29904.782 ","14620.342 "
"29928.255 ","14629.504 "
"29951.728 ","14640.563 "
"29975.201 ","14652.392 "
"29998.674 ","14663.824 "
"30022.147 ","14674.391 "
"30045.621 ","14683.920 "
"30069.094 ","14691.986 "
"30092.567 ","14698.315 "
"30116.040 ","14701.575 "
"30139.513 ","14704.032 "
"30162.986 ","14706.092 "
"30186.459 ","14707.950 "
"30209.932 ","14709.692 "
"30233.406 ","14711.327 "
"30256.879 ","14713.337 "
"30280.352 ","14716.463 "
"30303.825 ","14721.007 "
"30327.298 ","14727.332 "
"30350.771 ","14735.557 "
"30374.244 ","14745.431 "
"30397.718 ","14756.898 "
"30421.191 ","14769.333 "
"30444.664 ","14780.863 "
"30468.137 ","14790.656 "
"30491.610 ","14798.334 "
"30515.083 ","14803.908 "
"30538.556 ","14807.592 "
"30562.030 ","14809.376 "
"30585.503 ","14810.225 "
"30608.976 ","14810.924 "
"30632.449 ","14811.733 "
"30655.922 ","14812.933 "
"30679.395 ","14815.048 "
"30702.868 ","14819.026 "
"30726.342 ","14827.277 "
"30749.815 ","14838.379 "
"30773.288 ","14851.845 "
"30796.761 ","14866.801 "
"30820.234 ","14881.479 "
"30843.707 ","14894.481 "
"30867.180 ","14904.323 "
"30890.654 ","14910.778 "
"30914.127 ","14915.271 "
"30937.600 ","14918.609 "
"30961.073 ","14921.498 "
"30984.546 ","14924.397 "
"31008.019 ","14927.378 "
"31031.492 ","14930.462 "
"31054.966 ","14933.645 "
"31078.439 ","14937.082 "
"31101.912 ","14940.704 "
"31125.385 ","14944.275 "
"31148.858 ","14947.851 "
"31172.331 ","14952.035 "
"31195.804 ","14956.673 "
"31219.278 ","14960.321 "
"31242.751 ","14962.780 "
"31266.224 ","14963.940 "
"31289.697 ","14963.857 "
"31313.170 ","14962.755 "
"31336.643 ","14961.996 "
"31360.116 ","14960.516 "
"31383.590 ","14958.528 "
"31407.063 ","14956.064 "
"31430.536 ","14953.388 "
"31454.009 ","14950.977 "
"31477.482 ","14948.810 "
"31500.955 ","14947.069 "
"31524.428 ","14945.437 "
"31547.902 ","14944.227 "
"31571.375 ","14943.190 "
"31594.848 ","14942.207 "
"31618.321 ","14941.325 "
"31641.794 ","14940.619 "
"31665.267 ","14940.138 "
"31688.740 ","14940.160 "
"31712.214 ","14940.793 "
"31735.687 ","14941.974 "
"31759.160 ","14943.647 "
"31782.633 ","14945.356 "
"31806.106 ","14947.133 "
"31829.579 ","14948.837 "
"31853.052 ","14950.399 "
"31876.526 ","14951.940 "
"31899.999 ","14953.498 "
"31923.472 ","14955.355 "
"31946.945 ","14958.252 "
"31970.418 ","14962.688 "
"31993.891 ","14969.814 "
"32017.364 ","14979.103 "
"32040.837 ","14989.776 "
"32064.311 ","15001.569 "
"32087.784 ","15014.101 "
"32111.257 ","15026.623 "
"32134.730 ","15040.267 "
"32158.203 ","15056.249 "
"32181.676 ","15074.237 "
"32205.149 ","15096.031 "
"32228.623 ","15121.304 "
"32252.096 ","15147.947 "
"32275.569 ","15173.477 "
"32299.042 ","15194.021 "
"32322.515 ","15208.834 "
"32345.988 ","15218.105 "
"32369.461 ","15222.518 "
"32392.935 ","15225.784 "
"32416.408 ","15230.507 "
"32439.881 ","15236.564 "
"32463.354 ","15244.249 "
"32486.827 ","15253.157 "
"32510.300 ","15262.505 "
"32533.773 ","15271.615 "
"32557.247 ","15278.807 "
"32580.720 ","15284.323 "
"32604.193 ","15288.563 "
"32627.666 ","15291.548 "
"32651.139 ","15293.576 "
"32674.612 ","15295.136 "
"32698.085 ","15296.231 "
"32721.559 ","15296.526 "
"32745.032 ","15296.939 "
"32768.505 ","15297.433 "
"32791.978 ","15298.068 "
"32815.451 ","15298.864 "
"32838.924 ","15299.936 "
"32862.397 ","15300.568 "
"32885.871 ","15300.982 "
"32909.344 ","15301.492 "
"32932.817 ","15302.178 "
"32956.290 ","15303.061 "
"32979.763 ","15304.153 "
"33003.236 ","15305.460 "
"33026.709 ","15306.776 "
"33050.183 ","15308.242 "
"33073.656 ","15309.841 "
"33097.129 ","15311.446 "
"33120.602 ","15313.090 "
"33144.075 ","15314.676 "
"33167.548 ","15316.366 "
"33191.021 ","15318.775 "
"33214.495 ","15322.357 "
"33237.968 ","15327.592 "
"33261.441 ","15334.521 "
"33284.914 ","15343.204 "
"33308.387 ","15353.528 "
"33331.860 ","15364.821 "
"33355.333 ","15375.641 "
"33378.807 ","15385.690 "
"33402.280 ","15394.760 "
"33425.753 ","15402.321 "
"33449.226 ","15407.827 "
"33472.699 ","15410.493 "
"33496.172 ","15411.765 "
"33519.645 ","15412.572 "
"33543.119 ","15413.120 "
"33566.592 ","15413.550 "
"33590.065 ","15413.747 "
"33613.538 ","15413.644 "
"33637.011 ","15413.384 "
"33660.484 ","15413.024 "
"33683.957 ","15412.796 "
"33707.430 ","15412.870 "
"33730.904 ","15413.364 "
"33754.377 ","15414.466 "
"33777.850 ","15418.217 "
"33801.323 ","15423.674 "
"33824.796 ","15429.624 "
"33848.269 ","15435.814 "
"33871.742 ","15442.558 "
"33895.216 ","15449.518 "
"33918.689 ","15456.814 "
"33942.162 ","15463.851 "
"33965.635 ","15470.648 "
"33989.108 ","15476.950 "
"34012.581 ","15482.816 "
"34036.054 ","15488.081 "
"34059.528 ","15492.961 "
"34083.001 ","15495.653 "
"34106.474 ","15496.921 "
"34129.947 ","15498.090 "
"34153.420 ","15499.193 "
"34176.893 ","15500.150 "
"34200.366 ","15500.914 "
"34223.840 ","15501.548 "
"34247.313 ","15501.884 "
"34270.786 ","15502.351 "
"34294.259 ","15502.919 "
"34317.732 ","15503.519 "
"34341.205 ","15504.233 "
"34364.678 ","15505.000 "
"34388.152 ","15505.978 "
"34411.625 ","15507.280 "
"34435.098 ","15508.786 "
"34458.571 ","15510.488 "
"34482.044 ","15512.552 "
"34505.517 ","15515.003 "
"34528.990 ","15517.827 "
"34552.464 ","15523.111 "
"34575.937 ","15528.555 "
"34599.410 ","15534.251 "
"34622.883 ","15540.005 "
"34646.356 ","15545.625 "
"34669.829 ","15551.148 "
"34693.302 ","15556.870 "
"34716.776 ","15562.612 "
"34740.249 ","15568.158 "
"34763.722 ","15573.485 "
"34787.195 ","15578.621 "
"34810.668 ","15583.598 "
"34834.141 ","15588.401 "
"34857.614 ","15591.207 "
"34881.088 ","15593.795 "
"34904.561 ","15596.198 "
"34928.034 ","15598.480 "
"34951.507 ","15600.665 "
"34974.980 ","15602.769 "
"34998.453 ","15603.953 "
"35021.926 ","15604.282 "
"35045.400 ","15604.599 "
"35068.873 ","15604.982 "
"35092.346 ","15605.363 "
"35115.819 ","15605.664 "
"35139.292 ","15605.987 "
"35162.765 ","15605.955 "
"35186.238 ","15605.912 "
"35209.712 ","15605.860 "
"35233.185 ","15605.780 "
"35256.658 ","15605.790 "
"35280.131 ","15605.900 "
"35303.604 ","15605.995 "
"35327.077 ","15606.157 "
"35350.550 ","15606.249 "
"35374.024 ","15606.281 "
"35397.497 ","15606.306 "
"35420.970 ","15606.304 "
"35444.443 ","15606.157 "
"35467.916 ","15606.345 "
"35491.389 ","15606.450 "
"35514.862 ","15606.433 "
"35538.335 ","15606.503 "
"35561.809 ","15606.652 "
"35585.282 ","15606.834 "
"35608.755 ","15607.583 "
"35632.228 ","15608.846 "
"35655.701 ","15609.968 "
"35679.174 ","15611.047 "
"35702.647 ","15612.014 "
"35726.121 ","15612.887 "
"35749.594 ","15613.791 "
"35773.067 ","15616.857 "
"35796.540 ","15619.881 "
"35820.013 ","15622.690 "
"35843.486 ","15625.341 "
"35866.959 ","15627.907 "
"35890.433 ","15630.342 "
"35913.906 ","15633.173 "
"35937.379 ","15636.922 "
"35960.852 ","15640.415 "
"35984.325 ","15643.736 "
"36007.798 ","15646.618 "
"36031.271 ","15649.080 "
"36054.745 ","15651.190 "
"36078.218 ","15653.357 "
"36101.691 ","15655.206 "
"36125.164 ","15656.937 "
"36148.637 ","15658.659 "
"36172.110 ","15660.500 "
"36195.583 ","15662.441 "
"36219.057 ","15664.369 "
"36242.530 ","15666.205 "
"36266.003 ","15667.968 "
"36289.476 ","15669.616 "
"36312.949 ","15671.046 "
"36336.422 ","15672.472 "
"36359.895 ","15673.994 "
"36383.369 ","15674.549 "
"36406.842 ","15675.116 "
"36430.315 ","15675.968 "
"36453.788 ","15677.081 "
"36477.261 ","15678.353 "
"36500.734 ","15679.706 "
"36524.207 ","15680.654 "
"36547.681 ","15680.607 "
"36571.154 ","15680.942 "
"36594.627 ","15681.689 "
"36618.100 ","15682.794 "
"36641.573 ","15684.195 "
"36665.046 ","15685.755 "
"36688.519 ","15686.056 "
"36711.993 ","15686.394 "
"36735.466 ","15687.148 "
"36758.939 ","15688.217 "
"36782.412 ","15689.535 "
"36805.885 ","15691.052 "
"36829.358 ","15692.259 "
"36852.831 ","15692.182 "
"36876.305 ","15692.300 "
"36899.778 ","15692.645 "
"36923.251 ","15693.309 "
"36946.724 ","15694.352 "
"36970.197 ","15695.708 "
"36993.670 ","15696.891 "
"37017.143 ","15697.960 "
"37040.617 ","15698.992 "
"37064.090 ","15699.958 "
"37087.563 ","15700.799 "
"37111.036 ","15701.472 "
"37134.509 ","15701.956 "
"37157.982 ","15701.963 "
"37181.455 ","15701.998 "
"37204.929 ","15702.101 "
"37228.402 ","15702.387 "
"37251.875 ","15702.703 "
"37275.348 ","15703.093 "
"37298.821 ","15703.577 "
"37322.294 ","15703.990 "
"37345.767 ","15704.308 "
"37369.240 ","15704.539 "
"37392.714 ","15704.780 "
"37416.187 ","15705.021 "
"37439.660 ","15705.516 "
"37463.133 ","15706.563 "
"37486.606 ","15707.111 "
"37510.079 ","15707.321 "
"37533.552 ","15707.317 "
"37557.026 ","15707.238 "
"37580.499 ","15707.265 "
"37603.972 ","15707.864 "
"37627.445 ","15708.264 "
"37650.918 ","15708.364 "
"37674.391 ","15708.342 "
"37697.864 ","15708.341 "
"37721.338 ","15708.623 "
"37744.811 ","15709.162 "
"37768.284 ","15709.622 "
"37791.757 ","15710.078 "
"37815.230 ","15710.401 "
"37838.703 ","15710.572 "
"37862.176 ","15710.667 "
"37885.650 ","15710.620 "
"37909.123 ","15710.241 "
"37932.596 ","15709.582 "
"37956.069 ","15708.881 "
"37979.542 ","15708.361 "
"38003.015 ","15708.110 "
"38026.488 ","15708.210 "
"38049.962 ","15708.546 "
"38073.435 ","15708.747 "
"38096.908 ","15709.089 "
"38120.381 ","15709.744 "
"38143.854 ","15710.777 "
"38167.327 ","15712.233 "
"38190.800 ","15713.992 "
"38214.274 ","15715.765 "
"38237.747 ","15717.145 "
"38261.220 ","15718.036 "
"38284.693 ","15718.357 "
"38308.166 ","15718.320 "
"38331.639 ","15718.085 "
"38355.112 ","15717.907 "
"38378.586 ","15717.905 "
"38402.059 ","15717.872 "
"38425.532 ","15717.650 "
"38449.005 ","15717.209 "
"38472.478 ","15716.372 "
"38495.951 ","15714.775 "
"38519.424 ","15712.173 "
"38542.898 ","15708.755 "
"38566.371 ","15704.764 "
"38589.844 ","15700.248 "
"38613.317 ","15695.051 "
"38636.790 ","15689.178 "
"38660.263 ","15682.652 "
"38683.736 ","15675.572 "
"38707.210 ","15666.539 "
"38730.683 ","15654.867 "
"38754.156 ","15640.372 "
"38777.629 ","15621.498 "
"38801.102 ","15597.874 "
"38824.575 ","15571.508 "
"38848.048 ","15543.781 "
"38871.522 ","15517.031 "
"38894.995 ","15493.764 "
"38918.468 ","15475.104 "
"38941.941 ","15462.130 "
"38965.414 ","15455.569 "
"38988.887 ","15451.446 "
"39012.360 ","15449.156 "
"39035.834 ","15448.206 "
"39059.307 ","15448.108 "
"39082.780 ","15448.625 "
"39106.253 ","15449.423 "
"39129.726 ","15450.268 "
"39153.199 ","15450.798 "
"39176.672 ","15450.676 "
"39200.145 ","15449.835 "
"39223.619 ","15448.379 "
"39247.092 ","15446.431 "
"39270.565 ","15444.104 "
"39294.038 ","15441.528 "
"39317.511 ","15439.552 "
"39340.984 ","15438.696 "
"39364.457 ","15440.652 "
"39387.931 ","15446.403 "
"39411.404 ","15455.591 "
"39434.877 ","15467.036 "
"39458.350 ","15480.644 "
"39481.823 ","15498.180 "
"39505.296 ","15518.735 "
"39528.769 ","15539.293 "
"39552.243 ","15558.620 "
"39575.716 ","15576.064 "
"39599.189 ","15589.830 "
"39622.662 ","15598.127 "
"39646.135 ","15601.186 "
"39669.608 ","15601.968 "
"39693.081 ","15601.906 "
"39716.555 ","15601.601 "
"39740.028 ","15601.456 "
"39763.501 ","15601.833 "
"39786.974 ","15602.439 "
"39810.447 ","15603.146 "
"39833.920 ","15603.726 "
"39857.393 ","15604.076 "
"39880.867 ","15603.843 "
"39904.340 ","15603.766 "
"39927.813 ","15603.204 "
"39951.286 ","15602.098 "
"39974.759 ","15600.512 "
"39998.232 ","15598.450 "
"40021.705 ","15596.140 "
"40045.179 ","15593.685 "
"40068.652 ","15591.337 "
"40092.125 ","15588.947 "
"40115.598 ","15586.464 "
"40139.071 ","15584.073 "
"40162.544 ","15581.705 "
"40186.017 ","15579.349 "
"40209.491 ","15577.416 "
"40232.964 ","15575.485 "
"40256.437 ","15573.629 "
"40279.910 ","15571.991 "
"40303.383 ","15570.652 "
"40326.856 ","15569.725 "
"40350.329 ","15569.250 "
"40373.803 ","15568.676 "
"40397.276 ","15568.147 "
"40420.749 ","15567.821 "
"40444.222 ","15567.853 "
"40467.695 ","15568.402 "
"40491.168 ","15569.583 "
"40514.641 ","15569.821 "
"40538.115 ","15569.839 "
"40561.588 ","15570.116 "
"40585.061 ","15570.478 "
"40608.534 ","15570.779 "
"40632.007 ","15570.985 "
"40655.480 ","15570.854 "
"40678.953 ","15569.689 "
"40702.427 ","15568.062 "
"40725.900 ","15566.096 "
"40749.373 ","15563.949 "
"40772.846 ","15561.394 "
"40796.319 ","15558.021 "
"40819.792 ","15553.004 "
"40843.265 ","15547.151 "
"40866.739 ","15540.939 "
"40890.212 ","15534.365 "
"40913.685 ","15527.293 "
"40937.158 ","15520.160 "
"40960.631 ","15513.607 "
"40984.104 ","15508.268 "
"41007.577 ","15503.605 "
"41031.050 ","15499.605 "
"41054.524 ","15496.279 "
"41077.997 ","15493.526 "
"41101.470 ","15491.220 "
"41124.943 ","15488.904 "
"41148.416 ","15485.959 "
"41171.889 ","15482.408 "
"41195.362 ","15478.494 "
"41218.836 ","15474.175 "
"41242.309 ","15469.187 "
"41265.782 ","15463.268 "
"41289.255 ","15455.990 "
"41312.728 ","15448.630 "
"41336.201 ","15441.541 "
"41359.674 ","15434.480 "
"41383.148 ","15427.627 "
"41406.621 ","15421.303 "
"41430.094 ","15416.144 "
"41453.567 ","15412.224 "
"41477.040 ","15408.748 "
"41500.513 ","15405.865 "
"41523.986 ","15403.195 "
"41547.460 ","15400.898 "
"41570.933 ","15399.210 "
"41594.406 ","15398.318 "
"41617.879 ","15397.005 "
"41641.352 ","15395.777 "
"41664.825 ","15394.694 "
"41688.298 ","15394.070 "
"41711.772 ","15393.851 "
"41735.245 ","15394.558 "
"41758.718 ","15395.587 "
"41782.191 ","15396.640 "
"41805.664 ","15397.799 "
"41829.137 ","15398.979 "
"41852.610 ","15400.357 "
"41876.084 ","15401.855 "
"41899.557 ","15404.402 "
"41923.030 ","15406.948 "
"41946.503 ","15409.259 "
"41969.976 ","15411.197 "
"41993.449 ","15412.082 "
"42016.922 ","15412.008 "
"42040.396 ","15410.937 "
"42063.869 ","15408.744 "
"42087.342 ","15406.489 "
"42110.815 ","15404.680 "
"42134.288 ","15403.561 "
"42157.761 ","15403.040 "
"42181.234 ","15402.873 "
"42204.708 ","15402.414 "
"42228.181 ","15401.527 "
"42251.654 ","15400.086 "
"42275.127 ","15397.971 "
"42298.600 ","15394.998 "
"42322.073 ","15391.285 "
"42345.546 ","15386.397 "
"42369.020 ","15380.424 "
"42392.493 ","15373.707 "
"42415.966 ","15366.539 "
"42439.439 ","15359.162 "
"42462.912 ","15352.081 "
"42486.385 ","15345.674 "
"42509.858 ","15340.530 "
"42533.332 ","15336.408 "
"42556.805 ","15333.157 "
"42580.278 ","15329.837 "
"42603.751 ","15325.595 "
"42627.224 ","15319.753 "
"42650.697 ","15311.380 "
"42674.170 ","15300.639 "
"42697.644 ","15288.327 "
"42721.117 ","15274.687 "
"42744.590 ","15257.626 "
"42768.063 ","15235.814 "
"42791.536 ","15209.629 "
"42815.009 ","15179.503 "
"42838.482 ","15146.981 "
"42861.955 ","15113.733 "
"42885.429 ","15079.439 "
"42908.902 ","15046.131 "
"42932.375 ","15018.476 "
"42955.848 ","14997.430 "
"42979.321 ","14981.490 "
"43002.794 ","14969.854 "
"43026.267 ","14960.195 "
"43049.741 ","14952.545 "
"43073.214 ","14945.854 "
"43096.687 ","14938.660 "
"43120.160 ","14930.410 "
"43143.633 ","14922.447 "
"43167.106 ","14915.105 "
"43190.579 ","14908.118 "
"43214.053 ","14901.844 "
"43237.526 ","14896.937 "
"43260.999 ","14893.194 "
"43284.472 ","14890.899 "
"43307.945 ","14891.706 "
"43331.418 ","14895.526 "
"43354.891 ","14904.351 "
"43378.365 ","14917.001 "
"43401.838 ","14931.595 "
"43425.311 ","14947.523 "
"43448.784 ","14963.788 "
"43472.257 ","14978.524 "
"43495.730 ","14990.531 "
"43519.203 ","14997.227 "
"43542.677 ","15003.416 "
"43566.150 ","15010.989 "
"43589.623 ","15021.340 "
"43613.096 ","15032.880 "
"43636.569 ","15044.815 "
"43660.042 ","15055.995 "
"43683.515 ","15065.787 "
"43706.989 ","15073.123 "
"43730.462 ","15076.455 "
"43753.935 ","15077.621 "
"43777.408 ","15078.033 "
"43800.881 ","15077.951 "
"43824.354 ","15077.460 "
