"X(um)","Z(um)"
"23609.757 ","18108.152 "
"23633.226 ","18112.397 "
"23656.695 ","18116.139 "
"23680.164 ","18119.175 "
"23703.633 ","18121.357 "
"23727.102 ","18123.957 "
"23750.571 ","18127.321 "
"23774.040 ","18131.527 "
"23797.508 ","18134.825 "
"23820.977 ","18137.088 "
"23844.446 ","18137.713 "
"23867.915 ","18137.211 "
"23891.384 ","18135.906 "
"23914.853 ","18134.414 "
"23938.322 ","18133.237 "
"23961.791 ","18132.677 "
"23985.260 ","18132.195 "
"24008.729 ","18132.578 "
"24032.198 ","18133.933 "
"24055.667 ","18136.009 "
"24079.136 ","18136.729 "
"24102.605 ","18134.439 "
"24126.074 ","18130.061 "
"24149.543 ","18126.416 "
"24173.012 ","18128.451 "
"24196.481 ","18150.714 "
"24219.949 ","18202.214 "
"24243.418 ","18258.758 "
"24266.887 ","18297.844 "
"24290.356 ","18308.474 "
"24313.825 ","18309.577 "
"24337.294 ","18308.159 "
"24360.763 ","18306.486 "
"24384.232 ","18306.068 "
"24407.701 ","18306.512 "
"24431.170 ","18308.956 "
"24454.639 ","18313.227 "
"24478.108 ","18318.064 "
"24501.577 ","18321.315 "
"24525.046 ","18322.322 "
"24548.515 ","18322.227 "
"24571.984 ","18322.444 "
"24595.453 ","18323.228 "
"24618.921 ","18324.795 "
"24642.390 ","18326.681 "
"24665.859 ","18328.277 "
"24689.328 ","18328.395 "
"24712.797 ","18327.632 "
"24736.266 ","18326.723 "
"24759.735 ","18325.373 "
"24783.204 ","18323.191 "
"24806.673 ","18319.893 "
"24830.142 ","18316.049 "
"24853.611 ","18313.308 "
"24877.080 ","18314.166 "
"24900.549 ","18326.033 "
"24924.018 ","18358.381 "
"24947.487 ","18396.546 "
"24970.956 ","18429.965 "
"24994.425 ","18447.601 "
"25017.894 ","18462.471 "
"25041.362 ","18478.844 "
"25064.831 ","18492.767 "
"25088.300 ","18501.041 "
"25111.769 ","18500.658 "
"25135.238 ","18497.497 "
"25158.707 ","18495.238 "
"25182.176 ","18495.091 "
"25205.645 ","18496.804 "
"25229.114 ","18499.423 "
"25252.583 ","18502.178 "
"25276.052 ","18504.533 "
"25299.521 ","18506.969 "
"25322.990 ","18509.469 "
"25346.459 ","18511.744 "
"25369.928 ","18513.798 "
"25393.397 ","18515.561 "
"25416.866 ","18516.156 "
"25440.335 ","18515.520 "
"25463.803 ","18514.462 "
"25487.272 ","18513.469 "
"25510.741 ","18512.779 "
"25534.210 ","18511.955 "
"25557.679 ","18510.980 "
"25581.148 ","18509.384 "
"25604.617 ","18507.661 "
"25628.086 ","18506.909 "
"25651.555 ","18506.688 "
"25675.024 ","18506.522 "
"25698.493 ","18505.792 "
"25721.962 ","18505.833 "
"25745.431 ","18507.714 "
"25768.900 ","18513.176 "
"25792.369 ","18520.660 "
"25815.838 ","18528.596 "
"25839.307 ","18536.043 "
"25862.775 ","18544.086 "
"25886.244 ","18554.876 "
"25909.713 ","18574.210 "
"25933.182 ","18614.599 "
"25956.651 ","18682.442 "
"25980.120 ","18763.428 "
"26003.589 ","18824.985 "
"26027.058 ","18854.116 "
"26050.527 ","18857.723 "
"26073.996 ","18852.592 "
"26097.465 ","18841.576 "
"26120.934 ","18826.822 "
"26144.403 ","18813.676 "
"26167.872 ","18804.582 "
"26191.341 ","18800.577 "
"26214.810 ","18800.571 "
"26238.279 ","18803.246 "
"26261.748 ","18807.634 "
"26285.216 ","18809.772 "
"26308.685 ","18803.660 "
"26332.154 ","18791.733 "
"26355.623 ","18778.445 "
"26379.092 ","18770.800 "
"26402.561 ","18766.234 "
"26426.030 ","18763.458 "
"26449.499 ","18763.713 "
"26472.968 ","18767.416 "
"26496.437 ","18774.381 "
"26519.906 ","18781.357 "
"26543.375 ","18785.641 "
"26566.844 ","18786.407 "
"26590.313 ","18784.401 "
"26613.782 ","18781.051 "
"26637.251 ","18776.792 "
"26660.720 ","18773.452 "
"26684.188 ","18771.551 "
"26707.657 ","18770.229 "
"26731.126 ","18768.107 "
"26754.595 ","18765.273 "
"26778.064 ","18763.033 "
"26801.533 ","18762.463 "
"26825.002 ","18762.995 "
"26848.471 ","18764.527 "
"26871.940 ","18766.052 "
"26895.409 ","18767.901 "
"26918.878 ","18768.565 "
"26942.347 ","18767.603 "
"26965.816 ","18765.240 "
"26989.285 ","18762.846 "
"27012.754 ","18761.493 "
"27036.223 ","18759.358 "
"27059.692 ","18757.957 "
"27083.161 ","18760.158 "
"27106.629 ","18769.422 "
"27130.098 ","18790.323 "
"27153.567 ","18815.795 "
"27177.036 ","18838.929 "
"27200.505 ","18851.832 "
"27223.974 ","18858.668 "
"27247.443 ","18862.876 "
"27270.912 ","18865.925 "
"27294.381 ","18868.427 "
"27317.850 ","18870.875 "
"27341.319 ","18873.037 "
"27364.788 ","18875.105 "
"27388.257 ","18877.044 "
"27411.726 ","18879.546 "
"27435.195 ","18880.310 "
"27458.664 ","18881.509 "
"27482.133 ","18882.655 "
"27505.602 ","18885.918 "
"27529.070 ","18888.112 "
"27552.539 ","18890.036 "
"27576.008 ","18892.051 "
"27599.477 ","18894.487 "
"27622.946 ","18896.675 "
"27646.415 ","18897.942 "
"27669.884 ","18898.826 "
"27693.353 ","18898.762 "
"27716.822 ","18898.189 "
"27740.291 ","18897.849 "
"27763.760 ","18898.727 "
"27787.229 ","18900.383 "
"27810.698 ","18901.881 "
"27834.167 ","18902.319 "
"27857.636 ","18901.846 "
"27881.105 ","18900.736 "
"27904.574 ","18899.817 "
"27928.042 ","18899.044 "
"27951.511 ","18897.803 "
"27974.980 ","18896.705 "
"27998.449 ","18900.467 "
"28021.918 ","18915.054 "
"28045.387 ","18938.324 "
"28068.856 ","18962.503 "
"28092.325 ","18981.280 "
"28115.794 ","18994.890 "
"28139.263 ","19005.923 "
"28162.732 ","19016.211 "
"28186.201 ","19026.028 "
"28209.670 ","19034.982 "
"28233.139 ","19038.334 "
"28256.608 ","19029.577 "
"28280.077 ","19011.147 "
"28303.546 ","18987.606 "
"28327.015 ","18969.658 "
"28350.483 ","18956.738 "
"28373.952 ","18951.160 "
"28397.421 ","18947.973 "
"28420.890 ","18948.218 "
"28444.359 ","18950.820 "
"28467.828 ","18959.404 "
"28491.297 ","18976.595 "
"28514.766 ","19003.932 "
"28538.235 ","19032.896 "
"28561.704 ","19054.467 "
"28585.173 ","19065.064 "
"28608.642 ","19070.585 "
"28632.111 ","19074.454 "
"28655.580 ","19076.492 "
"28679.049 ","19076.677 "
"28702.518 ","19075.883 "
"28725.987 ","19076.165 "
"28749.456 ","19078.861 "
"28772.924 ","19084.110 "
"28796.393 ","19090.639 "
"28819.862 ","19097.037 "
"28843.331 ","19103.033 "
"28866.800 ","19108.632 "
"28890.269 ","19113.689 "
"28913.738 ","19118.299 "
"28937.207 ","19122.356 "
"28960.676 ","19125.933 "
"28984.145 ","19128.859 "
"29007.614 ","19131.208 "
"29031.083 ","19133.240 "
"29054.552 ","19135.106 "
"29078.021 ","19137.446 "
"29101.490 ","19139.178 "
"29124.959 ","19140.579 "
"29148.428 ","19140.744 "
"29171.896 ","19141.428 "
"29195.365 ","19142.434 "
"29218.834 ","19144.024 "
"29242.303 ","19146.038 "
"29265.772 ","19148.763 "
"29289.241 ","19152.225 "
"29312.710 ","19155.841 "
"29336.179 ","19158.727 "
"29359.648 ","19160.926 "
"29383.117 ","19162.406 "
"29406.586 ","19164.591 "
"29430.055 ","19168.234 "
"29453.524 ","19172.904 "
"29476.993 ","19178.621 "
"29500.462 ","19184.795 "
"29523.931 ","19191.791 "
"29547.400 ","19198.422 "
"29570.869 ","19204.504 "
"29594.337 ","19210.133 "
"29617.806 ","19214.803 "
"29641.275 ","19216.750 "
"29664.744 ","19217.063 "
"29688.213 ","19216.615 "
"29711.682 ","19215.586 "
"29735.151 ","19210.866 "
"29758.620 ","19203.235 "
"29782.089 ","19195.200 "
"29805.558 ","19190.226 "
"29829.027 ","19189.207 "
"29852.496 ","19190.072 "
"29875.965 ","19190.688 "
"29899.434 ","19188.844 "
"29922.903 ","19183.699 "
"29946.372 ","19175.216 "
"29969.841 ","19161.222 "
"29993.309 ","19144.310 "
"30016.778 ","19127.207 "
"30040.247 ","19113.517 "
"30063.716 ","19103.444 "
"30087.185 ","19096.883 "
"30110.654 ","19094.561 "
"30134.123 ","19095.363 "
"30157.592 ","19098.022 "
"30181.061 ","19101.309 "
"30204.530 ","19105.352 "
"30227.999 ","19110.281 "
"30251.468 ","19116.398 "
"30274.937 ","19123.249 "
"30298.406 ","19130.683 "
"30321.875 ","19139.319 "
"30345.344 ","19149.310 "
"30368.813 ","19159.994 "
"30392.282 ","19170.827 "
"30415.750 ","19181.402 "
"30439.219 ","19191.050 "
"30462.688 ","19200.071 "
"30486.157 ","19208.159 "
"30509.626 ","19215.454 "
"30533.095 ","19221.702 "
"30556.564 ","19226.820 "
"30580.033 ","19230.863 "
"30603.502 ","19234.059 "
"30626.971 ","19236.939 "
"30650.440 ","19239.191 "
"30673.909 ","19242.334 "
"30697.378 ","19247.576 "
"30720.847 ","19258.593 "
"30744.316 ","19272.203 "
"30767.785 ","19283.709 "
"30791.254 ","19286.984 "
"30814.723 ","19281.363 "
"30838.191 ","19271.183 "
"30861.660 ","19259.316 "
"30885.129 ","19245.960 "
"30908.598 ","19226.622 "
"30932.067 ","19208.026 "
"30955.536 ","19193.627 "
"30979.005 ","19187.327 "
"31002.474 ","19180.677 "
"31025.943 ","19170.401 "
"31049.412 ","19154.015 "
"31072.881 ","19138.213 "
"31096.350 ","19123.455 "
"31119.819 ","19106.587 "
"31143.288 ","19081.727 "
"31166.757 ","19043.804 "
"31190.226 ","18976.566 "
"31213.695 ","18831.105 "
"31237.163 ","18672.210 "
"31260.632 ","18518.726 "
"31284.101 ","18444.798 "
"31307.570 ","18399.850 "
"31331.039 ","18389.703 "
"31354.508 ","18385.696 "
"31377.977 ","18382.616 "
"31401.446 ","18380.293 "
"31424.915 ","18378.149 "
"31448.384 ","18375.902 "
"31471.853 ","18373.954 "
"31495.322 ","18373.254 "
"31518.791 ","18374.138 "
"31542.260 ","18376.582 "
"31565.729 ","18379.198 "
"31589.198 ","18380.741 "
"31612.667 ","18381.590 "
"31636.136 ","18384.964 "
"31659.604 ","18391.773 "
"31683.073 ","18401.718 "
"31706.542 ","18413.785 "
"31730.011 ","18428.677 "
"31753.480 ","18445.339 "
"31776.949 ","18459.377 "
"31800.418 ","18467.563 "
"31823.887 ","18470.479 "
"31847.356 ","18470.795 "
"31870.825 ","18470.845 "
"31894.294 ","18472.965 "
"31917.763 ","18479.651 "
"31941.232 ","18492.079 "
"31964.701 ","18504.748 "
"31988.170 ","18512.762 "
"32011.639 ","18513.405 "
"32035.108 ","18492.937 "
"32058.577 ","18460.153 "
"32082.045 ","18426.044 "
"32105.514 ","18409.488 "
"32128.983 ","18418.537 "
"32152.452 ","18527.059 "
"32175.921 ","18743.323 "
"32199.390 ","19058.035 "
"32222.859 ","19355.199 "
"32246.328 ","19590.280 "
"32269.797 ","19714.008 "
"32293.266 ","19763.960 "
"32316.735 ","19779.014 "
"32340.204 ","19792.565 "
"32363.673 ","19804.954 "
"32387.142 ","19805.725 "
"32410.611 ","19625.179 "
"32434.080 ","19224.926 "
"32457.549 ","18772.885 "
"32481.017 ","18511.223 "
"32504.486 ","18472.442 "
"32527.955 ","18544.477 "
"32551.424 ","18702.067 "
"32574.893 ","18922.638 "
"32598.362 ","19148.982 "
"32621.831 ","19376.525 "
"32645.300 ","19531.660 "
"32668.769 ","19525.412 "
"32692.238 ","19394.101 "
"32715.707 ","19274.039 "
"32739.176 ","19261.806 "
"32762.645 ","19280.483 "
"32786.114 ","19300.340 "
"32809.583 ","19317.198 "
"32833.052 ","19331.020 "
"32856.521 ","19339.050 "
"32879.990 ","19342.831 "
"32903.458 ","19343.140 "
"32926.927 ","19343.049 "
"32950.396 ","19343.764 "
"32973.865 ","19345.440 "
"32997.334 ","19347.974 "
"33020.803 ","19351.000 "
"33044.272 ","19354.260 "
"33067.741 ","19357.528 "
"33091.210 ","19361.320 "
"33114.679 ","19366.418 "
"33138.148 ","19371.999 "
"33161.617 ","19377.777 "
"33185.086 ","19382.373 "
"33208.555 ","19384.901 "
"33232.024 ","19384.503 "
"33255.493 ","19382.239 "
"33278.962 ","19380.075 "
"33302.431 ","19377.863 "
"33325.899 ","19374.585 "
"33349.368 ","19370.006 "
"33372.837 ","19364.671 "
"33396.306 ","19358.997 "
"33419.775 ","19353.564 "
"33443.244 ","19348.836 "
"33466.713 ","19345.450 "
"33490.182 ","19342.958 "
"33513.651 ","19340.352 "
"33537.120 ","19337.599 "
"33560.589 ","19334.705 "
"33584.058 ","19332.038 "
"33607.527 ","19329.501 "
"33630.996 ","19326.894 "
"33654.465 ","19325.032 "
"33677.934 ","19324.448 "
"33701.403 ","19326.626 "
"33724.871 ","19330.387 "
"33748.340 ","19334.667 "
"33771.809 ","19336.444 "
"33795.278 ","19336.117 "
"33818.747 ","19333.312 "
"33842.216 ","19329.722 "
"33865.685 ","19325.974 "
"33889.154 ","19322.768 "
"33912.623 ","19319.539 "
"33936.092 ","19316.218 "
"33959.561 ","19313.605 "
"33983.030 ","19312.143 "
"34006.499 ","19311.894 "
"34029.968 ","19312.202 "
"34053.437 ","19312.366 "
"34076.906 ","19311.475 "
"34100.375 ","19310.041 "
"34123.844 ","19308.889 "
"34147.312 ","19308.951 "
"34170.781 ","19309.398 "
"34194.250 ","19309.545 "
"34217.719 ","19308.777 "
"34241.188 ","19306.961 "
"34264.657 ","19304.553 "
"34288.126 ","19302.955 "
"34311.595 ","19303.457 "
"34335.064 ","19305.931 "
"34358.533 ","19310.754 "
"34382.002 ","19315.515 "
"34405.471 ","19319.177 "
"34428.940 ","19320.091 "
"34452.409 ","19320.528 "
"34475.878 ","19321.621 "
"34499.347 ","19323.272 "
"34522.816 ","19324.913 "
"34546.284 ","19326.128 "
"34569.753 ","19327.257 "
"34593.222 ","19328.549 "
"34616.691 ","19329.805 "
"34640.160 ","19331.776 "
"34663.629 ","19335.280 "
"34687.098 ","19340.835 "
"34710.567 ","19347.753 "
"34734.036 ","19355.754 "
"34757.505 ","19364.478 "
"34780.974 ","19372.215 "
"34804.443 ","19377.168 "
"34827.912 ","19378.707 "
"34851.381 ","19377.678 "
"34874.850 ","19373.958 "
"34898.319 ","19366.684 "
"34921.788 ","19356.718 "
"34945.257 ","19346.177 "
"34968.725 ","19337.234 "
"34992.194 ","19327.234 "
"35015.663 ","19315.321 "
"35039.132 ","19303.971 "
"35062.601 ","19296.837 "
"35086.070 ","19293.701 "
"35109.539 ","19290.913 "
"35133.008 ","19287.132 "
"35156.477 ","19281.222 "
"35179.946 ","19272.573 "
"35203.415 ","19257.757 "
"35226.884 ","19238.951 "
"35250.353 ","19221.877 "
"35273.822 ","19212.442 "
"35297.291 ","19209.598 "
"35320.760 ","19210.261 "
"35344.229 ","19212.240 "
"35367.698 ","19214.420 "
"35391.166 ","19215.061 "
"35414.635 ","19213.743 "
"35438.104 ","19211.986 "
"35461.573 ","19210.314 "
"35485.042 ","19209.866 "
"35508.511 ","19210.232 "
"35531.980 ","19212.194 "
"35555.449 ","19214.425 "
"35578.918 ","19216.544 "
"35602.387 ","19219.005 "
"35625.856 ","19223.900 "
"35649.325 ","19233.126 "
"35672.794 ","19245.539 "
"35696.263 ","19258.405 "
"35719.732 ","19268.557 "
"35743.201 ","19274.919 "
"35766.670 ","19279.035 "
"35790.138 ","19282.662 "
"35813.607 ","19286.967 "
"35837.076 ","19292.226 "
"35860.545 ","19296.617 "
"35884.014 ","19299.520 "
"35907.483 ","19300.568 "
"35930.952 ","19301.472 "
"35954.421 ","19303.222 "
"35977.890 ","19305.438 "
"36001.359 ","19306.320 "
"36024.828 ","19304.694 "
"36048.297 ","19301.113 "
"36071.766 ","19297.324 "
"36095.235 ","19292.859 "
"36118.704 ","19287.409 "
"36142.173 ","19281.758 "
"36165.642 ","19277.182 "
"36189.111 ","19272.542 "
"36212.579 ","19264.506 "
"36236.048 ","19254.632 "
"36259.517 ","19241.959 "
"36282.986 ","19227.325 "
"36306.455 ","19212.268 "
"36329.924 ","19198.632 "
"36353.393 ","19185.573 "
"36376.862 ","19169.512 "
"36400.331 ","19154.429 "
"36423.800 ","19142.256 "
"36447.269 ","19133.948 "
"36470.738 ","19127.164 "
"36494.207 ","19122.345 "
"36517.676 ","19119.521 "
"36541.145 ","19119.018 "
"36564.614 ","19120.079 "
"36588.083 ","19121.546 "
"36611.552 ","19122.024 "
"36635.020 ","19121.227 "
"36658.489 ","19119.018 "
"36681.958 ","19116.640 "
"36705.427 ","19115.229 "
"36728.896 ","19115.561 "
"36752.365 ","19117.067 "
"36775.834 ","19119.053 "
"36799.303 ","19122.040 "
"36822.772 ","19125.941 "
"36846.241 ","19129.872 "
"36869.710 ","19132.513 "
"36893.179 ","19134.040 "
"36916.648 ","19135.350 "
"36940.117 ","19136.822 "
"36963.586 ","19138.665 "
"36987.055 ","19139.750 "
"37010.524 ","19139.095 "
"37033.992 ","19135.737 "
"37057.461 ","19131.623 "
"37080.930 ","19126.983 "
"37104.399 ","19122.821 "
"37127.868 ","19118.905 "
"37151.337 ","19115.537 "
"37174.806 ","19112.725 "
"37198.275 ","19109.645 "
"37221.744 ","19103.927 "
"37245.213 ","19089.303 "
"37268.682 ","19061.567 "
"37292.151 ","19031.823 "
"37315.620 ","19009.059 "
"37339.089 ","18998.627 "
"37362.558 ","18993.139 "
"37386.027 ","18990.717 "
"37409.496 ","18987.215 "
"37432.965 ","18979.734 "
"37456.433 ","18970.697 "
"37479.902 ","18962.938 "
"37503.371 ","18959.171 "
"37526.840 ","18956.769 "
"37550.309 ","18955.583 "
"37573.778 ","18953.728 "
"37597.247 ","18951.088 "
"37620.716 ","18948.344 "
"37644.185 ","18947.139 "
"37667.654 ","18948.010 "
"37691.123 ","18950.006 "
"37714.592 ","18951.844 "
"37738.061 ","18952.946 "
"37761.530 ","18953.523 "
"37784.999 ","18954.680 "
"37808.468 ","18955.571 "
"37831.937 ","18954.518 "
"37855.405 ","18950.986 "
"37878.874 ","18946.672 "
"37902.343 ","18943.313 "
"37925.812 ","18941.261 "
"37949.281 ","18939.615 "
"37972.750 ","18938.088 "
"37996.219 ","18936.269 "
"38019.688 ","18934.869 "
"38043.157 ","18933.900 "
"38066.626 ","18933.129 "
"38090.095 ","18932.153 "
"38113.564 ","18931.238 "
"38137.033 ","18930.678 "
"38160.502 ","18930.904 "
"38183.971 ","18932.163 "
"38207.440 ","18934.290 "
"38230.909 ","18936.899 "
"38254.378 ","18940.442 "
"38277.846 ","18945.151 "
"38301.315 ","18950.146 "
"38324.784 ","18954.564 "
"38348.253 ","18959.008 "
"38371.722 ","18964.796 "
"38395.191 ","18972.470 "
"38418.660 ","18982.301 "
"38442.129 ","18993.813 "
"38465.598 ","19007.583 "
"38489.067 ","19017.883 "
"38512.536 ","19022.016 "
"38536.005 ","19017.852 "
"38559.474 ","19001.909 "
"38582.943 ","18979.455 "
"38606.412 ","18957.471 "
"38629.881 ","18945.798 "
"38653.350 ","18941.737 "
"38676.819 ","18940.410 "
"38700.287 ","18939.653 "
"38723.756 ","18938.179 "
"38747.225 ","18935.610 "
"38770.694 ","18931.912 "
"38794.163 ","18926.393 "
"38817.632 ","18919.755 "
"38841.101 ","18911.302 "
"38864.570 ","18900.891 "
"38888.039 ","18880.322 "
"38911.508 ","18821.230 "
"38934.977 ","18760.536 "
"38958.446 ","18713.633 "
"38981.915 ","18708.684 "
"39005.384 ","18708.085 "
"39028.853 ","18707.775 "
"39052.322 ","18706.855 "
"39075.791 ","18705.479 "
"39099.259 ","18704.185 "
"39122.728 ","18703.040 "
"39146.197 ","18700.588 "
"39169.666 ","18696.187 "
"39193.135 ","18691.820 "
"39216.604 ","18689.565 "
"39240.073 ","18689.602 "
"39263.542 ","18690.136 "
"39287.011 ","18690.760 "
"39310.480 ","18691.003 "
"39333.949 ","18691.054 "
"39357.418 ","18690.763 "
"39380.887 ","18691.980 "
"39404.356 ","18697.125 "
"39427.825 ","18704.985 "
"39451.294 ","18712.781 "
"39474.763 ","18717.607 "
"39498.232 ","18720.056 "
"39521.700 ","18720.659 "
"39545.169 ","18719.501 "
"39568.638 ","18717.460 "
"39592.107 ","18715.663 "
"39615.576 ","18713.866 "
"39639.045 ","18713.175 "
"39662.514 ","18713.143 "
"39685.983 ","18714.345 "
"39709.452 ","18715.129 "
"39732.921 ","18715.115 "
"39756.390 ","18714.720 "
"39779.859 ","18713.351 "
"39803.328 ","18709.933 "
"39826.797 ","18701.502 "
"39850.266 ","18688.570 "
"39873.735 ","18673.526 "
"39897.204 ","18656.600 "
"39920.673 ","18609.855 "
"39944.141 ","18559.813 "
"39967.610 ","18517.338 "
"39991.079 ","18509.340 "
"40014.548 ","18506.743 "
"40038.017 ","18504.572 "
"40061.486 ","18502.727 "
"40084.955 ","18501.626 "
"40108.424 ","18500.975 "
"40131.893 ","18500.717 "
"40155.362 ","18500.974 "
"40178.831 ","18501.199 "
"40202.300 ","18502.325 "
"40225.769 ","18505.168 "
"40249.238 ","18510.023 "
"40272.707 ","18515.246 "
"40296.176 ","18520.267 "
"40319.645 ","18524.885 "
"40343.113 ","18529.279 "
"40366.582 ","18532.970 "
"40390.051 ","18536.782 "
"40413.520 ","18540.888 "
"40436.989 ","18544.819 "
"40460.458 ","18548.541 "
"40483.927 ","18551.777 "
"40507.396 ","18554.418 "
"40530.865 ","18555.980 "
"40554.334 ","18556.705 "
"40577.803 ","18556.787 "
"40601.272 ","18556.583 "
"40624.741 ","18556.095 "
"40648.210 ","18555.442 "
"40671.679 ","18555.003 "
"40695.148 ","18555.448 "
"40718.617 ","18555.735 "
"40742.086 ","18554.142 "
"40765.554 ","18550.766 "
"40789.023 ","18546.508 "
"40812.492 ","18541.771 "
"40835.961 ","18536.272 "
"40859.430 ","18530.529 "
"40882.899 ","18525.136 "
"40906.368 ","18520.719 "
"40929.837 ","18514.623 "
"40953.306 ","18506.944 "
"40976.775 ","18494.481 "
"41000.244 ","18475.084 "
"41023.713 ","18431.182 "
"41047.182 ","18389.533 "
"41070.651 ","18359.717 "
"41094.120 ","18356.848 "
"41117.589 ","18351.687 "
"41141.058 ","18344.504 "
"41164.526 ","18338.845 "
"41187.995 ","18340.356 "
"41211.464 ","18344.559 "
"41234.933 ","18348.701 "
"41258.402 ","18351.931 "
"41281.871 ","18354.637 "
"41305.340 ","18356.651 "
"41328.809 ","18357.876 "
"41352.278 ","18358.594 "
"41375.747 ","18359.643 "
"41399.216 ","18360.757 "
"41422.685 ","18360.692 "
"41446.154 ","18358.640 "
"41469.623 ","18355.994 "
"41493.092 ","18354.110 "
"41516.561 ","18352.300 "
"41540.030 ","18349.481 "
"41563.499 ","18345.641 "
"41586.967 ","18341.860 "
"41610.436 ","18337.501 "
"41633.905 ","18331.943 "
"41657.374 ","18325.201 "
"41680.843 ","18316.487 "
"41704.312 ","18298.290 "
"41727.781 ","18267.955 "
"41751.250 ","18236.216 "
"41774.719 ","18214.822 "
"41798.188 ","18206.615 "
"41821.657 ","18198.223 "
"41845.126 ","18189.596 "
"41868.595 ","18178.818 "
"41892.064 ","18167.667 "
"41915.533 ","18156.447 "
"41939.002 ","18149.259 "
"41962.471 ","18148.081 "
"41985.940 ","18147.946 "
"42009.408 ","18143.515 "
"42032.877 ","18133.748 "
"42056.346 ","18125.532 "
"42079.815 ","18120.509 "
"42103.284 ","18118.747 "
"42126.753 ","18117.827 "
"42150.222 ","18117.395 "
"42173.691 ","18116.695 "
"42197.160 ","18116.026 "
"42220.629 ","18115.012 "
"42244.098 ","18113.473 "
"42267.567 ","18111.923 "
"42291.036 ","18110.834 "
"42314.505 ","18110.169 "
"42337.974 ","18108.675 "
"42361.443 ","18105.265 "
"42384.912 ","18096.984 "
"42408.380 ","18075.601 "
"42431.849 ","18046.378 "
"42455.318 ","18018.419 "
"42478.787 ","18002.149 "
"42502.256 ","17993.490 "
"42525.725 ","17976.169 "
"42549.194 ","17950.099 "
"42572.663 ","17925.472 "
"42596.132 ","17913.381 "
"42619.601 ","17910.912 "
"42643.070 ","17910.205 "
"42666.539 ","17910.723 "
"42690.008 ","17911.756 "
"42713.477 ","17912.159 "
"42736.946 ","17912.320 "
"42760.415 ","17912.482 "
"42783.884 ","17912.354 "
"42807.353 ","17912.448 "
"42830.821 ","17913.091 "
"42854.290 ","17913.296 "
"42877.759 ","17911.428 "
"42901.228 ","17909.106 "
"42924.697 ","17916.023 "
"42948.166 ","17913.881 "
"42971.635 ","17910.654 "
"42995.104 ","17909.206 "
"43018.573 ","17908.189 "
"43042.042 ","17907.232 "
"43065.511 ","17905.655 "
"43088.980 ","17902.957 "
"43112.449 ","17898.379 "
"43135.918 ","17891.882 "
"43159.387 ","17880.557 "
"43182.856 ","17858.366 "
"43206.325 ","17834.993 "
"43229.794 ","17816.821 "
"43253.262 ","17808.146 "
"43276.731 ","17783.115 "
"43300.200 ","17755.343 "
"43323.669 ","17732.036 "
"43347.138 ","17729.380 "
"43370.607 ","17730.603 "
"43394.076 ","17731.845 "
"43417.545 ","17733.170 "
"43441.014 ","17734.477 "
"43464.483 ","17734.916 "
"43487.952 ","17734.503 "
"43511.421 ","17733.048 "
"43534.890 ","17733.744 "
"43558.359 ","17733.955 "
"43581.828 ","17733.759 "
"43605.297 ","17731.039 "
"43628.766 ","17726.505 "
"43652.234 ","17721.295 "
"43675.703 ","17717.107 "
"43699.172 ","17713.234 "
"43722.641 ","17709.021 "
"43746.110 ","17696.298 "
"43769.579 ","17680.112 "
"43793.048 ","17662.771 "
"43816.517 ","17650.723 "
"43839.986 ","17624.213 "
"43863.455 ","17585.350 "
"43886.924 ","17547.743 "
"43910.393 ","17530.525 "
"43933.862 ","17528.082 "
"43957.331 ","17527.112 "
"43980.800 ","17523.960 "
"44004.269 ","17521.531 "
"44027.738 ","17521.163 "
"44051.207 ","17523.411 "
"44074.675 ","17525.897 "
"44098.144 ","17528.676 "
"44121.613 ","17530.505 "
"44145.082 ","17530.849 "
"44168.551 ","17529.826 "
"44192.020 ","17529.332 "
"44215.489 ","17529.731 "
"44238.958 ","17530.287 "
"44262.427 ","17530.443 "
"44285.896 ","17530.148 "
"44309.365 ","17528.439 "
"44332.834 ","17526.472 "
"44356.303 ","17525.189 "
"44379.772 ","17525.435 "
"44403.241 ","17524.298 "
"44426.710 ","17518.938 "
"44450.179 ","17510.439 "
"44473.647 ","17502.834 "
"44497.116 ","17494.474 "
"44520.585 ","17479.305 "
"44544.054 ","17444.963 "
"44567.523 ","17396.266 "
"44590.992 ","17351.986 "
"44614.461 ","17326.578 "
"44637.930 ","17319.605 "
"44661.399 ","17315.407 "
"44684.868 ","17310.793 "
"44708.337 ","17306.512 "
"44731.806 ","17304.726 "
"44755.275 ","17304.925 "
"44778.744 ","17305.030 "
"44802.213 ","17304.958 "
"44825.682 ","17304.393 "
"44849.151 ","17304.276 "
"44872.620 ","17302.961 "
"44896.088 ","17300.558 "
"44919.557 ","17296.113 "
"44943.026 ","17291.168 "
"44966.495 ","17283.719 "
"44989.964 ","17272.433 "
"45013.433 ","17259.267 "
"45036.902 ","17245.108 "
"45060.371 ","17218.392 "
"45083.840 ","17180.361 "
"45107.309 ","17143.271 "
"45130.778 ","17124.266 "
"45154.247 ","17119.027 "
"45177.716 ","17117.396 "
"45201.185 ","17116.471 "
"45224.654 ","17116.294 "
"45248.123 ","17116.421 "
"45271.592 ","17114.893 "
"45295.061 ","17111.950 "
"45318.529 ","17107.615 "
"45341.998 ","17103.143 "
"45365.467 ","17098.900 "
"45388.936 ","17095.749 "
"45412.405 ","17093.683 "
"45435.874 ","17090.638 "
"45459.343 ","17086.931 "
