"X(um)","Z(um)"
"24388.594 ","14332.940 "
"24412.067 ","14372.145 "
"24435.540 ","14397.562 "
"24459.013 ","14409.253 "
"24482.486 ","14397.763 "
"24505.959 ","14341.259 "
"24529.432 ","14231.753 "
"24552.906 ","14079.159 "
"24576.379 ","13954.942 "
"24599.852 ","13873.090 "
"24623.325 ","13803.660 "
"24646.798 ","13789.970 "
"24670.271 ","13784.415 "
"24693.744 ","13780.380 "
"24717.217 ","13794.576 "
"24740.691 ","13859.815 "
"24764.164 ","13973.988 "
"24787.637 ","14133.066 "
"24811.110 ","14311.701 "
"24834.583 ","14493.090 "
"24858.056 ","14660.320 "
"24881.529 ","14791.567 "
"24905.003 ","14866.068 "
"24928.476 ","14909.373 "
"24951.949 ","14921.906 "
"24975.422 ","14932.868 "
"24998.895 ","14943.590 "
"25022.368 ","14954.581 "
"25045.841 ","14964.767 "
"25069.315 ","14973.728 "
"25092.788 ","14981.287 "
"25116.261 ","14987.251 "
"25139.734 ","14992.140 "
"25163.207 ","14995.677 "
"25186.680 ","14998.181 "
"25210.153 ","15000.305 "
"25233.627 ","15002.762 "
"25257.100 ","15005.341 "
"25280.573 ","15008.488 "
"25304.046 ","15012.126 "
"25327.519 ","15016.430 "
"25350.992 ","15021.747 "
"25374.465 ","15028.826 "
"25397.939 ","15037.189 "
"25421.412 ","15046.404 "
"25444.885 ","15056.376 "
"25468.358 ","15066.816 "
"25491.831 ","15077.072 "
"25515.304 ","15086.132 "
"25538.777 ","15093.231 "
"25562.251 ","15098.895 "
"25585.724 ","15103.369 "
"25609.197 ","15106.615 "
"25632.670 ","15109.086 "
"25656.143 ","15110.867 "
"25679.616 ","15113.111 "
"25703.089 ","15115.707 "
"25726.563 ","15118.800 "
"25750.036 ","15122.639 "
"25773.509 ","15127.027 "
"25796.982 ","15132.545 "
"25820.455 ","15139.731 "
"25843.928 ","15147.296 "
"25867.401 ","15154.988 "
"25890.875 ","15162.675 "
"25914.348 ","15170.437 "
"25937.821 ","15178.194 "
"25961.294 ","15184.873 "
"25984.767 ","15190.417 "
"26008.240 ","15195.383 "
"26031.713 ","15199.733 "
"26055.187 ","15203.600 "
"26078.660 ","15206.978 "
"26102.133 ","15209.731 "
"26125.606 ","15212.139 "
"26149.079 ","15214.999 "
"26172.552 ","15218.082 "
"26196.025 ","15221.942 "
"26219.499 ","15226.751 "
"26242.972 ","15232.558 "
"26266.445 ","15240.313 "
"26289.918 ","15249.281 "
"26313.391 ","15258.630 "
"26336.864 ","15268.081 "
"26360.337 ","15277.162 "
"26383.811 ","15285.753 "
"26407.284 ","15293.305 "
"26430.757 ","15298.647 "
"26454.230 ","15302.984 "
"26477.703 ","15306.549 "
"26501.176 ","15309.297 "
"26524.649 ","15311.331 "
"26548.122 ","15312.723 "
"26571.596 ","15313.857 "
"26595.069 ","15315.045 "
"26618.542 ","15316.475 "
"26642.015 ","15318.276 "
"26665.488 ","15320.470 "
"26688.961 ","15323.171 "
"26712.434 ","15326.751 "
"26735.908 ","15331.845 "
"26759.381 ","15337.909 "
"26782.854 ","15344.714 "
"26806.327 ","15352.192 "
"26829.800 ","15360.734 "
"26853.273 ","15369.980 "
"26876.746 ","15379.305 "
"26900.220 ","15387.924 "
"26923.693 ","15395.900 "
"26947.166 ","15402.983 "
"26970.639 ","15408.984 "
"26994.112 ","15413.393 "
"27017.585 ","15416.169 "
"27041.058 ","15417.266 "
"27064.532 ","15418.026 "
"27088.005 ","15418.519 "
"27111.478 ","15418.849 "
"27134.951 ","15419.164 "
"27158.424 ","15419.477 "
"27181.897 ","15419.911 "
"27205.370 ","15421.042 "
"27228.844 ","15422.680 "
"27252.317 ","15425.145 "
"27275.790 ","15428.300 "
"27299.263 ","15432.037 "
"27322.736 ","15436.652 "
"27346.209 ","15443.177 "
"27369.682 ","15450.151 "
"27393.156 ","15457.245 "
"27416.629 ","15464.202 "
"27440.102 ","15471.638 "
"27463.575 ","15479.051 "
"27487.048 ","15485.495 "
"27510.521 ","15490.641 "
"27533.994 ","15495.017 "
"27557.468 ","15498.994 "
"27580.941 ","15502.546 "
"27604.414 ","15505.598 "
"27627.887 ","15508.479 "
"27651.360 ","15510.292 "
"27674.833 ","15512.240 "
"27698.306 ","15514.122 "
"27721.780 ","15515.905 "
"27745.253 ","15517.538 "
"27768.726 ","15519.082 "
"27792.199 ","15520.319 "
"27815.672 ","15521.608 "
"27839.145 ","15523.096 "
"27862.618 ","15524.762 "
"27886.092 ","15526.794 "
"27909.565 ","15529.200 "
"27933.038 ","15531.836 "
"27956.511 ","15536.159 "
"27979.984 ","15541.399 "
"28003.457 ","15547.153 "
"28026.930 ","15553.458 "
"28050.404 ","15560.773 "
"28073.877 ","15569.250 "
"28097.350 ","15579.328 "
"28120.823 ","15589.972 "
"28144.296 ","15600.283 "
"28167.769 ","15610.167 "
"28191.242 ","15619.679 "
"28214.716 ","15628.133 "
"28238.189 ","15635.178 "
"28261.662 ","15639.484 "
"28285.135 ","15642.713 "
"28308.608 ","15645.209 "
"28332.081 ","15647.096 "
"28355.554 ","15648.282 "
"28379.027 ","15648.955 "
"28402.501 ","15649.229 "
"28425.974 ","15649.267 "
"28449.447 ","15649.195 "
"28472.920 ","15648.956 "
"28496.393 ","15648.673 "
"28519.866 ","15648.347 "
"28543.339 ","15647.869 "
"28566.813 ","15647.374 "
"28590.286 ","15646.803 "
"28613.759 ","15646.068 "
"28637.232 ","15645.107 "
"28660.705 ","15643.943 "
"28684.178 ","15642.483 "
"28707.651 ","15641.003 "
"28731.125 ","15640.209 "
"28754.598 ","15639.910 "
"28778.071 ","15640.032 "
"28801.544 ","15640.411 "
"28825.017 ","15641.075 "
"28848.490 ","15642.402 "
"28871.963 ","15645.703 "
"28895.437 ","15650.208 "
"28918.910 ","15655.352 "
"28942.383 ","15661.212 "
"28965.856 ","15667.604 "
"28989.329 ","15674.974 "
"29012.802 ","15683.151 "
"29036.275 ","15691.231 "
"29059.749 ","15698.721 "
"29083.222 ","15705.712 "
"29106.695 ","15711.951 "
"29130.168 ","15717.451 "
"29153.641 ","15721.812 "
"29177.114 ","15723.570 "
"29200.587 ","15723.731 "
"29224.061 ","15722.984 "
"29247.534 ","15721.462 "
"29271.007 ","15718.913 "
"29294.480 ","15715.488 "
"29317.953 ","15710.224 "
"29341.426 ","15702.257 "
"29364.899 ","15693.158 "
"29388.373 ","15683.321 "
"29411.846 ","15673.383 "
"29435.319 ","15663.678 "
"29458.792 ","15653.784 "
"29482.265 ","15643.141 "
"29505.738 ","15615.731 "
"29529.211 ","15574.926 "
"29552.685 ","15520.693 "
"29576.158 ","15456.629 "
"29599.631 ","15401.713 "
"29623.104 ","15353.963 "
"29646.577 ","15315.334 "
"29670.050 ","15319.731 "
"29693.523 ","15326.961 "
"29716.997 ","15334.599 "
"29740.470 ","15339.623 "
"29763.943 ","15358.675 "
"29787.416 ","15379.903 "
"29810.889 ","15388.064 "
"29834.362 ","15392.862 "
"29857.835 ","15387.647 "
"29881.309 ","15370.554 "
"29904.782 ","15325.133 "
"29928.255 ","15239.216 "
"29951.728 ","15112.664 "
"29975.201 ","14989.753 "
"29998.674 ","14900.626 "
"30022.147 ","14853.893 "
"30045.621 ","14827.017 "
"30069.094 ","14887.428 "
"30092.567 ","14992.864 "
"30116.040 ","15115.171 "
"30139.513 ","15261.756 "
"30162.986 ","15411.596 "
"30186.459 ","15545.745 "
"30209.932 ","15644.695 "
"30233.406 ","15692.198 "
"30256.879 ","15712.629 "
"30280.352 ","15727.049 "
"30303.825 ","15739.277 "
"30327.298 ","15750.117 "
"30350.771 ","15760.393 "
"30374.244 ","15770.612 "
"30397.718 ","15780.577 "
"30421.191 ","15789.703 "
"30444.664 ","15797.524 "
"30468.137 ","15803.897 "
"30491.610 ","15808.907 "
"30515.083 ","15812.957 "
"30538.556 ","15816.085 "
"30562.030 ","15818.044 "
"30585.503 ","15819.784 "
"30608.976 ","15821.160 "
"30632.449 ","15822.261 "
"30655.922 ","15823.245 "
"30679.395 ","15824.161 "
"30702.868 ","15825.224 "
"30726.342 ","15826.497 "
"30749.815 ","15827.795 "
"30773.288 ","15829.132 "
"30796.761 ","15830.556 "
"30820.234 ","15832.014 "
"30843.707 ","15833.663 "
"30867.180 ","15835.530 "
"30890.654 ","15837.735 "
"30914.127 ","15840.199 "
"30937.600 ","15842.801 "
"30961.073 ","15845.370 "
"30984.546 ","15847.590 "
"31008.019 ","15849.446 "
"31031.492 ","15850.948 "
"31054.966 ","15852.237 "
"31078.439 ","15853.487 "
"31101.912 ","15854.653 "
"31125.385 ","15855.901 "
"31148.858 ","15856.811 "
"31172.331 ","15858.328 "
"31195.804 ","15859.995 "
"31219.278 ","15861.627 "
"31242.751 ","15862.802 "
"31266.224 ","15863.419 "
"31289.697 ","15863.495 "
"31313.170 ","15863.881 "
"31336.643 ","15864.904 "
"31360.116 ","15865.636 "
"31383.590 ","15865.901 "
"31407.063 ","15865.431 "
"31430.536 ","15864.614 "
"31454.009 ","15863.778 "
"31477.482 ","15865.208 "
"31500.955 ","15866.056 "
"31524.428 ","15866.480 "
"31547.902 ","15866.424 "
"31571.375 ","15866.209 "
"31594.848 ","15865.976 "
"31618.321 ","15866.548 "
"31641.794 ","15868.053 "
"31665.267 ","15869.324 "
"31688.740 ","15870.213 "
"31712.214 ","15870.688 "
"31735.687 ","15870.953 "
"31759.160 ","15870.960 "
"31782.633 ","15871.582 "
"31806.106 ","15871.765 "
"31829.579 ","15871.788 "
"31853.052 ","15872.214 "
"31876.526 ","15872.932 "
"31899.999 ","15873.604 "
"31923.472 ","15874.485 "
"31946.945 ","15875.008 "
"31970.418 ","15874.927 "
"31993.891 ","15874.034 "
"32017.364 ","15872.243 "
"32040.837 ","15869.747 "
"32064.311 ","15867.010 "
"32087.784 ","15864.864 "
"32111.257 ","15862.458 "
"32134.730 ","15860.201 "
"32158.203 ","15858.242 "
"32181.676 ","15856.800 "
"32205.149 ","15855.597 "
"32228.623 ","15854.001 "
"32252.096 ","15849.700 "
"32275.569 ","15840.478 "
"32299.042 ","15825.411 "
"32322.515 ","15800.024 "
"32345.988 ","15761.183 "
"32369.461 ","15711.477 "
"32392.935 ","15653.733 "
"32416.408 ","15594.983 "
"32439.881 ","15544.757 "
"32463.354 ","15503.788 "
"32486.827 ","15473.050 "
"32510.300 ","15478.617 "
"32533.773 ","15512.447 "
"32557.247 ","15543.621 "
"32580.720 ","15571.851 "
"32604.193 ","15599.145 "
"32627.666 ","15619.778 "
"32651.139 ","15629.970 "
"32674.612 ","15626.105 "
"32698.085 ","15592.262 "
"32721.559 ","15515.862 "
"32745.032 ","15409.020 "
"32768.505 ","15285.643 "
"32791.978 ","15196.175 "
"32815.451 ","15164.590 "
"32838.924 ","15138.975 "
"32862.397 ","15146.559 "
"32885.871 ","15206.244 "
"32909.344 ","15278.332 "
"32932.817 ","15367.910 "
"32956.290 ","15472.907 "
"32979.763 ","15571.254 "
"33003.236 ","15649.093 "
"33026.709 ","15698.966 "
"33050.183 ","15722.256 "
"33073.656 ","15738.950 "
"33097.129 ","15751.767 "
"33120.602 ","15763.797 "
"33144.075 ","15776.470 "
"33167.548 ","15788.843 "
"33191.021 ","15800.417 "
"33214.495 ","15810.794 "
"33237.968 ","15819.037 "
"33261.441 ","15823.983 "
"33284.914 ","15827.145 "
"33308.387 ","15829.621 "
"33331.860 ","15831.633 "
"33355.333 ","15833.485 "
"33378.807 ","15834.950 "
"33402.280 ","15836.216 "
"33425.753 ","15837.095 "
"33449.226 ","15837.799 "
"33472.699 ","15838.284 "
"33496.172 ","15838.793 "
"33519.645 ","15839.128 "
"33543.119 ","15839.199 "
"33566.592 ","15839.391 "
"33590.065 ","15839.712 "
"33613.538 ","15840.566 "
"33637.011 ","15841.601 "
"33660.484 ","15842.635 "
"33683.957 ","15843.849 "
"33707.430 ","15845.044 "
"33730.904 ","15845.788 "
"33754.377 ","15846.040 "
"33777.850 ","15845.937 "
"33801.323 ","15845.230 "
"33824.796 ","15844.016 "
"33848.269 ","15842.410 "
"33871.742 ","15840.400 "
"33895.216 ","15838.449 "
"33918.689 ","15836.713 "
"33942.162 ","15835.389 "
"33965.635 ","15834.592 "
"33989.108 ","15834.099 "
"34012.581 ","15833.834 "
"34036.054 ","15833.569 "
"34059.528 ","15833.033 "
"34083.001 ","15832.287 "
"34106.474 ","15831.514 "
"34129.947 ","15830.662 "
"34153.420 ","15829.841 "
"34176.893 ","15829.183 "
"34200.366 ","15828.703 "
"34223.840 ","15828.346 "
"34247.313 ","15828.124 "
"34270.786 ","15827.847 "
"34294.259 ","15827.208 "
"34317.732 ","15826.140 "
"34341.205 ","15824.615 "
"34364.678 ","15822.588 "
"34388.152 ","15819.551 "
"34411.625 ","15816.655 "
"34435.098 ","15814.232 "
"34458.571 ","15812.399 "
"34482.044 ","15810.849 "
"34505.517 ","15809.133 "
"34528.990 ","15805.914 "
"34552.464 ","15801.250 "
"34575.937 ","15795.523 "
"34599.410 ","15788.689 "
"34622.883 ","15780.921 "
"34646.356 ","15773.088 "
"34669.829 ","15766.458 "
"34693.302 ","15762.961 "
"34716.776 ","15762.006 "
"34740.249 ","15762.967 "
"34763.722 ","15765.238 "
"34787.195 ","15767.968 "
"34810.668 ","15770.252 "
"34834.141 ","15771.292 "
"34857.614 ","15769.635 "
"34881.088 ","15764.985 "
"34904.561 ","15757.132 "
"34928.034 ","15744.993 "
"34951.507 ","15730.956 "
"34974.980 ","15714.855 "
"34998.453 ","15690.720 "
"35021.926 ","15652.277 "
"35045.400 ","15603.641 "
"35068.873 ","15548.478 "
"35092.346 ","15492.132 "
"35115.819 ","15438.560 "
"35139.292 ","15386.103 "
"35162.765 ",""
"35186.238 ",""
"35209.712 ",""
"35233.185 ",""
"35256.658 ",""
"35280.131 ",""
"35303.604 ",""
"35327.077 ",""
"35350.550 ",""
"35374.024 ",""
"35397.497 ",""
"35420.970 ",""
"35444.443 ",""
"35467.916 ",""
"35491.389 ",""
"35514.862 ",""
"35538.335 ",""
"35561.809 ",""
"35585.282 ",""
"35608.755 ",""
"35632.228 ",""
"35655.701 ",""
"35679.174 ",""
"35702.647 ","15147.710 "
"35726.121 ","15218.077 "
"35749.594 ","15302.298 "
"35773.067 ","15408.043 "
"35796.540 ","15494.210 "
"35820.013 ","15565.613 "
"35843.486 ","15625.656 "
"35866.959 ","15667.456 "
"35890.433 ","15681.467 "
"35913.906 ","15688.228 "
"35937.379 ","15692.757 "
"35960.852 ","15695.906 "
"35984.325 ","15698.131 "
"36007.798 ","15699.683 "
"36031.271 ","15701.027 "
"36054.745 ","15703.064 "
"36078.218 ","15706.150 "
"36101.691 ","15709.360 "
"36125.164 ","15712.512 "
"36148.637 ","15715.474 "
"36172.110 ","15718.018 "
"36195.583 ","15720.119 "
"36219.057 ","15722.348 "
"36242.530 ","15723.965 "
"36266.003 ","15725.248 "
"36289.476 ","15726.266 "
"36312.949 ","15727.166 "
"36336.422 ","15727.963 "
"36359.895 ","15728.563 "
"36383.369 ","15728.799 "
"36406.842 ","15728.871 "
"36430.315 ","15728.925 "
"36453.788 ","15729.042 "
"36477.261 ","15729.186 "
"36500.734 ","15729.200 "
"36524.207 ","15728.117 "
"36547.681 ","15726.180 "
"36571.154 ","15723.322 "
"36594.627 ","15719.600 "
"36618.100 ","15715.032 "
"36641.573 ","15709.660 "
"36665.046 ","15703.431 "
"36688.519 ","15696.131 "
"36711.993 ","15687.306 "
"36735.466 ","15676.040 "
"36758.939 ","15662.049 "
"36782.412 ","15645.484 "
"36805.885 ","15627.980 "
"36829.358 ","15612.314 "
"36852.831 ","15599.537 "
"36876.305 ","15590.076 "
"36899.778 ","15583.799 "
"36923.251 ","15579.300 "
"36946.724 ","15575.952 "
"36970.197 ","15572.900 "
"36993.670 ","15569.849 "
"37017.143 ","15566.789 "
"37040.617 ","15563.773 "
"37064.090 ","15560.981 "
"37087.563 ","15558.534 "
"37111.036 ","15556.568 "
"37134.509 ","15554.743 "
"37157.982 ","15553.341 "
"37181.455 ","15552.476 "
"37204.929 ","15552.008 "
"37228.402 ","15551.782 "
"37251.875 ","15551.794 "
"37275.348 ","15551.775 "
"37298.821 ","15551.322 "
"37322.294 ","15550.672 "
"37345.767 ","15549.617 "
"37369.240 ","15548.106 "
"37392.714 ","15545.921 "
"37416.187 ","15542.980 "
"37439.660 ","15538.421 "
"37463.133 ","15532.958 "
"37486.606 ","15526.319 "
"37510.079 ","15518.606 "
"37533.552 ","15510.331 "
"37557.026 ","15502.121 "
"37580.499 ","15494.709 "
"37603.972 ","15488.649 "
"37627.445 ","15480.844 "
"37650.918 ","15469.231 "
"37674.391 ","15455.458 "
"37697.864 ","15440.387 "
"37721.338 ","15423.830 "
"37744.811 ","15400.105 "
"37768.284 ","15374.243 "
"37791.757 ","15347.777 "
"37815.230 ","15320.259 "
"37838.703 ","15292.067 "
"37862.176 ","15265.730 "
"37885.650 ","15244.502 "
"37909.123 ","15230.880 "
"37932.596 ","15221.185 "
"37956.069 ","15215.018 "
"37979.542 ","15211.582 "
"38003.015 ","15210.129 "
"38026.488 ","15209.851 "
"38049.962 ","15210.253 "
"38073.435 ","15211.209 "
"38096.908 ","15212.225 "
"38120.381 ","15212.709 "
"38143.854 ","15212.563 "
"38167.327 ","15211.886 "
"38190.800 ","15210.722 "
"38214.274 ","15209.033 "
"38237.747 ","15206.885 "
"38261.220 ","15204.360 "
"38284.693 ","15201.266 "
"38308.166 ","15197.332 "
"38331.639 ","15192.307 "
"38355.112 ","15185.843 "
"38378.586 ","15178.151 "
"38402.059 ","15169.850 "
"38425.532 ","15161.063 "
"38449.005 ","15151.923 "
"38472.478 ","15142.736 "
"38495.951 ","15133.830 "
"38519.424 ","15125.306 "
"38542.898 ","15117.379 "
"38566.371 ","15109.998 "
"38589.844 ","15103.238 "
"38613.317 ","15097.205 "
"38636.790 ","15091.816 "
"38660.263 ","15086.667 "
"38683.736 ","15081.718 "
"38707.210 ","15077.127 "
"38730.683 ","15072.992 "
"38754.156 ","15069.270 "
"38777.629 ","15065.970 "
"38801.102 ","15063.210 "
"38824.575 ","15060.806 "
"38848.048 ","15058.666 "
"38871.522 ","15056.713 "
"38894.995 ","15054.824 "
"38918.468 ","15052.990 "
"38941.941 ","15051.164 "
"38965.414 ","15049.367 "
"38988.887 ","15047.635 "
"39012.360 ","15045.980 "
"39035.834 ","15044.328 "
"39059.307 ","15042.593 "
"39082.780 ","15040.534 "
"39106.253 ","15037.540 "
"39129.726 ","15033.794 "
"39153.199 ","15029.400 "
"39176.672 ","15023.878 "
"39200.145 ","15016.317 "
"39223.619 ","15007.211 "
"39247.092 ","14997.742 "
"39270.565 ","14988.427 "
"39294.038 ","14979.339 "
"39317.511 ","14971.171 "
"39340.984 ","14964.489 "
"39364.457 ","14960.147 "
"39387.931 ","14957.548 "
"39411.404 ","14955.117 "
"39434.877 ","14952.499 "
"39458.350 ","14949.801 "
"39481.823 ","14946.881 "
"39505.296 ","14943.383 "
"39528.769 ","14939.411 "
"39552.243 ","14934.990 "
"39575.716 ","14929.617 "
"39599.189 ","14922.702 "
"39622.662 ","14915.041 "
"39646.135 ","14906.905 "
"39669.608 ","14899.000 "
"39693.081 ","14891.703 "
"39716.555 ","14885.165 "
"39740.028 ","14879.911 "
"39763.501 ","14876.042 "
"39786.974 ","14872.704 "
"39810.447 ","14869.454 "
"39833.920 ","14866.501 "
"39857.393 ","14863.644 "
"39880.867 ","14860.857 "
"39904.340 ","14857.810 "
"39927.813 ","14854.364 "
"39951.286 ","14850.213 "
"39974.759 ","14845.364 "
"39998.232 ","14838.732 "
"40021.705 ","14828.510 "
"40045.179 ","14815.867 "
"40068.652 ","14802.262 "
"40092.125 ","14788.335 "
"40115.598 ","14775.085 "
"40139.071 ","14763.489 "
"40162.544 ","14754.794 "
"40186.017 ","14749.156 "
"40209.491 ","14746.265 "
"40232.964 ","14744.431 "
"40256.437 ","14743.074 "
"40279.910 ","14741.834 "
"40303.383 ","14740.423 "
"40326.856 ","14738.819 "
"40350.329 ","14736.858 "
"40373.803 ","14734.555 "
"40397.276 ","14731.728 "
"40420.749 ","14727.782 "
"40444.222 ","14722.000 "
"40467.695 ","14714.357 "
"40491.168 ","14705.262 "
"40514.641 ","14695.352 "
"40538.115 ","14685.487 "
"40561.588 ","14676.441 "
"40585.061 ","14669.020 "
"40608.534 ","14663.688 "
"40632.007 ","14660.086 "
"40655.480 ","14657.264 "
"40678.953 ","14654.847 "
"40702.427 ","14652.480 "
"40725.900 ","14649.880 "
"40749.373 ","14647.068 "
"40772.846 ","14644.024 "
"40796.319 ","14640.846 "
"40819.792 ","14637.525 "
"40843.265 ","14633.765 "
"40866.739 ","14628.755 "
"40890.212 ","14621.351 "
"40913.685 ","14611.523 "
"40937.158 ","14600.543 "
"40960.631 ","14588.813 "
"40984.104 ","14577.177 "
"41007.577 ","14566.573 "
"41031.050 ","14557.811 "
"41054.524 ","14551.664 "
"41077.997 ","14547.975 "
"41101.470 ","14544.667 "
"41124.943 ","14541.458 "
"41148.416 ","14538.177 "
"41171.889 ","14534.302 "
"41195.362 ","14528.384 "
"41218.836 ","14519.101 "
"41242.309 ","14507.633 "
"41265.782 ","14495.019 "
"41289.255 ","14481.982 "
"41312.728 ","14469.377 "
"41336.201 ","14458.358 "
"41359.674 ","14449.854 "
"41383.148 ","14444.403 "
"41406.621 ","14441.187 "
"41430.094 ","14438.138 "
"41453.567 ","14435.559 "
"41477.040 ","14433.321 "
"41500.513 ","14430.420 "
"41523.986 ","14425.951 "
"41547.460 ","14417.273 "
"41570.933 ","14406.702 "
"41594.406 ","14394.848 "
"41617.879 ","14382.369 "
"41641.352 ","14370.032 "
"41664.825 ","14359.394 "
"41688.298 ","14350.368 "
"41711.772 ","14345.612 "
"41735.245 ","14341.708 "
"41758.718 ","14337.983 "
"41782.191 ","14334.592 "
"41805.664 ","14331.671 "
"41829.137 ","14328.507 "
"41852.610 ","14324.930 "
"41876.084 ","14316.928 "
"41899.557 ","14306.204 "
"41923.030 ","14293.762 "
"41946.503 ","14280.455 "
"41969.976 ","14266.976 "
"41993.449 ","14254.951 "
"42016.922 ","14244.818 "
"42040.396 ","14238.901 "
"42063.869 ","14235.562 "
"42087.342 ","14232.815 "
"42110.815 ","14230.250 "
"42134.288 ","14227.893 "
"42157.761 ","14225.616 "
"42181.234 ","14222.967 "
"42204.708 ","14218.233 "
"42228.181 ","14211.184 "
"42251.654 ","14202.382 "
"42275.127 ","14192.612 "
"42298.600 ","14182.713 "
"42322.073 ","14173.357 "
"42345.546 ","14164.997 "
"42369.020 ","14159.045 "
"42392.493 ","14155.813 "
"42415.966 ","14153.865 "
"42439.439 ","14152.071 "
"42462.912 ","14150.113 "
"42486.385 ","14147.771 "
"42509.858 ","14144.730 "
"42533.332 ","14139.859 "
"42556.805 ","14130.875 "
"42580.278 ","14118.434 "
"42603.751 ","14104.125 "
"42627.224 ","14088.969 "
"42650.697 ","14072.609 "
"42674.170 ","14053.510 "
"42697.644 ","14032.812 "
"42721.117 ","13996.500 "
"42744.590 ","13933.251 "
"42768.063 ","13845.753 "
"42791.536 ","13738.636 "
"42815.009 ","13620.681 "
"42838.482 ","13498.142 "
"42861.955 ","13381.471 "
"42885.429 ","13283.457 "
"42908.902 ","13208.330 "
"42932.375 ","13150.210 "
"42955.848 ","13114.906 "
"42979.321 ","13093.663 "
"43002.794 ","13088.794 "
"43026.267 ","13090.246 "
"43049.741 ","13095.006 "
"43073.214 ","13100.630 "
"43096.687 ","13104.275 "
"43120.160 ","13104.268 "
"43143.633 ","13107.782 "
"43167.106 ","13118.520 "
"43190.579 ","13138.030 "
"43214.053 ","13182.632 "
"43237.526 ","13217.704 "
"43260.999 ","13231.453 "
"43284.472 ","13239.540 "
"43307.945 ","13238.878 "
"43331.418 ","13239.271 "
"43354.891 ","13265.035 "
"43378.365 ","13321.596 "
"43401.838 ","13382.219 "
"43425.311 ","13454.112 "
"43448.784 ","13529.962 "
"43472.257 ","13596.685 "
"43495.730 ","13644.916 "
"43519.203 ","13682.969 "
"43542.677 ","13697.641 "
"43566.150 ","13710.114 "
"43589.623 ","13721.797 "
"43613.096 ","13731.462 "
"43636.569 ","13738.025 "
"43660.042 ","13743.321 "
"43683.515 ","13747.837 "
"43706.989 ","13751.481 "
"43730.462 ","13754.556 "
"43753.935 ","13756.590 "
"43777.408 ","13757.748 "
"43800.881 ","13758.412 "
"43824.354 ","13758.273 "
"43847.827 ","13757.807 "
"43871.301 ","13756.324 "
"43894.774 ","13753.899 "
"43918.247 ","13750.314 "
"43941.720 ","13745.742 "
"43965.193 ","13739.902 "
"43988.666 ","13733.757 "
"44012.139 ","13727.595 "
"44035.613 ","13721.628 "
"44059.086 ","13715.067 "
"44082.559 ","13707.159 "
"44106.032 ","13697.330 "
"44129.505 ","13686.039 "
"44152.978 ","13674.176 "
"44176.451 ","13663.535 "
"44199.925 ","13654.091 "
"44223.398 ","13644.380 "
"44246.871 ","13632.223 "
"44270.344 ","13616.977 "
"44293.817 ","13599.260 "
"44317.290 ","13580.999 "
"44340.763 ","13564.634 "
"44364.237 ","13551.806 "
"44387.710 ","13542.143 "
"44411.183 ","13534.494 "
"44434.656 ","13527.287 "
"44458.129 ","13519.491 "
"44481.602 ","13510.863 "
"44505.075 ","13502.636 "
"44528.549 ","13495.520 "
"44552.022 ","13488.984 "
"44575.495 ","13482.281 "
"44598.968 ","13475.448 "
"44622.441 ","13469.505 "
"44645.914 ","13464.887 "
"44669.387 ","13460.281 "
"44692.860 ","13455.171 "
"44716.334 ","13448.565 "
"44739.807 ","13438.989 "
"44763.280 ","13425.466 "
"44786.753 ","13406.822 "
"44810.226 ","13380.314 "
"44833.699 ","13343.486 "
"44857.172 ","13295.466 "
"44880.646 ","13239.327 "
"44904.119 ","13181.473 "
"44927.592 ","13089.414 "
"44951.065 ","12943.990 "
"44974.538 ","12786.187 "
"44998.011 ","12625.324 "
"45021.484 ","12474.335 "
"45044.958 ","12347.552 "
"45068.431 ","12249.357 "
"45091.904 ","12199.573 "
"45115.377 ","12204.448 "
"45138.850 ","12209.891 "
"45162.323 ","12213.739 "
"45185.796 ","12223.642 "
"45209.270 ","12262.421 "
"45232.743 ","12340.983 "
"45256.216 ","12467.201 "
"45279.689 ","12608.055 "
"45303.162 ","12707.045 "
"45326.635 ","12773.620 "
"45350.108 ","12774.358 "
"45373.582 ","12768.349 "
"45397.055 ","12761.052 "
"45420.528 ","12755.689 "
"45444.001 ","12753.886 "
"45467.474 ","12751.435 "
"45490.947 ","12748.802 "
"45514.420 ","12748.578 "
"45537.894 ","12751.008 "
"45561.367 ","12757.001 "
"45584.840 ","12766.850 "
"45608.313 ","12781.033 "
"45631.786 ","12796.089 "
"45655.259 ","12811.698 "
"45678.732 ","12825.881 "
"45702.206 ","12838.193 "
"45725.679 ","12848.328 "
"45749.152 ","12855.070 "
"45772.625 ","12859.827 "
"45796.098 ","12862.900 "
"45819.571 ","12864.085 "
"45843.044 ","12863.441 "
"45866.518 ","12863.370 "
"45889.991 ","12862.278 "
"45913.464 ","12860.861 "
"45936.937 ","12858.921 "
"45960.410 ","12856.724 "
"45983.883 ","12854.110 "
"46007.356 ","12850.664 "
"46030.830 ","12845.403 "
"46054.303 ","12838.378 "
"46077.776 ","12828.816 "
"46101.249 ","12817.180 "
"46124.722 ","12803.633 "
"46148.195 ","12788.510 "
"46171.668 ","12774.012 "
"46195.142 ","12761.433 "
"46218.615 ","12750.970 "
"46242.088 ","12742.631 "
"46265.561 ","12735.643 "
"46289.034 ","12728.231 "
"46312.507 ","12718.050 "
"46335.980 ","12704.170 "
"46359.454 ","12687.576 "
"46382.927 ","12669.896 "
"46406.400 ","12653.665 "
"46429.873 ","12640.241 "
