"X(um)","Z(um)"
"24759.385 ","19452.878 "
"24782.853 ","19453.178 "
"24806.322 ","19453.152 "
"24829.791 ","19453.463 "
"24853.259 ","19453.967 "
"24876.728 ","19454.833 "
"24900.197 ","19455.603 "
"24923.665 ","19455.738 "
"24947.134 ","19454.158 "
"24970.602 ","19448.612 "
"24994.071 ","19437.213 "
"25017.540 ","19422.587 "
"25041.008 ","19406.966 "
"25064.477 ","19393.287 "
"25087.945 ","19381.687 "
"25111.414 ","19372.250 "
"25134.883 ","19366.342 "
"25158.351 ","19346.834 "
"25181.820 ","19307.482 "
"25205.288 ","19267.992 "
"25228.757 ","19223.654 "
"25252.226 ","19182.000 "
"25275.694 ","19157.189 "
"25299.163 ","19150.703 "
"25322.632 ","19155.763 "
"25346.100 ","19158.617 "
"25369.569 ","19140.476 "
"25393.037 ","19108.215 "
"25416.506 ","19022.132 "
"25439.975 ","18923.509 "
"25463.443 ","18836.210 "
"25486.912 ","18743.355 "
"25510.380 ","18706.693 "
"25533.849 ","18682.458 "
"25557.318 ","18676.651 "
"25580.786 ","18671.628 "
"25604.255 ","18665.786 "
"25627.723 ","18658.668 "
"25651.192 ","18650.873 "
"25674.661 ","18644.456 "
"25698.129 ","18640.040 "
"25721.598 ","18637.061 "
"25745.067 ","18640.874 "
"25768.535 ","18689.056 "
"25792.004 ","18800.226 "
"25815.472 ","18962.094 "
"25838.941 ","19147.982 "
"25862.410 ","19336.680 "
"25885.878 ","19510.041 "
"25909.347 ","19646.162 "
"25932.815 ","19723.224 "
"25956.284 ","19760.412 "
"25979.753 ","19785.954 "
"26003.221 ","19807.775 "
"26026.690 ","19825.361 "
"26050.158 ","19836.102 "
"26073.627 ","19841.596 "
"26097.096 ","19844.532 "
"26120.564 ","19847.373 "
"26144.033 ","19849.499 "
"26167.502 ","19850.754 "
"26190.970 ","19851.043 "
"26214.439 ","19850.444 "
"26237.907 ","19849.421 "
"26261.376 ","19848.664 "
"26284.845 ","19848.487 "
"26308.313 ","19849.108 "
"26331.782 ","19850.367 "
"26355.250 ","19851.864 "
"26378.719 ","19853.529 "
"26402.188 ","19855.630 "
"26425.656 ","19857.934 "
"26449.125 ","19860.293 "
"26472.593 ","19862.683 "
"26496.062 ","19865.164 "
"26519.531 ","19867.685 "
"26542.999 ","19870.239 "
"26566.468 ","19872.300 "
"26589.937 ","19873.787 "
"26613.405 ","19874.814 "
"26636.874 ","19875.172 "
"26660.342 ","19875.279 "
"26683.811 ","19875.681 "
"26707.280 ","19877.347 "
"26730.748 ","19879.844 "
"26754.217 ","19883.120 "
"26777.685 ","19885.355 "
"26801.154 ","19884.792 "
"26824.623 ","19882.616 "
"26848.091 ","19878.924 "
"26871.560 ","19885.447 "
"26895.028 ","19901.620 "
"26918.497 ","19925.301 "
"26941.966 ","19954.500 "
"26965.434 ","19986.478 "
"26988.903 ","20015.878 "
"27012.372 ","20040.785 "
"27035.840 ","20051.685 "
"27059.309 ","20057.122 "
"27082.777 ","20060.725 "
"27106.246 ","20063.353 "
"27129.715 ","20064.992 "
"27153.183 ","20065.720 "
"27176.652 ","20065.746 "
"27200.120 ","20065.284 "
"27223.589 ","20064.762 "
"27247.058 ","20064.680 "
"27270.526 ","20065.232 "
"27293.995 ","20066.234 "
"27317.463 ","20067.677 "
"27340.932 ","20069.476 "
"27364.401 ","20071.142 "
"27387.869 ","20072.498 "
"27411.338 ","20073.064 "
"27434.807 ","20072.469 "
"27458.275 ","20071.157 "
"27481.744 ","20069.026 "
"27505.212 ","20066.366 "
"27528.681 ","20063.729 "
"27552.150 ","20061.196 "
"27575.618 ","20059.114 "
"27599.087 ","20057.690 "
"27622.555 ","20056.501 "
"27646.024 ","20055.946 "
"27669.493 ","20056.542 "
"27692.961 ","20058.523 "
"27716.430 ","20062.056 "
"27739.898 ","20066.536 "
"27763.367 ","20071.907 "
"27786.836 ","20077.666 "
"27810.304 ","20083.218 "
"27833.773 ","20087.990 "
"27857.242 ","20092.090 "
"27880.710 ","20095.315 "
"27904.179 ","20098.125 "
"27927.647 ","20105.486 "
"27951.116 ","20123.524 "
"27974.585 ","20146.976 "
"27998.053 ","20173.411 "
"28021.522 ","20202.014 "
"28044.990 ","20229.248 "
"28068.459 ","20252.848 "
"28091.928 ","20266.979 "
"28115.396 ","20272.913 "
"28138.865 ","20277.188 "
"28162.333 ","20280.612 "
"28185.802 ","20282.087 "
"28209.271 ","20282.655 "
"28232.739 ","20282.660 "
"28256.208 ","20282.423 "
"28279.677 ","20282.375 "
"28303.145 ","20282.213 "
"28326.614 ","20282.074 "
"28350.082 ","20281.949 "
"28373.551 ","20281.947 "
"28397.020 ","20281.952 "
"28420.488 ","20281.645 "
"28443.957 ","20281.272 "
"28467.425 ","20280.934 "
"28490.894 ","20280.699 "
"28514.363 ","20280.869 "
"28537.831 ","20281.314 "
"28561.300 ","20281.817 "
"28584.768 ","20282.240 "
"28608.237 ","20281.718 "
"28631.706 ","20280.500 "
"28655.174 ","20278.842 "
"28678.643 ","20276.725 "
"28702.112 ","20274.569 "
"28725.580 ","20272.829 "
"28749.049 ","20271.449 "
"28772.517 ","20270.674 "
"28795.986 ","20270.062 "
"28819.455 ","20269.433 "
"28842.923 ","20268.711 "
"28866.392 ","20268.220 "
"28889.860 ","20268.098 "
"28913.329 ","20268.133 "
"28936.798 ","20268.379 "
"28960.266 ","20268.752 "
"28983.735 ","20268.972 "
"29007.203 ","20268.843 "
"29030.672 ","20268.340 "
"29054.141 ","20267.696 "
"29077.609 ","20267.149 "
"29101.078 ","20267.045 "
"29124.547 ","20267.944 "
"29148.015 ","20270.383 "
"29171.484 ","20274.667 "
"29194.952 ","20280.163 "
"29218.421 ","20286.286 "
"29241.890 ","20292.547 "
"29265.358 ","20298.189 "
"29288.827 ","20302.677 "
"29312.295 ","20306.003 "
"29335.764 ","20308.266 "
"29359.233 ","20310.410 "
"29382.701 ","20317.581 "
"29406.170 ","20333.083 "
"29429.638 ","20354.516 "
"29453.107 ","20379.078 "
"29476.576 ","20404.553 "
"29500.044 ","20428.607 "
"29523.513 ","20449.375 "
"29546.982 ","20462.621 "
"29570.450 ","20468.955 "
"29593.919 ","20472.526 "
"29617.387 ","20475.235 "
"29640.856 ","20477.295 "
"29664.325 ","20478.615 "
"29687.793 ","20479.135 "
"29711.262 ","20479.371 "
"29734.730 ","20479.775 "
"29758.199 ","20480.511 "
"29781.668 ","20481.582 "
"29805.136 ","20482.634 "
"29828.605 ","20483.549 "
"29852.073 ","20484.419 "
"29875.542 ","20485.364 "
"29899.011 ","20486.293 "
"29922.479 ","20487.346 "
"29945.948 ","20488.469 "
"29969.417 ","20489.718 "
"29992.885 ","20490.993 "
"30016.354 ","20492.180 "
"30039.822 ","20493.245 "
"30063.291 ","20494.410 "
"30086.760 ","20495.961 "
"30110.228 ","20497.977 "
"30133.697 ","20500.316 "
"30157.165 ","20502.805 "
"30180.634 ","20505.092 "
"30204.103 ","20506.824 "
"30227.571 ","20507.665 "
"30251.040 ","20507.377 "
"30274.508 ","20506.194 "
"30297.977 ","20504.710 "
"30321.446 ","20503.291 "
"30344.914 ","20502.070 "
"30368.383 ","20501.134 "
"30391.852 ","20500.492 "
"30415.320 ","20499.921 "
"30438.789 ","20499.423 "
"30462.257 ","20498.983 "
"30485.726 ","20498.806 "
"30509.195 ","20499.119 "
"30532.663 ","20499.796 "
"30556.132 ","20500.719 "
"30579.600 ","20501.819 "
"30603.069 ","20503.110 "
"30626.538 ","20504.461 "
"30650.006 ","20505.648 "
"30673.475 ","20506.590 "
"30696.943 ","20507.365 "
"30720.412 ","20507.895 "
"30743.881 ","20508.079 "
"30767.349 ","20507.839 "
"30790.818 ","20507.337 "
"30814.287 ","20506.816 "
"30837.755 ","20506.216 "
"30861.224 ","20505.573 "
"30884.692 ","20504.890 "
"30908.161 ","20504.036 "
"30931.630 ","20502.884 "
"30955.098 ","20501.565 "
"30978.567 ","20500.225 "
"31002.035 ","20499.298 "
"31025.504 ","20499.339 "
"31048.973 ","20500.525 "
"31072.441 ","20502.883 "
"31095.910 ","20506.250 "
"31119.378 ","20510.362 "
"31142.847 ","20514.852 "
"31166.316 ","20519.178 "
"31189.784 ","20523.619 "
"31213.253 ","20533.357 "
"31236.722 ","20552.294 "
"31260.190 ","20577.342 "
"31283.659 ","20606.553 "
"31307.127 ","20637.103 "
"31330.596 ","20666.073 "
"31354.065 ","20690.653 "
"31377.533 ","20706.028 "
"31401.002 ","20711.961 "
"31424.470 ","20715.242 "
"31447.939 ","20717.918 "
"31471.408 ","20720.955 "
"31494.876 ","20724.373 "
"31518.345 ","20728.086 "
"31541.813 ","20731.784 "
"31565.282 ","20734.626 "
"31588.751 ","20735.855 "
"31612.219 ","20735.507 "
"31635.688 ","20734.338 "
"31659.157 ","20733.044 "
"31682.625 ","20732.137 "
"31706.094 ","20732.049 "
"31729.562 ","20732.960 "
"31753.031 ","20734.500 "
"31776.500 ","20735.799 "
"31799.968 ","20736.036 "
"31823.437 ","20735.692 "
"31846.905 ","20735.023 "
"31870.374 ","20734.626 "
"31893.843 ","20735.123 "
"31917.311 ","20736.566 "
"31940.780 ","20738.978 "
"31964.248 ","20742.109 "
"31987.717 ","20745.574 "
"32011.186 ","20749.077 "
"32034.654 ","20752.718 "
"32058.123 ","20756.609 "
"32081.592 ","20761.036 "
"32105.060 ","20766.089 "
"32128.529 ","20771.106 "
"32151.997 ","20775.850 "
"32175.466 ","20779.848 "
"32198.935 ","20782.442 "
"32222.403 ","20783.236 "
"32245.872 ","20781.025 "
"32269.340 ","20773.697 "
"32292.809 ","20761.835 "
"32316.278 ","20747.339 "
"32339.746 ","20732.446 "
"32363.215 ","20721.886 "
"32386.683 ","20711.687 "
"32410.152 ","20703.070 "
"32433.621 ","20691.326 "
"32457.089 ","20650.460 "
"32480.558 ","20563.556 "
"32504.027 ","20440.837 "
"32527.495 ","20191.792 "
"32550.964 ","20009.225 "
"32574.432 ","20139.735 "
"32597.901 ","20239.359 "
"32621.370 ","20367.346 "
"32644.838 ","20469.382 "
"32668.307 ","20481.429 "
"32691.775 ","20589.149 "
"32715.244 ","20677.204 "
"32738.713 ","20709.232 "
"32762.181 ","20715.426 "
"32785.650 ","20721.819 "
"32809.118 ","20728.775 "
"32832.587 ","20736.790 "
"32856.056 ","20744.493 "
"32879.524 ","20750.579 "
"32902.993 ","20754.372 "
"32926.462 ","20756.473 "
"32949.930 ","20758.036 "
"32973.399 ","20759.495 "
"32996.867 ","20761.097 "
"33020.336 ","20762.643 "
"33043.805 ","20764.157 "
"33067.273 ","20765.399 "
"33090.742 ","20766.571 "
"33114.210 ","20768.095 "
"33137.679 ","20769.991 "
"33161.148 ","20772.406 "
"33184.616 ","20774.614 "
"33208.085 ","20776.157 "
"33231.553 ","20776.465 "
"33255.022 ","20775.298 "
"33278.491 ","20772.111 "
"33301.959 ","20766.568 "
"33325.428 ","20758.472 "
"33348.897 ","20748.265 "
"33372.365 ","20734.091 "
"33395.834 ","20707.619 "
"33419.302 ","20673.498 "
"33442.771 ","20630.317 "
"33466.240 ","20577.778 "
"33489.708 ","20520.665 "
"33513.177 ","20453.995 "
"33536.645 ","20394.874 "
"33560.114 ","20359.767 "
"33583.583 ","20325.559 "
"33607.051 ","20301.412 "
"33630.520 ","20297.517 "
"33653.988 ","20209.206 "
"33677.457 ","20141.862 "
"33700.926 ","20041.366 "
"33724.394 ","20015.516 "
"33747.863 ","19943.408 "
"33771.332 ","19873.769 "
"33794.800 ","19853.454 "
"33818.269 ","19812.831 "
"33841.737 ","19819.539 "
"33865.206 ","19787.296 "
"33888.675 ","19798.274 "
"33912.143 ","19772.474 "
"33935.612 ","19788.256 "
"33959.080 ","19774.789 "
"33982.549 ","19759.271 "
"34006.018 ","19750.072 "
"34029.486 ","19743.578 "
"34052.955 ","19749.806 "
"34076.423 ","19786.707 "
"34099.892 ","19837.519 "
"34123.361 ","19904.363 "
"34146.829 ","19989.968 "
"34170.298 ","20106.392 "
"34193.767 ","20243.378 "
"34217.235 ","20380.843 "
"34240.704 ","20487.630 "
"34264.172 ","20584.708 "
"34287.641 ","20661.541 "
"34311.110 ","20706.721 "
"34334.578 ","20722.289 "
"34358.047 ","20722.576 "
"34381.515 ","20720.643 "
"34404.984 ","20717.942 "
"34428.453 ","20715.343 "
"34451.921 ","20712.864 "
"34475.390 ","20710.170 "
"34498.858 ","20707.312 "
"34522.327 ","20704.587 "
"34545.796 ","20702.072 "
"34569.264 ","20699.850 "
"34592.733 ","20698.003 "
"34616.202 ","20696.506 "
"34639.670 ","20695.250 "
"34663.139 ","20694.272 "
"34686.607 ","20693.478 "
"34710.076 ","20692.956 "
"34733.545 ","20692.930 "
"34757.013 ","20693.204 "
"34780.482 ","20693.517 "
"34803.950 ","20693.846 "
"34827.419 ","20694.240 "
"34850.888 ","20694.399 "
"34874.356 ","20694.697 "
"34897.825 ","20695.217 "
"34921.293 ","20696.497 "
"34944.762 ","20698.959 "
"34968.231 ","20702.183 "
"34991.699 ","20705.676 "
"35015.168 ","20709.606 "
"35038.637 ","20714.118 "
"35062.105 ","20721.511 "
"35085.574 ","20736.167 "
"35109.042 ","20760.525 "
"35132.511 ","20789.262 "
"35155.980 ","20819.324 "
"35179.448 ","20847.381 "
"35202.917 ","20869.652 "
"35226.385 ","20878.996 "
"35249.854 ","20873.032 "
"35273.323 ","20853.296 "
"35296.791 ","20827.508 "
"35320.260 ","20799.967 "
"35343.728 ","20774.048 "
"35367.197 ","20753.317 "
"35390.666 ","20740.598 "
"35414.134 ","20734.788 "
"35437.603 ","20733.067 "
"35461.072 ","20732.763 "
"35484.540 ","20732.671 "
"35508.009 ","20732.370 "
"35531.477 ","20731.991 "
"35554.946 ","20731.759 "
"35578.415 ","20731.442 "
"35601.883 ","20731.418 "
"35625.352 ","20730.953 "
"35648.820 ","20730.111 "
"35672.289 ","20728.921 "
"35695.758 ","20727.156 "
"35719.226 ","20725.079 "
"35742.695 ","20723.273 "
"35766.164 ","20721.379 "
"35789.632 ","20719.802 "
"35813.101 ","20718.661 "
"35836.569 ","20717.519 "
"35860.038 ","20715.956 "
"35883.507 ","20712.665 "
"35906.975 ","20704.621 "
"35930.444 ","20692.782 "
"35953.912 ","20678.715 "
"35977.381 ","20663.494 "
"36000.850 ","20648.992 "
"36024.318 ","20636.983 "
"36047.787 ","20628.766 "
"36071.255 ","20624.785 "
"36094.724 ","20622.656 "
"36118.193 ","20621.514 "
"36141.661 ","20620.909 "
"36165.130 ","20620.355 "
"36188.599 ","20619.647 "
"36212.067 ","20618.918 "
"36235.536 ","20617.748 "
"36259.004 ","20615.412 "
"36282.473 ","20612.341 "
"36305.942 ","20609.097 "
"36329.410 ","20606.066 "
"36352.879 ","20603.554 "
"36376.347 ","20601.713 "
"36399.816 ","20600.727 "
"36423.285 ","20600.681 "
"36446.753 ","20600.916 "
"36470.222 ","20601.282 "
"36493.690 ","20601.875 "
"36517.159 ","20602.526 "
"36540.628 ","20603.302 "
"36564.096 ","20604.121 "
"36587.565 ","20604.696 "
"36611.034 ","20604.951 "
"36634.502 ","20604.700 "
"36657.971 ","20603.705 "
"36681.439 ","20602.365 "
"36704.908 ","20600.591 "
"36728.377 ","20597.197 "
"36751.845 ","20591.730 "
"36775.314 ","20584.687 "
"36798.782 ","20577.185 "
"36822.251 ","20570.236 "
"36845.720 ","20564.578 "
"36869.188 ","20560.811 "
"36892.657 ","20559.505 "
"36916.125 ","20559.951 "
"36939.594 ","20561.027 "
"36963.063 ","20562.778 "
"36986.531 ","20565.462 "
"37010.000 ","20570.009 "
"37033.469 ","20576.934 "
"37056.937 ","20586.441 "
"37080.406 ","20598.633 "
"37103.874 ","20612.423 "
"37127.343 ","20625.938 "
"37150.812 ","20637.891 "
"37174.280 ","20646.374 "
"37197.749 ","20649.994 "
"37221.217 ","20646.528 "
"37244.686 ","20635.254 "
"37268.155 ","20618.856 "
"37291.623 ","20600.365 "
"37315.092 ","20582.182 "
"37338.560 ","20566.391 "
"37362.029 ","20554.401 "
"37385.498 ","20546.699 "
"37408.966 ","20541.970 "
"37432.435 ","20538.332 "
"37455.904 ","20535.287 "
"37479.372 ","20532.909 "
"37502.841 ","20531.046 "
"37526.309 ","20529.507 "
"37549.778 ","20528.103 "
"37573.247 ","20526.544 "
"37596.715 ","20524.453 "
"37620.184 ","20521.598 "
"37643.652 ","20517.631 "
"37667.121 ","20512.391 "
"37690.590 ","20506.397 "
"37714.058 ","20500.258 "
"37737.527 ","20495.165 "
"37760.995 ","20491.030 "
"37784.464 ","20495.444 "
"37807.933 ","20500.155 "
"37831.401 ","20497.972 "
"37854.870 ","20494.846 "
"37878.339 ","20479.219 "
"37901.807 ","20458.159 "
"37925.276 ","20435.993 "
"37948.744 ","20420.646 "
"37972.213 ","20407.250 "
"37995.682 ","20401.786 "
"38019.150 ","20397.291 "
"38042.619 ","20392.978 "
"38066.087 ","20383.358 "
"38089.556 ","20367.711 "
"38113.025 ","20347.901 "
"38136.493 ","20325.049 "
"38159.962 ","20308.339 "
"38183.430 ","20298.533 "
"38206.899 ","20296.670 "
"38230.368 ","20299.264 "
"38253.836 ","20300.458 "
"38277.305 ","20302.088 "
"38300.774 ","20304.446 "
"38324.242 ","20307.349 "
"38347.711 ","20310.505 "
"38371.179 ","20314.054 "
"38394.648 ","20318.365 "
"38418.117 ","20322.874 "
"38441.585 ","20326.807 "
"38465.054 ","20329.474 "
"38488.522 ","20330.820 "
"38511.991 ","20331.079 "
"38535.460 ","20330.423 "
"38558.928 ","20329.307 "
"38582.397 ","20328.197 "
"38605.865 ","20327.347 "
"38629.334 ","20326.802 "
"38652.803 ","20326.405 "
"38676.271 ","20326.195 "
"38699.740 ","20325.843 "
"38723.209 ","20324.848 "
"38746.677 ","20323.333 "
"38770.146 ","20321.377 "
"38793.614 ","20319.128 "
"38817.083 ","20317.263 "
"38840.552 ","20316.369 "
"38864.020 ","20316.589 "
"38887.489 ","20317.854 "
"38910.957 ","20319.727 "
"38934.426 ","20321.638 "
"38957.895 ","20322.814 "
"38981.363 ","20322.501 "
"39004.832 ","20320.776 "
"39028.300 ","20318.313 "
"39051.769 ","20315.837 "
"39075.238 ","20314.133 "
"39098.706 ","20313.338 "
"39122.175 ","20313.370 "
"39145.644 ","20313.439 "
"39169.112 ","20312.225 "
"39192.581 ","20309.465 "
"39216.049 ","20305.124 "
"39239.518 ","20299.257 "
"39262.987 ","20290.753 "
"39286.455 ","20277.760 "
"39309.924 ","20261.193 "
"39333.392 ","20242.774 "
"39356.861 ","20223.625 "
"39380.330 ","20205.277 "
"39403.798 ","20189.172 "
"39427.267 ","20177.213 "
"39450.735 ","20170.948 "
"39474.204 ","20168.769 "
"39497.673 ","20168.654 "
"39521.141 ","20169.894 "
"39544.610 ","20172.012 "
"39568.079 ","20174.346 "
"39591.547 ","20176.103 "
"39615.016 ","20176.768 "
"39638.484 ","20176.149 "
"39661.953 ","20174.499 "
"39685.422 ","20172.399 "
"39708.890 ","20170.819 "
"39732.359 ","20170.845 "
"39755.827 ","20172.167 "
"39779.296 ","20174.162 "
"39802.765 ","20175.823 "
"39826.233 ","20176.865 "
"39849.702 ","20177.128 "
"39873.170 ","20176.483 "
"39896.639 ","20175.405 "
"39920.108 ","20174.522 "
"39943.576 ","20173.754 "
"39967.045 ","20173.071 "
"39990.514 ","20172.328 "
"40013.982 ","20171.802 "
"40037.451 ","20171.559 "
"40060.919 ","20171.618 "
"40084.388 ","20171.819 "
"40107.857 ","20171.795 "
"40131.325 ","20171.299 "
"40154.794 ","20170.113 "
"40178.262 ","20168.623 "
"40201.731 ","20168.009 "
"40225.200 ","20168.469 "
"40248.668 ","20169.595 "
"40272.137 ","20171.388 "
"40295.605 ","20172.924 "
"40319.074 ","20173.277 "
"40342.543 ","20171.953 "
"40366.011 ","20168.710 "
"40389.480 ","20164.313 "
"40412.949 ","20159.521 "
"40436.417 ","20154.089 "
"40459.886 ","20145.404 "
"40483.354 ","20126.428 "
"40506.823 ","20101.356 "
"40530.292 ","20072.425 "
"40553.760 ","20042.363 "
"40577.229 ","20013.998 "
"40600.697 ","19989.683 "
"40624.166 ","19972.747 "
"40647.635 ","19966.777 "
"40671.103 ","19964.416 "
"40694.572 ","19962.443 "
"40718.040 ","19959.499 "
"40741.509 ","19955.537 "
"40764.978 ","19951.226 "
"40788.446 ","19947.096 "
"40811.915 ","19943.568 "
"40835.384 ","19940.871 "
"40858.852 ","19938.887 "
"40882.321 ","19937.532 "
"40905.789 ","19935.640 "
"40929.258 ","19933.010 "
"40952.727 ","19929.780 "
"40976.195 ","19926.721 "
"40999.664 ","19924.632 "
"41023.132 ","19923.716 "
"41046.601 ","19924.118 "
"41070.070 ","19925.552 "
"41093.538 ","19927.580 "
"41117.007 ","19929.327 "
"41140.475 ","19930.375 "
"41163.944 ","19930.093 "
"41187.413 ","19928.838 "
"41210.881 ","19926.776 "
"41234.350 ","19924.601 "
"41257.819 ","19922.064 "
"41281.287 ","19919.541 "
"41304.756 ","19917.226 "
"41328.224 ","19914.959 "
"41351.693 ","19912.702 "
"41375.162 ","19909.876 "
"41398.630 ","19900.726 "
"41422.099 ","19879.146 "
"41445.567 ","19852.568 "
"41469.036 ","19823.424 "
"41492.505 ","19794.703 "
"41515.973 ","19769.314 "
"41539.442 ","19749.703 "
"41562.910 ","19741.230 "
"41586.379 ","19741.176 "
"41609.848 ","19741.385 "
"41633.316 ","19741.155 "
"41656.785 ","19740.598 "
"41680.254 ","19739.849 "
"41703.722 ","19739.143 "
"41727.191 ","19738.268 "
"41750.659 ","19737.596 "
"41774.128 ","19737.479 "
"41797.597 ","19738.126 "
"41821.065 ","19739.498 "
"41844.534 ","19741.127 "
"41868.002 ","19742.457 "
"41891.471 ","19742.726 "
"41914.940 ","19741.322 "
"41938.408 ","19738.639 "
"41961.877 ","19735.149 "
"41985.345 ","19731.890 "
"42008.814 ","19728.943 "
"42032.283 ","19724.213 "
"42055.751 ","19660.076 "
"42079.220 ","19533.105 "
"42102.689 ","19377.841 "
"42126.157 ","19206.880 "
"42149.626 ","19039.605 "
"42173.094 ","18892.339 "
"42196.563 ","18777.461 "
"42220.032 ","18736.041 "
"42243.500 ","18739.592 "
"42266.969 ","18743.577 "
"42290.437 ","18758.110 "
"42313.906 ","18852.484 "
"42337.375 ","18963.271 "
"42360.843 ","19087.374 "
"42384.312 ","19215.575 "
"42407.780 ","19259.539 "
"42431.249 ","19253.291 "
"42454.718 ","19217.102 "
"42478.186 ","19178.243 "
"42501.655 ","19165.321 "
"42525.124 ","19160.513 "
"42548.592 ","19161.480 "
"42572.061 ","19169.625 "
"42595.529 ","19181.193 "
"42618.998 ","19199.322 "
"42642.467 ","19224.223 "
"42665.935 ","19250.202 "
"42689.404 ","19274.352 "
"42712.872 ","19293.630 "
"42736.341 ","19309.153 "
"42759.810 ","19318.696 "
"42783.278 ","19322.334 "
"42806.747 ","19325.093 "
"42830.215 ","19327.651 "
"42853.684 ","19329.864 "
"42877.153 ","19331.755 "
"42900.621 ","19332.853 "
"42924.090 ","19332.919 "
"42947.559 ","19332.241 "
"42971.027 ","19331.034 "
"42994.496 ","19329.763 "
"43017.964 ","19328.426 "
"43041.433 ","19327.363 "
"43064.902 ","19326.648 "
"43088.370 ","19326.861 "
"43111.839 ","19328.669 "
"43135.307 ","19331.260 "
"43158.776 ","19334.162 "
"43182.245 ","19337.329 "
"43205.713 ","19340.391 "
"43229.182 ","19343.135 "
"43252.650 ","19345.338 "
"43276.119 ","19346.933 "
"43299.588 ","19348.415 "
"43323.056 ","19349.669 "
"43346.525 ","19350.620 "
"43369.994 ","19351.012 "
"43393.462 ","19351.128 "
"43416.931 ","19350.767 "
"43440.399 ","19350.928 "
"43463.868 ","19351.550 "
"43487.337 ","19352.678 "
"43510.805 ","19353.974 "
"43534.274 ","19354.892 "
"43557.742 ","19354.686 "
"43581.211 ","19352.815 "
"43604.680 ","19348.838 "
"43628.148 ","19343.514 "
"43651.617 ","19337.139 "
"43675.085 ","19323.067 "
"43698.554 ","19298.434 "
"43722.023 ","19268.402 "
"43745.491 ","19236.005 "
"43768.960 ","19203.784 "
"43792.429 ","19174.369 "
"43815.897 ","19149.915 "
"43839.366 ","19135.318 "
"43862.834 ","19131.072 "
"43886.303 ","19129.234 "
"43909.772 ","19127.286 "
"43933.240 ","19125.183 "
"43956.709 ","19123.471 "
"43980.177 ","19122.259 "
"44003.646 ","19121.408 "
"44027.115 ","19120.847 "
"44050.583 ","19120.197 "
"44074.052 ","19119.044 "
"44097.520 ","19116.228 "
"44120.989 ","19103.710 "
"44144.458 ","19085.039 "
"44167.926 ","19062.315 "
"44191.395 ","19037.867 "
"44214.864 ","18991.704 "
"44238.332 ","18893.872 "
"44261.801 ","18749.874 "
"44285.269 ","18586.627 "
"44308.738 ","18414.211 "
"44332.207 ","18247.183 "
"44355.675 ","18100.442 "
"44379.144 ","17991.509 "
"44402.612 ","17947.793 "
"44426.081 ","17942.344 "
"44449.550 ","17943.079 "
"44473.018 ","17943.091 "
"44496.487 ","17942.269 "
"44519.955 ","17940.932 "
"44543.424 ","17939.823 "
"44566.893 ","17939.718 "
"44590.361 ","17940.703 "
"44613.830 ","17942.254 "
"44637.299 ","17943.945 "
"44660.767 ","17945.388 "
"44684.236 ","17946.879 "
"44707.704 ","17948.412 "
"44731.173 ","17950.315 "
"44754.642 ","17953.432 "
"44778.110 ","17957.632 "
"44801.579 ","17962.405 "
"44825.047 ","17966.667 "
"44848.516 ","17970.317 "
"44871.985 ","17973.735 "
"44895.453 ","17981.504 "
"44918.922 ","18004.522 "
"44942.390 ","18101.677 "
"44965.859 ","18237.711 "
"44989.328 ","18322.081 "
"45012.796 ","18385.070 "
"45036.265 ","18398.094 "
"45059.734 ","18388.021 "
"45083.202 ","18388.509 "
"45106.671 ","18393.563 "
"45130.139 ","18401.628 "
"45153.608 ","18414.111 "
"45177.077 ","18429.583 "
"45200.545 ","18445.728 "
"45224.014 ","18461.387 "
"45247.482 ","18475.311 "
"45270.951 ","18486.954 "
"45294.420 ","18496.057 "
"45317.888 ","18503.616 "
"45341.357 ","18510.754 "
"45364.825 ","18517.798 "
"45388.294 ","18524.206 "
"45411.763 ","18529.780 "
"45435.231 ","18534.332 "
"45458.700 ","18537.893 "
"45482.169 ","18540.436 "
"45505.637 ","18542.137 "
"45529.106 ","18543.312 "
"45552.574 ","18544.067 "
"45576.043 ","18544.311 "
"45599.512 ","18543.651 "
"45622.980 ","18541.860 "
"45646.449 ","18538.369 "
"45669.917 ","18533.557 "
"45693.386 ","18527.061 "
"45716.855 ","18518.845 "
"45740.323 ","18509.581 "
"45763.792 ","18500.146 "
"45787.260 ","18445.551 "
"45810.729 ","18328.796 "
"45834.198 ","18179.131 "
"45857.666 ","18013.290 "
"45881.135 ","17848.233 "
"45904.604 ","17700.400 "
"45928.072 ","17583.129 "
"45951.541 ","17536.096 "
"45975.009 ","17536.370 "
"45998.478 ","17537.590 "
"46021.947 ","17538.458 "
"46045.415 ","17536.917 "
"46068.884 ","17530.543 "
"46092.352 ","17515.737 "
"46115.821 ","17491.004 "
"46139.290 ","17458.780 "
"46162.758 ","17423.342 "
"46186.227 ","17389.034 "
"46209.695 ","17359.978 "
"46233.164 ","17340.095 "
"46256.633 ","17329.415 "
"46280.101 ","17325.066 "
"46303.570 ","17323.722 "
"46327.039 ","17324.039 "
"46350.507 ","17325.789 "
"46373.976 ","17328.608 "
"46397.444 ","17332.080 "
"46420.913 ","17335.776 "
"46444.382 ","17339.457 "
"46467.850 ","17343.303 "
"46491.319 ","17347.799 "
"46514.787 ","17354.179 "
"46538.256 ","17366.642 "
"46561.725 ","17390.117 "
"46585.193 ","17424.307 "
"46608.662 ","17468.567 "
