"X(um)","Z(um)"
"24686.729 ","15202.546 "
"24710.195 ","15204.636 "
"24733.662 ","15205.001 "
"24757.128 ","15205.374 "
"24780.595 ","15207.032 "
"24804.061 ","15209.237 "
"24827.528 ","15211.343 "
"24850.994 ","15214.231 "
"24874.460 ","15219.403 "
"24897.927 ","15227.322 "
"24921.393 ","15237.128 "
"24944.860 ","15248.522 "
"24968.326 ","15261.949 "
"24991.793 ","15278.186 "
"25015.259 ","15295.913 "
"25038.726 ","15312.887 "
"25062.192 ","15326.965 "
"25085.659 ","15337.679 "
"25109.125 ","15345.458 "
"25132.592 ","15350.897 "
"25156.058 ","15356.349 "
"25179.525 ","15363.655 "
"25202.991 ","15372.363 "
"25226.458 ","15379.473 "
"25249.924 ","15383.214 "
"25273.390 ","15384.854 "
"25296.857 ","15385.990 "
"25320.323 ","15387.002 "
"25343.790 ","15387.847 "
"25367.256 ","15389.626 "
"25390.723 ","15393.047 "
"25414.189 ","15396.656 "
"25437.656 ","15398.353 "
"25461.122 ","15398.213 "
"25484.589 ","15399.325 "
"25508.055 ","15404.480 "
"25531.522 ","15412.279 "
"25554.988 ","15418.634 "
"25578.455 ","15421.459 "
"25601.921 ","15423.196 "
"25625.388 ","15427.360 "
"25648.854 ","15436.364 "
"25672.320 ","15449.149 "
"25695.787 ","15462.246 "
"25719.253 ","15472.737 "
"25742.720 ","15482.066 "
"25766.186 ","15492.730 "
"25789.653 ","15504.078 "
"25813.119 ","15513.564 "
"25836.586 ","15521.447 "
"25860.052 ","15530.543 "
"25883.519 ","15542.313 "
"25906.985 ","15555.552 "
"25930.452 ","15566.766 "
"25953.918 ","15573.640 "
"25977.385 ","15576.016 "
"26000.851 ","15576.273 "
"26024.318 ","15575.990 "
"26047.784 ","15576.317 "
"26071.251 ","15577.650 "
"26094.717 ","15580.661 "
"26118.183 ","15585.168 "
"26141.650 ","15590.421 "
"26165.116 ","15594.735 "
"26188.583 ","15597.006 "
"26212.049 ","15598.437 "
"26235.516 ","15601.180 "
"26258.982 ","15606.042 "
"26282.449 ","15611.456 "
"26305.915 ","15615.989 "
"26329.382 ","15620.694 "
"26352.848 ","15625.617 "
"26376.315 ","15627.853 "
"26399.781 ","15624.731 "
"26423.248 ","15617.904 "
"26446.714 ","15612.037 "
"26470.181 ","15611.180 "
"26493.647 ","15618.869 "
"26517.113 ","15635.016 "
"26540.580 ","15654.817 "
"26564.046 ","15670.711 "
"26587.513 ","15678.475 "
"26610.979 ","15681.404 "
"26634.446 ","15687.228 "
"26657.912 ","15702.597 "
"26681.379 ","15723.549 "
"26704.845 ","15741.238 "
"26728.312 ","15753.029 "
"26751.778 ","15762.291 "
"26775.245 ","15772.992 "
"26798.711 ","15783.617 "
"26822.178 ","15791.173 "
"26845.644 ","15793.697 "
"26869.111 ","15792.041 "
"26892.577 ","15789.014 "
"26916.044 ","15786.416 "
"26939.510 ","15784.969 "
"26962.976 ","15784.976 "
"26986.443 ","15787.364 "
"27009.909 ","15791.757 "
"27033.376 ","15795.818 "
"27056.842 ","15797.633 "
"27080.309 ","15796.418 "
"27103.775 ","15793.911 "
"27127.242 ","15794.066 "
"27150.708 ","15798.975 "
"27174.175 ","15807.429 "
"27197.641 ","15813.286 "
"27221.108 ","15812.270 "
"27244.574 ","15806.142 "
"27268.041 ","15800.615 "
"27291.507 ","15800.578 "
"27314.974 ","15804.577 "
"27338.440 ","15810.125 "
"27361.906 ","15816.297 "
"27385.373 ","15826.096 "
"27408.839 ","15838.862 "
"27432.306 ","15849.997 "
"27455.772 ","15856.635 "
"27479.239 ","15860.496 "
"27502.705 ","15866.451 "
"27526.172 ","15874.110 "
"27549.638 ","15882.040 "
"27573.105 ","15889.284 "
"27596.571 ","15896.184 "
"27620.038 ","15903.813 "
"27643.504 ","15911.594 "
"27666.971 ","15918.936 "
"27690.437 ","15926.465 "
"27713.904 ","15936.978 "
"27737.370 ","15950.612 "
"27760.837 ","15964.647 "
"27784.303 ","15975.848 "
"27807.769 ","15986.587 "
"27831.236 ","15996.584 "
"27854.702 ","16002.231 "
"27878.169 ","16001.394 "
"27901.635 ","15996.226 "
"27925.102 ","15992.611 "
"27948.568 ","15991.773 "
"27972.035 ","15993.035 "
"27995.501 ","15994.111 "
"28018.968 ","15994.005 "
"28042.434 ","15994.040 "
"28065.901 ","15995.325 "
"28089.367 ","15998.843 "
"28112.834 ","16005.023 "
"28136.300 ","16012.358 "
"28159.767 ","16019.084 "
"28183.233 ","16023.790 "
"28206.699 ","16027.884 "
"28230.166 ","16034.242 "
"28253.632 ","16044.574 "
"28277.099 ","16059.341 "
"28300.565 ","16075.477 "
"28324.032 ","16087.813 "
"28347.498 ","16094.089 "
"28370.965 ","16096.348 "
"28394.431 ","16100.376 "
"28417.898 ","16108.707 "
"28441.364 ","16119.121 "
"28464.831 ","16127.274 "
"28488.297 ","16132.489 "
"28511.764 ","16138.150 "
"28535.230 ","16145.979 "
"28558.697 ","16153.774 "
"28582.163 ","16158.269 "
"28605.630 ","16160.822 "
"28629.096 ","16163.398 "
"28652.562 ","16166.226 "
"28676.029 ","16167.960 "
"28699.495 ","16167.847 "
"28722.962 ","16167.119 "
"28746.428 ","16167.597 "
"28769.895 ","16169.970 "
"28793.361 ","16173.135 "
"28816.828 ","16176.653 "
"28840.294 ","16180.822 "
"28863.761 ","16184.475 "
"28887.227 ","16185.517 "
"28910.694 ","16183.490 "
"28934.160 ","16181.166 "
"28957.627 ","16180.913 "
"28981.093 ","16182.986 "
"29004.560 ","16185.026 "
"29028.026 ","16184.864 "
"29051.492 ","16183.863 "
"29074.959 ","16185.275 "
"29098.425 ","16190.165 "
"29121.892 ","16196.207 "
"29145.358 ","16201.775 "
"29168.825 ","16206.946 "
"29192.291 ","16211.004 "
"29215.758 ","16212.801 "
"29239.224 ","16212.694 "
"29262.691 ","16211.963 "
"29286.157 ","16212.302 "
"29309.624 ","16213.370 "
"29333.090 ","16213.436 "
"29356.557 ","16213.652 "
"29380.023 ","16218.325 "
"29403.490 ","16230.588 "
"29426.956 ","16247.347 "
"29450.423 ","16261.830 "
"29473.889 ","16272.886 "
"29497.355 ","16281.113 "
"29520.822 ","16284.115 "
"29544.288 ","16280.286 "
"29567.755 ","16271.831 "
"29591.221 ","16264.396 "
"29614.688 ","16261.548 "
"29638.154 ","16263.938 "
"29661.621 ","16268.690 "
"29685.087 ","16269.163 "
"29708.554 ","16264.123 "
"29732.020 ","16258.783 "
"29755.487 ","16256.309 "
"29778.953 ","16253.943 "
"29802.420 ","16249.511 "
"29825.886 ","16243.735 "
"29849.353 ","16235.174 "
"29872.819 ","16219.921 "
"29896.285 ","16198.306 "
"29919.752 ","16178.766 "
"29943.218 ","16170.325 "
"29966.685 ","16174.268 "
"29990.151 ","16183.620 "
"30013.618 ","16189.352 "
"30037.084 ","16189.077 "
"30060.551 ","16186.439 "
"30084.017 ","16184.463 "
"30107.484 ","16182.390 "
"30130.950 ","16176.015 "
"30154.417 ","16163.389 "
"30177.883 ","16141.299 "
"30201.350 ","16109.274 "
"30224.816 ","16060.998 "
"30248.283 ","15979.857 "
"30271.749 ","15860.525 "
"30295.216 ","15725.926 "
"30318.682 ","15606.868 "
"30342.148 ","15519.034 "
"30365.615 ","15464.910 "
"30389.081 ","15442.734 "
"30412.548 ","15441.350 "
"30436.014 ","15440.780 "
"30459.481 ","15431.417 "
"30482.947 ","15416.289 "
"30506.414 ","15402.337 "
"30529.880 ","15393.702 "
"30553.347 ","15389.574 "
"30576.813 ","15386.159 "
"30600.280 ","15382.112 "
"30623.746 ","15377.744 "
"30647.213 ","15375.596 "
"30670.679 ","15377.631 "
"30694.146 ","15392.261 "
"30717.612 ","15426.695 "
"30741.078 ","15483.817 "
"30764.545 ","15559.944 "
"30788.011 ","15658.576 "
"30811.478 ","15788.937 "
"30834.944 ","15953.728 "
"30858.411 ","16133.382 "
"30881.877 ","16293.412 "
"30905.344 ","16415.567 "
"30928.810 ","16498.863 "
"30952.277 ","16553.690 "
"30975.743 ","16584.011 "
"30999.210 ","16596.359 "
"31022.676 ","16599.836 "
"31046.143 ","16597.710 "
"31069.609 ","16592.184 "
"31093.076 ","16586.080 "
"31116.542 ","16581.187 "
"31140.008 ","16577.909 "
"31163.475 ","16575.882 "
"31186.941 ","16575.275 "
"31210.408 ","16576.965 "
"31233.874 ","16579.844 "
"31257.341 ","16581.821 "
"31280.807 ","16581.604 "
"31304.274 ","16579.540 "
"31327.740 ","16576.957 "
"31351.207 ","16574.541 "
"31374.673 ","16572.881 "
"31398.140 ","16570.000 "
"31421.606 ","16565.610 "
"31445.073 ","16559.532 "
"31468.539 ","16552.945 "
"31492.006 ","16547.072 "
"31515.472 ","16539.960 "
"31538.939 ","16532.575 "
"31562.405 ","16526.882 "
"31585.871 ","16525.374 "
"31609.338 ","16526.689 "
"31632.804 ","16527.235 "
"31656.271 ","16526.459 "
"31679.737 ","16524.701 "
"31703.204 ","16523.066 "
"31726.670 ","16522.058 "
"31750.137 ","16517.933 "
"31773.603 ","16509.950 "
"31797.070 ","16501.822 "
"31820.536 ","16500.981 "
"31844.003 ","16507.591 "
"31867.469 ","16515.044 "
"31890.936 ","16519.941 "
"31914.402 ","16522.774 "
"31937.869 ","16527.121 "
"31961.335 ","16532.402 "
"31984.801 ","16537.506 "
"32008.268 ","16544.857 "
"32031.734 ","16557.237 "
"32055.201 ","16573.585 "
"32078.667 ","16588.822 "
"32102.134 ","16598.816 "
"32125.600 ","16604.302 "
"32149.067 ","16606.872 "
"32172.533 ","16608.114 "
"32196.000 ","16609.065 "
"32219.466 ","16610.247 "
"32242.933 ","16611.476 "
"32266.399 ","16612.626 "
"32289.866 ","16613.443 "
"32313.332 ","16613.429 "
"32336.799 ","16612.621 "
"32360.265 ","16611.456 "
"32383.732 ","16610.391 "
"32407.198 ","16609.469 "
"32430.664 ","16608.992 "
"32454.131 ","16609.157 "
"32477.597 ","16609.371 "
"32501.064 ","16609.136 "
"32524.530 ","16608.498 "
"32547.997 ","16607.606 "
"32571.463 ","16606.161 "
"32594.930 ","16604.166 "
"32618.396 ","16602.721 "
"32641.863 ","16602.723 "
"32665.329 ","16603.925 "
"32688.796 ","16605.129 "
"32712.262 ","16605.385 "
"32735.729 ","16604.736 "
"32759.195 ","16603.536 "
"32782.662 ","16601.894 "
"32806.128 ","16600.057 "
"32829.594 ","16598.420 "
"32853.061 ","16597.375 "
"32876.527 ","16596.483 "
"32899.994 ","16595.347 "
"32923.460 ","16594.509 "
"32946.927 ","16594.415 "
"32970.393 ","16595.169 "
"32993.860 ","16596.275 "
"33017.326 ","16597.278 "
"33040.793 ","16597.980 "
"33064.259 ","16598.328 "
"33087.726 ","16598.516 "
"33111.192 ","16598.948 "
"33134.659 ","16599.737 "
"33158.125 ","16600.690 "
"33181.592 ","16601.459 "
"33205.058 ","16602.040 "
"33228.525 ","16602.684 "
"33251.991 ","16603.111 "
"33275.457 ","16603.292 "
"33298.924 ","16603.448 "
"33322.390 ","16603.974 "
"33345.857 ","16605.194 "
"33369.323 ","16606.792 "
"33392.790 ","16608.250 "
"33416.256 ","16609.138 "
"33439.723 ","16609.677 "
"33463.189 ","16610.618 "
"33486.656 ","16612.068 "
"33510.122 ","16613.552 "
"33533.589 ","16614.640 "
"33557.055 ","16615.538 "
"33580.522 ","16616.670 "
"33603.988 ","16618.252 "
"33627.455 ","16620.144 "
"33650.921 ","16621.818 "
"33674.387 ","16623.202 "
"33697.854 ","16624.266 "
"33721.320 ","16624.926 "
"33744.787 ","16624.886 "
"33768.253 ","16624.227 "
"33791.720 ","16623.276 "
"33815.186 ","16622.258 "
"33838.653 ","16621.263 "
"33862.119 ","16620.338 "
"33885.586 ","16619.567 "
"33909.052 ","16618.805 "
"33932.519 ","16618.131 "
"33955.985 ","16617.634 "
"33979.452 ","16617.272 "
"34002.918 ","16616.771 "
"34026.385 ","16615.898 "
"34049.851 ","16614.790 "
"34073.318 ","16613.868 "
"34096.784 ","16613.377 "
"34120.250 ","16613.444 "
"34143.717 ","16613.744 "
"34167.183 ","16613.669 "
"34190.650 ","16612.928 "
"34214.116 ","16611.910 "
"34237.583 ","16611.160 "
"34261.049 ","16610.492 "
"34284.516 ","16609.559 "
"34307.982 ","16608.652 "
"34331.449 ","16608.139 "
"34354.915 ","16608.047 "
"34378.382 ","16608.382 "
"34401.848 ","16609.095 "
"34425.315 ","16609.986 "
"34448.781 ","16610.308 "
"34472.248 ","16609.483 "
"34495.714 ","16608.030 "
"34519.180 ","16606.866 "
"34542.647 ","16606.559 "
"34566.113 ","16606.953 "
"34589.580 ","16607.725 "
"34613.046 ","16608.582 "
"34636.513 ","16609.076 "
"34659.979 ","16608.584 "
"34683.446 ","16607.312 "
"34706.912 ","16605.834 "
"34730.379 ","16604.933 "
"34753.845 ","16605.082 "
"34777.312 ","16606.032 "
"34800.778 ","16607.153 "
"34824.245 ","16607.387 "
"34847.711 ","16606.843 "
"34871.178 ","16606.120 "
"34894.644 ","16606.038 "
"34918.111 ","16606.727 "
"34941.577 ","16607.974 "
"34965.043 ","16609.033 "
"34988.510 ","16609.237 "
"35011.976 ","16608.346 "
"35035.443 ","16607.119 "
"35058.909 ","16606.655 "
"35082.376 ","16606.942 "
"35105.842 ","16607.606 "
"35129.309 ","16608.101 "
"35152.775 ","16608.297 "
"35176.242 ","16608.092 "
"35199.708 ","16607.706 "
"35223.175 ","16607.241 "
"35246.641 ","16606.750 "
"35270.108 ","16605.910 "
"35293.574 ","16604.846 "
"35317.041 ","16603.957 "
"35340.507 ","16603.621 "
"35363.973 ","16603.487 "
"35387.440 ","16603.103 "
"35410.906 ","16602.870 "
"35434.373 ","16602.960 "
"35457.839 ","16602.626 "
"35481.306 ","16601.248 "
"35504.772 ","16599.327 "
"35528.239 ","16597.759 "
"35551.705 ","16596.934 "
"35575.172 ","16596.573 "
"35598.638 ","16596.438 "
"35622.105 ","16596.358 "
"35645.571 ","16596.350 "
"35669.038 ","16596.480 "
"35692.504 ","16596.522 "
"35715.971 ","16596.218 "
"35739.437 ","16595.698 "
"35762.904 ","16594.813 "
"35786.370 ","16593.407 "
"35809.836 ","16592.030 "
"35833.303 ","16591.614 "
"35856.769 ","16592.229 "
"35880.236 ","16592.956 "
"35903.702 ","16593.034 "
"35927.169 ","16592.568 "
"35950.635 ","16591.540 "
"35974.102 ","16590.200 "
"35997.568 ","16588.851 "
"36021.035 ","16587.970 "
"36044.501 ","16587.053 "
"36067.968 ","16585.872 "
"36091.434 ","16584.614 "
"36114.901 ","16583.259 "
"36138.367 ","16582.031 "
"36161.834 ","16581.041 "
"36185.300 ","16580.833 "
"36208.766 ","16580.864 "
"36232.233 ","16578.675 "
"36255.699 ","16574.081 "
"36279.166 ","16569.168 "
"36302.632 ","16566.095 "
"36326.099 ","16564.093 "
"36349.565 ","16560.965 "
"36373.032 ","16555.659 "
"36396.498 ","16548.824 "
"36419.965 ","16542.685 "
"36443.431 ","16538.854 "
"36466.898 ","16537.002 "
"36490.364 ","16531.269 "
"36513.831 ","16520.668 "
"36537.297 ","16509.606 "
"36560.764 ","16503.444 "
"36584.230 ","16502.931 "
"36607.697 ","16503.614 "
"36631.163 ","16503.598 "
"36654.629 ","16499.351 "
"36678.096 ","16492.065 "
"36701.562 ","16486.548 "
"36725.029 ","16486.349 "
"36748.495 ","16490.175 "
"36771.962 ","16493.215 "
"36795.428 ","16494.245 "
"36818.895 ","16493.237 "
"36842.361 ","16488.032 "
"36865.828 ","16479.590 "
"36889.294 ","16472.072 "
"36912.761 ","16468.435 "
"36936.227 ","16467.734 "
"36959.694 ","16462.940 "
"36983.160 ","16454.418 "
"37006.627 ","16446.238 "
"37030.093 ","16441.655 "
"37053.559 ","16438.178 "
"37077.026 ","16432.733 "
"37100.492 ","16427.847 "
"37123.959 ","16425.604 "
"37147.425 ","16425.188 "
"37170.892 ","16424.411 "
"37194.358 ","16423.710 "
"37217.825 ","16423.083 "
"37241.291 ","16422.835 "
"37264.758 ","16422.836 "
"37288.224 ","16423.141 "
"37311.691 ","16423.284 "
"37335.157 ","16422.877 "
"37358.624 ","16422.091 "
"37382.090 ","16421.024 "
"37405.557 ","16419.650 "
"37429.023 ","16417.831 "
"37452.489 ","16415.977 "
"37475.956 ","16414.710 "
"37499.422 ","16414.310 "
"37522.889 ","16414.240 "
"37546.355 ","16414.024 "
"37569.822 ","16413.533 "
"37593.288 ","16412.959 "
"37616.755 ","16412.439 "
"37640.221 ","16411.570 "
"37663.688 ","16410.189 "
"37687.154 ","16408.285 "
"37710.621 ","16406.227 "
"37734.087 ","16404.224 "
"37757.554 ","16402.283 "
"37781.020 ","16400.594 "
"37804.487 ","16399.394 "
"37827.953 ","16398.592 "
"37851.420 ","16397.752 "
"37874.886 ","16396.668 "
"37898.352 ","16395.237 "
"37921.819 ","16393.705 "
"37945.285 ","16392.476 "
"37968.752 ","16391.996 "
"37992.218 ","16391.514 "
"38015.685 ","16389.881 "
"38039.151 ","16387.193 "
"38062.618 ","16384.263 "
"38086.084 ","16381.783 "
"38109.551 ","16379.602 "
"38133.017 ","16377.574 "
"38156.484 ","16375.350 "
"38179.950 ","16371.949 "
"38203.417 ","16366.308 "
"38226.883 ","16359.229 "
"38250.350 ","16352.515 "
"38273.816 ","16346.422 "
"38297.282 ","16340.061 "
"38320.749 ","16333.005 "
"38344.215 ","16324.362 "
"38367.682 ","16315.082 "
"38391.148 ","16306.853 "
"38414.615 ","16300.269 "
"38438.081 ","16293.974 "
"38461.548 ","16287.424 "
"38485.014 ","16282.101 "
"38508.481 ","16276.355 "
"38531.947 ","16269.598 "
"38555.414 ","16261.821 "
"38578.880 ","16253.088 "
"38602.347 ","16244.097 "
"38625.813 ","16236.658 "
"38649.280 ","16231.634 "
"38672.746 ","16227.322 "
"38696.213 ","16223.050 "
"38719.679 ","16220.429 "
"38743.145 ","16219.617 "
"38766.612 ","16218.205 "
"38790.078 ","16215.455 "
"38813.545 ","16212.186 "
"38837.011 ","16209.910 "
"38860.478 ","16208.703 "
"38883.944 ","16207.808 "
"38907.411 ","16207.340 "
"38930.877 ","16207.253 "
"38954.344 ","16207.305 "
"38977.810 ","16207.279 "
"39001.277 ","16206.852 "
"39024.743 ","16206.110 "
"39048.210 ","16205.421 "
"39071.676 ","16204.865 "
"39095.143 ","16204.402 "
"39118.609 ","16204.179 "
"39142.075 ","16204.067 "
"39165.542 ","16203.526 "
"39189.008 ","16202.436 "
"39212.475 ","16201.198 "
"39235.941 ","16199.891 "
"39259.408 ","16198.412 "
"39282.874 ","16196.750 "
"39306.341 ","16194.271 "
"39329.807 ","16190.860 "
"39353.274 ","16187.018 "
"39376.740 ","16183.155 "
"39400.207 ","16177.525 "
"39423.673 ","16169.253 "
"39447.140 ","16161.012 "
"39470.606 ","16153.876 "
"39494.073 ","16145.706 "
"39517.539 ","16134.824 "
"39541.006 ","16123.855 "
"39564.472 ","16115.869 "
"39587.938 ","16110.707 "
"39611.405 ","16105.584 "
"39634.871 ","16098.079 "
"39658.338 ","16086.930 "
"39681.804 ","16074.445 "
"39705.271 ","16064.315 "
"39728.737 ","16057.460 "
"39752.204 ","16051.470 "
"39775.670 ","16044.789 "
"39799.137 ","16038.448 "
"39822.603 ","16033.234 "
"39846.070 ","16029.068 "
"39869.536 ","16025.215 "
"39893.003 ","16021.965 "
"39916.469 ","16019.056 "
"39939.936 ","16016.850 "
"39963.402 ","16015.384 "
"39986.868 ","16014.496 "
"40010.335 ","16013.940 "
"40033.801 ","16012.847 "
"40057.268 ","16010.569 "
"40080.734 ","16007.431 "
"40104.201 ","16005.003 "
"40127.667 ","16003.593 "
"40151.134 ","16002.080 "
"40174.600 ","15999.335 "
"40198.067 ","15995.707 "
"40221.533 ","15992.191 "
"40245.000 ","15989.376 "
"40268.466 ","15987.153 "
"40291.933 ","15984.776 "
"40315.399 ","15981.553 "
"40338.866 ","15977.191 "
"40362.332 ","15971.250 "
"40385.799 ","15963.631 "
"40409.265 ","15955.709 "
"40432.731 ","15948.457 "
"40456.198 ","15942.625 "
"40479.664 ","15936.567 "
"40503.131 ","15930.043 "
"40526.597 ","15922.402 "
"40550.064 ","15913.300 "
"40573.530 ","15902.665 "
"40596.997 ","15891.537 "
"40620.463 ","15883.101 "
"40643.930 ","15878.210 "
"40667.396 ","15875.291 "
"40690.863 ","15871.547 "
"40714.329 ","15866.488 "
"40737.796 ","15861.765 "
"40761.262 ","15858.684 "
"40784.729 ","15856.055 "
"40808.195 ","15852.921 "
"40831.661 ","15849.169 "
"40855.128 ","15846.176 "
"40878.594 ","15844.084 "
"40902.061 ","15842.030 "
"40925.527 ","15839.791 "
"40948.994 ","15837.226 "
"40972.460 ","15834.198 "
"40995.927 ","15830.931 "
"41019.393 ","15828.180 "
"41042.860 ","15826.733 "
"41066.326 ","15826.244 "
"41089.793 ","15825.763 "
"41113.259 ","15824.734 "
"41136.726 ","15823.345 "
"41160.192 ","15822.407 "
"41183.659 ","15822.181 "
"41207.125 ","15821.966 "
"41230.592 ","15821.065 "
"41254.058 ","15819.628 "
"41277.524 ","15818.123 "
"41300.991 ","15816.425 "
"41324.457 ","15814.281 "
"41347.924 ","15811.541 "
"41371.390 ","15807.994 "
"41394.857 ","15803.659 "
"41418.323 ","15799.024 "
"41441.790 ","15793.861 "
"41465.256 ","15787.537 "
"41488.723 ","15780.010 "
"41512.189 ","15772.179 "
"41535.656 ","15763.929 "
"41559.122 ","15754.904 "
"41582.589 ","15745.438 "
"41606.055 ","15735.559 "
"41629.522 ","15724.705 "
"41652.988 ","15712.045 "
"41676.454 ","15698.379 "
"41699.921 ","15685.592 "
"41723.387 ","15675.016 "
"41746.854 ","15666.930 "
"41770.320 ","15661.083 "
"41793.787 ","15656.997 "
"41817.253 ","15654.174 "
"41840.720 ","15651.552 "
"41864.186 ","15647.351 "
"41887.653 ","15640.001 "
"41911.119 ","15629.266 "
"41934.586 ","15613.978 "
"41958.052 ","15586.962 "
"41981.519 ","15548.583 "
"42004.985 ","15509.737 "
"42028.452 ","15479.876 "
"42051.918 ","15453.694 "
"42075.385 ","15413.202 "
"42098.851 ","15347.208 "
"42122.317 ","15232.147 "
"42145.784 ","15090.964 "
"42169.250 ","14977.501 "
"42192.717 ","14923.901 "
"42216.183 ","14892.294 "
"42239.650 ","14826.188 "
"42263.116 ","14713.781 "
"42286.583 ","14584.010 "
"42310.049 ","14481.637 "
"42333.516 ","14423.738 "
"42356.982 ","14402.315 "
"42380.449 ","14387.406 "
"42403.915 ","14373.896 "
"42427.382 ","14362.486 "
"42450.848 ","14352.760 "
"42474.315 ","14342.543 "
"42497.781 ","14331.351 "
"42521.247 ","14321.567 "
"42544.714 ","14314.968 "
"42568.180 ","14313.774 "
"42591.647 ","14313.272 "
"42615.113 ","14316.160 "
"42638.580 ","14328.834 "
"42662.046 ","14351.432 "
"42685.513 ","14386.282 "
"42708.979 ","14433.115 "
"42732.446 ","14496.454 "
"42755.912 ","14566.649 "
"42779.379 ","14625.655 "
"42802.845 ","14672.572 "
"42826.312 ","14716.843 "
"42849.778 ","14773.940 "
"42873.245 ","14850.197 "
"42896.711 ","14943.354 "
"42920.178 ","15042.585 "
"42943.644 ","15131.813 "
"42967.110 ","15208.167 "
"42990.577 ","15273.574 "
"43014.043 ","15322.664 "
"43037.510 ","15350.000 "
"43060.976 ","15359.948 "
"43084.443 ","15362.174 "
"43107.909 ","15362.591 "
"43131.376 ","15361.413 "
"43154.842 ","15357.654 "
"43178.309 ","15350.150 "
"43201.775 ","15340.384 "
"43225.242 ","15330.995 "
"43248.708 ","15323.643 "
"43272.175 ","15318.541 "
"43295.641 ","15314.236 "
"43319.108 ","15309.841 "
"43342.574 ","15304.962 "
"43366.040 ","15299.954 "
"43389.507 ","15295.141 "
"43412.973 ","15291.111 "
"43436.440 ","15288.277 "
"43459.906 ","15286.213 "
"43483.373 ","15284.028 "
"43506.839 ","15280.651 "
"43530.306 ","15276.304 "
"43553.772 ","15272.302 "
"43577.239 ","15269.270 "
"43600.705 ","15266.812 "
"43624.172 ","15263.508 "
"43647.638 ","15258.098 "
"43671.105 ","15249.346 "
"43694.571 ","15237.555 "
"43718.038 ","15222.812 "
"43741.504 ","15204.329 "
"43764.970 ","15181.750 "
"43788.437 ","15157.048 "
"43811.903 ","15133.541 "
"43835.370 ","15114.050 "
"43858.836 ","15100.846 "
"43882.303 ","15093.920 "
"43905.769 ","15090.996 "
"43929.236 ","15089.105 "
"43952.702 ","15087.255 "
"43976.169 ","15085.767 "
"43999.635 ","15085.006 "
"44023.102 ","15084.848 "
"44046.568 ","15084.052 "
"44070.035 ","15080.891 "
"44093.501 ","15073.288 "
"44116.968 ","15061.131 "
"44140.434 ","15045.815 "
"44163.901 ","15027.983 "
"44187.367 ","15008.137 "
"44210.833 ","14987.106 "
"44234.300 ","14967.854 "
"44257.766 ","14950.591 "
"44281.233 ","14934.909 "
"44304.699 ","14921.975 "
"44328.166 ","14913.029 "
"44351.632 ","14907.352 "
"44375.099 ","14901.999 "
"44398.565 ","14895.810 "
"44422.032 ","14889.198 "
"44445.498 ","14883.275 "
"44468.965 ","14876.520 "
"44492.431 ","14866.485 "
"44515.898 ","14852.103 "
"44539.364 ","14834.339 "
"44562.831 ","14812.683 "
"44586.297 ","14789.894 "
"44609.763 ","14771.631 "
"44633.230 ","14758.929 "
"44656.696 ","14748.438 "
"44680.163 ","14736.899 "
"44703.629 ","14726.337 "
"44727.096 ","14717.854 "
"44750.562 ","14711.221 "
"44774.029 ","14706.994 "
"44797.495 ","14704.651 "
"44820.962 ","14703.234 "
"44844.428 ","14702.167 "
"44867.895 ","14701.244 "
"44891.361 ","14700.182 "
"44914.828 ","14698.834 "
"44938.294 ","14696.825 "
"44961.761 ","14694.219 "
"44985.227 ","14691.253 "
"45008.694 ","14686.167 "
"45032.160 ","14678.573 "
"45055.626 ","14668.560 "
"45079.093 ","14656.568 "
"45102.559 ","14642.933 "
"45126.026 ","14628.046 "
"45149.492 ","14614.292 "
"45172.959 ","14601.799 "
"45196.425 ","14590.082 "
"45219.892 ","14577.565 "
"45243.358 ","14564.628 "
"45266.825 ","14552.552 "
"45290.291 ","14541.588 "
"45313.758 ","14529.218 "
"45337.224 ","14515.217 "
"45360.691 ","14503.204 "
"45384.157 ","14495.685 "
"45407.624 ","14491.002 "
"45431.090 ","14486.031 "
"45454.556 ","14478.675 "
"45478.023 ","14468.516 "
"45501.489 ","14454.987 "
"45524.956 ","14439.584 "
"45548.422 ","14425.025 "
"45571.889 ","14410.618 "
"45595.355 ","14394.395 "
"45618.822 ","14375.694 "
"45642.288 ","14356.998 "
"45665.755 ","14340.944 "
"45689.221 ","14327.372 "
"45712.688 ","14315.623 "
"45736.154 ","14306.360 "
"45759.621 ","14299.759 "
"45783.087 ","14295.999 "
"45806.554 ","14293.089 "
"45830.020 ","14290.113 "
"45853.487 ","14287.289 "
"45876.953 ","14285.365 "
"45900.419 ","14284.596 "
"45923.886 ","14284.618 "
"45947.352 ","14284.863 "
"45970.819 ","14285.276 "
"45994.285 ","14285.494 "
"46017.752 ","14284.874 "
"46041.218 ","14283.095 "
"46064.685 ","14280.158 "
"46088.151 ","14274.261 "
"46111.618 ","14263.819 "
"46135.084 ","14250.786 "
"46158.551 ","14239.706 "
"46182.017 ","14231.396 "
"46205.484 ","14221.625 "
"46228.950 ","14205.703 "
"46252.417 ","14184.209 "
"46275.883 ","14163.223 "
"46299.349 ","14146.984 "
"46322.816 ","14135.789 "
"46346.282 ","14127.037 "
"46369.749 ","14119.938 "
"46393.215 ","14115.039 "
"46416.682 ","14111.751 "
"46440.148 ","14109.421 "
"46463.615 ","14107.493 "
"46487.081 ","14105.761 "
"46510.548 ","14104.280 "
"46534.014 ","14102.644 "
