"X(um)","Z(um)"
"21261.704 ","8612.924 "
"21285.172 ","8619.591 "
"21308.640 ","8630.506 "
"21332.107 ","8649.442 "
"21355.575 ","8671.052 "
"21379.043 ","8687.961 "
"21402.510 ","8696.829 "
"21425.978 ","8698.942 "
"21449.446 ","8698.064 "
"21472.913 ","8696.713 "
"21496.381 ","8698.937 "
"21519.849 ","8708.584 "
"21543.316 ","8723.977 "
"21566.784 ","8740.125 "
"21590.252 ","8752.631 "
"21613.719 ","8765.815 "
"21637.187 ","8784.419 "
"21660.655 ","8807.480 "
"21684.122 ","8827.672 "
"21707.590 ","8844.700 "
"21731.058 ","8860.216 "
"21754.525 ","8892.197 "
"21777.993 ","8961.241 "
"21801.461 ","9077.198 "
"21824.928 ","9228.983 "
"21848.396 ","9407.061 "
"21871.864 ","9621.253 "
"21895.331 ","9868.802 "
"21918.799 ","10104.126 "
"21942.267 ","10263.899 "
"21965.734 ","10340.370 "
"21989.202 ","10368.652 "
"22012.670 ","10388.558 "
"22036.137 ","10403.929 "
"22059.605 ","10416.211 "
"22083.073 ","10428.560 "
"22106.540 ","10440.978 "
"22130.008 ","10454.503 "
"22153.476 ","10468.932 "
"22176.943 ","10487.500 "
"22200.411 ","10505.845 "
"22223.879 ","10523.733 "
"22247.346 ","10539.147 "
"22270.814 ","10552.476 "
"22294.282 ","10565.224 "
"22317.749 ","10578.729 "
"22341.217 ","10593.627 "
"22364.685 ","10607.734 "
"22388.152 ","10621.432 "
"22411.620 ","10635.437 "
"22435.088 ","10649.737 "
"22458.555 ","10663.094 "
"22482.023 ","10674.767 "
"22505.491 ","10686.022 "
"22528.958 ","10697.144 "
"22552.426 ","10709.022 "
"22575.894 ","10721.914 "
"22599.361 ","10735.589 "
"22622.829 ","10749.826 "
"22646.297 ","10763.886 "
"22669.764 ","10776.617 "
"22693.232 ","10787.301 "
"22716.700 ","10796.110 "
"22740.167 ","10804.837 "
"22763.635 ","10814.586 "
"22787.103 ","10826.199 "
"22810.570 ","10839.294 "
"22834.038 ","10852.057 "
"22857.506 ","10863.349 "
"22880.973 ","10873.009 "
"22904.441 ","10881.503 "
"22927.909 ","10889.520 "
"22951.376 ","10898.011 "
"22974.844 ","10908.305 "
"22998.312 ","10920.115 "
"23021.779 ","10933.166 "
"23045.247 ","10947.270 "
"23068.715 ","10960.682 "
"23092.182 ","10972.023 "
"23115.650 ","10981.003 "
"23139.118 ","10989.531 "
"23162.585 ","10998.868 "
"23186.053 ","11009.855 "
"23209.521 ","11023.225 "
"23232.988 ","11037.659 "
"23256.456 ","11051.046 "
"23279.924 ","11062.234 "
"23303.391 ","11071.806 "
"23326.859 ","11079.944 "
"23350.327 ","11086.812 "
"23373.794 ","11093.432 "
"23397.262 ","11100.885 "
"23420.730 ","11110.355 "
"23444.197 ","11122.318 "
"23467.665 ","11136.323 "
"23491.133 ","11149.852 "
"23514.600 ","11161.739 "
"23538.068 ","11171.931 "
"23561.536 ","11181.104 "
"23585.003 ","11190.149 "
"23608.471 ","11200.914 "
"23631.939 ","11213.633 "
"23655.406 ","11227.112 "
"23678.874 ","11240.442 "
"23702.342 ","11252.569 "
"23725.809 ","11263.125 "
"23749.277 ","11271.347 "
"23772.745 ","11279.754 "
"23796.212 ","11289.289 "
"23819.680 ","11301.096 "
"23843.148 ","11315.065 "
"23866.615 ","11330.685 "
"23890.083 ","11345.320 "
"23913.551 ","11357.743 "
"23937.018 ","11368.271 "
"23960.486 ","11378.426 "
"23983.954 ","11388.672 "
"24007.421 ","11400.229 "
"24030.889 ","11413.641 "
"24054.357 ","11428.532 "
"24077.824 ","11443.310 "
"24101.292 ","11456.296 "
"24124.759 ","11466.202 "
"24148.227 ","11473.156 "
"24171.695 ","11479.366 "
"24195.162 ","11486.906 "
"24218.630 ","11496.201 "
"24242.098 ","11507.487 "
"24265.565 ","11521.572 "
"24289.033 ","11536.185 "
"24312.501 ","11549.506 "
"24335.968 ","11560.249 "
"24359.436 ","11569.725 "
"24382.904 ","11578.689 "
"24406.371 ","11588.261 "
"24429.839 ","11599.690 "
"24453.307 ","11612.599 "
"24476.774 ","11626.248 "
"24500.242 ","11639.670 "
"24523.710 ","11651.736 "
"24547.177 ","11661.100 "
"24570.645 ","11667.978 "
"24594.113 ","11673.440 "
"24617.580 ","11678.919 "
"24641.048 ","11685.403 "
"24664.516 ","11693.969 "
"24687.983 ","11704.493 "
"24711.451 ","11716.449 "
"24734.919 ","11729.528 "
"24758.386 ","11741.782 "
"24781.854 ","11751.496 "
"24805.322 ","11757.859 "
"24828.789 ","11762.303 "
"24852.257 ","11766.086 "
"24875.725 ","11769.760 "
"24899.192 ","11774.339 "
"24922.660 ","11780.427 "
"24946.128 ","11788.169 "
"24969.595 ","11798.941 "
"24993.063 ","11811.275 "
"25016.531 ","11824.257 "
"25039.998 ","11835.707 "
"25063.466 ","11845.460 "
"25086.934 ","11855.082 "
"25110.401 ","11863.453 "
"25133.869 ","11872.391 "
"25157.337 ","11881.144 "
"25180.804 ","11892.774 "
"25204.272 ","11906.260 "
"25227.740 ","11920.418 "
"25251.207 ","11934.108 "
"25274.675 ","11946.944 "
"25298.143 ","11958.904 "
"25321.610 ","11969.266 "
"25345.078 ","11979.236 "
"25368.546 ","11989.471 "
"25392.013 ","12001.150 "
"25415.481 ","12013.688 "
"25438.949 ","12026.271 "
"25462.416 ","12037.838 "
"25485.884 ","12047.943 "
"25509.352 ","12056.117 "
"25532.819 ","12062.896 "
"25556.287 ","12069.261 "
"25579.755 ","12076.118 "
"25603.222 ","12083.901 "
"25626.690 ","12093.220 "
"25650.158 ","12104.454 "
"25673.625 ","12115.848 "
"25697.093 ","12127.102 "
"25720.561 ","12138.189 "
"25744.028 ","12148.907 "
"25767.496 ","12158.602 "
"25790.964 ","12166.880 "
"25814.431 ","12175.264 "
"25837.899 ","12183.499 "
"25861.367 ","12191.820 "
"25884.834 ","12200.714 "
"25908.302 ","12209.469 "
"25931.770 ","12217.809 "
"25955.237 ","12225.095 "
"25978.705 ","12232.462 "
"26002.173 ","12239.158 "
"26025.640 ","12246.106 "
"26049.108 ","12254.217 "
"26072.576 ","12263.915 "
"26096.043 ","12274.131 "
"26119.511 ","12286.247 "
"26142.979 ","12298.169 "
"26166.446 ","12310.057 "
"26189.914 ","12321.179 "
"26213.382 ","12332.587 "
"26236.849 ","12343.528 "
"26260.317 ","12351.788 "
"26283.785 ","12360.993 "
"26307.252 ","12370.252 "
"26330.720 ","12380.285 "
"26354.188 ","12390.298 "
"26377.655 ","12400.675 "
"26401.123 ","12410.265 "
"26424.591 ","12418.147 "
"26448.058 ","12425.295 "
"26471.526 ","12431.780 "
"26494.994 ","12436.606 "
"26518.461 ","12441.759 "
"26541.929 ","12447.564 "
"26565.397 ","12454.716 "
"26588.864 ","12462.018 "
"26612.332 ","12469.920 "
"26635.800 ","12478.321 "
"26659.267 ","12486.427 "
"26682.735 ","12494.990 "
"26706.203 ","12502.910 "
"26729.670 ","12509.846 "
"26753.138 ","12516.308 "
"26776.606 ","12523.682 "
"26800.073 ","12532.624 "
"26823.541 ","12541.810 "
"26847.009 ","12551.419 "
"26870.476 ","12560.294 "
"26893.944 ","12568.294 "
"26917.412 ","12574.199 "
"26940.879 ","12578.794 "
"26964.347 ","12582.679 "
"26987.815 ","12587.153 "
"27011.282 ","12593.784 "
"27034.750 ","12602.540 "
"27058.218 ","12612.398 "
"27081.685 ","12623.578 "
"27105.153 ","12635.163 "
"27128.621 ","12646.743 "
"27152.088 ","12656.748 "
"27175.556 ","12665.429 "
"27199.024 ","12673.407 "
"27222.491 ","12681.340 "
"27245.959 ","12690.084 "
"27269.427 ","12700.357 "
"27292.894 ","12711.886 "
"27316.362 ","12724.531 "
"27339.830 ","12737.518 "
"27363.297 ","12749.828 "
"27386.765 ","12760.145 "
"27410.233 ","12769.594 "
"27433.700 ","12779.124 "
"27457.168 ","12789.267 "
"27480.636 ","12799.271 "
"27504.103 ","12809.138 "
"27527.571 ","12819.058 "
"27551.039 ","12828.931 "
"27574.506 ","12838.521 "
"27597.974 ","12847.138 "
"27621.442 ","12854.239 "
"27644.909 ","12860.079 "
"27668.377 ","12865.467 "
"27691.845 ","12870.160 "
"27715.312 ","12873.588 "
"27738.780 ","12876.363 "
"27762.248 ","12879.536 "
"27785.715 ","12882.977 "
"27809.183 ","12886.233 "
"27832.651 ","12888.879 "
"27856.118 ","12891.419 "
"27879.586 ","12893.462 "
"27903.054 ","12894.762 "
"27926.521 ","12894.167 "
"27949.989 ","12892.171 "
"27973.457 ","12887.526 "
"27996.924 ","12878.256 "
"28020.392 ","12860.295 "
"28043.860 ","12826.611 "
"28067.327 ","12779.271 "
"28090.795 ","12727.072 "
"28114.263 ","12676.416 "
"28137.730 ","12617.186 "
"28161.198 ","12547.995 "
"28184.666 ","12474.974 "
"28208.133 ","12401.383 "
"28231.601 ","12328.399 "
"28255.069 ","12250.962 "
"28278.536 ","12175.162 "
"28302.004 ","12098.231 "
"28325.472 ","12035.256 "
"28348.939 ","11992.724 "
"28372.407 ","11963.715 "
"28395.875 ","11938.701 "
"28419.342 ","11913.830 "
"28442.810 ","11902.603 "
"28466.277 ","11900.902 "
"28489.745 ","11909.185 "
"28513.213 ","11918.743 "
"28536.680 ","11929.249 "
"28560.148 ","11939.813 "
"28583.616 ","11948.863 "
"28607.083 ","11956.910 "
"28630.551 ","11965.065 "
"28654.019 ","11975.758 "
"28677.486 ","11996.825 "
"28700.954 ","12031.781 "
"28724.422 ","12088.239 "
"28747.889 ","12151.189 "
"28771.357 ","12218.097 "
"28794.825 ","12277.464 "
"28818.292 ","12343.267 "
"28841.760 ","12430.990 "
"28865.228 ","12535.179 "
"28888.695 ","12650.124 "
"28912.163 ","12748.764 "
"28935.631 ","12843.828 "
"28959.098 ","12933.681 "
"28982.566 ","13022.023 "
"29006.034 ","13092.212 "
"29029.501 ","13139.023 "
"29052.969 ","13169.326 "
"29076.437 ","13193.274 "
"29099.904 ","13213.498 "
"29123.372 ","13229.831 "
"29146.840 ","13245.606 "
"29170.307 ","13261.165 "
"29193.775 ","13274.466 "
"29217.243 ","13284.496 "
"29240.710 ","13292.281 "
"29264.178 ","13300.161 "
"29287.646 ","13309.888 "
"29311.113 ","13320.186 "
"29334.581 ","13330.178 "
"29358.049 ","13338.546 "
"29381.516 ","13346.142 "
"29404.984 ","13352.730 "
"29428.452 ","13358.906 "
"29451.919 ","13364.497 "
"29475.387 ","13370.223 "
"29498.855 ","13375.790 "
"29522.322 ","13380.512 "
"29545.790 ","13384.876 "
"29569.258 ","13388.833 "
"29592.725 ","13393.455 "
"29616.193 ","13398.336 "
"29639.661 ","13404.144 "
"29663.128 ","13409.649 "
"29686.596 ","13415.534 "
"29710.064 ","13421.518 "
"29733.531 ","13428.292 "
"29756.999 ","13435.639 "
"29780.467 ","13442.279 "
"29803.934 ","13448.624 "
"29827.402 ","13454.665 "
"29850.870 ","13460.538 "
"29874.337 ","13466.721 "
"29897.805 ","13472.384 "
"29921.273 ","13477.835 "
"29944.740 ","13482.229 "
"29968.208 ","13486.002 "
"29991.676 ","13490.092 "
"30015.143 ","13494.363 "
"30038.611 ","13499.397 "
"30062.079 ","13504.299 "
"30085.546 ","13508.669 "
"30109.014 ","13513.406 "
"30132.482 ","13518.792 "
"30155.949 ","13524.706 "
"30179.417 ","13529.572 "
"30202.885 ","13534.809 "
"30226.352 ","13539.857 "
"30249.820 ","13544.775 "
"30273.288 ","13550.525 "
"30296.755 ","13556.641 "
"30320.223 ","13562.550 "
"30343.691 ","13567.576 "
"30367.158 ","13573.830 "
"30390.626 ","13580.659 "
"30414.094 ","13586.795 "
"30437.561 ","13592.390 "
"30461.029 ","13598.108 "
"30484.497 ","13603.882 "
"30507.964 ","13609.458 "
"30531.432 ","13615.175 "
"30554.900 ","13620.826 "
"30578.367 ","13626.529 "
"30601.835 ","13632.196 "
"30625.303 ","13638.657 "
"30648.770 ","13644.967 "
"30672.238 ","13651.136 "
"30695.706 ","13657.540 "
"30719.173 ","13664.159 "
"30742.641 ","13670.865 "
"30766.109 ","13677.043 "
"30789.576 ","13683.257 "
"30813.044 ","13688.659 "
"30836.512 ","13693.478 "
"30859.979 ","13697.494 "
"30883.447 ","13701.394 "
"30906.915 ","13704.724 "
"30930.382 ","13708.262 "
"30953.850 ","13711.848 "
"30977.318 ","13716.059 "
"31000.785 ","13720.467 "
"31024.253 ","13725.845 "
"31047.721 ","13730.973 "
"31071.188 ","13735.601 "
"31094.656 ","13739.950 "
"31118.124 ","13745.255 "
"31141.591 ","13750.611 "
"31165.059 ","13755.615 "
"31188.527 ","13760.685 "
"31211.994 ","13765.810 "
"31235.462 ","13770.978 "
"31258.930 ","13775.591 "
"31282.397 ","13780.205 "
"31305.865 ","13784.394 "
"31329.333 ","13788.205 "
"31352.800 ","13791.640 "
"31376.268 ","13794.548 "
"31399.736 ","13796.809 "
"31423.203 ","13798.997 "
"31446.671 ","13801.397 "
"31470.139 ","13804.203 "
"31493.606 ","13807.065 "
"31517.074 ","13811.510 "
"31540.542 ","13816.109 "
"31564.009 ","13820.807 "
"31587.477 ","13825.851 "
"31610.945 ","13830.732 "
"31634.412 ","13835.576 "
"31657.880 ","13840.275 "
"31681.348 ","13846.035 "
"31704.815 ","13851.640 "
"31728.283 ","13856.070 "
"31751.751 ","13861.857 "
"31775.218 ","13868.261 "
"31798.686 ","13875.241 "
"31822.154 ","13881.188 "
"31845.621 ","13888.039 "
"31869.089 ","13894.487 "
"31892.557 ","13901.043 "
"31916.024 ","13907.012 "
"31939.492 ","13913.280 "
"31962.960 ","13919.589 "
"31986.427 ","13925.593 "
"32009.895 ","13932.635 "
"32033.363 ","13938.617 "
"32056.830 ","13944.270 "
"32080.298 ","13949.758 "
"32103.766 ","13955.055 "
"32127.233 ","13960.253 "
"32150.701 ","13965.531 "
"32174.169 ","13970.971 "
"32197.636 ","13975.871 "
"32221.104 ","13979.622 "
"32244.572 ","13983.551 "
"32268.039 ","13987.309 "
"32291.507 ","13989.947 "
"32314.975 ","13992.272 "
"32338.442 ","13994.186 "
"32361.910 ","13995.966 "
"32385.378 ","13997.741 "
"32408.845 ","13999.284 "
"32432.313 ","14000.523 "
"32455.781 ","14001.714 "
"32479.248 ","14004.601 "
"32502.716 ","14007.923 "
"32526.184 ","14011.061 "
"32549.651 ","14014.216 "
"32573.119 ","14018.140 "
"32596.587 ","14022.283 "
"32620.054 ","14025.192 "
"32643.522 ","14029.577 "
"32666.990 ","14034.010 "
"32690.457 ","14038.318 "
"32713.925 ","14040.699 "
"32737.393 ","14043.896 "
"32760.860 ","14047.434 "
"32784.328 ","14050.901 "
"32807.796 ","14054.048 "
"32831.263 ","14057.170 "
"32854.731 ","14060.612 "
"32878.198 ","14064.247 "
"32901.666 ","14068.115 "
"32925.134 ","14071.698 "
"32948.601 ","14075.118 "
"32972.069 ","14078.537 "
"32995.537 ","14081.585 "
"33019.004 ","14083.781 "
"33042.472 ","14085.214 "
"33065.940 ","14086.710 "
"33089.407 ","14088.577 "
"33112.875 ","14090.781 "
"33136.343 ","14092.965 "
"33159.810 ","14094.764 "
"33183.278 ","14096.344 "
"33206.746 ","14098.536 "
"33230.213 ","14101.154 "
"33253.681 ","14104.124 "
"33277.149 ","14106.315 "
"33300.616 ","14108.955 "
"33324.084 ","14112.270 "
"33347.552 ","14116.396 "
"33371.019 ","14121.013 "
"33394.487 ","14125.373 "
"33417.955 ","14129.774 "
"33441.422 ","14133.588 "
"33464.890 ","14137.131 "
"33488.358 ","14140.891 "
"33511.825 ","14144.467 "
"33535.293 ","14147.346 "
"33558.761 ","14149.649 "
"33582.228 ","14152.132 "
"33605.696 ","14155.376 "
"33629.164 ","14159.201 "
"33652.631 ","14163.280 "
"33676.099 ","14167.517 "
"33699.567 ","14171.464 "
"33723.034 ","14174.817 "
"33746.502 ","14177.640 "
"33769.970 ","14180.352 "
"33793.437 ","14183.230 "
"33816.905 ","14185.982 "
"33840.373 ","14188.251 "
"33863.840 ","14190.381 "
"33887.308 ","14192.217 "
"33910.776 ","14194.088 "
"33934.243 ","14195.699 "
"33957.711 ","14197.195 "
"33981.179 ","14198.154 "
"34004.646 ","14199.267 "
"34028.114 ","14200.458 "
"34051.582 ","14201.777 "
"34075.049 ","14202.816 "
"34098.517 ","14204.207 "
"34121.985 ","14205.740 "
"34145.452 ","14207.283 "
"34168.920 ","14208.181 "
"34192.388 ","14208.896 "
"34215.855 ","14209.538 "
"34239.323 ","14211.008 "
"34262.791 ","14213.451 "
"34286.258 ","14216.015 "
"34309.726 ","14218.230 "
"34333.194 ","14220.677 "
"34356.661 ","14223.862 "
"34380.129 ","14227.329 "
"34403.597 ","14230.019 "
"34427.064 ","14232.712 "
"34450.532 ","14235.308 "
"34474.000 ","14238.351 "
"34497.467 ","14241.557 "
"34520.935 ","14245.144 "
"34544.403 ","14248.365 "
"34567.870 ","14251.317 "
"34591.338 ","14254.264 "
"34614.806 ","14257.868 "
"34638.273 ","14261.354 "
"34661.741 ","14264.569 "
"34685.209 ","14266.985 "
"34708.676 ","14269.232 "
"34732.144 ","14271.606 "
"34755.612 ","14274.591 "
"34779.079 ","14277.441 "
"34802.547 ","14279.311 "
"34826.015 ","14280.772 "
"34849.482 ","14282.208 "
"34872.950 ","14283.661 "
"34896.418 ","14284.845 "
"34919.885 ","14286.228 "
"34943.353 ","14287.589 "
"34966.821 ","14288.659 "
"34990.288 ","14289.581 "
"35013.756 ","14290.245 "
"35037.224 ","14290.651 "
"35060.691 ","14290.947 "
"35084.159 ","14291.556 "
"35107.627 ","14292.505 "
"35131.094 ","14293.326 "
"35154.562 ","14294.031 "
"35178.030 ","14294.898 "
"35201.497 ","14295.807 "
"35224.965 ","14296.643 "
"35248.433 ","14297.526 "
"35271.900 ","14298.743 "
"35295.368 ","14300.228 "
"35318.836 ","14302.055 "
"35342.303 ","14303.546 "
"35365.771 ","14304.704 "
"35389.239 ","14305.779 "
"35412.706 ","14307.220 "
"35436.174 ","14308.966 "
"35459.642 ","14310.687 "
"35483.109 ","14312.419 "
"35506.577 ","14314.218 "
"35530.045 ","14315.630 "
"35553.512 ","14317.038 "
"35576.980 ","14318.916 "
"35600.448 ","14321.026 "
"35623.915 ","14323.033 "
"35647.383 ","14324.677 "
"35670.851 ","14326.330 "
"35694.318 ","14327.931 "
"35717.786 ","14329.389 "
"35741.254 ","14330.959 "
"35764.721 ","14332.442 "
"35788.189 ","14333.994 "
"35811.657 ","14335.629 "
"35835.124 ","14336.986 "
"35858.592 ","14338.107 "
"35882.060 ","14339.569 "
"35905.527 ","14341.144 "
"35928.995 ","14342.684 "
"35952.463 ","14343.175 "
"35975.930 ","14343.941 "
"35999.398 ","14344.406 "
"36022.866 ","14344.804 "
"36046.333 ","14344.966 "
"36069.801 ","14345.175 "
"36093.269 ","14345.912 "
"36116.736 ","14346.537 "
"36140.204 ","14347.258 "
"36163.672 ","14347.725 "
"36187.139 ","14348.345 "
"36210.607 ","14349.008 "
"36234.075 ","14349.945 "
"36257.542 ","14350.869 "
"36281.010 ","14351.810 "
"36304.478 ","14352.536 "
"36327.945 ","14353.218 "
"36351.413 ","14353.636 "
"36374.881 ","14353.825 "
"36398.348 ","14353.969 "
"36421.816 ","14354.108 "
"36445.284 ","14354.122 "
"36468.751 ","14353.590 "
"36492.219 ","14353.213 "
"36515.687 ","14353.013 "
"36539.154 ","14353.048 "
"36562.622 ","14352.919 "
"36586.090 ","14353.020 "
"36609.557 ","14353.223 "
"36633.025 ","14353.440 "
"36656.493 ","14353.383 "
"36679.960 ","14353.125 "
"36703.428 ","14352.729 "
"36726.896 ","14352.592 "
"36750.363 ","14352.688 "
"36773.831 ","14352.659 "
"36797.299 ","14352.685 "
"36820.766 ","14352.763 "
"36844.234 ","14353.284 "
"36867.702 ","14353.745 "
"36891.169 ","14354.225 "
"36914.637 ","14354.464 "
"36938.105 ","14354.894 "
"36961.572 ","14355.379 "
"36985.040 ","14356.010 "
"37008.508 ","14356.612 "
"37031.975 ","14356.973 "
"37055.443 ","14357.034 "
"37078.911 ","14356.820 "
"37102.378 ","14356.820 "
"37125.846 ","14356.899 "
"37149.314 ","14357.049 "
"37172.781 ","14357.094 "
"37196.249 ","14356.841 "
"37219.716 ","14356.538 "
"37243.184 ","14356.310 "
"37266.652 ","14356.363 "
"37290.119 ","14356.276 "
"37313.587 ","14356.175 "
"37337.055 ","14355.945 "
"37360.522 ","14355.976 "
"37383.990 ","14355.842 "
"37407.458 ","14355.811 "
"37430.925 ","14355.887 "
"37454.393 ","14356.185 "
"37477.861 ","14356.437 "
"37501.328 ","14356.569 "
"37524.796 ","14356.583 "
"37548.264 ","14356.482 "
"37571.731 ","14356.621 "
"37595.199 ","14357.136 "
"37618.667 ","14357.605 "
"37642.134 ","14357.508 "
"37665.602 ","14357.210 "
"37689.070 ","14356.683 "
"37712.537 ","14356.662 "
"37736.005 ","14356.514 "
"37759.473 ","14356.596 "
"37782.940 ","14356.282 "
"37806.408 ","14355.081 "
"37829.876 ","14353.642 "
"37853.343 ","14351.995 "
"37876.811 ","14350.688 "
"37900.279 ","14349.585 "
"37923.746 ","14347.530 "
"37947.214 ","14345.728 "
"37970.682 ","14344.226 "
"37994.149 ","14343.736 "
"38017.617 ","14343.442 "
"38041.085 ","14343.117 "
"38064.552 ","14342.988 "
"38088.020 ","14342.017 "
"38111.488 ","14340.350 "
"38134.955 ","14337.722 "
"38158.423 ","14334.685 "
"38181.891 ","14331.949 "
"38205.358 ","14329.702 "
"38228.826 ","14328.098 "
"38252.294 ","14325.690 "
"38275.761 ","14322.145 "
"38299.229 ","14318.342 "
"38322.697 ","14315.303 "
"38346.164 ","14313.203 "
"38369.632 ","14311.157 "
"38393.100 ","14309.251 "
"38416.567 ","14307.608 "
"38440.035 ","14306.233 "
"38463.503 ","14305.010 "
"38486.970 ","14304.408 "
"38510.438 ","14304.378 "
"38533.906 ","14304.309 "
"38557.373 ","14303.832 "
"38580.841 ","14302.805 "
"38604.309 ","14301.793 "
"38627.776 ","14301.075 "
"38651.244 ","14300.795 "
"38674.712 ","14300.987 "
"38698.179 ","14301.218 "
"38721.647 ","14300.970 "
"38745.115 ","14300.682 "
"38768.582 ","14300.432 "
"38792.050 ","14300.833 "
"38815.518 ","14301.357 "
"38838.985 ","14301.977 "
"38862.453 ","14302.797 "
"38885.921 ","14303.403 "
"38909.388 ","14303.164 "
"38932.856 ","14302.344 "
"38956.324 ","14301.617 "
"38979.791 ","14301.163 "
"39003.259 ","14300.189 "
"39026.727 ","14299.100 "
"39050.194 ","14298.596 "
"39073.662 ","14298.374 "
"39097.130 ","14297.772 "
"39120.597 ","14296.860 "
"39144.065 ","14296.095 "
"39167.533 ","14295.642 "
"39191.000 ","14295.553 "
"39214.468 ","14296.351 "
"39237.936 ","14297.341 "
"39261.403 ","14297.691 "
"39284.871 ","14297.358 "
"39308.339 ","14296.142 "
"39331.806 ","14294.073 "
"39355.274 ","14291.394 "
"39378.742 ","14288.200 "
"39402.209 ","14284.885 "
"39425.677 ","14281.335 "
"39449.145 ","14277.592 "
"39472.612 ","14274.037 "
"39496.080 ","14269.902 "
"39519.548 ","14265.510 "
"39543.015 ","14260.326 "
"39566.483 ","14255.039 "
"39589.951 ","14250.831 "
"39613.418 ","14247.565 "
"39636.886 ","14244.767 "
"39660.354 ","14241.722 "
"39683.821 ","14238.546 "
"39707.289 ","14236.583 "
"39730.757 ","14235.712 "
"39754.224 ","14236.100 "
"39777.692 ","14237.167 "
"39801.160 ","14238.685 "
"39824.627 ","14240.594 "
"39848.095 ","14242.267 "
"39871.563 ","14244.054 "
"39895.030 ","14245.814 "
"39918.498 ","14247.499 "
"39941.966 ","14249.392 "
"39965.433 ","14251.846 "
"39988.901 ","14254.660 "
"40012.369 ","14257.921 "
"40035.836 ","14261.185 "
"40059.304 ","14264.339 "
"40082.772 ","14266.575 "
"40106.239 ","14267.674 "
"40129.707 ","14268.056 "
"40153.175 ","14267.047 "
"40176.642 ","14264.967 "
"40200.110 ","14261.885 "
"40223.578 ","14258.974 "
"40247.045 ","14255.788 "
"40270.513 ","14252.044 "
"40293.981 ","14248.501 "
"40317.448 ","14244.478 "
"40340.916 ","14215.761 "
"40364.384 ","14155.849 "
"40387.851 ","14057.790 "
"40411.319 ","13948.106 "
"40434.787 ","13809.572 "
"40458.254 ","13634.259 "
"40481.722 ","13446.144 "
"40505.190 ","13286.800 "
"40528.657 ","13192.076 "
"40552.125 ","13137.791 "
"40575.593 ","13106.906 "
"40599.060 ","13081.706 "
"40622.528 ","13063.627 "
"40645.996 ","13053.275 "
"40669.463 ","13047.517 "
"40692.931 ","13044.022 "
"40716.399 ","13040.912 "
"40739.866 ","13040.066 "
"40763.334 ","13056.765 "
"40786.802 ","13097.023 "
"40810.269 ","13160.467 "
"40833.737 ","13246.417 "
"40857.205 ","13352.007 "
"40880.672 ","13502.040 "
"40904.140 ","13631.518 "
"40927.608 ","13724.913 "
"40951.075 ","13768.282 "
"40974.543 ","13830.064 "
"40998.011 ","13894.084 "
"41021.478 ","13941.602 "
"41044.946 ","13957.587 "
"41068.414 ","13970.434 "
"41091.881 ","13984.008 "
"41115.349 ","13997.602 "
"41138.817 ","14010.781 "
"41162.284 ","14022.534 "
"41185.752 ","14031.365 "
"41209.220 ","14036.908 "
"41232.687 ","14041.313 "
"41256.155 ","14045.129 "
"41279.623 ","14048.687 "
"41303.090 ","14052.113 "
"41326.558 ","14056.121 "
"41350.026 ","14060.351 "
"41373.493 ","14063.931 "
"41396.961 ","14065.886 "
"41420.429 ","14066.371 "
"41443.896 ","14065.660 "
"41467.364 ","14066.159 "
"41490.832 ","14067.223 "
"41514.299 ","14069.680 "
"41537.767 ","14068.824 "
"41561.235 ","14070.292 "
"41584.702 ","14072.414 "
"41608.170 ","14076.243 "
"41631.637 ","14070.804 "
"41655.105 ","14060.898 "
"41678.573 ","14051.073 "
"41702.040 ","14047.170 "
"41725.508 ","14046.564 "
"41748.976 ","14044.648 "
"41772.443 ","14040.443 "
"41795.911 ","14034.500 "
"41819.379 ","14030.054 "
"41842.846 ","14027.398 "
"41866.314 ","14025.453 "
"41889.782 ","14023.811 "
"41913.249 ","14022.222 "
"41936.717 ","14019.324 "
"41960.185 ","14014.662 "
"41983.652 ","14010.546 "
"42007.120 ","14007.144 "
"42030.588 ","14005.103 "
"42054.055 ","14002.091 "
"42077.523 ","14000.268 "
"42100.991 ","13999.166 "
"42124.458 ","13999.235 "
"42147.926 ","13997.156 "
"42171.394 ","13994.778 "
"42194.861 ","13991.229 "
"42218.329 ","13988.444 "
"42241.797 ","13983.974 "
"42265.264 ","13976.229 "
"42288.732 ","13969.028 "
"42312.200 ","13962.430 "
"42335.667 ","13959.550 "
"42359.135 ","13954.898 "
"42382.603 ","13950.194 "
"42406.070 ","13945.722 "
"42429.538 ","13943.871 "
"42453.006 ","13942.709 "
"42476.473 ","13940.791 "
"42499.941 ","13937.233 "
"42523.409 ","13934.550 "
"42546.876 ","13931.863 "
"42570.344 ","13928.786 "
"42593.812 ","13922.501 "
"42617.279 ","13915.832 "
"42640.747 ","13909.392 "
"42664.215 ","13905.270 "
"42687.682 ","13901.748 "
"42711.150 ","13897.406 "
"42734.618 ","13892.269 "
"42758.085 ","13886.423 "
"42781.553 ","13881.198 "
"42805.021 ","13876.877 "
"42828.488 ","13874.305 "
"42851.956 ","13872.359 "
"42875.424 ","13870.138 "
"42898.891 ","13866.051 "
"42922.359 ","13861.474 "
"42945.827 ","13856.597 "
"42969.294 ","13852.675 "
"42992.762 ","13848.338 "
"43016.230 ","13843.333 "
"43039.697 ","13837.584 "
"43063.165 ","13832.742 "
"43086.633 ","13829.051 "
"43110.100 ","13826.183 "
