"X(um)","Z(um)"
"24877.003 ","16884.654 "
"24900.472 ","16894.325 "
"24923.941 ","16905.659 "
"24947.410 ","16917.692 "
"24970.879 ","16929.787 "
"24994.348 ","16941.136 "
"25017.817 ","16951.342 "
"25041.286 ","16960.090 "
"25064.754 ","16966.708 "
"25088.223 ","16971.504 "
"25111.692 ","16974.492 "
"25135.161 ","16976.169 "
"25158.630 ","16977.437 "
"25182.099 ","16978.957 "
"25205.568 ","16981.118 "
"25229.037 ","16984.031 "
"25252.505 ","16987.708 "
"25275.974 ","16992.397 "
"25299.443 ","16998.117 "
"25322.912 ","17004.498 "
"25346.381 ","17011.490 "
"25369.850 ","17019.153 "
"25393.319 ","17027.290 "
"25416.788 ","17034.898 "
"25440.256 ","17041.584 "
"25463.725 ","17047.145 "
"25487.194 ","17052.187 "
"25510.663 ","17056.539 "
"25534.132 ","17060.180 "
"25557.601 ","17063.355 "
"25581.070 ","17065.962 "
"25604.538 ","17068.632 "
"25628.007 ","17071.732 "
"25651.476 ","17076.091 "
"25674.945 ","17081.980 "
"25698.414 ","17088.993 "
"25721.883 ","17097.331 "
"25745.352 ","17106.865 "
"25768.821 ","17117.273 "
"25792.289 ","17127.944 "
"25815.758 ","17138.364 "
"25839.227 ","17148.013 "
"25862.696 ","17156.477 "
"25886.165 ","17163.302 "
"25909.634 ","17167.892 "
"25933.103 ","17171.095 "
"25956.572 ","17173.271 "
"25980.040 ","17174.847 "
"26003.509 ","17176.136 "
"26026.978 ","17177.372 "
"26050.447 ","17178.724 "
"26073.916 ","17180.330 "
"26097.385 ","17182.079 "
"26120.854 ","17184.080 "
"26144.323 ","17186.784 "
"26167.791 ","17190.737 "
"26191.260 ","17195.618 "
"26214.729 ","17201.287 "
"26238.198 ","17207.828 "
"26261.667 ","17214.890 "
"26285.136 ","17222.432 "
"26308.605 ","17230.212 "
"26332.073 ","17237.726 "
"26355.542 ","17244.580 "
"26379.011 ","17250.453 "
"26402.480 ","17254.525 "
"26425.949 ","17257.231 "
"26449.418 ","17259.031 "
"26472.887 ","17260.338 "
"26496.356 ","17261.625 "
"26519.824 ","17262.814 "
"26543.293 ","17263.934 "
"26566.762 ","17265.061 "
"26590.231 ","17266.188 "
"26613.700 ","17267.347 "
"26637.169 ","17268.306 "
"26660.638 ","17269.203 "
"26684.107 ","17270.043 "
"26707.575 ","17270.789 "
"26731.044 ","17271.652 "
"26754.513 ","17272.800 "
"26777.982 ","17274.141 "
"26801.451 ","17275.472 "
"26824.920 ","17276.718 "
"26848.389 ","17278.135 "
"26871.858 ","17280.006 "
"26895.326 ","17282.975 "
"26918.795 ","17287.361 "
"26942.264 ","17292.344 "
"26965.733 ","17297.887 "
"26989.202 ","17303.840 "
"27012.671 ","17310.092 "
"27036.140 ","17316.202 "
"27059.608 ","17322.115 "
"27083.077 ","17327.911 "
"27106.546 ","17333.375 "
"27130.015 ","17338.462 "
"27153.484 ","17342.617 "
"27176.953 ","17345.909 "
"27200.422 ","17348.994 "
"27223.891 ","17351.982 "
"27247.359 ","17354.911 "
"27270.828 ","17357.955 "
"27294.297 ","17361.052 "
"27317.766 ","17364.170 "
"27341.235 ","17367.629 "
"27364.704 ","17372.012 "
"27388.173 ","17377.866 "
"27411.642 ","17385.548 "
"27435.110 ","17394.533 "
"27458.579 ","17404.465 "
"27482.048 ","17414.969 "
"27505.517 ","17425.478 "
"27528.986 ","17435.415 "
"27552.455 ","17444.254 "
"27575.924 ","17451.661 "
"27599.393 ","17457.505 "
"27622.861 ","17461.619 "
"27646.330 ","17464.102 "
"27669.799 ","17465.302 "
"27693.268 ","17465.875 "
"27716.737 ","17466.014 "
"27740.206 ","17465.888 "
"27763.675 ","17465.632 "
"27787.143 ","17465.307 "
"27810.612 ","17464.962 "
"27834.081 ","17464.832 "
"27857.550 ","17465.021 "
"27881.019 ","17465.320 "
"27904.488 ","17465.781 "
"27927.957 ","17466.441 "
"27951.426 ","17467.174 "
"27974.894 ","17467.972 "
"27998.363 ","17468.691 "
"28021.832 ","17469.273 "
"28045.301 ","17469.711 "
"28068.770 ","17470.044 "
"28092.239 ","17470.248 "
"28115.708 ","17470.490 "
"28139.177 ","17470.948 "
"28162.645 ","17471.691 "
"28186.114 ","17472.593 "
"28209.583 ","17473.725 "
"28233.052 ","17474.924 "
"28256.521 ","17476.073 "
"28279.990 ","17476.944 "
"28303.459 ","17477.293 "
"28326.928 ","17476.822 "
"28350.396 ","17475.250 "
"28373.865 ","17472.121 "
"28397.334 ","17467.323 "
"28420.803 ","17460.784 "
"28444.272 ","17451.141 "
"28467.741 ","17438.545 "
"28491.210 ","17424.607 "
"28514.679 ","17410.516 "
"28538.147 ","17397.640 "
"28561.616 ","17387.063 "
"28585.085 ","17379.614 "
"28608.554 ","17375.372 "
"28632.023 ","17373.182 "
"28655.492 ","17371.228 "
"28678.961 ","17368.821 "
"28702.429 ","17364.539 "
"28725.898 ","17357.187 "
"28749.367 ","17348.180 "
"28772.836 ","17337.878 "
"28796.305 ","17325.325 "
"28819.774 ","17306.241 "
"28843.243 ","17270.635 "
"28866.712 ","17209.260 "
"28890.180 ","17129.801 "
"28913.649 ","17029.699 "
"28937.118 ","16917.490 "
"28960.587 ","16805.779 "
"28984.056 ","16704.538 "
"29007.525 ","16624.661 "
"29030.994 ","16571.746 "
"29054.463 ","16528.176 "
"29077.931 ","16492.127 "
"29101.400 ","16463.620 "
"29124.869 ","16440.400 "
"29148.338 ","16418.248 "
"29171.807 ","16401.705 "
"29195.276 ","16391.314 "
"29218.745 ","16389.961 "
"29242.214 ","16392.893 "
"29265.682 ","16397.459 "
"29289.151 ","16404.675 "
"29312.620 ","16415.255 "
"29336.089 ","16425.138 "
"29359.558 ","16434.484 "
"29383.027 ","16445.454 "
"29406.496 ","16457.980 "
"29429.964 ","16469.856 "
"29453.433 ","16477.259 "
"29476.902 ","16479.749 "
"29500.371 ","16480.044 "
"29523.840 ","16477.330 "
"29547.309 ","16471.124 "
"29570.778 ","16466.179 "
"29594.247 ","16463.590 "
"29617.715 ","16464.068 "
"29641.184 ","16469.271 "
"29664.653 ","16483.116 "
"29688.122 ","16504.062 "
"29711.591 ","16534.260 "
"29735.060 ","16569.367 "
"29758.529 ","16611.579 "
"29781.998 ","16665.845 "
"29805.466 ","16731.974 "
"29828.935 ","16804.329 "
"29852.404 ","16887.112 "
"29875.873 ","16972.642 "
"29899.342 ","17057.096 "
"29922.811 ","17131.142 "
"29946.280 ","17182.945 "
"29969.749 ","17209.154 "
"29993.217 ","17215.234 "
"30016.686 ","17200.064 "
"30040.155 ","17169.069 "
"30063.624 ","17126.375 "
"30087.093 ","17066.904 "
"30110.562 ","16989.484 "
"30134.031 ","16899.168 "
"30157.499 ","16808.921 "
"30180.968 ","16730.208 "
"30204.437 ","16667.169 "
"30227.906 ","16623.855 "
"30251.375 ","16602.164 "
"30274.844 ","16596.839 "
"30298.313 ","16599.306 "
"30321.782 ","16602.711 "
"30345.250 ","16603.181 "
"30368.719 ","16600.737 "
"30392.188 ","16595.908 "
"30415.657 ","16591.885 "
"30439.126 ","16589.310 "
"30462.595 ","16588.398 "
"30486.064 ","16590.366 "
"30509.533 ","16594.662 "
"30533.001 ","16599.301 "
"30556.470 ","16603.769 "
"30579.939 ","16607.639 "
"30603.408 ","16610.143 "
"30626.877 ","16613.315 "
"30650.346 ","16618.220 "
"30673.815 ","16622.566 "
"30697.284 ","16627.423 "
"30720.752 ","16632.707 "
"30744.221 ","16638.185 "
"30767.690 ","16643.698 "
"30791.159 ","16648.781 "
"30814.628 ","16653.424 "
"30838.097 ","16658.640 "
"30861.566 ","16690.347 "
"30885.034 ","16742.960 "
"30908.503 ","16807.046 "
"30931.972 ","16920.931 "
"30955.441 ","17057.224 "
"30978.910 ","17201.080 "
"31002.379 ","17341.794 "
"31025.848 ","17457.217 "
"31049.317 ","17541.750 "
"31072.785 ","17607.774 "
"31096.254 ","17629.868 "
"31119.723 ","17642.539 "
"31143.192 ","17654.112 "
"31166.661 ","17663.648 "
"31190.130 ","17671.070 "
"31213.599 ","17676.838 "
"31237.068 ","17681.167 "
"31260.536 ","17684.470 "
"31284.005 ","17686.884 "
"31307.474 ","17688.449 "
"31330.943 ","17689.577 "
"31354.412 ","17690.287 "
"31377.881 ","17691.080 "
"31401.350 ","17692.107 "
"31424.819 ","17693.996 "
"31448.287 ","17696.701 "
"31471.756 ","17700.414 "
"31495.225 ","17705.004 "
"31518.694 ","17710.082 "
"31542.163 ","17715.410 "
"31565.632 ","17721.090 "
"31589.101 ","17726.805 "
"31612.570 ","17732.275 "
"31636.038 ","17736.992 "
"31659.507 ","17740.751 "
"31682.976 ","17742.945 "
"31706.445 ","17743.328 "
"31729.914 ","17741.462 "
"31753.383 ","17737.910 "
"31776.852 ","17733.206 "
"31800.320 ","17727.336 "
"31823.789 ","17720.261 "
"31847.258 ","17712.929 "
"31870.727 ","17704.540 "
"31894.196 ","17694.072 "
"31917.665 ","17680.906 "
"31941.134 ","17664.813 "
"31964.603 ","17646.488 "
"31988.071 ","17625.721 "
"32011.540 ","17601.014 "
"32035.009 ","17567.271 "
"32058.478 ","17510.172 "
"32081.947 ","17431.989 "
"32105.416 ","17319.575 "
"32128.885 ","17181.897 "
"32152.354 ","17040.553 "
"32175.822 ","16911.302 "
"32199.291 ","16807.931 "
"32222.760 ","16738.860 "
"32246.229 ","16695.206 "
"32269.698 ","16682.673 "
"32293.167 ","16684.841 "
"32316.636 ","16687.959 "
"32340.105 ","16691.933 "
"32363.573 ","16696.496 "
"32387.042 ","16701.212 "
"32410.511 ","16705.387 "
"32433.980 ","16708.532 "
"32457.449 ","16710.657 "
"32480.918 ","16717.208 "
"32504.387 ","16730.030 "
"32527.855 ","16760.547 "
"32551.324 ","16785.291 "
"32574.793 ","16786.883 "
"32598.262 ","16777.867 "
"32621.731 ","16771.649 "
"32645.200 ","16774.614 "
"32668.669 ","16799.774 "
"32692.138 ","16857.715 "
"32715.606 ","16941.919 "
"32739.075 ","17041.071 "
"32762.544 ","17141.980 "
"32786.013 ","17230.218 "
"32809.482 ","17301.446 "
"32832.951 ","17353.726 "
"32856.420 ","17389.181 "
"32879.889 ","17416.040 "
"32903.357 ","17435.929 "
"32926.826 ","17451.366 "
"32950.295 ","17465.563 "
"32973.764 ","17477.260 "
"32997.233 ","17485.339 "
"33020.702 ","17492.294 "
"33044.171 ","17501.621 "
"33067.640 ","17513.206 "
"33091.108 ","17526.090 "
"33114.577 ","17539.473 "
"33138.046 ","17552.350 "
"33161.515 ","17563.653 "
"33184.984 ","17572.060 "
"33208.453 ","17577.235 "
"33231.922 ","17580.537 "
"33255.390 ","17583.205 "
"33278.859 ","17585.696 "
"33302.328 ","17588.452 "
"33325.797 ","17591.478 "
"33349.266 ","17594.683 "
"33372.735 ","17598.381 "
"33396.204 ","17602.841 "
"33419.673 ","17608.423 "
"33443.141 ","17615.065 "
"33466.610 ","17622.262 "
"33490.079 ","17630.131 "
"33513.548 ","17638.023 "
"33537.017 ","17645.592 "
"33560.486 ","17652.468 "
"33583.955 ","17658.383 "
"33607.424 ","17663.174 "
"33630.892 ","17667.057 "
"33654.361 ","17669.875 "
"33677.830 ","17671.272 "
"33701.299 ","17672.326 "
"33724.768 ","17673.334 "
"33748.237 ","17674.261 "
"33771.706 ","17674.939 "
"33795.175 ","17675.253 "
"33818.643 ","17675.467 "
"33842.112 ","17675.455 "
"33865.581 ","17675.314 "
"33889.050 ","17674.998 "
"33912.519 ","17674.278 "
"33935.988 ","17673.036 "
"33959.457 ","17671.677 "
"33982.925 ","17670.173 "
"34006.394 ","17668.666 "
"34029.863 ","17666.955 "
"34053.332 ","17665.046 "
"34076.801 ","17662.963 "
"34100.270 ","17660.653 "
"34123.739 ","17657.790 "
"34147.208 ","17654.024 "
"34170.676 ","17648.124 "
"34194.145 ","17640.602 "
"34217.614 ","17632.379 "
"34241.083 ","17623.742 "
"34264.552 ","17614.971 "
"34288.021 ","17606.409 "
"34311.490 ","17598.048 "
"34334.959 ","17590.015 "
"34358.427 ","17582.447 "
"34381.896 ","17575.324 "
"34405.365 ","17568.908 "
"34428.834 ","17565.148 "
"34452.303 ","17562.891 "
"34475.772 ","17561.970 "
"34499.241 ","17561.792 "
"34522.710 ","17562.025 "
"34546.178 ","17562.396 "
"34569.647 ","17562.608 "
"34593.116 ","17562.776 "
"34616.585 ","17562.803 "
"34640.054 ","17562.789 "
"34663.523 ","17562.828 "
"34686.992 ","17563.054 "
"34710.461 ","17563.379 "
"34733.929 ","17563.786 "
"34757.398 ","17564.197 "
"34780.867 ","17564.587 "
"34804.336 ","17564.817 "
"34827.805 ","17564.760 "
"34851.274 ","17564.446 "
"34874.743 ","17563.608 "
"34898.211 ","17562.162 "
"34921.680 ","17559.084 "
"34945.149 ","17554.521 "
"34968.618 ","17549.126 "
"34992.087 ","17543.354 "
"35015.556 ","17537.263 "
"35039.025 ","17530.985 "
"35062.494 ","17524.686 "
"35085.962 ","17518.154 "
"35109.431 ","17511.214 "
"35132.900 ","17504.493 "
"35156.369 ","17497.957 "
"35179.838 ","17492.070 "
"35203.307 ","17487.032 "
"35226.776 ","17482.472 "
"35250.245 ","17478.572 "
"35273.713 ","17475.070 "
"35297.182 ","17471.698 "
"35320.651 ","17468.491 "
"35344.120 ","17465.518 "
"35367.589 ","17462.701 "
"35391.058 ","17460.249 "
"35414.527 ","17458.676 "
"35437.996 ","17458.324 "
"35461.464 ","17458.052 "
"35484.933 ","17457.740 "
"35508.402 ","17457.451 "
"35531.871 ","17457.097 "
"35555.340 ","17456.725 "
"35578.809 ","17456.366 "
"35602.278 ","17455.888 "
"35625.746 ","17455.422 "
"35649.215 ","17454.983 "
"35672.684 ","17454.627 "
"35696.153 ","17454.287 "
"35719.622 ","17453.798 "
"35743.091 ","17453.267 "
"35766.560 ","17452.626 "
"35790.029 ","17451.790 "
"35813.497 ","17450.745 "
"35836.966 ","17449.115 "
"35860.435 ","17446.658 "
"35883.904 ","17443.081 "
"35907.373 ","17438.056 "
"35930.842 ","17430.873 "
"35954.311 ","17422.922 "
"35977.780 ","17414.351 "
"36001.248 ","17405.661 "
"36024.717 ","17397.571 "
"36048.186 ","17390.193 "
"36071.655 ","17383.694 "
"36095.124 ","17378.314 "
"36118.593 ","17373.965 "
"36142.062 ","17371.073 "
"36165.531 ","17369.363 "
"36188.999 ","17368.505 "
"36212.468 ","17367.495 "
"36235.937 ","17366.268 "
"36259.406 ","17364.817 "
"36282.875 ","17363.337 "
"36306.344 ","17361.827 "
"36329.813 ","17360.367 "
"36353.281 ","17359.084 "
"36376.750 ","17357.922 "
"36400.219 ","17356.823 "
"36423.688 ","17356.038 "
"36447.157 ","17355.140 "
"36470.626 ","17353.800 "
"36494.095 ","17351.784 "
"36517.564 ","17349.050 "
"36541.032 ","17345.634 "
"36564.501 ","17341.457 "
"36587.970 ","17336.476 "
"36611.439 ","17330.735 "
"36634.908 ","17324.591 "
"36658.377 ","17318.477 "
"36681.846 ","17312.344 "
"36705.315 ","17306.379 "
"36728.783 ","17301.030 "
"36752.252 ","17296.224 "
"36775.721 ","17291.953 "
"36799.190 ","17288.104 "
"36822.659 ","17284.535 "
"36846.128 ","17281.422 "
"36869.597 ","17278.686 "
"36893.066 ","17276.024 "
"36916.534 ","17273.516 "
"36940.003 ","17271.084 "
"36963.472 ","17268.705 "
"36986.941 ","17266.471 "
"37010.410 ","17264.421 "
"37033.879 ","17262.692 "
"37057.348 ","17261.204 "
"37080.816 ","17259.902 "
"37104.285 ","17258.659 "
"37127.754 ","17257.509 "
"37151.223 ","17256.323 "
"37174.692 ","17255.083 "
"37198.161 ","17253.349 "
"37221.630 ","17250.940 "
"37245.099 ","17247.702 "
"37268.567 ","17243.559 "
"37292.036 ","17238.647 "
"37315.505 ","17232.970 "
"37338.974 ","17227.054 "
"37362.443 ","17221.075 "
"37385.912 ","17215.247 "
"37409.381 ","17209.843 "
"37432.850 ","17205.542 "
"37456.318 ","17202.003 "
"37479.787 ","17199.021 "
"37503.256 ","17196.176 "
"37526.725 ","17193.180 "
"37550.194 ","17189.826 "
"37573.663 ","17185.929 "
"37597.132 ","17181.725 "
"37620.601 ","17177.189 "
"37644.069 ","17172.148 "
"37667.538 ","17166.407 "
"37691.007 ","17159.459 "
"37714.476 ","17151.948 "
"37737.945 ","17144.164 "
"37761.414 ","17136.235 "
"37784.883 ","17128.501 "
"37808.352 ","17121.339 "
"37831.820 ","17114.869 "
"37855.289 ","17109.329 "
"37878.758 ","17104.702 "
"37902.227 ","17100.972 "
"37925.696 ","17098.173 "
"37949.165 ","17095.520 "
"37972.634 ","17092.348 "
"37996.102 ","17088.542 "
"38019.571 ","17084.053 "
"38043.040 ","17079.029 "
"38066.509 ","17073.805 "
"38089.978 ","17068.669 "
"38113.447 ","17063.679 "
"38136.916 ","17058.642 "
"38160.385 ","17053.464 "
"38183.853 ","17048.086 "
"38207.322 ","17042.303 "
"38230.791 ","17036.075 "
"38254.260 ","17029.627 "
"38277.729 ","17023.406 "
"38301.198 ","17018.027 "
"38324.667 ","17013.756 "
"38348.136 ","17010.766 "
"38371.604 ","17008.974 "
"38395.073 ","17007.637 "
"38418.542 ","17005.895 "
"38442.011 ","17002.505 "
"38465.480 ","16997.275 "
"38488.949 ","16989.929 "
"38512.418 ","16980.724 "
"38535.887 ","16970.171 "
"38559.355 ","16959.156 "
"38582.824 ","16948.720 "
"38606.293 ","16939.549 "
"38629.762 ","16932.115 "
"38653.231 ","16926.644 "
"38676.700 ","16923.107 "
"38700.169 ","16920.683 "
"38723.637 ","16918.266 "
"38747.106 ","16915.170 "
"38770.575 ","16910.915 "
"38794.044 ","16905.601 "
"38817.513 ","16899.275 "
"38840.982 ","16892.218 "
"38864.451 ","16885.077 "
"38887.920 ","16878.297 "
"38911.388 ","16872.352 "
"38934.857 ","16867.893 "
"38958.326 ","16864.214 "
"38981.795 ","16860.855 "
"39005.264 ","16857.539 "
"39028.733 ","16853.703 "
"39052.202 ","16849.348 "
"39075.671 ","16844.640 "
"39099.139 ","16839.760 "
"39122.608 ","16834.805 "
"39146.077 ","16829.838 "
"39169.546 ","16825.353 "
"39193.015 ","16821.738 "
"39216.484 ","16818.720 "
"39239.953 ","16815.970 "
"39263.422 ","16813.040 "
"39286.890 ","16809.713 "
"39310.359 ","16805.587 "
"39333.828 ","16800.289 "
"39357.297 ","16794.087 "
"39380.766 ","16787.066 "
"39404.235 ","16779.504 "
"39427.704 ","16772.307 "
"39451.172 ","16765.677 "
"39474.641 ","16759.742 "
"39498.110 ","16754.487 "
"39521.579 ","16749.511 "
"39545.048 ","16744.692 "
"39568.517 ","16740.256 "
"39591.986 ","16736.130 "
"39615.455 ","16732.504 "
"39638.923 ","16729.526 "
"39662.392 ","16727.173 "
"39685.861 ","16725.539 "
"39709.330 ","16724.065 "
"39732.799 ","16721.934 "
"39756.268 ","16718.721 "
"39779.737 ","16713.904 "
"39803.206 ","16707.152 "
"39826.674 ","16698.713 "
"39850.143 ","16688.828 "
"39873.612 ","16678.469 "
"39897.081 ","16668.248 "
"39920.550 ","16658.950 "
"39944.019 ","16652.118 "
"39967.488 ","16647.285 "
"39990.957 ","16643.964 "
"40014.425 ","16641.853 "
"40037.894 ","16640.353 "
"40061.363 ","16638.777 "
"40084.832 ","16636.253 "
"40108.301 ","16632.127 "
"40131.770 ","16625.532 "
"40155.239 ","16616.647 "
"40178.707 ","16605.483 "
"40202.176 ","16593.390 "
"40225.645 ","16581.950 "
"40249.114 ","16571.950 "
"40272.583 ","16563.729 "
"40296.052 ","16557.470 "
"40319.521 ","16552.508 "
"40342.990 ","16548.807 "
"40366.458 ","16545.870 "
"40389.927 ","16543.192 "
"40413.396 ","16540.933 "
"40436.865 ","16538.467 "
"40460.334 ","16534.827 "
"40483.803 ","16529.416 "
"40507.272 ","16521.860 "
"40530.741 ","16512.415 "
"40554.209 ","16501.747 "
"40577.678 ","16490.466 "
"40601.147 ","16479.483 "
"40624.616 ","16469.947 "
"40648.085 ","16461.876 "
"40671.554 ","16455.441 "
"40695.023 ","16450.215 "
"40718.492 ","16445.290 "
"40741.960 ","16440.000 "
"40765.429 ","16433.656 "
"40788.898 ","16425.461 "
"40812.367 ","16415.762 "
"40835.836 ","16404.980 "
"40859.305 ","16393.745 "
"40882.774 ","16382.285 "
"40906.242 ","16371.614 "
"40929.711 ","16362.507 "
"40953.180 ","16355.776 "
"40976.649 ","16350.310 "
"41000.118 ","16346.245 "
"41023.587 ","16342.879 "
"41047.056 ","16340.155 "
"41070.525 ","16337.851 "
"41093.993 ","16335.739 "
"41117.462 ","16333.079 "
"41140.931 ","16329.699 "
"41164.400 ","16325.400 "
"41187.869 ","16319.162 "
"41211.338 ","16311.024 "
"41234.807 ","16301.416 "
"41258.276 ","16291.204 "
"41281.744 ","16281.191 "
"41305.213 ","16271.558 "
"41328.682 ","16262.313 "
"41352.151 ","16254.521 "
"41375.620 ","16248.459 "
"41399.089 ","16244.164 "
"41422.558 ","16241.367 "
"41446.027 ","16239.763 "
"41469.495 ","16238.471 "
"41492.964 ","16237.189 "
"41516.433 ","16235.708 "
"41539.902 ","16233.138 "
"41563.371 ","16228.924 "
"41586.840 ","16221.830 "
"41610.309 ","16212.222 "
"41633.778 ","16199.962 "
"41657.246 ","16186.518 "
"41680.715 ","16173.102 "
"41704.184 ","16162.331 "
"41727.653 ","16153.939 "
"41751.122 ","16148.429 "
"41774.591 ","16144.783 "
"41798.060 ","16142.614 "
"41821.528 ","16141.143 "
"41844.997 ","16140.116 "
"41868.466 ","16139.400 "
"41891.935 ","16138.867 "
"41915.404 ","16138.478 "
"41938.873 ","16138.215 "
"41962.342 ","16137.799 "
"41985.811 ","16136.785 "
"42009.279 ","16134.611 "
"42032.748 ","16130.256 "
"42056.217 ","16123.401 "
"42079.686 ","16113.690 "
"42103.155 ","16101.512 "
"42126.624 ","16087.674 "
"42150.093 ","16073.293 "
"42173.562 ","16059.273 "
"42197.030 ","16045.488 "
"42220.499 ","16032.145 "
"42243.968 ","16019.459 "
"42267.437 ","16007.039 "
"42290.906 ","15995.207 "
"42314.375 ","15984.207 "
"42337.844 ","15973.880 "
"42361.313 ","15963.178 "
"42384.781 ","15950.642 "
"42408.250 ","15935.991 "
"42431.719 ","15920.015 "
"42455.188 ","15903.965 "
"42478.657 ","15889.538 "
"42502.126 ","15877.450 "
"42525.595 ","15866.266 "
"42549.063 ","15854.391 "
"42572.532 ","15841.191 "
"42596.001 ","15826.805 "
"42619.470 ","15811.507 "
"42642.939 ","15796.647 "
"42666.408 ","15779.474 "
"42689.877 ","15758.885 "
"42713.346 ","15730.566 "
"42736.814 ","15693.917 "
"42760.283 ","15648.948 "
"42783.752 ","15589.996 "
"42807.221 ","15486.116 "
"42830.690 ","15353.425 "
"42854.159 ","15209.290 "
"42877.628 ","15063.395 "
"42901.097 ","14923.944 "
"42924.565 ","14801.161 "
"42948.034 ","14703.167 "
"42971.503 ","14659.198 "
"42994.972 ","14640.008 "
"43018.441 ","14623.537 "
"43041.910 ","14608.754 "
"43065.379 ","14595.535 "
"43088.848 ","14583.095 "
"43112.316 ","14572.284 "
"43135.785 ","14564.467 "
"43159.254 ","14559.640 "
"43182.723 ","14556.901 "
"43206.192 ","14553.836 "
"43229.661 ","14549.152 "
"43253.130 ","14541.332 "
"43276.598 ","14529.673 "
"43300.067 ","14515.613 "
"43323.536 ","14500.856 "
"43347.005 ","14485.798 "
"43370.474 ","14471.880 "
"43393.943 ","14459.985 "
"43417.412 ","14451.140 "
"43440.881 ","14445.069 "
"43464.349 ","14441.356 "
"43487.818 ","14441.078 "
"43511.287 ","14442.454 "
"43534.756 ","14443.565 "
"43558.225 ","14441.747 "
"43581.694 ","14434.062 "
"43605.163 ","14419.977 "
"43628.632 ","14400.559 "
"43652.100 ","14378.021 "
"43675.569 ","14357.770 "
"43699.038 ","14341.581 "
"43722.507 ","14330.031 "
"43745.976 ","14326.229 "
"43769.445 ","14329.298 "
"43792.914 ","14341.041 "
"43816.383 ","14360.689 "
"43839.851 ","14391.340 "
"43863.320 ","14436.140 "
"43886.789 ","14497.278 "
"43910.258 ","14575.942 "
"43933.727 ","14666.256 "
"43957.196 ","14762.037 "
"43980.665 ","14856.069 "
"44004.133 ","14941.604 "
"44027.602 ","15016.337 "
"44051.071 ","15077.350 "
"44074.540 ","15122.424 "
"44098.009 ","15156.206 "
"44121.478 ","15177.880 "
"44144.947 ","15186.201 "
"44168.416 ","15186.531 "
"44191.884 ","15173.211 "
"44215.353 ","15154.441 "
"44238.822 ","15142.901 "
"44262.291 ","15136.356 "
"44285.760 ","15130.945 "
"44309.229 ","15124.893 "
"44332.698 ","15118.741 "
"44356.167 ","15111.249 "
"44379.635 ","15104.413 "
"44403.104 ","15098.330 "
"44426.573 ","15092.538 "
"44450.042 ","15086.087 "
"44473.511 ","15079.360 "
"44496.980 ","15072.440 "
"44520.449 ","15065.885 "
"44543.918 ","15059.927 "
"44567.386 ","15054.780 "
"44590.855 ","15050.171 "
"44614.324 ","15045.575 "
"44637.793 ","15040.133 "
"44661.262 ","15033.346 "
"44684.731 ","15024.966 "
"44708.200 ","15015.996 "
"44731.669 ","15007.495 "
"44755.137 ","14999.803 "
"44778.606 ","14992.672 "
"44802.075 ","14985.954 "
"44825.544 ","14979.553 "
"44849.013 ","14972.838 "
"44872.482 ","14964.844 "
"44895.951 ","14954.970 "
"44919.419 ","14942.787 "
"44942.888 ","14927.736 "
"44966.357 ","14910.987 "
"44989.826 ","14894.957 "
"45013.295 ","14880.396 "
"45036.764 ","14867.510 "
"45060.233 ","14856.120 "
"45083.702 ","14845.694 "
"45107.170 ","14835.533 "
"45130.639 ","14825.361 "
"45154.108 ","14815.311 "
"45177.577 ","14806.001 "
"45201.046 ","14798.566 "
"45224.515 ","14792.725 "
"45247.984 ","14788.185 "
"45271.453 ","14784.586 "
"45294.921 ","14781.319 "
"45318.390 ","14777.796 "
"45341.859 ","14773.651 "
"45365.328 ","14768.596 "
"45388.797 ","14762.177 "
"45412.266 ","14753.646 "
"45435.735 ","14742.794 "
"45459.204 ","14730.313 "
"45482.672 ","14717.687 "
"45506.141 ","14705.794 "
"45529.610 ","14695.460 "
"45553.079 ","14686.850 "
"45576.548 ","14679.383 "
"45600.017 ","14672.014 "
"45623.486 ","14663.200 "
"45646.954 ","14652.388 "
"45670.423 ","14638.699 "
"45693.892 ","14623.253 "
"45717.361 ","14608.043 "
"45740.830 ","14593.795 "
"45764.299 ","14580.297 "
"45787.768 ","14567.755 "
"45811.237 ","14555.192 "
"45834.705 ","14542.690 "
"45858.174 ","14529.376 "
"45881.643 ","14516.283 "
"45905.112 ","14504.776 "
"45928.581 ","14495.528 "
"45952.050 ","14487.900 "
"45975.519 ","14481.454 "
"45998.988 ","14474.944 "
"46022.456 ","14467.328 "
"46045.925 ","14457.754 "
"46069.394 ","14445.482 "
"46092.863 ","14431.209 "
"46116.332 ","14415.801 "
"46139.801 ","14400.679 "
"46163.270 ","14387.333 "
"46186.739 ","14375.448 "
"46210.207 ","14364.400 "
"46233.676 ","14353.332 "
"46257.145 ","14340.815 "
"46280.614 ","14325.769 "
"46304.083 ","14308.923 "
"46327.552 ","14291.332 "
"46351.021 ","14275.101 "
"46374.489 ","14260.170 "
"46397.958 ","14246.277 "
"46421.427 ","14232.541 "
"46444.896 ","14219.212 "
"46468.365 ","14205.879 "
"46491.834 ","14192.710 "
"46515.303 ","14180.410 "
"46538.772 ","14169.723 "
"46562.240 ","14160.136 "
"46585.709 ","14150.721 "
"46609.178 ","14140.342 "
"46632.647 ","14128.030 "
"46656.116 ","14114.907 "
"46679.585 ","14101.535 "
"46703.054 ","14088.809 "
"46726.523 ","14077.873 "
