"X(um)","Z(um)"
"21968.256 ","10177.902 "
"21991.727 ","10191.117 "
"22015.197 ","10204.748 "
"22038.667 ","10218.674 "
"22062.138 ","10232.990 "
"22085.608 ","10247.618 "
"22109.078 ","10262.007 "
"22132.549 ","10275.783 "
"22156.019 ","10288.823 "
"22179.489 ","10302.116 "
"22202.960 ","10317.259 "
"22226.430 ","10334.487 "
"22249.901 ","10352.087 "
"22273.371 ","10367.613 "
"22296.841 ","10381.591 "
"22320.312 ","10395.643 "
"22343.782 ","10412.155 "
"22367.252 ","10430.832 "
"22390.723 ","10449.369 "
"22414.193 ","10465.621 "
"22437.663 ","10479.498 "
"22461.134 ","10493.301 "
"22484.604 ","10507.741 "
"22508.074 ","10522.865 "
"22531.545 ","10538.310 "
"22555.015 ","10554.848 "
"22578.486 ","10571.144 "
"22601.956 ","10586.744 "
"22625.426 ","10600.345 "
"22648.897 ","10613.497 "
"22672.367 ","10626.447 "
"22695.837 ","10641.002 "
"22719.308 ","10656.221 "
"22742.778 ","10671.810 "
"22766.248 ","10684.996 "
"22789.719 ","10699.585 "
"22813.189 ","10715.222 "
"22836.659 ","10732.328 "
"22860.130 ","10750.900 "
"22883.600 ","10769.255 "
"22907.071 ","10786.646 "
"22930.541 ","10799.916 "
"22954.011 ","10813.195 "
"22977.482 ","10826.782 "
"23000.952 ","10841.511 "
"23024.422 ","10856.665 "
"23047.893 ","10873.520 "
"23071.363 ","10889.203 "
"23094.833 ","10904.258 "
"23118.304 ","10920.446 "
"23141.774 ","10938.201 "
"23165.245 ","10955.545 "
"23188.715 ","10970.042 "
"23212.185 ","10983.409 "
"23235.656 ","10997.511 "
"23259.126 ","11013.492 "
"23282.596 ","11032.426 "
"23306.067 ","11051.861 "
"23329.537 ","11071.057 "
"23353.007 ","11088.209 "
"23376.478 ","11104.199 "
"23399.948 ","11118.388 "
"23423.418 ","11133.142 "
"23446.889 ","11148.247 "
"23470.359 ","11164.360 "
"23493.830 ","11179.176 "
"23517.300 ","11192.898 "
"23540.770 ","11206.511 "
"23564.241 ","11220.960 "
"23587.711 ","11236.863 "
"23611.181 ","11252.810 "
"23634.652 ","11268.609 "
"23658.122 ","11283.888 "
"23681.592 ","11298.792 "
"23705.063 ","11312.821 "
"23728.533 ","11325.200 "
"23752.004 ","11337.026 "
"23775.474 ","11348.898 "
"23798.944 ","11361.331 "
"23822.415 ","11374.504 "
"23845.885 ","11388.752 "
"23869.355 ","11402.715 "
"23892.826 ","11414.980 "
"23916.296 ","11424.900 "
"23939.766 ","11434.045 "
"23963.237 ","11443.856 "
"23986.707 ","11454.891 "
"24010.177 ","11467.205 "
"24033.648 ","11480.329 "
"24057.118 ","11494.627 "
"24080.589 ","11509.247 "
"24104.059 ","11523.465 "
"24127.529 ","11536.639 "
"24151.000 ","11548.895 "
"24174.470 ","11562.011 "
"24197.940 ","11575.222 "
"24221.411 ","11587.435 "
"24244.881 ","11598.997 "
"24268.351 ","11610.973 "
"24291.822 ","11623.368 "
"24315.292 ","11635.555 "
"24338.762 ","11648.233 "
"24362.233 ","11661.743 "
"24385.703 ","11675.386 "
"24409.174 ","11688.778 "
"24432.644 ","11702.979 "
"24456.114 ","11717.595 "
"24479.585 ","11730.562 "
"24503.055 ","11743.842 "
"24526.525 ","11758.087 "
"24549.996 ","11773.083 "
"24573.466 ","11787.136 "
"24596.936 ","11801.958 "
"24620.407 ","11818.156 "
"24643.877 ","11833.285 "
"24667.348 ","11846.992 "
"24690.818 ","11859.659 "
"24714.288 ","11872.012 "
"24737.759 ","11884.208 "
"24761.229 ","11895.706 "
"24784.699 ","11909.055 "
"24808.170 ","11922.095 "
"24831.640 ","11933.550 "
"24855.110 ","11943.707 "
"24878.581 ","11954.436 "
"24902.051 ","11967.122 "
"24925.521 ","11980.156 "
"24948.992 ","11990.477 "
"24972.462 ","11997.984 "
"24995.933 ","12005.302 "
"25019.403 ","12012.841 "
"25042.873 ","12020.186 "
"25066.344 ","12026.919 "
"25089.814 ","12034.987 "
"25113.284 ","12046.049 "
"25136.755 ","12057.707 "
"25160.225 ","12070.325 "
"25183.695 ","12083.059 "
"25207.166 ","12095.765 "
"25230.636 ","12108.747 "
"25254.106 ","12122.310 "
"25277.577 ","12135.525 "
"25301.047 ","12147.499 "
"25324.518 ","12158.756 "
"25347.988 ","12170.367 "
"25371.458 ","12180.974 "
"25394.929 ","12192.601 "
"25418.399 ","12205.779 "
"25441.869 ","12219.707 "
"25465.340 ","12232.557 "
"25488.810 ","12244.947 "
"25512.280 ","12259.233 "
"25535.751 ","12272.474 "
"25559.221 ","12284.428 "
"25582.692 ","12294.724 "
"25606.162 ","12305.922 "
"25629.632 ","12317.532 "
"25653.103 ","12329.699 "
"25676.573 ","12341.689 "
"25700.043 ","12353.277 "
"25723.514 ","12364.361 "
"25746.984 ","12376.227 "
"25770.454 ","12387.383 "
"25793.925 ","12397.837 "
"25817.395 ","12408.379 "
"25840.865 ","12419.880 "
"25864.336 ","12432.310 "
"25887.806 ","12444.856 "
"25911.277 ","12457.504 "
"25934.747 ","12469.032 "
"25958.217 ","12479.743 "
"25981.688 ","12490.662 "
"26005.158 ","12501.863 "
"26028.628 ","12513.028 "
"26052.099 ","12524.406 "
"26075.569 ","12537.857 "
"26099.039 ","12553.379 "
"26122.510 ","12568.576 "
"26145.980 ","12581.665 "
"26169.451 ","12592.592 "
"26192.921 ","12602.938 "
"26216.391 ","12613.578 "
"26239.862 ","12624.694 "
"26263.332 ","12635.460 "
"26286.802 ","12645.185 "
"26310.273 ","12655.051 "
"26333.743 ","12667.104 "
"26357.213 ","12681.776 "
"26380.684 ","12696.086 "
"26404.154 ","12710.168 "
"26427.624 ","12723.513 "
"26451.095 ","12737.013 "
"26474.565 ","12751.916 "
"26498.036 ","12766.107 "
"26521.506 ","12778.904 "
"26544.976 ","12790.959 "
"26568.447 ","12805.022 "
"26591.917 ","12820.960 "
"26615.387 ","12834.605 "
"26638.858 ","12846.347 "
"26662.328 ","12856.207 "
"26685.798 ","12865.112 "
"26709.269 ","12871.930 "
"26732.739 ","12879.108 "
"26756.209 ","12888.082 "
"26779.680 ","12896.073 "
"26803.150 ","12904.184 "
"26826.621 ","12911.327 "
"26850.091 ","12922.905 "
"26873.561 ","12933.883 "
"26897.032 ","12944.377 "
"26920.502 ","12954.788 "
"26943.972 ","12968.669 "
"26967.443 ","12983.716 "
"26990.913 ","12997.638 "
"27014.383 ","13007.259 "
"27037.854 ","13018.594 "
"27061.324 ","13029.581 "
"27084.795 ","13041.098 "
"27108.265 ","13049.719 "
"27131.735 ","13060.358 "
"27155.206 ","13073.097 "
"27178.676 ","13086.303 "
"27202.146 ","13098.699 "
"27225.617 ","13108.199 "
"27249.087 ","13114.958 "
"27272.557 ","13120.093 "
"27296.028 ","13126.735 "
"27319.498 ","13135.286 "
"27342.968 ","13143.669 "
"27366.439 ","13151.066 "
"27389.909 ","13158.213 "
"27413.380 ","13165.461 "
"27436.850 ","13174.415 "
"27460.320 ","13185.062 "
"27483.791 ","13197.550 "
"27507.261 ","13208.088 "
"27530.731 ","13217.605 "
"27554.202 ","13225.155 "
"27577.672 ","13232.249 "
"27601.142 ","13239.651 "
"27624.613 ","13247.734 "
"27648.083 ","13257.718 "
"27671.553 ","13266.901 "
"27695.024 ","13275.061 "
"27718.494 ","13282.174 "
"27741.965 ","13289.039 "
"27765.435 ","13297.190 "
"27788.905 ","13306.758 "
"27812.376 ","13317.104 "
"27835.846 ","13324.769 "
"27859.316 ","13331.232 "
"27882.787 ","13339.020 "
"27906.257 ","13348.926 "
"27929.727 ","13358.677 "
"27953.198 ","13368.174 "
"27976.668 ","13379.186 "
"28000.139 ","13391.675 "
"28023.609 ","13403.463 "
"28047.079 ","13413.142 "
"28070.550 ","13420.835 "
"28094.020 ","13427.833 "
"28117.490 ","13436.278 "
"28140.961 ","13445.714 "
"28164.431 ","13455.412 "
"28187.901 ","13465.953 "
"28211.372 ","13478.218 "
"28234.842 ","13490.891 "
"28258.312 ","13500.363 "
"28281.783 ","13507.869 "
"28305.253 ","13516.319 "
"28328.724 ","13527.853 "
"28352.194 ","13539.891 "
"28375.664 ","13549.192 "
"28399.135 ","13556.255 "
"28422.605 ","13564.831 "
"28446.075 ","13575.325 "
"28469.546 ","13582.683 "
"28493.016 ","13587.411 "
"28516.486 ","13595.273 "
"28539.957 ","13609.221 "
"28563.427 ","13625.196 "
"28586.898 ","13639.318 "
"28610.368 ","13651.512 "
"28633.838 ","13660.083 "
"28657.309 ","13665.627 "
"28680.779 ","13670.268 "
"28704.249 ","13676.280 "
"28727.720 ","13682.292 "
"28751.190 ","13688.900 "
"28774.660 ","13698.190 "
"28798.131 ","13713.981 "
"28821.601 ","13731.158 "
"28845.071 ","13740.624 "
"28868.542 ","13743.523 "
"28892.012 ","13742.241 "
"28915.483 ","13746.556 "
"28938.953 ","13748.706 "
"28962.423 ","13750.989 "
"28985.894 ","13751.692 "
"29009.364 ","13757.592 "
"29032.834 ","13772.888 "
"29056.305 ","13790.557 "
"29079.775 ","13801.464 "
"29103.245 ","13803.597 "
"29126.716 ","13804.225 "
"29150.186 ","13814.171 "
"29173.656 ","13828.636 "
"29197.127 ","13846.942 "
"29220.597 ","13862.097 "
"29244.068 ","13873.244 "
"29267.538 ","13873.596 "
"29291.008 ","13870.582 "
"29314.479 ","13869.128 "
"29337.949 ","13879.167 "
"29361.419 ","13891.183 "
"29384.890 ","13902.879 "
"29408.360 ","13910.711 "
"29431.830 ","13916.575 "
"29455.301 ","13920.666 "
"29478.771 ","13924.955 "
"29502.242 ","13934.322 "
"29525.712 ","13948.843 "
"29549.182 ","13965.859 "
"29572.653 ","13976.370 "
"29596.123 ","13981.803 "
"29619.593 ","13983.736 "
"29643.064 ","13987.424 "
"29666.534 ","13995.505 "
"29690.004 ","14006.626 "
"29713.475 ","14019.362 "
"29736.945 ","14030.189 "
"29760.415 ","14043.352 "
"29783.886 ","14057.003 "
"29807.356 ","14065.968 "
"29830.827 ","14069.852 "
"29854.297 ","14073.000 "
"29877.767 ","14078.682 "
"29901.238 ","14084.269 "
"29924.708 ","14089.624 "
"29948.178 ","14097.691 "
"29971.649 ","14109.367 "
"29995.119 ","14124.206 "
"30018.589 ","14136.873 "
"30042.060 ","14145.136 "
"30065.530 ","14150.227 "
"30089.000 ","14156.010 "
"30112.471 ","14163.107 "
"30135.941 ","14171.473 "
"30159.412 ","14180.821 "
"30182.882 ","14188.830 "
"30206.352 ","14194.890 "
"30229.823 ","14198.412 "
"30253.293 ","14203.786 "
"30276.763 ","14209.258 "
"30300.234 ","14214.720 "
"30323.704 ","14219.805 "
"30347.174 ","14226.845 "
"30370.645 ","14235.889 "
"30394.115 ","14245.345 "
"30417.586 ","14252.666 "
"30441.056 ","14257.528 "
"30464.526 ","14262.795 "
"30487.997 ","14270.433 "
"30511.467 ","14278.075 "
"30534.937 ","14283.343 "
"30558.408 ","14285.214 "
"30581.878 ","14288.694 "
"30605.348 ","14296.186 "
"30628.819 ","14304.947 "
"30652.289 ","14310.556 "
"30675.759 ","14313.078 "
"30699.230 ","14316.975 "
"30722.700 ","14325.691 "
"30746.171 ","14336.540 "
"30769.641 ","14346.559 "
"30793.111 ","14353.927 "
"30816.582 ","14360.116 "
"30840.052 ","14366.862 "
"30863.522 ","14372.782 "
"30886.993 ","14379.025 "
"30910.463 ","14383.338 "
"30933.933 ","14388.470 "
"30957.404 ","14392.194 "
"30980.874 ","14398.699 "
"31004.344 ","14406.094 "
"31027.815 ","14414.900 "
"31051.285 ","14421.321 "
"31074.756 ","14425.363 "
"31098.226 ","14429.564 "
"31121.696 ","14435.810 "
"31145.167 ","14445.383 "
"31168.637 ","14454.843 "
"31192.107 ","14463.389 "
"31215.578 ","14467.695 "
"31239.048 ","14472.165 "
"31262.518 ","14476.835 "
"31285.989 ","14483.134 "
"31309.459 ","14490.537 "
"31332.930 ","14497.901 "
"31356.400 ","14508.148 "
"31379.870 ","14517.739 "
"31403.341 ","14528.879 "
"31426.811 ","14537.349 "
"31450.281 ","14546.272 "
"31473.752 ","14552.517 "
"31497.222 ","14558.671 "
"31520.692 ","14563.054 "
"31544.163 ","14566.914 "
"31567.633 ","14569.952 "
"31591.103 ","14573.516 "
"31614.574 ","14578.494 "
"31638.044 ","14584.608 "
"31661.515 ","14591.308 "
"31684.985 ","14597.504 "
"31708.455 ","14603.472 "
"31731.926 ","14609.474 "
"31755.396 ","14616.027 "
"31778.866 ","14622.905 "
"31802.337 ","14630.072 "
"31825.807 ","14636.954 "
"31849.277 ","14643.042 "
"31872.748 ","14649.136 "
"31896.218 ","14654.805 "
"31919.689 ","14659.821 "
"31943.159 ","14663.771 "
"31966.629 ","14667.095 "
"31990.100 ","14671.165 "
"32013.570 ","14675.855 "
"32037.040 ","14680.654 "
"32060.511 ","14685.064 "
"32083.981 ","14689.504 "
"32107.451 ","14694.984 "
"32130.922 ","14701.162 "
"32154.392 ","14707.188 "
"32177.862 ","14712.952 "
"32201.333 ","14718.803 "
"32224.803 ","14724.887 "
"32248.274 ","14730.645 "
"32271.744 ","14735.660 "
"32295.214 ","14740.006 "
"32318.685 ","14744.364 "
"32342.155 ","14748.729 "
"32365.625 ","14753.157 "
"32389.096 ","14757.984 "
"32412.566 ","14764.186 "
"32436.036 ","14770.915 "
"32459.507 ","14776.935 "
"32482.977 ","14781.678 "
"32506.447 ","14786.097 "
"32529.918 ","14790.947 "
"32553.388 ","14796.685 "
"32576.859 ","14803.365 "
"32600.329 ","14810.177 "
"32623.799 ","14817.324 "
"32647.270 ","14824.374 "
"32670.740 ","14831.758 "
"32694.210 ","14838.589 "
"32717.681 ","14845.920 "
"32741.151 ","14852.766 "
"32764.621 ","14859.319 "
"32788.092 ","14863.731 "
"32811.562 ","14867.235 "
"32835.033 ","14870.826 "
"32858.503 ","14875.201 "
"32881.973 ","14880.785 "
"32905.444 ","14886.432 "
"32928.914 ","14892.947 "
"32952.384 ","14900.006 "
"32975.855 ","14907.395 "
"32999.325 ","14914.975 "
"33022.795 ","14922.325 "
"33046.266 ","14929.406 "
"33069.736 ","14936.141 "
"33093.206 ","14943.261 "
"33116.677 ","14950.475 "
"33140.147 ","14957.304 "
"33163.618 ","14963.688 "
"33187.088 ","14968.149 "
"33210.558 ","14970.968 "
"33234.029 ","14973.528 "
"33257.499 ","14975.980 "
"33280.969 ","14978.475 "
"33304.440 ","14981.608 "
"33327.910 ","14985.688 "
"33351.380 ","14990.045 "
"33374.851 ","14994.123 "
"33398.321 ","14999.114 "
"33421.791 ","15005.075 "
"33445.262 ","15010.553 "
"33468.732 ","15014.833 "
"33492.203 ","15018.412 "
"33515.673 ","15021.801 "
"33539.143 ","15026.294 "
"33562.614 ","15032.141 "
"33586.084 ","15038.284 "
"33609.554 ","15043.425 "
"33633.025 ","15048.525 "
"33656.495 ","15054.054 "
"33679.965 ","15059.530 "
"33703.436 ","15063.896 "
"33726.906 ","15066.241 "
"33750.377 ","15069.154 "
"33773.847 ","15072.416 "
"33797.317 ","15076.183 "
"33820.788 ","15079.915 "
"33844.258 ","15083.642 "
"33867.728 ","15087.744 "
"33891.199 ","15092.516 "
"33914.669 ","15097.609 "
"33938.139 ","15102.158 "
"33961.610 ","15105.686 "
"33985.080 ","15108.992 "
"34008.550 ","15113.157 "
"34032.021 ","15118.221 "
"34055.491 ","15123.461 "
"34078.962 ","15128.336 "
"34102.432 ","15133.293 "
"34125.902 ","15138.793 "
"34149.373 ","15144.452 "
"34172.843 ","15149.541 "
"34196.313 ","15153.906 "
"34219.784 ","15158.232 "
"34243.254 ","15162.563 "
"34266.724 ","15166.254 "
"34290.195 ","15169.406 "
"34313.665 ","15172.674 "
"34337.136 ","15177.144 "
"34360.606 ","15182.757 "
"34384.076 ","15188.495 "
"34407.547 ","15193.721 "
"34431.017 ","15198.082 "
"34454.487 ","15202.398 "
"34477.958 ","15207.133 "
"34501.428 ","15212.927 "
"34524.898 ","15219.849 "
"34548.369 ","15226.203 "
"34571.839 ","15231.090 "
"34595.309 ","15234.437 "
"34618.780 ","15237.749 "
"34642.250 ","15241.351 "
"34665.721 ","15245.644 "
"34689.191 ","15251.235 "
"34712.661 ","15256.983 "
"34736.132 ","15261.826 "
"34759.602 ","15264.869 "
"34783.072 ","15267.387 "
"34806.543 ","15269.660 "
"34830.013 ","15272.197 "
"34853.483 ","15274.599 "
"34876.954 ","15278.560 "
"34900.424 ","15283.110 "
"34923.894 ","15287.906 "
"34947.365 ","15292.683 "
"34970.835 ","15297.703 "
"34994.306 ","15303.113 "
"35017.776 ","15307.485 "
"35041.246 ","15312.218 "
"35064.717 ","15317.221 "
"35088.187 ","15321.306 "
"35111.657 ","15324.246 "
"35135.128 ","15326.380 "
"35158.598 ","15329.829 "
"35182.068 ","15331.569 "
"35205.539 ","15332.404 "
"35229.009 ","15331.019 "
"35252.480 ","15331.700 "
"35275.950 ","15333.052 "
"35299.420 ","15335.568 "
"35322.891 ","15336.279 "
"35346.361 ","15334.904 "
"35369.831 ","15332.966 "
"35393.302 ","15331.192 "
"35416.772 ","15329.689 "
"35440.242 ","15328.151 "
"35463.713 ","15324.312 "
"35487.183 ","15318.991 "
"35510.653 ","15310.452 "
"35534.124 ","15300.566 "
"35557.594 ","15288.735 "
"35581.065 ","15277.192 "
"35604.535 ","15267.284 "
"35628.005 ","15260.546 "
"35651.476 ","15256.093 "
"35674.946 ","15252.225 "
"35698.416 ","15243.637 "
"35721.887 ","15222.475 "
"35745.357 ","15194.363 "
"35768.827 ","15165.915 "
"35792.298 ","15140.169 "
"35815.768 ","15110.621 "
"35839.238 ","15079.121 "
"35862.709 ","15054.651 "
"35886.179 ","15040.553 "
"35909.650 ","15033.437 "
"35933.120 ","15027.123 "
"35956.590 ","14951.977 "
"35980.061 ","14719.233 "
"36003.531 ","14567.888 "
"36027.001 ","14532.669 "
"36050.472 ","14522.341 "
"36073.942 ","14515.217 "
"36097.412 ","14501.814 "
"36120.883 ","14480.791 "
"36144.353 ","14457.224 "
"36167.824 ","14441.279 "
"36191.294 ","14433.581 "
"36214.764 ","14432.454 "
"36238.235 ","14435.232 "
"36261.705 ","14460.568 "
"36285.175 ","14537.933 "
"36308.646 ","14674.195 "
"36332.116 ","14848.671 "
"36355.586 ","15029.816 "
"36379.057 ","15199.422 "
"36402.527 ","15336.767 "
"36425.997 ","15434.916 "
"36449.468 ","15493.179 "
"36472.938 ","15521.164 "
"36496.409 ","15531.381 "
"36519.879 ","15535.462 "
"36543.349 ","15536.980 "
"36566.820 ","15538.271 "
"36590.290 ","15539.483 "
"36613.760 ","15540.707 "
"36637.231 ","15541.710 "
"36660.701 ","15542.359 "
"36684.171 ","15542.431 "
"36707.642 ","15541.547 "
"36731.112 ","15541.018 "
"36754.583 ","15541.421 "
"36778.053 ","15542.633 "
"36801.523 ","15543.928 "
"36824.994 ","15544.637 "
"36848.464 ","15544.282 "
"36871.934 ","15543.457 "
"36895.405 ","15542.438 "
"36918.875 ","15541.225 "
"36942.345 ","15540.383 "
"36965.816 ","15540.782 "
"36989.286 ","15542.690 "
"37012.756 ","15545.116 "
"37036.227 ","15548.041 "
"37059.697 ","15551.920 "
"37083.168 ","15556.665 "
"37106.638 ","15561.962 "
"37130.108 ","15567.399 "
"37153.579 ","15571.641 "
"37177.049 ","15575.253 "
"37200.519 ","15578.714 "
"37223.990 ","15583.135 "
"37247.460 ","15587.696 "
"37270.930 ","15592.138 "
"37294.401 ","15595.592 "
"37317.871 ","15598.112 "
"37341.341 ","15599.807 "
"37364.812 ","15601.239 "
"37388.282 ","15602.429 "
"37411.753 ","15603.781 "
"37435.223 ","15605.514 "
"37458.693 ","15607.502 "
"37482.164 ","15609.296 "
"37505.634 ","15611.211 "
"37529.104 ","15613.330 "
"37552.575 ","15615.528 "
"37576.045 ","15617.267 "
"37599.515 ","15619.011 "
"37622.986 ","15620.813 "
"37646.456 ","15622.298 "
"37669.927 ","15623.249 "
"37693.397 ","15623.682 "
"37716.867 ","15624.789 "
"37740.338 ","15626.661 "
"37763.808 ","15628.952 "
"37787.278 ","15630.350 "
"37810.749 ","15631.030 "
"37834.219 ","15631.752 "
"37857.689 ","15633.312 "
"37881.160 ","15635.632 "
"37904.630 ","15637.902 "
"37928.100 ","15639.100 "
"37951.571 ","15638.749 "
"37975.041 ","15637.396 "
"37998.512 ","15636.121 "
"38021.982 ","15635.950 "
"38045.452 ","15636.826 "
"38068.923 ","15637.529 "
"38092.393 ","15637.530 "
"38115.863 ","15637.331 "
"38139.334 ","15637.695 "
"38162.804 ","15638.263 "
"38186.274 ","15638.307 "
"38209.745 ","15637.775 "
"38233.215 ","15636.770 "
"38256.685 ","15635.637 "
"38280.156 ","15634.274 "
"38303.626 ","15632.949 "
"38327.097 ","15631.923 "
"38350.567 ","15631.073 "
"38374.037 ","15630.818 "
"38397.508 ","15631.338 "
"38420.978 ","15632.404 "
"38444.448 ","15633.750 "
"38467.919 ","15634.962 "
"38491.389 ","15636.458 "
"38514.859 ","15638.420 "
"38538.330 ","15640.779 "
"38561.800 ","15643.170 "
"38585.271 ","15644.811 "
"38608.741 ","15646.589 "
"38632.211 ","15648.769 "
"38655.682 ","15651.542 "
"38679.152 ","15653.765 "
"38702.622 ","15655.411 "
"38726.093 ","15657.156 "
"38749.563 ","15659.564 "
"38773.033 ","15662.714 "
"38796.504 ","15665.684 "
"38819.974 ","15667.955 "
"38843.444 ","15669.357 "
"38866.915 ","15670.326 "
"38890.385 ","15670.840 "
"38913.856 ","15671.564 "
"38937.326 ","15672.839 "
"38960.796 ","15674.362 "
"38984.267 ","15675.099 "
"39007.737 ","15675.281 "
"39031.207 ","15675.529 "
"39054.678 ","15676.480 "
"39078.148 ","15677.794 "
"39101.618 ","15679.055 "
"39125.089 ","15679.953 "
"39148.559 ","15679.890 "
"39172.029 ","15679.621 "
"39195.500 ","15679.135 "
"39218.970 ","15678.398 "
"39242.441 ","15677.996 "
"39265.911 ","15678.011 "
"39289.381 ","15678.611 "
"39312.852 ","15678.773 "
"39336.322 ","15678.568 "
"39359.792 ","15677.966 "
"39383.263 ","15677.531 "
"39406.733 ","15677.371 "
"39430.203 ","15677.245 "
"39453.674 ","15676.922 "
"39477.144 ","15676.141 "
"39500.615 ","15675.300 "
"39524.085 ","15674.952 "
"39547.555 ","15674.979 "
"39571.026 ","15674.751 "
"39594.496 ","15673.687 "
"39617.966 ","15672.223 "
"39641.437 ","15670.800 "
"39664.907 ","15669.823 "
"39688.377 ","15669.001 "
"39711.848 ","15668.264 "
"39735.318 ","15667.740 "
"39758.788 ","15667.377 "
"39782.259 ","15667.064 "
"39805.729 ","15666.709 "
"39829.200 ","15666.283 "
"39852.670 ","15666.242 "
"39876.140 ","15666.570 "
"39899.611 ","15666.856 "
"39923.081 ","15666.574 "
"39946.551 ","15666.230 "
"39970.022 ","15666.241 "
"39993.492 ","15666.309 "
"40016.962 ","15666.028 "
"40040.433 ","15665.466 "
"40063.903 ","15664.713 "
"40087.374 ","15664.343 "
"40110.844 ","15663.718 "
"40134.314 ","15662.830 "
"40157.785 ","15662.256 "
"40181.255 ","15662.638 "
"40204.725 ","15663.815 "
"40228.196 ","15664.988 "
"40251.666 ","15665.415 "
"40275.136 ","15664.973 "
"40298.607 ","15664.584 "
"40322.077 ","15664.746 "
"40345.547 ","15665.079 "
"40369.018 ","15664.655 "
"40392.488 ","15663.457 "
"40415.959 ","15662.275 "
"40439.429 ","15660.339 "
"40462.899 ","15657.230 "
"40486.370 ","15653.699 "
"40509.840 ","15651.989 "
"40533.310 ","15652.069 "
"40556.781 ","15652.005 "
"40580.251 ","15650.484 "
"40603.721 ","15647.849 "
"40627.192 ","15644.925 "
"40650.662 ","15641.764 "
"40674.132 ","15638.958 "
"40697.603 ","15636.386 "
"40721.073 ","15635.429 "
"40744.544 ","15635.837 "
"40768.014 ","15636.863 "
"40791.484 ","15636.548 "
"40814.955 ","15634.177 "
"40838.425 ","15630.513 "
"40861.895 ","15625.901 "
"40885.366 ","15622.286 "
"40908.836 ","15621.416 "
"40932.306 ","15622.928 "
"40955.777 ","15622.949 "
"40979.247 ","15620.942 "
"41002.718 ","15618.222 "
"41026.188 ","15616.267 "
"41049.658 ","15613.737 "
"41073.129 ","15611.312 "
"41096.599 ","15608.134 "
"41120.069 ","15606.293 "
"41143.540 ","15605.362 "
"41167.010 ","15605.672 "
"41190.480 ","15604.990 "
"41213.951 ","15604.146 "
"41237.421 ","15603.410 "
"41260.891 ","15602.008 "
"41284.362 ","15599.362 "
"41307.832 ","15595.529 "
"41331.303 ","15592.380 "
"41354.773 ","15591.076 "
"41378.243 ","15591.182 "
"41401.714 ","15591.562 "
"41425.184 ","15589.402 "
"41448.654 ","15587.229 "
"41472.125 ","15584.613 "
"41495.595 ","15583.192 "
"41519.065 ","15580.401 "
"41542.536 ","15577.350 "
"41566.006 ","15574.259 "
"41589.476 ","15571.476 "
"41612.947 ","15568.881 "
"41636.417 ","15566.164 "
"41659.888 ","15563.006 "
"41683.358 ","15559.436 "
"41706.828 ","15556.942 "
"41730.299 ","15555.886 "
"41753.769 ","15555.855 "
"41777.239 ","15554.305 "
"41800.710 ","15550.755 "
"41824.180 ","15546.151 "
"41847.650 ","15540.868 "
"41871.121 ","15536.132 "
"41894.591 ","15533.237 "
"41918.062 ","15533.401 "
"41941.532 ","15535.398 "
"41965.002 ","15537.512 "
"41988.473 ","15538.137 "
"42011.943 ","15536.893 "
"42035.413 ","15533.739 "
"42058.884 ","15530.478 "
"42082.354 ","15528.268 "
"42105.824 ","15526.361 "
"42129.295 ","15522.925 "
"42152.765 ","15518.259 "
"42176.235 ","15513.611 "
"42199.706 ","15508.863 "
"42223.176 ","15504.065 "
"42246.647 ","15499.294 "
"42270.117 ","15495.867 "
"42293.587 ","15493.440 "
"42317.058 ","15490.969 "
"42340.528 ","15488.164 "
"42363.998 ","15484.691 "
"42387.469 ","15481.874 "
"42410.939 ","15479.933 "
"42434.409 ","15479.036 "
"42457.880 ","15478.714 "
"42481.350 ","15478.187 "
"42504.821 ","15477.239 "
"42528.291 ","15475.426 "
"42551.761 ","15473.521 "
"42575.232 ","15470.602 "
"42598.702 ","15468.664 "
"42622.172 ","15466.196 "
"42645.643 ","15465.480 "
"42669.113 ","15463.803 "
"42692.583 ","15463.531 "
"42716.054 ","15462.832 "
"42739.524 ","15461.981 "
"42762.994 ","15459.884 "
"42786.465 ","15456.382 "
"42809.935 ","15452.699 "
"42833.406 ","15445.899 "
"42856.876 ","15439.373 "
"42880.346 ","15434.162 "
"42903.817 ","15432.355 "
"42927.287 ","15429.282 "
"42950.757 ","15421.793 "
"42974.228 ","15414.109 "
"42997.698 ","15408.981 "
"43021.168 ","15411.216 "
"43044.639 ","15417.539 "
"43068.109 ","15428.336 "
"43091.579 ","15428.533 "
"43115.050 ","15417.347 "
"43138.520 ","15402.326 "
"43161.991 ","15393.528 "
"43185.461 ","15391.912 "
"43208.931 ","15388.853 "
"43232.402 ","15385.867 "
"43255.872 ","15382.123 "
"43279.342 ","15379.679 "
"43302.813 ","15377.123 "
"43326.283 ","15374.049 "
"43349.753 ","15371.146 "
"43373.224 ","15370.441 "
"43396.694 ","15372.172 "
"43420.165 ","15371.465 "
"43443.635 ","15365.836 "
"43467.105 ","15357.536 "
"43490.576 ","15351.020 "
"43514.046 ","15348.334 "
"43537.516 ","15346.183 "
"43560.987 ","15340.814 "
"43584.457 ","15331.858 "
"43607.927 ","15320.276 "
"43631.398 ","15310.850 "
"43654.868 ","15304.563 "
"43678.338 ","15302.914 "
"43701.809 ","15300.473 "
"43725.279 ","15296.769 "
"43748.750 ","15292.269 "
"43772.220 ","15292.166 "
"43795.690 ","15295.025 "
"43819.161 ","15298.858 "
