"X(um)","Z(um)"
"23492.151 ","13582.032 "
"23515.619 ","13583.426 "
"23539.088 ","13585.869 "
"23562.557 ","13589.537 "
"23586.026 ","13594.464 "
"23609.494 ","13600.317 "
"23632.963 ","13606.689 "
"23656.432 ","13613.190 "
"23679.900 ","13619.525 "
"23703.369 ","13625.628 "
"23726.838 ","13636.689 "
"23750.306 ","13662.145 "
"23773.775 ","13697.192 "
"23797.244 ","13736.861 "
"23820.712 ","13777.173 "
"23844.181 ","13813.749 "
"23867.650 ","13841.047 "
"23891.118 ","13854.696 "
"23914.587 ","13859.234 "
"23938.056 ","13864.791 "
"23961.524 ","13872.638 "
"23984.993 ","13885.839 "
"24008.462 ","13908.044 "
"24031.931 ","13936.039 "
"24055.399 ","13966.036 "
"24078.868 ","13996.031 "
"24102.337 ","14022.376 "
"24125.805 ","14042.960 "
"24149.274 ","14057.601 "
"24172.743 ","14068.954 "
"24196.211 ","14078.077 "
"24219.680 ","14085.589 "
"24243.149 ","14092.091 "
"24266.617 ","14097.058 "
"24290.086 ","14101.244 "
"24313.555 ","14104.590 "
"24337.023 ","14106.968 "
"24360.492 ","14108.269 "
"24383.961 ","14108.891 "
"24407.429 ","14109.064 "
"24430.898 ","14109.136 "
"24454.367 ","14109.376 "
"24477.835 ","14109.767 "
"24501.304 ","14110.806 "
"24524.773 ","14112.598 "
"24548.242 ","14114.857 "
"24571.710 ","14117.442 "
"24595.179 ","14120.340 "
"24618.648 ","14123.369 "
"24642.116 ","14127.112 "
"24665.585 ","14131.463 "
"24689.054 ","14136.885 "
"24712.522 ","14145.265 "
"24735.991 ","14157.979 "
"24759.460 ","14177.948 "
"24782.928 ","14205.042 "
"24806.397 ","14235.626 "
"24829.866 ","14266.097 "
"24853.334 ","14292.802 "
"24876.803 ","14313.410 "
"24900.272 ","14327.135 "
"24923.740 ","14337.021 "
"24947.209 ","14344.442 "
"24970.678 ","14350.350 "
"24994.146 ","14355.076 "
"25017.615 ","14358.794 "
"25041.084 ","14361.697 "
"25064.553 ","14364.111 "
"25088.021 ","14366.233 "
"25111.490 ","14367.996 "
"25134.959 ","14369.235 "
"25158.427 ","14369.953 "
"25181.896 ","14370.567 "
"25205.365 ","14371.291 "
"25228.833 ","14372.351 "
"25252.302 ","14373.644 "
"25275.771 ","14375.135 "
"25299.239 ","14376.949 "
"25322.708 ","14378.800 "
"25346.177 ","14380.593 "
"25369.645 ","14382.191 "
"25393.114 ","14383.639 "
"25416.583 ","14385.083 "
"25440.051 ","14386.580 "
"25463.520 ","14388.244 "
"25486.989 ","14389.935 "
"25510.457 ","14391.452 "
"25533.926 ","14392.910 "
"25557.395 ","14394.382 "
"25580.864 ","14396.108 "
"25604.332 ","14398.705 "
"25627.801 ","14402.250 "
"25651.270 ","14407.104 "
"25674.738 ","14415.027 "
"25698.207 ","14426.395 "
"25721.676 ","14440.819 "
"25745.144 ","14462.256 "
"25768.613 ","14489.008 "
"25792.082 ","14528.673 "
"25815.550 ","14575.456 "
"25839.019 ","14623.517 "
"25862.488 ","14665.387 "
"25885.956 ","14700.255 "
"25909.425 ","14722.898 "
"25932.894 ","14738.209 "
"25956.362 ","14747.245 "
"25979.831 ","14753.968 "
"26003.300 ","14759.188 "
"26026.768 ","14763.274 "
"26050.237 ","14766.230 "
"26073.706 ","14768.062 "
"26097.175 ","14769.095 "
"26120.643 ","14769.930 "
"26144.112 ","14770.747 "
"26167.581 ","14771.728 "
"26191.049 ","14773.146 "
"26214.518 ","14775.193 "
"26237.987 ","14777.701 "
"26261.455 ","14780.572 "
"26284.924 ","14783.714 "
"26308.393 ","14787.276 "
"26331.861 ","14792.465 "
"26355.330 ","14801.200 "
"26378.799 ","14815.800 "
"26402.267 ","14836.947 "
"26425.736 ","14865.370 "
"26449.205 ","14896.728 "
"26472.673 ","14925.954 "
"26496.142 ","14949.921 "
"26519.611 ","14968.257 "
"26543.079 ","14981.256 "
"26566.548 ","14989.597 "
"26590.017 ","14996.490 "
"26613.486 ","15002.451 "
"26636.954 ","15007.760 "
"26660.423 ","15012.668 "
"26683.892 ","15017.239 "
"26707.360 ","15021.713 "
"26730.829 ","15026.144 "
"26754.298 ","15030.744 "
"26777.766 ","15035.345 "
"26801.235 ","15040.167 "
"26824.704 ","15045.181 "
"26848.172 ","15050.482 "
"26871.641 ","15056.177 "
"26895.110 ","15062.004 "
"26918.578 ","15067.721 "
"26942.047 ","15072.879 "
"26965.516 ","15077.524 "
"26988.984 ","15081.649 "
"27012.453 ","15085.043 "
"27035.922 ","15088.051 "
"27059.391 ","15094.127 "
"27082.859 ","15103.489 "
"27106.328 ","15111.858 "
"27129.797 ","15118.680 "
"27153.265 ","15123.435 "
"27176.734 ","15125.789 "
"27200.203 ","15127.968 "
"27223.671 ","15128.091 "
"27247.140 ","15126.649 "
"27270.609 ","15123.918 "
"27294.077 ","15119.543 "
"27317.546 ","15115.788 "
"27341.015 ","15112.167 "
"27364.483 ","15107.064 "
"27387.952 ","15100.841 "
"27411.421 ","15092.965 "
"27434.889 ","15084.478 "
"27458.358 ","15077.530 "
"27481.827 ","15070.045 "
"27505.295 ","15062.937 "
"27528.764 ","15057.181 "
"27552.233 ","15052.479 "
"27575.702 ","15048.460 "
"27599.170 ","15043.990 "
"27622.639 ","15039.052 "
"27646.108 ","15033.553 "
"27669.576 ","15027.794 "
"27693.045 ","15022.434 "
"27716.514 ","15018.327 "
"27739.982 ","15016.021 "
"27763.451 ","15015.581 "
"27786.920 ","15016.826 "
"27810.388 ","15019.482 "
"27833.857 ","15023.307 "
"27857.326 ","15028.233 "
"27880.794 ","15034.249 "
"27904.263 ","15041.494 "
"27927.732 ","15050.265 "
"27951.200 ","15062.199 "
"27974.669 ","15080.719 "
"27998.138 ","15111.552 "
"28021.606 ","15160.893 "
"28045.075 ","15226.931 "
"28068.544 ","15301.279 "
"28092.013 ","15375.155 "
"28115.481 ","15439.468 "
"28138.950 ","15487.513 "
"28162.419 ","15517.848 "
"28185.887 ","15535.629 "
"28209.356 ","15549.639 "
"28232.825 ","15560.928 "
"28256.293 ","15569.646 "
"28279.762 ","15576.429 "
"28303.231 ","15581.829 "
"28326.699 ","15585.876 "
"28350.168 ","15589.011 "
"28373.637 ","15591.770 "
"28397.105 ","15594.079 "
"28420.574 ","15595.476 "
"28444.043 ","15596.121 "
"28467.511 ","15596.221 "
"28490.980 ","15596.219 "
"28514.449 ","15596.156 "
"28537.917 ","15595.972 "
"28561.386 ","15595.780 "
"28584.855 ","15595.768 "
"28608.324 ","15595.628 "
"28631.792 ","15595.319 "
"28655.261 ","15595.269 "
"28678.730 ","15595.473 "
"28702.198 ","15596.078 "
"28725.667 ","15596.828 "
"28749.136 ","15597.735 "
"28772.604 ","15598.657 "
"28796.073 ","15599.240 "
"28819.542 ","15599.491 "
"28843.010 ","15599.509 "
"28866.479 ","15599.194 "
"28889.948 ","15598.732 "
"28913.416 ","15598.192 "
"28936.885 ","15597.553 "
"28960.354 ","15596.792 "
"28983.822 ","15597.957 "
"29007.291 ","15601.772 "
"29030.760 ","15608.620 "
"29054.228 ","15618.336 "
"29077.697 ","15630.767 "
"29101.166 ","15646.691 "
"29124.635 ","15664.605 "
"29148.103 ","15681.402 "
"29171.572 ","15698.978 "
"29195.041 ","15718.266 "
"29218.509 ","15739.720 "
"29241.978 ","15760.657 "
"29265.447 ","15779.481 "
"29288.915 ","15795.470 "
"29312.384 ","15807.928 "
"29335.853 ","15816.909 "
"29359.321 ","15822.961 "
"29382.790 ","15827.818 "
"29406.259 ","15832.304 "
"29429.727 ","15836.386 "
"29453.196 ","15840.161 "
"29476.665 ","15843.569 "
"29500.133 ","15846.719 "
"29523.602 ","15849.751 "
"29547.071 ","15852.530 "
"29570.539 ","15855.113 "
"29594.008 ","15857.448 "
"29617.477 ","15859.452 "
"29640.946 ","15861.109 "
"29664.414 ","15862.586 "
"29687.883 ","15864.096 "
"29711.352 ","15865.713 "
"29734.820 ","15867.633 "
"29758.289 ","15869.616 "
"29781.758 ","15871.719 "
"29805.226 ","15873.995 "
"29828.695 ","15876.364 "
"29852.164 ","15879.000 "
"29875.632 ","15881.761 "
"29899.101 ","15884.620 "
"29922.570 ","15887.209 "
"29946.038 ","15889.312 "
"29969.507 ","15890.951 "
"29992.976 ","15892.459 "
"30016.444 ","15896.281 "
"30039.913 ","15905.052 "
"30063.382 ","15920.965 "
"30086.850 ","15944.449 "
"30110.319 ","15974.281 "
"30133.788 ","16008.306 "
"30157.257 ","16040.077 "
"30180.725 ","16068.515 "
"30204.194 ","16090.985 "
"30227.663 ","16106.320 "
"30251.131 ","16115.984 "
"30274.600 ","16122.059 "
"30298.069 ","16126.596 "
"30321.537 ","16130.470 "
"30345.006 ","16134.223 "
"30368.475 ","16138.107 "
"30391.943 ","16141.311 "
"30415.412 ","16144.367 "
"30438.881 ","16147.452 "
"30462.349 ","16150.435 "
"30485.818 ","16153.161 "
"30509.287 ","16155.413 "
"30532.755 ","16157.097 "
"30556.224 ","16158.508 "
"30579.693 ","16159.783 "
"30603.162 ","16161.028 "
"30626.630 ","16162.386 "
"30650.099 ","16163.599 "
"30673.568 ","16164.709 "
"30697.036 ","16165.743 "
"30720.505 ","16166.600 "
"30743.974 ","16167.299 "
"30767.442 ","16167.932 "
"30790.911 ","16168.772 "
"30814.380 ","16169.884 "
"30837.848 ","16171.307 "
"30861.317 ","16172.852 "
"30884.786 ","16174.472 "
"30908.254 ","16176.275 "
"30931.723 ","16178.059 "
"30955.192 ","16179.854 "
"30978.660 ","16181.632 "
"31002.129 ","16183.534 "
"31025.598 ","16185.612 "
"31049.066 ","16187.769 "
"31072.535 ","16190.099 "
"31096.004 ","16192.637 "
"31119.473 ","16195.261 "
"31142.941 ","16197.549 "
"31166.410 ","16199.559 "
"31189.879 ","16201.229 "
"31213.347 ","16202.529 "
"31236.816 ","16203.599 "
"31260.285 ","16204.630 "
"31283.753 ","16205.696 "
"31307.222 ","16206.846 "
"31330.691 ","16208.093 "
"31354.159 ","16209.554 "
"31377.628 ","16211.007 "
"31401.097 ","16212.411 "
"31424.565 ","16213.549 "
"31448.034 ","16214.531 "
"31471.503 ","16215.267 "
"31494.971 ","16215.941 "
"31518.440 ","16216.655 "
"31541.909 ","16217.909 "
"31565.377 ","16220.040 "
"31588.846 ","16223.592 "
"31612.315 ","16231.763 "
"31635.784 ","16244.926 "
"31659.252 ","16268.083 "
"31682.721 ","16298.156 "
"31706.190 ","16328.891 "
"31729.658 ","16358.020 "
"31753.127 ","16384.158 "
"31776.596 ","16403.982 "
"31800.064 ","16416.276 "
"31823.533 ","16425.519 "
"31847.002 ","16433.061 "
"31870.470 ","16439.758 "
"31893.939 ","16445.657 "
"31917.408 ","16450.348 "
"31940.876 ","16454.114 "
"31964.345 ","16457.470 "
"31987.814 ","16460.462 "
"32011.282 ","16463.031 "
"32034.751 ","16465.077 "
"32058.220 ","16466.637 "
"32081.688 ","16468.008 "
"32105.157 ","16469.331 "
"32128.626 ","16470.884 "
"32152.095 ","16472.813 "
"32175.563 ","16475.915 "
"32199.032 ","16479.776 "
"32222.501 ","16483.565 "
"32245.969 ","16486.773 "
"32269.438 ","16488.791 "
"32292.907 ","16489.437 "
"32316.375 ","16489.138 "
"32339.844 ","16488.669 "
"32363.313 ","16488.286 "
"32386.781 ","16488.474 "
"32410.250 ","16489.247 "
"32433.719 ","16490.525 "
"32457.187 ","16492.306 "
"32480.656 ","16494.192 "
"32504.125 ","16495.834 "
"32527.593 ","16497.052 "
"32551.062 ","16497.732 "
"32574.531 ","16498.006 "
"32597.999 ","16497.810 "
"32621.468 ","16496.922 "
"32644.937 ","16495.348 "
"32668.406 ","16492.684 "
"32691.874 ","16488.854 "
"32715.343 ","16482.624 "
"32738.812 ","16472.687 "
"32762.280 ","16458.134 "
"32785.749 ","16439.112 "
"32809.218 ","16417.109 "
"32832.686 ","16393.771 "
"32856.155 ","16372.394 "
"32879.624 ","16355.196 "
"32903.092 ","16343.374 "
"32926.561 ","16337.563 "
"32950.030 ","16337.304 "
"32973.498 ","16342.126 "
"32996.967 ","16351.331 "
"33020.436 ","16363.976 "
"33043.904 ","16379.007 "
"33067.373 ","16395.100 "
"33090.842 ","16411.146 "
"33114.310 ","16426.538 "
"33137.779 ","16440.318 "
"33161.248 ","16452.101 "
"33184.717 ","16462.113 "
"33208.185 ","16470.360 "
"33231.654 ","16477.097 "
"33255.123 ","16482.263 "
"33278.591 ","16485.763 "
"33302.060 ","16487.956 "
"33325.529 ","16489.432 "
"33348.997 ","16490.173 "
"33372.466 ","16490.317 "
"33395.935 ","16490.000 "
"33419.403 ","16489.385 "
"33442.872 ","16489.013 "
"33466.341 ","16489.157 "
"33489.809 ","16489.819 "
"33513.278 ","16491.249 "
"33536.747 ","16493.215 "
"33560.215 ","16495.428 "
"33583.684 ","16504.892 "
"33607.153 ","16518.240 "
"33630.621 ","16532.750 "
"33654.090 ","16548.546 "
"33677.559 ","16565.058 "
"33701.028 ","16582.898 "
"33724.496 ","16602.992 "
"33747.965 ","16625.472 "
"33771.434 ","16650.197 "
"33794.902 ","16674.637 "
"33818.371 ","16696.911 "
"33841.840 ","16710.060 "
"33865.308 ","16718.890 "
"33888.777 ","16724.350 "
"33912.246 ","16727.399 "
"33935.714 ","16729.219 "
"33959.183 ","16730.396 "
"33982.652 ","16730.811 "
"34006.120 ","16731.396 "
"34029.589 ","16733.175 "
"34053.058 ","16736.699 "
"34076.526 ","16741.765 "
"34099.995 ","16743.400 "
"34123.464 ","16745.144 "
"34146.933 ","16746.778 "
"34170.401 ","16748.329 "
"34193.870 ","16749.794 "
"34217.339 ","16751.111 "
"34240.807 ","16752.402 "
"34264.276 ","16753.777 "
"34287.745 ","16755.208 "
"34311.213 ","16756.852 "
"34334.682 ","16758.712 "
"34358.151 ","16760.326 "
"34381.619 ","16762.058 "
"34405.088 ","16763.900 "
"34428.557 ","16765.798 "
"34452.025 ","16767.788 "
"34475.494 ","16769.439 "
"34498.963 ","16771.126 "
"34522.431 ","16773.280 "
"34545.900 ","16775.839 "
"34569.369 ","16778.531 "
"34592.837 ","16780.886 "
"34616.306 ","16782.403 "
"34639.775 ","16783.670 "
"34663.244 ","16784.617 "
"34686.712 ","16785.220 "
"34710.181 ","16785.726 "
"34733.650 ","16786.269 "
"34757.118 ","16786.871 "
"34780.587 ","16787.696 "
"34804.056 ","16788.902 "
"34827.524 ","16790.477 "
"34850.993 ","16792.365 "
"34874.462 ","16794.403 "
"34897.930 ","16796.297 "
"34921.399 ","16798.026 "
"34944.868 ","16799.539 "
"34968.336 ","16800.943 "
"34991.805 ","16802.624 "
"35015.274 ","16804.371 "
"35038.742 ","16806.176 "
"35062.211 ","16807.995 "
"35085.680 ","16809.807 "
"35109.148 ","16811.511 "
"35132.617 ","16812.786 "
"35156.086 ","16813.757 "
"35179.555 ","16814.383 "
"35203.023 ","16814.661 "
"35226.492 ","16814.807 "
"35249.961 ","16814.981 "
"35273.429 ","16814.891 "
"35296.898 ","16814.444 "
"35320.367 ","16813.550 "
"35343.835 ","16812.212 "
"35367.304 ","16810.614 "
"35390.773 ","16808.693 "
"35414.241 ","16806.475 "
"35437.710 ","16803.811 "
"35461.179 ","16800.319 "
"35484.647 ","16795.519 "
"35508.116 ","16788.612 "
"35531.585 ","16777.704 "
"35555.053 ","16762.749 "
"35578.522 ","16741.958 "
"35601.991 ","16717.296 "
"35625.459 ","16690.746 "
"35648.928 ","16664.342 "
"35672.397 ","16640.485 "
"35695.866 ","16621.290 "
"35719.334 ","16607.717 "
"35742.803 ","16600.151 "
"35766.272 ","16596.690 "
"35789.740 ","16594.275 "
"35813.209 ","16591.794 "
"35836.678 ","16588.924 "
"35860.146 ","16585.674 "
"35883.615 ","16581.703 "
"35907.084 ","16576.751 "
"35930.552 ","16570.886 "
"35954.021 ","16564.396 "
"35977.490 ","16558.021 "
"36000.958 ","16552.677 "
"36024.427 ","16550.255 "
"36047.896 ","16552.605 "
"36071.364 ","16560.880 "
"36094.833 ","16575.022 "
"36118.302 ","16593.938 "
"36141.770 ","16616.044 "
"36165.239 ","16638.431 "
"36188.708 ","16658.260 "
"36212.177 ","16674.529 "
"36235.645 ","16687.730 "
"36259.114 ","16697.771 "
"36282.583 ","16705.272 "
"36306.051 ","16711.378 "
"36329.520 ","16716.491 "
"36352.989 ","16720.948 "
"36376.457 ","16724.951 "
"36399.926 ","16729.823 "
"36423.395 ","16735.981 "
"36446.863 ","16743.746 "
"36470.332 ","16752.900 "
"36493.801 ","16763.999 "
"36517.269 ","16775.715 "
"36540.738 ","16786.563 "
"36564.207 ","16795.948 "
"36587.675 ","16804.063 "
"36611.144 ","16811.742 "
"36634.613 ","16818.186 "
"36658.081 ","16822.666 "
"36681.550 ","16826.077 "
"36705.019 ","16828.474 "
"36728.488 ","16830.286 "
"36751.956 ","16831.128 "
"36775.425 ","16830.855 "
"36798.894 ","16830.817 "
"36822.362 ","16829.836 "
"36845.831 ","16827.931 "
"36869.300 ","16824.424 "
"36892.768 ","16819.109 "
"36916.237 ","16812.743 "
"36939.706 ","16805.447 "
"36963.174 ","16797.521 "
"36986.643 ","16790.150 "
"37010.112 ","16783.236 "
"37033.580 ","16778.487 "
"37057.049 ","16774.582 "
"37080.518 ","16772.286 "
"37103.986 ","16772.148 "
"37127.455 ","16773.876 "
"37150.924 ","16776.464 "
"37174.393 ","16778.917 "
"37197.861 ","16781.487 "
"37221.330 ","16784.284 "
"37244.799 ","16787.656 "
"37268.267 ","16792.221 "
"37291.736 ","16797.241 "
"37315.205 ","16803.625 "
"37338.673 ","16810.699 "
"37362.142 ","16817.251 "
"37385.611 ","16822.916 "
"37409.079 ","16825.427 "
"37432.548 ","16825.508 "
"37456.017 ","16825.759 "
"37479.485 ","16826.529 "
"37502.954 ","16827.961 "
"37526.423 ","16829.562 "
"37549.891 ","16828.734 "
"37573.360 ","16825.998 "
"37596.829 ","16821.044 "
"37620.297 ","16814.229 "
"37643.766 ","16805.832 "
"37667.235 ","16795.614 "
"37690.704 ","16784.592 "
"37714.172 ","16775.763 "
"37737.641 ","16768.344 "
"37761.110 ","16761.266 "
"37784.578 ","16754.329 "
"37808.047 ","16749.476 "
"37831.516 ","16745.537 "
"37854.984 ","16743.374 "
"37878.453 ","16741.328 "
"37901.922 ","16740.288 "
"37925.390 ","16741.015 "
"37948.859 ","16740.591 "
"37972.328 ","16740.136 "
"37995.796 ","16738.250 "
"38019.265 ","16735.486 "
"38042.734 ","16736.282 "
"38066.202 ","16741.476 "
"38089.671 ","16746.386 "
"38113.140 ","16749.116 "
"38136.608 ","16749.302 "
"38160.077 ","16745.077 "
"38183.546 ","16741.565 "
"38207.015 ","16738.171 "
"38230.483 ","16734.542 "
"38253.952 ","16730.525 "
"38277.421 ","16726.457 "
"38300.889 ","16721.217 "
"38324.358 ","16716.648 "
"38347.827 ","16711.952 "
"38371.295 ","16707.205 "
"38394.764 ","16703.457 "
"38418.233 ","16700.857 "
"38441.701 ","16698.584 "
"38465.170 ","16696.735 "
"38488.639 ","16695.262 "
"38512.107 ","16694.948 "
"38535.576 ","16696.422 "
"38559.045 ","16699.468 "
"38582.513 ","16703.596 "
"38605.982 ","16709.382 "
"38629.451 ","16716.445 "
"38652.919 ","16724.145 "
"38676.388 ","16731.785 "
"38699.857 ","16737.487 "
"38723.326 ","16742.340 "
"38746.794 ","16746.254 "
"38770.263 ","16749.533 "
"38793.732 ","16752.563 "
"38817.200 ","16754.930 "
"38840.669 ","16756.800 "
"38864.138 ","16758.250 "
"38887.606 ","16758.863 "
"38911.075 ","16758.443 "
"38934.544 ","16756.858 "
"38958.012 ","16753.397 "
"38981.481 ","16748.466 "
"39004.950 ","16741.877 "
"39028.418 ","16734.338 "
"39051.887 ","16726.987 "
"39075.356 ","16720.276 "
"39098.824 ","16715.644 "
"39122.293 ","16712.401 "
"39145.762 ","16708.635 "
"39169.230 ","16703.916 "
"39192.699 ","16697.826 "
"39216.168 ","16689.709 "
"39239.637 ","16680.451 "
"39263.105 ","16671.201 "
"39286.574 ","16664.015 "
"39310.043 ","16661.724 "
"39333.511 ","16663.080 "
"39356.980 ","16664.383 "
"39380.449 ","16665.032 "
"39403.917 ","16665.213 "
"39427.386 ","16664.582 "
"39450.855 ","16663.744 "
"39474.323 ","16661.388 "
"39497.792 ","16659.399 "
"39521.261 ","16656.772 "
"39544.729 ","16654.601 "
"39568.198 ","16651.913 "
"39591.667 ","16646.556 "
"39615.135 ","16638.260 "
"39638.604 ","16628.825 "
"39662.073 ","16618.803 "
"39685.541 ","16607.919 "
"39709.010 ","16594.980 "
"39732.479 ","16581.791 "
"39755.948 ","16570.780 "
"39779.416 ","16561.795 "
"39802.885 ","16553.131 "
"39826.354 ","16544.299 "
"39849.822 ","16537.400 "
"39873.291 ","16531.372 "
"39896.760 ","16524.862 "
"39920.228 ","16517.459 "
"39943.697 ","16511.450 "
"39967.166 ","16507.891 "
"39990.634 ","16505.292 "
"40014.103 ","16503.143 "
"40037.572 ","16501.919 "
"40061.040 ","16501.472 "
"40084.509 ","16501.742 "
"40107.978 ","16502.591 "
"40131.446 ","16503.584 "
"40154.915 ","16504.540 "
"40178.384 ","16505.383 "
"40201.852 ","16506.048 "
"40225.321 ","16507.770 "
"40248.790 ","16510.647 "
"40272.259 ","16514.264 "
"40295.727 ","16518.246 "
"40319.196 ","16521.619 "
"40342.665 ","16524.240 "
"40366.133 ","16527.034 "
"40389.602 ","16529.632 "
"40413.071 ","16532.119 "
"40436.539 ","16534.208 "
"40460.008 ","16535.611 "
"40483.477 ","16536.694 "
"40506.945 ","16537.584 "
"40530.414 ","16537.936 "
"40553.883 ","16537.715 "
"40577.351 ","16537.111 "
"40600.820 ","16535.682 "
"40624.289 ","16533.956 "
"40647.757 ","16531.518 "
"40671.226 ","16528.325 "
"40694.695 ","16524.888 "
"40718.164 ","16521.447 "
"40741.632 ","16518.858 "
"40765.101 ","16516.717 "
"40788.570 ","16514.576 "
"40812.038 ","16512.395 "
"40835.507 ","16510.283 "
"40858.976 ","16508.170 "
"40882.444 ","16506.434 "
"40905.913 ","16504.766 "
"40929.382 ","16502.938 "
"40952.850 ","16501.208 "
"40976.319 ","16499.516 "
"40999.788 ","16497.590 "
"41023.256 ","16495.619 "
"41046.725 ","16493.552 "
"41070.194 ","16491.582 "
"41093.662 ","16489.915 "
"41117.131 ","16488.347 "
"41140.600 ","16486.874 "
"41164.068 ","16485.414 "
"41187.537 ","16483.667 "
"41211.006 ","16481.727 "
"41234.475 ","16478.636 "
"41257.943 ","16473.527 "
"41281.412 ","16464.791 "
"41304.881 ","16453.526 "
"41328.349 ","16441.684 "
"41351.818 ","16430.630 "
"41375.287 ","16421.567 "
"41398.755 ","16415.266 "
"41422.224 ","16412.901 "
"41445.693 ","16414.530 "
"41469.161 ","16417.287 "
"41492.630 ","16419.809 "
"41516.099 ","16422.243 "
"41539.567 ","16424.841 "
"41563.036 ","16427.763 "
"41586.505 ","16431.055 "
"41609.973 ","16434.727 "
"41633.442 ","16438.601 "
"41656.911 ","16442.451 "
"41680.379 ","16446.052 "
"41703.848 ","16449.217 "
"41727.317 ","16452.086 "
"41750.786 ","16454.744 "
"41774.254 ","16457.209 "
"41797.723 ","16459.609 "
"41821.192 ","16461.927 "
"41844.660 ","16464.172 "
"41868.129 ","16466.246 "
"41891.598 ","16468.157 "
"41915.066 ","16469.997 "
"41938.535 ","16471.914 "
"41962.004 ","16473.852 "
"41985.472 ","16475.789 "
"42008.941 ","16477.572 "
"42032.410 ","16479.051 "
"42055.878 ","16480.048 "
"42079.347 ","16480.660 "
"42102.816 ","16480.606 "
"42126.284 ","16479.384 "
"42149.753 ","16476.090 "
"42173.222 ","16470.207 "
"42196.690 ","16460.370 "
"42220.159 ","16440.684 "
"42243.628 ","16414.527 "
"42267.097 ","16384.069 "
"42290.565 ","16352.642 "
"42314.034 ","16323.251 "
"42337.503 ","16298.877 "
"42360.971 ","16280.840 "
"42384.440 ","16272.458 "
"42407.909 ","16265.026 "
"42431.377 ","16256.102 "
"42454.846 ","16243.272 "
"42478.315 ","16204.211 "
"42501.783 ","16135.570 "
"42525.252 ","16052.499 "
"42548.721 ","15965.272 "
"42572.189 ","15882.288 "
"42595.658 ","15816.384 "
"42619.127 ","15775.592 "
"42642.595 ","15771.731 "
"42666.064 ","15793.362 "
"42689.533 ","15820.236 "
"42713.001 ","15844.790 "
"42736.470 ","15864.521 "
"42759.939 ","15875.024 "
"42783.408 ","15878.890 "
"42806.876 ","15882.027 "
"42830.345 ","15886.088 "
"42853.814 ","15892.197 "
"42877.282 ","15901.373 "
"42900.751 ","15917.583 "
"42924.220 ","15942.314 "
"42947.688 ","15968.384 "
"42971.157 ","15995.198 "
"42994.626 ","16021.509 "
"43018.094 ","16045.658 "
"43041.563 ","16067.977 "
"43065.032 ","16088.887 "
"43088.500 ","16108.315 "
"43111.969 ","16125.713 "
"43135.438 ","16140.555 "
"43158.906 ","16149.501 "
"43182.375 ","16155.710 "
"43205.844 ","16165.033 "
"43229.312 ","16177.810 "
"43252.781 ","16193.285 "
"43276.250 ","16210.428 "
"43299.719 ","16226.858 "
"43323.187 ","16239.557 "
"43346.656 ","16249.128 "
"43370.125 ","16256.456 "
"43393.593 ","16262.090 "
"43417.062 ","16264.919 "
"43440.531 ","16264.793 "
"43463.999 ","16262.362 "
"43487.468 ","16256.180 "
"43510.937 ","16244.520 "
"43534.405 ","16228.522 "
"43557.874 ","16212.522 "
"43581.343 ","16196.134 "
"43604.811 ","16181.552 "
"43628.280 ","16168.643 "
"43651.749 ","16160.031 "
"43675.217 ","16155.482 "
"43698.686 ","16153.762 "
"43722.155 ","16152.962 "
"43745.623 ","16152.877 "
"43769.092 ","16152.081 "
"43792.561 ","16150.922 "
"43816.030 ","16149.481 "
"43839.498 ","16147.574 "
"43862.967 ","16144.516 "
"43886.436 ","16138.124 "
"43909.904 ","16123.212 "
"43933.373 ","16093.136 "
"43956.842 ","16048.468 "
"43980.310 ","15989.898 "
"44003.779 ","15907.349 "
"44027.248 ","15807.666 "
"44050.716 ","15701.682 "
"44074.185 ","15603.574 "
"44097.654 ","15523.884 "
"44121.122 ","15469.165 "
"44144.591 ","15442.377 "
"44168.060 ","15445.378 "
"44191.528 ","15488.395 "
"44214.997 ","15541.090 "
"44238.466 ","15597.902 "
"44261.935 ","15653.634 "
"44285.403 ","15702.940 "
"44308.872 ","15746.338 "
"44332.341 ","15783.121 "
"44355.809 ","15810.212 "
"44379.278 ","15829.672 "
"44402.747 ","15848.718 "
"44426.215 ","15870.127 "
"44449.684 ","15885.775 "
"44473.153 ","15899.965 "
"44496.621 ","15912.162 "
"44520.090 ","15922.114 "
"44543.559 ","15929.870 "
"44567.027 ","15934.727 "
"44590.496 ","15938.544 "
"44613.965 ","15942.356 "
"44637.433 ","15946.092 "
"44660.902 ","15949.672 "
"44684.371 ","15953.124 "
"44707.839 ","15956.495 "
"44731.308 ","15959.792 "
"44754.777 ","15963.114 "
"44778.246 ","15966.343 "
"44801.714 ","15969.328 "
"44825.183 ","15971.576 "
"44848.652 ","15973.324 "
"44872.120 ","15974.623 "
"44895.589 ","15975.835 "
"44919.058 ","15976.986 "
"44942.526 ","15978.097 "
"44965.995 ","15979.179 "
"44989.464 ","15980.391 "
"45012.932 ","15981.667 "
"45036.401 ","15982.866 "
"45059.870 ","15983.941 "
"45083.338 ","15984.846 "
"45106.807 ","15985.482 "
"45130.276 ","15985.783 "
"45153.744 ","15985.789 "
"45177.213 ","15985.321 "
"45200.682 ","15984.296 "
"45224.150 ","15982.879 "
"45247.619 ","15981.220 "
"45271.088 ","15979.381 "
"45294.557 ","15977.430 "
"45318.025 ","15975.425 "
"45341.494 ","15972.864 "
