"X(um)","Z(um)"
"23330.378 ","18240.539 "
"23353.849 ","18255.255 "
"23377.321 ","18274.000 "
"23400.792 ","18291.358 "
"23424.263 ","18299.231 "
"23447.734 ","18303.252 "
"23471.205 ","18306.990 "
"23494.677 ","18309.237 "
"23518.148 ","18310.246 "
"23541.619 ","18311.744 "
"23565.090 ","18315.306 "
"23588.562 ","18329.750 "
"23612.033 ","18357.043 "
"23635.504 ","18386.335 "
"23658.975 ","18406.830 "
"23682.446 ","18417.097 "
"23705.918 ","18424.326 "
"23729.389 ","18429.019 "
"23752.860 ","18431.630 "
"23776.331 ","18433.791 "
"23799.802 ","18435.146 "
"23823.274 ","18434.324 "
"23846.745 ","18431.456 "
"23870.216 ","18428.719 "
"23893.687 ","18426.985 "
"23917.158 ","18428.310 "
"23940.630 ","18432.970 "
"23964.101 ","18442.045 "
"23987.572 ","18456.818 "
"24011.043 ","18473.651 "
"24034.514 ","18487.510 "
"24057.986 ","18493.395 "
"24081.457 ","18494.747 "
"24104.928 ","18495.259 "
"24128.399 ","18496.018 "
"24151.870 ","18495.463 "
"24175.342 ","18493.151 "
"24198.813 ","18490.282 "
"24222.284 ","18488.758 "
"24245.755 ","18489.458 "
"24269.226 ","18491.525 "
"24292.698 ","18494.835 "
"24316.169 ","18502.682 "
"24339.640 ","18520.979 "
"24363.111 ","18543.008 "
"24386.583 ","18562.618 "
"24410.054 ","18575.617 "
"24433.525 ","18585.876 "
"24456.996 ","18592.658 "
"24480.467 ","18593.456 "
"24503.939 ","18590.793 "
"24527.410 ","18587.457 "
"24550.881 ","18585.380 "
"24574.352 ","18584.945 "
"24597.823 ","18585.609 "
"24621.295 ","18586.800 "
"24644.766 ","18589.855 "
"24668.237 ","18601.504 "
"24691.708 ","18620.941 "
"24715.179 ","18641.713 "
"24738.651 ","18655.654 "
"24762.122 ","18664.435 "
"24785.593 ","18670.317 "
"24809.064 ","18673.459 "
"24832.535 ","18673.725 "
"24856.007 ","18673.239 "
"24879.478 ","18672.774 "
"24902.949 ","18672.754 "
"24926.420 ","18673.101 "
"24949.891 ","18675.123 "
"24973.363 ","18680.551 "
"24996.834 ","18695.697 "
"25020.305 ","18717.506 "
"25043.776 ","18739.803 "
"25067.247 ","18755.134 "
"25090.719 ","18763.410 "
"25114.190 ","18767.069 "
"25137.661 ","18766.871 "
"25161.132 ","18765.212 "
"25184.603 ","18763.682 "
"25208.075 ","18762.688 "
"25231.546 ","18761.767 "
"25255.017 ","18760.382 "
"25278.488 ","18758.216 "
"25301.960 ","18756.746 "
"25325.431 ","18762.408 "
"25348.902 ","18778.427 "
"25372.373 ","18807.087 "
"25395.844 ","18838.129 "
"25419.316 ","18861.942 "
"25442.787 ","18874.487 "
"25466.258 ","18879.803 "
"25489.729 ","18883.525 "
"25513.200 ","18886.359 "
"25536.672 ","18886.592 "
"25560.143 ","18881.911 "
"25583.614 ","18873.248 "
"25607.085 ","18865.271 "
"25630.556 ","18862.100 "
"25654.028 ","18863.469 "
"25677.499 ","18866.822 "
"25700.970 ","18871.279 "
"25724.441 ","18875.408 "
"25747.912 ","18878.211 "
"25771.384 ","18879.301 "
"25794.855 ","18879.568 "
"25818.326 ","18880.570 "
"25841.797 ","18885.647 "
"25865.268 ","18898.074 "
"25888.740 ","18916.339 "
"25912.211 ","18934.338 "
"25935.682 ","18947.238 "
"25959.153 ","18954.785 "
"25982.624 ","18958.838 "
"26006.096 ","18960.561 "
"26029.567 ","18962.156 "
"26053.038 ","18965.759 "
"26076.509 ","18970.437 "
"26099.981 ","18974.815 "
"26123.452 ","18977.956 "
"26146.923 ","18980.038 "
"26170.394 ","18980.627 "
"26193.865 ","18979.611 "
"26217.337 ","18978.824 "
"26240.808 ","18982.131 "
"26264.279 ","18990.466 "
"26287.750 ","19001.186 "
"26311.221 ","19011.897 "
"26334.693 ","19020.434 "
"26358.164 ","19026.245 "
"26381.635 ","19028.062 "
"26405.106 ","19027.309 "
"26428.577 ","19026.613 "
"26452.049 ","19027.186 "
"26475.520 ","19028.915 "
"26498.991 ","19030.417 "
"26522.462 ","19030.095 "
"26545.933 ","19028.315 "
"26569.405 ","19026.959 "
"26592.876 ","19028.073 "
"26616.347 ","19036.310 "
"26639.818 ","19057.475 "
"26663.289 ","19087.508 "
"26686.761 ","19114.499 "
"26710.232 ","19129.633 "
"26733.703 ","19135.090 "
"26757.174 ","19137.128 "
"26780.645 ","19137.036 "
"26804.117 ","19136.343 "
"26827.588 ","19135.416 "
"26851.059 ","19135.995 "
"26874.530 ","19137.634 "
"26898.001 ","19139.209 "
"26921.473 ","19138.730 "
"26944.944 ","19136.006 "
"26968.415 ","19133.261 "
"26991.886 ","19131.975 "
"27015.358 ","19135.061 "
"27038.829 ","19145.044 "
"27062.300 ","19164.918 "
"27085.771 ","19192.127 "
"27109.242 ","19217.392 "
"27132.714 ","19233.718 "
"27156.185 ","19239.808 "
"27179.656 ","19240.637 "
"27203.127 ","19238.751 "
"27226.598 ","19236.289 "
"27250.070 ","19233.531 "
"27273.541 ","19231.568 "
"27297.012 ","19229.386 "
"27320.483 ","19228.220 "
"27343.954 ","19229.799 "
"27367.426 ","19238.585 "
"27390.897 ","19251.874 "
"27414.368 ","19263.301 "
"27437.839 ","19267.086 "
"27461.310 ","19265.240 "
"27484.782 ","19263.537 "
"27508.253 ","19261.752 "
"27531.724 ","19260.147 "
"27555.195 ","19257.469 "
"27578.666 ","19254.531 "
"27602.138 ","19249.363 "
"27625.609 ","19244.274 "
"27649.080 ","19242.522 "
"27672.551 ","19246.810 "
"27696.022 ","19261.676 "
"27719.494 ","19281.387 "
"27742.965 ","19305.348 "
"27766.436 ","19322.538 "
"27789.907 ","19334.299 "
"27813.379 ","19337.376 "
"27836.850 ","19334.548 "
"27860.321 ","19330.185 "
"27883.792 ","19326.083 "
"27907.263 ","19322.750 "
"27930.735 ","19319.388 "
"27954.206 ","19318.285 "
"27977.677 ","19321.853 "
"28001.148 ","19329.693 "
"28024.619 ","19338.043 "
"28048.091 ","19345.260 "
"28071.562 ","19349.169 "
"28095.033 ","19349.804 "
"28118.504 ","19347.933 "
"28141.975 ","19350.930 "
"28165.447 ","19368.075 "
"28188.918 ","19394.580 "
"28212.389 ","19419.472 "
"28235.860 ","19432.867 "
"28259.331 ","19434.865 "
"28282.803 ","19434.309 "
"28306.274 ","19431.941 "
"28329.745 ","19432.824 "
"28353.216 ","19431.061 "
"28376.687 ","19428.998 "
"28400.159 ","19426.600 "
"28423.630 ","19426.437 "
"28447.101 ","19428.604 "
"28470.572 ","19434.949 "
"28494.043 ","19448.309 "
"28517.515 ","19462.370 "
"28540.986 ","19475.242 "
"28564.457 ","19480.618 "
"28587.928 ","19481.618 "
"28611.399 ","19479.058 "
"28634.871 ","19474.792 "
"28658.342 ","19471.870 "
"28681.813 ","19469.002 "
"28705.284 ","19467.631 "
"28728.756 ","19467.060 "
"28752.227 ","19467.675 "
"28775.698 ","19471.380 "
"28799.169 ","19482.133 "
"28822.640 ","19497.414 "
"28846.112 ","19511.317 "
"28869.583 ","19519.011 "
"28893.054 ","19523.434 "
"28916.525 ","19527.270 "
"28939.996 ","19530.903 "
"28963.468 ","19532.185 "
"28986.939 ","19531.985 "
"29010.410 ","19531.074 "
"29033.881 ","19528.588 "
"29057.352 ","19525.346 "
"29080.824 ","19526.056 "
"29104.295 ","19536.460 "
"29127.766 ","19550.040 "
"29151.237 ","19559.609 "
"29174.708 ","19562.846 "
"29198.180 ","19562.713 "
"29221.651 ","19561.437 "
"29245.122 ","19561.486 "
"29268.593 ","19566.061 "
"29292.064 ","19570.890 "
"29315.536 ","19573.375 "
"29339.007 ","19572.066 "
"29362.478 ","19569.288 "
"29385.949 ","19565.852 "
"29409.420 ","19563.823 "
"29432.892 ","19563.935 "
"29456.363 ","19567.323 "
"29479.834 ","19576.740 "
"29503.305 ","19591.685 "
"29526.777 ","19606.644 "
"29550.248 ","19614.683 "
"29573.719 ","19615.907 "
"29597.190 ","19613.367 "
"29620.661 ","19610.762 "
"29644.133 ","19607.740 "
"29667.604 ","19605.920 "
"29691.075 ","19605.442 "
"29714.546 ","19606.193 "
"29738.017 ","19614.739 "
"29761.489 ","19635.962 "
"29784.960 ","19658.546 "
"29808.431 ","19673.438 "
"29831.902 ","19677.181 "
"29855.373 ","19680.609 "
"29878.845 ","19680.998 "
"29902.316 ","19679.966 "
"29925.787 ","19677.294 "
"29949.258 ","19676.742 "
"29972.729 ","19677.132 "
"29996.201 ","19678.996 "
"30019.672 ","19680.671 "
"30043.143 ","19679.102 "
"30066.614 ","19676.931 "
"30090.085 ","19675.449 "
"30113.557 ","19676.093 "
"30137.028 ","19678.237 "
"30160.499 ","19680.416 "
"30183.970 ","19682.794 "
"30207.441 ","19684.327 "
"30230.913 ","19685.485 "
"30254.384 ","19685.621 "
"30277.855 ","19684.233 "
"30301.326 ","19682.079 "
"30324.798 ","19680.133 "
"30348.269 ","19677.950 "
"30371.740 ","19676.900 "
"30395.211 ","19676.618 "
"30418.682 ","19677.612 "
"30442.154 ","19678.866 "
"30465.625 ","19680.350 "
"30489.096 ","19683.551 "
"30512.567 ","19687.218 "
"30536.038 ","19691.005 "
"30559.510 ","19693.963 "
"30582.981 ","19699.222 "
"30606.452 ","19706.785 "
"30629.923 ","19714.216 "
"30653.394 ","19719.232 "
"30676.866 ","19722.170 "
"30700.337 ","19724.440 "
"30723.808 ","19726.446 "
"30747.279 ","19728.160 "
"30770.750 ","19729.459 "
"30794.222 ","19731.119 "
"30817.693 ","19734.435 "
"30841.164 ","19744.014 "
"30864.635 ","19759.044 "
"30888.106 ","19774.418 "
"30911.578 ","19783.690 "
"30935.049 ","19787.293 "
"30958.520 ","19790.001 "
"30981.991 ","19793.244 "
"31005.462 ","19796.558 "
"31028.934 ","19798.862 "
"31052.405 ","19800.286 "
"31075.876 ","19801.283 "
"31099.347 ","19802.205 "
"31122.818 ","19803.248 "
"31146.290 ","19803.655 "
"31169.761 ","19803.453 "
"31193.232 ","19802.778 "
"31216.703 ","19802.190 "
"31240.175 ","19802.017 "
"31263.646 ","19802.313 "
"31287.117 ","19802.972 "
"31310.588 ","19803.893 "
"31334.059 ","19805.100 "
"31357.531 ","19807.391 "
"31381.002 ","19814.191 "
"31404.473 ","19829.339 "
"31427.944 ","19855.116 "
"31451.415 ","19881.607 "
"31474.887 ","19899.721 "
"31498.358 ","19904.738 "
"31521.829 ","19902.010 "
"31545.300 ","19897.190 "
"31568.771 ","19893.049 "
"31592.243 ","19890.680 "
"31615.714 ","19889.987 "
"31639.185 ","19890.758 "
"31662.656 ","19892.966 "
"31686.127 ","19897.241 "
"31709.599 ","19903.420 "
"31733.070 ","19911.317 "
"31756.541 ","19922.817 "
"31780.012 ","19937.835 "
"31803.483 ","19952.747 "
"31826.955 ","19963.670 "
"31850.426 ","19971.686 "
"31873.897 ","19980.622 "
"31897.368 ","19991.561 "
"31920.839 ","20004.015 "
"31944.311 ","20015.695 "
"31967.782 ","20025.174 "
"31991.253 ","20031.472 "
"32014.724 ","20035.893 "
"32038.196 ","20039.579 "
"32061.667 ","20043.182 "
"32085.138 ","20047.780 "
"32108.609 ","20052.995 "
"32132.080 ","20058.435 "
"32155.552 ","20063.711 "
"32179.023 ","20069.455 "
"32202.494 ","20076.331 "
"32225.965 ","20087.559 "
"32249.436 ","20105.285 "
"32272.908 ","20124.373 "
"32296.379 ","20135.478 "
"32319.850 ","20134.639 "
"32343.321 ","20127.397 "
"32366.792 ","20121.079 "
"32390.264 ","20118.841 "
"32413.735 ","20120.379 "
"32437.206 ","20123.461 "
"32460.677 ","20123.702 "
"32484.148 ","20117.233 "
"32507.620 ","20106.381 "
"32531.091 ","20097.162 "
"32554.562 ","20093.907 "
"32578.033 ","20095.770 "
"32601.504 ","20099.732 "
"32624.976 ","20104.575 "
"32648.447 ","20110.383 "
"32671.918 ","20118.137 "
"32695.389 ","20127.951 "
"32718.860 ","20137.672 "
"32742.332 ","20144.450 "
"32765.803 ","20147.447 "
"32789.274 ","20147.674 "
"32812.745 ","20147.109 "
"32836.216 ","20147.091 "
"32859.688 ","20148.764 "
"32883.159 ","20152.174 "
"32906.630 ","20156.567 "
"32930.101 ","20161.120 "
"32953.573 ","20165.091 "
"32977.044 ","20167.801 "
"33000.515 ","20168.545 "
"33023.986 ","20166.965 "
"33047.457 ","20163.320 "
"33070.929 ","20158.182 "
"33094.400 ","20151.248 "
"33117.871 ","20141.866 "
"33141.342 ","20131.086 "
"33164.813 ","20120.412 "
"33188.285 ","20110.555 "
"33211.756 ","20101.508 "
"33235.227 ","20093.687 "
"33258.698 ","20086.945 "
"33282.169 ","20080.159 "
"33305.641 ","20073.246 "
"33329.112 ","20067.313 "
"33352.583 ","20061.824 "
"33376.054 ","20055.593 "
"33399.525 ","20049.573 "
"33422.997 ","20045.557 "
"33446.468 ","20044.159 "
"33469.939 ","20044.374 "
"33493.410 ","20046.006 "
"33516.881 ","20050.947 "
"33540.353 ","20064.300 "
"33563.824 ","20092.310 "
"33587.295 ","20138.234 "
"33610.766 ","20196.714 "
"33634.237 ","20257.057 "
"33657.709 ","20303.706 "
"33681.180 ","20334.657 "
"33704.651 ","20356.093 "
"33728.122 ","20379.125 "
"33751.594 ","20400.719 "
"33775.065 ","20416.287 "
"33798.536 ","20424.101 "
"33822.007 ","20429.379 "
"33845.478 ","20435.377 "
"33868.950 ","20443.717 "
"33892.421 ","20452.758 "
"33915.892 ","20460.781 "
"33939.363 ","20465.856 "
"33962.834 ","20468.043 "
"33986.306 ","20468.663 "
"34009.777 ","20469.809 "
"34033.248 ","20473.226 "
"34056.719 ","20479.946 "
"34080.190 ","20486.243 "
"34103.662 ","20488.371 "
"34127.133 ","20483.079 "
"34150.604 ","20472.504 "
"34174.075 ","20459.107 "
"34197.546 ","20443.128 "
"34221.018 ","20422.556 "
"34244.489 ","20401.684 "
"34267.960 ","20385.834 "
"34291.431 ","20378.522 "
"34314.902 ","20375.506 "
"34338.374 ","20372.266 "
"34361.845 ","20366.909 "
"34385.316 ","20358.560 "
"34408.787 ","20349.332 "
"34432.258 ","20343.502 "
"34455.730 ","20347.760 "
"34479.201 ","20367.684 "
"34502.672 ","20394.421 "
"34526.143 ","20424.304 "
"34549.614 ","20444.504 "
"34573.086 ","20441.912 "
"34596.557 ","20379.212 "
"34620.028 ","20304.145 "
"34643.499 ","20241.034 "
"34666.971 ","20222.575 "
"34690.442 ","20200.194 "
"34713.913 ","20163.479 "
"34737.384 ","20115.539 "
"34760.855 ","20044.074 "
"34784.327 ","19975.293 "
"34807.798 ","19908.729 "
"34831.269 ","19888.080 "
"34854.740 ","19897.567 "
"34878.211 ","19895.122 "
"34901.683 ","19826.335 "
"34925.154 ","19687.677 "
"34948.625 ","19557.172 "
"34972.096 ","19461.084 "
"34995.567 ","19419.377 "
"35019.039 ","19368.151 "
"35042.510 ","19333.041 "
"35065.981 ","19331.908 "
"35089.452 ","19356.472 "
"35112.923 ","19400.627 "
"35136.395 ","19445.021 "
"35159.866 ","19489.322 "
"35183.337 ","19537.270 "
"35206.808 ","19582.788 "
"35230.279 ","19621.286 "
"35253.751 ","19658.943 "
"35277.222 ","19702.482 "
"35300.693 ","19749.291 "
"35324.164 ","19793.350 "
"35347.635 ","19827.765 "
"35371.107 ","19860.201 "
"35394.578 ","19887.188 "
"35418.049 ","19912.244 "
"35441.520 ","19930.806 "
"35464.992 ","19941.751 "
"35488.463 ","19948.320 "
"35511.934 ","19953.097 "
"35535.405 ","19957.933 "
"35558.876 ","19963.910 "
"35582.348 ","19970.227 "
"35605.819 ","19975.800 "
"35629.290 ","19979.221 "
"35652.761 ","19981.593 "
"35676.232 ","19983.565 "
"35699.704 ","19985.846 "
"35723.175 ","19987.723 "
"35746.646 ","19988.713 "
"35770.117 ","19987.969 "
"35793.588 ","19985.720 "
"35817.060 ","19982.110 "
"35840.531 ","19977.532 "
"35864.002 ","19970.501 "
"35887.473 ","19959.737 "
"35910.944 ","19944.131 "
"35934.416 ","19925.963 "
"35957.887 ","19906.473 "
"35981.358 ","19884.216 "
"36004.829 ","19849.972 "
"36028.300 ","19811.091 "
"36051.772 ","19769.299 "
"36075.243 ","19724.190 "
"36098.714 ","19657.609 "
"36122.185 ","19567.931 "
"36145.656 ","19468.955 "
"36169.128 ","19379.053 "
"36192.599 ","19306.250 "
"36216.070 ","19247.538 "
"36239.541 ","19210.284 "
"36263.012 ","19187.042 "
"36286.484 ","19177.640 "
"36309.955 ","19169.283 "
"36333.426 ","19164.283 "
"36356.897 ","19161.581 "
"36380.369 ","19166.031 "
"36403.840 ","19174.017 "
"36427.311 ","19183.367 "
"36450.782 ","19191.503 "
"36474.253 ","19199.703 "
"36497.725 ","19214.353 "
"36521.196 ","19257.744 "
"36544.667 ","19332.858 "
"36568.138 ","19437.497 "
"36591.609 ","19555.801 "
"36615.081 ","19678.489 "
"36638.552 ","19786.502 "
"36662.023 ","19871.466 "
"36685.494 ","19924.732 "
"36708.965 ","19958.444 "
"36732.437 ","19969.855 "
"36755.908 ","19976.662 "
"36779.379 ","19981.755 "
"36802.850 ","19984.978 "
"36826.321 ","19986.438 "
"36849.793 ","19986.537 "
"36873.264 ","19985.909 "
"36896.735 ","19984.544 "
"36920.206 ","19981.877 "
"36943.677 ","19978.010 "
"36967.149 ","19973.287 "
"36990.620 ","19968.483 "
"37014.091 ","19963.901 "
"37037.562 ","19959.917 "
"37061.033 ","19955.670 "
"37084.505 ","19951.263 "
"37107.976 ","19946.280 "
"37131.447 ","19941.091 "
"37154.918 ","19936.129 "
"37178.390 ","19932.374 "
"37201.861 ","19930.394 "
"37225.332 ","19930.324 "
"37248.803 ","19930.285 "
"37272.274 ","19928.709 "
"37295.746 ","19924.835 "
"37319.217 ","19920.946 "
"37342.688 ","19918.332 "
"37366.159 ","19919.091 "
"37389.630 ","19921.977 "
"37413.102 ","19925.614 "
"37436.573 ","19926.665 "
"37460.044 ","19925.378 "
"37483.515 ","19920.721 "
"37506.986 ","19913.964 "
"37530.458 ","19905.075 "
"37553.929 ","19895.623 "
"37577.400 ","19885.667 "
"37600.871 ","19877.257 "
"37624.342 ","19870.412 "
"37647.814 ","19865.659 "
"37671.285 ","19862.866 "
"37694.756 ","19863.216 "
"37718.227 ","19866.727 "
"37741.698 ","19872.342 "
"37765.170 ","19878.804 "
"37788.641 ","19882.970 "
"37812.112 ","19882.670 "
"37835.583 ","19878.392 "
"37859.054 ","19872.472 "
"37882.526 ","19865.780 "
"37905.997 ","19857.919 "
"37929.468 ","19848.604 "
"37952.939 ","19838.709 "
"37976.410 ","19829.746 "
"37999.882 ","19822.734 "
"38023.353 ","19818.100 "
"38046.824 ","19815.056 "
"38070.295 ","19812.978 "
"38093.767 ","19811.636 "
"38117.238 ","19810.961 "
"38140.709 ","19810.810 "
"38164.180 ","19810.802 "
"38187.651 ","19811.012 "
"38211.123 ","19811.881 "
"38234.594 ","19813.859 "
"38258.065 ","19817.290 "
"38281.536 ","19822.365 "
"38305.007 ","19827.961 "
"38328.479 ","19831.937 "
"38351.950 ","19831.337 "
"38375.421 ","19824.682 "
"38398.892 ","19812.228 "
"38422.363 ","19795.248 "
"38445.835 ","19773.539 "
"38469.306 ","19751.182 "
"38492.777 ","19733.354 "
"38516.248 ","19723.404 "
"38539.719 ","19718.874 "
"38563.191 ","19716.055 "
"38586.662 ","19714.312 "
"38610.133 ","19713.385 "
"38633.604 ","19713.195 "
"38657.075 ","19713.892 "
"38680.547 ","19715.111 "
"38704.018 ","19716.781 "
"38727.489 ","19718.916 "
"38750.960 ","19721.489 "
"38774.431 ","19724.129 "
"38797.903 ","19726.429 "
"38821.374 ","19728.320 "
"38844.845 ","19729.986 "
"38868.316 ","19731.677 "
"38891.788 ","19733.447 "
"38915.259 ","19735.564 "
"38938.730 ","19738.490 "
"38962.201 ","19742.194 "
"38985.672 ","19745.449 "
"39009.144 ","19746.310 "
"39032.615 ","19744.377 "
"39056.086 ","19740.950 "
"39079.557 ","19737.343 "
"39103.028 ","19733.531 "
"39126.500 ","19728.809 "
"39149.971 ","19723.707 "
"39173.442 ","19719.180 "
"39196.913 ","19715.367 "
"39220.384 ","19711.967 "
"39243.856 ","19708.651 "
"39267.327 ","19705.536 "
"39290.798 ","19702.176 "
"39314.269 ","19696.931 "
"39337.740 ","19686.215 "
"39361.212 ","19670.849 "
"39384.683 ","19656.928 "
"39408.154 ","19649.150 "
"39431.625 ","19647.888 "
"39455.096 ","19649.771 "
"39478.568 ","19653.443 "
"39502.039 ","19656.325 "
"39525.510 ","19656.252 "
"39548.981 ","19653.300 "
"39572.452 ","19649.569 "
"39595.924 ","19647.225 "
"39619.395 ","19647.077 "
"39642.866 ","19648.589 "
"39666.337 ","19651.004 "
"39689.808 ","19653.787 "
"39713.280 ","19656.119 "
"39736.751 ","19656.894 "
"39760.222 ","19655.428 "
"39783.693 ","19652.290 "
"39807.165 ","19648.554 "
"39830.636 ","19645.281 "
"39854.107 ","19642.470 "
"39877.578 ","19639.952 "
"39901.049 ","19637.791 "
"39924.521 ","19636.354 "
"39947.992 ","19635.502 "
"39971.463 ","19635.238 "
"39994.934 ","19635.149 "
"40018.405 ","19635.340 "
"40041.877 ","19635.914 "
"40065.348 ","19637.136 "
"40088.819 ","19638.187 "
"40112.290 ","19635.287 "
"40135.761 ","19623.019 "
"40159.233 ","19600.133 "
"40182.704 ","19575.030 "
"40206.175 ","19557.117 "
"40229.646 ","19548.867 "
"40253.117 ","19545.294 "
"40276.589 ","19542.672 "
"40300.060 ","19540.205 "
"40323.531 ","19538.021 "
"40347.002 ","19535.472 "
"40370.473 ","19532.230 "
"40393.945 ","19528.419 "
"40417.416 ","19524.652 "
"40440.887 ","19521.278 "
"40464.358 ","19518.166 "
"40487.829 ","19515.135 "
"40511.301 ","19512.301 "
"40534.772 ","19509.744 "
"40558.243 ","19507.508 "
"40581.714 ","19505.100 "
"40605.186 ","19502.419 "
"40628.657 ","19499.030 "
"40652.128 ","19492.444 "
"40675.599 ","19478.389 "
"40699.070 ","19456.869 "
"40722.542 ","19437.293 "
"40746.013 ","19425.786 "
"40769.484 ","19423.369 "
"40792.955 ","19422.911 "
"40816.426 ","19422.225 "
"40839.898 ","19420.234 "
"40863.369 ","19415.822 "
"40886.840 ","19410.096 "
"40910.311 ","19404.559 "
"40933.782 ","19400.976 "
"40957.254 ","19398.667 "
"40980.725 ","19396.953 "
"41004.196 ","19395.496 "
"41027.667 ","19394.035 "
"41051.138 ","19392.728 "
"41074.610 ","19391.196 "
"41098.081 ","19388.488 "
"41121.552 ","19381.103 "
"41145.023 ","19365.528 "
"41168.494 ","19348.527 "
"41191.966 ","19336.376 "
"41215.437 ","19332.772 "
"41238.908 ","19331.829 "
"41262.379 ","19331.816 "
"41285.850 ","19332.139 "
"41309.322 ","19332.424 "
"41332.793 ","19331.811 "
"41356.264 ","19329.730 "
"41379.735 ","19327.234 "
"41403.206 ","19324.671 "
"41426.678 ","19323.375 "
"41450.149 ","19322.302 "
"41473.620 ","19322.117 "
"41497.091 ","19321.872 "
"41520.563 ","19321.200 "
"41544.034 ","19320.161 "
"41567.505 ","19318.827 "
"41590.976 ","19316.932 "
"41614.447 ","19313.767 "
"41637.919 ","19310.290 "
"41661.390 ","19307.031 "
"41684.861 ","19303.538 "
"41708.332 ","19295.596 "
"41731.803 ","19277.560 "
"41755.275 ","19255.263 "
"41778.746 ","19237.217 "
"41802.217 ","19229.872 "
"41825.688 ","19227.939 "
"41849.159 ","19227.489 "
"41872.631 ","19227.452 "
"41896.102 ","19227.319 "
"41919.573 ","19224.754 "
"41943.044 ","19219.156 "
"41966.515 ","19209.944 "
"41989.987 ","19198.088 "
"42013.458 ","19188.365 "
"42036.929 ","19182.035 "
"42060.400 ","19180.279 "
"42083.871 ","19179.385 "
"42107.343 ","19179.099 "
"42130.814 ","19178.552 "
"42154.285 ","19177.357 "
"42177.756 ","19175.160 "
"42201.227 ","19169.768 "
"42224.699 ","19161.018 "
"42248.170 ","19152.735 "
"42271.641 ","19148.221 "
"42295.112 ","19147.050 "
"42318.584 ","19145.462 "
"42342.055 ","19143.435 "
"42365.526 ","19141.030 "
"42388.997 ","19136.710 "
"42412.468 ","19131.684 "
"42435.940 ","19126.082 "
"42459.411 ","19122.548 "
"42482.882 ","19119.811 "
"42506.353 ","19118.030 "
"42529.824 ","19116.442 "
"42553.296 ","19114.750 "
"42576.767 ","19111.984 "
"42600.238 ","19107.293 "
"42623.709 ","19097.414 "
"42647.180 ","19084.698 "
"42670.652 ","19074.301 "
"42694.123 ","19069.547 "
"42717.594 ","19067.269 "
"42741.065 ","19064.462 "
"42764.536 ","19061.101 "
"42788.008 ","19057.753 "
"42811.479 ","19049.572 "
"42834.950 ","19037.646 "
"42858.421 ","19024.555 "
"42881.892 ","19016.120 "
"42905.364 ","19011.087 "
"42928.835 ","19007.623 "
"42952.306 ","19003.987 "
"42975.777 ","18999.905 "
"42999.248 ","18996.183 "
"43022.720 ","18993.246 "
"43046.191 ","18991.693 "
"43069.662 ","18990.824 "
"43093.133 ","18990.026 "
"43116.604 ","18988.102 "
"43140.076 ","18984.935 "
"43163.547 ","18980.557 "
"43187.018 ","18974.229 "
"43210.489 ","18964.791 "
"43233.961 ","18955.347 "
"43257.432 ","18948.382 "
"43280.903 ","18945.064 "
"43304.374 ","18942.414 "
"43327.845 ","18938.460 "
"43351.317 ","18929.343 "
"43374.788 ","18918.272 "
"43398.259 ","18909.073 "
"43421.730 ","18905.679 "
"43445.201 ","18904.947 "
"43468.673 ","18904.247 "
"43492.144 ","18902.953 "
"43515.615 ","18899.517 "
"43539.086 ","18891.906 "
"43562.557 ","18878.916 "
"43586.029 ","18862.944 "
"43609.500 ","18848.413 "
"43632.971 ","18839.156 "
"43656.442 ","18834.919 "
"43679.913 ","18833.477 "
"43703.385 ","18832.186 "
"43726.856 ","18829.834 "
"43750.327 ","18826.108 "
"43773.798 ","18821.507 "
"43797.269 ","18817.163 "
"43820.741 ","18813.773 "
"43844.212 ","18810.473 "
"43867.683 ","18806.946 "
"43891.154 ","18803.083 "
"43914.625 ","18799.111 "
"43938.097 ","18790.964 "
"43961.568 ","18779.488 "
"43985.039 ","18767.126 "
"44008.510 ","18758.841 "
"44031.982 ","18754.140 "
"44055.453 ","18750.970 "
"44078.924 ","18746.716 "
"44102.395 ","18740.878 "
"44125.866 ","18735.365 "
"44149.338 ","18732.642 "
"44172.809 ","18732.363 "
"44196.280 ","18732.731 "
"44219.751 ","18732.569 "
"44243.222 ","18731.342 "
"44266.694 ","18728.972 "
"44290.165 ","18725.443 "
"44313.636 ","18719.933 "
"44337.107 ","18707.997 "
"44360.578 ","18687.420 "
"44384.050 ","18662.503 "
"44407.521 ","18640.171 "
"44430.992 ","18625.532 "
"44454.463 ","18617.717 "
"44477.934 ","18614.568 "
"44501.406 ","18613.096 "
"44524.877 ","18611.770 "
"44548.348 ","18610.484 "
"44571.819 ","18609.174 "
"44595.290 ","18607.655 "
"44618.762 ","18605.747 "
"44642.233 ","18603.583 "
"44665.704 ","18601.337 "
"44689.175 ","18598.801 "
"44712.646 ","18596.288 "
"44736.118 ","18594.333 "
"44759.589 ","18593.504 "
"44783.060 ","18593.959 "
"44806.531 ","18595.051 "
"44830.002 ","18595.799 "
"44853.474 ","18595.272 "
"44876.945 ","18593.433 "
"44900.416 ","18590.186 "
"44923.887 ","18586.175 "
"44947.359 ","18581.382 "
"44970.830 ","18576.725 "
"44994.301 ","18572.386 "
"45017.772 ","18568.479 "
"45041.243 ","18564.525 "
"45064.715 ","18559.374 "
"45088.186 ","18552.352 "
"45111.657 ","18543.053 "
"45135.128 ","18531.369 "
"45158.599 ","18516.412 "
"45182.071 ","18498.600 "
