"X(um)","Z(um)"
"24477.531 ","14721.021 "
"24500.999 ","14688.020 "
"24524.468 ","14655.493 "
"24547.936 ","14628.238 "
"24571.404 ","14593.548 "
"24594.873 ","14529.121 "
"24618.341 ","14422.016 "
"24641.810 ","14292.507 "
"24665.278 ","14138.203 "
"24688.746 ","13992.700 "
"24712.215 ","13866.997 "
"24735.683 ","13799.114 "
"24759.152 ","13767.715 "
"24782.620 ","13760.400 "
"24806.088 ","13762.317 "
"24829.557 ","13769.087 "
"24853.025 ","13780.749 "
"24876.494 ","13796.052 "
"24899.962 ","13806.845 "
"24923.430 ","13809.887 "
"24946.899 ","13806.626 "
"24970.367 ","13806.198 "
"24993.835 ","13811.905 "
"25017.304 ","13822.280 "
"25040.772 ","13831.784 "
"25064.241 ","13839.663 "
"25087.709 ","13847.499 "
"25111.177 ","13856.101 "
"25134.646 ","13865.670 "
"25158.114 ","13875.597 "
"25181.583 ","13888.063 "
"25205.051 ","13906.849 "
"25228.519 ","13969.440 "
"25251.988 ","14129.401 "
"25275.456 ","14356.397 "
"25298.925 ","14589.151 "
"25322.393 ","14766.495 "
"25345.861 ","14887.064 "
"25369.330 ","14966.809 "
"25392.798 ","15009.442 "
"25416.267 ","15037.260 "
"25439.735 ","15056.307 "
"25463.203 ","15071.546 "
"25486.672 ","15086.183 "
"25510.140 ","15099.160 "
"25533.608 ","15108.686 "
"25557.077 ","15117.971 "
"25580.545 ","15129.319 "
"25604.014 ","15142.084 "
"25627.482 ","15154.068 "
"25650.950 ","15165.256 "
"25674.419 ","15173.850 "
"25697.887 ","15179.571 "
"25721.356 ","15183.451 "
"25744.824 ","15188.176 "
"25768.292 ","15194.475 "
"25791.761 ","15201.460 "
"25815.229 ","15207.354 "
"25838.698 ","15211.703 "
"25862.166 ","15214.236 "
"25885.634 ","15216.871 "
"25909.103 ","15219.112 "
"25932.571 ","15222.179 "
"25956.039 ","15224.221 "
"25979.508 ","15227.721 "
"26002.976 ","15231.653 "
"26026.445 ","15236.644 "
"26049.913 ","15240.991 "
"26073.381 ","15243.651 "
"26096.850 ","15245.677 "
"26120.318 ","15247.183 "
"26143.787 ","15251.243 "
"26167.255 ","15256.913 "
"26190.723 ","15265.776 "
"26214.192 ","15274.611 "
"26237.660 ","15281.606 "
"26261.129 ","15286.576 "
"26284.597 ","15291.104 "
"26308.065 ","15296.858 "
"26331.534 ","15301.960 "
"26355.002 ","15306.730 "
"26378.471 ","15311.595 "
"26401.939 ","15317.611 "
"26425.407 ","15324.925 "
"26448.876 ","15333.203 "
"26472.344 ","15340.280 "
"26495.812 ","15345.427 "
"26519.281 ","15348.573 "
"26542.749 ","15352.931 "
"26566.218 ","15359.024 "
"26589.686 ","15365.850 "
"26613.154 ","15372.745 "
"26636.623 ","15379.753 "
"26660.091 ","15386.929 "
"26683.560 ","15392.836 "
"26707.028 ","15397.163 "
"26730.496 ","15401.405 "
"26753.965 ","15405.761 "
"26777.433 ","15410.549 "
"26800.902 ","15414.286 "
"26824.370 ","15417.964 "
"26847.838 ","15422.143 "
"26871.307 ","15426.975 "
"26894.775 ","15431.105 "
"26918.243 ","15434.017 "
"26941.712 ","15437.487 "
"26965.180 ","15443.172 "
"26988.649 ","15450.925 "
"27012.117 ","15457.982 "
"27035.585 ","15462.796 "
"27059.054 ","15466.728 "
"27082.522 ","15472.060 "
"27105.991 ","15478.881 "
"27129.459 ","15485.269 "
"27152.927 ","15489.021 "
"27176.396 ","15490.856 "
"27199.864 ","15492.565 "
"27223.333 ","15496.131 "
"27246.801 ","15500.527 "
"27270.269 ","15504.752 "
"27293.738 ","15508.266 "
"27317.206 ","15511.595 "
"27340.675 ","15516.051 "
"27364.143 ","15521.189 "
"27387.611 ","15527.789 "
"27411.080 ","15533.987 "
"27434.548 ","15540.236 "
"27458.016 ","15544.473 "
"27481.485 ","15547.924 "
"27504.953 ","15550.687 "
"27528.422 ","15555.205 "
"27551.890 ","15562.003 "
"27575.358 ","15569.307 "
"27598.827 ","15575.011 "
"27622.295 ","15578.878 "
"27645.764 ","15581.823 "
"27669.232 ","15585.838 "
"27692.700 ","15591.481 "
"27716.169 ","15599.207 "
"27739.637 ","15605.588 "
"27763.106 ","15608.326 "
"27786.574 ","15609.767 "
"27810.042 ","15613.462 "
"27833.511 ","15619.485 "
"27856.979 ","15623.866 "
"27880.447 ","15625.706 "
"27903.916 ","15626.944 "
"27927.384 ","15630.230 "
"27950.853 ","15635.293 "
"27974.321 ","15641.240 "
"27997.789 ","15646.413 "
"28021.258 ","15650.313 "
"28044.726 ","15654.685 "
"28068.195 ","15660.412 "
"28091.663 ","15666.115 "
"28115.131 ","15669.674 "
"28138.600 ","15672.247 "
"28162.068 ","15675.854 "
"28185.537 ","15680.566 "
"28209.005 ","15685.082 "
"28232.473 ","15688.956 "
"28255.942 ","15692.700 "
"28279.410 ","15697.784 "
"28302.878 ","15704.067 "
"28326.347 ","15710.651 "
"28349.815 ","15716.023 "
"28373.284 ","15720.899 "
"28396.752 ","15725.961 "
"28420.220 ","15730.571 "
"28443.689 ","15733.289 "
"28467.157 ","15734.601 "
"28490.626 ","15737.209 "
"28514.094 ","15742.112 "
"28537.562 ","15748.932 "
"28561.031 ","15755.673 "
"28584.499 ","15762.450 "
"28607.968 ","15768.253 "
"28631.436 ","15772.753 "
"28654.904 ","15776.567 "
"28678.373 ","15780.120 "
"28701.841 ","15784.115 "
"28725.310 ","15787.199 "
"28748.778 ","15791.529 "
"28772.246 ","15796.618 "
"28795.715 ","15801.707 "
"28819.183 ","15804.617 "
"28842.651 ","15806.559 "
"28866.120 ","15808.850 "
"28889.588 ","15811.733 "
"28913.057 ","15815.411 "
"28936.525 ","15819.393 "
"28959.993 ","15823.535 "
"28983.462 ","15828.019 "
"29006.930 ","15832.522 "
"29030.399 ","15836.506 "
"29053.867 ","15838.442 "
"29077.335 ","15838.890 "
"29100.804 ","15839.227 "
"29124.272 ","15841.409 "
"29147.741 ","15845.790 "
"29171.209 ","15851.311 "
"29194.677 ","15856.518 "
"29218.146 ","15860.585 "
"29241.614 ","15864.406 "
"29265.082 ","15868.561 "
"29288.551 ","15873.174 "
"29312.019 ","15877.800 "
"29335.488 ","15882.303 "
"29358.956 ","15887.174 "
"29382.424 ","15891.816 "
"29405.893 ","15895.758 "
"29429.361 ","15898.641 "
"29452.830 ","15901.543 "
"29476.298 ","15905.459 "
"29499.766 ","15909.859 "
"29523.235 ","15913.325 "
"29546.703 ","15914.798 "
"29570.172 ","15915.269 "
"29593.640 ","15916.605 "
"29617.108 ","15919.796 "
"29640.577 ","15924.221 "
"29664.045 ","15928.835 "
"29687.514 ","15933.969 "
"29710.982 ","15939.321 "
"29734.450 ","15944.300 "
"29757.919 ","15948.263 "
"29781.387 ","15952.549 "
"29804.855 ","15956.821 "
"29828.324 ","15959.707 "
"29851.792 ","15961.074 "
"29875.261 ","15962.908 "
"29898.729 ","15966.380 "
"29922.197 ","15970.206 "
"29945.666 ","15973.427 "
"29969.134 ","15976.204 "
"29992.603 ","15979.722 "
"30016.071 ","15983.936 "
"30039.539 ","15988.082 "
"30063.008 ","15991.326 "
"30086.476 ","15993.322 "
"30109.945 ","15995.175 "
"30133.413 ","15997.873 "
"30156.881 ","16001.616 "
"30180.350 ","16005.345 "
"30203.818 ","16007.858 "
"30227.286 ","16009.158 "
"30250.755 ","16009.918 "
"30274.223 ","16010.960 "
"30297.692 ","16012.777 "
"30321.160 ","16014.874 "
"30344.628 ","16016.824 "
"30368.097 ","16018.154 "
"30391.565 ","16019.274 "
"30415.034 ","16020.538 "
"30438.502 ","16022.363 "
"30461.970 ","16024.302 "
"30485.439 ","16025.984 "
"30508.907 ","16027.233 "
"30532.376 ","16028.898 "
"30555.844 ","16031.373 "
"30579.312 ","16033.948 "
"30602.781 ","16036.252 "
"30626.249 ","16038.202 "
"30649.718 ","16040.500 "
"30673.186 ","16042.878 "
"30696.654 ","16046.247 "
"30720.123 ","16050.404 "
"30743.591 ","16054.994 "
"30767.059 ","16058.447 "
"30790.528 ","16060.378 "
"30813.996 ","16061.375 "
"30837.465 ","16062.440 "
"30860.933 ","16063.943 "
"30884.401 ","16065.680 "
"30907.870 ","16067.013 "
"30931.338 ","16068.607 "
"30954.807 ","16071.301 "
"30978.275 ","16074.959 "
"31001.743 ","16078.694 "
"31025.212 ","16081.724 "
"31048.680 ","16084.514 "
"31072.149 ","16087.997 "
"31095.617 ","16092.098 "
"31119.085 ","16096.168 "
"31142.554 ","16099.445 "
"31166.022 ","16102.405 "
"31189.490 ","16105.578 "
"31212.959 ","16108.987 "
"31236.427 ","16111.961 "
"31259.896 ","16114.529 "
"31283.364 ","16116.597 "
"31306.832 ","16118.542 "
"31330.301 ","16120.293 "
"31353.769 ","16121.595 "
"31377.238 ","16122.091 "
"31400.706 ","16122.163 "
"31424.174 ","16122.575 "
"31447.643 ","16123.492 "
"31471.111 ","16124.670 "
"31494.580 ","16126.283 "
"31518.048 ","16128.907 "
"31541.516 ","16132.122 "
"31564.985 ","16135.076 "
"31588.453 ","16137.427 "
"31611.922 ","16139.275 "
"31635.390 ","16141.013 "
"31658.858 ","16142.792 "
"31682.327 ","16145.071 "
"31705.795 ","16148.118 "
"31729.263 ","16151.240 "
"31752.732 ","16153.643 "
"31776.200 ","16154.859 "
"31799.669 ","16155.470 "
"31823.137 ","16156.349 "
"31846.605 ","16157.634 "
"31870.074 ","16159.159 "
"31893.542 ","16160.915 "
"31917.011 ","16163.353 "
"31940.479 ","16165.926 "
"31963.947 ","16167.850 "
"31987.416 ","16169.187 "
"32010.884 ","16170.432 "
"32034.353 ","16171.386 "
"32057.821 ","16171.487 "
"32081.289 ","16171.298 "
"32104.758 ","16171.534 "
"32128.226 ","16172.151 "
"32151.694 ","16172.990 "
"32175.163 ","16174.101 "
"32198.631 ","16175.424 "
"32222.100 ","16176.783 "
"32245.568 ","16178.358 "
"32269.036 ","16180.289 "
"32292.505 ","16182.982 "
"32315.973 ","16185.968 "
"32339.442 ","16188.557 "
"32362.910 ","16190.292 "
"32386.378 ","16191.652 "
"32409.847 ","16193.130 "
"32433.315 ","16194.768 "
"32456.784 ","16196.276 "
"32480.252 ","16197.918 "
"32503.720 ","16199.888 "
"32527.189 ","16201.987 "
"32550.657 ","16203.724 "
"32574.126 ","16204.711 "
"32597.594 ","16205.241 "
"32621.062 ","16205.425 "
"32644.531 ","16205.274 "
"32667.999 ","16205.074 "
"32691.467 ","16205.380 "
"32714.936 ","16206.362 "
"32738.404 ","16207.579 "
"32761.873 ","16208.513 "
"32785.341 ","16208.975 "
"32808.809 ","16209.290 "
"32832.278 ","16209.797 "
"32855.746 ","16210.742 "
"32879.215 ","16211.846 "
"32902.683 ","16212.828 "
"32926.151 ","16213.665 "
"32949.620 ","16214.411 "
"32973.088 ","16214.936 "
"32996.557 ","16215.181 "
"33020.025 ","16215.391 "
"33043.493 ","16215.723 "
"33066.962 ","16216.058 "
"33090.430 ","16216.206 "
"33113.898 ","16216.152 "
"33137.367 ","16215.998 "
"33160.835 ","16215.878 "
"33184.304 ","16215.762 "
"33207.772 ","16215.674 "
"33231.240 ","16215.950 "
"33254.709 ","16216.525 "
"33278.177 ","16217.198 "
"33301.646 ","16217.650 "
"33325.114 ","16218.029 "
"33348.582 ","16218.363 "
"33372.051 ","16218.660 "
"33395.519 ","16218.829 "
"33418.988 ","16219.237 "
"33442.456 ","16219.774 "
"33465.924 ","16220.015 "
"33489.393 ","16219.732 "
"33512.861 ","16219.384 "
"33536.329 ","16219.458 "
"33559.798 ","16219.631 "
"33583.266 ","16219.750 "
"33606.735 ","16219.607 "
"33630.203 ","16219.438 "
"33653.671 ","16219.358 "
"33677.140 ","16219.374 "
"33700.608 ","16219.744 "
"33724.077 ","16220.535 "
"33747.545 ","16221.427 "
"33771.013 ","16222.130 "
"33794.482 ","16222.662 "
"33817.950 ","16223.204 "
"33841.419 ","16224.056 "
"33864.887 ","16225.042 "
"33888.355 ","16225.816 "
"33911.824 ","16226.352 "
"33935.292 ","16226.623 "
"33958.761 ","16226.647 "
"33982.229 ","16226.388 "
"34005.697 ","16226.164 "
"34029.166 ","16226.137 "
"34052.634 ","16226.032 "
"34076.102 ","16225.659 "
"34099.571 ","16225.279 "
"34123.039 ","16225.083 "
"34146.508 ","16225.086 "
"34169.976 ","16225.450 "
"34193.444 ","16225.962 "
"34216.913 ","16226.304 "
"34240.381 ","16226.447 "
"34263.850 ","16226.599 "
"34287.318 ","16226.798 "
"34310.786 ","16227.009 "
"34334.255 ","16227.476 "
"34357.723 ","16228.173 "
"34381.192 ","16229.016 "
"34404.660 ","16229.738 "
"34428.128 ","16230.207 "
"34451.597 ","16230.389 "
"34475.065 ","16230.503 "
"34498.533 ","16230.532 "
"34522.002 ","16230.247 "
"34545.470 ","16229.586 "
"34568.939 ","16228.840 "
"34592.407 ","16227.698 "
"34615.875 ","16225.890 "
"34639.344 ","16223.676 "
"34662.812 ","16221.840 "
"34686.281 ","16220.608 "
"34709.749 ","16219.403 "
"34733.217 ","16217.977 "
"34756.686 ","16216.161 "
"34780.154 ","16214.101 "
"34803.623 ","16212.333 "
"34827.091 ","16211.073 "
"34850.559 ","16210.167 "
"34874.028 ","16209.248 "
"34897.496 ","16208.258 "
"34920.965 ","16207.067 "
"34944.433 ","16205.604 "
"34967.901 ","16204.174 "
"34991.370 ","16202.668 "
"35014.838 ","16201.120 "
"35038.306 ","16199.760 "
"35061.775 ","16198.872 "
"35085.243 ","16198.344 "
"35108.712 ","16197.727 "
"35132.180 ","16196.913 "
"35155.648 ","16195.985 "
"35179.117 ","16195.111 "
"35202.585 ","16194.457 "
"35226.054 ","16194.114 "
"35249.522 ","16194.130 "
"35272.990 ","16194.298 "
"35296.459 ","16194.428 "
"35319.927 ","16194.514 "
"35343.396 ","16194.621 "
"35366.864 ","16194.681 "
"35390.332 ","16194.666 "
"35413.801 ","16194.641 "
"35437.269 ","16194.695 "
"35460.737 ","16195.030 "
"35484.206 ","16195.888 "
"35507.674 ","16197.217 "
"35531.143 ","16198.574 "
"35554.611 ","16199.619 "
"35578.079 ","16200.059 "
"35601.548 ","16199.566 "
"35625.016 ","16198.506 "
"35648.485 ","16197.163 "
"35671.953 ","16195.596 "
"35695.421 ","16193.922 "
"35718.890 ","16192.487 "
"35742.358 ","16190.703 "
"35765.827 ","16187.863 "
"35789.295 ","16183.555 "
"35812.763 ","16178.693 "
"35836.232 ","16174.245 "
"35859.700 ","16170.255 "
"35883.169 ","16167.304 "
"35906.637 ","16165.218 "
"35930.105 ","16163.493 "
"35953.574 ","16161.035 "
"35977.042 ","16156.685 "
"36000.510 ","16151.512 "
"36023.979 ","16147.730 "
"36047.447 ","16146.492 "
"36070.916 ","16146.473 "
"36094.384 ","16145.256 "
"36117.852 ","16142.687 "
"36141.321 ","16139.187 "
"36164.789 ","16135.312 "
"36188.258 ","16131.627 "
"36211.726 ","16128.647 "
"36235.194 ","16125.457 "
"36258.663 ","16121.207 "
"36282.131 ","16116.969 "
"36305.600 ","16114.064 "
"36329.068 ","16112.713 "
"36352.536 ","16112.066 "
"36376.005 ","16111.995 "
"36399.473 ","16112.206 "
"36422.941 ","16112.623 "
"36446.410 ","16113.131 "
"36469.878 ","16113.282 "
"36493.347 ","16113.010 "
"36516.815 ","16112.420 "
"36540.283 ","16111.310 "
"36563.752 ","16109.626 "
"36587.220 ","16108.625 "
"36610.689 ","16109.259 "
"36634.157 ","16110.864 "
"36657.625 ","16111.704 "
"36681.094 ","16111.035 "
"36704.562 ","16109.880 "
"36728.031 ","16108.585 "
"36751.499 ","16107.563 "
"36774.967 ","16106.989 "
"36798.436 ","16105.784 "
"36821.904 ","16103.189 "
"36845.373 ","16098.681 "
"36868.841 ","16092.323 "
"36892.309 ","16084.852 "
"36915.778 ","16064.745 "
"36939.246 ","16009.909 "
"36962.714 ","15895.459 "
"36986.183 ","15706.283 "
"37009.651 ","15481.030 "
"37033.120 ","15273.508 "
"37056.588 ","15120.983 "
"37080.056 ","15029.887 "
"37103.525 ","14982.720 "
"37126.993 ","14970.136 "
"37150.462 ","14966.398 "
"37173.930 ","14961.313 "
"37197.398 ","14953.398 "
"37220.867 ","14947.044 "
"37244.335 ","14945.341 "
"37267.804 ","14948.219 "
"37291.272 ","14951.843 "
"37314.740 ","14963.442 "
"37338.209 ","14995.986 "
"37361.677 ","15067.457 "
"37385.145 ","15191.131 "
"37408.614 ","15348.360 "
"37432.082 ","15500.939 "
"37455.551 ","15611.667 "
"37479.019 ","15684.289 "
"37502.487 ","15737.043 "
"37525.956 ","15773.849 "
"37549.424 ","15793.491 "
"37572.893 ","15799.088 "
"37596.361 ","15804.547 "
"37619.829 ","15816.040 "
"37643.298 ","15832.161 "
"37666.766 ","15848.082 "
"37690.235 ","15860.574 "
"37713.703 ","15870.162 "
"37737.171 ","15877.669 "
"37760.640 ","15883.829 "
"37784.108 ","15889.079 "
"37807.576 ","15893.546 "
"37831.045 ","15897.443 "
"37854.513 ","15900.949 "
"37877.982 ","15904.293 "
"37901.450 ","15907.798 "
"37924.918 ","15911.302 "
"37948.387 ","15914.774 "
"37971.855 ","15917.707 "
"37995.324 ","15920.009 "
"38018.792 ","15921.260 "
"38042.260 ","15921.728 "
"38065.729 ","15922.211 "
"38089.197 ","15922.746 "
"38112.666 ","15922.930 "
"38136.134 ","15922.111 "
"38159.602 ","15920.081 "
"38183.071 ","15917.420 "
"38206.539 ","15914.948 "
"38230.008 ","15912.162 "
"38253.476 ","15907.925 "
"38276.944 ","15902.741 "
"38300.413 ","15897.548 "
"38323.881 ","15892.719 "
"38347.349 ","15887.638 "
"38370.818 ","15882.251 "
"38394.286 ","15876.836 "
"38417.755 ","15871.498 "
"38441.223 ","15866.620 "
"38464.691 ","15861.741 "
"38488.160 ","15857.090 "
"38511.628 ","15852.260 "
"38535.097 ","15847.945 "
"38558.565 ","15844.068 "
"38582.033 ","15840.101 "
"38605.502 ","15835.808 "
"38628.970 ","15832.030 "
"38652.439 ","15828.947 "
"38675.907 ","15825.640 "
"38699.375 ","15821.641 "
"38722.844 ","15818.210 "
"38746.312 ","15815.363 "
"38769.780 ","15812.332 "
"38793.249 ","15808.425 "
"38816.717 ","15803.990 "
"38840.186 ","15799.790 "
"38863.654 ","15796.049 "
"38887.122 ","15792.556 "
"38910.591 ","15789.085 "
"38934.059 ","15785.348 "
"38957.528 ","15780.843 "
"38980.996 ","15775.830 "
"39004.464 ","15770.556 "
"39027.933 ","15765.615 "
"39051.401 ","15760.787 "
"39074.870 ","15755.482 "
"39098.338 ","15750.422 "
"39121.806 ","15745.023 "
"39145.275 ","15739.364 "
"39168.743 ","15734.423 "
"39192.212 ","15730.504 "
"39215.680 ","15727.457 "
"39239.148 ","15723.716 "
"39262.617 ","15719.630 "
"39286.085 ","15716.247 "
"39309.553 ","15713.441 "
"39333.022 ","15710.749 "
"39356.490 ","15707.329 "
"39379.959 ","15703.411 "
"39403.427 ","15699.357 "
"39426.895 ","15695.067 "
"39450.364 ","15691.202 "
"39473.832 ","15687.262 "
"39497.301 ","15683.486 "
"39520.769 ","15679.883 "
"39544.237 ","15675.496 "
"39567.706 ","15669.321 "
"39591.174 ","15661.583 "
"39614.643 ","15654.174 "
"39638.111 ","15648.078 "
"39661.579 ","15642.372 "
"39685.048 ","15637.398 "
"39708.516 ","15632.414 "
"39731.984 ","15627.967 "
"39755.453 ","15623.461 "
"39778.921 ","15620.115 "
"39802.390 ","15617.577 "
"39825.858 ","15615.723 "
"39849.326 ","15613.842 "
"39872.795 ","15611.721 "
"39896.263 ","15609.249 "
"39919.732 ","15605.964 "
"39943.200 ","15602.086 "
"39966.668 ","15597.956 "
"39990.137 ","15593.490 "
"40013.605 ","15588.748 "
"40037.074 ","15583.446 "
"40060.542 ","15577.948 "
"40084.010 ","15571.418 "
"40107.479 ","15564.332 "
"40130.947 ","15557.035 "
"40154.416 ","15549.859 "
"40177.884 ","15543.230 "
"40201.352 ","15536.240 "
"40224.821 ","15529.701 "
"40248.289 ","15522.993 "
"40271.757 ","15516.895 "
"40295.226 ","15510.481 "
"40318.694 ","15504.816 "
"40342.163 ","15499.452 "
"40365.631 ","15494.403 "
"40389.099 ","15488.784 "
"40412.568 ","15483.024 "
"40436.036 ","15476.664 "
"40459.505 ","15469.376 "
"40482.973 ","15461.689 "
"40506.441 ","15453.620 "
"40529.910 ","15445.684 "
"40553.378 ","15438.316 "
"40576.847 ","15432.040 "
"40600.315 ","15426.749 "
"40623.783 ","15421.385 "
"40647.252 ","15416.736 "
"40670.720 ","15412.720 "
"40694.188 ","15409.625 "
"40717.657 ","15406.892 "
"40741.125 ","15404.295 "
"40764.594 ","15401.376 "
"40788.062 ","15397.954 "
"40811.530 ","15393.759 "
"40834.999 ","15389.178 "
"40858.467 ","15384.238 "
"40881.936 ","15379.744 "
"40905.404 ","15374.417 "
"40928.872 ","15368.379 "
"40952.341 ","15360.951 "
"40975.809 ","15354.782 "
"40999.278 ","15349.262 "
"41022.746 ","15344.103 "
"41046.214 ","15338.576 "
"41069.683 ","15332.894 "
"41093.151 ","15327.148 "
"41116.620 ","15320.913 "
"41140.088 ","15315.177 "
"41163.556 ","15310.002 "
"41187.025 ","15304.754 "
"41210.493 ","15299.660 "
"41233.961 ","15294.254 "
"41257.430 ","15288.717 "
"41280.898 ","15282.904 "
"41304.367 ","15276.330 "
"41327.835 ","15268.931 "
"41351.303 ","15260.680 "
"41374.772 ","15252.860 "
"41398.240 ","15245.723 "
"41421.709 ","15239.182 "
"41445.177 ","15233.274 "
"41468.645 ","15227.124 "
"41492.114 ","15221.268 "
"41515.582 ","15215.387 "
"41539.051 ","15210.415 "
"41562.519 ","15206.089 "
"41585.987 ","15202.266 "
"41609.456 ","15198.565 "
"41632.924 ","15194.329 "
"41656.392 ","15188.932 "
"41679.861 ","15182.674 "
"41703.329 ","15176.573 "
"41726.798 ","15170.817 "
"41750.266 ","15164.791 "
"41773.734 ","15157.989 "
"41797.203 ","15150.938 "
"41820.671 ","15143.597 "
"41844.140 ","15136.375 "
"41867.608 ","15129.588 "
"41891.076 ","15123.665 "
"41914.545 ","15118.527 "
"41938.013 ","15113.665 "
"41961.482 ","15108.747 "
"41984.950 ","15103.428 "
"42008.418 ","15097.566 "
"42031.887 ","15091.424 "
"42055.355 ","15085.453 "
"42078.824 ","15079.821 "
"42102.292 ","15074.459 "
"42125.760 ","15068.704 "
"42149.229 ","15062.392 "
"42172.697 ","15055.155 "
"42196.165 ","15047.427 "
"42219.634 ","15040.051 "
"42243.102 ","15032.745 "
"42266.571 ","15025.996 "
"42290.039 ","15019.324 "
"42313.507 ","15013.375 "
"42336.976 ","15007.546 "
"42360.444 ","15002.133 "
"42383.913 ","14996.761 "
"42407.381 ","14991.414 "
"42430.849 ","14986.005 "
"42454.318 ","14980.087 "
"42477.786 ","14974.162 "
"42501.255 ","14967.742 "
"42524.723 ","14961.596 "
"42548.191 ","14954.821 "
"42571.660 ","14948.234 "
"42595.128 ","14941.450 "
"42618.596 ","14934.780 "
"42642.065 ","14928.399 "
"42665.533 ","14921.572 "
"42689.002 ","14914.855 "
"42712.470 ","14907.692 "
"42735.938 ","14901.194 "
"42759.407 ","14894.915 "
"42782.875 ","14889.293 "
"42806.344 ","14883.763 "
"42829.812 ","14878.209 "
"42853.280 ","14872.261 "
"42876.749 ","14865.640 "
"42900.217 ","14858.627 "
"42923.686 ","14850.811 "
"42947.154 ","14843.669 "
"42970.622 ","14837.090 "
"42994.091 ","14831.028 "
"43017.559 ","14825.459 "
"43041.027 ","14820.091 "
"43064.496 ","14815.257 "
"43087.964 ","14809.172 "
"43111.433 ","14802.402 "
"43134.901 ","14795.559 "
"43158.369 ","14789.536 "
"43181.838 ","14784.489 "
"43205.306 ","14779.498 "
"43228.775 ","14774.213 "
"43252.243 ","14767.759 "
"43275.711 ","14760.974 "
"43299.180 ","14753.721 "
"43322.648 ","14746.780 "
"43346.117 ","14739.814 "
"43369.585 ","14732.896 "
"43393.053 ","14725.251 "
"43416.522 ","14716.565 "
"43439.990 ","14707.695 "
"43463.459 ","14699.651 "
"43486.927 ","14693.007 "
"43510.395 ","14687.202 "
"43533.864 ","14681.715 "
"43557.332 ","14675.423 "
"43580.800 ","14667.254 "
"43604.269 ","14657.395 "
"43627.737 ","14646.696 "
"43651.206 ","14635.686 "
"43674.674 ","14624.262 "
"43698.142 ","14613.707 "
"43721.611 ","14604.797 "
"43745.079 ","14596.934 "
"43768.548 ","14589.613 "
"43792.016 ","14582.038 "
"43815.484 ","14574.524 "
"43838.953 ","14566.241 "
"43862.421 ","14557.428 "
"43885.890 ","14547.935 "
"43909.358 ","14538.425 "
"43932.826 ","14528.840 "
"43956.295 ","14520.179 "
"43979.763 ","14511.482 "
"44003.231 ","14504.035 "
"44026.700 ","14496.864 "
"44050.168 ","14489.828 "
"44073.637 ","14482.076 "
"44097.105 ","14474.079 "
"44120.573 ","14465.932 "
"44144.042 ","14457.420 "
"44167.510 ","14448.607 "
"44190.979 ","14440.060 "
"44214.447 ","14432.256 "
"44237.915 ","14424.674 "
"44261.384 ","14417.658 "
"44284.852 ","14410.772 "
"44308.321 ","14403.262 "
"44331.789 ","14395.414 "
"44355.257 ","14387.472 "
"44378.726 ","14379.581 "
"44402.194 ","14371.278 "
"44425.663 ","14362.757 "
"44449.131 ","14353.898 "
"44472.599 ","14344.352 "
"44496.068 ","14334.716 "
"44519.536 ","14325.929 "
"44543.004 ","14317.917 "
"44566.473 ","14310.153 "
"44589.941 ","14303.009 "
"44613.410 ","14295.836 "
"44636.878 ","14287.629 "
"44660.346 ","14278.865 "
"44683.815 ","14270.029 "
"44707.283 ","14260.974 "
"44730.752 ","14251.691 "
"44754.220 ","14242.732 "
"44777.688 ","14234.609 "
"44801.157 ","14227.323 "
"44824.625 ","14220.727 "
"44848.094 ","14214.705 "
"44871.562 ","14208.320 "
"44895.030 ","14201.921 "
"44918.499 ","14195.506 "
"44941.967 ","14188.505 "
"44965.435 ","14180.102 "
"44988.904 ","14169.890 "
"45012.372 ","14159.124 "
"45035.841 ","14147.899 "
"45059.309 ","14136.782 "
"45082.777 ","14126.043 "
"45106.246 ","14116.044 "
"45129.714 ","14107.155 "
"45153.183 ","14098.685 "
"45176.651 ","14090.108 "
"45200.119 ","14080.562 "
"45223.588 ","14070.586 "
"45247.056 ","14060.050 "
"45270.525 ","14048.577 "
"45293.993 ","14036.961 "
"45317.461 ","14026.211 "
"45340.930 ","14016.725 "
"45364.398 ","14006.518 "
"45387.867 ","13995.765 "
"45411.335 ","13984.411 "
"45434.803 ","13973.689 "
"45458.272 ","13962.643 "
"45481.740 ","13952.073 "
"45505.208 ","13941.575 "
"45528.677 ","13931.587 "
"45552.145 ","13921.532 "
"45575.614 ","13911.120 "
"45599.082 ","13900.012 "
"45622.550 ","13888.224 "
"45646.019 ","13876.340 "
"45669.487 ","13864.617 "
"45692.956 ","13853.092 "
"45716.424 ","13842.618 "
"45739.892 ","13833.307 "
"45763.361 ","13824.637 "
"45786.829 ","13815.724 "
"45810.298 ","13807.010 "
"45833.766 ","13799.322 "
"45857.234 ","13792.348 "
"45880.703 ","13786.452 "
"45904.171 ","13781.643 "
"45927.639 ","13777.363 "
"45951.108 ","13772.568 "
"45974.576 ","13766.756 "
"45998.045 ","13759.137 "
"46021.513 ","13750.639 "
"46044.981 ","13742.406 "
"46068.450 ","13733.530 "
"46091.918 ","13723.952 "
"46115.387 ","13713.590 "
"46138.855 ","13705.092 "
"46162.323 ","13696.244 "
"46185.792 ","13687.114 "
"46209.260 ","13677.529 "
"46232.729 ","13667.968 "
"46256.197 ","13658.036 "
"46279.665 ","13646.627 "
"46303.134 ","13635.115 "
"46326.602 ","13623.099 "
