"X(um)","Z(um)"
"24334.562 ","16925.938 "
"24358.028 ","16934.265 "
"24381.495 ","16938.985 "
"24404.961 ","16942.332 "
"24428.427 ","16943.926 "
"24451.894 ","16944.515 "
"24475.360 ","16945.778 "
"24498.826 ","16958.028 "
"24522.293 ","16985.362 "
"24545.759 ","17019.845 "
"24569.225 ","17047.985 "
"24592.691 ","17063.848 "
"24616.158 ","17072.997 "
"24639.624 ","17077.814 "
"24663.090 ","17080.015 "
"24686.557 ","17080.158 "
"24710.023 ","17079.206 "
"24733.489 ","17078.063 "
"24756.956 ","17077.479 "
"24780.422 ","17077.517 "
"24803.888 ","17077.983 "
"24827.355 ","17082.619 "
"24850.821 ","17092.376 "
"24874.287 ","17104.626 "
"24897.753 ","17114.566 "
"24921.220 ","17120.214 "
"24944.686 ","17123.758 "
"24968.152 ","17126.323 "
"24991.619 ","17130.200 "
"25015.085 ","17136.372 "
"25038.551 ","17157.423 "
"25062.018 ","17193.977 "
"25085.484 ","17232.101 "
"25108.950 ","17256.385 "
"25132.417 ","17265.151 "
"25155.883 ","17270.250 "
"25179.349 ","17272.998 "
"25202.815 ","17275.028 "
"25226.282 ","17277.188 "
"25249.748 ","17279.678 "
"25273.214 ","17282.911 "
"25296.681 ","17290.090 "
"25320.147 ","17301.249 "
"25343.613 ","17312.457 "
"25367.080 ","17319.486 "
"25390.546 ","17322.130 "
"25414.012 ","17323.474 "
"25437.479 ","17324.239 "
"25460.945 ","17325.840 "
"25484.411 ","17329.423 "
"25507.877 ","17348.085 "
"25531.344 ","17383.666 "
"25554.810 ","17421.327 "
"25578.276 ","17444.516 "
"25601.743 ","17451.822 "
"25625.209 ","17457.548 "
"25648.675 ","17463.452 "
"25672.142 ","17467.591 "
"25695.608 ","17468.619 "
"25719.074 ","17467.448 "
"25742.541 ","17466.818 "
"25766.007 ","17467.659 "
"25789.473 ","17469.350 "
"25812.939 ","17472.979 "
"25836.406 ","17480.857 "
"25859.872 ","17492.054 "
"25883.338 ","17502.195 "
"25906.805 ","17508.335 "
"25930.271 ","17511.967 "
"25953.737 ","17514.736 "
"25977.204 ","17516.536 "
"26000.670 ","17518.105 "
"26024.136 ","17531.066 "
"26047.603 ","17560.600 "
"26071.069 ","17597.789 "
"26094.535 ","17629.486 "
"26118.002 ","17649.251 "
"26141.468 ","17661.618 "
"26164.934 ","17667.564 "
"26188.400 ","17670.230 "
"26211.867 ","17672.626 "
"26235.333 ","17674.427 "
"26258.799 ","17674.692 "
"26282.266 ","17673.714 "
"26305.732 ","17672.487 "
"26329.198 ","17671.434 "
"26352.665 ","17670.890 "
"26376.131 ","17671.220 "
"26399.597 ","17672.873 "
"26423.064 ","17675.428 "
"26446.530 ","17681.761 "
"26469.996 ","17692.698 "
"26493.462 ","17705.068 "
"26516.929 ","17714.136 "
"26540.395 ","17718.311 "
"26563.861 ","17721.060 "
"26587.328 ","17724.879 "
"26610.794 ","17731.408 "
"26634.260 ","17741.405 "
"26657.727 ","17762.889 "
"26681.193 ","17796.033 "
"26704.659 ","17828.420 "
"26728.126 ","17847.633 "
"26751.592 ","17854.206 "
"26775.058 ","17858.851 "
"26798.524 ","17863.227 "
"26821.991 ","17865.957 "
"26845.457 ","17866.986 "
"26868.923 ","17866.596 "
"26892.390 ","17865.392 "
"26915.856 ","17863.918 "
"26939.322 ","17862.448 "
"26962.789 ","17861.468 "
"26986.255 ","17861.386 "
"27009.721 ","17862.803 "
"27033.188 ","17866.700 "
"27056.654 ","17874.864 "
"27080.120 ","17886.502 "
"27103.586 ","17897.852 "
"27127.053 ","17905.946 "
"27150.519 ","17912.230 "
"27173.985 ","17919.113 "
"27197.452 ","17925.817 "
"27220.918 ","17931.472 "
"27244.384 ","17944.995 "
"27267.851 ","17972.224 "
"27291.317 ","18006.947 "
"27314.783 ","18035.501 "
"27338.250 ","18051.315 "
"27361.716 ","18059.972 "
"27385.182 ","18064.828 "
"27408.648 ","18068.189 "
"27432.115 ","18070.262 "
"27455.581 ","18071.617 "
"27479.047 ","18072.511 "
"27502.514 ","18073.781 "
"27525.980 ","18075.471 "
"27549.446 ","18076.755 "
"27572.913 ","18076.659 "
"27596.379 ","18075.184 "
"27619.845 ","18074.414 "
"27643.312 ","18077.327 "
"27666.778 ","18084.964 "
"27690.244 ","18094.383 "
"27713.710 ","18102.260 "
"27737.177 ","18107.580 "
"27760.643 ","18113.434 "
"27784.109 ","18121.505 "
"27807.576 ","18130.439 "
"27831.042 ","18138.529 "
"27854.508 ","18146.749 "
"27877.975 ","18165.109 "
"27901.441 ","18192.555 "
"27924.907 ","18217.981 "
"27948.374 ","18232.820 "
"27971.840 ","18238.819 "
"27995.306 ","18243.625 "
"28018.773 ","18246.291 "
"28042.239 ","18246.094 "
"28065.705 ","18244.043 "
"28089.171 ","18242.099 "
"28112.638 ","18241.535 "
"28136.104 ","18242.078 "
"28159.570 ","18242.839 "
"28183.037 ","18243.951 "
"28206.503 ","18245.756 "
"28229.969 ","18247.732 "
"28253.436 ","18248.528 "
"28276.902 ","18248.267 "
"28300.368 ","18248.727 "
"28323.835 ","18251.350 "
"28347.301 ","18258.067 "
"28370.767 ","18267.739 "
"28394.233 ","18277.169 "
"28417.700 ","18283.589 "
"28441.166 ","18288.381 "
"28464.632 ","18298.592 "
"28488.099 ","18315.602 "
"28511.565 ","18333.731 "
"28535.031 ","18349.739 "
"28558.498 ","18368.114 "
"28581.964 ","18392.801 "
"28605.430 ","18417.678 "
"28628.897 ","18434.648 "
"28652.363 ","18442.977 "
"28675.829 ","18446.532 "
"28699.295 ","18448.339 "
"28722.762 ","18449.277 "
"28746.228 ","18449.229 "
"28769.694 ","18448.054 "
"28793.161 ","18446.893 "
"28816.627 ","18447.091 "
"28840.093 ","18448.488 "
"28863.560 ","18450.265 "
"28887.026 ","18451.826 "
"28910.492 ","18453.203 "
"28933.959 ","18454.833 "
"28957.425 ","18456.839 "
"28980.891 ","18459.021 "
"29004.357 ","18460.755 "
"29027.824 ","18461.759 "
"29051.290 ","18462.743 "
"29074.756 ","18463.840 "
"29098.223 ","18465.961 "
"29121.689 ","18470.685 "
"29145.155 ","18477.695 "
"29168.622 ","18485.035 "
"29192.088 ","18492.561 "
"29215.554 ","18505.521 "
"29239.021 ","18523.874 "
"29262.487 ","18540.674 "
"29285.953 ","18551.603 "
"29309.419 ","18562.953 "
"29332.886 ","18584.027 "
"29356.352 ","18610.259 "
"29379.818 ","18630.790 "
"29403.285 ","18639.906 "
"29426.751 ","18642.875 "
"29450.217 ","18647.068 "
"29473.684 ","18653.336 "
"29497.150 ","18659.472 "
"29520.616 ","18663.257 "
"29544.083 ","18664.766 "
"29567.549 ","18665.231 "
"29591.015 ","18665.787 "
"29614.481 ","18666.652 "
"29637.948 ","18667.656 "
"29661.414 ","18668.410 "
"29684.880 ","18669.096 "
"29708.347 ","18670.179 "
"29731.813 ","18671.650 "
"29755.279 ","18672.772 "
"29778.746 ","18672.923 "
"29802.212 ","18672.654 "
"29825.678 ","18672.492 "
"29849.145 ","18672.127 "
"29872.611 ","18671.504 "
"29896.077 ","18671.380 "
"29919.544 ","18672.525 "
"29943.010 ","18675.604 "
"29966.476 ","18682.755 "
"29989.942 ","18694.423 "
"30013.409 ","18708.291 "
"30036.875 ","18723.024 "
"30060.341 ","18740.049 "
"30083.808 ","18761.460 "
"30107.274 ","18784.859 "
"30130.740 ","18805.198 "
"30154.207 ","18820.681 "
"30177.673 ","18832.081 "
"30201.139 ","18841.293 "
"30224.606 ","18849.228 "
"30248.072 ","18855.152 "
"30271.538 ","18858.707 "
"30295.004 ","18859.316 "
"30318.471 ","18858.324 "
"30341.937 ","18857.889 "
"30365.403 ","18858.791 "
"30388.870 ","18860.246 "
"30412.336 ","18861.011 "
"30435.802 ","18860.875 "
"30459.269 ","18860.668 "
"30482.735 ","18860.616 "
"30506.201 ","18860.670 "
"30529.668 ","18860.868 "
"30553.134 ","18861.625 "
"30576.600 ","18862.932 "
"30600.066 ","18864.038 "
"30623.533 ","18864.394 "
"30646.999 ","18863.888 "
"30670.465 ","18862.804 "
"30693.932 ","18861.160 "
"30717.398 ","18859.277 "
"30740.864 ","18857.461 "
"30764.331 ","18855.955 "
"30787.797 ","18854.753 "
"30811.263 ","18853.852 "
"30834.730 ","18853.491 "
"30858.196 ","18853.276 "
"30881.662 ","18853.073 "
"30905.128 ","18853.374 "
"30928.595 ","18857.266 "
"30952.061 ","18868.322 "
"30975.527 ","18884.762 "
"30998.994 ","18900.881 "
"31022.460 ","18914.559 "
"31045.926 ","18934.047 "
"31069.393 ","18963.918 "
"31092.859 ","18996.180 "
"31116.325 ","19019.671 "
"31139.792 ","19032.089 "
"31163.258 ","19039.162 "
"31186.724 ","19043.482 "
"31210.190 ","19045.480 "
"31233.657 ","19046.082 "
"31257.123 ","19046.269 "
"31280.589 ","19046.272 "
"31304.056 ","19046.122 "
"31327.522 ","19046.411 "
"31350.988 ","19047.911 "
"31374.455 ","19050.598 "
"31397.921 ","19053.411 "
"31421.387 ","19055.394 "
"31444.854 ","19056.408 "
"31468.320 ","19057.016 "
"31491.786 ","19057.680 "
"31515.252 ","19058.506 "
"31538.719 ","19059.575 "
"31562.185 ","19060.318 "
"31585.651 ","19060.006 "
"31609.118 ","19058.432 "
"31632.584 ","19056.753 "
"31656.050 ","19056.789 "
"31679.517 ","19058.611 "
"31702.983 ","19061.269 "
"31726.449 ","19064.112 "
"31749.916 ","19067.398 "
"31773.382 ","19071.665 "
"31796.848 ","19076.607 "
"31820.315 ","19082.509 "
"31843.781 ","19090.204 "
"31867.247 ","19098.786 "
"31890.713 ","19105.775 "
"31914.180 ","19109.421 "
"31937.646 ","19110.501 "
"31961.112 ","19110.554 "
"31984.579 ","19110.157 "
"32008.045 ","19109.652 "
"32031.511 ","19109.439 "
"32054.978 ","19110.166 "
"32078.444 ","19113.152 "
"32101.910 ","19119.955 "
"32125.377 ","19129.273 "
"32148.843 ","19140.488 "
"32172.309 ","19156.771 "
"32195.775 ","19183.349 "
"32219.242 ","19218.215 "
"32242.708 ","19250.371 "
"32266.174 ","19271.269 "
"32289.641 ","19280.666 "
"32313.107 ","19284.512 "
"32336.573 ","19286.885 "
"32360.040 ","19288.564 "
"32383.506 ","19289.390 "
"32406.972 ","19289.806 "
"32430.439 ","19291.090 "
"32453.905 ","19293.493 "
"32477.371 ","19295.517 "
"32500.837 ","19295.514 "
"32524.304 ","19293.569 "
"32547.770 ","19291.646 "
"32571.236 ","19291.191 "
"32594.703 ","19291.939 "
"32618.169 ","19292.678 "
"32641.635 ","19292.595 "
"32665.102 ","19291.757 "
"32688.568 ","19290.509 "
"32712.034 ","19289.009 "
"32735.501 ","19287.467 "
"32758.967 ","19286.768 "
"32782.433 ","19287.826 "
"32805.899 ","19290.169 "
"32829.366 ","19292.274 "
"32852.832 ","19293.090 "
"32876.298 ","19294.506 "
"32899.765 ","19299.567 "
"32923.231 ","19307.447 "
"32946.697 ","19314.366 "
"32970.164 ","19317.330 "
"32993.630 ","19317.328 "
"33017.096 ","19316.335 "
"33040.563 ","19315.144 "
"33064.029 ","19314.046 "
"33087.495 ","19313.198 "
"33110.961 ","19313.098 "
"33134.428 ","19313.915 "
"33157.894 ","19315.420 "
"33181.360 ","19317.056 "
"33204.827 ","19318.520 "
"33228.293 ","19319.743 "
"33251.759 ","19320.755 "
"33275.226 ","19321.633 "
"33298.692 ","19322.428 "
"33322.158 ","19323.031 "
"33345.625 ","19323.656 "
"33369.091 ","19324.410 "
"33392.557 ","19325.129 "
"33416.023 ","19325.859 "
"33439.490 ","19327.054 "
"33462.956 ","19329.367 "
"33486.422 ","19334.197 "
"33509.889 ","19342.441 "
"33533.355 ","19352.764 "
"33556.821 ","19364.916 "
"33580.288 ","19387.896 "
"33603.754 ","19424.188 "
"33627.220 ","19461.111 "
"33650.687 ","19483.074 "
"33674.153 ","19488.499 "
"33697.619 ","19488.831 "
"33721.086 ","19489.618 "
"33744.552 ","19491.881 "
"33768.018 ","19495.477 "
"33791.484 ","19499.385 "
"33814.951 ","19502.336 "
"33838.417 ","19503.428 "
"33861.883 ","19503.036 "
"33885.350 ","19502.340 "
"33908.816 ","19501.741 "
"33932.282 ","19501.422 "
"33955.749 ","19501.255 "
"33979.215 ","19501.305 "
"34002.681 ","19501.500 "
"34026.148 ","19501.710 "
"34049.614 ","19501.718 "
"34073.080 ","19501.215 "
"34096.546 ","19499.690 "
"34120.013 ","19497.118 "
"34143.479 ","19494.512 "
"34166.945 ","19492.816 "
"34190.412 ","19492.091 "
"34213.878 ","19491.741 "
"34237.344 ","19492.529 "
"34260.811 ","19495.764 "
"34284.277 ","19501.160 "
"34307.743 ","19508.896 "
"34331.210 ","19520.852 "
"34354.676 ","19539.467 "
"34378.142 ","19562.763 "
"34401.608 ","19585.172 "
"34425.075 ","19603.155 "
"34448.541 ","19614.328 "
"34472.007 ","19615.093 "
"34495.474 ","19603.051 "
"34518.940 ","19583.640 "
"34542.406 ","19565.988 "
"34565.873 ","19551.807 "
"34589.339 ","19539.208 "
"34612.805 ","19528.844 "
"34636.272 ","19523.534 "
"34659.738 ","19522.834 "
"34683.204 ","19523.636 "
"34706.670 ","19525.499 "
"34730.137 ","19528.298 "
"34753.603 ","19531.559 "
"34777.069 ","19535.005 "
"34800.536 ","19538.889 "
"34824.002 ","19542.776 "
"34847.468 ","19545.953 "
"34870.935 ","19548.184 "
"34894.401 ","19550.267 "
"34917.867 ","19552.837 "
"34941.334 ","19555.627 "
"34964.800 ","19558.141 "
"34988.266 ","19560.242 "
"35011.732 ","19562.057 "
"35035.199 ","19563.667 "
"35058.665 ","19565.057 "
"35082.131 ","19566.093 "
"35105.598 ","19566.622 "
"35129.064 ","19566.427 "
"35152.530 ","19565.429 "
"35175.997 ","19563.841 "
"35199.463 ","19562.047 "
"35222.929 ","19560.392 "
"35246.396 ","19558.717 "
"35269.862 ","19556.684 "
"35293.328 ","19554.363 "
"35316.794 ","19551.803 "
"35340.261 ","19549.198 "
"35363.727 ","19546.401 "
"35387.193 ","19543.655 "
"35410.660 ","19541.122 "
"35434.126 ","19538.514 "
"35457.592 ","19536.008 "
"35481.059 ","19533.861 "
"35504.525 ","19532.607 "
"35527.991 ","19532.723 "
"35551.458 ","19534.347 "
"35574.924 ","19537.298 "
"35598.390 ","19540.952 "
"35621.857 ","19544.116 "
"35645.323 ","19546.262 "
"35668.789 ","19548.171 "
"35692.255 ","19551.812 "
"35715.722 ","19558.291 "
"35739.188 ","19566.775 "
"35762.654 ","19575.417 "
"35786.121 ","19582.582 "
"35809.587 ","19590.257 "
"35833.053 ","19601.367 "
"35856.520 ","19615.111 "
"35879.986 ","19628.505 "
"35903.452 ","19639.455 "
"35926.919 ","19648.595 "
"35950.385 ","19657.210 "
"35973.851 ","19665.448 "
"35997.317 ","19673.364 "
"36020.784 ","19679.944 "
"36044.250 ","19684.600 "
"36067.716 ","19687.912 "
"36091.183 ","19690.307 "
"36114.649 ","19692.274 "
"36138.115 ","19694.110 "
"36161.582 ","19696.007 "
"36185.048 ","19697.989 "
"36208.514 ","19700.109 "
"36231.981 ","19702.292 "
"36255.447 ","19704.257 "
"36278.913 ","19704.964 "
"36302.379 ","19704.025 "
"36325.846 ","19702.803 "
"36349.312 ","19702.775 "
"36372.778 ","19704.062 "
"36396.245 ","19705.338 "
"36419.711 ","19705.943 "
"36443.177 ","19705.857 "
"36466.644 ","19704.575 "
"36490.110 ","19702.373 "
"36513.576 ","19700.155 "
"36537.043 ","19698.764 "
"36560.509 ","19698.221 "
"36583.975 ","19697.799 "
"36607.441 ","19697.189 "
"36630.908 ","19696.300 "
"36654.374 ","19695.521 "
"36677.840 ","19695.072 "
"36701.307 ","19694.669 "
"36724.773 ","19693.971 "
"36748.239 ","19693.036 "
"36771.706 ","19692.258 "
"36795.172 ","19691.892 "
"36818.638 ","19692.219 "
"36842.105 ","19692.871 "
"36865.571 ","19693.197 "
"36889.037 ","19692.964 "
"36912.503 ","19693.116 "
"36935.970 ","19694.691 "
"36959.436 ","19696.918 "
"36982.902 ","19697.949 "
"37006.369 ","19696.301 "
"37029.835 ","19693.222 "
"37053.301 ","19690.572 "
"37076.768 ","19689.179 "
"37100.234 ","19688.584 "
"37123.700 ","19688.048 "
"37147.167 ","19687.894 "
"37170.633 ","19687.874 "
"37194.099 ","19687.843 "
"37217.565 ","19687.361 "
"37241.032 ","19687.016 "
"37264.498 ","19687.869 "
"37287.964 ","19690.197 "
"37311.431 ","19693.064 "
"37334.897 ","19695.086 "
"37358.363 ","19696.385 "
"37381.830 ","19697.738 "
"37405.296 ","19699.530 "
"37428.762 ","19701.247 "
"37452.229 ","19702.360 "
"37475.695 ","19702.326 "
"37499.161 ","19701.378 "
"37522.628 ","19700.875 "
"37546.094 ","19701.613 "
"37569.560 ","19702.848 "
"37593.026 ","19703.047 "
"37616.493 ","19702.519 "
"37639.959 ","19702.613 "
"37663.425 ","19703.754 "
"37686.892 ","19705.090 "
"37710.358 ","19705.246 "
"37733.824 ","19704.450 "
"37757.291 ","19703.924 "
"37780.757 ","19704.822 "
"37804.223 ","19706.657 "
"37827.690 ","19708.094 "
"37851.156 ","19708.717 "
"37874.622 ","19708.930 "
"37898.088 ","19709.076 "
"37921.555 ","19709.173 "
"37945.021 ","19709.646 "
"37968.487 ","19710.798 "
"37991.954 ","19712.783 "
"38015.420 ","19715.431 "
"38038.886 ","19718.475 "
"38062.353 ","19721.223 "
"38085.819 ","19721.958 "
"38109.285 ","19719.410 "
"38132.752 ","19713.811 "
"38156.218 ","19705.497 "
"38179.684 ","19690.315 "
"38203.150 ","19661.038 "
"38226.617 ","19615.542 "
"38250.083 ","19565.667 "
"38273.549 ","19523.009 "
"38297.016 ","19474.696 "
"38320.482 ","19355.177 "
"38343.948 ","19170.727 "
"38367.415 ","19002.948 "
"38390.881 ","18917.079 "
"38414.347 ","18898.247 "
"38437.814 ","18883.508 "
"38461.280 ","18865.840 "
"38484.746 ","18840.735 "
"38508.212 ","18809.166 "
"38531.679 ","18779.955 "
"38555.145 ","18761.076 "
"38578.611 ","18753.482 "
"38602.078 ","18751.399 "
"38625.544 ","18751.226 "
"38649.010 ","18751.678 "
"38672.477 ","18751.884 "
"38695.943 ","18750.782 "
"38719.409 ","18748.394 "
"38742.876 ","18745.789 "
"38766.342 ","18743.650 "
"38789.808 ","18741.937 "
"38813.274 ","18740.258 "
"38836.741 ","18738.674 "
"38860.207 ","18737.280 "
"38883.673 ","18736.305 "
"38907.140 ","18735.735 "
"38930.606 ","18735.579 "
"38954.072 ","18735.881 "
"38977.539 ","18736.393 "
"39001.005 ","18736.833 "
"39024.471 ","18737.037 "
"39047.938 ","18737.145 "
"39071.404 ","18737.395 "
"39094.870 ","18738.310 "
"39118.336 ","18739.186 "
"39141.803 ","18738.953 "
"39165.269 ","18737.657 "
"39188.735 ","18736.023 "
"39212.202 ","18734.170 "
"39235.668 ","18731.849 "
"39259.134 ","18729.921 "
"39282.601 ","18729.155 "
"39306.067 ","18729.187 "
"39329.533 ","18729.060 "
"39353.000 ","18728.017 "
"39376.466 ","18725.866 "
"39399.932 ","18723.538 "
"39423.399 ","18722.200 "
"39446.865 ","18722.406 "
"39470.331 ","18724.080 "
"39493.797 ","18727.134 "
"39517.264 ","18731.017 "
"39540.730 ","18735.136 "
"39564.196 ","18739.496 "
"39587.663 ","18744.909 "
"39611.129 ","18751.720 "
"39634.595 ","18760.054 "
"39658.062 ","18771.086 "
"39681.528 ","18786.874 "
"39704.994 ","18808.522 "
"39728.461 ","18838.101 "
"39751.927 ","18882.484 "
"39775.393 ","18950.880 "
"39798.859 ","19046.465 "
"39822.326 ","19154.889 "
"39845.792 ","19257.076 "
"39869.258 ","19340.221 "
"39892.725 ","19404.521 "
"39916.191 ","19452.678 "
"39939.657 ","19484.765 "
"39963.124 ","19504.792 "
"39986.590 ","19516.450 "
"40010.056 ","19523.522 "
"40033.523 ","19526.668 "
"40056.989 ","19526.715 "
"40080.455 ","19525.025 "
"40103.921 ","19523.121 "
"40127.388 ","19522.154 "
"40150.854 ","19522.573 "
"40174.320 ","19523.511 "
"40197.787 ","19524.316 "
"40221.253 ","19524.967 "
"40244.719 ","19525.653 "
"40268.186 ","19526.052 "
"40291.652 ","19525.759 "
"40315.118 ","19524.549 "
"40338.585 ","19522.569 "
"40362.051 ","19519.628 "
"40385.517 ","19515.311 "
"40408.983 ","19510.371 "
"40432.450 ","19506.214 "
"40455.916 ","19504.229 "
"40479.382 ","19504.018 "
"40502.849 ","19504.474 "
"40526.315 ","19505.194 "
"40549.781 ","19506.044 "
"40573.248 ","19507.041 "
"40596.714 ","19507.632 "
"40620.180 ","19507.509 "
"40643.647 ","19507.098 "
"40667.113 ","19507.546 "
"40690.579 ","19509.247 "
"40714.045 ","19510.937 "
"40737.512 ","19511.077 "
"40760.978 ","19509.369 "
"40784.444 ","19507.242 "
"40807.911 ","19505.511 "
"40831.377 ","19503.915 "
"40854.843 ","19502.179 "
"40878.310 ","19501.266 "
"40901.776 ","19501.987 "
"40925.242 ","19503.447 "
"40948.709 ","19504.472 "
"40972.175 ","19504.635 "
"40995.641 ","19504.217 "
"41019.107 ","19503.508 "
"41042.574 ","19503.720 "
"41066.040 ","19505.399 "
"41089.506 ","19507.644 "
"41112.973 ","19509.488 "
"41136.439 ","19510.558 "
"41159.905 ","19511.838 "
"41183.372 ","19513.403 "
"41206.838 ","19515.160 "
"41230.304 ","19516.936 "
"41253.771 ","19518.648 "
"41277.237 ","19520.474 "
"41300.703 ","19521.970 "
"41324.170 ","19522.533 "
"41347.636 ","19522.213 "
"41371.102 ","19521.914 "
"41394.568 ","19521.778 "
"41418.035 ","19521.091 "
"41441.501 ","19519.963 "
"41464.967 ","19518.893 "
"41488.434 ","19518.475 "
"41511.900 ","19518.203 "
"41535.366 ","19517.734 "
"41558.833 ","19516.935 "
"41582.299 ","19516.080 "
"41605.765 ","19515.817 "
"41629.232 ","19516.196 "
"41652.698 ","19517.308 "
"41676.164 ","19518.603 "
"41699.630 ","19519.337 "
"41723.097 ","19518.064 "
"41746.563 ","19514.513 "
"41770.029 ","19510.009 "
"41793.496 ","19506.272 "
"41816.962 ","19504.102 "
"41840.428 ","19502.873 "
"41863.895 ","19502.150 "
"41887.361 ","19502.135 "
"41910.827 ","19502.920 "
"41934.294 ","19503.521 "
"41957.760 ","19501.119 "
"41981.226 ","19495.225 "
"42004.692 ","19488.778 "
"42028.159 ","19485.308 "
"42051.625 ","19485.114 "
"42075.091 ","19484.949 "
"42098.558 ","19482.576 "
"42122.024 ","19477.198 "
"42145.490 ","19469.339 "
"42168.957 ","19460.497 "
"42192.423 ","19450.971 "
"42215.889 ","19438.779 "
"42239.356 ","19421.499 "
"42262.822 ","19401.026 "
"42286.288 ","19382.547 "
"42309.754 ","19369.257 "
"42333.221 ","19359.879 "
"42356.687 ","19350.591 "
"42380.153 ","19339.097 "
"42403.620 ","19325.799 "
"42427.086 ","19311.628 "
"42450.552 ","19297.728 "
"42474.019 ","19286.290 "
"42497.485 ","19279.347 "
"42520.951 ","19276.105 "
"42544.418 ","19273.538 "
"42567.884 ","19270.415 "
"42591.350 ","19267.833 "
"42614.816 ","19266.362 "
"42638.283 ","19265.156 "
"42661.749 ","19263.657 "
"42685.215 ","19262.427 "
"42708.682 ","19262.722 "
"42732.148 ","19264.446 "
"42755.614 ","19266.084 "
"42779.081 ","19267.352 "
"42802.547 ","19268.979 "
"42826.013 ","19271.328 "
"42849.480 ","19272.800 "
"42872.946 ","19271.245 "
"42896.412 ","19267.626 "
"42919.878 ","19264.973 "
"42943.345 ","19265.016 "
"42966.811 ","19266.613 "
"42990.277 ","19267.266 "
"43013.744 ","19266.372 "
"43037.210 ","19264.455 "
"43060.676 ","19262.050 "
"43084.143 ","19259.528 "
"43107.609 ","19257.475 "
"43131.075 ","19255.954 "
"43154.542 ","19254.539 "
"43178.008 ","19252.942 "
"43201.474 ","19251.355 "
"43224.941 ","19250.296 "
"43248.407 ","19249.841 "
"43271.873 ","19250.039 "
"43295.339 ","19249.980 "
"43318.806 ","19248.528 "
"43342.272 ","19245.591 "
"43365.738 ","19242.799 "
"43389.205 ","19241.082 "
"43412.671 ","19239.014 "
"43436.137 ","19234.342 "
"43459.604 ","19226.778 "
"43483.070 ","19217.853 "
"43506.536 ","19209.399 "
"43530.003 ","19201.852 "
"43553.469 ","19193.957 "
"43576.935 ","19186.319 "
"43600.401 ","19179.847 "
"43623.868 ","19175.336 "
"43647.334 ","19169.811 "
"43670.800 ","19159.141 "
"43694.267 ","19142.900 "
"43717.733 ","19124.915 "
"43741.199 ","19109.556 "
"43764.666 ","19097.048 "
"43788.132 ","19085.935 "
"43811.598 ","19075.206 "
"43835.065 ","19064.667 "
"43858.531 ","19054.126 "
"43881.997 ","19045.316 "
"43905.463 ","19039.476 "
"43928.930 ","19036.070 "
"43952.396 ","19033.815 "
"43975.862 ","19031.792 "
"43999.329 ","19029.003 "
"44022.795 ","19025.389 "
"44046.261 ","19023.310 "
"44069.728 ","19024.528 "
"44093.194 ","19027.669 "
"44116.660 ","19030.180 "
"44140.127 ","19032.339 "
"44163.593 ","19035.686 "
"44187.059 ","19039.985 "
"44210.525 ","19043.768 "
"44233.992 ","19046.118 "
"44257.458 ","19047.140 "
"44280.924 ","19046.842 "
"44304.391 ","19046.074 "
"44327.857 ","19045.868 "
"44351.323 ","19046.313 "
"44374.790 ","19046.921 "
"44398.256 ","19047.583 "
"44421.722 ","19048.906 "
"44445.189 ","19051.012 "
"44468.655 ","19052.749 "
"44492.121 ","19053.549 "
"44515.587 ","19053.933 "
"44539.054 ","19055.361 "
"44562.520 ","19058.687 "
"44585.986 ","19063.575 "
"44609.453 ","19068.336 "
"44632.919 ","19071.011 "
"44656.385 ","19071.222 "
"44679.852 ","19069.859 "
"44703.318 ","19067.666 "
"44726.784 ","19064.777 "
"44750.251 ","19061.486 "
"44773.717 ","19058.809 "
"44797.183 ","19057.133 "
"44820.649 ","19055.074 "
"44844.116 ","19051.151 "
"44867.582 ","19045.169 "
"44891.048 ","19035.838 "
"44914.515 ","19024.280 "
"44937.981 ","19013.338 "
"44961.447 ","19006.117 "
"44984.914 ","19001.880 "
"45008.380 ","18997.565 "
"45031.846 ","18993.781 "
"45055.313 ","18990.452 "
"45078.779 ","18982.138 "
"45102.245 ","18960.545 "
"45125.712 ","18924.328 "
"45149.178 ","18885.664 "
"45172.644 ","18860.145 "
"45196.110 ","18851.268 "
"45219.577 ","18851.852 "
"45243.043 ","18853.670 "
"45266.509 ","18855.130 "
"45289.976 ","18856.660 "
"45313.442 ","18857.365 "
"45336.908 ","18856.410 "
"45360.375 ","18853.255 "
"45383.841 ","18846.380 "
"45407.307 ","18836.765 "
"45430.774 ","18827.736 "
"45454.240 ","18822.248 "
"45477.706 ","18819.753 "
"45501.172 ","18817.971 "
"45524.639 ","18816.493 "
"45548.105 ","18815.824 "
"45571.571 ","18815.961 "
"45595.038 ","18816.630 "
"45618.504 ","18817.436 "
"45641.970 ","18817.778 "
"45665.437 ","18817.876 "
"45688.903 ","18816.806 "
"45712.369 ","18814.696 "
"45735.836 ","18812.376 "
"45759.302 ","18810.940 "
"45782.768 ","18809.748 "
"45806.234 ","18806.908 "
"45829.701 ","18802.821 "
"45853.167 ","18797.096 "
"45876.633 ","18791.459 "
"45900.100 ","18787.621 "
"45923.566 ","18785.507 "
"45947.032 ","18782.738 "
"45970.499 ","18777.042 "
"45993.965 ","18770.370 "
"46017.431 ","18763.233 "
"46040.898 ","18747.689 "
"46064.364 ","18717.394 "
"46087.830 ","18680.162 "
"46111.296 ","18650.946 "
"46134.763 ","18637.262 "
"46158.229 ","18633.440 "
"46181.695 ","18633.681 "
