"X(um)","Z(um)"
"21968.179 ","12669.898 "
"21991.649 ","12675.440 "
"22015.119 ","12681.666 "
"22038.589 ","12689.221 "
"22062.060 ","12698.437 "
"22085.530 ","12709.680 "
"22109.000 ","12722.533 "
"22132.471 ","12738.484 "
"22155.941 ","12756.946 "
"22179.411 ","12777.532 "
"22202.881 ","12797.985 "
"22226.352 ","12816.438 "
"22249.822 ","12831.897 "
"22273.292 ","12843.750 "
"22296.763 ","12852.652 "
"22320.233 ","12859.130 "
"22343.703 ","12864.339 "
"22367.173 ","12869.076 "
"22390.644 ","12873.355 "
"22414.114 ","12877.017 "
"22437.584 ","12880.210 "
"22461.054 ","12883.998 "
"22484.525 ","12890.256 "
"22507.995 ","12899.817 "
"22531.465 ","12912.579 "
"22554.936 ","12927.798 "
"22578.406 ","12943.955 "
"22601.876 ","12960.026 "
"22625.346 ","12976.776 "
"22648.817 ","12994.699 "
"22672.287 ","13011.255 "
"22695.757 ","13024.368 "
"22719.227 ","13034.947 "
"22742.698 ","13044.903 "
"22766.168 ","13053.368 "
"22789.638 ","13059.802 "
"22813.109 ","13064.690 "
"22836.579 ","13068.736 "
"22860.049 ","13072.541 "
"22883.519 ","13076.261 "
"22906.990 ","13080.910 "
"22930.460 ","13086.053 "
"22953.930 ","13092.695 "
"22977.401 ","13102.719 "
"23000.871 ","13119.078 "
"23024.341 ","13140.703 "
"23047.811 ","13163.178 "
"23071.282 ","13181.265 "
"23094.752 ","13194.998 "
"23118.222 ","13208.380 "
"23141.692 ","13223.774 "
"23165.163 ","13239.344 "
"23188.633 ","13252.168 "
"23212.103 ","13261.194 "
"23235.574 ","13267.148 "
"23259.044 ","13271.181 "
"23282.514 ","13275.876 "
"23305.984 ","13282.561 "
"23329.455 ","13290.275 "
"23352.925 ","13297.453 "
"23376.395 ","13305.057 "
"23399.866 ","13315.553 "
"23423.336 ","13329.620 "
"23446.806 ","13347.559 "
"23470.276 ","13367.989 "
"23493.747 ","13389.058 "
"23517.217 ","13407.725 "
"23540.687 ","13423.131 "
"23564.157 ","13436.022 "
"23587.628 ","13446.007 "
"23611.098 ","13452.971 "
"23634.568 ","13457.359 "
"23658.039 ","13460.560 "
"23681.509 ","13463.789 "
"23704.979 ","13467.664 "
"23728.449 ","13472.657 "
"23751.920 ","13478.484 "
"23775.390 ","13484.627 "
"23798.860 ","13491.574 "
"23822.330 ","13499.930 "
"23845.801 ","13509.947 "
"23869.271 ","13521.352 "
"23892.741 ","13533.310 "
"23916.212 ","13546.458 "
"23939.682 ","13561.502 "
"23963.152 ","13576.423 "
"23986.622 ","13590.359 "
"24010.093 ","13602.889 "
"24033.563 ","13615.291 "
"24057.033 ","13626.048 "
"24080.504 ","13634.167 "
"24103.974 ","13641.465 "
"24127.444 ","13648.107 "
"24150.914 ","13654.154 "
"24174.385 ","13658.942 "
"24197.855 ","13663.372 "
"24221.325 ","13667.337 "
"24244.795 ","13670.780 "
"24268.266 ","13674.499 "
"24291.736 ","13678.483 "
"24315.206 ","13682.045 "
"24338.677 ","13685.913 "
"24362.147 ","13690.518 "
"24385.617 ","13697.007 "
"24409.087 ","13706.559 "
"24432.558 ","13719.604 "
"24456.028 ","13733.593 "
"24479.498 ","13746.592 "
"24502.968 ","13760.174 "
"24526.439 ","13776.145 "
"24549.909 ","13793.949 "
"24573.379 ","13810.391 "
"24596.850 ","13824.400 "
"24620.320 ","13835.079 "
"24643.790 ","13843.073 "
"24667.260 ","13850.229 "
"24690.731 ","13857.596 "
"24714.201 ","13865.513 "
"24737.671 ","13873.895 "
"24761.142 ","13883.104 "
"24784.612 ","13894.061 "
"24808.082 ","13904.879 "
"24831.552 ","13914.082 "
"24855.023 ","13920.519 "
"24878.493 ","13926.536 "
"24901.963 ","13934.801 "
"24925.433 ","13947.856 "
"24948.904 ","13963.429 "
"24972.374 ","13978.480 "
"24995.844 ","13990.421 "
"25019.315 ","13999.852 "
"25042.785 ","14008.435 "
"25066.255 ","14019.076 "
"25089.725 ","14031.981 "
"25113.196 ","14044.113 "
"25136.666 ","14051.826 "
"25160.136 ","14055.366 "
"25183.607 ","14057.096 "
"25207.077 ","14058.275 "
"25230.547 ","14060.480 "
"25254.017 ","14064.582 "
"25277.488 ","14070.896 "
"25300.958 ","14079.229 "
"25324.428 ","14088.655 "
"25347.898 ","14098.419 "
"25371.369 ","14107.840 "
"25394.839 ","14116.682 "
"25418.309 ","14124.624 "
"25441.780 ","14131.275 "
"25465.250 ","14137.615 "
"25488.720 ","14145.817 "
"25512.190 ","14157.039 "
"25535.661 ","14170.992 "
"25559.131 ","14184.989 "
"25582.601 ","14197.643 "
"25606.071 ","14207.890 "
"25629.542 ","14217.664 "
"25653.012 ","14226.902 "
"25676.482 ","14236.831 "
"25699.953 ","14245.022 "
"25723.423 ","14251.057 "
"25746.893 ","14254.683 "
"25770.363 ","14257.212 "
"25793.834 ","14258.865 "
"25817.304 ","14259.903 "
"25840.774 ","14261.989 "
"25864.245 ","14267.082 "
"25887.715 ","14274.513 "
"25911.185 ","14282.187 "
"25934.655 ","14287.322 "
"25958.126 ","14289.587 "
"25981.596 ","14290.673 "
"26005.066 ","14292.097 "
"26028.536 ","14295.542 "
"26052.007 ","14301.563 "
"26075.477 ","14311.327 "
"26098.947 ","14323.691 "
"26122.418 ","14337.051 "
"26145.888 ","14347.689 "
"26169.358 ","14355.120 "
"26192.828 ","14361.709 "
"26216.299 ","14372.311 "
"26239.769 ","14388.207 "
"26263.239 ","14409.732 "
"26286.709 ","14431.884 "
"26310.180 ","14449.065 "
"26333.650 ","14464.943 "
"26357.120 ","14489.089 "
"26380.591 ","14511.196 "
"26404.061 ","14511.247 "
"26427.531 ","14497.333 "
"26451.001 ","14485.148 "
"26474.472 ","14485.899 "
"26497.942 ","14485.128 "
"26521.412 ","14483.837 "
"26544.883 ","14483.473 "
"26568.353 ","14484.402 "
"26591.823 ","14486.076 "
"26615.293 ","14490.284 "
"26638.764 ","14498.409 "
"26662.234 ","14512.153 "
"26685.704 ","14530.077 "
"26709.174 ","14550.007 "
"26732.645 ","14570.801 "
"26756.115 ","14589.836 "
"26779.585 ","14594.749 "
"26803.056 ","14592.385 "
"26826.526 ","14586.825 "
"26849.996 ","14592.318 "
"26873.466 ","14600.549 "
"26896.937 ","14611.992 "
"26920.407 ","14623.947 "
"26943.877 ","14635.588 "
"26967.348 ","14644.845 "
"26990.818 ","14651.483 "
"27014.288 ","14657.257 "
"27037.758 ","14663.895 "
"27061.229 ","14671.708 "
"27084.699 ","14679.031 "
"27108.169 ","14683.338 "
"27131.639 ","14684.027 "
"27155.110 ","14683.217 "
"27178.580 ","14683.484 "
"27202.050 ","14687.356 "
"27225.521 ","14692.143 "
"27248.991 ","14695.374 "
"27272.461 ","14694.863 "
"27295.931 ","14692.941 "
"27319.402 ","14690.544 "
"27342.872 ","14689.068 "
"27366.342 ","14688.020 "
"27389.812 ","14688.738 "
"27413.283 ","14691.282 "
"27436.753 ","14697.186 "
"27460.223 ","14707.814 "
"27483.694 ","14720.448 "
"27507.164 ","14729.433 "
"27530.634 ","14736.311 "
"27554.104 ","14741.588 "
"27577.575 ","14746.899 "
"27601.045 ","14752.541 "
"27624.515 ","14764.978 "
"27647.986 ","14780.451 "
"27671.456 ","14798.845 "
"27694.926 ","14814.790 "
"27718.396 ","14831.269 "
"27741.867 ","14849.022 "
"27765.337 ","14864.438 "
"27788.807 ","14876.126 "
"27812.277 ","14881.980 "
"27835.748 ","14884.794 "
"27859.218 ","14886.556 "
"27882.688 ","14891.046 "
"27906.159 ","14897.164 "
"27929.629 ","14902.075 "
"27953.099 ","14901.658 "
"27976.569 ","14900.865 "
"28000.040 ","14903.029 "
"28023.510 ","14909.580 "
"28046.980 ","14915.674 "
"28070.450 ","14918.521 "
"28093.921 ","14918.129 "
"28117.391 ","14917.071 "
"28140.861 ","14920.069 "
"28164.332 ","14926.713 "
"28187.802 ","14934.865 "
"28211.272 ","14939.504 "
"28234.742 ","14943.560 "
"28258.213 ","14948.140 "
"28281.683 ","14956.180 "
"28305.153 ","14964.479 "
"28328.624 ","14972.818 "
"28352.094 ","14980.117 "
"28375.564 ","14988.207 "
"28399.034 ","14999.205 "
"28422.505 ","15012.007 "
"28445.975 ","15026.563 "
"28469.445 ","15039.898 "
"28492.915 ","15052.385 "
"28516.386 ","15061.505 "
"28539.856 ","15069.679 "
"28563.326 ","15074.038 "
"28586.797 ","15077.094 "
"28610.267 ","15080.692 "
"28633.737 ","15090.409 "
"28657.207 ","15100.727 "
"28680.678 ","15106.965 "
"28704.148 ","15107.160 "
"28727.618 ","15108.335 "
"28751.089 ","15106.673 "
"28774.559 ","15104.544 "
"28798.029 ","15101.053 "
"28821.499 ","15100.707 "
"28844.970 ","15101.586 "
"28868.440 ","15103.626 "
"28891.910 ","15106.510 "
"28915.380 ","15109.855 "
"28938.851 ","15112.837 "
"28962.321 ","15116.409 "
"28985.791 ","15120.407 "
"29009.262 ","15126.693 "
"29032.732 ","15136.026 "
"29056.202 ","15147.594 "
"29079.672 ","15157.059 "
"29103.143 ","15164.876 "
"29126.613 ","15169.024 "
"29150.083 ","15175.079 "
"29173.553 ","15179.389 "
"29197.024 ","15185.065 "
"29220.494 ","15189.418 "
"29243.964 ","15196.514 "
"29267.435 ","15202.921 "
"29290.905 ","15207.516 "
"29314.375 ","15208.719 "
"29337.845 ","15210.460 "
"29361.316 ","15214.886 "
"29384.786 ","15221.788 "
"29408.256 ","15229.349 "
"29431.727 ","15237.597 "
"29455.197 ","15247.832 "
"29478.667 ","15266.304 "
"29502.137 ","15281.908 "
"29525.608 ","15291.393 "
"29549.078 ","15287.892 "
"29572.548 ","15283.731 "
"29596.018 ","15281.279 "
"29619.489 ","15284.192 "
"29642.959 ","15289.079 "
"29666.429 ","15296.279 "
"29689.900 ","15302.938 "
"29713.370 ","15308.213 "
"29736.840 ","15313.120 "
"29760.310 ","15317.931 "
"29783.781 ","15321.473 "
"29807.251 ","15323.950 "
"29830.721 ","15327.870 "
"29854.191 ","15334.559 "
"29877.662 ","15344.281 "
"29901.132 ","15352.619 "
"29924.602 ","15359.332 "
"29948.073 ","15359.872 "
"29971.543 ","15360.062 "
"29995.013 ","15361.974 "
"30018.483 ","15367.060 "
"30041.954 ","15374.286 "
"30065.424 ","15382.619 "
"30088.894 ","15393.570 "
"30112.365 ","15403.428 "
"30135.835 ","15413.810 "
"30159.305 ","15422.572 "
"30182.775 ","15432.015 "
"30206.246 ","15438.139 "
"30229.716 ","15441.307 "
"30253.186 ","15442.295 "
"30276.656 ","15443.694 "
"30300.127 ","15449.079 "
"30323.597 ","15456.225 "
"30347.067 ","15462.858 "
"30370.538 ","15466.482 "
"30394.008 ","15470.164 "
"30417.478 ","15474.289 "
"30440.948 ","15479.327 "
"30464.419 ","15481.701 "
"30487.889 ","15482.029 "
"30511.359 ","15480.759 "
"30534.830 ","15483.504 "
"30558.300 ","15488.382 "
"30581.770 ","15494.309 "
"30605.240 ","15498.077 "
"30628.711 ","15500.707 "
"30652.181 ","15503.046 "
"30675.651 ","15505.426 "
"30699.121 ","15508.322 "
"30722.592 ","15511.454 "
"30746.062 ","15513.987 "
"30769.532 ","15516.206 "
"30793.003 ","15518.267 "
"30816.473 ","15521.023 "
"30839.943 ","15524.397 "
"30863.413 ","15528.195 "
"30886.884 ","15532.248 "
"30910.354 ","15535.806 "
"30933.824 ","15538.755 "
"30957.294 ","15540.637 "
"30980.765 ","15542.965 "
"31004.235 ","15545.089 "
"31027.705 ","15546.937 "
"31051.176 ","15548.254 "
"31074.646 ","15552.266 "
"31098.116 ","15558.269 "
"31121.586 ","15565.031 "
"31145.057 ","15567.996 "
"31168.527 ","15568.496 "
"31191.997 ","15569.207 "
"31215.468 ","15571.483 "
"31238.938 ","15575.922 "
"31262.408 ","15581.271 "
"31285.878 ","15587.420 "
"31309.349 ","15592.990 "
"31332.819 ","15600.515 "
"31356.289 ","15609.039 "
"31379.759 ","15618.224 "
"31403.230 ","15623.789 "
"31426.700 ","15628.012 "
"31450.170 ","15631.867 "
"31473.641 ","15635.020 "
"31497.111 ","15637.167 "
"31520.581 ","15637.333 "
"31544.051 ","15637.545 "
"31567.522 ","15637.541 "
"31590.992 ","15637.625 "
"31614.462 ","15633.471 "
"31637.932 ","15625.556 "
"31661.403 ","15616.347 "
"31684.873 ","15607.667 "
"31708.343 ","15597.645 "
"31731.814 ","15584.690 "
"31755.284 ","15570.674 "
"31778.754 ","15555.912 "
"31802.224 ","15542.344 "
"31825.695 ","15531.633 "
"31849.165 ","15525.370 "
"31872.635 ","15520.640 "
"31896.106 ","15517.272 "
"31919.576 ","15513.372 "
"31943.046 ","15506.432 "
"31966.516 ","15495.399 "
"31989.987 ","15477.907 "
"32013.457 ","15438.635 "
"32036.927 ","15370.404 "
"32060.397 ","15285.627 "
"32083.868 ","15205.772 "
"32107.338 ","15131.056 "
"32130.808 ","15057.560 "
"32154.279 ","14991.787 "
"32177.749 ","14934.328 "
"32201.219 ","14879.054 "
"32224.689 ","14825.661 "
"32248.160 ","14786.775 "
"32271.630 ","14764.966 "
"32295.100 ","14753.229 "
"32318.571 ","14745.921 "
"32342.041 ","14740.777 "
"32365.511 ","14736.130 "
"32388.981 ","14731.469 "
"32412.452 ","14727.528 "
"32435.922 ","14724.009 "
"32459.392 ","14720.061 "
"32482.862 ","14724.797 "
"32506.333 ","14765.883 "
"32529.803 ","14874.484 "
"32553.273 ","15043.397 "
"32576.744 ","15207.580 "
"32600.214 ","15316.602 "
"32623.684 ","15383.038 "
"32647.154 ","15461.553 "
"32670.625 ","15582.699 "
"32694.095 ","15706.319 "
"32717.565 ","15795.896 "
"32741.035 ","15837.808 "
"32764.506 ","15858.915 "
"32787.976 ","15873.265 "
"32811.446 ","15884.295 "
"32834.917 ","15894.056 "
"32858.387 ","15902.284 "
"32881.857 ","15905.108 "
"32905.327 ","15902.801 "
"32928.798 ","15899.140 "
"32952.268 ","15899.159 "
"32975.738 ","15901.285 "
"32999.209 ","15903.067 "
"33022.679 ","15902.156 "
"33046.149 ","15898.822 "
"33069.619 ","15891.686 "
"33093.090 ","15884.937 "
"33116.560 ","15879.770 "
"33140.030 ","15877.958 "
"33163.500 ","15875.033 "
"33186.971 ","15870.854 "
"33210.441 ","15864.190 "
"33233.911 ","15858.971 "
"33257.382 ","15854.973 "
"33280.852 ","15854.340 "
"33304.322 ","15854.014 "
"33327.792 ","15851.398 "
"33351.263 ","15847.451 "
"33374.733 ","15844.314 "
"33398.203 ","15842.002 "
"33421.673 ","15838.701 "
"33445.144 ","15835.584 "
"33468.614 ","15834.455 "
"33492.084 ","15834.900 "
"33515.555 ","15834.968 "
"33539.025 ","15839.458 "
"33562.495 ","15847.120 "
"33585.965 ","15854.917 "
"33609.436 ","15858.989 "
"33632.906 ","15864.546 "
"33656.376 ","15872.849 "
"33679.847 ","15883.408 "
"33703.317 ","15892.654 "
"33726.787 ","15901.769 "
"33750.257 ","15910.996 "
"33773.728 ","15919.455 "
"33797.198 ","15926.318 "
"33820.668 ","15931.721 "
"33844.138 ","15936.078 "
"33867.609 ","15939.358 "
"33891.079 ","15941.219 "
"33914.549 ","15942.013 "
"33938.020 ","15941.634 "
"33961.490 ","15940.645 "
"33984.960 ","15939.792 "
"34008.430 ","15939.804 "
"34031.901 ","15940.389 "
"34055.371 ","15941.539 "
"34078.841 ","15942.930 "
"34102.312 ","15944.327 "
"34125.782 ","15944.991 "
"34149.252 ","15944.157 "
"34172.722 ","15942.179 "
"34196.193 ","15939.976 "
"34219.663 ","15938.316 "
"34243.133 ","15936.649 "
"34266.603 ","15935.138 "
"34290.074 ","15935.268 "
"34313.544 ","15937.120 "
"34337.014 ","15939.558 "
"34360.485 ","15940.854 "
"34383.955 ","15940.846 "
"34407.425 ","15940.393 "
"34430.895 ","15939.988 "
"34454.366 ","15939.982 "
"34477.836 ","15940.488 "
"34501.306 ","15941.818 "
"34524.776 ","15944.185 "
"34548.247 ","15946.885 "
"34571.717 ","15948.560 "
"34595.187 ","15948.719 "
"34618.658 ","15947.743 "
"34642.128 ","15946.592 "
"34665.598 ","15945.957 "
"34689.068 ","15946.161 "
"34712.539 ","15947.283 "
"34736.009 ","15948.461 "
"34759.479 ","15949.423 "
"34782.950 ","15950.229 "
"34806.420 ","15951.252 "
"34829.890 ","15952.619 "
"34853.360 ","15953.698 "
"34876.831 ","15954.561 "
"34900.301 ","15954.888 "
"34923.771 ","15955.101 "
"34947.241 ","15955.502 "
"34970.712 ","15955.774 "
"34994.182 ","15954.705 "
"35017.652 ","15952.605 "
"35041.123 ","15950.491 "
"35064.593 ","15948.902 "
"35088.063 ","15948.008 "
"35111.533 ","15947.664 "
"35135.004 ","15948.318 "
"35158.474 ","15948.722 "
"35181.944 ","15948.162 "
"35205.414 ","15946.916 "
"35228.885 ","15945.815 "
"35252.355 ","15945.359 "
"35275.825 ","15945.606 "
"35299.296 ","15946.768 "
"35322.766 ","15948.008 "
"35346.236 ","15948.555 "
"35369.706 ","15947.911 "
"35393.177 ","15947.517 "
"35416.647 ","15948.446 "
"35440.117 ","15950.511 "
"35463.588 ","15952.639 "
"35487.058 ","15953.699 "
"35510.528 ","15953.857 "
"35533.998 ","15953.266 "
"35557.469 ","15952.332 "
"35580.939 ","15951.659 "
"35604.409 ","15951.296 "
"35627.879 ","15950.734 "
"35651.350 ","15949.732 "
"35674.820 ","15948.748 "
"35698.290 ","15948.486 "
"35721.761 ","15948.695 "
"35745.231 ","15948.602 "
"35768.701 ","15947.916 "
"35792.171 ","15947.023 "
"35815.642 ","15946.609 "
"35839.112 ","15946.433 "
"35862.582 ","15946.048 "
"35886.053 ","15945.370 "
"35909.523 ","15944.931 "
"35932.993 ","15945.023 "
"35956.463 ","15945.293 "
"35979.934 ","15945.303 "
"36003.404 ","15944.890 "
"36026.874 ","15944.562 "
"36050.344 ","15944.581 "
"36073.815 ","15945.016 "
"36097.285 ","15945.543 "
"36120.755 ","15946.724 "
"36144.226 ","15948.722 "
"36167.696 ","15950.315 "
"36191.166 ","15950.530 "
"36214.636 ","15949.659 "
"36238.107 ","15949.123 "
"36261.577 ","15949.356 "
"36285.047 ","15950.109 "
"36308.517 ","15950.738 "
"36331.988 ","15951.539 "
"36355.458 ","15952.832 "
"36378.928 ","15954.703 "
"36402.399 ","15956.527 "
"36425.869 ","15958.005 "
"36449.339 ","15959.109 "
"36472.809 ","15960.030 "
"36496.280 ","15960.759 "
"36519.750 ","15961.612 "
"36543.220 ","15962.643 "
"36566.691 ","15963.271 "
"36590.161 ","15963.278 "
"36613.631 ","15962.850 "
"36637.101 ","15962.584 "
"36660.572 ","15962.337 "
"36684.042 ","15961.732 "
"36707.512 ","15960.231 "
"36730.982 ","15958.942 "
"36754.453 ","15959.832 "
"36777.923 ","15962.079 "
"36801.393 ","15963.148 "
"36824.864 ","15960.859 "
"36848.334 ","15957.052 "
"36871.804 ","15954.669 "
"36895.274 ","15954.842 "
"36918.745 ","15955.708 "
"36942.215 ","15955.257 "
"36965.685 ","15953.265 "
"36989.155 ","15950.527 "
"37012.626 ","15947.710 "
"37036.096 ","15943.812 "
"37059.566 ","15937.756 "
"37083.037 ","15931.185 "
"37106.507 ","15928.552 "
"37129.977 ","15932.734 "
"37153.447 ","15939.683 "
"37176.918 ","15942.464 "
"37200.388 ","15940.357 "
"37223.858 ","15938.355 "
"37247.329 ","15938.516 "
"37270.799 ","15939.238 "
"37294.269 ","15938.119 "
"37317.739 ","15936.753 "
"37341.210 ","15934.830 "
"37364.680 ","15933.054 "
"37388.150 ","15930.628 "
"37411.620 ","15928.498 "
"37435.091 ","15926.782 "
"37458.561 ","15926.711 "
"37482.031 ","15927.466 "
"37505.502 ","15926.217 "
"37528.972 ","15922.104 "
"37552.442 ","15918.007 "
"37575.912 ","15915.382 "
"37599.383 ","15913.765 "
"37622.853 ","15911.340 "
"37646.323 ","15908.991 "
"37669.794 ","15906.498 "
"37693.264 ","15902.407 "
"37716.734 ","15897.840 "
"37740.204 ","15894.399 "
"37763.675 ","15892.884 "
"37787.145 ","15891.550 "
"37810.615 ","15889.295 "
"37834.085 ","15885.680 "
"37857.556 ","15880.415 "
"37881.026 ","15876.658 "
"37904.496 ","15875.484 "
"37927.967 ","15877.623 "
"37951.437 ","15881.069 "
"37974.907 ","15882.835 "
"37998.377 ","15879.590 "
"38021.848 ","15871.547 "
"38045.318 ","15860.847 "
"38068.788 ","15853.869 "
"38092.258 ","15850.010 "
"38115.729 ","15848.972 "
"38139.199 ","15847.759 "
"38162.669 ","15845.051 "
"38186.140 ","15843.003 "
"38209.610 ","15839.625 "
"38233.080 ","15835.420 "
"38256.550 ","15830.974 "
"38280.021 ","15826.936 "
"38303.491 ","15822.644 "
"38326.961 ","15817.447 "
"38350.432 ","15812.289 "
"38373.902 ","15809.849 "
"38397.372 ","15807.328 "
"38420.842 ","15804.393 "
"38444.313 ","15800.594 "
"38467.783 ","15797.506 "
"38491.253 ","15795.852 "
"38514.723 ","15794.051 "
"38538.194 ","15791.747 "
"38561.664 ","15789.499 "
"38585.134 ","15787.584 "
"38608.605 ","15785.377 "
"38632.075 ","15783.714 "
"38655.545 ","15782.960 "
"38679.015 ","15782.807 "
"38702.486 ","15782.401 "
"38725.956 ","15781.014 "
"38749.426 ","15779.145 "
"38772.897 ","15776.913 "
"38796.367 ","15775.206 "
"38819.837 ","15773.655 "
"38843.307 ","15772.265 "
"38866.778 ","15770.893 "
"38890.248 ","15769.719 "
"38913.718 ","15768.750 "
"38937.188 ","15768.027 "
"38960.659 ","15767.959 "
"38984.129 ","15768.733 "
"39007.599 ","15769.062 "
"39031.070 ","15767.701 "
"39054.540 ","15765.629 "
"39078.010 ","15765.310 "
"39101.480 ","15767.369 "
"39124.951 ","15769.592 "
"39148.421 ","15770.259 "
"39171.891 ","15769.497 "
"39195.361 ","15768.912 "
"39218.832 ","15768.723 "
"39242.302 ","15768.784 "
"39265.772 ","15768.679 "
"39289.243 ","15768.438 "
"39312.713 ","15767.557 "
"39336.183 ","15765.824 "
"39359.653 ","15764.053 "
"39383.124 ","15762.626 "
"39406.594 ","15762.138 "
"39430.064 ","15761.845 "
"39453.535 ","15761.806 "
"39477.005 ","15761.912 "
"39500.475 ","15761.913 "
"39523.945 ","15761.718 "
"39547.416 ","15760.882 "
"39570.886 ","15759.311 "
"39594.356 ","15756.904 "
"39617.826 ","15755.465 "
"39641.297 ","15754.169 "
"39664.767 ","15751.207 "
"39688.237 ","15745.806 "
"39711.708 ","15738.516 "
"39735.178 ","15729.517 "
"39758.648 ","15722.087 "
"39782.118 ","15717.382 "
"39805.589 ","15715.175 "
"39829.059 ","15709.763 "
"39852.529 ","15702.777 "
"39875.999 ","15693.126 "
"39899.470 ","15687.025 "
"39922.940 ","15682.180 "
"39946.410 ","15678.780 "
"39969.881 ","15670.138 "
"39993.351 ","15661.833 "
"40016.821 ","15655.760 "
"40040.291 ","15650.978 "
"40063.762 ","15643.482 "
"40087.232 ","15632.384 "
"40110.702 ","15625.033 "
"40134.173 ","15619.311 "
"40157.643 ","15613.891 "
"40181.113 ","15606.731 "
"40204.583 ","15599.897 "
"40228.054 ","15594.984 "
"40251.524 ","15591.529 "
"40274.994 ","15588.979 "
"40298.464 ","15588.815 "
"40321.935 ","15588.163 "
"40345.405 ","15587.496 "
"40368.875 ","15586.781 "
"40392.346 ","15585.624 "
"40415.816 ","15584.297 "
"40439.286 ","15582.566 "
"40462.756 ","15581.144 "
"40486.227 ","15579.785 "
"40509.697 ","15579.139 "
"40533.167 ","15578.897 "
"40556.638 ","15578.147 "
"40580.108 ","15577.175 "
"40603.578 ","15575.769 "
"40627.048 ","15574.991 "
"40650.519 ","15574.837 "
"40673.989 ","15574.736 "
"40697.459 ","15574.292 "
"40720.929 ","15572.644 "
"40744.400 ","15571.041 "
"40767.870 ","15569.565 "
"40791.340 ","15568.607 "
"40814.811 ","15567.511 "
"40838.281 ","15565.474 "
"40861.751 ","15562.835 "
"40885.221 ","15559.063 "
"40908.692 ","15555.439 "
"40932.162 ","15551.004 "
"40955.632 ","15547.330 "
"40979.102 ","15543.738 "
"41002.573 ","15540.094 "
"41026.043 ","15535.325 "
"41049.513 ","15529.193 "
"41072.984 ","15521.682 "
"41096.454 ","15514.008 "
"41119.924 ","15507.820 "
"41143.394 ","15500.424 "
"41166.865 ","15495.689 "
"41190.335 ","15490.604 "
"41213.805 ","15484.866 "
"41237.276 ","15474.658 "
"41260.746 ","15461.706 "
"41284.216 ","15451.325 "
"41307.686 ","15442.918 "
"41331.157 ","15435.943 "
"41354.627 ","15429.508 "
"41378.097 ","15423.633 "
"41401.567 ","15420.065 "
"41425.038 ","15416.157 "
"41448.508 ","15411.886 "
"41471.978 ","15407.548 "
"41495.449 ","15404.363 "
"41518.919 ","15401.944 "
"41542.389 ","15399.354 "
"41565.859 ","15396.902 "
"41589.330 ","15394.988 "
"41612.800 ","15393.310 "
"41636.270 ","15391.586 "
"41659.740 ","15389.107 "
"41683.211 ","15386.421 "
"41706.681 ","15384.380 "
"41730.151 ","15382.585 "
"41753.622 ","15380.495 "
"41777.092 ","15376.627 "
"41800.562 ","15372.515 "
"41824.032 ","15367.336 "
"41847.503 ","15362.418 "
"41870.973 ","15357.648 "
"41894.443 ","15358.620 "
"41917.914 ","15361.421 "
"41941.384 ","15358.234 "
"41964.854 ","15348.265 "
"41988.324 ","15336.119 "
"42011.795 ","15328.491 "
"42035.265 ","15320.368 "
"42058.735 ","15312.341 "
"42082.205 ","15304.049 "
"42105.676 ","15295.737 "
"42129.146 ","15287.081 "
"42152.616 ","15278.441 "
"42176.087 ","15269.586 "
"42199.557 ","15260.544 "
"42223.027 ","15251.028 "
"42246.497 ","15242.598 "
"42269.968 ","15235.687 "
"42293.438 ","15229.117 "
"42316.908 ","15221.952 "
"42340.379 ","15214.343 "
"42363.849 ","15208.885 "
"42387.319 ","15205.705 "
"42410.789 ","15203.129 "
"42434.260 ","15200.177 "
"42457.730 ","15197.321 "
"42481.200 ","15194.932 "
"42504.670 ","15193.467 "
"42528.141 ","15191.670 "
"42551.611 ","15190.027 "
"42575.081 ","15187.939 "
"42598.552 ","15186.928 "
"42622.022 ","15184.790 "
"42645.492 ","15182.252 "
"42668.962 ","15178.255 "
"42692.433 ","15175.590 "
"42715.903 ","15172.814 "
"42739.373 ","15169.834 "
"42762.843 ","15165.420 "
"42786.314 ","15159.378 "
"42809.784 ","15152.875 "
"42833.254 ","15146.753 "
"42856.725 ","15141.330 "
"42880.195 ","15136.951 "
"42903.665 ","15131.895 "
"42927.135 ","15127.394 "
"42950.606 ","15120.460 "
"42974.076 ","15112.342 "
"42997.546 ","15103.703 "
"43021.017 ","15095.646 "
"43044.487 ","15087.071 "
"43067.957 ","15078.091 "
"43091.427 ","15069.330 "
"43114.898 ","15062.736 "
"43138.368 ","15058.339 "
"43161.838 ","15054.752 "
"43185.308 ","15049.798 "
"43208.779 ","15042.956 "
"43232.249 ","15036.185 "
"43255.719 ","15031.002 "
"43279.190 ","15026.076 "
"43302.660 ","15021.442 "
"43326.130 ","15016.383 "
"43349.600 ","15011.984 "
"43373.071 ","15008.094 "
"43396.541 ","15005.501 "
"43420.011 ","15003.507 "
"43443.481 ","15001.034 "
"43466.952 ","14996.894 "
"43490.422 ","14992.068 "
"43513.892 ","14986.594 "
"43537.363 ","14981.192 "
"43560.833 ","14976.535 "
"43584.303 ","14971.381 "
"43607.773 ","14964.976 "
"43631.244 ","14955.675 "
"43654.714 ","14945.503 "
"43678.184 ","14933.736 "
"43701.655 ","14921.817 "
"43725.125 ","14909.069 "
"43748.595 ","14896.860 "
"43772.065 ","14884.240 "
"43795.536 ","14872.812 "
"43819.006 ","14862.302 "
