"X(um)","Z(um)"
"21968.613 ","12284.533 "
"21992.084 ","12297.192 "
"22015.555 ","12309.052 "
"22039.025 ","12321.001 "
"22062.496 ","12333.450 "
"22085.967 ","12346.125 "
"22109.438 ","12358.727 "
"22132.908 ","12370.383 "
"22156.379 ","12380.880 "
"22179.850 ","12390.846 "
"22203.321 ","12401.374 "
"22226.791 ","12413.395 "
"22250.262 ","12426.573 "
"22273.733 ","12439.963 "
"22297.204 ","12453.386 "
"22320.674 ","12466.367 "
"22344.145 ","12477.824 "
"22367.616 ","12486.342 "
"22391.086 ","12493.999 "
"22414.557 ","12502.891 "
"22438.028 ","12514.388 "
"22461.499 ","12528.041 "
"22484.969 ","12542.274 "
"22508.440 ","12555.493 "
"22531.911 ","12567.200 "
"22555.382 ","12578.914 "
"22578.852 ","12591.355 "
"22602.323 ","12604.261 "
"22625.794 ","12618.033 "
"22649.265 ","12632.389 "
"22672.735 ","12647.611 "
"22696.206 ","12661.222 "
"22719.677 ","12673.977 "
"22743.148 ","12685.015 "
"22766.618 ","12696.476 "
"22790.089 ","12708.735 "
"22813.560 ","12722.115 "
"22837.031 ","12735.417 "
"22860.501 ","12748.173 "
"22883.972 ","12759.206 "
"22907.443 ","12768.300 "
"22930.914 ","12775.867 "
"22954.384 ","12783.992 "
"22977.855 ","12793.073 "
"23001.326 ","12803.370 "
"23024.796 ","12815.518 "
"23048.267 ","12829.658 "
"23071.738 ","12844.509 "
"23095.209 ","12857.938 "
"23118.679 ","12869.445 "
"23142.150 ","12879.334 "
"23165.621 ","12887.312 "
"23189.092 ","12893.953 "
"23212.562 ","12900.077 "
"23236.033 ","12907.520 "
"23259.504 ","12917.513 "
"23282.975 ","12930.766 "
"23306.445 ","12945.026 "
"23329.916 ","12958.210 "
"23353.387 ","12969.610 "
"23376.858 ","12980.689 "
"23400.328 ","12990.970 "
"23423.799 ","12999.821 "
"23447.270 ","13009.410 "
"23470.741 ","13020.394 "
"23494.211 ","13031.678 "
"23517.682 ","13042.746 "
"23541.153 ","13054.267 "
"23564.624 ","13067.222 "
"23588.094 ","13080.860 "
"23611.565 ","13092.919 "
"23635.036 ","13102.341 "
"23658.506 ","13108.989 "
"23681.977 ","13116.897 "
"23705.448 ","13127.100 "
"23728.919 ","13137.890 "
"23752.389 ","13148.838 "
"23775.860 ","13160.623 "
"23799.331 ","13173.347 "
"23822.802 ","13184.453 "
"23846.272 ","13193.315 "
"23869.743 ","13201.501 "
"23893.214 ","13209.731 "
"23916.685 ","13218.361 "
"23940.155 ","13227.586 "
"23963.626 ","13238.664 "
"23987.097 ","13251.114 "
"24010.568 ","13265.050 "
"24034.038 ","13278.365 "
"24057.509 ","13289.344 "
"24080.980 ","13297.838 "
"24104.451 ","13305.843 "
"24127.921 ","13315.478 "
"24151.392 ","13326.081 "
"24174.863 ","13338.037 "
"24198.333 ","13350.798 "
"24221.804 ","13363.313 "
"24245.275 ","13374.936 "
"24268.746 ","13385.860 "
"24292.216 ","13395.298 "
"24315.687 ","13403.434 "
"24339.158 ","13410.920 "
"24362.629 ","13418.283 "
"24386.099 ","13425.119 "
"24409.570 ","13432.964 "
"24433.041 ","13442.698 "
"24456.512 ","13455.078 "
"24479.982 ","13468.559 "
"24503.453 ","13482.032 "
"24526.924 ","13493.888 "
"24550.395 ","13504.650 "
"24573.865 ","13516.617 "
"24597.336 ","13529.763 "
"24620.807 ","13542.193 "
"24644.278 ","13553.586 "
"24667.748 ","13564.811 "
"24691.219 ","13576.981 "
"24714.690 ","13587.472 "
"24738.161 ","13596.662 "
"24761.631 ","13605.618 "
"24785.102 ","13614.438 "
"24808.573 ","13624.739 "
"24832.043 ","13639.081 "
"24855.514 ","13657.019 "
"24878.985 ","13674.259 "
"24902.456 ","13686.981 "
"24925.926 ","13696.703 "
"24949.397 ","13703.684 "
"24972.868 ","13708.869 "
"24996.339 ","13712.975 "
"25019.809 ","13718.857 "
"25043.280 ","13726.873 "
"25066.751 ","13737.645 "
"25090.222 ","13750.119 "
"25113.692 ","13761.822 "
"25137.163 ","13772.267 "
"25160.634 ","13781.127 "
"25184.105 ","13789.758 "
"25207.575 ","13798.319 "
"25231.046 ","13808.170 "
"25254.517 ","13818.964 "
"25277.988 ","13827.812 "
"25301.458 ","13835.620 "
"25324.929 ","13843.593 "
"25348.400 ","13852.767 "
"25371.871 ","13860.718 "
"25395.341 ","13865.838 "
"25418.812 ","13868.440 "
"25442.283 ","13869.067 "
"25465.753 ","13868.387 "
"25489.224 ","13866.675 "
"25512.695 ","13863.519 "
"25536.166 ","13860.943 "
"25559.636 ","13852.852 "
"25583.107 ","13826.289 "
"25606.578 ","13773.875 "
"25630.049 ","13674.442 "
"25653.519 ","13525.056 "
"25676.990 ","13325.797 "
"25700.461 ","13133.585 "
"25723.932 ","12986.767 "
"25747.402 ","12907.948 "
"25770.873 ","12875.395 "
"25794.344 ","12864.541 "
"25817.815 ","12858.690 "
"25841.285 ","12852.614 "
"25864.756 ","12851.564 "
"25888.227 ","12856.204 "
"25911.698 ","12865.724 "
"25935.168 ","12875.590 "
"25958.639 ","12885.282 "
"25982.110 ","12893.154 "
"26005.581 ","12900.694 "
"26029.051 ","12911.140 "
"26052.522 ","12929.526 "
"26075.993 ","12954.024 "
"26099.463 ","12969.699 "
"26122.934 ","12982.706 "
"26146.405 ","12994.741 "
"26169.876 ","12995.789 "
"26193.346 ","13001.496 "
"26216.817 ","13013.126 "
"26240.288 ","13031.985 "
"26263.759 ","13063.762 "
"26287.229 ","13141.395 "
"26310.700 ","13259.995 "
"26334.171 ","13449.438 "
"26357.642 ","13646.681 "
"26381.112 ","13841.935 "
"26404.583 ","13986.913 "
"26428.054 ","14093.317 "
"26451.525 ","14184.306 "
"26474.995 ","14245.675 "
"26498.466 ","14287.719 "
"26521.937 ","14304.440 "
"26545.408 ","14317.261 "
"26568.878 ","14325.288 "
"26592.349 ","14326.513 "
"26615.820 ","14326.462 "
"26639.291 ","14329.341 "
"26662.761 ","14335.457 "
"26686.232 ","14343.499 "
"26709.703 ","14351.673 "
"26733.173 ","14358.596 "
"26756.644 ","14364.111 "
"26780.115 ","14369.186 "
"26803.586 ","14374.960 "
"26827.056 ","14383.055 "
"26850.527 ","14391.891 "
"26873.998 ","14400.591 "
"26897.469 ","14406.234 "
"26920.939 ","14409.675 "
"26944.410 ","14412.606 "
"26967.881 ","14414.929 "
"26991.352 ","14418.242 "
"27014.822 ","14420.488 "
"27038.293 ","14422.997 "
"27061.764 ","14424.062 "
"27085.235 ","14425.751 "
"27108.705 ","14427.523 "
"27132.176 ","14430.099 "
"27155.647 ","14431.747 "
"27179.118 ","14434.076 "
"27202.588 ","14436.187 "
"27226.059 ","14440.154 "
"27249.530 ","14445.179 "
"27273.001 ","14452.629 "
"27296.471 ","14459.938 "
"27319.942 ","14467.208 "
"27343.413 ","14472.870 "
"27366.883 ","14478.457 "
"27390.354 ","14483.529 "
"27413.825 ","14489.499 "
"27437.296 ","14496.887 "
"27460.766 ","14505.336 "
"27484.237 ","14514.601 "
"27507.708 ","14524.286 "
"27531.179 ","14534.821 "
"27554.649 ","14545.755 "
"27578.120 ","14555.653 "
"27601.591 ","14565.513 "
"27625.062 ","14575.456 "
"27648.532 ","14587.680 "
"27672.003 ","14598.846 "
"27695.474 ","14609.871 "
"27718.945 ","14619.188 "
"27742.415 ","14629.168 "
"27765.886 ","14637.391 "
"27789.357 ","14643.831 "
"27812.828 ","14647.787 "
"27836.298 ","14651.650 "
"27859.769 ","14656.199 "
"27883.240 ","14660.974 "
"27906.711 ","14665.523 "
"27930.181 ","14669.854 "
"27953.652 ","14675.579 "
"27977.123 ","14682.411 "
"28000.593 ","14690.031 "
"28024.064 ","14695.794 "
"28047.535 ","14699.501 "
"28071.006 ","14701.292 "
"28094.476 ","14703.135 "
"28117.947 ","14704.828 "
"28141.418 ","14707.475 "
"28164.889 ","14710.324 "
"28188.359 ","14713.886 "
"28211.830 ","14717.208 "
"28235.301 ","14721.212 "
"28258.772 ","14725.446 "
"28282.242 ","14728.797 "
"28305.713 ","14731.550 "
"28329.184 ","14735.377 "
"28352.655 ","14741.982 "
"28376.125 ","14750.201 "
"28399.596 ","14758.202 "
"28423.067 ","14764.566 "
"28446.538 ","14770.661 "
"28470.008 ","14777.589 "
"28493.479 ","14787.271 "
"28516.950 ","14797.244 "
"28540.420 ","14805.744 "
"28563.891 ","14810.560 "
"28587.362 ","14814.141 "
"28610.833 ","14818.183 "
"28634.303 ","14825.072 "
"28657.774 ","14833.684 "
"28681.245 ","14844.342 "
"28704.716 ","14854.860 "
"28728.186 ","14865.904 "
"28751.657 ","14877.686 "
"28775.128 ","14889.528 "
"28798.599 ","14899.889 "
"28822.069 ","14907.037 "
"28845.540 ","14912.918 "
"28869.011 ","14918.874 "
"28892.482 ","14925.425 "
"28915.952 ","14931.938 "
"28939.423 ","14935.973 "
"28962.894 ","14938.170 "
"28986.365 ","14939.350 "
"29009.835 ","14942.105 "
"29033.306 ","14945.353 "
"29056.777 ","14948.238 "
"29080.248 ","14950.465 "
"29103.718 ","14952.119 "
"29127.189 ","14953.896 "
"29150.660 ","14956.768 "
"29174.130 ","14959.713 "
"29197.601 ","14963.753 "
"29221.072 ","14966.087 "
"29244.543 ","14969.683 "
"29268.013 ","14972.114 "
"29291.484 ","14975.987 "
"29314.955 ","14980.312 "
"29338.426 ","14986.588 "
"29361.896 ","14993.991 "
"29385.367 ","15001.291 "
"29408.838 ","15009.133 "
"29432.309 ","15016.015 "
"29455.779 ","15022.513 "
"29479.250 ","15026.812 "
"29502.721 ","15033.717 "
"29526.192 ","15040.752 "
"29549.662 ","15048.741 "
"29573.133 ","15054.875 "
"29596.604 ","15060.317 "
"29620.075 ","15066.934 "
"29643.545 ","15074.079 "
"29667.016 ","15082.291 "
"29690.487 ","15089.956 "
"29713.958 ","15099.361 "
"29737.428 ","15107.866 "
"29760.899 ","15115.162 "
"29784.370 ","15119.775 "
"29807.840 ","15123.994 "
"29831.311 ","15127.067 "
"29854.782 ","15130.341 "
"29878.253 ","15135.343 "
"29901.723 ","15142.380 "
"29925.194 ","15147.698 "
"29948.665 ","15150.887 "
"29972.136 ","15152.579 "
"29995.606 ","15157.416 "
"30019.077 ","15163.513 "
"30042.548 ","15170.168 "
"30066.019 ","15175.026 "
"30089.489 ","15179.045 "
"30112.960 ","15181.737 "
"30136.431 ","15184.440 "
"30159.902 ","15187.093 "
"30183.372 ","15190.570 "
"30206.843 ","15194.297 "
"30230.314 ","15198.221 "
"30253.785 ","15201.691 "
"30277.255 ","15204.684 "
"30300.726 ","15207.176 "
"30324.197 ","15210.103 "
"30347.668 ","15212.983 "
"30371.138 ","15217.345 "
"30394.609 ","15222.745 "
"30418.080 ","15229.485 "
"30441.550 ","15236.465 "
"30465.021 ","15245.238 "
"30488.492 ","15253.814 "
"30511.963 ","15263.253 "
"30535.433 ","15270.339 "
"30558.904 ","15276.524 "
"30582.375 ","15280.872 "
"30605.846 ","15286.261 "
"30629.316 ","15293.052 "
"30652.787 ","15299.406 "
"30676.258 ","15303.556 "
"30699.729 ","15305.365 "
"30723.199 ","15306.240 "
"30746.670 ","15307.425 "
"30770.141 ","15308.897 "
"30793.612 ","15312.954 "
"30817.082 ","15319.319 "
"30840.553 ","15326.769 "
"30864.024 ","15333.629 "
"30887.495 ","15339.256 "
"30910.965 ","15345.318 "
"30934.436 ","15353.047 "
"30957.907 ","15361.406 "
"30981.378 ","15369.469 "
"31004.848 ","15375.136 "
"31028.319 ","15380.118 "
"31051.790 ","15383.751 "
"31075.260 ","15386.353 "
"31098.731 ","15388.103 "
"31122.202 ","15389.947 "
"31145.673 ","15391.362 "
"31169.143 ","15392.341 "
"31192.614 ","15393.250 "
"31216.085 ","15394.422 "
"31239.556 ","15396.338 "
"31263.026 ","15398.477 "
"31286.497 ","15400.388 "
"31309.968 ","15402.051 "
"31333.439 ","15404.693 "
"31356.909 ","15408.358 "
"31380.380 ","15411.950 "
"31403.851 ","15416.921 "
"31427.322 ","15421.763 "
"31450.792 ","15426.505 "
"31474.263 ","15430.417 "
"31497.734 ","15434.415 "
"31521.205 ","15437.762 "
"31544.675 ","15439.606 "
"31568.146 ","15441.340 "
"31591.617 ","15445.658 "
"31615.088 ","15450.822 "
"31638.558 ","15455.853 "
"31662.029 ","15460.283 "
"31685.500 ","15465.235 "
"31708.970 ","15469.391 "
"31732.441 ","15471.474 "
"31755.912 ","15474.009 "
"31779.383 ","15477.345 "
"31802.853 ","15481.397 "
"31826.324 ","15484.728 "
"31849.795 ","15488.444 "
"31873.266 ","15491.904 "
"31896.736 ","15495.159 "
"31920.207 ","15498.203 "
"31943.678 ","15501.324 "
"31967.149 ","15504.708 "
"31990.619 ","15508.869 "
"32014.090 ","15513.171 "
"32037.561 ","15517.814 "
"32061.032 ","15522.895 "
"32084.502 ","15529.204 "
"32107.973 ","15535.654 "
"32131.444 ","15541.270 "
"32154.915 ","15547.388 "
"32178.385 ","15553.069 "
"32201.856 ","15559.368 "
"32225.327 ","15565.386 "
"32248.798 ","15570.927 "
"32272.268 ","15575.843 "
"32295.739 ","15580.367 "
"32319.210 ","15585.753 "
"32342.680 ","15591.141 "
"32366.151 ","15595.456 "
"32389.622 ","15598.411 "
"32413.093 ","15599.925 "
"32436.563 ","15600.616 "
"32460.034 ","15601.289 "
"32483.505 ","15602.011 "
"32506.976 ","15602.786 "
"32530.446 ","15603.453 "
"32553.917 ","15604.734 "
"32577.388 ","15606.988 "
"32600.859 ","15609.212 "
"32624.329 ","15610.681 "
"32647.800 ","15611.483 "
"32671.271 ","15613.288 "
"32694.742 ","15615.412 "
"32718.212 ","15618.362 "
"32741.683 ","15622.161 "
"32765.154 ","15626.322 "
"32788.625 ","15629.962 "
"32812.095 ","15634.200 "
"32835.566 ","15638.420 "
"32859.037 ","15642.099 "
"32882.507 ","15646.107 "
"32905.978 ","15650.493 "
"32929.449 ","15655.019 "
"32952.920 ","15657.558 "
"32976.390 ","15660.860 "
"32999.861 ","15664.833 "
"33023.332 ","15668.608 "
"33046.803 ","15671.805 "
"33070.273 ","15675.816 "
"33093.744 ","15679.809 "
"33117.215 ","15682.861 "
"33140.686 ","15685.206 "
"33164.156 ","15689.586 "
"33187.627 ","15693.665 "
"33211.098 ","15695.995 "
"33234.569 ","15696.618 "
"33258.039 ","15697.817 "
"33281.510 ","15699.941 "
"33304.981 ","15702.015 "
"33328.452 ","15703.412 "
"33351.922 ","15704.294 "
"33375.393 ","15705.572 "
"33398.864 ","15707.313 "
"33422.335 ","15708.850 "
"33445.805 ","15709.969 "
"33469.276 ","15711.463 "
"33492.747 ","15713.983 "
"33516.217 ","15716.861 "
"33539.688 ","15719.610 "
"33563.159 ","15722.034 "
"33586.630 ","15724.982 "
"33610.100 ","15728.901 "
"33633.571 ","15732.434 "
"33657.042 ","15734.938 "
"33680.513 ","15736.140 "
"33703.983 ","15737.937 "
"33727.454 ","15741.378 "
"33750.925 ","15745.072 "
"33774.396 ","15747.270 "
"33797.866 ","15747.716 "
"33821.337 ","15748.373 "
"33844.808 ","15750.315 "
"33868.279 ","15753.926 "
"33891.749 ","15756.959 "
"33915.220 ","15759.364 "
"33938.691 ","15760.898 "
"33962.162 ","15765.234 "
"33985.632 ","15769.186 "
"34009.103 ","15772.807 "
"34032.574 ","15774.783 "
"34056.045 ","15778.492 "
"34079.515 ","15782.029 "
"34102.986 ","15785.190 "
"34126.457 ","15787.629 "
"34149.927 ","15791.927 "
"34173.398 ","15796.322 "
"34196.869 ","15800.185 "
"34220.340 ","15802.934 "
"34243.810 ","15805.564 "
"34267.281 ","15807.936 "
"34290.752 ","15808.899 "
"34314.223 ","15809.078 "
"34337.693 ","15809.021 "
"34361.164 ","15809.153 "
"34384.635 ","15809.392 "
"34408.106 ","15810.076 "
"34431.576 ","15811.563 "
"34455.047 ","15813.643 "
"34478.518 ","15816.634 "
"34501.989 ","15819.723 "
"34525.459 ","15823.740 "
"34548.930 ","15827.198 "
"34572.401 ","15830.697 "
"34595.872 ","15833.973 "
"34619.342 ","15837.295 "
"34642.813 ","15840.855 "
"34666.284 ","15843.789 "
"34689.755 ","15846.511 "
"34713.225 ","15848.350 "
"34736.696 ","15849.981 "
"34760.167 ","15851.515 "
"34783.637 ","15853.266 "
"34807.108 ","15855.359 "
"34830.579 ","15857.927 "
"34854.050 ","15860.743 "
"34877.520 ","15862.961 "
"34900.991 ","15863.543 "
"34924.462 ","15863.405 "
"34947.933 ","15862.448 "
"34971.403 ","15861.250 "
"34994.874 ","15859.261 "
"35018.345 ","15856.772 "
"35041.816 ","15854.181 "
"35065.286 ","15850.881 "
"35088.757 ","15846.940 "
"35112.228 ","15841.386 "
"35135.699 ","15835.016 "
"35159.169 ","15828.728 "
"35182.640 ","15823.175 "
"35206.111 ","15817.109 "
"35229.582 ","15808.879 "
"35253.052 ","15795.718 "
"35276.523 ","15777.077 "
"35299.994 ","15759.935 "
"35323.465 ","15748.071 "
"35346.935 ","15742.000 "
"35370.406 ","15733.694 "
"35393.877 ","15718.094 "
"35417.347 ","15680.696 "
"35440.818 ","15619.667 "
"35464.289 ","15544.787 "
"35487.760 ","15470.868 "
"35511.230 ","15392.971 "
"35534.701 ","15311.287 "
"35558.172 ","15234.546 "
"35581.643 ","15175.307 "
"35605.113 ","15120.036 "
"35628.584 ","15058.001 "
"35652.055 ","14996.496 "
"35675.526 ","14956.724 "
"35698.996 ","14944.793 "
"35722.467 ","14949.776 "
"35745.938 ","14957.163 "
"35769.409 ","14956.339 "
"35792.879 ","14949.570 "
"35816.350 ","14936.270 "
"35839.821 ","14925.314 "
"35863.292 ","14910.942 "
"35886.762 ","14897.862 "
"35910.233 ","14882.660 "
"35933.704 ","14866.832 "
"35957.175 ","14851.142 "
"35980.645 ","14840.062 "
"36004.116 ","14833.646 "
"36027.587 ","14830.110 "
"36051.057 ","14827.610 "
"36074.528 ","14826.145 "
"36097.999 ","14826.181 "
"36121.470 ","14843.767 "
"36144.940 ","14882.473 "
"36168.411 ","14958.288 "
"36191.882 ","15066.745 "
"36215.353 ","15210.838 "
"36238.823 ","15373.811 "
"36262.294 ","15541.520 "
"36285.765 ","15692.214 "
"36309.236 ","15812.232 "
"36332.706 ","15891.030 "
"36356.177 ","15929.981 "
"36379.648 ","15943.832 "
"36403.119 ","15944.682 "
"36426.589 ","15945.401 "
"36450.060 ","15945.626 "
"36473.531 ","15945.202 "
"36497.002 ","15943.400 "
"36520.472 ","15941.497 "
"36543.943 ","15939.735 "
"36567.414 ","15937.962 "
"36590.885 ","15936.402 "
"36614.355 ","15935.140 "
"36637.826 ","15933.088 "
"36661.297 ","15930.369 "
"36684.767 ","15928.240 "
"36708.238 ","15927.534 "
"36731.709 ","15927.743 "
"36755.180 ","15927.760 "
"36778.650 ","15927.730 "
"36802.121 ","15927.353 "
"36825.592 ","15926.923 "
"36849.063 ","15926.262 "
"36872.533 ","15926.023 "
"36896.004 ","15925.867 "
"36919.475 ","15926.306 "
"36942.946 ","15926.453 "
"36966.416 ","15926.495 "
"36989.887 ","15926.568 "
"37013.358 ","15926.138 "
"37036.829 ","15925.316 "
"37060.299 ","15924.191 "
"37083.770 ","15923.668 "
"37107.241 ","15924.377 "
"37130.712 ","15926.706 "
"37154.182 ","15929.718 "
"37177.653 ","15932.393 "
"37201.124 ","15935.041 "
"37224.594 ","15938.879 "
"37248.065 ","15942.228 "
"37271.536 ","15943.848 "
"37295.007 ","15943.915 "
"37318.477 ","15944.736 "
"37341.948 ","15946.076 "
"37365.419 ","15947.722 "
"37388.890 ","15948.116 "
"37412.360 ","15947.868 "
"37435.831 ","15947.455 "
"37459.302 ","15947.482 "
"37482.773 ","15946.716 "
"37506.243 ","15945.144 "
"37529.714 ","15943.515 "
"37553.185 ","15942.624 "
"37576.656 ","15941.544 "
"37600.126 ","15939.152 "
"37623.597 ","15934.823 "
"37647.068 ","15928.469 "
"37670.539 ","15920.300 "
"37694.009 ","15909.276 "
"37717.480 ","15895.513 "
"37740.951 ","15879.027 "
"37764.422 ","15781.488 "
"37787.892 ","15485.350 "
"37811.363 ","15144.345 "
"37834.834 ","14888.268 "
"37858.304 ","14829.614 "
"37881.775 ","14812.037 "
"37905.246 ","14805.380 "
"37928.717 ","14804.931 "
"37952.187 ","14804.253 "
"37975.658 ","14798.376 "
"37999.129 ","14787.412 "
"38022.600 ","14780.966 "
"38046.070 ","14782.462 "
"38069.541 ","14789.260 "
"38093.012 ","14792.978 "
"38116.483 ","14790.999 "
"38139.953 ","14783.127 "
"38163.424 ","14774.088 "
"38186.895 ","14768.101 "
"38210.366 ","14767.448 "
"38233.836 ","14769.837 "
"38257.307 ","14772.084 "
"38280.778 ","14774.570 "
"38304.249 ","14777.516 "
"38327.719 ","14785.306 "
"38351.190 ","14798.407 "
"38374.661 ","14812.132 "
"38398.132 ","14826.367 "
"38421.602 ","14939.653 "
"38445.073 ","15185.112 "
"38468.544 ","15523.346 "
"38492.014 ","15761.284 "
"38515.485 ","15865.560 "
"38538.956 ","15871.849 "
"38562.427 ","15869.730 "
"38585.897 ","15865.562 "
"38609.368 ","15861.673 "
"38632.839 ","15860.098 "
"38656.310 ","15861.007 "
"38679.780 ","15863.549 "
"38703.251 ","15866.416 "
"38726.722 ","15870.049 "
"38750.193 ","15872.156 "
"38773.663 ","15872.612 "
"38797.134 ","15870.898 "
"38820.605 ","15869.052 "
"38844.076 ","15866.708 "
"38867.546 ","15864.427 "
"38891.017 ","15861.775 "
"38914.488 ","15859.027 "
"38937.959 ","15856.464 "
"38961.429 ","15854.490 "
"38984.900 ","15851.900 "
"39008.371 ","15849.124 "
"39031.842 ","15846.841 "
"39055.312 ","15846.312 "
"39078.783 ","15846.510 "
"39102.254 ","15845.811 "
"39125.724 ","15845.036 "
"39149.195 ","15844.259 "
"39172.666 ","15844.425 "
"39196.137 ","15845.125 "
"39219.607 ","15846.685 "
"39243.078 ","15848.879 "
"39266.549 ","15851.407 "
"39290.020 ","15853.946 "
"39313.490 ","15856.932 "
"39336.961 ","15861.787 "
"39360.432 ","15867.520 "
"39383.903 ","15872.349 "
"39407.373 ","15874.762 "
"39430.844 ","15875.536 "
"39454.315 ","15874.507 "
"39477.786 ","15871.616 "
"39501.256 ","15866.540 "
"39524.727 ","15841.057 "
"39548.198 ","15784.976 "
"39571.669 ","15677.521 "
"39595.139 ","15530.292 "
"39618.610 ","15329.060 "
"39642.081 ","15099.561 "
"39665.552 ","14892.444 "
"39689.022 ","14772.006 "
"39712.493 ","14734.448 "
"39735.964 ","14734.582 "
"39759.434 ","14738.710 "
"39782.905 ","14746.063 "
"39806.376 ","14756.386 "
"39829.847 ","14768.517 "
"39853.317 ","14780.889 "
"39876.788 ","14791.874 "
"39900.259 ","14801.053 "
"39923.730 ","14807.330 "
"39947.200 ","14810.436 "
"39970.671 ","14801.874 "
"39994.142 ","14789.699 "
"40017.613 ","14781.959 "
"40041.083 ","14780.620 "
"40064.554 ","14781.323 "
"40088.025 ","14778.796 "
"40111.496 ","14774.574 "
"40134.966 ","14779.309 "
"40158.437 ","14803.354 "
"40181.908 ","14860.417 "
"40205.379 ","14964.495 "
"40228.849 ","15094.946 "
"40252.320 ","15246.054 "
"40275.791 ","15370.544 "
"40299.262 ","15470.078 "
"40322.732 ","15522.337 "
"40346.203 ","15555.083 "
"40369.674 ","15577.986 "
"40393.144 ","15598.201 "
"40416.615 ","15612.355 "
"40440.086 ","15620.893 "
"40463.557 ","15627.073 "
"40487.027 ","15631.146 "
"40510.498 ","15633.101 "
"40533.969 ","15634.269 "
"40557.440 ","15635.546 "
"40580.910 ","15637.111 "
"40604.381 ","15638.615 "
"40627.852 ","15640.537 "
"40651.323 ","15642.870 "
"40674.793 ","15646.041 "
"40698.264 ","15649.161 "
"40721.735 ","15652.999 "
"40745.206 ","15656.454 "
"40768.676 ","15659.338 "
"40792.147 ","15662.055 "
"40815.618 ","15664.734 "
"40839.089 ","15666.834 "
"40862.559 ","15666.906 "
"40886.030 ","15665.735 "
"40909.501 ","15664.497 "
"40932.972 ","15663.110 "
"40956.442 ","15661.732 "
"40979.913 ","15659.716 "
"41003.384 ","15657.627 "
"41026.854 ","15654.907 "
"41050.325 ","15652.127 "
"41073.796 ","15647.999 "
"41097.267 ","15644.265 "
"41120.737 ","15640.650 "
"41144.208 ","15638.351 "
"41167.679 ","15635.698 "
"41191.150 ","15633.525 "
"41214.620 ","15630.720 "
"41238.091 ","15627.754 "
"41261.562 ","15624.378 "
"41285.033 ","15621.514 "
"41308.503 ","15619.042 "
"41331.974 ","15617.010 "
"41355.445 ","15615.226 "
"41378.916 ","15612.870 "
"41402.386 ","15610.652 "
"41425.857 ","15608.810 "
"41449.328 ","15607.619 "
"41472.799 ","15606.411 "
"41496.269 ","15605.462 "
"41519.740 ","15604.707 "
"41543.211 ","15604.149 "
"41566.681 ","15603.473 "
"41590.152 ","15602.737 "
"41613.623 ","15602.056 "
"41637.094 ","15600.573 "
"41660.564 ","15598.578 "
"41684.035 ","15596.174 "
"41707.506 ","15593.367 "
"41730.977 ","15589.469 "
"41754.447 ","15584.401 "
"41777.918 ","15578.908 "
"41801.389 ","15573.015 "
"41824.860 ","15566.865 "
"41848.330 ","15558.164 "
"41871.801 ","15548.969 "
"41895.272 ","15538.466 "
"41918.743 ","15529.958 "
"41942.213 ","15521.958 "
"41965.684 ","15514.676 "
"41989.155 ","15508.585 "
"42012.626 ","15503.447 "
"42036.096 ","15500.393 "
"42059.567 ","15497.221 "
"42083.038 ","15494.476 "
"42106.509 ","15491.534 "
"42129.979 ","15488.889 "
"42153.450 ","15486.176 "
"42176.921 ","15483.764 "
"42200.391 ","15480.724 "
"42223.862 ","15477.828 "
"42247.333 ","15474.735 "
"42270.804 ","15471.917 "
"42294.274 ","15467.595 "
"42317.745 ","15462.945 "
"42341.216 ","15458.132 "
"42364.687 ","15454.822 "
"42388.157 ","15451.634 "
"42411.628 ","15446.654 "
"42435.099 ","15441.252 "
"42458.570 ","15435.990 "
"42482.040 ","15431.027 "
"42505.511 ","15426.101 "
"42528.982 ","15421.218 "
"42552.453 ","15416.761 "
"42575.923 ","15411.924 "
"42599.394 ","15406.903 "
"42622.865 ","15403.171 "
"42646.336 ","15400.054 "
"42669.806 ","15397.138 "
"42693.277 ","15394.305 "
"42716.748 ","15391.142 "
"42740.219 ","15388.859 "
"42763.689 ","15385.971 "
"42787.160 ","15383.033 "
"42810.631 ","15379.806 "
"42834.101 ","15376.533 "
"42857.572 ","15373.470 "
"42881.043 ","15370.334 "
"42904.514 ","15366.148 "
"42927.984 ","15361.506 "
"42951.455 ","15356.259 "
"42974.926 ","15350.816 "
"42998.397 ","15344.416 "
"43021.867 ","15337.862 "
"43045.338 ","15332.200 "
"43068.809 ","15326.262 "
"43092.280 ","15319.819 "
"43115.750 ","15313.297 "
"43139.221 ","15308.491 "
"43162.692 ","15304.533 "
"43186.163 ","15301.867 "
"43209.633 ","15298.930 "
"43233.104 ","15296.068 "
"43256.575 ","15292.715 "
"43280.046 ","15289.351 "
"43303.516 ","15286.568 "
"43326.987 ","15282.915 "
"43350.458 ","15277.355 "
"43373.929 ","15269.748 "
"43397.399 ","15261.022 "
"43420.870 ","15253.000 "
"43444.341 ","15245.454 "
"43467.811 ","15238.650 "
"43491.282 ","15231.554 "
"43514.753 ","15225.345 "
"43538.224 ","15219.137 "
"43561.694 ","15213.872 "
"43585.165 ","15208.895 "
"43608.636 ","15204.836 "
"43632.107 ","15201.579 "
"43655.577 ","15197.459 "
"43679.048 ","15192.898 "
"43702.519 ","15187.705 "
"43725.990 ","15183.641 "
"43749.460 ","15180.966 "
"43772.931 ","15179.227 "
"43796.402 ","15176.304 "
"43819.873 ","15172.019 "
