"X(um)","Z(um)"
"24666.358 ","17901.508 "
"24689.828 ","17911.800 "
"24713.297 ","17953.581 "
"24736.767 ","18031.498 "
"24760.236 ","18158.324 "
"24783.705 ","18322.299 "
"24807.175 ","18496.402 "
"24830.644 ","18661.254 "
"24854.114 ","18792.253 "
"24877.583 ","18878.934 "
"24901.053 ","18928.946 "
"24924.522 ","18942.494 "
"24947.991 ","18944.275 "
"24971.461 ","18945.094 "
"24994.930 ","18945.437 "
"25018.400 ","18945.680 "
"25041.869 ","18945.862 "
"25065.338 ","18946.142 "
"25088.808 ","18947.620 "
"25112.277 ","18956.088 "
"25135.747 ","18976.515 "
"25159.216 ","19001.887 "
"25182.686 ","19030.232 "
"25206.155 ","19059.120 "
"25229.624 ","19085.215 "
"25253.094 ","19106.102 "
"25276.563 ","19117.749 "
"25300.033 ","19122.197 "
"25323.502 ","19126.274 "
"25346.971 ","19129.520 "
"25370.441 ","19131.858 "
"25393.910 ","19133.191 "
"25417.380 ","19133.128 "
"25440.849 ","19132.849 "
"25464.319 ","19132.553 "
"25487.788 ","19132.936 "
"25511.257 ","19134.015 "
"25534.727 ","19135.080 "
"25558.196 ","19135.840 "
"25581.666 ","19136.483 "
"25605.135 ","19137.299 "
"25628.605 ","19137.804 "
"25652.074 ","19138.419 "
"25675.543 ","19138.795 "
"25699.013 ","19138.642 "
"25722.482 ","19137.494 "
"25745.952 ","19134.636 "
"25769.421 ","19130.414 "
"25792.890 ","19126.211 "
"25816.360 ","19122.045 "
"25839.829 ","19118.396 "
"25863.299 ","19115.987 "
"25886.768 ","19114.913 "
"25910.238 ","19115.296 "
"25933.707 ","19117.300 "
"25957.176 ","19121.828 "
"25980.646 ","19129.301 "
"26004.115 ","19138.775 "
"26027.585 ","19149.483 "
"26051.054 ","19160.064 "
"26074.523 ","19170.068 "
"26097.993 ","19183.413 "
"26121.462 ","19204.866 "
"26144.932 ","19229.224 "
"26168.401 ","19255.391 "
"26191.871 ","19281.262 "
"26215.340 ","19304.652 "
"26238.809 ","19323.684 "
"26262.279 ","19332.582 "
"26285.748 ","19336.140 "
"26309.218 ","19339.142 "
"26332.687 ","19341.369 "
"26356.156 ","19343.036 "
"26379.626 ","19344.104 "
"26403.095 ","19344.470 "
"26426.565 ","19344.703 "
"26450.034 ","19344.902 "
"26473.504 ","19344.901 "
"26496.973 ","19344.739 "
"26520.442 ","19344.313 "
"26543.912 ","19343.865 "
"26567.381 ","19343.573 "
"26590.851 ","19344.360 "
"26614.320 ","19346.102 "
"26637.789 ","19348.411 "
"26661.259 ","19350.489 "
"26684.728 ","19351.342 "
"26708.198 ","19350.957 "
"26731.667 ","19349.306 "
"26755.137 ","19346.423 "
"26778.606 ","19343.506 "
"26802.075 ","19341.582 "
"26825.545 ","19341.000 "
"26849.014 ","19342.025 "
"26872.484 ","19344.010 "
"26895.953 ","19346.851 "
"26919.423 ","19349.909 "
"26942.892 ","19352.971 "
"26966.361 ","19355.559 "
"26989.831 ","19357.400 "
"27013.300 ","19358.889 "
"27036.770 ","19359.956 "
"27060.239 ","19360.695 "
"27083.708 ","19361.994 "
"27107.178 ","19363.774 "
"27130.647 ","19366.089 "
"27154.117 ","19369.234 "
"27177.586 ","19383.389 "
"27201.056 ","19404.781 "
"27224.525 ","19430.006 "
"27247.994 ","19456.709 "
"27271.464 ","19482.665 "
"27294.933 ","19505.970 "
"27318.403 ","19525.977 "
"27341.872 ","19535.339 "
"27365.341 ","19540.786 "
"27388.811 ","19545.916 "
"27412.280 ","19550.769 "
"27435.750 ","19554.810 "
"27459.219 ","19557.367 "
"27482.689 ","19558.273 "
"27506.158 ","19558.495 "
"27529.627 ","19558.579 "
"27553.097 ","19558.549 "
"27576.566 ","19558.550 "
"27600.036 ","19558.837 "
"27623.505 ","19559.158 "
"27646.974 ","19559.189 "
"27670.444 ","19559.195 "
"27693.913 ","19559.035 "
"27717.383 ","19558.918 "
"27740.852 ","19559.103 "
"27764.322 ","19559.593 "
"27787.791 ","19560.422 "
"27811.260 ","19561.361 "
"27834.730 ","19562.072 "
"27858.199 ","19562.670 "
"27881.669 ","19562.868 "
"27905.138 ","19562.469 "
"27928.607 ","19561.865 "
"27952.077 ","19561.248 "
"27975.546 ","19560.537 "
"27999.016 ","19559.971 "
"28022.485 ","19559.681 "
"28045.955 ","19559.596 "
"28069.424 ","19559.683 "
"28092.893 ","19559.738 "
"28116.363 ","19559.620 "
"28139.832 ","19559.362 "
"28163.302 ","19558.953 "
"28186.771 ","19558.568 "
"28210.240 ","19558.550 "
"28233.710 ","19559.046 "
"28257.179 ","19560.051 "
"28280.649 ","19561.568 "
"28304.118 ","19563.373 "
"28327.588 ","19565.212 "
"28351.057 ","19567.180 "
"28374.526 ","19569.531 "
"28397.996 ","19572.547 "
"28421.465 ","19576.085 "
"28444.935 ","19579.785 "
"28468.404 ","19583.356 "
"28491.874 ","19586.585 "
"28515.343 ","19589.602 "
"28538.812 ","19593.016 "
"28562.282 ","19597.258 "
"28585.751 ","19602.308 "
"28609.221 ","19608.042 "
"28632.690 ","19614.019 "
"28656.159 ","19624.708 "
"28679.629 ","19642.933 "
"28703.098 ","19663.112 "
"28726.568 ","19684.424 "
"28750.037 ","19706.131 "
"28773.507 ","19726.494 "
"28796.976 ","19743.799 "
"28820.445 ","19754.372 "
"28843.915 ","19757.612 "
"28867.384 ","19760.114 "
"28890.854 ","19761.643 "
"28914.323 ","19762.035 "
"28937.792 ","19761.455 "
"28961.262 ","19760.749 "
"28984.731 ","19760.057 "
"29008.201 ","19759.496 "
"29031.670 ","19759.146 "
"29055.140 ","19758.974 "
"29078.609 ","19758.960 "
"29102.078 ","19759.166 "
"29125.548 ","19759.507 "
"29149.017 ","19759.966 "
"29172.487 ","19760.464 "
"29195.956 ","19760.935 "
"29219.425 ","19761.226 "
"29242.895 ","19761.352 "
"29266.364 ","19761.234 "
"29289.834 ","19761.083 "
"29313.303 ","19761.150 "
"29336.773 ","19761.131 "
"29360.242 ","19761.097 "
"29383.711 ","19761.159 "
"29407.181 ","19761.200 "
"29430.650 ","19761.182 "
"29454.120 ","19761.241 "
"29477.589 ","19761.454 "
"29501.058 ","19761.856 "
"29524.528 ","19762.550 "
"29547.997 ","19763.857 "
"29571.467 ","19765.673 "
"29594.936 ","19768.376 "
"29618.406 ","19771.976 "
"29641.875 ","19776.355 "
"29665.344 ","19781.336 "
"29688.814 ","19786.722 "
"29712.283 ","19791.971 "
"29735.753 ","19796.994 "
"29759.222 ","19801.390 "
"29782.692 ","19805.311 "
"29806.161 ","19809.041 "
"29829.630 ","19812.599 "
"29853.100 ","19815.911 "
"29876.569 ","19818.826 "
"29900.039 ","19821.118 "
"29923.508 ","19822.340 "
"29946.977 ","19822.452 "
"29970.447 ","19821.180 "
"29993.916 ","19818.967 "
"30017.386 ","19816.107 "
"30040.855 ","19812.756 "
"30064.325 ","19809.391 "
"30087.794 ","19806.338 "
"30111.263 ","19803.819 "
"30134.733 ","19801.789 "
"30158.202 ","19799.853 "
"30181.672 ","19797.864 "
"30205.141 ","19795.985 "
"30228.610 ","19794.176 "
"30252.080 ","19792.172 "
"30275.549 ","19790.105 "
"30299.019 ","19787.941 "
"30322.488 ","19785.736 "
"30345.958 ","19783.790 "
"30369.427 ","19782.337 "
"30392.896 ","19781.761 "
"30416.366 ","19782.349 "
"30439.835 ","19784.608 "
"30463.305 ","19788.185 "
"30486.774 ","19792.777 "
"30510.243 ","19798.407 "
"30533.713 ","19810.449 "
"30557.182 ","19833.541 "
"30580.652 ","19860.769 "
"30604.121 ","19889.255 "
"30627.591 ","19916.758 "
"30651.060 ","19940.757 "
"30674.529 ","19959.208 "
"30697.999 ","19966.620 "
"30721.468 ","19969.370 "
"30744.938 ","19973.058 "
"30768.407 ","19978.017 "
"30791.876 ","19983.633 "
"30815.346 ","19989.158 "
"30838.815 ","19994.032 "
"30862.285 ","19997.828 "
"30885.754 ","20000.055 "
"30909.224 ","20001.875 "
"30932.693 ","20003.763 "
"30956.162 ","20005.980 "
"30979.632 ","20008.479 "
"31003.101 ","20011.108 "
"31026.571 ","20013.720 "
"31050.040 ","20016.120 "
"31073.509 ","20018.440 "
"31096.979 ","20020.627 "
"31120.448 ","20022.821 "
"31143.918 ","20025.058 "
"31167.387 ","20027.418 "
"31190.857 ","20029.999 "
"31214.326 ","20032.430 "
"31237.795 ","20034.791 "
"31261.265 ","20036.492 "
"31284.734 ","20037.412 "
"31308.204 ","20037.759 "
"31331.673 ","20037.938 "
"31355.143 ","20038.090 "
"31378.612 ","20038.328 "
"31402.081 ","20038.374 "
"31425.551 ","20037.375 "
"31449.020 ","20034.369 "
"31472.490 ","20028.516 "
"31495.959 ","19995.864 "
"31519.428 ","19920.086 "
"31542.898 ","19783.415 "
"31566.367 ","19609.695 "
"31589.837 ","19423.308 "
"31613.306 ","19243.441 "
"31636.776 ","19087.266 "
"31660.245 ","18987.743 "
"31683.714 ","18941.124 "
"31707.184 ","18933.457 "
"31730.653 ","18938.380 "
"31754.123 ","18944.250 "
"31777.592 ","18950.484 "
"31801.061 ","18956.874 "
"31824.531 ","18963.173 "
"31848.000 ","18968.700 "
"31871.470 ","18973.688 "
"31894.939 ","18978.448 "
"31918.409 ","18982.776 "
"31941.878 ","18986.900 "
"31965.347 ","18991.550 "
"31988.817 ","18998.317 "
"32012.286 ","19009.385 "
"32035.756 ","19024.425 "
"32059.225 ","19041.666 "
"32082.694 ","19059.706 "
"32106.164 ","19077.113 "
"32129.633 ","19092.613 "
"32153.103 ","19105.609 "
"32176.572 ","19115.367 "
"32200.042 ","19122.139 "
"32223.511 ","19126.818 "
"32246.980 ","19129.525 "
"32270.450 ","19127.540 "
"32293.919 ","19118.962 "
"32317.389 ","19106.751 "
"32340.858 ","19092.023 "
"32364.327 ","19076.642 "
"32387.797 ","19062.178 "
"32411.266 ","19049.267 "
"32434.736 ","19038.745 "
"32458.205 ","19030.530 "
"32481.675 ","19023.685 "
"32505.144 ","19017.853 "
"32528.613 ","19012.255 "
"32552.083 ","19005.954 "
"32575.552 ","18999.207 "
"32599.022 ","18992.227 "
"32622.491 ","18985.348 "
"32645.961 ","18979.287 "
"32669.430 ","18974.590 "
"32692.899 ","18971.701 "
"32716.369 ","18970.906 "
"32739.838 ","18971.489 "
"32763.308 ","18972.277 "
"32786.777 ","18972.758 "
"32810.246 ","18972.894 "
"32833.716 ","18972.765 "
"32857.185 ","18972.571 "
"32880.655 ","18972.536 "
"32904.124 ","18972.742 "
"32927.594 ","18973.056 "
"32951.063 ","18973.251 "
"32974.532 ","18973.447 "
"32998.002 ","18973.633 "
"33021.471 ","18973.987 "
"33044.941 ","18974.501 "
"33068.410 ","18975.056 "
"33091.879 ","18975.964 "
"33115.349 ","18981.078 "
"33138.818 ","19003.188 "
"33162.288 ","19051.336 "
"33185.757 ","19133.949 "
"33209.227 ","19253.420 "
"33232.696 ","19402.450 "
"33256.165 ","19562.125 "
"33279.635 ","19705.363 "
"33303.104 ","19816.800 "
"33326.574 ","19893.350 "
"33350.043 ","19939.905 "
"33373.512 ","19963.669 "
"33396.982 ","19969.763 "
"33420.451 ","19974.355 "
"33443.921 ","19978.273 "
"33467.390 ","19981.316 "
"33490.860 ","19983.652 "
"33514.329 ","19985.102 "
"33537.798 ","19985.833 "
"33561.268 ","19985.479 "
"33584.737 ","19984.142 "
"33608.207 ","19982.029 "
"33631.676 ","19979.314 "
"33655.145 ","19976.370 "
"33678.615 ","19973.562 "
"33702.084 ","19971.201 "
"33725.554 ","19969.449 "
"33749.023 ","19968.562 "
"33772.493 ","19968.339 "
"33795.962 ","19968.753 "
"33819.431 ","19969.585 "
"33842.901 ","19970.250 "
"33866.370 ","19970.288 "
"33889.840 ","19969.360 "
"33913.309 ","19967.590 "
"33936.779 ","19965.295 "
"33960.248 ","19963.109 "
"33983.717 ","19961.074 "
"34007.187 ","19959.338 "
"34030.656 ","19958.280 "
"34054.126 ","19957.457 "
"34077.595 ","19956.198 "
"34101.064 ","19954.524 "
"34124.534 ","19952.465 "
"34148.003 ","19950.757 "
"34171.473 ","19949.851 "
"34194.942 ","19950.131 "
"34218.412 ","19951.875 "
"34241.881 ","19955.023 "
"34265.350 ","19958.277 "
"34288.820 ","19961.259 "
"34312.289 ","19963.329 "
"34335.759 ","19964.230 "
"34359.228 ","19964.199 "
"34382.697 ","19963.739 "
"34406.167 ","19963.163 "
"34429.636 ","19963.172 "
"34453.106 ","19963.750 "
"34476.575 ","19964.929 "
"34500.045 ","19966.752 "
"34523.514 ","19969.060 "
"34546.983 ","19971.639 "
"34570.453 ","19974.175 "
"34593.922 ","19976.437 "
"34617.392 ","19978.603 "
"34640.861 ","19980.555 "
"34664.330 ","19982.292 "
"34687.800 ","19983.623 "
"34711.269 ","19984.555 "
"34734.739 ","19985.036 "
"34758.208 ","19985.035 "
"34781.678 ","19984.475 "
"34805.147 ","19983.071 "
"34828.616 ","19981.436 "
"34852.086 ","19980.091 "
"34875.555 ","19978.789 "
"34899.025 ","19977.728 "
"34922.494 ","19977.169 "
"34945.963 ","19976.659 "
"34969.433 ","19976.304 "
"34992.902 ","19975.820 "
"35016.372 ","19975.044 "
"35039.841 ","19973.823 "
"35063.311 ","19971.935 "
"35086.780 ","19968.266 "
"35110.249 ","19959.102 "
"35133.719 ","19946.390 "
"35157.188 ","19931.785 "
"35180.658 ","19916.608 "
"35204.127 ","19902.239 "
"35227.596 ","19889.788 "
"35251.066 ","19880.717 "
"35274.535 ","19876.032 "
"35298.005 ","19872.750 "
"35321.474 ","19869.733 "
"35344.944 ","19866.740 "
"35368.413 ","19864.006 "
"35391.882 ","19861.539 "
"35415.352 ","19859.629 "
"35438.821 ","19858.335 "
"35462.291 ","19857.734 "
"35485.760 ","19857.543 "
"35509.230 ","19857.706 "
"35532.699 ","19857.775 "
"35556.168 ","19857.679 "
"35579.638 ","19857.392 "
"35603.107 ","19857.094 "
"35626.577 ","19857.058 "
"35650.046 ","19857.538 "
"35673.515 ","19858.448 "
"35696.985 ","19859.441 "
"35720.454 ","19860.087 "
"35743.924 ","19859.679 "
"35767.393 ","19857.511 "
"35790.863 ","19853.690 "
"35814.332 ","19848.312 "
"35837.801 ","19841.893 "
"35861.271 ","19835.115 "
"35884.740 ","19828.780 "
"35908.210 ","19823.351 "
"35931.679 ","19819.145 "
"35955.148 ","19816.140 "
"35978.618 ","19814.505 "
"36002.087 ","19814.370 "
"36025.557 ","19815.533 "
"36049.026 ","19817.513 "
"36072.496 ","19820.124 "
"36095.965 ","19823.076 "
"36119.434 ","19826.332 "
"36142.904 ","19829.676 "
"36166.373 ","19832.688 "
"36189.843 ","19835.144 "
"36213.312 ","19837.227 "
"36236.781 ","19839.047 "
"36260.251 ","19840.657 "
"36283.720 ","19842.150 "
"36307.190 ","19843.437 "
"36330.659 ","19844.298 "
"36354.129 ","19843.539 "
"36377.598 ","19839.991 "
"36401.067 ","19834.091 "
"36424.537 ","19826.736 "
"36448.006 ","19818.732 "
"36471.476 ","19810.756 "
"36494.945 ","19803.719 "
"36518.414 ","19798.650 "
"36541.884 ","19795.409 "
"36565.353 ","19793.027 "
"36588.823 ","19791.406 "
"36612.292 ","19790.610 "
"36635.762 ","19790.400 "
"36659.231 ","19790.407 "
"36682.700 ","19790.208 "
"36706.170 ","19789.626 "
"36729.639 ","19788.377 "
"36753.109 ","19786.582 "
"36776.578 ","19784.445 "
"36800.048 ","19781.741 "
"36823.517 ","19775.048 "
"36846.986 ","19751.474 "
"36870.456 ","19697.858 "
"36893.925 ","19603.869 "
"36917.395 ","19467.355 "
"36940.864 ","19315.239 "
"36964.333 ","19172.679 "
"36987.803 ","19057.976 "
"37011.272 ","18958.881 "
"37034.742 ",""
"37058.211 ",""
"37081.681 ",""
"37105.150 ",""
"37128.619 ",""
"37152.089 ",""
"37175.558 ",""
"37199.028 ",""
"37222.497 ",""
"37245.966 ",""
"37269.436 ",""
"37292.905 ",""
"37316.375 ",""
"37339.844 ",""
"37363.314 ",""
"37386.783 ",""
"37410.252 ",""
"37433.722 ",""
"37457.191 ",""
"37480.661 ","19551.349 "
"37504.130 ","19559.610 "
"37527.599 ","19568.165 "
"37551.069 ","19578.821 "
"37574.538 ","19586.346 "
"37598.008 ","19591.607 "
"37621.477 ","19593.729 "
"37644.947 ","19595.405 "
"37668.416 ","19596.686 "
"37691.885 ","19597.466 "
"37715.355 ","19598.222 "
"37738.824 ","19598.967 "
"37762.294 ","19599.649 "
"37785.763 ","19600.390 "
"37809.232 ","19601.309 "
"37832.702 ","19602.146 "
"37856.171 ","19602.800 "
"37879.641 ","19603.031 "
"37903.110 ","19603.324 "
"37926.580 ","19603.815 "
"37950.049 ","19604.285 "
"37973.518 ","19604.694 "
"37996.988 ","19604.994 "
"38020.457 ","19604.795 "
"38043.927 ","19604.251 "
"38067.396 ","19603.310 "
"38090.865 ","19602.144 "
"38114.335 ","19600.997 "
"38137.804 ","19599.920 "
"38161.274 ","19599.165 "
"38184.743 ","19598.821 "
"38208.213 ","19598.517 "
"38231.682 ","19598.079 "
"38255.151 ","19597.288 "
"38278.621 ","19596.063 "
"38302.090 ","19594.240 "
"38325.560 ","19592.040 "
"38349.029 ","19589.543 "
"38372.499 ","19586.806 "
"38395.968 ","19583.223 "
"38419.437 ","19566.386 "
"38442.907 ","19541.648 "
"38466.376 ","19513.059 "
"38489.846 ","19482.748 "
"38513.315 ","19453.622 "
"38536.784 ","19427.963 "
"38560.254 ","19408.256 "
"38583.723 ","19403.476 "
"38607.193 ","19400.838 "
"38630.662 ","19399.185 "
"38654.132 ","19398.278 "
"38677.601 ","19398.444 "
"38701.070 ","19399.824 "
"38724.540 ","19401.578 "
"38748.009 ","19403.379 "
"38771.479 ","19405.170 "
"38794.948 ","19406.414 "
"38818.417 ","19407.353 "
"38841.887 ","19407.601 "
"38865.356 ","19407.360 "
"38888.826 ","19406.633 "
"38912.295 ","19405.848 "
"38935.765 ","19405.392 "
"38959.234 ","19406.036 "
"38982.703 ","19408.212 "
"39006.173 ","19411.608 "
"39029.642 ","19415.595 "
"39053.112 ","19419.799 "
"39076.581 ","19423.773 "
"39100.050 ","19427.075 "
"39123.520 ","19429.648 "
"39146.989 ","19431.241 "
"39170.459 ","19432.329 "
"39193.928 ","19432.978 "
"39217.398 ","19433.380 "
"39240.867 ","19433.644 "
"39264.336 ","19433.968 "
"39287.806 ","19434.316 "
"39311.275 ","19434.745 "
"39334.745 ","19434.918 "
"39358.214 ","19434.696 "
"39381.683 ","19434.053 "
"39405.153 ","19433.090 "
"39428.622 ","19432.185 "
"39452.092 ","19431.623 "
"39475.561 ","19431.354 "
"39499.031 ","19431.497 "
"39522.500 ","19431.767 "
"39545.969 ","19431.402 "
"39569.439 ","19429.844 "
"39592.908 ","19427.231 "
"39616.378 ","19423.864 "
"39639.847 ","19419.981 "
"39663.317 ","19408.700 "
"39686.786 ","19388.833 "
"39710.255 ","19364.082 "
"39733.725 ","19337.114 "
"39757.194 ","19309.889 "
"39780.664 ","19284.654 "
"39804.133 ","19263.149 "
"39827.602 ","19251.810 "
"39851.072 ","19246.096 "
"39874.541 ","19240.930 "
"39898.011 ","19235.811 "
"39921.480 ","19231.054 "
"39944.950 ","19226.652 "
"39968.419 ","19222.541 "
"39991.888 ","19218.793 "
"40015.358 ","19215.453 "
"40038.827 ","19213.333 "
"40062.297 ","19212.702 "
"40085.766 ","19213.264 "
"40109.235 ","19214.639 "
"40132.705 ","19216.273 "
"40156.174 ","19217.574 "
"40179.644 ","19218.117 "
"40203.113 ","19217.647 "
"40226.583 ","19216.677 "
"40250.052 ","19215.538 "
"40273.521 ","19214.370 "
"40296.991 ","19213.413 "
"40320.460 ","19212.533 "
"40343.930 ","19211.855 "
"40367.399 ","19211.344 "
"40390.868 ","19210.963 "
"40414.338 ","19210.967 "
"40437.807 ","19211.384 "
"40461.277 ","19211.934 "
"40484.746 ","19212.210 "
"40508.216 ","19211.495 "
"40531.685 ","19209.531 "
"40555.154 ","19206.712 "
"40578.624 ","19203.255 "
"40602.093 ","19198.011 "
"40625.563 ","19185.013 "
"40649.032 ","19163.215 "
"40672.501 ","19137.809 "
"40695.971 ","19110.634 "
"40719.440 ","19083.971 "
"40742.910 ","19059.941 "
"40766.379 ","19041.447 "
"40789.849 ","19032.302 "
"40813.318 ","19029.531 "
"40836.787 ","19026.867 "
"40860.257 ","19024.516 "
"40883.726 ","19022.831 "
"40907.196 ","19021.725 "
"40930.665 ","19021.024 "
"40954.134 ","19020.806 "
"40977.604 ","19021.008 "
"41001.073 ","19021.592 "
"41024.543 ","19022.236 "
"41048.012 ","19022.685 "
"41071.482 ","19023.139 "
"41094.951 ","19023.223 "
"41118.420 ","19022.461 "
"41141.890 ","19021.097 "
"41165.359 ","19019.129 "
"41188.829 ","19016.633 "
"41212.298 ","19006.209 "
"41235.768 ","18976.362 "
"41259.237 ","18929.682 "
"41282.706 ","18842.283 "
"41306.176 ","18703.994 "
"41329.645 ","18547.495 "
"41353.115 ","18389.084 "
"41376.584 ","18255.575 "
"41400.053 ","18151.302 "
"41423.523 ","18066.622 "
"41446.992 ","18045.485 "
"41470.462 ","18069.612 "
"41493.931 ","18101.850 "
"41517.401 ","18125.296 "
"41540.870 ","18142.383 "
"41564.339 ","18150.227 "
"41587.809 ","18165.291 "
"41611.278 ","18184.137 "
"41634.748 ","18208.887 "
"41658.217 ","18243.101 "
"41681.686 ","18281.782 "
"41705.156 ","18323.881 "
"41728.625 ","18367.012 "
"41752.095 ","18413.315 "
"41775.564 ","18459.556 "
"41799.034 ","18502.720 "
"41822.503 ","18540.611 "
"41845.972 ","18570.819 "
"41869.442 ","18592.125 "
"41892.911 ","18604.903 "
"41916.381 ","18609.322 "
"41939.850 ","18611.886 "
"41963.319 ","18614.288 "
"41986.789 ","18615.836 "
"42010.258 ","18616.480 "
"42033.728 ","18615.947 "
"42057.197 ","18614.624 "
"42080.667 ","18612.943 "
"42104.136 ","18611.558 "
"42127.605 ","18610.839 "
"42151.075 ","18611.249 "
"42174.544 ","18612.014 "
"42198.014 ","18613.005 "
"42221.483 ","18613.945 "
"42244.952 ","18615.040 "
"42268.422 ","18616.136 "
"42291.891 ","18617.294 "
"42315.361 ","18618.482 "
"42338.830 ","18619.872 "
"42362.300 ","18621.551 "
"42385.769 ","18623.248 "
"42409.238 ","18624.914 "
"42432.708 ","18626.475 "
"42456.177 ","18627.599 "
"42479.647 ","18628.482 "
"42503.116 ","18628.758 "
"42526.586 ","18628.716 "
"42550.055 ","18628.356 "
"42573.524 ","18627.678 "
"42596.994 ","18626.928 "
"42620.463 ","18626.306 "
"42643.933 ","18625.783 "
"42667.402 ","18625.463 "
"42690.871 ","18625.592 "
"42714.341 ","18626.087 "
"42737.810 ","18626.865 "
"42761.280 ","18627.344 "
"42784.749 ","18626.843 "
"42808.219 ","18624.972 "
"42831.688 ","18622.182 "
"42855.157 ","18618.617 "
"42878.627 ","18613.338 "
"42902.096 ","18586.586 "
"42925.566 ","18551.334 "
"42949.035 ","18511.132 "
"42972.504 ","18470.122 "
"42995.974 ","18432.570 "
"43019.443 ","18402.199 "
"43042.913 ","18381.604 "
"43066.382 ","18382.302 "
"43089.852 ","18386.384 "
"43113.321 ","18390.564 "
"43136.790 ","18393.813 "
"43160.260 ","18396.060 "
"43183.729 ","18397.495 "
"43207.199 ","18398.347 "
"43230.668 ","18398.405 "
"43254.137 ","18397.721 "
"43277.607 ","18396.186 "
"43301.076 ","18392.750 "
"43324.546 ","18377.505 "
"43348.015 ","18346.646 "
"43371.485 ","18297.272 "
"43394.954 ","18214.084 "
"43418.423 ","18103.743 "
"43441.893 ","17970.347 "
"43465.362 ","17855.472 "
"43488.832 ","17752.407 "
"43512.301 ","17650.835 "
"43535.770 ","17607.982 "
"43559.240 ","17576.652 "
"43582.709 ","17573.749 "
"43606.179 ","17570.195 "
"43629.648 ","17570.330 "
"43653.118 ","17608.046 "
"43676.587 ","17678.977 "
"43700.056 ","17736.879 "
"43723.526 ","17787.477 "
"43746.995 ","17818.246 "
"43770.465 ","17831.240 "
"43793.934 ","17843.050 "
"43817.404 ","17855.041 "
"43840.873 ","17873.006 "
"43864.342 ","17897.962 "
"43887.812 ","17917.701 "
"43911.281 ","17949.321 "
"43934.751 ","17983.464 "
"43958.220 ","18005.363 "
"43981.689 ","18013.527 "
"44005.159 ","18017.448 "
"44028.628 ","18022.609 "
"44052.098 ","18028.608 "
"44075.567 ","18035.076 "
"44099.037 ","18041.638 "
"44122.506 ","18047.631 "
"44145.975 ","18052.337 "
"44169.445 ","18055.062 "
"44192.914 ","18055.759 "
"44216.384 ","18055.120 "
"44239.853 ","18053.811 "
"44263.322 ","18052.053 "
"44286.792 ","18050.066 "
"44310.261 ","18048.188 "
"44333.731 ","18046.554 "
"44357.200 ","18045.099 "
"44380.670 ","18043.695 "
"44404.139 ","18041.582 "
"44427.608 ","18038.633 "
"44451.078 ","18034.997 "
"44474.547 ","18030.670 "
"44498.017 ","18026.265 "
"44521.486 ","18022.204 "
"44544.955 ","18018.295 "
"44568.425 ","18014.959 "
"44591.894 ","18011.994 "
"44615.364 ","18007.394 "
"44638.833 ","17999.472 "
"44662.303 ","17985.306 "
"44685.772 ","17962.915 "
"44709.241 ","17934.815 "
"44732.711 ","17904.835 "
"44756.180 ","17875.956 "
"44779.650 ","17851.543 "
"44803.119 ","17834.181 "
"44826.588 ","17825.456 "
"44850.058 ","17822.317 "
"44873.527 ","17821.382 "
"44896.997 ","17821.170 "
"44920.466 ","17821.766 "
"44943.936 ","17823.225 "
"44967.405 ","17825.577 "
"44990.874 ","17828.384 "
"45014.344 ","17831.914 "
"45037.813 ","17836.445 "
"45061.283 ","17841.609 "
"45084.752 ","17846.961 "
"45108.221 ","17851.469 "
"45131.691 ","17854.703 "
"45155.160 ","17855.901 "
"45178.630 ","17852.308 "
"45202.099 ","17842.076 "
"45225.569 ","17822.936 "
"45249.038 ","17794.122 "
"45272.507 ","17761.585 "
"45295.977 ","17729.312 "
"45319.446 ","17701.494 "
"45342.916 ","17681.472 "
"45366.385 ","17669.487 "
"45389.855 ","17663.972 "
"45413.324 ","17662.037 "
"45436.793 ","17659.952 "
"45460.263 ","17657.318 "
"45483.732 ","17653.982 "
"45507.202 ","17649.531 "
"45530.671 ","17643.520 "
"45554.140 ","17631.981 "
"45577.610 ","17611.787 "
"45601.079 ","17586.118 "
"45624.549 ","17557.313 "
"45648.018 ","17526.919 "
"45671.488 ","17495.586 "
"45694.957 ","17469.154 "
"45718.426 ","17451.771 "
"45741.896 ","17440.359 "
"45765.365 ","17430.998 "
"45788.835 ","17423.180 "
"45812.304 ","17417.841 "
"45835.773 ","17415.072 "
"45859.243 ","17413.957 "
"45882.712 ","17414.108 "
"45906.182 ","17414.427 "
"45929.651 ","17414.660 "
"45953.121 ","17414.077 "
"45976.590 ","17412.479 "
"46000.059 ","17408.725 "
"46023.529 ","17402.900 "
"46046.998 ","17395.369 "
"46070.468 ","17385.892 "
"46093.937 ","17374.677 "
"46117.406 ","17360.459 "
"46140.876 ","17344.302 "
"46164.345 ","17326.532 "
"46187.815 ","17307.427 "
"46211.284 ","17289.087 "
"46234.754 ","17273.648 "
"46258.223 ","17262.364 "
"46281.692 ","17255.391 "
"46305.162 ","17251.219 "
"46328.631 ","17249.779 "
"46352.101 ","17249.310 "
"46375.570 ","17248.654 "
"46399.039 ","17247.206 "
"46422.509 ","17245.036 "
"46445.978 ","17241.781 "
"46469.448 ","17236.640 "
"46492.917 ","17228.246 "
"46516.387 ","17218.306 "
"46539.856 ","17207.354 "
"46563.325 ","17196.705 "
"46586.795 ","17187.387 "
"46610.264 ","17180.165 "
"46633.734 ","17174.672 "
"46657.203 ","17165.235 "
