"X(um)","Z(um)"
"24007.421 ","15678.884 "
"24030.889 ","15686.543 "
"24054.357 ","15691.489 "
"24077.824 ","15693.246 "
"24101.292 ","15695.957 "
"24124.759 ","15702.380 "
"24148.227 ","15717.100 "
"24171.695 ","15738.767 "
"24195.162 ","15758.663 "
"24218.630 ","15772.277 "
"24242.098 ","15779.842 "
"24265.565 ","15785.823 "
"24289.033 ","15789.047 "
"24312.501 ","15790.152 "
"24335.968 ","15790.921 "
"24359.436 ","15791.941 "
"24382.904 ","15793.572 "
"24406.371 ","15799.490 "
"24429.839 ","15818.286 "
"24453.307 ","15842.357 "
"24476.774 ","15864.327 "
"24500.242 ","15878.048 "
"24523.710 ","15887.734 "
"24547.177 ","15894.318 "
"24570.645 ","15896.026 "
"24594.113 ","15896.624 "
"24617.580 ","15897.295 "
"24641.048 ","15898.389 "
"24664.516 ","15901.489 "
"24687.983 ","15910.050 "
"24711.451 ","15928.854 "
"24734.919 ","15952.539 "
"24758.386 ","15972.364 "
"24781.854 ","15984.018 "
"24805.322 ","15990.752 "
"24828.789 ","15995.863 "
"24852.257 ","15998.110 "
"24875.725 ","15998.784 "
"24899.192 ","16000.370 "
"24922.660 ","16006.952 "
"24946.128 ","16022.153 "
"24969.595 ","16043.984 "
"24993.063 ","16063.595 "
"25016.531 ","16076.804 "
"25039.998 ","16084.422 "
"25063.466 ","16090.163 "
"25086.934 ","16094.048 "
"25110.401 ","16096.017 "
"25133.869 ","16097.245 "
"25157.337 ","16098.217 "
"25180.804 ","16099.615 "
"25204.272 ","16102.767 "
"25227.740 ","16114.728 "
"25251.207 ","16133.214 "
"25274.675 ","16152.390 "
"25298.143 ","16164.170 "
"25321.610 ","16172.767 "
"25345.078 ","16179.976 "
"25368.546 ","16185.385 "
"25392.013 ","16187.786 "
"25415.481 ","16189.110 "
"25438.949 ","16190.547 "
"25462.416 ","16192.248 "
"25485.884 ","16196.159 "
"25509.352 ","16204.229 "
"25532.819 ","16221.919 "
"25556.287 ","16241.508 "
"25579.755 ","16258.650 "
"25603.222 ","16267.617 "
"25626.690 ","16275.151 "
"25650.158 ","16280.941 "
"25673.625 ","16284.242 "
"25697.093 ","16285.030 "
"25720.561 ","16285.645 "
"25744.028 ","16286.965 "
"25767.496 ","16288.550 "
"25790.964 ","16292.306 "
"25814.431 ","16303.756 "
"25837.899 ","16320.718 "
"25861.367 ","16339.981 "
"25884.834 ","16354.756 "
"25908.302 ","16365.816 "
"25931.770 ","16372.442 "
"25955.237 ","16376.067 "
"25978.705 ","16377.839 "
"26002.173 ","16378.992 "
"26025.640 ","16379.508 "
"26049.108 ","16381.203 "
"26072.576 ","16384.249 "
"26096.043 ","16392.427 "
"26119.511 ","16415.927 "
"26142.979 ","16441.191 "
"26166.446 ","16462.007 "
"26189.914 ","16471.406 "
"26213.382 ","16479.285 "
"26236.849 ","16485.182 "
"26260.317 ","16486.294 "
"26283.785 ","16486.692 "
"26307.252 ","16487.156 "
"26330.720 ","16487.418 "
"26354.188 ","16488.898 "
"26377.655 ","16494.079 "
"26401.123 ","16505.077 "
"26424.591 ","16525.792 "
"26448.058 ","16546.396 "
"26471.526 ","16564.002 "
"26494.994 ","16573.503 "
"26518.461 ","16581.112 "
"26541.929 ","16585.907 "
"26565.397 ","16588.179 "
"26588.864 ","16589.288 "
"26612.332 ","16590.688 "
"26635.800 ","16592.313 "
"26659.267 ","16594.231 "
"26682.735 ","16600.522 "
"26706.203 ","16616.060 "
"26729.670 ","16635.054 "
"26753.138 ","16652.023 "
"26776.606 ","16663.532 "
"26800.073 ","16672.412 "
"26823.541 ","16678.507 "
"26847.009 ","16681.664 "
"26870.476 ","16684.616 "
"26893.944 ","16687.407 "
"26917.412 ","16689.221 "
"26940.879 ","16690.648 "
"26964.347 ","16691.874 "
"26987.815 ","16694.176 "
"27011.282 ","16704.172 "
"27034.750 ","16721.191 "
"27058.218 ","16739.844 "
"27081.685 ","16753.198 "
"27105.153 ","16763.564 "
"27128.621 ","16772.122 "
"27152.088 ","16777.691 "
"27175.556 ","16780.106 "
"27199.024 ","16781.918 "
"27222.491 ","16783.883 "
"27245.959 ","16785.303 "
"27269.427 ","16786.378 "
"27292.894 ","16786.755 "
"27316.362 ","16788.140 "
"27339.830 ","16795.047 "
"27363.297 ","16810.004 "
"27386.765 ","16828.828 "
"27410.233 ","16847.335 "
"27433.700 ","16861.829 "
"27457.168 ","16872.621 "
"27480.636 ","16878.764 "
"27504.103 ","16881.959 "
"27527.571 ","16883.892 "
"27551.039 ","16884.719 "
"27574.506 ","16884.417 "
"27597.974 ","16884.297 "
"27621.442 ","16884.527 "
"27644.909 ","16885.531 "
"27668.377 ","16886.801 "
"27691.845 ","16888.483 "
"27715.312 ","16893.510 "
"27738.780 ","16912.064 "
"27762.248 ","16934.097 "
"27785.715 ","16954.630 "
"27809.183 ","16964.891 "
"27832.651 ","16974.320 "
"27856.118 ","16980.722 "
"27879.586 ","16983.054 "
"27903.054 ","16982.568 "
"27926.521 ","16982.574 "
"27949.989 ","16983.688 "
"27973.457 ","16985.647 "
"27996.924 ","16987.465 "
"28020.392 ","16988.690 "
"28043.860 ","16989.629 "
"28067.327 ","16990.712 "
"28090.795 ","16993.428 "
"28114.263 ","16999.816 "
"28137.730 ","17016.437 "
"28161.198 ","17034.603 "
"28184.666 ","17050.754 "
"28208.133 ","17058.115 "
"28231.601 ","17065.767 "
"28255.069 ","17071.787 "
"28278.536 ","17076.338 "
"28302.004 ","17078.358 "
"28325.472 ","17080.028 "
"28348.939 ","17081.426 "
"28372.407 ","17082.666 "
"28395.875 ","17084.007 "
"28419.342 ","17085.263 "
"28442.810 ","17086.915 "
"28466.277 ","17089.322 "
"28489.745 ","17093.261 "
"28513.213 ","17101.128 "
"28536.680 ","17116.388 "
"28560.148 ","17133.791 "
"28583.616 ","17149.355 "
"28607.083 ","17157.905 "
"28630.551 ","17165.386 "
"28654.019 ","17170.526 "
"28677.486 ","17174.324 "
"28700.954 ","17175.790 "
"28724.422 ","17177.169 "
"28747.889 ","17178.558 "
"28771.357 ","17179.937 "
"28794.825 ","17181.094 "
"28818.292 ","17182.627 "
"28841.760 ","17184.403 "
"28865.228 ","17186.417 "
"28888.695 ","17189.603 "
"28912.163 ","17198.741 "
"28935.631 ","17215.015 "
"28959.098 ","17234.488 "
"28982.566 ","17250.252 "
"29006.034 ","17259.829 "
"29029.501 ","17266.492 "
"29052.969 ","17270.861 "
"29076.437 ","17273.946 "
"29099.904 ","17275.524 "
"29123.372 ","17276.835 "
"29146.840 ","17278.194 "
"29170.307 ","17279.382 "
"29193.775 ","17280.554 "
"29217.243 ","17282.096 "
"29240.710 ","17283.650 "
"29264.178 ","17285.846 "
"29287.646 ","17288.879 "
"29311.113 ","17297.352 "
"29334.581 ","17312.039 "
"29358.049 ","17330.632 "
"29381.516 ","17346.393 "
"29404.984 ","17356.287 "
"29428.452 ","17361.978 "
"29451.919 ","17365.070 "
"29475.387 ","17367.032 "
"29498.855 ","17368.197 "
"29522.322 ","17369.025 "
"29545.790 ","17370.114 "
"29569.258 ","17371.484 "
"29592.725 ","17373.134 "
"29616.193 ","17374.720 "
"29639.661 ","17376.200 "
"29663.128 ","17377.349 "
"29686.596 ","17378.335 "
"29710.064 ","17379.539 "
"29733.531 ","17380.886 "
"29756.999 ","17382.920 "
"29780.467 ","17386.190 "
"29803.934 ","17398.240 "
"29827.402 ","17416.125 "
"29850.870 ","17436.758 "
"29874.337 ","17452.430 "
"29897.805 ","17463.282 "
"29921.273 ","17469.750 "
"29944.740 ","17471.456 "
"29968.208 ","17471.580 "
"29991.676 ","17472.180 "
"30015.143 ","17473.902 "
"30038.611 ","17476.318 "
"30062.079 ","17478.361 "
"30085.546 ","17479.789 "
"30109.014 ","17481.533 "
"30132.482 ","17483.972 "
"30155.949 ","17486.679 "
"30179.417 ","17488.620 "
"30202.885 ","17489.348 "
"30226.352 ","17489.649 "
"30249.820 ","17489.969 "
"30273.288 ","17490.631 "
"30296.755 ","17492.117 "
"30320.223 ","17495.742 "
"30343.691 ","17502.852 "
"30367.158 ","17519.307 "
"30390.626 ","17537.576 "
"30414.094 ","17555.194 "
"30437.561 ","17564.357 "
"30461.029 ","17570.062 "
"30484.497 ","17572.376 "
"30507.964 ","17572.824 "
"30531.432 ","17573.445 "
"30554.900 ","17574.676 "
"30578.367 ","17576.752 "
"30601.835 ","17579.004 "
"30625.303 ","17581.373 "
"30648.770 ","17583.922 "
"30672.238 ","17586.576 "
"30695.706 ","17589.181 "
"30719.173 ","17591.229 "
"30742.641 ","17592.828 "
"30766.109 ","17594.067 "
"30789.576 ","17595.227 "
"30813.044 ","17596.255 "
"30836.512 ","17597.235 "
"30859.979 ","17598.227 "
"30883.447 ","17600.146 "
"30906.915 ","17604.390 "
"30930.382 ","17617.839 "
"30953.850 ","17635.027 "
"30977.318 ","17652.048 "
"31000.785 ","17662.436 "
"31024.253 ","17669.183 "
"31047.721 ","17673.540 "
"31071.188 ","17675.402 "
"31094.656 ","17677.175 "
"31118.124 ","17679.212 "
"31141.591 ","17681.454 "
"31165.059 ","17683.951 "
"31188.527 ","17686.543 "
"31211.994 ","17689.255 "
"31235.462 ","17691.875 "
"31258.930 ","17694.176 "
"31282.397 ","17696.132 "
"31305.865 ","17697.675 "
"31329.333 ","17698.794 "
"31352.800 ","17699.432 "
"31376.268 ","17699.583 "
"31399.736 ","17699.818 "
"31423.203 ","17700.753 "
"31446.671 ","17703.011 "
"31470.139 ","17707.922 "
"31493.606 ","17721.999 "
"31517.074 ","17739.356 "
"31540.542 ","17756.584 "
"31564.009 ","17766.061 "
"31587.477 ","17772.321 "
"31610.945 ","17775.941 "
"31634.412 ","17777.827 "
"31657.880 ","17779.532 "
"31681.348 ","17782.126 "
"31704.815 ","17785.258 "
"31728.283 ","17788.577 "
"31751.751 ","17791.596 "
"31775.218 ","17794.493 "
"31798.686 ","17796.700 "
"31822.154 ","17798.498 "
"31845.621 ","17800.249 "
"31869.089 ","17802.095 "
"31892.557 ","17803.941 "
"31916.024 ","17806.210 "
"31939.492 ","17809.306 "
"31962.960 ","17813.388 "
"31986.427 ","17818.569 "
"32009.895 ","17825.069 "
"32033.363 ","17831.961 "
"32056.830 ","17839.857 "
"32080.298 ","17852.222 "
"32103.766 ","17869.762 "
"32127.233 ","17887.563 "
"32150.701 ","17900.218 "
"32174.169 ","17905.214 "
"32197.636 ","17905.084 "
"32221.104 ","17900.803 "
"32244.572 ","17895.195 "
"32268.039 ","17890.772 "
"32291.507 ","17889.927 "
"32314.975 ","17891.821 "
"32338.442 ","17895.465 "
"32361.910 ","17898.651 "
"32385.378 ","17902.592 "
"32408.845 ","17908.286 "
"32432.313 ","17914.807 "
"32455.781 ","17920.721 "
"32479.248 ","17925.475 "
"32502.716 ","17929.389 "
"32526.184 ","17932.753 "
"32549.651 ","17935.391 "
"32573.119 ","17937.921 "
"32596.587 ","17940.052 "
"32620.054 ","17940.578 "
"32643.522 ","17939.642 "
"32666.990 ","17937.567 "
"32690.457 ","17935.885 "
"32713.925 ","17934.150 "
"32737.393 ","17932.520 "
"32760.860 ","17931.231 "
"32784.328 ","17929.483 "
"32807.796 ","17928.949 "
"32831.263 ","17928.339 "
"32854.731 ","17929.268 "
"32878.198 ","17930.247 "
"32901.666 ","17931.699 "
"32925.134 ","17933.378 "
"32948.601 ","17934.987 "
"32972.069 ","17935.298 "
"32995.537 ","17935.341 "
"33019.004 ","17935.026 "
"33042.472 ","17935.968 "
"33065.940 ","17937.498 "
"33089.407 ","17940.036 "
"33112.875 ","17944.183 "
"33136.343 ","17956.191 "
"33159.810 ","17969.936 "
"33183.278 ","17984.610 "
"33206.746 ","17993.605 "
"33230.213 ","18002.222 "
"33253.681 ","18010.038 "
"33277.149 ","18017.669 "
"33300.616 ","18027.656 "
"33324.084 ","18037.400 "
"33347.552 ","18046.233 "
"33371.019 ","18054.941 "
"33394.487 ","18063.374 "
"33417.955 ","18070.590 "
"33441.422 ","18074.077 "
"33464.890 ","18077.116 "
"33488.358 ","18081.035 "
"33511.825 ","18084.785 "
"33535.293 ","18087.438 "
"33558.761 ","18088.418 "
"33582.228 ","18088.948 "
"33605.696 ","18089.275 "
"33629.164 ","18090.066 "
"33652.631 ","18091.182 "
"33676.099 ","18091.584 "
"33699.567 ","18091.732 "
"33723.034 ","18090.851 "
"33746.502 ","18090.270 "
"33769.970 ","18089.381 "
"33793.437 ","18089.622 "
"33816.905 ","18090.066 "
"33840.373 ","18090.832 "
"33863.840 ","18090.714 "
"33887.308 ","18090.652 "
"33910.776 ","18090.067 "
"33934.243 ","18088.954 "
"33957.711 ","18086.755 "
"33981.179 ","18084.427 "
"34004.646 ","18082.756 "
"34028.114 ","18082.136 "
"34051.582 ","18082.097 "
"34075.049 ","18083.251 "
"34098.517 ","18086.153 "
"34121.985 ","18091.859 "
"34145.452 ","18099.093 "
"34168.920 ","18107.629 "
"34192.388 ","18118.632 "
"34215.855 ","18130.136 "
"34239.323 ","18140.820 "
"34262.791 ","18150.874 "
"34286.258 ","18161.628 "
"34309.726 ","18172.197 "
"34333.194 ","18179.752 "
"34356.661 ","18186.235 "
"34380.129 ","18192.327 "
"34403.597 ","18198.312 "
"34427.064 ","18203.406 "
"34450.532 ","18207.491 "
"34474.000 ","18210.833 "
"34497.467 ","18211.830 "
"34520.935 ","18211.240 "
"34544.403 ","18209.595 "
"34567.870 ","18207.706 "
"34591.338 ","18204.961 "
"34614.806 ","18201.587 "
"34638.273 ","18198.946 "
"34661.741 ","18196.787 "
"34685.209 ","18194.350 "
"34708.676 ","18192.009 "
"34732.144 ","18189.187 "
"34755.612 ","18184.853 "
"34779.079 ","18178.899 "
"34802.547 ","18173.672 "
"34826.015 ","18169.723 "
"34849.482 ","18166.475 "
"34872.950 ","18164.021 "
"34896.418 ","18162.474 "
"34919.885 ","18161.727 "
"34943.353 ","18160.851 "
"34966.821 ","18162.000 "
"34990.288 ","18163.337 "
"35013.756 ","18165.785 "
"35037.224 ","18167.912 "
"35060.691 ","18171.403 "
"35084.159 ","18174.355 "
"35107.627 ","18175.973 "
"35131.094 ","18176.126 "
"35154.562 ","18175.590 "
"35178.030 ","18174.621 "
"35201.497 ","18172.939 "
"35224.965 ","18170.579 "
"35248.433 ","18168.502 "
"35271.900 ","18167.520 "
"35295.368 ","18167.167 "
"35318.836 ","18167.181 "
"35342.303 ","18166.851 "
"35365.771 ","18167.055 "
"35389.239 ","18165.414 "
"35412.706 ","18162.636 "
"35436.174 ","18159.113 "
"35459.642 ","18156.521 "
"35483.109 ","18154.458 "
"35506.577 ","18152.312 "
"35530.045 ","18151.201 "
"35553.512 ","18151.455 "
"35576.980 ","18153.347 "
"35600.448 ","18155.279 "
"35623.915 ","18156.189 "
"35647.383 ","18156.251 "
"35670.851 ","18156.721 "
"35694.318 ","18158.638 "
"35717.786 ","18160.968 "
"35741.254 ","18162.757 "
"35764.721 ","18163.449 "
"35788.189 ","18163.173 "
"35811.657 ","18162.281 "
"35835.124 ","18159.557 "
"35858.592 ","18157.630 "
"35882.060 ","18155.594 "
"35905.527 ","18154.736 "
"35928.995 ","18154.248 "
"35952.463 ","18154.482 "
"35975.930 ","18155.598 "
"35999.398 ","18155.910 "
"36022.866 ","18156.726 "
"36046.333 ","18159.014 "
"36069.801 ","18164.830 "
"36093.269 ","18172.715 "
"36116.736 ","18183.578 "
"36140.204 ","18196.319 "
"36163.672 ","18210.583 "
"36187.139 ","18225.340 "
"36210.607 ","18263.392 "
"36234.075 ","18317.281 "
"36257.542 ","18380.775 "
"36281.010 ","18426.257 "
"36304.478 ","18463.700 "
"36327.945 ","18490.059 "
"36351.413 ","18507.599 "
"36374.881 ","18516.768 "
"36398.348 ","18522.851 "
"36421.816 ","18527.922 "
"36445.284 ","18530.829 "
"36468.751 ","18532.756 "
"36492.219 ","18533.266 "
"36515.687 ","18532.188 "
"36539.154 ","18526.861 "
"36562.622 ","18518.768 "
"36586.090 ","18509.005 "
"36609.557 ","18495.846 "
"36633.025 ","18480.218 "
"36656.493 ","18463.773 "
"36679.960 ","18449.614 "
"36703.428 ","18434.549 "
"36726.896 ","18419.412 "
"36750.363 ","18408.728 "
"36773.831 ","18405.679 "
"36797.299 ","18407.246 "
"36820.766 ","18408.086 "
"36844.234 ","18406.861 "
"36867.702 ","18404.999 "
"36891.169 ","18403.657 "
"36914.637 ","18404.038 "
"36938.105 ","18403.553 "
"36961.572 ","18404.029 "
"36985.040 ","18398.608 "
"37008.508 ","18387.392 "
"37031.975 ","18370.705 "
"37055.443 ","18355.495 "
"37078.911 ","18342.556 "
"37102.378 ","18326.405 "
"37125.846 ","18295.809 "
"37149.314 ","18240.451 "
"37172.781 ","18088.239 "
"37196.249 ","17853.245 "
"37219.716 ","17601.061 "
"37243.184 ","17420.414 "
"37266.652 ","17316.204 "
"37290.119 ","17257.165 "
"37313.587 ","17233.503 "
"37337.055 ","17228.329 "
"37360.522 ","17226.881 "
"37383.990 ","17226.593 "
"37407.458 ","17227.595 "
"37430.925 ","17229.463 "
"37454.393 ","17231.800 "
"37477.861 ","17234.905 "
"37501.328 ","17238.966 "
"37524.796 ","17243.034 "
"37548.264 ","17245.008 "
"37571.731 ","17244.939 "
"37595.199 ","17243.717 "
"37618.667 ","17243.127 "
"37642.134 ","17243.645 "
"37665.602 ","17246.351 "
"37689.070 ","17250.141 "
"37712.537 ","17253.685 "
"37736.005 ","17255.563 "
"37759.473 ","17251.683 "
"37782.940 ","17235.589 "
"37806.408 ","17209.658 "
"37829.876 ","17182.254 "
"37853.343 ","17161.356 "
"37876.811 ","17146.938 "
"37900.279 ","17137.439 "
"37923.746 ","17132.511 "
"37947.214 ","17130.486 "
"37970.682 ","17129.457 "
"37994.149 ","17128.556 "
"38017.617 ","17127.339 "
"38041.085 ","17126.830 "
"38064.552 ","17126.630 "
"38088.020 ","17127.190 "
"38111.488 ","17126.811 "
"38134.955 ","17126.440 "
"38158.423 ","17125.297 "
"38181.891 ","17130.117 "
"38205.358 ","17150.196 "
"38228.826 ","17193.388 "
"38252.294 ","17254.713 "
"38275.761 ","17342.778 "
"38299.229 ","17480.781 "
"38322.697 ","17652.659 "
"38346.164 ","17833.875 "
"38369.632 ","17988.801 "
"38393.100 ","18110.882 "
"38416.567 ","18185.680 "
"38440.035 ","18218.063 "
"38463.503 ","18228.286 "
"38486.970 ","18230.630 "
"38510.438 ","18228.952 "
"38533.906 ","18223.110 "
"38557.373 ","18214.293 "
"38580.841 ","18203.846 "
"38604.309 ","18195.224 "
"38627.776 ","18189.294 "
"38651.244 ","18183.857 "
"38674.712 ","18180.086 "
"38698.179 ","18178.400 "
"38721.647 ","18179.287 "
"38745.115 ","18181.930 "
"38768.582 ","18185.027 "
"38792.050 ","18188.353 "
"38815.518 ","18190.392 "
"38838.985 ","18191.037 "
"38862.453 ","18189.889 "
"38885.921 ","18186.864 "
"38909.388 ","18183.482 "
"38932.856 ","18180.911 "
"38956.324 ","18179.188 "
"38979.791 ","18178.006 "
"39003.259 ","18177.474 "
"39026.727 ","18179.038 "
"39050.194 ","18183.236 "
"39073.662 ","18189.798 "
"39097.130 ","18196.010 "
"39120.597 ","18201.145 "
"39144.065 ","18203.649 "
"39167.533 ","18204.413 "
"39191.000 ","18203.289 "
"39214.468 ","18202.474 "
"39237.936 ","18202.356 "
"39261.403 ","18203.210 "
"39284.871 ","18203.608 "
"39308.339 ","18204.335 "
"39331.806 ","18206.074 "
"39355.274 ","18209.085 "
"39378.742 ","18211.291 "
"39402.209 ","18211.687 "
"39425.677 ","18209.937 "
"39449.145 ","18205.518 "
"39472.612 ","18198.623 "
"39496.080 ","18190.267 "
"39519.548 ","18181.894 "
"39543.015 ","18172.435 "
"39566.483 ","18161.497 "
"39589.951 ","18151.088 "
"39613.418 ","18142.334 "
"39636.886 ","18136.237 "
"39660.354 ","18130.877 "
"39683.821 ","18125.736 "
"39707.289 ","18119.915 "
"39730.757 ","18114.790 "
"39754.224 ","18111.131 "
"39777.692 ","18109.172 "
"39801.160 ","18107.303 "
"39824.627 ","18105.127 "
"39848.095 ","18102.294 "
"39871.563 ","18099.834 "
"39895.030 ","18097.453 "
"39918.498 ","18095.305 "
"39941.966 ","18092.602 "
"39965.433 ","18089.997 "
"39988.901 ","18087.777 "
"40012.369 ","18086.137 "
"40035.836 ","18084.705 "
"40059.304 ","18083.394 "
"40082.772 ","18081.851 "
"40106.239 ","18079.996 "
"40129.707 ","18077.588 "
"40153.175 ","18074.742 "
"40176.642 ","18072.213 "
"40200.110 ","18070.570 "
"40223.578 ","18070.970 "
"40247.045 ","18072.933 "
"40270.513 ","18075.854 "
"40293.981 ","18078.405 "
"40317.448 ","18080.287 "
"40340.916 ","18082.310 "
"40364.384 ","18085.025 "
"40387.851 ","18089.591 "
"40411.319 ","18094.652 "
"40434.787 ","18100.725 "
"40458.254 ","18108.010 "
"40481.722 ","18116.784 "
"40505.190 ","18124.331 "
"40528.657 ","18129.103 "
"40552.125 ","18131.503 "
"40575.593 ","18131.362 "
"40599.060 ","18121.001 "
"40622.528 ","18100.887 "
"40645.996 ","18065.245 "
"40669.463 ","18032.839 "
"40692.931 ","18001.813 "
"40716.399 ","17981.171 "
"40739.866 ","17964.757 "
"40763.334 ","17956.106 "
"40786.802 ","17954.181 "
"40810.269 ","17953.872 "
"40833.737 ","17953.927 "
"40857.205 ","17954.035 "
"40880.672 ","17954.510 "
"40904.140 ","17955.191 "
"40927.608 ","17955.778 "
"40951.075 ","17955.518 "
"40974.543 ","17954.625 "
"40998.011 ","17953.668 "
"41021.478 ","17953.171 "
"41044.946 ","17952.844 "
"41068.414 ","17952.738 "
"41091.881 ","17952.996 "
"41115.349 ","17953.953 "
"41138.817 ","17954.663 "
"41162.284 ","17955.247 "
"41185.752 ","17955.456 "
"41209.220 ","17956.072 "
"41232.687 ","17957.014 "
"41256.155 ","17958.187 "
"41279.623 ","17959.464 "
"41303.090 ","17960.357 "
"41326.558 ","17961.156 "
"41350.026 ","17961.562 "
"41373.493 ","17961.719 "
"41396.961 ","17961.336 "
"41420.429 ","17960.551 "
"41443.896 ","17959.657 "
"41467.364 ","17958.777 "
"41490.832 ","17958.037 "
"41514.299 ","17957.708 "
"41537.767 ","17957.205 "
"41561.235 ","17954.496 "
"41584.702 ","17947.740 "
"41608.170 ","17934.507 "
"41631.637 ","17918.181 "
"41655.105 ","17902.652 "
"41678.573 ","17883.301 "
"41702.040 ","17865.562 "
"41725.508 ","17850.340 "
"41748.976 ","17845.606 "
"41772.443 ","17844.506 "
"41795.911 ","17844.921 "
"41819.379 ","17846.144 "
"41842.846 ","17847.052 "
"41866.314 ","17847.656 "
"41889.782 ","17848.221 "
"41913.249 ","17848.839 "
"41936.717 ","17848.822 "
"41960.185 ","17849.121 "
"41983.652 ","17849.429 "
"42007.120 ","17850.023 "
"42030.588 ","17850.121 "
"42054.055 ","17850.193 "
"42077.523 ","17850.039 "
"42100.991 ","17849.674 "
"42124.458 ","17848.988 "
"42147.926 ","17848.287 "
"42171.394 ","17847.094 "
"42194.861 ","17844.777 "
"42218.329 ","17835.065 "
"42241.797 ","17820.911 "
"42265.264 ","17802.144 "
"42288.732 ","17783.535 "
"42312.200 ","17763.983 "
"42335.667 ","17750.046 "
"42359.135 ","17744.160 "
"42382.603 ","17744.330 "
"42406.070 ","17744.995 "
"42429.538 ","17745.544 "
"42453.006 ","17746.179 "
"42476.473 ","17747.202 "
"42499.941 ","17747.973 "
"42523.409 ","17748.571 "
"42546.876 ","17748.703 "
"42570.344 ","17748.786 "
"42593.812 ","17748.673 "
"42617.279 ","17748.618 "
"42640.747 ","17748.499 "
"42664.215 ","17748.381 "
"42687.682 ","17748.280 "
"42711.150 ","17747.805 "
"42734.618 ","17746.865 "
"42758.085 ","17745.045 "
"42781.553 ","17738.350 "
"42805.021 ","17728.019 "
"42828.488 ","17713.967 "
"42851.956 ","17697.464 "
"42875.424 ","17675.448 "
"42898.891 ","17655.093 "
"42922.359 ","17642.190 "
"42945.827 ","17638.793 "
"42969.294 ","17638.162 "
"42992.762 ","17637.948 "
"43016.230 ","17637.890 "
"43039.697 ","17638.244 "
"43063.165 ","17638.855 "
"43086.633 ","17639.705 "
"43110.100 ","17640.562 "
"43133.568 ","17641.564 "
"43157.036 ","17642.693 "
"43180.503 ","17644.162 "
"43203.971 ","17645.042 "
"43227.439 ","17645.103 "
"43250.906 ","17644.464 "
"43274.374 ","17643.118 "
"43297.842 ","17639.954 "
"43321.309 ","17634.395 "
"43344.777 ","17627.156 "
"43368.245 ","17619.043 "
"43391.712 ","17600.347 "
"43415.180 ","17579.862 "
"43438.648 ","17561.540 "
"43462.115 ","17555.886 "
"43485.583 ","17553.537 "
"43509.051 ","17552.647 "
"43532.518 ","17551.968 "
"43555.986 ","17551.304 "
"43579.454 ","17550.671 "
"43602.921 ","17550.294 "
"43626.389 ","17550.198 "
"43649.857 ","17549.748 "
"43673.324 ","17549.427 "
"43696.792 ","17549.014 "
"43720.260 ","17548.891 "
"43743.727 ","17549.025 "
"43767.195 ","17549.729 "
"43790.663 ","17550.745 "
"43814.130 ","17552.670 "
"43837.598 ","17554.856 "
"43861.066 ","17556.966 "
"43884.533 ","17558.053 "
"43908.001 ","17558.347 "
"43931.469 ","17556.578 "
"43954.936 ","17549.698 "
"43978.404 ","17533.075 "
"44001.872 ","17507.360 "
"44025.339 ","17468.789 "
"44048.807 ","17437.217 "
"44072.275 ","17417.413 "
"44095.742 ","17415.361 "
"44119.210 ","17415.347 "
"44142.678 ","17415.525 "
"44166.145 ","17416.013 "
"44189.613 ","17416.577 "
"44213.081 ","17416.581 "
"44236.548 ","17416.514 "
"44260.016 ","17416.571 "
"44283.484 ","17416.628 "
"44306.951 ","17416.868 "
"44330.419 ","17417.148 "
"44353.887 ","17417.856 "
"44377.354 ","17418.449 "
"44400.822 ","17418.502 "
"44424.290 ","17416.739 "
"44447.757 ","17403.695 "
"44471.225 ","17381.429 "
"44494.693 ","17356.097 "
"44518.160 ","17340.766 "
"44541.628 ","17334.383 "
"44565.096 ","17332.815 "
"44588.563 ","17332.681 "
"44612.031 ","17333.046 "
"44635.499 ","17333.753 "
"44658.966 ","17334.512 "
"44682.434 ","17335.563 "
"44705.902 ","17336.679 "
"44729.369 ","17337.910 "
"44752.837 ","17338.931 "
"44776.305 ","17339.353 "
"44799.772 ","17339.268 "
"44823.240 ","17337.499 "
"44846.708 ","17322.533 "
"44870.175 ","17294.886 "
"44893.643 ","17264.477 "
"44917.111 ","17244.964 "
"44940.578 ","17237.188 "
"44964.046 ","17234.358 "
"44987.514 ","17234.835 "
"45010.981 ","17235.878 "
"45034.449 ","17236.553 "
"45057.917 ","17237.163 "
"45081.384 ","17238.295 "
"45104.852 ","17239.685 "
"45128.320 ","17240.939 "
"45151.787 ","17242.000 "
"45175.255 ","17242.744 "
"45198.723 ","17242.870 "
"45222.190 ","17240.812 "
"45245.658 ","17233.207 "
"45269.126 ","17207.113 "
"45292.593 ","17174.144 "
"45316.061 ","17142.778 "
"45339.529 ","17129.186 "
"45362.996 ","17123.929 "
"45386.464 ","17123.217 "
"45409.932 ","17123.909 "
"45433.399 ","17124.975 "
"45456.867 ","17126.167 "
"45480.335 ","17127.301 "
"45503.802 ","17128.119 "
"45527.270 ","17128.931 "
"45550.738 ","17129.191 "
"45574.205 ","17128.615 "
"45597.673 ","17126.888 "
"45621.141 ","17121.458 "
"45644.608 ","17095.077 "
"45668.076 ","17060.539 "
"45691.544 ","17029.460 "
"45715.011 ","17019.728 "
"45738.479 ","17017.780 "
"45761.947 ","17016.842 "
"45785.414 ","17016.245 "
"45808.882 ","17016.083 "
"45832.350 ","17016.603 "
"45855.817 ","17017.658 "
