"X(um)","Z(um)"
"22201.592 ","14516.829 "
"22225.061 ","14528.779 "
"22248.530 ","14541.120 "
"22271.999 ","14551.952 "
"22295.468 ","14562.553 "
"22318.937 ","14574.928 "
"22342.406 ","14589.309 "
"22365.875 ","14603.390 "
"22389.344 ","14617.038 "
"22412.813 ","14629.664 "
"22436.282 ","14638.792 "
"22459.751 ","14642.775 "
"22483.219 ","14644.053 "
"22506.688 ","14646.093 "
"22530.157 ","14648.805 "
"22553.626 ","14650.924 "
"22577.095 ","14652.808 "
"22600.564 ","14655.817 "
"22624.033 ","14660.224 "
"22647.502 ","14664.832 "
"22670.971 ","14670.306 "
"22694.440 ","14676.645 "
"22717.909 ","14682.770 "
"22741.377 ","14689.775 "
"22764.846 ","14700.523 "
"22788.315 ","14714.785 "
"22811.784 ","14727.872 "
"22835.253 ","14740.485 "
"22858.722 ","14755.635 "
"22882.191 ","14772.360 "
"22905.660 ","14785.816 "
"22929.129 ","14796.778 "
"22952.598 ","14809.368 "
"22976.067 ","14822.658 "
"22999.536 ","14833.309 "
"23023.004 ","14838.989 "
"23046.473 ","14841.045 "
"23069.942 ","14841.271 "
"23093.411 ","14841.455 "
"23116.880 ","14842.004 "
"23140.349 ","14843.098 "
"23163.818 ","14844.843 "
"23187.287 ","14847.134 "
"23210.756 ","14849.625 "
"23234.225 ","14852.322 "
"23257.694 ","14856.144 "
"23281.163 ","14860.793 "
"23304.631 ","14865.240 "
"23328.100 ","14868.595 "
"23351.569 ","14870.947 "
"23375.038 ","14873.718 "
"23398.507 ","14878.357 "
"23421.976 ","14885.481 "
"23445.445 ","14893.076 "
"23468.914 ","14898.509 "
"23492.383 ","14902.049 "
"23515.852 ","14905.280 "
"23539.321 ","14911.459 "
"23562.789 ","14920.068 "
"23586.258 ","14931.981 "
"23609.727 ","14946.419 "
"23633.196 ","14962.744 "
"23656.665 ","14978.428 "
"23680.134 ","14988.947 "
"23703.603 ","14997.245 "
"23727.072 ","15004.511 "
"23750.541 ","15013.984 "
"23774.010 ","15023.532 "
"23797.479 ","15029.886 "
"23820.948 ","15031.949 "
"23844.416 ","15030.122 "
"23867.885 ","15029.067 "
"23891.354 ","15030.019 "
"23914.823 ","15032.059 "
"23938.292 ","15034.042 "
"23961.761 ","15035.941 "
"23985.230 ","15038.393 "
"24008.699 ","15041.270 "
"24032.168 ","15044.213 "
"24055.637 ","15047.230 "
"24079.106 ","15049.995 "
"24102.574 ","15052.576 "
"24126.043 ","15054.661 "
"24149.512 ","15056.446 "
"24172.981 ","15058.014 "
"24196.450 ","15059.516 "
"24219.919 ","15061.470 "
"24243.388 ","15064.239 "
"24266.857 ","15069.275 "
"24290.326 ","15076.824 "
"24313.795 ","15085.099 "
"24337.264 ","15094.088 "
"24360.733 ","15103.776 "
"24384.201 ","15113.963 "
"24407.670 ","15123.639 "
"24431.139 ","15133.261 "
"24454.608 ","15143.596 "
"24478.077 ","15152.611 "
"24501.546 ","15160.125 "
"24525.015 ","15166.275 "
"24548.484 ","15170.852 "
"24571.953 ","15175.983 "
"24595.422 ","15185.483 "
"24618.891 ","15198.246 "
"24642.360 ","15211.056 "
"24665.828 ","15221.030 "
"24689.297 ","15228.715 "
"24712.766 ","15234.091 "
"24736.235 ","15236.870 "
"24759.704 ","15238.916 "
"24783.173 ","15240.748 "
"24806.642 ","15243.858 "
"24830.111 ","15248.341 "
"24853.580 ","15253.038 "
"24877.049 ","15256.884 "
"24900.518 ","15259.968 "
"24923.986 ","15262.991 "
"24947.455 ","15266.058 "
"24970.924 ","15268.535 "
"24994.393 ","15270.348 "
"25017.862 ","15271.086 "
"25041.331 ","15270.581 "
"25064.800 ","15269.462 "
"25088.269 ","15268.294 "
"25111.738 ","15267.178 "
"25135.207 ","15265.716 "
"25158.676 ","15264.958 "
"25182.145 ","15265.888 "
"25205.613 ","15268.120 "
"25229.082 ","15271.144 "
"25252.551 ","15275.074 "
"25276.020 ","15280.307 "
"25299.489 ","15286.212 "
"25322.958 ","15291.111 "
"25346.427 ","15296.218 "
"25369.896 ","15302.398 "
"25393.365 ","15309.577 "
"25416.834 ","15319.453 "
"25440.303 ","15330.384 "
"25463.772 ","15338.925 "
"25487.240 ","15341.780 "
"25510.709 ","15344.241 "
"25534.178 ","15351.555 "
"25557.647 ","15364.315 "
"25581.116 ","15381.229 "
"25604.585 ","15398.522 "
"25628.054 ","15411.550 "
"25651.523 ","15415.864 "
"25674.992 ","15414.780 "
"25698.461 ","15415.748 "
"25721.930 ","15421.574 "
"25745.398 ","15429.552 "
"25768.867 ","15435.716 "
"25792.336 ","15439.180 "
"25815.805 ","15441.821 "
"25839.274 ","15444.265 "
"25862.743 ","15446.456 "
"25886.212 ","15448.155 "
"25909.681 ","15449.512 "
"25933.150 ","15450.909 "
"25956.619 ","15452.606 "
"25980.088 ","15454.113 "
"26003.557 ","15455.883 "
"26027.025 ","15458.201 "
"26050.494 ","15460.538 "
"26073.963 ","15462.514 "
"26097.432 ","15464.291 "
"26120.901 ","15466.608 "
"26144.370 ","15469.698 "
"26167.839 ","15473.495 "
"26191.308 ","15477.638 "
"26214.777 ","15480.388 "
"26238.246 ","15480.594 "
"26261.715 ","15478.042 "
"26285.183 ","15473.908 "
"26308.652 ","15470.117 "
"26332.121 ","15468.219 "
"26355.590 ","15468.828 "
"26379.059 ","15471.290 "
"26402.528 ","15474.449 "
"26425.997 ","15478.307 "
"26449.466 ","15483.312 "
"26472.935 ","15488.924 "
"26496.404 ","15495.472 "
"26519.873 ","15502.052 "
"26543.342 ","15508.579 "
"26566.810 ","15514.377 "
"26590.279 ","15519.559 "
"26613.748 ","15525.368 "
"26637.217 ","15534.458 "
"26660.686 ","15546.476 "
"26684.155 ","15553.846 "
"26707.624 ","15553.070 "
"26731.093 ","15547.774 "
"26754.562 ","15544.302 "
"26778.031 ","15542.564 "
"26801.500 ","15539.204 "
"26824.969 ","15533.972 "
"26848.437 ","15525.901 "
"26871.906 ","15515.228 "
"26895.375 ","15504.097 "
"26918.844 ","15494.801 "
"26942.313 ","15487.931 "
"26965.782 ","15481.665 "
"26989.251 ","15475.201 "
"27012.720 ","15468.814 "
"27036.189 ","15462.171 "
"27059.658 ","15454.528 "
"27083.127 ","15445.089 "
"27106.595 ","15429.285 "
"27130.064 ","15400.736 "
"27153.533 ","15361.293 "
"27177.002 ","15326.415 "
"27200.471 ","15291.619 "
"27223.940 ","15236.670 "
"27247.409 ","15152.922 "
"27270.878 ","15037.958 "
"27294.347 ","14919.194 "
"27317.816 ","14831.387 "
"27341.285 ","14789.638 "
"27364.754 ","14774.605 "
"27388.222 ","14754.744 "
"27411.691 ","14729.623 "
"27435.160 ","14711.448 "
"27458.629 ","14712.787 "
"27482.098 ","14738.660 "
"27505.567 ","14784.369 "
"27529.036 ","14836.404 "
"27552.505 ","14882.166 "
"27575.974 ","14920.979 "
"27599.443 ","14960.879 "
"27622.912 ","15003.651 "
"27646.380 ","15060.969 "
"27669.849 ","15161.480 "
"27693.318 ","15324.264 "
"27716.787 ","15510.206 "
"27740.256 ","15654.174 "
"27763.725 ","15733.533 "
"27787.194 ","15770.947 "
"27810.663 ","15796.846 "
"27834.132 ","15816.386 "
"27857.601 ","15830.158 "
"27881.070 ","15841.005 "
"27904.539 ","15850.288 "
"27928.007 ","15856.516 "
"27951.476 ","15858.845 "
"27974.945 ","15858.340 "
"27998.414 ","15858.101 "
"28021.883 ","15858.654 "
"28045.352 ","15859.306 "
"28068.821 ","15859.407 "
"28092.290 ","15858.927 "
"28115.759 ","15858.329 "
"28139.228 ","15857.629 "
"28162.697 ","15856.899 "
"28186.166 ","15856.133 "
"28209.634 ","15855.476 "
"28233.103 ","15855.132 "
"28256.572 ","15855.117 "
"28280.041 ","15855.252 "
"28303.510 ","15855.334 "
"28326.979 ","15855.122 "
"28350.448 ","15854.080 "
"28373.917 ","15852.323 "
"28397.386 ","15850.674 "
"28420.855 ","15849.597 "
"28444.324 ","15848.987 "
"28467.792 ","15848.638 "
"28491.261 ","15848.709 "
"28514.730 ","15849.027 "
"28538.199 ","15849.104 "
"28561.668 ","15848.750 "
"28585.137 ","15848.145 "
"28608.606 ","15846.501 "
"28632.075 ","15843.578 "
"28655.544 ","15840.327 "
"28679.013 ","15838.187 "
"28702.482 ","15837.475 "
"28725.951 ","15837.242 "
"28749.419 ","15837.121 "
"28772.888 ","15836.891 "
"28796.357 ","15836.730 "
"28819.826 ","15836.965 "
"28843.295 ","15837.888 "
"28866.764 ","15839.143 "
"28890.233 ","15838.574 "
"28913.702 ","15835.889 "
"28937.171 ","15833.085 "
"28960.640 ","15831.927 "
"28984.109 ","15832.499 "
"29007.577 ","15834.634 "
"29031.046 ","15838.287 "
"29054.515 ","15842.006 "
"29077.984 ","15844.887 "
"29101.453 ","15847.089 "
"29124.922 ","15849.066 "
"29148.391 ","15850.141 "
"29171.860 ","15850.204 "
"29195.329 ","15850.048 "
"29218.798 ","15850.300 "
"29242.267 ","15851.091 "
"29265.736 ","15852.527 "
"29289.204 ","15854.437 "
"29312.673 ","15856.220 "
"29336.142 ","15857.313 "
"29359.611 ","15857.559 "
"29383.080 ","15857.288 "
"29406.549 ","15857.248 "
"29430.018 ","15857.950 "
"29453.487 ","15859.588 "
"29476.956 ","15862.003 "
"29500.425 ","15864.544 "
"29523.894 ","15866.695 "
"29547.363 ","15867.752 "
"29570.831 ","15867.585 "
"29594.300 ","15866.705 "
"29617.769 ","15865.812 "
"29641.238 ","15865.449 "
"29664.707 ","15865.782 "
"29688.176 ","15866.598 "
"29711.645 ","15867.620 "
"29735.114 ","15868.624 "
"29758.583 ","15869.607 "
"29782.052 ","15870.337 "
"29805.521 ","15870.450 "
"29828.989 ","15870.104 "
"29852.458 ","15869.550 "
"29875.927 ","15868.920 "
"29899.396 ","15868.136 "
"29922.865 ","15867.477 "
"29946.334 ","15867.690 "
"29969.803 ","15868.935 "
"29993.272 ","15870.015 "
"30016.741 ","15869.853 "
"30040.210 ","15868.722 "
"30063.679 ","15868.459 "
"30087.148 ","15869.694 "
"30110.616 ","15871.552 "
"30134.085 ","15872.929 "
"30157.554 ","15873.153 "
"30181.023 ","15872.364 "
"30204.492 ","15870.958 "
"30227.961 ","15869.433 "
"30251.430 ","15868.374 "
"30274.899 ","15867.822 "
"30298.368 ","15867.269 "
"30321.837 ","15866.511 "
"30345.306 ","15865.493 "
"30368.774 ","15864.282 "
"30392.243 ","15863.476 "
"30415.712 ","15863.900 "
"30439.181 ","15865.746 "
"30462.650 ","15868.706 "
"30486.119 ","15871.724 "
"30509.588 ","15873.313 "
"30533.057 ","15872.555 "
"30556.526 ","15870.501 "
"30579.995 ","15869.098 "
"30603.464 ","15868.832 "
"30626.933 ","15869.509 "
"30650.401 ","15870.629 "
"30673.870 ","15870.850 "
"30697.339 ","15869.531 "
"30720.808 ","15867.276 "
"30744.277 ","15865.302 "
"30767.746 ","15864.026 "
"30791.215 ","15864.049 "
"30814.684 ","15865.750 "
"30838.153 ","15867.701 "
"30861.622 ","15868.494 "
"30885.091 ","15867.859 "
"30908.560 ","15866.871 "
"30932.028 ","15866.074 "
"30955.497 ","15865.566 "
"30978.966 ","15865.847 "
"31002.435 ","15866.724 "
"31025.904 ","15867.249 "
"31049.373 ","15866.505 "
"31072.842 ","15864.023 "
"31096.311 ","15860.129 "
"31119.780 ","15856.405 "
"31143.249 ","15854.427 "
"31166.718 ","15855.025 "
"31190.186 ","15857.268 "
"31213.655 ","15859.812 "
"31237.124 ","15862.152 "
"31260.593 ","15864.447 "
"31284.062 ","15866.678 "
"31307.531 ","15868.763 "
"31331.000 ","15870.199 "
"31354.469 ","15871.053 "
"31377.938 ","15871.178 "
"31401.407 ","15870.866 "
"31424.876 ","15870.431 "
"31448.345 ","15869.832 "
"31471.813 ","15869.058 "
"31495.282 ","15867.945 "
"31518.751 ","15867.430 "
"31542.220 ","15867.842 "
"31565.689 ","15869.177 "
"31589.158 ","15870.585 "
"31612.627 ","15872.017 "
"31636.096 ","15873.932 "
"31659.565 ","15876.388 "
"31683.034 ","15879.032 "
"31706.503 ","15881.136 "
"31729.971 ","15881.828 "
"31753.440 ","15880.776 "
"31776.909 ","15878.727 "
"31800.378 ","15876.784 "
"31823.847 ","15875.721 "
"31847.316 ","15875.204 "
"31870.785 ","15875.147 "
"31894.254 ","15874.750 "
"31917.723 ","15873.842 "
"31941.192 ","15873.239 "
"31964.661 ","15872.979 "
"31988.130 ","15872.653 "
"32011.598 ","15871.867 "
"32035.067 ","15871.461 "
"32058.536 ","15871.747 "
"32082.005 ","15872.053 "
"32105.474 ","15872.250 "
"32128.943 ","15872.551 "
"32152.412 ","15872.898 "
"32175.881 ","15872.223 "
"32199.350 ","15870.180 "
"32222.819 ","15868.163 "
"32246.288 ","15867.294 "
"32269.757 ","15867.141 "
"32293.225 ","15866.411 "
"32316.694 ","15865.393 "
"32340.163 ","15864.927 "
"32363.632 ","15865.069 "
"32387.101 ","15864.712 "
"32410.570 ","15863.380 "
"32434.039 ","15861.770 "
"32457.508 ","15860.565 "
"32480.977 ","15860.235 "
"32504.446 ","15860.469 "
"32527.915 ","15861.371 "
"32551.383 ","15862.630 "
"32574.852 ","15863.614 "
"32598.321 ","15863.815 "
"32621.790 ","15863.108 "
"32645.259 ","15862.201 "
"32668.728 ","15861.589 "
"32692.197 ","15861.427 "
"32715.666 ","15861.318 "
"32739.135 ","15860.618 "
"32762.604 ","15859.142 "
"32786.073 ","15857.950 "
"32809.542 ","15858.086 "
"32833.010 ","15859.607 "
"32856.479 ","15861.354 "
"32879.948 ","15862.093 "
"32903.417 ","15861.985 "
"32926.886 ","15862.126 "
"32950.355 ","15863.219 "
"32973.824 ","15864.843 "
"32997.293 ","15866.566 "
"33020.762 ","15867.951 "
"33044.231 ","15868.820 "
"33067.700 ","15868.944 "
"33091.168 ","15868.471 "
"33114.637 ","15867.676 "
"33138.106 ","15866.254 "
"33161.575 ","15864.168 "
"33185.044 ","15861.984 "
"33208.513 ","15860.221 "
"33231.982 ","15858.879 "
"33255.451 ","15857.718 "
"33278.920 ","15856.702 "
"33302.389 ","15856.067 "
"33325.858 ","15855.536 "
"33349.327 ","15854.680 "
"33372.795 ","15853.681 "
"33396.264 ","15852.821 "
"33419.733 ","15852.090 "
"33443.202 ","15851.028 "
"33466.671 ","15849.657 "
"33490.140 ","15848.501 "
"33513.609 ","15847.417 "
"33537.078 ","15845.958 "
"33560.547 ","15843.888 "
"33584.016 ","15841.612 "
"33607.485 ","15839.667 "
"33630.954 ","15837.561 "
"33654.422 ","15835.428 "
"33677.891 ","15832.720 "
"33701.360 ","15827.758 "
"33724.829 ","15818.942 "
"33748.298 ","15806.636 "
"33771.767 ","15795.120 "
"33795.236 ","15788.427 "
"33818.705 ","15787.305 "
"33842.174 ","15789.026 "
"33865.643 ","15790.597 "
"33889.112 ","15790.962 "
"33912.580 ","15786.521 "
"33936.049 ","15777.535 "
"33959.518 ","15768.935 "
"33982.987 ","15765.115 "
"34006.456 ","15766.002 "
"34029.925 ","15767.708 "
"34053.394 ","15768.082 "
"34076.863 ","15764.749 "
"34100.332 ","15758.311 "
"34123.801 ","15751.420 "
"34147.270 ","15746.079 "
"34170.739 ","15742.256 "
"34194.207 ","15739.099 "
"34217.676 ","15734.351 "
"34241.145 ","15725.712 "
"34264.614 ","15715.567 "
"34288.083 ","15707.887 "
"34311.552 ","15702.557 "
"34335.021 ","15698.263 "
"34358.490 ","15696.162 "
"34381.959 ","15697.556 "
"34405.428 ","15699.034 "
"34428.897 ","15693.711 "
"34452.365 ","15682.223 "
"34475.834 ","15671.354 "
"34499.303 ","15666.529 "
"34522.772 ","15666.637 "
"34546.241 ","15667.265 "
"34569.710 ","15667.496 "
"34593.179 ","15667.737 "
"34616.648 ","15667.762 "
"34640.117 ","15667.439 "
"34663.586 ","15667.192 "
"34687.055 ","15667.051 "
"34710.524 ","15666.533 "
"34733.992 ","15665.768 "
"34757.461 ","15665.413 "
"34780.930 ","15665.686 "
"34804.399 ","15665.856 "
"34827.868 ","15665.129 "
"34851.337 ","15663.885 "
"34874.806 ","15662.880 "
"34898.275 ","15662.402 "
"34921.744 ","15661.765 "
"34945.213 ","15660.430 "
"34968.682 ","15658.678 "
"34992.151 ","15657.306 "
"35015.619 ","15656.332 "
"35039.088 ","15655.432 "
"35062.557 ","15654.682 "
"35086.026 ","15654.041 "
"35109.495 ","15652.695 "
"35132.964 ","15650.113 "
"35156.433 ","15647.255 "
"35179.902 ","15645.279 "
"35203.371 ","15643.311 "
"35226.840 ","15640.521 "
"35250.309 ","15637.619 "
"35273.777 ","15633.121 "
"35297.246 ","15626.816 "
"35320.715 ","15620.573 "
"35344.184 ","15617.048 "
"35367.653 ","15614.460 "
"35391.122 ","15610.483 "
"35414.591 ","15606.418 "
"35438.060 ","15600.641 "
"35461.529 ","15591.829 "
"35484.998 ","15581.144 "
"35508.467 ","15573.474 "
"35531.936 ","15571.595 "
"35555.404 ","15569.962 "
"35578.873 ","15564.254 "
"35602.342 ","15552.063 "
"35625.811 ","15535.924 "
"35649.280 ","15521.767 "
"35672.749 ","15512.566 "
"35696.218 ","15509.274 "
"35719.687 ","15507.770 "
"35743.156 ","15504.021 "
"35766.625 ","15498.070 "
"35790.094 ","15491.633 "
"35813.562 ","15486.845 "
"35837.031 ","15482.620 "
"35860.500 ","15477.860 "
"35883.969 ","15473.793 "
"35907.438 ","15471.446 "
"35930.907 ","15470.412 "
"35954.376 ","15468.056 "
"35977.845 ","15464.565 "
"36001.314 ","15461.965 "
"36024.783 ","15461.578 "
"36048.252 ","15462.236 "
"36071.721 ","15462.428 "
"36095.189 ","15461.789 "
"36118.658 ","15460.549 "
"36142.127 ","15458.900 "
"36165.596 ","15456.708 "
"36189.065 ","15453.826 "
"36212.534 ","15450.716 "
"36236.003 ","15448.670 "
"36259.472 ","15448.785 "
"36282.941 ","15450.477 "
"36306.410 ","15452.130 "
"36329.879 ","15452.407 "
"36353.348 ","15451.288 "
"36376.816 ","15449.830 "
"36400.285 ","15448.752 "
"36423.754 ","15448.214 "
"36447.223 ","15447.798 "
"36470.692 ","15447.161 "
"36494.161 ","15446.237 "
"36517.630 ","15444.894 "
"36541.099 ","15443.193 "
"36564.568 ","15440.435 "
"36588.037 ","15436.627 "
"36611.506 ","15432.691 "
"36634.974 ","15427.471 "
"36658.443 ","15419.732 "
"36681.912 ","15409.478 "
"36705.381 ","15399.225 "
"36728.850 ","15388.315 "
"36752.319 ","15375.730 "
"36775.788 ","15363.527 "
"36799.257 ","15351.869 "
"36822.726 ","15341.172 "
"36846.195 ","15329.574 "
"36869.664 ","15319.343 "
"36893.133 ","15310.323 "
"36916.601 ","15301.595 "
"36940.070 ","15294.188 "
"36963.539 ","15287.732 "
"36987.008 ","15281.600 "
"37010.477 ","15275.067 "
"37033.946 ","15270.166 "
"37057.415 ","15267.579 "
"37080.884 ","15266.073 "
"37104.353 ","15263.719 "
"37127.822 ","15260.691 "
"37151.291 ","15257.632 "
"37174.759 ","15255.015 "
"37198.228 ","15252.879 "
"37221.697 ","15251.295 "
"37245.166 ","15250.429 "
"37268.635 ","15250.555 "
"37292.104 ","15251.397 "
"37315.573 ","15252.405 "
"37339.042 ","15252.759 "
"37362.511 ","15251.997 "
"37385.980 ","15250.317 "
"37409.449 ","15248.162 "
"37432.918 ","15246.185 "
"37456.386 ","15245.013 "
"37479.855 ","15244.603 "
"37503.324 ","15244.378 "
"37526.793 ","15243.923 "
"37550.262 ","15243.090 "
"37573.731 ","15241.214 "
"37597.200 ","15236.658 "
"37620.669 ","15229.534 "
"37644.138 ","15220.439 "
"37667.607 ","15211.033 "
"37691.076 ","15200.571 "
"37714.545 ","15189.550 "
"37738.013 ","15177.763 "
"37761.482 ","15165.709 "
"37784.951 ","15152.449 "
"37808.420 ","15138.964 "
"37831.889 ","15129.117 "
"37855.358 ","15121.058 "
"37878.827 ","15113.618 "
"37902.296 ","15103.861 "
"37925.765 ","15094.475 "
"37949.234 ","15086.601 "
"37972.703 ","15079.526 "
"37996.171 ","15073.583 "
"38019.640 ","15067.850 "
"38043.109 ","15063.454 "
"38066.578 ","15059.974 "
"38090.047 ","15057.295 "
"38113.516 ","15055.428 "
"38136.985 ","15054.484 "
"38160.454 ","15054.290 "
"38183.923 ","15053.742 "
"38207.392 ","15052.309 "
"38230.861 ","15050.531 "
"38254.330 ","15048.993 "
"38277.798 ","15047.902 "
"38301.267 ","15046.919 "
"38324.736 ","15046.337 "
"38348.205 ","15046.414 "
"38371.674 ","15046.768 "
"38395.143 ","15046.764 "
"38418.612 ","15045.376 "
"38442.081 ","15041.736 "
"38465.550 ","15035.820 "
"38489.019 ","15029.098 "
"38512.488 ","15021.627 "
"38535.957 ","15012.043 "
"38559.425 ","14999.395 "
"38582.894 ","14983.970 "
"38606.363 ","14966.422 "
"38629.832 ","14947.027 "
"38653.301 ","14927.739 "
"38676.770 ","14910.081 "
"38700.239 ","14895.387 "
"38723.708 ","14884.102 "
"38747.177 ","14875.399 "
"38770.646 ","14868.208 "
"38794.115 ","14861.466 "
"38817.583 ","14854.436 "
"38841.052 ","14846.976 "
"38864.521 ","14838.719 "
"38887.990 ","14827.640 "
"38911.459 ","14812.213 "
"38934.928 ","14782.965 "
"38958.397 ","14733.124 "
"38981.866 ","14666.629 "
"39005.335 ","14553.732 "
"39028.804 ","14373.408 "
"39052.273 ","14148.200 "
"39075.742 ","13941.973 "
"39099.210 ","13807.080 "
"39122.679 ","13728.008 "
"39146.148 ","13677.965 "
"39169.617 ","13654.361 "
"39193.086 ","13651.248 "
"39216.555 ","13652.246 "
"39240.024 ","13653.245 "
"39263.493 ","13651.051 "
"39286.962 ","13643.553 "
"39310.431 ","13629.338 "
"39333.900 ","13609.753 "
"39357.368 ","13591.453 "
"39380.837 ","13581.436 "
"39404.306 ","13580.229 "
"39427.775 ","13593.774 "
"39451.244 ","13638.996 "
"39474.713 ","13772.128 "
"39498.182 ","13983.723 "
"39521.651 ","14196.930 "
"39545.120 ","14340.335 "
"39568.589 ","14406.404 "
"39592.058 ","14447.149 "
"39615.527 ","14478.171 "
"39638.995 ","14508.680 "
"39662.464 ","14537.735 "
"39685.933 ","14562.746 "
"39709.402 ","14584.632 "
"39732.871 ","14603.562 "
"39756.340 ","14618.971 "
"39779.809 ","14630.518 "
"39803.278 ","14638.076 "
"39826.747 ","14641.882 "
"39850.216 ","14642.678 "
"39873.685 ","14641.653 "
"39897.154 ","14639.542 "
"39920.622 ","14635.375 "
"39944.091 ","14630.039 "
"39967.560 ","14625.440 "
"39991.029 ","14622.525 "
"40014.498 ","14620.659 "
"40037.967 ","14616.433 "
"40061.436 ","14607.334 "
"40084.905 ","14594.139 "
"40108.374 ","14579.810 "
"40131.843 ","14565.857 "
"40155.312 ","14551.148 "
"40178.780 ","14535.014 "
"40202.249 ","14519.380 "
"40225.718 ","14504.620 "
"40249.187 ","14490.793 "
"40272.656 ","14478.531 "
"40296.125 ","14468.842 "
"40319.594 ","14462.454 "
"40343.063 ","14458.200 "
"40366.532 ","14454.779 "
"40390.001 ","14451.819 "
"40413.470 ","14449.850 "
"40436.939 ","14448.651 "
"40460.407 ","14446.426 "
"40483.876 ","14441.862 "
"40507.345 ","14435.096 "
"40530.814 ","14426.365 "
"40554.283 ","14414.912 "
"40577.752 ","14400.804 "
"40601.221 ","14386.011 "
"40624.690 ","14371.664 "
"40648.159 ","14356.273 "
"40671.628 ","14337.820 "
"40695.097 ","14317.301 "
"40718.565 ","14297.707 "
"40742.034 ","14282.500 "
"40765.503 ","14272.531 "
"40788.972 ","14266.313 "
"40812.441 ","14261.863 "
"40835.910 ","14257.612 "
"40859.379 ","14253.451 "
"40882.848 ","14249.721 "
"40906.317 ","14247.001 "
"40929.786 ","14245.046 "
"40953.255 ","14242.980 "
"40976.724 ","14239.761 "
"41000.192 ","14235.645 "
"41023.661 ","14231.611 "
"41047.130 ","14228.310 "
"41070.599 ","14225.205 "
"41094.068 ","14221.314 "
"41117.537 ","14216.784 "
"41141.006 ","14211.289 "
"41164.475 ","14203.983 "
"41187.944 ","14193.622 "
"41211.413 ","14180.631 "
"41234.882 ","14166.351 "
"41258.351 ","14152.512 "
"41281.819 ","14138.909 "
"41305.288 ","14124.114 "
"41328.757 ","14107.884 "
"41352.226 ","14092.426 "
"41375.695 ","14081.349 "
"41399.164 ","14074.625 "
"41422.633 ","14070.515 "
"41446.102 ","14067.433 "
"41469.571 ","14065.318 "
"41493.040 ","14064.162 "
"41516.509 ","14062.913 "
"41539.977 ","14060.577 "
"41563.446 ","14057.002 "
"41586.915 ","14052.742 "
"41610.384 ","14048.751 "
"41633.853 ","14045.042 "
"41657.322 ","14040.125 "
"41680.791 ","14032.096 "
"41704.260 ","14020.402 "
"41727.729 ","14005.286 "
"41751.198 ","13987.341 "
"41774.667 ","13967.435 "
"41798.136 ","13947.424 "
"41821.604 ","13929.023 "
"41845.073 ","13913.203 "
"41868.542 ","13900.238 "
"41892.011 ","13889.948 "
"41915.480 ","13882.203 "
"41938.949 ","13876.539 "
"41962.418 ","13872.573 "
"41985.887 ","13869.245 "
"42009.356 ","13866.030 "
"42032.825 ","13862.485 "
"42056.294 ","13859.146 "
"42079.762 ","13856.554 "
"42103.231 ","13854.438 "
"42126.700 ","13851.490 "
"42150.169 ","13846.244 "
"42173.638 ","13838.615 "
"42197.107 ","13828.546 "
"42220.576 ","13816.152 "
"42244.045 ","13801.832 "
"42267.514 ","13786.114 "
"42290.983 ","13769.522 "
"42314.452 ","13752.813 "
"42337.921 ","13736.766 "
"42361.389 ","13721.741 "
"42384.858 ","13707.667 "
"42408.327 ","13695.049 "
"42431.796 ","13685.330 "
"42455.265 ","13678.978 "
"42478.734 ","13675.056 "
"42502.203 ","13672.184 "
"42525.672 ","13669.802 "
"42549.141 ","13667.596 "
"42572.610 ","13665.223 "
"42596.079 ","13662.475 "
"42619.548 ","13658.995 "
"42643.016 ","13654.069 "
"42666.485 ","13646.980 "
"42689.954 ","13637.598 "
"42713.423 ","13624.816 "
"42736.892 ","13608.325 "
"42760.361 ","13588.604 "
"42783.830 ","13567.602 "
"42807.299 ","13547.775 "
"42830.768 ","13529.740 "
"42854.237 ","13513.897 "
"42877.706 ","13500.563 "
"42901.174 ","13490.813 "
"42924.643 ","13484.451 "
"42948.112 ","13479.583 "
"42971.581 ","13474.862 "
"42995.050 ","13468.195 "
"43018.519 ","13451.913 "
"43041.988 ","13435.546 "
"43065.457 ","13430.700 "
"43088.926 ","13436.250 "
"43112.395 ","13439.477 "
"43135.864 ","13430.424 "
"43159.333 ","13415.370 "
"43182.801 ","13396.749 "
"43206.270 ","13376.743 "
"43229.739 ","13356.454 "
"43253.208 ","13336.027 "
"43276.677 ","13317.699 "
"43300.146 ","13304.594 "
"43323.615 ","13296.783 "
"43347.084 ","13291.741 "
"43370.553 ","13286.616 "
"43394.022 ","13280.030 "
"43417.491 ","13271.832 "
"43440.959 ","13263.841 "
"43464.428 ","13258.020 "
"43487.897 ","13254.298 "
"43511.366 ","13249.468 "
"43534.835 ","13241.517 "
"43558.304 ","13229.456 "
"43581.773 ","13210.979 "
"43605.242 ","13185.663 "
"43628.711 ","13157.196 "
"43652.180 ","13132.788 "
"43675.649 ","13114.810 "
"43699.118 ","13101.784 "
"43722.586 ","13092.191 "
"43746.055 ","13085.214 "
"43769.524 ","13080.530 "
"43792.993 ","13077.209 "
"43816.462 ","13074.774 "
"43839.931 ","13072.468 "
"43863.400 ","13070.263 "
"43886.869 ","13068.597 "
"43910.338 ","13067.155 "
"43933.807 ","13064.222 "
"43957.276 ","13057.604 "
"43980.745 ","13046.803 "
"44004.213 ","13032.126 "
"44027.682 ","13014.147 "
"44051.151 ","12994.237 "
