"X(um)","Z(um)"
"2651.761 ","-27.772 "
"2675.228 ","-27.742 "
"2698.695 ","-27.500 "
"2722.162 ","-26.944 "
"2745.629 ","-26.532 "
"2769.096 ","-26.436 "
"2792.563 ","-26.410 "
"2816.029 ","-26.409 "
"2839.496 ","-26.607 "
"2862.963 ","-27.235 "
"2886.430 ","-27.904 "
"2909.897 ","-28.172 "
"2933.364 ","-27.980 "
"2956.831 ","-27.659 "
"2980.298 ","-27.525 "
"3003.765 ","-27.754 "
"3027.232 ","-28.074 "
"3050.699 ","-28.120 "
"3074.166 ","-28.110 "
"3097.632 ","-28.215 "
"3121.099 ","-28.465 "
"3144.566 ","-28.504 "
"3168.033 ","-28.215 "
"3191.500 ","-27.891 "
"3214.967 ","-27.802 "
"3238.434 ","-27.901 "
"3261.901 ","-27.874 "
"3285.368 ","-27.627 "
"3308.835 ","-27.285 "
"3332.302 ","-26.953 "
"3355.768 ","-26.692 "
"3379.235 ","-26.596 "
"3402.702 ","-26.701 "
"3426.169 ","-26.962 "
"3449.636 ","-27.279 "
"3473.103 ","-27.480 "
"3496.570 ","-27.728 "
"3520.037 ","-28.270 "
"3543.504 ","-28.670 "
"3566.971 ","-28.747 "
"3590.438 ","-28.273 "
"3613.905 ","-27.750 "
"3637.371 ","-27.095 "
"3660.838 ","-26.651 "
"3684.305 ","-26.539 "
"3707.772 ","-26.765 "
"3731.239 ","-27.073 "
"3754.706 ","-27.437 "
"3778.173 ","-27.596 "
"3801.640 ","-27.630 "
"3825.107 ","-27.455 "
"3848.574 ","-27.146 "
"3872.041 ","-26.461 "
"3895.507 ","-25.777 "
"3918.974 ","-25.428 "
"3942.441 ","-25.677 "
"3965.908 ","-26.177 "
"3989.375 ","-26.845 "
"4012.842 ","-27.450 "
"4036.309 ","-28.023 "
"4059.776 ","-28.190 "
"4083.243 ","-27.886 "
"4106.710 ","-27.374 "
"4130.177 ","-27.079 "
"4153.644 ","-27.043 "
"4177.110 ","-27.102 "
"4200.577 ","-27.072 "
"4224.044 ","-26.757 "
"4247.511 ","-25.917 "
"4270.978 ","-25.354 "
"4294.445 ","-25.408 "
"4317.912 ","-26.194 "
"4341.379 ","-26.826 "
"4364.846 ","-27.209 "
"4388.313 ","-27.530 "
"4411.780 ","-28.149 "
"4435.246 ","-28.559 "
"4458.713 ","-28.664 "
"4482.180 ","-28.303 "
"4505.647 ","-27.920 "
"4529.114 ","-27.897 "
"4552.581 ","-28.025 "
"4576.048 ","-28.125 "
"4599.515 ","-27.802 "
"4622.982 ","-27.393 "
"4646.449 ","-27.048 "
"4669.916 ","-26.843 "
"4693.382 ","-26.635 "
"4716.849 ","-26.414 "
"4740.316 ","-26.148 "
"4763.783 ","-25.851 "
"4787.250 ","-25.584 "
"4810.717 ","-25.250 "
"4834.184 ","-25.400 "
"4857.651 ","-25.732 "
"4881.118 ","-26.265 "
"4904.585 ","-26.484 "
"4928.052 ","-26.640 "
"4951.519 ","-26.503 "
"4974.985 ","-26.092 "
"4998.452 ","-25.501 "
"5021.919 ","-25.389 "
"5045.386 ","-25.848 "
"5068.853 ","-26.660 "
"5092.320 ","-27.006 "
"5115.787 ","-26.580 "
"5139.254 ","-25.723 "
"5162.721 ","-24.897 "
"5186.188 ","-24.525 "
"5209.655 ","-24.366 "
"5233.121 ","-24.538 "
"5256.588 ","-24.727 "
"5280.055 ","-25.123 "
"5303.522 ","-25.409 "
"5326.989 ","-25.503 "
"5350.456 ","-25.300 "
"5373.923 ","-24.915 "
"5397.390 ","-24.864 "
"5420.857 ","-25.653 "
"5444.324 ","-27.073 "
"5467.791 ","-28.148 "
"5491.258 ","-28.011 "
"5514.724 ","-27.005 "
"5538.191 ","-26.131 "
"5561.658 ","-26.116 "
"5585.125 ","-26.503 "
"5608.592 ","-26.680 "
"5632.059 ","-26.472 "
"5655.526 ","-25.901 "
"5678.993 ","-25.206 "
"5702.460 ","-24.934 "
"5725.927 ","-25.153 "
"5749.394 ","-25.550 "
"5772.860 ","-25.503 "
"5796.327 ","-25.270 "
"5819.794 ","-25.062 "
"5843.261 ","-24.933 "
"5866.728 ","-24.699 "
"5890.195 ","-24.474 "
"5913.662 ","-24.482 "
"5937.129 ","-24.748 "
"5960.596 ","-24.987 "
"5984.063 ","-24.892 "
"6007.530 ","-24.783 "
"6030.997 ","-24.876 "
"6054.463 ","-25.380 "
"6077.930 ","-25.668 "
"6101.397 ","-25.449 "
"6124.864 ","-24.821 "
"6148.331 ","-24.443 "
"6171.798 ","-24.530 "
"6195.265 ","-25.007 "
"6218.732 ","-25.764 "
"6242.199 ","-26.387 "
"6265.666 ","-26.814 "
"6289.133 ","-27.169 "
"6312.599 ","-27.202 "
"6336.066 ","-27.062 "
"6359.533 ","-26.694 "
"6383.000 ","-26.606 "
"6406.467 ","-26.824 "
"6429.934 ","-26.856 "
"6453.401 ","-26.653 "
"6476.868 ","-25.991 "
"6500.335 ","-25.519 "
"6523.802 ","-25.255 "
"6547.269 ","-25.418 "
"6570.735 ","-25.385 "
"6594.202 ","-25.139 "
"6617.669 ","-24.970 "
"6641.136 ","-24.994 "
"6664.603 ","-25.077 "
"6688.070 ","-24.829 "
"6711.537 ","-24.490 "
"6735.004 ","-24.370 "
"6758.471 ","-24.224 "
"6781.938 ","-24.168 "
"6805.405 ","-23.881 "
"6828.872 ","-23.608 "
"6852.338 ","-23.300 "
"6875.805 ","-22.992 "
"6899.272 ","-23.041 "
"6922.739 ","-23.514 "
"6946.206 ","-24.683 "
"6969.673 ","-25.787 "
"6993.140 ","-26.093 "
"7016.607 ","-25.184 "
"7040.074 ","-23.943 "
"7063.541 ","-23.139 "
"7087.008 ","-22.844 "
"7110.474 ","-22.942 "
"7133.941 ","-23.208 "
"7157.408 ","-23.463 "
"7180.875 ","-23.650 "
"7204.342 ","-23.848 "
"7227.809 ","-24.027 "
"7251.276 ","-24.093 "
"7274.743 ","-23.976 "
"7298.210 ","-23.754 "
"7321.677 ","-23.596 "
"7345.144 ","-23.982 "
"7368.611 ","-24.472 "
"7392.077 ","-24.924 "
"7415.544 ","-24.867 "
"7439.011 ","-24.717 "
"7462.478 ","-24.891 "
"7485.945 ","-24.773 "
"7509.412 ","-24.528 "
"7532.879 ","-24.152 "
"7556.346 ","-24.111 "
"7579.813 ","-24.333 "
"7603.280 ","-24.381 "
"7626.747 ","-24.351 "
"7650.213 ","-24.404 "
"7673.680 ","-24.561 "
"7697.147 ","-24.673 "
"7720.614 ","-24.695 "
"7744.081 ","-24.673 "
"7767.548 ","-24.476 "
"7791.015 ","-24.238 "
"7814.482 ","-23.873 "
"7837.949 ","-23.603 "
"7861.416 ","-23.247 "
"7884.883 ","-22.857 "
"7908.349 ","-22.607 "
"7931.816 ","-22.440 "
"7955.283 ","-22.406 "
"7978.750 ","-22.474 "
"8002.217 ","-22.783 "
"8025.684 ","-23.258 "
"8049.151 ","-23.838 "
"8072.618 ","-24.283 "
"8096.085 ","-24.569 "
"8119.552 ","-24.531 "
"8143.019 ","-24.417 "
"8166.486 ","-24.109 "
"8189.952 ","-23.746 "
"8213.419 ","-23.162 "
"8236.886 ","-23.015 "
"8260.353 ","-22.808 "
"8283.820 ","-22.665 "
"8307.287 ","-22.385 "
"8330.754 ","-22.245 "
"8354.221 ","-22.392 "
"8377.688 ","-22.548 "
"8401.155 ","-22.318 "
"8424.622 ","-21.942 "
"8448.088 ","-21.701 "
"8471.555 ","-21.900 "
"8495.022 ","-21.979 "
"8518.489 ","-21.749 "
"8541.956 ","-21.486 "
"8565.423 ","-21.782 "
"8588.890 ","-22.563 "
"8612.357 ","-23.158 "
"8635.824 ","-23.135 "
"8659.291 ","-22.581 "
"8682.758 ","-21.966 "
"8706.225 ","-21.556 "
"8729.691 ","-21.829 "
"8753.158 ","-22.576 "
"8776.625 ","-22.917 "
"8800.092 ","-22.177 "
"8823.559 ","-21.255 "
"8847.026 ","-20.897 "
"8870.493 ","-21.396 "
"8893.960 ","-21.745 "
"8917.427 ","-21.801 "
"8940.894 ","-22.075 "
"8964.361 ","-22.594 "
"8987.827 ","-23.020 "
"9011.294 ","-22.764 "
"9034.761 ","-22.088 "
"9058.228 ","-21.598 "
"9081.695 ","-21.582 "
"9105.162 ","-22.230 "
"9128.629 ","-22.857 "
"9152.096 ","-23.210 "
"9175.563 ","-23.231 "
"9199.030 ","-23.456 "
"9222.497 ","-23.384 "
"9245.964 ","-23.111 "
"9269.430 ","-22.756 "
"9292.897 ","-22.975 "
"9316.364 ","-23.319 "
"9339.831 ","-23.315 "
"9363.298 ","-23.393 "
"9386.765 ","-23.301 "
"9410.232 ","-23.161 "
"9433.699 ","-22.537 "
"9457.166 ","-21.861 "
"9480.633 ","-21.409 "
"9504.100 ","-21.107 "
"9527.566 ","-20.767 "
"9551.033 ","-20.655 "
"9574.500 ","-21.302 "
"9597.967 ","-22.286 "
"9621.434 ","-22.946 "
"9644.901 ","-22.732 "
"9668.368 ","-22.531 "
"9691.835 ","-22.375 "
"9715.302 ","-22.844 "
"9738.769 ","-22.601 "
"9762.236 ","-22.372 "
"9785.702 ","-21.633 "
"9809.169 ","-21.628 "
"9832.636 ","-21.737 "
"9856.103 ","-21.916 "
"9879.570 ","-22.024 "
"9903.037 ","-22.334 "
"9926.504 ","-22.718 "
"9949.971 ","-22.762 "
"9973.438 ","-22.185 "
"9996.905 ","-21.621 "
"10020.372 ","-21.483 "
"10043.839 ","-22.048 "
"10067.305 ","-22.697 "
"10090.772 ","-22.934 "
"10114.239 ","-22.712 "
"10137.706 ","-22.057 "
"10161.173 ","-21.230 "
"10184.640 ","-20.741 "
"10208.107 ","-20.812 "
"10231.574 ","-21.288 "
"10255.041 ","-21.978 "
"10278.508 ","-22.283 "
"10301.975 ","-22.267 "
"10325.441 ","-21.944 "
"10348.908 ","-21.924 "
"10372.375 ","-22.017 "
"10395.842 ","-22.119 "
"10419.309 ","-22.118 "
"10442.776 ","-22.130 "
"10466.243 ","-22.658 "
"10489.710 ","-23.292 "
"10513.177 ","-23.914 "
"10536.644 ","-23.805 "
"10560.111 ","-23.611 "
"10583.578 ","-23.159 "
"10607.044 ","-22.958 "
"10630.511 ","-22.658 "
"10653.978 ","-22.582 "
"10677.445 ","-22.341 "
"10700.912 ","-21.630 "
"10724.379 ","-20.340 "
"10747.846 ","-19.077 "
"10771.313 ","-18.554 "
"10794.780 ","-19.157 "
"10818.247 ","-20.297 "
"10841.714 ","-21.220 "
"10865.180 ","-21.212 "
"10888.647 ","-21.020 "
"10912.114 ","-21.224 "
"10935.581 ","-21.813 "
"10959.048 ","-22.275 "
"10982.515 ","-22.346 "
"11005.982 ","-22.428 "
"11029.449 ","-22.160 "
"11052.916 ","-21.028 "
"11076.383 ","-19.177 "
"11099.850 ","-17.574 "
"11123.317 ","-17.080 "
"11146.783 ","-17.167 "
"11170.250 ","-17.244 "
"11193.717 ","-17.019 "
"11217.184 ","-16.404 "
"11240.651 ","-15.733 "
"11264.118 ","-15.407 "
"11287.585 ","-15.802 "
"11311.052 ","-16.524 "
"11334.519 ","-17.113 "
"11357.986 ","-16.984 "
"11381.453 ","-16.953 "
"11404.919 ","-17.228 "
"11428.386 ","-17.930 "
"11451.853 ","-18.629 "
"11475.320 ","-18.840 "
"11498.787 ","-18.545 "
"11522.254 ","-17.745 "
"11545.721 ","-17.331 "
"11569.188 ","-17.052 "
"11592.655 ","-17.141 "
"11616.122 ","-17.095 "
"11639.589 ","-17.226 "
"11663.055 ","-17.465 "
"11686.522 ","-17.716 "
"11709.989 ","-17.820 "
"11733.456 ","-17.410 "
"11756.923 ","-17.376 "
"11780.390 ","-17.067 "
"11803.857 ","-16.657 "
"11827.324 ","-15.931 "
"11850.791 ","-16.028 "
"11874.258 ","-17.034 "
"11897.725 ","-17.817 "
"11921.192 ","-17.415 "
"11944.658 ","16.137 "
"11968.125 ","76.792 "
"11991.592 ","197.361 "
"12015.059 ","350.503 "
"12038.526 ","517.894 "
"12061.993 ","665.716 "
"12085.460 ","766.401 "
"12108.927 ","831.636 "
"12132.394 ","857.585 "
"12155.861 ","871.171 "
"12179.328 ","881.548 "
"12202.794 ","889.126 "
"12226.261 ","894.653 "
"12249.728 ","897.871 "
"12273.195 ","898.167 "
"12296.662 ","895.075 "
"12320.129 ","889.695 "
"12343.596 ","883.717 "
"12367.063 ","878.942 "
"12390.530 ","875.887 "
"12413.997 ","874.384 "
"12437.464 ","873.323 "
"12460.931 ","872.997 "
"12484.397 ","873.265 "
"12507.864 ","875.493 "
"12531.331 ","880.780 "
"12554.798 ","901.013 "
"12578.265 ","938.852 "
"12601.732 ","996.814 "
"12625.199 ","1079.174 "
"12648.666 ","1185.590 "
"12672.133 ","1285.880 "
"12695.600 ","1361.199 "
"12719.067 ","1414.081 "
"12742.533 ","1456.996 "
"12766.000 ","1490.528 "
"12789.467 ","1517.722 "
"12812.934 ","1545.907 "
"12836.401 ","1573.360 "
"12859.868 ","1596.324 "
"12883.335 ","1617.192 "
"12906.802 ","1636.818 "
"12930.269 ","1655.372 "
"12953.736 ","1674.088 "
"12977.203 ","1695.072 "
"13000.670 ","1718.191 "
"13024.136 ","1740.874 "
"13047.603 ","1762.402 "
"13071.070 ","1788.846 "
"13094.537 ","1826.024 "
"13118.004 ","1872.061 "
"13141.471 ","1920.433 "
"13164.938 ","1960.872 "
"13188.405 ","1992.762 "
"13211.872 ","2015.772 "
"13235.339 ","2036.936 "
"13258.806 ","2061.296 "
"13282.272 ","2090.956 "
"13305.739 ","2123.927 "
"13329.206 ","2158.698 "
"13352.673 ","2194.859 "
"13376.140 ","2229.414 "
"13399.607 ","2260.746 "
"13423.074 ","2288.581 "
"13446.541 ","2316.667 "
"13470.008 ","2343.073 "
"13493.475 ","2368.675 "
"13516.942 ","2397.501 "
"13540.408 ","2431.944 "
"13563.875 ","2469.650 "
"13587.342 ","2505.525 "
"13610.809 ","2541.825 "
"13634.276 ","2578.705 "
"13657.743 ","2617.805 "
"13681.210 ","2656.706 "
"13704.677 ","2694.219 "
"13728.144 ","2731.449 "
"13751.611 ","2769.613 "
"13775.078 ","2808.255 "
"13798.545 ","2841.750 "
"13822.011 ","2868.717 "
"13845.478 ","2894.235 "
"13868.945 ","2918.605 "
"13892.412 ","2941.864 "
"13915.879 ","2964.551 "
"13939.346 ","2988.516 "
"13962.813 ","3013.620 "
"13986.280 ","3035.249 "
"14009.747 ","3055.953 "
"14033.214 ","3077.057 "
"14056.681 ","3103.147 "
"14080.147 ","3135.036 "
"14103.614 ","3172.792 "
"14127.081 ","3211.791 "
"14150.548 ","3249.652 "
"14174.015 ","3285.455 "
"14197.482 ","3318.225 "
"14220.949 ","3347.475 "
"14244.416 ","3376.910 "
"14267.883 ","3410.628 "
"14291.350 ","3449.159 "
"14314.817 ","3489.600 "
"14338.284 ","3529.683 "
"14361.750 ","3565.103 "
"14385.217 ","3595.550 "
"14408.684 ","3620.256 "
"14432.151 ","3642.299 "
"14455.618 ","3659.566 "
"14479.085 ","3677.282 "
"14502.552 ","3701.461 "
"14526.019 ","3739.619 "
"14549.486 ","3783.806 "
"14572.953 ","3833.482 "
"14596.420 ","3876.709 "
"14619.886 ","3914.564 "
"14643.353 ","3941.708 "
"14666.820 ","3960.798 "
"14690.287 ","3976.730 "
"14713.754 ","3995.802 "
"14737.221 ","4026.833 "
"14760.688 ","4068.548 "
"14784.155 ","4116.422 "
"14807.622 ","4165.871 "
"14831.089 ","4213.351 "
"14854.556 ","4258.100 "
"14878.022 ","4299.058 "
"14901.489 ","4335.712 "
"14924.956 ","4366.279 "
"14948.423 ","4389.358 "
"14971.890 ","4410.523 "
"14995.357 ","4433.523 "
"15018.824 ","4459.371 "
"15042.291 ","4484.778 "
"15065.758 ","4512.593 "
"15089.225 ","4542.046 "
"15112.692 ","4573.062 "
"15136.159 ","4604.532 "
"15159.625 ","4641.262 "
"15183.092 ","4680.995 "
"15206.559 ","4718.720 "
"15230.026 ","4758.476 "
"15253.493 ","4798.011 "
"15276.960 ","4835.138 "
"15300.427 ","4863.287 "
"15323.894 ","4886.252 "
"15347.361 ","4903.792 "
"15370.828 ","4918.321 "
"15394.295 ","4934.896 "
"15417.761 ","4956.665 "
"15441.228 ","4982.407 "
"15464.695 ","5014.106 "
"15488.162 ","5046.140 "
"15511.629 ","5073.345 "
"15535.096 ","5089.944 "
"15558.563 ","5106.333 "
"15582.030 ","5124.725 "
"15605.497 ","5150.518 "
"15628.964 ","5177.315 "
"15652.431 ","5210.562 "
"15675.898 ","5244.481 "
"15699.364 ","5275.572 "
"15722.831 ","5297.295 "
"15746.298 ","5312.549 "
"15769.765 ","5326.839 "
"15793.232 ","5347.653 "
"15816.699 ","5377.394 "
"15840.166 ","5412.106 "
"15863.633 ","5442.676 "
"15887.100 ","5465.433 "
"15910.567 ","5486.184 "
"15934.034 ","5509.153 "
"15957.500 ","5533.921 "
"15980.967 ","5556.615 "
"16004.434 ","5576.799 "
"16027.901 ","5594.722 "
"16051.368 ","5611.251 "
"16074.835 ","5625.123 "
"16098.302 ","5641.831 "
"16121.769 ","5666.183 "
"16145.236 ","5694.515 "
"16168.703 ","5720.962 "
"16192.170 ","5743.712 "
"16215.637 ","5770.739 "
"16239.103 ","5805.199 "
"16262.570 ","5848.243 "
"16286.037 ","5887.690 "
"16309.504 ","5918.617 "
"16332.971 ","5941.629 "
"16356.438 ","5974.077 "
"16379.905 ","6010.049 "
"16403.372 ","6039.978 "
"16426.839 ","6058.129 "
"16450.306 ","6073.455 "
"16473.773 ","6092.268 "
"16497.239 ","6116.230 "
"16520.706 ","6147.015 "
"16544.173 ","6179.455 "
"16567.640 ","6212.148 "
"16591.107 ","6241.464 "
"16614.574 ","6271.688 "
"16638.041 ","6299.368 "
"16661.508 ","6323.475 "
"16684.975 ","6344.293 "
"16708.442 ","6363.709 "
"16731.909 ","6379.304 "
"16755.375 ","6389.254 "
"16778.842 ","6396.292 "
"16802.309 ","6408.041 "
"16825.776 ","6426.624 "
"16849.243 ","6447.495 "
"16872.710 ","6465.251 "
"16896.177 ","6479.597 "
"16919.644 ","6495.088 "
"16943.111 ","6516.184 "
"16966.578 ","6541.531 "
"16990.045 ","6565.212 "
"17013.512 ","6589.967 "
"17036.978 ","6615.411 "
"17060.445 ","6645.893 "
"17083.912 ","6669.411 "
"17107.379 ","6685.884 "
"17130.846 ","6685.003 "
"17154.313 ","6672.610 "
"17177.780 ","6658.054 "
"17201.247 ","6661.969 "
"17224.714 ","6689.035 "
"17248.181 ","6737.053 "
"17271.648 ","6784.281 "
"17295.114 ","6823.175 "
"17318.581 ","6837.176 "
"17342.048 ","6842.653 "
"17365.515 ","6844.906 "
"17388.982 ","6855.593 "
"17412.449 ","6863.772 "
"17435.916 ","6872.473 "
"17459.383 ","6888.373 "
"17482.850 ","6911.729 "
"17506.317 ","6931.036 "
"17529.784 ","6931.636 "
"17553.251 ","6909.081 "
"17576.717 ","6872.612 "
"17600.184 ","6837.186 "
"17623.651 ","6819.769 "
"17647.118 ","6818.212 "
"17670.585 ",""
"17694.052 ",""
"17717.519 ",""
"17740.986 ",""
"17764.453 ",""
"17787.920 ",""
"17811.387 ",""
"17834.853 ",""
"17858.320 ",""
"17881.787 ",""
"17905.254 ",""
"17928.721 ",""
"17952.188 ",""
"17975.655 ",""
"17999.122 ",""
"18022.589 ",""
"18046.056 ",""
"18069.523 ",""
"18092.990 ",""
"18116.456 ",""
"18139.923 ",""
"18163.390 ",""
"18186.857 ",""
"18210.324 ",""
"18233.791 ",""
"18257.258 ",""
"18280.725 ",""
"18304.192 ",""
"18327.659 ",""
"18351.126 ",""
"18374.592 ",""
"18398.059 ",""
"18421.526 ",""
"18444.993 ",""
"18468.460 ",""
"18491.927 ",""
"18515.394 ",""
"18538.861 ",""
"18562.328 ",""
"18585.795 ",""
"18609.262 ",""
"18632.728 ",""
"18656.195 ",""
"18679.662 ",""
"18703.129 ",""
"18726.596 ",""
"18750.063 ",""
"18773.530 ",""
"18796.997 ",""
"18820.464 ",""
"18843.931 ",""
"18867.398 ",""
"18890.865 ",""
"18914.331 ",""
"18937.798 ",""
"18961.265 ",""
"18984.732 ",""
"19008.199 ",""
"19031.666 ",""
"19055.133 ","8686.553 "
"19078.600 ","8712.485 "
"19102.067 ","8738.630 "
"19125.534 ","8754.727 "
"19149.001 ","8766.574 "
"19172.467 ","8778.938 "
"19195.934 ","8786.103 "
"19219.401 ","8785.476 "
"19242.868 ","8788.424 "
"19266.335 ","8785.815 "
"19289.802 ","8804.756 "
"19313.269 ","8842.400 "
"19336.736 ","8881.016 "
"19360.203 ","8898.002 "
"19383.670 ","8906.838 "
"19407.137 ","8919.837 "
"19430.604 ","8945.266 "
"19454.070 ","8955.669 "
"19477.537 ","8958.800 "
"19501.004 ","8962.439 "
"19524.471 ","8981.651 "
"19547.938 ","9005.826 "
"19571.405 ","9026.826 "
"19594.872 ","9039.088 "
"19618.339 ","9047.397 "
"19641.806 ","9050.325 "
"19665.273 ","9055.784 "
"19688.740 ","9070.190 "
"19712.206 ","9097.914 "
"19735.673 ","9133.363 "
"19759.140 ","9160.189 "
"19782.607 ","9177.152 "
"19806.074 ","9185.125 "
"19829.541 ","9191.144 "
"19853.008 ","9195.486 "
"19876.475 ","9210.172 "
"19899.942 ","9242.021 "
"19923.409 ","9282.594 "
"19946.876 ","9316.417 "
"19970.342 ","9333.268 "
"19993.809 ","9340.661 "
"20017.276 ","9339.647 "
"20040.743 ","9337.543 "
"20064.210 ","9334.937 "
"20087.677 ","9348.690 "
"20111.144 ","9378.640 "
"20134.611 ","9419.665 "
"20158.078 ","9451.575 "
"20181.545 ","9470.760 "
"20205.012 ","9485.714 "
"20228.479 ","9502.763 "
"20251.945 ","9523.182 "
"20275.412 ","9541.158 "
"20298.879 ","9558.411 "
"20322.346 ","9573.516 "
"20345.813 ","9594.760 "
"20369.280 ","9617.684 "
"20392.747 ","9638.852 "
"20416.214 ","9648.299 "
"20439.681 ","9655.750 "
"20463.148 ","9666.462 "
"20486.615 ","9679.797 "
"20510.081 ","9691.104 "
"20533.548 ","9702.733 "
"20557.015 ","9719.237 "
"20580.482 ","9737.542 "
"20603.949 ","9753.498 "
"20627.416 ","9767.878 "
"20650.883 ","9783.872 "
"20674.350 ","9803.331 "
"20697.817 ","9826.769 "
"20721.284 ","9849.425 "
"20744.751 ","9870.098 "
"20768.218 ","9886.433 "
"20791.684 ","9901.412 "
"20815.151 ","9915.498 "
"20838.618 ","9927.887 "
"20862.085 ","9942.845 "
"20885.552 ","9960.404 "
"20909.019 ","9979.708 "
"20932.486 ","9998.141 "
"20955.953 ","10015.279 "
"20979.420 ","10032.976 "
"21002.887 ","10050.003 "
"21026.354 ","10067.019 "
"21049.820 ","10084.158 "
"21073.287 ","10102.464 "
"21096.754 ","10122.072 "
"21120.221 ","10141.978 "
"21143.688 ","10158.740 "
"21167.155 ","10171.683 "
"21190.622 ","10183.861 "
"21214.089 ","10197.542 "
"21237.556 ","10211.365 "
"21261.023 ","10224.585 "
"21284.490 ","10238.700 "
"21307.957 ","10254.151 "
"21331.423 ","10268.348 "
"21354.890 ","10280.329 "
"21378.357 ","10292.113 "
"21401.824 ","10306.419 "
"21425.291 ","10325.715 "
"21448.758 ","10347.725 "
"21472.225 ","10368.141 "
"21495.692 ","10384.045 "
"21519.159 ","10397.197 "
"21542.626 ","10409.818 "
"21566.093 ","10422.826 "
"21589.559 ","10438.154 "
"21613.026 ","10456.117 "
"21636.493 ","10475.522 "
"21659.960 ","10494.991 "
"21683.427 ","10514.884 "
"21706.894 ","10534.516 "
"21730.361 ","10551.669 "
"21753.828 ","10566.339 "
"21777.295 ","10579.354 "
"21800.762 ","10591.722 "
"21824.229 ","10602.917 "
"21847.695 ","10614.533 "
"21871.162 ","10628.393 "
"21894.629 ","10645.093 "
"21918.096 ","10662.816 "
"21941.563 ","10680.382 "
"21965.030 ","10697.572 "
"21988.497 ","10717.866 "
"22011.964 ","10744.332 "
"22035.431 ","10776.544 "
"22058.898 ","10808.071 "
"22082.365 ","10832.435 "
"22105.832 ","10848.327 "
"22129.298 ","10858.663 "
"22152.765 ","10867.094 "
"22176.232 ","10874.861 "
"22199.699 ","10881.343 "
"22223.166 ","10885.871 "
"22246.633 ","10888.498 "
"22270.100 ","10890.185 "
"22293.567 ","10890.947 "
"22317.034 ","10891.443 "
"22340.501 ","10892.381 "
"22363.968 ","10894.355 "
"22387.434 ","10897.331 "
"22410.901 ","10900.777 "
