"X(um)","Z(um)"
"24266.765 ","19311.841 "
"24290.234 ","19316.710 "
"24313.703 ","19322.407 "
"24337.171 ","19328.207 "
"24360.640 ","19333.628 "
"24384.109 ","19348.059 "
"24407.578 ","19366.595 "
"24431.047 ","19387.509 "
"24454.516 ","19409.295 "
"24477.984 ","19430.361 "
"24501.453 ","19449.165 "
"24524.922 ","19464.307 "
"24548.391 ","19468.860 "
"24571.860 ","19471.422 "
"24595.328 ","19473.608 "
"24618.797 ","19475.562 "
"24642.266 ","19477.103 "
"24665.735 ","19478.325 "
"24689.204 ","19479.524 "
"24712.673 ","19480.530 "
"24736.141 ","19481.239 "
"24759.610 ","19482.341 "
"24783.079 ","19483.583 "
"24806.548 ","19485.081 "
"24830.017 ","19486.837 "
"24853.486 ","19488.606 "
"24876.954 ","19490.918 "
"24900.423 ","19493.789 "
"24923.892 ","19496.992 "
"24947.361 ","19500.673 "
"24970.830 ","19504.245 "
"24994.298 ","19507.422 "
"25017.767 ","19509.993 "
"25041.236 ","19511.604 "
"25064.705 ","19512.070 "
"25088.174 ","19511.828 "
"25111.643 ","19511.364 "
"25135.111 ","19510.944 "
"25158.580 ","19510.846 "
"25182.049 ","19511.022 "
"25205.518 ","19511.329 "
"25228.987 ","19511.885 "
"25252.456 ","19512.511 "
"25275.924 ","19513.171 "
"25299.393 ","19514.255 "
"25322.862 ","19515.655 "
"25346.331 ","19517.372 "
"25369.800 ","19519.234 "
"25393.269 ","19521.107 "
"25416.737 ","19522.973 "
"25440.206 ","19524.831 "
"25463.675 ","19526.440 "
"25487.144 ","19528.085 "
"25510.613 ","19529.672 "
"25534.081 ","19531.322 "
"25557.550 ","19533.054 "
"25581.019 ","19535.024 "
"25604.488 ","19537.257 "
"25627.957 ","19542.207 "
"25651.426 ","19550.258 "
"25674.894 ","19560.354 "
"25698.363 ","19571.856 "
"25721.832 ","19583.836 "
"25745.301 ","19595.069 "
"25768.770 ","19604.585 "
"25792.239 ","19610.615 "
"25815.707 ","19614.499 "
"25839.176 ","19618.414 "
"25862.645 ","19622.480 "
"25886.114 ","19626.596 "
"25909.583 ","19630.932 "
"25933.051 ","19635.303 "
"25956.520 ","19639.600 "
"25979.989 ","19643.027 "
"26003.458 ","19645.301 "
"26026.927 ","19647.098 "
"26050.396 ","19648.579 "
"26073.864 ","19649.742 "
"26097.333 ","19650.595 "
"26120.802 ","19651.794 "
"26144.271 ","19654.464 "
"26167.740 ","19659.179 "
"26191.209 ","19665.352 "
"26214.677 ","19672.810 "
"26238.146 ","19681.563 "
"26261.615 ","19690.395 "
"26285.084 ","19698.266 "
"26308.553 ","19704.295 "
"26332.021 ","19708.435 "
"26355.490 ","19712.552 "
"26378.959 ","19716.615 "
"26402.428 ","19720.323 "
"26425.897 ","19724.562 "
"26449.366 ","19729.773 "
"26472.834 ","19735.275 "
"26496.303 ","19740.593 "
"26519.772 ","19744.859 "
"26543.241 ","19748.116 "
"26566.710 ","19750.570 "
"26590.179 ","19752.237 "
"26613.647 ","19752.646 "
"26637.116 ","19752.609 "
"26660.585 ","19752.297 "
"26684.054 ","19751.773 "
"26707.523 ","19751.223 "
"26730.992 ","19750.746 "
"26754.460 ","19750.290 "
"26777.929 ","19750.396 "
"26801.398 ","19752.351 "
"26824.867 ","19756.930 "
"26848.336 ","19763.714 "
"26871.804 ","19771.901 "
"26895.273 ","19781.240 "
"26918.742 ","19790.602 "
"26942.211 ","19798.841 "
"26965.680 ","19804.766 "
"26989.149 ","19808.135 "
"27012.617 ","19810.021 "
"27036.086 ","19811.248 "
"27059.555 ","19811.881 "
"27083.024 ","19812.639 "
"27106.493 ","19813.713 "
"27129.962 ","19815.165 "
"27153.430 ","19816.832 "
"27176.899 ","19818.724 "
"27200.368 ","19820.482 "
"27223.837 ","19821.960 "
"27247.306 ","19823.265 "
"27270.774 ","19824.316 "
"27294.243 ","19824.990 "
"27317.712 ","19825.537 "
"27341.181 ","19825.806 "
"27364.650 ","19825.760 "
"27388.119 ","19825.679 "
"27411.587 ","19825.730 "
"27435.056 ","19826.342 "
"27458.525 ","19827.683 "
"27481.994 ","19829.817 "
"27505.463 ","19832.500 "
"27528.932 ","19835.727 "
"27552.400 ","19839.220 "
"27575.869 ","19842.360 "
"27599.338 ","19844.804 "
"27622.807 ","19846.242 "
"27646.276 ","19846.691 "
"27669.745 ","19846.551 "
"27693.213 ","19846.013 "
"27716.682 ","19845.380 "
"27740.151 ","19845.064 "
"27763.620 ","19845.363 "
"27787.089 ","19846.528 "
"27810.557 ","19848.275 "
"27834.026 ","19850.441 "
"27857.495 ","19853.544 "
"27880.964 ","19858.183 "
"27904.433 ","19864.663 "
"27927.902 ","19872.269 "
"27951.370 ","19880.325 "
"27974.839 ","19888.647 "
"27998.308 ","19896.913 "
"28021.777 ","19904.315 "
"28045.246 ","19910.208 "
"28068.715 ","19914.540 "
"28092.183 ","19918.140 "
"28115.652 ","19921.383 "
"28139.121 ","19924.452 "
"28162.590 ","19927.315 "
"28186.059 ","19930.069 "
"28209.527 ","19932.983 "
"28232.996 ","19935.932 "
"28256.465 ","19938.953 "
"28279.934 ","19941.961 "
"28303.403 ","19944.728 "
"28326.872 ","19947.599 "
"28350.340 ","19950.573 "
"28373.809 ","19953.583 "
"28397.278 ","19956.424 "
"28420.747 ","19958.984 "
"28444.216 ","19961.309 "
"28467.685 ","19963.711 "
"28491.153 ","19966.026 "
"28514.622 ","19968.267 "
"28538.091 ","19970.609 "
"28561.560 ","19972.858 "
"28585.029 ","19975.188 "
"28608.498 ","19978.064 "
"28631.966 ","19981.942 "
"28655.435 ","19987.071 "
"28678.904 ","19993.165 "
"28702.373 ","19999.749 "
"28725.842 ","20006.111 "
"28749.310 ","20011.462 "
"28772.779 ","20015.255 "
"28796.248 ","20017.493 "
"28819.717 ","20018.714 "
"28843.186 ","20019.521 "
"28866.655 ","20020.466 "
"28890.123 ","20022.494 "
"28913.592 ","20026.044 "
"28937.061 ","20030.856 "
"28960.530 ","20036.900 "
"28983.999 ","20043.733 "
"29007.468 ","20050.762 "
"29030.936 ","20057.465 "
"29054.405 ","20063.303 "
"29077.874 ","20067.930 "
"29101.343 ","20071.564 "
"29124.812 ","20074.137 "
"29148.280 ","20075.847 "
"29171.749 ","20076.743 "
"29195.218 ","20077.105 "
"29218.687 ","20076.833 "
"29242.156 ","20075.751 "
"29265.625 ","20074.077 "
"29289.093 ","20071.940 "
"29312.562 ","20069.431 "
"29336.031 ","20066.469 "
"29359.500 ","20063.297 "
"29382.969 ","20060.173 "
"29406.438 ","20057.493 "
"29429.906 ","20054.431 "
"29453.375 ","20051.279 "
"29476.844 ","20048.244 "
"29500.313 ","20045.542 "
"29523.782 ","20043.138 "
"29547.251 ","20040.905 "
"29570.719 ","20038.856 "
"29594.188 ","20037.587 "
"29617.657 ","20036.664 "
"29641.126 ","20036.029 "
"29664.595 ","20035.869 "
"29688.063 ","20036.007 "
"29711.532 ","20036.504 "
"29735.001 ","20037.277 "
"29758.470 ","20038.183 "
"29781.939 ","20039.179 "
"29805.408 ","20040.207 "
"29828.876 ","20041.178 "
"29852.345 ","20042.355 "
"29875.814 ","20043.617 "
"29899.283 ","20044.923 "
"29922.752 ","20046.205 "
"29946.221 ","20047.292 "
"29969.689 ","20048.349 "
"29993.158 ","20049.320 "
"30016.627 ","20049.783 "
"30040.096 ","20050.065 "
"30063.565 ","20050.034 "
"30087.033 ","20049.703 "
"30110.502 ","20049.099 "
"30133.971 ","20047.434 "
"30157.440 ","20043.905 "
"30180.909 ","20037.380 "
"30204.378 ","20024.271 "
"30227.846 ","19994.183 "
"30251.315 ","19952.122 "
"30274.784 ","19904.418 "
"30298.253 ","19849.118 "
"30321.722 ","19802.310 "
"30345.191 ","19760.694 "
"30368.659 ","19722.539 "
"30392.128 ","19756.976 "
"30415.597 ","19923.408 "
"30439.066 ","20060.484 "
"30462.535 ","20247.881 "
"30486.003 ","20500.181 "
"30509.472 ","20573.162 "
"30532.941 ","20633.209 "
"30556.410 ","20675.695 "
"30579.879 ","20673.111 "
"30603.348 ","20629.426 "
"30626.816 ","20563.272 "
"30650.285 ","20508.378 "
"30673.754 ","20471.007 "
"30697.223 ","20449.926 "
"30720.692 ","20441.564 "
"30744.161 ","20450.617 "
"30767.629 ","20463.212 "
"30791.098 ","20465.970 "
"30814.567 ","20451.486 "
"30838.036 ","20417.310 "
"30861.505 ","20373.209 "
"30884.974 ","20329.317 "
"30908.442 ","20288.162 "
"30931.911 ","20251.566 "
"30955.380 ","20225.690 "
"30978.849 ","20211.812 "
"31002.318 ","20206.678 "
"31025.786 ","20207.539 "
"31049.255 ","20211.235 "
"31072.724 ","20217.853 "
"31096.193 ","20228.648 "
"31119.662 ","20243.845 "
"31143.131 ","20261.889 "
"31166.599 ","20280.492 "
"31190.068 ","20299.256 "
"31213.537 ","20317.603 "
"31237.006 ","20333.853 "
"31260.475 ","20345.458 "
"31283.944 ","20353.256 "
"31307.412 ","20356.533 "
"31330.881 ","20356.159 "
"31354.350 ","20350.282 "
"31377.819 ","20343.437 "
"31401.288 ","20337.896 "
"31424.756 ","20336.757 "
"31448.225 ","20340.382 "
"31471.694 ","20350.510 "
"31495.163 ","20365.638 "
"31518.632 ","20383.823 "
"31542.101 ","20398.827 "
"31565.569 ","20410.683 "
"31589.038 ","20419.827 "
"31612.507 ","20426.459 "
"31635.976 ","20429.429 "
"31659.445 ","20430.006 "
"31682.914 ","20429.058 "
"31706.382 ","20427.544 "
"31729.851 ","20426.923 "
"31753.320 ","20429.230 "
"31776.789 ","20436.617 "
"31800.258 ","20447.886 "
"31823.727 ","20460.845 "
"31847.195 ","20474.230 "
"31870.664 ","20486.901 "
"31894.133 ","20497.633 "
"31917.602 ","20504.996 "
"31941.071 ","20509.867 "
"31964.539 ","20514.943 "
"31988.008 ","20520.903 "
"32011.477 ","20527.694 "
"32034.946 ","20534.982 "
"32058.415 ","20542.288 "
"32081.884 ","20549.306 "
"32105.352 ","20555.961 "
"32128.821 ","20562.009 "
"32152.290 ","20567.473 "
"32175.759 ","20572.519 "
"32199.228 ","20576.175 "
"32222.697 ","20576.140 "
"32246.165 ","20559.638 "
"32269.634 ","20521.587 "
"32293.103 ","20465.569 "
"32316.572 ","20399.037 "
"32340.041 ","20328.309 "
"32363.509 ","20258.230 "
"32386.978 ","20195.334 "
"32410.447 ","20150.893 "
"32433.916 ","20123.310 "
"32457.385 ","20105.155 "
"32480.854 ","20090.627 "
"32504.322 ","20078.336 "
"32527.791 ","20069.858 "
"32551.260 ","20065.144 "
"32574.729 ","20062.637 "
"32598.198 ","20061.663 "
"32621.667 ","20063.358 "
"32645.135 ","20068.082 "
"32668.604 ","20075.621 "
"32692.073 ","20084.764 "
"32715.542 ","20094.561 "
"32739.011 ","20104.378 "
"32762.480 ","20114.425 "
"32785.948 ","20124.312 "
"32809.417 ","20134.110 "
"32832.886 ","20144.122 "
"32856.355 ","20154.535 "
"32879.824 ","20165.368 "
"32903.292 ","20176.418 "
"32926.761 ","20187.748 "
"32950.230 ","20199.240 "
"32973.699 ","20210.911 "
"32997.168 ","20222.563 "
"33020.637 ","20233.494 "
"33044.105 ","20242.753 "
"33067.574 ","20249.829 "
"33091.043 ","20254.517 "
"33114.512 ","20257.051 "
"33137.981 ","20257.644 "
"33161.450 ","20256.810 "
"33184.918 ","20255.242 "
"33208.387 ","20253.361 "
"33231.856 ","20251.288 "
"33255.325 ","20249.137 "
"33278.794 ","20246.705 "
"33302.262 ","20243.848 "
"33325.731 ","20240.703 "
"33349.200 ","20237.430 "
"33372.669 ","20234.292 "
"33396.138 ","20231.249 "
"33419.607 ","20228.362 "
"33443.075 ","20225.299 "
"33466.544 ","20220.688 "
"33490.013 ","20214.359 "
"33513.482 ","20206.442 "
"33536.951 ","20196.794 "
"33560.420 ","20186.269 "
"33583.888 ","20175.646 "
"33607.357 ","20165.509 "
"33630.826 ","20156.994 "
"33654.295 ","20149.303 "
"33677.764 ","20141.932 "
"33701.233 ","20134.820 "
"33724.701 ","20127.887 "
"33748.170 ","20121.422 "
"33771.639 ","20116.111 "
"33795.108 ","20111.908 "
"33818.577 ","20109.039 "
"33842.045 ","20107.759 "
"33865.514 ","20107.627 "
"33888.983 ","20108.253 "
"33912.452 ","20110.121 "
"33935.921 ","20112.979 "
"33959.390 ","20116.366 "
"33982.858 ","20119.969 "
"34006.327 ","20123.373 "
"34029.796 ","20127.586 "
"34053.265 ","20132.415 "
"34076.734 ","20136.826 "
"34100.203 ","20141.210 "
"34123.671 ","20145.659 "
"34147.140 ","20149.976 "
"34170.609 ","20154.096 "
"34194.078 ","20157.016 "
"34217.547 ","20159.277 "
"34241.015 ","20161.652 "
"34264.484 ","20164.120 "
"34287.953 ","20166.300 "
"34311.422 ","20167.562 "
"34334.891 ","20167.657 "
"34358.360 ","20166.437 "
"34381.828 ","20163.870 "
"34405.297 ","20159.924 "
"34428.766 ","20154.900 "
"34452.235 ","20149.447 "
"34475.704 ","20142.996 "
"34499.173 ","20134.832 "
"34522.641 ","20125.132 "
"34546.110 ","20114.163 "
"34569.579 ","20102.762 "
"34593.048 ","20091.741 "
"34616.517 ","20081.590 "
"34639.986 ","20072.582 "
"34663.454 ","20063.597 "
"34686.923 ","20054.324 "
"34710.392 ","20045.113 "
"34733.861 ","20035.938 "
"34757.330 ","20027.072 "
"34780.798 ","20019.101 "
"34804.267 ","20013.055 "
"34827.736 ","20009.526 "
"34851.205 ","20007.007 "
"34874.674 ","20004.329 "
"34898.143 ","20001.575 "
"34921.611 ","19998.861 "
"34945.080 ","19996.105 "
"34968.549 ","19993.688 "
"34992.018 ","19992.045 "
"35015.487 ","19991.304 "
"35038.956 ","19991.515 "
"35062.424 ","19992.356 "
"35085.893 ","19993.416 "
"35109.362 ","19994.312 "
"35132.831 ","19994.981 "
"35156.300 ","19995.486 "
"35179.768 ","19995.903 "
"35203.237 ","19996.227 "
"35226.706 ","19996.664 "
"35250.175 ","19997.371 "
"35273.644 ","19998.489 "
"35297.113 ","19999.766 "
"35320.581 ","20000.821 "
"35344.050 ","20001.517 "
"35367.519 ","20001.760 "
"35390.988 ","20001.261 "
"35414.457 ","20000.384 "
"35437.926 ","19999.575 "
"35461.394 ","19998.911 "
"35484.863 ","19998.390 "
"35508.332 ","19997.922 "
"35531.801 ","19997.263 "
"35555.270 ","19995.899 "
"35578.738 ","19993.594 "
"35602.207 ","19990.631 "
"35625.676 ","19986.631 "
"35649.145 ","19979.848 "
"35672.614 ","19968.766 "
"35696.083 ","19952.301 "
"35719.551 ","19930.858 "
"35743.020 ","19893.380 "
"35766.489 ","19842.020 "
"35789.958 ","19774.544 "
"35813.427 ","19693.147 "
"35836.896 ","19615.741 "
"35860.364 ","19551.864 "
"35883.833 ","19497.779 "
"35907.302 ","19461.310 "
"35930.771 ","19458.673 "
"35954.240 ","19476.732 "
"35977.709 ","19507.017 "
"36001.177 ","19556.376 "
"36024.646 ","19617.991 "
"36048.115 ","19663.768 "
"36071.584 ","19692.433 "
"36095.053 ","19708.813 "
"36118.521 ","19711.825 "
"36141.990 ","19714.691 "
"36165.459 ","19721.027 "
"36188.928 ","19727.784 "
"36212.397 ","19736.081 "
"36235.866 ","19746.274 "
"36259.334 ","19757.058 "
"36282.803 ","19767.818 "
"36306.272 ","19777.600 "
"36329.741 ","19785.729 "
"36353.210 ","19792.696 "
"36376.679 ","19798.783 "
"36400.147 ","19803.400 "
"36423.616 ","19806.336 "
"36447.085 ","19806.731 "
"36470.554 ","19803.690 "
"36494.023 ","19796.949 "
"36517.491 ","19787.087 "
"36540.960 ","19775.698 "
"36564.429 ","19765.584 "
"36587.898 ","19758.851 "
"36611.367 ","19757.126 "
"36634.836 ","19759.975 "
"36658.304 ","19765.482 "
"36681.773 ","19771.501 "
"36705.242 ","19776.439 "
"36728.711 ","19779.277 "
"36752.180 ","19780.460 "
"36775.649 ","19780.762 "
"36799.117 ","19780.826 "
"36822.586 ","19780.498 "
"36846.055 ","19779.761 "
"36869.524 ","19778.839 "
"36892.993 ","19777.409 "
"36916.462 ","19775.092 "
"36939.930 ","19771.826 "
"36963.399 ","19767.501 "
"36986.868 ","19762.945 "
"37010.337 ","19758.532 "
"37033.806 ","19753.926 "
"37057.274 ","19749.664 "
"37080.743 ","19746.004 "
"37104.212 ","19742.620 "
"37127.681 ","19738.715 "
"37151.150 ","19732.409 "
"37174.619 ","19723.482 "
"37198.087 ","19713.246 "
"37221.556 ","19702.583 "
"37245.025 ","19692.253 "
"37268.494 ","19683.691 "
"37291.963 ","19678.949 "
"37315.432 ","19678.530 "
"37338.900 ","19679.553 "
"37362.369 ","19679.476 "
"37385.838 ","19677.681 "
"37409.307 ","19674.016 "
"37432.776 ","19668.669 "
"37456.244 ","19662.165 "
"37479.713 ","19656.014 "
"37503.182 ","19651.390 "
"37526.651 ","19648.087 "
"37550.120 ","19646.118 "
"37573.589 ","19645.329 "
"37597.057 ","19644.756 "
"37620.526 ","19643.992 "
"37643.995 ","19642.635 "
"37667.464 ","19640.089 "
"37690.933 ","19635.523 "
"37714.402 ","19629.211 "
"37737.870 ","19622.916 "
"37761.339 ","19617.710 "
"37784.808 ","19613.581 "
"37808.277 ","19610.235 "
"37831.746 ","19606.633 "
"37855.215 ","19601.946 "
"37878.683 ","19596.536 "
"37902.152 ","19590.787 "
"37925.621 ","19585.374 "
"37949.090 ","19581.464 "
"37972.559 ","19579.570 "
"37996.027 ","19579.931 "
"38019.496 ","19581.613 "
"38042.965 ","19582.520 "
"38066.434 ","19582.232 "
"38089.903 ","19581.297 "
"38113.372 ","19579.666 "
"38136.840 ","19577.870 "
"38160.309 ","19576.333 "
"38183.778 ","19574.950 "
"38207.247 ","19574.675 "
"38230.716 ","19575.786 "
"38254.185 ","19578.281 "
"38277.653 ","19582.138 "
"38301.122 ","19585.569 "
"38324.591 ","19587.155 "
"38348.060 ","19586.109 "
"38371.529 ","19580.040 "
"38394.997 ","19566.673 "
"38418.466 ","19546.767 "
"38441.935 ","19523.214 "
"38465.404 ","19499.544 "
"38488.873 ","19478.728 "
"38512.342 ","19462.129 "
"38535.810 ","19450.765 "
"38559.279 ","19445.440 "
"38582.748 ","19443.878 "
"38606.217 ","19443.093 "
"38629.686 ","19442.026 "
"38653.155 ","19439.909 "
"38676.623 ","19437.278 "
"38700.092 ","19435.140 "
"38723.561 ","19433.382 "
"38747.030 ","19431.905 "
"38770.499 ","19430.495 "
"38793.968 ","19427.919 "
"38817.436 ","19422.703 "
"38840.905 ","19414.863 "
"38864.374 ","19406.031 "
"38887.843 ","19397.248 "
"38911.312 ","19389.721 "
"38934.780 ","19384.832 "
"38958.249 ","19383.283 "
"38981.718 ","19384.467 "
"39005.187 ","19386.793 "
"39028.656 ","19387.952 "
"39052.125 ","19387.103 "
"39075.593 ","19384.439 "
"39099.062 ","19380.858 "
"39122.531 ","19378.019 "
"39146.000 ","19377.074 "
"39169.469 ","19377.522 "
"39192.938 ","19378.415 "
"39216.406 ","19378.974 "
"39239.875 ","19377.381 "
"39263.344 ","19373.038 "
"39286.813 ","19366.463 "
"39310.282 ","19358.194 "
"39333.750 ","19349.052 "
"39357.219 ","19340.353 "
"39380.688 ","19331.908 "
"39404.157 ","19322.062 "
"39427.626 ","19309.892 "
"39451.095 ","19296.491 "
"39474.563 ","19283.112 "
"39498.032 ","19270.851 "
"39521.501 ","19260.334 "
"39544.970 ","19252.366 "
"39568.439 ","19247.738 "
"39591.908 ","19245.408 "
"39615.376 ","19243.714 "
"39638.845 ","19242.115 "
"39662.314 ","19240.359 "
"39685.783 ","19238.252 "
"39709.252 ","19235.670 "
"39732.720 ","19232.575 "
"39756.189 ","19228.997 "
"39779.658 ","19224.379 "
"39803.127 ","19218.286 "
"39826.596 ","19211.184 "
"39850.065 ","19203.620 "
"39873.533 ","19195.978 "
"39897.002 ","19188.673 "
"39920.471 ","19182.070 "
"39943.940 ","19176.628 "
"39967.409 ","19172.341 "
"39990.878 ","19168.044 "
"40014.346 ","19162.905 "
"40037.815 ","19156.753 "
"40061.284 ","19150.202 "
"40084.753 ","19143.709 "
"40108.222 ","19137.686 "
"40131.691 ","19132.071 "
"40155.159 ","19126.790 "
"40178.628 ","19122.483 "
"40202.097 ","19116.723 "
"40225.566 ","19095.015 "
"40249.035 ","19056.033 "
"40272.503 ","19023.902 "
"40295.972 ","19000.266 "
"40319.441 ","18978.159 "
"40342.910 ","18959.462 "
"40366.379 ","18939.890 "
"40389.848 ","18921.763 "
"40413.316 ","18885.917 "
"40436.785 ","18828.792 "
"40460.254 ","18784.760 "
"40483.723 ","18757.073 "
"40507.192 ","18743.923 "
"40530.661 ","18738.778 "
"40554.129 ","18735.653 "
"40577.598 ","18733.037 "
"40601.067 ","18730.078 "
"40624.536 ","18727.687 "
"40648.005 ","18725.906 "
"40671.473 ","18724.451 "
"40694.942 ","18723.048 "
"40718.411 ","18721.279 "
"40741.880 ","18719.018 "
"40765.349 ","18716.742 "
"40788.818 ","18715.279 "
"40812.286 ","18714.726 "
"40835.755 ","18714.892 "
"40859.224 ","18715.600 "
"40882.693 ","18716.806 "
"40906.162 ","18718.335 "
"40929.631 ","18719.743 "
"40953.099 ","18720.607 "
"40976.568 ","18721.099 "
"41000.037 ","18720.866 "
"41023.506 ","18719.688 "
"41046.975 ","18717.699 "
"41070.444 ","18715.254 "
"41093.912 ","18712.903 "
"41117.381 ","18710.953 "
"41140.850 ","18709.642 "
"41164.319 ","18709.102 "
"41187.788 ","18708.953 "
"41211.256 ","18708.674 "
"41234.725 ","18707.699 "
"41258.194 ","18705.526 "
"41281.663 ","18702.455 "
"41305.132 ","18699.037 "
"41328.601 ","18695.747 "
"41352.069 ","18693.267 "
"41375.538 ","18692.266 "
"41399.007 ","18692.775 "
"41422.476 ","18694.306 "
"41445.945 ","18696.102 "
"41469.414 ","18697.197 "
"41492.882 ","18696.842 "
"41516.351 ","18694.512 "
"41539.820 ","18689.824 "
"41563.289 ","18682.659 "
"41586.758 ","18673.318 "
"41610.226 ","18662.221 "
"41633.695 ","18650.877 "
"41657.164 ","18640.303 "
"41680.633 ","18631.097 "
"41704.102 ","18623.409 "
"41727.571 ","18617.446 "
"41751.039 ","18613.391 "
"41774.508 ","18610.920 "
"41797.977 ","18609.202 "
"41821.446 ","18607.918 "
"41844.915 ","18606.054 "
"41868.384 ","18601.929 "
"41891.852 ","18594.724 "
"41915.321 ","18584.829 "
"41938.790 ","18572.535 "
"41962.259 ","18558.908 "
"41985.728 ","18545.047 "
"42009.197 ","18532.491 "
"42032.665 ","18523.134 "
"42056.134 ","18516.446 "
"42079.603 ","18511.073 "
"42103.072 ","18506.703 "
"42126.541 ","18502.715 "
"42150.009 ","18498.906 "
"42173.478 ","18495.077 "
"42196.947 ","18490.722 "
"42220.416 ","18485.788 "
"42243.885 ","18479.638 "
"42267.354 ","18471.503 "
"42290.822 ","18458.330 "
"42314.291 ","18434.757 "
"42337.760 ","18397.950 "
"42361.229 ","18346.633 "
"42384.698 ","18283.499 "
"42408.167 ","18213.246 "
"42431.635 ","18143.755 "
"42455.104 ","18080.663 "
"42478.573 ","18029.824 "
"42502.042 ","17992.409 "
"42525.511 ","17975.024 "
"42548.979 ","17974.233 "
"42572.448 ","17981.724 "
"42595.917 ","17996.842 "
"42619.386 ","18030.238 "
"42642.855 ","18076.498 "
"42666.324 ","18104.113 "
"42689.792 ","18115.514 "
"42713.261 ","18120.544 "
"42736.730 ","18119.513 "
"42760.199 ","18112.910 "
"42783.668 ","18097.312 "
"42807.137 ","18069.491 "
"42830.605 ","18038.880 "
"42854.074 ","18018.462 "
"42877.543 ","18008.836 "
"42901.012 ","18003.226 "
"42924.481 ","18001.714 "
"42947.950 ","18003.738 "
"42971.418 ","18008.663 "
"42994.887 ","18015.870 "
"43018.356 ","18024.544 "
"43041.825 ","18033.481 "
"43065.294 ","18041.390 "
"43088.762 ","18047.374 "
"43112.231 ","18051.742 "
"43135.700 ","18054.907 "
"43159.169 ","18056.879 "
"43182.638 ","18057.936 "
"43206.107 ","18058.938 "
"43229.575 ","18060.096 "
"43253.044 ","18061.315 "
"43276.513 ","18062.234 "
"43299.982 ","18062.633 "
"43323.451 ","18062.279 "
"43346.920 ","18061.255 "
"43370.388 ","18059.518 "
"43393.857 ","18057.125 "
"43417.326 ","18054.350 "
"43440.795 ","18051.574 "
"43464.264 ","18048.932 "
"43487.732 ","18046.695 "
"43511.201 ","18044.732 "
"43534.670 ","18043.030 "
"43558.139 ","18041.205 "
"43581.608 ","18038.899 "
"43605.077 ","18035.657 "
"43628.545 ","18031.356 "
"43652.014 ","18025.709 "
"43675.483 ","18017.545 "
"43698.952 ","18006.506 "
"43722.421 ","17994.340 "
"43745.890 ","17981.639 "
"43769.358 ","17969.291 "
"43792.827 ","17957.630 "
"43816.296 ","17946.024 "
"43839.765 ","17934.948 "
"43863.234 ","17924.161 "
"43886.702 ","17912.038 "
"43910.171 ","17899.355 "
"43933.640 ","17886.646 "
"43957.109 ","17875.339 "
"43980.578 ","17866.783 "
"44004.047 ","17860.841 "
"44027.515 ","17856.554 "
"44050.984 ","17852.576 "
"44074.453 ","17847.995 "
"44097.922 ","17842.246 "
"44121.391 ","17833.223 "
"44144.860 ","17820.678 "
"44168.328 ","17806.107 "
"44191.797 ","17791.303 "
"44215.266 ","17777.898 "
"44238.735 ","17766.561 "
"44262.204 ","17757.557 "
"44285.673 ","17751.055 "
"44309.141 ","17744.839 "
"44332.610 ","17736.072 "
"44356.079 ","17724.517 "
"44379.548 ","17711.414 "
"44403.017 ","17698.014 "
"44426.485 ","17685.704 "
"44449.954 ","17675.587 "
"44473.423 ","17668.512 "
"44496.892 ","17664.394 "
"44520.361 ","17662.243 "
"44543.830 ","17661.001 "
"44567.298 ","17660.295 "
"44590.767 ","17659.771 "
"44614.236 ","17659.030 "
"44637.705 ","17656.872 "
"44661.174 ","17651.328 "
"44684.643 ","17640.934 "
"44708.111 ","17626.909 "
"44731.580 ","17610.321 "
"44755.049 ","17592.737 "
"44778.518 ","17575.817 "
"44801.987 ","17560.939 "
"44825.455 ","17549.465 "
"44848.924 ","17540.402 "
"44872.393 ","17530.394 "
"44895.862 ","17519.623 "
"44919.331 ","17508.621 "
"44942.800 ","17497.280 "
"44966.268 ","17486.290 "
"44989.737 ","17476.184 "
"45013.206 ","17467.858 "
"45036.675 ","17462.138 "
"45060.144 ","17457.749 "
"45083.613 ","17453.931 "
"45107.081 ","17450.414 "
"45130.550 ","17446.406 "
"45154.019 ","17440.519 "
"45177.488 ","17431.216 "
"45200.957 ","17419.061 "
"45224.426 ","17405.563 "
"45247.894 ","17391.995 "
"45271.363 ","17379.650 "
"45294.832 ","17369.309 "
"45318.301 ","17361.255 "
"45341.770 ","17355.013 "
"45365.238 ","17348.852 "
"45388.707 ","17340.437 "
"45412.176 ","17328.317 "
"45435.645 ","17313.997 "
"45459.114 ","17298.893 "
"45482.583 ","17284.151 "
"45506.051 ","17270.877 "
"45529.520 ","17258.931 "
"45552.989 ","17248.300 "
"45576.458 ","17237.505 "
"45599.927 ","17225.285 "
"45623.396 ","17212.273 "
"45646.864 ","17199.336 "
"45670.333 ","17187.024 "
"45693.802 ","17176.449 "
"45717.271 ","17168.499 "
"45740.740 ","17163.768 "
"45764.208 ","17160.461 "
"45787.677 ","17157.395 "
"45811.146 ","17154.451 "
"45834.615 ","17151.532 "
"45858.084 ","17147.625 "
"45881.553 ","17139.734 "
"45905.021 ","17125.950 "
"45928.490 ","17109.681 "
"45951.959 ","17091.840 "
"45975.428 ","17073.767 "
"45998.897 ","17056.810 "
"46022.366 ","17042.335 "
"46045.834 ","17030.841 "
"46069.303 ","17019.504 "
"46092.772 ","17005.770 "
"46116.241 ","16990.875 "
