"X(um)","Z(um)"
"24434.958 ","14055.727 "
"24458.430 ","14058.866 "
"24481.903 ","14063.249 "
"24505.376 ","14069.264 "
"24528.848 ","14077.184 "
"24552.321 ","14087.031 "
"24575.793 ","14098.338 "
"24599.266 ","14109.479 "
"24622.738 ","14119.360 "
"24646.211 ","14127.186 "
"24669.684 ","14132.965 "
"24693.156 ","14137.029 "
"24716.629 ","14139.555 "
"24740.101 ","14141.187 "
"24763.574 ","14142.499 "
"24787.047 ","14143.920 "
"24810.519 ","14146.063 "
"24833.992 ","14149.562 "
"24857.464 ","14155.144 "
"24880.937 ","14163.353 "
"24904.409 ","14174.340 "
"24927.882 ","14187.008 "
"24951.355 ","14200.104 "
"24974.827 ","14212.017 "
"24998.300 ","14222.332 "
"25021.772 ","14230.552 "
"25045.245 ","14236.956 "
"25068.717 ","14241.808 "
"25092.190 ","14246.569 "
"25115.663 ","14251.715 "
"25139.135 ","14258.183 "
"25162.608 ","14265.540 "
"25186.080 ","14274.586 "
"25209.553 ","14284.722 "
"25233.026 ","14295.470 "
"25256.498 ","14305.864 "
"25279.971 ","14315.057 "
"25303.443 ","14321.969 "
"25326.916 ","14327.093 "
"25350.388 ","14330.103 "
"25373.861 ","14331.834 "
"25397.334 ","14332.423 "
"25420.806 ","14332.100 "
"25444.279 ","14330.621 "
"25467.751 ","14327.769 "
"25491.224 ","14323.344 "
"25514.697 ","14316.440 "
"25538.169 ","14307.026 "
"25561.642 ","14295.843 "
"25585.114 ","14283.801 "
"25608.587 ","14271.613 "
"25632.059 ","14259.598 "
"25655.532 ","14247.001 "
"25679.005 ","14232.971 "
"25702.477 ","14217.520 "
"25725.950 ","14201.284 "
"25749.422 ","14184.461 "
"25772.895 ","14168.468 "
"25796.368 ","14154.426 "
"25819.840 ","14145.273 "
"25843.313 ","14139.449 "
"25866.785 ","14136.751 "
"25890.258 ","14136.241 "
"25913.730 ","14137.577 "
"25937.203 ","14144.930 "
"25960.676 ","14158.231 "
"25984.148 ","14166.909 "
"26007.621 ","14152.931 "
"26031.093 ","14090.359 "
"26054.566 ","13964.226 "
"26078.039 ","13837.378 "
"26101.511 ","13740.381 "
"26124.984 ","13651.165 "
"26148.456 ","13621.530 "
"26171.929 ","13615.896 "
"26195.401 ","13615.417 "
"26218.874 ","13616.349 "
"26242.347 ","13620.522 "
"26265.819 ","13634.310 "
"26289.292 ","13678.672 "
"26312.764 ","13763.014 "
"26336.237 ","13898.503 "
"26359.710 ","14059.872 "
"26383.182 ","14229.656 "
"26406.655 ","14391.732 "
"26430.127 ","14528.904 "
"26453.600 ","14621.840 "
"26477.072 ","14678.113 "
"26500.545 ","14697.736 "
"26524.018 ","14710.288 "
"26547.490 ","14721.555 "
"26570.963 ","14730.738 "
"26594.435 ","14738.076 "
"26617.908 ","14743.680 "
"26641.380 ","14747.529 "
"26664.853 ","14750.391 "
"26688.326 ","14753.019 "
"26711.798 ","14755.616 "
"26735.271 ","14759.123 "
"26758.743 ","14764.196 "
"26782.216 ","14771.007 "
"26805.689 ","14780.149 "
"26829.161 ","14790.576 "
"26852.634 ","14801.411 "
"26876.106 ","14811.810 "
"26899.579 ","14821.062 "
"26923.051 ","14828.641 "
"26946.524 ","14834.810 "
"26969.997 ","14839.681 "
"26993.469 ","14844.697 "
"27016.942 ","14850.596 "
"27040.414 ","14857.910 "
"27063.887 ","14866.892 "
"27087.360 ","14877.385 "
"27110.832 ","14888.776 "
"27134.305 ","14900.777 "
"27157.777 ","14912.240 "
"27181.250 ","14922.691 "
"27204.722 ","14931.669 "
"27228.195 ","14938.994 "
"27251.668 ","14944.730 "
"27275.140 ","14949.166 "
"27298.613 ","14952.265 "
"27322.085 ","14954.723 "
"27345.558 ","14956.527 "
"27369.031 ","14957.951 "
"27392.503 ","14959.310 "
"27415.976 ","14960.434 "
"27439.448 ","14961.572 "
"27462.921 ","14962.720 "
"27486.393 ","14963.714 "
"27509.866 ","14964.827 "
"27533.339 ","14966.494 "
"27556.811 ","14968.770 "
"27580.284 ","14971.962 "
"27603.756 ","14976.480 "
"27627.229 ","14982.164 "
"27650.702 ","14988.789 "
"27674.174 ","14995.885 "
"27697.647 ","15003.268 "
"27721.119 ","15010.977 "
"27744.592 ","15018.518 "
"27768.064 ","15025.537 "
"27791.537 ","15031.988 "
"27815.010 ","15037.783 "
"27838.482 ","15042.756 "
"27861.955 ","15046.523 "
"27885.427 ","15049.123 "
"27908.900 ","15051.165 "
"27932.372 ","15052.860 "
"27955.845 ","15054.567 "
"27979.318 ","15057.022 "
"28002.790 ","15060.606 "
"28026.263 ","15065.991 "
"28049.735 ","15073.061 "
"28073.208 ","15081.537 "
"28096.681 ","15090.956 "
"28120.153 ","15100.977 "
"28143.626 ","15110.619 "
"28167.098 ","15119.317 "
"28190.571 ","15126.771 "
"28214.043 ","15132.568 "
"28237.516 ","15136.868 "
"28260.989 ","15139.763 "
"28284.461 ","15141.204 "
"28307.934 ","15141.660 "
"28331.406 ","15141.611 "
"28354.879 ","15141.250 "
"28378.352 ","15140.571 "
"28401.824 ","15139.930 "
"28425.297 ","15139.330 "
"28448.769 ","15138.959 "
"28472.242 ","15138.868 "
"28495.714 ","15139.454 "
"28519.187 ","15141.451 "
"28542.660 ","15144.503 "
"28566.132 ","15148.915 "
"28589.605 ","15154.495 "
"28613.077 ","15161.608 "
"28636.550 ","15170.470 "
"28660.023 ","15180.264 "
"28683.495 ","15190.452 "
"28706.968 ","15200.735 "
"28730.440 ","15210.368 "
"28753.913 ","15218.717 "
"28777.385 ","15225.191 "
"28800.858 ","15230.172 "
"28824.331 ","15233.967 "
"28847.803 ","15236.857 "
"28871.276 ","15239.332 "
"28894.748 ","15241.379 "
"28918.221 ","15243.310 "
"28941.694 ","15245.067 "
"28965.166 ","15246.711 "
"28988.639 ","15248.177 "
"29012.111 ","15249.556 "
"29035.584 ","15250.820 "
"29059.056 ","15252.050 "
"29082.529 ","15253.405 "
"29106.002 ","15254.955 "
"29129.474 ","15257.121 "
"29152.947 ","15260.243 "
"29176.419 ","15264.651 "
"29199.892 ","15270.560 "
"29223.364 ","15277.924 "
"29246.837 ","15286.321 "
"29270.310 ","15295.227 "
"29293.782 ","15303.877 "
"29317.255 ","15311.669 "
"29340.727 ","15317.901 "
"29364.200 ","15322.579 "
"29387.673 ","15325.864 "
"29411.145 ","15327.906 "
"29434.618 ","15329.378 "
"29458.090 ","15330.577 "
"29481.563 ","15331.572 "
"29505.035 ","15332.713 "
"29528.508 ","15334.081 "
"29551.981 ","15335.659 "
"29575.453 ","15337.662 "
"29598.926 ","15340.206 "
"29622.398 ","15343.318 "
"29645.871 ","15347.272 "
"29669.344 ","15351.658 "
"29692.816 ","15356.598 "
"29716.289 ","15361.967 "
"29739.761 ","15367.512 "
"29763.234 ","15373.387 "
"29786.706 ","15379.572 "
"29810.179 ","15385.604 "
"29833.652 ","15391.418 "
"29857.124 ","15396.616 "
"29880.597 ","15401.186 "
"29904.069 ","15405.297 "
"29927.542 ","15408.895 "
"29951.015 ","15412.184 "
"29974.487 ","15415.324 "
"29997.960 ","15418.513 "
"30021.432 ","15421.817 "
"30044.905 ","15424.680 "
"30068.377 ","15427.150 "
"30091.850 ","15429.004 "
"30115.323 ","15430.546 "
"30138.795 ","15431.801 "
"30162.268 ","15432.635 "
"30185.740 ","15433.259 "
"30209.213 ","15433.819 "
"30232.686 ","15434.482 "
"30256.158 ","15435.275 "
"30279.631 ","15436.354 "
"30303.103 ","15437.652 "
"30326.576 ","15439.106 "
"30350.048 ","15440.577 "
"30373.521 ","15442.109 "
"30396.994 ","15443.780 "
"30420.466 ","15445.821 "
"30443.939 ","15448.175 "
"30467.411 ","15451.097 "
"30490.884 ","15454.365 "
"30514.357 ","15457.657 "
"30537.829 ","15460.842 "
"30561.302 ","15463.403 "
"30584.774 ","15464.988 "
"30608.247 ","15465.622 "
"30631.719 ","15465.112 "
"30655.192 ","15463.723 "
"30678.665 ","15461.729 "
"30702.137 ","15459.332 "
"30725.610 ","15456.535 "
"30749.082 ","15453.691 "
"30772.555 ","15451.022 "
"30796.027 ","15448.614 "
"30819.500 ","15446.363 "
"30842.973 ","15444.130 "
"30866.445 ","15441.605 "
"30889.918 ","15438.466 "
"30913.390 ","15433.494 "
"30936.863 ","15424.782 "
"30960.336 ","15409.045 "
"30983.808 ","15380.605 "
"31007.281 ","15340.769 "
"31030.753 ","15280.708 "
"31054.226 ","15213.806 "
"31077.698 ","15146.352 "
"31101.171 ","15085.408 "
"31124.644 ","15037.715 "
"31148.116 ","15007.729 "
"31171.589 ","14985.686 "
"31195.061 ","14985.444 "
"31218.534 ","15010.291 "
"31242.007 ","15064.761 "
"31265.479 ","15138.593 "
"31288.952 ","15201.291 "
"31312.424 ","15223.848 "
"31335.897 ","15236.906 "
"31359.369 ","15243.512 "
"31382.842 ","15248.784 "
"31406.315 ","15257.194 "
"31429.787 ","15272.725 "
"31453.260 ","15300.210 "
"31476.732 ","15343.179 "
"31500.205 ","15401.679 "
"31523.678 ","15460.242 "
"31547.150 ","15493.237 "
"31570.623 ","15503.489 "
"31594.095 ","15507.571 "
"31617.568 ","15514.130 "
"31641.040 ","15522.903 "
"31664.513 ","15534.660 "
"31687.986 ","15547.062 "
"31711.458 ","15560.075 "
"31734.931 ","15573.076 "
"31758.403 ","15585.703 "
"31781.876 ","15596.864 "
"31805.349 ","15607.330 "
"31828.821 ","15617.829 "
"31852.294 ","15627.390 "
"31875.766 ","15635.243 "
"31899.239 ","15641.406 "
"31922.711 ","15645.605 "
"31946.184 ","15648.535 "
"31969.657 ","15650.714 "
"31993.129 ","15652.047 "
"32016.602 ","15652.818 "
"32040.074 ","15653.255 "
"32063.547 ","15653.388 "
"32087.019 ","15653.391 "
"32110.492 ","15653.290 "
"32133.965 ","15653.207 "
"32157.437 ","15653.482 "
"32180.910 ","15653.906 "
"32204.382 ","15654.588 "
"32227.855 ","15655.525 "
"32251.328 ","15656.551 "
"32274.800 ","15657.760 "
"32298.273 ","15659.058 "
"32321.745 ","15660.331 "
"32345.218 ","15661.740 "
"32368.690 ","15663.101 "
"32392.163 ","15664.364 "
"32415.636 ","15665.472 "
"32439.108 ","15666.437 "
"32462.581 ","15667.280 "
"32486.053 ","15668.020 "
"32509.526 ","15668.506 "
"32532.999 ","15668.947 "
"32556.471 ","15669.516 "
"32579.944 ","15670.059 "
"32603.416 ","15670.682 "
"32626.889 ","15671.296 "
"32650.361 ","15671.954 "
"32673.834 ","15672.635 "
"32697.307 ","15673.102 "
"32720.779 ","15673.406 "
"32744.252 ","15673.657 "
"32767.724 ","15673.731 "
"32791.197 ","15673.640 "
"32814.670 ","15673.632 "
"32838.142 ","15673.546 "
"32861.615 ","15674.129 "
"32885.087 ","15674.753 "
"32908.560 ","15674.994 "
"32932.032 ","15675.085 "
"32955.505 ","15674.667 "
"32978.978 ","15673.766 "
"33002.450 ","15672.502 "
"33025.923 ","15671.298 "
"33049.395 ","15670.096 "
"33072.868 ","15669.310 "
"33096.341 ","15668.960 "
"33119.813 ","15669.294 "
"33143.286 ","15670.241 "
"33166.758 ","15672.063 "
"33190.231 ","15674.755 "
"33213.703 ","15678.261 "
"33237.176 ","15682.744 "
"33260.649 ","15687.855 "
"33284.121 ","15693.697 "
"33307.594 ","15700.290 "
"33331.066 ","15707.137 "
"33354.539 ","15714.360 "
"33378.012 ","15721.894 "
"33401.484 ","15729.181 "
"33424.957 ","15736.138 "
"33448.429 ","15742.211 "
"33471.902 ","15747.007 "
"33495.374 ","15750.722 "
"33518.847 ","15753.281 "
"33542.320 ","15754.830 "
"33565.792 ","15755.663 "
"33589.265 ","15756.134 "
"33612.737 ","15756.519 "
"33636.210 ","15756.664 "
"33659.682 ","15756.488 "
"33683.155 ","15755.726 "
"33706.628 ","15753.815 "
"33730.100 ","15750.193 "
"33753.573 ","15744.654 "
"33777.045 ","15736.444 "
"33800.518 ","15726.072 "
"33823.991 ","15713.484 "
"33847.463 ","15697.901 "
"33870.936 ","15678.120 "
"33894.408 ","15654.824 "
"33917.881 ","15624.867 "
"33941.353 ","15574.874 "
"33964.826 ","15506.824 "
"33988.299 ","15426.958 "
"34011.771 ","15353.911 "
"34035.244 ","15295.197 "
"34058.716 ","15237.252 "
"34082.189 ","15197.556 "
"34105.662 ","15259.909 "
"34129.134 ","15347.545 "
"34152.607 ","15406.580 "
"34176.079 ","15469.215 "
"34199.552 ","15523.229 "
"34223.024 ","15521.047 "
"34246.497 ","15502.059 "
"34269.970 ","15491.178 "
"34293.442 ","15481.039 "
"34316.915 ","15485.392 "
"34340.387 ","15501.293 "
"34363.860 ","15517.618 "
"34387.333 ","15532.144 "
"34410.805 ","15545.414 "
"34434.278 ","15561.420 "
"34457.750 ","15578.099 "
"34481.223 ","15593.587 "
"34504.695 ","15606.553 "
"34528.168 ","15620.061 "
"34551.641 ","15634.005 "
"34575.113 ","15647.358 "
"34598.586 ","15658.778 "
"34622.058 ","15666.624 "
"34645.531 ","15669.685 "
"34669.004 ","15671.592 "
"34692.476 ","15672.890 "
"34715.949 ","15673.538 "
"34739.421 ","15674.244 "
"34762.894 ","15674.976 "
"34786.366 ","15675.748 "
"34809.839 ","15676.675 "
"34833.312 ","15677.331 "
"34856.784 ","15677.915 "
"34880.257 ","15678.586 "
"34903.729 ","15679.214 "
"34927.202 ","15680.027 "
"34950.674 ","15681.525 "
"34974.147 ","15683.137 "
"34997.620 ","15684.963 "
"35021.092 ","15686.658 "
"35044.565 ","15687.637 "
"35068.037 ","15688.351 "
"35091.510 ","15688.655 "
"35114.983 ","15688.495 "
"35138.455 ","15688.062 "
"35161.928 ","15687.416 "
"35185.400 ","15686.550 "
"35208.873 ","15686.098 "
"35232.345 ","15686.004 "
"35255.818 ","15686.768 "
"35279.291 ","15687.780 "
"35302.763 ","15688.980 "
"35326.236 ","15690.260 "
"35349.708 ","15691.552 "
"35373.181 ","15692.189 "
"35396.654 ","15692.056 "
"35420.126 ","15691.162 "
"35443.599 ","15689.858 "
"35467.071 ","15687.033 "
"35490.544 ","15683.393 "
"35514.016 ","15679.556 "
"35537.489 ","15675.944 "
"35560.962 ","15673.186 "
"35584.434 ","15671.188 "
"35607.907 ","15670.307 "
"35631.379 ","15671.366 "
"35654.852 ","15672.609 "
"35678.325 ","15673.780 "
"35701.797 ","15675.092 "
"35725.270 ","15676.397 "
"35748.742 ","15677.808 "
"35772.215 ","15679.309 "
"35795.687 ","15681.043 "
"35819.160 ","15683.014 "
"35842.633 ","15685.289 "
"35866.105 ","15687.432 "
"35889.578 ","15688.985 "
"35913.050 ","15689.461 "
"35936.523 ","15689.043 "
"35959.996 ","15687.301 "
"35983.468 ","15684.683 "
"36006.941 ","15680.585 "
"36030.413 ","15671.369 "
"36053.886 ","15659.233 "
"36077.358 ","15644.715 "
"36100.831 ","15628.139 "
"36124.304 ","15611.085 "
"36147.776 ","15596.324 "
"36171.249 ","15582.360 "
"36194.721 ","15573.716 "
"36218.194 ","15566.635 "
"36241.666 ","15561.042 "
"36265.139 ","15552.701 "
"36288.612 ","15559.716 "
"36312.084 ","15563.637 "
"36335.557 ","15558.597 "
"36359.029 ","15552.415 "
"36382.502 ","15529.283 "
"36405.975 ","15494.932 "
"36429.447 ","15451.543 "
"36452.920 ","15403.773 "
"36476.392 ","15358.642 "
"36499.865 ","15315.608 "
"36523.337 ","15284.294 "
"36546.810 ","15266.479 "
"36570.283 ","15256.817 "
"36593.755 ","15254.877 "
"36617.228 ","15266.644 "
"36640.700 ","15284.886 "
"36664.173 ","15324.519 "
"36687.646 ","15368.641 "
"36711.118 ","15416.030 "
"36734.591 ","15458.074 "
"36758.063 ","15468.775 "
"36781.536 ","15474.333 "
"36805.008 ","15477.442 "
"36828.481 ","15479.972 "
"36851.954 ","15483.143 "
"36875.426 ","15487.723 "
"36898.899 ","15496.094 "
"36922.371 ","15506.175 "
"36945.844 ","15518.949 "
"36969.317 ","15533.026 "
"36992.789 ","15552.498 "
"37016.262 ","15561.234 "
"37039.734 ","15569.638 "
"37063.207 ","15577.239 "
"37086.679 ","15584.589 "
"37110.152 ","15592.328 "
"37133.625 ","15602.384 "
"37157.097 ","15609.851 "
"37180.570 ","15615.165 "
"37204.042 ","15617.949 "
"37227.515 ","15619.861 "
"37250.988 ","15621.152 "
"37274.460 ","15621.696 "
"37297.933 ","15621.914 "
"37321.405 ","15621.838 "
"37344.878 ","15621.389 "
"37368.350 ","15620.343 "
"37391.823 ","15618.861 "
"37415.296 ","15617.040 "
"37438.768 ","15615.045 "
"37462.241 ","15612.678 "
"37485.713 ","15609.959 "
"37509.186 ","15607.151 "
"37532.659 ","15604.426 "
"37556.131 ","15601.803 "
"37579.604 ","15599.193 "
"37603.076 ","15596.926 "
"37626.549 ","15594.955 "
"37650.021 ","15593.409 "
"37673.494 ","15592.121 "
"37696.967 ","15591.071 "
"37720.439 ","15590.010 "
"37743.912 ","15588.944 "
"37767.384 ","15587.806 "
"37790.857 ","15586.808 "
"37814.329 ","15585.962 "
"37837.802 ","15585.236 "
"37861.275 ","15584.555 "
"37884.747 ","15584.041 "
"37908.220 ","15583.539 "
"37931.692 ","15583.000 "
"37955.165 ","15582.367 "
"37978.638 ","15581.492 "
"38002.110 ","15580.444 "
"38025.583 ","15579.206 "
"38049.055 ","15577.678 "
"38072.528 ","15575.772 "
"38096.000 ","15573.609 "
"38119.473 ","15570.957 "
"38142.946 ","15568.075 "
"38166.418 ","15564.512 "
"38189.891 ","15560.605 "
"38213.363 ","15556.166 "
"38236.836 ","15551.469 "
"38260.309 ","15546.689 "
"38283.781 ","15542.028 "
"38307.254 ","15536.990 "
"38330.726 ","15531.945 "
"38354.199 ","15526.452 "
"38377.671 ","15520.897 "
"38401.144 ","15515.577 "
"38424.617 ","15510.309 "
"38448.089 ","15505.674 "
"38471.562 ","15501.981 "
"38495.034 ","15498.869 "
"38518.507 ","15496.468 "
"38541.980 ","15494.539 "
"38565.452 ","15492.638 "
"38588.925 ","15490.811 "
"38612.397 ","15488.919 "
"38635.870 ","15486.775 "
"38659.342 ","15483.735 "
"38682.815 ","15479.504 "
"38706.288 ","15473.005 "
"38729.760 ","15464.552 "
"38753.233 ","15454.935 "
"38776.705 ","15444.027 "
"38800.178 ","15430.913 "
"38823.651 ","15412.509 "
"38847.123 ","15345.001 "
"38870.596 ","15260.293 "
"38894.068 ","15162.525 "
"38917.541 ","15060.070 "
"38941.013 ","14962.980 "
"38964.486 ","14879.681 "
"38987.959 ","14818.890 "
"39011.431 ","14807.527 "
"39034.904 ","14797.888 "
"39058.376 ","14797.317 "
"39081.849 ","14798.120 "
"39105.321 ","14789.129 "
"39128.794 ","14775.201 "
"39152.267 ","14768.010 "
"39175.739 ","14754.847 "
"39199.212 ","14734.941 "
"39222.684 ","14688.304 "
"39246.157 ","14639.973 "
"39269.630 ","14596.322 "
"39293.102 ","14559.123 "
"39316.575 ","14539.278 "
"39340.047 ","14541.366 "
"39363.520 ","14562.568 "
"39386.992 ","14607.705 "
"39410.465 ","14644.146 "
"39433.938 ","14677.554 "
"39457.410 ","14710.925 "
"39480.883 ","14733.849 "
"39504.355 ","14742.568 "
"39527.828 ","14744.262 "
"39551.301 ","14736.227 "
"39574.773 ","14727.792 "
"39598.246 ","14717.261 "
"39621.718 ","14698.540 "
"39645.191 ","14661.920 "
"39668.663 ","14608.174 "
"39692.136 ","14551.541 "
"39715.609 ","14493.125 "
"39739.081 ","14435.873 "
"39762.554 ","14384.154 "
"39786.026 ","14349.647 "
"39809.499 ","14333.888 "
"39832.972 ","14327.034 "
"39856.444 ","14321.266 "
"39879.917 ","14314.112 "
"39903.389 ","14307.498 "
"39926.862 ","14303.304 "
"39950.334 ","14302.731 "
"39973.807 ","14304.141 "
"39997.280 ","14306.424 "
"40020.752 ","14308.359 "
"40044.225 ","14307.332 "
"40067.697 ","14301.929 "
"40091.170 ","14288.034 "
"40114.643 ","14266.731 "
"40138.115 ","14240.921 "
"40161.588 ","14213.336 "
"40185.060 ","14186.301 "
"40208.533 ","14165.655 "
"40232.005 ","14149.277 "
"40255.478 ","14139.474 "
"40278.951 ","14133.172 "
"40302.423 ","14128.861 "
"40325.896 ","14124.862 "
"40349.368 ","14120.836 "
"40372.841 ","14115.525 "
"40396.313 ","14108.114 "
"40419.786 ","14099.141 "
"40443.259 ","14087.607 "
"40466.731 ","14074.339 "
"40490.204 ","14059.909 "
"40513.676 ","14045.272 "
"40537.149 ","14031.542 "
"40560.622 ","14020.631 "
"40584.094 ","14009.996 "
"40607.567 ","14000.286 "
"40631.039 ","13990.119 "
"40654.512 ","13979.766 "
"40677.984 ","13969.960 "
"40701.457 ","13961.779 "
"40724.930 ","13955.942 "
"40748.402 ","13953.634 "
"40771.875 ","13954.377 "
"40795.347 ","13957.316 "
"40818.820 ","13961.628 "
"40842.293 ","13969.999 "
"40865.765 ","13983.901 "
"40889.238 ","14000.192 "
"40912.710 ","14017.119 "
"40936.183 ","14028.286 "
"40959.655 ","14027.734 "
"40983.128 ","14017.482 "
"41006.601 ","13996.143 "
"41030.073 ","13967.822 "
"41053.546 ","13939.826 "
"41077.018 ","13915.531 "
"41100.491 ","13899.824 "
"41123.964 ","13893.105 "
"41147.436 ","13888.653 "
"41170.909 ","13885.252 "
"41194.381 ","13882.700 "
"41217.854 ","13880.488 "
"41241.326 ","13880.271 "
"41264.799 ","13880.820 "
"41288.272 ","13880.911 "
"41311.744 ","13879.046 "
"41335.217 ","13874.474 "
"41358.689 ","13865.577 "
"41382.162 ","13853.997 "
"41405.635 ","13839.429 "
"41429.107 ","13823.455 "
"41452.580 ","13807.724 "
"41476.052 ","13793.711 "
"41499.525 ","13781.442 "
"41522.997 ","13772.188 "
"41546.470 ","13766.661 "
"41569.943 ","13764.649 "
"41593.415 ","13765.175 "
"41616.888 ","13767.300 "
"41640.360 ","13770.034 "
"41663.833 ","13772.725 "
"41687.306 ","13774.675 "
"41710.778 ","13775.624 "
"41734.251 ","13775.167 "
"41757.723 ","13774.366 "
"41781.196 ","13772.847 "
"41804.668 ","13770.321 "
"41828.141 ","13766.757 "
"41851.614 ","13760.943 "
"41875.086 ","13753.196 "
"41898.559 ","13743.858 "
"41922.031 ","13732.506 "
"41945.504 ","13720.797 "
"41968.976 ","13709.575 "
"41992.449 ","13699.139 "
"42015.922 ","13690.998 "
"42039.394 ","13685.042 "
"42062.867 ","13681.436 "
"42086.339 ","13680.514 "
"42109.812 ","13680.702 "
"42133.285 ","13682.004 "
"42156.757 ","13683.042 "
"42180.230 ","13683.096 "
"42203.702 ","13681.920 "
"42227.175 ","13679.503 "
"42250.647 ","13674.459 "
"42274.120 ","13667.375 "
"42297.593 ","13657.584 "
"42321.065 ","13646.121 "
"42344.538 ","13633.367 "
"42368.010 ","13620.521 "
"42391.483 ","13608.615 "
"42414.956 ","13599.606 "
"42438.428 ","13592.919 "
"42461.901 ","13589.168 "
"42485.373 ","13586.910 "
"42508.846 ","13585.801 "
"42532.318 ","13582.303 "
"42555.791 ","13575.049 "
"42579.264 ","13565.541 "
"42602.736 ","13553.079 "
"42626.209 ","13539.210 "
"42649.681 ","13524.981 "
"42673.154 ","13511.900 "
"42696.627 ","13501.733 "
"42720.099 ","13494.650 "
"42743.572 ","13489.052 "
"42767.044 ","13485.666 "
"42790.517 ","13482.969 "
"42813.989 ","13479.215 "
"42837.462 ","13472.881 "
"42860.935 ","13463.233 "
"42884.407 ","13451.251 "
"42907.880 ","13437.766 "
"42931.352 ","13424.234 "
"42954.825 ","13412.161 "
"42978.298 ","13402.676 "
"43001.770 ","13396.741 "
"43025.243 ","13394.124 "
"43048.715 ","13393.064 "
"43072.188 ","13393.242 "
"43095.660 ","13393.094 "
"43119.133 ","13392.584 "
"43142.606 ","13391.661 "
"43166.078 ","13390.594 "
"43189.551 ","13389.708 "
"43213.023 ","13387.760 "
"43236.496 ","13383.479 "
"43259.968 ","13377.164 "
"43283.441 ","13368.698 "
"43306.914 ","13358.952 "
"43330.386 ","13347.777 "
"43353.859 ","13336.248 "
"43377.331 ","13325.876 "
"43400.804 ","13317.262 "
"43424.277 ","13310.754 "
"43447.749 ","13305.808 "
"43471.222 ","13302.250 "
"43494.694 ","13300.268 "
"43518.167 ","13298.895 "
"43541.639 ","13297.836 "
"43565.112 ","13296.373 "
"43588.585 ","13293.141 "
"43612.057 ","13287.224 "
"43635.530 ","13278.380 "
"43659.002 ","13267.572 "
"43682.475 ","13255.715 "
"43705.948 ","13243.765 "
"43729.420 ","13232.575 "
"43752.893 ","13223.272 "
"43776.365 ","13215.531 "
"43799.838 ","13207.508 "
"43823.310 ","13198.733 "
"43846.783 ","13189.532 "
"43870.256 ","13179.950 "
"43893.728 ","13170.725 "
"43917.201 ","13161.463 "
"43940.673 ","13152.435 "
"43964.146 ","13144.606 "
"43987.619 ","13136.903 "
"44011.091 ","13128.277 "
"44034.564 ","13117.880 "
"44058.036 ","13105.053 "
"44081.509 ","13091.141 "
"44104.981 ","13076.776 "
"44128.454 ","13061.891 "
"44151.927 ","13046.685 "
"44175.399 ","13032.147 "
"44198.872 ","13020.053 "
"44222.344 ","13010.613 "
"44245.817 ","13003.611 "
"44269.290 ","12998.573 "
"44292.762 ","12995.394 "
"44316.235 ","12993.674 "
"44339.707 ","12993.111 "
"44363.180 ","12993.240 "
"44386.652 ","12995.792 "
"44410.125 ","13041.474 "
"44433.598 ","13105.645 "
"44457.070 ","13205.643 "
"44480.543 ","13321.612 "
"44504.015 ","13444.004 "
"44527.488 ","13563.816 "
"44550.960 ","13668.945 "
"44574.433 ","13726.360 "
"44597.906 ","13771.908 "
"44621.378 ","13791.833 "
"44644.851 ","13806.265 "
"44668.323 ","13815.968 "
"44691.796 ","13821.754 "
"44715.269 ","13827.086 "
"44738.741 ","13832.778 "
"44762.214 ","13839.353 "
"44785.686 ","13846.775 "
"44809.159 ","13854.086 "
"44832.631 ","13860.565 "
"44856.104 ","13865.487 "
"44879.577 ","13868.971 "
"44903.049 ","13870.904 "
"44926.522 ","13871.436 "
"44949.994 ","13871.043 "
"44973.467 ","13870.352 "
"44996.940 ","13869.477 "
"45020.412 ","13868.557 "
"45043.885 ","13867.177 "
"45067.357 ","13864.854 "
"45090.830 ","13861.521 "
"45114.302 ","13857.456 "
"45137.775 ","13852.449 "
"45161.248 ","13846.674 "
"45184.720 ","13839.663 "
"45208.193 ","13832.131 "
"45231.665 ","13824.586 "
"45255.138 ","13817.332 "
"45278.611 ","13810.356 "
"45302.083 ","13804.471 "
"45325.556 ","13799.511 "
"45349.028 ","13794.873 "
"45372.501 ","13788.275 "
"45395.973 ","13779.102 "
"45419.446 ","13766.838 "
"45442.919 ","13752.701 "
"45466.391 ","13737.953 "
"45489.864 ","13723.710 "
"45513.336 ","13710.993 "
"45536.809 ","13700.401 "
"45560.282 ","13691.561 "
"45583.754 ","13683.666 "
"45607.227 ","13675.374 "
"45630.699 ","13666.433 "
"45654.172 ","13656.545 "
"45677.644 ","13646.320 "
"45701.117 ","13636.277 "
"45724.590 ","13627.049 "
"45748.062 ","13618.707 "
"45771.535 ","13610.694 "
"45795.007 ","13600.562 "
"45818.480 ","13587.461 "
"45841.953 ","13571.216 "
"45865.425 ","13550.233 "
"45888.898 ","13525.209 "
"45912.370 ","13496.708 "
"45935.843 ","13425.100 "
"45959.315 ","13292.635 "
"45982.788 ","13130.567 "
"46006.261 ","12950.490 "
"46029.733 ","12767.601 "
"46053.206 ","12598.849 "
"46076.678 ","12458.213 "
"46100.151 ","12379.380 "
"46123.623 ","12356.590 "
"46147.096 ","12346.039 "
"46170.569 ","12342.800 "
"46194.041 ","12343.403 "
"46217.514 ","12346.095 "
"46240.986 ","12349.615 "
"46264.459 ","12354.506 "
"46287.932 ","12394.053 "
