"X(um)","Z(um)"
"21945.142 ","9919.857 "
"21968.613 ","9841.472 "
"21992.084 ","9824.219 "
"22015.555 ","9787.089 "
"22039.025 ","9784.956 "
"22062.496 ","9778.094 "
"22085.967 ","9776.938 "
"22109.438 ","9778.436 "
"22132.908 ","9778.937 "
"22156.379 ","9779.734 "
"22179.850 ","9779.137 "
"22203.321 ","9777.185 "
"22226.791 ","9774.045 "
"22250.262 ","9772.772 "
"22273.733 ","9774.643 "
"22297.204 ","9781.623 "
"22320.674 ","9797.818 "
"22344.145 ","9839.155 "
"22367.616 ","9911.254 "
"22391.086 ","9993.523 "
"22414.557 ","10111.335 "
"22438.028 ","10265.519 "
"22461.499 ","10426.353 "
"22484.969 ","10601.145 "
"22508.440 ","10773.427 "
"22531.911 ","10967.862 "
"22555.382 ","11130.417 "
"22578.852 ","11265.099 "
"22602.323 ","11358.357 "
"22625.794 ","11423.741 "
"22649.265 ","11459.734 "
"22672.735 ","11486.863 "
"22696.206 ","11494.224 "
"22719.677 ","11503.589 "
"22743.148 ","11516.105 "
"22766.618 ","11530.454 "
"22790.089 ","11544.653 "
"22813.560 ","11556.457 "
"22837.031 ","11565.307 "
"22860.501 ","11573.494 "
"22883.972 ","11584.037 "
"22907.443 ","11596.569 "
"22930.914 ","11610.155 "
"22954.384 ","11624.150 "
"22977.855 ","11638.962 "
"23001.326 ","11651.683 "
"23024.796 ","11660.487 "
"23048.267 ","11667.453 "
"23071.738 ","11674.223 "
"23095.209 ","11683.301 "
"23118.679 ","11694.222 "
"23142.150 ","11707.415 "
"23165.621 ","11721.773 "
"23189.092 ","11735.920 "
"23212.562 ","11748.771 "
"23236.033 ","11758.368 "
"23259.504 ","11765.037 "
"23282.975 ","11769.548 "
"23306.445 ","11774.659 "
"23329.916 ","11781.948 "
"23353.387 ","11793.597 "
"23376.858 ","11809.458 "
"23400.328 ","11827.416 "
"23423.799 ","11845.528 "
"23447.270 ","11859.513 "
"23470.741 ","11868.848 "
"23494.211 ","11873.272 "
"23517.682 ","11877.429 "
"23541.153 ","11883.390 "
"23564.624 ","11891.572 "
"23588.094 ","11902.285 "
"23611.565 ","11915.231 "
"23635.036 ","11929.755 "
"23658.506 ","11943.947 "
"23681.977 ","11956.431 "
"23705.448 ","11966.561 "
"23728.919 ","11973.274 "
"23752.389 ","11979.650 "
"23775.860 ","11988.240 "
"23799.331 ","11998.958 "
"23822.802 ","12010.970 "
"23846.272 ","12024.254 "
"23869.743 ","12038.689 "
"23893.214 ","12052.267 "
"23916.685 ","12065.458 "
"23940.155 ","12078.286 "
"23963.626 ","12090.191 "
"23987.097 ","12099.658 "
"24010.568 ","12108.431 "
"24034.038 ","12119.387 "
"24057.509 ","12133.043 "
"24080.980 ","12148.882 "
"24104.451 ","12165.910 "
"24127.921 ","12182.088 "
"24151.392 ","12197.405 "
"24174.863 ","12209.501 "
"24198.333 ","12221.347 "
"24221.804 ","12232.337 "
"24245.275 ","12248.026 "
"24268.746 ","12264.037 "
"24292.216 ","12279.267 "
"24315.687 ","12289.548 "
"24339.158 ","12300.570 "
"24362.629 ","12312.824 "
"24386.099 ","12325.426 "
"24409.570 ","12338.573 "
"24433.041 ","12353.156 "
"24456.512 ","12368.128 "
"24479.982 ","12380.790 "
"24503.453 ","12392.878 "
"24526.924 ","12406.429 "
"24550.395 ","12420.359 "
"24573.865 ","12435.148 "
"24597.336 ","12449.754 "
"24620.807 ","12464.032 "
"24644.278 ","12475.508 "
"24667.748 ","12488.157 "
"24691.219 ","12502.584 "
"24714.690 ","12516.251 "
"24738.161 ","12526.036 "
"24761.631 ","12533.739 "
"24785.102 ","12540.851 "
"24808.573 ","12549.243 "
"24832.043 ","12558.269 "
"24855.514 ","12568.059 "
"24878.985 ","12576.573 "
"24902.456 ","12584.944 "
"24925.926 ","12593.408 "
"24949.397 ","12602.539 "
"24972.868 ","12610.987 "
"24996.339 ","12620.580 "
"25019.809 ","12630.281 "
"25043.280 ","12639.355 "
"25066.751 ","12648.243 "
"25090.222 ","12658.574 "
"25113.692 ","12667.823 "
"25137.163 ","12677.692 "
"25160.634 ","12686.882 "
"25184.105 ","12698.496 "
"25207.575 ","12708.817 "
"25231.046 ","12721.207 "
"25254.517 ","12731.944 "
"25277.988 ","12742.371 "
"25301.458 ","12751.202 "
"25324.929 ","12761.398 "
"25348.400 ","12771.523 "
"25371.871 ","12780.792 "
"25395.341 ","12789.120 "
"25418.812 ","12796.083 "
"25442.283 ","12801.176 "
"25465.753 ","12805.264 "
"25489.224 ","12810.082 "
"25512.695 ","12816.766 "
"25536.166 ","12825.236 "
"25559.636 ","12834.346 "
"25583.107 ","12843.068 "
"25606.578 ","12850.581 "
"25630.049 ","12859.336 "
"25653.519 ","12869.224 "
"25676.990 ","12878.921 "
"25700.461 ","12888.585 "
"25723.932 ","12898.073 "
"25747.402 ","12907.283 "
"25770.873 ","12914.512 "
"25794.344 ","12921.659 "
"25817.815 ","12929.197 "
"25841.285 ","12936.084 "
"25864.756 ","12943.867 "
"25888.227 ","12954.689 "
"25911.698 ","12967.494 "
"25935.168 ","12980.760 "
"25958.639 ","12995.337 "
"25982.110 ","13011.677 "
"26005.581 ","13028.252 "
"26029.051 ","13042.302 "
"26052.522 ","13052.962 "
"26075.993 ","13061.846 "
"26099.463 ","13070.324 "
"26122.934 ","13080.179 "
"26146.405 ","13089.849 "
"26169.876 ","13098.774 "
"26193.346 ","13109.363 "
"26216.817 ","13119.704 "
"26240.288 ","13129.027 "
"26263.759 ","13135.606 "
"26287.229 ","13144.374 "
"26310.700 ","13153.142 "
"26334.171 ","13161.894 "
"26357.642 ","13169.447 "
"26381.112 ","13178.158 "
"26404.583 ","13186.763 "
"26428.054 ","13193.493 "
"26451.525 ","13201.085 "
"26474.995 ","13210.411 "
"26498.466 ","13220.999 "
"26521.937 ","13231.844 "
"26545.408 ","13242.710 "
"26568.878 ","13252.452 "
"26592.349 ","13262.349 "
"26615.820 ","13272.428 "
"26639.291 ","13282.829 "
"26662.761 ","13289.332 "
"26686.232 ","13293.484 "
"26709.703 ","13296.920 "
"26733.173 ","13302.660 "
"26756.644 ","13310.626 "
"26780.115 ","13320.327 "
"26803.586 ","13331.436 "
"26827.056 ","13344.763 "
"26850.527 ","13360.013 "
"26873.998 ","13374.350 "
"26897.469 ","13385.267 "
"26920.939 ","13394.599 "
"26944.410 ","13404.079 "
"26967.881 ","13415.943 "
"26991.352 ","13428.010 "
"27014.822 ","13441.088 "
"27038.293 ","13453.887 "
"27061.764 ","13465.563 "
"27085.235 ","13475.913 "
"27108.705 ","13484.891 "
"27132.176 ","13493.167 "
"27155.647 ","13502.232 "
"27179.118 ","13513.747 "
"27202.588 ","13526.853 "
"27226.059 ","13539.181 "
"27249.530 ","13549.759 "
"27273.001 ","13559.318 "
"27296.471 ","13567.232 "
"27319.942 ","13574.979 "
"27343.413 ","13582.454 "
"27366.883 ","13589.541 "
"27390.354 ","13595.467 "
"27413.825 ","13602.824 "
"27437.296 ","13612.733 "
"27460.766 ","13623.788 "
"27484.237 ","13633.527 "
"27507.708 ","13642.760 "
"27531.179 ","13651.324 "
"27554.649 ","13658.863 "
"27578.120 ","13665.586 "
"27601.591 ","13671.183 "
"27625.062 ","13677.370 "
"27648.532 ","13682.135 "
"27672.003 ","13687.112 "
"27695.474 ","13689.160 "
"27718.945 ","13673.164 "
"27742.415 ","13631.879 "
"27765.886 ","13575.798 "
"27789.357 ","13520.267 "
"27812.828 ","13459.585 "
"27836.298 ","13393.978 "
"27859.769 ","13303.625 "
"27883.240 ","13208.054 "
"27906.711 ","13124.407 "
"27930.181 ","13064.912 "
"27953.652 ","13024.842 "
"27977.123 ","12990.448 "
"28000.593 ","12966.067 "
"28024.064 ","12946.173 "
"28047.535 ","12918.017 "
"28071.006 ","12885.162 "
"28094.476 ","12848.079 "
"28117.947 ","12819.149 "
"28141.418 ","12794.646 "
"28164.889 ","12770.579 "
"28188.359 ","12749.253 "
"28211.830 ","12739.731 "
"28235.301 ","12742.033 "
"28258.772 ","12747.256 "
"28282.242 ","12751.248 "
"28305.713 ","12758.355 "
"28329.184 ","12769.887 "
"28352.655 ","12781.102 "
"28376.125 ","12787.727 "
"28399.596 ","12789.281 "
"28423.067 ","12789.855 "
"28446.538 ","12789.343 "
"28470.008 ","12788.491 "
"28493.479 ","12788.282 "
"28516.950 ","12790.954 "
"28540.420 ","12797.215 "
"28563.891 ","12805.505 "
"28587.362 ","12814.069 "
"28610.833 ","12821.863 "
"28634.303 ","12833.927 "
"28657.774 ","12862.766 "
"28681.245 ","12906.432 "
"28704.716 ","12977.890 "
"28728.186 ","13066.661 "
"28751.657 ","13168.560 "
"28775.128 ","13263.800 "
"28798.599 ","13339.548 "
"28822.069 ","13399.392 "
"28845.540 ","13452.770 "
"28869.011 ","13515.364 "
"28892.482 ","13593.739 "
"28915.952 ","13681.075 "
"28939.423 ","13776.816 "
"28962.894 ","13871.111 "
"28986.365 ","13941.186 "
"29009.835 ","13982.757 "
"29033.306 ","13999.882 "
"29056.777 ","14019.009 "
"29080.248 ","14037.355 "
"29103.718 ","14051.824 "
"29127.189 ","14063.483 "
"29150.660 ","14074.777 "
"29174.130 ","14087.147 "
"29197.601 ","14098.197 "
"29221.072 ","14110.200 "
"29244.543 ","14122.298 "
"29268.013 ","14133.735 "
"29291.484 ","14143.364 "
"29314.955 ","14151.114 "
"29338.426 ","14158.172 "
"29361.896 ","14163.954 "
"29385.367 ","14168.817 "
"29408.838 ","14173.387 "
"29432.309 ","14178.255 "
"29455.779 ","14183.870 "
"29479.250 ","14189.522 "
"29502.721 ","14194.802 "
"29526.192 ","14199.668 "
"29549.662 ","14204.587 "
"29573.133 ","14211.368 "
"29596.604 ","14218.277 "
"29620.075 ","14225.392 "
"29643.545 ","14231.724 "
"29667.016 ","14238.146 "
"29690.487 ","14244.095 "
"29713.958 ","14250.498 "
"29737.428 ","14257.978 "
"29760.899 ","14266.851 "
"29784.370 ","14276.594 "
"29807.840 ","14287.905 "
"29831.311 ","14298.211 "
"29854.782 ","14306.991 "
"29878.253 ","14312.303 "
"29901.723 ","14318.347 "
"29925.194 ","14325.367 "
"29948.665 ","14332.780 "
"29972.136 ","14339.032 "
"29995.606 ","14343.713 "
"30019.077 ","14347.790 "
"30042.548 ","14351.473 "
"30066.019 ","14356.230 "
"30089.489 ","14361.586 "
"30112.960 ","14367.730 "
"30136.431 ","14372.590 "
"30159.902 ","14377.104 "
"30183.372 ","14382.482 "
"30206.843 ","14388.973 "
"30230.314 ","14397.490 "
"30253.785 ","14404.684 "
"30277.255 ","14411.993 "
"30300.726 ","14419.452 "
"30324.197 ","14427.033 "
"30347.668 ","14433.916 "
"30371.138 ","14439.620 "
"30394.609 ","14447.834 "
"30418.080 ","14457.506 "
"30441.550 ","14465.857 "
"30465.021 ","14472.256 "
"30488.492 ","14479.200 "
"30511.963 ","14487.212 "
"30535.433 ","14494.301 "
"30558.904 ","14498.311 "
"30582.375 ","14500.736 "
"30605.846 ","14504.229 "
"30629.316 ","14508.782 "
"30652.787 ","14515.633 "
"30676.258 ","14521.461 "
"30699.729 ","14529.879 "
"30723.199 ","14537.626 "
"30746.670 ","14547.285 "
"30770.141 ","14554.793 "
"30793.612 ","14563.055 "
"30817.082 ","14570.525 "
"30840.553 ","14578.517 "
"30864.024 ","14585.552 "
"30887.495 ","14591.757 "
"30910.965 ","14596.995 "
"30934.436 ","14602.428 "
"30957.907 ","14607.331 "
"30981.378 ","14613.794 "
"31004.848 ","14619.053 "
"31028.319 ","14626.166 "
"31051.790 ","14630.911 "
"31075.260 ","14635.331 "
"31098.731 ","14640.440 "
"31122.202 ","14646.171 "
"31145.673 ","14652.398 "
"31169.143 ","14658.353 "
"31192.614 ","14664.538 "
"31216.085 ","14671.192 "
"31239.556 ","14675.925 "
"31263.026 ","14681.331 "
"31286.497 ","14687.274 "
"31309.968 ","14692.810 "
"31333.439 ","14697.024 "
"31356.909 ","14699.468 "
"31380.380 ","14703.064 "
"31403.851 ","14706.695 "
"31427.322 ","14712.534 "
"31450.792 ","14717.725 "
"31474.263 ","14722.702 "
"31497.734 ","14728.202 "
"31521.205 ","14734.047 "
"31544.675 ","14740.073 "
"31568.146 ","14744.185 "
"31591.617 ","14750.473 "
"31615.088 ","14756.882 "
"31638.558 ","14765.046 "
"31662.029 ","14771.642 "
"31685.500 ","14777.943 "
"31708.970 ","14782.803 "
"31732.441 ","14787.489 "
"31755.912 ","14793.257 "
"31779.383 ","14798.136 "
"31802.853 ","14802.602 "
"31826.324 ","14806.036 "
"31849.795 ","14810.977 "
"31873.266 ","14816.332 "
"31896.736 ","14823.763 "
"31920.207 ","14830.267 "
"31943.678 ","14836.762 "
"31967.149 ","14843.101 "
"31990.619 ","14849.685 "
"32014.090 ","14857.737 "
"32037.561 ","14864.153 "
"32061.032 ","14870.599 "
"32084.502 ","14876.741 "
"32107.973 ","14882.261 "
"32131.444 ","14887.487 "
"32154.915 ","14891.625 "
"32178.385 ","14895.788 "
"32201.856 ","14898.515 "
"32225.327 ","14901.086 "
"32248.798 ","14905.418 "
"32272.268 ","14911.703 "
"32295.739 ","14918.713 "
"32319.210 ","14923.852 "
"32342.680 ","14928.082 "
"32366.151 ","14929.893 "
"32389.622 ","14931.859 "
"32413.093 ","14932.980 "
"32436.563 ","14935.447 "
"32460.034 ","14938.023 "
"32483.505 ","14940.584 "
"32506.976 ","14945.303 "
"32530.446 ","14950.280 "
"32553.917 ","14955.408 "
"32577.388 ","14958.262 "
"32600.859 ","14962.345 "
"32624.329 ","14966.784 "
"32647.800 ","14971.615 "
"32671.271 ","14975.329 "
"32694.742 ","14979.224 "
"32718.212 ","14983.732 "
"32741.683 ","14988.371 "
"32765.154 ","14992.706 "
"32788.625 ","14995.501 "
"32812.095 ","14998.590 "
"32835.566 ","15001.661 "
"32859.037 ","15004.724 "
"32882.507 ","15007.004 "
"32905.978 ","15009.072 "
"32929.449 ","15012.677 "
"32952.920 ","15017.144 "
"32976.390 ","15021.373 "
"32999.861 ","15024.176 "
"33023.332 ","15027.594 "
"33046.803 ","15032.914 "
"33070.273 ","15038.531 "
"33093.744 ","15042.574 "
"33117.215 ","15047.013 "
"33140.686 ","15052.278 "
"33164.156 ","15057.536 "
"33187.627 ","15061.046 "
"33211.098 ","15064.251 "
"33234.569 ","15069.692 "
"33258.039 ","15075.579 "
"33281.510 ","15081.669 "
"33304.981 ","15085.523 "
"33328.452 ","15090.076 "
"33351.922 ","15094.557 "
"33375.393 ","15099.034 "
"33398.864 ","15102.074 "
"33422.335 ","15106.315 "
"33445.805 ","15110.711 "
"33469.276 ","15115.308 "
"33492.747 ","15117.024 "
"33516.217 ","15119.523 "
"33539.688 ","15122.432 "
"33563.159 ","15126.445 "
"33586.630 ","15129.702 "
"33610.100 ","15133.989 "
"33633.571 ","15138.327 "
"33657.042 ","15141.961 "
"33680.513 ","15143.322 "
"33703.983 ","15146.539 "
"33727.454 ","15150.902 "
"33750.925 ","15155.370 "
"33774.396 ","15157.632 "
"33797.866 ","15159.143 "
"33821.337 ","15160.597 "
"33844.808 ","15164.436 "
"33868.279 ","15168.629 "
"33891.749 ","15172.701 "
"33915.220 ","15173.847 "
"33938.691 ","15174.598 "
"33962.162 ","15175.212 "
"33985.632 ","15176.476 "
"34009.103 ","15180.227 "
"34032.574 ","15184.548 "
"34056.045 ","15188.399 "
"34079.515 ","15190.018 "
"34102.986 ","15191.220 "
"34126.457 ","15192.325 "
"34149.927 ","15193.701 "
"34173.398 ","15195.781 "
"34196.869 ","15198.483 "
"34220.340 ","15201.935 "
"34243.810 ","15204.780 "
"34267.281 ","15206.496 "
"34290.752 ","15207.050 "
"34314.223 ","15207.416 "
"34337.693 ","15208.152 "
"34361.164 ","15209.557 "
"34384.635 ","15211.049 "
"34408.106 ","15212.437 "
"34431.576 ","15212.940 "
"34455.047 ","15213.541 "
"34478.518 ","15214.564 "
"34501.989 ","15216.119 "
"34525.459 ","15219.296 "
"34548.930 ","15222.363 "
"34572.401 ","15225.512 "
"34595.872 ","15226.829 "
"34619.342 ","15228.003 "
"34642.813 ","15231.792 "
"34666.284 ","15236.205 "
"34689.755 ","15240.574 "
"34713.225 ","15242.333 "
"34736.696 ","15243.764 "
"34760.167 ","15244.601 "
"34783.637 ","15245.036 "
"34807.108 ","15246.718 "
"34830.579 ","15251.037 "
"34854.050 ","15256.069 "
"34877.520 ","15259.926 "
"34900.991 ","15261.109 "
"34924.462 ","15262.305 "
"34947.933 ","15263.699 "
"34971.403 ","15266.173 "
"34994.874 ","15270.935 "
"35018.345 ","15275.683 "
"35041.816 ","15279.646 "
"35065.286 ","15280.969 "
"35088.757 ","15281.670 "
"35112.228 ","15281.992 "
"35135.699 ","15283.078 "
"35159.169 ","15284.750 "
"35182.640 ","15286.466 "
"35206.111 ","15289.402 "
"35229.582 ","15292.303 "
"35253.052 ","15295.243 "
"35276.523 ","15296.642 "
"35299.994 ","15297.619 "
"35323.465 ","15298.676 "
"35346.935 ","15300.146 "
"35370.406 ","15301.521 "
"35393.877 ","15302.178 "
"35417.347 ","15302.110 "
"35440.818 ","15302.200 "
"35464.289 ","15303.107 "
"35487.760 ","15304.564 "
"35511.230 ","15306.382 "
"35534.701 ","15307.770 "
"35558.172 ","15308.805 "
"35581.643 ","15309.511 "
"35605.113 ","15310.160 "
"35628.584 ","15310.949 "
"35652.055 ","15311.784 "
"35675.526 ","15312.604 "
"35698.996 ","15312.936 "
"35722.467 ","15313.042 "
"35745.938 ","15313.200 "
"35769.409 ","15313.557 "
"35792.879 ","15313.785 "
"35816.350 ","15314.002 "
"35839.821 ","15314.051 "
"35863.292 ","15314.156 "
"35886.762 ","15314.433 "
"35910.233 ","15314.666 "
"35933.704 ","15314.850 "
"35957.175 ","15315.002 "
"35980.645 ","15315.375 "
"36004.116 ","15316.108 "
"36027.587 ","15316.948 "
"36051.057 ","15317.741 "
"36074.528 ","15318.631 "
"36097.999 ","15319.293 "
"36121.470 ","15320.062 "
"36144.940 ","15320.619 "
"36168.411 ","15321.227 "
"36191.882 ","15321.913 "
"36215.353 ","15322.830 "
"36238.823 ","15323.809 "
"36262.294 ","15324.591 "
"36285.765 ","15325.612 "
"36309.236 ","15326.905 "
"36332.706 ","15328.111 "
"36356.177 ","15328.912 "
"36379.648 ","15329.201 "
"36403.119 ","15329.564 "
"36426.589 ","15330.090 "
"36450.060 ","15330.828 "
"36473.531 ","15331.432 "
"36497.002 ","15330.676 "
"36520.472 ","15329.771 "
"36543.943 ","15329.038 "
"36567.414 ","15329.411 "
"36590.885 ","15329.798 "
"36614.355 ","15330.367 "
"36637.826 ","15331.358 "
"36661.297 ","15332.229 "
"36684.767 ","15332.751 "
"36708.238 ","15333.015 "
"36731.709 ","15333.550 "
"36755.180 ","15334.286 "
"36778.650 ","15334.970 "
"36802.121 ","15335.127 "
"36825.592 ","15334.917 "
"36849.063 ","15334.753 "
"36872.533 ","15334.986 "
"36896.004 ","15335.309 "
"36919.475 ","15335.378 "
"36942.946 ","15335.344 "
"36966.416 ","15335.000 "
"36989.887 ","15334.780 "
"37013.358 ","15334.051 "
"37036.829 ","15333.376 "
"37060.299 ","15332.369 "
"37083.770 ","15331.939 "
"37107.241 ","15331.616 "
"37130.712 ","15331.497 "
"37154.182 ","15331.138 "
"37177.653 ","15330.861 "
"37201.124 ","15330.816 "
"37224.594 ","15330.910 "
"37248.065 ","15331.093 "
"37271.536 ","15331.302 "
"37295.007 ","15331.751 "
"37318.477 ","15332.217 "
"37341.948 ","15332.524 "
"37365.419 ","15332.623 "
"37388.890 ","15332.729 "
"37412.360 ","15332.892 "
"37435.831 ","15333.195 "
"37459.302 ","15333.273 "
"37482.773 ","15333.265 "
"37506.243 ","15333.050 "
"37529.714 ","15332.901 "
"37553.185 ","15332.570 "
"37576.656 ","15332.748 "
"37600.126 ","15332.888 "
"37623.597 ","15333.072 "
"37647.068 ","15333.163 "
"37670.539 ","15333.757 "
"37694.009 ","15334.507 "
"37717.480 ","15335.210 "
"37740.951 ","15336.124 "
"37764.422 ","15336.678 "
"37787.892 ","15335.033 "
"37811.363 ","15332.682 "
"37834.834 ","15331.096 "
"37858.304 ","15331.502 "
"37881.775 ","15331.936 "
"37905.246 ","15331.595 "
"37928.717 ","15329.792 "
"37952.187 ","15327.828 "
"37975.658 ","15326.574 "
"37999.129 ","15326.804 "
"38022.600 ","15327.034 "
"38046.070 ","15327.104 "
"38069.541 ","15327.299 "
"38093.012 ","15327.322 "
"38116.483 ","15327.098 "
"38139.953 ","15326.137 "
"38163.424 ","15324.891 "
"38186.895 ","15323.345 "
"38210.366 ","15322.190 "
"38233.836 ","15321.194 "
"38257.307 ","15320.416 "
"38280.778 ","15319.463 "
"38304.249 ","15318.779 "
"38327.719 ","15318.212 "
"38351.190 ","15317.966 "
"38374.661 ","15317.697 "
"38398.132 ","15317.450 "
"38421.602 ","15316.854 "
"38445.073 ","15315.867 "
"38468.544 ","15314.693 "
"38492.014 ","15314.043 "
"38515.485 ","15313.866 "
"38538.956 ","15313.699 "
"38562.427 ","15313.553 "
"38585.897 ","15313.569 "
"38609.368 ","15314.081 "
"38632.839 ","15314.640 "
"38656.310 ","15314.915 "
"38679.780 ","15314.615 "
"38703.251 ","15314.327 "
"38726.722 ","15314.408 "
"38750.193 ","15314.393 "
"38773.663 ","15314.290 "
"38797.134 ","15313.917 "
"38820.605 ","15313.784 "
"38844.076 ","15313.694 "
"38867.546 ","15313.954 "
"38891.017 ","15314.141 "
"38914.488 ","15314.230 "
"38937.959 ","15314.626 "
"38961.429 ","15315.807 "
"38984.900 ","15317.404 "
"39008.371 ","15318.678 "
"39031.842 ","15318.608 "
"39055.312 ","15317.353 "
"39078.783 ","15315.920 "
"39102.254 ","15314.826 "
"39125.724 ","15314.317 "
"39149.195 ","15313.433 "
"39172.666 ","15312.082 "
"39196.137 ","15310.012 "
"39219.607 ","15307.942 "
"39243.078 ","15305.746 "
"39266.549 ","15303.608 "
"39290.020 ","15300.814 "
"39313.490 ","15297.379 "
"39336.961 ","15293.734 "
"39360.432 ","15290.706 "
"39383.903 ","15287.965 "
"39407.373 ","15284.919 "
"39430.844 ","15281.394 "
"39454.315 ","15277.017 "
"39477.786 ","15272.267 "
"39501.256 ","15268.250 "
"39524.727 ","15265.414 "
"39548.198 ","15263.384 "
"39571.669 ","15261.851 "
"39595.139 ","15261.376 "
"39618.610 ","15261.576 "
"39642.081 ","15262.359 "
"39665.552 ","15263.586 "
"39689.022 ","15264.928 "
"39712.493 ","15266.436 "
"39735.964 ","15268.177 "
"39759.434 ","15271.534 "
"39782.905 ","15275.150 "
"39806.376 ","15278.486 "
"39829.847 ","15280.365 "
"39853.317 ","15283.006 "
"39876.788 ","15285.966 "
"39900.259 ","15289.268 "
"39923.730 ","15291.988 "
"39947.200 ","15295.147 "
"39970.671 ","15298.533 "
"39994.142 ","15302.234 "
"40017.613 ","15306.092 "
"40041.083 ","15309.728 "
"40064.554 ","15313.240 "
"40088.025 ","15317.041 "
"40111.496 ","15320.830 "
"40134.966 ","15323.882 "
"40158.437 ","15325.982 "
"40181.908 ","15327.560 "
"40205.379 ","15328.250 "
"40228.849 ","15327.719 "
"40252.320 ","15325.577 "
"40275.791 ","15321.172 "
"40299.262 ","15312.756 "
"40322.732 ","15299.176 "
"40346.203 ","15281.465 "
"40369.674 ","15249.877 "
"40393.144 ","15196.311 "
"40416.615 ","15107.161 "
"40440.086 ","14973.920 "
"40463.557 ","14797.815 "
"40487.027 ","14591.132 "
"40510.498 ","14407.062 "
"40533.969 ","14263.456 "
"40557.440 ","14184.732 "
"40580.910 ","14142.207 "
"40604.381 ","14128.355 "
"40627.852 ","14119.115 "
"40651.323 ","14114.072 "
"40674.793 ","14113.716 "
"40698.264 ","14115.841 "
"40721.735 ","14118.053 "
"40745.206 ","14117.574 "
"40768.676 ","14115.524 "
"40792.147 ","14113.140 "
"40815.618 ","14116.455 "
"40839.089 ","14133.364 "
"40862.559 ","14183.042 "
"40886.030 ","14280.453 "
"40909.501 ","14404.978 "
"40932.972 ","14538.900 "
"40956.442 ","14678.380 "
"40979.913 ","14804.728 "
"41003.384 ","14893.602 "
"41026.854 ","14928.594 "
"41050.325 ","14945.234 "
"41073.796 ","14966.754 "
"41097.267 ","14992.875 "
"41120.737 ","15015.184 "
"41144.208 ","15028.704 "
"41167.679 ","15037.953 "
"41191.150 ","15046.965 "
"41214.620 ","15058.286 "
"41238.091 ","15070.529 "
"41261.562 ","15081.506 "
"41285.033 ","15090.016 "
"41308.503 ","15097.204 "
"41331.974 ","15103.108 "
"41355.445 ","15107.633 "
"41378.916 ","15111.264 "
"41402.386 ","15115.069 "
"41425.857 ","15118.856 "
"41449.328 ","15121.418 "
"41472.799 ","15122.649 "
"41496.269 ","15122.318 "
"41519.740 ","15121.512 "
"41543.211 ","15119.836 "
"41566.681 ","15118.469 "
"41590.152 ","15117.228 "
"41613.623 ","15116.436 "
"41637.094 ","15115.403 "
"41660.564 ","15113.636 "
"41684.035 ","15110.929 "
"41707.506 ","15108.287 "
"41730.977 ","15106.671 "
"41754.447 ","15105.439 "
"41777.918 ","15103.222 "
"41801.389 ","15100.162 "
"41824.860 ","15097.521 "
"41848.330 ","15095.450 "
"41871.801 ","15093.328 "
"41895.272 ","15088.863 "
"41918.743 ","15084.321 "
"41942.213 ","15079.862 "
"41965.684 ","15077.156 "
"41989.155 ","15073.737 "
"42012.626 ","15070.881 "
"42036.096 ","15068.657 "
"42059.567 ","15065.544 "
"42083.038 ","15061.708 "
"42106.509 ","15057.599 "
"42129.979 ","15055.155 "
"42153.450 ","15052.124 "
"42176.921 ","15048.383 "
"42200.391 ","15043.343 "
"42223.862 ","15039.238 "
"42247.333 ","15036.201 "
"42270.804 ","15034.387 "
"42294.274 ","15032.196 "
"42317.745 ","15029.594 "
"42341.216 ","15026.214 "
"42364.687 ","15021.795 "
"42388.157 ","15017.744 "
"42411.628 ","15013.420 "
"42435.099 ","15009.403 "
"42458.570 ","15005.227 "
"42482.040 ","15001.218 "
"42505.511 ","14998.195 "
"42528.982 ","14994.990 "
"42552.453 ","14992.821 "
"42575.923 ","14990.181 "
"42599.394 ","14988.016 "
"42622.865 ","14985.628 "
"42646.336 ","14983.033 "
"42669.806 ","14980.118 "
"42693.277 ","14977.046 "
"42716.748 ","14974.282 "
"42740.219 ","14971.280 "
"42763.689 ","14968.131 "
"42787.160 ","14964.428 "
"42810.631 ","14960.324 "
"42834.101 ","14954.630 "
"42857.572 ","14948.737 "
"42881.043 ","14942.581 "
"42904.514 ","14937.239 "
"42927.984 ","14931.843 "
"42951.455 ","14926.714 "
"42974.926 ","14922.555 "
"42998.397 ","14917.127 "
"43021.867 ","14911.876 "
"43045.338 ","14906.111 "
"43068.809 ","14901.357 "
"43092.280 ","14896.045 "
"43115.750 ","14890.907 "
"43139.221 ","14886.261 "
"43162.692 ","14881.733 "
"43186.163 ","14878.095 "
"43209.633 ","14875.269 "
"43233.104 ","14872.020 "
"43256.575 ","14868.351 "
"43280.046 ","14864.587 "
"43303.516 ","14860.374 "
"43326.987 ","14855.327 "
"43350.458 ","14850.251 "
"43373.929 ","14846.776 "
"43397.399 ","14841.848 "
"43420.870 ","14836.246 "
"43444.341 ","14830.036 "
"43467.811 ","14824.505 "
"43491.282 ","14819.346 "
"43514.753 ","14814.705 "
"43538.224 ","14809.793 "
"43561.694 ","14803.295 "
"43585.165 ","14796.229 "
"43608.636 ","14790.567 "
"43632.107 ","14784.336 "
"43655.577 ","14778.053 "
"43679.048 ","14771.139 "
"43702.519 ","14764.472 "
"43725.990 ","14758.116 "
"43749.460 ","14751.100 "
"43772.931 ","14745.256 "
"43796.402 ","14738.924 "
