"X(um)","Z(um)"
"24033.813 ","18408.260 "
"24057.284 ","18407.992 "
"24080.754 ","18408.481 "
"24104.225 ","18408.912 "
"24127.695 ","18408.812 "
"24151.166 ","18408.853 "
"24174.636 ","18409.675 "
"24198.107 ","18410.702 "
"24221.577 ","18411.326 "
"24245.048 ","18410.826 "
"24268.518 ","18409.010 "
"24291.989 ","18406.085 "
"24315.459 ","18402.440 "
"24338.930 ","18398.692 "
"24362.400 ","18394.915 "
"24385.871 ","18391.592 "
"24409.341 ","18395.774 "
"24432.812 ","18414.893 "
"24456.282 ","18454.484 "
"24479.753 ","18503.159 "
"24503.224 ","18542.774 "
"24526.694 ","18566.955 "
"24550.165 ","18584.110 "
"24573.635 ","18602.947 "
"24597.106 ","18618.543 "
"24620.576 ","18626.863 "
"24644.047 ","18630.145 "
"24667.517 ","18632.887 "
"24690.988 ","18634.034 "
"24714.458 ","18633.575 "
"24737.929 ","18632.450 "
"24761.399 ","18631.932 "
"24784.870 ","18631.961 "
"24808.340 ","18632.085 "
"24831.811 ","18632.864 "
"24855.281 ","18634.370 "
"24878.752 ","18636.193 "
"24902.222 ","18637.371 "
"24925.693 ","18637.600 "
"24949.163 ","18637.799 "
"24972.634 ","18639.446 "
"24996.104 ","18643.324 "
"25019.575 ","18648.826 "
"25043.045 ","18654.544 "
"25066.516 ","18658.772 "
"25089.987 ","18660.273 "
"25113.457 ","18658.185 "
"25136.928 ","18652.975 "
"25160.398 ","18646.716 "
"25183.869 ","18642.469 "
"25207.339 ","18645.054 "
"25230.810 ","18661.587 "
"25254.280 ","18695.999 "
"25277.751 ","18737.726 "
"25301.221 ","18770.154 "
"25324.692 ","18786.716 "
"25348.162 ","18794.237 "
"25371.633 ","18800.412 "
"25395.103 ","18805.260 "
"25418.574 ","18806.423 "
"25442.044 ","18802.622 "
"25465.515 ","18795.687 "
"25488.985 ","18788.744 "
"25512.456 ","18784.060 "
"25535.926 ","18781.893 "
"25559.397 ","18781.406 "
"25582.867 ","18781.515 "
"25606.338 ","18781.293 "
"25629.809 ","18780.883 "
"25653.279 ","18780.677 "
"25676.750 ","18780.844 "
"25700.220 ","18781.398 "
"25723.691 ","18781.389 "
"25747.161 ","18779.800 "
"25770.632 ","18776.848 "
"25794.102 ","18774.211 "
"25817.573 ","18772.183 "
"25841.043 ","18769.591 "
"25864.514 ","18766.140 "
"25887.984 ","18763.318 "
"25911.455 ","18769.802 "
"25934.925 ","18799.567 "
"25958.396 ","18849.911 "
"25981.866 ","18902.555 "
"26005.337 ","18942.757 "
"26028.807 ","18968.944 "
"26052.278 ","18985.984 "
"26075.748 ","18993.895 "
"26099.219 ","18996.954 "
"26122.689 ","18998.905 "
"26146.160 ","18998.881 "
"26169.630 ","18996.374 "
"26193.101 ","18991.387 "
"26216.572 ","18985.684 "
"26240.042 ","18981.608 "
"26263.513 ","18981.442 "
"26286.983 ","18984.277 "
"26310.454 ","18986.835 "
"26333.924 ","18986.821 "
"26357.395 ","18985.045 "
"26380.865 ","18983.972 "
"26404.336 ","18984.977 "
"26427.806 ","18987.478 "
"26451.277 ","18989.821 "
"26474.747 ","18990.764 "
"26498.218 ","18990.400 "
"26521.688 ","18989.522 "
"26545.159 ","18988.792 "
"26568.629 ","18988.659 "
"26592.100 ","18988.685 "
"26615.570 ","18988.177 "
"26639.041 ","18986.560 "
"26662.511 ","18984.736 "
"26685.982 ","18983.289 "
"26709.452 ","18981.339 "
"26732.923 ","18978.634 "
"26756.394 ","18976.519 "
"26779.864 ","18977.269 "
"26803.335 ","18983.049 "
"26826.805 ","18993.702 "
"26850.276 ","19008.506 "
"26873.746 ","19025.244 "
"26897.217 ","19040.695 "
"26920.687 ","19052.121 "
"26944.158 ","19057.267 "
"26967.628 ","19058.046 "
"26991.099 ","19057.828 "
"27014.569 ","19060.630 "
"27038.040 ","19073.822 "
"27061.510 ","19096.362 "
"27084.981 ","19118.800 "
"27108.451 ","19132.790 "
"27131.922 ","19139.160 "
"27155.392 ","19144.209 "
"27178.863 ","19148.266 "
"27202.333 ","19152.077 "
"27225.804 ","19157.143 "
"27249.274 ","19162.008 "
"27272.745 ","19164.153 "
"27296.215 ","19163.727 "
"27319.686 ","19163.694 "
"27343.157 ","19165.768 "
"27366.627 ","19169.319 "
"27390.098 ","19173.880 "
"27413.568 ","19178.211 "
"27437.039 ","19181.549 "
"27460.509 ","19182.755 "
"27483.980 ","19181.979 "
"27507.450 ","19179.910 "
"27530.921 ","19177.014 "
"27554.391 ","19174.024 "
"27577.862 ","19171.024 "
"27601.332 ","19169.203 "
"27624.803 ","19169.381 "
"27648.273 ","19171.362 "
"27671.744 ","19174.326 "
"27695.214 ","19177.049 "
"27718.685 ","19179.244 "
"27742.155 ","19180.684 "
"27765.626 ","19181.875 "
"27789.096 ","19184.176 "
"27812.567 ","19187.868 "
"27836.037 ","19192.028 "
"27859.508 ","19194.710 "
"27882.978 ","19194.989 "
"27906.449 ","19192.531 "
"27929.920 ","19187.400 "
"27953.390 ","19181.712 "
"27976.861 ","19179.685 "
"28000.331 ","19183.851 "
"28023.802 ","19192.448 "
"28047.272 ","19202.446 "
"28070.743 ","19213.145 "
"28094.213 ","19229.011 "
"28117.684 ","19253.398 "
"28141.154 ","19281.684 "
"28164.625 ","19306.338 "
"28188.095 ","19323.116 "
"28211.566 ","19334.583 "
"28235.036 ","19343.146 "
"28258.507 ","19348.655 "
"28281.977 ","19351.452 "
"28305.448 ","19352.633 "
"28328.918 ","19353.097 "
"28352.389 ","19353.315 "
"28375.859 ","19353.268 "
"28399.330 ","19353.025 "
"28422.800 ","19352.926 "
"28446.271 ","19353.216 "
"28469.742 ","19354.443 "
"28493.212 ","19356.209 "
"28516.683 ","19357.602 "
"28540.153 ","19357.296 "
"28563.624 ","19355.429 "
"28587.094 ","19354.040 "
"28610.565 ","19354.632 "
"28634.035 ","19356.355 "
"28657.506 ","19357.007 "
"28680.976 ","19356.191 "
"28704.447 ","19355.655 "
"28727.917 ","19356.358 "
"28751.388 ","19357.466 "
"28774.858 ","19357.555 "
"28798.329 ","19356.257 "
"28821.799 ","19354.047 "
"28845.270 ","19352.132 "
"28868.740 ","19351.797 "
"28892.211 ","19353.173 "
"28915.681 ","19354.920 "
"28939.152 ","19355.767 "
"28962.622 ","19355.759 "
"28986.093 ","19355.669 "
"29009.563 ","19355.898 "
"29033.034 ","19355.998 "
"29056.505 ","19354.981 "
"29079.975 ","19352.672 "
"29103.446 ","19350.216 "
"29126.916 ","19349.317 "
"29150.387 ","19350.301 "
"29173.857 ","19351.981 "
"29197.328 ","19352.880 "
"29220.798 ","19352.340 "
"29244.269 ","19351.343 "
"29267.739 ","19350.818 "
"29291.210 ","19351.359 "
"29314.680 ","19352.267 "
"29338.151 ","19352.805 "
"29361.621 ","19352.866 "
"29385.092 ","19354.950 "
"29408.562 ","19368.158 "
"29432.033 ","19393.087 "
"29455.503 ","19419.290 "
"29478.974 ","19436.069 "
"29502.444 ","19445.231 "
"29525.915 ","19456.344 "
"29549.385 ","19472.036 "
"29572.856 ","19490.510 "
"29596.326 ","19507.052 "
"29619.797 ","19518.197 "
"29643.268 ","19523.809 "
"29666.738 ","19527.152 "
"29690.209 ","19530.303 "
"29713.679 ","19533.449 "
"29737.150 ","19536.197 "
"29760.620 ","19538.164 "
"29784.091 ","19539.297 "
"29807.561 ","19539.647 "
"29831.032 ","19539.492 "
"29854.502 ","19539.654 "
"29877.973 ","19540.941 "
"29901.443 ","19543.470 "
"29924.914 ","19546.042 "
"29948.384 ","19548.023 "
"29971.855 ","19550.043 "
"29995.325 ","19552.306 "
"30018.796 ","19554.486 "
"30042.266 ","19555.593 "
"30065.737 ","19555.840 "
"30089.207 ","19555.483 "
"30112.678 ","19555.105 "
"30136.148 ","19555.440 "
"30159.619 ","19556.757 "
"30183.090 ","19558.135 "
"30206.560 ","19558.224 "
"30230.031 ","19557.510 "
"30253.501 ","19557.141 "
"30276.972 ","19557.609 "
"30300.442 ","19558.056 "
"30323.913 ","19558.400 "
"30347.383 ","19559.148 "
"30370.854 ","19560.135 "
"30394.324 ","19560.599 "
"30417.795 ","19560.465 "
"30441.265 ","19560.958 "
"30464.736 ","19563.786 "
"30488.206 ","19568.922 "
"30511.677 ","19574.723 "
"30535.147 ","19579.778 "
"30558.618 ","19582.969 "
"30582.088 ","19584.192 "
"30605.559 ","19583.207 "
"30629.029 ","19580.589 "
"30652.500 ","19576.963 "
"30675.970 ","19572.438 "
"30699.441 ","19566.980 "
"30722.911 ","19560.781 "
"30746.382 ","19554.818 "
"30769.853 ","19548.949 "
"30793.323 ","19542.776 "
"30816.794 ","19536.595 "
"30840.264 ","19531.202 "
"30863.735 ","19527.098 "
"30887.205 ","19524.195 "
"30910.676 ","19522.171 "
"30934.146 ","19520.559 "
"30957.617 ","19518.580 "
"30981.087 ","19515.730 "
"31004.558 ","19512.284 "
"31028.028 ","19509.084 "
"31051.499 ","19506.917 "
"31074.969 ","19505.705 "
"31098.440 ","19504.931 "
"31121.910 ","19504.448 "
"31145.381 ","19504.150 "
"31168.851 ","19503.748 "
"31192.322 ","19503.329 "
"31215.792 ","19503.175 "
"31239.263 ","19503.368 "
"31262.733 ","19503.590 "
"31286.204 ","19503.616 "
"31309.675 ","19503.498 "
"31333.145 ","19503.384 "
"31356.616 ","19503.261 "
"31380.086 ","19503.130 "
"31403.557 ","19502.729 "
"31427.027 ","19502.090 "
"31450.498 ","19501.923 "
"31473.968 ","19502.843 "
"31497.439 ","19504.543 "
"31520.909 ","19505.999 "
"31544.380 ","19507.912 "
"31567.850 ","19514.835 "
"31591.321 ","19528.898 "
"31614.791 ","19536.855 "
"31638.262 ","19529.625 "
"31661.732 ","19513.621 "
"31685.203 ","19502.816 "
"31708.673 ","19501.267 "
"31732.144 ","19501.568 "
"31755.614 ","19502.327 "
"31779.085 ","19502.891 "
"31802.555 ","19502.812 "
"31826.026 ","19501.905 "
"31849.496 ","19500.026 "
"31872.967 ","19496.968 "
"31896.438 ","19492.397 "
"31919.908 ","19486.201 "
"31943.379 ","19478.566 "
"31966.849 ","19469.864 "
"31990.320 ","19457.695 "
"32013.790 ","19432.209 "
"32037.261 ","19369.670 "
"32060.731 ","19249.968 "
"32084.202 ","19082.215 "
"32107.672 ","18922.396 "
"32131.143 ","18822.793 "
"32154.613 ","18786.444 "
"32178.084 ","18780.592 "
"32201.554 ","18777.401 "
"32225.025 ","18775.907 "
"32248.495 ","18778.731 "
"32271.966 ","18789.746 "
"32295.436 ","18811.565 "
"32318.907 ","18838.914 "
"32342.377 ","18860.775 "
"32365.848 ","18870.792 "
"32389.318 ","18871.225 "
"32412.789 ","18867.969 "
"32436.259 ","18862.605 "
"32459.730 ","18856.040 "
"32483.201 ","18850.082 "
"32506.671 ","18848.505 "
"32530.142 ","18851.772 "
"32553.612 ","18860.040 "
"32577.083 ","18870.399 "
"32600.553 ","18880.089 "
"32624.024 ","18892.959 "
"32647.494 ","18911.313 "
"32670.965 ","18937.403 "
"32694.435 ","18965.284 "
"32717.906 ","18990.140 "
"32741.376 ","19014.930 "
"32764.847 ","19047.763 "
"32788.317 ","19095.047 "
"32811.788 ","19151.625 "
"32835.258 ","19207.589 "
"32858.729 ","19242.097 "
"32882.199 ","19233.561 "
"32905.670 ","19172.544 "
"32929.140 ","19082.839 "
"32952.611 ","19002.666 "
"32976.081 ","18949.813 "
"32999.552 ","18922.590 "
"33023.023 ","18908.528 "
"33046.493 ","18900.249 "
"33069.964 ","18895.029 "
"33093.434 ","18893.340 "
"33116.905 ","18896.892 "
"33140.375 ","18903.087 "
"33163.846 ","18905.469 "
"33187.316 ","18902.921 "
"33210.787 ","18898.378 "
"33234.257 ","18895.460 "
"33257.728 ","18893.558 "
"33281.198 ","18889.945 "
"33304.669 ","18883.663 "
"33328.139 ","18877.321 "
"33351.610 ","18873.691 "
"33375.080 ","18879.816 "
"33398.551 ","18908.545 "
"33422.021 ","18960.683 "
"33445.492 ","19018.549 "
"33468.962 ","19060.735 "
"33492.433 ","19103.631 "
"33515.903 ","19192.008 "
"33539.374 ","19318.052 "
"33562.844 ","19441.079 "
"33586.315 ","19528.063 "
"33609.786 ","19582.137 "
"33633.256 ","19625.158 "
"33656.727 ","19658.029 "
"33680.197 ","19680.963 "
"33703.668 ","19693.203 "
"33727.138 ","19698.916 "
"33750.609 ","19702.313 "
"33774.079 ","19704.248 "
"33797.550 ","19705.304 "
"33821.020 ","19705.812 "
"33844.491 ","19705.806 "
"33867.961 ","19705.045 "
"33891.432 ","19703.699 "
"33914.902 ","19701.981 "
"33938.373 ","19700.702 "
"33961.843 ","19700.729 "
"33985.314 ","19701.823 "
"34008.784 ","19702.735 "
"34032.255 ","19702.648 "
"34055.725 ","19702.323 "
"34079.196 ","19702.785 "
"34102.666 ","19703.847 "
"34126.137 ","19705.317 "
"34149.607 ","19706.920 "
"34173.078 ","19708.282 "
"34196.549 ","19709.207 "
"34220.019 ","19709.782 "
"34243.490 ","19710.541 "
"34266.960 ","19711.733 "
"34290.431 ","19713.437 "
"34313.901 ","19715.617 "
"34337.372 ","19718.063 "
"34360.842 ","19720.422 "
"34384.313 ","19722.283 "
"34407.783 ","19723.554 "
"34431.254 ","19724.721 "
"34454.724 ","19725.934 "
"34478.195 ","19726.942 "
"34501.665 ","19727.713 "
"34525.136 ","19728.595 "
"34548.606 ","19730.250 "
"34572.077 ","19733.415 "
"34595.547 ","19738.725 "
"34619.018 ","19746.990 "
"34642.488 ","19758.536 "
"34665.959 ","19772.303 "
"34689.429 ","19785.855 "
"34712.900 ","19796.356 "
"34736.371 ","19803.075 "
"34759.841 ","19807.238 "
"34783.312 ","19810.528 "
"34806.782 ","19813.595 "
"34830.253 ","19815.898 "
"34853.723 ","19817.303 "
"34877.194 ","19818.351 "
"34900.664 ","19819.347 "
"34924.135 ","19819.867 "
"34947.605 ","19818.801 "
"34971.076 ","19816.211 "
"34994.546 ","19812.812 "
"35018.017 ","19809.406 "
"35041.487 ","19806.238 "
"35064.958 ","19802.841 "
"35088.428 ","19798.923 "
"35111.899 ","19794.446 "
"35135.369 ","19790.221 "
"35158.840 ","19786.200 "
"35182.310 ","19781.445 "
"35205.781 ","19775.103 "
"35229.251 ","19768.194 "
"35252.722 ","19762.538 "
"35276.192 ","19758.721 "
"35299.663 ","19756.043 "
"35323.134 ","19753.906 "
"35346.604 ","19752.266 "
"35370.075 ","19750.994 "
"35393.545 ","19749.441 "
"35417.016 ","19747.472 "
"35440.486 ","19745.708 "
"35463.957 ","19744.581 "
"35487.427 ","19744.000 "
"35510.898 ","19743.156 "
"35534.368 ","19741.801 "
"35557.839 ","19740.277 "
"35581.309 ","19739.091 "
"35604.780 ","19738.126 "
"35628.250 ","19736.724 "
"35651.721 ","19734.850 "
"35675.191 ","19732.783 "
"35698.662 ","19730.761 "
"35722.132 ","19728.906 "
"35745.603 ","19727.482 "
"35769.073 ","19726.719 "
"35792.544 ","19725.899 "
"35816.014 ","19724.343 "
"35839.485 ","19722.103 "
"35862.956 ","19719.861 "
"35886.426 ","19718.362 "
"35909.897 ","19717.541 "
"35933.367 ","19717.312 "
"35956.838 ","19717.383 "
"35980.308 ","19717.119 "
"36003.779 ","19715.673 "
"36027.249 ","19712.159 "
"36050.720 ","19706.458 "
"36074.190 ","19699.644 "
"36097.661 ","19692.970 "
"36121.131 ","19687.207 "
"36144.602 ","19682.499 "
"36168.072 ","19678.243 "
"36191.543 ","19673.137 "
"36215.013 ","19666.567 "
"36238.484 ","19659.879 "
"36261.954 ","19654.427 "
"36285.425 ","19649.278 "
"36308.895 ","19643.489 "
"36332.366 ","19638.007 "
"36355.836 ","19634.422 "
"36379.307 ","19633.044 "
"36402.777 ","19633.134 "
"36426.248 ","19634.520 "
"36449.719 ","19636.891 "
"36473.189 ","19640.423 "
"36496.660 ","19644.974 "
"36520.130 ","19649.841 "
"36543.601 ","19654.801 "
"36567.071 ","19660.685 "
"36590.542 ","19668.340 "
"36614.012 ","19676.684 "
"36637.483 ","19684.789 "
"36660.953 ","19692.936 "
"36684.424 ","19701.542 "
"36707.894 ","19709.746 "
"36731.365 ","19716.412 "
"36754.835 ","19721.372 "
"36778.306 ","19724.891 "
"36801.776 ","19727.098 "
"36825.247 ","19727.835 "
"36848.717 ","19727.041 "
"36872.188 ","19724.587 "
"36895.658 ","19720.291 "
"36919.129 ","19714.688 "
"36942.599 ","19708.490 "
"36966.070 ","19701.774 "
"36989.540 ","19694.646 "
"37013.011 ","19687.848 "
"37036.482 ","19682.269 "
"37059.952 ","19677.770 "
"37083.423 ","19674.370 "
"37106.893 ","19673.210 "
"37130.364 ","19674.740 "
"37153.834 ","19677.374 "
"37177.305 ","19678.714 "
"37200.775 ","19676.407 "
"37224.246 ","19669.711 "
"37247.716 ","19660.801 "
"37271.187 ","19653.218 "
"37294.657 ","19649.024 "
"37318.128 ","19647.294 "
"37341.598 ","19646.431 "
"37365.069 ","19645.901 "
"37388.539 ","19645.513 "
"37412.010 ","19645.195 "
"37435.480 ","19645.170 "
"37458.951 ","19646.117 "
"37482.421 ","19648.151 "
"37505.892 ","19651.192 "
"37529.362 ","19655.138 "
"37552.833 ","19659.678 "
"37576.304 ","19664.034 "
"37599.774 ","19667.014 "
"37623.245 ","19667.648 "
"37646.715 ","19664.453 "
"37670.186 ","19656.328 "
"37693.656 ","19644.629 "
"37717.127 ","19633.202 "
"37740.597 ","19625.003 "
"37764.068 ","19619.954 "
"37787.538 ","19615.847 "
"37811.009 ","19611.739 "
"37834.479 ","19608.365 "
"37857.950 ","19606.252 "
"37881.420 ","19604.133 "
"37904.891 ","19599.450 "
"37928.361 ","19592.107 "
"37951.832 ","19583.865 "
"37975.302 ","19575.789 "
"37998.773 ","19566.403 "
"38022.243 ","19554.734 "
"38045.714 ","19542.423 "
"38069.184 ","19532.112 "
"38092.655 ","19524.683 "
"38116.125 ","19519.592 "
"38139.596 ","19516.591 "
"38163.067 ","19515.450 "
"38186.537 ","19515.444 "
"38210.008 ","19515.263 "
"38233.478 ","19514.442 "
"38256.949 ","19512.446 "
"38280.419 ","19507.319 "
"38303.890 ","19496.968 "
"38327.360 ","19482.448 "
"38350.831 ","19467.428 "
"38374.301 ","19454.666 "
"38397.772 ","19444.716 "
"38421.242 ","19436.914 "
"38444.713 ","19431.078 "
"38468.183 ","19426.796 "
"38491.654 ","19423.613 "
"38515.124 ","19420.991 "
"38538.595 ","19418.096 "
"38562.065 ","19414.869 "
"38585.536 ","19411.666 "
"38609.006 ","19409.061 "
"38632.477 ","19407.155 "
"38655.947 ","19405.582 "
"38679.418 ","19404.183 "
"38702.888 ","19402.828 "
"38726.359 ","19401.517 "
"38749.830 ","19400.147 "
"38773.300 ","19398.031 "
"38796.771 ","19395.127 "
"38820.241 ","19392.297 "
"38843.712 ","19390.416 "
"38867.182 ","19389.701 "
"38890.653 ","19390.313 "
"38914.123 ","19393.223 "
"38937.594 ","19399.973 "
"38961.064 ","19412.044 "
"38984.535 ","19428.091 "
"39008.005 ","19444.428 "
"39031.476 ","19458.459 "
"39054.946 ","19469.449 "
"39078.417 ","19476.493 "
"39101.887 ","19476.661 "
"39125.358 ","19467.425 "
"39148.828 ","19446.925 "
"39172.299 ","19417.014 "
"39195.769 ","19387.264 "
"39219.240 ","19367.474 "
"39242.710 ","19359.298 "
"39266.181 ","19355.979 "
"39289.652 ","19352.462 "
"39313.122 ","19348.390 "
"39336.593 ","19343.147 "
"39360.063 ","19336.654 "
"39383.534 ","19329.509 "
"39407.004 ","19323.701 "
"39430.475 ","19320.231 "
"39453.945 ","19318.188 "
"39477.416 ","19316.972 "
"39500.886 ","19316.497 "
"39524.357 ","19316.430 "
"39547.827 ","19313.880 "
"39571.298 ","19306.240 "
"39594.768 ","19284.159 "
"39618.239 ","19243.770 "
"39641.709 ","19197.122 "
"39665.180 ","19162.446 "
"39688.650 ","19147.394 "
"39712.121 ","19142.548 "
"39735.591 ","19140.937 "
"39759.062 ","19141.290 "
"39782.532 ","19142.723 "
"39806.003 ","19144.328 "
"39829.473 ","19146.156 "
"39852.944 ","19149.731 "
"39876.415 ","19154.912 "
"39899.885 ","19158.981 "
"39923.356 ","19159.003 "
"39946.826 ","19153.502 "
"39970.297 ","19142.438 "
"39993.767 ","19128.272 "
"40017.238 ","19115.808 "
"40040.708 ","19108.186 "
"40064.179 ","19104.466 "
"40087.649 ","19102.148 "
"40111.120 ","19100.838 "
"40134.590 ","19100.398 "
"40158.061 ","19100.527 "
"40181.531 ","19101.280 "
"40205.002 ","19102.891 "
"40228.472 ","19105.198 "
"40251.943 ","19107.411 "
"40275.413 ","19109.058 "
"40298.884 ","19110.231 "
"40322.354 ","19111.078 "
"40345.825 ","19111.655 "
"40369.295 ","19111.973 "
"40392.766 ","19112.162 "
"40416.237 ","19112.327 "
"40439.707 ","19112.624 "
"40463.178 ","19112.911 "
"40486.648 ","19112.604 "
"40510.119 ","19111.504 "
"40533.589 ","19109.943 "
"40557.060 ","19108.203 "
"40580.530 ","19106.114 "
"40604.001 ","19102.970 "
"40627.471 ","19098.982 "
"40650.942 ","19095.732 "
"40674.412 ","19095.114 "
"40697.883 ","19098.029 "
"40721.353 ","19102.882 "
"40744.824 ","19106.392 "
"40768.294 ","19106.049 "
"40791.765 ","19101.833 "
"40815.235 ","19095.618 "
"40838.706 ","19088.638 "
"40862.176 ","19080.680 "
"40885.647 ","19067.530 "
"40909.117 ","19041.719 "
"40932.588 ","19007.592 "
"40956.058 ","18979.204 "
"40979.529 ","18966.814 "
"41003.000 ","18967.123 "
"41026.470 ","18970.911 "
"41049.941 ","18975.075 "
"41073.411 ","18978.138 "
"41096.882 ","18979.523 "
"41120.352 ","18978.427 "
"41143.823 ","18974.291 "
"41167.293 ","18967.554 "
"41190.764 ","18960.121 "
"41214.234 ","18953.704 "
"41237.705 ","18949.100 "
"41261.175 ","18945.810 "
"41284.646 ","18943.374 "
"41308.116 ","18941.793 "
"41331.587 ","18941.299 "
"41355.057 ","18941.794 "
"41378.528 ","18942.446 "
"41401.998 ","18942.731 "
"41425.469 ","18942.518 "
"41448.939 ","18941.785 "
"41472.410 ","18940.441 "
"41495.880 ","18938.513 "
"41519.351 ","18936.279 "
"41542.821 ","18933.004 "
"41566.292 ","18928.367 "
"41589.763 ","18923.432 "
"41613.233 ","18918.638 "
"41636.704 ","18909.528 "
"41660.174 ","18895.698 "
"41683.645 ","18882.955 "
"41707.115 ","18876.695 "
"41730.586 ","18875.627 "
"41754.056 ","18873.872 "
"41777.527 ","18870.262 "
"41800.997 ","18864.534 "
"41824.468 ","18857.000 "
"41847.938 ","18847.227 "
"41871.409 ","18832.826 "
"41894.879 ","18802.175 "
"41918.350 ","18756.528 "
"41941.820 ","18713.701 "
"41965.291 ","18690.134 "
"41988.761 ","18685.094 "
"42012.232 ","18684.343 "
"42035.702 ","18684.110 "
"42059.173 ","18684.545 "
"42082.643 ","18685.750 "
"42106.114 ","18687.846 "
"42129.585 ","18690.215 "
"42153.055 ","18691.236 "
"42176.526 ","18689.237 "
"42199.996 ","18684.783 "
"42223.467 ","18680.110 "
"42246.937 ","18675.860 "
"42270.408 ","18671.291 "
"42293.878 ","18665.816 "
"42317.349 ","18656.396 "
"42340.819 ","18642.125 "
"42364.290 ","18628.000 "
"42387.760 ","18620.437 "
"42411.231 ","18619.725 "
"42434.701 ","18619.986 "
"42458.172 ","18618.845 "
"42481.642 ","18615.582 "
"42505.113 ","18608.959 "
"42528.583 ","18596.955 "
"42552.054 ","18572.462 "
"42575.524 ","18540.526 "
"42598.995 ","18514.625 "
"42622.465 ","18503.337 "
"42645.936 ","18502.596 "
"42669.406 ","18502.233 "
"42692.877 ","18501.863 "
"42716.348 ","18501.408 "
"42739.818 ","18500.735 "
"42763.289 ","18499.723 "
"42786.759 ","18498.173 "
"42810.230 ","18496.514 "
"42833.700 ","18495.113 "
"42857.171 ","18493.992 "
"42880.641 ","18492.895 "
"42904.112 ","18492.318 "
"42927.582 ","18492.816 "
"42951.053 ","18494.434 "
"42974.523 ","18496.050 "
"42997.994 ","18496.210 "
"43021.464 ","18494.408 "
"43044.935 ","18491.433 "
"43068.405 ","18488.533 "
"43091.876 ","18486.311 "
"43115.346 ","18483.626 "
"43138.817 ","18478.968 "
"43162.287 ","18469.779 "
"43185.758 ","18450.433 "
"43209.228 ","18425.436 "
"43232.699 ","18405.363 "
"43256.169 ","18397.129 "
"43279.640 ","18396.187 "
"43303.111 ","18394.256 "
"43326.581 ","18391.250 "
"43350.052 ","18387.296 "
"43373.522 ","18381.748 "
"43396.993 ","18370.789 "
"43420.463 ","18348.680 "
"43443.934 ","18319.615 "
"43467.404 ","18295.376 "
"43490.875 ","18283.709 "
"43514.345 ","18281.271 "
"43537.816 ","18280.767 "
"43561.286 ","18280.584 "
"43584.757 ","18280.718 "
"43608.227 ","18282.019 "
"43631.698 ","18283.843 "
"43655.168 ","18285.024 "
"43678.639 ","18284.910 "
"43702.109 ","18284.151 "
"43725.580 ","18283.110 "
"43749.050 ","18279.401 "
"43772.521 ","18271.876 "
"43795.991 ","18259.792 "
"43819.462 ","18239.280 "
"43842.933 ","18212.924 "
"43866.403 ","18190.196 "
"43889.874 ","18179.179 "
"43913.344 ","18177.434 "
"43936.815 ","18177.133 "
"43960.285 ","18176.475 "
"43983.756 ","18174.969 "
"44007.226 ","18171.817 "
"44030.697 ","18166.647 "
"44054.167 ","18159.217 "
"44077.638 ","18147.514 "
"44101.108 ","18131.687 "
"44124.579 ","18116.822 "
"44148.049 ","18108.196 "
"44171.520 ","18106.086 "
"44194.990 ","18106.977 "
"44218.461 ","18109.616 "
"44241.931 ","18113.245 "
"44265.402 ","18115.687 "
"44288.872 ","18112.627 "
"44312.343 ","18101.536 "
"44335.813 ","18084.952 "
"44359.284 ","18068.235 "
"44382.754 ","18052.569 "
"44406.225 ","18029.671 "
"44429.696 ","18001.636 "
"44453.166 ","17979.597 "
"44476.637 ","17970.690 "
"44500.107 ","17969.735 "
"44523.578 ","17967.822 "
"44547.048 ","17964.880 "
"44570.519 ","17961.032 "
"44593.989 ","17956.384 "
"44617.460 ","17951.430 "
"44640.930 ","17946.078 "
"44664.401 ","17936.411 "
"44687.871 ","17920.962 "
"44711.342 ","17904.556 "
"44734.812 ","17893.445 "
"44758.283 ","17889.472 "
"44781.753 ","17889.366 "
"44805.224 ","17891.316 "
"44828.694 ","17894.226 "
"44852.165 ","17896.048 "
"44875.635 ","17895.772 "
"44899.106 ","17893.836 "
"44922.576 ","17891.836 "
"44946.047 ","17888.906 "
"44969.518 ","17882.357 "
"44992.988 ","17869.735 "
"45016.459 ","17845.590 "
"45039.929 ","17812.604 "
"45063.400 ","17782.830 "
"45086.870 ","17767.187 "
"45110.341 ","17764.750 "
"45133.811 ","17764.933 "
"45157.282 ","17763.371 "
"45180.752 ","17760.461 "
"45204.223 ","17757.141 "
"45227.693 ","17750.513 "
"45251.164 ","17738.691 "
"45274.634 ","17725.374 "
"45298.105 ","17716.509 "
"45321.575 ","17713.683 "
"45345.046 ","17713.415 "
"45368.516 ","17713.927 "
"45391.987 ","17715.543 "
"45415.457 ","17718.231 "
"45438.928 ","17720.736 "
"45462.398 ","17721.603 "
"45485.869 ","17720.387 "
"45509.339 ","17717.919 "
"45532.810 ","17712.483 "
"45556.281 ","17703.000 "
"45579.751 ","17691.696 "
"45603.222 ","17679.565 "
"45626.692 ","17652.998 "
"45650.163 ","17611.761 "
"45673.633 ","17573.664 "
"45697.104 ","17554.840 "
"45720.574 ","17552.305 "
"45744.045 ","17550.389 "
"45767.515 ","17547.578 "
"45790.986 ","17543.553 "
"45814.456 ","17539.348 "
"45837.927 ","17535.612 "
"45861.397 ","17531.517 "
"45884.868 ","17522.937 "
