"X(um)","Z(um)"
"2769.493 ",""
"2792.963 ",""
"2816.433 ",""
"2839.903 ",""
"2863.374 ",""
"2886.844 ",""
"2910.314 ",""
"2933.785 ",""
"2957.255 ",""
"2980.725 ",""
"3004.195 ",""
"3027.666 ",""
"3051.136 ",""
"3074.606 ",""
"3098.076 ",""
"3121.547 ",""
"3145.017 ",""
"3168.487 ",""
"3191.958 ",""
"3215.428 ",""
"3238.898 ",""
"3262.368 ",""
"3285.839 ",""
"3309.309 ",""
"3332.779 ",""
"3356.250 ",""
"3379.720 ",""
"3403.190 ",""
"3426.660 ",""
"3450.131 ",""
"3473.601 ",""
"3497.071 ",""
"3520.541 ",""
"3544.012 ",""
"3567.482 ",""
"3590.952 ",""
"3614.423 ",""
"3637.893 ",""
"3661.363 ",""
"3684.833 ",""
"3708.304 ",""
"3731.774 ",""
"3755.244 ",""
"3778.714 ",""
"3802.185 ",""
"3825.655 ",""
"3849.125 ",""
"3872.596 ",""
"3896.066 ",""
"3919.536 ",""
"3943.006 ",""
"3966.477 ",""
"3989.947 ",""
"4013.417 ",""
"4036.888 ",""
"4060.358 ",""
"4083.828 ",""
"4107.298 ",""
"4130.769 ",""
"4154.239 ",""
"4177.709 ",""
"4201.179 ",""
"4224.650 ",""
"4248.120 ",""
"4271.590 ",""
"4295.061 ",""
"4318.531 ",""
"4342.001 ",""
"4365.471 ",""
"4388.942 ",""
"4412.412 ",""
"4435.882 ",""
"4459.353 ",""
"4482.823 ",""
"4506.293 ",""
"4529.763 ",""
"4553.234 ",""
"4576.704 ",""
"4600.174 ",""
"4623.644 ",""
"4647.115 ",""
"4670.585 ",""
"4694.055 ",""
"4717.526 ",""
"4740.996 ",""
"4764.466 ",""
"4787.936 ",""
"4811.407 ",""
"4834.877 ",""
"4858.347 ",""
"4881.817 ",""
"4905.288 ",""
"4928.758 ",""
"4952.228 ",""
"4975.699 ",""
"4999.169 ",""
"5022.639 ",""
"5046.109 ",""
"5069.580 ",""
"5093.050 ",""
"5116.520 ",""
"5139.991 ",""
"5163.461 ",""
"5186.931 ",""
"5210.401 ",""
"5233.872 ",""
"5257.342 ",""
"5280.812 ",""
"5304.282 ",""
"5327.753 ",""
"5351.223 ",""
"5374.693 ",""
"5398.164 ",""
"5421.634 ",""
"5445.104 ",""
"5468.574 ",""
"5492.045 ",""
"5515.515 ",""
"5538.985 ",""
"5562.455 ",""
"5585.926 ",""
"5609.396 ",""
"5632.866 ",""
"5656.337 ",""
"5679.807 ",""
"5703.277 ",""
"5726.747 ",""
"5750.218 ",""
"5773.688 ",""
"5797.158 ",""
"5820.629 ",""
"5844.099 ",""
"5867.569 ",""
"5891.039 ",""
"5914.510 ",""
"5937.980 ",""
"5961.450 ",""
"5984.920 ",""
"6008.391 ",""
"6031.861 ",""
"6055.331 ",""
"6078.802 ",""
"6102.272 ",""
"6125.742 ",""
"6149.212 ",""
"6172.683 ",""
"6196.153 ",""
"6219.623 ",""
"6243.094 ",""
"6266.564 ",""
"6290.034 ",""
"6313.504 ",""
"6336.975 ",""
"6360.445 ",""
"6383.915 ",""
"6407.385 ",""
"6430.856 ",""
"6454.326 ",""
"6477.796 ",""
"6501.267 ",""
"6524.737 ",""
"6548.207 ",""
"6571.677 ",""
"6595.148 ",""
"6618.618 ","5647.571 "
"6642.088 ","5668.042 "
"6665.558 ","5694.423 "
"6689.029 ","5699.507 "
"6712.499 ","5707.213 "
"6735.969 ","5712.934 "
"6759.440 ","5733.472 "
"6782.910 ","5780.529 "
"6806.380 ","5846.461 "
"6829.850 ","5904.740 "
"6853.321 ","5935.845 "
"6876.791 ","5941.342 "
"6900.261 ","5946.075 "
"6923.732 ","5974.056 "
"6947.202 ","6032.472 "
"6970.672 ","6105.417 "
"6994.142 ","6132.612 "
"7017.613 ","6151.783 "
"7041.083 ","6165.298 "
"7064.553 ","6153.463 "
"7088.023 ","6147.481 "
"7111.494 ","6201.935 "
"7134.964 ","6272.899 "
"7158.434 ","6317.065 "
"7181.905 ","6336.021 "
"7205.375 ","6342.835 "
"7228.845 ","6342.885 "
"7252.315 ","6336.612 "
"7275.786 ","6339.455 "
"7299.256 ","6355.958 "
"7322.726 ","6393.387 "
"7346.196 ","6432.637 "
"7369.667 ","6466.477 "
"7393.137 ","6496.784 "
"7416.607 ","6533.488 "
"7440.078 ","6588.378 "
"7463.548 ","6642.415 "
"7487.018 ","6688.941 "
"7510.488 ","6714.809 "
"7533.959 ","6727.641 "
"7557.429 ","6738.921 "
"7580.899 ","6765.271 "
"7604.370 ","6809.877 "
"7627.840 ","6855.653 "
"7651.310 ","6885.467 "
"7674.780 ","6900.424 "
"7698.251 ","6908.912 "
"7721.721 ","6916.187 "
"7745.191 ","6930.247 "
"7768.661 ","6967.816 "
"7792.132 ","7016.517 "
"7815.602 ","7061.748 "
"7839.072 ","7083.351 "
"7862.543 ","7094.009 "
"7886.013 ","7101.289 "
"7909.483 ","7108.707 "
"7932.953 ","7117.037 "
"7956.424 ","7132.248 "
"7979.894 ","7170.238 "
"8003.364 ","7213.746 "
"8026.835 ","7251.504 "
"8050.305 ","7272.716 "
"8073.775 ","7318.085 "
"8097.245 ","7378.292 "
"8120.716 ","7434.393 "
"8144.186 ","7460.426 "
"8167.656 ","7470.380 "
"8191.126 ","7477.577 "
"8214.597 ","7521.235 "
"8238.067 ","7582.550 "
"8261.537 ","7642.629 "
"8285.008 ","7666.277 "
"8308.478 ","7677.721 "
"8331.948 ","7688.305 "
"8355.418 ","7696.490 "
"8378.889 ","7705.628 "
"8402.359 ","7743.654 "
"8425.829 ","7795.864 "
"8449.299 ","7845.842 "
"8472.770 ","7867.744 "
"8496.240 ","7877.578 "
"8519.710 ","7884.538 "
"8543.181 ","7888.686 "
"8566.651 ","7890.600 "
"8590.121 ","7891.892 "
"8613.591 ","7922.227 "
"8637.062 ","7971.290 "
"8660.532 ","8024.052 "
"8684.002 ","8051.032 "
"8707.473 ","8063.871 "
"8730.943 ","8074.259 "
"8754.413 ","8081.568 "
"8777.883 ","8092.947 "
"8801.354 ","8132.232 "
"8824.824 ","8185.881 "
"8848.294 ","8236.388 "
"8871.764 ","8259.921 "
"8895.235 ","8271.510 "
"8918.705 ","8278.372 "
"8942.175 ","8282.197 "
"8965.646 ","8284.598 "
"8989.116 ","8302.024 "
"9012.586 ","8345.638 "
"9036.056 ","8398.052 "
"9059.527 ","8435.967 "
"9082.997 ","8451.563 "
"9106.467 ","8460.388 "
"9129.937 ","8468.510 "
"9153.408 ","8474.943 "
"9176.878 ","8481.700 "
"9200.348 ","8515.184 "
"9223.819 ","8562.715 "
"9247.289 ","8613.273 "
"9270.759 ","8640.539 "
"9294.229 ","8656.658 "
"9317.700 ","8666.720 "
"9341.170 ","8671.791 "
"9364.640 ","8692.448 "
"9388.111 ","8736.814 "
"9411.581 ","8792.167 "
"9435.051 ","8833.321 "
"9458.521 ","8854.068 "
"9481.992 ","8864.748 "
"9505.462 ","8871.274 "
"9528.932 ","8878.129 "
"9552.402 ","8912.406 "
"9575.873 ","8964.765 "
"9599.343 ","9019.152 "
"9622.813 ","9048.615 "
"9646.284 ","9061.378 "
"9669.754 ","9067.494 "
"9693.224 ","9070.055 "
"9716.694 ","9074.632 "
"9740.165 ","9105.824 "
"9763.635 ","9153.472 "
"9787.105 ","9201.989 "
"9810.576 ","9226.482 "
"9834.046 ","9239.295 "
"9857.516 ","9250.849 "
"9880.986 ","9260.620 "
"9904.457 ","9272.732 "
"9927.927 ","9309.241 "
"9951.397 ","9360.299 "
"9974.867 ","9408.469 "
"9998.338 ","9434.295 "
"10021.808 ","9448.559 "
"10045.278 ","9458.434 "
"10068.749 ","9462.813 "
"10092.219 ","9464.852 "
"10115.689 ","9477.219 "
"10139.159 ","9514.338 "
"10162.630 ","9563.512 "
"10186.100 ","9604.717 "
"10209.570 ","9626.184 "
"10233.040 ","9640.017 "
"10256.511 ","9651.965 "
"10279.981 ","9659.547 "
"10303.451 ","9663.557 "
"10326.922 ","9690.626 "
"10350.392 ","9737.408 "
"10373.862 ","9790.043 "
"10397.332 ","9823.548 "
"10420.803 ","9841.929 "
"10444.273 ","9853.817 "
"10467.743 ","9858.285 "
"10491.214 ","9858.447 "
"10514.684 ","9858.163 "
"10538.154 ","9888.334 "
"10561.624 ","9940.292 "
"10585.095 ","9994.121 "
"10608.565 ","10021.576 "
"10632.035 ","10033.058 "
"10655.505 ","10043.779 "
"10678.976 ","10051.191 "
"10702.446 ","10055.665 "
"10725.916 ","10058.238 "
"10749.387 ","10060.191 "
"10772.857 ","10083.485 "
"10796.327 ","10128.446 "
"10819.797 ","10179.466 "
"10843.268 ","10211.554 "
"10866.738 ","10226.567 "
"10890.208 ","10237.939 "
"10913.678 ","10246.135 "
"10937.149 ","10250.542 "
"10960.619 ","10251.645 "
"10984.089 ","10251.270 "
"11007.560 ","10273.110 "
"11031.030 ","10319.237 "
"11054.500 ","10372.468 "
"11077.970 ","10406.797 "
"11101.441 ","10422.299 "
"11124.911 ","10433.994 "
"11148.381 ","10442.946 "
"11171.852 ","10448.805 "
"11195.322 ","10458.905 "
"11218.792 ","10490.289 "
"11242.262 ","10538.649 "
"11265.733 ","10585.018 "
"11289.203 ","10613.188 "
"11312.673 ","10628.339 "
"11336.143 ","10639.241 "
"11359.614 ","10645.219 "
"11383.084 ","10647.227 "
"11406.554 ","10648.319 "
"11430.025 ","10671.489 "
"11453.495 ","10717.385 "
"11476.965 ","10767.582 "
"11500.435 ","10799.077 "
"11523.906 ","10812.674 "
"11547.376 ","10825.131 "
"11570.846 ","10836.034 "
"11594.317 ","10843.968 "
"11617.787 ","10850.424 "
"11641.257 ","10876.861 "
"11664.727 ","10925.437 "
"11688.198 ","10977.042 "
"11711.668 ","11009.997 "
"11735.138 ","11023.796 "
"11758.608 ","11032.732 "
"11782.079 ","11037.370 "
"11805.549 ","11039.631 "
"11829.019 ","11045.592 "
"11852.490 ","11074.940 "
"11875.960 ","11125.492 "
"11899.430 ","11175.526 "
"11922.900 ","11206.790 "
"11946.371 ","11222.771 "
"11969.841 ","11236.973 "
"11993.311 ","11246.193 "
"12016.781 ","11249.828 "
"12040.252 ","11249.811 "
"12063.722 ","11248.986 "
"12087.192 ","11266.076 "
"12110.663 ","11308.861 "
"12134.133 ","11360.694 "
"12157.603 ","11399.220 "
"12181.073 ","11418.884 "
"12204.544 ","11434.608 "
"12228.014 ","11446.455 "
"12251.484 ","11452.749 "
"12274.955 ","11454.569 "
"12298.425 ","11454.785 "
"12321.895 ","11455.373 "
"12345.365 ","11474.758 "
"12368.836 ","11519.601 "
"12392.306 ","11571.380 "
"12415.776 ","11610.898 "
"12439.246 ","11631.334 "
"12462.717 ","11646.069 "
"12486.187 ","11653.746 "
"12509.657 ","11655.277 "
"12533.128 ","11654.422 "
"12556.598 ","11670.965 "
"12580.068 ","11714.924 "
"12603.538 ","11766.421 "
"12627.009 ","11804.323 "
"12650.479 ","11822.386 "
"12673.949 ","11838.210 "
"12697.419 ","11849.186 "
"12720.890 ","11852.997 "
"12744.360 ","11852.169 "
"12767.830 ","11849.779 "
"12791.301 ","11847.280 "
"12814.771 ","11845.091 "
"12838.241 ","11843.980 "
"12861.711 ","11864.739 "
"12885.182 ","11918.491 "
"12908.652 ","11979.322 "
"12932.122 ","12022.578 "
"12955.593 ","12036.873 "
"12979.063 ","12046.050 "
"13002.533 ","12051.043 "
"13026.003 ","12053.164 "
"13049.474 ","12053.170 "
"13072.944 ","12052.014 "
"13096.414 ","12050.598 "
"13119.884 ","12049.662 "
"13143.355 ","12054.998 "
"13166.825 ","12083.501 "
"13190.295 ","12136.228 "
"13213.766 ","12189.187 "
"13237.236 ","12225.397 "
"13260.706 ","12243.400 "
"13284.176 ","12255.763 "
"13307.647 ","12259.980 "
"13331.117 ","12257.734 "
"13354.587 ","12254.434 "
"13378.058 ","12270.335 "
"13401.528 ","12318.634 "
"13424.998 ","12371.455 "
"13448.468 ","12409.764 "
"13471.939 ","12422.281 "
"13495.409 ","12433.203 "
"13518.879 ","12440.758 "
"13542.349 ","12445.052 "
"13565.820 ","12447.052 "
"13589.290 ","12446.745 "
"13612.760 ","12445.419 "
"13636.231 ","12457.073 "
"13659.701 ","12498.572 "
"13683.171 ","12553.490 "
"13706.641 ","12600.045 "
"13730.112 ","12622.315 "
"13753.582 ","12635.529 "
"13777.052 ","12644.281 "
"13800.522 ","12648.133 "
"13823.993 ","12648.397 "
"13847.463 ","12647.545 "
"13870.933 ","12651.391 "
"13894.404 ","12674.530 "
"13917.874 ","12719.951 "
"13941.344 ","12768.608 "
"13964.814 ","12804.118 "
"13988.285 ","12823.367 "
"14011.755 ","12836.114 "
"14035.225 ","12843.299 "
"14058.696 ","12844.771 "
"14082.166 ","12843.175 "
"14105.636 ","12840.530 "
"14129.106 ","12839.292 "
"14152.577 ","12855.387 "
"14176.047 ","12907.151 "
"14199.517 ","12966.230 "
"14222.987 ","13010.655 "
"14246.458 ","13023.444 "
"14269.928 ","13032.627 "
"14293.398 ","13041.462 "
"14316.869 ","13048.283 "
"14340.339 ","13051.959 "
"14363.809 ","13052.872 "
"14387.279 ","13052.216 "
"14410.750 ","13061.948 "
"14434.220 ","13101.828 "
"14457.690 ","13154.351 "
"14481.160 ","13198.689 "
"14504.631 ","13216.510 "
"14528.101 ","13226.449 "
"14551.571 ","13236.494 "
"14575.042 ","13245.109 "
"14598.512 ","13250.706 "
"14621.982 ","13252.046 "
"14645.452 ","13250.826 "
"14668.923 ","13249.794 "
"14692.393 ","13253.493 "
"14715.863 ","13265.444 "
"14739.334 ","13292.426 "
"14762.804 ","13349.881 "
"14786.274 ","13404.460 "
"14809.744 ","13445.419 "
"14833.215 ","13455.782 "
"14856.685 ","13466.136 "
"14880.155 ","13476.386 "
"14903.625 ","13483.598 "
"14927.096 ","13486.672 "
"14950.566 ","13486.542 "
"14974.036 ","13486.538 "
"14997.507 ","13497.412 "
"15020.977 ","13538.635 "
"15044.447 ","13590.243 "
"15067.917 ","13634.227 "
"15091.388 ","13652.927 "
"15114.858 ","13665.629 "
"15138.328 ","13677.997 "
"15161.799 ","13685.927 "
"15185.269 ","13689.357 "
"15208.739 ","13688.663 "
"15232.209 ","13687.157 "
"15255.680 ","13687.368 "
"15279.150 ","13695.247 "
"15302.620 ","13713.020 "
"15326.090 ","13739.548 "
"15349.561 ","13778.059 "
"15373.031 ","13813.481 "
"15396.501 ","13841.073 "
"15419.972 ","13851.082 "
"15443.442 ","13857.796 "
"15466.912 ","13863.901 "
"15490.382 ","13868.327 "
"15513.853 ","13869.822 "
"15537.323 ","13868.191 "
"15560.793 ","13865.959 "
"15584.263 ","13867.403 "
"15607.734 ","13884.274 "
"15631.204 ","13912.704 "
"15654.674 ","13958.572 "
"15678.145 ","13995.551 "
"15701.615 ","14023.835 "
"15725.085 ","14033.628 "
"15748.555 ","14040.176 "
"15772.026 ","14047.380 "
"15795.496 ","14052.897 "
"15818.966 ","14055.498 "
"15842.437 ","14054.099 "
"15865.907 ","14051.537 "
"15889.377 ","14050.952 "
"15912.847 ","14061.676 "
"15936.318 ","14087.254 "
"15959.788 ","14123.399 "
"15983.258 ","14165.574 "
"16006.728 ","14202.390 "
"16030.199 ","14229.677 "
"16053.669 ","14241.857 "
"16077.139 ","14251.478 "
"16100.610 ","14261.275 "
"16124.080 ","14270.487 "
"16147.550 ","14275.423 "
"16171.020 ","14278.968 "
"16194.491 ","14282.096 "
"16217.961 ","14287.841 "
"16241.431 ","14308.008 "
"16264.901 ","14339.882 "
"16288.372 ","14375.932 "
"16311.842 ","14406.685 "
"16335.312 ","14430.736 "
"16358.783 ","14451.742 "
"16382.253 ","14465.086 "
"16405.723 ","14476.551 "
"16429.193 ","14487.101 "
"16452.664 ","14497.291 "
"16476.134 ","14504.788 "
"16499.604 ","14508.936 "
"16523.075 ","14511.377 "
"16546.545 ","14514.560 "
"16570.015 ","14526.361 "
"16593.485 ","14555.858 "
"16616.956 ","14591.413 "
"16640.426 ","14621.827 "
"16663.896 ","14636.981 "
"16687.366 ","14650.683 "
"16710.837 ","14665.575 "
"16734.307 ","14680.006 "
"16757.777 ","14691.221 "
"16781.248 ","14698.572 "
"16804.718 ","14703.394 "
"16828.188 ","14705.967 "
"16851.658 ","14710.018 "
"16875.129 ","14730.223 "
"16898.599 ","14756.157 "
"16922.069 ","14782.291 "
"16945.540 ","14795.521 "
"16969.010 ","14805.522 "
"16992.480 ","14813.770 "
"17015.950 ","14820.807 "
"17039.421 ","14829.588 "
"17062.891 ","14839.053 "
"17086.361 ","14847.142 "
"17109.831 ","14852.218 "
"17133.302 ","14855.613 "
"17156.772 ","14859.929 "
"17180.242 ","14865.805 "
"17203.713 ","14873.157 "
"17227.183 ","14881.848 "
"17250.653 ","14892.864 "
"17274.123 ","14913.225 "
"17297.594 ","14938.596 "
"17321.064 ","14966.096 "
"17344.534 ","14986.395 "
"17368.004 ","15003.414 "
"17391.475 ","15017.142 "
"17414.945 ","15027.876 "
"17438.415 ","15035.877 "
"17461.886 ","15041.796 "
"17485.356 ","15047.069 "
"17508.826 ","15051.162 "
"17532.296 ","15055.428 "
"17555.767 ","15062.208 "
"17579.237 ","15073.820 "
"17602.707 ","15089.492 "
"17626.178 ","15106.305 "
"17649.648 ","15122.297 "
"17673.118 ","15137.571 "
"17696.588 ","15159.142 "
"17720.059 ","15184.491 "
"17743.529 ","15210.354 "
"17766.999 ","15228.394 "
"17790.469 ","15241.248 "
"17813.940 ","15251.043 "
"17837.410 ","15257.922 "
"17860.880 ","15262.690 "
"17884.351 ","15266.807 "
"17907.821 ","15271.931 "
"17931.291 ","15277.795 "
"17954.761 ","15284.102 "
"17978.232 ","15290.714 "
"18001.702 ","15297.842 "
"18025.172 ","15306.085 "
"18048.642 ","15316.422 "
"18072.113 ","15327.622 "
"18095.583 ","15338.038 "
"18119.053 ","15347.962 "
"18142.524 ","15360.247 "
"18165.994 ","15373.704 "
"18189.464 ","15387.747 "
"18212.934 ","15402.352 "
"18236.405 ","15414.317 "
"18259.875 ","15421.445 "
"18283.345 ","15424.909 "
"18306.816 ","15424.572 "
"18330.286 ","15425.898 "
"18353.756 ","15430.999 "
"18377.226 ","15434.239 "
"18400.697 ","15433.541 "
"18424.167 ","15426.180 "
"18447.637 ","15413.727 "
"18471.107 ","15399.682 "
"18494.578 ","15383.436 "
"18518.048 ","15375.144 "
"18541.518 ","15366.192 "
"18564.989 ","15362.082 "
"18588.459 ","15310.681 "
"18611.929 ","15232.678 "
"18635.399 ","15134.316 "
"18658.870 ","15095.679 "
"18682.340 ","15101.474 "
"18705.810 ","15126.161 "
"18729.281 ","15182.713 "
"18752.751 ","15255.443 "
"18776.221 ","15337.315 "
"18799.691 ","15440.314 "
"18823.162 ","15505.869 "
"18846.632 ","15574.611 "
"18870.102 ","15622.637 "
"18893.572 ","15646.825 "
"18917.043 ","15659.980 "
"18940.513 ","15655.369 "
"18963.983 ","15645.556 "
"18987.454 ","15635.037 "
"19010.924 ","15622.457 "
"19034.394 ","15630.545 "
"19057.864 ","15639.520 "
"19081.335 ","15650.076 "
"19104.805 ","15661.658 "
"19128.275 ","15667.613 "
"19151.745 ","15670.927 "
"19175.216 ","15680.054 "
"19198.686 ","15687.911 "
"19222.156 ","15671.019 "
"19245.627 ","15653.870 "
"19269.097 ","15623.734 "
"19292.567 ","15616.763 "
"19316.037 ","15595.358 "
"19339.508 ","15594.600 "
"19362.978 ","15573.113 "
"19386.448 ","15550.726 "
"19409.919 ","15541.927 "
"19433.389 ","15501.333 "
"19456.859 ","15484.896 "
"19480.329 ","15470.823 "
"19503.800 ","15488.715 "
"19527.270 ","15502.708 "
"19550.740 ","15539.454 "
"19574.210 ","15584.863 "
"19597.681 ","15625.100 "
"19621.151 ","15668.756 "
"19644.621 ","15717.172 "
"19668.092 ","15769.043 "
"19691.562 ","15832.987 "
"19715.032 ","15909.117 "
"19738.502 ","15971.648 "
"19761.973 ","16019.957 "
"19785.443 ","16045.430 "
"19808.913 ","16097.732 "
"19832.384 ","16173.879 "
"19855.854 ","16263.259 "
"19879.324 ","16330.000 "
"19902.794 ","16367.164 "
"19926.265 ","16395.307 "
"19949.735 ","16416.021 "
"19973.205 ","16434.211 "
"19996.675 ","16449.650 "
"20020.146 ","16463.707 "
"20043.616 ","16481.091 "
"20067.086 ","16500.183 "
"20090.557 ","16518.512 "
"20114.027 ","16530.298 "
"20137.497 ","16537.408 "
"20160.967 ","16542.550 "
"20184.438 ","16546.205 "
"20207.908 ","16556.541 "
"20231.378 ","16580.079 "
"20254.848 ","16612.202 "
"20278.319 ","16642.676 "
"20301.789 ","16663.681 "
"20325.259 ","16678.175 "
"20348.730 ","16688.720 "
"20372.200 ","16696.739 "
"20395.670 ","16702.888 "
"20419.140 ","16706.776 "
"20442.611 ","16708.251 "
"20466.081 ","16707.305 "
"20489.551 ","16704.657 "
"20513.022 ","16701.678 "
"20536.492 ","16700.154 "
"20559.962 ","16704.734 "
"20583.432 ","16715.465 "
"20606.903 ","16728.722 "
"20630.373 ","16738.281 "
"20653.843 ","16743.329 "
"20677.313 ","16746.273 "
"20700.784 ","16764.019 "
"20724.254 ","16798.838 "
"20747.724 ","16839.441 "
"20771.195 ","16866.613 "
"20794.665 ","16881.507 "
"20818.135 ","16891.436 "
"20841.605 ","16898.032 "
"20865.076 ","16900.080 "
"20888.546 ","16900.207 "
"20912.016 ","16899.433 "
"20935.486 ","16898.341 "
"20958.957 ","16896.729 "
"20982.427 ","16894.052 "
"21005.897 ","16891.108 "
"21029.368 ","16888.465 "
"21052.838 ","16888.304 "
"21076.308 ","16894.336 "
"21099.778 ","16906.875 "
"21123.249 ","16922.852 "
"21146.719 ","16936.584 "
"21170.189 ","16947.316 "
"21193.660 ","16959.457 "
"21217.130 ","16979.624 "
"21240.600 ","17009.316 "
"21264.070 ","17040.074 "
"21287.541 ","17062.713 "
"21311.011 ","17074.939 "
"21334.481 ","17081.667 "
"21357.951 ","17085.939 "
"21381.422 ","17088.246 "
"21404.892 ","17088.009 "
"21428.362 ","17085.513 "
"21451.833 ","17082.202 "
"21475.303 ","17080.023 "
"21498.773 ","17080.200 "
"21522.243 ","17082.292 "
"21545.714 ","17085.843 "
"21569.184 ","17092.366 "
"21592.654 ","17104.654 "
"21616.125 ","17119.564 "
"21639.595 ","17132.796 "
"21663.065 ","17142.210 "
"21686.535 ","17153.764 "
"21710.006 ","17175.409 "
"21733.476 ","17205.595 "
"21756.946 ","17235.973 "
"21780.416 ","17256.967 "
"21803.887 ","17268.851 "
"21827.357 ","17276.120 "
"21850.827 ","17281.018 "
"21874.298 ","17283.600 "
"21897.768 ","17283.907 "
"21921.238 ","17282.694 "
"21944.708 ","17280.844 "
"21968.179 ","17278.731 "
"21991.649 ","17279.285 "
"22015.119 ","17286.696 "
"22038.589 ","17298.425 "
"22062.060 ","17309.457 "
"22085.530 ","17316.819 "
"22109.000 ","17324.230 "
"22132.471 ","17334.393 "
"22155.941 ","17359.067 "
"22179.411 ","17395.441 "
"22202.881 ","17432.284 "
"22226.352 ","17457.351 "
"22249.822 ","17472.764 "
"22273.292 ","17485.648 "
"22296.763 ","17493.412 "
"22320.233 ","17496.087 "
"22343.703 ","17495.804 "
"22367.173 ","17494.131 "
"22390.644 ","17492.423 "
"22414.114 ","17490.902 "
"22437.584 ","17489.678 "
"22461.054 ","17488.780 "
"22484.525 ","17488.199 "
"22507.995 ","17487.841 "
"22531.465 ","17488.209 "
"22554.936 ","17496.104 "
"22578.406 ","17511.188 "
"22601.876 ","17528.827 "
"22625.346 ","17540.596 "
"22648.817 ","17546.225 "
"22672.287 ","17549.816 "
"22695.757 ","17557.031 "
"22719.227 ","17581.512 "
"22742.698 ","17619.601 "
"22766.168 ","17657.282 "
"22789.638 ","17680.962 "
"22813.109 ","17692.926 "
"22836.579 ","17700.718 "
"22860.049 ","17705.049 "
"22883.519 ","17707.626 "
"22906.990 ","17710.062 "
"22930.460 ","17712.245 "
"22953.930 ","17713.441 "
"22977.401 ","17713.425 "
"23000.871 ","17712.639 "
"23024.341 ","17711.595 "
"23047.811 ","17710.706 "
"23071.282 ","17710.147 "
"23094.752 ","17710.203 "
"23118.222 ","17713.237 "
"23141.692 ","17720.479 "
"23165.163 ","17731.090 "
"23188.633 ","17741.742 "
"23212.103 ","17749.709 "
"23235.574 ","17755.030 "
"23259.044 ","17758.911 "
"23282.514 ","17763.703 "
"23305.984 ","17770.872 "
"23329.455 ","17781.424 "
"23352.925 ","17795.248 "
"23376.395 ","17811.199 "
"23399.866 ","17826.845 "
"23423.336 ","17841.306 "
"23446.806 ","17855.724 "
"23470.276 ","17869.238 "
"23493.747 ","17880.018 "
"23517.217 ","17887.407 "
"23540.687 ","17893.712 "
"23564.157 ","17899.722 "
"23587.628 ","17904.146 "
"23611.098 ","17907.253 "
"23634.568 ","17910.437 "
"23658.039 ","17914.379 "
"23681.509 ","17917.002 "
"23704.979 ","17917.406 "
"23728.449 ","17916.346 "
"23751.920 ","17914.980 "
"23775.390 ","17911.623 "
"23798.860 ","17907.292 "
"23822.330 ","17904.704 "
"23845.801 ","17906.247 "
"23869.271 ","17910.737 "
"23892.741 ","17915.051 "
"23916.212 ","17919.676 "
"23939.682 ","17924.156 "
"23963.152 ","17929.045 "
"23986.622 ","17935.227 "
"24010.093 ","17942.437 "
"24033.563 ","17949.233 "
"24057.033 ","17954.667 "
"24080.504 ","17958.264 "
"24103.974 ","17960.577 "
