"X(um)","Z(um)"
"21966.911 ","13076.447 "
"21990.380 ","13087.617 "
"22013.849 ","13104.001 "
"22037.318 ","13127.926 "
"22060.787 ","13156.801 "
"22084.256 ","13188.638 "
"22107.725 ","13215.825 "
"22131.194 ","13237.093 "
"22154.662 ","13250.856 "
"22178.131 ","13262.962 "
"22201.600 ","13275.463 "
"22225.069 ","13286.262 "
"22248.538 ","13295.200 "
"22272.007 ","13302.267 "
"22295.476 ","13308.615 "
"22318.945 ","13313.727 "
"22342.414 ","13318.094 "
"22365.883 ","13321.239 "
"22389.352 ","13322.926 "
"22412.821 ","13323.783 "
"22436.289 ","13324.639 "
"22459.758 ","13325.920 "
"22483.227 ","13327.518 "
"22506.696 ","13331.185 "
"22530.165 ","13338.903 "
"22553.634 ","13351.503 "
"22577.103 ","13368.583 "
"22600.572 ","13387.378 "
"22624.041 ","13405.213 "
"22647.510 ","13420.897 "
"22670.979 ","13433.185 "
"22694.448 ","13445.447 "
"22717.917 ","13457.288 "
"22741.385 ","13472.087 "
"22764.854 ","13487.546 "
"22788.323 ","13502.673 "
"22811.792 ","13516.381 "
"22835.261 ","13530.257 "
"22858.730 ","13546.534 "
"22882.199 ","13564.373 "
"22905.668 ","13581.364 "
"22929.137 ","13598.925 "
"22952.606 ","13614.150 "
"22976.075 ","13628.401 "
"22999.544 ","13639.919 "
"23023.013 ","13648.314 "
"23046.481 ","13653.590 "
"23069.950 ","13657.407 "
"23093.419 ","13666.317 "
"23116.888 ","13679.431 "
"23140.357 ","13695.145 "
"23163.826 ","13708.385 "
"23187.295 ","13721.727 "
"23210.764 ","13734.612 "
"23234.233 ","13748.097 "
"23257.702 ","13759.157 "
"23281.171 ","13767.974 "
"23304.640 ","13776.350 "
"23328.109 ","13785.143 "
"23351.577 ","13795.043 "
"23375.046 ","13802.996 "
"23398.515 ","13809.368 "
"23421.984 ","13814.583 "
"23445.453 ","13819.032 "
"23468.922 ","13822.159 "
"23492.391 ","13823.301 "
"23515.860 ","13823.767 "
"23539.329 ","13823.817 "
"23562.798 ","13823.652 "
"23586.267 ","13823.000 "
"23609.736 ","13821.334 "
"23633.205 ","13819.384 "
"23656.673 ","13817.877 "
"23680.142 ","13818.003 "
"23703.611 ","13820.241 "
"23727.080 ","13824.826 "
"23750.549 ","13830.770 "
"23774.018 ","13836.225 "
"23797.487 ","13838.777 "
"23820.956 ","13838.127 "
"23844.425 ","13836.219 "
"23867.894 ","13833.963 "
"23891.363 ","13830.842 "
"23914.832 ","13826.555 "
"23938.301 ","13822.823 "
"23961.769 ","13820.899 "
"23985.238 ","13820.636 "
"24008.707 ","13820.748 "
"24032.176 ","13820.385 "
"24055.645 ","13819.088 "
"24079.114 ","13817.610 "
"24102.583 ","13816.295 "
"24126.052 ","13815.639 "
"24149.521 ","13814.859 "
"24172.990 ","13815.251 "
"24196.459 ","13819.901 "
"24219.928 ","13830.910 "
"24243.396 ","13844.013 "
"24266.865 ","13854.848 "
"24290.334 ","13861.925 "
"24313.803 ","13868.248 "
"24337.272 ","13874.979 "
"24360.741 ","13884.342 "
"24384.210 ","13899.899 "
"24407.679 ","13921.243 "
"24431.148 ","13943.421 "
"24454.617 ","13962.056 "
"24478.086 ","13980.231 "
"24501.555 ","14008.077 "
"24525.024 ","14045.975 "
"24548.492 ","14087.941 "
"24571.961 ","14122.356 "
"24595.430 ","14147.125 "
"24618.899 ","14163.643 "
"24642.368 ","14174.841 "
"24665.837 ","14182.780 "
"24689.306 ","14189.326 "
"24712.775 ","14196.759 "
"24736.244 ","14205.735 "
"24759.713 ","14214.531 "
"24783.182 ","14223.237 "
"24806.651 ","14231.392 "
"24830.120 ","14239.179 "
"24853.588 ","14245.756 "
"24877.057 ","14250.894 "
"24900.526 ","14255.182 "
"24923.995 ","14258.695 "
"24947.464 ","14261.411 "
"24970.933 ","14262.964 "
"24994.402 ","14263.600 "
"25017.871 ","14263.814 "
"25041.340 ","14264.253 "
"25064.809 ","14264.635 "
"25088.278 ","14264.957 "
"25111.747 ","14265.298 "
"25135.216 ","14265.896 "
"25158.684 ","14266.912 "
"25182.153 ","14268.686 "
"25205.622 ","14271.482 "
"25229.091 ","14275.809 "
"25252.560 ","14281.164 "
"25276.029 ","14287.848 "
"25299.498 ","14295.177 "
"25322.967 ","14304.022 "
"25346.436 ","14313.509 "
"25369.905 ","14323.758 "
"25393.374 ","14334.382 "
"25416.843 ","14346.686 "
"25440.312 ","14360.995 "
"25463.780 ","14376.171 "
"25487.249 ","14391.681 "
"25510.718 ","14407.416 "
"25534.187 ","14423.853 "
"25557.656 ","14439.240 "
"25581.125 ","14454.145 "
"25604.594 ","14468.632 "
"25628.063 ","14481.753 "
"25651.532 ","14493.547 "
"25675.001 ","14505.418 "
"25698.470 ","14517.661 "
"25721.939 ","14527.896 "
"25745.408 ","14535.888 "
"25768.876 ","14542.038 "
"25792.345 ","14547.747 "
"25815.814 ","14553.595 "
"25839.283 ","14559.171 "
"25862.752 ","14564.376 "
"25886.221 ","14569.090 "
"25909.690 ","14573.938 "
"25933.159 ","14578.671 "
"25956.628 ","14582.930 "
"25980.097 ","14586.492 "
"26003.566 ","14589.785 "
"26027.035 ","14592.969 "
"26050.503 ","14595.990 "
"26073.972 ","14598.406 "
"26097.441 ","14600.100 "
"26120.910 ","14601.237 "
"26144.379 ","14601.715 "
"26167.848 ","14601.606 "
"26191.317 ","14601.152 "
"26214.786 ","14600.717 "
"26238.255 ","14600.711 "
"26261.724 ","14601.279 "
"26285.193 ","14602.437 "
"26308.662 ","14603.995 "
"26332.131 ","14605.708 "
"26355.599 ","14608.798 "
"26379.068 ","14615.155 "
"26402.537 ","14625.905 "
"26426.006 ","14639.168 "
"26449.475 ","14653.412 "
"26472.944 ","14668.239 "
"26496.413 ","14683.177 "
"26519.882 ","14698.053 "
"26543.351 ","14713.477 "
"26566.820 ","14729.761 "
"26590.289 ","14745.485 "
"26613.758 ","14758.572 "
"26637.227 ","14769.519 "
"26660.695 ","14779.067 "
"26684.164 ","14786.970 "
"26707.633 ","14793.080 "
"26731.102 ","14797.152 "
"26754.571 ","14799.824 "
"26778.040 ","14802.362 "
"26801.509 ","14805.038 "
"26824.978 ","14808.469 "
"26848.447 ","14811.809 "
"26871.916 ","14813.839 "
"26895.385 ","14816.262 "
"26918.854 ","14819.932 "
"26942.323 ","14824.575 "
"26965.791 ","14831.431 "
"26989.260 ","14840.611 "
"27012.729 ","14850.048 "
"27036.198 ","14855.816 "
"27059.667 ","14856.805 "
"27083.136 ","14858.042 "
"27106.605 ","14861.235 "
"27130.074 ","14865.246 "
"27153.543 ","14867.954 "
"27177.012 ","14870.907 "
"27200.481 ","14878.796 "
"27223.950 ","14889.141 "
"27247.419 ","14896.706 "
"27270.887 ","14899.662 "
"27294.356 ","14901.390 "
"27317.825 ","14904.409 "
"27341.294 ","14908.580 "
"27364.763 ","14912.194 "
"27388.232 ","14914.942 "
"27411.701 ","14915.663 "
"27435.170 ","14915.371 "
"27458.639 ","14914.673 "
"27482.108 ","14913.992 "
"27505.577 ","14913.515 "
"27529.046 ","14913.136 "
"27552.515 ","14912.680 "
"27575.983 ","14912.328 "
"27599.452 ","14913.265 "
"27622.921 ","14916.178 "
"27646.390 ","14921.160 "
"27669.859 ","14928.142 "
"27693.328 ","14937.304 "
"27716.797 ","14953.567 "
"27740.266 ","14976.870 "
"27763.735 ","15003.779 "
"27787.204 ","15026.595 "
"27810.673 ","15041.361 "
"27834.142 ","15051.418 "
"27857.610 ","15059.812 "
"27881.079 ","15069.939 "
"27904.548 ","15080.049 "
"27928.017 ","15090.421 "
"27951.486 ","15101.639 "
"27974.955 ","15113.951 "
"27998.424 ","15126.388 "
"28021.893 ","15138.560 "
"28045.362 ","15149.479 "
"28068.831 ","15158.090 "
"28092.300 ","15163.954 "
"28115.769 ","15168.779 "
"28139.238 ","15173.994 "
"28162.706 ","15179.701 "
"28186.175 ","15185.422 "
"28209.644 ","15190.530 "
"28233.113 ","15195.022 "
"28256.582 ","15198.841 "
"28280.051 ","15202.690 "
"28303.520 ","15205.847 "
"28326.989 ","15209.019 "
"28350.458 ","15212.007 "
"28373.927 ","15213.923 "
"28397.396 ","15215.318 "
"28420.865 ","15217.014 "
"28444.334 ","15218.718 "
"28467.802 ","15218.943 "
"28491.271 ","15218.202 "
"28514.740 ","15219.919 "
"28538.209 ","15223.365 "
"28561.678 ","15227.411 "
"28585.147 ","15230.341 "
"28608.616 ","15233.242 "
"28632.085 ","15236.188 "
"28655.554 ","15238.973 "
"28679.023 ","15240.836 "
"28702.492 ","15241.095 "
"28725.961 ","15240.652 "
"28749.430 ","15240.558 "
"28772.898 ","15241.358 "
"28796.367 ","15242.410 "
"28819.836 ","15243.525 "
"28843.305 ","15244.739 "
"28866.774 ","15246.247 "
"28890.243 ","15247.927 "
"28913.712 ","15249.614 "
"28937.181 ","15251.426 "
"28960.650 ","15253.724 "
"28984.119 ","15256.772 "
"29007.588 ","15260.406 "
"29031.057 ","15263.865 "
"29054.526 ","15267.013 "
"29077.994 ","15270.233 "
"29101.463 ","15273.747 "
"29124.932 ","15277.184 "
"29148.401 ","15280.774 "
"29171.870 ","15285.177 "
"29195.339 ","15290.447 "
"29218.808 ","15296.303 "
"29242.277 ","15301.964 "
"29265.746 ","15308.059 "
"29289.215 ","15312.793 "
"29312.684 ","15317.117 "
"29336.153 ","15321.171 "
"29359.622 ","15325.621 "
"29383.090 ","15330.068 "
"29406.559 ","15333.372 "
"29430.028 ","15337.187 "
"29453.497 ","15340.684 "
"29476.966 ","15344.344 "
"29500.435 ","15348.056 "
"29523.904 ","15351.632 "
"29547.373 ","15355.450 "
"29570.842 ","15358.696 "
"29594.311 ","15362.123 "
"29617.780 ","15364.924 "
"29641.249 ","15367.574 "
"29664.717 ","15370.058 "
"29688.186 ","15372.263 "
"29711.655 ","15374.077 "
"29735.124 ","15375.625 "
"29758.593 ","15377.459 "
"29782.062 ","15381.037 "
"29805.531 ","15386.306 "
"29829.000 ","15393.911 "
"29852.469 ","15403.307 "
"29875.938 ","15413.863 "
"29899.407 ","15423.471 "
"29922.876 ","15431.795 "
"29946.345 ","15440.558 "
"29969.813 ","15448.776 "
"29993.282 ","15457.063 "
"30016.751 ","15462.497 "
"30040.220 ","15467.534 "
"30063.689 ","15472.201 "
"30087.158 ","15477.374 "
"30110.627 ","15484.113 "
"30134.096 ","15489.755 "
"30157.565 ","15495.071 "
"30181.034 ","15498.595 "
"30204.503 ","15502.184 "
"30227.972 ","15505.820 "
"30251.441 ","15509.908 "
"30274.909 ","15513.847 "
"30298.378 ","15517.217 "
"30321.847 ","15519.996 "
"30345.316 ","15522.543 "
"30368.785 ","15525.304 "
"30392.254 ","15527.756 "
"30415.723 ","15529.820 "
"30439.192 ","15531.311 "
"30462.661 ","15532.311 "
"30486.130 ","15532.998 "
"30509.599 ","15533.868 "
"30533.068 ","15534.849 "
"30556.537 ","15535.455 "
"30580.005 ","15536.024 "
"30603.474 ","15536.785 "
"30626.943 ","15538.103 "
"30650.412 ","15539.787 "
"30673.881 ","15542.068 "
"30697.350 ","15544.594 "
"30720.819 ","15547.333 "
"30744.288 ","15550.685 "
"30767.757 ","15555.181 "
"30791.226 ","15560.572 "
"30814.695 ","15566.452 "
"30838.164 ","15571.673 "
"30861.633 ","15577.178 "
"30885.101 ","15581.976 "
"30908.570 ","15587.618 "
"30932.039 ","15592.408 "
"30955.508 ","15597.073 "
"30978.977 ","15600.457 "
"31002.446 ","15603.219 "
"31025.915 ","15604.973 "
"31049.384 ","15606.292 "
"31072.853 ","15607.190 "
"31096.322 ","15607.419 "
"31119.791 ","15607.400 "
"31143.260 ","15607.372 "
"31166.729 ","15607.643 "
"31190.197 ","15607.835 "
"31213.666 ","15607.928 "
"31237.135 ","15607.986 "
"31260.604 ","15608.566 "
"31284.073 ","15609.053 "
"31307.542 ","15609.670 "
"31331.011 ","15610.140 "
"31354.480 ","15610.660 "
"31377.949 ","15610.780 "
"31401.418 ","15610.659 "
"31424.887 ","15611.069 "
"31448.356 ","15611.645 "
"31471.824 ","15612.611 "
"31495.293 ","15613.592 "
"31518.762 ","15615.106 "
"31542.231 ","15616.340 "
"31565.700 ","15617.034 "
"31589.169 ","15617.419 "
"31612.638 ","15617.765 "
"31636.107 ","15618.734 "
"31659.576 ","15620.290 "
"31683.045 ","15622.889 "
"31706.514 ","15625.483 "
"31729.983 ","15627.704 "
"31753.452 ","15629.101 "
"31776.920 ","15629.996 "
"31800.389 ","15630.759 "
"31823.858 ","15631.674 "
"31847.327 ","15632.987 "
"31870.796 ","15634.594 "
"31894.265 ","15636.267 "
"31917.734 ","15637.770 "
"31941.203 ","15638.816 "
"31964.672 ","15639.734 "
"31988.141 ","15639.985 "
"32011.610 ","15640.077 "
"32035.079 ","15640.055 "
"32058.548 ","15640.587 "
"32082.016 ","15641.297 "
"32105.485 ","15642.396 "
"32128.954 ","15643.418 "
"32152.423 ","15644.755 "
"32175.892 ","15646.418 "
"32199.361 ","15648.518 "
"32222.830 ","15650.871 "
"32246.299 ","15652.906 "
"32269.768 ","15654.431 "
"32293.237 ","15655.517 "
"32316.706 ","15656.481 "
"32340.175 ","15658.175 "
"32363.644 ","15659.674 "
"32387.112 ","15659.883 "
"32410.581 ","15658.269 "
"32434.050 ","15655.134 "
"32457.519 ","15651.899 "
"32480.988 ","15651.067 "
"32504.457 ","15653.630 "
"32527.926 ","15658.790 "
"32551.395 ","15663.085 "
"32574.864 ","15665.450 "
"32598.333 ","15665.603 "
"32621.802 ","15665.298 "
"32645.271 ","15665.007 "
"32668.740 ","15664.954 "
"32692.208 ","15664.997 "
"32715.677 ","15665.511 "
"32739.146 ","15666.160 "
"32762.615 ","15666.777 "
"32786.084 ","15667.389 "
"32809.553 ","15668.349 "
"32833.022 ","15669.556 "
"32856.491 ","15670.496 "
"32879.960 ","15670.302 "
"32903.429 ","15669.384 "
"32926.898 ","15668.039 "
"32950.367 ","15667.275 "
"32973.836 ","15666.754 "
"32997.304 ","15666.116 "
"33020.773 ","15665.318 "
"33044.242 ","15664.189 "
"33067.711 ","15662.631 "
"33091.180 ","15658.579 "
"33114.649 ","15653.194 "
"33138.118 ","15644.675 "
"33161.587 ","15634.055 "
"33185.056 ","15619.918 "
"33208.525 ","15604.751 "
"33231.994 ","15591.531 "
"33255.463 ","15582.763 "
"33278.931 ","15578.329 "
"33302.400 ","15576.213 "
"33325.869 ","15574.943 "
"33349.338 ","15574.254 "
"33372.807 ","15574.255 "
"33396.276 ","15574.717 "
"33419.745 ","15575.361 "
"33443.214 ","15575.588 "
"33466.683 ","15574.721 "
"33490.152 ","15571.855 "
"33513.621 ","15564.795 "
"33537.090 ","15551.249 "
"33560.559 ","15529.263 "
"33584.027 ","15478.794 "
"33607.496 ","15421.139 "
"33630.965 ","15370.436 "
"33654.434 ","15347.207 "
"33677.903 ","15330.399 "
"33701.372 ","15313.234 "
"33724.841 ","15296.077 "
"33748.310 ","15279.703 "
"33771.779 ","15261.718 "
"33795.248 ","15242.401 "
"33818.717 ","15227.807 "
"33842.186 ","15219.856 "
"33865.655 ","15225.255 "
"33889.123 ","15241.197 "
"33912.592 ","15274.758 "
"33936.061 ","15327.827 "
"33959.530 ","15386.817 "
"33982.999 ","15436.494 "
"34006.468 ","15467.908 "
"34029.937 ","15490.978 "
"34053.406 ","15513.083 "
"34076.875 ","15538.518 "
"34100.344 ","15567.841 "
"34123.813 ","15596.720 "
"34147.282 ","15624.345 "
"34170.751 ","15650.185 "
"34194.219 ","15671.901 "
"34217.688 ","15691.074 "
"34241.157 ","15706.857 "
"34264.626 ","15723.883 "
"34288.095 ","15737.681 "
"34311.564 ","15747.945 "
"34335.033 ","15756.045 "
"34358.502 ","15763.183 "
"34381.971 ","15770.544 "
"34405.440 ","15776.708 "
"34428.909 ","15781.910 "
"34452.378 ","15784.947 "
"34475.847 ","15786.088 "
"34499.315 ","15785.750 "
"34522.784 ","15786.809 "
"34546.253 ","15790.154 "
"34569.722 ","15794.126 "
"34593.191 ","15795.316 "
"34616.660 ","15792.367 "
"34640.129 ","15786.505 "
"34663.598 ","15779.685 "
"34687.067 ","15773.811 "
"34710.536 ","15769.471 "
"34734.005 ","15765.893 "
"34757.474 ","15762.040 "
"34780.943 ","15757.532 "
"34804.411 ","15751.522 "
"34827.880 ","15741.279 "
"34851.349 ","15729.327 "
"34874.818 ","15719.759 "
"34898.287 ","15715.475 "
"34921.756 ","15713.643 "
"34945.225 ","15711.208 "
"34968.694 ","15708.523 "
"34992.163 ","15705.636 "
"35015.632 ","15702.533 "
"35039.101 ","15698.972 "
"35062.570 ","15695.443 "
"35086.038 ","15692.445 "
"35109.507 ","15690.078 "
"35132.976 ","15687.534 "
"35156.445 ","15686.722 "
"35179.914 ","15687.651 "
"35203.383 ","15689.674 "
"35226.852 ","15690.786 "
"35250.321 ","15691.077 "
"35273.790 ","15692.055 "
"35297.259 ","15694.079 "
"35320.728 ","15696.457 "
"35344.197 ","15698.241 "
"35367.666 ","15699.561 "
"35391.134 ","15700.456 "
"35414.603 ","15699.863 "
"35438.072 ","15697.990 "
"35461.541 ","15696.142 "
"35485.010 ","15695.153 "
"35508.479 ","15693.962 "
"35531.948 ","15690.014 "
"35555.417 ","15681.612 "
"35578.886 ","15664.987 "
"35602.355 ","15618.982 "
"35625.824 ","15527.550 "
"35649.293 ","15404.149 "
"35672.762 ","15281.641 "
"35696.230 ","15163.663 "
"35719.699 ","15053.731 "
"35743.168 ","14974.065 "
"35766.637 ","14942.144 "
"35790.106 ","14941.481 "
"35813.575 ","14942.359 "
"35837.044 ","14942.177 "
"35860.513 ","14940.033 "
"35883.982 ","14934.176 "
"35907.451 ","14922.073 "
"35930.920 ","14902.609 "
"35954.389 ","14886.457 "
"35977.858 ","14891.399 "
"36001.326 ","14926.362 "
"36024.795 ","14988.634 "
"36048.264 ","15061.525 "
"36071.733 ","15131.960 "
"36095.202 ","15192.911 "
"36118.671 ","15246.886 "
"36142.140 ","15306.810 "
"36165.609 ","15366.633 "
"36189.078 ","15416.158 "
"36212.547 ","15452.718 "
"36236.016 ","15475.071 "
"36259.485 ","15491.103 "
"36282.954 ","15503.432 "
"36306.422 ","15522.072 "
"36329.891 ","15542.919 "
"36353.360 ","15559.165 "
"36376.829 ","15567.448 "
"36400.298 ","15572.977 "
"36423.767 ","15574.077 "
"36447.236 ","15573.275 "
"36470.705 ","15572.855 "
"36494.174 ","15572.286 "
"36517.643 ","15570.831 "
"36541.112 ","15565.443 "
"36564.581 ","15546.924 "
"36588.050 ","15513.769 "
"36611.518 ","15473.498 "
"36634.987 ","15432.904 "
"36658.456 ","15384.540 "
"36681.925 ","15302.003 "
"36705.394 ","15204.556 "
"36728.863 ","15116.380 "
"36752.332 ","15062.471 "
"36775.801 ","15038.777 "
"36799.270 ","15018.494 "
"36822.739 ","15007.811 "
"36846.208 ","15000.414 "
"36869.677 ","15009.361 "
"36893.145 ","15016.595 "
"36916.614 ","15008.995 "
"36940.083 ","14993.999 "
"36963.552 ","14988.198 "
"36987.021 ","15001.772 "
"37010.490 ","15020.249 "
"37033.959 ","15038.766 "
"37057.428 ","15056.167 "
"37080.897 ","15072.989 "
"37104.366 ","15087.478 "
"37127.835 ","15099.183 "
"37151.304 ","15107.633 "
"37174.773 ","15112.346 "
"37198.241 ","15113.547 "
"37221.710 ","15113.600 "
"37245.179 ","15114.984 "
"37268.648 ","15119.894 "
"37292.117 ","15127.038 "
"37315.586 ","15135.641 "
"37339.055 ","15145.582 "
"37362.524 ","15155.823 "
"37385.993 ","15165.601 "
"37409.462 ","15173.027 "
"37432.931 ","15178.840 "
"37456.400 ","15184.429 "
"37479.869 ","15197.555 "
"37503.337 ","15229.503 "
"37526.806 ","15271.963 "
"37550.275 ","15312.741 "
"37573.744 ","15336.868 "
"37597.213 ","15349.215 "
"37620.682 ","15353.769 "
"37644.151 ","15354.204 "
"37667.620 ","15353.494 "
"37691.089 ","15352.399 "
"37714.558 ","15351.561 "
"37738.027 ","15351.002 "
"37761.496 ","15350.539 "
"37784.965 ","15350.245 "
"37808.433 ","15350.403 "
"37831.902 ","15351.283 "
"37855.371 ","15352.623 "
"37878.840 ","15354.228 "
"37902.309 ","15355.804 "
"37925.778 ","15357.297 "
"37949.247 ","15359.266 "
"37972.716 ","15363.140 "
"37996.185 ","15370.151 "
"38019.654 ","15379.280 "
"38043.123 ","15388.966 "
"38066.592 ","15397.433 "
"38090.061 ","15404.017 "
"38113.529 ","15409.016 "
"38136.998 ","15412.334 "
"38160.467 ","15414.531 "
"38183.936 ","15415.127 "
"38207.405 ","15414.916 "
"38230.874 ","15414.146 "
"38254.343 ","15413.170 "
"38277.812 ","15411.650 "
"38301.281 ","15410.118 "
"38324.750 ","15408.374 "
"38348.219 ","15406.634 "
"38371.688 ","15404.405 "
"38395.157 ","15402.190 "
"38418.625 ","15399.825 "
"38442.094 ","15397.338 "
"38465.563 ","15394.253 "
"38489.032 ","15390.573 "
"38512.501 ","15386.405 "
"38535.970 ","15381.970 "
"38559.439 ","15377.804 "
"38582.908 ","15373.873 "
"38606.377 ","15370.708 "
"38629.846 ","15367.988 "
"38653.315 ","15365.860 "
"38676.784 ","15363.957 "
"38700.252 ","15362.204 "
"38723.721 ","15360.940 "
"38747.190 ","15360.361 "
"38770.659 ","15360.940 "
"38794.128 ","15362.219 "
"38817.597 ","15363.831 "
"38841.066 ","15365.454 "
"38864.535 ","15366.930 "
"38888.004 ","15368.346 "
"38911.473 ","15369.742 "
"38934.942 ","15371.083 "
"38958.411 ","15372.465 "
"38981.880 ","15373.429 "
"39005.348 ","15373.946 "
"39028.817 ","15374.055 "
"39052.286 ","15374.065 "
"39075.755 ","15374.450 "
"39099.224 ","15375.158 "
"39122.693 ","15376.061 "
"39146.162 ","15376.746 "
"39169.631 ","15377.218 "
"39193.100 ","15377.402 "
"39216.569 ","15377.606 "
"39240.038 ","15377.677 "
"39263.507 ","15377.889 "
"39286.976 ","15377.894 "
"39310.444 ","15377.878 "
"39333.913 ","15377.550 "
"39357.382 ","15377.260 "
"39380.851 ","15376.464 "
"39404.320 ","15375.327 "
"39427.789 ","15373.966 "
"39451.258 ","15372.544 "
"39474.727 ","15371.394 "
"39498.196 ","15369.905 "
"39521.665 ","15368.322 "
"39545.134 ","15366.344 "
"39568.603 ","15364.575 "
"39592.072 ","15363.020 "
"39615.540 ","15360.880 "
"39639.009 ","15358.507 "
"39662.478 ","15355.984 "
"39685.947 ","15354.025 "
"39709.416 ","15352.497 "
"39732.885 ","15351.517 "
"39756.354 ","15350.413 "
"39779.823 ","15348.785 "
"39803.292 ","15344.935 "
"39826.761 ","15339.784 "
"39850.230 ","15332.080 "
"39873.699 ","15324.658 "
"39897.168 ","15314.958 "
"39920.636 ","15304.761 "
"39944.105 ","15292.180 "
"39967.574 ","15281.891 "
"39991.043 ","15272.233 "
"40014.512 ","15264.173 "
"40037.981 ","15256.115 "
"40061.450 ","15249.876 "
"40084.919 ","15245.327 "
"40108.388 ","15241.082 "
"40131.857 ","15238.041 "
"40155.326 ","15235.544 "
"40178.795 ","15233.507 "
"40202.264 ","15230.758 "
"40225.732 ","15227.771 "
"40249.201 ","15225.291 "
"40272.670 ","15223.562 "
"40296.139 ","15222.230 "
"40319.608 ","15221.587 "
"40343.077 ","15221.755 "
"40366.546 ","15222.210 "
"40390.015 ","15222.655 "
"40413.484 ","15223.136 "
"40436.953 ","15223.664 "
"40460.422 ","15224.252 "
"40483.891 ","15224.347 "
"40507.359 ","15224.547 "
"40530.828 ","15224.648 "
"40554.297 ","15225.151 "
"40577.766 ","15225.091 "
"40601.235 ","15224.316 "
"40624.704 ","15223.068 "
"40648.173 ","15221.619 "
"40671.642 ","15220.668 "
"40695.111 ","15219.697 "
"40718.580 ","15218.572 "
"40742.049 ","15216.544 "
"40765.518 ","15213.506 "
"40788.987 ","15210.047 "
"40812.455 ","15206.583 "
"40835.924 ","15199.584 "
"40859.393 ","15191.126 "
"40882.862 ","15182.171 "
"40906.331 ","15172.492 "
"40929.800 ","15163.178 "
"40953.269 ","15154.750 "
"40976.738 ","15147.502 "
"41000.207 ","15140.727 "
"41023.676 ","15134.453 "
"41047.145 ","15125.476 "
"41070.614 ","15114.262 "
"41094.083 ","15102.120 "
"41117.551 ","15096.723 "
"41141.020 ","15089.119 "
"41164.489 ","15082.508 "
"41187.958 ","15077.226 "
"41211.427 ","15075.662 "
"41234.896 ","15070.993 "
"41258.365 ","15064.605 "
"41281.834 ","15058.725 "
"41305.303 ","15055.542 "
"41328.772 ","15053.289 "
"41352.241 ","15051.646 "
"41375.710 ","15050.627 "
"41399.179 ","15050.089 "
"41422.647 ","15049.897 "
"41446.116 ","15050.149 "
"41469.585 ","15050.686 "
"41493.054 ","15051.225 "
"41516.523 ","15051.051 "
"41539.992 ","15050.295 "
"41563.461 ","15047.789 "
"41586.930 ","15044.681 "
"41610.399 ","15041.497 "
"41633.868 ","15037.483 "
"41657.337 ","15032.653 "
"41680.806 ","15024.960 "
"41704.275 ","15020.925 "
"41727.743 ","15017.883 "
"41751.212 ","15015.195 "
"41774.681 ","15007.374 "
"41798.150 ","14996.352 "
"41821.619 ","14986.065 "
"41845.088 ","14978.057 "
"41868.557 ","14968.449 "
"41892.026 ","14956.865 "
"41915.495 ","14943.435 "
"41938.964 ","14932.477 "
"41962.433 ","14921.235 "
"41985.902 ","14911.325 "
"42009.371 ","14900.335 "
"42032.839 ","14890.677 "
"42056.308 ","14881.337 "
"42079.777 ","14874.484 "
"42103.246 ","14868.267 "
"42126.715 ","14863.527 "
"42150.184 ","14859.746 "
"42173.653 ","14856.851 "
"42197.122 ","14854.458 "
"42220.591 ","14852.425 "
"42244.060 ","14850.866 "
"42267.529 ","14849.540 "
"42290.998 ","14847.937 "
"42314.466 ","14845.317 "
"42337.935 ","14841.549 "
"42361.404 ","14836.472 "
"42384.873 ","14830.759 "
"42408.342 ","14824.965 "
"42431.811 ","14818.599 "
"42455.280 ","14811.420 "
"42478.749 ","14803.074 "
"42502.218 ","14794.736 "
"42525.687 ","14785.756 "
"42549.156 ","14776.863 "
"42572.625 ","14768.107 "
"42596.094 ","14760.439 "
"42619.562 ","14752.771 "
"42643.031 ","14744.967 "
"42666.500 ","14736.270 "
"42689.969 ","14728.051 "
"42713.438 ","14721.047 "
"42736.907 ","14715.944 "
"42760.376 ","14711.802 "
"42783.845 ","14707.010 "
"42807.314 ","14702.080 "
"42830.783 ","14697.213 "
"42854.252 ","14692.850 "
"42877.721 ","14687.883 "
"42901.190 ","14682.249 "
"42924.658 ","14675.785 "
"42948.127 ","14668.897 "
"42971.596 ","14662.132 "
"42995.065 ","14655.762 "
"43018.534 ","14649.581 "
"43042.003 ","14642.968 "
"43065.472 ","14635.799 "
"43088.941 ","14627.914 "
"43112.410 ","14619.690 "
"43135.879 ","14611.240 "
"43159.348 ","14602.832 "
"43182.817 ","14595.540 "
"43206.286 ","14589.182 "
"43229.754 ","14583.538 "
"43253.223 ","14578.359 "
"43276.692 ","14574.449 "
"43300.161 ","14571.674 "
"43323.630 ","14568.887 "
"43347.099 ","14565.272 "
"43370.568 ","14560.708 "
"43394.037 ","14555.309 "
"43417.506 ","14548.812 "
"43440.975 ","14542.486 "
"43464.444 ","14535.672 "
"43487.913 ","14528.815 "
"43511.382 ","14520.552 "
"43534.850 ","14512.508 "
"43558.319 ","14504.897 "
"43581.788 ","14497.188 "
"43605.257 ","14488.286 "
"43628.726 ","14477.314 "
"43652.195 ","14464.227 "
"43675.664 ","14451.696 "
"43699.133 ","14440.713 "
"43722.602 ","14431.104 "
"43746.071 ","14421.311 "
"43769.540 ","14411.609 "
"43793.009 ","14404.226 "
"43816.478 ","14399.568 "
