"X(um)","Z(um)"
"21964.465 ","11889.794 "
"21987.931 ","11904.354 "
"22011.397 ","11921.002 "
"22034.864 ","11939.045 "
"22058.330 ","11959.481 "
"22081.796 ","11981.196 "
"22105.263 ","12002.227 "
"22128.729 ","12020.920 "
"22152.195 ","12036.780 "
"22175.662 ","12049.224 "
"22199.128 ","12058.202 "
"22222.594 ","12065.584 "
"22246.061 ","12073.511 "
"22269.527 ","12083.637 "
"22292.993 ","12097.245 "
"22316.460 ","12114.341 "
"22339.926 ","12133.529 "
"22363.392 ","12153.345 "
"22386.858 ","12173.716 "
"22410.325 ","12193.733 "
"22433.791 ","12211.992 "
"22457.257 ","12227.355 "
"22480.724 ","12239.333 "
"22504.190 ","12248.296 "
"22527.656 ","12254.549 "
"22551.123 ","12259.433 "
"22574.589 ","12263.433 "
"22598.055 ","12266.545 "
"22621.522 ","12269.658 "
"22644.988 ","12274.103 "
"22668.454 ","12281.499 "
"22691.920 ","12292.196 "
"22715.387 ","12305.682 "
"22738.853 ","12321.477 "
"22762.319 ","12339.066 "
"22785.786 ","12357.395 "
"22809.252 ","12375.352 "
"22832.718 ","12392.445 "
"22856.185 ","12409.014 "
"22879.651 ","12424.709 "
"22903.117 ","12437.975 "
"22926.584 ","12447.777 "
"22950.050 ","12454.145 "
"22973.516 ","12458.903 "
"22996.982 ","12464.254 "
"23020.449 ","12471.916 "
"23043.915 ","12483.378 "
"23067.381 ","12499.030 "
"23090.848 ","12517.592 "
"23114.314 ","12536.925 "
"23137.780 ","12555.367 "
"23161.247 ","12572.721 "
"23184.713 ","12589.114 "
"23208.179 ","12604.255 "
"23231.646 ","12618.092 "
"23255.112 ","12630.533 "
"23278.578 ","12641.089 "
"23302.044 ","12649.650 "
"23325.511 ","12656.453 "
"23348.977 ","12662.134 "
"23372.443 ","12667.462 "
"23395.910 ","12673.456 "
"23419.376 ","12681.309 "
"23442.842 ","12691.305 "
"23466.309 ","12703.389 "
"23489.775 ","12718.542 "
"23513.241 ","12737.370 "
"23536.708 ","12758.314 "
"23560.174 ","12777.829 "
"23583.640 ","12794.738 "
"23607.106 ","12810.295 "
"23630.573 ","12824.703 "
"23654.039 ","12837.442 "
"23677.505 ","12848.596 "
"23700.972 ","12859.326 "
"23724.438 ","12870.279 "
"23747.904 ","12882.345 "
"23771.371 ","12896.534 "
"23794.837 ","12912.359 "
"23818.303 ","12929.282 "
"23841.770 ","12946.858 "
"23865.236 ","12965.064 "
"23888.702 ","12982.618 "
"23912.168 ","12998.313 "
"23935.635 ","13012.326 "
"23959.101 ","13024.354 "
"23982.567 ","13034.418 "
"24006.034 ","13042.621 "
"24029.500 ","13049.440 "
"24052.966 ","13054.959 "
"24076.433 ","13059.277 "
"24099.899 ","13063.230 "
"24123.365 ","13067.564 "
"24146.832 ","13072.095 "
"24170.298 ","13076.369 "
"24193.764 ","13080.965 "
"24217.231 ","13087.044 "
"24240.697 ","13095.912 "
"24264.163 ","13107.887 "
"24287.629 ","13121.931 "
"24311.096 ","13138.032 "
"24334.562 ","13156.685 "
"24358.028 ","13177.023 "
"24381.495 ","13196.481 "
"24404.961 ","13213.166 "
"24428.427 ","13226.947 "
"24451.894 ","13238.153 "
"24475.360 ","13247.036 "
"24498.826 ","13254.282 "
"24522.293 ","13260.597 "
"24545.759 ","13266.032 "
"24569.225 ","13270.921 "
"24592.691 ","13275.489 "
"24616.158 ","13280.712 "
"24639.624 ","13288.334 "
"24663.090 ","13299.456 "
"24686.557 ","13313.182 "
"24710.023 ","13328.222 "
"24733.489 ","13344.842 "
"24756.956 ","13363.562 "
"24780.422 ","13383.182 "
"24803.888 ","13401.663 "
"24827.355 ","13418.062 "
"24850.821 ","13432.230 "
"24874.287 ","13444.477 "
"24897.753 ","13454.873 "
"24921.220 ","13463.076 "
"24944.686 ","13468.598 "
"24968.152 ","13471.859 "
"24991.619 ","13474.009 "
"25015.085 ","13476.236 "
"25038.551 ","13479.306 "
"25062.018 ","13483.615 "
"25085.484 ","13488.722 "
"25108.950 ","13494.726 "
"25132.417 ","13502.312 "
"25155.883 ","13511.910 "
"25179.349 ","13523.596 "
"25202.815 ","13537.157 "
"25226.282 ","13553.819 "
"25249.748 ","13572.993 "
"25273.214 ","13592.902 "
"25296.681 ","13611.916 "
"25320.147 ","13628.727 "
"25343.613 ","13642.536 "
"25367.080 ","13653.135 "
"25390.546 ","13661.298 "
"25414.012 ","13667.243 "
"25437.479 ","13670.508 "
"25460.945 ","13671.892 "
"25484.411 ","13672.876 "
"25507.877 ","13674.062 "
"25531.344 ","13675.828 "
"25554.810 ","13678.683 "
"25578.276 ","13682.812 "
"25601.743 ","13687.328 "
"25625.209 ","13691.351 "
"25648.675 ","13695.305 "
"25672.142 ","13700.865 "
"25695.608 ","13708.698 "
"25719.074 ","13718.254 "
"25742.541 ","13729.596 "
"25766.007 ","13742.751 "
"25789.473 ","13757.324 "
"25812.939 ","13770.251 "
"25836.406 ","13780.608 "
"25859.872 ","13789.822 "
"25883.338 ","13799.448 "
"25906.805 ","13809.440 "
"25930.271 ","13818.163 "
"25953.737 ","13826.027 "
"25977.204 ","13833.119 "
"26000.670 ","13840.162 "
"26024.136 ","13845.971 "
"26047.603 ","13848.831 "
"26071.069 ","13846.876 "
"26094.535 ","13823.206 "
"26118.002 ","13765.973 "
"26141.468 ","13679.552 "
"26164.934 ","13586.119 "
"26188.400 ","13503.851 "
"26211.867 ","13426.816 "
"26235.333 ","13350.985 "
"26258.799 ","13272.016 "
"26282.266 ","13200.371 "
"26305.732 ","13145.487 "
"26329.198 ","13110.267 "
"26352.665 ","13092.505 "
"26376.131 ","13082.190 "
"26399.597 ","13074.996 "
"26423.064 ","13067.587 "
"26446.530 ","13061.527 "
"26469.996 ","13057.236 "
"26493.462 ","13053.905 "
"26516.929 ","13051.694 "
"26540.395 ","13050.947 "
"26563.861 ","13051.754 "
"26587.328 ","13054.069 "
"26610.794 ","13057.271 "
"26634.260 ","13061.922 "
"26657.727 ","13080.811 "
"26681.193 ","13118.656 "
"26704.659 ","13166.364 "
"26728.126 ","13220.901 "
"26751.592 ","13276.468 "
"26775.058 ","13320.637 "
"26798.524 ","13357.977 "
"26821.991 ","13412.385 "
"26845.457 ","13483.738 "
"26868.923 ","13573.994 "
"26892.390 ","13696.532 "
"26915.856 ","13832.860 "
"26939.322 ","13952.082 "
"26962.789 ","14038.472 "
"26986.255 ","14096.002 "
"27009.721 ","14141.209 "
"27033.188 ","14181.456 "
"27056.654 ","14212.582 "
"27080.120 ","14233.329 "
"27103.586 ","14251.370 "
"27127.053 ","14273.399 "
"27150.519 ","14298.293 "
"27173.985 ","14323.507 "
"27197.452 ","14349.321 "
"27220.918 ","14375.860 "
"27244.384 ","14399.973 "
"27267.851 ","14418.614 "
"27291.317 ","14437.553 "
"27314.783 ","14445.192 "
"27338.250 ","14443.321 "
"27361.716 ","14446.849 "
"27385.182 ","14449.124 "
"27408.648 ","14466.262 "
"27432.115 ","14467.874 "
"27455.581 ","14454.680 "
"27479.047 ","14458.395 "
"27502.514 ","14463.425 "
"27525.980 ","14470.276 "
"27549.446 ","14478.048 "
"27572.913 ","14486.357 "
"27596.379 ","14494.781 "
"27619.845 ","14502.604 "
"27643.312 ","14510.872 "
"27666.778 ","14518.820 "
"27690.244 ","14525.964 "
"27713.710 ","14532.522 "
"27737.177 ","14538.847 "
"27760.643 ","14546.772 "
"27784.109 ","14555.483 "
"27807.576 ","14563.960 "
"27831.042 ","14571.890 "
"27854.508 ","14578.747 "
"27877.975 ","14586.058 "
"27901.441 ","14592.851 "
"27924.907 ","14597.635 "
"27948.374 ","14601.363 "
"27971.840 ","14605.816 "
"27995.306 ","14611.033 "
"28018.773 ","14614.546 "
"28042.239 ","14616.002 "
"28065.705 ","14617.545 "
"28089.171 ","14620.001 "
"28112.638 ","14623.097 "
"28136.104 ","14626.293 "
"28159.570 ","14629.465 "
"28183.037 ","14632.458 "
"28206.503 ","14635.304 "
"28229.969 ","14638.321 "
"28253.436 ","14641.739 "
"28276.902 ","14646.405 "
"28300.368 ","14653.241 "
"28323.835 ","14661.807 "
"28347.301 ","14671.015 "
"28370.767 ","14680.602 "
"28394.233 ","14691.194 "
"28417.700 ","14702.821 "
"28441.166 ","14715.420 "
"28464.632 ","14729.534 "
"28488.099 ","14745.156 "
"28511.565 ","14760.931 "
"28535.031 ","14775.135 "
"28558.498 ","14787.663 "
"28581.964 ","14799.267 "
"28605.430 ","14809.941 "
"28628.897 ","14818.733 "
"28652.363 ","14824.966 "
"28675.829 ","14828.704 "
"28699.295 ","14830.670 "
"28722.762 ","14831.406 "
"28746.228 ","14831.808 "
"28769.694 ","14832.248 "
"28793.161 ","14832.418 "
"28816.627 ","14832.187 "
"28840.093 ","14831.845 "
"28863.560 ","14831.863 "
"28887.026 ","14832.022 "
"28910.492 ","14832.382 "
"28933.959 ","14833.574 "
"28957.425 ","14836.497 "
"28980.891 ","14840.958 "
"29004.357 ","14846.889 "
"29027.824 ","14854.458 "
"29051.290 ","14863.128 "
"29074.756 ","14872.920 "
"29098.223 ","14883.815 "
"29121.689 ","14896.244 "
"29145.155 ","14910.504 "
"29168.622 ","14924.645 "
"29192.088 ","14938.505 "
"29215.554 ","14960.165 "
"29239.021 ","14982.187 "
"29262.487 ","14996.301 "
"29285.953 ","15025.702 "
"29309.419 ","15035.707 "
"29332.886 ","15026.536 "
"29356.352 ","15028.726 "
"29379.818 ","15030.916 "
"29403.285 ","15037.428 "
"29426.751 ","15042.661 "
"29450.217 ","15047.212 "
"29473.684 ","15051.287 "
"29497.150 ","15055.692 "
"29520.616 ","15060.521 "
"29544.083 ","15065.983 "
"29567.549 ","15072.418 "
"29591.015 ","15079.968 "
"29614.481 ","15088.235 "
"29637.948 ","15097.223 "
"29661.414 ","15107.065 "
"29684.880 ","15117.536 "
"29708.347 ","15128.208 "
"29731.813 ","15138.902 "
"29755.279 ","15150.208 "
"29778.746 ","15161.039 "
"29802.212 ","15169.541 "
"29825.678 ","15176.102 "
"29849.145 ","15182.753 "
"29872.611 ","15190.624 "
"29896.077 ","15198.467 "
"29919.544 ","15205.311 "
"29943.010 ","15210.998 "
"29966.476 ","15213.051 "
"29989.942 ","15210.928 "
"30013.409 ","15211.416 "
"30036.875 ","15215.672 "
"30060.341 ","15217.554 "
"30083.808 ","15217.116 "
"30107.274 ","15214.603 "
"30130.740 ","15211.168 "
"30154.207 ","15209.162 "
"30177.673 ","15208.501 "
"30201.139 ","15209.683 "
"30224.606 ","15210.820 "
"30248.072 ","15212.681 "
"30271.538 ","15215.285 "
"30295.004 ","15219.054 "
"30318.471 ","15223.237 "
"30341.937 ","15227.649 "
"30365.403 ","15234.282 "
"30388.870 ","15238.290 "
"30412.336 ","15241.048 "
"30435.802 ","15246.199 "
"30459.269 ","15252.747 "
"30482.735 ","15258.933 "
"30506.201 ","15264.705 "
"30529.668 ","15271.602 "
"30553.134 ","15280.570 "
"30576.600 ","15289.812 "
"30600.066 ","15294.094 "
"30623.533 ","15287.431 "
"30646.999 ","15276.211 "
"30670.465 ","15272.043 "
"30693.932 ","15279.695 "
"30717.398 ","15292.492 "
"30740.864 ","15306.545 "
"30764.331 ","15332.840 "
"30787.797 ","15361.421 "
"30811.263 ","15379.854 "
"30834.730 ","15390.684 "
"30858.196 ","15395.867 "
"30881.662 ","15397.152 "
"30905.128 ","15396.197 "
"30928.595 ","15395.691 "
"30952.061 ","15399.105 "
"30975.527 ","15411.550 "
"30998.994 ","15433.570 "
"31022.460 ","15460.068 "
"31045.926 ","15476.829 "
"31069.393 ","15473.796 "
"31092.859 ","15453.992 "
"31116.325 ","15428.692 "
"31139.792 ","15410.769 "
"31163.258 ","15404.715 "
"31186.724 ","15409.801 "
"31210.190 ","15420.742 "
"31233.657 ","15430.697 "
"31257.123 ","15437.765 "
"31280.589 ","15443.604 "
"31304.056 ","15449.261 "
"31327.522 ","15455.049 "
"31350.988 ","15459.610 "
"31374.455 ","15462.561 "
"31397.921 ","15464.455 "
"31421.387 ","15468.007 "
"31444.854 ","15476.416 "
"31468.320 ","15491.621 "
"31491.786 ","15511.088 "
"31515.252 ","15526.617 "
"31538.719 ","15533.957 "
"31562.185 ","15536.848 "
"31585.651 ","15542.861 "
"31609.118 ","15550.825 "
"31632.584 ","15555.051 "
"31656.050 ","15552.648 "
"31679.517 ","15544.928 "
"31702.983 ","15533.560 "
"31726.449 ","15518.645 "
"31749.916 ","15506.312 "
"31773.382 ","15503.257 "
"31796.848 ","15515.011 "
"31820.315 ","15538.387 "
"31843.781 ","15561.890 "
"31867.247 ","15577.266 "
"31890.713 ","15581.400 "
"31914.180 ","15579.826 "
"31937.646 ","15573.303 "
"31961.112 ","15563.386 "
"31984.579 ","15556.101 "
"32008.045 ","15552.080 "
"32031.511 ","15549.033 "
"32054.978 ","15545.060 "
"32078.444 ","15548.313 "
"32101.910 ","15560.073 "
"32125.377 ","15569.919 "
"32148.843 ","15566.983 "
"32172.309 ","15561.319 "
"32195.775 ","15565.902 "
"32219.242 ","15580.854 "
"32242.708 ","15595.941 "
"32266.174 ","15604.392 "
"32289.641 ","15610.689 "
"32313.107 ","15616.528 "
"32336.573 ","15623.142 "
"32360.040 ","15629.089 "
"32383.506 ","15628.117 "
"32406.972 ","15619.780 "
"32430.439 ","15614.119 "
"32453.905 ","15616.257 "
"32477.371 ","15624.798 "
"32500.837 ","15633.350 "
"32524.304 ","15644.708 "
"32547.770 ","15663.858 "
"32571.236 ","15688.264 "
"32594.703 ","15714.248 "
"32618.169 ","15736.724 "
"32641.635 ","15754.002 "
"32665.102 ","15766.551 "
"32688.568 ","15776.998 "
"32712.034 ","15786.549 "
"32735.501 ","15793.129 "
"32758.967 ","15794.238 "
"32782.433 ","15790.471 "
"32805.899 ","15785.834 "
"32829.366 ","15784.721 "
"32852.832 ","15788.827 "
"32876.298 ","15796.160 "
"32899.765 ","15802.979 "
"32923.231 ","15807.245 "
"32946.697 ","15809.987 "
"32970.164 ","15810.430 "
"32993.630 ","15808.069 "
"33017.096 ","15803.375 "
"33040.563 ","15799.336 "
"33064.029 ","15796.959 "
"33087.495 ","15796.332 "
"33110.961 ","15799.103 "
"33134.428 ","15805.965 "
"33157.894 ","15813.216 "
"33181.360 ","15815.535 "
"33204.827 ","15812.439 "
"33228.293 ","15808.071 "
"33251.759 ","15804.980 "
"33275.226 ","15804.467 "
"33298.692 ","15806.151 "
"33322.158 ","15808.344 "
"33345.625 ","15809.322 "
"33369.091 ","15808.838 "
"33392.557 ","15809.229 "
"33416.023 ","15811.810 "
"33439.490 ","15818.479 "
"33462.956 ","15829.616 "
"33486.422 ","15840.907 "
"33509.889 ","15847.175 "
"33533.355 ","15846.684 "
"33556.821 ","15842.310 "
"33580.288 ","15838.876 "
"33603.754 ","15837.737 "
"33627.220 ","15840.588 "
"33650.687 ","15849.516 "
"33674.153 ","15863.079 "
"33697.619 ","15874.902 "
"33721.086 ","15880.567 "
"33744.552 ","15882.079 "
"33768.018 ","15883.049 "
"33791.484 ","15884.885 "
"33814.951 ","15887.281 "
"33838.417 ","15889.235 "
"33861.883 ","15889.509 "
"33885.350 ","15889.130 "
"33908.816 ","15890.548 "
"33932.282 ","15894.348 "
"33955.749 ","15900.962 "
"33979.215 ","15911.042 "
"34002.681 ","15923.059 "
"34026.148 ","15934.188 "
"34049.614 ","15942.900 "
"34073.080 ","15951.728 "
"34096.546 ","15962.420 "
"34120.013 ","15973.006 "
"34143.479 ","15981.882 "
"34166.945 ","15990.464 "
"34190.412 ","15999.651 "
"34213.878 ","16007.329 "
"34237.344 ","16011.646 "
"34260.811 ","16012.399 "
"34284.277 ","16010.730 "
"34307.743 ","16007.241 "
"34331.210 ","16004.627 "
"34354.676 ","16004.211 "
"34378.142 ","16005.972 "
"34401.608 ","16010.217 "
"34425.075 ","16016.461 "
"34448.541 ","16023.996 "
"34472.007 ","16030.169 "
"34495.474 ","16032.504 "
"34518.940 ","16030.634 "
"34542.406 ","16026.344 "
"34565.873 ","16022.232 "
"34589.339 ","16019.303 "
"34612.805 ","16017.551 "
"34636.272 ","16018.138 "
"34659.738 ","16023.787 "
"34683.204 ","16033.323 "
"34706.670 ","16040.595 "
"34730.137 ","16040.789 "
"34753.603 ","16035.592 "
"34777.069 ","16032.392 "
"34800.536 ","16033.433 "
"34824.002 ","16037.104 "
"34847.468 ","16039.403 "
"34870.935 ","16041.029 "
"34894.401 ","16041.303 "
"34917.867 ","16039.968 "
"34941.334 ","16038.966 "
"34964.800 ","16040.403 "
"34988.266 ","16044.936 "
"35011.732 ","16048.814 "
"35035.199 ","16051.106 "
"35058.665 ","16053.333 "
"35082.131 ","16056.523 "
"35105.598 ","16059.925 "
"35129.064 ","16062.195 "
"35152.530 ","16064.272 "
"35175.997 ","16067.816 "
"35199.463 ","16073.224 "
"35222.929 ","16081.163 "
"35246.396 ","16089.289 "
"35269.862 ","16095.232 "
"35293.328 ","16099.590 "
"35316.794 ","16104.320 "
"35340.261 ","16108.340 "
"35363.727 ","16109.745 "
"35387.193 ","16111.328 "
"35410.660 ","16116.503 "
"35434.126 ","16122.849 "
"35457.592 ","16126.325 "
"35481.059 ","16124.500 "
"35504.525 ","16118.714 "
"35527.991 ","16111.739 "
"35551.458 ","16106.001 "
"35574.924 ","16102.211 "
"35598.390 ","16098.810 "
"35621.857 ","16094.200 "
"35645.323 ","16090.656 "
"35668.789 ","16090.809 "
"35692.255 ","16093.311 "
"35715.722 ","16092.542 "
"35739.188 ","16085.982 "
"35762.654 ","16078.050 "
"35786.121 ","16072.174 "
"35809.587 ","16067.621 "
"35833.053 ","16061.926 "
"35856.520 ","16055.781 "
"35879.986 ","16050.843 "
"35903.452 ","16047.731 "
"35926.919 ","16046.220 "
"35950.385 ","16047.140 "
"35973.851 ","16050.783 "
"35997.317 ","16054.701 "
"36020.784 ","16056.326 "
"36044.250 ","16054.836 "
"36067.716 ","16051.538 "
"36091.183 ","16047.438 "
"36114.649 ","16040.815 "
"36138.115 ","16000.344 "
"36161.582 ","15950.787 "
"36185.048 ","15908.603 "
"36208.514 ","15874.993 "
"36231.981 ","15820.828 "
"36255.447 ","15759.056 "
"36278.913 ","15725.092 "
"36302.379 ","15672.634 "
"36325.846 ","15602.169 "
"36349.312 ","15529.009 "
"36372.778 ","15462.742 "
"36396.245 ","15405.255 "
"36419.711 ","15361.180 "
"36443.177 ","15331.366 "
"36466.644 ","15311.767 "
"36490.110 ","15288.293 "
"36513.576 ","15260.127 "
"36537.043 ","15238.720 "
"36560.509 ","15232.590 "
"36583.975 ","15246.774 "
"36607.441 ","15276.520 "
"36630.908 ","15308.553 "
"36654.374 ","15335.565 "
"36677.840 ","15372.755 "
"36701.307 ","15439.117 "
"36724.773 ","15528.270 "
"36748.239 ","15625.686 "
"36771.706 ","15727.508 "
"36795.172 ","15831.411 "
"36818.638 ","15931.953 "
"36842.105 ","16022.558 "
"36865.571 ","16102.097 "
"36889.037 ","16171.715 "
"36912.503 ","16221.919 "
"36935.970 ","16241.781 "
"36959.436 ","16244.813 "
"36982.902 ","16246.008 "
"37006.369 ","16243.953 "
"37029.835 ","16240.784 "
"37053.301 ","16237.389 "
"37076.768 ","16233.637 "
"37100.234 ","16228.547 "
"37123.700 ","16223.555 "
"37147.167 ","16222.300 "
"37170.633 ","16225.222 "
"37194.099 ","16230.618 "
"37217.565 ","16235.288 "
"37241.032 ","16237.459 "
"37264.498 ","16236.426 "
"37287.964 ","16233.845 "
"37311.431 ","16231.963 "
"37334.897 ","16231.007 "
"37358.363 ","16229.956 "
"37381.830 ","16228.014 "
"37405.296 ","16225.557 "
"37428.762 ","16225.468 "
"37452.229 ","16228.593 "
"37475.695 ","16233.106 "
"37499.161 ","16235.748 "
"37522.628 ","16235.273 "
"37546.094 ","16233.582 "
"37569.560 ","16231.583 "
"37593.026 ","16231.108 "
"37616.493 ","16231.821 "
"37639.959 ","16232.051 "
"37663.425 ","16229.064 "
"37686.892 ","16223.357 "
"37710.358 ","16218.867 "
"37733.824 ","16217.459 "
"37757.291 ","16216.977 "
"37780.757 ","16213.701 "
"37804.223 ","16209.644 "
"37827.690 ","16208.785 "
"37851.156 ","16212.652 "
"37874.622 ","16217.090 "
"37898.088 ","16219.887 "
"37921.555 ","16221.649 "
"37945.021 ","16224.387 "
"37968.487 ","16228.768 "
"37991.954 ","16232.979 "
"38015.420 ","16233.787 "
"38038.886 ","16228.642 "
"38062.353 ","16221.133 "
"38085.819 ","16215.712 "
"38109.285 ","16211.151 "
"38132.752 ","16202.351 "
"38156.218 ","16191.627 "
"38179.684 ","16185.356 "
"38203.150 ","16187.241 "
"38226.617 ","16194.918 "
"38250.083 ","16204.904 "
"38273.549 ","16214.404 "
"38297.016 ","16218.668 "
"38320.482 ","16214.340 "
"38343.948 ","16201.789 "
"38367.415 ","16188.367 "
"38390.881 ","16179.937 "
"38414.347 ","16175.443 "
"38437.814 ","16170.195 "
"38461.280 ","16159.458 "
"38484.746 ","16140.668 "
"38508.212 ","16106.397 "
"38531.679 ","16036.994 "
"38555.145 ","15874.957 "
"38578.611 ","15631.013 "
"38602.078 ","15402.520 "
"38625.544 ","15238.194 "
"38649.010 ","15158.616 "
"38672.477 ","15147.796 "
"38695.943 ","15157.069 "
"38719.409 ","15169.950 "
"38742.876 ","15185.116 "
"38766.342 ","15197.725 "
"38789.808 ","15204.292 "
"38813.274 ","15207.215 "
"38836.741 ","15206.536 "
"38860.207 ","15203.259 "
"38883.673 ","15201.450 "
"38907.140 ","15207.971 "
"38930.606 ","15244.576 "
"38954.072 ","15354.453 "
"38977.539 ","15516.772 "
"39001.005 ","15710.255 "
"39024.471 ","15915.179 "
"39047.938 ","16042.273 "
"39071.404 ","16083.114 "
"39094.870 ","16101.592 "
"39118.336 ","16119.276 "
"39141.803 ","16125.433 "
"39165.269 ","16120.740 "
"39188.735 ","16114.131 "
"39212.202 ","16112.351 "
"39235.668 ","16111.762 "
"39259.134 ","16108.704 "
"39282.601 ","16103.158 "
"39306.067 ","16097.320 "
"39329.533 ","16094.028 "
"39353.000 ","16093.020 "
"39376.466 ","16096.422 "
"39399.932 ","16106.555 "
"39423.399 ","16122.444 "
"39446.865 ","16137.606 "
"39470.331 ","16143.322 "
"39493.797 ","16140.106 "
"39517.264 ","16133.726 "
"39540.730 ","16129.710 "
"39564.196 ","16126.122 "
"39587.663 ","16120.478 "
"39611.129 ","16115.052 "
"39634.595 ","16112.409 "
"39658.062 ","16111.037 "
"39681.528 ","16107.419 "
"39704.994 ","16103.369 "
"39728.461 ","16101.066 "
"39751.927 ","16099.566 "
"39775.393 ","16096.575 "
"39798.859 ","16092.723 "
"39822.326 ","16088.680 "
"39845.792 ","16085.620 "
"39869.258 ","16083.999 "
"39892.725 ","16080.005 "
"39916.191 ","16072.052 "
"39939.657 ","16064.696 "
"39963.124 ","16065.659 "
"39986.590 ","16075.723 "
"40010.056 ","16088.198 "
"40033.523 ","16097.770 "
"40056.989 ","16102.382 "
"40080.455 ","16102.207 "
"40103.921 ","16098.518 "
"40127.388 ","16092.976 "
"40150.854 ","16086.774 "
"40174.320 ","16080.262 "
"40197.787 ","16063.606 "
"40221.253 ","15954.277 "
"40244.719 ","15776.908 "
"40268.186 ","15679.406 "
"40291.652 ","15654.797 "
"40315.118 ","15629.751 "
"40338.585 ","15577.968 "
"40362.051 ","15509.028 "
"40385.517 ","15434.805 "
"40408.983 ","15367.763 "
"40432.450 ","15318.383 "
"40455.916 ","15286.441 "
"40479.382 ","15274.503 "
"40502.849 ","15268.458 "
"40526.315 ","15259.701 "
"40549.781 ","15249.943 "
"40573.248 ","15244.452 "
"40596.714 ","15244.938 "
"40620.180 ","15241.573 "
"40643.647 ","15232.517 "
"40667.113 ","15218.536 "
"40690.579 ","15210.342 "
"40714.045 ","15215.527 "
"40737.512 ","15218.934 "
"40760.978 ","15216.364 "
"40784.444 ","15212.002 "
"40807.911 ","15211.987 "
"40831.377 ","15221.047 "
"40854.843 ","15236.772 "
"40878.310 ","15250.831 "
"40901.776 ","15269.708 "
"40925.242 ","15312.219 "
"40948.709 ","15387.373 "
"40972.175 ","15487.644 "
"40995.641 ","15591.939 "
"41019.107 ","15672.629 "
"41042.574 ","15711.185 "
"41066.040 ","15718.977 "
"41089.506 ","15720.763 "
"41112.973 ","15728.196 "
"41136.439 ","15736.510 "
"41159.905 ","15741.999 "
"41183.372 ","15745.946 "
"41206.838 ","15748.220 "
"41230.304 ","15751.689 "
"41253.771 ","15760.074 "
"41277.237 ","15775.739 "
"41300.703 ","15798.690 "
"41324.170 ","15825.311 "
"41347.636 ","15850.335 "
"41371.102 ","15871.420 "
"41394.568 ","15904.739 "
"41418.035 ","15944.501 "
"41441.501 ","15964.609 "
"41464.967 ","15973.089 "
"41488.434 ","15980.078 "
"41511.900 ","15983.516 "
"41535.366 ","15982.690 "
"41558.833 ","15976.312 "
"41582.299 ","15974.405 "
"41605.765 ","15984.152 "
"41629.232 ","15995.601 "
"41652.698 ","16002.297 "
"41676.164 ","16003.815 "
"41699.630 ","16001.916 "
"41723.097 ","15995.983 "
"41746.563 ","15990.472 "
"41770.029 ","15988.433 "
"41793.496 ","15987.339 "
"41816.962 ","15984.822 "
"41840.428 ","15977.904 "
"41863.895 ","15968.389 "
"41887.361 ","15959.100 "
"41910.827 ","15952.570 "
"41934.294 ","15948.835 "
"41957.760 ","15946.991 "
"41981.226 ","15945.322 "
"42004.692 ","15942.919 "
"42028.159 ","15938.021 "
"42051.625 ","15930.024 "
"42075.091 ","15919.490 "
"42098.558 ","15905.329 "
"42122.024 ","15889.977 "
"42145.490 ","15877.607 "
"42168.957 ","15871.449 "
"42192.423 ","15871.470 "
"42215.889 ","15875.282 "
"42239.356 ","15882.123 "
"42262.822 ","15889.413 "
"42286.288 ","15893.544 "
"42309.754 ","15891.726 "
"42333.221 ","15884.487 "
"42356.687 ","15874.936 "
"42380.153 ","15865.131 "
"42403.620 ","15855.344 "
"42427.086 ","15845.550 "
"42450.552 ","15837.301 "
"42474.019 ","15830.635 "
"42497.485 ","15821.001 "
"42520.951 ","15809.010 "
"42544.418 ","15798.052 "
"42567.884 ","15823.741 "
"42591.350 ","15855.049 "
"42614.816 ","15855.182 "
"42638.283 ","15842.337 "
"42661.749 ","15829.933 "
"42685.215 ","15830.345 "
"42708.682 ","15826.021 "
"42732.148 ","15817.174 "
"42755.614 ","15808.336 "
"42779.081 ","15803.456 "
"42802.547 ","15800.457 "
"42826.013 ","15813.219 "
"42849.480 ","15826.479 "
"42872.946 ","15805.340 "
"42896.412 ","15784.720 "
"42919.878 ","15781.460 "
"42943.345 ","15775.937 "
"42966.811 ","15767.043 "
"42990.277 ","15753.232 "
"43013.744 ","15735.710 "
"43037.210 ","15717.927 "
"43060.676 ","15702.218 "
"43084.143 ","15690.720 "
"43107.609 ","15683.349 "
"43131.075 ","15680.183 "
"43154.542 ","15677.176 "
"43178.008 ","15670.732 "
"43201.474 ","15661.013 "
"43224.941 ","15650.989 "
"43248.407 ","15643.296 "
"43271.873 ","15637.771 "
"43295.339 ","15632.326 "
"43318.806 ","15622.865 "
"43342.272 ","15612.562 "
"43365.738 ","15609.534 "
"43389.205 ","15618.657 "
"43412.671 ","15631.777 "
"43436.137 ","15642.396 "
"43459.604 ","15650.314 "
"43483.070 ","15653.775 "
"43506.536 ","15651.350 "
"43530.003 ","15647.397 "
"43553.469 ","15649.669 "
"43576.935 ","15655.772 "
"43600.401 ","15656.789 "
"43623.868 ","15650.158 "
"43647.334 ","15639.100 "
"43670.800 ","15627.721 "
"43694.267 ","15614.001 "
"43717.733 ","15597.555 "
"43741.199 ","15581.989 "
"43764.666 ","15566.921 "
"43788.132 ","15554.217 "
"43811.598 ","15543.735 "
