"X(um)","Z(um)"
"2628.745 ",""
"2652.216 ",""
"2675.687 ",""
"2699.158 ",""
"2722.629 ",""
"2746.100 ",""
"2769.571 ",""
"2793.042 ",""
"2816.513 ",""
"2839.984 ",""
"2863.454 ",""
"2886.925 ",""
"2910.396 ",""
"2933.867 ",""
"2957.338 ",""
"2980.809 ",""
"3004.280 ",""
"3027.751 ",""
"3051.222 ",""
"3074.693 ",""
"3098.164 ",""
"3121.635 ",""
"3145.106 ",""
"3168.577 ",""
"3192.048 ",""
"3215.519 ",""
"3238.989 ",""
"3262.460 ",""
"3285.931 ",""
"3309.402 ",""
"3332.873 ",""
"3356.344 ",""
"3379.815 ",""
"3403.286 ",""
"3426.757 ",""
"3450.228 ",""
"3473.699 ",""
"3497.170 ",""
"3520.641 ",""
"3544.112 ",""
"3567.583 ",""
"3591.054 ",""
"3614.524 ",""
"3637.995 ",""
"3661.466 ",""
"3684.937 ",""
"3708.408 ",""
"3731.879 ",""
"3755.350 ",""
"3778.821 ",""
"3802.292 ",""
"3825.763 ",""
"3849.234 ",""
"3872.705 ",""
"3896.176 ",""
"3919.647 ",""
"3943.118 ",""
"3966.589 ",""
"3990.060 ",""
"4013.530 ",""
"4037.001 ",""
"4060.472 ",""
"4083.943 ",""
"4107.414 ",""
"4130.885 ",""
"4154.356 ",""
"4177.827 ",""
"4201.298 ",""
"4224.769 ",""
"4248.240 ",""
"4271.711 ",""
"4295.182 ",""
"4318.653 ",""
"4342.124 ",""
"4365.595 ",""
"4389.065 ",""
"4412.536 ",""
"4436.007 ",""
"4459.478 ",""
"4482.949 ",""
"4506.420 ",""
"4529.891 ",""
"4553.362 ",""
"4576.833 ",""
"4600.304 ",""
"4623.775 ",""
"4647.246 ",""
"4670.717 ",""
"4694.188 ",""
"4717.659 ",""
"4741.130 ",""
"4764.600 ",""
"4788.071 ",""
"4811.542 ",""
"4835.013 ",""
"4858.484 ",""
"4881.955 ",""
"4905.426 ",""
"4928.897 ",""
"4952.368 ",""
"4975.839 ",""
"4999.310 ",""
"5022.781 ",""
"5046.252 ",""
"5069.723 ",""
"5093.194 ",""
"5116.665 ",""
"5140.135 ",""
"5163.606 ",""
"5187.077 ",""
"5210.548 ",""
"5234.019 ",""
"5257.490 ",""
"5280.961 ",""
"5304.432 ",""
"5327.903 ",""
"5351.374 ",""
"5374.845 ",""
"5398.316 ",""
"5421.787 ",""
"5445.258 ",""
"5468.729 ",""
"5492.200 ",""
"5515.670 ",""
"5539.141 ",""
"5562.612 ",""
"5586.083 ",""
"5609.554 ",""
"5633.025 ",""
"5656.496 ",""
"5679.967 ",""
"5703.438 ",""
"5726.909 ",""
"5750.380 ",""
"5773.851 ",""
"5797.322 ",""
"5820.793 ",""
"5844.264 ",""
"5867.735 ",""
"5891.206 ",""
"5914.676 ",""
"5938.147 ",""
"5961.618 ",""
"5985.089 ",""
"6008.560 ",""
"6032.031 ",""
"6055.502 ",""
"6078.973 ",""
"6102.444 ",""
"6125.915 ",""
"6149.386 ",""
"6172.857 ",""
"6196.328 ",""
"6219.799 ",""
"6243.270 ",""
"6266.741 ",""
"6290.211 ",""
"6313.682 ",""
"6337.153 ",""
"6360.624 ",""
"6384.095 ",""
"6407.566 ",""
"6431.037 ",""
"6454.508 ",""
"6477.979 ",""
"6501.450 ",""
"6524.921 ",""
"6548.392 ",""
"6571.863 ",""
"6595.334 ",""
"6618.805 ",""
"6642.276 ",""
"6665.746 ",""
"6689.217 ",""
"6712.688 ",""
"6736.159 ",""
"6759.630 ",""
"6783.101 ",""
"6806.572 ",""
"6830.043 ",""
"6853.514 ",""
"6876.985 ",""
"6900.456 ",""
"6923.927 ",""
"6947.398 ",""
"6970.869 ",""
"6994.340 ",""
"7017.811 ",""
"7041.281 ",""
"7064.752 ",""
"7088.223 ",""
"7111.694 ",""
"7135.165 ",""
"7158.636 ",""
"7182.107 ",""
"7205.578 ",""
"7229.049 ",""
"7252.520 ",""
"7275.991 ",""
"7299.462 ",""
"7322.933 ",""
"7346.404 ",""
"7369.875 ",""
"7393.346 ",""
"7416.816 ",""
"7440.287 ",""
"7463.758 ",""
"7487.229 ",""
"7510.700 ",""
"7534.171 ",""
"7557.642 ",""
"7581.113 ",""
"7604.584 ",""
"7628.055 ",""
"7651.526 ",""
"7674.997 ",""
"7698.468 ",""
"7721.939 ",""
"7745.410 ",""
"7768.881 ",""
"7792.352 ",""
"7815.822 ",""
"7839.293 ",""
"7862.764 ",""
"7886.235 ",""
"7909.706 ",""
"7933.177 ",""
"7956.648 ",""
"7980.119 ",""
"8003.590 ",""
"8027.061 ",""
"8050.532 ",""
"8074.003 ",""
"8097.474 ",""
"8120.945 ",""
"8144.416 ",""
"8167.887 ",""
"8191.357 ",""
"8214.828 ",""
"8238.299 ",""
"8261.770 ",""
"8285.241 ",""
"8308.712 ",""
"8332.183 ",""
"8355.654 ",""
"8379.125 ",""
"8402.596 ",""
"8426.067 ",""
"8449.538 ",""
"8473.009 ",""
"8496.480 ",""
"8519.951 ",""
"8543.422 ",""
"8566.892 ",""
"8590.363 ",""
"8613.834 ",""
"8637.305 ",""
"8660.776 ",""
"8684.247 ",""
"8707.718 ",""
"8731.189 ",""
"8754.660 ",""
"8778.131 ","3607.337 "
"8801.602 ","3612.739 "
"8825.073 ","3610.638 "
"8848.544 ","3611.795 "
"8872.015 ","3623.613 "
"8895.486 ","3643.062 "
"8918.957 ","3662.138 "
"8942.427 ","3680.955 "
"8965.898 ","3698.949 "
"8989.369 ","3721.284 "
"9012.840 ","3742.794 "
"9036.311 ","3764.202 "
"9059.782 ","3789.770 "
"9083.253 ","3817.386 "
"9106.724 ","3845.877 "
"9130.195 ","3876.139 "
"9153.666 ","3909.999 "
"9177.137 ","3944.162 "
"9200.608 ","3973.599 "
"9224.079 ","3997.654 "
"9247.550 ","4022.836 "
"9271.021 ","4047.119 "
"9294.492 ","4073.941 "
"9317.962 ","4102.090 "
"9341.433 ","4130.680 "
"9364.904 ","4153.201 "
"9388.375 ","4167.682 "
"9411.846 ","4177.882 "
"9435.317 ","4194.625 "
"9458.788 ","4222.235 "
"9482.259 ","4256.260 "
"9505.730 ","4287.669 "
"9529.201 ","4308.883 "
"9552.672 ","4323.640 "
"9576.143 ","4332.793 "
"9599.614 ","4344.898 "
"9623.085 ","4362.455 "
"9646.556 ","4393.055 "
"9670.027 ","4435.144 "
"9693.498 ","4490.512 "
"9716.968 ","4544.961 "
"9740.439 ","4591.166 "
"9763.910 ","4626.612 "
"9787.381 ","4655.704 "
"9810.852 ","4685.812 "
"9834.323 ","4717.224 "
"9857.794 ","4757.487 "
"9881.265 ","4799.500 "
"9904.736 ","4834.068 "
"9928.207 ","4856.149 "
"9951.678 ","4873.249 "
"9975.149 ","4889.963 "
"9998.620 ","4908.286 "
"10022.091 ","4931.840 "
"10045.562 ","4964.805 "
"10069.033 ","5006.681 "
"10092.503 ","5058.166 "
"10115.974 ","5111.431 "
"10139.445 ","5157.513 "
"10162.916 ","5186.906 "
"10186.387 ","5204.758 "
"10209.858 ","5220.020 "
"10233.329 ","5236.686 "
"10256.800 ","5258.566 "
"10280.271 ","5289.841 "
"10303.742 ","5325.308 "
"10327.213 ","5356.132 "
"10350.684 ","5378.218 "
"10374.155 ","5398.926 "
"10397.626 ","5423.128 "
"10421.097 ","5453.735 "
"10444.568 ","5486.664 "
"10468.038 ","5516.736 "
"10491.509 ","5537.226 "
"10514.980 ","5550.747 "
"10538.451 ","5560.744 "
"10561.922 ","5568.884 "
"10585.393 ","5579.983 "
"10608.864 ","5604.494 "
"10632.335 ","5641.391 "
"10655.806 ","5680.129 "
"10679.277 ","5710.172 "
"10702.748 ","5733.588 "
"10726.219 ","5761.852 "
"10749.690 ","5797.657 "
"10773.161 ","5837.036 "
"10796.632 ","5869.340 "
"10820.103 ","5891.771 "
"10843.573 ","5906.555 "
"10867.044 ","5916.519 "
"10890.515 ","5922.089 "
"10913.986 ","5925.435 "
"10937.457 ","5933.567 "
"10960.928 ","5950.064 "
"10984.399 ","5977.748 "
"11007.870 ","6011.980 "
"11031.341 ","6049.520 "
"11054.812 ","6085.737 "
"11078.283 ","6127.388 "
"11101.754 ","6172.728 "
"11125.225 ","6214.730 "
"11148.696 ","6247.673 "
"11172.167 ","6282.614 "
"11195.638 ","6326.814 "
"11219.108 ","6372.392 "
"11242.579 ","6407.843 "
"11266.050 ","6428.680 "
"11289.521 ","6442.562 "
"11312.992 ","6455.632 "
"11336.463 ","6477.340 "
"11359.934 ","6507.204 "
"11383.405 ","6542.807 "
"11406.876 ","6574.846 "
"11430.347 ","6600.892 "
"11453.818 ","6617.205 "
"11477.289 ","6627.526 "
"11500.760 ","6640.797 "
"11524.231 ","6661.784 "
"11547.702 ","6692.499 "
"11571.173 ","6726.864 "
"11594.644 ","6757.412 "
"11618.114 ","6778.524 "
"11641.585 ","6791.869 "
"11665.056 ","6805.081 "
"11688.527 ","6823.507 "
"11711.998 ","6850.827 "
"11735.469 ","6881.260 "
"11758.940 ","6912.450 "
"11782.411 ","6937.943 "
"11805.882 ","6957.812 "
"11829.353 ","6970.806 "
"11852.824 ","6978.967 "
"11876.295 ","6985.800 "
"11899.766 ","6997.547 "
"11923.237 ","7016.659 "
"11946.708 ","7045.380 "
"11970.179 ","7076.134 "
"11993.649 ","7103.398 "
"12017.120 ","7122.547 "
"12040.591 ","7134.680 "
"12064.062 ","7144.489 "
"12087.533 ","7153.479 "
"12111.004 ","7167.318 "
"12134.475 ","7187.070 "
"12157.946 ","7215.780 "
"12181.417 ","7248.590 "
"12204.888 ","7283.911 "
"12228.359 ","7317.795 "
"12251.830 ","7357.155 "
"12275.301 ","7401.639 "
"12298.772 ","7445.422 "
"12322.243 ","7477.626 "
"12345.714 ","7495.855 "
"12369.184 ","7505.710 "
"12392.655 ","7511.495 "
"12416.126 ","7518.694 "
"12439.597 ","7533.994 "
"12463.068 ","7556.934 "
"12486.539 ","7587.503 "
"12510.010 ","7618.883 "
"12533.481 ","7646.314 "
"12556.952 ","7667.008 "
"12580.423 ","7684.176 "
"12603.894 ","7706.643 "
"12627.365 ","7735.628 "
"12650.836 ","7770.407 "
"12674.307 ","7803.108 "
"12697.778 ","7830.458 "
"12721.249 ","7849.172 "
"12744.719 ","7861.949 "
"12768.190 ","7871.291 "
"12791.661 ","7880.723 "
"12815.132 ","7895.691 "
"12838.603 ","7921.081 "
"12862.074 ","7954.818 "
"12885.545 ","7988.810 "
"12909.016 ","8015.817 "
"12932.487 ","8034.430 "
"12955.958 ","8046.925 "
"12979.429 ","8056.405 "
"13002.900 ","8068.436 "
"13026.371 ","8088.271 "
"13049.842 ","8118.579 "
"13073.313 ","8154.281 "
"13096.784 ","8184.695 "
"13120.254 ","8206.047 "
"13143.725 ","8219.194 "
"13167.196 ","8229.208 "
"13190.667 ","8239.162 "
"13214.138 ","8255.635 "
"13237.609 ","8280.214 "
"13261.080 ","8311.970 "
"13284.551 ","8343.097 "
"13308.022 ","8369.875 "
"13331.493 ","8389.835 "
"13354.964 ","8403.323 "
"13378.435 ","8413.493 "
"13401.906 ","8424.505 "
"13425.377 ","8442.248 "
"13448.848 ","8466.461 "
"13472.319 ","8496.598 "
"13495.790 ","8527.735 "
"13519.260 ","8555.946 "
"13542.731 ","8577.615 "
"13566.202 ","8592.048 "
"13589.673 ","8604.126 "
"13613.144 ","8620.335 "
"13636.615 ","8644.949 "
"13660.086 ","8675.905 "
"13683.557 ","8706.337 "
"13707.028 ","8732.428 "
"13730.499 ","8753.077 "
"13753.970 ","8768.719 "
"13777.441 ","8777.788 "
"13800.912 ","8783.560 "
"13824.383 ","8790.151 "
"13847.854 ","8803.361 "
"13871.325 ","8827.269 "
"13894.795 ","8858.297 "
"13918.266 ","8891.304 "
"13941.737 ","8917.838 "
"13965.208 ","8938.661 "
"13988.679 ","8956.391 "
"14012.150 ","8977.347 "
"14035.621 ","9006.099 "
"14059.092 ","9040.741 "
"14082.563 ","9076.522 "
"14106.034 ","9105.719 "
"14129.505 ","9125.803 "
"14152.976 ","9138.494 "
"14176.447 ","9147.788 "
"14199.918 ","9157.355 "
"14223.389 ","9171.175 "
"14246.860 ","9193.075 "
"14270.330 ","9221.591 "
"14293.801 ","9253.525 "
"14317.272 ","9281.118 "
"14340.743 ","9302.120 "
"14364.214 ","9315.152 "
"14387.685 ","9322.939 "
"14411.156 ","9327.714 "
"14434.627 ","9331.358 "
"14458.098 ","9335.727 "
"14481.569 ","9345.338 "
"14505.040 ","9362.324 "
"14528.511 ","9387.354 "
"14551.982 ","9416.582 "
"14575.453 ","9446.249 "
"14598.924 ","9471.533 "
"14622.395 ","9490.247 "
"14645.865 ","9502.911 "
"14669.336 ","9511.755 "
"14692.807 ","9518.083 "
"14716.278 ","9524.675 "
"14739.749 ","9536.242 "
"14763.220 ","9556.843 "
"14786.691 ","9586.805 "
"14810.162 ","9620.050 "
"14833.633 ","9650.124 "
"14857.104 ","9673.178 "
"14880.575 ","9689.708 "
"14904.046 ","9704.082 "
"14927.517 ","9721.932 "
"14950.988 ","9744.997 "
"14974.459 ","9773.123 "
"14997.930 ","9802.659 "
"15021.400 ","9832.017 "
"15044.871 ","9857.569 "
"15068.342 ","9877.768 "
"15091.813 ","9892.148 "
"15115.284 ","9902.181 "
"15138.755 ","9910.677 "
"15162.226 ","9918.465 "
"15185.697 ","9929.661 "
"15209.168 ","9947.100 "
"15232.639 ","9970.887 "
"15256.110 ","9998.635 "
"15279.581 ","10027.386 "
"15303.052 ","10053.544 "
"15326.523 ","10073.699 "
"15349.994 ","10086.579 "
"15373.465 ","10095.271 "
"15396.936 ","10104.196 "
"15420.406 ","10120.172 "
"15443.877 ","10146.647 "
"15467.348 ","10184.268 "
"15490.819 ","10223.311 "
"15514.290 ","10255.551 "
"15537.761 ","10280.005 "
"15561.232 ","10302.321 "
"15584.703 ","10327.931 "
"15608.174 ","10356.701 "
"15631.645 ","10386.053 "
"15655.116 ","10412.924 "
"15678.587 ","10434.738 "
"15702.058 ","10450.978 "
"15725.529 ","10462.529 "
"15749.000 ","10469.686 "
"15772.471 ","10474.332 "
"15795.941 ","10519.485 "
"15819.412 ","10566.196 "
"15842.883 ","10579.539 "
"15866.354 ","10596.268 "
"15889.825 ","10611.889 "
"15913.296 ","10623.030 "
"15936.767 ","10630.977 "
"15960.238 ","10638.626 "
"15983.709 ","10647.511 "
"16007.180 ","10656.388 "
"16030.651 ","10665.090 "
"16054.122 ","10675.778 "
"16077.593 ","10689.565 "
"16101.064 ","10705.953 "
"16124.535 ","10715.960 "
"16148.006 ","10706.385 "
"16171.476 ","10686.574 "
"16194.947 ","10679.318 "
"16218.418 ","10699.078 "
"16241.889 ","10732.068 "
"16265.360 ","10776.007 "
"16288.831 ","10837.912 "
"16312.302 ","10876.241 "
"16335.773 ","10888.540 "
"16359.244 ","10894.565 "
"16382.715 ","10898.315 "
"16406.186 ","10905.679 "
"16429.657 ","10919.068 "
"16453.128 ","10942.185 "
"16476.599 ","10962.787 "
"16500.070 ","10984.420 "
"16523.541 ","11030.097 "
"16547.011 ","11080.707 "
"16570.482 ","11100.861 "
"16593.953 ","11109.173 "
"16617.424 ","11124.681 "
"16640.895 ","11149.110 "
"16664.366 ","11174.049 "
"16687.837 ","11189.913 "
"16711.308 ","11202.205 "
"16734.779 ","11213.959 "
"16758.250 ","11227.801 "
"16781.721 ","11236.336 "
"16805.192 ","11238.566 "
"16828.663 ","11234.067 "
"16852.134 ","11231.257 "
"16875.605 ","11236.245 "
"16899.076 ","11252.607 "
"16922.546 ","11273.520 "
"16946.017 ","11294.063 "
"16969.488 ","11314.889 "
"16992.959 ","11337.573 "
"17016.430 ","11359.996 "
"17039.901 ","11377.516 "
"17063.372 ","11390.242 "
"17086.843 ","11398.841 "
"17110.314 ","11404.849 "
"17133.785 ","11412.173 "
"17157.256 ","11425.348 "
"17180.727 ","11445.029 "
"17204.198 ","11466.438 "
"17227.669 ","11485.591 "
"17251.140 ","11501.475 "
"17274.611 ","11515.122 "
"17298.082 ","11532.160 "
"17321.552 ","11554.046 "
"17345.023 ","11581.149 "
"17368.494 ","11609.973 "
"17391.965 ","11639.755 "
"17415.436 ","11668.080 "
"17438.907 ","11695.542 "
"17462.378 ","11720.948 "
"17485.849 ","11741.614 "
"17509.320 ","11755.335 "
"17532.791 ","11762.584 "
"17556.262 ","11768.767 "
"17579.733 ","11778.283 "
"17603.204 ","11792.801 "
"17626.675 ","11809.084 "
"17650.146 ","11822.866 "
"17673.617 ","11833.329 "
"17697.087 ","11846.073 "
"17720.558 ","11861.262 "
"17744.029 ","11877.357 "
"17767.500 ","11888.164 "
"17790.971 ","11898.118 "
"17814.442 ","11907.837 "
"17837.913 ","11917.578 "
"17861.384 ","11923.265 "
"17884.855 ","11926.251 "
"17908.326 ","11932.057 "
"17931.797 ","11940.970 "
"17955.268 ","11951.405 "
"17978.739 ","11957.546 "
"18002.210 ","11960.299 "
"18025.681 ","11958.599 "
"18049.152 ","11952.822 "
"18072.622 ","11947.396 "
"18096.093 ","11939.984 "
"18119.564 ","11933.965 "
"18143.035 ","11918.460 "
"18166.506 ","11900.668 "
"18189.977 ","11876.649 "
"18213.448 ","11853.126 "
"18236.919 ","11828.268 "
"18260.390 ","11804.295 "
"18283.861 ","11780.926 "
"18307.332 ","11756.291 "
"18330.803 ","11739.041 "
"18354.274 ","11728.860 "
"18377.745 ","11726.848 "
"18401.216 ","11725.242 "
"18424.687 ","11725.271 "
"18448.157 ","11737.195 "
"18471.628 ","11781.124 "
"18495.099 ","11873.911 "
"18518.570 ","11975.019 "
"18542.041 ","12068.626 "
"18565.512 ","12145.717 "
"18588.983 ","12163.151 "
"18612.454 ","12177.699 "
"18635.925 ","12196.342 "
"18659.396 ","12222.000 "
"18682.867 ","12259.650 "
"18706.338 ","12291.396 "
"18729.809 ","12315.868 "
"18753.280 ","12328.561 "
"18776.751 ","12377.868 "
"18800.222 ","12423.476 "
"18823.692 ","12462.233 "
"18847.163 ","12486.277 "
"18870.634 ","12501.692 "
"18894.105 ","12510.824 "
"18917.576 ","12519.082 "
"18941.047 ","12534.133 "
"18964.518 ","12562.209 "
"18987.989 ","12600.926 "
"19011.460 ","12640.432 "
"19034.931 ","12670.221 "
"19058.402 ","12689.372 "
"19081.873 ","12701.848 "
"19105.344 ","12716.339 "
"19128.815 ","12731.399 "
"19152.286 ","12747.124 "
"19175.757 ","12760.712 "
"19199.228 ","12776.352 "
"19222.698 ","12793.551 "
"19246.169 ","12814.948 "
"19269.640 ","12835.566 "
"19293.111 ","12855.501 "
"19316.582 ","12869.687 "
"19340.053 ","12881.629 "
"19363.524 ","12890.747 "
"19386.995 ","12897.595 "
"19410.466 ","12903.587 "
"19433.937 ","12909.543 "
"19457.408 ","12916.338 "
"19480.879 ","12923.683 "
"19504.350 ","12934.031 "
"19527.821 ","12948.730 "
"19551.292 ","12967.475 "
"19574.763 ","12988.550 "
"19598.233 ","13011.196 "
"19621.704 ","13033.013 "
"19645.175 ","13052.126 "
"19668.646 ","13067.121 "
"19692.117 ","13078.950 "
"19715.588 ","13089.057 "
"19739.059 ","13098.503 "
"19762.530 ","13106.977 "
"19786.001 ","13111.907 "
"19809.472 ","13114.959 "
"19832.943 ","13117.378 "
"19856.414 ","13121.061 "
"19879.885 ","13126.636 "
"19903.356 ","13137.542 "
"19926.827 ","13154.917 "
"19950.298 ","13174.876 "
"19973.768 ","13195.408 "
"19997.239 ","13215.413 "
"20020.710 ","13234.832 "
"20044.181 ","13251.074 "
"20067.652 ","13263.619 "
"20091.123 ","13273.225 "
"20114.594 ","13280.207 "
"20138.065 ","13285.906 "
"20161.536 ","13291.329 "
"20185.007 ","13296.092 "
"20208.478 ","13300.977 "
"20231.949 ","13307.136 "
"20255.420 ","13317.660 "
"20278.891 ","13334.383 "
"20302.362 ","13357.011 "
"20325.833 ","13381.294 "
"20349.303 ","13404.614 "
"20372.774 ","13426.882 "
"20396.245 ","13446.388 "
"20419.716 ","13461.533 "
"20443.187 ","13472.357 "
"20466.658 ","13481.232 "
"20490.129 ","13489.540 "
"20513.600 ","13496.686 "
"20537.071 ","13503.204 "
"20560.542 ","13510.285 "
"20584.013 ","13518.427 "
"20607.484 ","13529.467 "
"20630.955 ","13546.105 "
"20654.426 ","13569.012 "
"20677.897 ","13594.103 "
"20701.368 ","13616.363 "
"20724.838 ","13633.726 "
"20748.309 ","13648.049 "
"20771.780 ","13659.809 "
"20795.251 ","13670.332 "
"20818.722 ","13677.714 "
"20842.193 ","13683.708 "
"20865.664 ","13689.033 "
"20889.135 ","13693.870 "
"20912.606 ","13697.610 "
"20936.077 ","13700.885 "
"20959.548 ","13707.864 "
"20983.019 ","13719.220 "
"21006.490 ","13733.523 "
"21029.961 ","13751.504 "
"21053.432 ","13772.481 "
"21076.903 ","13795.749 "
"21100.374 ","13818.241 "
"21123.844 ","13837.642 "
"21147.315 ","13852.931 "
"21170.786 ","13863.452 "
"21194.257 ","13870.676 "
"21217.728 ","13877.230 "
"21241.199 ","13883.618 "
"21264.670 ","13889.851 "
"21288.141 ","13896.266 "
"21311.612 ","13904.172 "
"21335.083 ","13916.320 "
"21358.554 ","13933.115 "
"21382.025 ","13951.312 "
"21405.496 ","13968.306 "
"21428.967 ","13985.622 "
"21452.438 ","14005.470 "
"21475.909 ","14025.963 "
"21499.379 ","14043.214 "
"21522.850 ","14055.526 "
"21546.321 ","14063.444 "
"21569.792 ","14066.735 "
"21593.263 ","14067.689 "
"21616.734 ","14068.014 "
"21640.205 ","14069.653 "
"21663.676 ","14072.278 "
"21687.147 ","14075.206 "
"21710.618 ","14078.541 "
"21734.089 ","14082.475 "
"21757.560 ","14088.199 "
"21781.031 ","14096.833 "
"21804.502 ","14108.801 "
"21827.973 ","14124.783 "
"21851.444 ","14143.517 "
"21874.914 ","14164.585 "
"21898.385 ","14186.388 "
"21921.856 ","14207.391 "
"21945.327 ","14225.893 "
"21968.798 ","14240.558 "
"21992.269 ","14252.118 "
"22015.740 ","14260.906 "
"22039.211 ","14268.386 "
"22062.682 ","14274.409 "
"22086.153 ","14279.489 "
"22109.624 ","14284.256 "
"22133.095 ","14288.743 "
"22156.566 ","14292.564 "
"22180.037 ","14296.274 "
"22203.508 ","14301.407 "
"22226.979 ","14311.303 "
"22250.449 ","14327.638 "
"22273.920 ","14347.007 "
"22297.391 ","14365.802 "
"22320.862 ","14382.925 "
"22344.333 ","14400.443 "
"22367.804 ","14417.544 "
"22391.275 ","14432.310 "
"22414.746 ","14443.530 "
"22438.217 ","14451.552 "
"22461.688 ","14456.741 "
"22485.159 ","14460.431 "
"22508.630 ","14463.716 "
"22532.101 ","14467.240 "
"22555.572 ","14470.936 "
"22579.043 ","14474.675 "
"22602.514 ","14477.863 "
"22625.984 ","14481.790 "
"22649.455 ","14487.568 "
"22672.926 ","14499.285 "
"22696.397 ","14516.039 "
"22719.868 ","14535.750 "
"22743.339 ","14552.405 "
"22766.810 ","14566.413 "
"22790.281 ","14580.048 "
"22813.752 ","14596.999 "
"22837.223 ","14616.220 "
"22860.694 ","14634.330 "
"22884.165 ","14648.211 "
"22907.636 ","14658.059 "
"22931.107 ","14664.960 "
"22954.578 ","14668.763 "
"22978.049 ","14669.795 "
"23001.520 ","14669.536 "
"23024.990 ","14669.821 "
"23048.461 ","14671.513 "
"23071.932 ","14674.981 "
"23095.403 ","14681.396 "
"23118.874 ","14692.568 "
"23142.345 ","14708.884 "
"23165.816 ","14727.100 "
"23189.287 ","14745.047 "
"23212.758 ","14762.233 "
"23236.229 ","14779.139 "
"23259.700 ","14795.775 "
"23283.171 ","14810.296 "
"23306.642 ","14822.181 "
"23330.113 ","14830.211 "
"23353.584 ","14835.507 "
"23377.055 ","14839.738 "
"23400.525 ","14843.374 "
"23423.996 ","14846.484 "
"23447.467 ","14849.293 "
"23470.938 ","14852.533 "
"23494.409 ","14856.671 "
"23517.880 ","14861.936 "
"23541.351 ","14868.873 "
"23564.822 ","14878.098 "
"23588.293 ","14890.047 "
"23611.764 ","14904.206 "
"23635.235 ","14920.719 "
"23658.706 ","14939.268 "
"23682.177 ","14959.425 "
"23705.648 ","14979.919 "
"23729.119 ","14997.761 "
"23752.590 ","15011.374 "
"23776.060 ","15020.825 "
"23799.531 ","15028.120 "
"23823.002 ","15033.361 "
"23846.473 ","15035.928 "
"23869.944 ","15036.781 "
"23893.415 ","15037.425 "
"23916.886 ","15038.651 "
"23940.357 ","15040.569 "
"23963.828 ","15043.179 "
"23987.299 ","15046.313 "
"24010.770 ","15049.790 "
"24034.241 ","15053.284 "
"24057.712 ","15057.648 "
"24081.183 ","15064.710 "
"24104.654 ","15075.353 "
"24128.125 ","15088.011 "
"24151.595 ","15101.770 "
"24175.066 ","15118.170 "
"24198.537 ","15136.843 "
"24222.008 ","15155.498 "
"24245.479 ","15171.807 "
"24268.950 ","15187.072 "
"24292.421 ","15201.727 "
"24315.892 ","15213.574 "
"24339.363 ","15222.029 "
"24362.834 ","15227.482 "
"24386.305 ","15231.474 "
"24409.776 ","15234.305 "
"24433.247 ","15237.109 "
"24456.718 ","15239.994 "
"24480.189 ","15242.530 "
"24503.660 ","15244.628 "
"24527.130 ","15247.166 "
"24550.601 ","15250.524 "
"24574.072 ","15254.176 "
"24597.543 ","15258.264 "
"24621.014 ","15264.739 "
"24644.485 ","15275.046 "
"24667.956 ","15290.525 "
"24691.427 ","15308.409 "
"24714.898 ","15326.598 "
"24738.369 ","15344.832 "
"24761.840 ","15362.955 "
"24785.311 ","15380.270 "
"24808.782 ","15394.465 "
"24832.253 ","15405.567 "
