"X(um)","Z(um)"
"23893.324 ","17870.455 "
"23916.795 ","18135.404 "
"23940.266 ","18516.596 "
"23963.737 ","18809.933 "
"23987.208 ","18940.619 "
"24010.679 ","18947.062 "
"24034.150 ","18948.482 "
"24057.620 ","18947.604 "
"24081.091 ","18946.666 "
"24104.562 ","18952.547 "
"24128.033 ","18965.189 "
"24151.504 ","18978.748 "
"24174.975 ","18987.536 "
"24198.445 ","18990.901 "
"24221.916 ","18992.380 "
"24245.387 ","18992.328 "
"24268.858 ","18992.350 "
"24292.329 ","18994.045 "
"24315.800 ","18999.541 "
"24339.271 ","19032.624 "
"24362.741 ","19070.845 "
"24386.212 ","19105.967 "
"24409.683 ","19113.991 "
"24433.154 ","19118.964 "
"24456.625 ","19124.932 "
"24480.096 ","19129.807 "
"24503.566 ","19133.647 "
"24527.037 ","19138.860 "
"24550.508 ","19146.309 "
"24573.979 ","19156.742 "
"24597.450 ","19173.887 "
"24620.921 ","19192.509 "
"24644.392 ","19208.828 "
"24667.862 ","19214.256 "
"24691.333 ","19216.340 "
"24714.804 ","19215.751 "
"24738.275 ","19213.636 "
"24761.746 ","19211.189 "
"24785.217 ","19208.825 "
"24808.688 ","19207.807 "
"24832.158 ","19205.404 "
"24855.629 ","19203.404 "
"24879.100 ","19200.772 "
"24902.571 ","19201.469 "
"24926.042 ","19212.691 "
"24949.513 ","19232.213 "
"24972.983 ","19255.182 "
"24996.454 ","19275.641 "
"25019.925 ","19290.556 "
"25043.396 ","19299.726 "
"25066.867 ","19301.168 "
"25090.338 ","19300.591 "
"25113.809 ","19300.230 "
"25137.279 ","19298.776 "
"25160.750 ","19297.034 "
"25184.221 ","19295.265 "
"25207.692 ","19295.284 "
"25231.163 ","19296.128 "
"25254.634 ","19295.630 "
"25278.105 ","19292.756 "
"25301.575 ","19290.077 "
"25325.046 ","19287.871 "
"25348.517 ","19287.621 "
"25371.988 ","19286.204 "
"25395.459 ","19284.254 "
"25418.930 ","19280.380 "
"25442.400 ","19277.527 "
"25465.871 ","19275.896 "
"25489.342 ","19275.154 "
"25512.813 ","19271.308 "
"25536.284 ","19262.584 "
"25559.755 ","19241.204 "
"25583.226 ","19197.302 "
"25606.696 ","19103.862 "
"25630.167 ","18940.392 "
"25653.638 ","18754.401 "
"25677.109 ","18614.424 "
"25700.580 ","18553.475 "
"25724.051 ","18532.928 "
"25747.521 ","18520.854 "
"25770.992 ","18514.601 "
"25794.463 ","18512.127 "
"25817.934 ","18511.328 "
"25841.405 ","18510.807 "
"25864.876 ","18510.804 "
"25888.347 ","18512.201 "
"25911.817 ","18525.083 "
"25935.288 ","18548.774 "
"25958.759 ","18577.965 "
"25982.230 ","18598.122 "
"26005.701 ","18607.540 "
"26029.172 ","18609.513 "
"26052.643 ","18608.601 "
"26076.113 ","18607.050 "
"26099.584 ","18605.946 "
"26123.055 ","18605.839 "
"26146.526 ","18687.699 "
"26169.997 ","18991.503 "
"26193.468 ","19376.913 "
"26216.938 ","19681.970 "
"26240.409 ","19766.254 "
"26263.880 ","19772.221 "
"26287.351 ","19771.884 "
"26310.822 ","19768.849 "
"26334.293 ","19763.958 "
"26357.764 ","19758.901 "
"26381.234 ","19756.196 "
"26404.705 ","19762.068 "
"26428.176 ","19778.055 "
"26451.647 ","19801.211 "
"26475.118 ","19821.742 "
"26498.589 ","19835.151 "
"26522.060 ","19841.255 "
"26545.530 ","19842.541 "
"26569.001 ","19841.643 "
"26592.472 ","19840.294 "
"26615.943 ","19839.739 "
"26639.414 ","19839.651 "
"26662.885 ","19840.661 "
"26686.355 ","19844.949 "
"26709.826 ","19858.941 "
"26733.297 ","19878.759 "
"26756.768 ","19898.427 "
"26780.239 ","19910.995 "
"26803.710 ","19917.020 "
"26827.181 ","19918.437 "
"26850.651 ","19915.352 "
"26874.122 ","19910.779 "
"26897.593 ","19906.471 "
"26921.064 ","19904.529 "
"26944.535 ","19904.397 "
"26968.006 ","19905.630 "
"26991.476 ","19909.241 "
"27014.947 ","19933.571 "
"27038.418 ","19976.370 "
"27061.889 ","20022.184 "
"27085.360 ","20049.569 "
"27108.831 ","20060.343 "
"27132.302 ","20067.756 "
"27155.772 ","20071.781 "
"27179.243 ","20069.707 "
"27202.714 ","20061.084 "
"27226.185 ","20051.367 "
"27249.656 ","20045.996 "
"27273.127 ","20044.366 "
"27296.598 ","20042.926 "
"27320.068 ","20041.219 "
"27343.539 ","20040.701 "
"27367.010 ","20043.713 "
"27390.481 ","20049.397 "
"27413.952 ","20055.203 "
"27437.423 ","20058.667 "
"27460.893 ","20059.106 "
"27484.364 ","20058.649 "
"27507.835 ","20059.478 "
"27531.306 ","20063.570 "
"27554.777 ","20071.855 "
"27578.248 ","20080.892 "
"27601.719 ","20085.393 "
"27625.189 ","20082.819 "
"27648.660 ","20075.934 "
"27672.131 ","20069.900 "
"27695.602 ","20064.942 "
"27719.073 ","20055.671 "
"27742.544 ","20036.845 "
"27766.015 ","20001.677 "
"27789.485 ","19953.912 "
"27812.956 ","19909.648 "
"27836.427 ","19881.962 "
"27859.898 ","19869.175 "
"27883.369 ","19857.879 "
"27906.840 ","19847.150 "
"27930.310 ","19833.985 "
"27953.781 ","19802.148 "
"27977.252 ","19725.273 "
"28000.723 ","19579.671 "
"28024.194 ","19397.652 "
"28047.665 ","19261.168 "
"28071.136 ","19202.329 "
"28094.606 ","19205.511 "
"28118.077 ","19213.037 "
"28141.548 ","19223.233 "
"28165.019 ","19232.079 "
"28188.490 ","19237.066 "
"28211.961 ","19237.012 "
"28235.431 ","19234.610 "
"28258.902 ","19231.294 "
"28282.373 ","19228.278 "
"28305.844 ","19232.391 "
"28329.315 ","19259.124 "
"28352.786 ","19322.127 "
"28376.257 ","19421.750 "
"28399.727 ","19526.021 "
"28423.198 ","19611.843 "
"28446.669 ","19670.647 "
"28470.140 ","19709.438 "
"28493.611 ","19731.381 "
"28517.082 ","19738.916 "
"28540.553 ","19744.440 "
"28564.023 ","19757.182 "
"28587.494 ","19801.026 "
"28610.965 ","19894.938 "
"28634.436 ","20032.251 "
"28657.907 ","20179.263 "
"28681.378 ","20304.439 "
"28704.848 ","20393.142 "
"28728.319 ","20446.077 "
"28751.790 ","20472.290 "
"28775.261 ","20488.819 "
"28798.732 ","20502.741 "
"28822.203 ","20513.676 "
"28845.674 ","20521.583 "
"28869.144 ","20528.032 "
"28892.615 ","20530.890 "
"28916.086 ","20528.391 "
"28939.557 ","20523.390 "
"28963.028 ","20520.798 "
"28986.499 ","20525.377 "
"29009.970 ","20538.003 "
"29033.440 ","20550.719 "
"29056.911 ","20559.107 "
"29080.382 ","20561.492 "
"29103.853 ","20563.911 "
"29127.324 ","20566.105 "
"29150.795 ","20569.370 "
"29174.265 ","20570.164 "
"29197.736 ","20566.793 "
"29221.207 ","20561.678 "
"29244.678 ","20561.064 "
"29268.149 ","20572.648 "
"29291.620 ","20589.911 "
"29315.091 ","20605.858 "
"29338.561 ","20613.091 "
"29362.032 ","20616.744 "
"29385.503 ","20619.096 "
"29408.974 ","20620.641 "
"29432.445 ","20619.475 "
"29455.916 ","20618.379 "
"29479.387 ","20625.122 "
"29502.857 ","20639.790 "
"29526.328 ","20655.232 "
"29549.799 ","20662.760 "
"29573.270 ","20665.538 "
"29596.741 ","20666.561 "
"29620.212 ","20668.641 "
"29643.682 ","20669.666 "
"29667.153 ","20669.787 "
"29690.624 ","20668.186 "
"29714.095 ","20665.943 "
"29737.566 ","20664.190 "
"29761.037 ","20663.764 "
"29784.508 ","20662.941 "
"29807.978 ","20665.260 "
"29831.449 ","20679.098 "
"29854.920 ","20700.437 "
"29878.391 ","20722.219 "
"29901.862 ","20732.890 "
"29925.333 ","20738.566 "
"29948.803 ","20740.201 "
"29972.274 ","20738.867 "
"29995.745 ","20735.123 "
"30019.216 ","20732.276 "
"30042.687 ","20734.328 "
"30066.158 ","20743.468 "
"30089.629 ","20755.650 "
"30113.099 ","20764.007 "
"30136.570 ","20766.438 "
"30160.041 ","20765.113 "
"30183.512 ","20763.449 "
"30206.983 ","20762.035 "
"30230.454 ","20760.539 "
"30253.925 ","20759.127 "
"30277.395 ","20757.846 "
"30300.866 ","20756.930 "
"30324.337 ","20756.545 "
"30347.808 ","20757.663 "
"30371.279 ","20766.364 "
"30394.750 ","20793.677 "
"30418.220 ","20825.371 "
"30441.691 ","20849.201 "
"30465.162 ","20854.710 "
"30488.633 ","20855.575 "
"30512.104 ","20856.466 "
"30535.575 ","20856.790 "
"30559.046 ","20856.410 "
"30582.516 ","20855.766 "
"30605.987 ","20857.970 "
"30629.458 ","20861.879 "
"30652.929 ","20866.265 "
"30676.400 ","20869.443 "
"30699.871 ","20872.037 "
"30723.342 ","20873.756 "
"30746.812 ","20873.209 "
"30770.283 ","20870.711 "
"30793.754 ","20867.190 "
"30817.225 ","20863.852 "
"30840.696 ","20861.438 "
"30864.167 ","20859.971 "
"30887.637 ","20860.162 "
"30911.108 ","20869.702 "
"30934.579 ","20897.550 "
"30958.050 ","20934.016 "
"30981.521 ","20963.472 "
"31004.992 ","20975.992 "
"31028.463 ","20979.961 "
"31051.933 ","20980.313 "
"31075.404 ","20978.678 "
"31098.875 ","20976.128 "
"31122.346 ","20973.161 "
"31145.817 ","20971.999 "
"31169.288 ","20972.674 "
"31192.758 ","20974.933 "
"31216.229 ","20976.430 "
"31239.700 ","20976.905 "
"31263.171 ","20976.735 "
"31286.642 ","20977.067 "
"31310.113 ","20977.737 "
"31333.584 ","20978.035 "
"31357.054 ","20977.467 "
"31380.525 ","20976.036 "
"31403.996 ","20974.336 "
"31427.467 ","20972.530 "
"31450.938 ","20970.851 "
"31474.409 ","20969.387 "
"31497.880 ","20967.860 "
"31521.350 ","20966.350 "
"31544.821 ","20965.318 "
"31568.292 ","20965.562 "
"31591.763 ","20970.443 "
"31615.234 ","20990.321 "
"31638.705 ","21022.454 "
"31662.175 ","21056.530 "
"31685.646 ","21078.946 "
"31709.117 ","21090.508 "
"31732.588 ","21095.681 "
"31756.059 ","21097.410 "
"31779.530 ","21097.943 "
"31803.001 ","21098.172 "
"31826.471 ","21097.814 "
"31849.942 ","21096.797 "
"31873.413 ","21095.293 "
"31896.884 ","21094.026 "
"31920.355 ","21093.913 "
"31943.826 ","21095.896 "
"31967.297 ","21099.809 "
"31990.767 ","21103.647 "
"32014.238 ","21104.345 "
"32037.709 ","21101.266 "
"32061.180 ","21095.990 "
"32084.651 ","21090.669 "
"32108.122 ","21086.235 "
"32131.592 ","21082.624 "
"32155.063 ","21080.270 "
"32178.534 ","21079.155 "
"32202.005 ","21079.201 "
"32225.476 ","21079.677 "
"32248.947 ","21080.303 "
"32272.418 ","21080.691 "
"32295.888 ","21080.776 "
"32319.359 ","21080.758 "
"32342.830 ","21081.210 "
"32366.301 ","21082.527 "
"32389.772 ","21084.409 "
"32413.243 ","21086.225 "
"32436.713 ","21087.645 "
"32460.184 ","21088.707 "
"32483.655 ","21089.682 "
"32507.126 ","21091.260 "
"32530.597 ","21093.380 "
"32554.068 ","21096.057 "
"32577.539 ","21100.460 "
"32601.009 ","21109.536 "
"32624.480 ","21124.224 "
"32647.951 ","21140.758 "
"32671.422 ","21154.668 "
"32694.893 ","21164.500 "
"32718.364 ","21171.544 "
"32741.835 ","21176.944 "
"32765.305 ","21180.940 "
"32788.776 ","21184.030 "
"32812.247 ","21186.621 "
"32835.718 ","21189.055 "
"32859.189 ","21191.243 "
"32882.660 ","21193.074 "
"32906.130 ","21194.673 "
"32929.601 ","21196.419 "
"32953.072 ","21198.542 "
"32976.543 ","21201.140 "
"33000.014 ","21203.812 "
"33023.485 ","21205.847 "
"33046.956 ","21206.695 "
"33070.426 ","21206.740 "
"33093.897 ","21206.448 "
"33117.368 ","21205.440 "
"33140.839 ","21203.700 "
"33164.310 ","21201.426 "
"33187.781 ","21199.041 "
"33211.252 ","21196.896 "
"33234.722 ","21194.926 "
"33258.193 ","21192.969 "
"33281.664 ","21190.854 "
"33305.135 ","21188.741 "
"33328.606 ","21187.001 "
"33352.077 ","21185.498 "
"33375.547 ","21184.110 "
"33399.018 ","21183.033 "
"33422.489 ","21182.872 "
"33445.960 ","21184.045 "
"33469.431 ","21193.668 "
"33492.902 ","21218.091 "
"33516.373 ","21249.190 "
"33539.843 ","21273.443 "
"33563.314 ","21282.687 "
"33586.785 ","21283.625 "
"33610.256 ","21281.618 "
"33633.727 ","21278.781 "
"33657.198 ","21276.600 "
"33680.668 ","21275.328 "
"33704.139 ","21274.513 "
"33727.610 ","21273.965 "
"33751.081 ","21273.448 "
"33774.552 ","21272.897 "
"33798.023 ","21272.357 "
"33821.494 ","21271.529 "
"33844.964 ","21270.272 "
"33868.435 ","21268.451 "
"33891.906 ","21266.492 "
"33915.377 ","21264.512 "
"33938.848 ","21262.667 "
"33962.319 ","21260.851 "
"33985.790 ","21259.138 "
"34009.260 ","21256.952 "
"34032.731 ","21254.229 "
"34056.202 ","21251.655 "
"34079.673 ","21249.958 "
"34103.144 ","21249.391 "
"34126.615 ","21249.724 "
"34150.085 ","21250.563 "
"34173.556 ","21252.019 "
"34197.027 ","21254.098 "
"34220.498 ","21257.066 "
"34243.969 ","21260.137 "
"34267.440 ","21262.213 "
"34290.911 ","21262.764 "
"34314.381 ","21262.059 "
"34337.852 ","21261.059 "
"34361.323 ","21260.051 "
"34384.794 ","21259.127 "
"34408.265 ","21258.085 "
"34431.736 ","21257.215 "
"34455.207 ","21256.618 "
"34478.677 ","21256.141 "
"34502.148 ","21255.583 "
"34525.619 ","21254.844 "
"34549.090 ","21253.628 "
"34572.561 ","21252.243 "
"34596.032 ","21250.662 "
"34619.502 ","21249.576 "
"34642.973 ","21249.052 "
"34666.444 ","21249.268 "
"34689.915 ","21249.971 "
"34713.386 ","21250.905 "
"34736.857 ","21252.109 "
"34760.328 ","21253.356 "
"34783.798 ","21254.377 "
"34807.269 ","21255.669 "
"34830.740 ","21256.623 "
"34854.211 ","21255.944 "
"34877.682 ","21247.327 "
"34901.153 ","21222.423 "
"34924.624 ","21137.481 "
"34948.094 ","20941.597 "
"34971.565 ","20707.511 "
"34995.036 ","20525.797 "
"35018.507 ","20461.586 "
"35041.978 ","20442.105 "
"35065.449 ","20425.868 "
"35088.919 ","20410.827 "
"35112.390 ","20403.676 "
"35135.861 ","20407.257 "
"35159.332 ","20416.463 "
"35182.803 ","20428.464 "
"35206.274 ","20439.348 "
"35229.745 ","20447.629 "
"35253.215 ","20452.156 "
"35276.686 ","20454.146 "
"35300.157 ","20456.856 "
"35323.628 ","20459.315 "
"35347.099 ","20460.768 "
"35370.570 ","20460.800 "
"35394.040 ","20463.200 "
"35417.511 ","20486.654 "
"35440.982 ","20732.246 "
"35464.453 ","21068.114 "
"35487.924 ","21381.629 "
"35511.395 ","21469.525 "
"35534.866 ","21475.638 "
"35558.336 ","21477.816 "
"35581.807 ","21475.110 "
"35605.278 ","21465.327 "
"35628.749 ","21452.219 "
"35652.220 ","21440.394 "
"35675.691 ","21434.281 "
"35699.162 ","21431.493 "
"35722.632 ","21429.256 "
"35746.103 ","21425.707 "
"35769.574 ","21420.749 "
"35793.045 ","21416.337 "
"35816.516 ","21413.961 "
"35839.987 ","21412.822 "
"35863.457 ","21411.585 "
"35886.928 ","21410.731 "
"35910.399 ","21410.996 "
"35933.870 ","21413.302 "
"35957.341 ","21414.917 "
"35980.812 ","21412.537 "
"36004.283 ","21407.873 "
"36027.753 ","21404.232 "
"36051.224 ","21403.454 "
"36074.695 ","21401.791 "
"36098.166 ","21397.502 "
"36121.637 ","21393.781 "
"36145.108 ","21391.345 "
"36168.579 ","21389.610 "
"36192.049 ","21388.163 "
"36215.520 ","21388.199 "
"36238.991 ","21390.569 "
"36262.462 ","21394.591 "
"36285.933 ","21402.361 "
"36309.404 ","21416.050 "
"36332.874 ","21436.172 "
"36356.345 ","21460.138 "
"36379.816 ","21482.711 "
"36403.287 ","21497.262 "
"36426.758 ","21498.030 "
"36450.229 ","21486.617 "
"36473.700 ","21465.184 "
"36497.170 ","21441.346 "
"36520.641 ","21426.022 "
"36544.112 ","21404.473 "
"36567.583 ","21369.291 "
"36591.054 ","21318.853 "
"36614.525 ","21301.900 "
"36637.995 ","21323.533 "
"36661.466 ","21389.787 "
"36684.937 ","21462.997 "
"36708.408 ","21527.086 "
"36731.879 ","21561.845 "
"36755.350 ","21572.086 "
"36778.821 ","21571.112 "
"36802.291 ","21567.587 "
"36825.762 ","21566.229 "
"36849.233 ","21565.917 "
"36872.704 ","21565.244 "
"36896.175 ","21564.963 "
"36919.646 ","21578.480 "
"36943.117 ","21644.726 "
"36966.587 ","21762.850 "
"36990.058 ","21857.596 "
"37013.529 ","21844.022 "
"37037.000 ","21738.071 "
"37060.471 ","21623.515 "
"37083.942 ","21555.959 "
"37107.412 ","21526.358 "
"37130.883 ","21515.425 "
"37154.354 ","21511.407 "
"37177.825 ","21510.901 "
"37201.296 ","21502.660 "
"37224.767 ","21479.395 "
"37248.238 ","21408.129 "
"37271.708 ","21300.534 "
"37295.179 ","21186.849 "
"37318.650 ","21111.470 "
"37342.121 ","21096.044 "
"37365.592 ","21135.407 "
"37389.063 ","21199.762 "
"37412.534 ","21259.601 "
"37436.004 ","21295.893 "
"37459.475 ","21312.411 "
"37482.946 ","21321.088 "
"37506.417 ","21329.042 "
"37529.888 ","21336.561 "
"37553.359 ","21343.192 "
"37576.829 ","21348.780 "
"37600.300 ","21353.323 "
"37623.771 ","21357.267 "
"37647.242 ","21360.856 "
"37670.713 ","21364.084 "
"37694.184 ","21366.515 "
"37717.655 ","21368.377 "
"37741.125 ","21369.811 "
"37764.596 ","21370.901 "
"37788.067 ","21371.621 "
"37811.538 ","21372.140 "
"37835.009 ","21372.586 "
"37858.480 ","21372.853 "
"37881.950 ","21372.790 "
"37905.421 ","21372.128 "
"37928.892 ","21370.866 "
"37952.363 ","21369.115 "
"37975.834 ","21366.956 "
"37999.305 ","21364.283 "
"38022.776 ","21361.238 "
"38046.246 ","21358.175 "
"38069.717 ","21355.082 "
"38093.188 ","21352.300 "
"38116.659 ","21349.727 "
"38140.130 ","21347.199 "
"38163.601 ","21344.478 "
"38187.072 ","21342.636 "
"38210.542 ","21344.070 "
"38234.013 ","21350.091 "
"38257.484 ","21358.523 "
"38280.955 ","21365.274 "
"38304.426 ","21368.122 "
"38327.897 ","21367.607 "
"38351.367 ","21365.294 "
"38374.838 ","21362.002 "
"38398.309 ","21356.467 "
"38421.780 ","21346.852 "
"38445.251 ","21333.895 "
"38468.722 ","21321.824 "
"38492.193 ","21314.247 "
"38515.663 ","21311.149 "
"38539.134 ","21310.380 "
"38562.605 ","21310.472 "
"38586.076 ","21310.953 "
"38609.547 ","21311.999 "
"38633.018 ","21314.069 "
"38656.489 ","21316.997 "
"38679.959 ","21321.211 "
"38703.430 ","21326.692 "
"38726.901 ","21332.553 "
"38750.372 ","21338.382 "
"38773.843 ","21344.179 "
"38797.314 ","21349.922 "
"38820.784 ","21354.401 "
"38844.255 ","21357.129 "
"38867.726 ","21358.633 "
"38891.197 ","21358.865 "
"38914.668 ","21357.808 "
"38938.139 ","21355.514 "
"38961.610 ","21352.252 "
"38985.080 ","21348.469 "
"39008.551 ","21344.427 "
"39032.022 ","21340.519 "
"39055.493 ","21337.147 "
"39078.964 ","21334.877 "
"39102.435 ","21333.864 "
"39125.905 ","21332.977 "
"39149.376 ","21330.463 "
"39172.847 ","21325.201 "
"39196.318 ","21317.155 "
"39219.789 ","21305.553 "
"39243.260 ","21291.265 "
"39266.731 ","21277.468 "
"39290.201 ","21264.576 "
"39313.672 ","21248.950 "
"39337.143 ","21229.600 "
"39360.614 ","21210.504 "
"39384.085 ","21196.037 "
"39407.556 ","21186.290 "
"39431.027 ","21179.844 "
"39454.497 ","21176.289 "
"39477.968 ","21174.446 "
"39501.439 ","21173.435 "
"39524.910 ","21173.102 "
"39548.381 ","21174.059 "
"39571.852 ","21177.348 "
"39595.322 ","21183.031 "
"39618.793 ","21188.342 "
"39642.264 ","21189.442 "
"39665.735 ","21185.090 "
"39689.206 ","21177.488 "
"39712.677 ","21170.126 "
"39736.148 ","21164.554 "
"39759.618 ","21161.595 "
"39783.089 ","21160.232 "
"39806.560 ","21159.641 "
"39830.031 ","21159.368 "
"39853.502 ","21159.413 "
"39876.973 ","21159.920 "
"39900.444 ","21160.488 "
"39923.914 ","21161.149 "
"39947.385 ","21161.722 "
"39970.856 ","21162.458 "
"39994.327 ","21163.949 "
"40017.798 ","21166.954 "
"40041.269 ","21170.030 "
"40064.739 ","21171.314 "
"40088.210 ","21169.636 "
"40111.681 ","21166.582 "
"40135.152 ","21163.847 "
"40158.623 ","21162.491 "
"40182.094 ","21162.534 "
"40205.565 ","21163.507 "
"40229.035 ","21164.866 "
"40252.506 ","21166.291 "
"40275.977 ","21167.887 "
"40299.448 ","21169.528 "
"40322.919 ","21170.770 "
"40346.390 ","21169.991 "
"40369.860 ","21161.792 "
"40393.331 ","21134.164 "
"40416.802 ","21065.049 "
"40440.273 ","20886.805 "
"40463.744 ","20622.374 "
"40487.215 ","20332.225 "
"40510.686 ","20152.151 "
"40534.156 ","20078.677 "
"40557.627 ","20072.447 "
"40581.098 ","20071.864 "
"40604.569 ","20074.053 "
"40628.040 ","20078.066 "
"40651.511 ","20083.225 "
"40674.982 ","20088.646 "
"40698.452 ","20095.668 "
"40721.923 ","20120.921 "
"40745.394 ","20206.447 "
"40768.865 ","20359.144 "
"40792.336 ","20611.807 "
"40815.807 ","20825.759 "
"40839.277 ","20978.661 "
"40862.748 ","21011.888 "
"40886.219 ","21026.522 "
"40909.690 ","21031.437 "
"40933.161 ","21033.248 "
"40956.632 ","21036.424 "
"40980.103 ","21045.434 "
"41003.573 ","21058.937 "
"41027.044 ","21072.641 "
"41050.515 ","21080.996 "
"41073.986 ","21083.442 "
"41097.457 ","21079.881 "
"41120.928 ","21071.299 "
"41144.399 ","21062.053 "
"41167.869 ","21055.110 "
"41191.340 ","21052.195 "
"41214.811 ","21050.800 "
"41238.282 ","21050.941 "
"41261.753 ","21052.664 "
"41285.224 ","21055.915 "
"41308.694 ","21059.861 "
"41332.165 ","21062.444 "
"41355.636 ","21062.285 "
"41379.107 ","21060.127 "
"41402.578 ","21056.859 "
"41426.049 ","21053.161 "
"41449.520 ","21049.231 "
"41472.990 ","21045.315 "
"41496.461 ","21040.780 "
"41519.932 ","21035.137 "
"41543.403 ","21028.788 "
"41566.874 ","21021.969 "
"41590.345 ","21014.858 "
"41613.816 ","21007.196 "
"41637.286 ","21000.314 "
"41660.757 ","20993.896 "
"41684.228 ","20988.540 "
"41707.699 ","20984.864 "
"41731.170 ","20983.557 "
"41754.641 ","20984.217 "
"41778.111 ","20985.748 "
"41801.582 ","20987.050 "
"41825.053 ","20986.243 "
"41848.524 ","20980.693 "
"41871.995 ","20967.964 "
"41895.466 ","20941.320 "
"41918.937 ","20905.925 "
"41942.407 ","20875.963 "
"41965.878 ","20861.814 "
"41989.349 ","20859.984 "
"42012.820 ","20859.805 "
"42036.291 ","20859.138 "
"42059.762 ","20858.144 "
"42083.232 ","20857.024 "
"42106.703 ","20856.090 "
"42130.174 ","20855.280 "
"42153.645 ","20854.564 "
"42177.116 ","20854.184 "
"42200.587 ","20854.694 "
"42224.058 ","20856.065 "
"42247.528 ","20857.889 "
"42270.999 ","20859.775 "
"42294.470 ","20861.620 "
"42317.941 ","20863.093 "
"42341.412 ","20863.760 "
"42364.883 ","20861.890 "
"42388.354 ","20851.973 "
"42411.824 ","20827.684 "
"42435.295 ","20799.772 "
"42458.766 ","20779.041 "
"42482.237 ","20771.930 "
"42505.708 ","20769.595 "
"42529.179 ","20767.925 "
"42552.649 ","20766.250 "
"42576.120 ","20764.572 "
"42599.591 ","20762.896 "
"42623.062 ","20761.239 "
"42646.533 ","20759.308 "
"42670.004 ","20757.210 "
"42693.475 ","20755.285 "
"42716.945 ","20753.916 "
"42740.416 ","20753.210 "
"42763.887 ","20753.207 "
"42787.358 ","20754.208 "
"42810.829 ","20756.166 "
"42834.300 ","20758.914 "
"42857.771 ","20762.023 "
"42881.241 ","20765.396 "
"42904.712 ","20768.249 "
"42928.183 ","20769.826 "
"42951.654 ","20768.107 "
"42975.125 ","20757.381 "
"42998.596 ","20732.037 "
"43022.066 ","20701.740 "
"43045.537 ","20678.291 "
"43069.008 ","20669.065 "
"43092.479 ","20666.609 "
"43115.950 ","20665.592 "
"43139.421 ","20664.669 "
"43162.892 ","20663.609 "
"43186.362 ","20662.471 "
"43209.833 ","20661.123 "
"43233.304 ","20659.489 "
"43256.775 ","20657.835 "
"43280.246 ","20656.357 "
"43303.717 ","20655.195 "
"43327.187 ","20654.622 "
"43350.658 ","20655.431 "
"43374.129 ","20657.493 "
"43397.600 ","20660.522 "
"43421.071 ","20663.836 "
"43444.542 ","20666.789 "
"43468.013 ","20668.380 "
"43491.483 ","20667.761 "
"43514.954 ","20661.092 "
"43538.425 ","20641.112 "
"43561.896 ","20611.415 "
"43585.367 ","20584.475 "
"43608.838 ","20570.716 "
"43632.309 ","20567.203 "
"43655.779 ","20566.104 "
"43679.250 ","20564.903 "
"43702.721 ","20563.314 "
"43726.192 ","20561.316 "
"43749.663 ","20559.185 "
"43773.134 ","20557.414 "
"43796.604 ","20556.288 "
"43820.075 ","20555.763 "
"43843.546 ","20555.935 "
"43867.017 ","20557.155 "
"43890.488 ","20559.712 "
"43913.959 ","20563.176 "
"43937.430 ","20566.718 "
"43960.900 ","20570.422 "
"43984.371 ","20574.053 "
"44007.842 ","20576.481 "
"44031.313 ","20575.528 "
"44054.784 ","20562.766 "
"44078.255 ","20534.730 "
"44101.726 ","20500.632 "
"44125.196 ","20475.179 "
"44148.667 ","20464.223 "
"44172.138 ","20460.631 "
"44195.609 ","20459.129 "
"44219.080 ","20458.671 "
"44242.551 ","20458.821 "
"44266.021 ","20459.680 "
"44289.492 ","20461.731 "
"44312.963 ","20464.603 "
"44336.434 ","20467.353 "
"44359.905 ","20469.473 "
"44383.376 ","20471.534 "
"44406.847 ","20473.655 "
"44430.317 ","20474.566 "
"44453.788 ","20469.446 "
"44477.259 ","20450.032 "
"44500.730 ","20418.438 "
"44524.201 ","20388.240 "
"44547.672 ","20370.601 "
"44571.142 ","20365.552 "
"44594.613 ","20364.292 "
"44618.084 ","20365.151 "
"44641.555 ","20367.019 "
"44665.026 ","20369.334 "
"44688.497 ","20372.096 "
"44711.968 ","20375.926 "
"44735.438 ","20380.905 "
"44758.909 ","20385.863 "
"44782.380 ","20389.116 "
"44805.851 ","20389.762 "
"44829.322 ","20376.362 "
"44852.793 ","20274.737 "
"44876.264 ","19996.456 "
"44899.734 ","19626.606 "
"44923.205 ","19347.545 "
"44946.676 ","19246.618 "
"44970.147 ","19242.932 "
"44993.618 ","19243.095 "
"45017.089 ","19242.920 "
"45040.559 ","19236.041 "
"45064.030 ","19214.654 "
"45087.501 ","19187.562 "
"45110.972 ","19166.196 "
"45134.443 ","19158.950 "
"45157.914 ","19157.273 "
"45181.385 ","19156.429 "
"45204.855 ","19155.803 "
"45228.326 ","19154.991 "
"45251.797 ","19153.982 "
"45275.268 ","19152.375 "
"45298.739 ","19159.194 "
"45322.210 ","19234.960 "
"45345.681 ","19450.637 "
"45369.151 ","19719.665 "
"45392.622 ","19918.261 "
"45416.093 ","19980.823 "
"45439.564 ","19987.586 "
"45463.035 ","19989.245 "
"45486.506 ","19987.772 "
"45509.976 ","19985.046 "
"45533.447 ","19981.945 "
"45556.918 ","19979.793 "
"45580.389 ","19978.858 "
"45603.860 ","19978.548 "
"45627.331 ","19977.964 "
"45650.802 ","19976.579 "
"45674.272 ","19974.691 "
"45697.743 ","19973.023 "
"45721.214 ","19971.751 "
"45744.685 ","19970.696 "
