"X(um)","Z(um)"
"24713.297 ","15842.915 "
"24736.767 ","15855.761 "
"24760.236 ","15867.631 "
"24783.705 ","15878.305 "
"24807.175 ","15887.920 "
"24830.644 ","15897.069 "
"24854.114 ","15904.851 "
"24877.583 ","15912.382 "
"24901.053 ","15918.931 "
"24924.522 ","15923.140 "
"24947.991 ","15927.255 "
"24971.461 ","15930.809 "
"24994.930 ","15933.883 "
"25018.400 ","15936.600 "
"25041.869 ","15939.011 "
"25065.338 ","15941.192 "
"25088.808 ","15942.921 "
"25112.277 ","15944.231 "
"25135.747 ","15944.823 "
"25159.216 ","15944.872 "
"25182.686 ","15944.498 "
"25206.155 ","15943.707 "
"25229.624 ","15942.686 "
"25253.094 ","15941.766 "
"25276.563 ","15940.983 "
"25300.033 ","15940.603 "
"25323.502 ","15940.626 "
"25346.971 ","15941.437 "
"25370.441 ","15943.191 "
"25393.910 ","15946.047 "
"25417.380 ","15950.088 "
"25440.849 ","15956.461 "
"25464.319 ","15965.052 "
"25487.788 ","15975.269 "
"25511.257 ","15987.832 "
"25534.727 ","16002.781 "
"25558.196 ","16019.995 "
"25581.666 ","16038.804 "
"25605.135 ","16058.575 "
"25628.605 ","16078.240 "
"25652.074 ","16097.192 "
"25675.543 ","16113.724 "
"25699.013 ","16127.497 "
"25722.482 ","16138.523 "
"25745.952 ","16145.881 "
"25769.421 ","16150.294 "
"25792.890 ","16151.886 "
"25816.360 ","16152.353 "
"25839.829 ","16151.766 "
"25863.299 ","16150.407 "
"25886.768 ","16148.436 "
"25910.238 ","16146.073 "
"25933.707 ","16143.711 "
"25957.176 ","16141.187 "
"25980.646 ","16138.737 "
"26004.115 ","16136.407 "
"26027.585 ","16134.377 "
"26051.054 ","16132.484 "
"26074.523 ","16130.629 "
"26097.993 ","16129.032 "
"26121.462 ","16128.136 "
"26144.932 ","16128.053 "
"26168.401 ","16129.660 "
"26191.871 ","16131.962 "
"26215.340 ","16135.003 "
"26238.809 ","16138.329 "
"26262.279 ","16141.526 "
"26285.748 ","16144.048 "
"26309.218 ","16146.891 "
"26332.687 ","16149.925 "
"26356.156 ","16154.722 "
"26379.626 ","16160.661 "
"26403.095 ","16168.786 "
"26426.565 ","16179.946 "
"26450.034 ","16193.758 "
"26473.504 ","16208.155 "
"26496.973 ","16222.938 "
"26520.442 ","16238.058 "
"26543.912 ","16252.359 "
"26567.381 ","16266.519 "
"26590.851 ","16279.859 "
"26614.320 ","16291.582 "
"26637.789 ","16302.144 "
"26661.259 ","16311.315 "
"26684.728 ","16319.371 "
"26708.198 ","16327.092 "
"26731.667 ","16333.963 "
"26755.137 ","16340.140 "
"26778.606 ","16346.112 "
"26802.075 ","16351.595 "
"26825.545 ","16356.251 "
"26849.014 ","16359.869 "
"26872.484 ","16362.169 "
"26895.953 ","16362.215 "
"26919.423 ","16360.138 "
"26942.892 ","16356.522 "
"26966.361 ","16352.426 "
"26989.831 ","16348.546 "
"27013.300 ","16345.552 "
"27036.770 ","16343.797 "
"27060.239 ","16344.211 "
"27083.708 ","16346.807 "
"27107.178 ","16350.530 "
"27130.647 ","16355.252 "
"27154.117 ","16361.105 "
"27177.586 ","16367.767 "
"27201.056 ","16375.356 "
"27224.525 ","16383.008 "
"27247.994 ","16389.863 "
"27271.464 ","16395.536 "
"27294.933 ","16399.520 "
"27318.403 ","16401.898 "
"27341.872 ","16403.039 "
"27365.341 ","16403.269 "
"27388.811 ","16403.161 "
"27412.280 ","16403.136 "
"27435.750 ","16403.317 "
"27459.219 ","16403.750 "
"27482.689 ","16404.483 "
"27506.158 ","16405.190 "
"27529.627 ","16405.884 "
"27553.097 ","16406.577 "
"27576.566 ","16407.528 "
"27600.036 ","16408.877 "
"27623.505 ","16410.603 "
"27646.974 ","16412.410 "
"27670.444 ","16414.363 "
"27693.913 ","16415.988 "
"27717.383 ","16417.265 "
"27740.852 ","16418.179 "
"27764.322 ","16418.728 "
"27787.791 ","16419.605 "
"27811.260 ","16421.188 "
"27834.730 ","16423.563 "
"27858.199 ","16426.839 "
"27881.669 ","16431.183 "
"27905.138 ","16436.611 "
"27928.607 ","16443.024 "
"27952.077 ","16450.728 "
"27975.546 ","16459.052 "
"27999.016 ","16467.401 "
"28022.485 ","16475.189 "
"28045.955 ","16481.788 "
"28069.424 ","16486.309 "
"28092.893 ","16487.403 "
"28116.363 ","16484.480 "
"28139.832 ","16478.057 "
"28163.302 ","16468.234 "
"28186.771 ","16454.784 "
"28210.240 ","16438.805 "
"28233.710 ","16419.180 "
"28257.179 ","16391.652 "
"28280.649 ","16352.594 "
"28304.118 ","16312.054 "
"28327.588 ","16275.089 "
"28351.057 ","16233.819 "
"28374.526 ",""
"28397.996 ",""
"28421.465 ",""
"28444.935 ",""
"28468.404 ",""
"28491.874 ",""
"28515.343 ",""
"28538.812 ",""
"28562.282 ",""
"28585.751 ",""
"28609.221 ",""
"28632.690 ",""
"28656.159 ",""
"28679.629 ",""
"28703.098 ",""
"28726.568 ",""
"28750.037 ",""
"28773.507 ",""
"28796.976 ",""
"28820.445 ","16338.180 "
"28843.915 ","16348.733 "
"28867.384 ","16362.099 "
"28890.854 ","16376.944 "
"28914.323 ","16389.186 "
"28937.792 ","16398.392 "
"28961.262 ","16405.763 "
"28984.731 ","16412.603 "
"29008.201 ","16421.143 "
"29031.670 ","16432.467 "
"29055.140 ","16445.817 "
"29078.609 ","16460.141 "
"29102.078 ","16474.409 "
"29125.548 ","16486.977 "
"29149.017 ","16497.507 "
"29172.487 ","16506.996 "
"29195.956 ","16514.478 "
"29219.425 ","16520.120 "
"29242.895 ","16524.224 "
"29266.364 ","16527.130 "
"29289.834 ","16529.012 "
"29313.303 ","16529.926 "
"29336.773 ","16529.992 "
"29360.242 ","16529.580 "
"29383.711 ","16529.025 "
"29407.181 ","16528.392 "
"29430.650 ","16528.003 "
"29454.120 ","16527.669 "
"29477.589 ","16528.143 "
"29501.058 ","16529.276 "
"29524.528 ","16531.043 "
"29547.997 ","16533.607 "
"29571.467 ","16536.796 "
"29594.936 ","16540.291 "
"29618.406 ","16544.118 "
"29641.875 ","16548.062 "
"29665.344 ","16551.704 "
"29688.814 ","16554.585 "
"29712.283 ","16556.708 "
"29735.753 ","16558.243 "
"29759.222 ","16559.296 "
"29782.692 ","16560.048 "
"29806.161 ","16560.600 "
"29829.630 ","16561.218 "
"29853.100 ","16562.061 "
"29876.569 ","16562.765 "
"29900.039 ","16563.126 "
"29923.508 ","16563.413 "
"29946.977 ","16563.471 "
"29970.447 ","16563.286 "
"29993.916 ","16562.873 "
"30017.386 ","16562.164 "
"30040.855 ","16561.199 "
"30064.325 ","16560.088 "
"30087.794 ","16558.783 "
"30111.263 ","16557.262 "
"30134.733 ","16555.347 "
"30158.202 ","16553.501 "
"30181.672 ","16551.857 "
"30205.141 ","16550.274 "
"30228.610 ","16549.061 "
"30252.080 ","16548.087 "
"30275.549 ","16547.396 "
"30299.019 ","16547.148 "
"30322.488 ","16547.155 "
"30345.958 ","16547.705 "
"30369.427 ","16548.609 "
"30392.896 ","16549.379 "
"30416.366 ","16550.105 "
"30439.835 ","16550.623 "
"30463.305 ","16551.160 "
"30486.774 ","16551.741 "
"30510.243 ","16552.591 "
"30533.713 ","16553.848 "
"30557.182 ","16555.370 "
"30580.652 ","16556.989 "
"30604.121 ","16558.499 "
"30627.591 ","16559.805 "
"30651.060 ","16560.994 "
"30674.529 ","16562.103 "
"30697.999 ","16563.301 "
"30721.468 ","16564.868 "
"30744.938 ","16566.794 "
"30768.407 ","16569.135 "
"30791.876 ","16572.256 "
"30815.346 ","16575.621 "
"30838.815 ","16579.204 "
"30862.285 ","16582.920 "
"30885.754 ","16586.692 "
"30909.224 ","16590.456 "
"30932.693 ","16593.817 "
"30956.162 ","16596.689 "
"30979.632 ","16599.209 "
"31003.101 ","16601.471 "
"31026.571 ","16603.642 "
"31050.040 ","16605.806 "
"31073.509 ","16607.655 "
"31096.979 ","16609.156 "
"31120.448 ","16610.052 "
"31143.918 ","16610.186 "
"31167.387 ","16609.529 "
"31190.857 ","16607.397 "
"31214.326 ","16602.784 "
"31237.795 ","16594.352 "
"31261.265 ","16581.562 "
"31284.734 ","16564.002 "
"31308.204 ","16542.748 "
"31331.673 ","16515.959 "
"31355.143 ","16492.796 "
"31378.612 ","16471.707 "
"31402.081 ","16449.845 "
"31425.551 ","16437.478 "
"31449.020 ","16422.565 "
"31472.490 ","16407.677 "
"31495.959 ","16410.556 "
"31519.428 ","16408.930 "
"31542.898 ","16405.847 "
"31566.367 ","16403.192 "
"31589.837 ","16400.794 "
"31613.306 ","16399.414 "
"31636.776 ","16398.892 "
"31660.245 ","16397.874 "
"31683.714 ","16397.070 "
"31707.184 ","16393.224 "
"31730.653 ","16394.834 "
"31754.123 ","16364.629 "
"31777.592 ","16324.608 "
"31801.061 ","16307.557 "
"31824.531 ","16311.068 "
"31848.000 ","16319.706 "
"31871.470 ","16324.389 "
"31894.939 ","16332.609 "
"31918.409 ","16343.442 "
"31941.878 ","16356.240 "
"31965.347 ","16371.251 "
"31988.817 ","16387.275 "
"32012.286 ","16404.302 "
"32035.756 ","16422.712 "
"32059.225 ","16446.844 "
"32082.694 ","16476.192 "
"32106.164 ","16506.910 "
"32129.633 ","16536.494 "
"32153.103 ","16562.628 "
"32176.572 ","16582.242 "
"32200.042 ","16595.582 "
"32223.511 ","16601.979 "
"32246.980 ","16602.045 "
"32270.450 ","16599.749 "
"32293.919 ","16596.402 "
"32317.389 ","16592.017 "
"32340.858 ","16587.146 "
"32364.327 ","16582.471 "
"32387.797 ","16578.907 "
"32411.266 ","16577.840 "
"32434.736 ","16579.565 "
"32458.205 ","16583.239 "
"32481.675 ","16588.071 "
"32505.144 ","16592.994 "
"32528.613 ","16596.729 "
"32552.083 ","16598.190 "
"32575.552 ","16596.955 "
"32599.022 ","16593.511 "
"32622.491 ","16589.019 "
"32645.961 ","16584.451 "
"32669.430 ","16580.652 "
"32692.899 ","16578.438 "
"32716.369 ","16577.483 "
"32739.838 ","16577.638 "
"32763.308 ","16578.893 "
"32786.777 ","16581.262 "
"32810.246 ","16584.871 "
"32833.716 ","16589.163 "
"32857.185 ","16593.757 "
"32880.655 ","16598.320 "
"32904.124 ","16602.432 "
"32927.594 ","16605.691 "
"32951.063 ","16607.806 "
"32974.532 ","16608.625 "
"32998.002 ","16608.395 "
"33021.471 ","16607.108 "
"33044.941 ","16604.416 "
"33068.410 ","16599.522 "
"33091.879 ","16591.375 "
"33115.349 ","16578.852 "
"33138.818 ","16561.387 "
"33162.288 ","16540.526 "
"33185.757 ","16517.930 "
"33209.227 ","16495.439 "
"33232.696 ","16475.710 "
"33256.165 ","16460.191 "
"33279.635 ","16448.257 "
"33303.104 ","16439.126 "
"33326.574 ","16430.453 "
"33350.043 ","16418.980 "
"33373.512 ","16401.379 "
"33396.982 ","16369.481 "
"33420.451 ","16315.730 "
"33443.921 ","16229.954 "
"33467.390 ","16121.261 "
"33490.860 ","16001.416 "
"33514.329 ","15883.413 "
"33537.798 ","15786.770 "
"33561.268 ","15716.051 "
"33584.737 ","15665.181 "
"33608.207 ","15654.287 "
"33631.676 ","15677.771 "
"33655.145 ","15717.882 "
"33678.615 ","15776.921 "
"33702.084 ","15861.970 "
"33725.554 ","15938.878 "
"33749.023 ","16039.241 "
"33772.493 ","16136.240 "
"33795.962 ","16202.084 "
"33819.431 ","16239.545 "
"33842.901 ","16240.919 "
"33866.370 ","16236.526 "
"33889.840 ","16227.799 "
"33913.309 ","16236.648 "
"33936.779 ","16253.237 "
"33960.248 ","16282.228 "
"33983.717 ","16315.596 "
"34007.187 ","16340.667 "
"34030.656 ","16349.227 "
"34054.126 ","16353.047 "
"34077.595 ","16358.270 "
"34101.064 ","16364.016 "
"34124.534 ","16370.617 "
"34148.003 ","16378.145 "
"34171.473 ","16384.933 "
"34194.942 ","16390.756 "
"34218.412 ","16394.503 "
"34241.881 ","16396.582 "
"34265.350 ","16398.075 "
"34288.820 ","16398.919 "
"34312.289 ","16399.214 "
"34335.759 ","16398.930 "
"34359.228 ","16397.981 "
"34382.697 ","16396.614 "
"34406.167 ","16394.948 "
"34429.636 ","16393.157 "
"34453.106 ","16391.323 "
"34476.575 ","16389.776 "
"34500.045 ","16388.408 "
"34523.514 ","16387.162 "
"34546.983 ","16386.160 "
"34570.453 ","16385.452 "
"34593.922 ","16385.053 "
"34617.392 ","16384.639 "
"34640.861 ","16384.107 "
"34664.330 ","16382.686 "
"34687.800 ","16380.880 "
"34711.269 ","16378.680 "
"34734.739 ","16376.179 "
"34758.208 ","16374.134 "
"34781.678 ","16372.457 "
"34805.147 ","16370.881 "
"34828.616 ","16370.148 "
"34852.086 ","16369.523 "
"34875.555 ","16368.809 "
"34899.025 ","16368.244 "
"34922.494 ","16367.857 "
"34945.963 ","16367.863 "
"34969.433 ","16368.258 "
"34992.902 ","16368.597 "
"35016.372 ","16368.679 "
"35039.841 ","16368.095 "
"35063.311 ","16366.294 "
"35086.780 ","16363.776 "
"35110.249 ","16360.784 "
"35133.719 ","16357.920 "
"35157.188 ","16355.265 "
"35180.658 ","16352.725 "
"35204.127 ","16349.998 "
"35227.596 ","16346.577 "
"35251.066 ","16342.300 "
"35274.535 ","16335.815 "
"35298.005 ","16326.425 "
"35321.474 ","16313.446 "
"35344.944 ","16298.427 "
"35368.413 ","16282.569 "
"35391.882 ","16266.003 "
"35415.352 ","16249.247 "
"35438.821 ","16233.258 "
"35462.291 ","16219.226 "
"35485.760 ","16207.578 "
"35509.230 ","16196.943 "
"35532.699 ","16187.104 "
"35556.168 ","16178.802 "
"35579.638 ","16172.069 "
"35603.107 ","16166.864 "
"35626.577 ","16162.954 "
"35650.046 ","16160.640 "
"35673.515 ","16159.831 "
"35696.985 ","16160.488 "
"35720.454 ","16162.360 "
"35743.924 ","16164.752 "
"35767.393 ","16167.447 "
"35790.863 ","16170.078 "
"35814.332 ","16172.394 "
"35837.801 ","16174.580 "
"35861.271 ","16177.033 "
"35884.740 ","16179.924 "
"35908.210 ","16183.504 "
"35931.679 ","16187.833 "
"35955.148 ","16192.553 "
"35978.618 ","16197.131 "
"36002.087 ","16201.243 "
"36025.557 ","16204.745 "
"36049.026 ","16207.513 "
"36072.496 ","16209.382 "
"36095.965 ","16210.487 "
"36119.434 ","16211.320 "
"36142.904 ","16212.034 "
"36166.373 ","16212.304 "
"36189.843 ","16211.866 "
"36213.312 ","16210.362 "
"36236.781 ","16206.426 "
"36260.251 ","16198.710 "
"36283.720 ","16185.984 "
"36307.190 ","16165.876 "
"36330.659 ","16114.095 "
"36354.129 ","16012.987 "
"36377.598 ","15881.778 "
"36401.067 ","15730.945 "
"36424.537 ","15572.728 "
"36448.006 ","15427.950 "
"36471.476 ","15308.749 "
"36494.945 ","15239.593 "
"36518.414 ","15215.190 "
"36541.884 ","15199.950 "
"36565.353 ","15195.294 "
"36588.823 ","15198.137 "
"36612.292 ","15187.580 "
"36635.762 ","15162.589 "
"36659.231 ","15149.644 "
"36682.700 ","15153.726 "
"36706.170 ","15194.520 "
"36729.639 ","15265.480 "
"36753.109 ","15330.262 "
"36776.578 ","15388.067 "
"36800.048 ","15443.497 "
"36823.517 ","15499.328 "
"36846.986 ","15517.728 "
"36870.456 ","15455.878 "
"36893.925 ","15432.547 "
"36917.395 ","15472.942 "
"36940.864 ","15491.218 "
"36964.333 ","15395.456 "
"36987.803 ","15370.715 "
"37011.272 ","15419.146 "
"37034.742 ","15444.520 "
"37058.211 ","15402.240 "
"37081.681 ","15365.349 "
"37105.150 ","15303.798 "
"37128.619 ","15260.823 "
"37152.089 ","15192.777 "
"37175.558 ","15126.194 "
"37199.028 ","15233.201 "
"37222.497 ","15257.328 "
"37245.966 ","15339.235 "
"37269.436 ","15446.121 "
"37292.905 ","15566.041 "
"37316.375 ","15691.474 "
"37339.844 ","15816.180 "
"37363.314 ","15919.888 "
"37386.783 ","16000.709 "
"37410.252 ","16056.137 "
"37433.722 ","16083.352 "
"37457.191 ","16097.158 "
"37480.661 ","16105.047 "
"37504.130 ","16109.320 "
"37527.599 ","16107.922 "
"37551.069 ","16104.624 "
"37574.538 ","16100.652 "
"37598.008 ","16096.610 "
"37621.477 ","16092.995 "
"37644.947 ","16089.676 "
"37668.416 ","16086.328 "
"37691.885 ","16083.021 "
"37715.355 ","16079.767 "
"37738.824 ","16076.386 "
"37762.294 ","16072.642 "
"37785.763 ","16068.709 "
"37809.232 ","16064.563 "
"37832.702 ","16060.376 "
"37856.171 ","16048.232 "
"37879.641 ","16030.238 "
"37903.110 ","16012.139 "
"37926.580 ","15994.080 "
"37950.049 ","15976.120 "
"37973.518 ","15957.871 "
"37996.988 ","15938.715 "
"38020.457 ","15918.273 "
"38043.927 ","15893.753 "
"38067.396 ","15853.497 "
"38090.865 ","15799.377 "
"38114.335 ","15739.931 "
"38137.804 ","15675.340 "
"38161.274 ","15599.162 "
"38184.743 ","15512.818 "
"38208.213 ","15421.270 "
"38231.682 ","15332.638 "
"38255.151 ","15240.062 "
"38278.621 ","15145.546 "
"38302.090 ","15057.766 "
"38325.560 ","14972.996 "
"38349.029 ","14896.345 "
"38372.499 ","14826.112 "
"38395.968 ","14762.595 "
"38419.437 ","14714.479 "
"38442.907 ","14674.124 "
"38466.376 ","14639.062 "
"38489.846 ","14611.123 "
"38513.315 ","14598.117 "
"38536.784 ","14587.976 "
"38560.254 ","14579.942 "
"38583.723 ","14573.128 "
"38607.193 ","14567.776 "
"38630.662 ","14562.626 "
"38654.132 ","14556.940 "
"38677.601 ","14549.723 "
"38701.070 ","14540.384 "
"38724.540 ","14532.057 "
"38748.009 ","14524.074 "
"38771.479 ","14516.105 "
"38794.948 ","14509.151 "
"38818.417 ","14502.641 "
"38841.887 ","14496.488 "
"38865.356 ","14489.957 "
"38888.826 ","14483.497 "
"38912.295 ","14476.920 "
"38935.765 ","14471.079 "
"38959.234 ","14465.876 "
"38982.703 ","14458.794 "
"39006.173 ","14449.894 "
"39029.642 ","14439.110 "
"39053.112 ","14427.412 "
"39076.581 ","14415.360 "
"39100.050 ","14404.640 "
"39123.520 ","14394.929 "
"39146.989 ","14387.645 "
"39170.459 ","14383.854 "
"39193.928 ","14380.523 "
"39217.398 ","14380.035 "
"39240.867 ","14380.776 "
"39264.336 ","14383.841 "
"39287.806 ","14387.397 "
"39311.275 ","14390.704 "
"39334.745 ","14394.302 "
"39358.214 ","14398.063 "
"39381.683 ","14402.218 "
"39405.153 ","14403.333 "
"39428.622 ","14399.775 "
"39452.092 ","14393.360 "
"39475.561 ","14385.102 "
"39499.031 ","14375.159 "
"39522.500 ","14365.050 "
"39545.969 ","14355.337 "
"39569.439 ","14345.746 "
"39592.908 ","14337.767 "
"39616.378 ","14328.695 "
"39639.847 ","14318.058 "
"39663.317 ","14305.908 "
"39686.786 ","14292.704 "
"39710.255 ","14278.278 "
"39733.725 ","14263.524 "
"39757.194 ","14248.428 "
"39780.664 ","14233.377 "
"39804.133 ","14223.348 "
"39827.602 ","14213.927 "
"39851.072 ","14204.232 "
"39874.541 ","14195.047 "
"39898.011 ","14186.343 "
"39921.480 ","14178.502 "
"39944.950 ","14171.774 "
"39968.419 ","14166.168 "
"39991.888 ","14162.181 "
"40015.358 ","14161.215 "
"40038.827 ","14161.464 "
"40062.297 ","14161.618 "
"40085.766 ","14161.732 "
"40109.235 ","14161.893 "
"40132.705 ","14161.574 "
"40156.174 ","14160.971 "
"40179.644 ","14159.636 "
"40203.113 ","14156.691 "
"40226.583 ","14152.657 "
"40250.052 ","14147.185 "
"40273.521 ","14139.916 "
"40296.991 ","14132.089 "
"40320.460 ","14124.505 "
"40343.930 ","14118.241 "
"40367.399 ","14113.644 "
"40390.868 ","14109.460 "
"40414.338 ","14104.337 "
"40437.807 ","14097.241 "
"40461.277 ","14087.478 "
"40484.746 ","14075.427 "
"40508.216 ","14061.564 "
"40531.685 ","14047.084 "
"40555.154 ","14033.299 "
"40578.624 ","14020.279 "
"40602.093 ","14008.229 "
"40625.563 ","13998.581 "
"40649.032 ","13992.167 "
"40672.501 ","13989.838 "
"40695.971 ","13987.433 "
"40719.440 ","13984.226 "
"40742.910 ","13980.074 "
"40766.379 ","13974.930 "
"40789.849 ","13968.764 "
"40813.318 ","13961.481 "
"40836.787 ","13953.536 "
"40860.257 ","13945.427 "
"40883.726 ","13936.934 "
"40907.196 ","13928.739 "
"40930.665 ","13920.982 "
"40954.134 ","13913.637 "
"40977.604 ","13906.585 "
"41001.073 ","13898.720 "
"41024.543 ","13889.672 "
"41048.012 ","13879.124 "
"41071.482 ","13867.987 "
"41094.951 ","13857.145 "
"41118.420 ","13847.901 "
"41141.890 ","13840.994 "
"41165.359 ","13837.001 "
"41188.829 ","13835.213 "
"41212.298 ","13834.868 "
"41235.768 ","13834.619 "
"41259.237 ","13832.869 "
"41282.706 ","13829.184 "
"41306.176 ","13823.692 "
"41329.645 ","13817.648 "
"41353.115 ","13811.992 "
"41376.584 ","13806.825 "
"41400.053 ","13802.206 "
"41423.523 ","13798.226 "
"41446.992 ","13794.159 "
"41470.462 ","13790.025 "
"41493.931 ","13786.054 "
"41517.401 ","13782.412 "
"41540.870 ","13779.915 "
"41564.339 ","13778.916 "
"41587.809 ","13779.550 "
"41611.278 ","13782.335 "
"41634.748 ","13790.447 "
"41658.217 ","13806.040 "
"41681.686 ","13825.067 "
"41705.156 ","13849.618 "
"41728.625 ","13872.730 "
"41752.095 ","13899.938 "
"41775.564 ","13927.226 "
"41799.034 ","13948.855 "
"41822.503 ","13961.558 "
"41845.972 ","13970.777 "
"41869.442 ","13981.601 "
"41892.911 ","13996.479 "
"41916.381 ","14025.530 "
"41939.850 ","14068.409 "
"41963.319 ","14120.251 "
"41986.789 ","14177.392 "
"42010.258 ","14235.408 "
"42033.728 ","14283.261 "
"42057.197 ","14328.389 "
"42080.667 ","14358.416 "
"42104.136 ","14375.221 "
"42127.605 ","14391.498 "
"42151.075 ","14405.379 "
"42174.544 ","14416.935 "
"42198.014 ","14428.365 "
"42221.483 ","14436.592 "
"42244.952 ","14443.064 "
"42268.422 ","14448.630 "
"42291.891 ","14453.292 "
"42315.361 ","14457.246 "
"42338.830 ","14461.204 "
"42362.300 ","14465.126 "
"42385.769 ","14469.273 "
"42409.238 ","14473.170 "
"42432.708 ","14476.212 "
"42456.177 ","14477.934 "
"42479.647 ","14478.130 "
"42503.116 ","14476.966 "
"42526.586 ","14474.631 "
"42550.055 ","14471.336 "
"42573.524 ","14467.321 "
"42596.994 ","14464.075 "
"42620.463 ","14462.545 "
"42643.933 ","14461.344 "
"42667.402 ","14460.240 "
"42690.871 ","14459.166 "
"42714.341 ","14457.811 "
"42737.810 ","14456.005 "
"42761.280 ","14453.523 "
"42784.749 ","14449.999 "
"42808.219 ","14444.580 "
"42831.688 ","14436.328 "
"42855.157 ","14425.321 "
"42878.627 ","14411.636 "
"42902.096 ","14395.417 "
"42925.566 ","14377.118 "
"42949.035 ","14356.834 "
"42972.504 ","14336.117 "
"42995.974 ","14315.251 "
"43019.443 ","14295.314 "
"43042.913 ","14278.945 "
"43066.382 ","14267.399 "
"43089.852 ","14260.868 "
"43113.321 ","14259.193 "
"43136.790 ","14260.553 "
"43160.260 ","14263.872 "
"43183.729 ","14267.724 "
"43207.199 ","14271.102 "
"43230.668 ","14273.581 "
"43254.137 ","14274.462 "
"43277.607 ","14273.897 "
"43301.076 ","14271.678 "
"43324.546 ","14267.649 "
"43348.015 ","14260.854 "
"43371.485 ","14250.819 "
"43394.954 ","14237.261 "
"43418.423 ","14220.204 "
"43441.893 ","14196.085 "
"43465.362 ","14155.021 "
"43488.832 ","14095.530 "
"43512.301 ","14021.515 "
"43535.770 ","13899.242 "
"43559.240 ","13747.743 "
"43582.709 ","13583.347 "
"43606.179 ","13422.877 "
"43629.648 ","13287.931 "
"43653.118 ","13179.501 "
"43676.587 ","13106.274 "
"43700.056 ","13079.971 "
"43723.526 ","13075.489 "
"43746.995 ","13078.707 "
"43770.465 ","13084.092 "
"43793.934 ","13088.444 "
"43817.404 ","13092.168 "
"43840.873 ","13095.853 "
"43864.342 ","13110.445 "
"43887.812 ","13180.259 "
"43911.281 ","13249.371 "
"43934.751 ","13358.762 "
"43958.220 ","13485.707 "
"43981.689 ","13516.174 "
"44005.159 ","13489.216 "
"44028.628 ","13458.700 "
"44052.098 ","13426.336 "
"44075.567 ","13410.546 "
"44099.037 ","13413.035 "
"44122.506 ","13429.715 "
"44145.975 ","13455.430 "
"44169.445 ","13488.883 "
"44192.914 ","13527.881 "
"44216.384 ","13567.009 "
"44239.853 ","13602.612 "
"44263.322 ","13629.235 "
"44286.792 ","13646.021 "
"44310.261 ","13656.694 "
"44333.731 ","13662.538 "
"44357.200 ","13665.329 "
"44380.670 ","13666.586 "
"44404.139 ","13667.285 "
"44427.608 ","13667.823 "
"44451.078 ","13668.296 "
"44474.547 ","13668.924 "
"44498.017 ","13669.816 "
"44521.486 ","13670.850 "
"44544.955 ","13671.836 "
"44568.425 ","13672.657 "
"44591.894 ","13672.951 "
"44615.364 ","13672.247 "
"44638.833 ","13670.580 "
"44662.303 ","13668.010 "
"44685.772 ","13664.203 "
"44709.241 ","13658.964 "
"44732.711 ","13652.337 "
"44756.180 ","13644.375 "
"44779.650 ","13634.898 "
"44803.119 ","13623.213 "
"44826.588 ","13608.813 "
"44850.058 ","13592.176 "
"44873.527 ","13573.216 "
"44896.997 ","13551.535 "
"44920.466 ","13529.100 "
"44943.936 ","13508.148 "
"44967.405 ","13490.946 "
"44990.874 ","13477.931 "
"45014.344 ","13468.274 "
"45037.813 ","13460.958 "
"45061.283 ","13454.524 "
"45084.752 ","13446.574 "
"45108.221 ","13436.442 "
"45131.691 ","13422.579 "
"45155.160 ","13403.642 "
"45178.630 ","13379.753 "
"45202.099 ","13352.382 "
"45225.569 ","13325.880 "
"45249.038 ","13302.201 "
"45272.507 ","13282.507 "
"45295.977 ","13268.374 "
"45319.446 ","13259.795 "
"45342.916 ","13254.958 "
"45366.385 ","13252.054 "
"45389.855 ","13249.869 "
"45413.324 ","13247.439 "
"45436.793 ","13244.154 "
"45460.263 ","13239.751 "
"45483.732 ","13233.855 "
"45507.202 ","13225.846 "
"45530.671 ","13215.188 "
"45554.140 ","13200.788 "
"45577.610 ","13182.465 "
"45601.079 ","13160.660 "
"45624.549 ","13136.903 "
"45648.018 ","13114.283 "
"45671.488 ","13094.991 "
"45694.957 ","13080.530 "
"45718.426 ","13071.028 "
"45741.896 ","13065.305 "
"45765.365 ","13061.185 "
"45788.835 ","13057.464 "
"45812.304 ","13052.738 "
"45835.773 ","13046.276 "
"45859.243 ","13037.546 "
"45882.712 ","13026.516 "
"45906.182 ","13012.477 "
"45929.651 ","12994.542 "
"45953.121 ","12972.719 "
"45976.590 ","12949.318 "
"46000.059 ","12926.042 "
"46023.529 ","12904.063 "
"46046.998 ","12886.047 "
"46070.468 ","12872.321 "
"46093.937 ","12863.030 "
"46117.406 ","12856.746 "
"46140.876 ","12851.393 "
"46164.345 ","12846.283 "
"46187.815 ","12840.470 "
"46211.284 ","12833.504 "
"46234.754 ","12825.482 "
"46258.223 ","12814.922 "
"46281.692 ","12800.732 "
"46305.162 ","12783.634 "
"46328.631 ","12763.888 "
"46352.101 ","12742.909 "
"46375.570 ","12722.149 "
"46399.039 ","12702.845 "
"46422.509 ","12687.131 "
"46445.978 ","12675.311 "
"46469.448 ","12665.381 "
"46492.917 ","12656.446 "
"46516.387 ","12646.269 "
"46539.856 ","12633.641 "
"46563.325 ","12616.692 "
"46586.795 ","12595.277 "
"46610.264 ","12570.885 "
"46633.734 ","12546.059 "
"46657.203 ","12523.040 "
"46680.673 ","12503.797 "
"46704.142 ","12490.387 "
