"X(um)","Z(um)"
"24857.464 ","18166.388 "
"24880.937 ","18164.576 "
"24904.409 ","18162.280 "
"24927.882 ","18159.449 "
"24951.355 ","18155.879 "
"24974.827 ","18151.892 "
"24998.300 ","18147.577 "
"25021.772 ","18142.035 "
"25045.245 ","18135.767 "
"25068.717 ","18129.356 "
"25092.190 ","18123.235 "
"25115.663 ","18117.783 "
"25139.135 ","18112.851 "
"25162.608 ","18107.687 "
"25186.080 ","18101.668 "
"25209.553 ","18094.425 "
"25233.026 ","18086.425 "
"25256.498 ","18078.714 "
"25279.971 ","18072.471 "
"25303.443 ","18066.385 "
"25326.916 ","18062.653 "
"25350.388 ","18070.085 "
"25373.861 ","18090.656 "
"25397.334 ","18134.298 "
"25420.806 ","18173.520 "
"25444.279 ","18223.006 "
"25467.751 ","18271.235 "
"25491.224 ","18301.567 "
"25514.697 ","18332.217 "
"25538.169 ","18366.947 "
"25561.642 ","18392.837 "
"25585.114 ","18405.494 "
"25608.587 ","18413.137 "
"25632.059 ","18412.059 "
"25655.532 ","18419.687 "
"25679.005 ","18427.414 "
"25702.477 ","18435.132 "
"25725.950 ","18444.745 "
"25749.422 ","18455.832 "
"25772.895 ","18468.890 "
"25796.368 ","18481.894 "
"25819.840 ","18494.856 "
"25843.313 ","18507.781 "
"25866.785 ","18520.090 "
"25890.258 ","18530.681 "
"25913.730 ","18538.523 "
"25937.203 ","18541.212 "
"25960.676 ","18542.117 "
"25984.148 ","18542.364 "
"26007.621 ","18542.150 "
"26031.093 ","18541.697 "
"26054.566 ","18541.368 "
"26078.039 ","18541.242 "
"26101.511 ","18541.355 "
"26124.984 ","18542.011 "
"26148.456 ","18544.093 "
"26171.929 ","18552.141 "
"26195.401 ","18566.597 "
"26218.874 ","18584.446 "
"26242.347 ","18603.900 "
"26265.819 ","18623.393 "
"26289.292 ","18640.801 "
"26312.764 ","18654.276 "
"26336.237 ","18660.688 "
"26359.710 ","18662.783 "
"26383.182 ","18663.794 "
"26406.655 ","18664.203 "
"26430.127 ","18664.022 "
"26453.600 ","18663.487 "
"26477.072 ","18662.800 "
"26500.545 ","18661.914 "
"26524.018 ","18661.006 "
"26547.490 ","18660.319 "
"26570.963 ","18659.643 "
"26594.435 ","18659.178 "
"26617.908 ","18658.936 "
"26641.380 ","18658.817 "
"26664.853 ","18658.958 "
"26688.326 ","18659.872 "
"26711.798 ","18662.488 "
"26735.271 ","18671.199 "
"26758.743 ","18683.432 "
"26782.216 ","18697.668 "
"26805.689 ","18712.848 "
"26829.161 ","18727.414 "
"26852.634 ","18739.749 "
"26876.106 ","18748.472 "
"26899.579 ","18751.058 "
"26923.051 ","18752.101 "
"26946.524 ","18752.659 "
"26969.997 ","18752.848 "
"26993.469 ","18752.845 "
"27016.942 ","18752.679 "
"27040.414 ","18752.607 "
"27063.887 ","18752.581 "
"27087.360 ","18752.414 "
"27110.832 ","18752.460 "
"27134.305 ","18752.739 "
"27157.777 ","18753.024 "
"27181.250 ","18753.877 "
"27204.722 ","18755.261 "
"27228.195 ","18758.609 "
"27251.668 ","18770.319 "
"27275.140 ","18785.092 "
"27298.613 ","18802.061 "
"27322.085 ","18820.377 "
"27345.558 ","18838.047 "
"27369.031 ","18853.219 "
"27392.503 ","18864.293 "
"27415.976 ","18867.071 "
"27439.448 ","18868.909 "
"27462.921 ","18869.862 "
"27486.393 ","18869.820 "
"27509.866 ","18869.180 "
"27533.339 ","18868.575 "
"27556.811 ","18868.005 "
"27580.284 ","18867.602 "
"27603.756 ","18867.358 "
"27627.229 ","18867.016 "
"27650.702 ","18866.621 "
"27674.174 ","18866.383 "
"27697.647 ","18866.310 "
"27721.119 ","18866.593 "
"27744.592 ","18867.010 "
"27768.064 ","18867.714 "
"27791.537 ","18868.630 "
"27815.010 ","18869.834 "
"27838.482 ","18872.065 "
"27861.955 ","18879.846 "
"27885.427 ","18890.933 "
"27908.900 ","18904.023 "
"27932.372 ","18917.655 "
"27955.845 ","18930.556 "
"27979.318 ","18941.271 "
"28002.790 ","18948.517 "
"28026.263 ","18949.657 "
"28049.735 ","18949.042 "
"28073.208 ","18948.108 "
"28096.681 ","18947.152 "
"28120.153 ","18946.355 "
"28143.626 ","18945.750 "
"28167.098 ","18945.247 "
"28190.571 ","18944.625 "
"28214.043 ","18944.030 "
"28237.516 ","18943.468 "
"28260.989 ","18943.212 "
"28284.461 ","18943.336 "
"28307.934 ","18943.799 "
"28331.406 ","18944.956 "
"28354.879 ","18947.871 "
"28378.352 ","18957.799 "
"28401.824 ","18971.251 "
"28425.297 ","18986.817 "
"28448.769 ","19002.993 "
"28472.242 ","19018.239 "
"28495.714 ","19030.864 "
"28519.187 ","19039.523 "
"28542.660 ","19041.073 "
"28566.132 ","19041.182 "
"28589.605 ","19040.891 "
"28613.077 ","19040.375 "
"28636.550 ","19039.854 "
"28660.023 ","19039.253 "
"28683.495 ","19038.641 "
"28706.968 ","19037.885 "
"28730.440 ","19036.910 "
"28753.913 ","19035.883 "
"28777.385 ","19034.792 "
"28800.858 ","19033.658 "
"28824.331 ","19032.680 "
"28847.803 ","19031.966 "
"28871.276 ","19031.603 "
"28894.748 ","19031.522 "
"28918.221 ","19031.781 "
"28941.694 ","19032.364 "
"28965.166 ","19033.389 "
"28988.639 ","19034.797 "
"29012.111 ","19037.766 "
"29035.584 ","19047.922 "
"29059.056 ","19062.469 "
"29082.529 ","19079.443 "
"29106.002 ","19097.445 "
"29129.474 ","19114.867 "
"29152.947 ","19129.988 "
"29176.419 ","19141.277 "
"29199.892 ","19145.554 "
"29223.364 ","19147.536 "
"29246.837 ","19149.524 "
"29270.310 ","19151.521 "
"29293.782 ","19153.671 "
"29317.255 ","19155.887 "
"29340.727 ","19158.217 "
"29364.200 ","19160.495 "
"29387.673 ","19162.618 "
"29411.145 ","19164.276 "
"29434.618 ","19165.134 "
"29458.090 ","19164.773 "
"29481.563 ","19163.107 "
"29505.035 ","19160.401 "
"29528.508 ","19157.015 "
"29551.981 ","19152.902 "
"29575.453 ","19148.145 "
"29598.926 ","19143.433 "
"29622.398 ","19139.318 "
"29645.871 ","19136.010 "
"29669.344 ","19133.343 "
"29692.816 ","19131.209 "
"29716.289 ","19130.020 "
"29739.761 ","19129.674 "
"29763.234 ","19129.874 "
"29786.706 ","19130.608 "
"29810.179 ","19131.874 "
"29833.652 ","19133.706 "
"29857.124 ","19136.155 "
"29880.597 ","19138.946 "
"29904.069 ","19141.678 "
"29927.542 ","19144.601 "
"29951.015 ","19147.846 "
"29974.487 ","19151.517 "
"29997.960 ","19156.303 "
"30021.432 ","19165.543 "
"30044.905 ","19176.866 "
"30068.377 ","19189.664 "
"30091.850 ","19203.793 "
"30115.323 ","19217.213 "
"30138.795 ","19229.001 "
"30162.268 ","19238.265 "
"30185.740 ","19243.314 "
"30209.213 ","19247.450 "
"30232.686 ","19251.197 "
"30256.158 ","19254.149 "
"30279.631 ","19257.856 "
"30303.103 ","19262.281 "
"30326.576 ","19267.081 "
"30350.048 ","19271.904 "
"30373.521 ","19276.711 "
"30396.994 ","19281.110 "
"30420.466 ","19284.966 "
"30443.939 ","19288.063 "
"30467.411 ","19290.614 "
"30490.884 ","19293.199 "
"30514.357 ","19295.882 "
"30537.829 ","19298.546 "
"30561.302 ","19300.707 "
"30584.774 ","19301.304 "
"30608.247 ","19299.286 "
"30631.719 ","19294.297 "
"30655.192 ","19285.244 "
"30678.665 ","19273.502 "
"30702.137 ","19261.001 "
"30725.610 ","19249.801 "
"30749.082 ","19241.279 "
"30772.555 ","19236.481 "
"30796.027 ","19234.545 "
"30819.500 ","19236.031 "
"30842.973 ","19240.563 "
"30866.445 ","19247.849 "
"30889.918 ","19256.675 "
"30913.390 ","19266.776 "
"30936.863 ","19277.604 "
"30960.336 ","19289.256 "
"30983.808 ","19300.478 "
"31007.281 ","19309.863 "
"31030.753 ","19316.979 "
"31054.226 ","19322.589 "
"31077.698 ","19326.776 "
"31101.171 ","19329.355 "
"31124.644 ","19330.298 "
"31148.116 ","19330.382 "
"31171.589 ","19330.082 "
"31195.061 ","19329.762 "
"31218.534 ","19329.281 "
"31242.007 ","19328.915 "
"31265.479 ","19328.663 "
"31288.952 ","19328.580 "
"31312.424 ","19328.318 "
"31335.897 ","19328.175 "
"31359.369 ","19328.131 "
"31382.842 ","19327.858 "
"31406.315 ","19327.208 "
"31429.787 ","19326.326 "
"31453.260 ","19325.148 "
"31476.732 ","19323.790 "
"31500.205 ","19322.226 "
"31523.678 ","19320.002 "
"31547.150 ","19317.821 "
"31570.623 ","19315.685 "
"31594.095 ","19313.666 "
"31617.568 ","19311.891 "
"31641.040 ","19310.312 "
"31664.513 ","19308.926 "
"31687.986 ","19307.973 "
"31711.458 ","19307.088 "
"31734.931 ","19306.329 "
"31758.403 ","19305.943 "
"31781.876 ","19305.652 "
"31805.349 ","19305.579 "
"31828.821 ","19305.680 "
"31852.294 ","19305.651 "
"31875.766 ","19305.228 "
"31899.239 ","19304.412 "
"31922.711 ","19303.231 "
"31946.184 ","19302.047 "
"31969.657 ","19300.743 "
"31993.129 ","19299.172 "
"32016.602 ","19297.709 "
"32040.074 ","19296.422 "
"32063.547 ","19295.057 "
"32087.019 ","19293.852 "
"32110.492 ","19292.682 "
"32133.965 ","19291.700 "
"32157.437 ","19291.118 "
"32180.910 ","19290.567 "
"32204.382 ","19289.681 "
"32227.855 ","19287.964 "
"32251.328 ","19283.435 "
"32274.800 ","19276.444 "
"32298.273 ","19267.030 "
"32321.745 ","19256.680 "
"32345.218 ","19244.560 "
"32368.690 ","19225.969 "
"32392.163 ","19183.074 "
"32415.636 ","19116.401 "
"32439.108 ","19039.271 "
"32462.581 ","18958.101 "
"32486.053 ","18880.425 "
"32509.526 ","18821.208 "
"32532.999 ","18771.632 "
"32556.471 ","18748.805 "
"32579.944 ","18770.039 "
"32603.416 ","18816.990 "
"32626.889 ","18901.094 "
"32650.361 ","18983.769 "
"32673.834 ","19046.811 "
"32697.307 ","19078.744 "
"32720.779 ","19055.251 "
"32744.252 ","19007.116 "
"32767.724 ","18946.088 "
"32791.197 ","18897.619 "
"32814.670 ","18877.231 "
"32838.142 ","18877.235 "
"32861.615 ","18867.845 "
"32885.087 ","18939.471 "
"32908.560 ","19010.925 "
"32932.032 ","19083.138 "
"32955.505 ","19177.603 "
"32978.978 ","19259.378 "
"33002.450 ","19331.325 "
"33025.923 ","19378.971 "
"33049.395 ","19412.293 "
"33072.868 ","19440.432 "
"33096.341 ","19464.793 "
"33119.813 ","19484.009 "
"33143.286 ","19496.244 "
"33166.758 ","19499.424 "
"33190.231 ","19499.105 "
"33213.703 ","19497.824 "
"33237.176 ","19496.235 "
"33260.649 ","19494.637 "
"33284.121 ","19493.361 "
"33307.594 ","19492.891 "
"33331.066 ","19493.087 "
"33354.539 ","19493.661 "
"33378.012 ","19495.037 "
"33401.484 ","19497.941 "
"33424.957 ","19505.223 "
"33448.429 ","19520.960 "
"33471.902 ","19541.942 "
"33495.374 ","19565.502 "
"33518.847 ","19589.901 "
"33542.320 ","19611.904 "
"33565.792 ","19629.234 "
"33589.265 ","19638.826 "
"33612.737 ","19635.709 "
"33636.210 ","19621.115 "
"33659.682 ","19600.766 "
"33683.155 ","19575.917 "
"33706.628 ","19547.741 "
"33730.100 ","19519.380 "
"33753.573 ","19490.944 "
"33777.045 ","19463.845 "
"33800.518 ","19441.976 "
"33823.991 ","19419.788 "
"33847.463 ","19395.546 "
"33870.936 ","19362.565 "
"33894.408 ","19320.385 "
"33917.881 ","19267.712 "
"33941.353 ","19211.259 "
"33964.826 ","19139.414 "
"33988.299 ","19052.139 "
"34011.771 ","18963.633 "
"34035.244 ","18882.266 "
"34058.716 ","18808.977 "
"34082.189 ","18747.438 "
"34105.662 ","18697.134 "
"34129.134 ","18666.171 "
"34152.607 ","18652.230 "
"34176.079 ","18644.256 "
"34199.552 ","18639.139 "
"34223.024 ","18636.692 "
"34246.497 ","18639.013 "
"34269.970 ","18636.840 "
"34293.442 ","18627.882 "
"34316.915 ","18617.738 "
"34340.387 ","18620.610 "
"34363.860 ","18638.297 "
"34387.333 ","18660.285 "
"34410.805 ","18650.441 "
"34434.278 ","18637.676 "
"34457.750 ","18621.786 "
"34481.223 ","18601.537 "
"34504.695 ","18576.726 "
"34528.168 ","18557.013 "
"34551.641 ","18554.014 "
"34575.113 ","18581.150 "
"34598.586 ","18642.604 "
"34622.058 ","18733.207 "
"34645.531 ","18849.578 "
"34669.004 ","18973.967 "
"34692.476 ","19094.449 "
"34715.949 ","19194.536 "
"34739.421 ","19270.776 "
"34762.894 ","19316.816 "
"34786.366 ","19342.684 "
"34809.839 ","19354.423 "
"34833.312 ","19363.108 "
"34856.784 ","19371.188 "
"34880.257 ","19378.319 "
"34903.729 ","19384.544 "
"34927.202 ","19390.369 "
"34950.674 ","19395.754 "
"34974.147 ","19400.557 "
"34997.620 ","19404.678 "
"35021.092 ","19407.791 "
"35044.565 ","19410.190 "
"35068.037 ","19411.779 "
"35091.510 ","19413.248 "
"35114.983 ","19414.677 "
"35138.455 ","19416.156 "
"35161.928 ","19417.759 "
"35185.400 ","19419.380 "
"35208.873 ","19420.969 "
"35232.345 ","19422.506 "
"35255.818 ","19423.635 "
"35279.291 ","19424.501 "
"35302.763 ","19425.177 "
"35326.236 ","19425.669 "
"35349.708 ","19425.814 "
"35373.181 ","19425.608 "
"35396.654 ","19424.718 "
"35420.126 ","19423.054 "
"35443.599 ","19420.656 "
"35467.071 ","19417.496 "
"35490.544 ","19413.917 "
"35514.016 ","19410.042 "
"35537.489 ","19406.015 "
"35560.962 ","19402.284 "
"35584.434 ","19398.841 "
"35607.907 ","19395.864 "
"35631.379 ","19393.448 "
"35654.852 ","19391.509 "
"35678.325 ","19390.349 "
"35701.797 ","19389.573 "
"35725.270 ","19389.095 "
"35748.742 ","19388.831 "
"35772.215 ","19388.583 "
"35795.687 ","19388.426 "
"35819.160 ","19388.370 "
"35842.633 ","19388.657 "
"35866.105 ","19389.457 "
"35889.578 ","19391.013 "
"35913.050 ","19393.317 "
"35936.523 ","19396.058 "
"35959.996 ","19398.812 "
"35983.468 ","19401.266 "
"36006.941 ","19403.242 "
"36030.413 ","19404.735 "
"36053.886 ","19407.527 "
"36077.358 ","19411.509 "
"36100.831 ","19417.132 "
"36124.304 ","19423.829 "
"36147.776 ","19430.886 "
"36171.249 ","19437.599 "
"36194.721 ","19443.288 "
"36218.194 ","19446.538 "
"36241.666 ","19448.139 "
"36265.139 ","19448.597 "
"36288.612 ","19448.408 "
"36312.084 ","19447.923 "
"36335.557 ","19447.198 "
"36359.029 ","19446.275 "
"36382.502 ","19445.089 "
"36405.975 ","19443.279 "
"36429.447 ","19441.016 "
"36452.920 ","19437.426 "
"36476.392 ","19432.630 "
"36499.865 ","19426.847 "
"36523.337 ","19419.931 "
"36546.810 ","19412.478 "
"36570.283 ","19404.656 "
"36593.755 ","19395.624 "
"36617.228 ","19386.685 "
"36640.700 ","19377.584 "
"36664.173 ","19368.264 "
"36687.646 ","19359.049 "
"36711.118 ","19349.643 "
"36734.591 ","19340.165 "
"36758.063 ","19331.060 "
"36781.536 ","19321.868 "
"36805.008 ","19311.117 "
"36828.481 ","19298.995 "
"36851.954 ","19287.104 "
"36875.426 ","19276.097 "
"36898.899 ","19266.786 "
"36922.371 ","19259.936 "
"36945.844 ","19255.342 "
"36969.317 ","19253.631 "
"36992.789 ","19253.465 "
"37016.262 ","19252.711 "
"37039.734 ","19250.749 "
"37063.207 ","19247.999 "
"37086.679 ","19244.385 "
"37110.152 ","19240.451 "
"37133.625 ","19236.629 "
"37157.097 ","19233.183 "
"37180.570 ","19230.206 "
"37204.042 ","19227.917 "
"37227.515 ","19225.808 "
"37250.988 ","19223.965 "
"37274.460 ","19222.578 "
"37297.933 ","19221.785 "
"37321.405 ","19221.471 "
"37344.878 ","19221.172 "
"37368.350 ","19220.746 "
"37391.823 ","19220.596 "
"37415.296 ","19219.889 "
"37438.768 ","19218.820 "
"37462.241 ","19217.453 "
"37485.713 ","19216.095 "
"37509.186 ","19214.939 "
"37532.659 ","19213.054 "
"37556.131 ","19210.224 "
"37579.604 ","19206.998 "
"37603.076 ","19203.449 "
"37626.549 ","19199.174 "
"37650.021 ","19193.827 "
"37673.494 ","19187.339 "
"37696.967 ","19179.945 "
"37720.439 ","19171.793 "
"37743.912 ","19162.537 "
"37767.384 ","19144.110 "
"37790.857 ","19122.008 "
"37814.329 ","19095.796 "
"37837.802 ","19072.383 "
"37861.275 ","19042.984 "
"37884.747 ","19005.766 "
"37908.220 ","18980.213 "
"37931.692 ","18955.731 "
"37955.165 ","18943.928 "
"37978.638 ","18943.133 "
"38002.110 ","18947.241 "
"38025.583 ","18970.831 "
"38049.055 ","18996.341 "
"38072.528 ","19027.756 "
"38096.000 ","19054.258 "
"38119.473 ","19073.604 "
"38142.946 ","19084.151 "
"38166.418 ","19083.569 "
"38189.891 ","19077.578 "
"38213.363 ","19070.383 "
"38236.836 ","19065.203 "
"38260.309 ","19064.808 "
"38283.781 ","19068.828 "
"38307.254 ","19076.958 "
"38330.726 ","19088.235 "
"38354.199 ","19101.971 "
"38377.671 ","19119.756 "
"38401.144 ","19138.631 "
"38424.617 ","19157.019 "
"38448.089 ","19171.389 "
"38471.562 ","19182.313 "
"38495.034 ","19190.150 "
"38518.507 ","19194.271 "
"38541.980 ","19192.970 "
"38565.452 ","19190.089 "
"38588.925 ","19186.838 "
"38612.397 ","19183.665 "
"38635.870 ","19180.168 "
"38659.342 ","19176.736 "
"38682.815 ","19173.698 "
"38706.288 ","19170.531 "
"38729.760 ","19167.406 "
"38753.233 ","19164.202 "
"38776.705 ","19160.492 "
"38800.178 ","19156.166 "
"38823.651 ","19151.640 "
"38847.123 ","19146.583 "
"38870.596 ","19141.106 "
"38894.068 ","19135.092 "
"38917.541 ","19128.401 "
"38941.013 ","19121.445 "
"38964.486 ","19113.799 "
"38987.959 ","19105.169 "
"39011.431 ","19096.201 "
"39034.904 ","19087.547 "
"39058.376 ","19078.357 "
"39081.849 ","19069.267 "
"39105.321 ","19059.968 "
"39128.794 ","19051.062 "
"39152.267 ","19041.590 "
"39175.739 ","19028.662 "
"39199.212 ","19014.624 "
"39222.684 ","19000.477 "
"39246.157 ","18985.891 "
"39269.630 ","18970.612 "
"39293.102 ","18955.308 "
"39316.575 ","18941.661 "
"39340.047 ","18931.847 "
"39363.520 ","18923.207 "
"39386.992 ","18916.206 "
"39410.465 ","18910.980 "
"39433.938 ","18908.123 "
"39457.410 ","18906.262 "
"39480.883 ","18904.711 "
"39504.355 ","18903.361 "
"39527.828 ","18901.793 "
"39551.301 ","18900.054 "
"39574.773 ","18898.062 "
"39598.246 ","18895.488 "
"39621.718 ","18891.678 "
"39645.191 ","18886.437 "
"39668.663 ","18880.302 "
"39692.136 ","18873.162 "
"39715.609 ","18865.378 "
"39739.081 ","18857.015 "
"39762.554 ","18849.151 "
"39786.026 ","18842.380 "
"39809.499 ","18836.941 "
"39832.972 ","18832.395 "
"39856.444 ","18829.109 "
"39879.917 ","18826.509 "
"39903.389 ","18824.833 "
"39926.862 ","18823.184 "
"39950.334 ","18821.628 "
"39973.807 ","18820.034 "
"39997.280 ","18818.419 "
"40020.752 ","18816.842 "
"40044.225 ","18815.293 "
"40067.697 ","18813.694 "
"40091.170 ","18812.159 "
"40114.643 ","18810.662 "
"40138.115 ","18809.272 "
"40161.588 ","18807.498 "
"40185.060 ","18805.305 "
"40208.533 ","18801.839 "
"40232.005 ","18797.456 "
"40255.478 ","18789.838 "
"40278.951 ","18780.607 "
"40302.423 ","18770.294 "
"40325.896 ","18759.606 "
"40349.368 ","18748.473 "
"40372.841 ","18738.412 "
"40396.313 ","18729.186 "
"40419.786 ","18722.872 "
"40443.259 ","18717.408 "
"40466.731 ","18712.736 "
"40490.204 ","18709.143 "
"40513.676 ","18706.682 "
"40537.149 ","18704.525 "
"40560.622 ","18702.720 "
"40584.094 ","18700.891 "
"40607.567 ","18699.098 "
"40631.039 ","18697.458 "
"40654.512 ","18695.849 "
"40677.984 ","18694.273 "
"40701.457 ","18692.769 "
"40724.930 ","18690.633 "
"40748.402 ","18687.629 "
"40771.875 ","18684.021 "
"40795.347 ","18679.973 "
"40818.820 ","18675.453 "
"40842.293 ","18670.333 "
"40865.765 ","18662.412 "
"40889.238 ","18653.503 "
"40912.710 ","18643.924 "
"40936.183 ","18633.513 "
"40959.655 ","18623.260 "
"40983.128 ","18614.084 "
"41006.601 ","18606.707 "
"41030.073 ","18602.804 "
"41053.546 ","18600.130 "
"41077.018 ","18598.207 "
"41100.491 ","18596.962 "
"41123.964 ","18595.904 "
"41147.436 ","18594.915 "
"41170.909 ","18593.707 "
"41194.381 ","18592.390 "
"41217.854 ","18590.908 "
"41241.326 ","18588.562 "
"41264.799 ","18585.397 "
"41288.272 ","18580.798 "
"41311.744 ","18572.681 "
"41335.217 ","18562.382 "
"41358.689 ","18550.961 "
"41382.162 ","18539.015 "
"41405.635 ","18527.931 "
"41429.107 ","18518.240 "
"41452.580 ","18510.483 "
"41476.052 ","18506.344 "
"41499.525 ","18503.484 "
"41522.997 ","18501.264 "
"41546.470 ","18499.616 "
"41569.943 ","18498.566 "
"41593.415 ","18497.376 "
"41616.888 ","18496.263 "
"41640.360 ","18494.873 "
"41663.833 ","18493.196 "
"41687.306 ","18490.829 "
"41710.778 ","18487.418 "
"41734.251 ","18482.194 "
"41757.723 ","18472.662 "
"41781.196 ","18461.281 "
"41804.668 ","18448.771 "
"41828.141 ","18436.339 "
"41851.614 ","18425.311 "
"41875.086 ","18416.395 "
"41898.559 ","18410.376 "
"41922.031 ","18408.020 "
"41945.504 ","18406.330 "
"41968.976 ","18405.201 "
"41992.449 ","18404.377 "
"42015.922 ","18403.792 "
"42039.394 ","18403.149 "
"42062.867 ","18401.940 "
"42086.339 ","18400.187 "
"42109.812 ","18397.018 "
"42133.285 ","18389.653 "
"42156.757 ","18375.170 "
"42180.230 ","18355.381 "
"42203.702 ","18333.116 "
"42227.175 ","18305.820 "
"42250.647 ","18285.302 "
"42274.120 ","18265.277 "
"42297.593 ","18247.751 "
"42321.065 ","18249.667 "
"42344.538 ","18247.125 "
"42368.010 ","18243.518 "
"42391.483 ","18230.666 "
"42414.956 ","18215.117 "
"42438.428 ","18206.345 "
"42461.901 ","18196.014 "
"42485.373 ","18171.042 "
"42508.846 ","18137.784 "
"42532.318 ","18090.628 "
"42555.791 ","18043.150 "
"42579.264 ","18023.951 "
"42602.736 ","18017.255 "
"42626.209 ","18020.624 "
"42649.681 ","18024.542 "
"42673.154 ","18028.620 "
"42696.627 ","18034.284 "
"42720.099 ","18039.046 "
"42743.572 ","18043.104 "
"42767.044 ","18045.937 "
"42790.517 ","18047.032 "
"42813.989 ","18047.607 "
"42837.462 ","18047.715 "
"42860.935 ","18046.900 "
"42884.407 ","18046.015 "
"42907.880 ","18044.277 "
"42931.352 ","18042.180 "
"42954.825 ","18040.332 "
"42978.298 ","18038.603 "
"43001.770 ","18037.160 "
"43025.243 ","18036.299 "
"43048.715 ","18035.501 "
"43072.188 ","18034.702 "
"43095.660 ","18033.647 "
"43119.133 ","18032.284 "
"43142.606 ","18030.908 "
"43166.078 ","18029.510 "
"43189.551 ","18027.830 "
"43213.023 ","18025.324 "
"43236.496 ","18022.825 "
"43259.968 ","18020.183 "
"43283.441 ","18017.218 "
"43306.914 ","18014.080 "
"43330.386 ","18011.024 "
"43353.859 ","18008.394 "
"43377.331 ","18006.505 "
"43400.804 ","18004.800 "
"43424.277 ","18003.167 "
"43447.749 ","18001.891 "
"43471.222 ","18000.840 "
"43494.694 ","17999.764 "
"43518.167 ","17998.440 "
"43541.639 ","17996.470 "
"43565.112 ","17993.745 "
"43588.585 ","17989.975 "
"43612.057 ","17980.893 "
"43635.530 ","17969.165 "
"43659.002 ","17955.583 "
"43682.475 ","17941.412 "
"43705.948 ","17928.132 "
"43729.420 ","17916.686 "
"43752.893 ","17907.766 "
"43776.365 ","17904.171 "
"43799.838 ","17901.604 "
"43823.310 ","17899.172 "
"43846.783 ","17896.741 "
"43870.256 ","17893.622 "
"43893.728 ","17889.899 "
"43917.201 ","17882.328 "
"43940.673 ","17871.240 "
"43964.146 ","17858.408 "
"43987.619 ","17845.266 "
"44011.091 ","17832.648 "
"44034.564 ","17821.691 "
"44058.036 ","17812.917 "
"44081.509 ","17808.504 "
"44104.981 ","17806.465 "
"44128.454 ","17804.585 "
"44151.927 ","17802.423 "
"44175.399 ","17799.861 "
"44198.872 ","17796.359 "
"44222.344 ","17790.417 "
"44245.817 ","17781.773 "
"44269.290 ","17771.277 "
"44292.762 ","17760.001 "
"44316.235 ","17748.666 "
"44339.707 ","17738.516 "
"44363.180 ","17730.311 "
"44386.652 ","17725.300 "
"44410.125 ","17722.566 "
"44433.598 ","17720.854 "
"44457.070 ","17719.424 "
"44480.543 ","17717.803 "
"44504.015 ","17715.795 "
"44527.488 ","17713.271 "
"44550.960 ","17710.105 "
"44574.433 ","17702.865 "
"44597.906 ","17679.066 "
"44621.378 ","17641.920 "
"44644.851 ","17592.945 "
"44668.323 ","17538.752 "
"44691.796 ","17484.601 "
"44715.269 ","17435.816 "
"44738.741 ","17398.313 "
"44762.214 ","17382.235 "
"44785.686 ","17376.184 "
"44809.159 ","17376.778 "
"44832.631 ","17377.525 "
"44856.104 ","17377.685 "
"44879.577 ","17377.016 "
"44903.049 ","17374.987 "
"44926.522 ","17372.175 "
"44949.994 ","17368.991 "
"44973.467 ","17365.655 "
"44996.940 ","17362.130 "
"45020.412 ","17358.383 "
"45043.885 ","17354.709 "
"45067.357 ","17351.418 "
"45090.830 ","17348.892 "
"45114.302 ","17347.360 "
"45137.775 ","17346.906 "
"45161.248 ","17347.134 "
"45184.720 ","17347.659 "
"45208.193 ","17348.272 "
"45231.665 ","17348.253 "
"45255.138 ","17347.735 "
"45278.611 ","17346.719 "
"45302.083 ","17345.439 "
"45325.556 ","17344.429 "
"45349.028 ","17344.272 "
"45372.501 ","17344.858 "
"45395.973 ","17346.184 "
"45419.446 ","17347.501 "
"45442.919 ","17348.496 "
"45466.391 ","17348.906 "
"45489.864 ","17348.508 "
"45513.336 ","17347.318 "
"45536.809 ","17345.388 "
"45560.282 ","17342.395 "
"45583.754 ","17337.260 "
"45607.227 ","17328.378 "
"45630.699 ","17316.520 "
"45654.172 ","17303.153 "
"45677.644 ","17289.461 "
"45701.117 ","17276.380 "
"45724.590 ","17265.507 "
"45748.062 ","17257.925 "
"45771.535 ","17253.791 "
"45795.007 ","17250.805 "
"45818.480 ","17248.111 "
"45841.953 ","17245.629 "
"45865.425 ","17243.706 "
"45888.898 ","17241.922 "
"45912.370 ","17240.334 "
"45935.843 ","17239.042 "
"45959.315 ","17238.087 "
"45982.788 ","17237.000 "
"46006.261 ","17235.203 "
"46029.733 ","17233.018 "
"46053.206 ","17230.253 "
"46076.678 ","17224.247 "
"46100.151 ","17213.358 "
"46123.623 ","17199.705 "
"46147.096 ","17184.614 "
"46170.569 ","17169.588 "
"46194.041 ","17155.327 "
"46217.514 ","17141.894 "
"46240.986 ","17132.568 "
"46264.459 ","17126.512 "
"46287.932 ","17117.901 "
"46311.404 ","17107.205 "
"46334.877 ","17095.204 "
"46358.349 ","17082.296 "
"46381.822 ","17069.805 "
"46405.294 ","17058.334 "
"46428.767 ","17047.753 "
"46452.240 ","17034.815 "
"46475.712 ","17021.007 "
"46499.185 ","17005.920 "
"46522.657 ","16990.703 "
"46546.130 ","16975.852 "
"46569.603 ","16962.231 "
"46593.075 ","16951.071 "
"46616.548 ","16945.885 "
"46640.020 ","16941.117 "
"46663.493 ","16936.259 "
"46686.965 ","16931.074 "
"46710.438 ","16923.951 "
