"X(um)","Z(um)"
"24103.317 ","15579.988 "
"24126.787 ","15589.052 "
"24150.256 ","15599.361 "
"24173.726 ","15610.778 "
"24197.196 ","15623.096 "
"24220.665 ","15635.801 "
"24244.135 ","15648.485 "
"24267.604 ","15660.359 "
"24291.074 ","15671.251 "
"24314.544 ","15680.378 "
"24338.013 ","15687.650 "
"24361.483 ","15692.828 "
"24384.953 ","15696.601 "
"24408.422 ","15700.301 "
"24431.892 ","15704.967 "
"24455.362 ","15711.481 "
"24478.831 ","15720.256 "
"24502.301 ","15731.178 "
"24525.770 ","15743.684 "
"24549.240 ","15757.821 "
"24572.710 ","15773.151 "
"24596.179 ","15788.907 "
"24619.649 ","15804.713 "
"24643.119 ","15820.205 "
"24666.588 ","15834.657 "
"24690.058 ","15848.113 "
"24713.528 ","15859.831 "
"24736.997 ","15869.464 "
"24760.467 ","15876.877 "
"24783.936 ","15881.699 "
"24807.406 ","15884.418 "
"24830.876 ","15885.592 "
"24854.345 ","15885.572 "
"24877.815 ","15885.134 "
"24901.285 ","15884.453 "
"24924.754 ","15883.773 "
"24948.224 ","15883.014 "
"24971.694 ","15882.019 "
"24995.163 ","15880.897 "
"25018.633 ","15879.895 "
"25042.102 ","15878.986 "
"25065.572 ","15878.129 "
"25089.042 ","15877.112 "
"25112.511 ","15875.552 "
"25135.981 ","15873.022 "
"25159.451 ","15869.069 "
"25182.920 ","15862.283 "
"25206.390 ","15852.555 "
"25229.860 ","15839.202 "
"25253.329 ","15821.864 "
"25276.799 ","15800.641 "
"25300.268 ","15777.177 "
"25323.738 ","15753.800 "
"25347.208 ","15732.532 "
"25370.677 ","15714.791 "
"25394.147 ","15700.481 "
"25417.617 ","15688.907 "
"25441.086 ","15679.037 "
"25464.556 ","15670.395 "
"25488.026 ","15663.383 "
"25511.495 ","15657.302 "
"25534.965 ","15665.807 "
"25558.434 ","15698.685 "
"25581.904 ","15781.594 "
"25605.374 ","15846.516 "
"25628.843 ","15859.794 "
"25652.313 ","15869.001 "
"25675.783 ","15872.145 "
"25699.252 ","15877.154 "
"25722.722 ","15885.671 "
"25746.192 ","15898.832 "
"25769.661 ","15916.205 "
"25793.131 ","15935.969 "
"25816.600 ","15956.429 "
"25840.070 ","15976.645 "
"25863.540 ","15997.037 "
"25887.009 ","16016.858 "
"25910.479 ","16034.251 "
"25933.949 ","16049.435 "
"25957.418 ","16063.936 "
"25980.888 ","16077.481 "
"26004.358 ","16089.331 "
"26027.827 ","16098.519 "
"26051.297 ","16104.782 "
"26074.766 ","16108.954 "
"26098.236 ","16111.667 "
"26121.706 ","16113.523 "
"26145.175 ","16114.758 "
"26168.645 ","16115.763 "
"26192.115 ","16116.385 "
"26215.584 ","16116.684 "
"26239.054 ","16116.745 "
"26262.524 ","16116.579 "
"26285.993 ","16116.355 "
"26309.463 ","16116.068 "
"26332.932 ","16115.703 "
"26356.402 ","16115.422 "
"26379.872 ","16115.207 "
"26403.341 ","16114.973 "
"26426.811 ","16114.779 "
"26450.281 ","16114.646 "
"26473.750 ","16114.437 "
"26497.220 ","16113.862 "
"26520.690 ","16113.399 "
"26544.159 ","16113.201 "
"26567.629 ","16113.283 "
"26591.098 ","16113.833 "
"26614.568 ","16115.175 "
"26638.038 ","16117.668 "
"26661.507 ","16121.681 "
"26684.977 ","16127.679 "
"26708.447 ","16135.712 "
"26731.916 ","16145.914 "
"26755.386 ","16158.132 "
"26778.856 ","16172.809 "
"26802.325 ","16188.439 "
"26825.795 ","16204.056 "
"26849.264 ","16219.019 "
"26872.734 ","16232.956 "
"26896.204 ","16245.613 "
"26919.673 ","16257.376 "
"26943.143 ","16267.494 "
"26966.613 ","16276.222 "
"26990.082 ","16283.367 "
"27013.552 ","16289.231 "
"27037.022 ","16293.651 "
"27060.491 ","16296.789 "
"27083.961 ","16298.879 "
"27107.430 ","16300.529 "
"27130.900 ","16302.276 "
"27154.370 ","16304.275 "
"27177.839 ","16306.604 "
"27201.309 ","16309.139 "
"27224.779 ","16312.048 "
"27248.248 ","16315.594 "
"27271.718 ","16319.719 "
"27295.188 ","16323.789 "
"27318.657 ","16328.450 "
"27342.127 ","16334.643 "
"27365.596 ","16341.776 "
"27389.066 ","16349.616 "
"27412.536 ","16358.355 "
"27436.005 ","16367.911 "
"27459.475 ","16378.151 "
"27482.945 ","16388.289 "
"27506.414 ","16398.363 "
"27529.884 ","16409.105 "
"27553.354 ","16419.915 "
"27576.823 ","16430.109 "
"27600.293 ","16439.518 "
"27623.762 ","16447.822 "
"27647.232 ","16455.492 "
"27670.702 ","16462.220 "
"27694.171 ","16467.973 "
"27717.641 ","16473.341 "
"27741.111 ","16478.132 "
"27764.580 ","16482.020 "
"27788.050 ","16485.662 "
"27811.520 ","16489.094 "
"27834.989 ","16492.510 "
"27858.459 ","16495.461 "
"27881.928 ","16498.126 "
"27905.398 ","16500.591 "
"27928.868 ","16502.645 "
"27952.337 ","16504.361 "
"27975.807 ","16505.816 "
"27999.277 ","16506.815 "
"28022.746 ","16507.672 "
"28046.216 ","16508.391 "
"28069.686 ","16508.994 "
"28093.155 ","16509.543 "
"28116.625 ","16509.969 "
"28140.094 ","16509.911 "
"28163.564 ","16509.943 "
"28187.034 ","16510.006 "
"28210.503 ","16510.155 "
"28233.973 ","16510.376 "
"28257.443 ","16510.475 "
"28280.912 ","16510.170 "
"28304.382 ","16509.491 "
"28327.852 ","16508.335 "
"28351.321 ","16506.749 "
"28374.791 ","16504.792 "
"28398.260 ","16502.532 "
"28421.730 ","16499.986 "
"28445.200 ","16497.842 "
"28468.669 ","16495.775 "
"28492.139 ","16493.876 "
"28515.609 ","16491.953 "
"28539.078 ","16490.070 "
"28562.548 ","16488.048 "
"28586.018 ","16486.023 "
"28609.487 ","16483.833 "
"28632.957 ","16481.547 "
"28656.426 ","16479.247 "
"28679.896 ","16476.972 "
"28703.366 ","16474.761 "
"28726.835 ","16472.685 "
"28750.305 ","16470.593 "
"28773.775 ","16468.367 "
"28797.244 ","16466.205 "
"28820.714 ","16464.170 "
"28844.184 ","16462.556 "
"28867.653 ","16461.160 "
"28891.123 ","16459.990 "
"28914.592 ","16459.015 "
"28938.062 ","16458.119 "
"28961.532 ","16457.096 "
"28985.001 ","16455.811 "
"29008.471 ","16454.406 "
"29031.941 ","16452.998 "
"29055.410 ","16451.541 "
"29078.880 ","16450.134 "
"29102.350 ","16448.590 "
"29125.819 ","16446.971 "
"29149.289 ","16445.227 "
"29172.759 ","16443.546 "
"29196.228 ","16441.929 "
"29219.698 ","16440.554 "
"29243.167 ","16439.561 "
"29266.637 ","16439.004 "
"29290.107 ","16438.722 "
"29313.576 ","16438.710 "
"29337.046 ","16438.828 "
"29360.516 ","16439.132 "
"29383.985 ","16439.820 "
"29407.455 ","16440.835 "
"29430.925 ","16442.200 "
"29454.394 ","16443.754 "
"29477.864 ","16445.934 "
"29501.333 ","16448.362 "
"29524.803 ","16451.036 "
"29548.273 ","16453.822 "
"29571.742 ","16456.711 "
"29595.212 ","16459.730 "
"29618.682 ","16462.858 "
"29642.151 ","16466.097 "
"29665.621 ","16469.379 "
"29689.091 ","16472.580 "
"29712.560 ","16475.749 "
"29736.030 ","16478.809 "
"29759.499 ","16482.053 "
"29782.969 ","16485.271 "
"29806.439 ","16488.783 "
"29829.908 ","16492.159 "
"29853.378 ","16495.271 "
"29876.848 ","16497.938 "
"29900.317 ","16500.069 "
"29923.787 ","16501.669 "
"29947.257 ","16502.748 "
"29970.726 ","16503.131 "
"29994.196 ","16503.309 "
"30017.665 ","16503.250 "
"30041.135 ","16503.197 "
"30064.605 ","16503.185 "
"30088.074 ","16503.234 "
"30111.544 ","16503.735 "
"30135.014 ","16504.543 "
"30158.483 ","16505.545 "
"30181.953 ","16506.939 "
"30205.423 ","16508.781 "
"30228.892 ","16510.898 "
"30252.362 ","16513.359 "
"30275.831 ","16516.135 "
"30299.301 ","16519.236 "
"30322.771 ","16522.258 "
"30346.240 ","16525.049 "
"30369.710 ","16527.629 "
"30393.180 ","16530.112 "
"30416.649 ","16532.627 "
"30440.119 ","16535.193 "
"30463.589 ","16537.670 "
"30487.058 ","16540.320 "
"30510.528 ","16543.052 "
"30533.997 ","16545.650 "
"30557.467 ","16547.763 "
"30580.937 ","16549.703 "
"30604.406 ","16551.389 "
"30627.876 ","16553.000 "
"30651.346 ","16554.419 "
"30674.815 ","16555.628 "
"30698.285 ","16556.582 "
"30721.755 ","16557.452 "
"30745.224 ","16558.319 "
"30768.694 ","16559.165 "
"30792.163 ","16560.077 "
"30815.633 ","16560.975 "
"30839.103 ","16561.663 "
"30862.572 ","16562.156 "
"30886.042 ","16562.398 "
"30909.512 ","16562.260 "
"30932.981 ","16561.849 "
"30956.451 ","16561.249 "
"30979.921 ","16560.536 "
"31003.390 ","16559.753 "
"31026.860 ","16558.952 "
"31050.329 ","16558.174 "
"31073.799 ","16557.373 "
"31097.269 ","16556.541 "
"31120.738 ","16555.524 "
"31144.208 ","16554.446 "
"31167.678 ","16553.391 "
"31191.147 ","16552.395 "
"31214.617 ","16551.561 "
"31238.087 ","16550.897 "
"31261.556 ","16550.342 "
"31285.026 ","16549.708 "
"31308.495 ","16548.906 "
"31331.965 ","16548.036 "
"31355.435 ","16547.125 "
"31378.904 ","16546.304 "
"31402.374 ","16545.663 "
"31425.844 ","16545.250 "
"31449.313 ","16544.948 "
"31472.783 ","16544.638 "
"31496.253 ","16544.175 "
"31519.722 ","16543.489 "
"31543.192 ","16542.594 "
"31566.661 ","16541.438 "
"31590.131 ","16540.167 "
"31613.601 ","16539.006 "
"31637.070 ","16538.229 "
"31660.540 ","16538.084 "
"31684.010 ","16538.684 "
"31707.479 ","16539.962 "
"31730.949 ","16541.885 "
"31754.419 ","16544.417 "
"31777.888 ","16547.744 "
"31801.358 ","16552.108 "
"31824.827 ","16558.888 "
"31848.297 ","16570.445 "
"31871.767 ","16586.227 "
"31895.236 ","16604.432 "
"31918.706 ","16623.327 "
"31942.176 ","16641.055 "
"31965.645 ","16656.269 "
"31989.115 ","16667.875 "
"32012.585 ","16674.949 "
"32036.054 ","16679.227 "
"32059.524 ","16683.217 "
"32082.993 ","16687.567 "
"32106.463 ","16692.548 "
"32129.933 ","16697.801 "
"32153.402 ","16702.832 "
"32176.872 ","16707.165 "
"32200.342 ","16710.993 "
"32223.811 ","16714.154 "
"32247.281 ","16716.699 "
"32270.751 ","16718.785 "
"32294.220 ","16720.482 "
"32317.690 ","16721.890 "
"32341.159 ","16722.656 "
"32364.629 ","16722.356 "
"32388.099 ","16720.916 "
"32411.568 ","16718.258 "
"32435.038 ","16714.084 "
"32458.508 ","16708.902 "
"32481.977 ","16702.597 "
"32505.447 ","16694.494 "
"32528.917 ","16683.308 "
"32552.386 ","16667.801 "
"32575.856 ","16647.457 "
"32599.325 ","16622.019 "
"32622.795 ","16590.810 "
"32646.265 ","16554.782 "
"32669.734 ","16517.180 "
"32693.204 ","16481.661 "
"32716.674 ","16443.882 "
"32740.143 ","16399.570 "
"32763.613 ","16357.272 "
"32787.083 ","16319.616 "
"32810.552 ","16286.970 "
"32834.022 ","16259.115 "
"32857.491 ","16236.863 "
"32880.961 ","16223.711 "
"32904.431 ","16219.740 "
"32927.900 ","16215.036 "
"32951.370 ","16209.120 "
"32974.840 ","16202.482 "
"32998.309 ","16196.783 "
"33021.779 ","16201.048 "
"33045.249 ","16224.826 "
"33068.718 ","16258.909 "
"33092.188 ","16299.991 "
"33115.657 ","16344.246 "
"33139.127 ","16388.000 "
"33162.597 ","16428.922 "
"33186.066 ","16461.738 "
"33209.536 ","16483.485 "
"33233.006 ","16502.708 "
"33256.475 ","16521.135 "
"33279.945 ","16537.635 "
"33303.415 ","16552.048 "
"33326.884 ","16563.165 "
"33350.354 ","16570.626 "
"33373.823 ","16575.303 "
"33397.293 ","16578.431 "
"33420.763 ","16581.060 "
"33444.232 ","16583.302 "
"33467.702 ","16585.181 "
"33491.172 ","16586.514 "
"33514.641 ","16586.883 "
"33538.111 ","16585.903 "
"33561.581 ","16582.189 "
"33585.050 ","16574.720 "
"33608.520 ","16564.126 "
"33631.989 ","16551.709 "
"33655.459 ","16539.289 "
"33678.929 ","16528.670 "
"33702.398 ","16521.636 "
"33725.868 ","16518.500 "
"33749.338 ","16519.341 "
"33772.807 ","16523.720 "
"33796.277 ","16530.782 "
"33819.747 ","16539.370 "
"33843.216 ","16548.862 "
"33866.686 ","16558.733 "
"33890.155 ","16568.788 "
"33913.625 ","16578.763 "
"33937.095 ","16587.584 "
"33960.564 ","16595.025 "
"33984.034 ","16601.373 "
"34007.504 ","16607.005 "
"34030.973 ","16611.791 "
"34054.443 ","16615.257 "
"34077.913 ","16618.215 "
"34101.382 ","16620.909 "
"34124.852 ","16623.289 "
"34148.321 ","16625.393 "
"34171.791 ","16627.101 "
"34195.261 ","16628.958 "
"34218.730 ","16631.007 "
"34242.200 ","16633.207 "
"34265.670 ","16635.529 "
"34289.139 ","16637.728 "
"34312.609 ","16639.889 "
"34336.079 ","16642.100 "
"34359.548 ","16644.409 "
"34383.018 ","16646.955 "
"34406.488 ","16649.910 "
"34429.957 ","16653.015 "
"34453.427 ","16656.241 "
"34476.896 ","16659.132 "
"34500.366 ","16661.584 "
"34523.836 ","16663.425 "
"34547.305 ","16664.561 "
"34570.775 ","16664.925 "
"34594.245 ","16664.276 "
"34617.714 ","16663.179 "
"34641.184 ","16662.011 "
"34664.654 ","16660.901 "
"34688.123 ","16660.030 "
"34711.593 ","16659.542 "
"34735.062 ","16659.246 "
"34758.532 ","16659.052 "
"34782.002 ","16659.004 "
"34805.471 ","16658.885 "
"34828.941 ","16658.603 "
"34852.411 ","16657.698 "
"34875.880 ","16656.310 "
"34899.350 ","16654.773 "
"34922.820 ","16653.327 "
"34946.289 ","16652.031 "
"34969.759 ","16651.132 "
"34993.228 ","16647.984 "
"35016.698 ","16643.384 "
"35040.168 ","16636.951 "
"35063.637 ","16628.538 "
"35087.107 ","16615.558 "
"35110.577 ","16595.763 "
"35134.046 ","16571.515 "
"35157.516 ","16548.632 "
"35180.986 ","16525.445 "
"35204.455 ","16503.122 "
"35227.925 ","16482.731 "
"35251.394 ","16467.263 "
"35274.864 ","16458.504 "
"35298.334 ","16451.249 "
"35321.803 ","16446.148 "
"35345.273 ","16441.921 "
"35368.743 ","16438.263 "
"35392.212 ","16436.400 "
"35415.682 ","16433.887 "
"35439.152 ","16429.082 "
"35462.621 ","16423.716 "
"35486.091 ","16417.893 "
"35509.560 ","16411.964 "
"35533.030 ","16405.875 "
"35556.500 ","16399.837 "
"35579.969 ","16394.145 "
"35603.439 ","16388.961 "
"35626.909 ","16384.098 "
"35650.378 ","16380.520 "
"35673.848 ","16379.461 "
"35697.318 ","16377.933 "
"35720.787 ","16375.927 "
"35744.257 ","16373.299 "
"35767.726 ","16370.517 "
"35791.196 ","16367.780 "
"35814.666 ","16365.205 "
"35838.135 ","16362.996 "
"35861.605 ","16361.232 "
"35885.075 ","16359.922 "
"35908.544 ","16358.907 "
"35932.014 ","16358.010 "
"35955.484 ","16357.074 "
"35978.953 ","16356.026 "
"36002.423 ","16354.751 "
"36025.892 ","16353.211 "
"36049.362 ","16351.573 "
"36072.832 ","16349.652 "
"36096.301 ","16347.562 "
"36119.771 ","16345.541 "
"36143.241 ","16343.682 "
"36166.710 ","16342.220 "
"36190.180 ","16341.396 "
"36213.650 ","16341.098 "
"36237.119 ","16341.280 "
"36260.589 ","16341.601 "
"36284.058 ","16341.781 "
"36307.528 ","16341.583 "
"36330.998 ","16341.014 "
"36354.467 ","16340.039 "
"36377.937 ","16338.864 "
"36401.407 ","16337.672 "
"36424.876 ","16336.180 "
"36448.346 ","16334.161 "
"36471.816 ","16330.167 "
"36495.285 ","16323.554 "
"36518.755 ","16313.663 "
"36542.224 ","16300.651 "
"36565.694 ","16286.103 "
"36589.164 ","16271.901 "
"36612.633 ","16259.366 "
"36636.103 ","16249.736 "
"36659.573 ","16243.106 "
"36683.042 ","16239.096 "
"36706.512 ","16236.622 "
"36729.982 ","16234.912 "
"36753.451 ","16233.174 "
"36776.921 ","16231.189 "
"36800.390 ","16228.627 "
"36823.860 ","16225.041 "
"36847.330 ","16220.152 "
"36870.799 ","16213.702 "
"36894.269 ","16205.726 "
"36917.739 ","16196.334 "
"36941.208 ","16185.786 "
"36964.678 ","16174.142 "
"36988.148 ","16161.553 "
"37011.617 ","16144.145 "
"37035.087 ","16119.666 "
"37058.556 ","16088.917 "
"37082.026 ","16053.304 "
"37105.496 ","16014.856 "
"37128.965 ","15977.607 "
"37152.435 ","15944.658 "
"37175.905 ","15919.190 "
"37199.374 ","15902.129 "
"37222.844 ","15891.489 "
"37246.314 ","15884.812 "
"37269.783 ","15881.408 "
"37293.253 ","15880.266 "
"37316.722 ","15880.488 "
"37340.192 ","15881.667 "
"37363.662 ","15883.556 "
"37387.131 ","15885.871 "
"37410.601 ","15888.304 "
"37434.071 ","15890.535 "
"37457.540 ","15892.519 "
"37481.010 ","15894.272 "
"37504.480 ","15895.622 "
"37527.949 ","15896.477 "
"37551.419 ","15897.075 "
"37574.888 ","15897.404 "
"37598.358 ","15897.424 "
"37621.828 ","15897.211 "
"37645.297 ","15896.931 "
"37668.767 ","15896.697 "
"37692.237 ","15896.587 "
"37715.706 ","15896.658 "
"37739.176 ","15896.977 "
"37762.646 ","15897.475 "
"37786.115 ","15898.099 "
"37809.585 ","15898.840 "
"37833.054 ","15899.566 "
"37856.524 ","15900.199 "
"37879.994 ","15900.803 "
"37903.463 ","15901.278 "
"37926.933 ","15901.637 "
"37950.403 ","15901.954 "
"37973.872 ","15902.189 "
"37997.342 ","15902.395 "
"38020.812 ","15902.621 "
"38044.281 ","15903.005 "
"38067.751 ","15903.567 "
"38091.220 ","15904.343 "
"38114.690 ","15905.361 "
"38138.160 ","15906.464 "
"38161.629 ","15907.492 "
"38185.099 ","15908.270 "
"38208.569 ","15908.744 "
"38232.038 ","15908.959 "
"38255.508 ","15908.911 "
"38278.978 ","15908.526 "
"38302.447 ","15907.842 "
"38325.917 ","15906.945 "
"38349.386 ","15905.795 "
"38372.856 ","15904.621 "
"38396.326 ","15903.573 "
"38419.795 ","15902.808 "
"38443.265 ","15902.336 "
"38466.735 ","15902.191 "
"38490.204 ","15902.319 "
"38513.674 ","15902.567 "
"38537.144 ","15902.863 "
"38560.613 ","15903.220 "
"38584.083 ","15903.615 "
"38607.552 ","15904.082 "
"38631.022 ","15904.658 "
"38654.492 ","15905.373 "
"38677.961 ","15906.239 "
"38701.431 ","15907.245 "
"38724.901 ","15908.406 "
"38748.370 ","15909.604 "
"38771.840 ","15910.687 "
"38795.310 ","15911.692 "
"38818.779 ","15912.610 "
"38842.249 ","15913.396 "
"38865.718 ","15914.095 "
"38889.188 ","15914.393 "
"38912.658 ","15914.343 "
"38936.127 ","15913.841 "
"38959.597 ","15912.737 "
"38983.067 ","15910.825 "
"39006.536 ","15907.714 "
"39030.006 ","15903.069 "
"39053.476 ","15896.559 "
"39076.945 ","15887.488 "
"39100.415 ","15875.231 "
"39123.884 ","15859.967 "
"39147.354 ","15841.392 "
"39170.824 ","15820.415 "
"39194.293 ","15798.195 "
"39217.763 ","15775.949 "
"39241.233 ","15755.063 "
"39264.702 ","15737.046 "
"39288.172 ","15722.459 "
"39311.642 ","15711.735 "
"39335.111 ","15704.523 "
"39358.581 ","15699.918 "
"39382.050 ","15697.017 "
"39405.520 ","15694.792 "
"39428.990 ","15692.659 "
"39452.459 ","15690.260 "
"39475.929 ","15687.237 "
"39499.399 ","15683.103 "
"39522.868 ","15677.579 "
"39546.338 ","15670.325 "
"39569.808 ","15661.579 "
"39593.277 ","15651.628 "
"39616.747 ","15640.772 "
"39640.217 ","15629.669 "
"39663.686 ","15618.742 "
"39687.156 ","15608.474 "
"39710.625 ","15599.358 "
"39734.095 ","15591.150 "
"39757.565 ","15584.133 "
"39781.034 ","15578.453 "
"39804.504 ","15573.968 "
"39827.974 ","15570.564 "
"39851.443 ","15567.893 "
"39874.913 ","15565.860 "
"39898.383 ","15564.269 "
"39921.852 ","15563.028 "
"39945.322 ","15562.064 "
"39968.791 ","15561.365 "
"39992.261 ","15560.871 "
"40015.731 ","15560.470 "
"40039.200 ","15559.947 "
"40062.670 ","15559.110 "
"40086.140 ","15557.771 "
"40109.609 ","15555.485 "
"40133.079 ","15551.975 "
"40156.549 ","15546.487 "
"40180.018 ","15538.378 "
"40203.488 ","15527.329 "
"40226.957 ","15513.348 "
"40250.427 ","15497.548 "
"40273.897 ","15482.146 "
"40297.366 ","15467.188 "
"40320.836 ","15453.098 "
"40344.306 ","15438.964 "
"40367.775 ","15422.999 "
"40391.245 ","15405.429 "
"40414.715 ","15384.981 "
"40438.184 ","15363.238 "
"40461.654 ","15342.009 "
"40485.123 ","15322.358 "
"40508.593 ","15307.455 "
"40532.063 ","15297.617 "
"40555.532 ","15290.976 "
"40579.002 ","15287.692 "
"40602.472 ","15285.436 "
"40625.941 ","15282.565 "
"40649.411 ","15277.323 "
"40672.881 ","15266.572 "
"40696.350 ","15246.234 "
"40719.820 ","15214.833 "
"40743.289 ","15166.745 "
"40766.759 ","15112.304 "
"40790.229 ","15052.283 "
"40813.698 ","14990.395 "
"40837.168 ","14935.794 "
"40860.638 ","14890.244 "
"40884.107 ","14853.455 "
"40907.577 ","14830.752 "
"40931.047 ","14811.156 "
"40954.516 ","14796.825 "
"40977.986 ","14789.531 "
"41001.455 ","14784.627 "
"41024.925 ","14784.410 "
"41048.395 ","14787.221 "
"41071.864 ","14788.713 "
"41095.334 ","14788.962 "
"41118.804 ","14788.052 "
"41142.273 ","14787.025 "
"41165.743 ","14786.682 "
"41189.213 ","14786.807 "
"41212.682 ","14787.903 "
"41236.152 ","14789.243 "
"41259.621 ","14790.912 "
"41283.091 ","14793.030 "
"41306.561 ","14795.701 "
"41330.030 ","14799.060 "
"41353.500 ","14802.611 "
"41376.970 ","14805.614 "
"41400.439 ","14807.581 "
"41423.909 ","14808.185 "
"41447.379 ","14806.782 "
"41470.848 ","14803.802 "
"41494.318 ","14798.738 "
"41517.787 ","14792.356 "
"41541.257 ","14785.488 "
"41564.727 ","14778.947 "
"41588.196 ","14773.876 "
"41611.666 ","14770.324 "
"41635.136 ","14768.062 "
"41658.605 ","14766.979 "
"41682.075 ","14766.936 "
"41705.545 ","14766.923 "
"41729.014 ","14766.311 "
"41752.484 ","14764.414 "
"41775.953 ","14760.774 "
"41799.423 ","14754.676 "
"41822.893 ","14746.724 "
"41846.362 ","14737.419 "
"41869.832 ","14728.436 "
"41893.302 ","14720.604 "
"41916.771 ","14714.223 "
"41940.241 ","14708.970 "
"41963.711 ","14705.010 "
"41987.180 ","14701.577 "
"42010.650 ","14698.622 "
"42034.119 ","14696.055 "
"42057.589 ","14693.793 "
"42081.059 ","14692.076 "
"42104.528 ","14691.048 "
"42127.998 ","14690.264 "
"42151.468 ","14689.596 "
"42174.937 ","14689.017 "
"42198.407 ","14688.321 "
"42221.877 ","14687.297 "
"42245.346 ","14685.902 "
"42268.816 ","14682.869 "
"42292.285 ","14677.762 "
"42315.755 ","14668.906 "
"42339.225 ","14655.955 "
"42362.694 ","14639.871 "
"42386.164 ","14622.356 "
"42409.634 ","14605.511 "
"42433.103 ","14591.708 "
"42456.573 ","14580.781 "
"42480.043 ","14573.476 "
"42503.512 ","14568.868 "
"42526.982 ","14565.810 "
"42550.451 ","14563.758 "
"42573.921 ","14562.401 "
"42597.391 ","14561.617 "
"42620.860 ","14561.093 "
"42644.330 ","14560.769 "
"42667.800 ","14560.679 "
"42691.269 ","14560.739 "
"42714.739 ","14560.735 "
"42738.209 ","14560.855 "
"42761.678 ","14560.886 "
"42785.148 ","14560.632 "
"42808.617 ","14560.303 "
"42832.087 ","14559.839 "
"42855.557 ","14559.218 "
"42879.026 ","14558.590 "
"42902.496 ","14557.643 "
"42925.966 ","14556.296 "
"42949.435 ","14554.358 "
"42972.905 ","14551.170 "
"42996.375 ","14545.816 "
"43019.844 ","14536.800 "
"43043.314 ","14523.416 "
"43066.783 ","14506.158 "
"43090.253 ","14484.498 "
"43113.723 ","14460.055 "
"43137.192 ","14434.330 "
"43160.662 ","14386.108 "
"43184.132 ","14286.882 "
"43207.601 ","14158.152 "
"43231.071 ","14016.595 "
"43254.541 ","13877.802 "
"43278.010 ","13755.363 "
"43301.480 ","13659.648 "
"43324.949 ","13617.043 "
"43348.419 ","13619.742 "
"43371.889 ","13634.226 "
"43395.358 ","13650.605 "
"43418.828 ","13669.188 "
"43442.298 ","13689.825 "
"43465.767 ","13711.820 "
"43489.237 ","13733.497 "
"43512.707 ","13753.749 "
"43536.176 ","13771.606 "
"43559.646 ","13786.281 "
"43583.115 ","13798.091 "
"43606.585 ","13808.486 "
"43630.055 ","13818.977 "
"43653.524 ","13829.747 "
"43676.994 ","13840.222 "
"43700.464 ","13849.977 "
"43723.933 ","13857.682 "
"43747.403 ","13862.970 "
"43770.873 ","13865.977 "
"43794.342 ","13866.829 "
"43817.812 ","13866.625 "
"43841.281 ","13866.495 "
"43864.751 ","13867.099 "
"43888.221 ","13869.145 "
"43911.690 ","13872.424 "
"43935.160 ","13876.340 "
"43958.630 ","13880.406 "
"43982.099 ","13884.066 "
"44005.569 ","13886.767 "
"44029.039 ","13888.261 "
"44052.508 ","13888.284 "
"44075.978 ","13887.550 "
"44099.447 ","13886.586 "
"44122.917 ","13885.611 "
"44146.387 ","13885.041 "
"44169.856 ","13885.316 "
"44193.326 ","13886.499 "
"44216.796 ","13888.393 "
"44240.265 ","13890.444 "
"44263.735 ","13889.449 "
"44287.205 ","13880.579 "
"44310.674 ","13864.143 "
"44334.144 ","13842.854 "
"44357.613 ","13819.191 "
"44381.083 ","13795.953 "
"44404.553 ","13775.981 "
"44428.022 ","13762.725 "
"44451.492 ","13756.638 "
"44474.962 ","13754.110 "
"44498.431 ","13752.629 "
"44521.901 ","13750.995 "
"44545.371 ","13747.916 "
"44568.840 ","13743.688 "
"44592.310 ","13738.219 "
"44615.779 ","13731.534 "
"44639.249 ","13724.413 "
"44662.719 ","13717.538 "
"44686.188 ","13711.388 "
"44709.658 ","13706.428 "
"44733.128 ","13702.713 "
"44756.597 ","13700.432 "
"44780.067 ","13699.552 "
"44803.537 ","13699.402 "
"44827.006 ","13699.179 "
"44850.476 ","13698.522 "
"44873.945 ","13697.128 "
"44897.415 ","13695.006 "
"44920.885 ","13692.233 "
"44944.354 ","13688.748 "
"44967.824 ","13684.420 "
"44991.294 ","13678.557 "
"45014.763 ","13670.375 "
"45038.233 ","13659.844 "
"45061.703 ","13646.523 "
"45085.172 ","13630.998 "
"45108.642 ","13615.389 "
"45132.112 ","13601.230 "
"45155.581 ","13589.924 "
"45179.051 ","13582.122 "
"45202.520 ","13577.258 "
"45225.990 ","13575.231 "
"45249.460 ","13575.717 "
"45272.929 ","13578.215 "
"45296.399 ","13582.304 "
"45319.869 ","13587.680 "
"45343.338 ","13593.733 "
"45366.808 ","13599.631 "
"45390.278 ","13604.327 "
"45413.747 ","13607.383 "
"45437.217 ","13608.688 "
"45460.686 ","13608.278 "
"45484.156 ","13606.408 "
"45507.626 ","13603.605 "
"45531.095 ","13600.009 "
"45554.565 ","13596.138 "
"45578.035 ","13592.234 "
"45601.504 ","13587.893 "
"45624.974 ","13582.838 "
"45648.444 ","13576.741 "
"45671.913 ","13569.229 "
"45695.383 ","13560.417 "
"45718.852 ","13549.630 "
"45742.322 ","13533.448 "
"45765.792 ","13509.877 "
"45789.261 ","13478.655 "
"45812.731 ","13437.530 "
"45836.201 ","13390.734 "
"45859.670 ","13343.144 "
"45883.140 ","13300.467 "
"45906.610 ","13266.783 "
"45930.079 ","13240.096 "
"45953.549 ","13218.152 "
