"X(um)","Z(um)"
"24311.265 ","19214.167 "
"24334.732 ","19222.073 "
"24358.198 ","19228.366 "
"24381.665 ","19230.178 "
"24405.131 ","19227.290 "
"24428.597 ","19221.294 "
"24452.064 ","19217.291 "
"24475.530 ","19217.428 "
"24498.997 ","19220.619 "
"24522.463 ","19224.559 "
"24545.930 ","19227.526 "
"24569.396 ","19227.958 "
"24592.863 ","19224.116 "
"24616.329 ","19217.392 "
"24639.796 ","19210.446 "
"24663.262 ","19205.681 "
"24686.729 ","19204.968 "
"24710.195 ","19221.549 "
"24733.662 ","19269.091 "
"24757.128 ","19334.536 "
"24780.595 ","19389.316 "
"24804.061 ","19416.953 "
"24827.528 ","19426.916 "
"24850.994 ","19432.757 "
"24874.460 ","19440.010 "
"24897.927 ","19450.129 "
"24921.393 ","19458.839 "
"24944.860 ","19462.150 "
"24968.326 ","19462.019 "
"24991.793 ","19460.723 "
"25015.259 ","19455.450 "
"25038.726 ","19443.845 "
"25062.192 ","19429.786 "
"25085.659 ","19421.315 "
"25109.125 ","19420.546 "
"25132.592 ","19424.664 "
"25156.058 ","19430.599 "
"25179.525 ","19438.895 "
"25202.991 ","19447.811 "
"25226.458 ","19453.295 "
"25249.924 ","19453.607 "
"25273.390 ","19450.226 "
"25296.857 ","19444.255 "
"25320.323 ","19436.945 "
"25343.790 ","19431.043 "
"25367.256 ","19428.265 "
"25390.723 ","19427.392 "
"25414.189 ","19425.719 "
"25437.656 ","19426.340 "
"25461.122 ","19435.626 "
"25484.589 ","19460.914 "
"25508.055 ","19501.691 "
"25531.522 ","19545.308 "
"25554.988 ","19579.632 "
"25578.455 ","19602.767 "
"25601.921 ","19621.525 "
"25625.388 ","19639.311 "
"25648.854 ","19653.789 "
"25672.320 ","19663.327 "
"25695.787 ","19668.132 "
"25719.253 ","19667.860 "
"25742.720 ","19664.777 "
"25766.186 ","19660.135 "
"25789.653 ","19655.390 "
"25813.119 ","19651.709 "
"25836.586 ","19649.055 "
"25860.052 ","19645.635 "
"25883.519 ","19639.656 "
"25906.985 ","19633.156 "
"25930.452 ","19629.087 "
"25953.918 ","19628.661 "
"25977.385 ","19629.833 "
"26000.851 ","19630.706 "
"26024.318 ","19629.944 "
"26047.784 ","19628.649 "
"26071.251 ","19627.271 "
"26094.717 ","19625.205 "
"26118.183 ","19622.746 "
"26141.650 ","19621.596 "
"26165.116 ","19623.385 "
"26188.583 ","19626.465 "
"26212.049 ","19629.144 "
"26235.516 ","19632.130 "
"26258.982 ","19662.511 "
"26282.449 ","19728.761 "
"26305.915 ","19796.384 "
"26329.382 ","19827.081 "
"26352.848 ","19813.408 "
"26376.315 ","19791.663 "
"26399.781 ","19779.056 "
"26423.248 ","19780.980 "
"26446.714 ","19796.645 "
"26470.181 ","19814.715 "
"26493.647 ","19828.341 "
"26517.113 ","19833.912 "
"26540.580 ","19835.928 "
"26564.046 ","19839.372 "
"26587.513 ","19845.416 "
"26610.979 ","19850.031 "
"26634.446 ","19851.537 "
"26657.912 ","19853.873 "
"26681.379 ","19857.337 "
"26704.845 ","19859.969 "
"26728.312 ","19858.317 "
"26751.778 ","19853.355 "
"26775.245 ","19849.147 "
"26798.711 ","19847.162 "
"26822.178 ","19846.255 "
"26845.644 ","19842.870 "
"26869.111 ","19837.793 "
"26892.577 ","19834.011 "
"26916.044 ","19834.350 "
"26939.510 ","19839.601 "
"26962.976 ","19846.939 "
"26986.443 ","19851.987 "
"27009.909 ","19852.728 "
"27033.376 ","19849.326 "
"27056.842 ","19845.338 "
"27080.309 ","19843.348 "
"27103.775 ","19844.573 "
"27127.242 ","19848.342 "
"27150.708 ","19854.965 "
"27174.175 ","19864.479 "
"27197.641 ","19878.743 "
"27221.108 ","19901.267 "
"27244.574 ","19931.433 "
"27268.041 ","19963.419 "
"27291.507 ","19987.591 "
"27314.974 ","20006.964 "
"27338.440 ","20026.866 "
"27361.906 ","20046.692 "
"27385.373 ","20060.594 "
"27408.839 ","20064.550 "
"27432.306 ","20058.795 "
"27455.772 ","20045.753 "
"27479.239 ","20032.641 "
"27502.705 ","20029.896 "
"27526.172 ","20036.932 "
"27549.638 ","20042.320 "
"27573.105 ","20039.970 "
"27596.571 ","20032.779 "
"27620.038 ","20028.681 "
"27643.504 ","20029.170 "
"27666.971 ","20032.710 "
"27690.437 ","20034.982 "
"27713.904 ","20034.057 "
"27737.370 ","20033.222 "
"27760.837 ","20039.289 "
"27784.303 ","20052.401 "
"27807.769 ","20077.377 "
"27831.236 ","20091.635 "
"27854.702 ","20077.248 "
"27878.169 ","20042.858 "
"27901.635 ","20014.072 "
"27925.102 ","20010.616 "
"27948.568 ","20017.819 "
"27972.035 ","20028.709 "
"27995.501 ","20037.417 "
"28018.968 ","20037.969 "
"28042.434 ","20030.129 "
"28065.901 ","20019.172 "
"28089.367 ","20010.955 "
"28112.834 ","20007.261 "
"28136.300 ","20005.066 "
"28159.767 ","20003.018 "
"28183.233 ","20001.470 "
"28206.699 ","20001.282 "
"28230.166 ","20002.663 "
"28253.632 ","20005.708 "
"28277.099 ","20010.186 "
"28300.565 ","20015.034 "
"28324.032 ","20020.287 "
"28347.498 ","20026.423 "
"28370.965 ","20032.722 "
"28394.431 ","20034.509 "
"28417.898 ","20028.216 "
"28441.364 ","20020.013 "
"28464.831 ","20015.431 "
"28488.297 ","20013.342 "
"28511.764 ","20011.291 "
"28535.230 ","20016.503 "
"28558.697 ","20042.931 "
"28582.163 ","20088.127 "
"28605.630 ","20135.294 "
"28629.096 ","20170.493 "
"28652.562 ","20191.185 "
"28676.029 ","20202.432 "
"28699.495 ","20206.762 "
"28722.962 ","20207.393 "
"28746.428 ","20207.545 "
"28769.895 ","20207.923 "
"28793.361 ","20207.938 "
"28816.828 ","20208.363 "
"28840.294 ","20212.143 "
"28863.761 ","20217.784 "
"28887.227 ","20219.421 "
"28910.694 ","20213.293 "
"28934.160 ","20203.027 "
"28957.627 ","20195.135 "
"28981.093 ","20193.008 "
"29004.560 ","20196.160 "
"29028.026 ","20203.180 "
"29051.492 ","20211.467 "
"29074.959 ","20217.292 "
"29098.425 ","20218.185 "
"29121.892 ","20215.717 "
"29145.358 ","20214.443 "
"29168.825 ","20216.644 "
"29192.291 ","20219.732 "
"29215.758 ","20220.454 "
"29239.224 ","20218.055 "
"29262.691 ","20214.905 "
"29286.157 ","20214.257 "
"29309.624 ","20216.186 "
"29333.090 ","20219.594 "
"29356.557 ","20223.280 "
"29380.023 ","20224.867 "
"29403.490 ","20222.989 "
"29426.956 ","20218.043 "
"29450.423 ","20212.941 "
"29473.889 ","20209.671 "
"29497.355 ","20207.096 "
"29520.822 ","20205.273 "
"29544.288 ","20203.798 "
"29567.755 ","20202.834 "
"29591.221 ","20202.720 "
"29614.688 ","20206.153 "
"29638.154 ","20214.654 "
"29661.621 ","20225.581 "
"29685.087 ","20234.129 "
"29708.554 ","20236.340 "
"29732.020 ","20233.267 "
"29755.487 ","20228.390 "
"29778.953 ","20227.831 "
"29802.420 ","20234.959 "
"29825.886 ","20250.575 "
"29849.353 ","20272.970 "
"29872.819 ","20300.216 "
"29896.285 ","20328.551 "
"29919.752 ","20353.241 "
"29943.218 ","20372.795 "
"29966.685 ","20388.636 "
"29990.151 ","20402.594 "
"30013.618 ","20413.603 "
"30037.084 ","20421.012 "
"30060.551 ","20425.533 "
"30084.017 ","20430.219 "
"30107.484 ","20436.786 "
"30130.950 ","20444.531 "
"30154.417 ","20449.900 "
"30177.883 ","20450.935 "
"30201.350 ","20448.101 "
"30224.816 ","20443.669 "
"30248.283 ","20440.201 "
"30271.749 ","20439.128 "
"30295.216 ","20440.941 "
"30318.682 ","20442.747 "
"30342.148 ","20443.187 "
"30365.615 ","20442.686 "
"30389.081 ","20443.626 "
"30412.548 ","20446.621 "
"30436.014 ","20449.777 "
"30459.481 ","20452.368 "
"30482.947 ","20453.861 "
"30506.414 ","20454.486 "
"30529.880 ","20453.965 "
"30553.347 ","20453.556 "
"30576.813 ","20453.072 "
"30600.280 ","20450.677 "
"30623.746 ","20446.264 "
"30647.213 ","20442.616 "
"30670.679 ","20443.142 "
"30694.146 ","20446.945 "
"30717.612 ","20450.865 "
"30741.078 ","20452.613 "
"30764.545 ","20452.557 "
"30788.011 ","20452.282 "
"30811.478 ","20452.923 "
"30834.944 ","20454.388 "
"30858.411 ","20455.960 "
"30881.877 ","20457.002 "
"30905.344 ","20457.020 "
"30928.810 ","20455.768 "
"30952.277 ","20453.604 "
"30975.743 ","20452.245 "
"30999.210 ","20451.965 "
"31022.676 ","20452.049 "
"31046.143 ","20451.970 "
"31069.609 ","20451.873 "
"31093.076 ","20451.946 "
"31116.542 ","20451.827 "
"31140.008 ","20450.867 "
"31163.475 ","20448.433 "
"31186.941 ","20444.857 "
"31210.408 ","20441.402 "
"31233.874 ","20438.994 "
"31257.341 ","20437.632 "
"31280.807 ","20436.982 "
"31304.274 ","20436.256 "
"31327.740 ","20434.887 "
"31351.207 ","20433.060 "
"31374.673 ","20431.537 "
"31398.140 ","20430.716 "
"31421.606 ","20430.388 "
"31445.073 ","20430.779 "
"31468.539 ","20431.569 "
"31492.006 ","20432.468 "
"31515.472 ","20433.215 "
"31538.939 ","20433.728 "
"31562.405 ","20434.010 "
"31585.871 ","20434.192 "
"31609.338 ","20434.653 "
"31632.804 ","20435.282 "
"31656.271 ","20435.544 "
"31679.737 ","20434.963 "
"31703.204 ","20433.791 "
"31726.670 ","20432.713 "
"31750.137 ","20432.352 "
"31773.603 ","20432.823 "
"31797.070 ","20434.208 "
"31820.536 ","20436.746 "
"31844.003 ","20440.353 "
"31867.469 ","20444.373 "
"31890.936 ","20448.022 "
"31914.402 ","20450.988 "
"31937.869 ","20452.411 "
"31961.335 ","20451.227 "
"31984.801 ","20447.074 "
"32008.268 ","20440.470 "
"32031.734 ","20431.351 "
"32055.201 ","20418.061 "
"32078.667 ","20395.643 "
"32102.134 ","20359.916 "
"32125.600 ","20304.333 "
"32149.067 ","20206.074 "
"32172.533 ","20057.256 "
"32196.000 ","19894.644 "
"32219.466 ","19772.117 "
"32242.933 ","19709.565 "
"32266.399 ","19683.320 "
"32289.866 ","19670.914 "
"32313.332 ","19664.962 "
"32336.799 ","19661.616 "
"32360.265 ","19659.681 "
"32383.732 ","19658.627 "
"32407.198 ","19657.870 "
"32430.664 ","19656.825 "
"32454.131 ","19655.145 "
"32477.597 ","19652.103 "
"32501.064 ","19647.898 "
"32524.530 ","19643.814 "
"32547.997 ","19640.991 "
"32571.463 ","19639.423 "
"32594.930 ","19638.193 "
"32618.396 ","19637.045 "
"32641.863 ","19635.871 "
"32665.329 ","19634.609 "
"32688.796 ","19633.609 "
"32712.262 ","19632.979 "
"32735.729 ","19632.065 "
"32759.195 ","19630.572 "
"32782.662 ","19630.388 "
"32806.128 ","19632.815 "
"32829.594 ","19637.152 "
"32853.061 ","19641.689 "
"32876.527 ","19645.819 "
"32899.994 ","19650.181 "
"32923.460 ","19654.050 "
"32946.927 ","19655.113 "
"32970.393 ","19652.431 "
"32993.860 ","19648.027 "
"33017.326 ","19644.717 "
"33040.793 ","19643.302 "
"33064.259 ","19642.616 "
"33087.726 ","19641.929 "
"33111.192 ","19640.975 "
"33134.659 ","19639.727 "
"33158.125 ","19638.257 "
"33181.592 ","19636.398 "
"33205.058 ","19634.115 "
"33228.525 ","19631.415 "
"33251.991 ","19628.298 "
"33275.457 ","19625.014 "
"33298.924 ","19622.057 "
"33322.390 ","19620.301 "
"33345.857 ","19619.778 "
"33369.323 ","19620.143 "
"33392.790 ","19621.445 "
"33416.256 ","19623.821 "
"33439.723 ","19626.735 "
"33463.189 ","19629.851 "
"33486.656 ","19633.606 "
"33510.122 ","19638.376 "
"33533.589 ","19643.019 "
"33557.055 ","19645.918 "
"33580.522 ","19647.448 "
"33603.988 ","19650.250 "
"33627.455 ","19658.946 "
"33650.921 ","19675.793 "
"33674.387 ","19701.265 "
"33697.854 ","19754.126 "
"33721.320 ","19915.777 "
"33744.787 ","20181.744 "
"33768.253 ","20439.108 "
"33791.720 ","20582.395 "
"33815.186 ","20620.105 "
"33838.653 ","20637.736 "
"33862.119 ","20650.912 "
"33885.586 ","20658.777 "
"33909.052 ","20661.335 "
"33932.519 ","20659.990 "
"33955.985 ","20656.505 "
"33979.452 ","20651.980 "
"34002.918 ","20647.396 "
"34026.385 ","20642.842 "
"34049.851 ","20638.719 "
"34073.318 ","20635.697 "
"34096.784 ","20633.739 "
"34120.250 ","20632.242 "
"34143.717 ","20630.619 "
"34167.183 ","20629.165 "
"34190.650 ","20627.814 "
"34214.116 ","20625.513 "
"34237.583 ","20621.493 "
"34261.049 ","20615.905 "
"34284.516 ","20610.292 "
"34307.982 ","20605.910 "
"34331.449 ","20603.497 "
"34354.915 ","20603.003 "
"34378.382 ","20603.439 "
"34401.848 ","20603.750 "
"34425.315 ","20603.677 "
"34448.781 ","20604.132 "
"34472.248 ","20605.257 "
"34495.714 ","20606.625 "
"34519.180 ","20607.822 "
"34542.647 ","20608.796 "
"34566.113 ","20609.767 "
"34589.580 ","20610.778 "
"34613.046 ","20611.686 "
"34636.513 ","20612.115 "
"34659.979 ","20612.260 "
"34683.446 ","20612.653 "
"34706.912 ","20613.387 "
"34730.379 ","20613.938 "
"34753.845 ","20613.916 "
"34777.312 ","20613.763 "
"34800.778 ","20613.944 "
"34824.245 ","20614.445 "
"34847.711 ","20615.036 "
"34871.178 ","20615.615 "
"34894.644 ","20616.004 "
"34918.111 ","20616.135 "
"34941.577 ","20616.128 "
"34965.043 ","20616.027 "
"34988.510 ","20615.592 "
"35011.976 ","20614.943 "
"35035.443 ","20614.340 "
"35058.909 ","20614.034 "
"35082.376 ","20614.455 "
"35105.842 ","20615.752 "
"35129.309 ","20617.572 "
"35152.775 ","20619.292 "
"35176.242 ","20620.436 "
"35199.708 ","20620.520 "
"35223.175 ","20619.219 "
"35246.641 ","20617.127 "
"35270.108 ","20615.243 "
"35293.574 ","20614.037 "
"35317.041 ","20613.402 "
"35340.507 ","20613.357 "
"35363.973 ","20613.705 "
"35387.440 ","20613.880 "
"35410.906 ","20613.323 "
"35434.373 ","20612.064 "
"35457.839 ","20610.289 "
"35481.306 ","20608.077 "
"35504.772 ","20605.526 "
"35528.239 ","20603.106 "
"35551.705 ","20601.185 "
"35575.172 ","20599.813 "
"35598.638 ","20598.910 "
"35622.105 ","20598.093 "
"35645.571 ","20597.312 "
"35669.038 ","20596.651 "
"35692.504 ","20595.976 "
"35715.971 ","20594.971 "
"35739.437 ","20593.323 "
"35762.904 ","20590.886 "
"35786.370 ","20587.567 "
"35809.836 ","20583.251 "
"35833.303 ","20578.095 "
"35856.769 ","20572.562 "
"35880.236 ","20567.102 "
"35903.702 ","20562.005 "
"35927.169 ","20557.270 "
"35950.635 ","20552.754 "
"35974.102 ","20547.984 "
"35997.568 ","20542.352 "
"36021.035 ","20536.444 "
"36044.501 ","20530.902 "
"36067.968 ","20525.024 "
"36091.434 ","20517.208 "
"36114.901 ","20506.804 "
"36138.367 ","20494.090 "
"36161.834 ","20478.154 "
"36185.300 ","20460.071 "
"36208.766 ","20444.140 "
"36232.233 ","20434.404 "
"36255.699 ","20430.792 "
"36279.166 ","20430.515 "
"36302.632 ","20432.019 "
"36326.099 ","20434.531 "
"36349.565 ","20437.759 "
"36373.032 ","20441.447 "
"36396.498 ","20444.936 "
"36419.965 ","20447.251 "
"36443.431 ","20448.269 "
"36466.898 ","20448.540 "
"36490.364 ","20448.716 "
"36513.831 ","20449.392 "
"36537.297 ","20450.170 "
"36560.764 ","20450.450 "
"36584.230 ","20449.858 "
"36607.697 ","20448.617 "
"36631.163 ","20447.343 "
"36654.629 ","20446.410 "
"36678.096 ","20445.882 "
"36701.562 ","20446.038 "
"36725.029 ","20447.050 "
"36748.495 ","20448.431 "
"36771.962 ","20449.551 "
"36795.428 ","20449.926 "
"36818.895 ","20449.884 "
"36842.361 ","20450.051 "
"36865.828 ","20450.812 "
"36889.294 ","20452.216 "
"36912.761 ","20453.634 "
"36936.227 ","20454.512 "
"36959.694 ","20454.908 "
"36983.160 ","20455.081 "
"37006.627 ","20455.220 "
"37030.093 ","20455.409 "
"37053.559 ","20455.737 "
"37077.026 ","20456.232 "
"37100.492 ","20456.625 "
"37123.959 ","20456.578 "
"37147.425 ","20455.760 "
"37170.892 ","20453.986 "
"37194.358 ","20451.389 "
"37217.825 ","20448.058 "
"37241.291 ","20444.034 "
"37264.758 ","20439.132 "
"37288.224 ","20433.948 "
"37311.691 ","20429.148 "
"37335.157 ","20424.779 "
"37358.624 ","20420.309 "
"37382.090 ","20415.090 "
"37405.557 ","20409.124 "
"37429.023 ","20402.759 "
"37452.489 ","20396.914 "
"37475.956 ","20391.706 "
"37499.422 ","20386.332 "
"37522.889 ","20380.602 "
"37546.355 ","20375.517 "
"37569.822 ","20372.096 "
"37593.288 ","20370.157 "
"37616.755 ","20369.203 "
"37640.221 ","20368.861 "
"37663.688 ","20369.218 "
"37687.154 ","20370.923 "
"37710.621 ","20374.026 "
"37734.087 ","20378.155 "
"37757.554 ","20383.157 "
"37781.020 ","20389.278 "
"37804.487 ","20395.232 "
"37827.953 ","20398.090 "
"37851.420 ","20396.718 "
"37874.886 ","20393.049 "
"37898.352 ","20389.792 "
"37921.819 ","20387.459 "
"37945.285 ","20384.876 "
"37968.752 ","20381.326 "
"37992.218 ","20377.163 "
"38015.685 ","20372.827 "
"38039.151 ","20368.859 "
"38062.618 ","20365.432 "
"38086.084 ","20362.565 "
"38109.551 ","20359.980 "
"38133.017 ","20357.606 "
"38156.484 ","20356.053 "
"38179.950 ","20355.500 "
"38203.417 ","20355.139 "
"38226.883 ","20353.846 "
"38250.350 ","20350.909 "
"38273.816 ","20341.411 "
"38297.282 ","20318.382 "
"38320.749 ","20283.926 "
"38344.215 ","20251.048 "
"38367.682 ","20231.583 "
"38391.148 ","20224.998 "
"38414.615 ","20223.949 "
"38438.081 ","20223.644 "
"38461.548 ","20222.405 "
"38485.014 ","20220.201 "
"38508.481 ","20217.523 "
"38531.947 ","20214.369 "
"38555.414 ","20210.617 "
"38578.880 ","20207.396 "
"38602.347 ","20205.752 "
"38625.813 ","20205.593 "
"38649.280 ","20205.945 "
"38672.746 ","20206.356 "
"38696.213 ","20206.758 "
"38719.679 ","20206.692 "
"38743.145 ","20205.423 "
"38766.612 ","20203.068 "
"38790.078 ","20200.580 "
"38813.545 ","20198.555 "
"38837.011 ","20197.180 "
"38860.478 ","20196.296 "
"38883.944 ","20196.199 "
"38907.411 ","20196.745 "
"38930.877 ","20197.300 "
"38954.344 ","20197.458 "
"38977.810 ","20196.962 "
"39001.277 ","20195.605 "
"39024.743 ","20192.887 "
"39048.210 ","20188.621 "
"39071.676 ","20183.464 "
"39095.143 ","20178.968 "
"39118.609 ","20176.427 "
"39142.075 ","20175.935 "
"39165.542 ","20176.538 "
"39189.008 ","20177.089 "
"39212.475 ","20177.091 "
"39235.941 ","20176.743 "
"39259.408 ","20176.645 "
"39282.874 ","20176.798 "
"39306.341 ","20176.651 "
"39329.807 ","20175.657 "
"39353.274 ","20174.112 "
"39376.740 ","20172.763 "
"39400.207 ","20171.710 "
"39423.673 ","20170.510 "
"39447.140 ","20169.113 "
"39470.606 ","20167.815 "
"39494.073 ","20166.817 "
"39517.539 ","20165.972 "
"39541.006 ","20165.571 "
"39564.472 ","20166.460 "
"39587.938 ","20168.601 "
"39611.405 ","20170.948 "
"39634.871 ","20171.740 "
"39658.338 ","20169.177 "
"39681.804 ","20161.981 "
"39705.271 ","20144.856 "
"39728.737 ","20111.750 "
"39752.204 ","20070.950 "
"39775.670 ","20037.888 "
"39799.137 ","20020.421 "
"39822.603 ","20011.595 "
"39846.070 ","20002.929 "
"39869.536 ","19995.443 "
"39893.003 ","19990.767 "
"39916.469 ","19989.638 "
"39939.936 ","19990.344 "
"39963.402 ","19990.933 "
"39986.868 ","19990.020 "
"40010.335 ","19987.227 "
"40033.801 ","19982.659 "
"40057.268 ","19975.296 "
"40080.734 ","19965.391 "
"40104.201 ","19955.508 "
"40127.667 ","19948.623 "
"40151.134 ","19945.559 "
"40174.600 ","19945.695 "
"40198.067 ","19948.988 "
"40221.533 ","19954.263 "
"40245.000 ","19958.972 "
"40268.466 ","19961.140 "
"40291.933 ","19960.989 "
"40315.399 ","19960.471 "
"40338.866 ","19961.136 "
"40362.332 ","19962.666 "
"40385.799 ","19963.666 "
"40409.265 ","19963.406 "
"40432.731 ","19962.463 "
"40456.198 ","19961.305 "
"40479.664 ","19959.803 "
"40503.131 ","19958.264 "
"40526.597 ","19957.113 "
"40550.064 ","19956.691 "
"40573.530 ","19956.605 "
"40596.997 ","19956.150 "
"40620.463 ","19955.303 "
"40643.930 ","19954.641 "
"40667.396 ","19954.765 "
"40690.863 ","19955.522 "
"40714.329 ","19955.983 "
"40737.796 ","19955.220 "
"40761.262 ","19952.787 "
"40784.729 ","19947.650 "
"40808.195 ","19938.435 "
"40831.661 ","19925.868 "
"40855.128 ","19903.671 "
"40878.594 ","19868.052 "
"40902.061 ","19829.162 "
"40925.527 ","19799.754 "
"40948.994 ","19784.532 "
"40972.460 ","19776.513 "
"40995.927 ","19772.636 "
"41019.393 ","19772.560 "
"41042.860 ","19772.553 "
"41066.326 ","19771.998 "
"41089.793 ","19771.183 "
"41113.259 ","19769.404 "
"41136.726 ","19765.641 "
"41160.192 ","19760.721 "
"41183.659 ","19757.417 "
"41207.125 ","19757.423 "
"41230.592 ","19759.484 "
"41254.058 ","19761.510 "
"41277.524 ","19762.869 "
"41300.991 ","19763.764 "
"41324.457 ","19764.160 "
"41347.924 ","19764.142 "
"41371.390 ","19763.925 "
"41394.857 ","19763.380 "
"41418.323 ","19762.397 "
"41441.790 ","19761.214 "
"41465.256 ","19759.984 "
"41488.723 ","19758.626 "
"41512.189 ","19757.257 "
"41535.656 ","19755.813 "
"41559.122 ","19754.157 "
"41582.589 ","19752.163 "
"41606.055 ","19750.379 "
"41629.522 ","19749.216 "
"41652.988 ","19748.635 "
"41676.454 ","19748.241 "
"41699.921 ","19747.523 "
"41723.387 ","19746.648 "
"41746.854 ","19745.635 "
"41770.320 ","19743.641 "
"41793.787 ","19739.665 "
"41817.253 ","19733.996 "
"41840.720 ","19727.645 "
"41864.186 ","19718.247 "
"41887.653 ","19691.946 "
"41911.119 ","19650.467 "
"41934.586 ","19607.337 "
"41958.052 ","19572.340 "
"41981.519 ","19550.139 "
"42004.985 ","19538.826 "
"42028.452 ","19540.625 "
"42051.918 ","19548.350 "
"42075.385 ","19555.243 "
"42098.851 ","19560.805 "
"42122.317 ","19562.980 "
"42145.784 ","19561.936 "
"42169.250 ","19559.927 "
"42192.717 ","19557.896 "
"42216.183 ","19556.189 "
"42239.650 ","19554.641 "
"42263.116 ","19552.989 "
"42286.583 ","19551.441 "
"42310.049 ","19550.411 "
"42333.516 ","19550.114 "
"42356.982 ","19550.299 "
"42380.449 ","19550.592 "
"42403.915 ","19550.476 "
"42427.382 ","19550.069 "
"42450.848 ","19549.999 "
"42474.315 ","19550.404 "
"42497.781 ","19550.750 "
"42521.247 ","19550.589 "
"42544.714 ","19549.989 "
"42568.180 ","19547.819 "
"42591.647 ","19542.542 "
"42615.113 ","19533.752 "
"42638.580 ","19520.326 "
"42662.046 ","19496.676 "
"42685.513 ","19466.341 "
"42708.979 ","19438.872 "
"42732.446 ","19409.477 "
"42755.912 ","19377.788 "
"42779.379 ","19351.778 "
"42802.845 ","19342.990 "
"42826.312 ","19348.537 "
"42849.778 ","19355.964 "
"42873.245 ","19363.704 "
"42896.711 ","19368.118 "
"42920.178 ","19368.213 "
"42943.644 ","19366.642 "
"42967.110 ","19364.916 "
"42990.577 ","19363.158 "
"43014.043 ","19361.446 "
"43037.510 ","19360.037 "
"43060.976 ","19358.615 "
"43084.443 ","19356.575 "
"43107.909 ","19354.001 "
"43131.376 ","19351.618 "
"43154.842 ","19350.087 "
"43178.309 ","19349.070 "
"43201.775 ","19347.858 "
"43225.242 ","19346.253 "
"43248.708 ","19344.895 "
"43272.175 ","19344.652 "
"43295.641 ","19345.999 "
"43319.108 ","19348.644 "
"43342.574 ","19351.751 "
"43366.040 ","19354.214 "
"43389.507 ","19354.412 "
"43412.973 ","19351.072 "
"43436.440 ","19339.129 "
"43459.906 ","19318.488 "
"43483.373 ","19295.387 "
"43506.839 ","19264.885 "
"43530.306 ","19226.311 "
"43553.772 ","19188.957 "
"43577.239 ","19167.064 "
"43600.705 ","19161.057 "
"43624.172 ","19157.667 "
"43647.638 ","19154.399 "
"43671.105 ","19151.384 "
"43694.571 ","19148.415 "
"43718.038 ","19145.407 "
"43741.504 ","19142.202 "
"43764.970 ","19138.885 "
"43788.437 ","19135.735 "
"43811.903 ","19133.178 "
"43835.370 ","19131.665 "
"43858.836 ","19131.049 "
"43882.303 ","19130.709 "
"43905.769 ","19130.586 "
"43929.236 ","19130.265 "
"43952.702 ","19129.168 "
"43976.169 ","19127.419 "
"43999.635 ","19126.208 "
"44023.102 ","19126.497 "
"44046.568 ","19127.552 "
"44070.035 ","19127.685 "
"44093.501 ","19125.749 "
"44116.968 ","19120.866 "
"44140.434 ","19110.652 "
"44163.901 ","19095.206 "
"44187.367 ","19076.571 "
"44210.833 ","19047.621 "
"44234.300 ","19010.283 "
"44257.766 ","18977.137 "
"44281.233 ","18960.217 "
"44304.699 ","18956.477 "
"44328.166 ","18953.201 "
"44351.632 ","18949.769 "
"44375.099 ","18946.908 "
"44398.565 ","18945.175 "
"44422.032 ","18944.291 "
"44445.498 ","18943.604 "
"44468.965 ","18942.886 "
"44492.431 ","18942.160 "
"44515.898 ","18941.754 "
"44539.364 ","18942.190 "
"44562.831 ","18943.498 "
"44586.297 ","18945.344 "
"44609.763 ","18946.751 "
"44633.230 ","18945.896 "
"44656.696 ","18940.480 "
"44680.163 ","18930.402 "
"44703.629 ","18917.108 "
"44727.096 ","18902.473 "
"44750.562 ","18883.454 "
"44774.029 ","18849.382 "
"44797.495 ","18805.334 "
"44820.962 ","18769.000 "
"44844.428 ","18752.310 "
"44867.895 ","18748.596 "
"44891.361 ","18744.531 "
"44914.828 ","18739.519 "
"44938.294 ","18735.069 "
"44961.761 ","18732.228 "
"44985.227 ","18730.441 "
"45008.694 ","18728.863 "
"45032.160 ","18727.188 "
"45055.626 ","18725.901 "
"45079.093 ","18725.454 "
"45102.559 ","18725.995 "
"45126.026 ","18727.122 "
"45149.492 ","18727.700 "
"45172.959 ","18727.526 "
"45196.425 ","18727.205 "
"45219.892 ","18727.443 "
"45243.358 ","18728.741 "
"45266.825 ","18730.039 "
"45290.291 ","18729.687 "
"45313.758 ","18724.629 "
"45337.224 ","18714.425 "
"45360.691 ","18701.765 "
"45384.157 ","18684.021 "
"45407.624 ","18650.857 "
"45431.090 ","18606.695 "
"45454.556 ","18569.648 "
"45478.023 ","18551.263 "
"45501.489 ","18545.562 "
"45524.956 ","18541.272 "
"45548.422 ","18538.265 "
"45571.889 ","18536.142 "
"45595.355 ","18534.376 "
"45618.822 ","18532.918 "
"45642.288 ","18531.727 "
"45665.755 ","18530.906 "
"45689.221 ","18530.685 "
"45712.688 ","18530.837 "
"45736.154 ","18531.180 "
"45759.621 ","18531.719 "
"45783.087 ","18532.724 "
"45806.554 ","18534.671 "
"45830.020 ","18537.692 "
"45853.487 ","18541.017 "
"45876.953 ","18543.261 "
"45900.419 ","18542.950 "
"45923.886 ","18537.104 "
"45947.352 ","18524.482 "
"45970.819 ","18506.652 "
"45994.285 ","18475.300 "
"46017.752 ","18429.098 "
"46041.218 ","18382.856 "
"46064.685 ","18355.115 "
"46088.151 ","18347.819 "
"46111.618 ","18345.943 "
"46135.084 ","18344.219 "
"46158.551 ","18343.154 "
