"X(um)","Z(um)"
"23872.184 ","17560.404 "
"23895.658 ","17548.615 "
"23919.131 ","17534.861 "
"23942.604 ","17511.838 "
"23966.077 ","17482.696 "
"23989.550 ","17452.625 "
"24013.023 ","17427.304 "
"24036.496 ","17407.190 "
"24059.970 ","17388.482 "
"24083.443 ","17386.858 "
"24106.916 ","17394.813 "
"24130.389 ","17403.177 "
"24153.862 ","17437.425 "
"24177.335 ","17491.435 "
"24200.808 ","17493.815 "
"24224.282 ","17442.231 "
"24247.755 ","17341.675 "
"24271.228 ","17205.085 "
"24294.701 ","17096.431 "
"24318.174 ","16996.592 "
"24341.647 ","16940.737 "
"24365.120 ","16929.668 "
"24388.594 ","16921.472 "
"24412.067 ","16912.644 "
"24435.540 ","16902.278 "
"24459.013 ","16896.796 "
"24482.486 ","16922.639 "
"24505.959 ","16984.104 "
"24529.432 ","17090.500 "
"24552.906 ","17251.225 "
"24576.379 ","17433.291 "
"24599.852 ","17616.863 "
"24623.325 ","17777.725 "
"24646.798 ","17895.368 "
"24670.271 ","17979.103 "
"24693.744 ","18024.610 "
"24717.217 ","18028.125 "
"24740.691 ","18030.879 "
"24764.164 ","18034.063 "
"24787.637 ","18038.780 "
"24811.110 ","18045.619 "
"24834.583 ","18053.959 "
"24858.056 ","18062.855 "
"24881.529 ","18071.766 "
"24905.003 ","18079.827 "
"24928.476 ","18086.125 "
"24951.949 ","18090.091 "
"24975.422 ","18092.017 "
"24998.895 ","18093.840 "
"25022.368 ","18095.998 "
"25045.841 ","18098.527 "
"25069.315 ","18102.373 "
"25092.788 ","18110.121 "
"25116.261 ","18120.608 "
"25139.734 ","18133.137 "
"25163.207 ","18145.808 "
"25186.680 ","18157.582 "
"25210.153 ","18167.580 "
"25233.627 ","18174.849 "
"25257.100 ","18178.295 "
"25280.573 ","18180.830 "
"25304.046 ","18183.293 "
"25327.519 ","18186.387 "
"25350.992 ","18189.948 "
"25374.465 ","18194.341 "
"25397.939 ","18205.852 "
"25421.412 ","18220.016 "
"25444.885 ","18235.981 "
"25468.358 ","18252.464 "
"25491.831 ","18268.439 "
"25515.304 ","18283.080 "
"25538.777 ","18295.981 "
"25562.251 ","18302.114 "
"25585.724 ","18307.073 "
"25609.197 ","18311.452 "
"25632.670 ","18314.924 "
"25656.143 ","18316.695 "
"25679.616 ","18317.282 "
"25703.089 ","18316.793 "
"25726.563 ","18315.829 "
"25750.036 ","18314.738 "
"25773.509 ","18313.976 "
"25796.982 ","18313.853 "
"25820.455 ","18314.367 "
"25843.928 ","18315.277 "
"25867.401 ","18316.260 "
"25890.875 ","18317.279 "
"25914.348 ","18318.207 "
"25937.821 ","18318.916 "
"25961.294 ","18319.444 "
"25984.767 ","18319.855 "
"26008.240 ","18320.069 "
"26031.713 ","18320.065 "
"26055.187 ","18319.808 "
"26078.660 ","18319.411 "
"26102.133 ","18318.805 "
"26125.606 ","18317.946 "
"26149.079 ","18316.824 "
"26172.552 ","18315.382 "
"26196.025 ","18313.639 "
"26219.499 ","18311.521 "
"26242.972 ","18308.743 "
"26266.445 ","18304.726 "
"26289.918 ","18296.228 "
"26313.391 ","18283.383 "
"26336.864 ","18267.996 "
"26360.337 ","18254.261 "
"26383.811 ","18244.293 "
"26407.284 ","18236.586 "
"26430.757 ","18229.826 "
"26454.230 ","18225.000 "
"26477.703 ","18224.772 "
"26501.176 ","18224.569 "
"26524.649 ","18229.258 "
"26548.122 ","18240.408 "
"26571.596 ","18250.663 "
"26595.069 ","18253.405 "
"26618.542 ","18214.565 "
"26642.015 ","18114.520 "
"26665.488 ","17980.195 "
"26688.961 ","17809.934 "
"26712.434 ","17699.611 "
"26735.908 ","17659.157 "
"26759.381 ","17636.179 "
"26782.854 ","17630.142 "
"26806.327 ","17621.381 "
"26829.800 ","17612.419 "
"26853.273 ","17604.494 "
"26876.746 ","17614.996 "
"26900.220 ","17674.232 "
"26923.693 ","17784.373 "
"26947.166 ","17940.571 "
"26970.639 ","18122.926 "
"26994.112 ","18306.059 "
"27017.585 ","18463.476 "
"27041.058 ","18575.762 "
"27064.532 ","18634.640 "
"27088.005 ","18661.350 "
"27111.478 ","18674.369 "
"27134.951 ","18680.610 "
"27158.424 ","18682.785 "
"27181.897 ","18684.096 "
"27205.370 ","18684.855 "
"27228.844 ","18685.656 "
"27252.317 ","18686.721 "
"27275.790 ","18688.164 "
"27299.263 ","18690.069 "
"27322.736 ","18692.518 "
"27346.209 ","18695.556 "
"27369.682 ","18702.476 "
"27393.156 ","18713.676 "
"27416.629 ","18726.743 "
"27440.102 ","18741.403 "
"27463.575 ","18756.253 "
"27487.048 ","18769.632 "
"27510.521 ","18780.789 "
"27533.994 ","18786.287 "
"27557.468 ","18789.553 "
"27580.941 ","18792.145 "
"27604.414 ","18793.939 "
"27627.887 ","18795.238 "
"27651.360 ","18796.661 "
"27674.833 ","18798.048 "
"27698.306 ","18799.521 "
"27721.780 ","18801.193 "
"27745.253 ","18803.336 "
"27768.726 ","18805.797 "
"27792.199 ","18808.849 "
"27815.672 ","18812.443 "
"27839.145 ","18821.605 "
"27862.618 ","18834.002 "
"27886.092 ","18848.833 "
"27909.565 ","18864.681 "
"27933.038 ","18880.238 "
"27956.511 ","18894.183 "
"27979.984 ","18904.946 "
"28003.457 ","18910.949 "
"28026.930 ","18915.297 "
"28050.404 ","18919.012 "
"28073.877 ","18921.812 "
"28097.350 ","18924.007 "
"28120.823 ","18926.143 "
"28144.296 ","18928.130 "
"28167.769 ","18929.728 "
"28191.242 ","18931.085 "
"28214.716 ","18932.257 "
"28238.189 ","18933.306 "
"28261.662 ","18934.172 "
"28285.135 ","18934.777 "
"28308.608 ","18935.422 "
"28332.081 ","18936.406 "
"28355.554 ","18937.728 "
"28379.027 ","18939.154 "
"28402.501 ","18940.866 "
"28425.974 ","18943.699 "
"28449.447 ","18948.275 "
"28472.920 ","18954.404 "
"28496.393 ","18962.246 "
"28519.866 ","18971.390 "
"28543.339 ","18980.621 "
"28566.813 ","18989.085 "
"28590.286 ","18995.651 "
"28613.759 ","18999.907 "
"28637.232 ","19002.839 "
"28660.705 ","19004.818 "
"28684.178 ","19006.255 "
"28707.651 ","19007.693 "
"28731.125 ","19009.198 "
"28754.598 ","19010.795 "
"28778.071 ","19012.249 "
"28801.544 ","19013.520 "
"28825.017 ","19014.645 "
"28848.490 ","19015.678 "
"28871.963 ","19016.479 "
"28895.437 ","19016.846 "
"28918.910 ","19016.807 "
"28942.383 ","19016.704 "
"28965.856 ","19016.881 "
"28989.329 ","19017.571 "
"29012.802 ","19019.978 "
"29036.275 ","19027.461 "
"29059.749 ","19038.294 "
"29083.222 ","19051.765 "
"29106.695 ","19065.979 "
"29130.168 ","19079.576 "
"29153.641 ","19091.342 "
"29177.114 ","19100.194 "
"29200.587 ","19104.010 "
"29224.061 ","19106.477 "
"29247.534 ","19107.912 "
"29271.007 ","19109.492 "
"29294.480 ","19111.102 "
"29317.953 ","19112.523 "
"29341.426 ","19114.085 "
"29364.899 ","19115.514 "
"29388.373 ","19116.740 "
"29411.846 ","19118.129 "
"29435.319 ","19119.525 "
"29458.792 ","19121.061 "
"29482.265 ","19122.727 "
"29505.738 ","19124.716 "
"29529.211 ","19128.594 "
"29552.685 ","19136.791 "
"29576.158 ","19147.537 "
"29599.631 ","19160.426 "
"29623.104 ","19173.998 "
"29646.577 ","19186.984 "
"29670.050 ","19198.272 "
"29693.523 ","19205.437 "
"29716.997 ","19209.714 "
"29740.470 ","19213.262 "
"29763.943 ","19216.211 "
"29787.416 ","19219.591 "
"29810.889 ","19223.122 "
"29834.362 ","19226.741 "
"29857.835 ","19230.303 "
"29881.309 ","19233.416 "
"29904.782 ","19235.897 "
"29928.255 ","19237.972 "
"29951.728 ","19239.432 "
"29975.201 ","19240.418 "
"29998.674 ","19240.983 "
"30022.147 ","19240.936 "
"30045.621 ","19240.455 "
"30069.094 ","19239.603 "
"30092.567 ","19238.588 "
"30116.040 ","19237.665 "
"30139.513 ","19236.826 "
"30162.986 ","19236.417 "
"30186.459 ","19236.699 "
"30209.932 ","19240.273 "
"30233.406 ","19247.844 "
"30256.879 ","19258.130 "
"30280.352 ","19270.315 "
"30303.825 ","19283.166 "
"30327.298 ","19295.329 "
"30350.771 ","19305.542 "
"30374.244 ","19311.530 "
"30397.718 ","19314.125 "
"30421.191 ","19315.536 "
"30444.664 ","19316.434 "
"30468.137 ","19317.278 "
"30491.610 ","19318.197 "
"30515.083 ","19319.081 "
"30538.556 ","19319.789 "
"30562.030 ","19320.193 "
"30585.503 ","19320.265 "
"30608.976 ","19320.124 "
"30632.449 ","19319.906 "
"30655.922 ","19319.616 "
"30679.395 ","19319.248 "
"30702.868 ","19318.660 "
"30726.342 ","19317.704 "
"30749.815 ","19316.473 "
"30773.288 ","19315.060 "
"30796.761 ","19313.471 "
"30820.234 ","19311.946 "
"30843.707 ","19310.688 "
"30867.180 ","19309.750 "
"30890.654 ","19309.236 "
"30914.127 ","19309.055 "
"30937.600 ","19309.191 "
"30961.073 ","19309.572 "
"30984.546 ","19310.254 "
"31008.019 ","19311.152 "
"31031.492 ","19312.403 "
"31054.966 ","19314.001 "
"31078.439 ","19316.031 "
"31101.912 ","19318.491 "
"31125.385 ","19321.517 "
"31148.858 ","19325.536 "
"31172.331 ","19332.664 "
"31195.804 ","19342.527 "
"31219.278 ","19353.976 "
"31242.751 ","19366.002 "
"31266.224 ","19377.526 "
"31289.697 ","19387.883 "
"31313.170 ","19396.348 "
"31336.643 ","19400.922 "
"31360.116 ","19404.243 "
"31383.590 ","19407.070 "
"31407.063 ","19409.666 "
"31430.536 ","19411.876 "
"31454.009 ","19413.655 "
"31477.482 ","19414.998 "
"31500.955 ","19416.456 "
"31524.428 ","19418.231 "
"31547.902 ","19420.410 "
"31571.375 ","19422.949 "
"31594.848 ","19425.768 "
"31618.321 ","19428.578 "
"31641.794 ","19431.381 "
"31665.267 ","19433.902 "
"31688.740 ","19436.043 "
"31712.214 ","19437.881 "
"31735.687 ","19439.379 "
"31759.160 ","19440.439 "
"31782.633 ","19441.108 "
"31806.106 ","19441.281 "
"31829.579 ","19440.941 "
"31853.052 ","19440.291 "
"31876.526 ","19439.406 "
"31899.999 ","19438.544 "
"31923.472 ","19437.672 "
"31946.945 ","19437.037 "
"31970.418 ","19436.793 "
"31993.891 ","19436.994 "
"32017.364 ","19437.618 "
"32040.837 ","19438.640 "
"32064.311 ","19440.194 "
"32087.784 ","19442.946 "
"32111.257 ","19449.010 "
"32134.730 ","19458.044 "
"32158.203 ","19469.664 "
"32181.676 ","19482.683 "
"32205.149 ","19495.644 "
"32228.623 ","19507.493 "
"32252.096 ","19517.379 "
"32275.569 ","19523.800 "
"32299.042 ","19527.992 "
"32322.515 ","19530.986 "
"32345.988 ","19533.659 "
"32369.461 ","19536.416 "
"32392.935 ","19539.052 "
"32416.408 ","19541.541 "
"32439.881 ","19543.669 "
"32463.354 ","19545.244 "
"32486.827 ","19546.244 "
"32510.300 ","19546.809 "
"32533.773 ","19546.876 "
"32557.247 ","19546.440 "
"32580.720 ","19545.532 "
"32604.193 ","19544.202 "
"32627.666 ","19542.714 "
"32651.139 ","19541.233 "
"32674.612 ","19539.618 "
"32698.085 ","19537.675 "
"32721.559 ","19535.548 "
"32745.032 ","19533.238 "
"32768.505 ","19530.766 "
"32791.978 ","19528.123 "
"32815.451 ","19525.514 "
"32838.924 ","19523.463 "
"32862.397 ","19522.180 "
"32885.871 ","19521.248 "
"32909.344 ","19520.648 "
"32932.817 ","19520.524 "
"32956.290 ","19520.839 "
"32979.763 ","19521.797 "
"33003.236 ","19523.716 "
"33026.709 ","19525.976 "
"33050.183 ","19528.443 "
"33073.656 ","19530.927 "
"33097.129 ","19533.351 "
"33120.602 ","19535.464 "
"33144.075 ","19537.609 "
"33167.548 ","19539.369 "
"33191.021 ","19541.300 "
"33214.495 ","19543.439 "
"33237.968 ","19545.253 "
"33261.441 ","19546.325 "
"33284.914 ","19546.948 "
"33308.387 ","19546.901 "
"33331.860 ","19546.651 "
"33355.333 ","19546.345 "
"33378.807 ","19546.051 "
"33402.280 ","19545.737 "
"33425.753 ","19545.213 "
"33449.226 ","19542.914 "
"33472.699 ","19536.355 "
"33496.172 ","19524.375 "
"33519.645 ","19509.816 "
"33543.119 ","19494.170 "
"33566.592 ","19479.072 "
"33590.065 ","19467.967 "
"33613.538 ","19459.306 "
"33637.011 ","19454.702 "
"33660.484 ","19453.742 "
"33683.957 ","19448.586 "
"33707.430 ","19435.153 "
"33730.904 ","19420.802 "
"33754.377 ","19411.782 "
"33777.850 ","19405.368 "
"33801.323 ","19403.429 "
"33824.796 ","19410.352 "
"33848.269 ","19430.406 "
"33871.742 ","19459.223 "
"33895.216 ","19491.539 "
"33918.689 ","19528.257 "
"33942.162 ","19555.479 "
"33965.635 ","19579.080 "
"33989.108 ","19587.024 "
"34012.581 ","19590.916 "
"34036.054 ","19601.783 "
"34059.528 ","19617.049 "
"34083.001 ","19635.886 "
"34106.474 ","19657.449 "
"34129.947 ","19679.774 "
"34153.420 ","19700.832 "
"34176.893 ","19719.364 "
"34200.366 ","19730.837 "
"34223.840 ","19738.287 "
"34247.313 ","19743.956 "
"34270.786 ","19748.870 "
"34294.259 ","19755.348 "
"34317.732 ","19767.631 "
"34341.205 ","19788.539 "
"34364.678 ","19814.500 "
"34388.152 ","19839.571 "
"34411.625 ","19860.184 "
"34435.098 ","19872.932 "
"34458.571 ","19876.271 "
"34482.044 ","19873.433 "
"34505.517 ","19869.123 "
"34528.990 ","19866.359 "
"34552.464 ","19863.451 "
"34575.937 ","19858.224 "
"34599.410 ","19850.676 "
"34622.883 ","19842.468 "
"34646.356 ","19833.035 "
"34669.829 ","19825.032 "
"34693.302 ","19821.189 "
"34716.776 ","19824.930 "
"34740.249 ","19837.688 "
"34763.722 ","19858.075 "
"34787.195 ","19883.370 "
"34810.668 ","19910.636 "
"34834.141 ","19937.355 "
"34857.614 ","19960.525 "
"34881.088 ","19976.372 "
"34904.561 ","19978.880 "
"34928.034 ","19963.387 "
"34951.507 ","19930.675 "
"34974.980 ","19881.327 "
"34998.453 ","19813.597 "
"35021.926 ","19711.940 "
"35045.400 ","19577.230 "
"35068.873 ","19424.002 "
"35092.346 ","19271.180 "
"35115.819 ","19134.834 "
"35139.292 ","19034.627 "
"35162.765 ","18965.583 "
"35186.238 ","18929.185 "
"35209.712 ","18883.383 "
"35233.185 ","18833.799 "
"35256.658 ","18784.410 "
"35280.131 ","18739.044 "
"35303.604 ","18694.875 "
"35327.077 ","18669.659 "
"35350.550 ","18668.488 "
"35374.024 ","18671.317 "
"35397.497 ","18672.586 "
"35420.970 ","18671.060 "
"35444.443 ","18665.797 "
"35467.916 ","18656.334 "
"35491.389 ","18642.650 "
"35514.862 ","18626.501 "
"35538.335 ","18612.486 "
"35561.809 ","18604.451 "
"35585.282 ","18610.704 "
"35608.755 ","18643.667 "
"35632.228 ","18693.643 "
"35655.701 ","18782.238 "
"35679.174 ","18893.256 "
"35702.647 ","19020.662 "
"35726.121 ","19146.336 "
"35749.594 ","19249.408 "
"35773.067 ","19332.802 "
"35796.540 ","19396.832 "
"35820.013 ","19438.272 "
"35843.486 ","19466.490 "
"35866.959 ","19487.165 "
"35890.433 ","19504.385 "
"35913.906 ","19520.257 "
"35937.379 ","19533.033 "
"35960.852 ","19542.368 "
"35984.325 ","19548.273 "
"36007.798 ","19551.965 "
"36031.271 ","19554.763 "
"36054.745 ","19557.610 "
"36078.218 ","19560.811 "
"36101.691 ","19564.440 "
"36125.164 ","19568.666 "
"36148.637 ","19572.986 "
"36172.110 ","19576.917 "
"36195.583 ","19580.174 "
"36219.057 ","19582.752 "
"36242.530 ","19584.704 "
"36266.003 ","19586.528 "
"36289.476 ","19588.292 "
"36312.949 ","19590.241 "
"36336.422 ","19592.462 "
"36359.895 ","19594.665 "
"36383.369 ","19596.623 "
"36406.842 ","19598.332 "
"36430.315 ","19599.668 "
"36453.788 ","19600.459 "
"36477.261 ","19600.606 "
"36500.734 ","19600.112 "
"36524.207 ","19599.030 "
"36547.681 ","19597.443 "
"36571.154 ","19595.502 "
"36594.627 ","19593.323 "
"36618.100 ","19590.953 "
"36641.573 ","19588.495 "
"36665.046 ","19585.783 "
"36688.519 ","19582.771 "
"36711.993 ","19579.689 "
"36735.466 ","19576.825 "
"36758.939 ","19574.397 "
"36782.412 ","19572.664 "
"36805.885 ","19571.653 "
"36829.358 ","19571.269 "
"36852.831 ","19571.517 "
"36876.305 ","19572.921 "
"36899.778 ","19576.218 "
"36923.251 ","19580.932 "
"36946.724 ","19586.550 "
"36970.197 ","19592.470 "
"36993.670 ","19597.624 "
"37017.143 ","19601.390 "
"37040.617 ","19602.991 "
"37064.090 ","19602.101 "
"37087.563 ","19600.031 "
"37111.036 ","19597.047 "
"37134.509 ","19593.726 "
"37157.982 ","19590.721 "
"37181.455 ","19587.798 "
"37204.929 ","19585.349 "
"37228.402 ","19584.022 "
"37251.875 ","19583.936 "
"37275.348 ","19584.740 "
"37298.821 ","19586.357 "
"37322.294 ","19588.687 "
"37345.767 ","19591.499 "
"37369.240 ","19595.336 "
"37392.714 ","19599.132 "
"37416.187 ","19602.614 "
"37439.660 ","19606.327 "
"37463.133 ","19610.236 "
"37486.606 ","19614.359 "
"37510.079 ","19618.132 "
"37533.552 ","19621.618 "
"37557.026 ","19623.643 "
"37580.499 ","19624.348 "
"37603.972 ","19623.813 "
"37627.445 ","19622.167 "
"37650.918 ","19620.791 "
"37674.391 ","19619.310 "
"37697.864 ","19617.227 "
"37721.338 ","19614.193 "
"37744.811 ","19610.683 "
"37768.284 ","19606.379 "
"37791.757 ","19601.728 "
"37815.230 ","19597.085 "
"37838.703 ","19593.201 "
"37862.176 ","19589.550 "
"37885.650 ","19585.978 "
"37909.123 ","19581.951 "
"37932.596 ","19577.863 "
"37956.069 ","19573.470 "
"37979.542 ","19568.757 "
"38003.015 ","19564.061 "
"38026.488 ","19559.352 "
"38049.962 ","19553.958 "
"38073.435 ","19547.873 "
"38096.908 ","19540.813 "
"38120.381 ","19532.460 "
"38143.854 ","19523.062 "
"38167.327 ","19513.509 "
"38190.800 ","19504.256 "
"38214.274 ","19496.163 "
"38237.747 ","19489.420 "
"38261.220 ","19484.295 "
"38284.693 ","19480.587 "
"38308.166 ","19477.529 "
"38331.639 ","19474.166 "
"38355.112 ","19470.759 "
"38378.586 ","19467.470 "
"38402.059 ","19464.454 "
"38425.532 ","19462.000 "
"38449.005 ","19460.618 "
"38472.478 ","19459.982 "
"38495.951 ","19459.707 "
"38519.424 ","19459.451 "
"38542.898 ","19459.006 "
"38566.371 ","19458.586 "
"38589.844 ","19458.281 "
"38613.317 ","19458.317 "
"38636.790 ","19458.815 "
"38660.263 ","19459.535 "
"38683.736 ","19460.221 "
"38707.210 ","19460.759 "
"38730.683 ","19460.957 "
"38754.156 ","19460.687 "
"38777.629 ","19460.441 "
"38801.102 ","19460.326 "
"38824.575 ","19460.374 "
"38848.048 ","19460.478 "
"38871.522 ","19460.639 "
"38894.995 ","19461.074 "
"38918.468 ","19461.396 "
"38941.941 ","19460.177 "
"38965.414 ","19455.957 "
"38988.887 ","19449.292 "
"39012.360 ","19440.973 "
"39035.834 ","19431.571 "
"39059.307 ","19421.758 "
"39082.780 ","19410.726 "
"39106.253 ","19400.111 "
"39129.726 ","19392.359 "
"39153.199 ","19383.775 "
"39176.672 ","19374.229 "
"39200.145 ","19365.003 "
"39223.619 ","19360.072 "
"39247.092 ","19361.525 "
"39270.565 ","19361.366 "
"39294.038 ","19359.757 "
"39317.511 ","19357.224 "
"39340.984 ","19352.182 "
"39364.457 ","19343.141 "
"39387.931 ","19331.242 "
"39411.404 ","19316.461 "
"39434.877 ","19303.007 "
"39458.350 ","19295.972 "
"39481.823 ","19288.966 "
"39505.296 ","19274.974 "
"39528.769 ","19263.531 "
"39552.243 ","19257.178 "
"39575.716 ","19250.561 "
"39599.189 ","19250.974 "
"39622.662 ","19255.340 "
"39646.135 ","19260.304 "
"39669.608 ","19263.524 "
"39693.081 ","19266.532 "
"39716.555 ","19269.631 "
"39740.028 ","19272.810 "
"39763.501 ","19276.324 "
"39786.974 ","19279.361 "
"39810.447 ","19282.605 "
"39833.920 ","19285.449 "
"39857.393 ","19287.787 "
"39880.867 ","19289.804 "
"39904.340 ","19291.319 "
"39927.813 ","19292.944 "
"39951.286 ","19294.266 "
"39974.759 ","19294.361 "
"39998.232 ","19293.803 "
"40021.705 ","19292.585 "
"40045.179 ","19290.746 "
"40068.652 ","19288.702 "
"40092.125 ","19286.599 "
"40115.598 ","19285.079 "
"40139.071 ","19284.668 "
"40162.544 ","19285.272 "
"40186.017 ","19286.465 "
"40209.491 ","19287.826 "
"40232.964 ","19288.996 "
"40256.437 ","19289.307 "
"40279.910 ","19288.587 "
"40303.383 ","19286.663 "
"40326.856 ","19283.677 "
"40350.329 ","19280.194 "
"40373.803 ","19276.778 "
"40397.276 ","19273.726 "
"40420.749 ","19271.537 "
"40444.222 ","19269.503 "
"40467.695 ","19266.019 "
"40491.168 ","19260.847 "
"40514.641 ","19253.789 "
"40538.115 ","19244.789 "
"40561.588 ","19234.051 "
"40585.061 ","19221.319 "
"40608.534 ","19206.795 "
"40632.007 ","19192.037 "
"40655.480 ","19178.068 "
"40678.953 ","19165.644 "
"40702.427 ","19155.353 "
"40725.900 ","19147.555 "
"40749.373 ","19142.902 "
"40772.846 ","19140.952 "
"40796.319 ","19140.268 "
"40819.792 ","19139.889 "
"40843.265 ","19139.739 "
"40866.739 ","19139.968 "
"40890.212 ","19140.680 "
"40913.685 ","19141.583 "
"40937.158 ","19142.131 "
"40960.631 ","19141.810 "
"40984.104 ","19140.571 "
"41007.577 ","19137.959 "
"41031.050 ","19133.596 "
"41054.524 ","19127.167 "
"41077.997 ","19119.139 "
"41101.470 ","19109.709 "
"41124.943 ","19099.878 "
"41148.416 ","19090.498 "
"41171.889 ","19082.438 "
"41195.362 ","19076.278 "
"41218.836 ","19072.592 "
"41242.309 ","19071.123 "
"41265.782 ","19071.282 "
"41289.255 ","19071.682 "
"41312.728 ","19071.753 "
"41336.201 ","19071.381 "
"41359.674 ","19070.379 "
"41383.148 ","19069.266 "
"41406.621 ","19068.248 "
"41430.094 ","19067.566 "
"41453.567 ","19067.119 "
"41477.040 ","19067.049 "
"41500.513 ","19067.202 "
"41523.986 ","19067.463 "
"41547.460 ","19067.667 "
"41570.933 ","19067.295 "
"41594.406 ","19065.325 "
"41617.879 ","19062.153 "
"41641.352 ","19057.582 "
"41664.825 ","19051.227 "
"41688.298 ","19043.600 "
"41711.772 ","19032.430 "
"41735.245 ","19018.914 "
"41758.718 ","19004.866 "
"41782.191 ","18990.765 "
"41805.664 ","18977.167 "
"41829.137 ","18964.988 "
"41852.610 ","18955.407 "
"41876.084 ","18950.549 "
"41899.557 ","18947.991 "
"41923.030 ","18945.968 "
"41946.503 ","18943.783 "
"41969.976 ","18941.795 "
"41993.449 ","18939.747 "
"42016.922 ","18937.715 "
"42040.396 ","18935.989 "
"42063.869 ","18934.516 "
"42087.342 ","18933.433 "
"42110.815 ","18932.647 "
"42134.288 ","18931.900 "
"42157.761 ","18930.796 "
"42181.234 ","18928.838 "
"42204.708 ","18924.888 "
"42228.181 ","18918.559 "
"42251.654 ","18909.820 "
"42275.127 ","18898.920 "
"42298.600 ","18887.176 "
"42322.073 ","18875.785 "
"42345.546 ","18865.774 "
"42369.020 ","18858.078 "
"42392.493 ","18852.386 "
"42415.966 ","18848.248 "
"42439.439 ","18845.224 "
"42462.912 ","18842.840 "
"42486.385 ","18841.045 "
"42509.858 ","18839.945 "
"42533.332 ","18839.564 "
"42556.805 ","18839.737 "
"42580.278 ","18840.178 "
"42603.751 ","18840.813 "
"42627.224 ","18841.463 "
"42650.697 ","18841.478 "
"42674.170 ","18840.239 "
"42697.644 ","18837.079 "
"42721.117 ","18830.703 "
"42744.590 ","18821.105 "
"42768.063 ","18809.779 "
"42791.536 ","18798.100 "
"42815.009 ","18787.234 "
"42838.482 ","18777.985 "
"42861.955 ","18770.923 "
"42885.429 ","18766.423 "
"42908.902 ","18763.643 "
"42932.375 ","18761.331 "
"42955.848 ","18759.355 "
"42979.321 ","18757.995 "
"43002.794 ","18756.985 "
"43026.267 ","18756.233 "
"43049.741 ","18755.532 "
"43073.214 ","18754.003 "
"43096.687 ","18751.022 "
"43120.160 ","18745.481 "
"43143.633 ","18736.204 "
"43167.106 ","18724.015 "
"43190.579 ","18710.304 "
"43214.053 ","18696.132 "
"43237.526 ","18683.256 "
"43260.999 ","18672.698 "
"43284.472 ","18664.812 "
"43307.945 ","18660.681 "
"43331.418 ","18659.063 "
"43354.891 ","18658.313 "
"43378.365 ","18657.901 "
"43401.838 ","18657.169 "
"43425.311 ","18655.954 "
"43448.784 ","18654.054 "
"43472.257 ","18651.043 "
"43495.730 ","18637.362 "
"43519.203 ","18564.381 "
"43542.677 ","18470.133 "
"43566.150 ","18348.665 "
"43589.623 ","18179.162 "
"43613.096 ","18001.789 "
"43636.569 ","17831.808 "
"43660.042 ","17701.118 "
"43683.515 ","17631.694 "
"43706.989 ","17563.013 "
"43730.462 ","17546.002 "
"43753.935 ","17556.490 "
"43777.408 ","17613.802 "
"43800.881 ","17633.780 "
"43824.354 ","17851.990 "
"43847.827 ","18051.243 "
"43871.301 ","18156.404 "
"43894.774 ","18219.705 "
"43918.247 ","18229.820 "
"43941.720 ","18223.098 "
"43965.193 ","18212.765 "
"43988.666 ","18203.122 "
"44012.139 ","18198.631 "
"44035.613 ","18195.899 "
"44059.086 ","18194.531 "
"44082.559 ","18195.636 "
"44106.032 ","18198.327 "
"44129.505 ","18201.711 "
"44152.978 ","18206.100 "
"44176.451 ","18210.833 "
"44199.925 ","18215.379 "
"44223.398 ","18219.094 "
"44246.871 ","18221.782 "
"44270.344 ","18222.768 "
"44293.817 ","18222.480 "
"44317.290 ","18221.594 "
"44340.763 ","18220.552 "
"44364.237 ","18219.721 "
"44387.710 ","18219.143 "
"44411.183 ","18218.926 "
"44434.656 ","18219.032 "
"44458.129 ","18219.333 "
"44481.602 ","18219.663 "
"44505.075 ","18220.072 "
"44528.549 ","18220.610 "
"44552.022 ","18221.507 "
"44575.495 ","18222.865 "
"44598.968 ","18224.531 "
"44622.441 ","18226.274 "
"44645.914 ","18227.126 "
"44669.387 ","18226.553 "
"44692.860 ","18224.946 "
"44716.334 ","18222.478 "
"44739.807 ","18219.573 "
"44763.280 ","18216.850 "
"44786.753 ","18214.663 "
"44810.226 ","18213.766 "
"44833.699 ","18214.142 "
"44857.172 ","18214.930 "
"44880.646 ","18215.601 "
"44904.119 ","18215.593 "
"44927.592 ","18214.412 "
"44951.065 ","18211.490 "
"44974.538 ","18204.559 "
"44998.011 ","18192.834 "
"45021.484 ","18178.918 "
"45044.958 ","18164.106 "
"45068.431 ","18149.849 "
"45091.904 ","18137.347 "
"45115.377 ","18127.572 "
"45138.850 ","18121.986 "
"45162.323 ","18119.994 "
"45185.796 ","18118.191 "
"45209.270 ","18116.342 "
"45232.743 ","18114.460 "
"45256.216 ","18112.507 "
"45279.689 ","18110.080 "
"45303.162 ","18105.745 "
"45326.635 ","18096.786 "
"45350.108 ","18084.737 "
"45373.582 ","18071.233 "
"45397.055 ","18057.134 "
"45420.528 ","18043.565 "
"45444.001 ","18031.716 "
"45467.474 ","18023.096 "
"45490.947 ","18019.318 "
"45514.420 ","18017.875 "
"45537.894 ","18017.053 "
"45561.367 ","18016.165 "
"45584.840 ","18014.340 "
"45608.313 ","18010.974 "
"45631.786 ","18004.018 "
"45655.259 ","17988.083 "
"45678.732 ","17967.441 "
"45702.206 ","17943.558 "
"45725.679 ","17918.107 "
