"X(um)","Z(um)"
"21965.658 ","11738.060 "
"21989.125 ","11750.460 "
"22012.593 ","11760.141 "
"22036.060 ","11767.520 "
"22059.528 ","11773.196 "
"22082.996 ","11778.374 "
"22106.463 ","11783.987 "
"22129.931 ","11791.082 "
"22153.398 ","11800.548 "
"22176.866 ","11812.412 "
"22200.333 ","11825.692 "
"22223.801 ","11840.520 "
"22247.269 ","11856.292 "
"22270.736 ","11873.462 "
"22294.204 ","11894.420 "
"22317.671 ","11918.018 "
"22341.139 ","11938.904 "
"22364.607 ","11952.162 "
"22388.074 ","11959.852 "
"22411.542 ","11966.583 "
"22435.009 ","11973.114 "
"22458.477 ","11979.273 "
"22481.944 ","11986.008 "
"22505.412 ","11993.167 "
"22528.880 ","11999.213 "
"22552.347 ","12003.893 "
"22575.815 ","12009.534 "
"22599.282 ","12019.245 "
"22622.750 ","12035.156 "
"22646.218 ","12056.319 "
"22669.685 ","12079.042 "
"22693.153 ","12099.506 "
"22716.620 ","12116.426 "
"22740.088 ","12130.917 "
"22763.555 ","12143.758 "
"22787.023 ","12155.655 "
"22810.491 ","12166.515 "
"22833.958 ","12175.498 "
"22857.426 ","12181.969 "
"22880.893 ","12186.969 "
"22904.361 ","12192.360 "
"22927.828 ","12200.061 "
"22951.296 ","12209.887 "
"22974.764 ","12221.417 "
"22998.231 ","12235.527 "
"23021.699 ","12252.837 "
"23045.166 ","12272.946 "
"23068.634 ","12293.148 "
"23092.102 ","12310.951 "
"23115.569 ","12325.042 "
"23139.037 ","12335.534 "
"23162.504 ","12344.306 "
"23185.972 ","12352.651 "
"23209.439 ","12360.723 "
"23232.907 ","12368.576 "
"23256.375 ","12376.569 "
"23279.842 ","12384.811 "
"23303.310 ","12392.371 "
"23326.777 ","12398.629 "
"23350.245 ","12404.831 "
"23373.713 ","12413.433 "
"23397.180 ","12424.926 "
"23420.648 ","12438.735 "
"23444.115 ","12454.475 "
"23467.583 ","12472.187 "
"23491.050 ","12491.725 "
"23514.518 ","12511.866 "
"23537.986 ","12530.858 "
"23561.453 ","12546.465 "
"23584.921 ","12558.018 "
"23608.388 ","12566.955 "
"23631.856 ","12574.692 "
"23655.324 ","12581.125 "
"23678.791 ","12586.587 "
"23702.259 ","12592.108 "
"23725.726 ","12599.093 "
"23749.194 ","12608.629 "
"23772.661 ","12621.215 "
"23796.129 ","12636.694 "
"23819.597 ","12654.829 "
"23843.064 ","12675.376 "
"23866.532 ","12696.493 "
"23889.999 ","12716.425 "
"23913.467 ","12734.358 "
"23936.935 ","12750.226 "
"23960.402 ","12762.969 "
"23983.870 ","12771.827 "
"24007.337 ","12778.391 "
"24030.805 ","12784.073 "
"24054.272 ","12789.567 "
"24077.740 ","12795.289 "
"24101.208 ","12801.141 "
"24124.675 ","12807.866 "
"24148.143 ","12815.879 "
"24171.610 ","12825.453 "
"24195.078 ","12836.576 "
"24218.546 ","12849.124 "
"24242.013 ","12863.934 "
"24265.481 ","12880.862 "
"24288.948 ","12898.337 "
"24312.416 ","12914.407 "
"24335.883 ","12928.320 "
"24359.351 ","12940.407 "
"24382.819 ","12950.774 "
"24406.286 ","12958.779 "
"24429.754 ","12964.379 "
"24453.221 ","12968.062 "
"24476.689 ","12971.081 "
"24500.157 ","12974.425 "
"24523.624 ","12978.328 "
"24547.092 ","12982.826 "
"24570.559 ","12988.331 "
"24594.027 ","12995.799 "
"24617.494 ","13006.110 "
"24640.962 ","13019.518 "
"24664.430 ","13035.379 "
"24687.897 ","13053.501 "
"24711.365 ","13073.192 "
"24734.832 ","13092.877 "
"24758.300 ","13111.406 "
"24781.768 ","13128.522 "
"24805.235 ","13143.706 "
"24828.703 ","13155.093 "
"24852.170 ","13162.413 "
"24875.638 ","13168.281 "
"24899.105 ","13174.670 "
"24922.573 ","13181.458 "
"24946.041 ","13187.384 "
"24969.508 ","13192.216 "
"24992.976 ","13196.817 "
"25016.443 ","13202.108 "
"25039.911 ","13207.965 "
"25063.379 ","13212.640 "
"25086.846 ","13215.102 "
"25110.314 ","13216.980 "
"25133.781 ","13222.520 "
"25157.249 ","13234.528 "
"25180.716 ","13252.422 "
"25204.184 ","13273.940 "
"25227.652 ","13296.599 "
"25251.119 ","13318.638 "
"25274.587 ","13337.346 "
"25298.054 ","13350.928 "
"25321.522 ","13359.787 "
"25344.990 ","13365.806 "
"25368.457 ","13370.250 "
"25391.925 ","13373.055 "
"25415.392 ","13374.942 "
"25438.860 ","13378.327 "
"25462.327 ","13385.798 "
"25485.795 ","13396.778 "
"25509.263 ","13409.315 "
"25532.730 ","13422.824 "
"25556.198 ","13437.231 "
"25579.665 ","13450.682 "
"25603.133 ","13460.047 "
"25626.601 ","13466.704 "
"25650.068 ","13471.928 "
"25673.536 ","13474.578 "
"25697.003 ","13473.119 "
"25720.471 ","13467.200 "
"25743.938 ","13454.559 "
"25767.406 ","13424.260 "
"25790.874 ","13366.540 "
"25814.341 ","13281.828 "
"25837.809 ","13167.504 "
"25861.276 ","13019.933 "
"25884.744 ","12855.086 "
"25908.212 ","12712.333 "
"25931.679 ","12620.826 "
"25955.147 ","12576.470 "
"25978.614 ","12557.559 "
"26002.082 ","12546.089 "
"26025.549 ","12534.082 "
"26049.017 ","12519.421 "
"26072.485 ","12504.882 "
"26095.952 ","12493.200 "
"26119.420 ","12488.159 "
"26142.887 ","12490.693 "
"26166.355 ","12497.190 "
"26189.823 ","12506.488 "
"26213.290 ","12520.593 "
"26236.758 ","12545.485 "
"26260.225 ","12582.643 "
"26283.693 ","12644.051 "
"26307.160 ","12726.974 "
"26330.628 ","12780.072 "
"26354.096 ","12795.768 "
"26377.563 ","12811.402 "
"26401.031 ","12843.626 "
"26424.498 ","12904.816 "
"26447.966 ","12987.684 "
"26471.434 ","13088.039 "
"26494.901 ","13226.920 "
"26518.369 ","13404.750 "
"26541.836 ","13576.023 "
"26565.304 ","13686.758 "
"26588.771 ","13732.276 "
"26612.239 ","13748.991 "
"26635.707 ","13762.835 "
"26659.174 ","13788.040 "
"26682.642 ","13828.155 "
"26706.109 ","13872.075 "
"26729.577 ","13907.805 "
"26753.045 ","13933.206 "
"26776.512 ","13953.695 "
"26799.980 ","13968.370 "
"26823.447 ","13976.867 "
"26846.915 ","13981.177 "
"26870.382 ","13983.782 "
"26893.850 ","13985.493 "
"26917.318 ","13987.454 "
"26940.785 ","13990.361 "
"26964.253 ","13994.110 "
"26987.720 ","13997.649 "
"27011.188 ","13999.681 "
"27034.656 ","14000.230 "
"27058.123 ","14001.076 "
"27081.591 ","14004.411 "
"27105.058 ","14009.921 "
"27128.526 ","14015.392 "
"27151.993 ","14018.277 "
"27175.461 ","14021.559 "
"27198.929 ","14028.868 "
"27222.396 ","14042.646 "
"27245.864 ","14059.752 "
"27269.331 ","14073.320 "
"27292.799 ","14083.983 "
"27316.267 ","14095.626 "
"27339.734 ","14109.843 "
"27363.202 ","14122.848 "
"27386.669 ","14131.438 "
"27410.137 ","14136.546 "
"27433.604 ","14139.587 "
"27457.072 ","14141.065 "
"27480.540 ","14142.702 "
"27504.007 ","14144.488 "
"27527.475 ","14146.260 "
"27550.942 ","14147.792 "
"27574.410 ","14149.701 "
"27597.877 ","14153.066 "
"27621.345 ","14157.974 "
"27644.813 ","14163.271 "
"27668.280 ","14167.049 "
"27691.748 ","14169.299 "
"27715.215 ","14174.171 "
"27738.683 ","14180.801 "
"27762.151 ","14186.695 "
"27785.618 ","14194.662 "
"27809.086 ","14204.964 "
"27832.553 ","14208.989 "
"27856.021 ","14213.060 "
"27879.488 ","14224.205 "
"27902.956 ","14236.945 "
"27926.424 ","14252.608 "
"27949.891 ","14269.697 "
"27973.359 ","14284.300 "
"27996.826 ","14295.677 "
"28020.294 ","14307.081 "
"28043.762 ","14319.595 "
"28067.229 ","14330.291 "
"28090.697 ","14337.012 "
"28114.164 ","14341.648 "
"28137.632 ","14345.936 "
"28161.099 ","14349.994 "
"28184.567 ","14353.662 "
"28208.035 ","14357.060 "
"28231.502 ","14359.430 "
"28254.970 ","14359.740 "
"28278.437 ","14358.457 "
"28301.905 ","14357.722 "
"28325.373 ","14358.893 "
"28348.840 ","14361.843 "
"28372.308 ","14365.310 "
"28395.775 ","14368.926 "
"28419.243 ","14372.778 "
"28442.710 ","14377.116 "
"28466.178 ","14382.726 "
"28489.646 ","14390.339 "
"28513.113 ","14399.740 "
"28536.581 ","14409.921 "
"28560.048 ","14420.374 "
"28583.516 ","14432.385 "
"28606.984 ","14447.948 "
"28630.451 ","14465.062 "
"28653.919 ","14481.105 "
"28677.386 ","14494.076 "
"28700.854 ","14504.513 "
"28724.321 ","14514.161 "
"28747.789 ","14523.644 "
"28771.257 ","14532.590 "
"28794.724 ","14539.895 "
"28818.192 ","14545.451 "
"28841.659 ","14549.574 "
"28865.127 ","14553.372 "
"28888.595 ","14557.533 "
"28912.062 ","14562.024 "
"28935.530 ","14566.392 "
"28958.997 ","14570.227 "
"28982.465 ","14574.048 "
"29005.932 ","14578.488 "
"29029.400 ","14583.715 "
"29052.868 ","14591.895 "
"29076.335 ","14601.717 "
"29099.803 ","14611.444 "
"29123.270 ","14621.820 "
"29146.738 ","14640.780 "
"29170.206 ","14659.978 "
"29193.673 ","14671.641 "
"29217.141 ","14683.669 "
"29240.608 ","14696.585 "
"29264.076 ","14710.028 "
"29287.543 ","14722.541 "
"29311.011 ","14733.699 "
"29334.479 ","14743.420 "
"29357.946 ","14752.413 "
"29381.414 ","14759.910 "
"29404.881 ","14765.972 "
"29428.349 ","14771.424 "
"29451.817 ","14776.547 "
"29475.284 ","14780.402 "
"29498.752 ","14782.034 "
"29522.219 ","14782.685 "
"29545.687 ","14784.047 "
"29569.154 ","14786.492 "
"29592.622 ","14789.207 "
"29616.090 ","14791.367 "
"29639.557 ","14793.043 "
"29663.025 ","14794.483 "
"29686.492 ","14796.032 "
"29709.960 ","14797.848 "
"29733.428 ","14800.391 "
"29756.895 ","14803.078 "
"29780.363 ","14805.498 "
"29803.830 ","14808.198 "
"29827.298 ","14811.936 "
"29850.765 ","14817.421 "
"29874.233 ","14824.027 "
"29897.701 ","14831.108 "
"29921.168 ","14839.251 "
"29944.636 ","14848.428 "
"29968.103 ","14857.970 "
"29991.571 ","14867.173 "
"30015.039 ","14877.292 "
"30038.506 ","14888.670 "
"30061.974 ","14899.477 "
"30085.441 ","14908.344 "
"30108.909 ","14916.645 "
"30132.376 ","14927.067 "
"30155.844 ","14939.805 "
"30179.312 ","14951.950 "
"30202.779 ","14959.578 "
"30226.247 ","14962.438 "
"30249.714 ","14964.606 "
"30273.182 ","14968.889 "
"30296.650 ","14974.480 "
"30320.117 ","14979.179 "
"30343.585 ","14982.085 "
"30367.052 ","14983.854 "
"30390.520 ","14984.745 "
"30413.987 ","14985.229 "
"30437.455 ","14985.144 "
"30460.923 ","14984.399 "
"30484.390 ","14983.758 "
"30507.858 ","14984.194 "
"30531.325 ","14985.518 "
"30554.793 ","14987.041 "
"30578.261 ","14988.458 "
"30601.728 ","14990.050 "
"30625.196 ","14991.841 "
"30648.663 ","14993.445 "
"30672.131 ","14995.003 "
"30695.598 ","14996.513 "
"30719.066 ","14998.438 "
"30742.534 ","15001.499 "
"30766.001 ","15005.608 "
"30789.469 ","15009.730 "
"30812.936 ","15012.816 "
"30836.404 ","15015.740 "
"30859.872 ","15019.978 "
"30883.339 ","15025.085 "
"30906.807 ","15029.225 "
"30930.274 ","15032.133 "
"30953.742 ","15035.239 "
"30977.209 ","15039.346 "
"31000.677 ","15043.711 "
"31024.145 ","15047.549 "
"31047.612 ","15051.419 "
"31071.080 ","15056.015 "
"31094.547 ","15061.593 "
"31118.015 ","15068.635 "
"31141.483 ","15078.563 "
"31164.950 ","15091.322 "
"31188.418 ","15105.123 "
"31211.885 ","15116.469 "
"31235.353 ","15124.312 "
"31258.820 ","15130.794 "
"31282.288 ","15137.839 "
"31305.756 ","15146.878 "
"31329.223 ","15155.817 "
"31352.691 ","15163.942 "
"31376.158 ","15171.218 "
"31399.626 ","15178.274 "
"31423.094 ","15185.101 "
"31446.561 ","15190.211 "
"31470.029 ","15194.050 "
"31493.496 ","15197.110 "
"31516.964 ","15200.049 "
"31540.431 ","15202.450 "
"31563.899 ","15204.022 "
"31587.367 ","15205.267 "
"31610.834 ","15206.496 "
"31634.302 ","15207.240 "
"31657.769 ","15207.247 "
"31681.237 ","15207.020 "
"31704.705 ","15207.445 "
"31728.172 ","15208.727 "
"31751.640 ","15210.698 "
"31775.107 ","15213.349 "
"31798.575 ","15216.561 "
"31822.042 ","15219.531 "
"31845.510 ","15221.663 "
"31868.978 ","15223.526 "
"31892.445 ","15225.396 "
"31915.913 ","15227.670 "
"31939.380 ","15230.232 "
"31962.848 ","15233.245 "
"31986.315 ","15237.419 "
"32009.783 ","15242.885 "
"32033.251 ","15248.918 "
"32056.718 ","15252.757 "
"32080.186 ","15252.661 "
"32103.653 ","15250.712 "
"32127.121 ","15250.355 "
"32150.589 ","15252.903 "
"32174.056 ","15258.689 "
"32197.524 ","15266.977 "
"32220.991 ","15275.694 "
"32244.459 ","15282.344 "
"32267.926 ","15289.110 "
"32291.394 ","15298.299 "
"32314.862 ","15306.573 "
"32338.329 ","15310.546 "
"32361.797 ","15313.803 "
"32385.264 ","15320.027 "
"32408.732 ","15326.039 "
"32432.200 ","15328.692 "
"32455.667 ","15332.331 "
"32479.135 ","15341.053 "
"32502.602 ","15351.366 "
"32526.070 ","15360.830 "
"32549.537 ","15368.419 "
"32573.005 ","15375.081 "
"32596.473 ","15379.971 "
"32619.940 ","15383.466 "
"32643.408 ","15386.851 "
"32666.875 ","15389.233 "
"32690.343 ","15391.215 "
"32713.811 ","15392.954 "
"32737.278 ","15394.090 "
"32760.746 ","15394.768 "
"32784.213 ","15395.549 "
"32807.681 ","15397.055 "
"32831.148 ","15399.005 "
"32854.616 ","15401.185 "
"32878.084 ","15403.637 "
"32901.551 ","15405.695 "
"32925.019 ","15406.681 "
"32948.486 ","15406.257 "
"32971.954 ","15404.899 "
"32995.422 ","15403.159 "
"33018.889 ","15402.112 "
"33042.357 ","15402.829 "
"33065.824 ","15405.064 "
"33089.292 ","15407.585 "
"33112.759 ","15409.361 "
"33136.227 ","15410.411 "
"33159.695 ","15411.501 "
"33183.162 ","15413.204 "
"33206.630 ","15414.923 "
"33230.097 ","15415.758 "
"33253.565 ","15415.123 "
"33277.033 ","15414.064 "
"33300.500 ","15413.518 "
"33323.968 ","15414.299 "
"33347.435 ","15416.406 "
"33370.903 ","15419.057 "
"33394.370 ","15421.662 "
"33417.838 ","15423.975 "
"33441.306 ","15426.479 "
"33464.773 ","15429.018 "
"33488.241 ","15431.851 "
"33511.708 ","15435.155 "
"33535.176 ","15438.038 "
"33558.644 ","15439.504 "
"33582.111 ","15439.715 "
"33605.579 ","15439.938 "
"33629.046 ","15441.127 "
"33652.514 ","15443.083 "
"33675.981 ","15444.961 "
"33699.449 ","15445.719 "
"33722.917 ","15444.661 "
"33746.384 ","15444.120 "
"33769.852 ","15445.979 "
"33793.319 ","15449.685 "
"33816.787 ","15453.353 "
"33840.255 ","15455.080 "
"33863.722 ","15455.274 "
"33887.190 ","15455.096 "
"33910.657 ","15456.414 "
"33934.125 ","15459.304 "
"33957.592 ","15461.688 "
"33981.060 ","15462.582 "
"34004.528 ","15462.834 "
"34027.995 ","15462.952 "
"34051.463 ","15462.962 "
"34074.930 ","15466.672 "
"34098.398 ","15477.485 "
"34121.866 ","15492.046 "
"34145.333 ","15506.305 "
"34168.801 ","15518.652 "
"34192.268 ","15530.010 "
"34215.736 ","15540.312 "
"34239.203 ","15547.279 "
"34262.671 ","15554.164 "
"34286.139 ","15562.012 "
"34309.606 ","15569.690 "
"34333.074 ","15575.110 "
"34356.541 ","15576.441 "
"34380.009 ","15576.200 "
"34403.477 ","15577.019 "
"34426.944 ","15579.613 "
"34450.412 ","15583.074 "
"34473.879 ","15586.662 "
"34497.347 ","15590.866 "
"34520.814 ","15595.821 "
"34544.282 ","15599.952 "
"34567.750 ","15602.509 "
"34591.217 ","15603.240 "
"34614.685 ","15602.705 "
"34638.152 ","15602.436 "
"34661.620 ","15603.789 "
"34685.088 ","15605.617 "
"34708.555 ","15606.322 "
"34732.023 ","15605.970 "
"34755.490 ","15606.007 "
"34778.958 ","15606.983 "
"34802.425 ","15608.197 "
"34825.893 ","15608.480 "
"34849.361 ","15607.633 "
"34872.828 ","15606.078 "
"34896.296 ","15602.631 "
"34919.763 ","15595.488 "
"34943.231 ","15583.828 "
"34966.699 ","15567.541 "
"34990.166 ","15548.226 "
"35013.634 ","15528.551 "
"35037.101 ","15510.865 "
"35060.569 ","15495.435 "
"35084.036 ","15482.622 "
"35107.504 ","15473.398 "
"35130.972 ","15466.139 "
"35154.439 ","15457.608 "
"35177.907 ","15445.252 "
"35201.374 ","15429.492 "
"35224.842 ","15411.136 "
"35248.310 ","15385.659 "
"35271.777 ","15342.166 "
"35295.245 ","15252.507 "
"35318.712 ","15109.703 "
"35342.180 ","14948.702 "
"35365.647 ","14823.196 "
"35389.115 ","14758.590 "
"35412.583 ","14732.283 "
"35436.050 ","14715.223 "
"35459.518 ","14688.475 "
"35482.985 ","14650.420 "
"35506.453 ","14613.549 "
"35529.921 ","14590.598 "
"35553.388 ","14583.249 "
"35576.856 ","14582.185 "
"35600.323 ","14579.019 "
"35623.791 ","14575.286 "
"35647.258 ","14573.509 "
"35670.726 ","14572.376 "
"35694.194 ","14571.120 "
"35717.661 ","14572.893 "
"35741.129 ","14577.819 "
"35764.596 ","14587.227 "
"35788.064 ","14603.498 "
"35811.532 ","14627.769 "
"35834.999 ","14660.338 "
"35858.467 ","14696.014 "
"35881.934 ","14732.985 "
"35905.402 ","14779.514 "
"35928.869 ","14853.836 "
"35952.337 ","14960.502 "
"35975.805 ","15086.558 "
"35999.272 ","15217.269 "
"36022.740 ","15335.041 "
"36046.207 ","15422.705 "
"36069.675 ","15469.597 "
"36093.143 ","15486.229 "
"36116.610 ","15493.204 "
"36140.078 ","15499.215 "
"36163.545 ","15506.801 "
"36187.013 ","15516.575 "
"36210.480 ","15528.182 "
"36233.948 ","15541.009 "
"36257.416 ","15552.232 "
"36280.883 ","15586.199 "
"36304.351 ","15649.120 "
"36327.818 ","15679.585 "
"36351.286 ","15672.954 "
"36374.754 ","15668.970 "
"36398.221 ","15668.817 "
"36421.689 ","15670.319 "
"36445.156 ","15670.609 "
"36468.624 ","15668.429 "
"36492.091 ","15664.516 "
"36515.559 ","15660.561 "
"36539.027 ","15658.353 "
"36562.494 ","15657.664 "
"36585.962 ","15656.598 "
"36609.429 ","15653.521 "
"36632.897 ","15648.573 "
"36656.364 ","15642.713 "
"36679.832 ","15636.344 "
"36703.300 ","15630.276 "
"36726.767 ","15625.848 "
"36750.235 ","15623.961 "
"36773.702 ","15623.632 "
"36797.170 ","15623.615 "
"36820.638 ","15623.421 "
"36844.105 ","15622.942 "
"36867.573 ","15622.459 "
"36891.040 ","15622.462 "
"36914.508 ","15623.312 "
"36937.975 ","15623.805 "
"36961.443 ","15622.582 "
"36984.911 ","15619.169 "
"37008.378 ","15614.291 "
"37031.846 ","15609.624 "
"37055.313 ","15606.918 "
"37078.781 ","15607.262 "
"37102.249 ","15610.075 "
"37125.716 ","15613.599 "
"37149.184 ","15616.228 "
"37172.651 ","15617.228 "
"37196.119 ","15617.258 "
"37219.586 ","15617.670 "
"37243.054 ","15619.418 "
"37266.522 ","15622.747 "
"37289.989 ","15626.696 "
"37313.457 ","15629.896 "
"37336.924 ","15631.951 "
"37360.392 ","15633.116 "
"37383.860 ","15634.034 "
"37407.327 ","15634.555 "
"37430.795 ","15634.921 "
"37454.262 ","15635.188 "
"37477.730 ","15634.560 "
"37501.197 ","15632.601 "
"37524.665 ","15629.439 "
"37548.133 ","15625.789 "
"37571.600 ","15620.490 "
"37595.068 ","15613.137 "
"37618.535 ","15602.998 "
"37642.003 ","15574.384 "
"37665.471 ","15520.794 "
"37688.938 ","15452.712 "
"37712.406 ","15377.352 "
"37735.873 ","15260.228 "
"37759.341 ","15086.107 "
"37782.808 ","14886.844 "
"37806.276 ","14721.625 "
"37829.744 ","14622.360 "
"37853.211 ","14574.502 "
"37876.679 ","14559.536 "
"37900.146 ","14551.291 "
"37923.614 ","14548.381 "
"37947.082 ","14551.545 "
"37970.549 ","14559.515 "
"37994.017 ","14568.778 "
"38017.484 ","14574.707 "
"38040.952 ","14577.507 "
"38064.419 ","14579.642 "
"38087.887 ","14582.028 "
"38111.355 ","14585.566 "
"38134.822 ","14596.957 "
"38158.290 ","14633.954 "
"38181.757 ","14733.688 "
"38205.225 ","14916.378 "
"38228.693 ","15129.398 "
"38252.160 ","15297.159 "
"38275.628 ","15387.423 "
"38299.095 ","15422.920 "
"38322.563 ","15442.709 "
"38346.030 ","15459.297 "
"38369.498 ","15472.444 "
"38392.966 ","15481.226 "
"38416.433 ","15487.056 "
"38439.901 ","15494.722 "
"38463.368 ","15507.051 "
"38486.836 ","15522.417 "
"38510.304 ","15537.523 "
"38533.771 ","15551.615 "
"38557.239 ","15564.722 "
"38580.706 ","15575.251 "
"38604.174 ","15581.647 "
"38627.641 ","15584.374 "
"38651.109 ","15585.384 "
"38674.577 ","15585.380 "
"38698.044 ","15585.368 "
"38721.512 ","15585.904 "
"38744.979 ","15586.678 "
"38768.447 ","15586.034 "
"38791.915 ","15583.187 "
"38815.382 ","15579.173 "
"38838.850 ","15574.952 "
"38862.317 ","15570.094 "
"38885.785 ","15564.051 "
"38909.252 ","15556.573 "
"38932.720 ","15548.579 "
"38956.188 ","15541.341 "
"38979.655 ","15536.413 "
"39003.123 ","15532.513 "
"39026.590 ","15525.662 "
"39050.058 ","15511.237 "
"39073.526 ","15490.333 "
"39096.993 ","15464.867 "
"39120.461 ","15437.263 "
"39143.928 ","15408.216 "
"39167.396 ","15376.004 "
"39190.863 ","15346.129 "
"39214.331 ","15321.826 "
"39237.799 ","15305.267 "
"39261.266 ","15295.119 "
"39284.734 ","15288.768 "
"39308.201 ","15286.142 "
"39331.669 ","15285.083 "
"39355.137 ","15284.873 "
"39378.604 ","15286.360 "
"39402.072 ","15289.787 "
"39425.539 ","15299.797 "
"39449.007 ","15315.612 "
"39472.474 ","15327.886 "
"39495.942 ","15327.072 "
"39519.410 ","15316.498 "
"39542.877 ","15306.138 "
"39566.345 ","15296.040 "
"39589.812 ","15281.481 "
"39613.280 ","15251.966 "
"39636.748 ","15185.668 "
"39660.215 ","15082.034 "
"39683.683 ","14964.473 "
"39707.150 ","14848.145 "
"39730.618 ","14770.756 "
"39754.085 ","14741.406 "
"39777.553 ","14735.845 "
"39801.021 ","14741.429 "
"39824.488 ","14738.873 "
"39847.956 ","14722.560 "
"39871.423 ","14698.337 "
"39894.891 ","14677.687 "
"39918.359 ","14667.041 "
"39941.826 ","14663.510 "
"39965.294 ","14665.882 "
"39988.761 ","14677.277 "
"40012.229 ","14701.306 "
"40035.696 ","14733.103 "
"40059.164 ","14762.622 "
"40082.632 ","14756.002 "
"40106.099 ","14720.954 "
"40129.567 ","14691.724 "
"40153.034 ","14671.487 "
"40176.502 ","14668.063 "
"40199.970 ","14700.339 "
"40223.437 ","14794.593 "
"40246.905 ","14935.810 "
"40270.372 ","15072.978 "
"40293.840 ","15165.317 "
"40317.307 ","15214.024 "
"40340.775 ","15243.022 "
"40364.243 ","15260.877 "
"40387.710 ","15272.078 "
"40411.178 ","15280.545 "
"40434.645 ","15289.426 "
"40458.113 ","15305.836 "
"40481.581 ","15330.283 "
"40505.048 ","15355.047 "
"40528.516 ","15373.716 "
"40551.983 ","15387.192 "
"40575.451 ","15399.339 "
"40598.918 ","15409.282 "
"40622.386 ","15416.367 "
"40645.854 ","15421.480 "
"40669.321 ","15425.280 "
"40692.789 ","15428.993 "
"40716.256 ","15432.241 "
"40739.724 ","15433.067 "
"40763.192 ","15430.389 "
"40786.659 ","15425.959 "
"40810.127 ","15423.531 "
"40833.594 ","15424.444 "
"40857.062 ","15426.006 "
"40880.529 ","15425.981 "
"40903.997 ","15424.370 "
"40927.465 ","15422.733 "
"40950.932 ","15421.363 "
"40974.400 ","15418.606 "
"40997.867 ","15414.356 "
"41021.335 ","15409.563 "
"41044.802 ","15405.129 "
"41068.270 ","15401.879 "
"41091.738 ","15400.098 "
"41115.205 ","15399.909 "
"41138.673 ","15400.592 "
"41162.140 ","15401.492 "
"41185.608 ","15402.062 "
"41209.076 ","15401.052 "
"41232.543 ","15397.119 "
"41256.011 ","15391.014 "
"41279.478 ","15384.839 "
"41302.946 ","15379.179 "
"41326.413 ","15373.710 "
"41349.881 ","15368.201 "
"41373.349 ","15361.776 "
"41396.816 ","15352.002 "
"41420.284 ","15340.084 "
"41443.751 ","15328.737 "
"41467.219 ","15319.887 "
"41490.687 ","15312.693 "
"41514.154 ","15304.398 "
"41537.622 ","15293.838 "
"41561.089 ","15282.009 "
"41584.557 ","15272.021 "
"41608.024 ","15264.902 "
"41631.492 ","15259.068 "
"41654.960 ","15253.918 "
"41678.427 ","15249.877 "
"41701.895 ","15245.371 "
"41725.362 ","15238.362 "
"41748.830 ","15229.475 "
"41772.298 ","15221.206 "
"41795.765 ","15214.568 "
"41819.233 ","15208.720 "
"41842.700 ","15203.282 "
"41866.168 ","15198.704 "
"41889.635 ","15193.917 "
"41913.103 ","15188.311 "
"41936.571 ","15182.619 "
"41960.038 ","15177.991 "
"41983.506 ","15174.195 "
"42006.973 ","15170.391 "
"42030.441 ","15166.537 "
"42053.909 ","15163.332 "
"42077.376 ","15161.370 "
"42100.844 ","15160.068 "
"42124.311 ","15158.151 "
"42147.779 ","15154.813 "
"42171.246 ","15151.174 "
"42194.714 ","15148.516 "
"42218.182 ","15147.314 "
"42241.649 ","15146.873 "
"42265.117 ","15146.732 "
"42288.584 ","15146.288 "
"42312.052 ","15145.113 "
"42335.520 ","15143.304 "
"42358.987 ","15141.306 "
"42382.455 ","15139.804 "
"42405.922 ","15138.663 "
"42429.390 ","15137.586 "
"42452.857 ","15135.616 "
"42476.325 ","15132.507 "
"42499.793 ","15128.199 "
"42523.260 ","15123.492 "
"42546.728 ","15119.400 "
"42570.195 ","15116.217 "
"42593.663 ","15113.430 "
"42617.131 ","15109.301 "
"42640.598 ","15104.460 "
"42664.066 ","15100.107 "
"42687.533 ","15094.755 "
"42711.001 ","15087.015 "
"42734.468 ","15077.624 "
"42757.936 ","15068.971 "
"42781.404 ","15060.984 "
"42804.871 ","15051.447 "
"42828.339 ","15040.202 "
"42851.806 ","15027.932 "
"42875.274 ","15016.766 "
"42898.742 ","15007.302 "
"42922.209 ","14998.342 "
"42945.677 ","14989.166 "
"42969.144 ","14979.472 "
"42992.612 ","14970.340 "
"43016.079 ","14961.825 "
"43039.547 ","14954.687 "
"43063.015 ","14949.231 "
"43086.482 ","14944.276 "
"43109.950 ","14939.254 "
"43133.417 ","14934.114 "
"43156.885 ","14930.191 "
"43180.353 ","14927.955 "
"43203.820 ","14926.748 "
"43227.288 ","14925.911 "
"43250.755 ","14924.904 "
"43274.223 ","14923.594 "
"43297.690 ","14922.007 "
"43321.158 ","14920.465 "
"43344.626 ","14919.175 "
"43368.093 ","14918.092 "
"43391.561 ","14916.924 "
"43415.028 ","14915.326 "
"43438.496 ","14912.957 "
"43461.964 ","14909.587 "
"43485.431 ","14905.446 "
"43508.899 ","14900.977 "
"43532.366 ","14896.814 "
"43555.834 ","14893.091 "
"43579.301 ","14889.054 "
"43602.769 ","14883.744 "
"43626.237 ","14877.179 "
"43649.704 ","14869.491 "
"43673.172 ","14860.502 "
"43696.639 ","14851.280 "
"43720.107 ","14841.954 "
"43743.575 ","14832.257 "
"43767.042 ","14821.214 "
"43790.510 ","14809.806 "
"43813.977 ","14798.568 "
