"X(um)","Z(um)"
"21941.144 ","9458.463 "
"21964.610 ","9474.518 "
"21988.077 ","9493.206 "
"22011.543 ","9514.769 "
"22035.010 ","9538.359 "
"22058.476 ","9562.445 "
"22081.943 ","9585.700 "
"22105.409 ","9607.379 "
"22128.876 ","9626.876 "
"22152.342 ","9643.784 "
"22175.808 ","9658.443 "
"22199.275 ","9671.935 "
"22222.741 ","9684.861 "
"22246.208 ","9697.427 "
"22269.674 ","9710.698 "
"22293.141 ","9725.579 "
"22316.607 ","9742.713 "
"22340.074 ","9762.615 "
"22363.540 ","9784.263 "
"22387.007 ","9806.626 "
"22410.473 ","9828.706 "
"22433.940 ","9848.610 "
"22457.406 ","9865.456 "
"22480.872 ","9879.131 "
"22504.339 ","9890.501 "
"22527.805 ","9902.565 "
"22551.272 ","9917.556 "
"22574.738 ","9935.513 "
"22598.205 ","9956.112 "
"22621.671 ","9978.360 "
"22645.138 ","10000.804 "
"22668.604 ","10021.599 "
"22692.071 ","10038.994 "
"22715.537 ","10052.593 "
"22739.004 ","10063.239 "
"22762.470 ","10072.001 "
"22785.936 ","10080.117 "
"22809.403 ","10089.313 "
"22832.869 ","10101.557 "
"22856.336 ","10117.966 "
"22879.802 ","10138.470 "
"22903.269 ","10162.146 "
"22926.735 ","10187.114 "
"22950.202 ","10210.963 "
"22973.668 ","10231.194 "
"22997.135 ","10246.347 "
"23020.601 ","10256.559 "
"23044.068 ","10263.877 "
"23067.534 ","10270.054 "
"23091.001 ","10274.298 "
"23114.467 ","10277.925 "
"23137.933 ","10283.307 "
"23161.400 ","10292.043 "
"23184.866 ","10305.828 "
"23208.333 ","10382.120 "
"23231.799 ","10490.896 "
"23255.266 ","10533.281 "
"23278.732 ","10538.232 "
"23302.199 ","10542.831 "
"23325.665 ","10546.410 "
"23349.132 ","10530.670 "
"23372.598 ","10485.264 "
"23396.065 ","10460.763 "
"23419.531 ","10468.730 "
"23442.997 ","10476.232 "
"23466.464 ","10484.484 "
"23489.930 ","10495.302 "
"23513.397 ","10510.164 "
"23536.863 ","10528.964 "
"23560.330 ","10550.859 "
"23583.796 ","10574.783 "
"23607.263 ","10599.556 "
"23630.729 ","10622.384 "
"23654.196 ","10640.825 "
"23677.662 ","10655.287 "
"23701.129 ","10666.963 "
"23724.595 ","10676.967 "
"23748.062 ","10686.627 "
"23771.528 ","10698.308 "
"23794.994 ","10714.117 "
"23818.461 ","10734.278 "
"23841.927 ","10757.392 "
"23865.394 ","10782.135 "
"23888.860 ","10807.190 "
"23912.327 ","10830.233 "
"23935.793 ","10848.828 "
"23959.260 ","10862.005 "
"23982.726 ","10872.195 "
"24006.193 ","10883.719 "
"24029.659 ","10899.619 "
"24053.126 ","10920.434 "
"24076.592 ","10944.829 "
"24100.058 ","10970.905 "
"24123.525 ","10996.404 "
"24146.991 ","11018.355 "
"24170.458 ","11034.914 "
"24193.924 ","11046.549 "
"24217.391 ","11054.800 "
"24240.857 ","11061.550 "
"24264.324 ","11067.819 "
"24287.790 ","11074.021 "
"24311.257 ","11080.551 "
"24334.723 ","11088.804 "
"24358.190 ","11100.414 "
"24381.656 ","11116.076 "
"24405.123 ","11135.610 "
"24428.589 ","11158.086 "
"24452.055 ","11181.357 "
"24475.522 ","11203.509 "
"24498.988 ","11222.672 "
"24522.455 ","11296.781 "
"24545.921 ","11353.229 "
"24569.388 ","11337.939 "
"24592.854 ","11326.565 "
"24616.321 ","11313.352 "
"24639.787 ","11298.733 "
"24663.254 ","11287.138 "
"24686.720 ","11278.436 "
"24710.187 ","11273.316 "
"24733.653 ","11273.032 "
"24757.119 ","11277.253 "
"24780.586 ","11286.873 "
"24804.052 ","11301.655 "
"24827.519 ","11320.395 "
"24850.985 ","11344.268 "
"24874.452 ","11366.655 "
"24897.918 ","11384.714 "
"24921.385 ","11404.788 "
"24944.851 ","11445.586 "
"24968.318 ","11497.273 "
"24991.784 ","11527.526 "
"25015.251 ","11555.234 "
"25038.717 ","11580.791 "
"25062.184 ","11588.118 "
"25085.650 ","11590.040 "
"25109.116 ","11591.862 "
"25132.583 ","11591.480 "
"25156.049 ","11584.200 "
"25179.516 ","11572.640 "
"25202.982 ","11559.199 "
"25226.449 ","11544.086 "
"25249.915 ","11542.664 "
"25273.382 ","11553.985 "
"25296.848 ","11609.438 "
"25320.315 ","11696.007 "
"25343.781 ","11731.102 "
"25367.248 ","11739.766 "
"25390.714 ","11750.946 "
"25414.180 ","11754.559 "
"25437.647 ","11759.153 "
"25461.113 ","11763.815 "
"25484.580 ","11768.856 "
"25508.046 ","11774.452 "
"25531.513 ","11780.484 "
"25554.979 ","11787.872 "
"25578.446 ","11797.751 "
"25601.912 ","11811.231 "
"25625.379 ","11829.498 "
"25648.845 ","11851.306 "
"25672.312 ","11875.362 "
"25695.778 ","11900.331 "
"25719.244 ","11923.970 "
"25742.711 ","11945.189 "
"25766.177 ","11963.444 "
"25789.644 ","11977.928 "
"25813.110 ","11989.209 "
"25836.577 ","11997.538 "
"25860.043 ","12002.606 "
"25883.510 ","12005.143 "
"25906.976 ","12006.901 "
"25930.443 ","12011.859 "
"25953.909 ","12021.226 "
"25977.376 ","12033.093 "
"26000.842 ","12046.547 "
"26024.309 ","12060.933 "
"26047.775 ","12076.942 "
"26071.241 ","12095.194 "
"26094.708 ","12113.586 "
"26118.174 ","12132.318 "
"26141.641 ","12152.595 "
"26165.107 ","12172.605 "
"26188.574 ","12190.682 "
"26212.040 ","12203.878 "
"26235.507 ","12212.739 "
"26258.973 ","12220.699 "
"26282.440 ","12229.455 "
"26305.906 ","12240.721 "
"26329.373 ","12254.685 "
"26352.839 ","12270.432 "
"26376.305 ","12288.059 "
"26399.772 ","12305.611 "
"26423.238 ","12322.265 "
"26446.705 ","12339.143 "
"26470.171 ","12355.455 "
"26493.638 ","12371.553 "
"26517.104 ","12387.668 "
"26540.571 ","12402.764 "
"26564.037 ","12416.093 "
"26587.504 ","12426.655 "
"26610.970 ","12434.312 "
"26634.437 ","12440.663 "
"26657.903 ","12447.390 "
"26681.370 ","12456.862 "
"26704.836 ","12470.691 "
"26728.302 ","12488.352 "
"26751.769 ","12508.869 "
"26775.235 ","12530.491 "
"26798.702 ","12550.846 "
"26822.168 ","12568.463 "
"26845.635 ","12582.344 "
"26869.101 ","12592.883 "
"26892.568 ","12601.510 "
"26916.034 ","12609.064 "
"26939.501 ","12616.091 "
"26962.967 ","12623.201 "
"26986.434 ","12631.352 "
"27009.900 ","12641.435 "
"27033.366 ","12653.982 "
"27056.833 ","12669.700 "
"27080.299 ","12688.051 "
"27103.766 ","12708.219 "
"27127.232 ","12729.197 "
"27150.699 ","12749.401 "
"27174.165 ","12768.052 "
"27197.632 ","12784.674 "
"27221.098 ","12798.921 "
"27244.565 ","12811.324 "
"27268.031 ","12822.222 "
"27291.498 ","12831.581 "
"27314.964 ","12839.559 "
"27338.431 ","12845.982 "
"27361.897 ","12851.329 "
"27385.363 ","12855.721 "
"27408.830 ","12859.025 "
"27432.296 ","12861.264 "
"27455.763 ","12862.436 "
"27479.229 ","12862.421 "
"27502.696 ","12861.207 "
"27526.162 ","12858.346 "
"27549.629 ","12853.059 "
"27573.095 ","12844.579 "
"27596.562 ","12832.437 "
"27620.028 ","12817.701 "
"27643.495 ","12801.247 "
"27666.961 ","12783.290 "
"27690.427 ","12764.864 "
"27713.894 ","12747.369 "
"27737.360 ","12731.757 "
"27760.827 ","12718.439 "
"27784.293 ","12707.071 "
"27807.760 ","12697.672 "
"27831.226 ","12690.743 "
"27854.693 ","12686.699 "
"27878.159 ","12685.318 "
"27901.626 ","12687.004 "
"27925.092 ","12691.867 "
"27948.559 ","12698.151 "
"27972.025 ","12704.250 "
"27995.491 ","12709.736 "
"28018.958 ","12714.632 "
"28042.424 ","12752.162 "
"28065.891 ","12794.347 "
"28089.357 ","12810.808 "
"28112.824 ","12819.290 "
"28136.290 ","12805.133 "
"28159.757 ","12774.436 "
"28183.223 ","12664.595 "
"28206.690 ","12492.610 "
"28230.156 ","12373.599 "
"28253.623 ","12291.597 "
"28277.089 ","12255.123 "
"28300.556 ","12325.261 "
"28324.022 ","12450.008 "
"28347.488 ","12570.924 "
"28370.955 ","12702.925 "
"28394.421 ","12854.575 "
"28417.888 ","13007.185 "
"28441.354 ","13139.113 "
"28464.821 ","13235.077 "
"28488.287 ","13277.503 "
"28511.754 ","13286.180 "
"28535.220 ","13292.486 "
"28558.687 ","13300.954 "
"28582.153 ","13316.084 "
"28605.620 ","13337.252 "
"28629.086 ","13362.047 "
"28652.552 ","13387.271 "
"28676.019 ","13410.753 "
"28699.485 ","13429.562 "
"28722.952 ","13442.233 "
"28746.418 ","13451.199 "
"28769.885 ","13458.377 "
"28793.351 ","13464.351 "
"28816.818 ","13469.725 "
"28840.284 ","13474.681 "
"28863.751 ","13479.043 "
"28887.217 ","13482.640 "
"28910.684 ","13485.705 "
"28934.150 ","13488.482 "
"28957.617 ","13491.282 "
"28981.083 ","13495.200 "
"29004.549 ","13501.457 "
"29028.016 ","13510.609 "
"29051.482 ","13522.567 "
"29074.949 ","13536.855 "
"29098.415 ","13553.089 "
"29121.882 ","13570.333 "
"29145.348 ","13587.123 "
"29168.815 ","13602.511 "
"29192.281 ","13616.168 "
"29215.748 ","13627.979 "
"29239.214 ","13637.931 "
"29262.681 ","13645.952 "
"29286.147 ","13652.179 "
"29309.613 ","13657.433 "
"29333.080 ","13663.002 "
"29356.546 ","13670.039 "
"29380.013 ","13679.308 "
"29403.479 ","13690.770 "
"29426.946 ","13704.745 "
"29450.412 ","13721.404 "
"29473.879 ","13739.455 "
"29497.345 ","13757.308 "
"29520.812 ","13774.038 "
"29544.278 ","13789.000 "
"29567.745 ","13801.785 "
"29591.211 ","13811.929 "
"29614.678 ","13819.706 "
"29638.144 ","13826.212 "
"29661.610 ","13831.869 "
"29685.077 ","13837.005 "
"29708.543 ","13841.714 "
"29732.010 ","13846.037 "
"29755.476 ","13849.833 "
"29778.943 ","13853.073 "
"29802.409 ","13856.129 "
"29825.876 ","13859.286 "
"29849.342 ","13862.623 "
"29872.809 ","13866.361 "
"29896.275 ","13870.629 "
"29919.742 ","13876.049 "
"29943.208 ","13882.893 "
"29966.674 ","13891.745 "
"29990.141 ","13902.951 "
"30013.607 ","13916.864 "
"30037.074 ","13933.465 "
"30060.540 ","13951.213 "
"30084.007 ","13969.012 "
"30107.473 ","13986.129 "
"30130.940 ","14001.448 "
"30154.406 ","14014.641 "
"30177.873 ","14025.437 "
"30201.339 ","14033.831 "
"30224.806 ","14040.649 "
"30248.272 ","14045.729 "
"30271.738 ","14049.467 "
"30295.205 ","14052.381 "
"30318.671 ","14054.684 "
"30342.138 ","14056.627 "
"30365.604 ","14058.548 "
"30389.071 ","14060.602 "
"30412.537 ","14063.149 "
"30436.004 ","14066.872 "
"30459.470 ","14072.804 "
"30482.937 ","14081.700 "
"30506.403 ","14093.757 "
"30529.870 ","14108.744 "
"30553.336 ","14125.690 "
"30576.803 ","14143.101 "
"30600.269 ","14159.531 "
"30623.735 ","14174.134 "
"30647.202 ","14186.669 "
"30670.668 ","14196.994 "
"30694.135 ","14205.306 "
"30717.601 ","14212.136 "
"30741.068 ","14217.706 "
"30764.534 ","14222.132 "
"30788.001 ","14225.267 "
"30811.467 ","14227.286 "
"30834.934 ","14228.649 "
"30858.400 ","14229.539 "
"30881.867 ","14230.225 "
"30905.333 ","14230.971 "
"30928.799 ","14231.851 "
"30952.266 ","14233.039 "
"30975.732 ","14234.714 "
"30999.199 ","14237.247 "
"31022.665 ","14240.992 "
"31046.132 ","14246.232 "
"31069.598 ","14254.234 "
"31093.065 ","14265.717 "
"31116.531 ","14280.400 "
"31139.998 ","14298.714 "
"31163.464 ","14319.938 "
"31186.931 ","14342.335 "
"31210.397 ","14364.452 "
"31233.864 ","14384.165 "
"31257.330 ","14400.261 "
"31280.796 ","14412.790 "
"31304.263 ","14421.612 "
"31327.729 ","14427.958 "
"31351.196 ","14433.297 "
"31374.662 ","14438.149 "
"31398.129 ","14442.784 "
"31421.595 ","14447.189 "
"31445.062 ","14451.045 "
"31468.528 ","14453.940 "
"31491.995 ","14455.730 "
"31515.461 ","14456.650 "
"31538.928 ","14457.235 "
"31562.394 ","14458.032 "
"31585.860 ","14459.499 "
"31609.327 ","14462.041 "
"31632.793 ","14466.518 "
"31656.260 ","14473.498 "
"31679.726 ","14482.989 "
"31703.193 ","14495.108 "
"31726.659 ","14509.534 "
"31750.126 ","14525.415 "
"31773.592 ","14541.700 "
"31797.059 ","14557.112 "
"31820.525 ","14571.140 "
"31843.992 ","14583.628 "
"31867.458 ","14594.370 "
"31890.925 ","14603.605 "
"31914.391 ","14611.504 "
"31937.857 ","14618.308 "
"31961.324 ","14624.225 "
"31984.790 ","14629.290 "
"32008.257 ","14633.552 "
"32031.723 ","14637.044 "
"32055.190 ","14639.930 "
"32078.656 ","14642.490 "
"32102.123 ","14644.809 "
"32125.589 ","14646.861 "
"32149.056 ","14648.759 "
"32172.522 ","14650.641 "
"32195.989 ","14652.471 "
"32219.455 ","14654.239 "
"32242.921 ","14655.844 "
"32266.388 ","14657.256 "
"32289.854 ","14658.493 "
"32313.321 ","14659.486 "
"32336.787 ","14660.272 "
"32360.254 ","14660.780 "
"32383.720 ","14660.904 "
"32407.187 ","14660.572 "
"32430.653 ","14659.609 "
"32454.120 ","14657.745 "
"32477.586 ","14654.620 "
"32501.053 ","14649.701 "
"32524.519 ","14640.963 "
"32547.986 ","14626.688 "
"32571.452 ","14608.648 "
"32594.918 ","14589.323 "
"32618.385 ","14569.656 "
"32641.851 ","14548.317 "
"32665.318 ","14521.791 "
"32688.784 ","14491.283 "
"32712.251 ","14460.102 "
"32735.717 ","14430.011 "
"32759.184 ","14402.937 "
"32782.650 ","14378.416 "
"32806.117 ","14360.537 "
"32829.583 ","14354.125 "
"32853.050 ","14360.519 "
"32876.516 ","14381.148 "
"32899.982 ","14402.533 "
"32923.449 ","14413.524 "
"32946.915 ","14410.833 "
"32970.382 ","14362.059 "
"32993.848 ","14264.877 "
"33017.315 ","14169.423 "
"33040.781 ","14090.268 "
"33064.248 ","14032.259 "
"33087.714 ","14001.932 "
"33111.181 ","14012.240 "
"33134.647 ","14081.186 "
"33158.114 ","14185.205 "
"33181.580 ","14314.643 "
"33205.046 ","14463.822 "
"33228.513 ","14610.065 "
"33251.979 ","14739.301 "
"33275.446 ","14832.236 "
"33298.912 ","14873.841 "
"33322.379 ","14884.373 "
"33345.845 ","14891.043 "
"33369.312 ","14899.990 "
"33392.778 ","14912.341 "
"33416.245 ","14927.142 "
"33439.711 ","14943.390 "
"33463.178 ","14960.315 "
"33486.644 ","14976.533 "
"33510.111 ","14990.737 "
"33533.577 ","15002.640 "
"33557.043 ","15012.929 "
"33580.510 ","15022.362 "
"33603.976 ","15030.787 "
"33627.443 ","15037.627 "
"33650.909 ","15042.864 "
"33674.376 ","15046.795 "
"33697.842 ","15049.671 "
"33721.309 ","15051.552 "
"33744.775 ","15052.547 "
"33768.242 ","15052.812 "
"33791.708 ","15052.473 "
"33815.175 ","15051.627 "
"33838.641 ","15050.454 "
"33862.107 ","15049.095 "
"33885.574 ","15047.679 "
"33909.040 ","15046.394 "
"33932.507 ","15045.368 "
"33955.973 ","15044.687 "
"33979.440 ","15044.405 "
"34002.906 ","15044.546 "
"34026.373 ","15045.529 "
"34049.839 ","15047.548 "
"34073.306 ","15051.384 "
"34096.772 ","15057.611 "
"34120.239 ","15066.803 "
"34143.705 ","15078.925 "
"34167.172 ","15093.031 "
"34190.638 ","15109.087 "
"34214.104 ","15126.389 "
"34237.571 ","15143.449 "
"34261.037 ","15159.603 "
"34284.504 ","15174.072 "
"34307.970 ","15186.802 "
"34331.437 ","15198.334 "
"34354.903 ","15207.930 "
"34378.370 ","15215.793 "
"34401.836 ","15222.357 "
"34425.303 ","15227.800 "
"34448.769 ","15232.519 "
"34472.236 ","15236.503 "
"34495.702 ","15239.730 "
"34519.168 ","15242.410 "
"34542.635 ","15244.784 "
"34566.101 ","15246.894 "
"34589.568 ","15248.772 "
"34613.034 ","15250.531 "
"34636.501 ","15252.266 "
"34659.967 ","15253.995 "
"34683.434 ","15255.546 "
"34706.900 ","15256.763 "
"34730.367 ","15257.561 "
"34753.833 ","15257.898 "
"34777.300 ","15257.982 "
"34800.766 ","15258.182 "
"34824.233 ","15258.788 "
"34847.699 ","15259.878 "
"34871.165 ","15261.823 "
"34894.632 ","15265.036 "
"34918.098 ","15269.929 "
"34941.565 ","15276.816 "
"34965.031 ","15285.960 "
"34988.498 ","15296.867 "
"35011.964 ","15309.156 "
"35035.431 ","15322.204 "
"35058.897 ","15334.897 "
"35082.364 ","15347.430 "
"35105.830 ","15359.316 "
"35129.297 ","15369.662 "
"35152.763 ","15379.101 "
"35176.229 ","15387.959 "
"35199.696 ","15396.089 "
"35223.162 ","15403.721 "
"35246.629 ","15410.549 "
"35270.095 ","15417.099 "
"35293.562 ","15423.846 "
"35317.028 ","15430.253 "
"35340.495 ","15435.887 "
"35363.961 ","15440.567 "
"35387.428 ","15444.259 "
"35410.894 ","15446.862 "
"35434.361 ","15448.561 "
"35457.827 ","15449.850 "
"35481.293 ","15451.082 "
"35504.760 ","15452.344 "
"35528.226 ","15453.337 "
"35551.693 ","15453.945 "
"35575.159 ","15454.212 "
"35598.626 ","15454.197 "
"35622.092 ","15454.099 "
"35645.559 ","15454.250 "
"35669.025 ","15455.013 "
"35692.492 ","15456.464 "
"35715.958 ","15458.444 "
"35739.425 ","15460.694 "
"35762.891 ","15462.926 "
"35786.358 ","15465.016 "
"35809.824 ","15466.845 "
"35833.290 ","15468.411 "
"35856.757 ","15469.818 "
"35880.223 ","15471.097 "
"35903.690 ","15472.369 "
"35927.156 ","15473.721 "
"35950.623 ","15475.269 "
"35974.089 ","15477.171 "
"35997.556 ","15479.568 "
"36021.022 ","15482.711 "
"36044.489 ","15486.915 "
"36067.955 ","15493.648 "
"36091.422 ","15503.541 "
"36114.888 ","15516.587 "
"36138.354 ","15533.446 "
"36161.821 ","15552.743 "
"36185.287 ","15572.548 "
"36208.754 ","15591.648 "
"36232.220 ","15608.039 "
"36255.687 ","15621.322 "
"36279.153 ","15632.027 "
"36302.620 ","15639.905 "
"36326.086 ","15646.379 "
"36349.553 ","15652.528 "
"36373.019 ","15658.213 "
"36396.486 ","15663.457 "
"36419.952 ","15668.232 "
"36443.419 ","15672.636 "
"36466.885 ","15676.791 "
"36490.351 ","15680.784 "
"36513.818 ","15684.674 "
"36537.284 ","15688.438 "
"36560.751 ","15692.013 "
"36584.217 ","15695.282 "
"36607.684 ","15698.161 "
"36631.150 ","15700.738 "
"36654.617 ","15703.010 "
"36678.083 ","15704.965 "
"36701.550 ","15706.638 "
"36725.016 ","15707.929 "
"36748.483 ","15708.713 "
"36771.949 ","15708.991 "
"36795.415 ","15709.012 "
"36818.882 ","15709.166 "
"36842.348 ","15709.811 "
"36865.815 ","15711.199 "
"36889.281 ","15713.343 "
"36912.748 ","15716.031 "
"36936.214 ","15719.171 "
"36959.681 ","15722.506 "
"36983.147 ","15725.970 "
"37006.614 ","15730.017 "
"37030.080 ","15735.060 "
"37053.547 ","15741.094 "
"37077.013 ","15747.575 "
"37100.480 ","15753.880 "
"37123.946 ","15759.341 "
"37147.412 ","15763.337 "
"37170.879 ","15765.675 "
"37194.345 ","15766.615 "
"37217.812 ","15766.680 "
"37241.278 ","15766.151 "
"37264.745 ","15765.031 "
"37288.211 ","15763.651 "
"37311.678 ","15762.616 "
"37335.144 ","15762.320 "
"37358.611 ","15762.945 "
"37382.077 ","15764.700 "
"37405.544 ","15767.675 "
"37429.010 ","15771.462 "
"37452.476 ","15775.385 "
"37475.943 ","15778.881 "
"37499.409 ","15781.703 "
"37522.876 ","15783.840 "
"37546.342 ","15785.303 "
"37569.809 ","15786.158 "
"37593.275 ","15786.500 "
"37616.742 ","15786.364 "
"37640.208 ","15785.700 "
"37663.675 ","15784.806 "
"37687.141 ","15783.995 "
"37710.608 ","15783.258 "
"37734.074 ","15782.392 "
"37757.541 ","15780.979 "
"37781.007 ","15777.427 "
"37804.473 ","15769.646 "
"37827.940 ","15751.663 "
"37851.406 ","15713.108 "
"37874.873 ","15652.866 "
"37898.339 ","15578.624 "
"37921.806 ","15497.704 "
"37945.272 ","15419.075 "
"37968.739 ","15351.757 "
"37992.205 ","15299.104 "
"38015.672 ","15264.901 "
"38039.138 ","15395.506 "
"38062.605 ","15528.716 "
"38086.071 ","15513.928 "
"38109.537 ","15504.375 "
"38133.004 ","15500.195 "
"38156.470 ","15496.379 "
"38179.937 ","15494.553 "
"38203.403 ","15497.395 "
"38226.870 ","15509.466 "
"38250.336 ","15531.943 "
"38273.803 ","15549.055 "
"38297.269 ","15558.852 "
"38320.736 ","15563.837 "
"38344.202 ","15563.882 "
"38367.669 ","15563.893 "
"38391.135 ","15567.813 "
"38414.601 ","15584.736 "
"38438.068 ","15618.379 "
"38461.534 ","15583.043 "
"38485.001 ","15550.043 "
"38508.467 ","15594.749 "
"38531.934 ","15640.083 "
"38555.400 ","15687.452 "
"38578.867 ","15729.515 "
"38602.333 ","15759.151 "
"38625.800 ","15777.335 "
"38649.266 ","15788.796 "
"38672.733 ","15798.497 "
"38696.199 ","15807.347 "
"38719.666 ","15816.185 "
"38743.132 ","15825.089 "
"38766.598 ","15833.414 "
"38790.065 ","15840.732 "
"38813.531 ","15847.271 "
"38836.998 ","15853.204 "
"38860.464 ","15858.378 "
"38883.931 ","15862.636 "
"38907.397 ","15865.949 "
"38930.864 ","15868.614 "
"38954.330 ","15870.744 "
"38977.797 ","15872.300 "
"39001.263 ","15873.364 "
"39024.730 ","15874.191 "
"39048.196 ","15874.939 "
"39071.662 ","15875.480 "
"39095.129 ","15875.795 "
"39118.595 ","15876.058 "
"39142.062 ","15876.577 "
"39165.528 ","15877.742 "
"39188.995 ","15879.755 "
"39212.461 ","15882.642 "
"39235.928 ","15886.283 "
"39259.394 ","15890.486 "
"39282.861 ","15895.520 "
"39306.327 ","15902.075 "
"39329.794 ","15910.915 "
"39353.260 ","15922.297 "
"39376.727 ","15935.431 "
"39400.193 ","15949.337 "
"39423.659 ","15963.094 "
"39447.126 ","15975.370 "
"39470.592 ","15985.039 "
"39494.059 ","15991.748 "
"39517.525 ","15996.077 "
"39540.992 ","15999.144 "
"39564.458 ","16001.621 "
"39587.925 ","16003.581 "
"39611.391 ","16005.163 "
"39634.858 ","16006.571 "
"39658.324 ","16007.640 "
"39681.791 ","16008.326 "
"39705.257 ","16008.779 "
"39728.723 ","16009.027 "
"39752.190 ","16009.103 "
"39775.656 ","16009.101 "
"39799.123 ","16009.124 "
"39822.589 ","16009.349 "
"39846.056 ","16009.827 "
"39869.522 ","16010.498 "
"39892.989 ","16011.229 "
"39916.455 ","16011.975 "
"39939.922 ","16012.671 "
"39963.388 ","16013.168 "
"39986.855 ","16013.519 "
"40010.321 ","16013.838 "
"40033.788 ","16014.266 "
"40057.254 ","16015.006 "
"40080.720 ","16016.091 "
"40104.187 ","16017.352 "
"40127.653 ","16018.697 "
"40151.120 ","16019.965 "
"40174.586 ","16020.868 "
"40198.053 ","16021.209 "
"40221.519 ","16021.106 "
"40244.986 ","16020.811 "
"40268.452 ","16020.511 "
"40291.919 ","16020.365 "
"40315.385 ","16020.527 "
"40338.852 ","16021.091 "
"40362.318 ","16021.816 "
"40385.784 ","16022.430 "
"40409.251 ","16022.793 "
"40432.717 ","16022.835 "
"40456.184 ","16022.651 "
"40479.650 ","16022.285 "
"40503.117 ","16021.875 "
"40526.583 ","16021.542 "
"40550.050 ","16021.331 "
"40573.516 ","16020.975 "
"40596.983 ","16020.022 "
"40620.449 ","16017.459 "
"40643.916 ","16012.389 "
"40667.382 ","16004.145 "
"40690.848 ","15991.320 "
"40714.315 ","15973.200 "
"40737.781 ","15950.899 "
"40761.248 ","15926.538 "
"40784.714 ","15903.144 "
"40808.181 ","15883.165 "
"40831.647 ","15867.468 "
"40855.114 ","15858.357 "
"40878.580 ","15854.885 "
"40902.047 ","15857.874 "
"40925.513 ","15862.244 "
"40948.980 ","15860.358 "
"40972.446 ","15853.688 "
"40995.913 ","15843.383 "
"41019.379 ","15824.943 "
"41042.845 ","15781.090 "
"41066.312 ","15709.830 "
"41089.778 ","15620.249 "
"41113.245 ","15526.124 "
"41136.711 ","15465.159 "
"41160.178 ","15448.228 "
"41183.644 ","15446.870 "
"41207.111 ","15445.371 "
"41230.577 ","15451.802 "
"41254.044 ","15473.190 "
"41277.510 ","15512.116 "
"41300.977 ","15568.336 "
"41324.443 ","15635.455 "
"41347.909 ","15707.509 "
"41371.376 ","15770.993 "
"41394.842 ","15815.751 "
"41418.309 ","15844.664 "
"41441.775 ","15861.453 "
"41465.242 ","15871.673 "
"41488.708 ","15881.189 "
"41512.175 ","15891.127 "
"41535.641 ","15900.942 "
"41559.108 ","15911.279 "
"41582.574 ","15923.166 "
"41606.041 ","15936.228 "
"41629.507 ","15950.344 "
"41652.974 ","15965.334 "
"41676.440 ","15980.509 "
"41699.906 ","15994.992 "
"41723.373 ","16007.423 "
"41746.839 ","16017.234 "
"41770.306 ","16025.099 "
"41793.772 ","16031.536 "
"41817.239 ","16036.998 "
"41840.705 ","16041.823 "
"41864.172 ","16045.738 "
"41887.638 ","16048.801 "
"41911.105 ","16051.157 "
"41934.571 ","16053.101 "
"41958.038 ","16054.749 "
"41981.504 ","16056.033 "
"42004.970 ","16057.015 "
"42028.437 ","16057.919 "
"42051.903 ","16058.877 "
"42075.370 ","16059.901 "
"42098.836 ","16060.817 "
"42122.303 ","16061.718 "
"42145.769 ","16062.769 "
"42169.236 ","16063.917 "
"42192.702 ","16065.084 "
"42216.169 ","16066.086 "
"42239.635 ","16066.722 "
"42263.102 ","16066.869 "
"42286.568 ","16066.388 "
"42310.035 ","16065.143 "
"42333.501 ","16063.278 "
"42356.967 ","16060.941 "
"42380.434 ","16058.242 "
"42403.900 ","16055.133 "
"42427.367 ","16051.374 "
"42450.833 ","16047.032 "
"42474.300 ","16042.462 "
"42497.766 ","16037.990 "
"42521.233 ","16033.932 "
"42544.699 ","16030.690 "
"42568.166 ","16028.516 "
"42591.632 ","16027.435 "
"42615.099 ","16027.072 "
"42638.565 ","16027.049 "
"42662.031 ","16027.266 "
"42685.498 ","16027.606 "
"42708.964 ","16027.907 "
"42732.431 ","16028.230 "
"42755.897 ","16028.579 "
"42779.364 ","16028.741 "
"42802.830 ","16028.407 "
"42826.297 ","16027.328 "
"42849.763 ","16024.616 "
"42873.230 ","16019.685 "
"42896.696 ","16012.051 "
"42920.163 ","16001.311 "
"42943.629 ","15987.394 "
"42967.095 ","15970.658 "
"42990.562 ","15952.159 "
"43014.028 ","15933.598 "
"43037.495 ","15916.034 "
"43060.961 ","15899.894 "
"43084.428 ","15885.734 "
"43107.894 ","15873.499 "
"43131.361 ","15861.950 "
"43154.827 ","15848.524 "
"43178.294 ","15832.973 "
"43201.760 ","15816.559 "
"43225.227 ","15799.890 "
"43248.693 ","15782.772 "
"43272.160 ","15765.050 "
"43295.626 ","15744.108 "
"43319.092 ","15707.822 "
"43342.559 ","15637.052 "
"43366.025 ","15535.991 "
"43389.492 ","15423.334 "
"43412.958 ","15309.989 "
"43436.425 ","15205.774 "
"43459.891 ","15122.265 "
"43483.358 ","15073.329 "
"43506.824 ","15064.200 "
"43530.291 ","15074.494 "
"43553.757 ","15084.495 "
"43577.224 ","15098.141 "
"43600.690 ","15117.310 "
"43624.156 ","15157.036 "
"43647.623 ","15215.467 "
"43671.089 ","15307.272 "
"43694.556 ","15437.905 "
"43718.022 ","15547.651 "
"43741.489 ","15618.292 "
"43764.955 ","15655.623 "
"43788.422 ","15666.949 "
