"X(um)","Z(um)"
"24710.659 ","16899.973 "
"24734.126 ","16899.843 "
"24757.593 ","16901.385 "
"24781.060 ","16910.901 "
"24804.526 ","16933.240 "
"24827.993 ","16961.862 "
"24851.460 ","16984.571 "
"24874.927 ","16995.089 "
"24898.394 ","16998.869 "
"24921.861 ","17000.704 "
"24945.328 ","17002.065 "
"24968.795 ","17003.513 "
"24992.262 ","17005.890 "
"25015.729 ","17009.547 "
"25039.196 ","17019.330 "
"25062.663 ","17038.804 "
"25086.129 ","17062.524 "
"25109.596 ","17081.861 "
"25133.063 ","17091.373 "
"25156.530 ","17095.579 "
"25179.997 ","17097.183 "
"25203.464 ","17097.828 "
"25226.931 ","17098.464 "
"25250.398 ","17099.656 "
"25273.865 ","17101.374 "
"25297.332 ","17105.311 "
"25320.799 ","17116.087 "
"25344.265 ","17135.086 "
"25367.732 ","17155.982 "
"25391.199 ","17171.370 "
"25414.666 ","17179.803 "
"25438.133 ","17184.469 "
"25461.600 ","17187.392 "
"25485.067 ","17189.484 "
"25508.534 ","17191.929 "
"25532.001 ","17198.267 "
"25555.468 ","17214.603 "
"25578.935 ","17240.459 "
"25602.401 ","17266.370 "
"25625.868 ","17282.678 "
"25649.335 ","17289.645 "
"25672.802 ","17292.804 "
"25696.269 ","17294.974 "
"25719.736 ","17296.568 "
"25743.203 ","17298.308 "
"25766.670 ","17302.171 "
"25790.137 ","17313.931 "
"25813.604 ","17336.047 "
"25837.071 ","17361.635 "
"25860.538 ","17380.477 "
"25884.004 ","17388.789 "
"25907.471 ","17391.273 "
"25930.938 ","17391.952 "
"25954.405 ","17392.179 "
"25977.872 ","17393.119 "
"26001.339 ","17395.819 "
"26024.806 ","17406.206 "
"26048.273 ","17428.182 "
"26071.740 ","17454.149 "
"26095.207 ","17474.572 "
"26118.674 ","17484.379 "
"26142.140 ","17489.552 "
"26165.607 ","17491.927 "
"26189.074 ","17492.333 "
"26212.541 ","17492.153 "
"26236.008 ","17492.542 "
"26259.475 ","17494.373 "
"26282.942 ","17502.152 "
"26306.409 ","17521.796 "
"26329.876 ","17548.998 "
"26353.343 ","17574.277 "
"26376.810 ","17590.403 "
"26400.277 ","17598.701 "
"26423.743 ","17602.445 "
"26447.210 ","17602.564 "
"26470.677 ","17601.984 "
"26494.144 ","17601.371 "
"26517.611 ","17601.465 "
"26541.078 ","17604.448 "
"26564.545 ","17615.636 "
"26588.012 ","17638.080 "
"26611.479 ","17665.260 "
"26634.946 ","17685.852 "
"26658.413 ","17695.446 "
"26681.879 ","17697.726 "
"26705.346 ","17697.760 "
"26728.813 ","17697.178 "
"26752.280 ","17696.981 "
"26775.747 ","17697.381 "
"26799.214 ","17697.858 "
"26822.681 ","17697.832 "
"26846.148 ","17699.130 "
"26869.615 ","17706.595 "
"26893.082 ","17724.660 "
"26916.549 ","17749.701 "
"26940.015 ","17771.366 "
"26963.482 ","17783.003 "
"26986.949 ","17786.088 "
"27010.416 ","17785.943 "
"27033.883 ","17784.611 "
"27057.350 ","17782.878 "
"27080.817 ","17781.754 "
"27104.284 ","17781.516 "
"27127.751 ","17782.321 "
"27151.218 ","17785.252 "
"27174.685 ","17795.594 "
"27198.152 ","17818.425 "
"27221.618 ","17847.123 "
"27245.085 ","17872.288 "
"27268.552 ","17885.931 "
"27292.019 ","17891.697 "
"27315.486 ","17893.029 "
"27338.953 ","17892.891 "
"27362.420 ","17894.161 "
"27385.887 ","17900.418 "
"27409.354 ","17914.770 "
"27432.821 ","17934.541 "
"27456.288 ","17951.766 "
"27479.754 ","17961.314 "
"27503.221 ","17964.817 "
"27526.688 ","17966.518 "
"27550.155 ","17967.914 "
"27573.622 ","17968.775 "
"27597.089 ","17969.129 "
"27620.556 ","17969.251 "
"27644.023 ","17969.743 "
"27667.490 ","17971.618 "
"27690.957 ","17975.850 "
"27714.424 ","17985.015 "
"27737.891 ","18002.347 "
"27761.357 ","18025.412 "
"27784.824 ","18045.961 "
"27808.291 ","18058.268 "
"27831.758 ","18063.781 "
"27855.225 ","18067.592 "
"27878.692 ","18070.080 "
"27902.159 ","18071.235 "
"27925.626 ","18071.132 "
"27949.093 ","18071.031 "
"27972.560 ","18072.024 "
"27996.027 ","18076.090 "
"28019.493 ","18084.961 "
"28042.960 ","18099.899 "
"28066.427 ","18120.397 "
"28089.894 ","18140.171 "
"28113.361 ","18154.798 "
"28136.828 ","18162.117 "
"28160.295 ","18166.116 "
"28183.762 ","18168.667 "
"28207.229 ","18170.606 "
"28230.696 ","18171.962 "
"28254.163 ","18172.964 "
"28277.630 ","18173.939 "
"28301.096 ","18176.451 "
"28324.563 ","18183.187 "
"28348.030 ","18196.482 "
"28371.497 ","18215.738 "
"28394.964 ","18234.201 "
"28418.431 ","18246.632 "
"28441.898 ","18251.403 "
"28465.365 ","18252.624 "
"28488.832 ","18252.879 "
"28512.299 ","18253.224 "
"28535.766 ","18254.009 "
"28559.232 ","18255.437 "
"28582.699 ","18259.630 "
"28606.166 ","18270.562 "
"28629.633 ","18288.386 "
"28653.100 ","18309.992 "
"28676.567 ","18328.138 "
"28700.034 ","18340.637 "
"28723.501 ","18347.393 "
"28746.968 ","18350.756 "
"28770.435 ","18352.287 "
"28793.902 ","18352.836 "
"28817.368 ","18353.031 "
"28840.835 ","18353.517 "
"28864.302 ","18355.410 "
"28887.769 ","18361.048 "
"28911.236 ","18372.671 "
"28934.703 ","18389.463 "
"28958.170 ","18409.724 "
"28981.637 ","18426.794 "
"29005.104 ","18438.735 "
"29028.571 ","18444.301 "
"29052.038 ","18447.306 "
"29075.505 ","18448.840 "
"29098.971 ","18449.262 "
"29122.438 ","18448.756 "
"29145.905 ","18447.859 "
"29169.372 ","18447.398 "
"29192.839 ","18447.730 "
"29216.306 ","18448.919 "
"29239.773 ","18450.813 "
"29263.240 ","18454.542 "
"29286.707 ","18464.328 "
"29310.174 ","18482.196 "
"29333.641 ","18504.121 "
"29357.107 ","18523.621 "
"29380.574 ","18536.087 "
"29404.041 ","18542.935 "
"29427.508 ","18545.581 "
"29450.975 ","18546.399 "
"29474.442 ","18546.308 "
"29497.909 ","18545.824 "
"29521.376 ","18545.539 "
"29544.843 ","18545.761 "
"29568.310 ","18546.188 "
"29591.777 ","18546.654 "
"29615.244 ","18547.067 "
"29638.710 ","18547.569 "
"29662.177 ","18548.871 "
"29685.644 ","18555.250 "
"29709.111 ","18570.958 "
"29732.578 ","18592.580 "
"29756.045 ","18613.736 "
"29779.512 ","18626.894 "
"29802.979 ","18633.820 "
"29826.446 ","18635.817 "
"29849.913 ","18636.114 "
"29873.380 ","18635.710 "
"29896.846 ","18635.518 "
"29920.313 ","18636.009 "
"29943.780 ","18637.109 "
"29967.247 ","18638.533 "
"29990.714 ","18640.057 "
"30014.181 ","18641.566 "
"30037.648 ","18642.955 "
"30061.115 ","18646.089 "
"30084.582 ","18655.990 "
"30108.049 ","18673.820 "
"30131.516 ","18694.853 "
"30154.983 ","18711.675 "
"30178.449 ","18721.754 "
"30201.916 ","18727.342 "
"30225.383 ","18730.067 "
"30248.850 ","18731.129 "
"30272.317 ","18731.396 "
"30295.784 ","18731.804 "
"30319.251 ","18732.999 "
"30342.718 ","18734.874 "
"30366.185 ","18737.024 "
"30389.652 ","18738.971 "
"30413.119 ","18740.206 "
"30436.585 ","18740.485 "
"30460.052 ","18741.268 "
"30483.519 ","18747.382 "
"30506.986 ","18764.299 "
"30530.453 ","18786.565 "
"30553.920 ","18806.351 "
"30577.387 ","18817.211 "
"30600.854 ","18822.653 "
"30624.321 ","18824.961 "
"30647.788 ","18825.581 "
"30671.255 ","18825.254 "
"30694.721 ","18825.215 "
"30718.188 ","18825.340 "
"30741.655 ","18825.899 "
"30765.122 ","18826.408 "
"30788.589 ","18827.971 "
"30812.056 ","18829.924 "
"30835.523 ","18831.963 "
"30858.990 ","18834.280 "
"30882.457 ","18842.106 "
"30905.924 ","18861.491 "
"30929.391 ","18885.503 "
"30952.858 ","18906.346 "
"30976.324 ","18916.723 "
"30999.791 ","18922.042 "
"31023.258 ","18923.547 "
"31046.725 ","18922.647 "
"31070.192 ","18920.297 "
"31093.659 ","18918.451 "
"31117.126 ","18917.933 "
"31140.593 ","18918.441 "
"31164.060 ","18919.324 "
"31187.527 ","18920.129 "
"31210.994 ","18920.957 "
"31234.460 ","18921.753 "
"31257.927 ","18922.946 "
"31281.394 ","18924.384 "
"31304.861 ","18925.949 "
"31328.328 ","18928.155 "
"31351.795 ","18934.410 "
"31375.262 ","18950.811 "
"31398.729 ","18972.258 "
"31422.196 ","18990.927 "
"31445.663 ","18999.831 "
"31469.130 ","19003.219 "
"31492.597 ","19005.202 "
"31516.063 ","19006.878 "
"31539.530 ","19008.415 "
"31562.997 ","19010.162 "
"31586.464 ","19012.408 "
"31609.931 ","19014.949 "
"31633.398 ","19017.047 "
"31656.865 ","19018.803 "
"31680.332 ","19020.367 "
"31703.799 ","19021.677 "
"31727.266 ","19022.565 "
"31750.733 ","19023.532 "
"31774.199 ","19025.114 "
"31797.666 ","19027.124 "
"31821.133 ","19029.208 "
"31844.600 ","19031.093 "
"31868.067 ","19032.804 "
"31891.534 ","19034.116 "
"31915.001 ","19036.224 "
"31938.468 ","19043.421 "
"31961.935 ","19058.519 "
"31985.402 ","19076.362 "
"32008.869 ","19090.627 "
"32032.336 ","19098.037 "
"32055.802 ","19101.959 "
"32079.269 ","19104.587 "
"32102.736 ","19107.632 "
"32126.203 ","19111.132 "
"32149.670 ","19114.319 "
"32173.137 ","19116.166 "
"32196.604 ","19117.719 "
"32220.071 ","19118.923 "
"32243.538 ","19119.837 "
"32267.005 ","19120.108 "
"32290.472 ","19120.457 "
"32313.938 ","19121.187 "
"32337.405 ","19122.784 "
"32360.872 ","19124.909 "
"32384.339 ","19127.139 "
"32407.806 ","19129.532 "
"32431.273 ","19132.023 "
"32454.740 ","19135.356 "
"32478.207 ","19141.926 "
"32501.674 ","19158.680 "
"32525.141 ","19179.525 "
"32548.608 ","19198.086 "
"32572.074 ","19206.135 "
"32595.541 ","19209.070 "
"32619.008 ","19209.594 "
"32642.475 ","19209.603 "
"32665.942 ","19210.251 "
"32689.409 ","19212.428 "
"32712.876 ","19215.196 "
"32736.343 ","19217.754 "
"32759.810 ","19219.885 "
"32783.277 ","19221.777 "
"32806.744 ","19223.524 "
"32830.211 ","19224.988 "
"32853.677 ","19226.290 "
"32877.144 ","19227.020 "
"32900.611 ","19228.165 "
"32924.078 ","19230.710 "
"32947.545 ","19235.655 "
"32971.012 ","19242.475 "
"32994.479 ","19249.214 "
"33017.946 ","19255.173 "
"33041.413 ","19262.497 "
"33064.880 ","19275.655 "
"33088.347 ","19292.146 "
"33111.813 ","19305.839 "
"33135.280 ","19312.466 "
"33158.747 ","19314.636 "
"33182.214 ","19315.876 "
"33205.681 ","19316.261 "
"33229.148 ","19316.300 "
"33252.615 ","19316.489 "
"33276.082 ","19318.206 "
"33299.549 ","19321.035 "
"33323.016 ","19324.676 "
"33346.483 ","19327.407 "
"33369.950 ","19328.950 "
"33393.416 ","19329.740 "
"33416.883 ","19331.279 "
"33440.350 ","19333.093 "
"33463.817 ","19334.793 "
"33487.284 ","19335.429 "
"33510.751 ","19336.127 "
"33534.218 ","19336.928 "
"33557.685 ","19338.609 "
"33581.152 ","19340.301 "
"33604.619 ","19342.165 "
"33628.086 ","19344.112 "
"33651.552 ","19345.871 "
"33675.019 ","19347.637 "
"33698.486 ","19351.517 "
"33721.953 ","19363.643 "
"33745.420 ","19379.307 "
"33768.887 ","19393.487 "
"33792.354 ","19401.335 "
"33815.821 ","19408.288 "
"33839.288 ","19414.404 "
"33862.755 ","19419.155 "
"33886.222 ","19421.853 "
"33909.688 ","19425.569 "
"33933.155 ","19430.600 "
"33956.622 ","19435.849 "
"33980.089 ","19440.231 "
"34003.556 ","19443.928 "
"34027.023 ","19447.630 "
"34050.490 ","19450.797 "
"34073.957 ","19452.842 "
"34097.424 ","19454.317 "
"34120.891 ","19456.082 "
"34144.358 ","19458.239 "
"34167.825 ","19460.336 "
"34191.291 ","19462.287 "
"34214.758 ","19463.632 "
"34238.225 ","19464.059 "
"34261.692 ","19463.057 "
"34285.159 ","19461.861 "
"34308.626 ","19460.541 "
"34332.093 ","19459.073 "
"34355.560 ","19457.466 "
"34379.027 ","19455.964 "
"34402.494 ","19454.863 "
"34425.961 ","19453.872 "
"34449.427 ","19453.070 "
"34472.894 ","19452.532 "
"34496.361 ","19451.817 "
"34519.828 ","19451.351 "
"34543.295 ","19451.552 "
"34566.762 ","19452.679 "
"34590.229 ","19455.011 "
"34613.696 ","19458.163 "
"34637.163 ","19462.367 "
"34660.630 ","19475.075 "
"34684.097 ","19493.742 "
"34707.564 ","19512.372 "
"34731.030 ","19522.007 "
"34754.497 ","19526.262 "
"34777.964 ","19529.746 "
"34801.431 ","19532.258 "
"34824.898 ","19534.266 "
"34848.365 ","19537.056 "
"34871.832 ","19540.277 "
"34895.299 ","19543.803 "
"34918.766 ","19547.556 "
"34942.233 ","19551.478 "
"34965.700 ","19555.086 "
"34989.166 ","19557.898 "
"35012.633 ","19560.323 "
"35036.100 ","19562.738 "
"35059.567 ","19564.827 "
"35083.034 ","19566.869 "
"35106.501 ","19568.647 "
"35129.968 ","19570.511 "
"35153.435 ","19572.261 "
"35176.902 ","19573.615 "
"35200.369 ","19573.409 "
"35223.836 ","19572.855 "
"35247.303 ","19572.957 "
"35270.769 ","19573.909 "
"35294.236 ","19575.309 "
"35317.703 ","19576.489 "
"35341.170 ","19577.675 "
"35364.637 ","19578.697 "
"35388.104 ","19579.738 "
"35411.571 ","19580.797 "
"35435.038 ","19581.751 "
"35458.505 ","19582.651 "
"35481.972 ","19583.724 "
"35505.439 ","19585.194 "
"35528.905 ","19587.626 "
"35552.372 ","19591.441 "
"35575.839 ","19597.255 "
"35599.306 ","19605.888 "
"35622.773 ","19615.584 "
"35646.240 ","19624.615 "
"35669.707 ","19632.183 "
"35693.174 ","19637.062 "
"35716.641 ","19640.686 "
"35740.108 ","19644.288 "
"35763.575 ","19650.549 "
"35787.041 ","19659.015 "
"35810.508 ","19668.003 "
"35833.975 ","19677.744 "
"35857.442 ","19690.271 "
"35880.909 ","19703.431 "
"35904.376 ","19715.876 "
"35927.843 ","19724.526 "
"35951.310 ","19730.187 "
"35974.777 ","19732.969 "
"35998.244 ","19733.798 "
"36021.711 ","19733.985 "
"36045.178 ","19733.761 "
"36068.644 ","19733.458 "
"36092.111 ","19733.861 "
"36115.578 ","19734.547 "
"36139.045 ","19734.845 "
"36162.512 ","19733.341 "
"36185.979 ","19729.118 "
"36209.446 ","19721.622 "
"36232.913 ","19712.182 "
"36256.380 ","19704.343 "
"36279.847 ","19699.362 "
"36303.314 ","19697.721 "
"36326.780 ","19697.422 "
"36350.247 ","19701.132 "
"36373.714 ","19705.947 "
"36397.181 ","19708.926 "
"36420.648 ","19707.000 "
"36444.115 ","19702.968 "
"36467.582 ","19699.246 "
"36491.049 ","19697.257 "
"36514.516 ","19697.120 "
"36537.983 ","19698.594 "
"36561.450 ","19700.191 "
"36584.917 ","19702.577 "
"36608.383 ","19710.442 "
"36631.850 ","19719.922 "
"36655.317 ","19727.657 "
"36678.784 ","19728.562 "
"36702.251 ","19725.977 "
"36725.718 ","19720.794 "
"36749.185 ","19714.090 "
"36772.652 ","19708.262 "
"36796.119 ","19704.259 "
"36819.586 ","19702.642 "
"36843.053 ","19701.915 "
"36866.519 ","19701.811 "
"36889.986 ","19701.954 "
"36913.453 ","19702.187 "
"36936.920 ","19701.948 "
"36960.387 ","19701.313 "
"36983.854 ","19700.610 "
"37007.321 ","19699.473 "
"37030.788 ","19698.236 "
"37054.255 ","19696.696 "
"37077.722 ","19694.200 "
"37101.189 ","19691.836 "
"37124.656 ","19689.442 "
"37148.122 ","19688.285 "
"37171.589 ","19687.166 "
"37195.056 ","19685.821 "
"37218.523 ","19685.421 "
"37241.990 ","19686.181 "
"37265.457 ","19692.042 "
"37288.924 ","19698.704 "
"37312.391 ","19704.109 "
"37335.858 ","19704.633 "
"37359.325 ","19702.978 "
"37382.792 ","19701.374 "
"37406.258 ","19700.962 "
"37429.725 ","19702.309 "
"37453.192 ","19706.297 "
"37476.659 ","19713.816 "
"37500.126 ","19726.779 "
"37523.593 ","19743.043 "
"37547.060 ","19757.225 "
"37570.527 ","19769.558 "
"37593.994 ","19809.617 "
"37617.461 ","19862.126 "
"37640.928 ","19910.531 "
"37664.394 ","19925.998 "
"37687.861 ","19928.177 "
"37711.328 ","19929.524 "
"37734.795 ","19934.961 "
"37758.262 ","19943.260 "
"37781.729 ","19949.550 "
"37805.196 ","19949.767 "
"37828.663 ","19950.710 "
"37852.130 ","19955.767 "
"37875.597 ","19964.332 "
"37899.064 ","19970.299 "
"37922.531 ","19972.676 "
"37945.997 ","19969.539 "
"37969.464 ","19962.155 "
"37992.931 ","19952.066 "
"38016.398 ","19943.376 "
"38039.865 ","19938.929 "
"38063.332 ","19935.169 "
"38086.799 ","19931.129 "
"38110.266 ","19919.654 "
"38133.733 ","19903.202 "
"38157.200 ","19883.657 "
"38180.667 ","19868.708 "
"38204.133 ","19859.895 "
"38227.600 ","19856.776 "
"38251.067 ","19857.234 "
"38274.534 ","19860.408 "
"38298.001 ","19865.406 "
"38321.468 ","19870.055 "
"38344.935 ","19873.632 "
"38368.402 ","19875.121 "
"38391.869 ","19875.899 "
"38415.336 ","19876.345 "
"38438.803 ","19874.896 "
"38462.270 ","19871.414 "
"38485.736 ","19865.680 "
"38509.203 ","19858.767 "
"38532.670 ","19849.417 "
"38556.137 ","19837.737 "
"38579.604 ","19822.795 "
"38603.071 ","19803.951 "
"38626.538 ","19780.230 "
"38650.005 ","19751.971 "
"38673.472 ","19707.737 "
"38696.939 ","19633.169 "
"38720.406 ","19509.732 "
"38743.872 ","19329.173 "
"38767.339 ","19101.617 "
"38790.806 ","18913.161 "
"38814.273 ","18807.658 "
"38837.740 ","18786.285 "
"38861.207 ","18784.998 "
"38884.674 ","18784.818 "
"38908.141 ","18784.433 "
"38931.608 ","18783.882 "
"38955.075 ","18784.034 "
"38978.542 ","18785.799 "
"39002.009 ","18788.740 "
"39025.475 ","18791.319 "
"39048.942 ","18793.694 "
"39072.409 ","18797.195 "
"39095.876 ","18803.384 "
"39119.343 ","18811.754 "
"39142.810 ","18859.078 "
"39166.277 ","18947.215 "
"39189.744 ","19066.153 "
"39213.211 ","19147.666 "
"39236.678 ","19145.816 "
"39260.145 ","19080.317 "
"39283.611 ","18989.875 "
"39307.078 ","18923.497 "
"39330.545 ","18882.698 "
"39354.012 ","18867.523 "
"39377.479 ","18882.189 "
"39400.946 ","18903.739 "
"39424.413 ","18920.942 "
"39447.880 ","18911.177 "
"39471.347 ","18891.539 "
"39494.814 ","18870.398 "
"39518.281 ","18872.163 "
"39541.747 ","18874.603 "
"39565.214 ","18874.415 "
"39588.681 ","18865.150 "
"39612.148 ","18861.238 "
"39635.615 ","18844.275 "
"39659.082 ","18822.338 "
"39682.549 ","18799.985 "
"39706.016 ","18793.040 "
"39729.483 ","18787.017 "
"39752.950 ","18781.324 "
"39776.417 ","18791.635 "
"39799.884 ","18811.837 "
"39823.350 ","18851.849 "
"39846.817 ","18905.732 "
"39870.284 ","18985.218 "
"39893.751 ","19084.986 "
"39917.218 ","19181.225 "
"39940.685 ","19272.600 "
"39964.152 ","19346.173 "
"39987.619 ","19428.271 "
"40011.086 ","19491.853 "
"40034.553 ","19531.795 "
"40058.020 ","19537.560 "
"40081.486 ","19502.576 "
"40104.953 ","19442.502 "
"40128.420 ","19418.388 "
"40151.887 ","19444.178 "
"40175.354 ","19491.132 "
"40198.821 ","19498.888 "
"40222.288 ","19490.155 "
"40245.755 ","19492.627 "
"40269.222 ","19509.156 "
"40292.689 ","19530.718 "
"40316.156 ","19543.420 "
"40339.623 ","19552.074 "
"40363.089 ","19553.909 "
"40386.556 ","19556.206 "
"40410.023 ","19572.462 "
"40433.490 ","19603.731 "
"40456.957 ","19635.117 "
"40480.424 ","19650.679 "
"40503.891 ","19658.349 "
"40527.358 ","19670.163 "
"40550.825 ","19688.019 "
"40574.292 ","19705.552 "
"40597.759 ","19717.146 "
"40621.225 ","19722.528 "
"40644.692 ","19723.302 "
"40668.159 ","19722.504 "
"40691.626 ","19721.635 "
"40715.093 ","19720.950 "
"40738.560 ","19719.172 "
"40762.027 ","19715.947 "
"40785.494 ","19712.183 "
"40808.961 ","19708.540 "
"40832.428 ","19705.887 "
"40855.895 ","19704.303 "
"40879.361 ","19703.448 "
"40902.828 ","19702.035 "
"40926.295 ","19699.296 "
"40949.762 ","19695.422 "
"40973.229 ","19690.853 "
"40996.696 ","19685.608 "
"41020.163 ","19679.646 "
"41043.630 ","19673.380 "
"41067.097 ","19667.860 "
"41090.564 ","19663.814 "
"41114.031 ","19660.780 "
"41137.498 ","19657.873 "
"41160.964 ","19654.506 "
"41184.431 ","19650.482 "
"41207.898 ","19646.559 "
"41231.365 ","19644.086 "
"41254.832 ","19643.191 "
"41278.299 ","19642.539 "
"41301.766 ","19640.935 "
"41325.233 ","19637.521 "
"41348.700 ","19632.859 "
"41372.167 ","19628.051 "
"41395.634 ","19623.918 "
"41419.100 ","19619.635 "
"41442.567 ","19614.034 "
"41466.034 ","19607.159 "
"41489.501 ","19601.141 "
"41512.968 ","19597.280 "
"41536.435 ","19594.893 "
"41559.902 ","19592.502 "
"41583.369 ","19589.570 "
"41606.836 ","19587.365 "
"41630.303 ","19586.793 "
"41653.770 ","19588.801 "
"41677.237 ","19593.025 "
"41700.703 ","19597.811 "
"41724.170 ","19600.397 "
"41747.637 ","19599.664 "
"41771.104 ","19597.150 "
"41794.571 ","19594.939 "
"41818.038 ","19593.439 "
"41841.505 ","19590.998 "
"41864.972 ","19587.744 "
"41888.439 ","19584.339 "
"41911.906 ","19581.608 "
"41935.373 ","19578.828 "
"41958.839 ","19574.799 "
"41982.306 ","19570.173 "
"42005.773 ","19565.980 "
"42029.240 ","19563.631 "
"42052.707 ","19562.094 "
"42076.174 ","19560.475 "
"42099.641 ","19554.593 "
"42123.108 ","19545.425 "
"42146.575 ","19535.644 "
"42170.042 ","19529.105 "
"42193.509 ","19523.035 "
"42216.976 ","19513.499 "
"42240.442 ","19503.487 "
"42263.909 ","19496.072 "
"42287.376 ","19493.122 "
"42310.843 ","19490.952 "
"42334.310 ","19488.418 "
"42357.777 ","19486.042 "
"42381.244 ","19484.562 "
"42404.711 ","19484.176 "
"42428.178 ","19484.141 "
"42451.645 ","19483.862 "
"42475.112 ","19482.943 "
"42498.578 ","19481.393 "
"42522.045 ","19479.964 "
"42545.512 ","19479.035 "
"42568.979 ","19478.548 "
"42592.446 ","19477.943 "
"42615.913 ","19477.040 "
"42639.380 ","19476.122 "
"42662.847 ","19474.845 "
"42686.314 ","19473.309 "
"42709.781 ","19471.504 "
"42733.248 ","19469.642 "
"42756.714 ","19467.645 "
"42780.181 ","19465.618 "
"42803.648 ","19463.558 "
"42827.115 ","19461.268 "
"42850.582 ","19458.760 "
"42874.049 ","19456.228 "
"42897.516 ","19454.482 "
"42920.983 ","19453.714 "
"42944.450 ","19454.228 "
"42967.917 ","19454.880 "
"42991.384 ","19454.674 "
"43014.851 ","19453.617 "
"43038.317 ","19452.733 "
"43061.784 ","19451.907 "
"43085.251 ","19448.026 "
"43108.718 ","19437.368 "
"43132.185 ","19421.146 "
"43155.652 ","19404.504 "
"43179.119 ","19392.798 "
"43202.586 ","19386.329 "
"43226.053 ","19379.985 "
"43249.520 ","19372.938 "
"43272.987 ","19366.474 "
"43296.453 ","19363.872 "
"43319.920 ","19363.417 "
"43343.387 ","19362.814 "
"43366.854 ","19361.583 "
"43390.321 ","19360.519 "
"43413.788 ","19360.000 "
"43437.255 ","19359.984 "
"43460.722 ","19359.912 "
"43484.189 ","19359.441 "
"43507.656 ","19358.396 "
"43531.123 ","19357.009 "
"43554.590 ","19355.696 "
"43578.056 ","19355.098 "
"43601.523 ","19354.187 "
"43624.990 ","19351.329 "
"43648.457 ","19345.773 "
"43671.924 ","19338.741 "
"43695.391 ","19328.221 "
"43718.858 ","19311.393 "
"43742.325 ","19292.034 "
"43765.792 ","19277.820 "
"43789.259 ","19271.712 "
"43812.726 ","19267.548 "
"43836.192 ","19261.831 "
"43859.659 ","19256.218 "
"43883.126 ","19252.808 "
"43906.593 ","19251.363 "
"43930.060 ","19251.089 "
"43953.527 ","19251.914 "
"43976.994 ","19253.418 "
"44000.461 ","19254.943 "
"44023.928 ","19255.617 "
"44047.395 ","19255.390 "
"44070.862 ","19253.891 "
"44094.329 ","19251.818 "
"44117.795 ","19250.256 "
"44141.262 ","19250.215 "
"44164.729 ","19251.538 "
"44188.196 ","19252.266 "
"44211.663 ","19251.213 "
"44235.130 ","19248.021 "
"44258.597 ","19242.853 "
"44282.064 ","19231.403 "
"44305.531 ","19211.763 "
"44328.998 ","19189.217 "
"44352.465 ","19172.317 "
"44375.931 ","19164.068 "
"44399.398 ","19160.206 "
"44422.865 ","19157.793 "
"44446.332 ","19155.603 "
"44469.799 ","19152.957 "
"44493.266 ","19150.199 "
"44516.733 ","19147.959 "
"44540.200 ","19146.374 "
"44563.667 ","19143.939 "
"44587.134 ","19140.145 "
"44610.601 ","19136.549 "
"44634.067 ","19135.599 "
"44657.534 ","19137.897 "
"44681.001 ","19142.154 "
"44704.468 ","19146.298 "
"44727.935 ","19149.416 "
"44751.402 ","19151.006 "
"44774.869 ","19151.657 "
"44798.336 ","19151.286 "
"44821.803 ","19149.000 "
"44845.270 ","19143.938 "
"44868.737 ","19130.074 "
"44892.204 ","19106.420 "
"44915.670 ","19079.840 "
"44939.137 ","19059.568 "
"44962.604 ","19048.906 "
"44986.071 ","19044.072 "
"45009.538 ","19043.000 "
"45033.005 ","19043.812 "
"45056.472 ","19044.726 "
"45079.939 ","19045.599 "
"45103.406 ","19045.970 "
"45126.873 ","19045.307 "
"45150.340 ","19044.076 "
"45173.806 ","19044.125 "
"45197.273 ","19046.306 "
"45220.740 ","19049.654 "
"45244.207 ","19051.963 "
"45267.674 ","19051.496 "
"45291.141 ","19048.958 "
"45314.608 ","19045.821 "
"45338.075 ","19042.003 "
"45361.542 ","19035.016 "
"45385.009 ","19020.238 "
"45408.476 ","18996.848 "
"45431.943 ","18971.262 "
"45455.409 ","18952.288 "
"45478.876 ","18943.314 "
"45502.343 ","18939.982 "
"45525.810 ","18937.349 "
"45549.277 ","18934.320 "
"45572.744 ","18931.714 "
"45596.211 ","18930.332 "
"45619.678 ","18930.548 "
"45643.145 ","18932.065 "
"45666.612 ","18934.367 "
"45690.079 ","18936.399 "
"45713.545 ","18937.777 "
"45737.012 ","18939.185 "
"45760.479 ","18941.218 "
"45783.946 ","18943.861 "
"45807.413 ","18945.503 "
"45830.880 ","18944.477 "
"45854.347 ","18939.857 "
"45877.814 ","18929.502 "
"45901.281 ","18911.091 "
"45924.748 ","18888.196 "
"45948.215 ","18868.937 "
"45971.682 ","18858.413 "
"45995.148 ","18854.372 "
"46018.615 ","18852.578 "
"46042.082 ","18851.273 "
"46065.549 ","18850.020 "
"46089.016 ","18849.086 "
"46112.483 ","18849.379 "
"46135.950 ","18850.838 "
"46159.417 ","18852.664 "
"46182.884 ","18853.814 "
"46206.351 ","18853.358 "
"46229.818 ","18849.664 "
"46253.284 ","18842.637 "
"46276.751 ","18830.152 "
"46300.218 ","18810.317 "
"46323.685 ","18786.715 "
"46347.152 ","18767.277 "
"46370.619 ","18756.734 "
"46394.086 ","18751.508 "
"46417.553 ","18747.220 "
"46441.020 ","18743.358 "
"46464.487 ","18741.122 "
"46487.954 ","18740.914 "
"46511.420 ","18742.388 "
"46534.887 ","18744.317 "
"46558.354 ","18746.397 "
