"X(um)","Z(um)"
"21920.617 ","13361.818 "
"21944.086 ","13365.020 "
"21967.556 ","13368.601 "
"21991.026 ","13372.487 "
"22014.495 ","13376.406 "
"22037.965 ","13380.493 "
"22061.435 ","13385.691 "
"22084.904 ","13392.978 "
"22108.374 ","13403.064 "
"22131.843 ","13415.819 "
"22155.313 ","13430.403 "
"22178.783 ","13445.862 "
"22202.252 ","13460.984 "
"22225.722 ","13474.975 "
"22249.191 ","13488.339 "
"22272.661 ","13505.690 "
"22296.131 ","13527.554 "
"22319.600 ","13548.668 "
"22343.070 ","13563.390 "
"22366.539 ","13572.277 "
"22390.009 ","13580.246 "
"22413.479 ","13588.783 "
"22436.948 ","13597.568 "
"22460.418 ","13605.882 "
"22483.888 ","13613.324 "
"22507.357 ","13623.000 "
"22530.827 ","13636.076 "
"22554.296 ","13651.606 "
"22577.766 ","13668.567 "
"22601.236 ","13684.615 "
"22624.705 ","13700.142 "
"22648.175 ","13714.429 "
"22671.644 ","13728.702 "
"22695.114 ","13742.859 "
"22718.584 ","13754.884 "
"22742.053 ","13764.422 "
"22765.523 ","13771.302 "
"22788.992 ","13776.219 "
"22812.462 ","13780.340 "
"22835.932 ","13784.374 "
"22859.401 ","13788.751 "
"22882.871 ","13793.547 "
"22906.341 ","13799.060 "
"22929.810 ","13806.237 "
"22953.280 ","13815.827 "
"22976.749 ","13826.783 "
"23000.219 ","13838.463 "
"23023.689 ","13850.997 "
"23047.158 ","13865.439 "
"23070.628 ","13882.772 "
"23094.097 ","13901.076 "
"23117.567 ","13918.098 "
"23141.037 ","13932.667 "
"23164.506 ","13946.143 "
"23187.976 ","13959.203 "
"23211.445 ","13970.413 "
"23234.915 ","13979.152 "
"23258.385 ","13985.455 "
"23281.854 ","13989.325 "
"23305.324 ","13991.194 "
"23328.794 ","13992.549 "
"23352.263 ","13994.179 "
"23375.733 ","13995.715 "
"23399.202 ","13997.375 "
"23422.672 ","13999.984 "
"23446.142 ","14004.035 "
"23469.611 ","14009.379 "
"23493.081 ","14015.359 "
"23516.550 ","14022.445 "
"23540.020 ","14031.461 "
"23563.490 ","14043.570 "
"23586.959 ","14058.537 "
"23610.429 ","14075.184 "
"23633.898 ","14092.715 "
"23657.368 ","14110.163 "
"23680.838 ","14125.592 "
"23704.307 ","14137.816 "
"23727.777 ","14147.183 "
"23751.247 ","14154.928 "
"23774.716 ","14161.519 "
"23798.186 ","14166.869 "
"23821.655 ","14171.533 "
"23845.125 ","14175.569 "
"23868.595 ","14180.005 "
"23892.064 ","14185.466 "
"23915.534 ","14192.184 "
"23939.003 ","14199.732 "
"23962.473 ","14210.440 "
"23985.943 ","14225.783 "
"24009.412 ","14242.460 "
"24032.882 ","14256.649 "
"24056.351 ","14266.795 "
"24079.821 ","14277.178 "
"24103.291 ","14288.499 "
"24126.760 ","14298.085 "
"24150.230 ","14303.745 "
"24173.700 ","14308.988 "
"24197.169 ","14320.601 "
"24220.639 ","14336.315 "
"24244.108 ","14351.024 "
"24267.578 ","14361.048 "
"24291.048 ","14367.365 "
"24314.517 ","14370.164 "
"24337.987 ","14370.061 "
"24361.456 ","14371.252 "
"24384.926 ","14378.704 "
"24408.396 ","14391.828 "
"24431.865 ","14406.918 "
"24455.335 ","14421.405 "
"24478.804 ","14434.447 "
"24502.274 ","14445.426 "
"24525.744 ","14452.167 "
"24549.213 ","14453.880 "
"24572.683 ","14450.652 "
"24596.153 ","14447.361 "
"24619.622 ","14450.298 "
"24643.092 ","14462.403 "
"24666.561 ","14480.175 "
"24690.031 ","14498.020 "
"24713.501 ","14511.932 "
"24736.970 ","14520.385 "
"24760.440 ","14524.907 "
"24783.909 ","14527.835 "
"24807.379 ","14530.234 "
"24830.849 ","14531.989 "
"24854.318 ","14533.218 "
"24877.788 ","14534.418 "
"24901.257 ","14536.151 "
"24924.727 ","14538.470 "
"24948.197 ","14540.932 "
"24971.666 ","14542.929 "
"24995.136 ","14544.372 "
"25018.606 ","14545.780 "
"25042.075 ","14547.679 "
"25065.545 ","14550.015 "
"25089.014 ","14552.517 "
"25112.484 ","14555.505 "
"25135.954 ","14558.926 "
"25159.423 ","14562.285 "
"25182.893 ","14565.635 "
"25206.362 ","14569.917 "
"25229.832 ","14577.104 "
"25253.302 ","14588.419 "
"25276.771 ","14604.126 "
"25300.241 ","14621.212 "
"25323.710 ","14637.750 "
"25347.180 ","14652.802 "
"25370.650 ","14666.584 "
"25394.119 ","14679.724 "
"25417.589 ","14691.891 "
"25441.059 ","14703.209 "
"25464.528 ","14712.058 "
"25487.998 ","14718.338 "
"25511.467 ","14722.602 "
"25534.937 ","14725.752 "
"25558.407 ","14728.544 "
"25581.876 ","14731.519 "
"25605.346 ","14734.512 "
"25628.815 ","14737.080 "
"25652.285 ","14739.121 "
"25675.755 ","14741.191 "
"25699.224 ","14744.312 "
"25722.694 ","14748.824 "
"25746.163 ","14753.967 "
"25769.633 ","14758.634 "
"25793.103 ","14762.066 "
"25816.572 ","14764.773 "
"25840.042 ","14767.745 "
"25863.512 ","14771.461 "
"25886.981 ","14776.972 "
"25910.451 ","14784.137 "
"25933.920 ","14792.715 "
"25957.390 ","14801.258 "
"25980.860 ","14810.230 "
"26004.329 ","14819.818 "
"26027.799 ","14829.117 "
"26051.268 ","14839.667 "
"26074.738 ","14851.420 "
"26098.208 ","14864.471 "
"26121.677 ","14877.922 "
"26145.147 ","14890.441 "
"26168.616 ","14900.154 "
"26192.086 ","14906.707 "
"26215.556 ","14912.142 "
"26239.025 ","14917.365 "
"26262.495 ","14921.044 "
"26285.965 ","14923.009 "
"26309.434 ","14924.618 "
"26332.904 ","14926.331 "
"26356.373 ","14928.354 "
"26379.843 ","14930.619 "
"26403.313 ","14932.904 "
"26426.782 ","14935.265 "
"26450.252 ","14937.833 "
"26473.721 ","14940.146 "
"26497.191 ","14941.265 "
"26520.661 ","14941.153 "
"26544.130 ","14940.867 "
"26567.600 ","14941.830 "
"26591.069 ","14944.833 "
"26614.539 ","14948.851 "
"26638.009 ","14952.454 "
"26661.478 ","14954.797 "
"26684.948 ","14956.689 "
"26708.418 ","14958.820 "
"26731.887 ","14960.336 "
"26755.357 ","14960.813 "
"26778.826 ","14960.673 "
"26802.296 ","14963.507 "
"26825.766 ","14971.263 "
"26849.235 ","14983.369 "
"26872.705 ","14995.948 "
"26896.174 ","15008.399 "
"26919.644 ","15024.659 "
"26943.114 ","15044.744 "
"26966.583 ","15066.596 "
"26990.053 ","15084.817 "
"27013.522 ","15098.985 "
"27036.992 ","15110.135 "
"27060.462 ","15119.665 "
"27083.931 ","15128.607 "
"27107.401 ","15135.461 "
"27130.871 ","15139.994 "
"27154.340 ","15142.507 "
"27177.810 ","15144.400 "
"27201.279 ","15145.916 "
"27224.749 ","15146.956 "
"27248.219 ","15147.623 "
"27271.688 ","15148.515 "
"27295.158 ","15150.006 "
"27318.627 ","15151.874 "
"27342.097 ","15153.891 "
"27365.567 ","15155.547 "
"27389.036 ","15156.673 "
"27412.506 ","15157.382 "
"27435.976 ","15158.231 "
"27459.445 ","15159.452 "
"27482.915 ","15161.069 "
"27506.384 ","15163.029 "
"27529.854 ","15164.921 "
"27553.324 ","15166.508 "
"27576.793 ","15169.472 "
"27600.263 ","15176.800 "
"27623.732 ","15187.530 "
"27647.202 ","15197.521 "
"27670.672 ","15206.090 "
"27694.141 ","15214.265 "
"27717.611 ","15221.874 "
"27741.080 ","15229.505 "
"27764.550 ","15238.292 "
"27788.020 ","15247.605 "
"27811.489 ","15256.145 "
"27834.959 ","15264.128 "
"27858.429 ","15273.574 "
"27881.898 ","15283.820 "
"27905.368 ","15292.979 "
"27928.837 ","15300.203 "
"27952.307 ","15304.708 "
"27975.777 ","15307.902 "
"27999.246 ","15310.584 "
"28022.716 ","15313.240 "
"28046.185 ","15316.250 "
"28069.655 ","15319.779 "
"28093.125 ","15323.431 "
"28116.594 ","15326.340 "
"28140.064 ","15328.143 "
"28163.533 ","15329.230 "
"28187.003 ","15330.491 "
"28210.473 ","15332.377 "
"28233.942 ","15334.516 "
"28257.412 ","15336.410 "
"28280.882 ","15337.711 "
"28304.351 ","15338.686 "
"28327.821 ","15339.995 "
"28351.290 ","15342.017 "
"28374.760 ","15344.559 "
"28398.230 ","15347.078 "
"28421.699 ","15349.295 "
"28445.169 ","15351.157 "
"28468.638 ","15352.699 "
"28492.108 ","15354.727 "
"28515.578 ","15357.545 "
"28539.047 ","15361.168 "
"28562.517 ","15365.037 "
"28585.986 ","15369.793 "
"28609.456 ","15376.334 "
"28632.926 ","15384.569 "
"28656.395 ","15393.999 "
"28679.865 ","15402.292 "
"28703.335 ","15411.194 "
"28726.804 ","15420.846 "
"28750.274 ","15429.185 "
"28773.743 ","15436.612 "
"28797.213 ","15443.244 "
"28820.683 ","15450.887 "
"28844.152 ","15459.748 "
"28867.622 ","15468.710 "
"28891.091 ","15476.358 "
"28914.561 ","15480.253 "
"28938.031 ","15483.012 "
"28961.500 ","15487.123 "
"28984.970 ","15491.130 "
"29008.439 ","15494.008 "
"29031.909 ","15495.772 "
"29055.379 ","15497.026 "
"29078.848 ","15497.701 "
"29102.318 ","15498.360 "
"29125.788 ","15499.788 "
"29149.257 ","15501.663 "
"29172.727 ","15503.298 "
"29196.196 ","15504.266 "
"29219.666 ","15504.743 "
"29243.136 ","15505.214 "
"29266.605 ","15505.647 "
"29290.075 ","15505.694 "
"29313.544 ","15504.973 "
"29337.014 ","15503.734 "
"29360.484 ","15503.185 "
"29383.953 ","15504.908 "
"29407.423 ","15508.757 "
"29430.892 ","15513.103 "
"29454.362 ","15518.714 "
"29477.832 ","15527.291 "
"29501.301 ","15537.000 "
"29524.771 ","15543.766 "
"29548.241 ","15548.651 "
"29571.710 ","15555.790 "
"29595.180 ","15562.654 "
"29618.649 ","15564.771 "
"29642.119 ","15562.572 "
"29665.589 ","15561.023 "
"29689.058 ","15562.053 "
"29712.528 ","15563.533 "
"29735.997 ","15563.307 "
"29759.467 ","15560.793 "
"29782.937 ","15557.394 "
"29806.406 ","15553.894 "
"29829.876 ","15550.174 "
"29853.345 ","15544.626 "
"29876.815 ","15537.880 "
"29900.285 ","15530.372 "
"29923.754 ","15522.718 "
"29947.224 ","15516.212 "
"29970.694 ","15510.779 "
"29994.163 ","15506.059 "
"30017.633 ","15500.734 "
"30041.102 ","15494.831 "
"30064.572 ","15489.534 "
"30088.042 ","15485.746 "
"30111.511 ","15483.345 "
"30134.981 ","15481.974 "
"30158.450 ","15482.045 "
"30181.920 ","15482.261 "
"30205.390 ","15476.293 "
"30228.859 ","15458.866 "
"30252.329 ","15429.723 "
"30275.798 ","15397.852 "
"30299.268 ","15372.217 "
"30322.738 ","15352.471 "
"30346.207 ","15334.033 "
"30369.677 ","15312.308 "
"30393.147 ","15290.930 "
"30416.616 ","15269.985 "
"30440.086 ","15239.629 "
"30463.555 ","15185.193 "
"30487.025 ","15102.169 "
"30510.495 ","15007.336 "
"30533.964 ","14924.188 "
"30557.434 ","14873.584 "
"30580.903 ","14876.999 "
"30604.373 ","14940.235 "
"30627.843 ","15062.944 "
"30651.312 ","15220.587 "
"30674.782 ","15378.908 "
"30698.251 ","15511.909 "
"30721.721 ","15608.547 "
"30745.191 ","15677.373 "
"30768.660 ","15717.952 "
"30792.130 ","15735.490 "
"30815.600 ","15740.254 "
"30839.069 ","15740.892 "
"30862.539 ","15740.347 "
"30886.008 ","15739.101 "
"30909.478 ","15738.084 "
"30932.948 ","15738.472 "
"30956.417 ","15740.311 "
"30979.887 ","15743.348 "
"31003.356 ","15746.860 "
"31026.826 ","15749.451 "
"31050.296 ","15750.291 "
"31073.765 ","15750.028 "
"31097.235 ","15749.562 "
"31120.704 ","15748.725 "
"31144.174 ","15747.158 "
"31167.644 ","15745.277 "
"31191.113 ","15742.676 "
"31214.583 ","15740.332 "
"31238.053 ","15739.178 "
"31261.522 ","15739.442 "
"31284.992 ","15739.877 "
"31308.461 ","15739.495 "
"31331.931 ","15738.781 "
"31355.401 ","15737.931 "
"31378.870 ","15737.705 "
"31402.340 ","15738.170 "
"31425.809 ","15739.183 "
"31449.279 ","15741.186 "
"31472.749 ","15743.907 "
"31496.218 ","15746.364 "
"31519.688 ","15747.828 "
"31543.157 ","15748.428 "
"31566.627 ","15748.718 "
"31590.097 ","15749.054 "
"31613.566 ","15749.685 "
"31637.036 ","15750.461 "
"31660.506 ","15751.061 "
"31683.975 ","15751.685 "
"31707.445 ","15752.382 "
"31730.914 ","15753.299 "
"31754.384 ","15754.437 "
"31777.854 ","15756.113 "
"31801.323 ","15757.922 "
"31824.793 ","15759.362 "
"31848.262 ","15760.619 "
"31871.732 ","15762.242 "
"31895.202 ","15764.240 "
"31918.671 ","15765.305 "
"31942.141 ","15765.398 "
"31965.610 ","15765.386 "
"31989.080 ","15766.317 "
"32012.550 ","15767.964 "
"32036.019 ","15769.294 "
"32059.489 ","15770.981 "
"32082.959 ","15775.555 "
"32106.428 ","15783.800 "
"32129.898 ","15791.730 "
"32153.367 ","15797.361 "
"32176.837 ","15803.671 "
"32200.307 ","15812.171 "
"32223.776 ","15819.754 "
"32247.246 ","15823.239 "
"32270.715 ","15824.266 "
"32294.185 ","15824.757 "
"32317.655 ","15824.812 "
"32341.124 ","15825.257 "
"32364.594 ","15831.924 "
"32388.063 ","15845.017 "
"32411.533 ","15858.133 "
"32435.003 ","15865.264 "
"32458.472 ","15866.787 "
"32481.942 ","15868.014 "
"32505.412 ","15868.872 "
"32528.881 ","15869.201 "
"32552.351 ","15864.124 "
"32575.820 ","15853.275 "
"32599.290 ","15841.989 "
"32622.760 ","15835.726 "
"32646.229 ","15834.986 "
"32669.699 ","15835.581 "
"32693.168 ","15842.213 "
"32716.638 ","15854.006 "
"32740.108 ","15860.221 "
"32763.577 ","15855.484 "
"32787.047 ","15846.225 "
"32810.516 ","15843.240 "
"32833.986 ","15846.031 "
"32857.456 ","15851.460 "
"32880.925 ","15860.374 "
"32904.395 ","15869.615 "
"32927.865 ","15874.925 "
"32951.334 ","15875.398 "
"32974.804 ","15874.037 "
"32998.273 ","15872.752 "
"33021.743 ","15873.087 "
"33045.213 ","15877.844 "
"33068.682 ","15885.242 "
"33092.152 ","15890.279 "
"33115.621 ","15890.547 "
"33139.091 ","15891.929 "
"33162.561 ","15897.650 "
"33186.030 ","15904.510 "
"33209.500 ","15909.193 "
"33232.969 ","15911.280 "
"33256.439 ","15913.638 "
"33279.909 ","15916.154 "
"33303.378 ","15918.784 "
"33326.848 ","15921.372 "
"33350.318 ","15923.479 "
"33373.787 ","15926.588 "
"33397.257 ","15930.356 "
"33420.726 ","15932.692 "
"33444.196 ","15932.318 "
"33467.666 ","15930.164 "
"33491.135 ","15928.171 "
"33514.605 ","15926.303 "
"33538.074 ","15924.700 "
"33561.544 ","15923.355 "
"33585.014 ","15921.917 "
"33608.483 ","15920.024 "
"33631.953 ","15917.299 "
"33655.422 ","15913.599 "
"33678.892 ","15909.145 "
"33702.362 ","15904.959 "
"33725.831 ","15901.668 "
"33749.301 ","15899.366 "
"33772.771 ","15898.923 "
"33796.240 ","15900.678 "
"33819.710 ","15903.573 "
"33843.179 ","15905.260 "
"33866.649 ","15904.572 "
"33890.119 ","15902.435 "
"33913.588 ","15900.260 "
"33937.058 ","15898.873 "
"33960.527 ","15898.193 "
"33983.997 ","15897.891 "
"34007.467 ","15897.616 "
"34030.936 ","15897.061 "
"34054.406 ","15896.738 "
"34077.875 ","15897.338 "
"34101.345 ","15898.607 "
"34124.815 ","15899.845 "
"34148.284 ","15900.654 "
"34171.754 ","15900.851 "
"34195.224 ","15900.032 "
"34218.693 ","15898.275 "
"34242.163 ","15896.470 "
"34265.632 ","15895.274 "
"34289.102 ","15894.291 "
"34312.572 ","15893.017 "
"34336.041 ","15891.239 "
"34359.511 ","15889.450 "
"34382.980 ","15887.916 "
"34406.450 ","15886.582 "
"34429.920 ","15885.535 "
"34453.389 ","15884.463 "
"34476.859 ","15883.385 "
"34500.328 ","15882.785 "
"34523.798 ","15883.030 "
"34547.268 ","15884.224 "
"34570.737 ","15885.541 "
"34594.207 ","15885.586 "
"34617.677 ","15883.922 "
"34641.146 ","15881.632 "
"34664.616 ","15880.668 "
"34688.085 ","15879.402 "
"34711.555 ","15873.643 "
"34735.025 ","15864.540 "
"34758.494 ","15857.391 "
"34781.964 ","15855.570 "
"34805.433 ","15856.885 "
"34828.903 ","15858.011 "
"34852.373 ","15859.000 "
"34875.842 ","15860.306 "
"34899.312 ","15862.125 "
"34922.781 ","15864.384 "
"34946.251 ","15866.743 "
"34969.721 ","15871.262 "
"34993.190 ","15877.209 "
"35016.660 ","15882.062 "
"35040.130 ","15884.277 "
"35063.599 ","15884.758 "
"35087.069 ","15885.893 "
"35110.538 ","15886.558 "
"35134.008 ","15884.110 "
"35157.478 ","15878.739 "
"35180.947 ","15876.053 "
"35204.417 ","15878.997 "
"35227.886 ","15882.137 "
"35251.356 ","15879.902 "
"35274.826 ","15874.482 "
"35298.295 ","15873.455 "
"35321.765 ","15877.475 "
"35345.234 ","15879.489 "
"35368.704 ","15876.304 "
"35392.174 ","15870.627 "
"35415.643 ","15870.403 "
"35439.113 ","15875.654 "
"35462.583 ","15878.690 "
"35486.052 ","15876.193 "
"35509.522 ","15870.993 "
"35532.991 ","15868.248 "
"35556.461 ","15868.003 "
"35579.931 ","15868.203 "
"35603.400 ","15865.637 "
"35626.870 ","15859.739 "
"35650.339 ","15853.235 "
"35673.809 ","15849.108 "
"35697.279 ","15847.698 "
"35720.748 ","15846.260 "
"35744.218 ","15844.816 "
"35767.687 ","15843.475 "
"35791.157 ","15841.751 "
"35814.627 ","15836.868 "
"35838.096 ","15829.119 "
"35861.566 ","15822.464 "
"35885.036 ","15819.759 "
"35908.505 ","15819.870 "
"35931.975 ","15819.029 "
"35955.444 ","15813.819 "
"35978.914 ","15805.250 "
"36002.384 ","15797.519 "
"36025.853 ","15794.179 "
"36049.323 ","15794.339 "
"36072.792 ","15794.364 "
"36096.262 ","15794.470 "
"36119.732 ","15794.575 "
"36143.201 ","15790.958 "
"36166.671 ","15783.081 "
"36190.140 ","15774.853 "
"36213.610 ","15770.798 "
"36237.080 ","15771.169 "
"36260.549 ","15772.018 "
"36284.019 ","15769.136 "
"36307.489 ","15762.071 "
"36330.958 ","15754.718 "
"36354.428 ","15750.479 "
"36377.897 ","15749.480 "
"36401.367 ","15746.776 "
"36424.837 ","15742.294 "
"36448.306 ","15737.723 "
"36471.776 ","15735.015 "
"36495.245 ","15734.353 "
"36518.715 ","15732.816 "
"36542.185 ","15730.364 "
"36565.654 ","15727.803 "
"36589.124 ","15726.166 "
"36612.593 ","15725.300 "
"36636.063 ","15724.381 "
"36659.533 ","15723.658 "
"36683.002 ","15723.390 "
"36706.472 ","15723.346 "
"36729.942 ","15722.807 "
"36753.411 ","15721.586 "
"36776.881 ","15720.176 "
"36800.350 ","15718.760 "
"36823.820 ","15717.176 "
"36847.290 ","15715.471 "
"36870.759 ","15714.359 "
"36894.229 ","15714.094 "
"36917.698 ","15714.090 "
"36941.168 ","15713.710 "
"36964.638 ","15712.906 "
"36988.107 ","15712.070 "
"37011.577 ","15711.645 "
"37035.046 ","15711.654 "
"37058.516 ","15711.611 "
"37081.986 ","15711.230 "
"37105.455 ","15710.185 "
"37128.925 ","15708.807 "
"37152.395 ","15707.406 "
"37175.864 ","15705.857 "
"37199.334 ","15704.060 "
"37222.803 ","15702.223 "
"37246.273 ","15700.739 "
"37269.743 ","15699.412 "
"37293.212 ","15697.652 "
"37316.682 ","15695.448 "
"37340.151 ","15693.433 "
"37363.621 ","15692.298 "
"37387.091 ","15691.755 "
"37410.560 ","15691.075 "
"37434.030 ","15689.958 "
"37457.499 ","15688.471 "
"37480.969 ","15686.553 "
"37504.439 ","15684.247 "
"37527.908 ","15682.029 "
"37551.378 ","15680.310 "
"37574.848 ","15679.212 "
"37598.317 ","15678.477 "
"37621.787 ","15677.664 "
"37645.256 ","15676.243 "
"37668.726 ","15674.394 "
"37692.196 ","15672.876 "
"37715.665 ","15672.131 "
"37739.135 ","15671.612 "
"37762.604 ","15670.536 "
"37786.074 ","15668.442 "
"37809.544 ","15666.132 "
"37833.013 ","15663.381 "
"37856.483 ","15660.127 "
"37879.952 ","15657.035 "
"37903.422 ","15652.562 "
"37926.892 ","15647.090 "
"37950.361 ","15641.988 "
"37973.831 ","15639.241 "
"37997.301 ","15638.485 "
"38020.770 ","15634.708 "
"38044.240 ","15628.281 "
"38067.709 ","15622.173 "
"38091.179 ","15615.589 "
"38114.649 ","15607.899 "
"38138.118 ","15600.104 "
"38161.588 ","15592.953 "
"38185.057 ","15586.024 "
"38208.527 ","15579.052 "
"38231.997 ","15575.171 "
"38255.466 ","15574.236 "
"38278.936 ","15570.000 "
"38302.405 ","15561.878 "
"38325.875 ","15552.814 "
"38349.345 ","15544.584 "
"38372.814 ","15537.873 "
"38396.284 ","15530.566 "
"38419.754 ","15524.156 "
"38443.223 ","15519.840 "
"38466.693 ","15517.309 "
"38490.162 ","15516.966 "
"38513.632 ","15516.776 "
"38537.102 ","15516.226 "
"38560.571 ","15515.078 "
"38584.041 ","15513.076 "
"38607.510 ","15510.373 "
"38630.980 ","15507.428 "
"38654.450 ","15505.173 "
"38677.919 ","15504.069 "
"38701.389 ","15503.975 "
"38724.858 ","15504.343 "
"38748.328 ","15504.510 "
"38771.798 ","15504.075 "
"38795.267 ","15503.210 "
"38818.737 ","15502.226 "
"38842.207 ","15501.375 "
"38865.676 ","15500.585 "
"38889.146 ","15499.619 "
"38912.615 ","15498.115 "
"38936.085 ","15496.160 "
"38959.555 ","15494.640 "
"38983.024 ","15493.929 "
"39006.494 ","15493.674 "
"39029.963 ","15493.002 "
"39053.433 ","15491.375 "
"39076.903 ","15489.109 "
"39100.372 ","15486.347 "
"39123.842 ","15483.565 "
"39147.311 ","15481.227 "
"39170.781 ","15479.911 "
"39194.251 ","15479.628 "
"39217.720 ","15479.227 "
"39241.190 ","15476.892 "
"39264.660 ","15472.225 "
"39288.129 ","15466.767 "
"39311.599 ","15460.103 "
"39335.068 ","15452.450 "
"39358.538 ","15445.488 "
"39382.008 ","15438.124 "
"39405.477 ","15426.305 "
"39428.947 ","15407.148 "
"39452.416 ","15387.657 "
"39475.886 ","15375.681 "
"39499.356 ","15372.135 "
"39522.825 ","15369.789 "
"39546.295 ","15363.699 "
"39569.764 ","15356.283 "
"39593.234 ","15348.458 "
"39616.704 ","15340.673 "
"39640.173 ","15333.053 "
"39663.643 ","15326.995 "
"39687.113 ","15321.833 "
"39710.582 ","15316.567 "
"39734.052 ","15312.676 "
"39757.521 ","15310.360 "
"39780.991 ","15308.165 "
"39804.461 ","15306.217 "
"39827.930 ","15304.611 "
"39851.400 ","15302.996 "
"39874.869 ","15300.910 "
"39898.339 ","15297.681 "
"39921.809 ","15293.642 "
"39945.278 ","15289.615 "
"39968.748 ","15285.720 "
"39992.217 ","15281.767 "
"40015.687 ","15278.042 "
"40039.157 ","15274.844 "
"40062.626 ","15272.246 "
"40086.096 ","15270.072 "
"40109.566 ","15268.424 "
"40133.035 ","15267.043 "
"40156.505 ","15263.993 "
"40179.974 ","15259.500 "
"40203.444 ","15255.309 "
"40226.914 ","15250.599 "
"40250.383 ","15244.569 "
"40273.853 ","15237.758 "
"40297.322 ","15229.987 "
"40320.792 ","15221.986 "
"40344.262 ","15214.420 "
"40367.731 ","15206.733 "
"40391.201 ","15195.616 "
"40414.670 ","15181.772 "
"40438.140 ","15171.406 "
"40461.610 ","15164.501 "
"40485.079 ","15157.939 "
"40508.549 ","15151.377 "
"40532.019 ","15144.563 "
"40555.488 ","15136.766 "
"40578.958 ","15127.957 "
"40602.427 ","15120.848 "
"40625.897 ","15116.369 "
"40649.367 ","15113.054 "
"40672.836 ","15110.884 "
"40696.306 ","15108.599 "
"40719.775 ","15105.641 "
"40743.245 ","15102.367 "
"40766.715 ","15099.087 "
"40790.184 ","15095.934 "
"40813.654 ","15093.050 "
"40837.124 ","15090.776 "
"40860.593 ","15089.149 "
"40884.063 ","15088.001 "
"40907.532 ","15087.200 "
"40931.002 ","15086.530 "
"40954.472 ","15085.823 "
"40977.941 ","15085.291 "
"41001.411 ","15084.522 "
"41024.880 ","15082.399 "
"41048.350 ","15078.836 "
"41071.820 ","15075.298 "
"41095.289 ","15072.826 "
"41118.759 ","15071.164 "
"41142.228 ","15067.930 "
"41165.698 ","15063.174 "
"41189.168 ","15058.728 "
"41212.637 ","15055.992 "
"41236.107 ","15054.309 "
"41259.577 ","15050.708 "
"41283.046 ","15045.403 "
"41306.516 ","15039.718 "
"41329.985 ","15032.921 "
"41353.455 ","15023.210 "
"41376.925 ","15012.177 "
"41400.394 ","15004.393 "
"41423.864 ","14999.230 "
"41447.333 ","14994.063 "
"41470.803 ","14988.499 "
"41494.273 ","14982.632 "
"41517.742 ","14975.445 "
"41541.212 ","14966.870 "
"41564.681 ","14958.737 "
"41588.151 ","14951.442 "
"41611.621 ","14944.076 "
"41635.090 ","14937.109 "
"41658.560 ","14930.972 "
"41682.030 ","14925.304 "
"41705.499 ","14919.517 "
"41728.969 ","14912.151 "
"41752.438 ","14903.075 "
"41775.908 ","14894.136 "
"41799.378 ","14887.823 "
"41822.847 ","14884.120 "
"41846.317 ","14881.117 "
"41869.786 ","14877.773 "
"41893.256 ","14874.727 "
"41916.726 ","14872.105 "
"41940.195 ","14868.552 "
"41963.665 ","14861.413 "
"41987.134 ","14848.342 "
"42010.604 ","14827.823 "
"42034.074 ","14800.757 "
"42057.543 ","14768.626 "
"42081.013 ","14731.888 "
"42104.483 ","14695.685 "
"42127.952 ","14666.476 "
"42151.422 ","14644.527 "
"42174.891 ","14617.255 "
"42198.361 ","14572.029 "
"42221.831 ","14514.192 "
"42245.300 ","14451.324 "
"42268.770 ","14347.801 "
"42292.239 ","14208.024 "
"42315.709 ","14078.885 "
"42339.179 ","13948.982 "
"42362.648 ","13829.255 "
"42386.118 ","13758.853 "
"42409.587 ","13728.495 "
"42433.057 ","13709.227 "
"42456.527 ","13692.319 "
"42479.996 ","13676.164 "
"42503.466 ","13664.387 "
"42526.936 ","13659.983 "
"42550.405 ","13669.510 "
"42573.875 ","13699.791 "
"42597.344 ","13761.830 "
"42620.814 ","13867.741 "
"42644.284 ","14007.372 "
"42667.753 ","14156.722 "
"42691.223 ","14294.571 "
"42714.692 ","14406.035 "
"42738.162 ","14479.440 "
"42761.632 ","14513.431 "
"42785.101 ","14522.353 "
"42808.571 ","14525.707 "
"42832.040 ","14530.766 "
"42855.510 ","14536.817 "
"42878.980 ","14540.656 "
"42902.449 ","14541.666 "
"42925.919 ","14545.061 "
"42949.389 ","14551.368 "
"42972.858 ","14556.916 "
"42996.328 ","14558.623 "
"43019.797 ","14559.407 "
"43043.267 ","14563.330 "
"43066.737 ","14567.007 "
"43090.206 ","14567.947 "
"43113.676 ","14567.144 "
"43137.145 ","14566.217 "
"43160.615 ","14561.569 "
"43184.085 ","14551.014 "
"43207.554 ","14537.965 "
"43231.024 ","14526.615 "
"43254.493 ","14517.339 "
"43277.963 ","14507.986 "
"43301.433 ","14498.377 "
"43324.902 ","14490.114 "
"43348.372 ","14484.860 "
"43371.842 ","14483.410 "
"43395.311 ","14484.713 "
"43418.781 ","14486.536 "
"43442.250 ","14487.312 "
"43465.720 ","14485.831 "
"43489.190 ","14482.144 "
"43512.659 ","14476.584 "
"43536.129 ","14469.826 "
"43559.598 ","14463.139 "
"43583.068 ","14457.036 "
"43606.538 ","14450.930 "
"43630.007 ","14442.697 "
"43653.477 ","14431.729 "
"43676.946 ","14416.765 "
"43700.416 ","14397.441 "
"43723.886 ","14375.125 "
"43747.355 ","14352.877 "
"43770.825 ","14333.989 "
