"X(um)","Z(um)"
"21941.147 ","11734.497 "
"21964.614 ","11735.012 "
"21988.080 ","11753.790 "
"22011.547 ","11768.184 "
"22035.013 ","11786.924 "
"22058.479 ","11804.413 "
"22081.946 ","11821.715 "
"22105.412 ","11836.850 "
"22128.879 ","11848.551 "
"22152.345 ","11857.300 "
"22175.812 ","11864.104 "
"22199.278 ","11871.297 "
"22222.745 ","11882.204 "
"22246.211 ","11897.911 "
"22269.678 ","11916.514 "
"22293.144 ","11934.269 "
"22316.611 ","11948.841 "
"22340.077 ","11958.948 "
"22363.544 ","11965.206 "
"22387.010 ","11969.742 "
"22410.476 ","11974.556 "
"22433.943 ","11981.366 "
"22457.409 ","11991.933 "
"22480.876 ","12006.987 "
"22504.342 ","12025.107 "
"22527.809 ","12043.701 "
"22551.275 ","12059.480 "
"22574.742 ","12070.401 "
"22598.208 ","12076.896 "
"22621.675 ","12082.226 "
"22645.141 ","12089.760 "
"22668.608 ","12100.363 "
"22692.074 ","12113.528 "
"22715.541 ","12128.210 "
"22739.007 ","12143.371 "
"22762.473 ","12157.136 "
"22785.940 ","12167.891 "
"22809.406 ","12175.407 "
"22832.873 ","12181.052 "
"22856.339 ","12187.000 "
"22879.806 ","12194.022 "
"22903.272 ","12202.007 "
"22926.739 ","12211.813 "
"22950.205 ","12224.722 "
"22973.672 ","12239.900 "
"22997.138 ","12254.273 "
"23020.605 ","12265.710 "
"23044.071 ","12274.275 "
"23067.538 ","12280.761 "
"23091.004 ","12286.324 "
"23114.471 ","12292.578 "
"23137.937 ","12299.797 "
"23161.403 ","12308.066 "
"23184.870 ","12317.772 "
"23208.336 ","12329.410 "
"23231.803 ","12343.319 "
"23255.269 ","12357.819 "
"23278.736 ","12370.335 "
"23302.202 ","12379.180 "
"23325.669 ","12385.983 "
"23349.135 ","12394.670 "
"23372.602 ","12405.924 "
"23396.068 ","12418.454 "
"23419.535 ","12431.229 "
"23443.001 ","12444.348 "
"23466.468 ","12457.807 "
"23489.934 ","12469.550 "
"23513.400 ","12479.002 "
"23536.867 ","12487.745 "
"23560.333 ","12497.528 "
"23583.800 ","12508.752 "
"23607.266 ","12519.939 "
"23630.733 ","12530.894 "
"23654.199 ","12542.902 "
"23677.666 ","12555.550 "
"23701.132 ","12566.989 "
"23724.599 ","12575.539 "
"23748.065 ","12581.656 "
"23771.532 ","12588.339 "
"23794.998 ","12598.802 "
"23818.465 ","12614.111 "
"23841.931 ","12631.828 "
"23865.397 ","12647.960 "
"23888.864 ","12660.468 "
"23912.330 ","12669.408 "
"23935.797 ","12675.342 "
"23959.263 ","12679.620 "
"23982.730 ","12684.439 "
"24006.196 ","12691.648 "
"24029.663 ","12701.656 "
"24053.129 ","12714.231 "
"24076.596 ","12729.206 "
"24100.062 ","12745.679 "
"24123.529 ","12760.775 "
"24146.995 ","12771.788 "
"24170.462 ","12779.472 "
"24193.928 ","12785.991 "
"24217.394 ","12793.855 "
"24240.861 ","12804.921 "
"24264.327 ","12819.525 "
"24287.794 ","12835.796 "
"24311.260 ","12849.804 "
"24334.727 ","12859.726 "
"24358.193 ","12865.967 "
"24381.660 ","12869.677 "
"24405.126 ","12872.520 "
"24428.593 ","12875.298 "
"24452.059 ","12878.444 "
"24475.526 ","12882.802 "
"24498.992 ","12889.675 "
"24522.459 ","12901.105 "
"24545.925 ","12917.362 "
"24569.391 ","12935.179 "
"24592.858 ","12949.625 "
"24616.324 ","12958.300 "
"24639.791 ","12962.974 "
"24663.257 ","12966.287 "
"24686.724 ","12969.279 "
"24710.190 ","12972.092 "
"24733.657 ","12974.932 "
"24757.123 ","12978.140 "
"24780.590 ","12983.216 "
"24804.056 ","12992.641 "
"24827.523 ","13007.281 "
"24850.989 ","13024.248 "
"24874.456 ","13038.878 "
"24897.922 ","13048.918 "
"24921.389 ","13055.112 "
"24944.855 ","13059.347 "
"24968.321 ","13062.874 "
"24991.788 ","13066.763 "
"25015.254 ","13072.755 "
"25038.721 ","13083.648 "
"25062.187 ","13099.736 "
"25085.654 ","13117.591 "
"25109.120 ","13133.017 "
"25132.587 ","13144.682 "
"25156.053 ","13153.638 "
"25179.520 ","13160.594 "
"25202.986 ","13167.829 "
"25226.453 ","13178.597 "
"25249.919 ","13194.171 "
"25273.386 ","13212.460 "
"25296.852 ","13229.684 "
"25320.318 ","13243.326 "
"25343.785 ","13252.823 "
"25367.251 ","13259.094 "
"25390.718 ","13263.986 "
"25414.184 ","13269.691 "
"25437.651 ","13279.304 "
"25461.117 ","13293.935 "
"25484.584 ","13311.233 "
"25508.050 ","13327.812 "
"25531.517 ","13341.362 "
"25554.983 ","13351.269 "
"25578.450 ","13358.151 "
"25601.916 ","13363.652 "
"25625.383 ","13369.307 "
"25648.849 ","13376.161 "
"25672.315 ","13385.091 "
"25695.782 ","13396.292 "
"25719.248 ","13409.206 "
"25742.715 ","13422.963 "
"25766.181 ","13436.687 "
"25789.648 ","13449.410 "
"25813.114 ","13461.022 "
"25836.581 ","13473.181 "
"25860.047 ","13487.246 "
"25883.514 ","13502.838 "
"25906.980 ","13518.393 "
"25930.447 ","13532.556 "
"25953.913 ","13544.435 "
"25977.380 ","13553.279 "
"26000.846 ","13559.458 "
"26024.312 ","13563.793 "
"26047.779 ","13567.056 "
"26071.245 ","13569.988 "
"26094.712 ","13573.843 "
"26118.178 ","13579.933 "
"26141.645 ","13588.540 "
"26165.111 ","13598.839 "
"26188.578 ","13609.945 "
"26212.044 ","13621.322 "
"26235.511 ","13632.439 "
"26258.977 ","13642.518 "
"26282.444 ","13650.493 "
"26305.910 ","13655.922 "
"26329.377 ","13659.601 "
"26352.843 ","13663.161 "
"26376.309 ","13668.038 "
"26399.776 ","13674.711 "
"26423.242 ","13682.414 "
"26446.709 ","13687.717 "
"26470.175 ","13689.829 "
"26493.642 ","13690.888 "
"26517.108 ","13684.758 "
"26540.575 ","13661.913 "
"26564.041 ","13615.210 "
"26587.508 ","13546.576 "
"26610.974 ","13456.544 "
"26634.441 ","13337.858 "
"26657.907 ","13270.720 "
"26681.374 ","13214.024 "
"26704.840 ","13108.670 "
"26728.307 ","13030.877 "
"26751.773 ","12985.429 "
"26775.239 ","12961.629 "
"26798.706 ","12947.951 "
"26822.172 ","12936.468 "
"26845.639 ","12932.039 "
"26869.105 ","12933.503 "
"26892.572 ","12933.012 "
"26916.038 ","12928.340 "
"26939.505 ","12919.611 "
"26962.971 ","12908.157 "
"26986.438 ","12895.125 "
"27009.904 ","12879.554 "
"27033.371 ","12857.395 "
"27056.837 ","12829.667 "
"27080.304 ","12803.256 "
"27103.770 ","12786.779 "
"27127.236 ","12782.274 "
"27150.703 ","12787.524 "
"27174.169 ","12800.721 "
"27197.636 ","12817.283 "
"27221.102 ","12832.995 "
"27244.569 ","12843.581 "
"27268.035 ","12849.370 "
"27291.502 ","12852.112 "
"27314.968 ","12855.063 "
"27338.435 ","12860.683 "
"27361.901 ","12866.936 "
"27385.368 ","12872.479 "
"27408.834 ","12876.767 "
"27432.301 ","12879.806 "
"27455.767 ","12879.081 "
"27479.233 ","12875.529 "
"27502.700 ","12881.196 "
"27526.166 ","12921.058 "
"27549.633 ","12998.515 "
"27573.099 ","13105.530 "
"27596.566 ","13232.803 "
"27620.032 ","13370.152 "
"27643.499 ","13503.504 "
"27666.965 ","13609.636 "
"27690.432 ","13684.113 "
"27713.898 ","13729.532 "
"27737.365 ","13761.953 "
"27760.831 ","13800.470 "
"27784.298 ","13854.719 "
"27807.764 ","13919.061 "
"27831.230 ","13980.372 "
"27854.697 ","14033.956 "
"27878.163 ","14077.240 "
"27901.630 ","14111.042 "
"27925.096 ","14135.388 "
"27948.563 ","14151.563 "
"27972.029 ","14162.796 "
"27995.496 ","14170.958 "
"28018.962 ","14179.118 "
"28042.429 ","14188.777 "
"28065.895 ","14199.791 "
"28089.362 ","14211.243 "
"28112.828 ","14222.096 "
"28136.295 ","14232.205 "
"28159.761 ","14241.738 "
"28183.227 ","14250.287 "
"28206.694 ","14257.929 "
"28230.160 ","14264.486 "
"28253.627 ","14270.091 "
"28277.093 ","14274.523 "
"28300.560 ","14278.549 "
"28324.026 ","14283.152 "
"28347.493 ","14287.924 "
"28370.959 ","14291.791 "
"28394.426 ","14294.757 "
"28417.892 ","14297.833 "
"28441.359 ","14301.142 "
"28464.825 ","14304.636 "
"28488.292 ","14308.613 "
"28511.758 ","14313.469 "
"28535.225 ","14318.432 "
"28558.691 ","14322.736 "
"28582.157 ","14326.873 "
"28605.624 ","14331.988 "
"28629.090 ","14338.716 "
"28652.557 ","14346.840 "
"28676.023 ","14355.471 "
"28699.490 ","14363.393 "
"28722.956 ","14370.234 "
"28746.423 ","14376.804 "
"28769.889 ","14383.800 "
"28793.356 ","14390.933 "
"28816.822 ","14397.485 "
"28840.289 ","14404.780 "
"28863.755 ","14413.628 "
"28887.222 ","14422.738 "
"28910.688 ","14429.773 "
"28934.154 ","14434.157 "
"28957.621 ","14437.512 "
"28981.087 ","14441.663 "
"29004.554 ","14447.381 "
"29028.020 ","14454.224 "
"29051.487 ","14461.397 "
"29074.953 ","14468.157 "
"29098.420 ","14474.428 "
"29121.886 ","14479.731 "
"29145.353 ","14484.130 "
"29168.819 ","14488.464 "
"29192.286 ","14493.817 "
"29215.752 ","14500.472 "
"29239.219 ","14507.671 "
"29262.685 ","14514.327 "
"29286.151 ","14519.642 "
"29309.618 ","14524.017 "
"29333.084 ","14528.475 "
"29356.551 ","14533.386 "
"29380.017 ","14538.693 "
"29403.484 ","14544.653 "
"29426.950 ","14551.265 "
"29450.417 ","14558.017 "
"29473.883 ","14564.359 "
"29497.350 ","14570.128 "
"29520.816 ","14575.499 "
"29544.283 ","14580.412 "
"29567.749 ","14585.330 "
"29591.216 ","14590.164 "
"29614.682 ","14595.340 "
"29638.148 ","14600.854 "
"29661.615 ","14606.647 "
"29685.081 ","14612.619 "
"29708.548 ","14618.562 "
"29732.014 ","14624.456 "
"29755.481 ","14630.055 "
"29778.947 ","14635.438 "
"29802.414 ","14640.814 "
"29825.880 ","14646.115 "
"29849.347 ","14651.364 "
"29872.813 ","14657.891 "
"29896.280 ","14665.859 "
"29919.746 ","14673.947 "
"29943.213 ","14680.205 "
"29966.679 ","14684.906 "
"29990.145 ","14689.621 "
"30013.612 ","14694.480 "
"30037.078 ","14698.890 "
"30060.545 ","14703.216 "
"30084.011 ","14707.865 "
"30107.478 ","14712.248 "
"30130.944 ","14715.938 "
"30154.411 ","14718.861 "
"30177.877 ","14721.366 "
"30201.344 ","14723.494 "
"30224.810 ","14726.037 "
"30248.277 ","14729.949 "
"30271.743 ","14734.927 "
"30295.210 ","14739.881 "
"30318.676 ","14744.342 "
"30342.143 ","14748.441 "
"30365.609 ","14752.764 "
"30389.075 ","14757.340 "
"30412.542 ","14762.350 "
"30436.008 ","14768.044 "
"30459.475 ","14773.236 "
"30482.941 ","14777.134 "
"30506.408 ","14779.908 "
"30529.874 ","14782.805 "
"30553.341 ","14787.014 "
"30576.807 ","14791.969 "
"30600.274 ","14797.274 "
"30623.740 ","14802.617 "
"30647.207 ","14807.959 "
"30670.673 ","14813.137 "
"30694.140 ","14817.709 "
"30717.606 ","14821.396 "
"30741.072 ","14824.528 "
"30764.539 ","14828.190 "
"30788.005 ","14832.975 "
"30811.472 ","14838.937 "
"30834.938 ","14845.202 "
"30858.405 ","14850.916 "
"30881.871 ","14855.385 "
"30905.338 ","14858.901 "
"30928.804 ","14863.258 "
"30952.271 ","14869.658 "
"30975.737 ","14876.951 "
"30999.204 ","14883.256 "
"31022.670 ","14887.783 "
"31046.137 ","14891.455 "
"31069.603 ","14895.627 "
"31093.069 ","14900.459 "
"31116.536 ","14905.400 "
"31140.002 ","14909.769 "
"31163.469 ","14913.973 "
"31186.935 ","14917.851 "
"31210.402 ","14920.617 "
"31233.868 ","14922.138 "
"31257.335 ","14923.214 "
"31280.801 ","14925.653 "
"31304.268 ","14929.952 "
"31327.734 ","14935.516 "
"31351.201 ","14940.509 "
"31374.667 ","14943.919 "
"31398.134 ","14946.953 "
"31421.600 ","14950.881 "
"31445.066 ","14955.021 "
"31468.533 ","14958.068 "
"31491.999 ","14960.834 "
"31515.466 ","14964.589 "
"31538.932 ","14969.166 "
"31562.399 ","14973.118 "
"31585.865 ","14976.904 "
"31609.332 ","14981.400 "
"31632.798 ","14986.001 "
"31656.265 ","14989.893 "
"31679.731 ","14993.166 "
"31703.198 ","14996.826 "
"31726.664 ","15001.055 "
"31750.131 ","15005.454 "
"31773.597 ","15009.039 "
"31797.063 ","15012.308 "
"31820.530 ","15016.625 "
"31843.996 ","15022.743 "
"31867.463 ","15029.122 "
"31890.929 ","15033.305 "
"31914.396 ","15035.370 "
"31937.862 ","15037.190 "
"31961.329 ","15040.590 "
"31984.795 ","15046.276 "
"32008.262 ","15053.238 "
"32031.728 ","15060.091 "
"32055.195 ","15065.848 "
"32078.661 ","15070.056 "
"32102.128 ","15072.799 "
"32125.594 ","15075.057 "
"32149.061 ","15078.459 "
"32172.527 ","15083.008 "
"32195.993 ","15087.050 "
"32219.460 ","15089.615 "
"32242.926 ","15091.808 "
"32266.393 ","15094.196 "
"32289.859 ","15096.776 "
"32313.326 ","15098.866 "
"32336.792 ","15100.633 "
"32360.259 ","15102.586 "
"32383.725 ","15105.320 "
"32407.192 ","15109.096 "
"32430.658 ","15112.967 "
"32454.125 ","15116.082 "
"32477.591 ","15118.187 "
"32501.058 ","15120.255 "
"32524.524 ","15123.025 "
"32547.990 ","15126.381 "
"32571.457 ","15129.672 "
"32594.923 ","15132.765 "
"32618.390 ","15135.881 "
"32641.856 ","15139.057 "
"32665.323 ","15141.544 "
"32688.789 ","15143.055 "
"32712.256 ","15144.160 "
"32735.722 ","15145.562 "
"32759.189 ","15147.747 "
"32782.655 ","15150.821 "
"32806.122 ","15154.463 "
"32829.588 ","15157.522 "
"32853.055 ","15160.096 "
"32876.521 ","15162.946 "
"32899.987 ","15166.197 "
"32923.454 ","15169.353 "
"32946.920 ","15171.889 "
"32970.387 ","15173.928 "
"32993.853 ","15175.546 "
"33017.320 ","15177.585 "
"33040.786 ","15180.670 "
"33064.253 ","15184.241 "
"33087.719 ","15187.226 "
"33111.186 ","15189.298 "
"33134.652 ","15191.298 "
"33158.119 ","15193.727 "
"33181.585 ","15196.265 "
"33205.052 ","15198.478 "
"33228.518 ","15200.123 "
"33251.984 ","15201.724 "
"33275.451 ","15203.701 "
"33298.917 ","15205.970 "
"33322.384 ","15208.110 "
"33345.850 ","15209.781 "
"33369.317 ","15211.540 "
"33392.783 ","15213.748 "
"33416.250 ","15216.086 "
"33439.716 ","15218.442 "
"33463.183 ","15221.236 "
"33486.649 ","15224.804 "
"33510.116 ","15228.495 "
"33533.582 ","15231.336 "
"33557.049 ","15233.118 "
"33580.515 ","15234.487 "
"33603.981 ","15236.195 "
"33627.448 ","15238.047 "
"33650.914 ","15240.026 "
"33674.381 ","15242.297 "
"33697.847 ","15244.615 "
"33721.314 ","15246.458 "
"33744.780 ","15247.946 "
"33768.247 ","15249.927 "
"33791.713 ","15252.902 "
"33815.180 ","15256.345 "
"33838.646 ","15259.341 "
"33862.113 ","15261.270 "
"33885.579 ","15261.900 "
"33909.046 ","15261.856 "
"33932.512 ","15262.300 "
"33955.979 ","15263.984 "
"33979.445 ","15266.330 "
"34002.911 ","15267.773 "
"34026.378 ","15267.822 "
"34049.844 ","15267.331 "
"34073.311 ","15267.846 "
"34096.777 ","15269.480 "
"34120.244 ","15271.072 "
"34143.710 ","15271.580 "
"34167.177 ","15271.035 "
"34190.643 ","15270.738 "
"34214.110 ","15271.038 "
"34237.576 ","15271.530 "
"34261.043 ","15272.209 "
"34284.509 ","15273.234 "
"34307.976 ","15274.992 "
"34331.442 ","15277.846 "
"34354.908 ","15281.235 "
"34378.375 ","15284.132 "
"34401.841 ","15285.563 "
"34425.308 ","15286.055 "
"34448.774 ","15286.828 "
"34472.241 ","15288.420 "
"34495.707 ","15291.167 "
"34519.174 ","15294.132 "
"34542.640 ","15295.676 "
"34566.107 ","15295.942 "
"34589.573 ","15295.809 "
"34613.040 ","15295.989 "
"34636.506 ","15296.068 "
"34659.973 ","15296.181 "
"34683.439 ","15297.387 "
"34706.905 ","15299.577 "
"34730.372 ","15301.928 "
"34753.838 ","15303.559 "
"34777.305 ","15304.033 "
"34800.771 ","15303.837 "
"34824.238 ","15303.755 "
"34847.704 ","15304.315 "
"34871.171 ","15305.058 "
"34894.637 ","15304.969 "
"34918.104 ","15304.189 "
"34941.570 ","15303.969 "
"34965.037 ","15305.261 "
"34988.503 ","15307.617 "
"35011.970 ","15310.032 "
"35035.436 ","15311.762 "
"35058.902 ","15312.848 "
"35082.369 ","15313.938 "
"35105.835 ","15315.479 "
"35129.302 ","15316.641 "
"35152.768 ","15316.552 "
"35176.235 ","15315.331 "
"35199.701 ","15314.228 "
"35223.168 ","15313.730 "
"35246.634 ","15313.179 "
"35270.101 ","15312.442 "
"35293.567 ","15312.282 "
"35317.034 ","15313.986 "
"35340.500 ","15317.368 "
"35363.967 ","15320.509 "
"35387.433 ","15321.859 "
"35410.899 ","15321.500 "
"35434.366 ","15320.965 "
"35457.832 ","15321.515 "
"35481.299 ","15322.189 "
"35504.765 ","15322.409 "
"35528.232 ","15323.160 "
"35551.698 ","15325.351 "
"35575.165 ","15328.232 "
"35598.631 ","15330.267 "
"35622.098 ","15330.987 "
"35645.564 ","15331.075 "
"35669.031 ","15330.215 "
"35692.497 ","15328.720 "
"35715.964 ","15327.383 "
"35739.430 ","15326.847 "
"35762.897 ","15327.364 "
"35786.363 ","15328.627 "
"35809.829 ","15330.651 "
"35833.296 ","15332.517 "
"35856.762 ","15333.674 "
"35880.229 ","15334.348 "
"35903.695 ","15334.909 "
"35927.162 ","15335.104 "
"35950.628 ","15334.878 "
"35974.095 ","15334.875 "
"35997.561 ","15335.378 "
"36021.028 ","15335.848 "
"36044.494 ","15336.032 "
"36067.961 ","15336.897 "
"36091.427 ","15339.029 "
"36114.894 ","15341.521 "
"36138.360 ","15342.616 "
"36161.826 ","15342.441 "
"36185.293 ","15342.911 "
"36208.759 ","15345.337 "
"36232.226 ","15348.551 "
"36255.692 ","15350.305 "
"36279.159 ","15350.256 "
"36302.625 ","15349.185 "
"36326.092 ","15348.298 "
"36349.558 ","15348.347 "
"36373.025 ","15349.672 "
"36396.491 ","15351.376 "
"36419.958 ","15351.835 "
"36443.424 ","15350.729 "
"36466.891 ","15348.724 "
"36490.357 ","15346.329 "
"36513.823 ","15343.724 "
"36537.290 ","15341.668 "
"36560.756 ","15340.634 "
"36584.223 ","15340.010 "
"36607.689 ","15338.736 "
"36631.156 ","15336.716 "
"36654.622 ","15335.002 "
"36678.089 ","15333.980 "
"36701.555 ","15333.180 "
"36725.022 ","15331.995 "
"36748.488 ","15330.495 "
"36771.955 ","15329.166 "
"36795.421 ","15328.350 "
"36818.888 ","15326.828 "
"36842.354 ","15323.331 "
"36865.820 ","15318.536 "
"36889.287 ","15314.815 "
"36912.753 ","15313.707 "
"36936.220 ","15314.071 "
"36959.686 ","15314.605 "
"36983.153 ","15314.571 "
"37006.619 ","15314.236 "
"37030.086 ","15313.810 "
"37053.552 ","15313.284 "
"37077.019 ","15312.787 "
"37100.485 ","15312.244 "
"37123.952 ","15311.891 "
"37147.418 ","15311.362 "
"37170.885 ","15310.626 "
"37194.351 ","15309.836 "
"37217.817 ","15309.529 "
"37241.284 ","15309.567 "
"37264.750 ","15309.366 "
"37288.217 ","15309.250 "
"37311.683 ","15309.590 "
"37335.150 ","15310.212 "
"37358.616 ","15310.669 "
"37382.083 ","15311.051 "
"37405.549 ","15311.571 "
"37429.016 ","15312.206 "
"37452.482 ","15312.862 "
"37475.949 ","15313.557 "
"37499.415 ","15314.137 "
"37522.882 ","15314.639 "
"37546.348 ","15315.718 "
"37569.815 ","15317.644 "
"37593.281 ","15319.540 "
"37616.747 ","15320.265 "
"37640.214 ","15319.918 "
"37663.680 ","15319.540 "
"37687.147 ","15319.634 "
"37710.613 ","15319.970 "
"37734.080 ","15320.165 "
"37757.546 ","15319.938 "
"37781.013 ","15318.540 "
"37804.479 ","15316.278 "
"37827.946 ","15314.391 "
"37851.412 ","15313.766 "
"37874.879 ","15313.866 "
"37898.345 ","15313.188 "
"37921.812 ","15311.550 "
"37945.278 ","15309.325 "
"37968.744 ","15306.854 "
"37992.211 ","15304.300 "
"38015.677 ","15302.332 "
"38039.144 ","15301.360 "
"38062.610 ","15300.407 "
"38086.077 ","15298.501 "
"38109.543 ","15295.451 "
"38133.010 ","15291.538 "
"38156.476 ","15286.801 "
"38179.943 ","15281.559 "
"38203.409 ","15276.731 "
"38226.876 ","15272.404 "
"38250.342 ","15268.298 "
"38273.809 ","15264.963 "
"38297.275 ","15262.114 "
"38320.741 ","15259.259 "
"38344.208 ","15256.267 "
"38367.674 ","15253.728 "
"38391.141 ","15252.151 "
"38414.607 ","15250.816 "
"38438.074 ","15249.221 "
"38461.540 ","15247.531 "
"38485.007 ","15246.371 "
"38508.473 ","15246.063 "
"38531.940 ","15246.156 "
"38555.406 ","15245.709 "
"38578.873 ","15244.646 "
"38602.339 ","15243.639 "
"38625.806 ","15243.453 "
"38649.272 ","15244.096 "
"38672.738 ","15245.166 "
"38696.205 ","15246.445 "
"38719.671 ","15247.754 "
"38743.138 ","15249.056 "
"38766.604 ","15250.158 "
"38790.071 ","15251.020 "
"38813.537 ","15251.014 "
"38837.004 ","15249.574 "
"38860.470 ","15247.097 "
"38883.937 ","15243.620 "
"38907.403 ","15234.224 "
"38930.870 ","15209.479 "
"38954.336 ","15167.303 "
"38977.803 ","15107.963 "
"39001.269 ","15024.575 "
"39024.735 ","14904.999 "
"39048.202 ","14781.704 "
"39071.668 ","14674.530 "
"39095.135 ","14565.645 "
"39118.601 ","14451.777 "
"39142.068 ","14360.052 "
"39165.534 ","14319.618 "
"39189.001 ","14299.145 "
"39212.467 ","14269.602 "
"39235.934 ","14230.900 "
"39259.400 ","14185.314 "
"39282.867 ","14140.183 "
"39306.333 ","14104.356 "
"39329.800 ","14088.469 "
"39353.266 ","14098.273 "
"39376.733 ","14125.307 "
"39400.199 ","14152.408 "
"39423.665 ","14180.453 "
"39447.132 ","14283.546 "
"39470.598 ","14437.987 "
"39494.065 ","14522.711 "
"39517.531 ","14536.962 "
"39540.998 ","14551.164 "
"39564.464 ","14589.559 "
"39587.931 ","14632.264 "
"39611.397 ","14666.607 "
"39634.864 ","14690.446 "
"39658.330 ","14718.677 "
"39681.797 ","14760.574 "
"39705.263 ","14809.698 "
"39728.730 ","14858.248 "
"39752.196 ","14898.532 "
"39775.662 ","14929.992 "
"39799.129 ","14950.490 "
"39822.595 ","14962.777 "
"39846.062 ","14975.108 "
"39869.528 ","14987.847 "
"39892.995 ","14998.481 "
"39916.461 ","15006.762 "
"39939.928 ","15014.788 "
"39963.394 ","15023.128 "
"39986.861 ","15030.999 "
"40010.327 ","15038.182 "
"40033.794 ","15044.228 "
"40057.260 ","15048.524 "
"40080.727 ","15050.641 "
"40104.193 ","15051.266 "
"40127.659 ","15052.305 "
"40151.126 ","15054.218 "
"40174.592 ","15055.921 "
"40198.059 ","15056.449 "
"40221.525 ","15056.357 "
"40244.992 ","15056.412 "
"40268.458 ","15056.405 "
"40291.925 ","15055.525 "
"40315.391 ","15053.447 "
"40338.858 ","15050.735 "
"40362.324 ","15048.144 "
"40385.791 ","15046.182 "
"40409.257 ","15043.571 "
"40432.724 ","15039.625 "
"40456.190 ","15035.150 "
"40479.656 ","15030.859 "
"40503.123 ","15026.307 "
"40526.589 ","15020.757 "
"40550.056 ","15015.084 "
"40573.522 ","15009.893 "
"40596.989 ","15005.247 "
"40620.455 ","15001.195 "
"40643.922 ","14997.508 "
"40667.388 ","14994.009 "
"40690.855 ","14990.786 "
"40714.321 ","14987.758 "
"40737.788 ","14984.465 "
"40761.254 ","14980.856 "
"40784.721 ","14977.511 "
"40808.187 ","14974.322 "
"40831.653 ","14970.521 "
"40855.120 ","14966.526 "
"40878.586 ","14962.871 "
"40902.053 ","14959.398 "
"40925.519 ","14955.632 "
"40948.986 ","14951.549 "
"40972.452 ","14946.856 "
"40995.919 ","14941.682 "
"41019.385 ","14937.137 "
"41042.852 ","14933.774 "
"41066.318 ","14931.180 "
"41089.785 ","14928.393 "
"41113.251 ","14925.028 "
"41136.718 ","14919.850 "
"41160.184 ","14912.376 "
"41183.651 ","14904.586 "
"41207.117 ","14898.418 "
"41230.583 ","14893.746 "
"41254.050 ","14889.380 "
"41277.516 ","14885.095 "
"41300.983 ","14881.357 "
"41324.449 ","14877.673 "
"41347.916 ","14873.127 "
"41371.382 ","14867.826 "
"41394.849 ","14862.909 "
"41418.315 ","14859.590 "
"41441.782 ","14857.265 "
"41465.248 ","14854.875 "
"41488.715 ","14851.374 "
"41512.181 ","14846.607 "
"41535.648 ","14840.779 "
"41559.114 ","14834.841 "
"41582.580 ","14830.201 "
"41606.047 ","14826.814 "
"41629.513 ","14823.102 "
"41652.980 ","14818.105 "
"41676.446 ","14812.716 "
"41699.913 ","14807.457 "
"41723.379 ","14802.322 "
"41746.846 ","14797.532 "
"41770.312 ","14793.638 "
"41793.779 ","14790.297 "
"41817.245 ","14786.686 "
"41840.712 ","14782.941 "
"41864.178 ","14779.487 "
"41887.645 ","14775.835 "
"41911.111 ","14771.691 "
"41934.577 ","14767.042 "
"41958.044 ","14762.797 "
"41981.510 ","14759.272 "
"42004.977 ","14756.132 "
"42028.443 ","14752.948 "
"42051.910 ","14749.281 "
"42075.376 ","14745.976 "
"42098.843 ","14742.910 "
"42122.309 ","14738.841 "
"42145.776 ","14732.951 "
"42169.242 ","14726.293 "
"42192.709 ","14720.472 "
"42216.175 ","14715.495 "
"42239.642 ","14710.385 "
"42263.108 ","14704.399 "
"42286.574 ","14697.662 "
"42310.041 ","14691.367 "
"42333.507 ","14685.733 "
"42356.974 ","14680.209 "
"42380.440 ","14674.199 "
"42403.907 ","14667.928 "
"42427.373 ","14661.768 "
"42450.840 ","14655.354 "
"42474.306 ","14649.327 "
"42497.773 ","14644.011 "
"42521.239 ","14639.400 "
"42544.706 ","14635.053 "
"42568.172 ","14630.382 "
"42591.639 ","14625.542 "
"42615.105 ","14620.083 "
"42638.571 ","14613.993 "
"42662.038 ","14607.611 "
"42685.504 ","14601.013 "
"42708.971 ","14594.135 "
"42732.437 ","14586.784 "
"42755.904 ","14580.133 "
"42779.370 ","14574.546 "
"42802.837 ","14568.831 "
"42826.303 ","14561.626 "
"42849.770 ","14553.432 "
"42873.236 ","14545.843 "
"42896.703 ","14539.359 "
"42920.169 ","14533.235 "
"42943.636 ","14526.634 "
"42967.102 ","14519.701 "
"42990.569 ","14512.930 "
"43014.035 ","14506.575 "
"43037.501 ","14500.866 "
"43060.968 ","14495.729 "
"43084.434 ","14490.776 "
"43107.901 ","14485.314 "
"43131.367 ","14478.853 "
"43154.834 ","14471.766 "
"43178.300 ","14465.081 "
"43201.767 ","14460.151 "
"43225.233 ","14456.817 "
"43248.700 ","14453.442 "
"43272.166 ","14448.900 "
"43295.633 ","14442.949 "
"43319.099 ","14436.426 "
"43342.566 ","14430.177 "
"43366.032 ","14424.877 "
"43389.498 ","14420.494 "
"43412.965 ","14416.321 "
"43436.431 ","14411.839 "
"43459.898 ","14406.802 "
"43483.364 ","14401.034 "
"43506.831 ","14394.752 "
"43530.297 ","14388.736 "
"43553.764 ","14383.365 "
"43577.230 ","14379.150 "
"43600.697 ","14375.744 "
"43624.163 ","14372.424 "
"43647.630 ","14368.574 "
"43671.096 ","14364.355 "
"43694.563 ","14360.075 "
"43718.029 ","14355.539 "
"43741.495 ","14350.628 "
"43764.962 ","14345.296 "
"43788.428 ","14339.603 "
