"X(um)","Z(um)"
"24501.304 ","19237.732 "
"24524.773 ","19234.580 "
"24548.242 ","19231.845 "
"24571.710 ","19229.331 "
"24595.179 ","19226.568 "
"24618.648 ","19222.962 "
"24642.116 ","19218.851 "
"24665.585 ","19214.786 "
"24689.054 ","19210.777 "
"24712.522 ","19207.291 "
"24735.991 ","19204.725 "
"24759.460 ","19202.844 "
"24782.928 ","19201.213 "
"24806.397 ","19198.473 "
"24829.866 ","19193.867 "
"24853.334 ","19187.304 "
"24876.803 ","19178.875 "
"24900.272 ","19165.179 "
"24923.740 ","19146.020 "
"24947.209 ","19123.278 "
"24970.678 ","19099.177 "
"24994.146 ","19076.083 "
"25017.615 ","19077.171 "
"25041.084 ","19111.268 "
"25064.553 ","19167.551 "
"25088.021 ","19242.196 "
"25111.490 ","19321.814 "
"25134.959 ","19397.360 "
"25158.427 ","19458.017 "
"25181.896 ","19492.213 "
"25205.365 ","19502.940 "
"25228.833 ","19508.622 "
"25252.302 ","19509.929 "
"25275.771 ","19509.697 "
"25299.239 ","19509.528 "
"25322.708 ","19509.851 "
"25346.177 ","19510.613 "
"25369.645 ","19511.719 "
"25393.114 ","19513.050 "
"25416.583 ","19514.381 "
"25440.051 ","19515.879 "
"25463.520 ","19517.031 "
"25486.989 ","19517.791 "
"25510.457 ","19518.655 "
"25533.926 ","19519.400 "
"25557.395 ","19520.296 "
"25580.864 ","19522.501 "
"25604.332 ","19528.375 "
"25627.801 ","19537.895 "
"25651.270 ","19550.973 "
"25674.738 ","19566.200 "
"25698.207 ","19582.592 "
"25721.676 ","19599.180 "
"25745.144 ","19615.841 "
"25768.613 ","19632.171 "
"25792.082 ","19649.355 "
"25815.550 ","19671.665 "
"25839.019 ","19697.529 "
"25862.488 ","19724.494 "
"25885.956 ","19750.374 "
"25909.425 ","19770.130 "
"25932.894 ","19784.344 "
"25956.362 ","19795.117 "
"25979.831 ","19802.534 "
"26003.300 ","19807.195 "
"26026.768 ","19809.666 "
"26050.237 ","19809.956 "
"26073.706 ","19819.770 "
"26097.175 ","19849.847 "
"26120.643 ","19898.264 "
"26144.112 ","19959.145 "
"26167.581 ","20022.951 "
"26191.049 ","20082.615 "
"26214.518 ","20132.580 "
"26237.987 ","20159.853 "
"26261.455 ","20170.664 "
"26284.924 ","20176.277 "
"26308.393 ","20179.941 "
"26331.861 ","20184.009 "
"26355.330 ","20188.568 "
"26378.799 ","20193.434 "
"26402.267 ","20198.338 "
"26425.736 ","20203.005 "
"26449.205 ","20207.576 "
"26472.673 ","20212.198 "
"26496.142 ","20216.555 "
"26519.611 ","20220.198 "
"26543.079 ","20220.768 "
"26566.548 ","20212.259 "
"26590.017 ","20190.542 "
"26613.486 ","20158.572 "
"26636.954 ","20120.503 "
"26660.423 ","20078.392 "
"26683.892 ","20035.598 "
"26707.360 ","19995.783 "
"26730.829 ","19963.216 "
"26754.298 ","19943.517 "
"26777.766 ","19936.846 "
"26801.235 ","19936.580 "
"26824.704 ","19939.247 "
"26848.172 ","19945.057 "
"26871.641 ","19953.404 "
"26895.110 ","19963.965 "
"26918.578 ","19976.192 "
"26942.047 ","19987.376 "
"26965.516 ","19997.863 "
"26988.984 ","20007.514 "
"27012.453 ","20016.306 "
"27035.922 ","20023.826 "
"27059.391 ","20029.626 "
"27082.859 ","20033.050 "
"27106.328 ","20036.052 "
"27129.797 ","20039.023 "
"27153.265 ","20041.920 "
"27176.734 ","20044.748 "
"27200.203 ","20047.434 "
"27223.671 ","20049.936 "
"27247.140 ","20052.472 "
"27270.609 ","20054.586 "
"27294.077 ","20056.652 "
"27317.546 ","20058.846 "
"27341.015 ","20061.071 "
"27364.483 ","20063.586 "
"27387.952 ","20066.900 "
"27411.421 ","20070.638 "
"27434.889 ","20074.859 "
"27458.358 ","20080.110 "
"27481.827 ","20086.188 "
"27505.295 ","20093.551 "
"27528.764 ","20103.113 "
"27552.233 ","20115.791 "
"27575.702 ","20132.254 "
"27599.170 ","20153.057 "
"27622.639 ","20176.856 "
"27646.108 ","20202.307 "
"27669.576 ","20229.153 "
"27693.045 ","20254.889 "
"27716.514 ","20277.285 "
"27739.982 ","20296.098 "
"27763.451 ","20311.497 "
"27786.920 ","20324.239 "
"27810.388 ","20334.612 "
"27833.857 ","20342.142 "
"27857.326 ","20347.993 "
"27880.794 ","20354.066 "
"27904.263 ","20360.108 "
"27927.732 ","20365.624 "
"27951.200 ","20370.487 "
"27974.669 ","20374.489 "
"27998.138 ","20377.615 "
"28021.606 ","20379.990 "
"28045.075 ","20381.781 "
"28068.544 ","20383.695 "
"28092.013 ","20386.010 "
"28115.481 ","20388.701 "
"28138.950 ","20391.817 "
"28162.419 ","20395.274 "
"28185.887 ","20399.050 "
"28209.356 ","20403.018 "
"28232.825 ","20407.495 "
"28256.293 ","20412.437 "
"28279.762 ","20417.585 "
"28303.231 ","20423.013 "
"28326.699 ","20428.969 "
"28350.168 ","20435.880 "
"28373.637 ","20443.209 "
"28397.105 ","20451.551 "
"28420.574 ","20460.739 "
"28444.043 ","20470.617 "
"28467.511 ","20480.956 "
"28490.980 ","20490.999 "
"28514.449 ","20500.892 "
"28537.917 ","20510.531 "
"28561.386 ","20520.330 "
"28584.855 ","20530.205 "
"28608.324 ","20540.448 "
"28631.792 ","20550.769 "
"28655.261 ","20560.825 "
"28678.730 ","20571.308 "
"28702.198 ","20582.268 "
"28725.667 ","20592.664 "
"28749.136 ","20603.668 "
"28772.604 ","20614.661 "
"28796.073 ","20625.044 "
"28819.542 ","20634.963 "
"28843.010 ","20643.976 "
"28866.479 ","20652.166 "
"28889.948 ","20659.513 "
"28913.416 ","20666.118 "
"28936.885 ","20672.682 "
"28960.354 ","20679.727 "
"28983.822 ","20687.389 "
"29007.291 ","20695.976 "
"29030.760 ","20705.301 "
"29054.228 ","20714.978 "
"29077.697 ","20724.760 "
"29101.166 ","20734.597 "
"29124.635 ","20745.013 "
"29148.103 ","20756.452 "
"29171.572 ","20768.970 "
"29195.041 ","20782.328 "
"29218.509 ","20795.645 "
"29241.978 ","20807.916 "
"29265.447 ","20819.472 "
"29288.915 ","20829.642 "
"29312.384 ","20838.621 "
"29335.853 ","20846.975 "
"29359.321 ","20854.160 "
"29382.790 ","20860.850 "
"29406.259 ","20866.824 "
"29429.727 ","20871.528 "
"29453.196 ","20874.057 "
"29476.665 ","20872.687 "
"29500.133 ","20868.780 "
"29523.602 ","20863.078 "
"29547.071 ","20856.368 "
"29570.539 ","20848.883 "
"29594.008 ","20839.279 "
"29617.477 ","20827.240 "
"29640.946 ","20815.034 "
"29664.414 ","20803.383 "
"29687.883 ","20792.029 "
"29711.352 ","20781.306 "
"29734.820 ","20772.213 "
"29758.289 ","20766.140 "
"29781.758 ","20761.144 "
"29805.226 ","20756.526 "
"29828.695 ","20752.374 "
"29852.164 ","20748.638 "
"29875.632 ","20745.342 "
"29899.101 ","20742.515 "
"29922.570 ","20740.124 "
"29946.038 ","20737.795 "
"29969.507 ","20735.067 "
"29992.976 ","20731.713 "
"30016.444 ","20727.985 "
"30039.913 ","20723.790 "
"30063.382 ","20719.485 "
"30086.850 ","20715.411 "
"30110.319 ","20711.751 "
"30133.788 ","20709.026 "
"30157.257 ","20707.024 "
"30180.725 ","20705.632 "
"30204.194 ","20704.843 "
"30227.663 ","20704.470 "
"30251.131 ","20704.524 "
"30274.600 ","20704.982 "
"30298.069 ","20705.649 "
"30321.537 ","20706.238 "
"30345.006 ","20706.706 "
"30368.475 ","20707.025 "
"30391.943 ","20707.577 "
"30415.412 ","20708.102 "
"30438.881 ","20708.778 "
"30462.349 ","20709.623 "
"30485.818 ","20710.869 "
"30509.287 ","20712.748 "
"30532.755 ","20714.742 "
"30556.224 ","20716.590 "
"30579.693 ","20718.059 "
"30603.162 ","20718.956 "
"30626.630 ","20719.260 "
"30650.099 ","20718.977 "
"30673.568 ","20718.329 "
"30697.036 ","20717.942 "
"30720.505 ","20718.448 "
"30743.974 ","20719.871 "
"30767.442 ","20722.399 "
"30790.911 ","20725.597 "
"30814.380 ","20728.892 "
"30837.848 ","20732.130 "
"30861.317 ","20735.276 "
"30884.786 ","20738.396 "
"30908.254 ","20741.813 "
"30931.723 ","20746.135 "
"30955.192 ","20751.202 "
"30978.660 ","20756.935 "
"31002.129 ","20762.641 "
"31025.598 ","20766.760 "
"31049.066 ","20769.813 "
"31072.535 ","20772.153 "
"31096.004 ","20773.633 "
"31119.473 ","20774.411 "
"31142.941 ","20774.166 "
"31166.410 ","20773.360 "
"31189.879 ","20772.713 "
"31213.347 ","20772.117 "
"31236.816 ","20771.411 "
"31260.285 ","20771.023 "
"31283.753 ","20770.945 "
"31307.222 ","20770.894 "
"31330.691 ","20771.040 "
"31354.159 ","20771.084 "
"31377.628 ","20770.853 "
"31401.097 ","20770.389 "
"31424.565 ","20769.339 "
"31448.034 ","20767.930 "
"31471.503 ","20766.139 "
"31494.971 ","20763.992 "
"31518.440 ","20761.708 "
"31541.909 ","20759.787 "
"31565.377 ","20758.117 "
"31588.846 ","20756.710 "
"31612.315 ","20755.578 "
"31635.784 ","20754.650 "
"31659.252 ","20753.924 "
"31682.721 ","20753.131 "
"31706.190 ","20752.330 "
"31729.658 ","20751.702 "
"31753.127 ","20751.400 "
"31776.596 ","20751.972 "
"31800.064 ","20753.725 "
"31823.533 ","20756.709 "
"31847.002 ","20760.620 "
"31870.470 ","20765.190 "
"31893.939 ","20770.118 "
"31917.408 ","20774.631 "
"31940.876 ","20778.656 "
"31964.345 ","20782.272 "
"31987.814 ","20785.707 "
"32011.282 ","20789.419 "
"32034.751 ","20793.910 "
"32058.220 ","20799.311 "
"32081.688 ","20805.492 "
"32105.157 ","20812.534 "
"32128.626 ","20820.378 "
"32152.095 ","20829.060 "
"32175.563 ","20839.383 "
"32199.032 ","20851.179 "
"32222.501 ","20864.134 "
"32245.969 ","20878.133 "
"32269.438 ","20892.886 "
"32292.907 ","20907.532 "
"32316.375 ","20920.669 "
"32339.844 ","20931.369 "
"32363.313 ","20940.813 "
"32386.781 ","20949.271 "
"32410.250 ","20956.070 "
"32433.719 ","20959.475 "
"32457.187 ","20962.940 "
"32480.656 ","20965.845 "
"32504.125 ","20967.698 "
"32527.593 ","20968.520 "
"32551.062 ","20968.451 "
"32574.531 ","20968.359 "
"32597.999 ","20968.687 "
"32621.468 ","20969.724 "
"32644.937 ","20971.386 "
"32668.406 ","20973.719 "
"32691.874 ","20976.309 "
"32715.343 ","20978.332 "
"32738.812 ","20979.791 "
"32762.280 ","20980.493 "
"32785.749 ","20980.541 "
"32809.218 ","20980.429 "
"32832.686 ","20980.299 "
"32856.155 ","20980.349 "
"32879.624 ","20980.314 "
"32903.092 ","20979.943 "
"32926.561 ","20978.696 "
"32950.030 ","20976.808 "
"32973.498 ","20974.328 "
"32996.967 ","20970.365 "
"33020.436 ","20965.023 "
"33043.904 ","20958.096 "
"33067.373 ","20949.833 "
"33090.842 ","20940.723 "
"33114.310 ","20931.164 "
"33137.779 ","20921.349 "
"33161.248 ","20911.790 "
"33184.717 ","20901.934 "
"33208.185 ","20892.243 "
"33231.654 ","20883.002 "
"33255.123 ","20874.000 "
"33278.591 ","20865.229 "
"33302.060 ","20856.557 "
"33325.529 ","20848.585 "
"33348.997 ","20841.915 "
"33372.466 ","20836.539 "
"33395.935 ","20832.769 "
"33419.403 ","20830.908 "
"33442.872 ","20830.003 "
"33466.341 ","20829.558 "
"33489.809 ","20829.414 "
"33513.278 ","20828.897 "
"33536.747 ","20827.561 "
"33560.215 ","20825.247 "
"33583.684 ","20822.302 "
"33607.153 ","20819.111 "
"33630.621 ","20816.095 "
"33654.090 ","20813.592 "
"33677.559 ","20811.372 "
"33701.028 ","20809.388 "
"33724.496 ","20807.559 "
"33747.965 ","20805.456 "
"33771.434 ","20802.995 "
"33794.902 ","20800.422 "
"33818.371 ","20797.655 "
"33841.840 ","20795.400 "
"33865.308 ","20794.081 "
"33888.777 ","20793.870 "
"33912.246 ","20794.556 "
"33935.714 ","20795.932 "
"33959.183 ","20798.041 "
"33982.652 ","20799.912 "
"34006.120 ","20800.173 "
"34029.589 ","20799.052 "
"34053.058 ","20797.237 "
"34076.526 ","20795.900 "
"34099.995 ","20794.652 "
"34123.464 ","20793.404 "
"34146.933 ","20792.332 "
"34170.401 ","20790.751 "
"34193.870 ","20789.361 "
"34217.339 ","20789.559 "
"34240.807 ","20815.003 "
"34264.276 ","20856.194 "
"34287.745 ","20906.998 "
"34311.213 ","20961.769 "
"34334.682 ","21013.472 "
"34358.151 ","21055.348 "
"34381.619 ","21082.489 "
"34405.088 ","21083.580 "
"34428.557 ","21074.786 "
"34452.025 ","21064.485 "
"34475.494 ","21053.453 "
"34498.963 ","21042.074 "
"34522.431 ","21030.807 "
"34545.900 ","21019.468 "
"34569.369 ","21008.268 "
"34592.837 ","20993.190 "
"34616.306 ","20972.301 "
"34639.775 ","20948.035 "
"34663.244 ","20920.571 "
"34686.712 ","20890.250 "
"34710.181 ","20858.560 "
"34733.650 ","20827.856 "
"34757.118 ","20800.538 "
"34780.587 ","20778.588 "
"34804.056 ","20763.782 "
"34827.524 ","20755.503 "
"34850.993 ","20750.038 "
"34874.462 ","20746.343 "
"34897.930 ","20743.818 "
"34921.399 ","20742.559 "
"34944.868 ","20742.235 "
"34968.336 ","20742.659 "
"34991.805 ","20744.061 "
"35015.274 ","20746.383 "
"35038.742 ","20750.032 "
"35062.211 ","20754.443 "
"35085.680 ","20759.160 "
"35109.148 ","20763.316 "
"35132.617 ","20766.233 "
"35156.086 ","20767.608 "
"35179.555 ","20767.348 "
"35203.023 ","20765.377 "
"35226.492 ","20762.744 "
"35249.961 ","20759.145 "
"35273.429 ","20755.152 "
"35296.898 ","20749.915 "
"35320.367 ","20742.905 "
"35343.835 ","20735.080 "
"35367.304 ","20726.624 "
"35390.773 ","20718.204 "
"35414.241 ","20710.230 "
"35437.710 ","20703.436 "
"35461.179 ","20699.265 "
"35484.647 ","20696.281 "
"35508.116 ","20694.379 "
"35531.585 ","20695.282 "
"35555.053 ","20699.407 "
"35578.522 ","20708.252 "
"35601.991 ","20720.285 "
"35625.459 ","20735.060 "
"35648.928 ","20751.866 "
"35672.397 ","20771.064 "
"35695.866 ","20793.277 "
"35719.334 ","20815.796 "
"35742.803 ","20837.235 "
"35766.272 ","20856.976 "
"35789.740 ","20874.455 "
"35813.209 ","20888.879 "
"35836.678 ","20900.044 "
"35860.146 ","20908.024 "
"35883.615 ","20914.229 "
"35907.084 ","20919.897 "
"35930.552 ","20925.106 "
"35954.021 ","20930.081 "
"35977.490 ","20935.426 "
"36000.958 ","20940.835 "
"36024.427 ","20946.240 "
"36047.896 ","20951.716 "
"36071.364 ","20956.742 "
"36094.833 ","20960.866 "
"36118.302 ","20963.860 "
"36141.770 ","20965.807 "
"36165.239 ","20967.028 "
"36188.708 ","20967.146 "
"36212.177 ","20965.574 "
"36235.645 ","20963.079 "
"36259.114 ","20959.468 "
"36282.583 ","20953.713 "
"36306.051 ","20948.782 "
"36329.520 ","20944.787 "
"36352.989 ","20940.221 "
"36376.457 ","20936.521 "
"36399.926 ","20932.966 "
"36423.395 ","20934.797 "
"36446.863 ","20942.365 "
"36470.332 ","20952.546 "
"36493.801 ","20964.245 "
"36517.269 ","20973.299 "
"36540.738 ","20978.180 "
"36564.207 ","20980.157 "
"36587.675 ","20979.543 "
"36611.144 ","20978.439 "
"36634.613 ","20978.328 "
"36658.081 ","20980.128 "
"36681.550 ","20983.436 "
"36705.019 ","20988.291 "
"36728.488 ","20993.558 "
"36751.956 ","20998.064 "
"36775.425 ","21001.418 "
"36798.894 ","21002.516 "
"36822.362 ","21000.755 "
"36845.831 ","20995.956 "
"36869.300 ","20988.995 "
"36892.768 ","20980.432 "
"36916.237 ","20970.699 "
"36939.706 ","20958.926 "
"36963.174 ","20944.567 "
"36986.643 ","20927.517 "
"37010.112 ","20906.483 "
"37033.580 ","20879.841 "
"37057.049 ","20849.172 "
"37080.518 ","20817.300 "
"37103.986 ","20786.996 "
"37127.455 ","20760.560 "
"37150.924 ","20738.562 "
"37174.393 ","20721.999 "
"37197.861 ","20709.851 "
"37221.330 ","20700.619 "
"37244.799 ","20691.649 "
"37268.267 ","20682.360 "
"37291.736 ","20673.239 "
"37315.205 ","20664.474 "
"37338.673 ","20656.471 "
"37362.142 ","20649.869 "
"37385.611 ","20643.640 "
"37409.079 ","20637.938 "
"37432.548 ","20632.759 "
"37456.017 ","20627.626 "
"37479.485 ","20622.728 "
"37502.954 ","20618.170 "
"37526.423 ","20614.233 "
"37549.891 ","20612.158 "
"37573.360 ","20612.218 "
"37596.829 ","20613.388 "
"37620.297 ","20615.003 "
"37643.766 ","20616.131 "
"37667.235 ","20616.352 "
"37690.704 ","20615.494 "
"37714.172 ","20613.303 "
"37737.641 ","20609.818 "
"37761.110 ","20605.043 "
"37784.578 ","20597.784 "
"37808.047 ","20586.283 "
"37831.516 ","20567.021 "
"37854.984 ","20541.509 "
"37878.453 ","20504.838 "
"37901.922 ","20460.581 "
"37925.390 ","20411.865 "
"37948.859 ","20366.078 "
"37972.328 ","20327.419 "
"37995.796 ","20296.189 "
"38019.265 ","20272.925 "
"38042.734 ","20259.633 "
"38066.202 ","20254.164 "
"38089.671 ","20253.059 "
"38113.140 ","20253.099 "
"38136.608 ","20254.208 "
"38160.077 ","20256.100 "
"38183.546 ","20258.744 "
"38207.015 ","20262.057 "
"38230.483 ","20266.014 "
"38253.952 ","20270.518 "
"38277.421 ","20275.701 "
"38300.889 ","20282.077 "
"38324.358 ","20289.367 "
"38347.827 ","20296.931 "
"38371.295 ","20304.729 "
"38394.764 ","20312.133 "
"38418.233 ","20319.095 "
"38441.701 ","20325.440 "
"38465.170 ","20331.212 "
"38488.639 ","20336.203 "
"38512.107 ","20340.377 "
"38535.576 ","20343.663 "
"38559.045 ","20345.495 "
"38582.513 ","20346.511 "
"38605.982 ","20346.999 "
"38629.451 ","20347.409 "
"38652.919 ","20347.919 "
"38676.388 ","20348.342 "
"38699.857 ","20348.374 "
"38723.326 ","20347.941 "
"38746.794 ","20347.143 "
"38770.263 ","20346.054 "
"38793.732 ","20344.909 "
"38817.200 ","20343.867 "
"38840.669 ","20343.140 "
"38864.138 ","20342.581 "
"38887.606 ","20342.210 "
"38911.075 ","20341.934 "
"38934.544 ","20341.671 "
"38958.012 ","20341.527 "
"38981.481 ","20341.733 "
"39004.950 ","20342.569 "
"39028.418 ","20344.062 "
"39051.887 ","20345.993 "
"39075.356 ","20348.865 "
"39098.824 ","20353.289 "
"39122.293 ","20358.368 "
"39145.762 ","20363.909 "
"39169.230 ","20369.877 "
"39192.699 ","20375.200 "
"39216.168 ","20377.683 "
"39239.637 ","20377.527 "
"39263.105 ","20372.763 "
"39286.574 ","20365.313 "
"39310.043 ","20355.729 "
"39333.511 ","20344.826 "
"39356.980 ","20335.042 "
"39380.449 ","20327.306 "
"39403.917 ","20320.300 "
"39427.386 ","20315.580 "
"39450.855 ","20312.068 "
"39474.323 ","20309.722 "
"39497.792 ","20308.018 "
"39521.261 ","20306.129 "
"39544.729 ","20304.284 "
"39568.198 ","20302.177 "
"39591.667 ","20300.250 "
"39615.135 ","20298.766 "
"39638.604 ","20296.056 "
"39662.073 ","20292.037 "
"39685.541 ","20286.790 "
"39709.010 ","20278.968 "
"39732.479 ","20266.699 "
"39755.948 ","20250.620 "
"39779.416 ","20233.447 "
"39802.885 ","20217.590 "
"39826.354 ","20204.069 "
"39849.822 ","20193.358 "
"39873.291 ","20187.149 "
"39896.760 ","20186.476 "
"39920.228 ","20188.483 "
"39943.697 ","20191.450 "
"39967.166 ","20195.161 "
"39990.634 ","20199.513 "
"40014.103 ","20204.593 "
"40037.572 ","20210.551 "
"40061.040 ","20217.044 "
"40084.509 ","20223.969 "
"40107.978 ","20231.073 "
"40131.446 ","20237.823 "
"40154.915 ","20243.776 "
"40178.384 ","20248.207 "
"40201.852 ","20250.762 "
"40225.321 ","20251.446 "
"40248.790 ","20251.287 "
"40272.259 ","20250.445 "
"40295.727 ","20249.128 "
"40319.196 ","20247.655 "
"40342.665 ","20246.119 "
"40366.133 ","20243.858 "
"40389.602 ","20239.483 "
"40413.071 ","20232.282 "
"40436.539 ","20223.027 "
"40460.008 ","20212.769 "
"40483.477 ","20201.771 "
"40506.945 ","20191.118 "
"40530.414 ","20181.542 "
"40553.883 ","20173.853 "
"40577.351 ","20169.168 "
"40600.820 ","20167.543 "
"40624.289 ","20167.064 "
"40647.757 ","20167.302 "
"40671.226 ","20168.973 "
"40694.695 ","20171.955 "
"40718.164 ","20176.361 "
"40741.632 ","20181.629 "
"40765.101 ","20186.888 "
"40788.570 ","20191.583 "
"40812.038 ","20195.377 "
"40835.507 ","20197.485 "
"40858.976 ","20197.824 "
"40882.444 ","20197.353 "
"40905.913 ","20196.128 "
"40929.382 ","20195.572 "
"40952.850 ","20195.567 "
"40976.319 ","20196.499 "
"40999.788 ","20197.934 "
"41023.256 ","20199.456 "
"41046.725 ","20200.827 "
"41070.194 ","20202.472 "
"41093.662 ","20203.812 "
"41117.131 ","20205.141 "
"41140.600 ","20206.232 "
"41164.068 ","20206.751 "
"41187.537 ","20206.135 "
"41211.006 ","20204.490 "
"41234.475 ","20201.872 "
"41257.943 ","20198.908 "
"41281.412 ","20195.720 "
"41304.881 ","20192.243 "
"41328.349 ","20188.654 "
"41351.818 ","20184.856 "
"41375.287 ","20180.145 "
"41398.755 ","20173.514 "
"41422.224 ","20164.382 "
"41445.693 ","20153.091 "
"41469.161 ","20134.389 "
"41492.630 ","20108.231 "
"41516.099 ","20071.916 "
"41539.567 ","20028.695 "
"41563.036 ","19983.916 "
"41586.505 ","19940.928 "
"41609.973 ","19903.249 "
"41633.442 ","19875.838 "
"41656.911 ","19860.837 "
"41680.379 ","19855.701 "
"41703.848 ","19855.243 "
"41727.317 ","19853.988 "
"41750.786 ","19852.356 "
"41774.254 ","19850.343 "
"41797.723 ","19848.750 "
"41821.192 ","19848.127 "
"41844.660 ","19848.878 "
"41868.129 ","19850.754 "
"41891.598 ","19853.184 "
"41915.066 ","19855.873 "
"41938.535 ","19859.063 "
"41962.004 ","19862.536 "
"41985.472 ","19865.957 "
"42008.941 ","19869.311 "
"42032.410 ","19872.264 "
"42055.878 ","19874.714 "
"42079.347 ","19876.737 "
"42102.816 ","19877.918 "
"42126.284 ","19878.355 "
"42149.753 ","19878.776 "
"42173.222 ","19879.134 "
"42196.690 ","19879.103 "
"42220.159 ","19878.498 "
"42243.628 ","19876.747 "
"42267.097 ","19874.939 "
"42290.565 ","19872.350 "
"42314.034 ","19869.200 "
"42337.503 ","19865.285 "
"42360.971 ","19860.169 "
"42384.440 ","19852.991 "
"42407.909 ","19843.656 "
"42431.377 ","19831.675 "
"42454.846 ","19810.592 "
"42478.315 ","19772.128 "
"42501.783 ","19727.694 "
"42525.252 ","19682.000 "
"42548.721 ","19643.467 "
"42572.189 ","19614.242 "
"42595.658 ","19596.051 "
"42619.127 ","19590.982 "
"42642.595 ","19593.409 "
"42666.064 ","19595.259 "
"42689.533 ","19595.270 "
"42713.001 ","19593.091 "
"42736.470 ","19590.199 "
"42759.939 ","19587.413 "
"42783.408 ","19585.026 "
"42806.876 ","19582.891 "
"42830.345 ","19581.200 "
"42853.814 ","19579.882 "
"42877.282 ","19578.949 "
"42900.751 ","19578.508 "
"42924.220 ","19578.479 "
"42947.688 ","19578.729 "
"42971.157 ","19578.959 "
"42994.626 ","19577.498 "
"43018.094 ","19573.456 "
"43041.563 ","19567.503 "
"43065.032 ","19560.818 "
"43088.500 ","19554.153 "
"43111.969 ","19548.324 "
"43135.438 ","19543.949 "
"43158.906 ","19541.852 "
"43182.375 ","19542.286 "
"43205.844 ","19543.748 "
"43229.312 ","19545.303 "
"43252.781 ","19546.591 "
"43276.250 ","19547.215 "
"43299.719 ","19546.987 "
"43323.187 ","19545.739 "
"43346.656 ","19543.296 "
"43370.125 ","19540.040 "
"43393.593 ","19536.188 "
"43417.062 ","19531.871 "
"43440.531 ","19527.283 "
"43463.999 ","19521.904 "
"43487.468 ","19513.579 "
"43510.937 ","19500.505 "
"43534.405 ","19483.035 "
"43557.874 ","19463.875 "
"43581.343 ","19444.748 "
"43604.811 ","19427.354 "
"43628.280 ","19413.492 "
"43651.749 ","19405.564 "
"43675.217 ","19401.042 "
"43698.686 ","19397.227 "
"43722.155 ","19393.140 "
"43745.623 ","19389.151 "
"43769.092 ","19385.156 "
"43792.561 ","19379.896 "
"43816.030 ","19372.722 "
"43839.498 ","19364.263 "
"43862.967 ","19354.002 "
"43886.436 ","19342.540 "
"43909.904 ","19329.934 "
"43933.373 ","19316.904 "
"43956.842 ","19304.965 "
"43980.310 ","19294.193 "
"44003.779 ","19284.422 "
"44027.248 ","19276.306 "
"44050.716 ","19270.066 "
"44074.185 ","19265.350 "
"44097.654 ","19262.244 "
"44121.122 ","19260.366 "
"44144.591 ","19259.632 "
"44168.060 ","19259.830 "
"44191.528 ","19260.468 "
"44214.997 ","19261.330 "
"44238.466 ","19262.416 "
"44261.935 ","19263.795 "
"44285.403 ","19265.479 "
"44308.872 ","19267.507 "
"44332.341 ","19269.937 "
"44355.809 ","19273.060 "
"44379.278 ","19276.716 "
"44402.747 ","19280.548 "
"44426.215 ","19284.208 "
"44449.684 ","19287.281 "
"44473.153 ","19289.583 "
"44496.621 ","19291.183 "
"44520.090 ","19292.106 "
"44543.559 ","19292.719 "
"44567.027 ","19293.808 "
"44590.496 ","19295.684 "
"44613.965 ","19298.640 "
"44637.433 ","19302.502 "
"44660.902 ","19306.888 "
"44684.371 ","19311.352 "
"44707.839 ","19315.266 "
"44731.308 ","19317.875 "
"44754.777 ","19318.873 "
"44778.246 ","19318.469 "
"44801.714 ","19316.700 "
"44825.183 ","19313.729 "
"44848.652 ","19309.593 "
"44872.120 ","19300.648 "
"44895.589 ","19283.165 "
"44919.058 ","19260.919 "
"44942.526 ","19230.150 "
"44965.995 ","19195.020 "
"44989.464 ","19157.829 "
"45012.932 ","19121.195 "
"45036.401 ","19087.842 "
"45059.870 ","19064.490 "
"45083.338 ","19039.967 "
"45106.807 ","19017.734 "
"45130.276 ","18984.809 "
"45153.744 ","18938.655 "
"45177.213 ","18887.884 "
"45200.682 ","18836.022 "
"45224.150 ","18788.583 "
"45247.619 ","18748.582 "
"45271.088 ","18717.928 "
"45294.557 ","18697.469 "
"45318.025 ","18698.364 "
"45341.494 ","18702.540 "
"45364.963 ","18705.513 "
"45388.431 ","18707.060 "
"45411.900 ","18708.047 "
"45435.369 ","18708.745 "
"45458.837 ","18709.775 "
"45482.306 ","18711.379 "
"45505.775 ","18713.489 "
"45529.243 ","18716.195 "
"45552.712 ","18719.002 "
"45576.181 ","18721.727 "
"45599.649 ","18724.466 "
"45623.118 ","18727.134 "
"45646.587 ","18729.488 "
"45670.055 ","18731.558 "
"45693.524 ","18733.346 "
"45716.993 ","18735.461 "
"45740.461 ","18737.854 "
"45763.930 ","18740.196 "
"45787.399 ","18742.108 "
"45810.868 ","18743.167 "
"45834.336 ","18742.655 "
"45857.805 ","18740.289 "
"45881.274 ","18736.274 "
"45904.742 ","18730.566 "
"45928.211 ","18723.647 "
"45951.680 ","18715.713 "
"45975.148 ","18707.163 "
"45998.617 ","18699.082 "
"46022.086 ","18692.148 "
"46045.554 ","18686.858 "
"46069.023 ","18683.330 "
"46092.492 ","18680.554 "
"46115.960 ","18677.359 "
"46139.429 ","18673.349 "
"46162.898 ","18668.976 "
"46186.366 ","18664.861 "
"46209.835 ","18661.389 "
"46233.304 ","18658.847 "
"46256.772 ","18657.020 "
"46280.241 ","18655.282 "
"46303.710 ","18653.231 "
"46327.179 ","18650.298 "
"46350.647 ","18643.896 "
