"X(um)","Z(um)"
"11217.426 ","9746.019 "
"11240.894 ","9757.477 "
"11264.361 ","9765.418 "
"11287.829 ","9769.827 "
"11311.296 ","9772.487 "
"11334.763 ","9781.085 "
"11358.231 ","9814.275 "
"11381.698 ","9862.812 "
"11405.166 ","9908.089 "
"11428.633 ","9933.962 "
"11452.101 ","9948.732 "
"11475.568 ","9960.076 "
"11499.035 ","9982.950 "
"11522.503 ","10024.788 "
"11545.970 ","10075.229 "
"11569.438 ","10113.933 "
"11592.905 ","10136.829 "
"11616.373 ","10153.424 "
"11639.840 ","10165.236 "
"11663.307 ","10172.177 "
"11686.775 ","10176.102 "
"11710.242 ","10178.626 "
"11733.710 ","10193.493 "
"11757.177 ","10229.116 "
"11780.644 ","10275.767 "
"11804.112 ","10312.924 "
"11827.579 ","10333.571 "
"11851.047 ","10347.515 "
"11874.514 ","10358.963 "
"11897.982 ","10381.576 "
"11921.449 ","10422.725 "
"11944.916 ","10470.456 "
"11968.384 ","10506.903 "
"11991.851 ","10528.470 "
"12015.319 ","10545.279 "
"12038.786 ","10557.378 "
"12062.253 ","10562.715 "
"12085.721 ","10563.681 "
"12109.188 ","10564.290 "
"12132.656 ","10573.793 "
"12156.123 ","10604.936 "
"12179.591 ","10651.194 "
"12203.058 ","10692.767 "
"12226.525 ","10719.309 "
"12249.993 ","10737.207 "
"12273.460 ","10752.050 "
"12296.928 ","10760.420 "
"12320.395 ","10762.717 "
"12343.863 ","10763.137 "
"12367.330 ","10775.777 "
"12390.797 ","10813.047 "
"12414.265 ","10860.660 "
"12437.732 ","10899.161 "
"12461.200 ","10918.146 "
"12484.667 ","10932.296 "
"12508.134 ","10944.398 "
"12531.602 ","10951.241 "
"12555.069 ","10953.182 "
"12578.537 ","10952.724 "
"12602.004 ","10953.091 "
"12625.472 ","10964.836 "
"12648.939 ","11003.759 "
"12672.406 ","11054.269 "
"12695.874 ","11097.863 "
"12719.341 ","11119.514 "
"12742.809 ","11135.278 "
"12766.276 ","11147.119 "
"12789.743 ","11153.744 "
"12813.211 ","11156.041 "
"12836.678 ","11161.685 "
"12860.146 ","11187.305 "
"12883.613 ","11237.423 "
"12907.081 ","11285.902 "
"12930.548 ","11316.544 "
"12954.015 ","11328.483 "
"12977.483 ","11340.242 "
"13000.950 ","11348.898 "
"13024.418 ","11353.520 "
"13047.885 ","11358.709 "
"13071.353 ","11379.878 "
"13094.820 ","11423.727 "
"13118.287 ","11471.993 "
"13141.755 ","11507.576 "
"13165.222 ","11525.939 "
"13188.690 ","11538.598 "
"13212.157 ","11547.973 "
"13235.624 ","11565.106 "
"13259.092 ","11605.635 "
"13282.559 ","11654.357 "
"13306.027 ","11696.417 "
"13329.494 ","11718.930 "
"13352.962 ","11735.240 "
"13376.429 ","11747.157 "
"13399.896 ","11755.536 "
"13423.364 ","11760.140 "
"13446.831 ","11760.541 "
"13470.299 ","11758.904 "
"13493.766 ","11757.726 "
"13517.233 ","11761.212 "
"13540.701 ","11783.828 "
"13564.168 ","11829.681 "
"13587.636 ","11877.403 "
"13611.103 ","11908.526 "
"13634.571 ","11923.500 "
"13658.038 ","11936.833 "
"13681.505 ","11947.247 "
"13704.973 ","11953.501 "
"13728.440 ","11960.202 "
"13751.908 ","11986.655 "
"13775.375 ","12034.772 "
"13798.843 ","12086.322 "
"13822.310 ","12120.404 "
"13845.777 ","12135.815 "
"13869.245 ","12144.966 "
"13892.712 ","12152.166 "
"13916.180 ","12158.797 "
"13939.647 ","12165.049 "
"13963.114 ","12170.346 "
"13986.582 ","12187.327 "
"14010.049 ","12219.891 "
"14033.517 ","12261.469 "
"14056.984 ","12294.858 "
"14080.452 ","12315.921 "
"14103.919 ","12330.074 "
"14127.386 ","12341.893 "
"14150.854 ","12350.859 "
"14174.321 ","12356.888 "
"14197.789 ","12359.055 "
"14221.256 ","12366.167 "
"14244.723 ","12388.609 "
"14268.191 ","12428.042 "
"14291.658 ","12469.742 "
"14315.126 ","12501.392 "
"14338.593 ","12520.288 "
"14362.061 ","12534.145 "
"14385.528 ","12543.209 "
"14408.995 ","12548.130 "
"14432.463 ","12549.180 "
"14455.930 ","12548.863 "
"14479.398 ","12548.865 "
"14502.865 ","12550.555 "
"14526.332 ","12567.306 "
"14549.800 ","12601.646 "
"14573.267 ","12644.352 "
"14596.735 ","12678.972 "
"14620.202 ","12701.871 "
"14643.670 ","12717.650 "
"14667.137 ","12728.162 "
"14690.604 ","12735.060 "
"14714.072 ","12738.633 "
"14737.539 ","12739.649 "
"14761.007 ","12740.180 "
"14784.474 ","12747.601 "
"14807.942 ","12773.908 "
"14831.409 ","12816.810 "
"14854.876 ","12865.138 "
"14878.344 ","12900.343 "
"14901.811 ","12920.791 "
"14925.279 ","12929.660 "
"14948.746 ","12934.237 "
"14972.213 ","12937.458 "
"14995.681 ","12947.951 "
"15019.148 ","12975.102 "
"15042.616 ","13015.398 "
"15066.083 ","13055.201 "
"15089.551 ","13082.708 "
"15113.018 ","13101.606 "
"15136.485 ","13116.773 "
"15159.953 ","13128.838 "
"15183.420 ","13136.316 "
"15206.888 ","13139.254 "
"15230.355 ","13139.800 "
"15253.822 ","13138.763 "
"15277.290 ","13142.936 "
"15300.757 ","13163.049 "
"15324.225 ","13203.357 "
"15347.692 ","13250.340 "
"15371.160 ","13288.512 "
"15394.627 ","13311.181 "
"15418.094 ","13324.025 "
"15441.562 ","13332.053 "
"15465.029 ","13337.948 "
"15488.497 ","13341.994 "
"15511.964 ","13345.241 "
"15535.432 ","13349.286 "
"15558.899 ","13361.935 "
"15582.366 ","13388.061 "
"15605.834 ","13428.501 "
"15629.301 ","13469.078 "
"15652.769 ","13498.068 "
"15676.236 ","13513.708 "
"15699.703 ","13524.156 "
"15723.171 ","13534.616 "
"15746.638 ","13542.355 "
"15770.106 ","13545.877 "
"15793.573 ","13546.035 "
"15817.041 ","13545.191 "
"15840.508 ","13547.783 "
"15863.975 ","13558.748 "
"15887.443 ","13585.522 "
"15910.910 ","13626.481 "
"15934.378 ","13669.510 "
"15957.845 ","13701.032 "
"15981.312 ","13718.233 "
"16004.780 ","13729.481 "
"16028.247 ","13738.217 "
"16051.715 ","13743.655 "
"16075.182 ","13744.248 "
"16098.650 ","13741.939 "
"16122.117 ","13740.372 "
"16145.584 ","13742.969 "
"16169.052 ","13752.290 "
"16192.519 ","13777.348 "
"16215.987 ","13819.456 "
"16239.454 ","13864.752 "
"16262.922 ","13901.026 "
"16286.389 ","13923.195 "
"16309.856 ","13940.225 "
"16333.324 ","13952.167 "
"16356.791 ","13960.150 "
"16380.259 ","13965.089 "
"16403.726 ","13967.184 "
"16427.193 ","13968.887 "
"16450.661 ","13973.923 "
"16474.128 ","13985.851 "
"16497.596 ","14010.680 "
"16521.063 ","14047.607 "
"16544.531 ","14082.570 "
"16567.998 ","14107.054 "
"16591.465 ","14119.737 "
"16614.933 ","14131.174 "
"16638.400 ","14140.123 "
"16661.868 ","14145.248 "
"16685.335 ","14146.729 "
"16708.802 ","14145.749 "
"16732.270 ","14143.654 "
"16755.737 ","14141.066 "
"16779.205 ","14139.645 "
"16802.672 ","14139.750 "
"16826.140 ","14142.098 "
"16849.607 ","14147.878 "
"16873.074 ","14160.322 "
"16896.542 ","14187.822 "
"16920.009 ","14232.905 "
"16943.477 ","14276.403 "
"16966.944 ","14304.874 "
"16990.412 ","14314.650 "
"17013.879 ","14320.592 "
"17037.346 ","14326.391 "
"17060.814 ","14333.288 "
"17084.281 ","14342.658 "
"17107.749 ","14356.071 "
"17131.216 ","14383.533 "
"17154.683 ","14426.095 "
"17178.151 ","14467.437 "
"17201.618 ","14494.973 "
"17225.086 ","14509.114 "
"17248.553 ","14520.954 "
"17272.021 ","14528.824 "
"17295.488 ","14531.954 "
"17318.955 ","14533.330 "
"17342.423 ","14535.706 "
"17365.890 ","14539.310 "
"17389.358 ","14545.226 "
"17412.825 ","14554.506 "
"17436.292 ","14564.271 "
"17459.760 ","14570.646 "
"17483.227 ","14573.328 "
"17506.695 ","14575.004 "
"17530.162 ","14575.893 "
"17553.630 ","14575.603 "
"17577.097 ","14574.616 "
"17600.564 ","14573.010 "
"17624.032 ","14570.948 "
"17647.499 ","14568.486 "
"17670.967 ","14565.859 "
"17694.434 ","14562.641 "
"17717.902 ","14559.707 "
"17741.369 ","14557.064 "
"17764.836 ","14555.205 "
"17788.304 ","14552.466 "
"17811.771 ","14549.372 "
"17835.239 ","14546.255 "
"17858.706 ","14543.556 "
"17882.173 ","14542.230 "
"17905.641 ","14541.958 "
"17929.108 ","14541.498 "
"17952.576 ","14538.370 "
"17976.043 ","14533.453 "
"17999.511 ","14527.099 "
"18022.978 ","14522.494 "
"18046.445 ","14515.883 "
"18069.913 ","14508.766 "
"18093.380 ","14497.645 "
"18116.848 ","14481.919 "
"18140.315 ","14465.513 "
"18163.782 ","14452.491 "
"18187.250 ","14448.548 "
"18210.717 ","14448.182 "
"18234.185 ","14461.203 "
"18257.652 ","14532.169 "
"18281.120 ","14593.523 "
"18304.587 ","14710.646 "
"18328.054 ","14862.091 "
"18351.522 ","14889.647 "
"18374.989 ","14912.641 "
"18398.457 ","14920.684 "
"18421.924 ","14936.503 "
"18445.392 ","14935.320 "
"18468.859 ","14948.014 "
"18492.326 ","14956.049 "
"18515.794 ","14967.401 "
"18539.261 ","14911.670 "
"18562.729 ","14838.910 "
"18586.196 ","14754.184 "
"18609.663 ","14671.796 "
"18633.131 ","14600.331 "
"18656.598 ","14502.359 "
"18680.066 ","14435.607 "
"18703.533 ","14393.011 "
"18727.001 ","14386.237 "
"18750.468 ","14399.091 "
"18773.935 ","14416.840 "
"18797.403 ","14417.083 "
"18820.870 ","14436.536 "
"18844.338 ","14439.914 "
"18867.805 ","14437.541 "
"18891.272 ","14448.863 "
"18914.740 ","14514.436 "
"18938.207 ","14619.207 "
"18961.675 ","14715.394 "
"18985.142 ","14767.873 "
"19008.610 ","14830.000 "
"19032.077 ","14915.416 "
"19055.544 ","15010.411 "
"19079.012 ","15078.046 "
"19102.479 ","15114.968 "
"19125.947 ","15146.009 "
"19149.414 ","15179.484 "
"19172.882 ","15217.666 "
"19196.349 ","15247.799 "
"19219.816 ","15280.595 "
"19243.284 ","15324.829 "
"19266.751 ","15387.377 "
"19290.219 ","15453.067 "
"19313.686 ","15518.807 "
"19337.153 ","15581.352 "
"19360.621 ","15633.692 "
"19384.088 ","15675.666 "
"19407.556 ","15711.292 "
"19431.023 ","15744.584 "
"19454.491 ","15769.380 "
"19477.958 ","15781.061 "
"19501.425 ","15790.214 "
"19524.893 ","15803.133 "
"19548.360 ","15822.486 "
"19571.828 ","15850.005 "
"19595.295 ","15881.173 "
"19618.762 ","15910.657 "
"19642.230 ","15934.587 "
"19665.697 ","15951.756 "
"19689.165 ","15964.724 "
"19712.632 ","15975.633 "
"19736.100 ","15983.902 "
"19759.567 ","15988.743 "
"19783.034 ","15991.259 "
"19806.502 ","15997.954 "
"19829.969 ","16022.250 "
"19853.437 ","16063.657 "
"19876.904 ","16106.868 "
"19900.371 ","16136.720 "
"19923.839 ","16154.386 "
"19947.306 ","16170.128 "
"19970.774 ","16184.423 "
"19994.241 ","16194.816 "
"20017.709 ","16200.809 "
"20041.176 ","16204.519 "
"20064.643 ","16208.060 "
"20088.111 ","16211.986 "
"20111.578 ","16215.932 "
"20135.046 ","16218.637 "
"20158.513 ","16220.165 "
"20181.981 ","16220.799 "
"20205.448 ","16222.531 "
"20228.915 ","16230.590 "
"20252.383 ","16251.288 "
"20275.850 ","16283.767 "
"20299.318 ","16317.553 "
"20322.785 ","16342.507 "
"20346.252 ","16356.790 "
"20369.720 ","16364.634 "
"20393.187 ","16368.316 "
"20416.655 ","16369.281 "
"20440.122 ","16368.070 "
"20463.590 ","16366.271 "
"20487.057 ","16365.007 "
"20510.524 ","16364.591 "
"20533.992 ","16364.321 "
"20557.459 ","16363.457 "
"20580.927 ","16362.544 "
"20604.394 ","16361.964 "
"20627.861 ","16362.235 "
"20651.329 ","16367.544 "
"20674.796 ","16391.625 "
"20698.264 ","16438.928 "
"20721.731 ","16488.279 "
"20745.199 ","16522.951 "
"20768.666 ","16539.286 "
"20792.133 ","16549.895 "
"20815.601 ","16555.599 "
"20839.068 ","16556.948 "
"20862.536 ","16557.429 "
"20886.003 ","16557.594 "
"20909.471 ","16558.045 "
"20932.938 ","16558.692 "
"20956.405 ","16559.046 "
"20979.873 ","16557.808 "
"21003.340 ","16554.386 "
"21026.808 ","16550.174 "
"21050.275 ","16547.513 "
"21073.742 ","16548.669 "
"21097.210 ","16554.491 "
"21120.677 ","16570.400 "
"21144.145 ","16607.740 "
"21167.612 ","16657.617 "
"21191.080 ","16701.035 "
"21214.547 ","16722.852 "
"21238.014 ","16732.081 "
"21261.482 ","16738.781 "
"21284.949 ","16743.636 "
"21308.417 ","16746.227 "
"21331.884 ","16745.960 "
"21355.351 ","16743.528 "
"21378.819 ","16739.845 "
"21402.286 ","16737.924 "
"21425.754 ","16742.898 "
"21449.221 ","16770.338 "
"21472.689 ","16823.999 "
"21496.156 ","16877.280 "
"21519.623 ","16913.194 "
"21543.091 ","16928.094 "
"21566.558 ","16941.179 "
"21590.026 ","16949.513 "
"21613.493 ","16952.704 "
"21636.961 ","16952.311 "
"21660.428 ","16950.989 "
"21683.895 ","16950.139 "
"21707.363 ","16949.553 "
"21730.830 ","16948.842 "
"21754.298 ","16947.612 "
"21777.765 ","16946.134 "
"21801.232 ","16944.028 "
"21824.700 ","16941.791 "
"21848.167 ","16940.215 "
"21871.635 ","16941.791 "
"21895.102 ","16977.481 "
"21918.570 ","17032.630 "
"21942.037 ","17090.407 "
"21965.504 ","17115.533 "
"21988.972 ","17131.596 "
"22012.439 ","17148.324 "
"22035.907 ","17162.759 "
"22059.374 ","17170.036 "
"22082.841 ","17171.735 "
"22106.309 ","17171.871 "
"22129.776 ","17171.196 "
"22153.244 ","17168.713 "
"22176.711 ","17165.192 "
"22200.179 ","17161.954 "
"22223.646 ","17161.501 "
"22247.113 ","17163.413 "
"22270.581 ","17165.848 "
"22294.048 ","17167.139 "
"22317.516 ","17167.357 "
"22340.983 ","17167.820 "
"22364.451 ","17169.555 "
"22387.918 ","17179.669 "
"22411.385 ","17209.924 "
"22434.853 ","17248.577 "
"22458.320 ","17283.353 "
"22481.788 ","17309.412 "
"22505.255 ","17332.230 "
"22528.722 ","17350.916 "
"22552.190 ","17358.981 "
"22575.657 ","17361.501 "
"22599.125 ","17361.586 "
"22622.592 ","17360.404 "
"22646.060 ","17358.559 "
"22669.527 ","17356.756 "
"22692.994 ","17355.426 "
"22716.462 ","17355.164 "
"22739.929 ","17355.664 "
"22763.397 ","17356.538 "
"22786.864 ","17357.588 "
"22810.331 ","17358.943 "
"22833.799 ","17360.466 "
"22857.266 ","17361.823 "
"22880.734 ","17363.224 "
"22904.201 ","17365.786 "
"22927.669 ","17369.862 "
"22951.136 ","17380.310 "
"22974.603 ","17404.404 "
"22998.071 ","17443.464 "
"23021.538 ","17485.036 "
"23045.006 ","17517.238 "
"23068.473 ","17536.287 "
"23091.941 ","17546.225 "
"23115.408 ","17550.902 "
"23138.875 ","17553.157 "
"23162.343 ","17554.758 "
"23185.810 ","17555.890 "
"23209.278 ","17556.194 "
"23232.745 ","17556.034 "
"23256.212 ","17555.907 "
"23279.680 ","17556.385 "
"23303.147 ","17557.445 "
"23326.615 ","17558.676 "
"23350.082 ","17559.838 "
"23373.550 ","17560.537 "
"23397.017 ","17561.597 "
"23420.484 ","17567.982 "
"23443.952 ","17593.721 "
"23467.419 ","17638.686 "
"23490.887 ","17685.503 "
"23514.354 ","17717.198 "
"23537.821 ","17736.844 "
"23561.289 ","17752.390 "
"23584.756 ","17762.421 "
"23608.224 ","17765.407 "
"23631.691 ","17765.007 "
"23655.159 ","17764.067 "
"23678.626 ","17763.158 "
"23702.093 ","17762.545 "
"23725.561 ","17762.170 "
"23749.028 ","17761.685 "
"23772.496 ","17760.996 "
"23795.963 ","17760.443 "
"23819.431 ","17760.261 "
"23842.898 ","17760.773 "
"23866.365 ","17762.747 "
"23889.833 ","17765.995 "
"23913.300 ","17769.257 "
"23936.768 ","17771.510 "
"23960.235 ","17776.344 "
"23983.702 ","17796.390 "
"24007.170 ","17835.849 "
"24030.637 ","17880.540 "
"24054.105 ","17912.837 "
"24077.572 ","17928.686 "
"24101.040 ","17938.293 "
"24124.507 ","17946.297 "
"24147.974 ","17951.975 "
"24171.442 ","17954.844 "
"24194.909 ","17955.507 "
"24218.377 ","17955.435 "
"24241.844 ","17955.325 "
"24265.311 ","17955.251 "
"24288.779 ","17955.083 "
"24312.246 ","17955.194 "
