"X(um)","Z(um)"
"21966.105 ","9009.380 "
"21989.573 ","9026.053 "
"22013.041 ","9039.660 "
"22036.509 ","9051.379 "
"22059.977 ","9063.098 "
"22083.445 ","9076.928 "
"22106.913 ","9094.958 "
"22130.381 ","9116.339 "
"22153.849 ","9141.295 "
"22177.317 ","9167.384 "
"22200.785 ","9192.183 "
"22224.253 ","9213.717 "
"22247.721 ","9232.159 "
"22271.189 ","9247.980 "
"22294.657 ","9263.363 "
"22318.126 ","9279.285 "
"22341.594 ","9297.238 "
"22365.062 ","9318.578 "
"22388.530 ","9342.641 "
"22411.998 ","9367.448 "
"22435.466 ","9391.835 "
"22458.934 ","9413.960 "
"22482.402 ","9432.573 "
"22505.870 ","9446.778 "
"22529.338 ","9456.806 "
"22552.806 ","9464.422 "
"22576.274 ","9471.534 "
"22599.742 ","9480.797 "
"22623.210 ","9496.125 "
"22646.678 ","9519.424 "
"22670.146 ","9550.231 "
"22693.614 ","9584.538 "
"22717.083 ","9617.847 "
"22740.551 ","9643.813 "
"22764.019 ","9659.780 "
"22787.487 ","9665.393 "
"22810.955 ","9663.073 "
"22834.423 ","9656.124 "
"22857.891 ","9648.805 "
"22881.359 ","9644.178 "
"22904.827 ","9644.885 "
"22928.295 ","9649.179 "
"22951.763 ","9655.129 "
"22975.231 ","9662.228 "
"22998.699 ","9671.485 "
"23022.167 ","9684.364 "
"23045.635 ","9699.966 "
"23069.103 ","9717.995 "
"23092.572 ","9737.588 "
"23116.040 ","9756.938 "
"23139.508 ","9774.183 "
"23162.976 ","9787.504 "
"23186.444 ","9795.992 "
"23209.912 ","9801.437 "
"23233.380 ","9804.887 "
"23256.848 ","9807.584 "
"23280.316 ","9811.473 "
"23303.784 ","9816.793 "
"23327.252 ","9823.944 "
"23350.720 ","9833.064 "
"23374.188 ","9844.921 "
"23397.656 ","9859.510 "
"23421.124 ","9875.985 "
"23444.592 ","9893.662 "
"23468.060 ","9911.645 "
"23491.529 ","9928.928 "
"23514.997 ","9944.628 "
"23538.465 ","9957.913 "
"23561.933 ","9969.041 "
"23585.401 ","9978.935 "
"23608.869 ","9987.741 "
"23632.337 ","9996.903 "
"23655.805 ","10009.048 "
"23679.273 ","10026.554 "
"23702.741 ","10048.630 "
"23726.209 ","10074.158 "
"23749.677 ","10101.254 "
"23773.145 ","10128.792 "
"23796.613 ","10153.583 "
"23820.081 ","10172.988 "
"23843.549 ","10186.287 "
"23867.017 ","10195.711 "
"23890.486 ","10202.661 "
"23913.954 ","10207.902 "
"23937.422 ","10211.415 "
"23960.890 ","10214.397 "
"23984.358 ","10216.833 "
"24007.826 ","10218.834 "
"24031.294 ","10220.324 "
"24054.762 ","10221.221 "
"24078.230 ","10221.471 "
"24101.698 ","10220.852 "
"24125.166 ","10219.743 "
"24148.634 ","10218.408 "
"24172.102 ","10217.066 "
"24195.570 ","10216.174 "
"24219.038 ","10215.849 "
"24242.506 ","10216.259 "
"24265.975 ","10217.388 "
"24289.443 ","10218.717 "
"24312.911 ","10220.034 "
"24336.379 ","10221.260 "
"24359.847 ","10222.364 "
"24383.315 ","10223.521 "
"24406.783 ","10224.849 "
"24430.251 ","10226.270 "
"24453.719 ","10227.624 "
"24477.187 ","10228.824 "
"24500.655 ","10229.777 "
"24524.123 ","10230.290 "
"24547.591 ","10230.249 "
"24571.059 ","10229.777 "
"24594.527 ","10228.908 "
"24617.995 ","10227.661 "
"24641.463 ","10225.634 "
"24664.932 ","10222.420 "
"24688.400 ","10217.734 "
"24711.868 ","10211.804 "
"24735.336 ","10205.514 "
"24758.804 ","10198.796 "
"24782.272 ","10191.979 "
"24805.740 ","10186.372 "
"24829.208 ","10179.351 "
"24852.676 ","10164.381 "
"24876.144 ","10135.805 "
"24899.612 ","10099.285 "
"24923.080 ","10013.059 "
"24946.548 ","9944.957 "
"24970.016 ","9882.449 "
"24993.484 ","9817.706 "
"25016.952 ","9805.373 "
"25040.421 ","9796.355 "
"25063.889 ","9796.985 "
"25087.357 ","9802.952 "
"25110.825 ","9810.457 "
"25134.293 ","9819.202 "
"25157.761 ","9828.718 "
"25181.229 ","9837.311 "
"25204.697 ","9843.997 "
"25228.165 ","9847.593 "
"25251.633 ","9847.753 "
"25275.101 ","9846.003 "
"25298.569 ","9843.404 "
"25322.037 ","9840.937 "
"25345.505 ","9839.572 "
"25368.973 ","9838.824 "
"25392.441 ","9838.953 "
"25415.909 ","9840.794 "
"25439.378 ","9847.453 "
"25462.846 ","9863.876 "
"25486.314 ","9884.494 "
"25509.782 ","9907.738 "
"25533.250 ","9935.412 "
"25556.718 ","9987.501 "
"25580.186 ","10067.174 "
"25603.654 ","10179.143 "
"25627.122 ","10324.308 "
"25650.590 ","10513.066 "
"25674.058 ","10713.375 "
"25697.526 ","10902.245 "
"25720.994 ","11057.819 "
"25744.462 ","11185.669 "
"25767.930 ","11284.266 "
"25791.398 ","11358.306 "
"25814.867 ","11411.415 "
"25838.335 ","11461.291 "
"25861.803 ","11511.139 "
"25885.271 ","11557.583 "
"25908.739 ","11592.859 "
"25932.207 ","11621.076 "
"25955.675 ","11645.682 "
"25979.143 ","11667.352 "
"26002.611 ","11686.142 "
"26026.079 ","11702.248 "
"26049.547 ","11716.134 "
"26073.015 ","11728.746 "
"26096.483 ","11740.640 "
"26119.951 ","11752.943 "
"26143.419 ","11767.120 "
"26166.887 ","11782.941 "
"26190.355 ","11800.293 "
"26213.824 ","11817.455 "
"26237.292 ","11833.740 "
"26260.760 ","11848.572 "
"26284.228 ","11861.775 "
"26307.696 ","11875.698 "
"26331.164 ","11890.066 "
"26354.632 ","11905.755 "
"26378.100 ","11923.888 "
"26401.568 ","11944.446 "
"26425.036 ","11966.458 "
"26448.504 ","11988.038 "
"26471.972 ","12006.654 "
"26495.440 ","12024.012 "
"26518.908 ","12039.256 "
"26542.376 ","12051.599 "
"26565.844 ","12061.377 "
"26589.313 ","12068.650 "
"26612.781 ","12074.275 "
"26636.249 ","12079.065 "
"26659.717 ","12083.089 "
"26683.185 ","12086.627 "
"26706.653 ","12089.869 "
"26730.121 ","12092.989 "
"26753.589 ","12096.702 "
"26777.057 ","12101.576 "
"26800.525 ","12108.428 "
"26823.993 ","12117.541 "
"26847.461 ","12129.365 "
"26870.929 ","12142.863 "
"26894.397 ","12157.128 "
"26917.865 ","12171.017 "
"26941.333 ","12183.712 "
"26964.801 ","12194.804 "
"26988.270 ","12204.469 "
"27011.738 ","12212.733 "
"27035.206 ","12220.195 "
"27058.674 ","12226.717 "
"27082.142 ","12232.386 "
"27105.610 ","12237.195 "
"27129.078 ","12240.947 "
"27152.546 ","12243.855 "
"27176.014 ","12245.622 "
"27199.482 ","12246.135 "
"27222.950 ","12246.133 "
"27246.418 ","12245.347 "
"27269.886 ","12243.463 "
"27293.354 ","12240.667 "
"27316.822 ","12236.687 "
"27340.290 ","12231.713 "
"27363.759 ","12225.428 "
"27387.227 ","12216.429 "
"27410.695 ","12202.664 "
"27434.163 ","12184.704 "
"27457.631 ","12163.471 "
"27481.099 ","12140.244 "
"27504.567 ","12118.076 "
"27528.035 ","12096.690 "
"27551.503 ","12079.173 "
"27574.971 ","12065.422 "
"27598.439 ","12055.676 "
"27621.907 ","12047.723 "
"27645.375 ","12041.842 "
"27668.843 ","12037.267 "
"27692.311 ","12041.468 "
"27715.779 ","12047.973 "
"27739.247 ","12062.097 "
"27762.716 ","12079.568 "
"27786.184 ","12100.443 "
"27809.652 ","12126.510 "
"27833.120 ","12166.333 "
"27856.588 ","12212.157 "
"27880.056 ","12264.845 "
"27903.524 ","12315.344 "
"27926.992 ","12364.167 "
"27950.460 ","12406.113 "
"27973.928 ","12437.535 "
"27997.396 ","12459.604 "
"28020.864 ","12492.994 "
"28044.332 ","12528.458 "
"28067.800 ","12568.040 "
"28091.268 ","12607.839 "
"28114.736 ","12643.789 "
"28138.205 ","12674.323 "
"28161.673 ","12705.360 "
"28185.141 ","12729.649 "
"28208.609 ","12758.966 "
"28232.077 ","12790.690 "
"28255.545 ","12821.961 "
"28279.013 ","12849.891 "
"28302.481 ","12870.627 "
"28325.949 ","12877.322 "
"28349.417 ","12882.177 "
"28372.885 ","12886.643 "
"28396.353 ","12891.573 "
"28419.821 ","12899.722 "
"28443.289 ","12912.248 "
"28466.757 ","12929.695 "
"28490.225 ","12951.273 "
"28513.693 ","12975.080 "
"28537.162 ","12998.877 "
"28560.630 ","13020.356 "
"28584.098 ","13036.240 "
"28607.566 ","13047.452 "
"28631.034 ","13055.186 "
"28654.502 ","13060.251 "
"28677.970 ","13063.503 "
"28701.438 ","13065.724 "
"28724.906 ","13066.999 "
"28748.374 ","13067.497 "
"28771.842 ","13067.400 "
"28795.310 ","13067.005 "
"28818.778 ","13066.792 "
"28842.246 ","13067.848 "
"28865.714 ","13070.835 "
"28889.182 ","13075.347 "
"28912.651 ","13081.142 "
"28936.119 ","13088.696 "
"28959.587 ","13098.668 "
"28983.055 ","13109.839 "
"29006.523 ","13121.158 "
"29029.991 ","13132.748 "
"29053.459 ","13146.316 "
"29076.927 ","13160.945 "
"29100.395 ","13176.309 "
"29123.863 ","13189.858 "
"29147.331 ","13202.154 "
"29170.799 ","13213.125 "
"29194.267 ","13222.150 "
"29217.735 ","13228.700 "
"29241.203 ","13233.595 "
"29264.671 ","13237.305 "
"29288.139 ","13240.057 "
"29311.608 ","13242.134 "
"29335.076 ","13243.556 "
"29358.544 ","13244.234 "
"29382.012 ","13244.462 "
"29405.480 ","13244.767 "
"29428.948 ","13245.518 "
"29452.416 ","13249.309 "
"29475.884 ","13258.832 "
"29499.352 ","13274.090 "
"29522.820 ","13297.831 "
"29546.288 ","13325.796 "
"29569.756 ","13356.548 "
"29593.224 ","13386.891 "
"29616.692 ","13412.859 "
"29640.160 ","13432.348 "
"29663.628 ","13445.950 "
"29687.096 ","13452.673 "
"29710.565 ","13456.763 "
"29734.033 ","13458.392 "
"29757.501 ","13458.344 "
"29780.969 ","13457.462 "
"29804.437 ","13457.116 "
"29827.905 ","13458.206 "
"29851.373 ","13460.082 "
"29874.841 ","13462.573 "
"29898.309 ","13465.261 "
"29921.777 ","13467.666 "
"29945.245 ","13469.728 "
"29968.713 ","13470.849 "
"29992.181 ","13471.222 "
"30015.649 ","13471.701 "
"30039.117 ","13472.004 "
"30062.585 ","13471.952 "
"30086.054 ","13472.693 "
"30109.522 ","13475.388 "
"30132.990 ","13480.803 "
"30156.458 ","13488.557 "
"30179.926 ","13499.422 "
"30203.394 ","13512.396 "
"30226.862 ","13526.838 "
"30250.330 ","13540.764 "
"30273.798 ","13553.520 "
"30297.266 ","13565.200 "
"30320.734 ","13575.926 "
"30344.202 ","13584.907 "
"30367.670 ","13592.901 "
"30391.138 ","13599.967 "
"30414.606 ","13605.980 "
"30438.074 ","13610.702 "
"30461.542 ","13614.075 "
"30485.011 ","13616.188 "
"30508.479 ","13617.246 "
"30531.947 ","13617.239 "
"30555.415 ","13615.842 "
"30578.883 ","13613.396 "
"30602.351 ","13609.577 "
"30625.819 ","13604.242 "
"30649.287 ","13597.322 "
"30672.755 ","13586.079 "
"30696.223 ","13567.698 "
"30719.691 ","13542.743 "
"30743.159 ","13513.910 "
"30766.627 ","13483.476 "
"30790.095 ","13452.972 "
"30813.563 ","13423.018 "
"30837.031 ","13394.947 "
"30860.500 ","13364.258 "
"30883.968 ","13331.095 "
"30907.436 ","13293.529 "
"30930.904 ","13252.858 "
"30954.372 ","13212.246 "
"30977.840 ","13176.582 "
"31001.308 ","13149.202 "
"31024.776 ","13135.483 "
"31048.244 ","13131.997 "
"31071.712 ","13136.190 "
"31095.180 ","13145.521 "
"31118.648 ","13155.015 "
"31142.116 ","13164.556 "
"31165.584 ","13173.898 "
"31189.052 ","13172.852 "
"31212.520 ","13144.050 "
"31235.988 ","13080.265 "
"31259.457 ","12973.126 "
"31282.925 ","12841.923 "
"31306.393 ","12834.290 "
"31329.861 ","12805.116 "
"31353.329 ","12811.552 "
"31376.797 ","12814.457 "
"31400.265 ","12816.562 "
"31423.733 ","12818.004 "
"31447.201 ","12819.066 "
"31470.669 ","12818.893 "
"31494.137 ","12822.479 "
"31517.605 ","12864.798 "
"31541.073 ","12939.503 "
"31564.541 ","13047.682 "
"31588.009 ","13217.811 "
"31611.477 ","13407.900 "
"31634.946 ","13601.282 "
"31658.414 ","13778.980 "
"31681.882 ","13909.630 "
"31705.350 ","14003.955 "
"31728.818 ","14067.086 "
"31752.286 ","14087.413 "
"31775.754 ","14108.246 "
"31799.222 ","14129.961 "
"31822.690 ","14151.491 "
"31846.158 ","14171.362 "
"31869.626 ","14187.719 "
"31893.094 ","14200.047 "
"31916.562 ","14208.652 "
"31940.030 ","14214.655 "
"31963.498 ","14218.301 "
"31986.966 ","14220.488 "
"32010.434 ","14222.134 "
"32033.903 ","14223.789 "
"32057.371 ","14225.483 "
"32080.839 ","14227.322 "
"32104.307 ","14228.963 "
"32127.775 ","14230.128 "
"32151.243 ","14230.748 "
"32174.711 ","14230.905 "
"32198.179 ","14230.800 "
"32221.647 ","14230.498 "
"32245.115 ","14230.356 "
"32268.583 ","14230.518 "
"32292.051 ","14231.263 "
"32315.519 ","14232.425 "
"32338.987 ","14233.992 "
"32362.455 ","14235.800 "
"32385.923 ","14237.929 "
"32409.392 ","14240.764 "
"32432.860 ","14244.429 "
"32456.328 ","14249.622 "
"32479.796 ","14257.002 "
"32503.264 ","14266.770 "
"32526.732 ","14279.905 "
"32550.200 ","14295.794 "
"32573.668 ","14313.392 "
"32597.136 ","14331.874 "
"32620.604 ","14349.907 "
"32644.072 ","14366.334 "
"32667.540 ","14380.716 "
"32691.008 ","14391.908 "
"32714.476 ","14400.869 "
"32737.944 ","14408.118 "
"32761.412 ","14413.712 "
"32784.880 ","14417.937 "
"32808.349 ","14421.262 "
"32831.817 ","14423.678 "
"32855.285 ","14425.306 "
"32878.753 ","14426.169 "
"32902.221 ","14426.561 "
"32925.689 ","14426.740 "
"32949.157 ","14426.827 "
"32972.625 ","14426.656 "
"32996.093 ","14426.399 "
"33019.561 ","14425.702 "
"33043.029 ","14424.361 "
"33066.497 ","14422.548 "
"33089.965 ","14420.244 "
"33113.433 ","14417.910 "
"33136.901 ","14415.692 "
"33160.369 ","14413.907 "
"33183.838 ","14412.765 "
"33207.306 ","14412.433 "
"33230.774 ","14412.669 "
"33254.242 ","14413.639 "
"33277.710 ","14415.250 "
"33301.178 ","14418.023 "
"33324.646 ","14421.654 "
"33348.114 ","14426.913 "
"33371.582 ","14434.468 "
"33395.050 ","14444.170 "
"33418.518 ","14457.847 "
"33441.986 ","14474.302 "
"33465.454 ","14493.287 "
"33488.922 ","14513.389 "
"33512.390 ","14532.676 "
"33535.858 ","14549.481 "
"33559.326 ","14563.393 "
"33582.795 ","14572.937 "
"33606.263 ","14580.168 "
"33629.731 ","14584.839 "
"33653.199 ","14589.083 "
"33676.667 ","14592.900 "
"33700.135 ","14596.715 "
"33723.603 ","14600.209 "
"33747.071 ","14603.419 "
"33770.539 ","14605.926 "
"33794.007 ","14608.158 "
"33817.475 ","14609.566 "
"33840.943 ","14611.134 "
"33864.411 ","14612.665 "
"33887.879 ","14614.483 "
"33911.347 ","14616.483 "
"33934.815 ","14618.780 "
"33958.284 ","14621.205 "
"33981.752 ","14623.556 "
"34005.220 ","14625.733 "
"34028.688 ","14627.966 "
"34052.156 ","14630.515 "
"34075.624 ","14634.034 "
"34099.092 ","14639.360 "
"34122.560 ","14648.293 "
"34146.028 ","14662.157 "
"34169.496 ","14679.408 "
"34192.964 ","14699.849 "
"34216.432 ","14721.889 "
"34239.900 ","14743.246 "
"34263.368 ","14762.781 "
"34286.836 ","14779.327 "
"34310.304 ","14792.403 "
"34333.772 ","14803.815 "
"34357.241 ","14813.404 "
"34380.709 ","14821.587 "
"34404.177 ","14828.718 "
"34427.645 ","14834.360 "
"34451.113 ","14838.528 "
"34474.581 ","14841.629 "
"34498.049 ","14843.821 "
"34521.517 ","14845.295 "
"34544.985 ","14846.342 "
"34568.453 ","14846.801 "
"34591.921 ","14845.947 "
"34615.389 ","14843.934 "
"34638.857 ","14841.351 "
"34662.325 ","14838.443 "
"34685.793 ","14836.266 "
"34709.261 ","14837.121 "
"34732.729 ","14839.880 "
"34756.198 ","14844.864 "
"34779.666 ","14850.800 "
"34803.134 ","14855.555 "
"34826.602 ","14859.293 "
"34850.070 ","14861.984 "
"34873.538 ","14863.006 "
"34897.006 ","14866.235 "
"34920.474 ","14872.163 "
"34943.942 ","14881.638 "
"34967.410 ","14894.098 "
"34990.878 ","14908.651 "
"35014.346 ","14924.075 "
"35037.814 ","14938.807 "
"35061.282 ","14950.959 "
"35084.750 ","14960.554 "
"35108.218 ","14967.746 "
"35131.687 ","14973.784 "
"35155.155 ","14978.072 "
"35178.623 ","14981.139 "
"35202.091 ","14983.866 "
"35225.559 ","14985.991 "
"35249.027 ","14987.643 "
"35272.495 ","14988.523 "
"35295.963 ","14988.405 "
"35319.431 ","14986.833 "
"35342.899 ","14984.444 "
"35366.367 ","14980.716 "
"35389.835 ","14975.625 "
"35413.303 ","14968.530 "
"35436.771 ","14959.925 "
"35460.239 ","14949.239 "
"35483.707 ","14937.126 "
"35507.175 ","14923.798 "
"35530.644 ","14910.199 "
"35554.112 ","14896.833 "
"35577.580 ","14884.760 "
"35601.048 ","14873.199 "
"35624.516 ","14863.579 "
"35647.984 ","14856.141 "
"35671.452 ","14850.196 "
"35694.920 ","14845.557 "
"35718.388 ","14842.130 "
"35741.856 ","14839.586 "
"35765.324 ","14841.731 "
"35788.792 ","14853.296 "
"35812.260 ","14877.995 "
"35835.728 ","14909.152 "
"35859.196 ","14944.204 "
"35882.664 ","14982.037 "
"35906.133 ","15017.993 "
"35929.601 ","15046.937 "
"35953.069 ","15065.754 "
"35976.537 ","15076.955 "
"36000.005 ","15088.080 "
"36023.473 ","15100.781 "
"36046.941 ","15114.030 "
"36070.409 ","15130.714 "
"36093.877 ","15149.919 "
"36117.345 ","15170.468 "
"36140.813 ","15191.148 "
"36164.281 ","15210.296 "
"36187.749 ","15227.030 "
"36211.217 ","15241.190 "
"36234.685 ","15252.663 "
"36258.153 ","15262.886 "
"36281.621 ","15272.285 "
"36305.090 ","15281.283 "
"36328.558 ","15290.234 "
"36352.026 ","15298.732 "
"36375.494 ","15307.536 "
"36398.962 ","15316.440 "
"36422.430 ","15324.524 "
"36445.898 ","15331.382 "
"36469.366 ","15336.848 "
"36492.834 ","15341.285 "
"36516.302 ","15344.890 "
"36539.770 ","15347.381 "
"36563.238 ","15349.103 "
"36586.706 ","15350.827 "
"36610.174 ","15352.457 "
"36633.642 ","15354.041 "
"36657.110 ","15355.699 "
"36680.579 ","15357.502 "
"36704.047 ","15359.712 "
"36727.515 ","15362.803 "
"36750.983 ","15366.407 "
"36774.451 ","15370.785 "
"36797.919 ","15375.408 "
"36821.387 ","15379.851 "
"36844.855 ","15384.257 "
"36868.323 ","15388.171 "
"36891.791 ","15391.493 "
"36915.259 ","15394.770 "
"36938.727 ","15398.037 "
"36962.195 ","15401.336 "
"36985.663 ","15404.649 "
"37009.131 ","15407.630 "
"37032.599 ","15410.302 "
"37056.067 ","15413.059 "
"37079.536 ","15415.587 "
"37103.004 ","15417.842 "
"37126.472 ","15419.774 "
"37149.940 ","15421.321 "
"37173.408 ","15422.334 "
"37196.876 ","15422.967 "
"37220.344 ","15423.113 "
"37243.812 ","15423.048 "
"37267.280 ","15423.132 "
"37290.748 ","15423.675 "
"37314.216 ","15424.741 "
"37337.684 ","15426.200 "
"37361.152 ","15427.772 "
"37384.620 ","15429.236 "
"37408.088 ","15430.370 "
"37431.556 ","15431.143 "
"37455.025 ","15431.361 "
"37478.493 ","15431.166 "
"37501.961 ","15430.820 "
"37525.429 ","15430.462 "
"37548.897 ","15430.288 "
"37572.365 ","15430.079 "
"37595.833 ","15429.757 "
"37619.301 ","15429.199 "
"37642.769 ","15428.457 "
"37666.237 ","15427.371 "
"37689.705 ","15425.930 "
"37713.173 ","15423.985 "
"37736.641 ","15421.801 "
"37760.109 ","15419.170 "
"37783.577 ","15416.352 "
"37807.045 ","15413.357 "
"37830.513 ","15410.137 "
"37853.982 ","15407.018 "
"37877.450 ","15403.990 "
"37900.918 ","15400.995 "
"37924.386 ","15398.085 "
"37947.854 ","15395.331 "
"37971.322 ","15393.050 "
"37994.790 ","15392.421 "
"38018.258 ","15393.900 "
"38041.726 ","15398.174 "
"38065.194 ","15405.178 "
"38088.662 ","15414.485 "
"38112.130 ","15425.489 "
"38135.598 ","15437.333 "
"38159.066 ","15450.606 "
"38182.534 ","15465.637 "
"38206.002 ","15481.540 "
"38229.471 ","15497.987 "
"38252.939 ","15514.000 "
"38276.407 ","15528.763 "
"38299.875 ","15541.885 "
"38323.343 ","15551.854 "
"38346.811 ","15559.925 "
"38370.279 ","15566.775 "
"38393.747 ","15573.324 "
"38417.215 ","15579.545 "
"38440.683 ","15585.177 "
"38464.151 ","15590.324 "
"38487.619 ","15594.935 "
"38511.087 ","15598.690 "
"38534.555 ","15602.315 "
"38558.023 ","15605.266 "
"38581.491 ","15607.930 "
"38604.959 ","15610.317 "
"38628.428 ","15612.338 "
"38651.896 ","15614.091 "
"38675.364 ","15615.685 "
"38698.832 ","15616.948 "
"38722.300 ","15618.320 "
"38745.768 ","15619.992 "
"38769.236 ","15621.786 "
"38792.704 ","15623.604 "
"38816.172 ","15625.628 "
"38839.640 ","15627.502 "
"38863.108 ","15629.263 "
"38886.576 ","15630.526 "
"38910.044 ","15631.420 "
"38933.512 ","15632.116 "
"38956.980 ","15632.801 "
"38980.448 ","15633.446 "
"39003.917 ","15634.066 "
"39027.385 ","15634.605 "
"39050.853 ","15634.970 "
"39074.321 ","15635.374 "
"39097.789 ","15635.831 "
"39121.257 ","15636.319 "
"39144.725 ","15636.602 "
"39168.193 ","15636.741 "
"39191.661 ","15636.582 "
"39215.129 ","15636.262 "
"39238.597 ","15635.624 "
"39262.065 ","15634.850 "
"39285.533 ","15634.116 "
"39309.001 ","15633.720 "
"39332.469 ","15633.504 "
"39355.937 ","15633.504 "
"39379.405 ","15633.316 "
"39402.874 ","15632.780 "
"39426.342 ","15632.030 "
"39449.810 ","15630.931 "
"39473.278 ","15629.612 "
"39496.746 ","15628.185 "
"39520.214 ","15626.837 "
"39543.682 ","15625.548 "
"39567.150 ","15624.377 "
"39590.618 ","15623.016 "
"39614.086 ","15621.595 "
"39637.554 ","15620.053 "
"39661.022 ","15618.304 "
"39684.490 ","15616.217 "
"39707.958 ","15613.943 "
"39731.426 ","15611.494 "
"39754.894 ","15609.055 "
"39778.362 ","15606.642 "
"39801.831 ","15604.307 "
"39825.299 ","15602.156 "
"39848.767 ","15600.366 "
"39872.235 ","15598.749 "
"39895.703 ","15597.158 "
"39919.171 ","15595.766 "
"39942.639 ","15594.717 "
"39966.107 ","15593.891 "
"39989.575 ","15593.336 "
"40013.043 ","15592.896 "
"40036.511 ","15592.670 "
"40059.979 ","15592.551 "
"40083.447 ","15592.361 "
"40106.915 ","15592.247 "
"40130.383 ","15592.269 "
"40153.851 ","15592.602 "
"40177.320 ","15593.052 "
"40200.788 ","15593.692 "
"40224.256 ","15594.509 "
"40247.724 ","15595.519 "
"40271.192 ","15596.589 "
"40294.660 ","15597.950 "
"40318.128 ","15599.204 "
"40341.596 ","15600.573 "
"40365.064 ","15602.004 "
"40388.532 ","15603.142 "
"40412.000 ","15603.893 "
"40435.468 ","15604.201 "
"40458.936 ","15604.312 "
"40482.404 ","15604.380 "
"40505.872 ","15605.089 "
"40529.340 ","15606.215 "
"40552.808 ","15609.201 "
"40576.277 ","15613.106 "
"40599.745 ","15617.400 "
"40623.213 ","15621.491 "
"40646.681 ","15624.971 "
"40670.149 ","15627.184 "
"40693.617 ","15628.579 "
"40717.085 ","15628.796 "
"40740.553 ","15629.353 "
"40764.021 ","15630.498 "
"40787.489 ","15632.368 "
"40810.957 ","15634.667 "
"40834.425 ","15637.170 "
"40857.893 ","15639.890 "
"40881.361 ","15643.061 "
"40904.829 ","15646.799 "
"40928.297 ","15650.821 "
"40951.766 ","15655.033 "
"40975.234 ","15659.499 "
"40998.702 ","15664.046 "
"41022.170 ","15668.135 "
"41045.638 ","15671.278 "
"41069.106 ","15673.619 "
"41092.574 ","15674.902 "
"41116.042 ","15675.345 "
"41139.510 ","15675.164 "
"41162.978 ","15674.278 "
"41186.446 ","15673.138 "
"41209.914 ","15672.167 "
"41233.382 ","15671.578 "
"41256.850 ","15671.604 "
"41280.318 ","15672.777 "
"41303.786 ","15674.249 "
"41327.254 ","15675.950 "
"41350.723 ","15677.361 "
"41374.191 ","15678.099 "
"41397.659 ","15676.553 "
"41421.127 ","15671.661 "
"41444.595 ","15664.513 "
"41468.063 ","15656.445 "
"41491.531 ","15646.128 "
"41514.999 ","15635.396 "
"41538.467 ","15625.013 "
"41561.935 ","15614.960 "
"41585.403 ","15605.940 "
"41608.871 ","15595.980 "
"41632.339 ","15585.165 "
"41655.807 ","15576.013 "
"41679.275 ","15567.543 "
"41702.743 ","15560.209 "
"41726.212 ","15554.925 "
"41749.680 ","15550.904 "
"41773.148 ","15548.188 "
"41796.616 ","15546.827 "
"41820.084 ","15545.845 "
"41843.552 ","15544.892 "
"41867.020 ","15544.138 "
"41890.488 ","15544.236 "
"41913.956 ","15545.052 "
"41937.424 ","15546.154 "
"41960.892 ","15547.739 "
"41984.360 ","15549.723 "
"42007.828 ","15551.954 "
"42031.296 ","15553.962 "
"42054.764 ","15555.386 "
"42078.232 ","15555.761 "
"42101.700 ","15555.307 "
"42125.169 ","15554.123 "
"42148.637 ","15552.928 "
"42172.105 ","15552.401 "
"42195.573 ","15553.032 "
"42219.041 ","15555.448 "
"42242.509 ","15560.008 "
"42265.977 ","15565.717 "
"42289.445 ","15572.049 "
"42312.913 ","15579.337 "
"42336.381 ","15587.473 "
"42359.849 ","15595.500 "
"42383.317 ","15602.876 "
"42406.785 ","15609.064 "
"42430.253 ","15614.803 "
"42453.721 ","15619.014 "
"42477.189 ","15621.097 "
"42500.658 ","15621.500 "
"42524.126 ","15621.045 "
"42547.594 ","15620.468 "
"42571.062 ","15618.012 "
"42594.530 ","15615.011 "
"42617.998 ","15611.995 "
"42641.466 ","15608.633 "
"42664.934 ","15605.252 "
"42688.402 ","15600.304 "
"42711.870 ","15593.792 "
"42735.338 ","15587.285 "
"42758.806 ","15579.791 "
"42782.274 ","15572.143 "
"42805.742 ","15564.422 "
"42829.210 ","15557.349 "
"42852.678 ","15552.367 "
"42876.146 ","15548.859 "
"42899.615 ","15546.568 "
"42923.083 ","15544.367 "
"42946.551 ","15541.569 "
"42970.019 ","15536.503 "
"42993.487 ","15525.966 "
"43016.955 ","15508.201 "
"43040.423 ","15486.249 "
"43063.891 ","15462.095 "
"43087.359 ","15438.123 "
"43110.827 ","15416.718 "
"43134.295 ","15399.692 "
"43157.763 ","15389.472 "
"43181.231 ","15385.574 "
"43204.699 ","15382.661 "
"43228.167 ","15379.823 "
"43251.635 ","15376.335 "
"43275.104 ","15372.715 "
"43298.572 ","15370.109 "
"43322.040 ","15369.915 "
"43345.508 ","15372.622 "
"43368.976 ","15379.152 "
"43392.444 ","15388.962 "
"43415.912 ","15401.670 "
"43439.380 ","15415.801 "
"43462.848 ","15429.556 "
"43486.316 ","15441.610 "
"43509.784 ","15451.983 "
"43533.252 ","15459.761 "
"43556.720 ","15465.453 "
"43580.188 ","15469.508 "
"43603.656 ","15472.066 "
"43627.124 ","15474.101 "
"43650.592 ","15476.026 "
"43674.061 ","15478.135 "
"43697.529 ","15480.474 "
"43720.997 ","15482.743 "
"43744.465 ","15484.703 "
"43767.933 ","15486.430 "
"43791.401 ","15487.524 "
"43814.869 ","15487.708 "
