"X(um)","Z(um)"
"24620.807 ","17003.684 "
"24644.278 ","17021.708 "
"24667.748 ","17029.639 "
"24691.219 ","17034.662 "
"24714.690 ","17038.989 "
"24738.161 ","17042.243 "
"24761.631 ","17044.631 "
"24785.102 ","17046.112 "
"24808.573 ","17048.427 "
"24832.043 ","17056.389 "
"24855.514 ","17076.020 "
"24878.985 ","17099.481 "
"24902.456 ","17118.794 "
"24925.926 ","17127.354 "
"24949.397 ","17132.289 "
"24972.868 ","17136.244 "
"24996.339 ","17139.600 "
"25019.809 ","17141.823 "
"25043.280 ","17143.054 "
"25066.751 ","17144.987 "
"25090.222 ","17152.096 "
"25113.692 ","17172.376 "
"25137.163 ","17199.775 "
"25160.634 ","17223.056 "
"25184.105 ","17234.287 "
"25207.575 ","17239.378 "
"25231.046 ","17244.672 "
"25254.517 ","17249.097 "
"25277.988 ","17252.305 "
"25301.458 ","17253.796 "
"25324.929 ","17254.769 "
"25348.400 ","17255.848 "
"25371.871 ","17260.662 "
"25395.341 ","17276.591 "
"25418.812 ","17298.020 "
"25442.283 ","17317.288 "
"25465.753 ","17327.079 "
"25489.224 ","17333.264 "
"25512.695 ","17338.473 "
"25536.166 ","17342.519 "
"25559.636 ","17345.363 "
"25583.107 ","17347.399 "
"25606.578 ","17348.894 "
"25630.049 ","17349.448 "
"25653.519 ","17350.092 "
"25676.990 ","17351.273 "
"25700.461 ","17356.297 "
"25723.932 ","17373.552 "
"25747.402 ","17396.061 "
"25770.873 ","17416.007 "
"25794.344 ","17425.675 "
"25817.815 ","17431.410 "
"25841.285 ","17436.427 "
"25864.756 ","17439.932 "
"25888.227 ","17442.554 "
"25911.698 ","17444.465 "
"25935.168 ","17445.744 "
"25958.639 ","17446.968 "
"25982.110 ","17450.827 "
"26005.581 ","17464.020 "
"26029.051 ","17486.774 "
"26052.522 ","17508.327 "
"26075.993 ","17521.275 "
"26099.463 ","17525.550 "
"26122.934 ","17530.799 "
"26146.405 ","17536.152 "
"26169.876 ","17540.996 "
"26193.346 ","17543.915 "
"26216.817 ","17546.067 "
"26240.288 ","17547.725 "
"26263.759 ","17550.261 "
"26287.229 ","17561.079 "
"26310.700 ","17583.564 "
"26334.171 ","17608.765 "
"26357.642 ","17627.028 "
"26381.112 ","17634.784 "
"26404.583 ","17640.275 "
"26428.054 ","17645.016 "
"26451.525 ","17649.131 "
"26474.995 ","17651.685 "
"26498.466 ","17653.442 "
"26521.937 ","17655.368 "
"26545.408 ","17657.390 "
"26568.878 ","17661.422 "
"26592.349 ","17675.690 "
"26615.820 ","17697.333 "
"26639.291 ","17718.717 "
"26662.761 ","17730.470 "
"26686.232 ","17736.593 "
"26709.703 ","17742.021 "
"26733.173 ","17747.183 "
"26756.644 ","17751.186 "
"26780.115 ","17754.485 "
"26803.586 ","17756.987 "
"26827.056 ","17758.948 "
"26850.527 ","17761.085 "
"26873.998 ","17765.993 "
"26897.469 ","17779.748 "
"26920.939 ","17802.680 "
"26944.410 ","17824.451 "
"26967.881 ","17837.420 "
"26991.352 ","17842.034 "
"27014.822 ","17846.993 "
"27038.293 ","17852.571 "
"27061.764 ","17857.474 "
"27085.235 ","17860.354 "
"27108.705 ","17862.072 "
"27132.176 ","17863.167 "
"27155.647 ","17864.776 "
"27179.118 ","17871.305 "
"27202.588 ","17888.320 "
"27226.059 ","17911.591 "
"27249.530 ","17932.654 "
"27273.001 ","17944.571 "
"27296.471 ","17950.898 "
"27319.942 ","17956.875 "
"27343.413 ","17964.516 "
"27366.883 ","17972.349 "
"27390.354 ","17978.051 "
"27413.825 ","17980.938 "
"27437.296 ","17982.885 "
"27460.766 ","17984.395 "
"27484.237 ","17986.162 "
"27507.708 ","17988.698 "
"27531.179 ","17992.756 "
"27554.649 ","18003.413 "
"27578.120 ","18019.705 "
"27601.591 ","18034.766 "
"27625.062 ","18043.094 "
"27648.532 ","18046.163 "
"27672.003 ","18051.299 "
"27695.474 ","18059.270 "
"27718.945 ","18067.480 "
"27742.415 ","18073.587 "
"27765.886 ","18076.562 "
"27789.357 ","18078.707 "
"27812.828 ","18080.574 "
"27836.298 ","18082.315 "
"27859.769 ","18083.735 "
"27883.240 ","18085.428 "
"27906.711 ","18089.049 "
"27930.181 ","18098.675 "
"27953.652 ","18113.102 "
"27977.123 ","18127.097 "
"28000.593 ","18135.811 "
"28024.064 ","18140.157 "
"28047.535 ","18145.893 "
"28071.006 ","18155.521 "
"28094.476 ","18165.970 "
"28117.947 ","18173.821 "
"28141.418 ","18177.545 "
"28164.889 ","18180.532 "
"28188.359 ","18183.332 "
"28211.830 ","18185.620 "
"28235.301 ","18187.456 "
"28258.772 ","18188.922 "
"28282.242 ","18190.607 "
"28305.713 ","18193.528 "
"28329.184 ","18201.568 "
"28352.655 ","18215.108 "
"28376.125 ","18228.672 "
"28399.596 ","18236.810 "
"28423.067 ","18239.866 "
"28446.538 ","18244.313 "
"28470.008 ","18253.741 "
"28493.479 ","18264.563 "
"28516.950 ","18273.167 "
"28540.420 ","18277.140 "
"28563.891 ","18279.851 "
"28587.362 ","18282.286 "
"28610.833 ","18284.408 "
"28634.303 ","18286.287 "
"28657.774 ","18288.000 "
"28681.245 ","18289.688 "
"28704.716 ","18292.283 "
"28728.186 ","18299.430 "
"28751.657 ","18310.732 "
"28775.128 ","18322.715 "
"28798.599 ","18331.319 "
"28822.069 ","18336.825 "
"28845.540 ","18344.335 "
"28869.011 ","18356.038 "
"28892.482 ","18369.289 "
"28915.952 ","18379.717 "
"28939.423 ","18385.445 "
"28962.894 ","18389.377 "
"28986.365 ","18392.264 "
"29009.835 ","18394.657 "
"29033.306 ","18396.466 "
"29056.777 ","18397.893 "
"29080.248 ","18399.114 "
"29103.718 ","18401.096 "
"29127.189 ","18406.720 "
"29150.660 ","18415.847 "
"29174.130 ","18425.611 "
"29197.601 ","18432.651 "
"29221.072 ","18436.980 "
"29244.543 ","18443.953 "
"29268.013 ","18456.335 "
"29291.484 ","18470.513 "
"29314.955 ","18481.743 "
"29338.426 ","18487.640 "
"29361.896 ","18491.504 "
"29385.367 ","18494.900 "
"29408.838 ","18498.028 "
"29432.309 ","18501.100 "
"29455.779 ","18503.592 "
"29479.250 ","18505.529 "
"29502.721 ","18507.845 "
"29526.192 ","18513.439 "
"29549.662 ","18521.018 "
"29573.133 ","18528.364 "
"29596.604 ","18532.895 "
"29620.075 ","18537.618 "
"29643.545 ","18547.637 "
"29667.016 ","18561.558 "
"29690.487 ","18575.260 "
"29713.958 ","18583.878 "
"29737.428 ","18588.953 "
"29760.899 ","18592.856 "
"29784.370 ","18596.484 "
"29807.840 ","18599.558 "
"29831.311 ","18602.242 "
"29854.782 ","18604.182 "
"29878.253 ","18605.691 "
"29901.723 ","18606.513 "
"29925.194 ","18606.713 "
"29948.665 ","18606.358 "
"29972.136 ","18606.121 "
"29995.606 ","18606.565 "
"30019.077 ","18610.484 "
"30042.548 ","18615.980 "
"30066.019 ","18621.291 "
"30089.489 ","18624.113 "
"30112.960 ","18626.398 "
"30136.431 ","18635.901 "
"30159.902 ","18653.147 "
"30183.372 ","18672.287 "
"30206.843 ","18685.696 "
"30230.314 ","18692.780 "
"30253.785 ","18698.249 "
"30277.255 ","18703.015 "
"30300.726 ","18706.776 "
"30324.197 ","18709.927 "
"30347.668 ","18712.595 "
"30371.138 ","18714.715 "
"30394.609 ","18716.247 "
"30418.080 ","18716.559 "
"30441.550 ","18716.307 "
"30465.021 ","18715.925 "
"30488.492 ","18715.557 "
"30511.963 ","18715.254 "
"30535.433 ","18714.853 "
"30558.904 ","18714.757 "
"30582.375 ","18716.591 "
"30605.846 ","18719.225 "
"30629.316 ","18721.746 "
"30652.787 ","18723.141 "
"30676.258 ","18725.864 "
"30699.729 ","18737.631 "
"30723.199 ","18757.538 "
"30746.670 ","18778.435 "
"30770.141 ","18793.120 "
"30793.612 ","18801.387 "
"30817.082 ","18807.567 "
"30840.553 ","18811.181 "
"30864.024 ","18813.784 "
"30887.495 ","18816.130 "
"30910.965 ","18818.327 "
"30934.436 ","18820.308 "
"30957.907 ","18821.469 "
"30981.378 ","18821.680 "
"31004.848 ","18821.286 "
"31028.319 ","18821.083 "
"31051.790 ","18821.219 "
"31075.260 ","18821.189 "
"31098.731 ","18820.949 "
"31122.202 ","18820.436 "
"31145.673 ","18819.871 "
"31169.143 ","18818.984 "
"31192.614 ","18817.497 "
"31216.085 ","18815.588 "
"31239.556 ","18814.896 "
"31263.026 ","18823.835 "
"31286.497 ","18847.964 "
"31309.968 ","18874.781 "
"31333.439 ","18893.788 "
"31356.909 ","18900.310 "
"31380.380 ","18905.432 "
"31403.851 ","18909.958 "
"31427.322 ","18913.983 "
"31450.792 ","18917.556 "
"31474.263 ","18920.507 "
"31497.734 ","18922.589 "
"31521.205 ","18923.887 "
"31544.675 ","18924.400 "
"31568.146 ","18924.556 "
"31591.617 ","18924.223 "
"31615.088 ","18923.958 "
"31638.558 ","18923.041 "
"31662.029 ","18921.907 "
"31685.500 ","18920.197 "
"31708.970 ","18918.216 "
"31732.441 ","18916.345 "
"31755.912 ","18914.854 "
"31779.383 ","18913.677 "
"31802.853 ","18912.821 "
"31826.324 ","18916.280 "
"31849.795 ","18932.022 "
"31873.266 ","18957.396 "
"31896.736 ","18981.737 "
"31920.207 ","18996.958 "
"31943.678 ","19004.422 "
"31967.149 ","19009.996 "
"31990.619 ","19014.589 "
"32014.090 ","19018.830 "
"32037.561 ","19022.309 "
"32061.032 ","19024.654 "
"32084.502 ","19026.235 "
"32107.973 ","19027.051 "
"32131.444 ","19027.211 "
"32154.915 ","19026.790 "
"32178.385 ","19026.381 "
"32201.856 ","19025.776 "
"32225.327 ","19025.046 "
"32248.798 ","19023.692 "
"32272.268 ","19021.701 "
"32295.739 ","19019.419 "
"32319.210 ","19017.136 "
"32342.680 ","19014.732 "
"32366.151 ","19012.436 "
"32389.622 ","19010.443 "
"32413.093 ","19008.846 "
"32436.563 ","19007.532 "
"32460.034 ","19008.557 "
"32483.505 ","19023.578 "
"32506.976 ","19050.912 "
"32530.446 ","19081.481 "
"32553.917 ","19101.968 "
"32577.388 ","19113.949 "
"32600.859 ","19122.371 "
"32624.329 ","19128.154 "
"32647.800 ","19131.743 "
"32671.271 ","19134.268 "
"32694.742 ","19136.222 "
"32718.212 ","19138.177 "
"32741.683 ","19139.969 "
"32765.154 ","19141.013 "
"32788.625 ","19141.250 "
"32812.095 ","19140.892 "
"32835.566 ","19140.432 "
"32859.037 ","19139.919 "
"32882.507 ","19139.133 "
"32905.978 ","19137.872 "
"32929.449 ","19136.053 "
"32952.920 ","19133.834 "
"32976.390 ","19131.881 "
"32999.861 ","19130.348 "
"33023.332 ","19129.769 "
"33046.803 ","19130.422 "
"33070.273 ","19131.904 "
"33093.744 ","19132.512 "
"33117.215 ","19132.676 "
"33140.686 ","19133.983 "
"33164.156 ","19135.879 "
"33187.627 ","19133.900 "
"33211.098 ","19127.633 "
"33234.569 ","19120.524 "
"33258.039 ","19116.722 "
"33281.510 ","19115.573 "
"33304.981 ","19115.058 "
"33328.452 ","19114.840 "
"33351.922 ","19115.050 "
"33375.393 ","19115.858 "
"33398.864 ","19117.254 "
"33422.335 ","19120.114 "
"33445.805 ","19134.815 "
"33469.276 ","19162.397 "
"33492.747 ","19190.327 "
"33516.217 ","19207.845 "
"33539.688 ","19216.521 "
"33563.159 ","19224.077 "
"33586.630 ","19229.991 "
"33610.100 ","19233.305 "
"33633.571 ","19236.543 "
"33657.042 ","19238.865 "
"33680.513 ","19240.164 "
"33703.983 ","19240.995 "
"33727.454 ","19241.856 "
"33750.925 ","19242.133 "
"33774.396 ","19241.807 "
"33797.866 ","19240.980 "
"33821.337 ","19239.856 "
"33844.808 ","19238.514 "
"33868.279 ","19236.867 "
"33891.749 ","19235.037 "
"33915.220 ","19233.302 "
"33938.691 ","19231.655 "
"33962.162 ","19229.927 "
"33985.632 ","19228.111 "
"34009.103 ","19226.394 "
"34032.574 ","19224.504 "
"34056.045 ","19222.363 "
"34079.515 ","19220.434 "
"34102.986 ","19219.646 "
"34126.457 ","19219.871 "
"34149.927 ","19220.815 "
"34173.398 ","19222.543 "
"34196.869 ","19225.326 "
"34220.340 ","19228.563 "
"34243.810 ","19232.249 "
"34267.281 ","19235.798 "
"34290.752 ","19239.784 "
"34314.223 ","19243.997 "
"34337.693 ","19253.190 "
"34361.164 ","19261.172 "
"34384.635 ","19263.548 "
"34408.106 ","19259.154 "
"34431.576 ","19258.500 "
"34455.047 ","19268.887 "
"34478.518 ","19286.057 "
"34501.989 ","19304.621 "
"34525.459 ","19318.866 "
"34548.930 ","19328.324 "
"34572.401 ","19333.863 "
"34595.872 ","19339.113 "
"34619.342 ","19346.066 "
"34642.813 ","19353.370 "
"34666.284 ","19358.970 "
"34689.755 ","19363.029 "
"34713.225 ","19367.616 "
"34736.696 ","19372.526 "
"34760.167 ","19375.462 "
"34783.637 ","19374.954 "
"34807.108 ","19371.534 "
"34830.579 ","19366.296 "
"34854.050 ","19360.796 "
"34877.520 ","19356.073 "
"34900.991 ","19352.782 "
"34924.462 ","19350.276 "
"34947.933 ","19348.034 "
"34971.403 ","19346.085 "
"34994.874 ","19343.626 "
"35018.345 ","19340.542 "
"35041.816 ","19336.567 "
"35065.286 ","19332.353 "
"35088.757 ","19327.397 "
"35112.228 ","19322.848 "
"35135.699 ","19319.680 "
"35159.169 ","19318.096 "
"35182.640 ","19317.390 "
"35206.111 ","19317.568 "
"35229.582 ","19318.862 "
"35253.052 ","19320.751 "
"35276.523 ","19322.531 "
"35299.994 ","19323.814 "
"35323.465 ","19324.510 "
"35346.935 ","19324.711 "
"35370.406 ","19324.231 "
"35393.877 ","19323.368 "
"35417.347 ","19323.725 "
"35440.818 ","19327.524 "
"35464.289 ","19334.520 "
"35487.760 ","19342.316 "
"35511.230 ","19348.198 "
"35534.701 ","19352.101 "
"35558.172 ","19354.504 "
"35581.643 ","19355.704 "
"35605.113 ","19353.202 "
"35628.584 ","19349.618 "
"35652.055 ","19345.309 "
"35675.526 ","19342.531 "
"35698.996 ","19339.640 "
"35722.467 ","19338.008 "
"35745.938 ","19334.901 "
"35769.409 ","19332.181 "
"35792.879 ","19331.574 "
"35816.350 ","19333.171 "
"35839.821 ","19336.153 "
"35863.292 ","19338.026 "
"35886.762 ","19339.834 "
"35910.233 ","19340.340 "
"35933.704 ","19339.854 "
"35957.175 ","19338.823 "
"35980.645 ","19336.977 "
"36004.116 ","19331.397 "
"36027.587 ","19327.076 "
"36051.057 ","19328.547 "
"36074.528 ","19335.092 "
"36097.999 ","19342.172 "
"36121.470 ","19347.829 "
"36144.940 ","19356.921 "
"36168.411 ","19370.824 "
"36191.882 ","19388.716 "
"36215.353 ","19401.755 "
"36238.823 ","19401.473 "
"36262.294 ","19386.867 "
"36285.765 ","19370.318 "
"36309.236 ","19360.363 "
"36332.706 ","19357.566 "
"36356.177 ","19358.063 "
"36379.648 ","19359.486 "
"36403.119 ","19362.167 "
"36426.589 ","19366.638 "
"36450.060 ","19373.562 "
"36473.531 ","19384.774 "
"36497.002 ","19401.583 "
"36520.472 ","19425.323 "
"36543.943 ","19448.548 "
"36567.414 ","19463.470 "
"36590.885 ","19467.453 "
"36614.355 ","19465.565 "
"36637.826 ","19461.776 "
"36661.297 ","19459.961 "
"36684.767 ","19456.563 "
"36708.238 ","19453.408 "
"36731.709 ","19447.446 "
"36755.180 ","19436.407 "
"36778.650 ","19429.304 "
"36802.121 ","19424.890 "
"36825.592 ","19427.629 "
"36849.063 ","19426.215 "
"36872.533 ","19423.219 "
"36896.004 ","19418.435 "
"36919.475 ","19412.573 "
"36942.946 ","19398.046 "
"36966.416 ","19390.008 "
"36989.887 ","19382.421 "
"37013.358 ","19381.007 "
"37036.829 ","19369.988 "
"37060.299 ","19360.138 "
"37083.770 ","19348.987 "
"37107.241 ","19349.301 "
"37130.712 ","19354.011 "
"37154.182 ","19349.922 "
"37177.653 ","19335.054 "
"37201.124 ","19304.189 "
"37224.594 ","19273.828 "
"37248.065 ","19229.943 "
"37271.536 ","19169.425 "
"37295.007 ","19102.510 "
"37318.477 ","19032.632 "
"37341.948 ","18959.573 "
"37365.419 ","18875.876 "
"37388.890 ","18800.835 "
"37412.360 ","18713.726 "
"37435.831 ","18643.093 "
"37459.302 ","18593.358 "
"37482.773 ","18558.392 "
"37506.243 ","18523.440 "
"37529.714 ","18496.898 "
"37553.185 ","18480.672 "
"37576.656 ","18472.851 "
"37600.126 ","18467.640 "
"37623.597 ","18463.364 "
"37647.068 ","18459.007 "
"37670.539 ","18454.556 "
"37694.009 ","18450.119 "
"37717.480 ","18445.605 "
"37740.951 ","18440.737 "
"37764.422 ","18435.748 "
"37787.892 ","18431.304 "
"37811.363 ","18427.693 "
"37834.834 ","18425.073 "
"37858.304 ","18423.374 "
"37881.775 ","18422.204 "
"37905.246 ","18422.060 "
"37928.717 ","18422.475 "
"37952.187 ","18423.019 "
"37975.658 ","18423.856 "
"37999.129 ","18425.342 "
"38022.600 ","18427.217 "
"38046.070 ","18428.309 "
"38069.541 ","18428.838 "
"38093.012 ","18428.543 "
"38116.483 ","18427.371 "
"38139.953 ","18424.088 "
"38163.424 ","18418.507 "
"38186.895 ","18410.520 "
"38210.366 ","18402.430 "
"38233.836 ","18396.524 "
"38257.307 ","18394.073 "
"38280.778 ","18394.178 "
"38304.249 ","18394.944 "
"38327.719 ","18395.345 "
"38351.190 ","18395.140 "
"38374.661 ","18395.193 "
"38398.132 ","18395.487 "
"38421.602 ","18395.988 "
"38445.073 ","18395.611 "
"38468.544 ","18394.971 "
"38492.014 ","18394.267 "
"38515.485 ","18394.270 "
"38538.956 ","18393.500 "
"38562.427 ","18391.503 "
"38585.897 ","18388.824 "
"38609.368 ","18386.453 "
"38632.839 ","18383.593 "
"38656.310 ","18379.063 "
"38679.780 ","18373.021 "
"38703.251 ","18366.531 "
"38726.722 ","18359.965 "
"38750.193 ","18352.816 "
"38773.663 ","18345.992 "
"38797.134 ","18340.414 "
"38820.605 ","18337.026 "
"38844.076 ","18338.322 "
"38867.546 ","18363.516 "
"38891.017 ","18427.810 "
"38914.488 ","18655.442 "
"38937.959 ","18993.638 "
"38961.429 ","19317.213 "
"38984.900 ","19472.482 "
"39008.371 ","19504.070 "
"39031.842 ","19510.157 "
"39055.312 ","19512.320 "
"39078.783 ","19511.226 "
"39102.254 ","19507.795 "
"39125.724 ","19501.062 "
"39149.195 ","19492.048 "
"39172.666 ","19482.850 "
"39196.137 ","19475.492 "
"39219.607 ","19469.330 "
"39243.078 ","19463.993 "
"39266.549 ","19460.286 "
"39290.020 ","19458.970 "
"39313.490 ","19458.367 "
"39336.961 ","19457.411 "
"39360.432 ","19457.169 "
"39383.903 ","19458.290 "
"39407.373 ","19459.279 "
"39430.844 ","19458.222 "
"39454.315 ","19454.885 "
"39477.786 ","19452.546 "
"39501.256 ","19452.656 "
"39524.727 ","19455.151 "
"39548.198 ","19456.439 "
"39571.669 ","19455.391 "
"39595.139 ","19451.669 "
"39618.610 ","19446.219 "
"39642.081 ","19440.809 "
"39665.552 ","19437.225 "
"39689.022 ","19433.849 "
"39712.493 ","19423.985 "
"39735.964 ","19406.543 "
"39759.434 ","19386.960 "
"39782.905 ","19370.998 "
"39806.376 ","19360.465 "
"39829.847 ","19352.552 "
"39853.317 ","19344.657 "
"39876.788 ","19335.885 "
"39900.259 ","19326.834 "
"39923.730 ","19318.903 "
"39947.200 ","19311.118 "
"39970.671 ","19303.420 "
"39994.142 ","19295.988 "
"40017.613 ","19289.772 "
"40041.083 ","19284.502 "
"40064.554 ","19280.537 "
"40088.025 ","19277.932 "
"40111.496 ","19276.221 "
"40134.966 ","19274.864 "
"40158.437 ","19273.376 "
"40181.908 ","19271.786 "
"40205.379 ","19270.176 "
"40228.849 ","19269.301 "
"40252.320 ","19269.333 "
"40275.791 ","19269.692 "
"40299.262 ","19269.512 "
"40322.732 ","19268.155 "
"40346.203 ","19266.096 "
"40369.674 ","19263.245 "
"40393.144 ","19259.850 "
"40416.615 ","19255.994 "
"40440.086 ","19252.910 "
"40463.557 ","19250.473 "
"40487.027 ","19248.711 "
"40510.498 ","19246.784 "
"40533.969 ","19244.799 "
"40557.440 ","19242.547 "
"40580.910 ","19240.601 "
"40604.381 ","19239.038 "
"40627.852 ","19237.892 "
"40651.323 ","19236.155 "
"40674.793 ","19233.722 "
"40698.264 ","19230.254 "
"40721.735 ","19227.010 "
"40745.206 ","19223.345 "
"40768.676 ","19219.177 "
"40792.147 ","19213.589 "
"40815.618 ","19206.618 "
"40839.089 ","19199.766 "
"40862.559 ","19194.380 "
"40886.030 ","19191.536 "
"40909.501 ","19189.952 "
"40932.972 ","19189.118 "
"40956.442 ","19188.519 "
"40979.913 ","19188.098 "
"41003.384 ","19187.631 "
"41026.854 ","19187.181 "
"41050.325 ","19186.745 "
"41073.796 ","19186.573 "
"41097.267 ","19186.183 "
"41120.737 ","19185.826 "
"41144.208 ","19182.969 "
"41167.679 ","19180.041 "
"41191.150 ","19177.590 "
"41214.620 ","19177.298 "
"41238.091 ","19176.893 "
"41261.562 ","19175.818 "
"41285.033 ","19174.416 "
"41308.503 ","19173.019 "
"41331.974 ","19172.167 "
"41355.445 ","19171.185 "
"41378.916 ","19168.577 "
"41402.386 ","19165.535 "
"41425.857 ","19162.975 "
"41449.328 ","19161.921 "
"41472.799 ","19160.394 "
"41496.269 ","19158.047 "
"41519.740 ","19155.094 "
"41543.211 ","19152.062 "
"41566.681 ","19147.369 "
"41590.152 ","19142.666 "
"41613.623 ","19136.709 "
"41637.094 ","19131.551 "
"41660.564 ","19124.851 "
"41684.035 ","19118.411 "
"41707.506 ","19111.831 "
"41730.977 ","19106.335 "
"41754.447 ","19100.747 "
"41777.918 ","19094.010 "
"41801.389 ","19085.589 "
"41824.860 ","19075.809 "
"41848.330 ","19067.812 "
"41871.801 ","19062.212 "
"41895.272 ","19059.315 "
"41918.743 ","19057.289 "
"41942.213 ","19055.586 "
"41965.684 ","19054.145 "
"41989.155 ","19052.967 "
"42012.626 ","19052.081 "
"42036.096 ","19051.657 "
"42059.567 ","19051.943 "
"42083.038 ","19051.611 "
"42106.509 ","19050.012 "
"42129.979 ","19047.631 "
"42153.450 ","19046.216 "
"42176.921 ","19045.521 "
"42200.391 ","19045.019 "
"42223.862 ","19043.449 "
"42247.333 ","19040.735 "
"42270.804 ","19037.195 "
"42294.274 ","19032.995 "
"42317.745 ","19028.661 "
"42341.216 ","19022.968 "
"42364.687 ","19016.942 "
"42388.157 ","19009.113 "
"42411.628 ","19000.465 "
"42435.099 ","18991.189 "
"42458.570 ","18983.997 "
"42482.040 ","18978.973 "
"42505.511 ","18976.016 "
"42528.982 ","18974.093 "
"42552.453 ","18972.897 "
"42575.923 ","18971.651 "
"42599.394 ","18969.963 "
"42622.865 ","18968.745 "
"42646.336 ","18967.664 "
"42669.806 ","18966.795 "
"42693.277 ","18965.387 "
"42716.748 ","18963.801 "
"42740.219 ","18962.042 "
"42763.689 ","18960.464 "
"42787.160 ","18959.567 "
"42810.631 ","18958.845 "
"42834.101 ","18957.007 "
"42857.572 ","18953.095 "
"42881.043 ","18946.843 "
"42904.514 ","18939.007 "
"42927.984 ","18931.321 "
"42951.455 ","18923.151 "
"42974.926 ","18914.920 "
"42998.397 ","18905.985 "
"43021.867 ","18898.095 "
"43045.338 ","18891.496 "
"43068.809 ","18886.797 "
"43092.280 ","18883.953 "
"43115.750 ","18882.320 "
"43139.221 ","18880.877 "
"43162.692 ","18879.006 "
"43186.163 ","18877.145 "
"43209.633 ","18875.561 "
"43233.104 ","18874.498 "
"43256.575 ","18874.003 "
"43280.046 ","18873.271 "
"43303.516 ","18872.248 "
"43326.987 ","18870.555 "
"43350.458 ","18869.464 "
"43373.929 ","18867.831 "
"43397.399 ","18865.701 "
"43420.870 ","18862.148 "
"43444.341 ","18857.832 "
"43467.811 ","18852.732 "
"43491.282 ","18846.230 "
"43514.753 ","18839.468 "
"43538.224 ","18830.426 "
"43561.694 ","18819.855 "
"43585.165 ","18807.020 "
"43608.636 ","18794.425 "
"43632.107 ","18782.525 "
"43655.577 ","18772.836 "
"43679.048 ","18766.189 "
"43702.519 ","18762.668 "
"43725.990 ","18761.253 "
"43749.460 ","18761.288 "
"43772.931 ","18762.900 "
"43796.402 ","18766.207 "
"43819.873 ","18770.786 "
"43843.343 ","18775.546 "
"43866.814 ","18779.326 "
"43890.285 ","18781.977 "
"43913.756 ","18784.433 "
"43937.226 ","18787.411 "
"43960.697 ","18791.278 "
"43984.168 ","18795.235 "
"44007.639 ","18797.651 "
"44031.109 ","18798.395 "
"44054.580 ","18798.189 "
"44078.051 ","18798.425 "
"44101.521 ","18798.259 "
"44124.992 ","18797.002 "
"44148.463 ","18794.644 "
"44171.934 ","18791.760 "
"44195.404 ","18788.528 "
"44218.875 ","18785.051 "
"44242.346 ","18781.835 "
"44265.817 ","18778.708 "
"44289.287 ","18771.957 "
"44312.758 ","18762.103 "
"44336.229 ","18744.944 "
"44359.700 ","18720.026 "
"44383.170 ","18696.404 "
"44406.641 ","18682.908 "
"44430.112 ","18682.401 "
"44453.583 ","18684.726 "
"44477.053 ","18687.014 "
"44500.524 ","18688.674 "
"44523.995 ","18689.514 "
"44547.466 ","18689.306 "
"44570.936 ","18688.609 "
"44594.407 ","18687.168 "
"44617.878 ","18685.383 "
"44641.349 ","18684.032 "
"44664.819 ","18683.469 "
"44688.290 ","18682.791 "
"44711.761 ","18681.889 "
"44735.231 ","18680.374 "
"44758.702 ","18676.760 "
"44782.173 ","18665.668 "
"44805.644 ","18648.559 "
"44829.114 ","18629.259 "
"44852.585 ","18616.337 "
"44876.056 ","18609.656 "
"44899.527 ","18608.160 "
"44922.997 ","18607.585 "
"44946.468 ","18606.958 "
"44969.939 ","18606.702 "
"44993.410 ","18606.014 "
"45016.880 ","18604.460 "
"45040.351 ","18602.135 "
"45063.822 ","18599.589 "
"45087.293 ","18596.903 "
"45110.763 ","18594.034 "
"45134.234 ","18590.863 "
"45157.705 ","18586.399 "
"45181.176 ","18561.665 "
"45204.646 ","18530.095 "
"45228.117 ","18499.515 "
"45251.588 ","18489.973 "
"45275.059 ","18487.919 "
"45298.529 ","18488.554 "
"45322.000 ","18489.343 "
"45345.471 ","18489.487 "
"45368.941 ","18489.302 "
"45392.412 ","18489.064 "
"45415.883 ","18488.524 "
"45439.354 ","18487.431 "
"45462.824 ","18486.051 "
"45486.295 ","18484.114 "
"45509.766 ","18482.018 "
"45533.237 ","18480.099 "
"45556.707 ","18477.085 "
"45580.178 ","18461.832 "
"45603.649 ","18439.963 "
"45627.120 ","18418.084 "
"45650.590 ","18408.558 "
"45674.061 ","18405.280 "
"45697.532 ","18404.535 "
"45721.003 ","18404.544 "
"45744.473 ","18404.950 "
"45767.944 ","18405.897 "
"45791.415 ","18406.785 "
"45814.886 ","18406.605 "
"45838.356 ","18404.653 "
"45861.827 ","18402.163 "
"45885.298 ","18399.586 "
"45908.768 ","18396.230 "
"45932.239 ","18389.374 "
"45955.710 ","18376.069 "
"45979.181 ","18355.393 "
"46002.651 ","18337.059 "
"46026.122 ","18326.806 "
"46049.593 ","18326.438 "
"46073.064 ","18328.540 "
"46096.534 ","18331.110 "
"46120.005 ","18333.234 "
"46143.476 ","18334.560 "
"46166.947 ","18334.851 "
"46190.417 ","18334.454 "
"46213.888 ","18333.457 "
"46237.359 ","18331.874 "
"46260.830 ","18330.292 "
"46284.300 ","18329.055 "
"46307.771 ","18328.235 "
"46331.242 ","18327.736 "
"46354.713 ","18326.776 "
"46378.183 ","18324.071 "
"46401.654 ","18319.494 "
"46425.125 ","18313.046 "
"46448.596 ","18302.832 "
"46472.066 ","18273.024 "
