"X(um)","Z(um)"
"24170.744 ","16495.992 "
"24194.210 ","16500.705 "
"24217.677 ","16501.165 "
"24241.144 ","16501.848 "
"24264.611 ","16505.026 "
"24288.077 ","16513.677 "
"24311.544 ","16530.761 "
"24335.011 ","16553.755 "
"24358.478 ","16574.975 "
"24381.944 ","16588.161 "
"24405.411 ","16593.741 "
"24428.878 ","16596.048 "
"24452.344 ","16597.427 "
"24475.811 ","16602.633 "
"24499.278 ","16614.673 "
"24522.745 ","16631.000 "
"24546.211 ","16645.445 "
"24569.678 ","16654.494 "
"24593.145 ","16661.164 "
"24616.612 ","16669.721 "
"24640.078 ","16680.302 "
"24663.545 ","16689.451 "
"24687.012 ","16694.568 "
"24710.479 ","16696.666 "
"24733.945 ","16698.900 "
"24757.412 ","16703.125 "
"24780.879 ","16714.063 "
"24804.346 ","16734.758 "
"24827.812 ","16760.588 "
"24851.279 ","16781.724 "
"24874.746 ","16792.496 "
"24898.213 ","16795.911 "
"24921.679 ","16796.769 "
"24945.146 ","16797.633 "
"24968.613 ","16800.197 "
"24992.080 ","16806.785 "
"25015.546 ","16819.360 "
"25039.013 ","16834.983 "
"25062.480 ","16849.474 "
"25085.946 ","16862.513 "
"25109.413 ","16876.400 "
"25132.880 ","16889.720 "
"25156.347 ","16897.517 "
"25179.813 ","16898.915 "
"25203.280 ","16897.606 "
"25226.747 ","16897.294 "
"25250.214 ","16898.984 "
"25273.680 ","16906.799 "
"25297.147 ","16923.956 "
"25320.614 ","16947.761 "
"25344.081 ","16970.514 "
"25367.547 ","16985.219 "
"25391.014 ","16992.101 "
"25414.481 ","16994.084 "
"25437.948 ","16995.109 "
"25461.414 ","16997.261 "
"25484.881 ","17000.271 "
"25508.348 ","17007.524 "
"25531.815 ","17021.472 "
"25555.281 ","17038.925 "
"25578.748 ","17053.850 "
"25602.215 ","17066.721 "
"25625.682 ","17080.294 "
"25649.148 ","17091.806 "
"25672.615 ","17097.379 "
"25696.082 ","17097.373 "
"25719.549 ","17095.591 "
"25743.015 ","17094.083 "
"25766.482 ","17095.278 "
"25789.949 ","17099.825 "
"25813.415 ","17107.708 "
"25836.882 ","17124.630 "
"25860.349 ","17149.632 "
"25883.816 ","17173.097 "
"25907.282 ","17185.857 "
"25930.749 ","17189.402 "
"25954.216 ","17191.914 "
"25977.683 ","17194.477 "
"26001.149 ","17195.955 "
"26024.616 ","17196.554 "
"26048.083 ","17197.217 "
"26071.550 ","17198.895 "
"26095.016 ","17202.556 "
"26118.483 ","17209.429 "
"26141.950 ","17222.317 "
"26165.417 ","17242.124 "
"26188.883 ","17263.476 "
"26212.350 ","17278.899 "
"26235.817 ","17285.764 "
"26259.284 ","17287.828 "
"26282.750 ","17289.218 "
"26306.217 ","17290.879 "
"26329.684 ","17293.050 "
"26353.151 ","17295.156 "
"26376.617 ","17296.590 "
"26400.084 ","17298.310 "
"26423.551 ","17307.928 "
"26447.017 ","17327.642 "
"26470.484 ","17351.368 "
"26493.951 ","17370.718 "
"26517.418 ","17382.135 "
"26540.884 ","17387.840 "
"26564.351 ","17388.399 "
"26587.818 ","17387.167 "
"26611.285 ","17387.028 "
"26634.751 ","17388.214 "
"26658.218 ","17389.990 "
"26681.685 ","17392.429 "
"26705.152 ","17397.469 "
"26728.618 ","17408.687 "
"26752.085 ","17428.011 "
"26775.552 ","17450.415 "
"26799.019 ","17467.133 "
"26822.485 ","17474.911 "
"26845.952 ","17477.156 "
"26869.419 ","17477.898 "
"26892.886 ","17478.449 "
"26916.352 ","17478.580 "
"26939.819 ","17479.038 "
"26963.286 ","17480.403 "
"26986.753 ","17484.118 "
"27010.219 ","17492.525 "
"27033.686 ","17507.043 "
"27057.153 ","17527.861 "
"27080.620 ","17550.068 "
"27104.086 ","17566.867 "
"27127.553 ","17576.044 "
"27151.020 ","17579.394 "
"27174.486 ","17580.747 "
"27197.953 ","17580.794 "
"27221.420 ","17579.419 "
"27244.887 ","17577.876 "
"27268.353 ","17576.377 "
"27291.820 ","17576.485 "
"27315.287 ","17583.350 "
"27338.754 ","17601.415 "
"27362.220 ","17627.763 "
"27385.687 ","17652.760 "
"27409.154 ","17668.774 "
"27432.621 ","17675.905 "
"27456.087 ","17677.999 "
"27479.554 ","17678.768 "
"27503.021 ","17679.476 "
"27526.488 ","17679.883 "
"27549.954 ","17679.724 "
"27573.421 ","17679.396 "
"27596.888 ","17679.519 "
"27620.355 ","17682.207 "
"27643.821 ","17693.609 "
"27667.288 ","17715.539 "
"27690.755 ","17741.252 "
"27714.222 ","17761.114 "
"27737.688 ","17771.081 "
"27761.155 ","17776.025 "
"27784.622 ","17780.100 "
"27808.088 ","17784.257 "
"27831.555 ","17787.019 "
"27855.022 ","17787.214 "
"27878.489 ","17785.684 "
"27901.955 ","17782.883 "
"27925.422 ","17780.280 "
"27948.889 ","17779.652 "
"27972.356 ","17785.936 "
"27995.822 ","17802.035 "
"28019.289 ","17824.742 "
"28042.756 ","17846.260 "
"28066.223 ","17859.742 "
"28089.689 ","17867.297 "
"28113.156 ","17872.561 "
"28136.623 ","17876.869 "
"28160.090 ","17878.862 "
"28183.556 ","17877.917 "
"28207.023 ","17875.485 "
"28230.490 ","17873.033 "
"28253.957 ","17872.485 "
"28277.423 ","17874.719 "
"28300.890 ","17879.498 "
"28324.357 ","17886.253 "
"28347.824 ","17895.729 "
"28371.290 ","17909.970 "
"28394.757 ","17928.963 "
"28418.224 ","17948.049 "
"28441.691 ","17960.904 "
"28465.157 ","17965.376 "
"28488.624 ","17965.177 "
"28512.091 ","17965.069 "
"28535.557 ","17966.828 "
"28559.024 ","17969.764 "
"28582.491 ","17972.352 "
"28605.958 ","17973.674 "
"28629.424 ","17973.803 "
"28652.891 ","17973.331 "
"28676.358 ","17974.111 "
"28699.825 ","17980.823 "
"28723.291 ","17995.620 "
"28746.758 ","18015.864 "
"28770.225 ","18036.002 "
"28793.692 ","18051.191 "
"28817.158 ","18061.041 "
"28840.625 ","18067.263 "
"28864.092 ","18071.770 "
"28887.559 ","18074.080 "
"28911.025 ","18073.418 "
"28934.492 ","18071.473 "
"28957.959 ","18070.260 "
"28981.426 ","18070.090 "
"29004.892 ","18070.508 "
"29028.359 ","18071.884 "
"29051.826 ","18074.311 "
"29075.293 ","18078.623 "
"29098.759 ","18085.168 "
"29122.226 ","18094.070 "
"29145.693 ","18106.906 "
"29169.159 ","18123.977 "
"29192.626 ","18143.015 "
"29216.093 ","18157.991 "
"29239.560 ","18165.593 "
"29263.026 ","18168.213 "
"29286.493 ","18168.320 "
"29309.960 ","18168.517 "
"29333.427 ","18169.568 "
"29356.893 ","18170.712 "
"29380.360 ","18171.605 "
"29403.827 ","18170.871 "
"29427.294 ","18170.353 "
"29450.760 ","18170.649 "
"29474.227 ","18172.341 "
"29497.694 ","18175.938 "
"29521.161 ","18180.930 "
"29544.627 ","18189.433 "
"29568.094 ","18204.089 "
"29591.561 ","18224.279 "
"29615.028 ","18243.023 "
"29638.494 ","18254.202 "
"29661.961 ","18258.432 "
"29685.428 ","18261.531 "
"29708.895 ","18264.585 "
"29732.361 ","18265.697 "
"29755.828 ","18264.395 "
"29779.295 ","18262.742 "
"29802.761 ","18262.861 "
"29826.228 ","18263.838 "
"29849.695 ","18264.717 "
"29873.162 ","18265.470 "
"29896.628 ","18268.232 "
"29920.095 ","18274.033 "
"29943.562 ","18285.332 "
"29967.029 ","18303.792 "
"29990.495 ","18326.236 "
"30013.962 ","18345.353 "
"30037.429 ","18355.390 "
"30060.896 ","18358.571 "
"30084.362 ","18359.005 "
"30107.829 ","18359.154 "
"30131.296 ","18359.730 "
"30154.763 ","18360.556 "
"30178.229 ","18361.428 "
"30201.696 ","18362.145 "
"30225.163 ","18363.436 "
"30248.630 ","18365.658 "
"30272.096 ","18368.528 "
"30295.563 ","18371.408 "
"30319.030 ","18373.738 "
"30342.497 ","18375.146 "
"30365.963 ","18375.857 "
"30389.430 ","18376.475 "
"30412.897 ","18378.081 "
"30436.364 ","18384.108 "
"30459.830 ","18399.155 "
"30483.297 ","18422.546 "
"30506.764 ","18445.037 "
"30530.230 ","18457.690 "
"30553.697 ","18460.659 "
"30577.164 ","18460.195 "
"30600.631 ","18460.548 "
"30624.097 ","18461.819 "
"30647.564 ","18463.265 "
"30671.031 ","18464.482 "
"30694.498 ","18465.431 "
"30717.964 ","18466.372 "
"30741.431 ","18467.586 "
"30764.898 ","18469.326 "
"30788.365 ","18471.617 "
"30811.831 ","18473.815 "
"30835.298 ","18475.165 "
"30858.765 ","18475.513 "
"30882.232 ","18475.456 "
"30905.698 ","18475.595 "
"30929.165 ","18476.056 "
"30952.632 ","18477.194 "
"30976.099 ","18481.620 "
"30999.565 ","18494.645 "
"31023.032 ","18517.077 "
"31046.499 ","18540.861 "
"31069.966 ","18556.254 "
"31093.432 ","18561.403 "
"31116.899 ","18561.805 "
"31140.366 ","18561.882 "
"31163.832 ","18562.570 "
"31187.299 ","18563.862 "
"31210.766 ","18565.614 "
"31234.233 ","18567.745 "
"31257.699 ","18569.916 "
"31281.166 ","18571.861 "
"31304.633 ","18573.529 "
"31328.100 ","18574.983 "
"31351.566 ","18576.209 "
"31375.033 ","18576.919 "
"31398.500 ","18577.004 "
"31421.967 ","18576.733 "
"31445.433 ","18576.452 "
"31468.900 ","18576.480 "
"31492.367 ","18576.930 "
"31515.834 ","18577.615 "
"31539.300 ","18578.559 "
"31562.767 ","18581.794 "
"31586.234 ","18592.339 "
"31609.701 ","18612.744 "
"31633.167 ","18636.798 "
"31656.634 ","18654.458 "
"31680.101 ","18661.704 "
"31703.568 ","18662.644 "
"31727.034 ","18662.450 "
"31750.501 ","18662.801 "
"31773.968 ","18663.966 "
"31797.435 ","18665.810 "
"31820.901 ","18668.012 "
"31844.368 ","18670.121 "
"31867.835 ","18671.849 "
"31891.301 ","18673.389 "
"31914.768 ","18674.797 "
"31938.235 ","18675.871 "
"31961.702 ","18676.462 "
"31985.168 ","18676.720 "
"32008.635 ","18676.868 "
"32032.102 ","18677.050 "
"32055.569 ","18677.414 "
"32079.035 ","18677.828 "
"32102.502 ","18678.282 "
"32125.969 ","18679.443 "
"32149.436 ","18685.113 "
"32172.902 ","18700.699 "
"32196.369 ","18724.329 "
"32219.836 ","18746.152 "
"32243.303 ","18758.072 "
"32266.769 ","18761.255 "
"32290.236 ","18761.750 "
"32313.703 ","18762.438 "
"32337.170 ","18763.817 "
"32360.636 ","18765.776 "
"32384.103 ","18767.916 "
"32407.570 ","18769.958 "
"32431.037 ","18771.861 "
"32454.503 ","18773.794 "
"32477.970 ","18775.675 "
"32501.437 ","18777.254 "
"32524.903 ","18778.187 "
"32548.370 ","18778.531 "
"32571.837 ","18778.637 "
"32595.304 ","18778.793 "
"32618.770 ","18779.183 "
"32642.237 ","18779.752 "
"32665.704 ","18780.331 "
"32689.171 ","18780.737 "
"32712.637 ","18780.864 "
"32736.104 ","18780.779 "
"32759.571 ","18781.107 "
"32783.038 ","18785.718 "
"32806.504 ","18800.347 "
"32829.971 ","18823.835 "
"32853.438 ","18846.593 "
"32876.905 ","18859.930 "
"32900.371 ","18864.350 "
"32923.838 ","18865.681 "
"32947.305 ","18867.249 "
"32970.772 ","18869.341 "
"32994.238 ","18871.673 "
"33017.705 ","18874.283 "
"33041.172 ","18877.070 "
"33064.639 ","18879.899 "
"33088.105 ","18882.618 "
"33111.572 ","18885.114 "
"33135.039 ","18887.151 "
"33158.506 ","18888.393 "
"33181.972 ","18888.836 "
"33205.439 ","18888.835 "
"33228.906 ","18888.808 "
"33252.372 ","18888.980 "
"33275.839 ","18889.283 "
"33299.306 ","18889.478 "
"33322.773 ","18889.472 "
"33346.239 ","18889.454 "
"33369.706 ","18889.591 "
"33393.173 ","18889.801 "
"33416.640 ","18889.970 "
"33440.106 ","18890.090 "
"33463.573 ","18890.313 "
"33487.040 ","18890.965 "
"33510.507 ","18892.315 "
"33533.973 ","18894.156 "
"33557.440 ","18896.041 "
"33580.907 ","18897.778 "
"33604.374 ","18899.406 "
"33627.840 ","18901.153 "
"33651.307 ","18903.312 "
"33674.774 ","18906.023 "
"33698.241 ","18908.924 "
"33721.707 ","18911.180 "
"33745.174 ","18912.600 "
"33768.641 ","18914.070 "
"33792.108 ","18917.029 "
"33815.574 ","18922.868 "
"33839.041 ","18931.705 "
"33862.508 ","18942.263 "
"33885.974 ","18952.686 "
"33909.441 ","18961.218 "
"33932.908 ","18967.203 "
"33956.375 ","18971.199 "
"33979.841 ","18974.814 "
"34003.308 ","18979.243 "
"34026.775 ","18984.260 "
"34050.242 ","18989.011 "
"34073.708 ","18992.999 "
"34097.175 ","18996.310 "
"34120.642 ","18999.078 "
"34144.109 ","19001.532 "
"34167.575 ","19003.728 "
"34191.042 ","19005.721 "
"34214.509 ","19007.508 "
"34237.976 ","19009.111 "
"34261.442 ","19010.546 "
"34284.909 ","19011.614 "
"34308.376 ","19012.255 "
"34331.843 ","19012.610 "
"34355.309 ","19012.914 "
"34378.776 ","19013.336 "
"34402.243 ","19014.215 "
"34425.710 ","19015.749 "
"34449.176 ","19018.093 "
"34472.643 ","19021.291 "
"34496.110 ","19024.884 "
"34519.577 ","19028.221 "
"34543.043 ","19030.968 "
"34566.510 ","19033.545 "
"34589.977 ","19036.382 "
"34613.443 ","19039.501 "
"34636.910 ","19042.526 "
"34660.377 ","19045.217 "
"34683.844 ","19047.782 "
"34707.310 ","19051.126 "
"34730.777 ","19056.601 "
"34754.244 ","19064.209 "
"34777.711 ","19072.270 "
"34801.177 ","19079.610 "
"34824.644 ","19086.794 "
"34848.111 ","19094.450 "
"34871.578 ","19102.490 "
"34895.044 ","19111.322 "
"34918.511 ","19121.400 "
"34941.978 ","19131.974 "
"34965.445 ","19141.469 "
"34988.911 ","19149.148 "
"35012.378 ","19155.013 "
"35035.845 ","19159.235 "
"35059.312 ","19162.368 "
"35082.778 ","19164.839 "
"35106.245 ","19166.912 "
"35129.712 ","19168.534 "
"35153.179 ","19169.602 "
"35176.645 ","19169.928 "
"35200.112 ","19169.474 "
"35223.579 ","19168.401 "
"35247.045 ","19166.652 "
"35270.512 ","19164.241 "
"35293.979 ","19161.545 "
"35317.446 ","19159.126 "
"35340.912 ","19157.357 "
"35364.379 ","19156.158 "
"35387.846 ","19155.230 "
"35411.313 ","19154.320 "
"35434.779 ","19153.674 "
"35458.246 ","19153.866 "
"35481.713 ","19154.905 "
"35505.180 ","19156.137 "
"35528.646 ","19156.674 "
"35552.113 ","19156.229 "
"35575.580 ","19155.491 "
"35599.047 ","19155.917 "
"35622.513 ","19158.770 "
"35645.980 ","19164.200 "
"35669.447 ","19171.471 "
"35692.914 ","19178.785 "
"35716.380 ","19183.493 "
"35739.847 ","19184.223 "
"35763.314 ","19182.215 "
"35786.781 ","19180.374 "
"35810.247 ","19180.391 "
"35833.714 ","19182.296 "
"35857.181 ","19185.533 "
"35880.648 ","19189.209 "
"35904.114 ","19192.629 "
"35927.581 ","19195.673 "
"35951.048 ","19198.501 "
"35974.514 ","19201.205 "
"35997.981 ","19204.402 "
"36021.448 ","19209.711 "
"36044.915 ","19218.037 "
"36068.381 ","19228.153 "
"36091.848 ","19238.363 "
"36115.315 ","19248.059 "
"36138.782 ","19257.659 "
"36162.248 ","19267.464 "
"36185.715 ","19277.933 "
"36209.182 ","19288.761 "
"36232.649 ","19299.560 "
"36256.115 ","19308.785 "
"36279.582 ","19311.711 "
"36303.049 ","19301.472 "
"36326.516 ","19274.137 "
"36349.982 ","19239.497 "
"36373.449 ","19211.851 "
"36396.916 ","19197.637 "
"36420.383 ","19192.779 "
"36443.849 ","19190.535 "
"36467.316 ","19189.543 "
"36490.783 ","19188.813 "
"36514.250 ","19187.713 "
"36537.716 ","19185.824 "
"36561.183 ","19183.047 "
"36584.650 ","19180.089 "
"36608.116 ","19177.390 "
"36631.583 ","19175.601 "
"36655.050 ","19175.937 "
"36678.517 ","19178.915 "
"36701.983 ","19183.926 "
"36725.450 ","19189.461 "
"36748.917 ","19195.962 "
"36772.384 ","19204.220 "
"36795.850 ","19215.138 "
"36819.317 ","19229.530 "
"36842.784 ","19247.788 "
"36866.251 ","19269.305 "
"36889.717 ","19292.333 "
"36913.184 ","19318.105 "
"36936.651 ","19350.244 "
"36960.118 ","19391.709 "
"36983.584 ","19438.765 "
"37007.051 ","19481.439 "
"37030.518 ","19511.772 "
"37053.985 ","19529.053 "
"37077.451 ","19537.907 "
"37100.918 ","19542.408 "
"37124.385 ","19544.377 "
"37147.852 ","19544.770 "
"37171.318 ","19542.816 "
"37194.785 ","19533.484 "
"37218.252 ","19509.766 "
"37241.719 ","19474.525 "
"37265.185 ","19438.883 "
"37288.652 ","19412.886 "
"37312.119 ","19395.642 "
"37335.585 ","19380.546 "
"37359.052 ","19365.510 "
"37382.519 ","19350.790 "
"37405.986 ","19337.453 "
"37429.452 ","19324.940 "
"37452.919 ","19312.793 "
"37476.386 ","19304.524 "
"37499.853 ","19303.755 "
"37523.319 ","19309.851 "
"37546.786 ","19318.651 "
"37570.253 ","19326.298 "
"37593.720 ","19331.720 "
"37617.186 ","19338.390 "
"37640.653 ","19350.786 "
"37664.120 ","19368.435 "
"37687.587 ","19385.991 "
"37711.053 ","19398.473 "
"37734.520 ","19406.413 "
"37757.987 ","19408.764 "
"37781.454 ","19402.658 "
"37804.920 ","19387.432 "
"37828.387 ","19367.013 "
"37851.854 ","19329.158 "
"37875.321 ","19228.791 "
"37898.787 ","19025.150 "
"37922.254 ","18755.525 "
"37945.721 ","18515.733 "
"37969.187 ","18367.439 "
"37992.654 ","18294.927 "
"38016.121 ","18254.875 "
"38039.588 ","18230.372 "
"38063.054 ","18217.322 "
"38086.521 ","18212.260 "
"38109.988 ","18210.245 "
"38133.455 ","18209.454 "
"38156.921 ","18209.632 "
"38180.388 ","18210.416 "
"38203.855 ","18211.147 "
"38227.322 ","18211.574 "
"38250.788 ","18212.122 "
"38274.255 ","18213.680 "
"38297.722 ","18217.266 "
"38321.189 ","18223.366 "
"38344.655 ","18231.602 "
"38368.122 ","18239.940 "
"38391.589 ","18245.694 "
"38415.056 ","18247.665 "
"38438.522 ","18246.743 "
"38461.989 ","18244.601 "
"38485.456 ","18240.474 "
"38508.923 ","18230.637 "
"38532.389 ","18209.807 "
"38555.856 ","18176.889 "
"38579.323 ","18142.566 "
"38602.789 ","18119.571 "
"38626.256 ","18111.351 "
"38649.723 ","18111.303 "
"38673.190 ","18112.889 "
"38696.656 ","18115.166 "
"38720.123 ","18117.418 "
"38743.590 ","18118.986 "
"38767.057 ","18119.612 "
"38790.523 ","18119.598 "
"38813.990 ","18119.805 "
"38837.457 ","18121.673 "
"38860.924 ","18125.892 "
"38884.390 ","18132.411 "
"38907.857 ","18139.854 "
"38931.324 ","18146.065 "
"38954.791 ","18149.821 "
"38978.257 ","18150.627 "
"39001.724 ","18148.825 "
"39025.191 ","18144.860 "
"39048.658 ","18140.055 "
"39072.124 ","18135.949 "
"39095.591 ","18132.610 "
"39119.058 ","18129.488 "
"39142.525 ","18126.322 "
"39165.991 ","18123.347 "
"39189.458 ","18120.816 "
"39212.925 ","18118.771 "
"39236.392 ","18117.255 "
"39259.858 ","18116.687 "
"39283.325 ","18118.085 "
"39306.792 ","18123.104 "
"39330.258 ","18136.611 "
"39353.725 ","18170.683 "
"39377.192 ","18240.539 "
"39400.659 ","18360.945 "
"39424.125 ","18545.276 "
"39447.592 ","18781.760 "
"39471.059 ","19006.852 "
"39494.526 ","19154.813 "
"39517.992 ","19215.808 "
"39541.459 ","19232.188 "
"39564.926 ","19240.550 "
"39588.393 ","19245.319 "
"39611.859 ","19242.047 "
"39635.326 ","19226.688 "
"39658.793 ","19205.391 "
"39682.260 ","19189.653 "
"39705.726 ","19185.671 "
"39729.193 ","19188.812 "
"39752.660 ","19192.396 "
"39776.127 ","19193.223 "
"39799.593 ","19190.978 "
"39823.060 ","19187.490 "
"39846.527 ","19184.071 "
"39869.994 ","19181.219 "
"39893.460 ","19178.810 "
"39916.927 ","19176.458 "
"39940.394 ","19173.890 "
"39963.860 ","19171.442 "
"39987.327 ","19169.513 "
"40010.794 ","19168.006 "
"40034.261 ","19166.507 "
"40057.727 ","19164.833 "
"40081.194 ","19163.201 "
"40104.661 ","19161.445 "
"40128.128 ","19158.611 "
"40151.594 ","19153.738 "
"40175.061 ","19146.400 "
"40198.528 ","19137.674 "
"40221.995 ","19130.186 "
"40245.461 ","19125.568 "
"40268.928 ","19122.756 "
"40292.395 ","19118.809 "
"40315.862 ","19111.980 "
"40339.328 ","19103.020 "
"40362.795 ","19093.143 "
"40386.262 ","19084.317 "
"40409.729 ","19078.247 "
"40433.195 ","19075.525 "
"40456.662 ","19074.933 "
"40480.129 ","19074.067 "
"40503.596 ","19071.335 "
"40527.062 ","19066.284 "
"40550.529 ","19060.040 "
"40573.996 ","19054.175 "
"40597.463 ","19049.474 "
"40620.929 ","19046.097 "
"40644.396 ","19043.975 "
"40667.863 ","19042.849 "
"40691.329 ","19042.393 "
"40714.796 ","19042.155 "
"40738.263 ","19042.158 "
"40761.730 ","19042.233 "
"40785.196 ","19042.226 "
"40808.663 ","19042.086 "
"40832.130 ","19041.798 "
"40855.597 ","19041.526 "
"40879.063 ","19041.285 "
"40902.530 ","19041.157 "
"40925.997 ","19041.008 "
"40949.464 ","19040.898 "
"40972.930 ","19040.847 "
"40996.397 ","19040.808 "
"41019.864 ","19040.719 "
"41043.331 ","19041.209 "
"41066.797 ","19042.550 "
"41090.264 ","19043.966 "
"41113.731 ","19044.805 "
"41137.198 ","19045.338 "
"41160.664 ","19046.038 "
"41184.131 ","19046.243 "
"41207.598 ","19045.686 "
"41231.065 ","19044.428 "
"41254.531 ","19042.722 "
"41277.998 ","19040.137 "
"41301.465 ","19036.274 "
"41324.931 ","19031.166 "
"41348.398 ","19024.522 "
"41371.865 ","19015.904 "
"41395.332 ","19003.889 "
"41418.798 ","18988.218 "
"41442.265 ","18971.339 "
"41465.732 ","18956.946 "
"41489.199 ","18947.377 "
"41512.665 ","18942.204 "
"41536.132 ","18939.792 "
"41559.599 ","18938.894 "
"41583.066 ","18938.496 "
"41606.532 ","18938.283 "
"41629.999 ","18938.010 "
"41653.466 ","18937.435 "
"41676.933 ","18937.354 "
"41700.399 ","18938.064 "
"41723.866 ","18939.105 "
"41747.333 ","18939.540 "
"41770.800 ","18939.561 "
"41794.266 ","18939.929 "
"41817.733 ","18940.820 "
"41841.200 ","18941.935 "
"41864.667 ","18942.840 "
"41888.133 ","18943.109 "
"41911.600 ","18942.201 "
"41935.067 ","18941.247 "
"41958.534 ","18941.166 "
"41982.000 ","18942.131 "
"42005.467 ","18943.082 "
"42028.934 ","18943.077 "
"42052.400 ","18942.094 "
"42075.867 ","18940.186 "
"42099.334 ","18938.334 "
"42122.801 ","18937.200 "
"42146.267 ","18936.600 "
"42169.734 ","18935.350 "
"42193.201 ","18932.196 "
"42216.668 ","18926.226 "
"42240.134 ","18917.996 "
"42263.601 ","18908.845 "
"42287.068 ","18898.978 "
"42310.535 ","18886.697 "
"42334.001 ","18871.440 "
"42357.468 ","18856.007 "
"42380.935 ","18843.974 "
"42404.402 ","18837.037 "
"42427.868 ","18834.330 "
"42451.335 ","18833.495 "
"42474.802 ","18832.271 "
"42498.269 ","18830.657 "
"42521.735 ","18829.891 "
"42545.202 ","18830.617 "
"42568.669 ","18831.493 "
"42592.136 ","18832.109 "
"42615.602 ","18832.618 "
"42639.069 ","18833.523 "
"42662.536 ","18834.934 "
"42686.002 ","18836.322 "
"42709.469 ","18837.482 "
"42732.936 ","18838.224 "
"42756.403 ","18837.198 "
"42779.869 ","18832.380 "
"42803.336 ","18823.406 "
"42826.803 ","18812.895 "
"42850.270 ","18804.328 "
"42873.736 ","18797.055 "
"42897.203 ","18788.109 "
"42920.670 ","18775.025 "
"42944.137 ","18758.453 "
"42967.603 ","18742.293 "
"42991.070 ","18730.331 "
"43014.537 ","18723.834 "
"43038.004 ","18721.283 "
"43061.470 ","18720.026 "
"43084.937 ","18719.307 "
"43108.404 ","18719.000 "
"43131.871 ","18719.015 "
"43155.337 ","18719.651 "
"43178.804 ","18720.972 "
"43202.271 ","18722.816 "
"43225.738 ","18724.303 "
"43249.204 ","18725.320 "
"43272.671 ","18726.214 "
"43296.138 ","18726.978 "
"43319.605 ","18726.500 "
"43343.071 ","18723.829 "
"43366.538 ","18719.250 "
"43390.005 ","18713.746 "
"43413.471 ","18707.240 "
"43436.938 ","18697.793 "
"43460.405 ","18685.409 "
"43483.872 ","18671.010 "
"43507.338 ","18654.799 "
"43530.805 ","18637.861 "
"43554.272 ","18624.185 "
"43577.739 ","18617.023 "
"43601.205 ","18614.917 "
"43624.672 ","18614.406 "
"43648.139 ","18613.931 "
"43671.606 ","18613.372 "
"43695.072 ","18612.199 "
"43718.539 ","18611.907 "
"43742.006 ","18613.200 "
"43765.473 ","18614.862 "
"43788.939 ","18615.673 "
"43812.406 ","18615.409 "
"43835.873 ","18615.238 "
"43859.340 ","18615.046 "
"43882.806 ","18614.375 "
"43906.273 ","18612.052 "
"43929.740 ","18606.418 "
"43953.207 ","18597.354 "
"43976.673 ","18586.546 "
"44000.140 ","18575.313 "
"44023.607 ","18563.202 "
"44047.073 ","18549.261 "
"44070.540 ","18534.888 "
"44094.007 ","18522.949 "
"44117.474 ","18515.818 "
"44140.940 ","18513.401 "
"44164.407 ","18513.689 "
"44187.874 ","18514.697 "
"44211.341 ","18515.470 "
"44234.807 ","18515.965 "
"44258.274 ","18516.094 "
"44281.741 ","18516.228 "
"44305.208 ","18516.645 "
"44328.674 ","18516.531 "
"44352.141 ","18515.344 "
"44375.608 ","18513.898 "
"44399.075 ","18513.231 "
"44422.541 ","18513.290 "
"44446.008 ","18513.468 "
"44469.475 ","18513.750 "
"44492.942 ","18513.867 "
"44516.408 ","18513.792 "
"44539.875 ","18514.383 "
"44563.342 ","18516.292 "
"44586.809 ","18516.402 "
"44610.275 ","18510.986 "
"44633.742 ","18498.066 "
"44657.209 ","18479.971 "
"44680.676 ","18459.296 "
"44704.142 ","18437.078 "
"44727.609 ","18415.799 "
"44751.076 ","18399.324 "
"44774.542 ","18391.369 "
"44798.009 ","18390.383 "
"44821.476 ","18392.572 "
"44844.943 ","18395.130 "
"44868.409 ","18397.685 "
"44891.876 ","18400.211 "
"44915.343 ","18402.109 "
"44938.810 ","18403.049 "
"44962.276 ","18403.338 "
"44985.743 ","18403.656 "
"45009.210 ","18404.090 "
"45032.677 ","18403.982 "
"45056.143 ","18400.995 "
"45079.610 ","18393.683 "
"45103.077 ","18383.852 "
"45126.544 ","18374.276 "
"45150.010 ","18363.577 "
"45173.477 ","18350.801 "
"45196.944 ","18338.991 "
"45220.411 ","18331.846 "
"45243.877 ","18329.468 "
"45267.344 ","18328.944 "
"45290.811 ","18329.265 "
"45314.278 ","18329.780 "
"45337.744 ","18330.844 "
"45361.211 ","18332.388 "
"45384.678 ","18333.513 "
"45408.144 ","18333.634 "
"45431.611 ","18332.883 "
"45455.078 ","18331.189 "
"45478.545 ","18322.135 "
"45502.011 ","18305.521 "
"45525.478 ","18287.750 "
"45548.945 ","18268.374 "
"45572.412 ","18247.362 "
"45595.878 ","18227.186 "
"45619.345 ","18215.161 "
"45642.812 ","18211.277 "
"45666.279 ","18209.551 "
"45689.745 ","18210.052 "
"45713.212 ","18210.999 "
"45736.679 ","18211.227 "
"45760.146 ","18211.325 "
"45783.612 ","18211.775 "
"45807.079 ","18212.350 "
"45830.546 ","18212.577 "
"45854.013 ","18211.953 "
"45877.479 ","18207.237 "
"45900.946 ","18196.314 "
"45924.413 ","18182.600 "
"45947.880 ","18166.987 "
"45971.346 ","18149.649 "
"45994.813 ","18132.310 "
"46018.280 ","18119.825 "
