"X(um)","Z(um)"
"24313.736 ","20934.007 "
"24337.205 ","20940.060 "
"24360.674 ","20941.278 "
"24384.143 ","20939.920 "
"24407.612 ","20937.819 "
"24431.081 ","20935.954 "
"24454.550 ","20934.977 "
"24478.018 ","20935.806 "
"24501.487 ","20940.423 "
"24524.956 ","20955.702 "
"24548.425 ","20980.476 "
"24571.894 ","21004.342 "
"24595.363 ","21018.104 "
"24618.832 ","21022.186 "
"24642.300 ","21023.833 "
"24665.769 ","21024.245 "
"24689.238 ","21024.059 "
"24712.707 ","21024.117 "
"24736.176 ","21025.124 "
"24759.645 ","21039.581 "
"24783.114 ","21070.395 "
"24806.582 ","21104.766 "
"24830.051 ","21126.288 "
"24853.520 ","21131.707 "
"24876.989 ","21132.279 "
"24900.458 ","21130.794 "
"24923.927 ","21128.847 "
"24947.396 ","21127.683 "
"24970.864 ","21128.805 "
"24994.333 ","21143.042 "
"25017.802 ","21173.140 "
"25041.271 ","21207.336 "
"25064.740 ","21230.133 "
"25088.209 ","21237.919 "
"25111.678 ","21240.253 "
"25135.146 ","21240.540 "
"25158.615 ","21240.120 "
"25182.084 ","21240.219 "
"25205.553 ","21242.294 "
"25229.022 ","21252.910 "
"25252.491 ","21277.632 "
"25275.960 ","21308.936 "
"25299.428 ","21332.675 "
"25322.897 ","21341.978 "
"25346.366 ","21343.423 "
"25369.835 ","21343.872 "
"25393.304 ","21344.044 "
"25416.773 ","21345.400 "
"25440.242 ","21354.909 "
"25463.710 ","21376.307 "
"25487.179 ","21403.383 "
"25510.648 ","21424.937 "
"25534.117 ","21435.723 "
"25557.586 ","21439.736 "
"25581.055 ","21440.672 "
"25604.524 ","21441.141 "
"25627.992 ","21442.643 "
"25651.461 ","21449.206 "
"25674.930 ","21466.961 "
"25698.399 ","21492.790 "
"25721.868 ","21516.069 "
"25745.337 ","21528.938 "
"25768.806 ","21533.941 "
"25792.274 ","21536.730 "
"25815.743 ","21537.712 "
"25839.212 ","21537.005 "
"25862.681 ","21535.349 "
"25886.150 ","21533.801 "
"25909.619 ","21533.017 "
"25933.088 ","21533.479 "
"25956.556 ","21535.180 "
"25980.025 ","21547.549 "
"26003.494 ","21574.563 "
"26026.963 ","21606.891 "
"26050.432 ","21630.719 "
"26073.901 ","21641.691 "
"26097.370 ","21647.759 "
"26120.838 ","21651.090 "
"26144.307 ","21651.754 "
"26167.776 ","21650.861 "
"26191.245 ","21649.729 "
"26214.714 ","21648.940 "
"26238.183 ","21648.534 "
"26261.652 ","21648.268 "
"26285.120 ","21647.953 "
"26308.589 ","21647.688 "
"26332.058 ","21652.780 "
"26355.527 ","21668.434 "
"26378.996 ","21692.915 "
"26402.465 ","21717.095 "
"26425.934 ","21732.782 "
"26449.402 ","21740.380 "
"26472.871 ","21743.383 "
"26496.340 ","21744.969 "
"26519.809 ","21745.781 "
"26543.278 ","21745.916 "
"26566.747 ","21746.176 "
"26590.216 ","21747.699 "
"26613.684 ","21753.473 "
"26637.153 ","21771.334 "
"26660.622 ","21798.876 "
"26684.091 ","21824.422 "
"26707.560 ","21838.792 "
"26731.029 ","21844.042 "
"26754.498 ","21847.873 "
"26777.966 ","21850.318 "
"26801.435 ","21851.527 "
"26824.904 ","21851.803 "
"26848.373 ","21851.698 "
"26871.842 ","21851.505 "
"26895.311 ","21851.051 "
"26918.780 ","21850.659 "
"26942.248 ","21851.177 "
"26965.717 ","21859.798 "
"26989.186 ","21878.568 "
"27012.655 ","21900.694 "
"27036.124 ","21917.098 "
"27059.593 ","21924.858 "
"27083.062 ","21928.946 "
"27106.530 ","21930.845 "
"27129.999 ","21932.370 "
"27153.468 ","21935.707 "
"27176.937 ","21943.665 "
"27200.406 ","21962.104 "
"27223.875 ","21987.464 "
"27247.344 ","22009.137 "
"27270.812 ","22020.351 "
"27294.281 ","22024.242 "
"27317.750 ","22027.589 "
"27341.219 ","22029.603 "
"27364.688 ","22030.117 "
"27388.157 ","22031.176 "
"27411.626 ","22035.367 "
"27435.094 ","22046.473 "
"27458.563 ","22069.712 "
"27482.032 ","22100.171 "
"27505.501 ","22126.118 "
"27528.970 ","22140.312 "
"27552.439 ","22146.052 "
"27575.908 ","22149.534 "
"27599.376 ","22150.944 "
"27622.845 ","22150.825 "
"27646.314 ","22151.854 "
"27669.783 ","22155.440 "
"27693.252 ","22160.104 "
"27716.721 ","22163.521 "
"27740.190 ","22164.883 "
"27763.658 ","22165.611 "
"27787.127 ","22166.277 "
"27810.596 ","22166.942 "
"27834.065 ","22167.737 "
"27857.534 ","22172.842 "
"27881.003 ","22185.316 "
"27904.472 ","22202.389 "
"27927.940 ","22217.335 "
"27951.409 ","22226.704 "
"27974.878 ","22232.596 "
"27998.347 ","22236.138 "
"28021.816 ","22237.487 "
"28045.285 ","22237.263 "
"28068.754 ","22238.253 "
"28092.222 ","22243.132 "
"28115.691 ","22251.317 "
"28139.160 ","22259.409 "
"28162.629 ","22265.886 "
"28186.098 ","22280.817 "
"28209.567 ","22306.090 "
"28233.036 ","22331.523 "
"28256.505 ","22347.059 "
"28279.973 ","22352.938 "
"28303.442 ","22356.953 "
"28326.911 ","22358.757 "
"28350.380 ","22359.269 "
"28373.849 ","22361.505 "
"28397.318 ","22368.457 "
"28420.787 ","22378.856 "
"28444.255 ","22388.272 "
"28467.724 ","22394.012 "
"28491.193 ","22396.852 "
"28514.662 ","22398.622 "
"28538.131 ","22399.488 "
"28561.600 ","22399.703 "
"28585.069 ","22400.685 "
"28608.537 ","22406.334 "
"28632.006 ","22417.633 "
"28655.475 ","22430.964 "
"28678.944 ","22441.075 "
"28702.413 ","22445.832 "
"28725.882 ","22447.336 "
"28749.351 ","22447.150 "
"28772.819 ","22446.848 "
"28796.288 ","22447.841 "
"28819.757 ","22452.969 "
"28843.226 ","22464.089 "
"28866.695 ","22478.402 "
"28890.164 ","22494.627 "
"28913.633 ","22514.017 "
"28937.101 ","22533.907 "
"28960.570 ","22547.860 "
"28984.039 ","22552.841 "
"29007.508 ","22553.563 "
"29030.977 ","22554.195 "
"29054.446 ","22555.467 "
"29077.915 ","22561.457 "
"29101.383 ","22576.599 "
"29124.852 ","22597.560 "
"29148.321 ","22615.158 "
"29171.790 ","22623.695 "
"29195.259 ","22626.004 "
"29218.728 ","22626.785 "
"29242.197 ","22627.362 "
"29265.665 ","22628.026 "
"29289.134 ","22628.569 "
"29312.603 ","22629.141 "
"29336.072 ","22630.016 "
"29359.541 ","22631.531 "
"29383.010 ","22634.229 "
"29406.479 ","22640.566 "
"29429.947 ","22649.889 "
"29453.416 ","22658.445 "
"29476.885 ","22663.202 "
"29500.354 ","22664.132 "
"29523.823 ","22663.409 "
"29547.292 ","22661.600 "
"29570.761 ","22659.983 "
"29594.229 ","22662.014 "
"29617.698 ","22670.545 "
"29641.167 ","22683.211 "
"29664.636 ","22694.514 "
"29688.105 ","22701.073 "
"29711.574 ","22709.286 "
"29735.043 ","22722.079 "
"29758.511 ","22734.474 "
"29781.980 ","22741.375 "
"29805.449 ","22742.608 "
"29828.918 ","22742.978 "
"29852.387 ","22743.066 "
"29875.856 ","22743.368 "
"29899.325 ","22752.855 "
"29922.793 ","22774.368 "
"29946.262 ","22800.413 "
"29969.731 ","22819.269 "
"29993.200 ","22827.318 "
"30016.669 ","22831.240 "
"30040.138 ","22833.474 "
"30063.607 ","22835.269 "
"30087.075 ","22836.590 "
"30110.544 ","22837.915 "
"30134.013 ","22840.525 "
"30157.482 ","22844.690 "
"30180.951 ","22849.030 "
"30204.420 ","22851.909 "
"30227.889 ","22853.123 "
"30251.357 ","22853.821 "
"30274.826 ","22854.513 "
"30298.295 ","22855.476 "
"30321.764 ","22857.797 "
"30345.233 ","22864.152 "
"30368.702 ","22875.163 "
"30392.171 ","22886.686 "
"30415.639 ","22893.915 "
"30439.108 ","22896.025 "
"30462.577 ","22895.618 "
"30486.046 ","22894.622 "
"30509.515 ","22893.656 "
"30532.984 ","22894.856 "
"30556.453 ","22899.250 "
"30579.921 ","22905.148 "
"30603.390 ","22909.749 "
"30626.859 ","22911.794 "
"30650.328 ","22912.289 "
"30673.797 ","22912.113 "
"30697.266 ","22911.900 "
"30720.735 ","22915.179 "
"30744.203 ","22932.819 "
"30767.672 ","22965.778 "
"30791.141 ","23000.753 "
"30814.610 ","23022.843 "
"30838.079 ","23030.292 "
"30861.548 ","23032.079 "
"30885.017 ","23031.127 "
"30908.485 ","23029.059 "
"30931.954 ","23027.345 "
"30955.423 ","23026.869 "
"30978.892 ","23027.527 "
"31002.361 ","23028.645 "
"31025.830 ","23029.715 "
"31049.299 ","23030.401 "
"31072.767 ","23030.843 "
"31096.236 ","23031.105 "
"31119.705 ","23031.181 "
"31143.174 ","23030.951 "
"31166.643 ","23030.376 "
"31190.112 ","23029.718 "
"31213.581 ","23029.270 "
"31237.049 ","23028.917 "
"31260.518 ","23028.487 "
"31283.987 ","23027.912 "
"31307.456 ","23026.855 "
"31330.925 ","23025.008 "
"31354.394 ","23022.196 "
"31377.863 ","23019.072 "
"31401.331 ","23016.987 "
"31424.800 ","23017.927 "
"31448.269 ","23027.835 "
"31471.738 ","23049.630 "
"31495.207 ","23077.108 "
"31518.676 ","23099.440 "
"31542.145 ","23111.684 "
"31565.613 ","23117.738 "
"31589.082 ","23121.439 "
"31612.551 ","23123.982 "
"31636.020 ","23125.407 "
"31659.489 ","23125.988 "
"31682.958 ","23126.241 "
"31706.427 ","23126.408 "
"31729.895 ","23126.505 "
"31753.364 ","23126.602 "
"31776.833 ","23126.772 "
"31800.302 ","23126.993 "
"31823.771 ","23127.292 "
"31847.240 ","23127.890 "
"31870.709 ","23128.834 "
"31894.177 ","23130.125 "
"31917.646 ","23133.517 "
"31941.115 ","23142.959 "
"31964.584 ","23160.868 "
"31988.053 ","23184.025 "
"32011.522 ","23206.146 "
"32034.991 ","23221.784 "
"32058.459 ","23229.410 "
"32081.928 ","23230.894 "
"32105.397 ","23229.294 "
"32128.866 ","23227.347 "
"32152.335 ","23225.759 "
"32175.804 ","23224.957 "
"32199.273 ","23224.909 "
"32222.741 ","23225.242 "
"32246.210 ","23226.027 "
"32269.679 ","23227.102 "
"32293.148 ","23228.029 "
"32316.617 ","23228.480 "
"32340.086 ","23228.659 "
"32363.555 ","23228.942 "
"32387.023 ","23229.219 "
"32410.492 ","23229.433 "
"32433.961 ","23229.886 "
"32457.430 ","23231.130 "
"32480.899 ","23233.489 "
"32504.368 ","23241.265 "
"32527.837 ","23258.291 "
"32551.305 ","23281.733 "
"32574.774 ","23302.822 "
"32598.243 ","23315.138 "
"32621.712 ","23320.969 "
"32645.181 ","23324.898 "
"32668.650 ","23329.348 "
"32692.119 ","23333.822 "
"32715.587 ","23337.234 "
"32739.056 ","23339.451 "
"32762.525 ","23341.285 "
"32785.994 ","23343.080 "
"32809.463 ","23344.635 "
"32832.932 ","23345.759 "
"32856.401 ","23346.620 "
"32879.869 ","23347.270 "
"32903.338 ","23347.564 "
"32926.807 ","23347.911 "
"32950.276 ","23348.670 "
"32973.745 ","23349.668 "
"32997.214 ","23350.427 "
"33020.683 ","23350.801 "
"33044.151 ","23351.233 "
"33067.620 ","23352.532 "
"33091.089 ","23354.702 "
"33114.558 ","23357.596 "
"33138.027 ","23360.551 "
"33161.496 ","23363.438 "
"33184.965 ","23367.157 "
"33208.433 ","23373.808 "
"33231.902 ","23385.575 "
"33255.371 ","23401.303 "
"33278.840 ","23417.289 "
"33302.309 ","23429.905 "
"33325.778 ","23438.489 "
"33349.247 ","23444.458 "
"33372.715 ","23449.053 "
"33396.184 ","23452.781 "
"33419.653 ","23456.129 "
"33443.122 ","23459.424 "
"33466.591 ","23462.045 "
"33490.060 ","23462.943 "
"33513.529 ","23461.804 "
"33536.997 ","23459.379 "
"33560.466 ","23456.944 "
"33583.935 ","23455.511 "
"33607.404 ","23455.064 "
"33630.873 ","23454.943 "
"33654.342 ","23454.837 "
"33677.811 ","23454.909 "
"33701.279 ","23455.714 "
"33724.748 ","23457.106 "
"33748.217 ","23458.076 "
"33771.686 ","23456.347 "
"33795.155 ","23452.004 "
"33818.624 ","23446.942 "
"33842.093 ","23442.710 "
"33865.561 ","23440.014 "
"33889.030 ","23438.342 "
"33912.499 ","23437.787 "
"33935.968 ","23437.811 "
"33959.437 ","23438.172 "
"33982.906 ","23438.707 "
"34006.375 ","23439.107 "
"34029.843 ","23439.226 "
"34053.312 ","23439.160 "
"34076.781 ","23439.096 "
"34100.250 ","23439.079 "
"34123.719 ","23439.657 "
"34147.188 ","23442.120 "
"34170.657 ","23452.331 "
"34194.125 ","23472.048 "
"34217.594 ","23494.154 "
"34241.063 ","23509.333 "
"34264.532 ","23515.141 "
"34288.001 ","23517.156 "
"34311.470 ","23517.973 "
"34334.939 ","23518.142 "
"34358.407 ","23517.952 "
"34381.876 ","23517.404 "
"34405.345 ","23516.307 "
"34428.814 ","23514.400 "
"34452.283 ","23511.982 "
"34475.752 ","23509.715 "
"34499.221 ","23508.295 "
"34522.689 ","23507.889 "
"34546.158 ","23508.414 "
"34569.627 ","23509.854 "
"34593.096 ","23512.661 "
"34616.565 ","23516.754 "
"34640.034 ","23520.649 "
"34663.503 ","23522.304 "
"34686.971 ","23520.631 "
"34710.440 ","23516.163 "
"34733.909 ","23510.301 "
"34757.378 ","23504.513 "
"34780.847 ","23500.002 "
"34804.316 ","23497.383 "
"34827.785 ","23496.202 "
"34851.253 ","23495.505 "
"34874.722 ","23494.745 "
"34898.191 ","23494.162 "
"34921.660 ","23494.085 "
"34945.129 ","23494.207 "
"34968.598 ","23494.041 "
"34992.067 ","23493.607 "
"35015.535 ","23493.805 "
"35039.004 ","23495.736 "
"35062.473 ","23502.592 "
"35085.942 ","23517.859 "
"35109.411 ","23540.043 "
"35132.880 ","23563.018 "
"35156.349 ","23580.692 "
"35179.817 ","23592.200 "
"35203.286 ","23599.185 "
"35226.755 ","23603.050 "
"35250.224 ","23605.359 "
"35273.693 ","23607.420 "
"35297.162 ","23610.083 "
"35320.631 ","23613.455 "
"35344.099 ","23617.134 "
"35367.568 ","23620.300 "
"35391.037 ","23622.778 "
"35414.506 ","23625.062 "
"35437.975 ","23627.544 "
"35461.444 ","23630.279 "
"35484.913 ","23633.302 "
"35508.381 ","23637.021 "
"35531.850 ","23641.462 "
"35555.319 ","23646.137 "
"35578.788 ","23650.492 "
"35602.257 ","23654.247 "
"35625.726 ","23657.457 "
"35649.195 ","23660.245 "
"35672.663 ","23662.396 "
"35696.132 ","23663.727 "
"35719.601 ","23664.277 "
"35743.070 ","23664.509 "
"35766.539 ","23664.814 "
"35790.008 ","23665.138 "
"35813.477 ","23665.672 "
"35836.945 ","23666.255 "
"35860.414 ","23666.070 "
"35883.883 ","23664.393 "
"35907.352 ","23661.765 "
"35930.821 ","23659.752 "
"35954.290 ","23659.029 "
"35977.759 ","23657.361 "
"36001.227 ","23651.063 "
"36024.696 ","23637.653 "
"36048.165 ","23619.426 "
"36071.634 ","23599.856 "
"36095.103 ","23579.489 "
"36118.572 ","23552.905 "
"36142.041 ","23514.646 "
"36165.510 ","23463.489 "
"36188.978 ","23397.016 "
"36212.447 ","23301.688 "
"36235.916 ","23174.077 "
"36259.385 ","23038.617 "
"36282.854 ","22928.517 "
"36306.323 ","22852.395 "
"36329.792 ","22796.935 "
"36353.260 ","22755.956 "
"36376.729 ","22730.091 "
"36400.198 ","22713.512 "
"36423.667 ","22701.365 "
"36447.136 ","22697.273 "
"36470.605 ","22703.767 "
"36494.074 ","22716.720 "
"36517.542 ","22732.460 "
"36541.011 ","22758.680 "
"36564.480 ","22802.922 "
"36587.949 ","22865.189 "
"36611.418 ","22937.895 "
"36634.887 ","23012.362 "
"36658.356 ","23072.574 "
"36681.824 ","23114.378 "
"36705.293 ","23143.907 "
"36728.762 ","23166.041 "
"36752.231 ","23181.309 "
"36775.700 ","23247.866 "
"36799.169 ","23391.235 "
"36822.638 ","23553.479 "
"36846.106 ","23660.686 "
"36869.575 ","23703.906 "
"36893.044 ","23747.378 "
"36916.513 ","23802.479 "
"36939.982 ","23860.140 "
"36963.451 ","23907.679 "
"36986.920 ","23936.606 "
"37010.388 ","23949.640 "
"37033.857 ","23951.023 "
"37057.326 ","23947.547 "
"37080.795 ","23942.244 "
"37104.264 ","23935.610 "
"37127.733 ","23927.730 "
"37151.202 ","23918.542 "
"37174.670 ","23907.509 "
"37198.139 ","23895.423 "
"37221.608 ","23884.172 "
"37245.077 ","23875.216 "
"37268.546 ","23867.646 "
"37292.015 ","23859.589 "
"37315.484 ","23850.126 "
"37338.952 ","23839.593 "
"37362.421 ","23827.439 "
"37385.890 ","23812.512 "
"37409.359 ","23797.260 "
"37432.828 ","23785.363 "
"37456.297 ","23773.752 "
"37479.766 ","23757.300 "
"37503.234 ","23736.151 "
"37526.703 ","23715.712 "
"37550.172 ","23698.366 "
"37573.641 ","23683.510 "
"37597.110 ","23654.088 "
"37620.579 ","23560.255 "
"37644.048 ","23394.492 "
"37667.516 ","23221.590 "
"37690.985 ","23117.058 "
"37714.454 ","23106.466 "
"37737.923 ","23179.919 "
"37761.392 ","23311.954 "
"37784.861 ","23472.260 "
"37808.330 ","23616.902 "
"37831.798 ","23718.002 "
"37855.267 ","23775.759 "
"37878.736 ","23803.353 "
"37902.205 ","23828.329 "
"37925.674 ","23850.197 "
"37949.143 ","23864.730 "
"37972.612 ","23876.419 "
"37996.080 ","23893.986 "
"38019.549 ","23920.177 "
"38043.018 ","23949.840 "
"38066.487 ","23974.357 "
"38089.956 ","23989.999 "
"38113.425 ","24001.429 "
"38136.894 ","24003.821 "
"38160.362 ","23990.421 "
"38183.831 ","23964.907 "
"38207.300 ","23939.843 "
"38230.769 ","23919.214 "
"38254.238 ","23891.235 "
"38277.707 ","23855.460 "
"38301.176 ","23822.481 "
"38324.644 ","23802.242 "
"38348.113 ","23793.397 "
"38371.582 ","23789.808 "
"38395.051 ","23789.993 "
"38418.520 ","23805.508 "
"38441.989 ","23851.818 "
"38465.458 ","23918.287 "
"38488.926 ","23971.202 "
"38512.395 ","23981.200 "
"38535.864 ","23956.472 "
"38559.333 ","23925.216 "
"38582.802 ","23902.414 "
"38606.271 ","23891.212 "
"38629.740 ","23885.217 "
"38653.208 ","23880.789 "
"38676.677 ","23889.441 "
"38700.146 ","23937.030 "
"38723.615 ","24023.618 "
"38747.084 ","24106.825 "
"38770.553 ","24146.124 "
"38794.022 ","24145.721 "
"38817.490 ","24134.390 "
"38840.959 ","24123.492 "
"38864.428 ","24112.643 "
"38887.897 ","24102.081 "
"38911.366 ","24090.157 "
"38934.835 ","24068.332 "
"38958.304 ","24027.319 "
"38981.772 ","23969.095 "
"39005.241 ","23910.206 "
"39028.710 ","23860.260 "
"39052.179 ","23815.564 "
"39075.648 ","23763.344 "
"39099.117 ","23709.050 "
"39122.586 ","23670.544 "
"39146.054 ","23654.630 "
"39169.523 ","23654.081 "
"39192.992 ","23655.124 "
"39216.461 ","23656.392 "
"39239.930 ","23658.154 "
"39263.399 ","23660.761 "
"39286.868 ","23664.523 "
"39310.336 ","23669.537 "
"39333.805 ","23675.458 "
"39357.274 ","23681.801 "
"39380.743 ","23688.512 "
"39404.212 ","23696.175 "
"39427.681 ","23704.667 "
"39451.150 ","23713.166 "
"39474.618 ","23722.242 "
"39498.087 ","23733.863 "
"39521.556 ","23748.914 "
"39545.025 ","23764.465 "
"39568.494 ","23775.657 "
"39591.963 ","23780.204 "
"39615.432 ","23780.090 "
"39638.900 ","23780.050 "
"39662.369 ","23781.934 "
"39685.838 ","23784.046 "
"39709.307 ","23784.372 "
"39732.776 ","23783.318 "
"39756.245 ","23783.702 "
"39779.714 ","23787.424 "
"39803.182 ","23793.802 "
"39826.651 ","23800.142 "
"39850.120 ","23803.826 "
"39873.589 ","23804.510 "
"39897.058 ","23802.973 "
"39920.527 ","23799.898 "
"39943.996 ","23796.166 "
"39967.464 ","23792.396 "
"39990.933 ","23789.149 "
"40014.402 ","23786.531 "
"40037.871 ","23784.506 "
"40061.340 ","23783.113 "
"40084.809 ","23782.136 "
"40108.278 ","23781.688 "
"40131.746 ","23782.350 "
"40155.215 ","23784.937 "
"40178.684 ","23790.407 "
"40202.153 ","23799.107 "
"40225.622 ","23810.000 "
"40249.091 ","23822.196 "
"40272.560 ","23834.408 "
"40296.028 ","23845.027 "
"40319.497 ","23849.806 "
"40342.966 ","23843.605 "
"40366.435 ","23828.279 "
"40389.904 ","23814.538 "
"40413.373 ","23811.741 "
"40436.842 ","23818.964 "
"40460.310 ","23828.831 "
"40483.779 ","23838.139 "
"40507.248 ","23848.183 "
"40530.717 ","23857.825 "
"40554.186 ","23863.628 "
"40577.655 ","23863.333 "
"40601.124 ","23858.388 "
"40624.592 ","23852.199 "
"40648.061 ","23847.182 "
"40671.530 ","23843.337 "
"40694.999 ","23838.997 "
"40718.468 ","23831.742 "
"40741.937 ","23820.511 "
"40765.406 ","23804.621 "
"40788.874 ","23785.268 "
"40812.343 ","23765.074 "
"40835.812 ","23744.820 "
"40859.281 ","23723.188 "
"40882.750 ","23702.052 "
"40906.219 ","23685.833 "
"40929.688 ","23675.324 "
"40953.156 ","23667.069 "
"40976.625 ","23657.871 "
"41000.094 ","23648.423 "
"41023.563 ","23639.815 "
"41047.032 ","23632.492 "
"41070.501 ","23626.228 "
"41093.970 ","23620.568 "
"41117.438 ","23615.482 "
"41140.907 ","23610.989 "
"41164.376 ","23606.872 "
"41187.845 ","23602.028 "
"41211.314 ","23595.551 "
"41234.783 ","23587.987 "
"41258.252 ","23581.275 "
"41281.720 ","23576.713 "
"41305.189 ","23573.927 "
"41328.658 ","23572.355 "
"41352.127 ","23571.971 "
"41375.596 ","23572.298 "
"41399.065 ","23571.657 "
"41422.534 ","23569.353 "
"41446.002 ","23566.360 "
"41469.471 ","23564.166 "
"41492.940 ","23563.102 "
"41516.409 ","23562.293 "
"41539.878 ","23561.364 "
"41563.347 ","23560.171 "
"41586.816 ","23558.724 "
"41610.284 ","23557.004 "
"41633.753 ","23554.532 "
"41657.222 ","23551.063 "
"41680.691 ","23546.163 "
"41704.160 ","23540.043 "
"41727.629 ","23533.568 "
"41751.098 ","23526.881 "
"41774.566 ","23519.945 "
"41798.035 ","23512.541 "
"41821.504 ","23505.156 "
"41844.973 ","23498.743 "
"41868.442 ","23492.927 "
"41891.911 ","23487.433 "
"41915.380 ","23480.744 "
"41938.848 ","23471.650 "
"41962.317 ","23460.694 "
"41985.786 ","23449.901 "
"42009.255 ","23442.003 "
"42032.724 ","23437.415 "
"42056.193 ","23434.894 "
"42079.662 ","23432.704 "
"42103.130 ","23430.239 "
"42126.599 ","23426.094 "
"42150.068 ","23419.935 "
"42173.537 ","23413.414 "
"42197.006 ","23408.456 "
"42220.475 ","23405.280 "
"42243.944 ","23402.803 "
"42267.412 ","23401.191 "
"42290.881 ","23400.494 "
"42314.350 ","23400.203 "
"42337.819 ","23399.820 "
"42361.288 ","23399.242 "
"42384.757 ","23398.516 "
"42408.226 ","23397.453 "
"42431.694 ","23396.047 "
"42455.163 ","23394.190 "
"42478.632 ","23392.145 "
"42502.101 ","23390.325 "
"42525.570 ","23388.742 "
"42549.039 ","23387.229 "
"42572.508 ","23385.418 "
"42595.976 ","23383.521 "
"42619.445 ","23381.912 "
"42642.914 ","23380.694 "
"42666.383 ","23379.818 "
"42689.852 ","23378.989 "
"42713.321 ","23378.071 "
"42736.790 ","23376.933 "
"42760.258 ","23375.513 "
"42783.727 ","23373.936 "
"42807.196 ","23372.665 "
"42830.665 ","23372.117 "
"42854.134 ","23372.099 "
"42877.603 ","23371.712 "
"42901.072 ","23370.076 "
"42924.540 ","23366.443 "
"42948.009 ","23358.499 "
"42971.478 ","23347.076 "
"42994.947 ","23337.316 "
"43018.416 ","23333.648 "
"43041.885 ","23335.601 "
"43065.354 ","23338.809 "
"43088.822 ","23340.471 "
"43112.291 ","23338.504 "
"43135.760 ","23330.165 "
"43159.229 ","23314.435 "
"43182.698 ","23296.317 "
"43206.167 ","23282.911 "
"43229.636 ","23276.912 "
"43253.104 ","23275.304 "
"43276.573 ","23274.516 "
"43300.042 ","23273.997 "
"43323.511 ","23273.393 "
"43346.980 ","23272.670 "
"43370.449 ","23271.978 "
"43393.918 ","23271.197 "
"43417.386 ","23269.669 "
"43440.855 ","23267.147 "
"43464.324 ","23264.575 "
"43487.793 ","23262.842 "
"43511.262 ","23261.679 "
"43534.731 ","23260.089 "
"43558.200 ","23257.024 "
"43581.668 ","23250.784 "
"43605.137 ","23242.809 "
"43628.606 ","23236.849 "
"43652.075 ","23235.512 "
"43675.544 ","23237.781 "
"43699.013 ","23240.510 "
"43722.482 ","23242.686 "
"43745.950 ","23243.594 "
"43769.419 ","23240.767 "
"43792.888 ","23229.751 "
"43816.357 ","23207.555 "
"43839.826 ","23181.850 "
"43863.295 ","23164.108 "
"43886.764 ","23158.104 "
"43910.232 ","23158.510 "
"43933.701 ","23158.641 "
"43957.170 ","23158.022 "
"43980.639 ","23156.592 "
"44004.108 ","23154.437 "
"44027.577 ","23151.930 "
"44051.046 ","23149.328 "
"44074.514 ","23146.923 "
"44097.983 ","23144.972 "
"44121.452 ","23143.212 "
"44144.921 ","23140.665 "
"44168.390 ","23136.843 "
"44191.859 ","23133.397 "
"44215.328 ","23132.340 "
"44238.797 ","23134.377 "
"44262.265 ","23138.651 "
"44285.734 ","23143.072 "
"44309.203 ","23144.684 "
"44332.672 ","23138.537 "
"44356.141 ","23122.203 "
"44379.610 ","23099.603 "
"44403.079 ","23079.724 "
"44426.547 ","23069.215 "
"44450.016 ","23066.676 "
"44473.485 ","23067.290 "
"44496.954 ","23067.672 "
"44520.423 ","23067.363 "
"44543.892 ","23066.461 "
"44567.361 ","23064.953 "
"44590.829 ","23063.089 "
"44614.298 ","23060.943 "
"44637.767 ","23058.216 "
"44661.236 ","23054.695 "
"44684.705 ","23051.345 "
"44708.174 ","23049.132 "
"44731.643 ","23048.151 "
"44755.111 ","23047.831 "
"44778.580 ","23048.473 "
"44802.049 ","23050.720 "
"44825.518 ","23054.076 "
"44848.987 ","23057.213 "
"44872.456 ","23058.706 "
"44895.925 ","23058.068 "
"44919.393 ","23054.236 "
"44942.862 ","23038.722 "
"44966.331 ","23009.388 "
"44989.800 ","22977.518 "
"45013.269 ","22957.448 "
"45036.738 ","22951.835 "
"45060.207 ","22951.265 "
"45083.675 ","22951.270 "
"45107.144 ","22951.183 "
"45130.613 ","22950.550 "
"45154.082 ","22949.064 "
"45177.551 ","22946.964 "
"45201.020 ","22944.905 "
"45224.489 ","22942.952 "
"45247.957 ","22940.999 "
"45271.426 ","22939.043 "
"45294.895 ","22937.237 "
"45318.364 ","22935.981 "
"45341.833 ","22935.278 "
"45365.302 ","22935.430 "
"45388.771 ","22937.045 "
"45412.239 ","22940.011 "
"45435.708 ","22942.488 "
"45459.177 ","22940.352 "
"45482.646 ","22929.524 "
"45506.115 ","22907.483 "
"45529.584 ","22880.941 "
"45553.053 ","22860.699 "
"45576.521 ","22851.774 "
"45599.990 ","22850.268 "
"45623.459 ","22849.523 "
"45646.928 ","22848.864 "
"45670.397 ","22848.091 "
"45693.866 ","22846.764 "
"45717.335 ","22844.685 "
"45740.803 ","22842.268 "
"45764.272 ","22839.900 "
"45787.741 ","22837.719 "
"45811.210 ","22836.145 "
"45834.679 ","22836.007 "
"45858.148 ","22837.413 "
"45881.617 ","22839.947 "
"45905.085 ","22842.613 "
"45928.554 ","22843.855 "
"45952.023 ","22842.545 "
"45975.492 ","22836.460 "
"45998.961 ","22816.706 "
"46022.430 ","22786.475 "
"46045.899 ","22759.751 "
"46069.367 ","22747.203 "
"46092.836 ","22745.354 "
"46116.305 ","22743.406 "
"46139.774 ","22741.164 "
"46163.243 ","22739.205 "
