"X(um)","Z(um)"
"23354.163 ","17002.865 "
"23377.635 ","17000.760 "
"23401.107 ","16999.584 "
"23424.578 ","17000.385 "
"23448.050 ","17003.162 "
"23471.521 ","17010.077 "
"23494.993 ","17028.623 "
"23518.464 ","17055.692 "
"23541.936 ","17079.848 "
"23565.407 ","17092.367 "
"23588.879 ","17095.638 "
"23612.350 ","17096.988 "
"23635.822 ","17097.025 "
"23659.293 ","17096.251 "
"23682.765 ","17095.107 "
"23706.236 ","17094.962 "
"23729.708 ","17099.979 "
"23753.179 ","17122.202 "
"23776.651 ","17159.144 "
"23800.122 ","17194.193 "
"23823.594 ","17213.099 "
"23847.065 ","17218.498 "
"23870.537 ","17221.962 "
"23894.008 ","17223.315 "
"23917.480 ","17221.153 "
"23940.951 ","17216.360 "
"23964.423 ","17212.237 "
"23987.895 ","17210.120 "
"24011.366 ","17209.112 "
"24034.838 ","17208.690 "
"24058.309 ","17210.102 "
"24081.781 ","17214.457 "
"24105.252 ","17221.155 "
"24128.724 ","17229.835 "
"24152.195 ","17243.169 "
"24175.667 ","17260.134 "
"24199.138 ","17274.398 "
"24222.610 ","17282.276 "
"24246.081 ","17285.134 "
"24269.553 ","17287.142 "
"24293.024 ","17289.219 "
"24316.496 ","17292.809 "
"24339.967 ","17300.103 "
"24363.439 ","17316.634 "
"24386.910 ","17343.401 "
"24410.382 ","17371.652 "
"24433.853 ","17390.700 "
"24457.325 ","17397.299 "
"24480.796 ","17398.069 "
"24504.268 ","17397.445 "
"24527.740 ","17397.037 "
"24551.211 ","17396.903 "
"24574.683 ","17395.373 "
"24598.154 ","17391.921 "
"24621.626 ","17389.043 "
"24645.097 ","17398.359 "
"24668.569 ","17422.908 "
"24692.040 ","17453.790 "
"24715.512 ","17477.632 "
"24738.983 ","17489.123 "
"24762.455 ","17493.945 "
"24785.926 ","17494.361 "
"24809.398 ","17493.544 "
"24832.869 ","17492.472 "
"24856.341 ","17493.090 "
"24879.812 ","17501.129 "
"24903.284 ","17520.628 "
"24926.755 ","17545.989 "
"24950.227 ","17566.554 "
"24973.698 ","17577.864 "
"24997.170 ","17583.836 "
"25020.641 ","17587.796 "
"25044.113 ","17588.353 "
"25067.584 ","17585.548 "
"25091.056 ","17582.021 "
"25114.528 ","17580.307 "
"25137.999 ","17580.890 "
"25161.471 ","17581.718 "
"25184.942 ","17581.969 "
"25208.414 ","17581.732 "
"25231.885 ","17583.147 "
"25255.357 ","17588.172 "
"25278.828 ","17605.919 "
"25302.300 ","17635.859 "
"25325.771 ","17664.491 "
"25349.243 ","17679.742 "
"25372.714 ","17681.833 "
"25396.186 ","17681.650 "
"25419.657 ","17681.434 "
"25443.129 ","17680.579 "
"25466.600 ","17677.782 "
"25490.072 ","17672.613 "
"25513.543 ","17667.593 "
"25537.015 ","17677.893 "
"25560.486 ","17706.687 "
"25583.958 ","17739.496 "
"25607.429 ","17760.699 "
"25630.901 ","17769.182 "
"25654.373 ","17775.886 "
"25677.844 ","17780.059 "
"25701.316 ","17778.666 "
"25724.787 ","17772.856 "
"25748.259 ","17765.785 "
"25771.730 ","17760.153 "
"25795.202 ","17757.464 "
"25818.673 ","17757.199 "
"25842.145 ","17760.699 "
"25865.616 ","17778.691 "
"25889.088 ","17813.153 "
"25912.559 ","17852.098 "
"25936.031 ","17879.051 "
"25959.502 ","17889.995 "
"25982.974 ","17894.205 "
"26006.445 ","17894.498 "
"26029.917 ","17892.858 "
"26053.388 ","17889.734 "
"26076.860 ","17885.256 "
"26100.331 ","17879.154 "
"26123.803 ","17872.587 "
"26147.274 ","17867.886 "
"26170.746 ","17866.161 "
"26194.218 ","17865.467 "
"26217.689 ","17864.175 "
"26241.161 ","17863.097 "
"26264.632 ","17864.834 "
"26288.104 ","17879.308 "
"26311.575 ","17909.698 "
"26335.047 ","17945.865 "
"26358.518 ","17973.040 "
"26381.990 ","17986.023 "
"26405.461 ","17991.554 "
"26428.933 ","17992.503 "
"26452.404 ","17989.908 "
"26475.876 ","17986.453 "
"26499.347 ","17983.545 "
"26522.819 ","17980.570 "
"26546.290 ","17976.699 "
"26569.762 ","17973.497 "
"26593.233 ","17972.485 "
"26616.705 ","17974.312 "
"26640.176 ","17979.873 "
"26663.648 ","17989.394 "
"26687.119 ","18004.575 "
"26710.591 ","18023.831 "
"26734.062 ","18044.682 "
"26757.534 ","18062.785 "
"26781.006 ","18074.008 "
"26804.477 ","18076.876 "
"26827.949 ","18072.677 "
"26851.420 ","18067.857 "
"26874.892 ","18065.070 "
"26898.363 ","18062.334 "
"26921.835 ","18057.825 "
"26945.306 ","18053.793 "
"26968.778 ","18053.529 "
"26992.249 ","18057.221 "
"27015.721 ","18062.071 "
"27039.192 ","18067.096 "
"27062.664 ","18073.426 "
"27086.135 ","18083.288 "
"27109.607 ","18096.753 "
"27133.078 ","18112.555 "
"27156.550 ","18129.153 "
"27180.021 ","18143.534 "
"27203.493 ","18153.483 "
"27226.964 ","18160.279 "
"27250.436 ","18166.251 "
"27273.907 ","18170.654 "
"27297.379 ","18169.775 "
"27320.851 ","18161.367 "
"27344.322 ","18150.603 "
"27367.794 ","18144.190 "
"27391.265 ","18144.616 "
"27414.737 ","18148.834 "
"27438.208 ","18154.543 "
"27461.680 ","18162.186 "
"27485.151 ","18171.902 "
"27508.623 ","18183.025 "
"27532.094 ","18196.814 "
"27555.566 ","18214.957 "
"27579.037 ","18234.146 "
"27602.509 ","18249.567 "
"27625.980 ","18258.651 "
"27649.452 ","18262.480 "
"27672.923 ","18262.702 "
"27696.395 ","18259.882 "
"27719.866 ","18255.820 "
"27743.338 ","18251.884 "
"27766.809 ","18248.883 "
"27790.281 ","18248.825 "
"27813.752 ","18254.982 "
"27837.224 ","18266.335 "
"27860.696 ","18279.244 "
"27884.167 ","18293.246 "
"27907.639 ","18310.677 "
"27931.110 ","18329.926 "
"27954.582 ","18344.000 "
"27978.053 ","18350.441 "
"28001.525 ","18351.625 "
"28024.996 ","18350.200 "
"28048.468 ","18347.956 "
"28071.939 ","18346.237 "
"28095.411 ","18346.137 "
"28118.882 ","18346.929 "
"28142.354 ","18348.391 "
"28165.825 ","18350.594 "
"28189.297 ","18353.427 "
"28212.768 ","18356.427 "
"28236.240 ","18357.732 "
"28259.711 ","18357.868 "
"28283.183 ","18358.499 "
"28306.654 ","18364.031 "
"28330.126 ","18375.753 "
"28353.597 ","18394.339 "
"28377.069 ","18416.707 "
"28400.540 ","18436.874 "
"28424.012 ","18449.647 "
"28447.484 ","18453.762 "
"28470.955 ","18454.991 "
"28494.427 ","18456.204 "
"28517.898 ","18458.207 "
"28541.370 ","18458.872 "
"28564.841 ","18458.194 "
"28588.313 ","18457.990 "
"28611.784 ","18458.985 "
"28635.256 ","18460.050 "
"28658.727 ","18459.185 "
"28682.199 ","18458.174 "
"28705.670 ","18460.251 "
"28729.142 ","18465.795 "
"28752.613 ","18471.009 "
"28776.085 ","18472.406 "
"28799.556 ","18470.943 "
"28823.028 ","18473.099 "
"28846.499 ","18484.252 "
"28869.971 ","18499.637 "
"28893.442 ","18512.537 "
"28916.914 ","18523.220 "
"28940.385 ","18535.571 "
"28963.857 ","18548.802 "
"28987.329 ","18557.195 "
"29010.800 ","18560.006 "
"29034.272 ","18559.868 "
"29057.743 ","18558.663 "
"29081.215 ","18557.751 "
"29104.686 ","18556.966 "
"29128.158 ","18556.456 "
"29151.629 ","18557.708 "
"29175.101 ","18560.657 "
"29198.572 ","18564.658 "
"29222.044 ","18568.118 "
"29245.515 ","18570.942 "
"29268.987 ","18573.295 "
"29292.458 ","18574.789 "
"29315.930 ","18575.895 "
"29339.401 ","18576.747 "
"29362.873 ","18577.060 "
"29386.344 ","18576.878 "
"29409.816 ","18577.314 "
"29433.287 ","18581.431 "
"29456.759 ","18592.579 "
"29480.230 ","18609.042 "
"29503.702 ","18625.683 "
"29527.174 ","18638.199 "
"29550.645 ","18646.234 "
"29574.117 ","18650.636 "
"29597.588 ","18652.061 "
"29621.060 ","18652.767 "
"29644.531 ","18654.951 "
"29668.003 ","18658.080 "
"29691.474 ","18661.415 "
"29714.946 ","18663.193 "
"29738.417 ","18662.801 "
"29761.889 ","18661.116 "
"29785.360 ","18659.945 "
"29808.832 ","18660.936 "
"29832.303 ","18663.874 "
"29855.775 ","18668.707 "
"29879.246 ","18673.028 "
"29902.718 ","18675.430 "
"29926.189 ","18676.224 "
"29949.661 ","18676.860 "
"29973.132 ","18677.993 "
"29996.604 ","18679.533 "
"30020.075 ","18686.672 "
"30043.547 ","18701.823 "
"30067.018 ","18720.762 "
"30090.490 ","18736.478 "
"30113.962 ","18746.602 "
"30137.433 ","18755.222 "
"30160.905 ","18762.603 "
"30184.376 ","18766.593 "
"30207.848 ","18766.674 "
"30231.319 ","18764.787 "
"30254.791 ","18763.941 "
"30278.262 ","18764.689 "
"30301.734 ","18766.876 "
"30325.205 ","18769.716 "
"30348.677 ","18772.628 "
"30372.148 ","18775.730 "
"30395.620 ","18778.883 "
"30419.091 ","18782.318 "
"30442.563 ","18785.910 "
"30466.034 ","18788.934 "
"30489.506 ","18790.913 "
"30512.977 ","18792.021 "
"30536.449 ","18793.376 "
"30559.920 ","18795.020 "
"30583.392 ","18796.041 "
"30606.863 ","18795.763 "
"30630.335 ","18795.009 "
"30653.807 ","18795.951 "
"30677.278 ","18803.804 "
"30700.750 ","18821.495 "
"30724.221 ","18844.214 "
"30747.693 ","18863.624 "
"30771.164 ","18875.964 "
"30794.636 ","18884.054 "
"30818.107 ","18889.977 "
"30841.579 ","18894.029 "
"30865.050 ","18896.447 "
"30888.522 ","18897.741 "
"30911.993 ","18898.703 "
"30935.465 ","18900.286 "
"30958.936 ","18902.866 "
"30982.408 ","18906.321 "
"31005.879 ","18910.152 "
"31029.351 ","18914.029 "
"31052.822 ","18917.822 "
"31076.294 ","18921.503 "
"31099.765 ","18924.666 "
"31123.237 ","18926.933 "
"31146.708 ","18928.506 "
"31170.180 ","18930.193 "
"31193.651 ","18932.061 "
"31217.123 ","18933.904 "
"31240.595 ","18935.543 "
"31264.066 ","18936.836 "
"31287.538 ","18937.975 "
"31311.009 ","18938.867 "
"31334.481 ","18939.487 "
"31357.952 ","18939.867 "
"31381.424 ","18940.190 "
"31404.895 ","18940.603 "
"31428.367 ","18941.115 "
"31451.838 ","18941.610 "
"31475.310 ","18942.184 "
"31498.781 ","18943.209 "
"31522.253 ","18944.805 "
"31545.724 ","18946.849 "
"31569.196 ","18949.328 "
"31592.667 ","18952.460 "
"31616.139 ","18955.941 "
"31639.610 ","18959.132 "
"31663.082 ","18962.131 "
"31686.553 ","18966.519 "
"31710.025 ","18975.388 "
"31733.496 ","18987.035 "
"31756.968 ","18996.759 "
"31780.440 ","19001.853 "
"31803.911 ","19005.259 "
"31827.383 ","19013.051 "
"31850.854 ","19025.682 "
"31874.326 ","19041.281 "
"31897.797 ","19057.749 "
"31921.269 ","19073.628 "
"31944.740 ","19088.303 "
"31968.212 ","19101.725 "
"31991.683 ","19114.202 "
"32015.155 ","19125.475 "
"32038.626 ","19134.752 "
"32062.098 ","19142.731 "
"32085.569 ","19150.059 "
"32109.041 ","19156.051 "
"32132.512 ","19160.964 "
"32155.984 ","19165.049 "
"32179.455 ","19168.280 "
"32202.927 ","19169.964 "
"32226.398 ","19169.975 "
"32249.870 ","19169.046 "
"32273.341 ","19167.982 "
"32296.813 ","19167.190 "
"32320.285 ","19166.401 "
"32343.756 ","19165.128 "
"32367.228 ","19163.404 "
"32390.699 ","19162.061 "
"32414.171 ","19162.534 "
"32437.642 ","19165.235 "
"32461.114 ","19168.066 "
"32484.585 ","19168.475 "
"32508.057 ","19166.330 "
"32531.528 ","19164.268 "
"32555.000 ","19165.958 "
"32578.471 ","19182.910 "
"32601.943 ","19216.838 "
"32625.414 ","19255.430 "
"32648.886 ","19283.459 "
"32672.357 ","19297.611 "
"32695.829 ","19306.953 "
"32719.300 ","19312.476 "
"32742.772 ","19313.294 "
"32766.243 ","19309.328 "
"32789.715 ","19302.474 "
"32813.186 ","19295.678 "
"32836.658 ","19290.409 "
"32860.129 ","19287.080 "
"32883.601 ","19284.952 "
"32907.073 ","19281.939 "
"32930.544 ","19273.375 "
"32954.016 ","19257.095 "
"32977.487 ","19238.055 "
"33000.959 ","19223.793 "
"33024.430 ","19217.214 "
"33047.902 ","19214.732 "
"33071.373 ","19213.349 "
"33094.845 ","19212.514 "
"33118.316 ","19212.050 "
"33141.788 ","19211.479 "
"33165.259 ","19210.652 "
"33188.731 ","19209.654 "
"33212.202 ","19208.456 "
"33235.674 ","19208.551 "
"33259.145 ","19212.723 "
"33282.617 ","19221.151 "
"33306.088 ","19230.694 "
"33329.560 ","19238.096 "
"33353.031 ","19243.358 "
"33376.503 ","19248.147 "
"33399.974 ","19252.741 "
"33423.446 ","19257.167 "
"33446.918 ","19260.895 "
"33470.389 ","19260.288 "
"33493.861 ","19251.874 "
"33517.332 ","19232.894 "
"33540.804 ","19207.180 "
"33564.275 ","19183.624 "
"33587.747 ","19169.035 "
"33611.218 ","19164.252 "
"33634.690 ","19163.991 "
"33658.161 ","19165.175 "
"33681.633 ","19167.475 "
"33705.104 ","19170.986 "
"33728.576 ","19175.096 "
"33752.047 ","19179.588 "
"33775.519 ","19184.365 "
"33798.990 ","19189.677 "
"33822.462 ","19195.343 "
"33845.933 ","19200.969 "
"33869.405 ","19206.385 "
"33892.876 ","19211.575 "
"33916.348 ","19216.748 "
"33939.819 ","19222.454 "
"33963.291 ","19230.623 "
"33986.763 ","19243.901 "
"34010.234 ","19261.831 "
"34033.706 ","19279.906 "
"34057.177 ","19294.190 "
"34080.649 ","19304.966 "
"34104.120 ","19315.582 "
"34127.592 ","19327.460 "
"34151.063 ","19339.653 "
"34174.535 ","19350.226 "
"34198.006 ","19357.494 "
"34221.478 ","19360.339 "
"34244.949 ","19358.525 "
"34268.421 ","19353.576 "
"34291.892 ","19347.856 "
"34315.364 ","19341.671 "
"34338.835 ","19332.925 "
"34362.307 ","19320.685 "
"34385.778 ","19306.815 "
"34409.250 ","19293.717 "
"34432.721 ","19281.803 "
"34456.193 ","19270.513 "
"34479.664 ","19259.794 "
"34503.136 ","19250.432 "
"34526.607 ","19243.181 "
"34550.079 ","19238.181 "
"34573.551 ","19234.791 "
"34597.022 ","19232.061 "
"34620.494 ","19229.657 "
"34643.965 ","19227.575 "
"34667.437 ","19225.656 "
"34690.908 ","19223.838 "
"34714.380 ","19222.363 "
"34737.851 ","19221.333 "
"34761.323 ","19220.585 "
"34784.794 ","19220.293 "
"34808.266 ","19220.900 "
"34831.737 ","19222.218 "
"34855.209 ","19223.364 "
"34878.680 ","19224.339 "
"34902.152 ","19226.107 "
"34925.623 ","19229.584 "
"34949.095 ","19234.647 "
"34972.566 ","19241.017 "
"34996.038 ","19249.098 "
"35019.509 ","19260.182 "
"35042.981 ","19276.264 "
"35066.452 ","19300.751 "
"35089.924 ","19332.327 "
"35113.396 ","19362.380 "
"35136.867 ","19382.894 "
"35160.339 ","19393.134 "
"35183.810 ","19398.258 "
"35207.282 ","19400.965 "
"35230.753 ","19400.261 "
"35254.225 ","19392.455 "
"35277.696 ","19373.523 "
"35301.168 ","19345.490 "
"35324.639 ","19315.577 "
"35348.111 ","19290.587 "
"35371.582 ","19272.577 "
"35395.054 ","19260.618 "
"35418.525 ","19253.569 "
"35441.997 ","19249.510 "
"35465.468 ","19246.814 "
"35488.940 ","19246.008 "
"35512.411 ","19249.046 "
"35535.883 ","19256.515 "
"35559.354 ","19266.728 "
"35582.826 ","19277.540 "
"35606.297 ","19289.278 "
"35629.769 ","19302.854 "
"35653.241 ","19315.967 "
"35676.712 ","19323.751 "
"35700.184 ","19322.017 "
"35723.655 ","19311.050 "
"35747.127 ","19296.045 "
"35770.598 ","19281.676 "
"35794.070 ","19269.099 "
"35817.541 ","19256.581 "
"35841.013 ","19241.847 "
"35864.484 ","19223.338 "
"35887.956 ","19147.662 "
"35911.427 ","19003.983 "
"35934.899 ","18829.376 "
"35958.370 ","18691.185 "
"35981.842 ","18618.527 "
"36005.313 ","18570.595 "
"36028.785 ","18523.080 "
"36052.256 ","18459.473 "
"36075.728 ","18403.225 "
"36099.199 ","18370.715 "
"36122.671 ","18359.749 "
"36146.142 ","18373.914 "
"36169.614 ","18421.547 "
"36193.085 ","18495.732 "
"36216.557 ","18587.782 "
"36240.029 ","18693.655 "
"36263.500 ","18810.230 "
"36286.972 ","18913.158 "
"36310.443 ","18979.783 "
"36333.915 ","19012.347 "
"36357.386 ","19027.524 "
"36380.858 ","19042.408 "
"36404.329 ","19059.037 "
"36427.801 ","19074.373 "
"36451.272 ","19086.374 "
"36474.744 ","19095.221 "
"36498.215 ","19101.849 "
"36521.687 ","19106.362 "
"36545.158 ","19109.445 "
"36568.630 ","19111.559 "
"36592.101 ","19113.155 "
"36615.573 ","19114.473 "
"36639.044 ","19115.252 "
"36662.516 ","19114.324 "
"36685.987 ","19109.799 "
"36709.459 ","19101.060 "
"36732.930 ","19089.966 "
"36756.402 ","19078.387 "
"36779.874 ","19052.865 "
"36803.345 ","18961.876 "
"36826.817 ","18770.167 "
"36850.288 ","18542.942 "
"36873.760 ","18382.437 "
"36897.231 ","18322.087 "
"36920.703 ","18306.138 "
"36944.174 ","18288.502 "
"36967.646 ","18274.547 "
"36991.117 ","18268.428 "
"37014.589 ","18268.369 "
"37038.060 ","18270.553 "
"37061.532 ","18274.349 "
"37085.003 ","18278.282 "
"37108.475 ","18279.980 "
"37131.946 ","18279.957 "
"37155.418 ","18282.127 "
"37178.889 ","18291.031 "
"37202.361 ","18313.741 "
"37225.832 ","18378.616 "
"37249.304 ","18517.520 "
"37272.775 ","18707.289 "
"37296.247 ","18879.715 "
"37319.718 ","18991.557 "
"37343.190 ","19065.030 "
"37366.662 ","19137.379 "
"37390.133 ","19205.784 "
"37413.605 ","19253.354 "
"37437.076 ","19275.295 "
"37460.548 ","19281.226 "
"37484.019 ","19282.687 "
"37507.491 ","19281.702 "
"37530.962 ","19278.400 "
"37554.434 ","19272.696 "
"37577.905 ","19265.700 "
"37601.377 ","19258.466 "
"37624.848 ","19250.835 "
"37648.320 ","19242.699 "
"37671.791 ","19234.230 "
"37695.263 ","19226.377 "
"37718.734 ","19219.512 "
"37742.206 ","19213.347 "
"37765.677 ","19207.432 "
"37789.149 ","19201.731 "
"37812.620 ","19196.589 "
"37836.092 ","19191.818 "
"37859.563 ","19187.049 "
"37883.035 ","19181.867 "
"37906.507 ","19176.017 "
"37929.978 ","19169.838 "
"37953.450 ","19164.090 "
"37976.921 ","19158.478 "
"38000.393 ","19152.326 "
"38023.864 ","19145.459 "
"38047.336 ","19138.116 "
"38070.807 ","19130.740 "
"38094.279 ","19123.790 "
"38117.750 ","19118.239 "
"38141.222 ","19114.257 "
"38164.693 ","19110.789 "
"38188.165 ","19106.993 "
"38211.636 ","19103.095 "
"38235.108 ","19100.146 "
"38258.579 ","19098.824 "
"38282.051 ","19099.447 "
"38305.522 ","19101.955 "
"38328.994 ","19105.313 "
"38352.465 ","19107.525 "
"38375.937 ","19105.944 "
"38399.408 ","19100.321 "
"38422.880 ","19093.050 "
"38446.352 ","19087.018 "
"38469.823 ","19082.640 "
"38493.295 ","19078.423 "
"38516.766 ","19073.465 "
"38540.238 ","19067.202 "
"38563.709 ","19059.895 "
"38587.181 ","19052.769 "
"38610.652 ","19047.433 "
"38634.124 ","19044.332 "
"38657.595 ","19042.836 "
"38681.067 ","19041.969 "
"38704.538 ","19041.009 "
"38728.010 ","19039.817 "
"38751.481 ","19038.611 "
"38774.953 ","19037.630 "
"38798.424 ","19037.017 "
"38821.896 ","19036.817 "
"38845.367 ","19036.977 "
"38868.839 ","19037.437 "
"38892.310 ","19038.053 "
"38915.782 ","19038.612 "
"38939.253 ","19038.965 "
"38962.725 ","19039.036 "
"38986.196 ","19038.908 "
"39009.668 ","19038.501 "
"39033.140 ","19037.784 "
"39056.611 ","19036.809 "
"39080.083 ","19035.823 "
"39103.554 ","19034.870 "
"39127.026 ","19032.971 "
"39150.497 ","19028.918 "
"39173.969 ","19022.196 "
"39197.440 ","19013.331 "
"39220.912 ","19003.294 "
"39244.383 ","18993.245 "
"39267.855 ","18984.781 "
"39291.326 ","18979.028 "
"39314.798 ","18975.576 "
"39338.269 ","18973.444 "
"39361.741 ","18972.229 "
"39385.212 ","18971.885 "
"39408.684 ","18972.193 "
"39432.155 ","18972.838 "
"39455.627 ","18973.657 "
"39479.098 ","18974.533 "
"39502.570 ","18975.473 "
"39526.041 ","18976.151 "
"39549.513 ","18976.162 "
"39572.985 ","18975.601 "
"39596.456 ","18974.770 "
"39619.928 ","18973.881 "
"39643.399 ","18973.128 "
"39666.871 ","18972.697 "
"39690.342 ","18972.636 "
"39713.814 ","18972.700 "
"39737.285 ","18972.402 "
"39760.757 ","18971.676 "
"39784.228 ","18970.755 "
"39807.700 ","18969.702 "
"39831.171 ","18968.190 "
"39854.643 ","18966.197 "
"39878.114 ","18963.996 "
"39901.586 ","18961.526 "
"39925.057 ","18958.203 "
"39948.529 ","18954.258 "
"39972.000 ","18949.812 "
"39995.472 ","18943.496 "
"40018.943 ","18934.586 "
"40042.415 ","18924.186 "
"40065.886 ","18914.607 "
"40089.358 ","18906.351 "
"40112.830 ","18898.550 "
"40136.301 ","18890.355 "
"40159.773 ","18882.120 "
"40183.244 ","18875.019 "
"40206.716 ","18869.504 "
"40230.187 ","18865.565 "
"40253.659 ","18862.618 "
"40277.130 ","18860.115 "
"40300.602 ","18857.504 "
"40324.073 ","18854.652 "
"40347.545 ","18851.391 "
"40371.016 ","18847.588 "
"40394.488 ","18843.416 "
"40417.959 ","18839.092 "
"40441.431 ","18834.899 "
"40464.902 ","18830.806 "
"40488.374 ","18827.056 "
"40511.845 ","18823.810 "
"40535.317 ","18821.184 "
"40558.788 ","18818.982 "
"40582.260 ","18816.678 "
"40605.731 ","18814.309 "
"40629.203 ","18812.297 "
"40652.674 ","18810.464 "
"40676.146 ","18808.246 "
"40699.618 ","18805.280 "
"40723.089 ","18801.457 "
"40746.561 ","18796.490 "
"40770.032 ","18790.825 "
"40793.504 ","18780.858 "
"40816.975 ","18765.969 "
"40840.447 ","18751.371 "
"40863.918 ","18740.099 "
"40887.390 ","18732.638 "
"40910.861 ","18725.833 "
"40934.333 ","18718.959 "
"40957.804 ","18713.134 "
"40981.276 ","18709.043 "
"41004.747 ","18706.110 "
"41028.219 ","18703.103 "
"41051.690 ","18700.054 "
"41075.162 ","18695.920 "
"41098.633 ","18690.339 "
"41122.105 ","18683.600 "
"41145.576 ","18676.014 "
"41169.048 ","18668.220 "
"41192.519 ","18660.816 "
"41215.991 ","18653.934 "
"41239.463 ","18646.987 "
"41262.934 ","18640.471 "
"41286.406 ","18635.448 "
"41309.877 ","18631.312 "
"41333.349 ","18626.206 "
"41356.820 ","18618.916 "
"41380.292 ","18610.068 "
"41403.763 ","18601.264 "
"41427.235 ","18594.125 "
"41450.706 ","18589.061 "
"41474.178 ","18585.578 "
"41497.649 ","18583.556 "
"41521.121 ","18583.965 "
"41544.592 ","18588.495 "
"41568.064 ","18595.659 "
"41591.535 ","18601.575 "
"41615.007 ","18603.495 "
"41638.478 ","18601.882 "
"41661.950 ","18599.256 "
"41685.421 ","18596.271 "
"41708.893 ","18592.810 "
"41732.364 ","18589.363 "
"41755.836 ","18585.981 "
"41779.307 ","18582.754 "
"41802.779 ","18579.606 "
"41826.251 ","18576.282 "
"41849.722 ","18573.270 "
"41873.194 ","18570.746 "
"41896.665 ","18569.300 "
"41920.137 ","18568.794 "
"41943.608 ","18568.227 "
"41967.080 ","18567.229 "
"41990.551 ","18565.995 "
"42014.023 ","18565.615 "
"42037.494 ","18566.295 "
"42060.966 ","18567.344 "
"42084.437 ","18567.880 "
"42107.909 ","18567.724 "
"42131.380 ","18567.382 "
"42154.852 ","18567.392 "
"42178.323 ","18567.978 "
"42201.795 ","18568.792 "
"42225.266 ","18569.358 "
"42248.738 ","18569.475 "
"42272.209 ","18569.679 "
"42295.681 ","18570.524 "
"42319.152 ","18572.081 "
"42342.624 ","18574.272 "
"42366.096 ","18576.518 "
"42389.567 ","18578.269 "
"42413.039 ","18579.402 "
"42436.510 ","18579.932 "
"42459.982 ","18579.897 "
"42483.453 ","18579.228 "
"42506.925 ","18578.042 "
"42530.396 ","18577.005 "
"42553.868 ","18576.662 "
"42577.339 ","18577.784 "
"42600.811 ","18580.073 "
"42624.282 ","18582.371 "
"42647.754 ","18583.825 "
"42671.225 ","18584.777 "
"42694.697 ","18585.900 "
"42718.168 ","18587.230 "
"42741.640 ","18588.297 "
"42765.111 ","18588.588 "
"42788.583 ","18587.347 "
"42812.054 ","18583.312 "
"42835.526 ","18576.387 "
"42858.997 ","18568.531 "
"42882.469 ","18563.266 "
"42905.941 ","18561.415 "
"42929.412 ","18559.807 "
"42952.884 ","18553.891 "
"42976.355 ","18540.128 "
"42999.827 ","18522.008 "
"43023.298 ","18506.603 "
"43046.770 ","18498.683 "
"43070.241 ","18497.057 "
"43093.713 ","18496.983 "
"43117.184 ","18496.671 "
"43140.656 ","18494.966 "
"43164.127 ","18490.729 "
"43187.599 ","18484.816 "
"43211.070 ","18479.453 "
"43234.542 ","18476.278 "
"43258.013 ","18475.149 "
"43281.485 ","18474.299 "
"43304.956 ","18472.795 "
"43328.428 ","18470.563 "
"43351.899 ","18467.607 "
"43375.371 ","18459.408 "
"43398.842 ","18445.691 "
"43422.314 ","18431.403 "
"43445.785 ","18422.305 "
"43469.257 ","18418.803 "
"43492.729 ","18417.285 "
"43516.200 ","18417.877 "
"43539.672 ","18419.684 "
"43563.143 ","18421.563 "
"43586.615 ","18422.620 "
"43610.086 ","18423.017 "
"43633.558 ","18422.762 "
"43657.029 ","18421.100 "
"43680.501 ","18417.116 "
"43703.972 ","18412.092 "
"43727.444 ","18407.934 "
"43750.915 ","18405.671 "
"43774.387 ","18404.158 "
"43797.858 ","18401.823 "
"43821.330 ","18397.826 "
"43844.801 ","18385.863 "
"43868.273 ","18367.500 "
"43891.744 ","18350.820 "
"43915.216 ","18342.545 "
"43938.687 ","18341.349 "
"43962.159 ","18340.524 "
"43985.630 ","18340.017 "
"44009.102 ","18338.654 "
"44032.574 ","18336.089 "
"44056.045 ","18334.045 "
"44079.517 ","18333.877 "
"44102.988 ","18335.045 "
"44126.460 ","18335.795 "
"44149.931 ","18335.035 "
"44173.403 ","18330.499 "
"44196.874 ","18317.838 "
"44220.346 ","18299.143 "
"44243.817 ","18282.083 "
"44267.289 ","18272.884 "
"44290.760 ","18270.794 "
"44314.232 ","18270.880 "
"44337.703 ","18271.209 "
"44361.175 ","18270.865 "
"44384.646 ","18270.210 "
"44408.118 ","18269.940 "
"44431.589 ","18269.960 "
"44455.061 ","18269.894 "
"44478.532 ","18269.766 "
"44502.004 ","18269.353 "
"44525.475 ","18268.142 "
"44548.947 ","18266.154 "
"44572.419 ","18264.785 "
"44595.890 ","18265.361 "
"44619.362 ","18267.164 "
"44642.833 ","18268.143 "
"44666.305 ","18265.405 "
"44689.776 ","18258.003 "
"44713.248 ","18244.224 "
"44736.719 ","18214.933 "
"44760.191 ","18175.513 "
"44783.662 ","18142.351 "
"44807.134 ","18127.538 "
"44830.605 ","18126.164 "
"44854.077 ","18125.887 "
"44877.548 ","18126.630 "
"44901.020 ","18127.615 "
"44924.491 ","18127.470 "
"44947.963 ","18124.913 "
"44971.434 ","18117.752 "
"44994.906 ","18103.362 "
"45018.377 ","18085.472 "
"45041.849 ","18071.168 "
"45065.320 ","18063.125 "
"45088.792 ","18058.909 "
"45112.263 ","18055.681 "
"45135.735 ","18053.722 "
"45159.207 ","18052.469 "
"45182.678 ","18051.178 "
"45206.150 ","18050.243 "
