"X(um)","Z(um)"
"23401.398 ","18590.948 "
"23424.869 ","18592.618 "
"23448.341 ","18594.076 "
"23471.813 ","18595.070 "
"23495.285 ","18595.634 "
"23518.757 ","18596.070 "
"23542.228 ","18596.463 "
"23565.700 ","18597.018 "
"23589.172 ","18600.843 "
"23612.644 ","18615.116 "
"23636.116 ","18636.956 "
"23659.587 ","18657.979 "
"23683.059 ","18670.878 "
"23706.531 ","18678.581 "
"23730.003 ","18683.630 "
"23753.475 ","18686.278 "
"23776.947 ","18686.804 "
"23800.418 ","18687.220 "
"23823.890 ","18688.208 "
"23847.362 ","18689.839 "
"23870.834 ","18691.560 "
"23894.306 ","18692.704 "
"23917.777 ","18692.927 "
"23941.249 ","18692.346 "
"23964.721 ","18691.053 "
"23988.193 ","18688.883 "
"24011.665 ","18685.265 "
"24035.136 ","18681.419 "
"24058.608 ","18678.155 "
"24082.080 ","18676.582 "
"24105.552 ","18678.811 "
"24129.024 ","18690.433 "
"24152.496 ","18714.256 "
"24175.967 ","18742.933 "
"24199.439 ","18764.649 "
"24222.911 ","18774.995 "
"24246.383 ","18778.445 "
"24269.855 ","18780.870 "
"24293.326 ","18783.206 "
"24316.798 ","18785.293 "
"24340.270 ","18786.875 "
"24363.742 ","18788.093 "
"24387.214 ","18788.839 "
"24410.686 ","18788.576 "
"24434.157 ","18787.559 "
"24457.629 ","18786.397 "
"24481.101 ","18785.304 "
"24504.573 ","18783.990 "
"24528.045 ","18782.244 "
"24551.516 ","18780.332 "
"24574.988 ","18777.658 "
"24598.460 ","18773.819 "
"24621.932 ","18769.391 "
"24645.404 ","18767.574 "
"24668.875 ","18773.751 "
"24692.347 ","18791.699 "
"24715.819 ","18816.068 "
"24739.291 ","18839.624 "
"24762.763 ","18856.469 "
"24786.235 ","18866.341 "
"24809.706 ","18870.735 "
"24833.178 ","18872.718 "
"24856.650 ","18874.575 "
"24880.122 ","18876.127 "
"24903.594 ","18876.628 "
"24927.065 ","18877.128 "
"24950.537 ","18877.724 "
"24974.009 ","18878.390 "
"24997.481 ","18878.757 "
"25020.953 ","18878.809 "
"25044.424 ","18878.820 "
"25067.896 ","18879.159 "
"25091.368 ","18879.820 "
"25114.840 ","18880.549 "
"25138.312 ","18881.196 "
"25161.784 ","18881.852 "
"25185.255 ","18882.438 "
"25208.727 ","18882.680 "
"25232.199 ","18883.628 "
"25255.671 ","18887.124 "
"25279.143 ","18896.258 "
"25302.614 ","18913.656 "
"25326.086 ","18934.895 "
"25349.558 ","18951.798 "
"25373.030 ","18960.045 "
"25396.502 ","18962.733 "
"25419.973 ","18964.481 "
"25443.445 ","18965.535 "
"25466.917 ","18966.258 "
"25490.389 ","18967.076 "
"25513.861 ","18968.234 "
"25537.333 ","18969.084 "
"25560.804 ","18969.518 "
"25584.276 ","18969.678 "
"25607.748 ","18969.788 "
"25631.220 ","18970.020 "
"25654.692 ","18970.428 "
"25678.163 ","18970.782 "
"25701.635 ","18970.497 "
"25725.107 ","18969.521 "
"25748.579 ","18967.812 "
"25772.051 ","18965.967 "
"25795.522 ","18964.950 "
"25818.994 ","18965.199 "
"25842.466 ","18966.657 "
"25865.938 ","18971.684 "
"25889.410 ","18986.061 "
"25912.882 ","19007.506 "
"25936.353 ","19029.656 "
"25959.825 ","19044.565 "
"25983.297 ","19052.726 "
"26006.769 ","19056.244 "
"26030.241 ","19057.320 "
"26053.712 ","19057.852 "
"26077.184 ","19058.572 "
"26100.656 ","19059.370 "
"26124.128 ","19060.032 "
"26147.600 ","19060.659 "
"26171.071 ","19061.109 "
"26194.543 ","19061.467 "
"26218.015 ","19061.593 "
"26241.487 ","19061.788 "
"26264.959 ","19061.964 "
"26288.431 ","19061.913 "
"26311.902 ","19061.289 "
"26335.374 ","19060.012 "
"26358.846 ","19058.480 "
"26382.318 ","19057.197 "
"26405.790 ","19056.689 "
"26429.261 ","19057.755 "
"26452.733 ","19063.242 "
"26476.205 ","19077.650 "
"26499.677 ","19101.743 "
"26523.149 ","19127.603 "
"26546.620 ","19146.770 "
"26570.092 ","19156.278 "
"26593.564 ","19160.401 "
"26617.036 ","19162.376 "
"26640.508 ","19163.207 "
"26663.980 ","19163.517 "
"26687.451 ","19163.665 "
"26710.923 ","19163.964 "
"26734.395 ","19164.391 "
"26757.867 ","19164.951 "
"26781.339 ","19165.479 "
"26804.810 ","19165.848 "
"26828.282 ","19165.541 "
"26851.754 ","19164.506 "
"26875.226 ","19163.219 "
"26898.698 ","19162.206 "
"26922.169 ","19161.696 "
"26945.641 ","19161.341 "
"26969.113 ","19160.949 "
"26992.585 ","19160.347 "
"27016.057 ","19159.511 "
"27039.529 ","19158.314 "
"27063.000 ","19156.715 "
"27086.472 ","19154.792 "
"27109.944 ","19153.055 "
"27133.416 ","19151.855 "
"27156.888 ","19151.344 "
"27180.359 ","19151.325 "
"27203.831 ","19151.592 "
"27227.303 ","19151.911 "
"27250.775 ","19152.304 "
"27274.247 ","19152.674 "
"27297.719 ","19153.020 "
"27321.190 ","19153.409 "
"27344.662 ","19154.237 "
"27368.134 ","19155.325 "
"27391.606 ","19156.478 "
"27415.078 ","19158.008 "
"27438.549 ","19160.924 "
"27462.021 ","19166.176 "
"27485.493 ","19177.802 "
"27508.965 ","19196.692 "
"27532.437 ","19215.750 "
"27555.908 ","19227.545 "
"27579.380 ","19230.720 "
"27602.852 ","19231.891 "
"27626.324 ","19233.589 "
"27649.796 ","19236.194 "
"27673.268 ","19239.648 "
"27696.739 ","19243.321 "
"27720.211 ","19246.768 "
"27743.683 ","19250.050 "
"27767.155 ","19253.498 "
"27790.627 ","19257.606 "
"27814.098 ","19262.393 "
"27837.570 ","19267.168 "
"27861.042 ","19270.728 "
"27884.514 ","19273.105 "
"27907.986 ","19275.518 "
"27931.457 ","19278.909 "
"27954.929 ","19283.096 "
"27978.401 ","19287.262 "
"28001.873 ","19290.907 "
"28025.345 ","19294.473 "
"28048.817 ","19298.443 "
"28072.288 ","19302.873 "
"28095.760 ","19307.828 "
"28119.232 ","19313.602 "
"28142.704 ","19318.889 "
"28166.176 ","19322.087 "
"28189.647 ","19322.127 "
"28213.119 ","19320.634 "
"28236.591 ","19318.899 "
"28260.063 ","19318.383 "
"28283.535 ","19318.510 "
"28307.006 ","19318.558 "
"28330.478 ","19317.935 "
"28353.950 ","19316.866 "
"28377.422 ","19315.787 "
"28400.894 ","19314.907 "
"28424.366 ","19314.384 "
"28447.837 ","19314.176 "
"28471.309 ","19314.255 "
"28494.781 ","19314.482 "
"28518.253 ","19315.479 "
"28541.725 ","19317.866 "
"28565.196 ","19321.872 "
"28588.668 ","19326.816 "
"28612.140 ","19331.914 "
"28635.612 ","19337.067 "
"28659.084 ","19342.373 "
"28682.555 ","19347.124 "
"28706.027 ","19350.740 "
"28729.499 ","19352.701 "
"28752.971 ","19353.807 "
"28776.443 ","19354.025 "
"28799.915 ","19352.277 "
"28823.386 ","19347.953 "
"28846.858 ","19342.088 "
"28870.330 ","19337.209 "
"28893.802 ","19334.910 "
"28917.274 ","19335.092 "
"28940.745 ","19336.559 "
"28964.217 ","19338.136 "
"28987.689 ","19339.478 "
"29011.161 ","19340.408 "
"29034.633 ","19341.171 "
"29058.104 ","19341.775 "
"29081.576 ","19342.266 "
"29105.048 ","19343.027 "
"29128.520 ","19344.844 "
"29151.992 ","19348.323 "
"29175.464 ","19352.154 "
"29198.935 ","19354.591 "
"29222.407 ","19352.556 "
"29245.879 ","19338.834 "
"29269.351 ","19305.004 "
"29292.823 ","19250.567 "
"29316.294 ","19171.941 "
"29339.766 ","19063.002 "
"29363.238 ","18919.185 "
"29386.710 ","18751.422 "
"29410.182 ","18588.945 "
"29433.653 ","18469.121 "
"29457.125 ","18400.515 "
"29480.597 ","18369.474 "
"29504.069 ","18359.545 "
"29527.541 ","18371.881 "
"29551.013 ","18393.847 "
"29574.484 ","18407.513 "
"29597.956 ","18408.470 "
"29621.428 ","18406.498 "
"29644.900 ","18404.074 "
"29668.372 ","18398.321 "
"29691.843 ","18390.064 "
"29715.315 ","18382.302 "
"29738.787 ","18376.753 "
"29762.259 ","18374.061 "
"29785.731 ","18372.222 "
"29809.202 ","18370.435 "
"29832.674 ","18368.556 "
"29856.146 ","18367.363 "
"29879.618 ","18367.320 "
"29903.090 ","18371.292 "
"29926.562 ","18383.326 "
"29950.033 ","18402.756 "
"29973.505 ","18425.477 "
"29996.977 ","18447.768 "
"30020.449 ","18472.181 "
"30043.921 ","18500.579 "
"30067.392 ","18538.808 "
"30090.864 ","18585.032 "
"30114.336 ","18627.709 "
"30137.808 ","18658.283 "
"30161.280 ","18677.745 "
"30184.752 ","18695.958 "
"30208.223 ","18718.021 "
"30231.695 ","18744.262 "
"30255.167 ","18763.510 "
"30278.639 ","18770.133 "
"30302.111 ","18769.254 "
"30325.582 ","18768.275 "
"30349.054 ","18765.372 "
"30372.526 ","18756.395 "
"30395.998 ","18741.700 "
"30419.470 ","18717.333 "
"30442.941 ","18680.221 "
"30466.413 ","18632.888 "
"30489.885 ","18580.418 "
"30513.357 ","18533.940 "
"30536.829 ","18502.276 "
"30560.301 ","18487.402 "
"30583.772 ","18479.705 "
"30607.244 ","18470.296 "
"30630.716 ","18461.689 "
"30654.188 ","18456.198 "
"30677.660 ","18455.955 "
"30701.131 ","18456.380 "
"30724.603 ","18455.572 "
"30748.075 ","18453.668 "
"30771.547 ","18452.150 "
"30795.019 ","18451.641 "
"30818.490 ","18451.924 "
"30841.962 ","18452.316 "
"30865.434 ","18452.451 "
"30888.906 ","18452.391 "
"30912.378 ","18452.246 "
"30935.850 ","18453.327 "
"30959.321 ","18456.788 "
"30982.793 ","18463.853 "
"31006.265 ","18472.680 "
"31029.737 ","18481.516 "
"31053.209 ","18495.133 "
"31076.680 ","18522.511 "
"31100.152 ","18573.196 "
"31123.624 ","18640.414 "
"31147.096 ","18727.675 "
"31170.568 ","18829.047 "
"31194.039 ","18932.158 "
"31217.511 ","19033.756 "
"31240.983 ","19137.626 "
"31264.455 ","19244.432 "
"31287.927 ","19331.373 "
"31311.399 ","19387.071 "
"31334.870 ","19419.539 "
"31358.342 ","19442.685 "
"31381.814 ","19465.775 "
"31405.286 ","19493.362 "
"31428.758 ","19523.342 "
"31452.229 ","19555.457 "
"31475.701 ","19590.421 "
"31499.173 ","19627.957 "
"31522.645 ","19663.233 "
"31546.117 ","19691.302 "
"31569.588 ","19707.817 "
"31593.060 ","19710.473 "
"31616.532 ","19700.056 "
"31640.004 ","19682.437 "
"31663.476 ","19659.428 "
"31686.948 ","19629.977 "
"31710.419 ","19594.858 "
"31733.891 ","19558.438 "
"31757.363 ","19529.598 "
"31780.835 ","19511.347 "
"31804.307 ","19509.413 "
"31827.778 ","19518.530 "
"31851.250 ","19522.729 "
"31874.722 ","19505.880 "
"31898.194 ","19475.288 "
"31921.666 ","19448.417 "
"31945.137 ","19435.527 "
"31968.609 ","19430.029 "
"31992.081 ","19427.915 "
"32015.553 ","19427.011 "
"32039.025 ","19425.855 "
"32062.497 ","19424.126 "
"32085.968 ","19423.136 "
"32109.440 ","19424.696 "
"32132.912 ","19429.642 "
"32156.384 ","19438.150 "
"32179.856 ","19451.229 "
"32203.327 ","19467.680 "
"32226.799 ","19485.002 "
"32250.271 ","19502.603 "
"32273.743 ","19519.641 "
"32297.215 ","19531.758 "
"32320.686 ","19530.070 "
"32344.158 ","19509.124 "
"32367.630 ","19475.061 "
"32391.102 ","19444.327 "
"32414.574 ","19426.382 "
"32438.046 ","19420.807 "
"32461.517 ","19419.599 "
"32484.989 ","19420.047 "
"32508.461 ","19421.328 "
"32531.933 ","19423.038 "
"32555.405 ","19425.063 "
"32578.876 ","19427.071 "
"32602.348 ","19428.650 "
"32625.820 ","19429.965 "
"32649.292 ","19431.011 "
"32672.764 ","19431.924 "
"32696.235 ","19432.511 "
"32719.707 ","19433.159 "
"32743.179 ","19434.083 "
"32766.651 ","19435.702 "
"32790.123 ","19437.962 "
"32813.595 ","19440.772 "
"32837.066 ","19443.478 "
"32860.538 ","19445.634 "
"32884.010 ","19447.657 "
"32907.482 ","19449.728 "
"32930.954 ","19451.877 "
"32954.425 ","19453.807 "
"32977.897 ","19455.207 "
"33001.369 ","19455.885 "
"33024.841 ","19455.683 "
"33048.313 ","19454.067 "
"33071.784 ","19450.346 "
"33095.256 ","19445.043 "
"33118.728 ","19438.743 "
"33142.200 ","19431.246 "
"33165.672 ","19421.812 "
"33189.144 ","19410.967 "
"33212.615 ","19400.009 "
"33236.087 ","19390.220 "
"33259.559 ","19382.333 "
"33283.031 ","19376.753 "
"33306.503 ","19372.772 "
"33329.974 ","19369.688 "
"33353.446 ","19367.197 "
"33376.918 ","19365.244 "
"33400.390 ","19363.413 "
"33423.862 ","19361.612 "
"33447.334 ","19360.092 "
"33470.805 ","19359.297 "
"33494.277 ","19359.188 "
"33517.749 ","19359.457 "
"33541.221 ","19360.112 "
"33564.693 ","19361.034 "
"33588.164 ","19362.437 "
"33611.636 ","19364.482 "
"33635.108 ","19367.228 "
"33658.580 ","19370.338 "
"33682.052 ","19373.152 "
"33705.523 ","19375.979 "
"33728.995 ","19379.638 "
"33752.467 ","19383.674 "
"33775.939 ","19386.420 "
"33799.411 ","19386.342 "
"33822.883 ","19384.109 "
"33846.354 ","19381.180 "
"33869.826 ","19378.097 "
"33893.298 ","19374.887 "
"33916.770 ","19371.181 "
"33940.242 ","19367.090 "
"33963.713 ","19362.129 "
"33987.185 ","19356.140 "
"34010.657 ","19348.686 "
"34034.129 ","19339.601 "
"34057.601 ","19330.449 "
"34081.072 ","19320.311 "
"34104.544 ","19309.120 "
"34128.016 ","19296.912 "
"34151.488 ","19284.603 "
"34174.960 ","19274.774 "
"34198.432 ","19268.568 "
"34221.903 ","19267.813 "
"34245.375 ","19269.801 "
"34268.847 ","19271.164 "
"34292.319 ","19269.845 "
"34315.791 ","19265.485 "
"34339.262 ","19258.066 "
"34362.734 ","19248.903 "
"34386.206 ","19240.040 "
"34409.678 ","19233.090 "
"34433.150 ","19227.875 "
"34456.621 ","19223.774 "
"34480.093 ","19220.905 "
"34503.565 ","19219.477 "
"34527.037 ","19219.011 "
"34550.509 ","19219.136 "
"34573.981 ","19219.943 "
"34597.452 ","19221.401 "
"34620.924 ","19223.303 "
"34644.396 ","19225.412 "
"34667.868 ","19227.482 "
"34691.340 ","19229.646 "
"34714.811 ","19231.863 "
"34738.283 ","19234.227 "
"34761.755 ","19236.479 "
"34785.227 ","19238.363 "
"34808.699 ","19239.304 "
"34832.170 ","19239.014 "
"34855.642 ","19237.481 "
"34879.114 ","19235.234 "
"34902.586 ","19232.617 "
"34926.058 ","19229.168 "
"34949.530 ","19225.268 "
"34973.001 ","19221.922 "
"34996.473 ","19219.414 "
"35019.945 ","19216.815 "
"35043.417 ","19212.592 "
"35066.889 ","19206.269 "
"35090.360 ","19198.337 "
"35113.832 ","19187.965 "
"35137.304 ","19170.831 "
"35160.776 ","19148.371 "
"35184.248 ","19129.682 "
"35207.719 ","19121.083 "
"35231.191 ","19120.746 "
"35254.663 ","19121.410 "
"35278.135 ","19121.603 "
"35301.607 ","19120.924 "
"35325.079 ","19120.108 "
"35348.550 ","19119.830 "
"35372.022 ","19119.914 "
"35395.494 ","19119.157 "
"35418.966 ","19116.933 "
"35442.438 ","19113.886 "
"35465.909 ","19111.288 "
"35489.381 ","19110.099 "
"35512.853 ","19110.322 "
"35536.325 ","19111.839 "
"35559.797 ","19114.033 "
"35583.268 ","19116.393 "
"35606.740 ","19118.719 "
"35630.212 ","19121.279 "
"35653.684 ","19124.198 "
"35677.156 ","19126.842 "
"35700.628 ","19128.884 "
"35724.099 ","19130.653 "
"35747.571 ","19131.931 "
"35771.043 ","19132.421 "
"35794.515 ","19131.988 "
"35817.987 ","19130.729 "
"35841.458 ","19128.419 "
"35864.930 ","19125.419 "
"35888.402 ","19122.057 "
"35911.874 ","19118.160 "
"35935.346 ","19113.627 "
"35958.817 ","19108.810 "
"35982.289 ","19104.214 "
"36005.761 ","19100.198 "
"36029.233 ","19096.324 "
"36052.705 ","19086.188 "
"36076.177 ","19063.859 "
"36099.648 ","19036.618 "
"36123.120 ","19016.275 "
"36146.592 ","19008.975 "
"36170.064 ","19008.466 "
"36193.536 ","19010.273 "
"36217.007 ","19012.737 "
"36240.479 ","19015.223 "
"36263.951 ","19017.392 "
"36287.423 ","19019.726 "
"36310.895 ","19021.735 "
"36334.367 ","19023.074 "
"36357.838 ","19023.663 "
"36381.310 ","19023.831 "
"36404.782 ","19023.789 "
"36428.254 ","19023.646 "
"36451.726 ","19023.155 "
"36475.197 ","19021.841 "
"36498.669 ","19019.651 "
"36522.141 ","19016.765 "
"36545.613 ","19013.307 "
"36569.085 ","19009.360 "
"36592.556 ","19004.727 "
"36616.028 ","18999.582 "
"36639.500 ","18994.459 "
"36662.972 ","18989.209 "
"36686.444 ","18978.206 "
"36709.916 ","18958.643 "
"36733.387 ","18939.059 "
"36756.859 ","18927.411 "
"36780.331 ","18926.370 "
"36803.803 ","18928.030 "
"36827.275 ","18929.906 "
"36850.746 ","18930.545 "
"36874.218 ","18930.249 "
"36897.690 ","18929.771 "
"36921.162 ","18930.024 "
"36944.634 ","18930.469 "
"36968.105 ","18930.660 "
"36991.577 ","18930.239 "
"37015.049 ","18929.084 "
"37038.521 ","18927.400 "
"37061.993 ","18925.428 "
"37085.465 ","18922.814 "
"37108.936 ","18918.851 "
"37132.408 ","18913.832 "
"37155.880 ","18908.900 "
"37179.352 ","18904.488 "
"37202.824 ","18899.928 "
"37226.295 ","18894.499 "
"37249.767 ","18884.502 "
"37273.239 ","18865.336 "
"37296.711 ","18840.595 "
"37320.183 ","18821.953 "
"37343.654 ","18814.709 "
"37367.126 ","18815.245 "
"37390.598 ","18816.164 "
"37414.070 ","18816.922 "
"37437.542 ","18817.319 "
"37461.014 ","18817.528 "
"37484.485 ","18817.647 "
"37507.957 ","18817.576 "
"37531.429 ","18817.369 "
"37554.901 ","18816.982 "
"37578.373 ","18816.241 "
"37601.844 ","18814.842 "
"37625.316 ","18812.782 "
"37648.788 ","18810.263 "
"37672.260 ","18807.324 "
"37695.732 ","18803.735 "
"37719.203 ","18799.612 "
"37742.675 ","18795.334 "
"37766.147 ","18790.519 "
"37789.619 ","18784.586 "
"37813.091 ","18773.046 "
"37836.563 ","18753.663 "
"37860.034 ","18732.950 "
"37883.506 ","18719.370 "
"37906.978 ","18715.717 "
"37930.450 ","18715.539 "
"37953.922 ","18713.957 "
"37977.393 ","18710.546 "
"38000.865 ","18707.567 "
"38024.337 ","18706.399 "
"38047.809 ","18707.036 "
"38071.281 ","18707.690 "
"38094.752 ","18708.337 "
"38118.224 ","18708.811 "
"38141.696 ","18708.698 "
"38165.168 ","18707.738 "
"38188.640 ","18706.070 "
"38212.112 ","18703.785 "
"38235.583 ","18700.871 "
"38259.055 ","18697.159 "
"38282.527 ","18693.086 "
"38305.999 ","18689.091 "
"38329.471 ","18685.077 "
"38352.942 ","18680.253 "
"38376.414 ","18671.964 "
"38399.886 ","18658.696 "
"38423.358 ","18643.946 "
"38446.830 ","18633.362 "
"38470.301 ","18628.635 "
"38493.773 ","18626.722 "
"38517.245 ","18623.324 "
"38540.717 ","18617.785 "
"38564.189 ","18612.467 "
"38587.661 ","18609.385 "
"38611.132 ","18608.652 "
"38634.604 ","18607.689 "
"38658.076 ","18606.075 "
"38681.548 ","18604.125 "
"38705.020 ","18602.164 "
"38728.491 ","18600.144 "
"38751.963 ","18597.558 "
"38775.435 ","18594.270 "
"38798.907 ","18590.241 "
"38822.379 ","18585.484 "
"38845.850 ","18578.856 "
"38869.322 ","18567.592 "
"38892.794 ","18552.979 "
"38916.266 ","18540.239 "
"38939.738 ","18532.609 "
"38963.210 ","18529.120 "
"38986.681 ","18524.578 "
"39010.153 ","18517.327 "
"39033.625 ","18508.673 "
"39057.097 ","18501.760 "
"39080.569 ","18497.923 "
"39104.040 ","18495.441 "
"39127.512 ","18492.555 "
"39150.984 ","18489.411 "
"39174.456 ","18486.292 "
"39197.928 ","18483.162 "
"39221.400 ","18479.154 "
"39244.871 ","18471.062 "
"39268.343 ","18458.446 "
"39291.815 ","18446.158 "
"39315.287 ","18438.267 "
"39338.759 ","18435.025 "
"39362.230 ","18431.660 "
"39385.702 ","18425.164 "
"39409.174 ","18415.845 "
"39432.646 ","18407.199 "
"39456.118 ","18402.062 "
"39479.589 ","18399.907 "
"39503.061 ","18398.287 "
"39526.533 ","18396.369 "
"39550.005 ","18393.928 "
"39573.477 ","18391.136 "
"39596.949 ","18388.002 "
"39620.420 ","18384.508 "
"39643.892 ","18379.280 "
"39667.364 ","18369.743 "
"39690.836 ","18357.050 "
"39714.308 ","18345.717 "
"39737.779 ","18338.814 "
"39761.251 ","18335.171 "
"39784.723 ","18330.074 "
"39808.195 ","18319.792 "
"39831.667 ","18305.888 "
"39855.138 ","18294.332 "
"39878.610 ","18288.640 "
"39902.082 ","18287.116 "
"39925.554 ","18285.412 "
"39949.026 ","18283.061 "
"39972.498 ","18280.250 "
"39995.969 ","18277.273 "
"40019.441 ","18274.188 "
"40042.913 ","18269.223 "
"40066.385 ","18260.511 "
"40089.857 ","18249.928 "
"40113.328 ","18241.433 "
"40136.800 ","18237.054 "
"40160.272 ","18234.419 "
"40183.744 ","18228.555 "
"40207.216 ","18217.248 "
"40230.687 ","18204.089 "
"40254.159 ","18194.721 "
"40277.631 ","18191.053 "
"40301.103 ","18189.990 "
"40324.575 ","18188.642 "
"40348.047 ","18186.842 "
"40371.518 ","18184.732 "
"40394.990 ","18182.365 "
"40418.462 ","18179.728 "
"40441.934 ","18176.369 "
"40465.406 ","18170.690 "
"40488.877 ","18162.050 "
"40512.349 ","18152.841 "
"40535.821 ","18145.851 "
"40559.293 ","18141.469 "
"40582.765 ","18136.427 "
"40606.236 ","18126.297 "
"40629.708 ","18110.582 "
"40653.180 ","18094.813 "
"40676.652 ","18084.716 "
"40700.124 ","18080.922 "
"40723.596 ","18079.104 "
"40747.067 ","18077.213 "
"40770.539 ","18075.282 "
"40794.011 ","18073.129 "
"40817.483 ","18070.241 "
"40840.955 ","18065.417 "
"40864.426 ","18057.981 "
"40887.898 ","18049.721 "
"40911.370 ","18043.161 "
"40934.842 ","18038.971 "
"40958.314 ","18033.372 "
"40981.785 ","18020.546 "
"41005.257 ","18001.152 "
"41028.729 ","17982.798 "
"41052.201 ","17972.014 "
"41075.673 ","17968.377 "
"41099.145 ","17966.853 "
"41122.616 ","17965.444 "
"41146.088 ","17963.819 "
"41169.560 ","17961.772 "
"41193.032 ","17958.466 "
"41216.504 ","17953.182 "
"41239.975 ","17947.099 "
"41263.447 ","17941.671 "
"41286.919 ","17937.171 "
"41310.391 ","17931.992 "
"41333.863 ","17921.572 "
"41357.334 ","17904.323 "
"41380.806 ","17885.713 "
"41404.278 ","17873.001 "
"41427.750 ","17867.809 "
"41451.222 ","17864.792 "
"41474.694 ","17860.964 "
"41498.165 ","17856.116 "
"41521.637 ","17850.710 "
"41545.109 ","17845.545 "
"41568.581 ","17840.937 "
"41592.053 ","17833.857 "
"41615.524 ","17818.290 "
"41638.996 ","17795.968 "
"41662.468 ","17776.529 "
"41685.940 ","17766.258 "
"41709.412 ","17763.080 "
"41732.883 ","17760.788 "
"41756.355 ","17758.563 "
"41779.827 ","17756.050 "
"41803.299 ","17752.977 "
"41826.771 ","17749.170 "
"41850.243 ","17744.741 "
"41873.714 ","17740.233 "
"41897.186 ","17735.595 "
"41920.658 ","17725.385 "
"41944.130 ","17705.934 "
"41967.602 ","17683.872 "
"41991.073 ","17668.202 "
"42014.545 ","17661.548 "
"42038.017 ","17658.426 "
"42061.489 ","17655.927 "
"42084.961 ","17653.284 "
"42108.432 ","17649.858 "
"42131.904 ","17646.282 "
"42155.376 ","17642.359 "
"42178.848 ","17636.972 "
"42202.320 ","17625.124 "
"42225.792 ","17603.835 "
"42249.263 ","17579.174 "
"42272.735 ","17561.033 "
"42296.207 ","17553.739 "
"42319.679 ","17552.322 "
"42343.151 ","17551.281 "
"42366.622 ","17549.732 "
"42390.094 ","17547.596 "
"42413.566 ","17544.978 "
"42437.038 ","17541.981 "
"42460.510 ","17538.533 "
"42483.982 ","17534.009 "
"42507.453 ","17526.971 "
"42530.925 ","17513.514 "
"42554.397 ","17492.294 "
"42577.869 ","17470.183 "
"42601.341 ","17455.621 "
"42624.812 ","17450.632 "
"42648.284 ","17449.570 "
"42671.756 ","17447.899 "
"42695.228 ","17445.615 "
"42718.700 ","17442.765 "
"42742.171 ","17439.400 "
"42765.643 ","17435.794 "
"42789.115 ","17432.148 "
"42812.587 ","17426.379 "
"42836.059 ","17411.832 "
"42859.531 ","17388.121 "
"42883.002 ","17365.012 "
"42906.474 ","17351.561 "
"42929.946 ","17347.724 "
"42953.418 ","17346.312 "
"42976.890 ","17344.569 "
"43000.361 ","17341.965 "
"43023.833 ","17338.444 "
"43047.305 ","17334.445 "
"43070.777 ","17330.563 "
"43094.249 ","17326.855 "
"43117.720 ","17321.840 "
"43141.192 ","17309.255 "
"43164.664 ","17287.557 "
"43188.136 ","17265.226 "
"43211.608 ","17250.949 "
"43235.080 ","17246.251 "
"43258.551 ","17244.568 "
"43282.023 ","17243.402 "
"43305.495 ","17241.751 "
"43328.967 ","17238.929 "
"43352.439 ","17235.253 "
"43375.910 ","17230.729 "
"43399.382 ","17224.113 "
"43422.854 ","17210.979 "
"43446.326 ","17188.482 "
"43469.798 ","17163.092 "
"43493.269 ","17145.070 "
"43516.741 ","17138.195 "
"43540.213 ","17136.665 "
"43563.685 ","17133.917 "
"43587.157 ","17130.022 "
"43610.629 ","17125.951 "
"43634.100 ","17121.580 "
"43657.572 ","17113.880 "
"43681.044 ","17097.031 "
"43704.516 ","17073.067 "
"43727.988 ","17051.887 "
"43751.459 ","17040.696 "
"43774.931 ","17037.705 "
"43798.403 ","17035.791 "
"43821.875 ","17033.195 "
"43845.347 ","17029.779 "
"43868.818 ","17025.666 "
"43892.290 ","17021.292 "
"43915.762 ","17015.839 "
"43939.234 ","17003.302 "
"43962.706 ","16982.159 "
"43986.178 ","16959.894 "
"44009.649 ","16945.234 "
"44033.121 ","16939.776 "
"44056.593 ","16937.099 "
"44080.065 ","16934.307 "
"44103.537 ","16930.673 "
"44127.008 ","16926.509 "
"44150.480 ","16922.497 "
"44173.952 ","16918.195 "
"44197.424 ","16907.485 "
"44220.896 ","16886.657 "
"44244.367 ","16862.167 "
"44267.839 ","16844.139 "
"44291.311 ","16835.941 "
"44314.783 ","16831.741 "
"44338.255 ","16827.959 "
"44361.727 ","16824.463 "
"44385.198 ","16821.284 "
"44408.670 ","16817.145 "
"44432.142 ","16805.727 "
"44455.614 ","16783.123 "
"44479.086 ","16756.765 "
"44502.557 ","16737.848 "
"44526.029 ","16730.041 "
"44549.501 ","16726.950 "
"44572.973 ","16724.104 "
"44596.445 ","16721.044 "
"44619.916 ","16717.245 "
"44643.388 ","16709.883 "
"44666.860 ","16693.878 "
"44690.332 ","16671.510 "
"44713.804 ","16651.976 "
"44737.276 ","16641.682 "
"44760.747 ","16638.281 "
"44784.219 ","16635.418 "
"44807.691 ","16632.079 "
"44831.163 ","16628.486 "
"44854.635 ","16624.406 "
"44878.106 ","16618.469 "
"44901.578 ","16605.437 "
"44925.050 ","16585.288 "
"44948.522 ","16565.645 "
"44971.994 ","16553.828 "
"44995.465 ","16549.834 "
"45018.937 ","16547.218 "
"45042.409 ","16543.900 "
"45065.881 ","16539.860 "
"45089.353 ","16535.596 "
"45112.825 ","16531.707 "
"45136.296 ","16528.197 "
"45159.768 ","16522.145 "
"45183.240 ","16505.413 "
"45206.712 ","16478.621 "
"45230.184 ","16453.251 "
"45253.655 ","16438.810 "
