"X(um)","Z(um)"
"24758.470 ",""
"24781.937 ",""
"24805.405 ",""
"24828.873 ",""
"24852.341 ",""
"24875.808 ",""
"24899.276 ",""
"24922.744 ",""
"24946.212 ",""
"24969.679 ",""
"24993.147 ",""
"25016.615 ",""
"25040.083 ",""
"25063.550 ",""
"25087.018 ",""
"25110.486 ",""
"25133.954 ",""
"25157.421 ",""
"25180.889 ",""
"25204.357 ",""
"25227.824 ",""
"25251.292 ",""
"25274.760 ",""
"25298.228 ",""
"25321.695 ",""
"25345.163 ",""
"25368.631 ",""
"25392.099 ",""
"25415.566 ",""
"25439.034 ",""
"25462.502 ",""
"25485.970 ",""
"25509.437 ",""
"25532.905 ",""
"25556.373 ",""
"25579.841 ",""
"25603.308 ",""
"25626.776 ",""
"25650.244 ",""
"25673.712 ",""
"25697.179 ",""
"25720.647 ",""
"25744.115 ",""
"25767.583 ",""
"25791.050 ",""
"25814.518 ",""
"25837.986 ",""
"25861.454 ",""
"25884.921 ",""
"25908.389 ",""
"25931.857 ",""
"25955.325 ",""
"25978.792 ",""
"26002.260 ",""
"26025.728 ",""
"26049.196 ","21776.085 "
"26072.663 ","21752.762 "
"26096.131 ","21757.354 "
"26119.599 ","21794.948 "
"26143.066 ","21848.904 "
"26166.534 ","21943.180 "
"26190.002 ","22079.855 "
"26213.470 ","22229.574 "
"26236.937 ","22339.906 "
"26260.405 ","22393.814 "
"26283.873 ","22410.922 "
"26307.341 ","22421.201 "
"26330.808 ","22424.858 "
"26354.276 ","22435.522 "
"26377.744 ","22458.033 "
"26401.212 ","22492.669 "
"26424.679 ","22519.447 "
"26448.147 ","22534.880 "
"26471.615 ","22545.823 "
"26495.083 ","22555.958 "
"26518.550 ","22561.459 "
"26542.018 ","22564.937 "
"26565.486 ","22570.916 "
"26588.954 ","22586.369 "
"26612.421 ","22609.743 "
"26635.889 ","22634.417 "
"26659.357 ","22650.317 "
"26682.825 ","22657.883 "
"26706.292 ","22659.843 "
"26729.760 ","22659.294 "
"26753.228 ","22657.103 "
"26776.696 ","22654.574 "
"26800.163 ","22652.697 "
"26823.631 ","22651.897 "
"26847.099 ","22651.685 "
"26870.567 ","22652.094 "
"26894.034 ","22656.468 "
"26917.502 ","22675.590 "
"26940.970 ","22702.778 "
"26964.438 ","22727.981 "
"26987.905 ","22739.891 "
"27011.373 ","22743.872 "
"27034.841 ","22745.094 "
"27058.308 ","22744.401 "
"27081.776 ","22743.175 "
"27105.244 ","22742.097 "
"27128.712 ","22741.301 "
"27152.179 ","22740.510 "
"27175.647 ","22739.868 "
"27199.115 ","22740.674 "
"27222.583 ","22751.794 "
"27246.050 ","22778.640 "
"27269.518 ","22809.646 "
"27292.986 ","22832.013 "
"27316.454 ","22839.681 "
"27339.921 ","22842.271 "
"27363.389 ","22842.432 "
"27386.857 ","22841.806 "
"27410.325 ","22841.100 "
"27433.792 ","22840.489 "
"27457.260 ","22839.825 "
"27480.728 ","22839.186 "
"27504.196 ","22838.672 "
"27527.663 ","22838.088 "
"27551.131 ","22837.260 "
"27574.599 ","22836.520 "
"27598.067 ","22838.361 "
"27621.534 ","22856.186 "
"27645.002 ","22889.421 "
"27668.470 ","22924.918 "
"27691.938 ","22945.950 "
"27715.405 ","22952.474 "
"27738.873 ","22954.154 "
"27762.341 ","22953.949 "
"27785.809 ","22953.358 "
"27809.276 ","22952.782 "
"27832.744 ","22952.424 "
"27856.212 ","22952.207 "
"27879.680 ","22951.686 "
"27903.147 ","22950.825 "
"27926.615 ","22949.652 "
"27950.083 ","22948.689 "
"27973.551 ","22948.175 "
"27997.018 ","22950.090 "
"28020.486 ","22963.090 "
"28043.954 ","22993.908 "
"28067.421 ","23027.155 "
"28090.889 ","23049.175 "
"28114.357 ","23054.190 "
"28137.825 ","23055.230 "
"28161.292 ","23055.847 "
"28184.760 ","23055.982 "
"28208.228 ","23056.018 "
"28231.696 ","23055.896 "
"28255.163 ","23055.445 "
"28278.631 ","23054.851 "
"28302.099 ","23053.973 "
"28325.567 ","23052.972 "
"28349.034 ","23052.235 "
"28372.502 ","23052.173 "
"28395.970 ","23053.928 "
"28419.438 ","23065.010 "
"28442.905 ","23094.495 "
"28466.373 ","23125.566 "
"28489.841 ","23146.469 "
"28513.309 ","23149.408 "
"28536.776 ","23149.883 "
"28560.244 ","23150.110 "
"28583.712 ","23149.771 "
"28607.180 ","23149.222 "
"28630.647 ","23148.588 "
"28654.115 ","23148.218 "
"28677.583 ","23147.710 "
"28701.051 ","23146.893 "
"28724.518 ","23145.893 "
"28747.986 ","23145.075 "
"28771.454 ","23144.697 "
"28794.922 ","23145.999 "
"28818.389 ","23157.030 "
"28841.857 ","23186.828 "
"28865.325 ","23220.337 "
"28888.793 ","23244.741 "
"28912.260 ","23251.360 "
"28935.728 ","23253.728 "
"28959.196 ","23254.713 "
"28982.663 ","23254.954 "
"29006.131 ","23254.805 "
"29029.599 ","23254.786 "
"29053.067 ","23254.790 "
"29076.534 ","23254.565 "
"29100.002 ","23253.957 "
"29123.470 ","23253.264 "
"29146.938 ","23253.354 "
"29170.405 ","23255.729 "
"29193.873 ","23272.757 "
"29217.341 ","23302.787 "
"29240.809 ","23335.109 "
"29264.276 ","23353.030 "
"29287.744 ","23358.326 "
"29311.212 ","23359.038 "
"29334.680 ","23358.784 "
"29358.147 ","23358.278 "
"29381.615 ","23357.944 "
"29405.083 ","23357.712 "
"29428.551 ","23357.593 "
"29452.018 ","23357.372 "
"29475.486 ","23356.747 "
"29498.954 ","23355.657 "
"29522.422 ","23354.595 "
"29545.889 ","23353.712 "
"29569.357 ","23352.994 "
"29592.825 ","23352.024 "
"29616.293 ","23350.780 "
"29639.760 ","23349.386 "
"29663.228 ","23348.265 "
"29686.696 ","23348.045 "
"29710.164 ","23353.415 "
"29733.631 ","23381.066 "
"29757.099 ","23418.516 "
"29780.567 ","23451.831 "
"29804.035 ","23463.647 "
"29827.502 ","23466.392 "
"29850.970 ","23466.938 "
"29874.438 ","23466.156 "
"29897.905 ","23465.239 "
"29921.373 ","23464.701 "
"29944.841 ","23464.451 "
"29968.309 ","23464.058 "
"29991.776 ","23463.454 "
"30015.244 ","23462.705 "
"30038.712 ","23461.934 "
"30062.180 ","23461.103 "
"30085.647 ","23460.280 "
"30109.115 ","23459.704 "
"30132.583 ","23459.377 "
"30156.051 ","23458.938 "
"30179.518 ","23458.126 "
"30202.986 ","23457.366 "
"30226.454 ","23457.448 "
"30249.922 ","23461.752 "
"30273.389 ","23480.250 "
"30296.857 ","23509.270 "
"30320.325 ","23536.573 "
"30343.793 ","23549.635 "
"30367.260 ","23552.209 "
"30390.728 ","23552.001 "
"30414.196 ","23551.053 "
"30437.664 ","23550.069 "
"30461.131 ","23549.332 "
"30484.599 ","23549.067 "
"30508.067 ","23548.737 "
"30531.535 ","23548.090 "
"30555.002 ","23546.894 "
"30578.470 ","23545.408 "
"30601.938 ","23543.836 "
"30625.406 ","23542.274 "
"30648.873 ","23541.050 "
"30672.341 ","23540.091 "
"30695.809 ","23539.117 "
"30719.277 ","23538.193 "
"30742.744 ","23537.329 "
"30766.212 ","23536.912 "
"30789.680 ","23537.140 "
"30813.147 ","23538.895 "
"30836.615 ","23550.284 "
"30860.083 ","23581.669 "
"30883.551 ","23617.590 "
"30907.018 ","23643.626 "
"30930.486 ","23649.403 "
"30953.954 ","23649.562 "
"30977.422 ","23648.752 "
"31000.889 ","23648.232 "
"31024.357 ","23648.028 "
"31047.825 ","23647.571 "
"31071.293 ","23646.380 "
"31094.760 ","23644.247 "
"31118.228 ","23642.002 "
"31141.696 ","23640.275 "
"31165.164 ","23639.534 "
"31188.631 ","23639.227 "
"31212.099 ","23638.904 "
"31235.567 ","23638.427 "
"31259.035 ","23637.713 "
"31282.502 ","23637.059 "
"31305.970 ","23636.522 "
"31329.438 ","23635.802 "
"31352.906 ","23634.650 "
"31376.373 ","23634.210 "
"31399.841 ","23637.720 "
"31423.309 ","23661.549 "
"31446.777 ","23698.754 "
"31470.244 ","23735.795 "
"31493.712 ","23752.886 "
"31517.180 ","23756.415 "
"31540.648 ","23756.081 "
"31564.115 ","23754.723 "
"31587.583 ","23753.205 "
"31611.051 ","23751.741 "
"31634.519 ","23750.834 "
"31657.986 ","23750.513 "
"31681.454 ","23750.166 "
"31704.922 ","23749.877 "
"31728.389 ","23749.622 "
"31751.857 ","23749.499 "
"31775.325 ","23749.152 "
"31798.793 ","23748.605 "
"31822.260 ","23747.849 "
"31845.728 ","23746.636 "
"31869.196 ","23745.091 "
"31892.664 ","23743.690 "
"31916.131 ","23742.997 "
"31939.599 ","23743.351 "
"31963.067 ","23744.432 "
"31986.535 ","23746.750 "
"32010.002 ","23758.515 "
"32033.470 ","23789.707 "
"32056.938 ","23826.204 "
"32080.406 ","23853.186 "
"32103.873 ","23860.602 "
"32127.341 ","23861.630 "
"32150.809 ","23860.962 "
"32174.277 ","23860.050 "
"32197.744 ","23859.229 "
"32221.212 ","23858.629 "
"32244.680 ","23858.338 "
"32268.148 ","23858.432 "
"32291.615 ","23858.527 "
"32315.083 ","23858.614 "
"32338.551 ","23858.416 "
"32362.019 ","23858.335 "
"32385.486 ","23858.435 "
"32408.954 ","23858.522 "
"32432.422 ","23857.947 "
"32455.890 ","23856.940 "
"32479.357 ","23855.594 "
"32502.825 ","23854.209 "
"32526.293 ","23852.757 "
"32549.761 ","23850.909 "
"32573.228 ","23849.145 "
"32596.696 ","23847.806 "
"32620.164 ","23847.289 "
"32643.631 ","23847.030 "
"32667.099 ","23847.027 "
"32690.567 ","23847.047 "
"32714.035 ","23847.310 "
"32737.502 ","23847.519 "
"32760.970 ","23847.605 "
"32784.438 ","23847.486 "
"32807.906 ","23847.321 "
"32831.373 ","23847.086 "
"32854.841 ","23846.929 "
"32878.309 ","23847.280 "
"32901.777 ","23848.459 "
"32925.244 ","23850.011 "
"32948.712 ","23852.246 "
"32972.180 ","23858.227 "
"32995.648 ","23879.631 "
"33019.115 ","23910.202 "
"33042.583 ","23939.012 "
"33066.051 ","23953.036 "
"33089.519 ","23961.649 "
"33112.986 ","23970.760 "
"33136.454 ","23980.015 "
"33159.922 ","23982.898 "
"33183.390 ","23979.923 "
"33206.857 ","23974.545 "
"33230.325 ","23971.182 "
"33253.793 ","23971.029 "
"33277.261 ","23972.027 "
"33300.728 ","23971.612 "
"33324.196 ","23965.129 "
"33347.664 ","23955.800 "
"33371.132 ","23947.510 "
"33394.599 ","23944.474 "
"33418.067 ","23944.972 "
"33441.535 ","23947.193 "
"33465.003 ","23950.768 "
"33488.470 ","23955.267 "
"33511.938 ","23960.325 "
"33535.406 ","23965.343 "
"33558.874 ","23969.396 "
"33582.341 ","23972.532 "
"33605.809 ","23975.247 "
"33629.277 ","23977.776 "
"33652.744 ","23980.630 "
"33676.212 ","23982.940 "
"33699.680 ","23984.632 "
"33723.148 ","23985.260 "
"33746.615 ","23985.450 "
"33770.083 ","23986.219 "
"33793.551 ","23987.285 "
"33817.019 ","23988.115 "
"33840.486 ","23987.414 "
"33863.954 ","23984.263 "
"33887.422 ","23980.145 "
"33910.890 ","23977.845 "
"33934.357 ","23981.002 "
"33957.825 ","23992.200 "
"33981.293 ","24007.896 "
"34004.761 ","24022.842 "
"34028.228 ","24031.734 "
"34051.696 ","24034.775 "
"34075.164 ","24035.103 "
"34098.632 ","24034.832 "
"34122.099 ","24036.377 "
"34145.567 ","24040.226 "
"34169.035 ","24045.950 "
"34192.503 ","24052.157 "
"34215.970 ","24058.256 "
"34239.438 ","24064.360 "
"34262.906 ","24070.352 "
"34286.374 ","24076.476 "
"34309.841 ","24082.317 "
"34333.309 ","24088.058 "
"34356.777 ","24093.531 "
"34380.245 ","24099.242 "
"34403.712 ","24105.236 "
"34427.180 ","24110.940 "
"34450.648 ","24116.152 "
"34474.116 ","24120.997 "
"34497.583 ","24124.994 "
"34521.051 ","24127.341 "
"34544.519 ","24128.023 "
"34567.986 ","24127.676 "
"34591.454 ","24126.559 "
"34614.922 ","24125.526 "
"34638.390 ","24124.842 "
"34661.857 ","24124.889 "
"34685.325 ","24125.317 "
"34708.793 ","24125.894 "
"34732.261 ","24126.612 "
"34755.728 ","24128.846 "
"34779.196 ","24131.777 "
"34802.664 ","24135.497 "
"34826.132 ","24139.151 "
"34849.599 ","24143.310 "
"34873.067 ","24147.681 "
"34896.535 ","24152.453 "
"34920.003 ","24157.886 "
"34943.470 ","24164.566 "
"34966.938 ","24164.120 "
"34990.406 ","24152.949 "
"35013.874 ","24132.139 "
"35037.341 ","24110.736 "
"35060.809 ","24092.113 "
"35084.277 ","24074.988 "
"35107.745 ","24057.411 "
"35131.212 ","24035.384 "
"35154.680 ","23943.072 "
"35178.148 ","23730.979 "
"35201.616 ","23421.222 "
"35225.083 ","23182.060 "
"35248.551 ","23068.656 "
"35272.019 ","23059.393 "
"35295.487 ","23056.049 "
"35318.954 ","23054.681 "
"35342.422 ","23055.687 "
"35365.890 ","23058.046 "
"35389.358 ","23060.119 "
"35412.825 ","23059.891 "
"35436.293 ","23057.406 "
"35459.761 ","23053.414 "
"35483.228 ","23049.126 "
"35506.696 ","23045.560 "
"35530.164 ","23042.825 "
"35553.632 ","23040.613 "
"35577.099 ","23038.507 "
"35600.567 ","23036.422 "
"35624.035 ","23034.634 "
"35647.503 ","23033.430 "
"35670.970 ","23032.679 "
"35694.438 ","23031.899 "
"35717.906 ","23030.798 "
"35741.374 ","23029.917 "
"35764.841 ","23029.061 "
"35788.309 ","23027.884 "
"35811.777 ","23025.855 "
"35835.245 ","23023.117 "
"35858.712 ","23020.383 "
"35882.180 ","23018.054 "
"35905.648 ","23016.957 "
"35929.116 ","23024.992 "
"35952.583 ","23051.801 "
"35976.051 ","23089.521 "
"35999.519 ","23127.820 "
"36022.987 ","23149.302 "
"36046.454 ","23159.629 "
"36069.922 ","23160.375 "
"36093.390 ","23158.497 "
"36116.858 ","23154.928 "
"36140.325 ","23149.577 "
"36163.793 ","23143.889 "
"36187.261 ","23139.701 "
"36210.729 ","23138.240 "
"36234.196 ","23139.874 "
"36257.664 ","23142.207 "
"36281.132 ","23140.473 "
"36304.600 ","23122.173 "
"36328.067 ","23097.610 "
"36351.535 ","23078.369 "
"36375.003 ","23076.351 "
"36398.470 ","23082.636 "
"36421.938 ","23088.067 "
"36445.406 ","23092.969 "
"36468.874 ","23095.629 "
"36492.341 ","23127.463 "
"36515.809 ","23278.637 "
"36539.277 ","23563.422 "
"36562.745 ","23902.081 "
"36586.212 ","24127.506 "
"36609.680 ","24225.076 "
"36633.148 ","24246.674 "
"36656.616 ","24262.785 "
"36680.083 ","24277.026 "
"36703.551 ","24286.436 "
"36727.019 ","24293.461 "
"36750.487 ","24301.368 "
"36773.954 ","24315.523 "
"36797.422 ","24335.407 "
"36820.890 ","24353.086 "
"36844.358 ","24356.656 "
"36867.825 ","24347.630 "
"36891.293 ","24343.891 "
"36914.761 ","24340.727 "
"36938.229 ","24342.234 "
"36961.696 ","24330.098 "
"36985.164 ","24318.607 "
"37008.632 ","24305.769 "
"37032.100 ","24296.140 "
"37055.567 ","24288.924 "
"37079.035 ","24279.799 "
"37102.503 ","24271.873 "
"37125.971 ","24267.975 "
"37149.438 ","24268.870 "
"37172.906 ","24276.704 "
"37196.374 ","24286.386 "
"37219.842 ","24298.268 "
"37243.309 ","24303.215 "
"37266.777 ","24299.729 "
"37290.245 ","24285.842 "
"37313.712 ","24270.925 "
"37337.180 ","24257.527 "
"37360.648 ","24246.742 "
"37384.116 ","24235.457 "
"37407.583 ","24222.817 "
"37431.051 ","24210.538 "
"37454.519 ","24199.552 "
"37477.987 ","24189.077 "
"37501.454 ","24180.032 "
"37524.922 ","24173.568 "
"37548.390 ","24169.354 "
"37571.858 ","24166.334 "
"37595.325 ","24163.700 "
"37618.793 ","24164.365 "
"37642.261 ","24167.305 "
"37665.729 ","24167.433 "
"37689.196 ","24162.943 "
"37712.664 ","24155.489 "
"37736.132 ","24151.762 "
"37759.600 ","24147.501 "
"37783.067 ","24140.040 "
"37806.535 ","24129.373 "
"37830.003 ","24123.798 "
"37853.471 ","24125.112 "
"37876.938 ","24144.791 "
"37900.406 ","24180.368 "
"37923.874 ","24218.034 "
"37947.342 ","24226.958 "
"37970.809 ","24199.145 "
"37994.277 ","24161.776 "
"38017.745 ","24136.005 "
"38041.213 ","24129.082 "
"38064.680 ","24127.911 "
"38088.148 ","24130.397 "
"38111.616 ","24133.899 "
"38135.084 ","24137.281 "
"38158.551 ","24138.153 "
"38182.019 ","24138.869 "
"38205.487 ","24139.564 "
"38228.955 ","24141.885 "
"38252.422 ","24144.795 "
"38275.890 ","24148.881 "
"38299.358 ","24153.573 "
"38322.825 ","24158.909 "
"38346.293 ","24164.905 "
"38369.761 ","24171.976 "
"38393.229 ","24177.492 "
"38416.696 ","24181.295 "
"38440.164 ","24183.048 "
"38463.632 ","24183.828 "
"38487.100 ","24180.219 "
"38510.567 ","24170.655 "
"38534.035 ","24156.196 "
"38557.503 ","24142.124 "
"38580.971 ","24131.731 "
"38604.438 ","24123.330 "
"38627.906 ","24115.445 "
"38651.374 ","24108.073 "
"38674.842 ","24102.629 "
"38698.309 ","24096.974 "
"38721.777 ","24088.442 "
"38745.245 ","24077.849 "
"38768.713 ","24068.446 "
"38792.180 ","24061.030 "
"38815.648 ","24055.613 "
"38839.116 ","24050.321 "
"38862.584 ","24046.548 "
"38886.051 ","24043.728 "
"38909.519 ","24042.084 "
"38932.987 ","24040.585 "
"38956.455 ","24039.383 "
"38979.922 ","24038.760 "
"39003.390 ","24039.197 "
"39026.858 ","24040.453 "
"39050.326 ","24042.139 "
"39073.793 ","24043.741 "
"39097.261 ","24045.162 "
"39120.729 ","24046.218 "
"39144.197 ","24046.737 "
"39167.664 ","24046.848 "
"39191.132 ","24046.912 "
"39214.600 ","24047.439 "
"39238.067 ","24049.865 "
"39261.535 ","24056.888 "
"39285.003 ","24066.946 "
"39308.471 ","24075.533 "
"39331.938 ","24080.489 "
"39355.406 ","24083.140 "
"39378.874 ","24084.180 "
"39402.342 ","24078.811 "
"39425.809 ","24064.944 "
"39449.277 ","24044.511 "
"39472.745 ","24024.589 "
"39496.213 ","24008.875 "
"39519.680 ","23997.876 "
"39543.148 ","23988.394 "
"39566.616 ","23978.734 "
"39590.084 ","23968.215 "
"39613.551 ","23959.268 "
"39637.019 ","23952.496 "
"39660.487 ","23947.807 "
"39683.955 ","23943.014 "
"39707.422 ","23938.595 "
"39730.890 ","23935.113 "
"39754.358 ","23933.079 "
"39777.826 ","23932.156 "
"39801.293 ","23932.226 "
"39824.761 ","23932.902 "
"39848.229 ","23933.795 "
"39871.697 ","23934.891 "
"39895.164 ","23936.376 "
"39918.632 ","23938.327 "
"39942.100 ","23940.406 "
"39965.568 ","23942.297 "
"39989.035 ","23943.744 "
"40012.503 ","23944.913 "
"40035.971 ","23945.847 "
"40059.439 ","23946.804 "
"40082.906 ","23948.168 "
"40106.374 ","23949.858 "
"40129.842 ","23950.843 "
"40153.309 ","23951.038 "
"40176.777 ","23950.515 "
"40200.245 ","23949.535 "
"40223.713 ","23947.732 "
"40247.180 ","23945.197 "
"40270.648 ","23941.929 "
"40294.116 ","23938.492 "
"40317.584 ","23934.769 "
"40341.051 ","23931.416 "
"40364.519 ","23928.429 "
"40387.987 ","23924.788 "
"40411.455 ","23920.305 "
"40434.922 ","23914.666 "
"40458.390 ","23908.432 "
"40481.858 ","23901.294 "
"40505.326 ","23894.851 "
"40528.793 ","23889.442 "
"40552.261 ","23884.908 "
"40575.729 ","23879.381 "
"40599.197 ","23868.954 "
"40622.664 ","23856.511 "
"40646.132 ","23845.054 "
"40669.600 ","23838.872 "
"40693.068 ","23835.542 "
"40716.535 ","23832.929 "
"40740.003 ","23831.186 "
"40763.471 ","23829.777 "
"40786.939 ","23828.323 "
"40810.406 ","23826.392 "
"40833.874 ","23824.524 "
"40857.342 ","23823.587 "
"40880.810 ","23822.888 "
"40904.277 ","23821.450 "
"40927.745 ","23817.946 "
"40951.213 ","23812.975 "
"40974.681 ","23808.800 "
"40998.148 ","23804.720 "
"41021.616 ","23801.420 "
"41045.084 ","23797.598 "
"41068.551 ","23795.187 "
"41092.019 ","23794.403 "
"41115.487 ","23794.652 "
"41138.955 ","23795.050 "
"41162.422 ","23793.231 "
"41185.890 ","23790.660 "
"41209.358 ","23787.961 "
"41232.826 ","23787.132 "
"41256.293 ","23786.302 "
"41279.761 ","23784.814 "
"41303.229 ","23782.216 "
"41326.697 ","23779.688 "
"41350.164 ","23777.937 "
"41373.632 ","23776.833 "
"41397.100 ","23775.204 "
"41420.568 ","23773.324 "
"41444.035 ","23771.775 "
"41467.503 ","23771.570 "
"41490.971 ","23772.850 "
"41514.439 ","23772.678 "
"41537.906 ","23773.638 "
"41561.374 ","23762.210 "
"41584.842 ","23742.114 "
"41608.310 ","23714.813 "
"41631.777 ","23697.727 "
"41655.245 ","23689.310 "
"41678.713 ","23686.746 "
"41702.181 ","23685.265 "
"41725.648 ","23684.895 "
"41749.116 ","23684.425 "
"41772.584 ","23683.041 "
"41796.052 ","23680.978 "
"41819.519 ","23678.383 "
"41842.987 ","23678.620 "
"41866.455 ","23681.945 "
"41889.923 ","23686.039 "
"41913.390 ","23682.961 "
"41936.858 ","23675.686 "
"41960.326 ","23669.511 "
"41983.793 ","23672.057 "
"42007.261 ","23677.086 "
"42030.729 ","23678.807 "
"42054.197 ","23675.195 "
"42077.664 ","23670.577 "
"42101.132 ","23667.592 "
"42124.600 ","23664.869 "
"42148.068 ","23658.330 "
"42171.535 ","23647.733 "
"42195.003 ","23630.380 "
"42218.471 ","23612.891 "
"42241.939 ","23598.516 "
"42265.406 ","23591.579 "
"42288.874 ","23587.103 "
"42312.342 ","23583.444 "
"42335.810 ","23580.636 "
"42359.277 ","23580.099 "
"42382.745 ","23580.100 "
"42406.213 ","23579.037 "
"42429.681 ","23575.962 "
"42453.148 ","23572.936 "
"42476.616 ","23572.551 "
"42500.084 ","23573.219 "
"42523.552 ","23573.403 "
"42547.019 ","23571.519 "
"42570.487 ","23568.839 "
"42593.955 ","23566.949 "
"42617.423 ","23565.667 "
"42640.890 ","23566.115 "
"42664.358 ","23568.836 "
"42687.826 ","23570.779 "
"42711.294 ","23563.886 "
"42734.761 ","23544.995 "
"42758.229 ","23518.174 "
"42781.697 ","23496.398 "
"42805.165 ","23482.273 "
"42828.632 ","23475.638 "
"42852.100 ","23472.731 "
"42875.568 ","23474.895 "
"42899.036 ","23479.285 "
"42922.503 ","23482.901 "
"42945.971 ","23483.447 "
"42969.439 ","23483.394 "
"42992.906 ","23482.238 "
"43016.374 ","23480.092 "
"43039.842 ","23476.222 "
"43063.310 ","23473.589 "
"43086.777 ","23472.745 "
"43110.245 ","23474.794 "
"43133.713 ","23476.885 "
"43157.181 ","23476.348 "
"43180.648 ","23473.621 "
"43204.116 ","23469.935 "
"43227.584 ","23466.256 "
"43251.052 ","23459.556 "
"43274.519 ","23444.326 "
"43297.987 ","23424.531 "
"43321.455 ","23407.724 "
"43344.923 ","23396.823 "
"43368.390 ","23390.039 "
"43391.858 ","23382.235 "
"43415.326 ","23378.363 "
"43438.794 ","23377.222 "
"43462.261 ","23376.437 "
"43485.729 ","23375.996 "
"43509.197 ","23374.230 "
"43532.665 ","23374.259 "
"43556.132 ","23373.594 "
"43579.600 ","23374.675 "
"43603.068 ","23375.823 "
"43626.536 ","23376.019 "
"43650.003 ","23376.002 "
"43673.471 ","23374.737 "
"43696.939 ","23370.343 "
"43720.407 ","23362.804 "
"43743.874 ","23351.785 "
"43767.342 ","23336.139 "
"43790.810 ","23316.706 "
"43814.278 ","23300.621 "
"43837.745 ","23292.832 "
"43861.213 ","23287.517 "
"43884.681 ","23280.351 "
"43908.148 ","23272.561 "
"43931.616 ","23268.118 "
"43955.084 ","23266.664 "
"43978.552 ","23266.571 "
"44002.019 ","23267.523 "
"44025.487 ","23269.165 "
"44048.955 ","23270.452 "
"44072.423 ","23270.603 "
"44095.890 ","23269.667 "
"44119.358 ","23267.164 "
"44142.826 ","23260.451 "
"44166.294 ","23242.318 "
"44189.761 ","23219.957 "
"44213.229 ","23199.129 "
"44236.697 ","23188.342 "
"44260.165 ","23182.848 "
"44283.632 ","23180.723 "
"44307.100 ","23181.919 "
"44330.568 ","23184.084 "
"44354.036 ","23186.070 "
"44377.503 ","23183.106 "
"44400.971 ","23178.975 "
"44424.439 ","23176.299 "
"44447.907 ","23178.213 "
"44471.374 ","23179.513 "
"44494.842 ","23177.870 "
"44518.310 ","23174.284 "
"44541.778 ","23169.660 "
"44565.245 ","23162.011 "
"44588.713 ","23146.301 "
"44612.181 ","23124.075 "
"44635.649 ","23101.280 "
"44659.116 ","23086.449 "
"44682.584 ","23079.819 "
"44706.052 ","23081.007 "
"44729.520 ","23083.583 "
"44752.987 ","23085.902 "
"44776.455 ","23084.497 "
"44799.923 ","23082.589 "
"44823.390 ","23080.508 "
"44846.858 ","23078.610 "
"44870.326 ","23077.815 "
"44893.794 ","23077.797 "
"44917.261 ","23079.037 "
"44940.729 ","23077.406 "
"44964.197 ","23070.891 "
"44987.665 ","23051.379 "
"45011.132 ","23024.345 "
"45034.600 ","22998.905 "
"45058.068 ","22985.900 "
"45081.536 ","22981.627 "
"45105.003 ","22979.184 "
"45128.471 ","22976.218 "
"45151.939 ","22974.076 "
"45175.407 ","22972.662 "
"45198.874 ","22973.240 "
"45222.342 ","22974.480 "
"45245.810 ","22975.376 "
"45269.278 ","22974.643 "
"45292.745 ","22973.709 "
"45316.213 ","22973.810 "
"45339.681 ","22974.894 "
"45363.149 ","22973.705 "
"45386.616 ","22956.460 "
"45410.084 ","22930.608 "
"45433.552 ","22903.471 "
"45457.020 ","22890.550 "
"45480.487 ","22885.069 "
"45503.955 ","22882.667 "
"45527.423 ","22882.647 "
"45550.891 ","22883.170 "
"45574.358 ","22884.221 "
"45597.826 ","22884.154 "
"45621.294 ","22884.301 "
"45644.762 ","22884.157 "
"45668.229 ","22883.369 "
"45691.697 ","22880.113 "
"45715.165 ","22874.968 "
"45738.632 ","22869.561 "
"45762.100 ","22863.557 "
"45785.568 ","22844.200 "
"45809.036 ","22818.252 "
"45832.503 ","22792.950 "
"45855.971 ","22782.864 "
"45879.439 ","22781.062 "
"45902.907 ","22782.740 "
"45926.374 ","22783.610 "
"45949.842 ","22781.978 "
"45973.310 ","22779.849 "
"45996.778 ","22779.931 "
"46020.245 ","22781.047 "
"46043.713 ","22780.111 "
"46067.181 ","22777.998 "
"46090.649 ","22774.035 "
"46114.116 ","22759.412 "
"46137.584 ","22734.593 "
"46161.052 ","22708.167 "
"46184.520 ","22691.743 "
"46207.987 ","22684.433 "
"46231.455 ","22680.385 "
"46254.923 ","22679.403 "
"46278.391 ","22678.980 "
"46301.858 ","22679.058 "
"46325.326 ","22677.827 "
"46348.794 ","22675.823 "
"46372.262 ","22672.205 "
"46395.729 ","22669.342 "
"46419.197 ","22666.794 "
"46442.665 ","22659.781 "
"46466.133 ","22643.669 "
"46489.600 ","22620.750 "
"46513.068 ","22597.228 "
"46536.536 ","22581.112 "
"46560.004 ","22573.784 "
"46583.471 ","22573.842 "
"46606.939 ","22575.811 "
"46630.407 ","22577.062 "
"46653.874 ","22578.121 "
"46677.342 ","22577.234 "
"46700.810 ","22574.408 "
"46724.278 ","22569.691 "
"46747.745 ","22564.035 "
"46771.213 ","22550.702 "
"46794.681 ","22531.603 "
"46818.149 ","22507.738 "
"46841.616 ","22489.481 "
"46865.084 ","22477.292 "
"46888.552 ","22473.265 "
"46912.020 ","22473.222 "
"46935.487 ","22474.293 "
"46958.955 ","22473.664 "
"46982.423 ","22472.619 "
"47005.891 ","22470.909 "
"47029.358 ","22469.374 "
