"X(um)","Z(um)"
"24032.641 ","21489.097 "
"24056.110 ","21504.280 "
"24079.579 ","21530.586 "
"24103.049 ","21556.805 "
"24126.518 ","21573.068 "
"24149.988 ","21578.978 "
"24173.457 ","21583.371 "
"24196.926 ","21586.551 "
"24220.396 ","21588.594 "
"24243.865 ","21590.417 "
"24267.334 ","21592.690 "
"24290.804 ","21598.709 "
"24314.273 ","21615.986 "
"24337.743 ","21642.612 "
"24361.212 ","21666.135 "
"24384.681 ","21678.884 "
"24408.151 ","21683.288 "
"24431.620 ","21686.929 "
"24455.089 ","21689.391 "
"24478.559 ","21690.953 "
"24502.028 ","21692.714 "
"24525.498 ","21695.010 "
"24548.967 ","21700.201 "
"24572.436 ","21713.754 "
"24595.906 ","21735.305 "
"24619.375 ","21756.420 "
"24642.844 ","21770.084 "
"24666.314 ","21776.414 "
"24689.783 ","21780.325 "
"24713.253 ","21783.011 "
"24736.722 ","21785.205 "
"24760.191 ","21787.693 "
"24783.661 ","21790.761 "
"24807.130 ","21797.996 "
"24830.599 ","21814.263 "
"24854.069 ","21836.344 "
"24877.538 ","21856.277 "
"24901.008 ","21868.163 "
"24924.477 ","21874.630 "
"24947.946 ","21878.907 "
"24971.416 ","21881.567 "
"24994.885 ","21883.285 "
"25018.354 ","21885.273 "
"25041.824 ","21893.961 "
"25065.293 ","21915.168 "
"25088.763 ","21939.382 "
"25112.232 ","21959.051 "
"25135.701 ","21968.664 "
"25159.171 ","21976.004 "
"25182.640 ","21980.783 "
"25206.109 ","21983.533 "
"25229.579 ","21985.643 "
"25253.048 ","21988.095 "
"25276.518 ","21990.248 "
"25299.987 ","21991.751 "
"25323.456 ","21992.753 "
"25346.926 ","21997.095 "
"25370.395 ","22012.292 "
"25393.864 ","22036.481 "
"25417.334 ","22058.577 "
"25440.803 ","22071.018 "
"25464.273 ","22076.901 "
"25487.742 ","22082.258 "
"25511.211 ","22086.262 "
"25534.681 ","22088.171 "
"25558.150 ","22089.326 "
"25581.619 ","22090.493 "
"25605.089 ","22092.156 "
"25628.558 ","22095.166 "
"25652.028 ","22101.094 "
"25675.497 ","22114.609 "
"25698.966 ","22138.430 "
"25722.436 ","22160.767 "
"25745.905 ","22175.293 "
"25769.374 ","22179.926 "
"25792.844 ","22184.304 "
"25816.313 ","22187.957 "
"25839.783 ","22189.980 "
"25863.252 ","22191.114 "
"25886.721 ","22192.534 "
"25910.191 ","22194.123 "
"25933.660 ","22198.228 "
"25957.129 ","22210.189 "
"25980.599 ","22228.998 "
"26004.068 ","22249.945 "
"26027.538 ","22265.371 "
"26051.007 ","22275.669 "
"26074.476 ","22282.421 "
"26097.946 ","22286.689 "
"26121.415 ","22289.254 "
"26144.884 ","22290.373 "
"26168.354 ","22290.551 "
"26191.823 ","22290.592 "
"26215.293 ","22291.515 "
"26238.762 ","22295.835 "
"26262.231 ","22311.045 "
"26285.701 ","22334.389 "
"26309.170 ","22355.671 "
"26332.639 ","22367.186 "
"26356.109 ","22373.653 "
"26379.578 ","22379.634 "
"26403.048 ","22383.963 "
"26426.517 ","22385.473 "
"26449.986 ","22386.871 "
"26473.456 ","22388.208 "
"26496.925 ","22390.278 "
"26520.394 ","22395.473 "
"26543.864 ","22406.681 "
"26567.333 ","22424.482 "
"26590.803 ","22444.543 "
"26614.272 ","22460.315 "
"26637.741 ","22469.705 "
"26661.211 ","22474.446 "
"26684.680 ","22478.649 "
"26708.149 ","22481.737 "
"26731.619 ","22483.227 "
"26755.088 ","22483.294 "
"26778.558 ","22483.386 "
"26802.027 ","22483.670 "
"26825.496 ","22485.961 "
"26848.966 ","22496.927 "
"26872.435 ","22515.319 "
"26895.904 ","22537.324 "
"26919.374 ","22554.134 "
"26942.843 ","22565.547 "
"26966.313 ","22572.999 "
"26989.782 ","22577.137 "
"27013.251 ","22579.876 "
"27036.721 ","22581.210 "
"27060.190 ","22582.003 "
"27083.659 ","22582.422 "
"27107.129 ","22583.131 "
"27130.598 ","22584.053 "
"27154.068 ","22587.471 "
"27177.537 ","22603.262 "
"27201.006 ","22626.118 "
"27224.476 ","22648.628 "
"27247.945 ","22661.188 "
"27271.414 ","22668.800 "
"27294.884 ","22674.094 "
"27318.353 ","22676.682 "
"27341.823 ","22677.096 "
"27365.292 ","22676.907 "
"27388.761 ","22676.862 "
"27412.231 ","22678.143 "
"27435.700 ","22679.882 "
"27459.169 ","22681.758 "
"27482.639 ","22684.006 "
"27506.108 ","22695.277 "
"27529.578 ","22713.526 "
"27553.047 ","22737.560 "
"27576.516 ","22756.465 "
"27599.986 ","22769.722 "
"27623.455 ","22776.393 "
"27646.924 ","22779.186 "
"27670.394 ","22780.949 "
"27693.863 ","22781.786 "
"27717.333 ","22782.450 "
"27740.802 ","22782.755 "
"27764.271 ","22783.536 "
"27787.741 ","22784.427 "
"27811.210 ","22786.191 "
"27834.679 ","22788.153 "
"27858.149 ","22790.638 "
"27881.618 ","22796.290 "
"27905.088 ","22815.897 "
"27928.557 ","22837.905 "
"27952.026 ","22856.786 "
"27975.496 ","22865.167 "
"27998.965 ","22871.913 "
"28022.435 ","22876.991 "
"28045.904 ","22879.054 "
"28069.373 ","22880.606 "
"28092.843 ","22882.140 "
"28116.312 ","22883.524 "
"28139.781 ","22884.756 "
"28163.251 ","22885.419 "
"28186.720 ","22886.614 "
"28210.190 ","22888.162 "
"28233.659 ","22891.157 "
"28257.128 ","22895.799 "
"28280.598 ","22907.024 "
"28304.067 ","22928.870 "
"28327.536 ","22951.998 "
"28351.006 ","22969.296 "
"28374.475 ","22976.770 "
"28397.945 ","22980.910 "
"28421.414 ","22983.116 "
"28444.883 ","22983.807 "
"28468.353 ","22983.822 "
"28491.822 ","22984.146 "
"28515.291 ","22984.996 "
"28538.761 ","22986.850 "
"28562.230 ","22988.684 "
"28585.700 ","22990.048 "
"28609.169 ","22991.568 "
"28632.638 ","22993.718 "
"28656.108 ","22998.571 "
"28679.577 ","23008.607 "
"28703.046 ","23027.911 "
"28726.516 ","23048.254 "
"28749.985 ","23063.854 "
"28773.455 ","23070.703 "
"28796.924 ","23074.288 "
"28820.393 ","23076.344 "
"28843.863 ","23077.927 "
"28867.332 ","23080.032 "
"28890.801 ","23082.859 "
"28914.271 ","23085.277 "
"28937.740 ","23086.588 "
"28961.210 ","23087.096 "
"28984.679 ","23087.258 "
"29008.148 ","23088.325 "
"29031.618 ","23090.478 "
"29055.087 ","23095.472 "
"29078.556 ","23107.754 "
"29102.026 ","23128.365 "
"29125.495 ","23150.175 "
"29148.965 ","23165.482 "
"29172.434 ","23172.528 "
"29195.903 ","23175.545 "
"29219.373 ","23176.539 "
"29242.842 ","23177.271 "
"29266.311 ","23178.217 "
"29289.781 ","23179.238 "
"29313.250 ","23180.290 "
"29336.720 ","23181.678 "
"29360.189 ","23183.589 "
"29383.658 ","23185.325 "
"29407.128 ","23187.020 "
"29430.597 ","23188.955 "
"29454.066 ","23192.200 "
"29477.536 ","23202.155 "
"29501.005 ","23218.572 "
"29524.475 ","23237.155 "
"29547.944 ","23250.694 "
"29571.413 ","23259.271 "
"29594.883 ","23265.807 "
"29618.352 ","23270.687 "
"29641.821 ","23273.346 "
"29665.291 ","23273.975 "
"29688.760 ","23273.953 "
"29712.230 ","23274.912 "
"29735.699 ","23277.130 "
"29759.168 ","23279.748 "
"29782.638 ","23281.794 "
"29806.107 ","23283.280 "
"29829.576 ","23284.281 "
"29853.046 ","23285.273 "
"29876.515 ","23286.196 "
"29899.985 ","23287.647 "
"29923.454 ","23289.680 "
"29946.923 ","23296.303 "
"29970.393 ","23311.213 "
"29993.862 ","23331.574 "
"30017.331 ","23350.431 "
"30040.801 ","23362.614 "
"30064.270 ","23369.714 "
"30087.740 ","23373.144 "
"30111.209 ","23374.330 "
"30134.678 ","23374.816 "
"30158.148 ","23375.531 "
"30181.617 ","23377.130 "
"30205.086 ","23379.735 "
"30228.556 ","23383.137 "
"30252.025 ","23386.320 "
"30275.495 ","23388.638 "
"30298.964 ","23390.070 "
"30322.433 ","23391.200 "
"30345.903 ","23392.265 "
"30369.372 ","23393.239 "
"30392.841 ","23394.072 "
"30416.311 ","23394.856 "
"30439.780 ","23396.010 "
"30463.250 ","23398.457 "
"30486.719 ","23403.481 "
"30510.188 ","23413.466 "
"30533.658 ","23429.114 "
"30557.127 ","23446.515 "
"30580.596 ","23460.286 "
"30604.066 ","23467.924 "
"30627.535 ","23471.302 "
"30651.005 ","23472.741 "
"30674.474 ","23473.749 "
"30697.943 ","23475.097 "
"30721.413 ","23477.204 "
"30744.882 ","23479.721 "
"30768.351 ","23482.350 "
"30791.821 ","23484.839 "
"30815.290 ","23487.416 "
"30838.760 ","23489.862 "
"30862.229 ","23491.833 "
"30885.698 ","23493.401 "
"30909.168 ","23494.623 "
"30932.637 ","23495.295 "
"30956.106 ","23495.217 "
"30979.576 ","23495.098 "
"31003.045 ","23496.190 "
"31026.515 ","23498.864 "
"31049.984 ","23503.140 "
"31073.453 ","23511.513 "
"31096.923 ","23527.388 "
"31120.392 ","23547.262 "
"31143.861 ","23564.138 "
"31167.331 ","23573.479 "
"31190.800 ","23577.684 "
"31214.270 ","23580.029 "
"31237.739 ","23581.648 "
"31261.208 ","23583.519 "
"31284.678 ","23585.813 "
"31308.147 ","23588.223 "
"31331.616 ","23590.717 "
"31355.086 ","23593.482 "
"31378.555 ","23596.437 "
"31402.025 ","23598.940 "
"31425.494 ","23600.762 "
"31448.963 ","23602.248 "
"31472.433 ","23603.346 "
"31495.902 ","23603.882 "
"31519.371 ","23604.248 "
"31542.841 ","23605.141 "
"31566.310 ","23606.888 "
"31589.780 ","23609.246 "
"31613.249 ","23612.450 "
"31636.718 ","23617.662 "
"31660.188 ","23628.899 "
"31683.657 ","23645.379 "
"31707.126 ","23661.824 "
"31730.596 ","23672.879 "
"31754.065 ","23678.003 "
"31777.535 ","23680.651 "
"31801.004 ","23682.162 "
"31824.473 ","23683.929 "
"31847.943 ","23686.452 "
"31871.412 ","23689.355 "
"31894.881 ","23692.433 "
"31918.351 ","23695.891 "
"31941.820 ","23699.508 "
"31965.290 ","23702.583 "
"31988.759 ","23704.933 "
"32012.228 ","23706.728 "
"32035.698 ","23708.154 "
"32059.167 ","23709.113 "
"32082.636 ","23709.684 "
"32106.106 ","23710.272 "
"32129.575 ","23711.036 "
"32153.045 ","23712.245 "
"32176.514 ","23714.000 "
"32199.983 ","23716.377 "
"32223.453 ","23719.519 "
"32246.922 ","23723.855 "
"32270.391 ","23730.733 "
"32293.861 ","23740.620 "
"32317.330 ","23752.675 "
"32340.800 ","23764.476 "
"32364.269 ","23773.645 "
"32387.738 ","23779.911 "
"32411.208 ","23784.524 "
"32434.677 ","23788.734 "
"32458.146 ","23793.020 "
"32481.616 ","23797.678 "
"32505.085 ","23802.797 "
"32528.555 ","23807.546 "
"32552.024 ","23812.067 "
"32575.493 ","23817.342 "
"32598.963 ","23822.891 "
"32622.432 ","23827.578 "
"32645.902 ","23831.159 "
"32669.371 ","23834.941 "
"32692.840 ","23838.397 "
"32716.310 ","23840.709 "
"32739.779 ","23842.576 "
"32763.248 ","23845.188 "
"32786.718 ","23848.296 "
"32810.187 ","23849.891 "
"32833.657 ","23849.071 "
"32857.126 ","23847.012 "
"32880.595 ","23844.853 "
"32904.065 ","23842.990 "
"32927.534 ","23840.703 "
"32951.003 ","23837.077 "
"32974.473 ","23832.263 "
"32997.942 ","23827.639 "
"33021.412 ","23824.629 "
"33044.881 ","23822.966 "
"33068.350 ","23821.379 "
"33091.820 ","23820.028 "
"33115.289 ","23819.573 "
"33138.758 ","23820.287 "
"33162.228 ","23821.855 "
"33185.697 ","23823.788 "
"33209.167 ","23826.325 "
"33232.636 ","23831.045 "
"33256.105 ","23839.301 "
"33279.575 ","23852.196 "
"33303.044 ","23869.049 "
"33326.513 ","23884.132 "
"33349.983 ","23894.763 "
"33373.452 ","23901.170 "
"33396.922 ","23909.263 "
"33420.391 ","23918.178 "
"33443.860 ","23926.870 "
"33467.330 ","23934.450 "
"33490.799 ","23942.407 "
"33514.268 ","23949.783 "
"33537.738 ","23956.654 "
"33561.207 ","23962.357 "
"33584.677 ","23967.098 "
"33608.146 ","23970.612 "
"33631.615 ","23974.160 "
"33655.085 ","23977.926 "
"33678.554 ","23980.748 "
"33702.023 ","23982.222 "
"33725.493 ","23982.889 "
"33748.962 ","23983.859 "
"33772.432 ","23984.187 "
"33795.901 ","23983.134 "
"33819.370 ","23980.944 "
"33842.840 ","23978.540 "
"33866.309 ","23976.536 "
"33889.778 ","23974.913 "
"33913.248 ","23974.118 "
"33936.717 ","23973.175 "
"33960.187 ","23971.525 "
"33983.656 ","23969.039 "
"34007.125 ","23967.438 "
"34030.595 ","23966.935 "
"34054.064 ","23968.133 "
"34077.533 ","23970.391 "
"34101.003 ","23974.192 "
"34124.472 ","23978.670 "
"34147.942 ","23983.319 "
"34171.411 ","23986.684 "
"34194.880 ","23988.427 "
"34218.350 ","23989.141 "
"34241.819 ","23990.156 "
"34265.288 ","23992.132 "
"34288.758 ","23995.595 "
"34312.227 ","23999.941 "
"34335.697 ","24004.921 "
"34359.166 ","24011.044 "
"34382.635 ","24018.375 "
"34406.105 ","24025.354 "
"34429.574 ","24031.191 "
"34453.043 ","24037.546 "
"34476.513 ","24045.060 "
"34499.982 ","24052.319 "
"34523.452 ","24058.806 "
"34546.921 ","24064.607 "
"34570.390 ","24069.121 "
"34593.860 ","24071.605 "
"34617.329 ","24074.233 "
"34640.798 ","24078.571 "
"34664.268 ","24083.053 "
"34687.737 ","24086.594 "
"34711.207 ","24088.961 "
"34734.676 ","24091.191 "
"34758.145 ","24092.838 "
"34781.615 ","24094.078 "
"34805.084 ","24094.400 "
"34828.553 ","24092.891 "
"34852.023 ","24088.492 "
"34875.492 ","24082.134 "
"34898.962 ","24076.677 "
"34922.431 ","24073.474 "
"34945.900 ","24072.379 "
"34969.370 ","24072.221 "
"34992.839 ","24071.849 "
"35016.308 ","24069.560 "
"35039.778 ","24065.913 "
"35063.247 ","24061.850 "
"35086.717 ","24058.598 "
"35110.186 ","24056.017 "
"35133.655 ","24055.289 "
"35157.125 ","24057.410 "
"35180.594 ","24061.893 "
"35204.063 ","24067.292 "
"35227.533 ","24072.351 "
"35251.002 ","24076.983 "
"35274.472 ","24080.765 "
"35297.941 ","24084.136 "
"35321.410 ","24086.192 "
"35344.880 ","24087.848 "
"35368.349 ","24088.184 "
"35391.818 ","24089.052 "
"35415.288 ","24088.912 "
"35438.757 ","24089.176 "
"35462.227 ","24089.691 "
"35485.696 ","24090.763 "
"35509.165 ","24091.644 "
"35532.635 ","24089.920 "
"35556.104 ","24086.353 "
"35579.573 ","24081.234 "
"35603.043 ","24077.346 "
"35626.512 ","24074.301 "
"35649.982 ","24073.180 "
"35673.451 ","24072.470 "
"35696.920 ","24072.112 "
"35720.390 ","24069.532 "
"35743.859 ","24065.492 "
"35767.328 ","24062.203 "
"35790.798 ","24060.432 "
"35814.267 ","24060.872 "
"35837.737 ","24061.443 "
"35861.206 ","24063.683 "
"35884.675 ","24065.468 "
"35908.145 ","24065.735 "
"35931.614 ","24063.574 "
"35955.083 ","24061.185 "
"35978.553 ","24058.648 "
"36002.022 ","24056.662 "
"36025.492 ","24056.718 "
"36048.961 ","24058.293 "
"36072.430 ","24059.692 "
"36095.900 ","24058.906 "
"36119.369 ","24058.463 "
"36142.838 ","24058.075 "
"36166.308 ","24057.245 "
"36189.777 ","24055.962 "
"36213.247 ","24057.236 "
"36236.716 ","24062.594 "
"36260.185 ","24070.238 "
"36283.655 ","24077.239 "
"36307.124 ","24085.572 "
"36330.593 ","24097.645 "
"36354.063 ","24112.979 "
"36377.532 ","24138.933 "
"36401.002 ","24181.705 "
"36424.471 ","24235.132 "
"36447.940 ","24283.477 "
"36471.410 ","24320.880 "
"36494.879 ","24348.773 "
"36518.348 ","24368.708 "
"36541.818 ","24378.887 "
"36565.287 ","24386.439 "
"36588.757 ","24391.083 "
"36612.226 ","24392.620 "
"36635.695 ","24384.851 "
"36659.165 ","24369.014 "
"36682.634 ","24348.409 "
"36706.103 ","24326.584 "
"36729.573 ","24304.545 "
"36753.042 ","24282.943 "
"36776.512 ","24265.577 "
"36799.981 ","24252.432 "
"36823.450 ","24242.819 "
"36846.920 ","24237.700 "
"36870.389 ","24240.253 "
"36893.858 ","24249.835 "
"36917.328 ","24264.895 "
"36940.797 ","24280.952 "
"36964.267 ","24293.036 "
"36987.736 ","24300.234 "
"37011.205 ","24300.793 "
"37034.675 ","24298.177 "
"37058.144 ","24291.382 "
"37081.613 ","24283.289 "
"37105.083 ","24274.262 "
"37128.552 ","24265.534 "
"37152.022 ","24258.398 "
"37175.491 ","24250.144 "
"37198.960 ","24232.628 "
"37222.430 ","24207.413 "
"37245.899 ","24178.565 "
"37269.369 ","24113.800 "
"37292.838 ","23954.715 "
"37316.307 ","23714.792 "
"37339.777 ","23474.901 "
"37363.246 ","23300.385 "
"37386.715 ","23202.692 "
"37410.185 ","23151.488 "
"37433.654 ","23135.739 "
"37457.124 ","23128.736 "
"37480.593 ","23124.315 "
"37504.062 ","23122.068 "
"37527.532 ","23120.560 "
"37551.001 ","23119.450 "
"37574.470 ","23118.982 "
"37597.940 ","23119.431 "
"37621.409 ","23120.603 "
"37644.879 ","23121.935 "
"37668.348 ","23123.272 "
"37691.817 ","23125.083 "
"37715.287 ","23127.490 "
"37738.756 ","23130.141 "
"37762.225 ","23133.746 "
"37785.695 ","23138.172 "
"37809.164 ","23142.007 "
"37832.634 ","23140.505 "
"37856.103 ","23122.948 "
"37879.572 ","23097.460 "
"37903.042 ","23070.919 "
"37926.511 ","23055.220 "
"37949.980 ","23045.778 "
"37973.450 ","23041.071 "
"37996.919 ","23039.763 "
"38020.389 ","23039.234 "
"38043.858 ","23038.368 "
"38067.327 ","23037.454 "
"38090.797 ","23036.317 "
"38114.266 ","23034.994 "
"38137.735 ","23033.989 "
"38161.205 ","23033.524 "
"38184.674 ","23033.443 "
"38208.144 ","23033.383 "
"38231.613 ","23033.417 "
"38255.082 ","23033.819 "
"38278.552 ","23034.855 "
"38302.021 ","23036.441 "
"38325.490 ","23038.374 "
"38348.960 ","23040.569 "
"38372.429 ","23042.907 "
"38395.899 ","23045.305 "
"38419.368 ","23048.590 "
"38442.837 ","23054.518 "
"38466.307 ","23075.128 "
"38489.776 ","23129.976 "
"38513.245 ","23234.754 "
"38536.715 ","23359.159 "
"38560.184 ","23487.634 "
"38583.654 ","23595.092 "
"38607.123 ","23680.691 "
"38630.592 ","23727.313 "
"38654.062 ","23755.196 "
"38677.531 ","23799.236 "
"38701.000 ","23869.124 "
"38724.470 ","23942.934 "
"38747.939 ","23995.613 "
"38771.409 ","24024.139 "
"38794.878 ","24040.449 "
"38818.347 ","24052.794 "
"38841.817 ","24062.394 "
"38865.286 ","24071.088 "
"38888.755 ","24080.781 "
"38912.225 ","24091.054 "
"38935.694 ","24099.124 "
"38959.164 ","24102.288 "
"38982.633 ","24100.882 "
"39006.102 ","24097.591 "
"39029.572 ","24095.046 "
"39053.041 ","24093.421 "
"39076.510 ","24092.095 "
"39099.980 ","24091.132 "
"39123.449 ","24090.954 "
"39146.919 ","24091.480 "
"39170.388 ","24092.398 "
"39193.857 ","24094.326 "
"39217.327 ","24097.258 "
"39240.796 ","24100.167 "
"39264.265 ","24101.833 "
"39287.735 ","24102.353 "
"39311.204 ","24102.752 "
"39334.674 ","24104.263 "
"39358.143 ","24106.371 "
"39381.612 ","24108.134 "
"39405.082 ","24109.369 "
"39428.551 ","24110.718 "
"39452.020 ","24112.628 "
"39475.490 ","24114.072 "
"39498.959 ","24113.944 "
"39522.429 ","24111.714 "
"39545.898 ","24107.268 "
"39569.367 ","24100.676 "
"39592.837 ","24092.097 "
"39616.306 ","24081.675 "
"39639.775 ","24069.332 "
"39663.245 ","24056.367 "
"39686.714 ","24044.802 "
"39710.184 ","24035.511 "
"39733.653 ","24028.089 "
"39757.122 ","24022.333 "
"39780.592 ","24018.640 "
"39804.061 ","24016.495 "
"39827.530 ","24015.029 "
"39851.000 ","24014.028 "
"39874.469 ","24013.384 "
"39897.939 ","24012.806 "
"39921.408 ","24011.658 "
"39944.877 ","24009.889 "
"39968.347 ","24008.000 "
"39991.816 ","24006.714 "
"40015.285 ","24005.980 "
"40038.755 ","24004.743 "
"40062.224 ","24002.607 "
"40085.694 ","24000.051 "
"40109.163 ","23997.898 "
"40132.632 ","23996.243 "
"40156.102 ","23994.646 "
"40179.571 ","23992.661 "
"40203.040 ","23990.173 "
"40226.510 ","23987.588 "
"40249.979 ","23984.983 "
"40273.449 ","23982.523 "
"40296.918 ","23980.286 "
"40320.387 ","23978.947 "
"40343.857 ","23979.093 "
"40367.326 ","23980.470 "
"40390.795 ","23982.170 "
"40414.265 ","23983.560 "
"40437.734 ","23984.710 "
"40461.204 ","23986.243 "
"40484.673 ","23989.032 "
"40508.142 ","23993.716 "
"40531.612 ","23999.479 "
"40555.081 ","24006.292 "
"40578.550 ","24014.185 "
"40602.020 ","24022.718 "
"40625.489 ","24030.153 "
"40648.959 ","24035.611 "
"40672.428 ","24038.747 "
"40695.897 ","24035.735 "
"40719.367 ","24021.122 "
"40742.836 ","23993.494 "
"40766.305 ","23958.735 "
"40789.775 ","23927.188 "
"40813.244 ","23900.307 "
"40836.714 ","23881.122 "
"40860.183 ","23868.119 "
"40883.652 ","23863.262 "
"40907.122 ","23862.586 "
"40930.591 ","23862.409 "
"40954.060 ","23862.281 "
"40977.530 ","23862.322 "
"41000.999 ","23862.660 "
"41024.469 ","23863.105 "
"41047.938 ","23863.210 "
"41071.407 ","23862.646 "
"41094.877 ","23861.723 "
"41118.346 ","23860.885 "
"41141.815 ","23860.267 "
"41165.285 ","23859.693 "
"41188.754 ","23859.441 "
"41212.224 ","23859.758 "
"41235.693 ","23860.567 "
"41259.162 ","23861.120 "
"41282.632 ","23861.462 "
"41306.101 ","23861.673 "
"41329.570 ","23862.339 "
"41353.040 ","23863.329 "
"41376.509 ","23864.513 "
"41399.979 ","23865.649 "
"41423.448 ","23866.475 "
"41446.917 ","23867.125 "
"41470.387 ","23867.398 "
"41493.856 ","23867.330 "
"41517.325 ","23866.735 "
"41540.795 ","23865.836 "
"41564.264 ","23864.881 "
"41587.734 ","23864.094 "
"41611.203 ","23863.599 "
"41634.672 ","23863.375 "
"41658.142 ","23862.389 "
"41681.611 ","23858.759 "
"41705.080 ","23850.778 "
"41728.550 ","23837.161 "
"41752.019 ","23821.031 "
"41775.489 ","23804.200 "
"41798.958 ","23784.325 "
"41822.427 ","23766.787 "
"41845.897 ","23753.554 "
"41869.366 ","23749.736 "
"41892.836 ","23749.008 "
"41916.305 ","23749.646 "
"41939.774 ","23750.925 "
"41963.244 ","23751.751 "
"41986.713 ","23752.298 "
"42010.182 ","23752.804 "
"42033.652 ","23753.353 "
"42057.121 ","23753.526 "
"42080.591 ","23753.889 "
"42104.060 ","23754.165 "
"42127.529 ","23754.592 "
"42150.999 ","23754.654 "
"42174.468 ","23754.786 "
"42197.937 ","23754.492 "
"42221.407 ","23754.025 "
"42244.876 ","23753.476 "
"42268.346 ","23753.102 "
"42291.815 ","23752.426 "
"42315.284 ","23749.337 "
"42338.754 ","23738.930 "
"42362.223 ","23723.554 "
"42385.692 ","23704.619 "
"42409.162 ","23685.038 "
"42432.631 ","23665.420 "
"42456.101 ","23651.879 "
"42479.570 ","23646.867 "
"42503.039 ","23647.196 "
"42526.509 ","23647.818 "
"42549.978 ","23648.529 "
"42573.447 ","23649.547 "
"42596.917 ","23650.528 "
"42620.386 ","23650.925 "
"42643.856 ","23650.863 "
"42667.325 ","23650.471 "
"42690.794 ","23650.638 "
"42714.264 ","23651.084 "
"42737.733 ","23651.873 "
"42761.202 ","23652.151 "
"42784.672 ","23651.780 "
"42808.141 ","23650.976 "
"42831.611 ","23650.140 "
"42855.080 ","23649.498 "
"42878.549 ","23647.956 "
"42902.019 ","23641.823 "
"42925.488 ","23630.376 "
"42948.957 ","23614.994 "
"42972.427 ","23596.495 "
"42995.896 ","23574.604 "
"43019.366 ","23555.228 "
"43042.835 ","23543.566 "
"43066.304 ","23540.654 "
"43089.774 ","23539.837 "
"43113.243 ","23539.507 "
"43136.712 ","23539.560 "
"43160.182 ","23539.988 "
"43183.651 ","23540.545 "
"43207.121 ","23541.224 "
"43230.590 ","23541.954 "
"43254.059 ","23542.920 "
"43277.529 ","23543.786 "
"43300.998 ","23544.688 "
"43324.467 ","23545.001 "
"43347.937 ","23544.997 "
"43371.406 ","23544.768 "
"43394.876 ","23543.939 "
"43418.345 ","23542.391 "
"43441.814 ","23539.816 "
"43465.284 ","23534.865 "
"43488.753 ","23528.426 "
"43512.222 ","23512.787 "
"43535.692 ","23494.801 "
"43559.161 ","23476.796 "
"43582.631 ","23468.055 "
"43606.100 ","23463.944 "
"43629.569 ","23462.576 "
"43653.039 ","23461.868 "
"43676.508 ","23460.990 "
"43699.977 ","23460.005 "
"43723.447 ","23459.700 "
"43746.916 ","23460.032 "
"43770.386 ","23460.193 "
"43793.855 ","23459.928 "
"43817.324 ","23459.116 "
"43840.794 ","23458.301 "
"43864.263 ","23458.214 "
"43887.732 ","23458.865 "
"43911.202 ","23460.345 "
"43934.671 ","23462.475 "
"43958.141 ","23464.296 "
"43981.610 ","23464.747 "
"44005.079 ","23463.987 "
"44028.549 ","23462.815 "
"44052.018 ","23458.451 "
"44075.487 ","23450.414 "
"44098.957 ","23424.253 "
"44122.426 ","23386.482 "
"44145.896 ","23346.657 "
"44169.365 ","23325.523 "
"44192.834 ","23319.208 "
"44216.304 ","23319.407 "
"44239.773 ","23320.380 "
"44263.242 ","23321.263 "
"44286.712 ","23321.855 "
"44310.181 ","23322.377 "
"44333.651 ","23323.049 "
"44357.120 ","23323.595 "
"44380.589 ","23323.851 "
"44404.059 ","23323.790 "
"44427.528 ","23324.289 "
"44450.997 ","23325.180 "
"44474.467 ","23326.417 "
"44497.936 ","23327.458 "
"44521.406 ","23327.563 "
"44544.875 ","23326.126 "
"44568.344 ","23318.094 "
"44591.814 ","23299.281 "
"44615.283 ","23275.391 "
"44638.752 ","23254.423 "
"44662.222 ","23243.625 "
"44685.691 ","23239.278 "
"44709.161 ","23238.387 "
"44732.630 ","23238.275 "
"44756.099 ","23238.089 "
"44779.569 ","23238.411 "
"44803.038 ","23239.314 "
"44826.507 ","23240.976 "
"44849.977 ","23242.712 "
"44873.446 ","23244.476 "
"44896.916 ","23246.341 "
"44920.385 ","23248.151 "
"44943.854 ","23247.865 "
"44967.324 ","23234.157 "
"44990.793 ","23206.395 "
"45014.262 ","23174.930 "
"45037.732 ","23153.488 "
"45061.201 ","23144.441 "
"45084.671 ","23140.878 "
"45108.140 ","23140.461 "
"45131.609 ","23141.482 "
"45155.079 ","23143.102 "
"45178.548 ","23144.822 "
"45202.017 ","23146.386 "
"45225.487 ","23147.617 "
"45248.956 ","23149.011 "
"45272.426 ","23150.191 "
"45295.895 ","23150.466 "
"45319.364 ","23149.460 "
"45342.834 ","23145.876 "
"45366.303 ","23133.576 "
"45389.772 ","23104.707 "
"45413.242 ","23070.899 "
"45436.711 ","23044.218 "
"45460.181 ","23033.783 "
"45483.650 ","23030.253 "
"45507.119 ","23029.315 "
"45530.589 ","23029.254 "
"45554.058 ","23029.398 "
"45577.527 ","23030.112 "
"45600.997 ","23031.242 "
"45624.466 ","23032.725 "
"45647.936 ","23034.275 "
"45671.405 ","23035.554 "
"45694.874 ","23035.773 "
"45718.344 ","23033.806 "
"45741.813 ","23025.867 "
"45765.282 ","22999.295 "
"45788.752 ","22965.435 "
"45812.221 ","22936.932 "
"45835.691 ","22927.258 "
"45859.160 ","22925.637 "
"45882.629 ","22924.969 "
