"X(um)","Z(um)"
"23936.946 ","17577.243 "
"23960.414 ","17587.796 "
"23983.881 ","17610.302 "
"24007.349 ","17639.700 "
"24030.817 ","17664.184 "
"24054.284 ","17677.312 "
"24077.752 ","17683.377 "
"24101.219 ","17686.746 "
"24124.687 ","17688.651 "
"24148.155 ","17690.056 "
"24171.622 ","17691.580 "
"24195.090 ","17693.337 "
"24218.557 ","17696.158 "
"24242.025 ","17705.021 "
"24265.492 ","17723.014 "
"24288.960 ","17745.472 "
"24312.428 ","17763.131 "
"24335.895 ","17771.739 "
"24359.363 ","17775.404 "
"24382.830 ","17777.921 "
"24406.298 ","17780.242 "
"24429.766 ","17782.126 "
"24453.233 ","17783.877 "
"24476.701 ","17786.183 "
"24500.168 ","17794.585 "
"24523.636 ","17814.341 "
"24547.104 ","17840.132 "
"24570.571 ","17860.813 "
"24594.039 ","17870.764 "
"24617.506 ","17874.593 "
"24640.974 ","17877.150 "
"24664.442 ","17878.933 "
"24687.909 ","17880.365 "
"24711.377 ","17881.926 "
"24734.844 ","17883.920 "
"24758.312 ","17890.235 "
"24781.780 ","17906.613 "
"24805.247 ","17930.613 "
"24828.715 ","17952.735 "
"24852.182 ","17966.454 "
"24875.650 ","17973.575 "
"24899.118 ","17978.362 "
"24922.585 ","17982.087 "
"24946.053 ","17985.622 "
"24969.520 ","17989.390 "
"24992.988 ","17992.787 "
"25016.455 ","17996.279 "
"25039.923 ","18001.688 "
"25063.391 ","18016.124 "
"25086.858 ","18045.605 "
"25110.326 ","18082.350 "
"25133.793 ","18111.792 "
"25157.261 ","18126.803 "
"25180.729 ","18134.296 "
"25204.196 ","18140.616 "
"25227.664 ","18145.542 "
"25251.131 ","18149.489 "
"25274.599 ","18153.361 "
"25298.067 ","18158.050 "
"25321.534 ","18163.031 "
"25345.002 ","18168.005 "
"25368.469 ","18172.749 "
"25391.937 ","18176.232 "
"25415.405 ","18177.919 "
"25438.872 ","18178.352 "
"25462.340 ","18177.819 "
"25485.807 ","18176.771 "
"25509.275 ","18175.924 "
"25532.743 ","18176.167 "
"25556.210 ","18177.946 "
"25579.678 ","18180.885 "
"25603.145 ","18184.789 "
"25626.613 ","18190.187 "
"25650.081 ","18206.052 "
"25673.548 ","18239.469 "
"25697.016 ","18280.582 "
"25720.483 ","18311.394 "
"25743.951 ","18326.150 "
"25767.419 ","18333.947 "
"25790.886 ","18340.943 "
"25814.354 ","18346.586 "
"25837.821 ","18351.323 "
"25861.289 ","18356.311 "
"25884.756 ","18361.007 "
"25908.224 ","18365.515 "
"25931.692 ","18369.887 "
"25955.159 ","18374.090 "
"25978.627 ","18378.895 "
"26002.094 ","18384.762 "
"26025.562 ","18390.734 "
"26049.030 ","18395.023 "
"26072.497 ","18396.955 "
"26095.965 ","18396.958 "
"26119.432 ","18395.715 "
"26142.900 ","18394.517 "
"26166.368 ","18394.322 "
"26189.835 ","18395.450 "
"26213.303 ","18397.507 "
"26236.770 ","18399.902 "
"26260.238 ","18402.095 "
"26283.706 ","18404.048 "
"26307.173 ","18411.089 "
"26330.641 ","18426.982 "
"26354.108 ","18447.535 "
"26377.576 ","18464.014 "
"26401.044 ","18473.182 "
"26424.511 ","18479.141 "
"26447.979 ","18484.120 "
"26471.446 ","18487.834 "
"26494.914 ","18490.143 "
"26518.382 ","18491.763 "
"26541.849 ","18492.783 "
"26565.317 ","18493.576 "
"26588.784 ","18494.560 "
"26612.252 ","18496.268 "
"26635.720 ","18504.144 "
"26659.187 ","18526.173 "
"26682.655 ","18558.941 "
"26706.122 ","18589.959 "
"26729.590 ","18610.462 "
"26753.057 ","18622.354 "
"26776.525 ","18630.723 "
"26799.993 ","18637.695 "
"26823.460 ","18644.911 "
"26846.928 ","18652.227 "
"26870.395 ","18658.715 "
"26893.863 ","18664.510 "
"26917.331 ","18670.246 "
"26940.798 ","18675.273 "
"26964.266 ","18678.997 "
"26987.733 ","18681.203 "
"27011.201 ","18682.213 "
"27034.669 ","18682.790 "
"27058.136 ","18683.658 "
"27081.604 ","18685.178 "
"27105.071 ","18687.706 "
"27128.539 ","18691.228 "
"27152.007 ","18695.212 "
"27175.474 ","18699.400 "
"27198.942 ","18703.879 "
"27222.409 ","18708.247 "
"27245.877 ","18711.673 "
"27269.345 ","18713.899 "
"27292.812 ","18715.749 "
"27316.280 ","18717.721 "
"27339.747 ","18719.708 "
"27363.215 ","18721.970 "
"27386.683 ","18725.994 "
"27410.150 ","18733.216 "
"27433.618 ","18742.545 "
"27457.085 ","18752.328 "
"27480.553 ","18760.415 "
"27504.020 ","18765.691 "
"27527.488 ","18768.174 "
"27550.956 ","18769.165 "
"27574.423 ","18770.988 "
"27597.891 ","18774.534 "
"27621.358 ","18779.859 "
"27644.826 ","18785.538 "
"27668.294 ","18789.945 "
"27691.761 ","18792.760 "
"27715.229 ","18795.185 "
"27738.696 ","18797.957 "
"27762.164 ","18800.721 "
"27785.632 ","18803.415 "
"27809.099 ","18806.132 "
"27832.567 ","18811.183 "
"27856.034 ","18821.234 "
"27879.502 ","18834.383 "
"27902.970 ","18846.117 "
"27926.437 ","18853.874 "
"27949.905 ","18859.218 "
"27973.372 ","18863.600 "
"27996.840 ","18866.867 "
"28020.308 ","18870.803 "
"28043.775 ","18876.922 "
"28067.243 ","18883.888 "
"28090.710 ","18890.132 "
"28114.178 ","18895.725 "
"28137.646 ","18901.682 "
"28161.113 ","18911.178 "
"28184.581 ","18925.312 "
"28208.048 ","18940.653 "
"28231.516 ","18951.712 "
"28254.984 ","18956.790 "
"28278.451 ","18959.599 "
"28301.919 ","18963.533 "
"28325.386 ","18970.355 "
"28348.854 ","18980.026 "
"28372.321 ","18989.950 "
"28395.789 ","18997.415 "
"28419.257 ","19002.213 "
"28442.724 ","19005.515 "
"28466.192 ","19008.399 "
"28489.659 ","19011.233 "
"28513.127 ","19014.162 "
"28536.595 ","19017.009 "
"28560.062 ","19019.686 "
"28583.530 ","19023.240 "
"28606.997 ","19028.497 "
"28630.465 ","19034.875 "
"28653.933 ","19040.813 "
"28677.400 ","19045.009 "
"28700.868 ","19047.602 "
"28724.335 ","19049.665 "
"28747.803 ","19052.875 "
"28771.271 ","19057.977 "
"28794.738 ","19063.714 "
"28818.206 ","19068.223 "
"28841.673 ","19070.958 "
"28865.141 ","19072.875 "
"28888.609 ","19075.062 "
"28912.076 ","19077.629 "
"28935.544 ","19080.093 "
"28959.011 ","19082.331 "
"28982.479 ","19086.114 "
"29005.947 ","19093.319 "
"29029.414 ","19103.057 "
"29052.882 ","19112.101 "
"29076.349 ","19119.451 "
"29099.817 ","19125.574 "
"29123.284 ","19130.235 "
"29146.752 ","19133.012 "
"29170.220 ","19134.977 "
"29193.687 ","19140.048 "
"29217.155 ","19149.010 "
"29240.622 ","19159.373 "
"29264.090 ","19167.853 "
"29287.558 ","19173.298 "
"29311.025 ","19177.145 "
"29334.493 ","19179.918 "
"29357.960 ","19182.245 "
"29381.428 ","19184.607 "
"29404.896 ","19186.705 "
"29428.363 ","19188.532 "
"29451.831 ","19190.329 "
"29475.298 ","19192.716 "
"29498.766 ","19195.842 "
"29522.234 ","19200.778 "
"29545.701 ","19208.380 "
"29569.169 ","19217.313 "
"29592.636 ","19224.544 "
"29616.104 ","19228.031 "
"29639.572 ","19229.033 "
"29663.039 ","19229.617 "
"29686.507 ","19230.659 "
"29709.974 ","19233.556 "
"29733.442 ","19242.743 "
"29756.910 ","19260.326 "
"29780.377 ","19280.815 "
"29803.845 ","19295.987 "
"29827.312 ","19303.129 "
"29850.780 ","19305.846 "
"29874.248 ","19307.395 "
"29897.715 ","19308.377 "
"29921.183 ","19308.784 "
"29944.650 ","19308.680 "
"29968.118 ","19308.393 "
"29991.585 ","19308.210 "
"30015.053 ","19308.107 "
"30038.521 ","19307.903 "
"30061.988 ","19307.538 "
"30085.456 ","19306.978 "
"30108.923 ","19306.307 "
"30132.391 ","19305.710 "
"30155.859 ","19305.347 "
"30179.326 ","19305.250 "
"30202.794 ","19305.371 "
"30226.261 ","19305.750 "
"30249.729 ","19306.091 "
"30273.197 ","19305.991 "
"30296.664 ","19305.804 "
"30320.132 ","19306.196 "
"30343.599 ","19307.439 "
"30367.067 ","19309.206 "
"30390.535 ","19311.443 "
"30414.002 ","19314.115 "
"30437.470 ","19316.828 "
"30460.937 ","19319.303 "
"30484.405 ","19321.361 "
"30507.873 ","19322.791 "
"30531.340 ","19323.072 "
"30554.808 ","19322.464 "
"30578.275 ","19321.651 "
"30601.743 ","19321.115 "
"30625.211 ","19320.814 "
"30648.678 ","19320.357 "
"30672.146 ","19319.435 "
"30695.613 ","19317.872 "
"30719.081 ","19316.104 "
"30742.549 ","19314.497 "
"30766.016 ","19313.128 "
"30789.484 ","19311.960 "
"30812.951 ","19310.785 "
"30836.419 ","19309.531 "
"30859.886 ","19308.201 "
"30883.354 ","19306.926 "
"30906.822 ","19305.879 "
"30930.289 ","19305.182 "
"30953.757 ","19305.020 "
"30977.224 ","19305.393 "
"31000.692 ","19305.989 "
"31024.160 ","19306.449 "
"31047.627 ","19306.650 "
"31071.095 ","19306.759 "
"31094.562 ","19306.841 "
"31118.030 ","19307.288 "
"31141.498 ","19308.172 "
"31164.965 ","19309.188 "
"31188.433 ","19310.151 "
"31211.900 ","19311.254 "
"31235.368 ","19313.798 "
"31258.836 ","19317.885 "
"31282.303 ","19322.499 "
"31305.771 ","19328.389 "
"31329.238 ","19335.013 "
"31352.706 ","19341.231 "
"31376.174 ","19352.526 "
"31399.641 ","19375.080 "
"31423.109 ","19410.102 "
"31446.576 ","19449.939 "
"31470.044 ","19486.478 "
"31493.512 ","19514.849 "
"31516.979 ","19529.573 "
"31540.447 ","19530.570 "
"31563.914 ","19520.223 "
"31587.382 ","19503.820 "
"31610.849 ","19485.264 "
"31634.317 ","19461.944 "
"31657.785 ","19439.116 "
"31681.252 ","19425.125 "
"31704.720 ","19423.776 "
"31728.187 ","19429.328 "
"31751.655 ","19434.188 "
"31775.123 ","19440.180 "
"31798.590 ","19446.710 "
"31822.058 ","19452.447 "
"31845.525 ","19456.132 "
"31868.993 ","19457.368 "
"31892.461 ","19457.280 "
"31915.928 ","19456.815 "
"31939.396 ","19455.963 "
"31962.863 ","19454.439 "
"31986.331 ","19452.869 "
"32009.799 ","19450.480 "
"32033.266 ","19447.379 "
"32056.734 ","19446.620 "
"32080.201 ","19449.978 "
"32103.669 ","19455.505 "
"32127.137 ","19459.842 "
"32150.604 ","19462.532 "
"32174.072 ","19465.002 "
"32197.539 ","19467.721 "
"32221.007 ","19471.546 "
"32244.475 ","19475.891 "
"32267.942 ","19479.519 "
"32291.410 ","19483.972 "
"32314.877 ","19490.607 "
"32338.345 ","19498.365 "
"32361.813 ","19503.333 "
"32385.280 ","19505.223 "
"32408.748 ","19511.106 "
"32432.215 ","19522.892 "
"32455.683 ","19537.389 "
"32479.150 ","19548.648 "
"32502.618 ","19555.109 "
"32526.086 ","19559.700 "
"32549.553 ","19563.085 "
"32573.021 ","19569.124 "
"32596.488 ","19580.724 "
"32619.956 ","19596.706 "
"32643.424 ","19611.378 "
"32666.891 ","19619.735 "
"32690.359 ","19621.897 "
"32713.826 ","19621.922 "
"32737.294 ","19625.801 "
"32760.762 ","19634.389 "
"32784.229 ","19643.483 "
"32807.697 ","19648.791 "
"32831.164 ","19651.026 "
"32854.632 ","19654.987 "
"32878.100 ","19660.601 "
"32901.567 ","19665.913 "
"32925.035 ","19669.593 "
"32948.502 ","19672.264 "
"32971.970 ","19675.244 "
"32995.438 ","19677.850 "
"33018.905 ","19680.023 "
"33042.373 ","19682.194 "
"33065.840 ","19684.987 "
"33089.308 ","19688.398 "
"33112.776 ","19691.867 "
"33136.243 ","19695.552 "
"33159.711 ","19700.303 "
"33183.178 ","19706.943 "
"33206.646 ","19715.571 "
"33230.113 ","19726.407 "
"33253.581 ","19738.585 "
"33277.049 ","19750.655 "
"33300.516 ","19760.677 "
"33323.984 ","19767.738 "
"33347.451 ","19771.997 "
"33370.919 ","19773.891 "
"33394.387 ","19774.095 "
"33417.854 ","19773.122 "
"33441.322 ","19772.375 "
"33464.789 ","19772.552 "
"33488.257 ","19773.055 "
"33511.725 ","19772.793 "
"33535.192 ","19771.783 "
"33558.660 ","19771.295 "
"33582.127 ","19771.845 "
"33605.595 ","19773.020 "
"33629.063 ","19774.039 "
"33652.530 ","19774.070 "
"33675.998 ","19773.184 "
"33699.465 ","19771.818 "
"33722.933 ","19770.887 "
"33746.401 ","19771.528 "
"33769.868 ","19774.007 "
"33793.336 ","19777.843 "
"33816.803 ","19782.192 "
"33840.271 ","19786.276 "
"33863.739 ","19789.546 "
"33887.206 ","19791.983 "
"33910.674 ","19794.207 "
"33934.141 ","19797.399 "
"33957.609 ","19802.184 "
"33981.077 ","19808.827 "
"34004.544 ","19816.490 "
"34028.012 ","19824.420 "
"34051.479 ","19832.180 "
"34074.947 ","19839.124 "
"34098.414 ","19845.301 "
"34121.882 ","19851.778 "
"34145.350 ","19860.757 "
"34168.817 ","19873.856 "
"34192.285 ","19889.516 "
"34215.752 ","19904.320 "
"34239.220 ","19915.684 "
"34262.688 ","19923.176 "
"34286.155 ","19928.212 "
"34309.623 ","19932.181 "
"34333.090 ","19935.984 "
"34356.558 ","19939.416 "
"34380.026 ","19942.135 "
"34403.493 ","19944.386 "
"34426.961 ","19946.436 "
"34450.428 ","19948.287 "
"34473.896 ","19949.650 "
"34497.364 ","19950.525 "
"34520.831 ","19951.601 "
"34544.299 ","19954.131 "
"34567.766 ","19958.102 "
"34591.234 ","19962.566 "
"34614.702 ","19966.990 "
"34638.169 ","19971.632 "
"34661.637 ","19977.227 "
"34685.104 ","19983.925 "
"34708.572 ","19991.874 "
"34732.040 ","20001.618 "
"34755.507 ","20014.127 "
"34778.975 ","20034.110 "
"34802.442 ","20066.564 "
"34825.910 ","20108.626 "
"34849.378 ","20148.229 "
"34872.845 ","20174.025 "
"34896.313 ","20184.667 "
"34919.780 ","20184.847 "
"34943.248 ","20180.472 "
"34966.715 ","20174.417 "
"34990.183 ","20160.957 "
"35013.651 ","20125.005 "
"35037.118 ","20039.654 "
"35060.586 ","19855.333 "
"35084.053 ","19582.698 "
"35107.521 ","19316.032 "
"35130.989 ","19151.895 "
"35154.456 ","19098.673 "
"35177.924 ","19090.247 "
"35201.391 ","19089.679 "
"35224.859 ","19089.476 "
"35248.327 ","19090.443 "
"35271.794 ","19091.937 "
"35295.262 ","19091.804 "
"35318.729 ","19087.362 "
"35342.197 ","19078.669 "
"35365.665 ","19068.573 "
"35389.132 ","19060.336 "
"35412.600 ","19055.222 "
"35436.067 ","19051.899 "
"35459.535 ","19050.048 "
"35483.003 ","19050.091 "
"35506.470 ","19051.764 "
"35529.938 ","19054.292 "
"35553.405 ","19054.822 "
"35576.873 ","19050.031 "
"35600.341 ","19037.249 "
"35623.808 ","19020.714 "
"35647.276 ","19008.267 "
"35670.743 ","19003.273 "
"35694.211 ","19003.497 "
"35717.678 ","19003.701 "
"35741.146 ","19004.138 "
"35764.614 ","19005.931 "
"35788.081 ","19009.411 "
"35811.549 ","19013.108 "
"35835.016 ","19015.267 "
"35858.484 ","19018.408 "
"35881.952 ","19024.498 "
"35905.419 ","19035.200 "
"35928.887 ","19048.495 "
"35952.354 ","19060.911 "
"35975.822 ","19072.659 "
"35999.290 ","19082.568 "
"36022.757 ","19088.675 "
"36046.225 ","19090.422 "
"36069.692 ","19089.199 "
"36093.160 ","19086.582 "
"36116.628 ","19084.442 "
"36140.095 ","19084.112 "
"36163.563 ","19085.199 "
"36187.030 ","19087.438 "
"36210.498 ","19091.452 "
"36233.966 ","19099.035 "
"36257.433 ","19113.191 "
"36280.901 ","19138.292 "
"36304.368 ","19229.465 "
"36327.836 ","19414.307 "
"36351.304 ","19638.918 "
"36374.771 ","19813.669 "
"36398.239 ","19906.674 "
"36421.706 ","19976.491 "
"36445.174 ","20047.186 "
"36468.642 ","20109.185 "
"36492.109 ","20150.035 "
"36515.577 ","20173.442 "
"36539.044 ","20192.561 "
"36562.512 ","20209.981 "
"36585.979 ","20226.940 "
"36609.447 ","20247.360 "
"36632.915 ","20281.277 "
"36656.382 ","20332.420 "
"36679.850 ","20390.661 "
"36703.317 ","20439.640 "
"36726.785 ","20472.520 "
"36750.253 ","20493.812 "
"36773.720 ","20508.586 "
"36797.188 ","20519.150 "
"36820.655 ","20525.558 "
"36844.123 ","20527.680 "
"36867.591 ","20525.931 "
"36891.058 ","20519.894 "
"36914.526 ","20509.341 "
"36937.993 ","20493.920 "
"36961.461 ","20472.418 "
"36984.929 ","20447.368 "
"37008.396 ","20427.836 "
"37031.864 ","20422.989 "
"37055.331 ","20433.716 "
"37078.799 ","20454.920 "
"37102.267 ","20484.250 "
"37125.734 ","20515.756 "
"37149.202 ","20537.485 "
"37172.669 ","20543.167 "
"37196.137 ","20539.717 "
"37219.605 ","20540.418 "
"37243.072 ","20546.871 "
"37266.540 ","20552.508 "
"37290.007 ","20550.606 "
"37313.475 ","20539.832 "
"37336.942 ","20523.890 "
"37360.410 ","20505.479 "
"37383.878 ","20487.551 "
"37407.345 ","20470.949 "
"37430.813 ","20456.168 "
"37454.280 ","20442.090 "
"37477.748 ","20427.234 "
"37501.216 ","20405.025 "
"37524.683 ","20368.229 "
"37548.151 ","20310.454 "
"37571.618 ","20236.763 "
"37595.086 ","20165.971 "
"37618.554 ","20116.771 "
"37642.021 ","20096.600 "
"37665.489 ","20094.490 "
"37688.956 ","20098.370 "
"37712.424 ","20102.311 "
"37735.892 ","20105.496 "
"37759.359 ","20108.217 "
"37782.827 ","20110.455 "
"37806.294 ","20112.035 "
"37829.762 ","20112.331 "
"37853.230 ","20111.112 "
"37876.697 ","20108.499 "
"37900.165 ","20105.285 "
"37923.632 ","20101.877 "
"37947.100 ","20097.848 "
"37970.568 ","20093.087 "
"37994.035 ","20088.148 "
"38017.503 ","20084.367 "
"38040.970 ","20082.608 "
"38064.438 ","20082.383 "
"38087.906 ","20082.295 "
"38111.373 ","20079.532 "
"38134.841 ","20073.824 "
"38158.308 ","20067.907 "
"38181.776 ","20064.125 "
"38205.243 ","20062.078 "
"38228.711 ","20059.516 "
"38252.179 ","20056.757 "
"38275.646 ","20054.788 "
"38299.114 ","20053.994 "
"38322.581 ","20054.074 "
"38346.049 ","20054.265 "
"38369.517 ","20054.265 "
"38392.984 ","20054.259 "
"38416.452 ","20054.860 "
"38439.919 ","20056.625 "
"38463.387 ","20060.381 "
"38486.855 ","20071.185 "
"38510.322 ","20087.961 "
"38533.790 ","20100.482 "
"38557.257 ","20100.843 "
"38580.725 ","20092.419 "
"38604.193 ","20085.327 "
"38627.660 ","20082.080 "
"38651.128 ","20080.909 "
"38674.595 ","20080.593 "
"38698.063 ","20080.136 "
"38721.531 ","20079.354 "
"38744.998 ","20078.647 "
"38768.466 ","20078.595 "
"38791.933 ","20079.823 "
"38815.401 ","20083.691 "
"38838.869 ","20091.108 "
"38862.336 ","20100.956 "
"38885.804 ","20110.924 "
"38909.271 ","20118.934 "
"38932.739 ","20124.605 "
"38956.207 ","20128.770 "
"38979.674 ","20133.234 "
"39003.142 ","20141.342 "
"39026.609 ","20154.115 "
"39050.077 ","20169.896 "
"39073.544 ","20186.185 "
"39097.012 ","20202.075 "
"39120.480 ","20216.832 "
"39143.947 ","20228.045 "
"39167.415 ","20234.064 "
"39190.882 ","20235.304 "
"39214.350 ","20232.170 "
"39237.818 ","20223.936 "
"39261.285 ","20202.168 "
"39284.753 ","20165.123 "
"39308.220 ","20126.079 "
"39331.688 ","20100.766 "
"39355.156 ","20092.132 "
"39378.623 ","20088.066 "
"39402.091 ","20081.911 "
"39425.558 ","20072.620 "
"39449.026 ","20060.765 "
"39472.494 ","20047.660 "
"39495.961 ","20033.568 "
"39519.429 ","20019.273 "
"39542.896 ","20006.335 "
"39566.364 ","19996.033 "
"39589.832 ","19987.627 "
"39613.299 ","19978.725 "
"39636.767 ","19967.158 "
"39660.234 ","19952.133 "
"39683.702 ","19936.881 "
"39707.170 ","19925.516 "
"39730.637 ","19918.966 "
"39754.105 ","19914.623 "
"39777.572 ","19910.583 "
"39801.040 ","19906.998 "
"39824.507 ","19903.872 "
"39847.975 ","19900.175 "
"39871.443 ","19894.891 "
"39894.910 ","19887.825 "
"39918.378 ","19879.481 "
"39941.845 ","19870.472 "
"39965.313 ","19860.364 "
"39988.781 ","19849.872 "
"40012.248 ","19840.918 "
"40035.716 ","19834.838 "
"40059.183 ","19830.910 "
"40082.651 ","19827.548 "
"40106.119 ","19824.285 "
"40129.586 ","19821.287 "
"40153.054 ","19818.416 "
"40176.521 ","19815.524 "
"40199.989 ","19812.804 "
"40223.457 ","19810.457 "
"40246.924 ","19808.774 "
"40270.392 ","19807.686 "
"40293.859 ","19806.757 "
"40317.327 ","19805.599 "
"40340.795 ","19804.420 "
"40364.262 ","19803.449 "
"40387.730 ","19802.620 "
"40411.197 ","19801.504 "
"40434.665 ","19799.726 "
"40458.133 ","19797.481 "
"40481.600 ","19795.305 "
"40505.068 ","19793.871 "
"40528.535 ","19793.499 "
"40552.003 ","19794.218 "
"40575.471 ","19795.317 "
"40598.938 ","19793.167 "
"40622.406 ","19780.282 "
"40645.873 ","19758.292 "
"40669.341 ","19737.684 "
"40692.808 ","19726.568 "
"40716.276 ","19723.393 "
"40739.744 ","19721.344 "
"40763.211 ","19718.530 "
"40786.679 ","19714.103 "
"40810.146 ","19708.152 "
"40833.614 ","19702.126 "
"40857.082 ","19696.763 "
"40880.549 ","19692.078 "
"40904.017 ","19687.605 "
"40927.484 ","19683.356 "
"40950.952 ","19679.516 "
"40974.420 ","19675.970 "
"40997.887 ","19673.222 "
"41021.355 ","19671.966 "
"41044.822 ","19672.345 "
"41068.290 ","19673.604 "
"41091.758 ","19674.938 "
"41115.225 ","19676.255 "
"41138.693 ","19677.394 "
"41162.160 ","19679.192 "
"41185.628 ","19682.098 "
"41209.096 ","19685.610 "
"41232.563 ","19688.629 "
"41256.031 ","19690.186 "
"41279.498 ","19689.244 "
"41302.966 ","19685.888 "
"41326.434 ","19681.927 "
"41349.901 ","19679.300 "
"41373.369 ","19679.039 "
"41396.836 ","19679.958 "
"41420.304 ","19681.380 "
"41443.771 ","19682.481 "
"41467.239 ","19683.229 "
"41490.707 ","19683.748 "
"41514.174 ","19683.076 "
"41537.642 ","19681.486 "
"41561.109 ","19679.214 "
"41584.577 ","19676.287 "
"41608.045 ","19672.813 "
"41631.512 ","19667.835 "
"41654.980 ","19654.274 "
"41678.447 ","19632.481 "
"41701.915 ","19612.757 "
"41725.383 ","19604.596 "
"41748.850 ","19606.757 "
"41772.318 ","19609.970 "
"41795.785 ","19611.967 "
"41819.253 ","19612.952 "
"41842.721 ","19613.962 "
"41866.188 ","19614.693 "
"41889.656 ","19612.462 "
"41913.123 ","19603.980 "
"41936.591 ","19589.869 "
"41960.059 ","19575.218 "
"41983.526 ","19565.473 "
"42006.994 ","19561.368 "
"42030.461 ","19560.347 "
"42053.929 ","19560.267 "
"42077.397 ","19560.746 "
"42100.864 ","19561.982 "
"42124.332 ","19564.425 "
"42147.799 ","19566.844 "
"42171.267 ","19567.182 "
"42194.735 ","19565.337 "
"42218.202 ","19563.826 "
"42241.670 ","19563.749 "
"42265.137 ","19562.819 "
"42288.605 ","19559.324 "
"42312.072 ","19551.324 "
"42335.540 ","19539.924 "
"42359.008 ","19529.813 "
"42382.475 ","19525.577 "
"42405.943 ","19526.618 "
"42429.410 ","19529.109 "
"42452.878 ","19531.595 "
"42476.346 ","19533.168 "
"42499.813 ","19532.716 "
"42523.281 ","19529.765 "
"42546.748 ","19525.681 "
"42570.216 ","19521.152 "
"42593.684 ","19514.267 "
"42617.151 ","19502.856 "
"42640.619 ","19488.307 "
"42664.086 ","19475.773 "
"42687.554 ","19468.962 "
"42711.022 ","19467.044 "
"42734.489 ","19467.290 "
"42757.957 ","19468.462 "
"42781.424 ","19470.676 "
"42804.892 ","19473.630 "
"42828.360 ","19477.323 "
"42851.827 ","19480.745 "
"42875.295 ","19481.293 "
"42898.762 ","19477.872 "
"42922.230 ","19468.235 "
"42945.698 ","19454.249 "
"42969.165 ","19440.347 "
"42992.633 ","19430.857 "
"43016.100 ","19427.421 "
"43039.568 ","19427.037 "
"43063.035 ","19428.971 "
"43086.503 ","19432.148 "
"43109.971 ","19435.387 "
"43133.438 ","19437.005 "
"43156.906 ","19437.246 "
"43180.373 ","19436.438 "
"43203.841 ","19434.145 "
"43227.309 ","19428.790 "
"43250.776 ","19413.464 "
"43274.244 ","19388.929 "
"43297.711 ","19365.313 "
"43321.179 ","19352.764 "
"43344.647 ","19350.840 "
"43368.114 ","19350.422 "
"43391.582 ","19348.652 "
"43415.049 ","19345.182 "
"43438.517 ","19339.225 "
"43461.985 ","19331.292 "
"43485.452 ","19323.525 "
"43508.920 ","19320.082 "
"43532.387 ","19321.419 "
"43555.855 ","19325.366 "
"43579.323 ","19330.470 "
"43602.790 ","19335.565 "
"43626.258 ","19338.276 "
"43649.725 ","19335.347 "
"43673.193 ","19325.999 "
"43696.661 ","19312.069 "
"43720.128 ","19292.339 "
"43743.596 ","19270.004 "
"43767.063 ","19252.646 "
"43790.531 ","19245.377 "
"43813.999 ","19247.677 "
"43837.466 ","19254.099 "
"43860.934 ","19261.075 "
"43884.401 ","19264.570 "
"43907.869 ","19264.285 "
"43931.336 ","19263.067 "
"43954.804 ","19263.425 "
"43978.272 ","19264.612 "
"44001.739 ","19265.170 "
"44025.207 ","19264.335 "
"44048.674 ","19260.612 "
"44072.142 ","19253.658 "
"44095.610 ","19245.355 "
"44119.077 ","19239.932 "
"44142.545 ","19239.463 "
"44166.012 ","19242.264 "
"44189.480 ","19245.441 "
"44212.948 ","19247.173 "
"44236.415 ","19246.790 "
"44259.883 ","19243.134 "
"44283.350 ","19237.872 "
"44306.818 ","19231.416 "
"44330.286 ","19222.154 "
"44353.753 ","19206.873 "
"44377.221 ","19185.437 "
"44400.688 ","19164.203 "
"44424.156 ","19148.885 "
"44447.624 ","19141.193 "
"44471.091 ","19137.531 "
"44494.559 ","19135.028 "
"44518.026 ","19133.033 "
"44541.494 ","19131.745 "
"44564.962 ","19130.749 "
"44588.429 ","19130.648 "
"44611.897 ","19132.261 "
"44635.364 ","19134.897 "
"44658.832 ","19136.839 "
"44682.300 ","19136.990 "
"44705.767 ","19134.994 "
"44729.235 ","19130.522 "
"44752.702 ","19123.508 "
"44776.170 ","19113.198 "
"44799.637 ","19094.551 "
"44823.105 ","19068.010 "
"44846.573 ","19043.130 "
"44870.040 ","19029.433 "
"44893.508 ","19026.903 "
"44916.975 ","19027.293 "
"44940.443 ","19028.162 "
"44963.911 ","19029.628 "
"44987.378 ","19031.419 "
"45010.846 ","19032.249 "
"45034.313 ","19031.527 "
"45057.781 ","19030.430 "
"45081.249 ","19027.682 "
"45104.716 ","19021.217 "
"45128.184 ","19011.128 "
"45151.651 ","19001.096 "
"45175.119 ","18993.505 "
"45198.587 ","18987.848 "
"45222.054 ","18983.419 "
"45245.522 ","18980.085 "
"45268.989 ","18978.277 "
"45292.457 ","18978.401 "
"45315.925 ","18980.360 "
"45339.392 ","18983.307 "
"45362.860 ","18986.533 "
"45386.327 ","18990.822 "
"45409.795 ","18994.776 "
"45433.263 ","18994.535 "
"45456.730 ","18989.537 "
"45480.198 ","18983.629 "
"45503.665 ","18980.979 "
"45527.133 ","18980.140 "
"45550.600 ","18974.020 "
"45574.068 ","18961.009 "
"45597.536 ","18941.473 "
"45621.003 ","18919.974 "
"45644.471 ","18901.986 "
"45667.938 ","18890.817 "
"45691.406 ","18887.042 "
"45714.874 ","18885.612 "
"45738.341 ","18883.917 "
"45761.809 ","18881.218 "
"45785.276 ","18878.374 "
