"X(um)","Z(um)"
"23937.539 ","22484.018 "
"23961.007 ","22496.244 "
"23984.475 ","22504.046 "
"24007.943 ","22507.083 "
"24031.411 ","22507.476 "
"24054.880 ","22506.902 "
"24078.348 ","22505.789 "
"24101.816 ","22504.391 "
"24125.284 ","22503.207 "
"24148.752 ","22504.382 "
"24172.221 ","22509.889 "
"24195.689 ","22523.899 "
"24219.157 ","22543.897 "
"24242.625 ","22563.051 "
"24266.093 ","22579.060 "
"24289.561 ","22591.531 "
"24313.030 ","22601.332 "
"24336.498 ","22605.406 "
"24359.966 ","22605.434 "
"24383.434 ","22605.274 "
"24406.902 ","22604.924 "
"24430.370 ","22604.173 "
"24453.839 ","22602.622 "
"24477.307 ","22601.099 "
"24500.775 ","22600.177 "
"24524.243 ","22599.953 "
"24547.711 ","22605.928 "
"24571.180 ","22620.095 "
"24594.648 ","22638.478 "
"24618.116 ","22656.962 "
"24641.584 ","22674.895 "
"24665.052 ","22693.230 "
"24688.520 ","22707.547 "
"24711.989 ","22715.824 "
"24735.457 ","22719.874 "
"24758.925 ","22721.075 "
"24782.393 ","22720.485 "
"24805.861 ","22719.395 "
"24829.329 ","22718.545 "
"24852.798 ","22718.152 "
"24876.266 ","22718.488 "
"24899.734 ","22720.001 "
"24923.202 ","22724.778 "
"24946.670 ","22738.435 "
"24970.139 ","22758.435 "
"24993.607 ","22779.253 "
"25017.075 ","22797.288 "
"25040.543 ","22811.730 "
"25064.011 ","22821.947 "
"25087.479 ","22824.888 "
"25110.948 ","22824.239 "
"25134.416 ","22823.250 "
"25157.884 ","22822.662 "
"25181.352 ","22822.121 "
"25204.820 ","22821.424 "
"25228.288 ","22820.542 "
"25251.757 ","22819.738 "
"25275.225 ","22819.352 "
"25298.693 ","22819.314 "
"25322.161 ","22820.016 "
"25345.629 ","22828.360 "
"25369.097 ","22845.522 "
"25392.566 ","22864.274 "
"25416.034 ","22880.748 "
"25439.502 ","22895.641 "
"25462.970 ","22910.436 "
"25486.438 ","22919.436 "
"25509.907 ","22921.759 "
"25533.375 ","22922.495 "
"25556.843 ","22923.018 "
"25580.311 ","22923.120 "
"25603.779 ","22922.627 "
"25627.247 ","22921.539 "
"25650.716 ","22920.149 "
"25674.184 ","22918.992 "
"25697.652 ","22919.043 "
"25721.120 ","22921.206 "
"25744.588 ","22932.576 "
"25768.056 ","22953.323 "
"25791.525 ","22974.941 "
"25814.993 ","22994.042 "
"25838.461 ","23011.486 "
"25861.929 ","23028.632 "
"25885.397 ","23038.883 "
"25908.866 ","23040.432 "
"25932.334 ","23038.948 "
"25955.802 ","23036.842 "
"25979.270 ","23035.568 "
"26002.738 ","23035.428 "
"26026.206 ","23035.643 "
"26049.675 ","23035.846 "
"26073.143 ","23035.372 "
"26096.611 ","23034.461 "
"26120.079 ","23034.190 "
"26143.547 ","23037.408 "
"26167.015 ","23047.251 "
"26190.484 ","23061.158 "
"26213.952 ","23073.841 "
"26237.420 ","23084.550 "
"26260.888 ","23095.113 "
"26284.356 ","23104.890 "
"26307.825 ","23110.729 "
"26331.293 ","23112.895 "
"26354.761 ","23113.736 "
"26378.229 ","23113.520 "
"26401.697 ","23112.832 "
"26425.165 ","23111.829 "
"26448.634 ","23109.937 "
"26472.102 ","23107.444 "
"26495.570 ","23105.825 "
"26519.038 ","23105.286 "
"26542.506 ","23105.220 "
"26565.974 ","23109.267 "
"26589.443 ","23119.870 "
"26612.911 ","23135.663 "
"26636.379 ","23153.669 "
"26659.847 ","23173.352 "
"26683.315 ","23194.358 "
"26706.783 ","23211.892 "
"26730.252 ","23222.776 "
"26753.720 ","23227.135 "
"26777.188 ","23227.439 "
"26800.656 ","23225.767 "
"26824.124 ","23223.424 "
"26847.593 ","23221.212 "
"26871.061 ","23219.677 "
"26894.529 ","23219.706 "
"26917.997 ","23221.200 "
"26941.465 ","23222.952 "
"26964.933 ","23223.966 "
"26988.402 ","23224.065 "
"27011.870 ","23224.266 "
"27035.338 ","23224.654 "
"27058.806 ","23224.515 "
"27082.274 ","23223.224 "
"27105.742 ","23221.259 "
"27129.211 ","23219.666 "
"27152.679 ","23218.724 "
"27176.147 ","23217.806 "
"27199.615 ","23216.843 "
"27223.083 ","23216.633 "
"27246.552 ","23217.849 "
"27270.020 ","23221.127 "
"27293.488 ","23228.434 "
"27316.956 ","23240.031 "
"27340.424 ","23253.568 "
"27363.892 ","23266.381 "
"27387.361 ","23277.631 "
"27410.829 ","23287.568 "
"27434.297 ","23295.419 "
"27457.765 ","23301.562 "
"27481.233 ","23306.432 "
"27504.701 ","23309.737 "
"27528.170 ","23311.553 "
"27551.638 ","23313.027 "
"27575.106 ","23313.944 "
"27598.574 ","23313.905 "
"27622.042 ","23312.966 "
"27645.510 ","23312.008 "
"27668.979 ","23312.592 "
"27692.447 ","23314.804 "
"27715.915 ","23318.053 "
"27739.383 ","23320.334 "
"27762.851 ","23321.792 "
"27786.320 ","23325.341 "
"27809.788 ","23332.485 "
"27833.256 ","23342.039 "
"27856.724 ","23351.911 "
"27880.192 ","23361.899 "
"27903.660 ","23372.349 "
"27927.129 ","23383.573 "
"27950.597 ","23395.269 "
"27974.065 ","23406.162 "
"27997.533 ","23414.925 "
"28021.001 ","23421.009 "
"28044.469 ","23424.887 "
"28067.938 ","23426.841 "
"28091.406 ","23427.461 "
"28114.874 ","23427.513 "
"28138.342 ","23427.460 "
"28161.810 ","23427.380 "
"28185.279 ","23427.343 "
"28208.747 ","23427.138 "
"28232.215 ","23426.440 "
"28255.683 ","23426.048 "
"28279.151 ","23426.324 "
"28302.619 ","23426.881 "
"28326.088 ","23427.147 "
"28349.556 ","23428.884 "
"28373.024 ","23434.216 "
"28396.492 ","23442.604 "
"28419.960 ","23451.855 "
"28443.428 ","23459.954 "
"28466.897 ","23467.474 "
"28490.365 ","23475.707 "
"28513.833 ","23485.827 "
"28537.301 ","23496.739 "
"28560.769 ","23505.691 "
"28584.238 ","23511.852 "
"28607.706 ","23515.749 "
"28631.174 ","23517.980 "
"28654.642 ","23518.910 "
"28678.110 ","23520.068 "
"28701.578 ","23522.443 "
"28725.047 ","23525.257 "
"28748.515 ","23527.230 "
"28771.983 ","23528.433 "
"28795.451 ","23529.303 "
"28818.919 ","23529.987 "
"28842.387 ","23531.237 "
"28865.856 ","23533.035 "
"28889.324 ","23534.609 "
"28912.792 ","23534.890 "
"28936.260 ","23533.839 "
"28959.728 ","23533.140 "
"28983.196 ","23535.309 "
"29006.665 ","23542.999 "
"29030.133 ","23556.170 "
"29053.601 ","23571.888 "
"29077.069 ","23587.205 "
"29100.537 ","23600.669 "
"29124.006 ","23612.221 "
"29147.474 ","23622.219 "
"29170.942 ","23630.718 "
"29194.410 ","23637.065 "
"29217.878 ","23640.956 "
"29241.346 ","23643.282 "
"29264.815 ","23645.245 "
"29288.283 ","23647.014 "
"29311.751 ","23648.341 "
"29335.219 ","23649.581 "
"29358.687 ","23650.318 "
"29382.155 ","23650.368 "
"29405.624 ","23650.242 "
"29429.092 ","23650.869 "
"29452.560 ","23652.287 "
"29476.028 ","23653.103 "
"29499.496 ","23652.762 "
"29522.965 ","23651.279 "
"29546.433 ","23650.085 "
"29569.901 ","23650.198 "
"29593.369 ","23651.813 "
"29616.837 ","23653.515 "
"29640.305 ","23653.780 "
"29663.774 ","23652.753 "
"29687.242 ","23651.477 "
"29710.710 ","23651.125 "
"29734.178 ","23651.425 "
"29757.646 ","23651.992 "
"29781.114 ","23652.253 "
"29804.583 ","23651.999 "
"29828.051 ","23652.090 "
"29851.519 ","23653.217 "
"29874.987 ","23656.175 "
"29898.455 ","23662.016 "
"29921.923 ","23671.616 "
"29945.392 ","23684.539 "
"29968.860 ","23698.913 "
"29992.328 ","23712.645 "
"30015.796 ","23724.160 "
"30039.264 ","23732.795 "
"30062.733 ","23739.079 "
"30086.201 ","23743.694 "
"30109.669 ","23746.823 "
"30133.137 ","23748.985 "
"30156.605 ","23750.458 "
"30180.073 ","23751.102 "
"30203.542 ","23750.650 "
"30227.010 ","23749.838 "
"30250.478 ","23749.297 "
"30273.946 ","23749.044 "
"30297.414 ","23748.997 "
"30320.882 ","23749.155 "
"30344.351 ","23749.516 "
"30367.819 ","23750.033 "
"30391.287 ","23750.639 "
"30414.755 ","23750.888 "
"30438.223 ","23750.602 "
"30461.692 ","23749.996 "
"30485.160 ","23749.633 "
"30508.628 ","23749.457 "
"30532.096 ","23749.427 "
"30555.564 ","23749.463 "
"30579.032 ","23749.456 "
"30602.501 ","23749.375 "
"30625.969 ","23749.192 "
"30649.437 ","23749.179 "
"30672.905 ","23749.421 "
"30696.373 ","23750.283 "
"30719.841 ","23751.851 "
"30743.310 ","23754.108 "
"30766.778 ","23756.816 "
"30790.246 ","23759.693 "
"30813.714 ","23762.447 "
"30837.182 ","23764.816 "
"30860.651 ","23766.714 "
"30884.119 ","23768.505 "
"30907.587 ","23770.867 "
"30931.055 ","23774.286 "
"30954.523 ","23778.612 "
"30977.991 ","23783.643 "
"31001.460 ","23789.499 "
"31024.928 ","23795.865 "
"31048.396 ","23802.273 "
"31071.864 ","23808.151 "
"31095.332 ","23814.272 "
"31118.800 ","23822.481 "
"31142.269 ","23833.280 "
"31165.737 ","23844.556 "
"31189.205 ","23853.113 "
"31212.673 ","23857.977 "
"31236.141 ","23860.612 "
"31259.609 ","23862.786 "
"31283.078 ","23865.507 "
"31306.546 ","23868.530 "
"31330.014 ","23871.380 "
"31353.482 ","23874.258 "
"31376.950 ","23877.587 "
"31400.419 ","23881.256 "
"31423.887 ","23884.644 "
"31447.355 ","23887.554 "
"31470.823 ","23890.497 "
"31494.291 ","23894.015 "
"31517.759 ","23898.106 "
"31541.228 ","23901.944 "
"31564.696 ","23903.816 "
"31588.164 ","23901.805 "
"31611.632 ","23897.203 "
"31635.100 ","23894.020 "
"31658.568 ","23899.993 "
"31682.037 ","23919.867 "
"31705.505 ","23946.201 "
"31728.973 ","23965.604 "
"31752.441 ","23970.533 "
"31775.909 ","23965.377 "
"31799.378 ","23955.493 "
"31822.846 ","23929.340 "
"31846.314 ","23839.203 "
"31869.782 ","23656.660 "
"31893.250 ","23418.008 "
"31916.718 ","23196.558 "
"31940.187 ","23034.099 "
"31963.655 ","22924.837 "
"31987.123 ","22860.705 "
"32010.591 ","22832.694 "
"32034.059 ","22825.085 "
"32057.527 ","22823.104 "
"32080.996 ","22822.638 "
"32104.464 ","22823.033 "
"32127.932 ","22823.988 "
"32151.400 ","22825.307 "
"32174.868 ","22827.135 "
"32198.337 ","22829.596 "
"32221.805 ","22832.385 "
"32245.273 ","22835.135 "
"32268.741 ","22837.978 "
"32292.209 ","22841.435 "
"32315.677 ","22845.700 "
"32339.146 ","22849.881 "
"32362.614 ","22852.713 "
"32386.082 ","22853.356 "
"32409.550 ","22851.937 "
"32433.018 ","22848.972 "
"32456.486 ","22844.589 "
"32479.955 ","22839.722 "
"32503.423 ","22835.969 "
"32526.891 ","22834.477 "
"32550.359 ","22835.027 "
"32573.827 ","22836.058 "
"32597.295 ","22836.229 "
"32620.764 ","22834.806 "
"32644.232 ","22831.919 "
"32667.700 ","22828.625 "
"32691.168 ","22826.318 "
"32714.636 ","22826.486 "
"32738.105 ","22835.151 "
"32761.573 ","22857.159 "
"32785.041 ","22888.697 "
"32808.509 ","22918.625 "
"32831.977 ","22938.025 "
"32855.445 ","22947.825 "
"32878.914 ","22951.990 "
"32902.382 ","22953.745 "
"32925.850 ","22954.001 "
"32949.318 ","22951.595 "
"32972.786 ","22945.963 "
"32996.254 ","22938.304 "
"33019.723 ","22930.869 "
"33043.191 ","22925.381 "
"33066.659 ","22922.268 "
"33090.127 ","22921.256 "
"33113.595 ","22921.320 "
"33137.064 ","22921.375 "
"33160.532 ","22920.966 "
"33184.000 ","22920.338 "
"33207.468 ","22920.180 "
"33230.936 ","22920.963 "
"33254.404 ","22923.067 "
"33277.873 ","22928.440 "
"33301.341 ","22942.116 "
"33324.809 ","22967.784 "
"33348.277 ","23009.676 "
"33371.745 ","23084.011 "
"33395.213 ","23232.175 "
"33418.682 ","23468.733 "
"33442.150 ","23734.598 "
"33465.618 ","23936.246 "
"33489.086 ","24035.954 "
"33512.554 ","24072.743 "
"33536.022 ","24091.563 "
"33559.491 ","24105.823 "
"33582.959 ","24111.447 "
"33606.427 ","24108.785 "
"33629.895 ","24100.723 "
"33653.363 ","24088.301 "
"33676.832 ","24070.742 "
"33700.300 ","24052.966 "
"33723.768 ","24040.497 "
"33747.236 ","24034.146 "
"33770.704 ","24029.516 "
"33794.172 ","24022.947 "
"33817.641 ","24015.498 "
"33841.109 ","24010.700 "
"33864.577 ","24012.310 "
"33888.045 ","24020.943 "
"33911.513 ","24033.310 "
"33934.981 ","24046.272 "
"33958.450 ","24060.239 "
"33981.918 ","24075.670 "
"34005.386 ","24091.306 "
"34028.854 ","24106.727 "
"34052.322 ","24123.983 "
"34075.791 ","24149.738 "
"34099.259 ","24185.156 "
"34122.727 ","24220.434 "
"34146.195 ","24244.354 "
"34169.663 ","24253.793 "
"34193.131 ","24255.742 "
"34216.600 ","24255.369 "
"34240.068 ","24253.511 "
"34263.536 ","24249.270 "
"34287.004 ","24240.933 "
"34310.472 ","24224.231 "
"34333.940 ","24193.997 "
"34357.409 ","24150.368 "
"34380.877 ","24101.211 "
"34404.345 ","24057.297 "
"34427.813 ","24023.246 "
"34451.281 ","23996.680 "
"34474.750 ","23973.790 "
"34498.218 ","23952.837 "
"34521.686 ","23935.081 "
"34545.154 ","23921.148 "
"34568.622 ","23910.978 "
"34592.090 ","23903.650 "
"34615.559 ","23897.835 "
"34639.027 ","23892.560 "
"34662.495 ","23887.755 "
"34685.963 ","23884.945 "
"34709.431 ","23884.662 "
"34732.899 ","23886.365 "
"34756.368 ","23888.874 "
"34779.836 ","23891.561 "
"34803.304 ","23894.062 "
"34826.772 ","23895.734 "
"34850.240 ","23896.645 "
"34873.708 ","23897.232 "
"34897.177 ","23898.210 "
"34920.645 ","23900.570 "
"34944.113 ","23905.392 "
"34967.581 ","23920.692 "
"34991.049 ","23952.668 "
"35014.518 ","23993.141 "
"35037.986 ","24023.575 "
"35061.454 ","24032.020 "
"35084.922 ","24025.255 "
"35108.390 ","24013.413 "
"35131.858 ","24001.252 "
"35155.327 ","23989.528 "
"35178.795 ","23977.818 "
"35202.263 ","23966.474 "
"35225.731 ","23955.547 "
"35249.199 ","23945.337 "
"35272.667 ","23935.470 "
"35296.136 ","23926.008 "
"35319.604 ","23918.171 "
"35343.072 ","23913.108 "
"35366.540 ","23910.187 "
"35390.008 ","23907.962 "
"35413.477 ","23905.628 "
"35436.945 ","23902.941 "
"35460.413 ","23899.997 "
"35483.881 ","23897.259 "
"35507.349 ","23895.234 "
"35530.817 ","23894.379 "
"35554.286 ","23894.972 "
"35577.754 ","23896.777 "
"35601.222 ","23898.063 "
"35624.690 ","23896.472 "
"35648.158 ","23891.479 "
"35671.626 ","23884.465 "
"35695.095 ","23877.456 "
"35718.563 ","23871.802 "
"35742.031 ","23868.207 "
"35765.499 ","23866.766 "
"35788.967 ","23866.644 "
"35812.435 ","23866.789 "
"35835.904 ","23866.470 "
"35859.372 ","23865.535 "
"35882.840 ","23864.609 "
"35906.308 ","23864.418 "
"35929.776 ","23865.044 "
"35953.245 ","23866.017 "
"35976.713 ","23867.094 "
"36000.181 ","23868.474 "
"36023.649 ","23870.259 "
"36047.117 ","23872.466 "
"36070.585 ","23874.901 "
"36094.054 ","23877.151 "
"36117.522 ","23878.806 "
"36140.990 ","23879.794 "
"36164.458 ","23880.300 "
"36187.926 ","23880.326 "
"36211.394 ","23879.891 "
"36234.863 ","23879.042 "
"36258.331 ","23877.805 "
"36281.799 ","23876.164 "
"36305.267 ","23873.966 "
"36328.735 ","23870.695 "
"36352.204 ","23865.577 "
"36375.672 ","23858.376 "
"36399.140 ","23848.998 "
"36422.608 ","23838.269 "
"36446.076 ","23828.067 "
"36469.544 ","23819.384 "
"36493.013 ","23811.421 "
"36516.481 ","23803.139 "
"36539.949 ","23795.268 "
"36563.417 ","23788.170 "
"36586.885 ","23780.859 "
"36610.353 ","23773.170 "
"36633.822 ","23766.512 "
"36657.290 ","23761.794 "
"36680.758 ","23758.392 "
"36704.226 ","23755.437 "
"36727.694 ","23752.288 "
"36751.163 ","23748.760 "
"36774.631 ","23745.108 "
"36798.099 ","23741.636 "
"36821.567 ","23738.193 "
"36845.035 ","23734.366 "
"36868.503 ","23730.432 "
"36891.972 ","23726.962 "
"36915.440 ","23724.339 "
"36938.908 ","23722.578 "
"36962.376 ","23721.473 "
"36985.844 ","23720.874 "
"37009.312 ","23720.569 "
"37032.781 ","23720.389 "
"37056.249 ","23720.147 "
"37079.717 ","23719.673 "
"37103.185 ","23718.908 "
"37126.653 ","23717.970 "
"37150.121 ","23716.749 "
"37173.590 ","23715.153 "
"37197.058 ","23713.327 "
"37220.526 ","23711.486 "
"37243.994 ","23709.504 "
"37267.462 ","23707.016 "
"37290.931 ","23703.739 "
"37314.399 ","23699.540 "
"37337.867 ","23694.776 "
"37361.335 ","23690.127 "
"37384.803 ","23685.964 "
"37408.271 ","23682.312 "
"37431.740 ","23678.717 "
"37455.208 ","23674.117 "
"37478.676 ","23666.804 "
"37502.144 ","23656.020 "
"37525.612 ","23643.668 "
"37549.080 ","23633.067 "
"37572.549 ","23626.569 "
"37596.017 ","23623.958 "
"37619.485 ","23623.121 "
"37642.953 ","23621.908 "
"37666.421 ","23619.425 "
"37689.890 ","23615.998 "
"37713.358 ","23612.467 "
"37736.826 ","23609.410 "
"37760.294 ","23607.016 "
"37783.762 ","23605.123 "
"37807.230 ","23603.547 "
"37830.699 ","23602.278 "
"37854.167 ","23601.424 "
"37877.635 ","23600.957 "
"37901.103 ","23600.740 "
"37924.571 ","23600.687 "
"37948.039 ","23600.629 "
"37971.508 ","23600.444 "
"37994.976 ","23600.237 "
"38018.444 ","23600.214 "
"38041.912 ","23600.267 "
"38065.380 ","23600.178 "
"38088.848 ","23599.970 "
"38112.317 ","23599.926 "
"38135.785 ","23600.209 "
"38159.253 ","23600.514 "
"38182.721 ","23600.440 "
"38206.189 ","23599.508 "
"38229.658 ","23597.649 "
"38253.126 ","23595.274 "
"38276.594 ","23592.636 "
"38300.062 ","23589.702 "
"38323.530 ","23586.572 "
"38346.998 ","23583.602 "
"38370.467 ","23581.024 "
"38393.935 ","23578.885 "
"38417.403 ","23577.392 "
"38440.871 ","23576.573 "
"38464.339 ","23575.173 "
"38487.807 ","23568.439 "
"38511.276 ","23550.954 "
"38534.744 ","23526.354 "
"38558.212 ","23505.431 "
"38581.680 ","23495.180 "
"38605.148 ","23492.723 "
"38628.617 ","23491.978 "
"38652.085 ","23491.325 "
"38675.553 ","23490.765 "
"38699.021 ","23490.311 "
"38722.489 ","23489.873 "
"38745.957 ","23489.523 "
"38769.426 ","23489.348 "
"38792.894 ","23489.262 "
"38816.362 ","23489.106 "
"38839.830 ","23488.576 "
"38863.298 ","23487.475 "
"38886.766 ","23485.922 "
"38910.235 ","23484.254 "
"38933.703 ","23482.508 "
"38957.171 ","23480.373 "
"38980.639 ","23477.818 "
"39004.107 ","23475.331 "
"39027.576 ","23473.412 "
"39051.044 ","23472.105 "
"39074.512 ","23471.213 "
"39097.980 ","23469.793 "
"39121.448 ","23463.397 "
"39144.916 ","23447.204 "
"39168.385 ","23424.154 "
"39191.853 ","23404.062 "
"39215.321 ","23393.687 "
"39238.789 ","23390.720 "
"39262.257 ","23389.888 "
"39285.725 ","23389.315 "
"39309.194 ","23388.980 "
"39332.662 ","23388.853 "
"39356.130 ","23388.757 "
"39379.598 ","23388.453 "
"39403.066 ","23387.821 "
"39426.534 ","23386.774 "
"39450.003 ","23385.385 "
"39473.471 ","23383.803 "
"39496.939 ","23382.044 "
"39520.407 ","23380.046 "
"39543.875 ","23377.891 "
"39567.344 ","23375.898 "
"39590.812 ","23374.380 "
"39614.280 ","23373.607 "
"39637.748 ","23373.552 "
"39661.216 ","23373.423 "
"39684.684 ","23369.141 "
"39708.153 ","23355.048 "
"39731.621 ","23331.738 "
"39755.089 ","23308.686 "
"39778.557 ","23294.918 "
"39802.025 ","23290.222 "
"39825.493 ","23288.864 "
"39848.962 ","23287.698 "
"39872.430 ","23286.931 "
"39895.898 ","23286.720 "
"39919.366 ","23286.802 "
"39942.834 ","23286.955 "
"39966.303 ","23287.008 "
"39989.771 ","23286.687 "
"40013.239 ","23285.887 "
"40036.707 ","23284.733 "
"40060.175 ","23283.371 "
"40083.643 ","23281.837 "
"40107.112 ","23280.082 "
"40130.580 ","23278.011 "
"40154.048 ","23275.848 "
"40177.516 ","23273.939 "
"40200.984 ","23272.799 "
"40224.452 ","23272.552 "
"40247.921 ","23272.788 "
"40271.389 ","23270.387 "
"40294.857 ","23258.831 "
"40318.325 ","23236.432 "
"40341.793 ","23211.915 "
"40365.262 ","23195.617 "
"40388.730 ","23189.389 "
"40412.198 ","23187.748 "
"40435.666 ","23187.072 "
"40459.134 ","23186.990 "
"40482.602 ","23186.806 "
"40506.071 ","23186.066 "
"40529.539 ","23184.620 "
"40553.007 ","23182.817 "
"40576.475 ","23181.163 "
"40599.943 ","23179.776 "
"40623.411 ","23178.413 "
"40646.880 ","23176.878 "
"40670.348 ","23175.358 "
"40693.816 ","23174.302 "
"40717.284 ","23173.640 "
"40740.752 ","23172.934 "
"40764.220 ","23172.365 "
"40787.689 ","23172.268 "
"40811.157 ","23171.533 "
"40834.625 ","23164.998 "
"40858.093 ","23147.714 "
"40881.561 ","23124.231 "
"40905.030 ","23104.753 "
"40928.498 ","23094.775 "
"40951.966 ","23091.402 "
"40975.434 ","23090.059 "
"40998.902 ","23089.413 "
"41022.370 ","23088.298 "
"41045.839 ","23085.821 "
"41069.307 ","23082.477 "
"41092.775 ","23079.546 "
"41116.243 ","23077.890 "
"41139.711 ","23077.613 "
"41163.179 ","23077.781 "
"41186.648 ","23077.158 "
"41210.116 ","23075.559 "
"41233.584 ","23073.680 "
"41257.052 ","23073.106 "
"41280.520 ","23073.262 "
"41303.989 ","23072.071 "
"41327.457 ","23064.193 "
"41350.925 ","23045.542 "
"41374.393 ","23021.689 "
"41397.861 ","23001.640 "
"41421.329 ","22989.713 "
"41444.798 ","22982.833 "
"41468.266 ","22978.135 "
"41491.734 ","22975.980 "
"41515.202 ","22975.344 "
"41538.670 ","22975.271 "
"41562.138 ","22975.413 "
"41585.607 ","22975.917 "
"41609.075 ","22976.513 "
"41632.543 ","22976.518 "
"41656.011 ","22976.002 "
"41679.479 ","22975.230 "
"41702.947 ","22972.179 "
"41726.416 ","22961.911 "
"41749.884 ","22943.048 "
"41773.352 ","22921.971 "
"41796.820 ","22906.300 "
"41820.288 ","22897.346 "
"41843.757 ","22891.376 "
"41867.225 ","22885.930 "
"41890.693 ","22881.959 "
"41914.161 ","22880.089 "
"41937.629 ","22879.594 "
"41961.097 ","22879.087 "
"41984.566 ","22878.353 "
"42008.034 ","22878.050 "
"42031.502 ","22878.246 "
"42054.970 ","22878.261 "
"42078.438 ","22878.105 "
"42101.906 ","22878.151 "
"42125.375 ","22874.981 "
"42148.843 ","22863.794 "
"42172.311 ","22845.122 "
"42195.779 ","22826.341 "
"42219.247 ","22812.197 "
"42242.716 ","22802.366 "
"42266.184 ","22794.716 "
"42289.652 ","22789.943 "
"42313.120 ","22787.075 "
"42336.588 ","22785.075 "
"42360.056 ","22783.632 "
"42383.525 ","22782.632 "
"42406.993 ","22782.580 "
"42430.461 ","22783.161 "
"42453.929 ","22783.926 "
"42477.397 ","22782.991 "
"42500.865 ","22780.268 "
"42524.334 ","22774.753 "
"42547.802 ","22765.001 "
"42571.270 ","22750.087 "
"42594.738 ","22732.739 "
"42618.206 ","22715.138 "
"42641.675 ","22699.544 "
"42665.143 ","22688.715 "
"42688.611 ","22684.268 "
"42712.079 ","22684.607 "
"42735.547 ","22685.271 "
"42759.015 ","22684.228 "
"42782.484 ","22682.201 "
"42805.952 ","22680.623 "
"42829.420 ","22679.951 "
"42852.888 ","22679.128 "
"42876.356 ","22677.864 "
"42899.824 ","22675.411 "
"42923.293 ","22667.984 "
"42946.761 ","22652.093 "
"42970.229 ","22631.201 "
"42993.697 ","22612.605 "
"43017.165 ","22600.907 "
"43040.633 ","22593.763 "
"43064.102 ","22588.995 "
"43087.570 ","22586.855 "
"43111.038 ","22587.143 "
"43134.506 ","22588.517 "
"43157.974 ","22589.478 "
"43181.443 ","22589.819 "
"43204.911 ","22588.751 "
"43228.379 ","22586.319 "
"43251.847 ","22583.167 "
"43275.315 ","22580.399 "
"43298.783 ","22573.136 "
"43322.252 ","22555.556 "
"43345.720 ","22529.756 "
"43369.188 ","22505.675 "
"43392.656 ","22491.858 "
"43416.124 ","22488.168 "
"43439.592 ","22489.279 "
"43463.061 ","22491.790 "
"43486.529 ","22494.464 "
"43509.997 ","22496.633 "
"43533.465 ","22496.988 "
"43556.933 ","22495.351 "
"43580.402 ","22493.465 "
"43603.870 ","22491.250 "
"43627.338 ","22482.433 "
"43650.806 ","22460.240 "
"43674.274 ","22430.484 "
"43697.742 ","22406.310 "
"43721.211 ","22394.825 "
"43744.679 ","22391.908 "
"43768.147 ","22391.278 "
"43791.615 ","22392.006 "
"43815.083 ","22394.027 "
"43838.551 ","22396.097 "
"43862.020 ","22396.987 "
"43885.488 ","22396.070 "
"43908.956 ","22392.571 "
"43932.424 ","22384.859 "
"43955.892 ","22369.525 "
"43979.360 ","22345.011 "
"44002.829 ","22318.014 "
"44026.297 ","22298.314 "
"44049.765 ","22290.261 "
"44073.233 ","22289.623 "
"44096.701 ","22290.291 "
"44120.170 ","22291.034 "
"44143.638 ","22291.513 "
"44167.106 ","22291.926 "
"44190.574 ","22291.810 "
"44214.042 ","22290.747 "
"44237.510 ","22284.933 "
"44260.979 ","22271.548 "
"44284.447 ","22251.194 "
"44307.915 ","22228.756 "
"44331.383 ","22210.847 "
"44354.851 ","22199.229 "
"44378.319 ","22193.381 "
"44401.788 ","22190.822 "
"44425.256 ","22190.145 "
"44448.724 ","22189.726 "
"44472.192 ","22188.213 "
"44495.660 ","22186.720 "
"44519.129 ","22186.085 "
"44542.597 ","22183.204 "
"44566.065 ","22170.090 "
"44589.533 ","22147.558 "
"44613.001 ","22125.176 "
"44636.469 ","22111.023 "
"44659.938 ","22104.891 "
"44683.406 ","22101.856 "
"44706.874 ","22101.256 "
"44730.342 ","22101.380 "
"44753.810 ","22101.546 "
"44777.278 ","22101.273 "
"44800.747 ","22100.274 "
"44824.215 ","22096.847 "
"44847.683 ","22087.670 "
"44871.151 ","22069.934 "
"44894.619 ","22045.743 "
"44918.088 ","22023.435 "
"44941.556 ","22009.789 "
"44965.024 ","22004.551 "
"44988.492 ","22004.183 "
"45011.960 ","22005.986 "
"45035.428 ","22007.867 "
"45058.897 ","22007.848 "
"45082.365 ","22005.717 "
"45105.833 ","22002.189 "
"45129.301 ","21994.267 "
"45152.769 ","21979.271 "
"45176.237 ","21959.510 "
"45199.706 ","21939.363 "
"45223.174 ","21923.012 "
"45246.642 ","21912.117 "
"45270.110 ","21906.873 "
"45293.578 ","21905.863 "
"45317.046 ","21905.492 "
"45340.515 ","21905.261 "
"45363.983 ","21904.993 "
"45387.451 ","21904.504 "
"45410.919 ","21903.559 "
"45434.387 ","21900.280 "
"45457.856 ","21890.654 "
"45481.324 ","21871.800 "
"45504.792 ","21847.648 "
"45528.260 ","21827.063 "
"45551.728 ","21815.168 "
"45575.196 ","21810.450 "
"45598.665 ","21808.619 "
"45622.133 ","21807.458 "
"45645.601 ","21806.656 "
"45669.069 ","21806.069 "
"45692.537 ","21804.782 "
"45716.005 ","21798.952 "
"45739.474 ","21787.859 "
"45762.942 ","21775.160 "
"45786.410 ","21762.008 "
