"X(um)","Z(um)"
"24831.816 ","24095.881 "
"24855.287 ","24096.634 "
"24878.757 ","24097.795 "
"24902.228 ","24099.734 "
"24925.698 ","24102.566 "
"24949.169 ","24106.269 "
"24972.639 ","24112.225 "
"24996.110 ","24123.612 "
"25019.580 ","24136.909 "
"25043.051 ","24151.557 "
"25066.522 ","24166.789 "
"25089.992 ","24180.818 "
"25113.463 ","24192.630 "
"25136.933 ","24200.900 "
"25160.404 ","24203.642 "
"25183.874 ","24205.456 "
"25207.345 ","24206.423 "
"25230.815 ","24206.978 "
"25254.286 ","24208.029 "
"25277.756 ","24210.130 "
"25301.227 ","24212.783 "
"25324.697 ","24216.661 "
"25348.168 ","24221.226 "
"25371.638 ","24227.513 "
"25395.109 ","24239.731 "
"25418.579 ","24253.719 "
"25442.050 ","24268.536 "
"25465.520 ","24283.459 "
"25488.991 ","24296.860 "
"25512.462 ","24308.441 "
"25535.932 ","24316.671 "
"25559.403 ","24319.165 "
"25582.873 ","24321.087 "
"25606.344 ","24322.687 "
"25629.814 ","24323.921 "
"25653.285 ","24324.908 "
"25676.755 ","24326.175 "
"25700.226 ","24328.098 "
"25723.696 ","24330.515 "
"25747.167 ","24333.348 "
"25770.637 ","24336.320 "
"25794.108 ","24340.104 "
"25817.578 ","24347.439 "
"25841.049 ","24356.143 "
"25864.519 ","24365.790 "
"25887.990 ","24376.100 "
"25911.460 ","24385.989 "
"25934.931 ","24394.576 "
"25958.402 ","24400.802 "
"25981.872 ","24402.819 "
"26005.343 ","24404.015 "
"26028.813 ","24404.564 "
"26052.284 ","24404.804 "
"26075.754 ","24405.016 "
"26099.225 ","24405.394 "
"26122.695 ","24405.906 "
"26146.166 ","24406.719 "
"26169.636 ","24407.854 "
"26193.107 ","24409.311 "
"26216.577 ","24410.936 "
"26240.048 ","24412.883 "
"26263.518 ","24415.720 "
"26286.989 ","24423.809 "
"26310.459 ","24436.136 "
"26333.930 ","24450.453 "
"26357.400 ","24465.721 "
"26380.871 ","24481.194 "
"26404.341 ","24495.015 "
"26427.812 ","24506.106 "
"26451.283 ","24510.669 "
"26474.753 ","24513.067 "
"26498.224 ","24514.817 "
"26521.694 ","24515.844 "
"26545.165 ","24515.853 "
"26568.635 ","24516.222 "
"26592.106 ","24516.804 "
"26615.576 ","24517.972 "
"26639.047 ","24519.701 "
"26662.517 ","24521.534 "
"26685.988 ","24523.418 "
"26709.458 ","24525.168 "
"26732.929 ","24526.651 "
"26756.399 ","24527.659 "
"26779.870 ","24528.371 "
"26803.340 ","24529.369 "
"26826.811 ","24535.436 "
"26850.281 ","24544.106 "
"26873.752 ","24554.641 "
"26897.223 ","24565.904 "
"26920.693 ","24577.160 "
"26944.164 ","24587.125 "
"26967.634 ","24594.748 "
"26991.105 ","24596.892 "
"27014.575 ","24597.681 "
"27038.046 ","24597.939 "
"27061.516 ","24597.876 "
"27084.987 ","24597.654 "
"27108.457 ","24597.512 "
"27131.928 ","24597.768 "
"27155.398 ","24598.346 "
"27178.869 ","24599.298 "
"27202.339 ","24600.378 "
"27225.810 ","24601.689 "
"27249.280 ","24603.069 "
"27272.751 ","24604.577 "
"27296.221 ","24606.267 "
"27319.692 ","24607.858 "
"27343.163 ","24609.643 "
"27366.633 ","24611.844 "
"27390.104 ","24620.317 "
"27413.574 ","24632.327 "
"27437.045 ","24646.204 "
"27460.515 ","24661.068 "
"27483.986 ","24675.304 "
"27507.456 ","24687.464 "
"27530.927 ","24696.669 "
"27554.397 ","24698.803 "
"27577.868 ","24698.840 "
"27601.338 ","24698.547 "
"27624.809 ","24697.988 "
"27648.279 ","24697.496 "
"27671.750 ","24697.156 "
"27695.220 ","24697.164 "
"27718.691 ","24697.622 "
"27742.161 ","24698.532 "
"27765.632 ","24699.703 "
"27789.103 ","24701.099 "
"27812.573 ","24702.653 "
"27836.044 ","24704.247 "
"27859.514 ","24705.856 "
"27882.985 ","24707.444 "
"27906.455 ","24709.602 "
"27929.926 ","24712.183 "
"27953.396 ","24719.619 "
"27976.867 ","24731.027 "
"28000.337 ","24744.627 "
"28023.808 ","24759.324 "
"28047.278 ","24773.690 "
"28070.749 ","24786.358 "
"28094.219 ","24796.482 "
"28117.690 ","24800.957 "
"28141.160 ","24803.458 "
"28164.631 ","24805.826 "
"28188.101 ","24808.150 "
"28211.572 ","24810.256 "
"28235.043 ","24812.202 "
"28258.513 ","24813.224 "
"28281.984 ","24813.019 "
"28305.454 ","24811.990 "
"28328.925 ","24810.114 "
"28352.395 ","24807.817 "
"28375.866 ","24805.766 "
"28399.336 ","24804.093 "
"28422.807 ","24803.208 "
"28446.277 ","24803.108 "
"28469.748 ","24803.426 "
"28493.218 ","24804.137 "
"28516.689 ","24805.393 "
"28540.159 ","24806.941 "
"28563.630 ","24809.030 "
"28587.100 ","24816.635 "
"28610.571 ","24827.614 "
"28634.041 ","24841.318 "
"28657.512 ","24856.688 "
"28680.982 ","24871.860 "
"28704.453 ","24885.426 "
"28727.924 ","24896.333 "
"28751.394 ","24900.925 "
"28774.865 ","24903.053 "
"28798.335 ","24903.544 "
"28821.806 ","24903.232 "
"28845.276 ","24902.558 "
"28868.747 ","24901.863 "
"28892.217 ","24901.301 "
"28915.688 ","24900.849 "
"28939.158 ","24900.819 "
"28962.629 ","24901.246 "
"28986.099 ","24902.294 "
"29009.570 ","24903.995 "
"29033.040 ","24906.178 "
"29056.511 ","24908.615 "
"29079.981 ","24910.888 "
"29103.452 ","24912.030 "
"29126.922 ","24911.549 "
"29150.393 ","24909.459 "
"29173.864 ","24906.345 "
"29197.334 ","24902.697 "
"29220.805 ","24899.231 "
"29244.275 ","24896.445 "
"29267.746 ","24894.929 "
"29291.216 ","24895.038 "
"29314.687 ","24896.208 "
"29338.157 ","24897.602 "
"29361.628 ","24898.949 "
"29385.098 ","24900.224 "
"29408.569 ","24901.978 "
"29432.039 ","24904.219 "
"29455.510 ","24906.870 "
"29478.980 ","24910.123 "
"29502.451 ","24913.435 "
"29525.921 ","24916.429 "
"29549.392 ","24919.538 "
"29572.862 ","24926.851 "
"29596.333 ","24936.925 "
"29619.804 ","24948.595 "
"29643.274 ","24960.685 "
"29666.745 ","24972.488 "
"29690.215 ","24982.744 "
"29713.686 ","24990.375 "
"29737.156 ","24992.557 "
"29760.627 ","24992.623 "
"29784.097 ","24992.295 "
"29807.568 ","24991.951 "
"29831.038 ","24991.746 "
"29854.509 ","24991.685 "
"29877.979 ","24991.702 "
"29901.450 ","24992.007 "
"29924.920 ","24992.549 "
"29948.391 ","24993.175 "
"29971.861 ","24993.791 "
"29995.332 ","24994.257 "
"30018.802 ","24994.545 "
"30042.273 ","24994.357 "
"30065.744 ","24993.785 "
"30089.214 ","24992.855 "
"30112.685 ","24991.741 "
"30136.155 ","24990.450 "
"30159.626 ","24989.052 "
"30183.096 ","24987.685 "
"30206.567 ","24986.204 "
"30230.037 ","24984.457 "
"30253.508 ","24982.659 "
"30276.978 ","24980.844 "
"30300.449 ","24979.371 "
"30323.919 ","24978.258 "
"30347.390 ","24977.640 "
"30370.860 ","24977.579 "
"30394.331 ","24978.303 "
"30417.801 ","24979.603 "
"30441.272 ","24981.400 "
"30464.742 ","24983.700 "
"30488.213 ","24986.723 "
"30511.684 ","24994.199 "
"30535.154 ","25005.637 "
"30558.625 ","25019.287 "
"30582.095 ","25034.159 "
"30605.566 ","25049.119 "
"30629.036 ","25062.989 "
"30652.507 ","25075.010 "
"30675.977 ","25082.511 "
"30699.448 ","25086.755 "
"30722.918 ","25089.896 "
"30746.389 ","25092.909 "
"30769.859 ","25095.887 "
"30793.330 ","25098.985 "
"30816.800 ","25102.235 "
"30840.271 ","25105.749 "
"30863.741 ","25109.481 "
"30887.212 ","25113.277 "
"30910.682 ","25117.133 "
"30934.153 ","25121.219 "
"30957.623 ","25125.307 "
"30981.094 ","25129.421 "
"31004.565 ","25133.420 "
"31028.035 ","25137.228 "
"31051.506 ","25140.724 "
"31074.976 ","25143.618 "
"31098.447 ","25145.844 "
"31121.917 ","25147.780 "
"31145.388 ","25149.867 "
"31168.858 ","25152.402 "
"31192.329 ","25155.627 "
"31215.799 ","25159.321 "
"31239.270 ","25163.303 "
"31262.740 ","25167.085 "
"31286.211 ","25170.145 "
"31309.681 ","25171.643 "
"31333.152 ","25168.903 "
"31356.622 ","25160.867 "
"31380.093 ","25146.935 "
"31403.563 ","25128.474 "
"31427.034 ","25107.491 "
"31450.505 ","25081.619 "
"31473.975 ","25046.980 "
"31497.446 ","25000.540 "
"31520.916 ","24945.209 "
"31544.387 ","24895.698 "
"31567.857 ","24862.413 "
"31591.328 ","24855.810 "
"31614.798 ","24883.272 "
"31638.269 ","24935.318 "
"31661.739 ","24980.057 "
"31685.210 ","24975.160 "
"31708.680 ","24900.378 "
"31732.151 ","24773.586 "
"31755.621 ","24623.502 "
"31779.092 ","24482.758 "
"31802.562 ","24375.233 "
"31826.033 ","24316.141 "
"31849.503 ","24319.833 "
"31872.974 ","24373.913 "
"31896.445 ","24440.884 "
"31919.915 ","24495.088 "
"31943.386 ","24533.210 "
"31966.856 ","24555.648 "
"31990.327 ","24567.847 "
"32013.797 ","24566.485 "
"32037.268 ","24544.321 "
"32060.738 ","24501.640 "
"32084.209 ","24447.075 "
"32107.679 ","24387.984 "
"32131.150 ","24329.515 "
"32154.620 ","24276.521 "
"32178.091 ","24233.974 "
"32201.561 ","24205.501 "
"32225.032 ","24192.474 "
"32248.502 ","24185.906 "
"32271.973 ","24178.817 "
"32295.443 ","24174.286 "
"32318.914 ","24174.181 "
"32342.385 ","24178.944 "
"32365.855 ","24187.766 "
"32389.326 ","24198.961 "
"32412.796 ","24211.168 "
"32436.267 ","24221.886 "
"32459.737 ","24228.625 "
"32483.208 ","24232.208 "
"32506.678 ","24234.479 "
"32530.149 ","24236.407 "
"32553.619 ","24238.527 "
"32577.090 ","24240.274 "
"32600.560 ","24240.163 "
"32624.031 ","24237.366 "
"32647.501 ","24232.332 "
"32670.972 ","24225.548 "
"32694.442 ","24217.653 "
"32717.913 ","24209.743 "
"32741.383 ","24202.912 "
"32764.854 ","24198.701 "
"32788.325 ","24197.463 "
"32811.795 ","24197.889 "
"32835.266 ","24199.239 "
"32858.736 ","24201.191 "
"32882.207 ","24203.296 "
"32905.677 ","24205.304 "
"32929.148 ","24206.877 "
"32952.618 ","24207.912 "
"32976.089 ","24208.585 "
"32999.559 ","24209.144 "
"33023.030 ","24209.919 "
"33046.500 ","24210.986 "
"33069.971 ","24212.606 "
"33093.441 ","24222.733 "
"33116.912 ","24260.389 "
"33140.382 ","24335.481 "
"33163.853 ","24443.665 "
"33187.323 ","24576.127 "
"33210.794 ","24721.715 "
"33234.264 ","24868.203 "
"33257.735 ","24999.746 "
"33281.206 ","25100.178 "
"33304.676 ","25166.053 "
"33328.147 ","25207.001 "
"33351.617 ","25231.061 "
"33375.088 ","25242.525 "
"33398.558 ","25245.456 "
"33422.029 ","25242.344 "
"33445.499 ","25234.726 "
"33468.970 ","25224.677 "
"33492.440 ","25214.310 "
"33515.911 ","25205.000 "
"33539.381 ","25197.834 "
"33562.852 ","25192.977 "
"33586.322 ","25190.123 "
"33609.793 ","25190.219 "
"33633.263 ","25195.324 "
"33656.734 ","25206.165 "
"33680.204 ","25222.105 "
"33703.675 ","25246.821 "
"33727.146 ","25282.794 "
"33750.616 ","25322.513 "
"33774.087 ","25362.370 "
"33797.557 ","25398.396 "
"33821.028 ","25428.267 "
"33844.498 ","25451.933 "
"33867.969 ","25465.966 "
"33891.439 ","25470.027 "
"33914.910 ","25472.938 "
"33938.380 ","25474.170 "
"33961.851 ","25465.388 "
"33985.321 ","25438.671 "
"34008.792 ","25400.208 "
"34032.262 ","25351.826 "
"34055.733 ","25297.946 "
"34079.203 ","25244.790 "
"34102.674 ","25197.884 "
"34126.144 ","25166.836 "
"34149.615 ","25153.076 "
"34173.086 ","25145.572 "
"34196.556 ","25141.939 "
"34220.027 ","25138.385 "
"34243.497 ","25132.466 "
"34266.968 ","25124.540 "
"34290.438 ","25115.403 "
"34313.909 ","25105.875 "
"34337.379 ","25096.817 "
"34360.850 ","25089.212 "
"34384.320 ","25084.050 "
"34407.791 ","25081.218 "
"34431.261 ","25079.491 "
"34454.732 ","25078.335 "
"34478.202 ","25077.729 "
"34501.673 ","25077.763 "
"34525.143 ","25078.358 "
"34548.614 ","25079.369 "
"34572.084 ","25080.538 "
"34595.555 ","25081.740 "
"34619.026 ","25082.935 "
"34642.496 ","25084.001 "
"34665.967 ","25084.956 "
"34689.437 ","25085.744 "
"34712.908 ","25086.378 "
"34736.378 ","25087.066 "
"34759.849 ","25087.805 "
"34783.319 ","25088.547 "
"34806.790 ","25089.344 "
"34830.260 ","25090.223 "
"34853.731 ","25091.044 "
"34877.201 ","25091.812 "
"34900.672 ","25092.577 "
"34924.142 ","25093.425 "
"34947.613 ","25094.375 "
"34971.083 ","25095.271 "
"34994.554 ","25096.254 "
"35018.024 ","25097.160 "
"35041.495 ","25097.846 "
"35064.966 ","25098.295 "
"35088.436 ","25098.552 "
"35111.907 ","25098.714 "
"35135.377 ","25098.990 "
"35158.848 ","25099.947 "
"35182.318 ","25101.266 "
"35205.789 ","25103.010 "
"35229.259 ","25105.131 "
"35252.730 ","25107.483 "
"35276.200 ","25109.947 "
"35299.671 ","25112.210 "
"35323.141 ","25114.074 "
"35346.612 ","25115.787 "
"35370.082 ","25117.251 "
"35393.553 ","25118.830 "
"35417.023 ","25121.012 "
"35440.494 ","25123.727 "
"35463.964 ","25127.331 "
"35487.435 ","25131.557 "
"35510.905 ","25135.869 "
"35534.376 ","25139.889 "
"35557.847 ","25143.276 "
"35581.317 ","25146.146 "
"35604.788 ","25148.630 "
"35628.258 ","25151.152 "
"35651.729 ","25154.086 "
"35675.199 ","25157.300 "
"35698.670 ","25160.580 "
"35722.140 ","25163.649 "
"35745.611 ","25166.267 "
"35769.081 ","25168.668 "
"35792.552 ","25170.496 "
"35816.022 ","25171.677 "
"35839.493 ","25172.384 "
"35862.963 ","25172.250 "
"35886.434 ","25171.160 "
"35909.904 ","25168.796 "
"35933.375 ","25165.213 "
"35956.845 ","25160.637 "
"35980.316 ","25155.244 "
"36003.787 ","25148.650 "
"36027.257 ","25141.018 "
"36050.728 ","25132.445 "
"36074.198 ","25123.769 "
"36097.669 ","25115.095 "
"36121.139 ","25106.063 "
"36144.610 ","25097.014 "
"36168.080 ","25089.081 "
"36191.551 ","25082.413 "
"36215.021 ","25077.108 "
"36238.492 ","25073.468 "
"36261.962 ","25071.367 "
"36285.433 ","25070.442 "
"36308.903 ","25068.373 "
"36332.374 ","25063.604 "
"36355.844 ","25056.403 "
"36379.315 ","25047.318 "
"36402.785 ","25037.313 "
"36426.256 ","25028.064 "
"36449.727 ","25020.780 "
"36473.197 ","25016.862 "
"36496.668 ","25015.363 "
"36520.138 ","25014.730 "
"36543.609 ","25014.639 "
"36567.079 ","25015.325 "
"36590.550 ","25016.710 "
"36614.020 ","25018.444 "
"36637.491 ","25020.370 "
"36660.961 ","25022.225 "
"36684.432 ","25023.759 "
"36707.902 ","25024.792 "
"36731.373 ","25025.094 "
"36754.843 ","25024.764 "
"36778.314 ","25023.819 "
"36801.784 ","25022.186 "
"36825.255 ","25019.812 "
"36848.725 ","25016.751 "
"36872.196 ","25013.369 "
"36895.667 ","25009.705 "
"36919.137 ","25006.066 "
"36942.608 ","25001.857 "
"36966.078 ","24997.116 "
"36989.549 ","24992.032 "
"37013.019 ","24986.204 "
"37036.490 ","24978.941 "
"37059.960 ","24971.024 "
"37083.431 ","24962.102 "
"37106.901 ","24953.867 "
"37130.372 ","24945.954 "
"37153.842 ","24938.975 "
"37177.313 ","24933.798 "
"37200.783 ","24930.875 "
"37224.254 ","24929.342 "
"37247.724 ","24929.567 "
"37271.195 ","24930.294 "
"37294.665 ","24931.185 "
"37318.136 ","24932.034 "
"37341.607 ","24932.351 "
"37365.077 ","24931.912 "
"37388.548 ","24929.021 "
"37412.018 ","24924.292 "
"37435.489 ","24918.390 "
"37458.959 ","24911.985 "
"37482.430 ","24905.768 "
"37505.900 ","24900.309 "
"37529.371 ","24896.252 "
"37552.841 ","24894.605 "
"37576.312 ","24893.913 "
"37599.782 ","24893.669 "
"37623.253 ","24893.562 "
"37646.723 ","24892.782 "
"37670.194 ","24891.587 "
"37693.664 ","24889.970 "
"37717.135 ","24888.375 "
"37740.605 ","24892.391 "
"37764.076 ","24904.843 "
"37787.546 ","24921.788 "
"37811.017 ","24941.974 "
"37834.488 ","24956.424 "
"37857.958 ","24961.983 "
"37881.429 ","24957.947 "
"37904.899 ","24940.774 "
"37928.370 ","24916.400 "
"37951.840 ","24893.674 "
"37975.311 ","24874.753 "
"37998.781 ","24863.781 "
"38022.252 ","24857.806 "
"38045.722 ","24852.899 "
"38069.193 ","24847.727 "
"38092.663 ","24841.616 "
"38116.134 ","24834.714 "
"38139.604 ","24827.262 "
"38163.075 ","24820.068 "
"38186.545 ","24812.860 "
"38210.016 ","24807.302 "
"38233.486 ","24801.715 "
"38256.957 ","24796.705 "
"38280.428 ","24792.747 "
"38303.898 ","24789.727 "
"38327.369 ","24787.189 "
"38350.839 ","24784.874 "
"38374.310 ","24782.359 "
"38397.780 ","24779.752 "
"38421.251 ","24777.156 "
"38444.721 ","24774.415 "
"38468.192 ","24771.393 "
"38491.662 ","24768.571 "
"38515.133 ","24765.970 "
"38538.603 ","24762.970 "
"38562.074 ","24759.917 "
"38585.544 ","24756.857 "
"38609.015 ","24753.727 "
"38632.485 ","24750.134 "
"38655.956 ","24745.289 "
"38679.426 ","24739.727 "
"38702.897 ","24733.457 "
"38726.368 ","24727.054 "
"38749.838 ","24720.740 "
"38773.309 ","24714.740 "
"38796.779 ","24709.119 "
"38820.250 ","24704.597 "
"38843.720 ","24700.311 "
"38867.191 ","24696.099 "
"38890.661 ","24691.794 "
"38914.132 ","24687.571 "
"38937.602 ","24683.803 "
"38961.073 ","24680.715 "
"38984.543 ","24677.548 "
"39008.014 ","24674.489 "
"39031.484 ","24671.906 "
"39054.955 ","24669.385 "
"39078.425 ","24666.790 "
"39101.896 ","24664.296 "
"39125.366 ","24661.833 "
"39148.837 ","24659.265 "
"39172.308 ","24656.687 "
"39195.778 ","24653.683 "
"39219.249 ","24649.071 "
"39242.719 ","24643.009 "
"39266.190 ","24635.820 "
"39289.660 ","24628.063 "
"39313.131 ","24620.313 "
"39336.601 ","24612.786 "
"39360.072 ","24605.217 "
"39383.542 ","24599.113 "
"39407.013 ","24593.616 "
"39430.483 ","24588.642 "
"39453.954 ","24584.004 "
"39477.424 ","24579.671 "
"39500.895 ","24576.083 "
"39524.365 ","24573.852 "
"39547.836 ","24571.921 "
"39571.306 ","24570.262 "
"39594.777 ","24568.733 "
"39618.248 ","24567.219 "
"39641.718 ","24565.645 "
"39665.189 ","24563.904 "
"39688.659 ","24562.091 "
"39712.130 ","24560.466 "
"39735.600 ","24558.571 "
"39759.071 ","24554.697 "
"39782.541 ","24549.863 "
"39806.012 ","24544.567 "
"39829.482 ","24539.121 "
"39852.953 ","24533.945 "
"39876.423 ","24529.462 "
"39899.894 ","24526.120 "
"39923.364 ","24524.848 "
"39946.835 ","24524.189 "
"39970.305 ","24523.451 "
"39993.776 ","24522.087 "
"40017.246 ","24519.972 "
"40040.717 ","24517.233 "
"40064.187 ","24514.140 "
"40087.658 ","24510.826 "
"40111.129 ","24507.418 "
"40134.599 ","24504.399 "
"40158.070 ","24502.055 "
"40181.540 ","24500.459 "
"40205.011 ","24499.361 "
"40228.481 ","24498.514 "
"40251.952 ","24497.613 "
"40275.422 ","24496.566 "
"40298.893 ","24495.106 "
"40322.363 ","24492.620 "
"40345.834 ","24487.986 "
"40369.304 ","24478.359 "
"40392.775 ","24465.986 "
"40416.245 ","24452.195 "
"40439.716 ","24437.754 "
"40463.186 ","24423.345 "
"40486.657 ","24410.369 "
"40510.127 ","24399.678 "
"40533.598 ","24392.965 "
"40557.069 ","24387.196 "
"40580.539 ","24382.056 "
"40604.010 ","24377.752 "
"40627.480 ","24374.528 "
"40650.951 ","24372.022 "
"40674.421 ","24369.935 "
"40697.892 ","24367.724 "
"40721.362 ","24365.285 "
"40744.833 ","24362.618 "
"40768.303 ","24359.557 "
"40791.774 ","24356.177 "
"40815.244 ","24352.480 "
"40838.715 ","24348.176 "
"40862.185 ","24343.355 "
"40885.656 ","24337.795 "
"40909.126 ","24331.845 "
"40932.597 ","24325.831 "
"40956.067 ","24319.987 "
"40979.538 ","24314.688 "
"41003.009 ","24310.666 "
"41026.479 ","24307.697 "
"41049.950 ","24305.494 "
"41073.420 ","24303.744 "
"41096.891 ","24302.068 "
"41120.361 ","24300.430 "
"41143.832 ","24298.624 "
"41167.302 ","24296.678 "
"41190.773 ","24294.372 "
"41214.243 ","24289.816 "
"41237.714 ","24280.908 "
"41261.184 ","24266.846 "
"41284.655 ","24249.680 "
"41308.125 ","24231.177 "
"41331.596 ","24212.925 "
"41355.066 ","24196.340 "
"41378.537 ","24183.633 "
"41402.007 ","24175.804 "
"41425.478 ","24171.490 "
"41448.949 ","24168.073 "
"41472.419 ","24164.966 "
"41495.890 ","24162.194 "
"41519.360 ","24159.672 "
"41542.831 ","24157.329 "
"41566.301 ","24154.886 "
"41589.772 ","24151.506 "
"41613.242 ","24144.851 "
"41636.713 ","24135.646 "
"41660.183 ","24124.763 "
"41683.654 ","24113.287 "
"41707.124 ","24101.224 "
"41730.595 ","24089.431 "
"41754.065 ","24079.569 "
"41777.536 ","24073.244 "
"41801.006 ","24068.950 "
"41824.477 ","24065.726 "
"41847.947 ","24063.371 "
"41871.418 ","24061.916 "
"41894.889 ","24060.303 "
"41918.359 ","24058.030 "
"41941.830 ","24055.251 "
"41965.300 ","24052.076 "
"41988.771 ","24048.556 "
"42012.241 ","24043.201 "
"42035.712 ","24034.733 "
"42059.182 ","24024.376 "
"42082.653 ","24013.025 "
"42106.123 ","24001.073 "
"42129.594 ","23989.430 "
"42153.064 ","23979.046 "
"42176.535 ","23971.430 "
"42200.005 ","23967.311 "
"42223.476 ","23964.834 "
"42246.946 ","23962.536 "
"42270.417 ","23960.113 "
"42293.887 ","23957.656 "
"42317.358 ","23955.200 "
"42340.828 ","23952.624 "
"42364.299 ","23949.987 "
"42387.770 ","23944.839 "
"42411.240 ","23936.519 "
"42434.711 ","23926.200 "
"42458.181 ","23913.966 "
"42481.652 ","23900.364 "
"42505.122 ","23886.913 "
"42528.593 ","23874.888 "
"42552.063 ","23866.598 "
"42575.534 ","23861.983 "
"42599.004 ","23858.987 "
"42622.475 ","23857.137 "
"42645.945 ","23855.813 "
"42669.416 ","23854.385 "
"42692.886 ","23852.654 "
"42716.357 ","23850.464 "
"42739.827 ","23848.082 "
"42763.298 ","23845.178 "
"42786.768 ","23839.772 "
"42810.239 ","23830.429 "
"42833.710 ","23818.010 "
"42857.180 ","23803.921 "
"42880.651 ","23789.550 "
"42904.121 ","23775.860 "
"42927.592 ","23764.046 "
"42951.062 ","23756.037 "
"42974.533 ","23751.959 "
"42998.003 ","23749.619 "
"43021.474 ","23747.745 "
"43044.944 ","23745.978 "
"43068.415 ","23744.271 "
"43091.885 ","23742.274 "
"43115.356 ","23739.602 "
"43138.826 ","23733.078 "
"43162.297 ","23721.853 "
"43185.767 ","23708.104 "
"43209.238 ","23693.209 "
"43232.708 ","23678.616 "
"43256.179 ","23665.686 "
"43279.650 ","23655.200 "
"43303.120 ","23649.381 "
"43326.591 ","23646.963 "
"43350.061 ","23644.893 "
"43373.532 ","23642.333 "
"43397.002 ","23638.056 "
"43420.473 ","23630.104 "
"43443.943 ","23618.840 "
"43467.414 ","23605.902 "
"43490.884 ","23592.464 "
"43514.355 ","23579.538 "
"43537.825 ","23567.929 "
"43561.296 ","23558.945 "
"43584.766 ","23553.821 "
"43608.237 ","23551.188 "
"43631.707 ","23548.964 "
"43655.178 ","23546.540 "
"43678.648 ","23543.797 "
"43702.119 ","23538.625 "
"43725.590 ","23529.419 "
"43749.060 ","23517.382 "
"43772.531 ","23503.720 "
"43796.001 ","23489.578 "
"43819.472 ","23476.457 "
"43842.942 ","23465.389 "
"43866.413 ","23457.883 "
"43889.883 ","23454.171 "
"43913.354 ","23451.619 "
"43936.824 ","23448.944 "
"43960.295 ","23446.267 "
"43983.765 ","23440.609 "
"44007.236 ","23430.461 "
"44030.706 ","23418.091 "
"44054.177 ","23404.445 "
"44077.647 ","23390.922 "
"44101.118 ","23378.817 "
"44124.588 ","23368.411 "
"44148.059 ","23361.735 "
"44171.530 ","23358.513 "
"44195.000 ","23355.646 "
"44218.471 ","23352.974 "
"44241.941 ","23350.398 "
"44265.412 ","23347.171 "
"44288.882 ","23340.886 "
"44312.353 ","23330.793 "
"44335.823 ","23318.842 "
"44359.294 ","23305.808 "
"44382.764 ","23292.596 "
"44406.235 ","23280.562 "
"44429.705 ","23270.839 "
"44453.176 ","23264.971 "
"44476.646 ","23261.920 "
"44500.117 ","23258.700 "
"44523.587 ","23255.572 "
"44547.058 ","23252.233 "
"44570.528 ","23245.869 "
"44593.999 ","23235.227 "
"44617.469 ","23222.625 "
"44640.940 ","23209.075 "
"44664.411 ","23195.812 "
"44687.881 ","23183.487 "
"44711.352 ","23172.885 "
"44734.822 ","23166.302 "
"44758.293 ","23163.237 "
"44781.763 ","23160.495 "
"44805.234 ","23158.025 "
"44828.704 ","23155.584 "
"44852.175 ","23153.433 "
"44875.645 ","23151.506 "
"44899.116 ","23146.769 "
"44922.586 ","23137.027 "
"44946.057 ","23124.735 "
"44969.527 ","23110.764 "
"44992.998 ","23096.218 "
"45016.468 ","23082.358 "
"45039.939 ","23070.427 "
"45063.409 ","23062.598 "
"45086.880 ","23059.282 "
"45110.351 ","23056.762 "
"45133.821 ","23054.447 "
"45157.292 ","23052.318 "
"45180.762 ","23049.663 "
"45204.233 ","23043.902 "
"45227.703 ","23032.487 "
"45251.174 ","23018.674 "
"45274.644 ","23003.587 "
"45298.115 ","22988.656 "
"45321.585 ","22975.413 "
"45345.056 ","22964.902 "
"45368.526 ","22958.236 "
"45391.997 ","22955.452 "
"45415.467 ","22952.307 "
"45438.938 ","22948.638 "
"45462.408 ","22942.204 "
"45485.879 ","22930.533 "
"45509.349 ","22917.303 "
"45532.820 ","22903.471 "
"45556.291 ","22889.922 "
"45579.761 ","22877.594 "
"45603.232 ","22867.207 "
"45626.702 ","22860.355 "
"45650.173 ","22857.485 "
"45673.643 ","22854.232 "
"45697.114 ","22850.721 "
"45720.584 ","22846.125 "
"45744.055 ","22837.910 "
"45767.525 ","22825.769 "
"45790.996 ","22812.173 "
"45814.466 ","22798.107 "
"45837.937 ","22784.825 "
"45861.407 ","22772.967 "
"45884.878 ","22763.528 "
"45908.348 ","22758.045 "
"45931.819 ","22755.316 "
"45955.289 ","22752.476 "
"45978.760 ","22747.130 "
"46002.231 ","22736.099 "
"46025.701 ","22722.894 "
"46049.172 ","22708.346 "
"46072.642 ","22693.470 "
"46096.113 ","22679.550 "
"46119.583 ","22667.480 "
"46143.054 ","22659.446 "
"46166.524 ","22656.410 "
"46189.995 ","22653.787 "
"46213.465 ","22651.132 "
"46236.936 ","22645.914 "
"46260.406 ","22634.808 "
"46283.877 ","22621.279 "
"46307.347 ","22605.755 "
"46330.818 ","22589.754 "
"46354.288 ","22574.616 "
"46377.759 ","22560.927 "
"46401.229 ","22551.239 "
"46424.700 ","22546.765 "
"46448.171 ","22542.285 "
"46471.641 ","22535.774 "
"46495.112 ","22524.538 "
"46518.582 ","22511.857 "
"46542.053 ","22498.840 "
"46565.523 ","22486.084 "
"46588.994 ","22474.393 "
"46612.464 ","22464.462 "
"46635.935 ","22458.200 "
"46659.405 ","22455.568 "
"46682.876 ","22452.442 "
