"X(um)","Z(um)"
"24435.237 ","18812.407 "
"24458.710 ","18821.725 "
"24482.183 ","18827.377 "
"24505.656 ","18835.935 "
"24529.129 ","18845.936 "
"24552.602 ","18854.312 "
"24576.074 ","18857.853 "
"24599.547 ","18861.723 "
"24623.020 ","18873.362 "
"24646.493 ","18892.217 "
"24669.966 ","18910.492 "
"24693.439 ","18920.471 "
"24716.912 ","18924.435 "
"24740.384 ","18929.994 "
"24763.857 ","18938.805 "
"24787.330 ","18947.562 "
"24810.803 ","18952.562 "
"24834.276 ","18954.745 "
"24857.749 ","18959.585 "
"24881.221 ","18972.954 "
"24904.694 ","18990.287 "
"24928.167 ","19005.052 "
"24951.640 ","19012.239 "
"24975.113 ","19018.750 "
"24998.586 ","19028.386 "
"25022.059 ","19038.027 "
"25045.531 ","19043.770 "
"25069.004 ","19044.912 "
"25092.477 ","19046.055 "
"25115.950 ","19052.894 "
"25139.423 ","19068.094 "
"25162.896 ","19085.748 "
"25186.369 ","19098.242 "
"25209.841 ","19102.703 "
"25233.314 ","19104.087 "
"25256.787 ","19109.028 "
"25280.260 ","19117.875 "
"25303.733 ","19127.589 "
"25327.206 ","19133.721 "
"25350.678 ","19137.057 "
"25374.151 ","19141.888 "
"25397.624 ","19154.200 "
"25421.097 ","19170.380 "
"25444.570 ","19184.774 "
"25468.043 ","19191.532 "
"25491.516 ","19194.567 "
"25514.988 ","19200.716 "
"25538.461 ","19210.458 "
"25561.934 ","19220.573 "
"25585.407 ","19227.017 "
"25608.880 ","19230.185 "
"25632.353 ","19232.945 "
"25655.826 ","19241.991 "
"25679.298 ","19257.702 "
"25702.771 ","19277.122 "
"25726.244 ","19295.658 "
"25749.717 ","19310.688 "
"25773.190 ","19321.738 "
"25796.663 ","19326.340 "
"25820.135 ","19328.016 "
"25843.608 ","19333.875 "
"25867.081 ","19348.634 "
"25890.554 ","19367.784 "
"25914.027 ","19382.876 "
"25937.500 ","19390.392 "
"25960.973 ","19397.597 "
"25984.445 ","19407.713 "
"26007.918 ","19417.572 "
"26031.391 ","19422.828 "
"26054.864 ","19424.189 "
"26078.337 ","19426.705 "
"26101.810 ","19437.358 "
"26125.283 ","19454.348 "
"26148.755 ","19470.872 "
"26172.228 ","19479.692 "
"26195.701 ","19482.669 "
"26219.174 ","19484.169 "
"26242.647 ","19488.881 "
"26266.120 ","19497.761 "
"26289.592 ","19508.489 "
"26313.065 ","19516.125 "
"26336.538 ","19519.884 "
"26360.011 ","19522.538 "
"26383.484 ","19531.932 "
"26406.957 ","19547.692 "
"26430.430 ","19564.154 "
"26453.902 ","19573.428 "
"26477.375 ","19577.063 "
"26500.848 ","19581.122 "
"26524.321 ","19589.522 "
"26547.794 ","19601.010 "
"26571.267 ","19611.230 "
"26594.740 ","19616.450 "
"26618.212 ","19618.526 "
"26641.685 ","19625.691 "
"26665.158 ","19641.173 "
"26688.631 ","19660.093 "
"26712.104 ","19673.680 "
"26735.577 ","19680.031 "
"26759.049 ","19685.016 "
"26782.522 ","19693.542 "
"26805.995 ","19703.938 "
"26829.468 ","19712.266 "
"26852.941 ","19716.308 "
"26876.414 ","19720.156 "
"26899.887 ","19731.029 "
"26923.359 ","19748.115 "
"26946.832 ","19765.080 "
"26970.305 ","19775.043 "
"26993.778 ","19778.406 "
"27017.251 ","19778.736 "
"27040.724 ","19778.459 "
"27064.197 ","19779.871 "
"27087.669 ","19785.199 "
"27111.142 ","19794.123 "
"27134.615 ","19803.734 "
"27158.088 ","19810.669 "
"27181.561 ","19814.444 "
"27205.034 ","19818.569 "
"27228.507 ","19828.299 "
"27251.979 ","19843.107 "
"27275.452 ","19857.239 "
"27298.925 ","19865.675 "
"27322.398 ","19869.977 "
"27345.871 ","19875.822 "
"27369.344 ","19884.073 "
"27392.816 ","19892.684 "
"27416.289 ","19898.870 "
"27439.762 ","19902.632 "
"27463.235 ","19905.954 "
"27486.708 ","19912.996 "
"27510.181 ","19925.332 "
"27533.654 ","19939.119 "
"27557.126 ","19948.474 "
"27580.599 ","19952.212 "
"27604.072 ","19954.466 "
"27627.545 ","19959.172 "
"27651.018 ","19966.528 "
"27674.491 ","19975.124 "
"27697.964 ","19983.011 "
"27721.436 ","19989.362 "
"27744.909 ","19994.600 "
"27768.382 ","20002.570 "
"27791.855 ","20014.732 "
"27815.328 ","20027.596 "
"27838.801 ","20035.966 "
"27862.273 ","20039.554 "
"27885.746 ","20041.969 "
"27909.219 ","20045.879 "
"27932.692 ","20052.910 "
"27956.165 ","20062.503 "
"27979.638 ","20072.290 "
"28003.111 ","20079.951 "
"28026.583 ","20085.445 "
"28050.056 ","20092.056 "
"28073.529 ","20103.392 "
"28097.002 ","20117.741 "
"28120.475 ","20129.483 "
"28143.948 ","20135.232 "
"28167.421 ","20136.863 "
"28190.893 ","20137.651 "
"28214.366 ","20139.313 "
"28237.839 ","20144.093 "
"28261.312 ","20151.976 "
"28284.785 ","20161.861 "
"28308.258 ","20171.418 "
"28331.730 ","20178.940 "
"28355.203 ","20184.850 "
"28378.676 ","20192.769 "
"28402.149 ","20205.430 "
"28425.622 ","20219.548 "
"28449.095 ","20229.588 "
"28472.568 ","20233.821 "
"28496.040 ","20235.114 "
"28519.513 ","20235.675 "
"28542.986 ","20236.122 "
"28566.459 ","20237.715 "
"28589.932 ","20241.989 "
"28613.405 ","20248.358 "
"28636.878 ","20255.987 "
"28660.350 ","20264.416 "
"28683.823 ","20273.037 "
"28707.296 ","20280.421 "
"28730.769 ","20289.191 "
"28754.242 ","20302.166 "
"28777.715 ","20316.225 "
"28801.187 ","20325.998 "
"28824.660 ","20329.867 "
"28848.133 ","20331.663 "
"28871.606 ","20333.489 "
"28895.079 ","20337.224 "
"28918.552 ","20343.114 "
"28942.025 ","20351.258 "
"28965.497 ","20360.811 "
"28988.970 ","20369.447 "
"29012.443 ","20376.380 "
"29035.916 ","20384.045 "
"29059.389 ","20395.923 "
"29082.862 ","20408.782 "
"29106.335 ","20417.625 "
"29129.807 ","20421.074 "
"29153.280 ","20422.225 "
"29176.753 ","20423.022 "
"29200.226 ","20424.033 "
"29223.699 ","20426.983 "
"29247.172 ","20432.410 "
"29270.644 ","20440.716 "
"29294.117 ","20451.312 "
"29317.590 ","20461.139 "
"29341.063 ","20468.776 "
"29364.536 ","20475.652 "
"29388.009 ","20486.358 "
"29411.482 ","20498.921 "
"29434.954 ","20508.678 "
"29458.427 ","20513.057 "
"29481.900 ","20514.559 "
"29505.373 ","20515.237 "
"29528.846 ","20515.625 "
"29552.319 ","20516.083 "
"29575.792 ","20517.465 "
"29599.264 ","20520.621 "
"29622.737 ","20525.774 "
"29646.210 ","20533.848 "
"29669.683 ","20544.728 "
"29693.156 ","20555.508 "
"29716.629 ","20563.694 "
"29740.101 ","20570.802 "
"29763.574 ","20580.838 "
"29787.047 ","20593.014 "
"29810.520 ","20602.507 "
"29833.993 ","20607.208 "
"29857.466 ","20608.326 "
"29880.939 ","20608.733 "
"29904.411 ","20609.097 "
"29927.884 ","20609.507 "
"29951.357 ","20610.054 "
"29974.830 ","20611.235 "
"29998.303 ","20613.752 "
"30021.776 ","20618.633 "
"30045.249 ","20627.902 "
"30068.721 ","20640.092 "
"30092.194 ","20650.646 "
"30115.667 ","20657.388 "
"30139.140 ","20663.046 "
"30162.613 ","20671.380 "
"30186.086 ","20681.112 "
"30209.559 ","20688.862 "
"30233.031 ","20693.302 "
"30256.504 ","20695.138 "
"30279.977 ","20696.295 "
"30303.450 ","20697.549 "
"30326.923 ","20698.857 "
"30350.396 ","20700.038 "
"30373.868 ","20701.517 "
"30397.341 ","20703.884 "
"30420.814 ","20707.448 "
"30444.287 ","20714.588 "
"30467.760 ","20726.433 "
"30491.233 ","20738.971 "
"30514.706 ","20747.858 "
"30538.178 ","20753.138 "
"30561.651 ","20760.721 "
"30585.124 ","20771.166 "
"30608.597 ","20779.937 "
"30632.070 ","20784.403 "
"30655.543 ","20785.324 "
"30679.016 ","20785.888 "
"30702.488 ","20786.540 "
"30725.961 ","20787.256 "
"30749.434 ","20788.145 "
"30772.907 ","20789.498 "
"30796.380 ","20791.904 "
"30819.853 ","20796.520 "
"30843.325 ","20806.192 "
"30866.798 ","20819.773 "
"30890.271 ","20832.448 "
"30913.744 ","20840.429 "
"30937.217 ","20846.415 "
"30960.690 ","20855.364 "
"30984.163 ","20865.939 "
"31007.635 ","20874.091 "
"31031.108 ","20877.557 "
"31054.581 ","20878.217 "
"31078.054 ","20878.358 "
"31101.527 ","20878.545 "
"31125.000 ","20879.140 "
"31148.473 ","20880.330 "
"31171.945 ","20881.943 "
"31195.418 ","20884.029 "
"31218.891 ","20888.666 "
"31242.364 ","20898.660 "
"31265.837 ","20910.491 "
"31289.310 ","20920.448 "
"31312.782 ","20926.710 "
"31336.255 ","20933.780 "
"31359.728 ","20943.229 "
"31383.201 ","20951.794 "
"31406.674 ","20958.274 "
"31430.147 ","20961.633 "
"31453.620 ","20963.901 "
"31477.092 ","20964.989 "
"31500.565 ","20965.512 "
"31524.038 ","20966.006 "
"31547.511 ","20966.789 "
"31570.984 ","20968.005 "
"31594.457 ","20969.354 "
"31617.930 ","20970.768 "
"31641.402 ","20972.288 "
"31664.875 ","20974.477 "
"31688.348 ","20978.720 "
"31711.821 ","20986.610 "
"31735.294 ","20996.499 "
"31758.767 ","21004.955 "
"31782.239 ","21010.933 "
"31805.712 ","21017.850 "
"31829.185 ","21027.886 "
"31852.658 ","21038.335 "
"31876.131 ","21045.706 "
"31899.604 ","21049.645 "
"31923.077 ","21052.071 "
"31946.549 ","21054.336 "
"31970.022 ","21056.386 "
"31993.495 ","21057.982 "
"32016.968 ","21059.233 "
"32040.441 ","21060.532 "
"32063.914 ","21062.203 "
"32087.387 ","21064.001 "
"32110.859 ","21065.557 "
"32134.332 ","21066.785 "
"32157.805 ","21067.679 "
"32181.278 ","21068.159 "
"32204.751 ","21068.628 "
"32228.224 ","21069.331 "
"32251.696 ","21072.028 "
"32275.169 ","21080.170 "
"32298.642 ","21091.370 "
"32322.115 ","21101.689 "
"32345.588 ","21107.664 "
"32369.061 ","21112.894 "
"32392.534 ","21121.364 "
"32416.006 ","21130.173 "
"32439.479 ","21137.593 "
"32462.952 ","21141.564 "
"32486.425 ","21144.199 "
"32509.898 ","21145.939 "
"32533.371 ","21147.208 "
"32556.844 ","21148.480 "
"32580.316 ","21149.787 "
"32603.789 ","21151.278 "
"32627.262 ","21152.836 "
"32650.735 ","21154.201 "
"32674.208 ","21155.376 "
"32697.681 ","21156.602 "
"32721.154 ","21157.680 "
"32744.626 ","21158.314 "
"32768.099 ","21158.558 "
"32791.572 ","21159.184 "
"32815.045 ","21160.568 "
"32838.518 ","21164.906 "
"32861.991 ","21174.236 "
"32885.463 ","21184.922 "
"32908.936 ","21193.747 "
"32932.409 ","21198.591 "
"32955.882 ","21204.635 "
"32979.355 ","21213.814 "
"33002.828 ","21223.457 "
"33026.301 ","21230.597 "
"33049.773 ","21233.576 "
"33073.246 ","21235.279 "
"33096.719 ","21236.666 "
"33120.192 ","21238.163 "
"33143.665 ","21239.661 "
"33167.138 ","21241.114 "
"33190.611 ","21242.548 "
"33214.083 ","21243.889 "
"33237.556 ","21244.828 "
"33261.029 ","21245.494 "
"33284.502 ","21245.940 "
"33307.975 ","21246.371 "
"33331.448 ","21246.787 "
"33354.920 ","21247.379 "
"33378.393 ","21248.116 "
"33401.866 ","21250.525 "
"33425.339 ","21259.705 "
"33448.812 ","21271.419 "
"33472.285 ","21282.158 "
"33495.758 ","21286.668 "
"33519.230 ","21291.598 "
"33542.703 ","21300.251 "
"33566.176 ","21310.294 "
"33589.649 ","21317.990 "
"33613.122 ","21321.169 "
"33636.595 ","21322.693 "
"33660.068 ","21323.955 "
"33683.540 ","21325.412 "
"33707.013 ","21326.973 "
"33730.486 ","21328.782 "
"33753.959 ","21331.052 "
"33777.432 ","21333.056 "
"33800.905 ","21334.613 "
"33824.377 ","21335.537 "
"33847.850 ","21336.473 "
"33871.323 ","21337.221 "
"33894.796 ","21337.754 "
"33918.269 ","21338.024 "
"33941.742 ","21338.425 "
"33965.215 ","21339.055 "
"33988.687 ","21340.151 "
"34012.160 ","21341.563 "
"34035.633 ","21343.778 "
"34059.106 ","21349.927 "
"34082.579 ","21360.879 "
"34106.052 ","21372.181 "
"34129.525 ","21379.348 "
"34152.997 ","21383.052 "
"34176.470 ","21390.060 "
"34199.943 ","21399.455 "
"34223.416 ","21408.260 "
"34246.889 ","21413.381 "
"34270.362 ","21416.882 "
"34293.834 ","21421.163 "
"34317.307 ","21426.450 "
"34340.780 ","21431.816 "
"34364.253 ","21436.668 "
"34387.726 ","21441.580 "
"34411.199 ","21447.054 "
"34434.672 ","21452.011 "
"34458.144 ","21455.962 "
"34481.617 ","21459.022 "
"34505.090 ","21461.172 "
"34528.563 ","21462.558 "
"34552.036 ","21463.153 "
"34575.509 ","21463.573 "
"34598.982 ","21463.164 "
"34622.454 ","21462.212 "
"34645.927 ","21460.838 "
"34669.400 ","21459.281 "
"34692.873 ","21457.712 "
"34716.346 ","21456.467 "
"34739.819 ","21455.556 "
"34763.291 ","21455.075 "
"34786.764 ","21454.781 "
"34810.237 ","21454.528 "
"34833.710 ","21454.357 "
"34857.183 ","21454.233 "
"34880.656 ","21454.468 "
"34904.129 ","21454.692 "
"34927.601 ","21455.132 "
"34951.074 ","21456.010 "
"34974.547 ","21457.975 "
"34998.020 ","21460.647 "
"35021.493 ","21463.551 "
"35044.966 ","21467.932 "
"35068.439 ","21474.846 "
"35091.911 ","21482.809 "
"35115.384 ","21490.297 "
"35138.857 ","21497.352 "
"35162.330 ","21505.411 "
"35185.803 ","21515.447 "
"35209.276 ","21527.623 "
"35232.749 ","21539.974 "
"35256.221 ","21550.712 "
"35279.694 ","21559.032 "
"35303.167 ","21567.426 "
"35326.640 ","21575.178 "
"35350.113 ","21582.241 "
"35373.586 ","21588.471 "
"35397.058 ","21593.756 "
"35420.531 ","21597.569 "
"35444.004 ","21599.749 "
"35467.477 ","21602.459 "
"35490.950 ","21605.068 "
"35514.423 ","21607.569 "
"35537.896 ","21609.192 "
"35561.368 ","21610.361 "
"35584.841 ","21611.327 "
"35608.314 ","21612.021 "
"35631.787 ","21612.191 "
"35655.260 ","21611.748 "
"35678.733 ","21610.772 "
"35702.206 ","21609.456 "
"35725.678 ","21607.662 "
"35749.151 ","21605.246 "
"35772.624 ","21602.965 "
"35796.097 ","21601.127 "
"35819.570 ","21599.974 "
"35843.043 ","21598.902 "
"35866.515 ","21597.848 "
"35889.988 ","21596.789 "
"35913.461 ","21596.265 "
"35936.934 ","21596.286 "
"35960.407 ","21596.770 "
"35983.880 ","21597.792 "
"36007.353 ","21599.988 "
"36030.825 ","21604.265 "
"36054.298 ","21610.408 "
"36077.771 ","21617.175 "
"36101.244 ","21624.172 "
"36124.717 ","21631.176 "
"36148.190 ","21638.413 "
"36171.663 ","21645.184 "
"36195.135 ","21652.343 "
"36218.608 ","21659.550 "
"36242.081 ","21667.175 "
"36265.554 ","21674.393 "
"36289.027 ","21679.762 "
"36312.500 ","21683.189 "
"36335.972 ","21685.676 "
"36359.445 ","21688.256 "
"36382.918 ","21690.607 "
"36406.391 ","21692.344 "
"36429.864 ","21693.656 "
"36453.337 ","21694.848 "
"36476.810 ","21695.343 "
"36500.282 ","21696.084 "
"36523.755 ","21697.133 "
"36547.228 ","21698.316 "
"36570.701 ","21699.285 "
"36594.174 ","21699.850 "
"36617.647 ","21699.789 "
"36641.120 ","21698.810 "
"36664.592 ","21696.556 "
"36688.065 ","21693.862 "
"36711.538 ","21691.607 "
"36735.011 ","21690.229 "
"36758.484 ","21689.343 "
"36781.957 ","21688.534 "
"36805.429 ","21688.385 "
"36828.902 ","21688.665 "
"36852.375 ","21688.750 "
"36875.848 ","21688.464 "
"36899.321 ","21688.698 "
"36922.794 ","21690.196 "
"36946.267 ","21692.061 "
"36969.739 ","21693.648 "
"36993.212 ","21694.456 "
"37016.685 ","21695.218 "
"37040.158 ","21695.896 "
"37063.631 ","21696.400 "
"37087.104 ","21696.197 "
"37110.577 ","21694.718 "
"37134.049 ","21692.533 "
"37157.522 ","21690.347 "
"37180.995 ","21689.139 "
"37204.468 ","21688.721 "
"37227.941 ","21688.448 "
"37251.414 ","21689.020 "
"37274.886 ","21690.655 "
"37298.359 ","21693.442 "
"37321.832 ","21696.031 "
"37345.305 ","21697.870 "
"37368.778 ","21698.228 "
"37392.251 ","21698.015 "
"37415.724 ","21698.135 "
"37439.196 ","21700.105 "
"37462.669 ","21702.785 "
"37486.142 ","21704.284 "
"37509.615 ","21703.310 "
"37533.088 ","21700.719 "
"37556.561 ","21697.068 "
"37580.034 ","21692.011 "
"37603.506 ","21685.552 "
"37626.979 ","21678.742 "
"37650.452 ","21671.918 "
"37673.925 ","21665.226 "
"37697.398 ","21659.056 "
"37720.871 ","21653.894 "
"37744.343 ","21649.426 "
"37767.816 ","21645.444 "
"37791.289 ","21641.753 "
"37814.762 ","21637.990 "
"37838.235 ","21634.167 "
"37861.708 ","21630.829 "
"37885.181 ","21628.656 "
"37908.653 ","21628.733 "
"37932.126 ","21631.636 "
"37955.599 ","21637.158 "
"37979.072 ","21643.625 "
"38002.545 ","21656.621 "
"38026.018 ","21674.159 "
"38049.491 ","21694.963 "
"38072.963 ","21708.020 "
"38096.436 ","21714.633 "
"38119.909 ","21716.549 "
"38143.382 ","21720.145 "
"38166.855 ","21725.466 "
"38190.328 ","21729.856 "
"38213.801 ","21731.842 "
"38237.273 ","21732.339 "
"38260.746 ","21736.395 "
"38284.219 ","21742.539 "
"38307.692 ","21748.069 "
"38331.165 ","21748.104 "
"38354.638 ","21742.634 "
"38378.110 ","21735.579 "
"38401.583 ","21730.516 "
"38425.056 ","21728.514 "
"38448.529 ","21729.188 "
"38472.002 ","21733.927 "
"38495.475 ","21744.089 "
"38518.948 ","21758.582 "
"38542.420 ","21772.787 "
"38565.893 ","21782.836 "
"38589.366 ","21787.464 "
"38612.839 ","21787.260 "
"38636.312 ","21783.294 "
"38659.785 ","21777.027 "
"38683.258 ","21769.639 "
"38706.730 ","21762.964 "
"38730.203 ","21755.705 "
"38753.676 ","21748.028 "
"38777.149 ","21732.068 "
"38800.622 ","21704.014 "
"38824.095 ","21646.186 "
"38847.567 ","21572.626 "
"38871.040 ","21485.203 "
"38894.513 ","21398.234 "
"38917.986 ","21317.250 "
"38941.459 ","21256.331 "
"38964.932 ","21220.326 "
"38988.405 ","21196.066 "
"39011.877 ","21166.455 "
"39035.350 ","21113.728 "
"39058.823 ","21039.419 "
"39082.296 ","20943.498 "
"39105.769 ","20833.003 "
"39129.242 ","20738.254 "
"39152.715 ","20681.463 "
"39176.187 ","20657.308 "
"39199.660 ","20649.552 "
"39223.133 ","20646.643 "
"39246.606 ","20643.232 "
"39270.079 ","20641.965 "
"39293.552 ","20644.725 "
"39317.024 ","20648.653 "
"39340.497 ","20651.293 "
"39363.970 ","20652.527 "
"39387.443 ","20657.260 "
"39410.916 ","20672.906 "
"39434.389 ","20717.489 "
"39457.862 ","20786.950 "
"39481.334 ","20883.026 "
"39504.807 ","20977.697 "
"39528.280 ","21054.938 "
"39551.753 ","21097.814 "
"39575.226 ","21121.515 "
"39598.699 ","21146.251 "
"39622.172 ","21197.848 "
"39645.644 ","21269.630 "
"39669.117 ","21353.790 "
"39692.590 ","21427.799 "
"39716.063 ","21492.094 "
"39739.536 ","21544.667 "
"39763.009 ","21580.634 "
"39786.481 ","21599.825 "
"39809.954 ","21605.956 "
"39833.427 ","21607.174 "
"39856.900 ","21606.682 "
"39880.373 ","21605.675 "
"39903.846 ","21604.615 "
"39927.319 ","21603.782 "
"39950.791 ","21603.514 "
"39974.264 ","21603.489 "
"39997.737 ","21603.120 "
"40021.210 ","21601.831 "
"40044.683 ","21599.449 "
"40068.156 ","21595.231 "
"40091.629 ","21588.832 "
"40115.101 ","21571.836 "
"40138.574 ","21545.128 "
"40162.047 ","21504.969 "
"40185.520 ","21456.693 "
"40208.993 ","21416.587 "
"40232.466 ","21390.450 "
"40255.938 ","21369.694 "
"40279.411 ","21335.089 "
"40302.884 ","21285.061 "
"40326.357 ","21235.386 "
"40349.830 ","21198.398 "
"40373.303 ","21188.594 "
"40396.776 ","21189.897 "
"40420.248 ","21200.691 "
"40443.721 ","21227.690 "
"40467.194 ","21286.136 "
"40490.667 ","21365.643 "
"40514.140 ","21435.461 "
"40537.613 ","21470.499 "
"40561.086 ","21486.102 "
"40584.558 ","21502.997 "
"40608.031 ","21516.531 "
"40631.504 ","21521.261 "
"40654.977 ","21521.771 "
"40678.450 ","21520.786 "
"40701.923 ","21519.670 "
"40725.396 ","21518.734 "
"40748.868 ","21517.783 "
"40772.341 ","21516.694 "
"40795.814 ","21515.821 "
"40819.287 ","21515.240 "
"40842.760 ","21515.011 "
"40866.233 ","21514.926 "
"40889.705 ","21514.657 "
"40913.178 ","21513.543 "
"40936.651 ","21511.101 "
"40960.124 ","21508.430 "
"40983.597 ","21506.683 "
"41007.070 ","21505.885 "
"41030.543 ","21505.079 "
"41054.015 ","21503.954 "
"41077.488 ","21503.219 "
"41100.961 ","21503.492 "
"41124.434 ","21505.294 "
"41147.907 ","21508.074 "
"41171.380 ","21510.987 "
"41194.853 ","21513.025 "
"41218.325 ","21514.623 "
"41241.798 ","21516.270 "
"41265.271 ","21518.137 "
"41288.744 ","21519.308 "
"41312.217 ","21519.588 "
"41335.690 ","21518.976 "
"41359.162 ","21518.040 "
"41382.635 ","21516.910 "
"41406.108 ","21515.120 "
"41429.581 ","21512.460 "
"41453.054 ","21509.107 "
"41476.527 ","21504.976 "
"41500.000 ","21501.476 "
"41523.472 ","21499.660 "
"41546.945 ","21498.811 "
"41570.418 ","21495.455 "
"41593.891 ","21488.062 "
"41617.364 ","21478.671 "
"41640.837 ","21470.734 "
"41664.310 ","21464.239 "
"41687.782 ","21458.290 "
"41711.255 ","21452.078 "
"41734.728 ","21444.715 "
"41758.201 ","21436.226 "
"41781.674 ","21428.351 "
"41805.147 ","21422.546 "
"41828.619 ","21418.140 "
"41852.092 ","21413.656 "
"41875.565 ","21410.179 "
"41899.038 ","21408.098 "
"41922.511 ","21407.255 "
"41945.984 ","21407.538 "
"41969.457 ","21409.424 "
"41992.929 ","21411.642 "
"42016.402 ","21412.399 "
"42039.875 ","21411.519 "
"42063.348 ","21411.387 "
"42086.821 ","21413.071 "
"42110.294 ","21414.879 "
"42133.767 ","21414.417 "
"42157.239 ","21412.521 "
"42180.712 ","21410.202 "
"42204.185 ","21407.984 "
"42227.658 ","21406.083 "
"42251.131 ","21405.601 "
"42274.604 ","21406.424 "
"42298.076 ","21406.823 "
"42321.549 ","21406.301 "
"42345.022 ","21405.050 "
"42368.495 ","21403.311 "
"42391.968 ","21401.582 "
"42415.441 ","21401.582 "
"42438.914 ","21404.502 "
"42462.386 ","21408.375 "
"42485.859 ","21410.227 "
"42509.332 ","21408.658 "
"42532.805 ","21403.267 "
"42556.278 ","21395.044 "
"42579.751 ","21385.335 "
"42603.224 ","21376.783 "
"42626.696 ","21368.534 "
"42650.169 ","21356.780 "
"42673.642 ","21342.059 "
"42697.115 ","21328.272 "
"42720.588 ","21318.165 "
"42744.061 ","21310.564 "
"42767.533 ","21304.695 "
"42791.006 ","21301.202 "
"42814.479 ","21299.814 "
"42837.952 ","21298.350 "
"42861.425 ","21294.539 "
"42884.898 ","21289.002 "
"42908.371 ","21284.579 "
"42931.843 ","21283.576 "
"42955.316 ","21283.895 "
"42978.789 ","21282.540 "
"43002.262 ","21279.556 "
"43025.735 ","21276.945 "
"43049.208 ","21276.437 "
"43072.681 ","21278.985 "
"43096.153 ","21283.376 "
"43119.626 ","21286.219 "
"43143.099 ","21285.681 "
"43166.572 ","21283.441 "
"43190.045 ","21281.657 "
"43213.518 ","21279.655 "
"43236.990 ","21276.634 "
"43260.463 ","21274.627 "
"43283.936 ","21275.751 "
"43307.409 ","21278.535 "
"43330.882 ","21280.267 "
"43354.355 ","21280.631 "
"43377.828 ","21281.856 "
"43401.300 ","21284.265 "
"43424.773 ","21286.497 "
"43448.246 ","21286.661 "
"43471.719 ","21284.517 "
"43495.192 ","21280.492 "
"43518.665 ","21270.939 "
"43542.138 ","21257.180 "
"43565.610 ","21242.839 "
"43589.083 ","21231.392 "
"43612.556 ","21219.774 "
"43636.029 ","21205.956 "
"43659.502 ","21192.342 "
"43682.975 ","21181.217 "
"43706.448 ","21171.640 "
"43729.920 ","21163.308 "
"43753.393 ","21158.106 "
"43776.866 ","21156.470 "
"43800.339 ","21156.998 "
"43823.812 ","21158.208 "
"43847.285 ","21159.843 "
"43870.757 ","21161.778 "
"43894.230 ","21162.858 "
"43917.703 ","21162.075 "
"43941.176 ","21159.735 "
"43964.649 ","21157.833 "
"43988.122 ","21157.793 "
"44011.595 ","21159.044 "
"44035.067 ","21160.052 "
"44058.540 ","21159.922 "
"44082.013 ","21158.874 "
"44105.486 ","21154.649 "
"44128.959 ","21146.454 "
"44152.432 ","21136.473 "
"44175.905 ","21125.412 "
"44199.377 ","21116.148 "
"44222.850 ","21107.085 "
"44246.323 ","21095.369 "
"44269.796 ","21076.708 "
"44293.269 ","21057.984 "
"44316.742 ","21046.970 "
"44340.214 ","21044.949 "
"44363.687 ","21045.339 "
"44387.160 ","21044.736 "
"44410.633 ","21044.262 "
"44434.106 ","21043.595 "
"44457.579 ","21043.552 "
"44481.052 ","21044.059 "
"44504.524 ","21045.693 "
"44527.997 ","21048.380 "
"44551.470 ","21051.261 "
"44574.943 ","21053.339 "
"44598.416 ","21054.275 "
"44621.889 ","21053.454 "
"44645.362 ","21049.272 "
"44668.834 ","21038.950 "
"44692.307 ","21024.540 "
"44715.780 ","21013.001 "
"44739.253 ","21006.657 "
"44762.726 ","21001.941 "
"44786.199 ","20993.919 "
"44809.671 ","20980.737 "
"44833.144 ","20961.234 "
"44856.617 ","20944.421 "
"44880.090 ","20935.539 "
"44903.563 ","20936.078 "
"44927.036 ","20936.383 "
"44950.509 ","20934.445 "
"44973.981 ","20933.298 "
"44997.454 ","20934.618 "
"45020.927 ","20937.519 "
"45044.400 ","20939.111 "
"45067.873 ","20939.015 "
"45091.346 ","20938.804 "
"45114.819 ","20939.494 "
"45138.291 ","20938.735 "
"45161.764 ","20936.501 "
"45185.237 ","20933.147 "
"45208.710 ","20931.531 "
"45232.183 ","20929.683 "
"45255.656 ","20924.521 "
"45279.128 ","20918.225 "
"45302.601 ","20911.938 "
"45326.074 ","20905.590 "
"45349.547 ","20895.388 "
"45373.020 ","20881.864 "
"45396.493 ","20867.286 "
"45419.966 ","20856.655 "
"45443.438 ","20851.693 "
"45466.911 ","20851.517 "
"45490.384 ","20851.128 "
"45513.857 ","20849.377 "
"45537.330 ","20847.743 "
"45560.803 ","20847.920 "
"45584.276 ","20849.698 "
"45607.748 ","20852.317 "
"45631.221 ","20853.823 "
"45654.694 ","20853.739 "
"45678.167 ","20852.217 "
"45701.640 ","20850.910 "
"45725.113 ","20848.888 "
"45748.585 ","20845.075 "
"45772.058 ","20835.866 "
"45795.531 ","20818.273 "
"45819.004 ","20798.954 "
"45842.477 ","20784.626 "
"45865.950 ","20779.179 "
"45889.423 ","20772.593 "
"45912.895 ","20755.956 "
"45936.368 ","20735.632 "
"45959.841 ","20719.925 "
"45983.314 ","20715.021 "
"46006.787 ","20713.834 "
"46030.260 ","20712.968 "
"46053.733 ","20712.207 "
"46077.205 ","20712.989 "
"46100.678 ","20714.929 "
"46124.151 ","20716.474 "
"46147.624 ","20716.735 "
"46171.097 ","20716.554 "
"46194.570 ","20715.201 "
"46218.043 ","20710.594 "
"46241.515 ","20702.229 "
"46264.988 ","20690.949 "
"46288.461 ","20679.348 "
