"X(um)","Z(um)"
"24076.624 ","19030.102 "
"24100.090 ","19042.812 "
"24123.557 ","19050.423 "
"24147.023 ","19054.914 "
"24170.490 ","19057.473 "
"24193.956 ","19058.766 "
"24217.423 ","19058.020 "
"24240.889 ","19055.411 "
"24264.356 ","19051.963 "
"24287.822 ","19049.839 "
"24311.289 ","19049.456 "
"24334.755 ","19050.385 "
"24358.222 ","19051.428 "
"24381.688 ","19052.307 "
"24405.155 ","19053.213 "
"24428.621 ","19053.587 "
"24452.088 ","19053.162 "
"24475.554 ","19052.284 "
"24499.021 ","19052.804 "
"24522.487 ","19057.367 "
"24545.954 ","19074.297 "
"24569.420 ","19099.934 "
"24592.887 ","19124.077 "
"24616.353 ","19136.625 "
"24639.820 ","19140.797 "
"24663.286 ","19143.455 "
"24686.753 ","19144.926 "
"24710.219 ","19144.810 "
"24733.686 ","19143.382 "
"24757.152 ","19142.242 "
"24780.619 ","19142.647 "
"24804.085 ","19144.333 "
"24827.552 ","19146.542 "
"24851.018 ","19148.700 "
"24874.485 ","19150.764 "
"24897.951 ","19152.491 "
"24921.418 ","19153.841 "
"24944.884 ","19155.201 "
"24968.351 ","19156.368 "
"24991.817 ","19156.609 "
"25015.284 ","19156.036 "
"25038.750 ","19156.111 "
"25062.217 ","19158.989 "
"25085.683 ","19165.337 "
"25109.150 ","19176.074 "
"25132.616 ","19193.939 "
"25156.083 ","19215.458 "
"25179.549 ","19234.096 "
"25203.016 ","19245.218 "
"25226.482 ","19250.992 "
"25249.949 ","19254.312 "
"25273.415 ","19254.858 "
"25296.882 ","19253.336 "
"25320.348 ","19251.811 "
"25343.815 ","19251.939 "
"25367.281 ","19253.601 "
"25390.748 ","19255.915 "
"25414.214 ","19257.804 "
"25437.681 ","19259.053 "
"25461.147 ","19259.337 "
"25484.614 ","19258.618 "
"25508.080 ","19257.530 "
"25531.547 ","19256.911 "
"25555.013 ","19257.005 "
"25578.480 ","19257.874 "
"25601.946 ","19260.588 "
"25625.413 ","19265.205 "
"25648.879 ","19269.903 "
"25672.346 ","19273.549 "
"25695.812 ","19280.648 "
"25719.278 ","19295.547 "
"25742.745 ","19314.218 "
"25766.211 ","19329.524 "
"25789.678 ","19339.480 "
"25813.144 ","19346.867 "
"25836.611 ","19352.184 "
"25860.077 ","19354.604 "
"25883.544 ","19355.366 "
"25907.010 ","19356.489 "
"25930.477 ","19358.238 "
"25953.943 ","19359.768 "
"25977.410 ","19360.521 "
"26000.876 ","19360.551 "
"26024.343 ","19360.228 "
"26047.809 ","19360.141 "
"26071.276 ","19360.638 "
"26094.742 ","19361.665 "
"26118.209 ","19362.498 "
"26141.675 ","19362.693 "
"26165.142 ","19363.178 "
"26188.608 ","19367.070 "
"26212.075 ","19373.965 "
"26235.541 ","19381.099 "
"26259.008 ","19387.100 "
"26282.474 ","19395.301 "
"26305.941 ","19409.778 "
"26329.407 ","19427.535 "
"26352.874 ","19442.408 "
"26376.340 ","19450.388 "
"26399.807 ","19452.892 "
"26423.273 ","19453.732 "
"26446.740 ","19454.583 "
"26470.206 ","19455.144 "
"26493.673 ","19454.721 "
"26517.139 ","19453.561 "
"26540.606 ","19452.812 "
"26564.072 ","19453.162 "
"26587.539 ","19454.510 "
"26611.005 ","19456.457 "
"26634.472 ","19458.851 "
"26657.938 ","19461.572 "
"26681.405 ","19464.554 "
"26704.871 ","19467.811 "
"26728.338 ","19470.988 "
"26751.804 ","19473.711 "
"26775.271 ","19475.304 "
"26798.737 ","19475.840 "
"26822.204 ","19476.246 "
"26845.670 ","19477.426 "
"26869.137 ","19479.013 "
"26892.603 ","19480.079 "
"26916.070 ","19480.765 "
"26939.536 ","19481.393 "
"26963.003 ","19482.074 "
"26986.469 ","19483.074 "
"27009.936 ","19484.259 "
"27033.402 ","19485.238 "
"27056.869 ","19485.572 "
"27080.335 ","19485.574 "
"27103.802 ","19486.098 "
"27127.268 ","19487.312 "
"27150.735 ","19489.485 "
"27174.201 ","19492.734 "
"27197.668 ","19498.650 "
"27221.134 ","19506.850 "
"27244.601 ","19514.900 "
"27268.067 ","19521.152 "
"27291.534 ","19526.691 "
"27315.000 ","19534.520 "
"27338.467 ","19542.999 "
"27361.933 ","19548.845 "
"27385.400 ","19551.149 "
"27408.866 ","19552.492 "
"27432.333 ","19555.541 "
"27455.799 ","19559.909 "
"27479.266 ","19564.136 "
"27502.732 ","19568.026 "
"27526.199 ","19572.022 "
"27549.665 ","19577.638 "
"27573.132 ","19584.638 "
"27596.598 ","19591.918 "
"27620.065 ","19598.325 "
"27643.531 ","19604.208 "
"27666.998 ","19610.987 "
"27690.464 ","19617.608 "
"27713.931 ","19621.844 "
"27737.397 ","19621.281 "
"27760.864 ","19614.779 "
"27784.330 ","19604.838 "
"27807.797 ","19595.818 "
"27831.263 ","19589.514 "
"27854.730 ","19584.127 "
"27878.196 ","19578.397 "
"27901.663 ","19575.034 "
"27925.129 ","19575.744 "
"27948.596 ","19580.017 "
"27972.062 ","19585.995 "
"27995.529 ","19592.538 "
"28018.995 ","19599.024 "
"28042.461 ","19604.524 "
"28065.928 ","19608.376 "
"28089.394 ","19610.317 "
"28112.861 ","19611.615 "
"28136.327 ","19613.481 "
"28159.794 ","19615.944 "
"28183.260 ","19618.888 "
"28206.727 ","19622.991 "
"28230.193 ","19629.432 "
"28253.660 ","19637.665 "
"28277.126 ","19645.275 "
"28300.593 ","19650.641 "
"28324.059 ","19655.128 "
"28347.526 ","19661.392 "
"28370.992 ","19670.033 "
"28394.459 ","19678.922 "
"28417.925 ","19685.613 "
"28441.392 ","19689.633 "
"28464.858 ","19692.099 "
"28488.325 ","19693.889 "
"28511.791 ","19694.409 "
"28535.258 ","19692.374 "
"28558.724 ","19688.408 "
"28582.191 ","19684.866 "
"28605.657 ","19683.454 "
"28629.124 ","19684.114 "
"28652.590 ","19685.103 "
"28676.057 ","19685.691 "
"28699.523 ","19685.955 "
"28722.990 ","19685.881 "
"28746.456 ","19682.353 "
"28769.923 ","19665.296 "
"28793.389 ","19624.696 "
"28816.856 ","19553.124 "
"28840.322 ","19452.421 "
"28863.789 ","19342.976 "
"28887.255 ","19252.724 "
"28910.722 ","19196.794 "
"28934.188 ","19163.116 "
"28957.655 ","19137.730 "
"28981.121 ","19134.179 "
"29004.588 ","19153.677 "
"29028.054 ","19175.422 "
"29051.521 ","19222.527 "
"29074.987 ","19300.931 "
"29098.454 ","19363.348 "
"29121.920 ","19422.605 "
"29145.387 ","19480.418 "
"29168.853 ","19515.402 "
"29192.320 ","19533.391 "
"29215.786 ","19539.750 "
"29239.253 ","19541.648 "
"29262.719 ","19540.569 "
"29286.186 ","19537.858 "
"29309.652 ","19535.455 "
"29333.119 ","19534.420 "
"29356.585 ","19534.886 "
"29380.052 ","19537.854 "
"29403.518 ","19543.311 "
"29426.985 ","19549.023 "
"29450.451 ","19555.116 "
"29473.918 ","19565.007 "
"29497.384 ","19578.153 "
"29520.851 ","19592.801 "
"29544.317 ","19610.676 "
"29567.784 ","19633.098 "
"29591.250 ","19656.804 "
"29614.717 ","19675.957 "
"29638.183 ","19690.139 "
"29661.650 ","19700.527 "
"29685.116 ","19707.709 "
"29708.583 ","19712.609 "
"29732.049 ","19715.716 "
"29755.516 ","19717.721 "
"29778.982 ","19720.263 "
"29802.449 ","19725.914 "
"29825.915 ","19734.808 "
"29849.382 ","19743.726 "
"29872.848 ","19751.394 "
"29896.315 ","19756.572 "
"29919.781 ","19758.331 "
"29943.248 ","19754.947 "
"29966.714 ","19746.450 "
"29990.181 ","19735.483 "
"30013.647 ","19725.016 "
"30037.114 ","19717.044 "
"30060.580 ","19711.970 "
"30084.047 ","19707.697 "
"30107.513 ","19703.077 "
"30130.980 ","19698.249 "
"30154.446 ","19693.037 "
"30177.913 ","19687.447 "
"30201.379 ","19681.491 "
"30224.846 ","19676.019 "
"30248.312 ","19670.829 "
"30271.779 ","19664.787 "
"30295.245 ","19654.162 "
"30318.712 ","19630.423 "
"30342.178 ","19583.739 "
"30365.645 ","19503.619 "
"30389.111 ","19393.125 "
"30412.577 ","19270.749 "
"30436.044 ","19144.628 "
"30459.510 ","19024.479 "
"30482.977 ","18922.903 "
"30506.443 ","18851.598 "
"30529.910 ","18811.564 "
"30553.376 ","18788.896 "
"30576.843 ","18779.676 "
"30600.309 ","18775.966 "
"30623.776 ","18772.229 "
"30647.242 ","18769.336 "
"30670.709 ","18768.160 "
"30694.175 ","18768.683 "
"30717.642 ","18772.130 "
"30741.108 ","18776.054 "
"30764.575 ","18786.380 "
"30788.041 ","18805.878 "
"30811.508 ","18825.010 "
"30834.974 ","18843.918 "
"30858.441 ","18853.930 "
"30881.907 ","18855.613 "
"30905.374 ","18862.135 "
"30928.840 ","18873.967 "
"30952.307 ","18874.720 "
"30975.773 ","18863.093 "
"30999.240 ","18857.307 "
"31022.706 ","18877.291 "
"31046.173 ","18931.947 "
"31069.639 ","19015.976 "
"31093.106 ","19124.745 "
"31116.572 ","19253.136 "
"31140.039 ","19379.672 "
"31163.505 ","19478.299 "
"31186.972 ","19549.416 "
"31210.438 ","19613.297 "
"31233.905 ","19683.371 "
"31257.371 ","19749.429 "
"31280.838 ","19795.576 "
"31304.304 ","19821.382 "
"31327.771 ","19830.506 "
"31351.237 ","19831.804 "
"31374.704 ","19829.838 "
"31398.170 ","19826.540 "
"31421.637 ","19821.857 "
"31445.103 ","19818.227 "
"31468.570 ","19817.258 "
"31492.036 ","19818.455 "
"31515.503 ","19819.341 "
"31538.969 ","19819.253 "
"31562.436 ","19816.034 "
"31585.902 ","19807.154 "
"31609.369 ","19792.681 "
"31632.835 ","19769.528 "
"31656.302 ","19739.232 "
"31679.768 ","19711.554 "
"31703.235 ","19695.272 "
"31726.701 ","19690.691 "
"31750.168 ","19689.588 "
"31773.634 ","19690.416 "
"31797.101 ","19693.575 "
"31820.567 ","19698.510 "
"31844.034 ","19703.108 "
"31867.500 ","19706.290 "
"31890.967 ","19708.138 "
"31914.433 ","19709.574 "
"31937.900 ","19710.480 "
"31961.366 ","19710.857 "
"31984.833 ","19710.681 "
"32008.299 ","19709.744 "
"32031.766 ","19708.429 "
"32055.232 ","19707.372 "
"32078.699 ","19706.551 "
"32102.165 ","19705.940 "
"32125.632 ","19705.890 "
"32149.098 ","19706.885 "
"32172.565 ","19708.660 "
"32196.031 ","19711.415 "
"32219.498 ","19715.410 "
"32242.964 ","19720.209 "
"32266.431 ","19724.685 "
"32289.897 ","19728.444 "
"32313.364 ","19732.157 "
"32336.830 ","19735.925 "
"32360.297 ","19739.297 "
"32383.763 ","19742.024 "
"32407.230 ","19744.708 "
"32430.696 ","19748.377 "
"32454.163 ","19753.076 "
"32477.629 ","19757.694 "
"32501.096 ","19761.151 "
"32524.562 ","19763.531 "
"32548.029 ","19764.475 "
"32571.495 ","19762.778 "
"32594.962 ","19758.918 "
"32618.428 ","19754.313 "
"32641.895 ","19749.867 "
"32665.361 ","19745.591 "
"32688.828 ","19741.673 "
"32712.294 ","19737.856 "
"32735.760 ","19734.599 "
"32759.227 ","19734.041 "
"32782.693 ","19737.742 "
"32806.160 ","19742.334 "
"32829.626 ","19743.637 "
"32853.093 ","19739.950 "
"32876.559 ","19732.770 "
"32900.026 ","19723.758 "
"32923.492 ","19715.714 "
"32946.959 ","19710.352 "
"32970.425 ","19708.312 "
"32993.892 ","19707.873 "
"33017.358 ","19708.165 "
"33040.825 ","19708.620 "
"33064.291 ","19708.910 "
"33087.758 ","19709.422 "
"33111.224 ","19710.455 "
"33134.691 ","19711.814 "
"33158.157 ","19713.252 "
"33181.624 ","19714.977 "
"33205.090 ","19717.232 "
"33228.557 ","19719.903 "
"33252.023 ","19722.686 "
"33275.490 ","19725.200 "
"33298.956 ","19727.104 "
"33322.423 ","19728.469 "
"33345.889 ","19729.702 "
"33369.356 ","19730.812 "
"33392.822 ","19731.803 "
"33416.289 ","19732.524 "
"33439.755 ","19732.718 "
"33463.222 ","19732.116 "
"33486.688 ","19731.397 "
"33510.155 ","19730.790 "
"33533.621 ","19729.392 "
"33557.088 ","19725.745 "
"33580.554 ","19718.617 "
"33604.021 ","19706.660 "
"33627.487 ","19691.646 "
"33650.954 ","19677.440 "
"33674.420 ","19665.977 "
"33697.887 ","19655.666 "
"33721.353 ","19645.453 "
"33744.820 ","19636.854 "
"33768.286 ","19629.620 "
"33791.753 ","19621.901 "
"33815.219 ","19614.506 "
"33838.686 ","19609.141 "
"33862.152 ","19606.193 "
"33885.619 ","19603.250 "
"33909.085 ","19598.428 "
"33932.552 ","19591.965 "
"33956.018 ","19585.799 "
"33979.485 ","19581.696 "
"34002.951 ","19580.086 "
"34026.418 ","19580.187 "
"34049.884 ","19580.510 "
"34073.351 ","19579.508 "
"34096.817 ","19576.757 "
"34120.284 ","19573.336 "
"34143.750 ","19570.290 "
"34167.217 ","19567.937 "
"34190.683 ","19566.349 "
"34214.150 ","19565.983 "
"34237.616 ","19566.924 "
"34261.083 ","19568.139 "
"34284.549 ","19567.894 "
"34308.016 ","19565.497 "
"34331.482 ","19562.227 "
"34354.949 ","19559.402 "
"34378.415 ","19557.792 "
"34401.882 ","19556.636 "
"34425.348 ","19554.924 "
"34448.815 ","19551.923 "
"34472.281 ","19548.183 "
"34495.748 ","19544.782 "
"34519.214 ","19542.126 "
"34542.681 ","19539.680 "
"34566.147 ","19536.432 "
"34589.614 ","19531.164 "
"34613.080 ","19524.913 "
"34636.547 ","19518.167 "
"34660.013 ","19511.467 "
"34683.480 ","19502.297 "
"34706.946 ","19490.181 "
"34730.413 ","19477.424 "
"34753.879 ","19468.073 "
"34777.346 ","19462.996 "
"34800.812 ","19460.482 "
"34824.279 ","19458.526 "
"34847.745 ","19456.967 "
"34871.212 ","19455.366 "
"34894.678 ","19453.664 "
"34918.145 ","19452.308 "
"34941.611 ","19451.219 "
"34965.078 ","19450.305 "
"34988.544 ","19449.476 "
"35012.011 ","19449.010 "
"35035.477 ","19449.438 "
"35058.943 ","19451.178 "
"35082.410 ","19454.156 "
"35105.876 ","19457.343 "
"35129.343 ","19459.625 "
"35152.809 ","19460.225 "
"35176.276 ","19459.429 "
"35199.742 ","19457.975 "
"35223.209 ","19456.736 "
"35246.675 ","19456.035 "
"35270.142 ","19455.791 "
"35293.608 ","19455.957 "
"35317.075 ","19456.199 "
"35340.541 ","19456.057 "
"35364.008 ","19455.207 "
"35387.474 ","19453.416 "
"35410.941 ","19450.178 "
"35434.407 ","19445.793 "
"35457.874 ","19440.945 "
"35481.340 ","19436.288 "
"35504.807 ","19432.226 "
"35528.273 ","19428.480 "
"35551.740 ","19425.431 "
"35575.206 ","19422.634 "
"35598.673 ","19419.103 "
"35622.139 ","19413.885 "
"35645.606 ","19406.973 "
"35669.072 ","19397.657 "
"35692.539 ","19384.050 "
"35716.005 ","19367.105 "
"35739.472 ","19352.745 "
"35762.938 ","19344.937 "
"35786.405 ","19342.266 "
"35809.871 ","19340.315 "
"35833.338 ","19337.996 "
"35856.804 ","19335.390 "
"35880.271 ","19332.721 "
"35903.737 ","19330.486 "
"35927.204 ","19328.909 "
"35950.670 ","19328.123 "
"35974.137 ","19327.737 "
"35997.603 ","19327.529 "
"36021.070 ","19327.490 "
"36044.536 ","19327.195 "
"36068.003 ","19326.580 "
"36091.469 ","19325.187 "
"36114.936 ","19322.897 "
"36138.402 ","19320.753 "
"36161.869 ","19319.595 "
"36185.335 ","19320.156 "
"36208.802 ","19321.105 "
"36232.268 ","19321.102 "
"36255.735 ","19319.371 "
"36279.201 ","19315.900 "
"36302.668 ","19310.399 "
"36326.134 ","19300.536 "
"36349.601 ","19282.499 "
"36373.067 ","19261.752 "
"36396.534 ","19244.896 "
"36420.000 ","19237.110 "
"36443.467 ","19233.979 "
"36466.933 ","19232.290 "
"36490.400 ","19231.197 "
"36513.866 ","19229.943 "
"36537.333 ","19228.447 "
"36560.799 ","19226.829 "
"36584.266 ","19225.589 "
"36607.732 ","19224.520 "
"36631.199 ","19223.090 "
"36654.665 ","19220.794 "
"36678.132 ","19217.707 "
"36701.598 ","19214.339 "
"36725.065 ","19211.313 "
"36748.531 ","19208.802 "
"36771.998 ","19206.569 "
"36795.464 ","19204.572 "
"36818.931 ","19203.389 "
"36842.397 ","19203.012 "
"36865.864 ","19202.194 "
"36889.330 ","19198.685 "
"36912.797 ","19188.581 "
"36936.263 ","19170.611 "
"36959.730 ","19152.521 "
"36983.196 ","19140.244 "
"37006.663 ","19136.055 "
"37030.129 ","19133.929 "
"37053.596 ","19132.541 "
"37077.062 ","19131.507 "
"37100.529 ","19130.907 "
"37123.995 ","19130.390 "
"37147.462 ","19129.204 "
"37170.928 ","19126.634 "
"37194.395 ","19122.797 "
"37217.861 ","19119.555 "
"37241.328 ","19117.659 "
"37264.794 ","19116.897 "
"37288.261 ","19116.034 "
"37311.727 ","19114.716 "
"37335.194 ","19112.968 "
"37358.660 ","19111.003 "
"37382.126 ","19109.736 "
"37405.593 ","19109.214 "
"37429.059 ","19108.117 "
"37452.526 ","19103.803 "
"37475.992 ","19090.321 "
"37499.459 ","19067.291 "
"37522.925 ","19045.863 "
"37546.392 ","19033.981 "
"37569.858 ","19031.833 "
"37593.325 ","19030.364 "
"37616.791 ","19028.748 "
"37640.258 ","19027.588 "
"37663.724 ","19027.410 "
"37687.191 ","19027.480 "
"37710.657 ","19027.279 "
"37734.124 ","19026.349 "
"37757.590 ","19024.139 "
"37781.057 ","19021.188 "
"37804.523 ","19018.072 "
"37827.990 ","19014.891 "
"37851.456 ","19011.668 "
"37874.923 ","19008.760 "
"37898.389 ","19006.923 "
"37921.856 ","19005.980 "
"37945.322 ","19005.451 "
"37968.789 ","19004.749 "
"37992.255 ","19002.686 "
"38015.722 ","18997.670 "
"38039.188 ","18989.222 "
"38062.655 ","18976.591 "
"38086.121 ","18958.642 "
"38109.588 ","18942.271 "
"38133.054 ","18931.291 "
"38156.521 ","18928.140 "
"38179.987 ","18926.525 "
"38203.454 ","18925.236 "
"38226.920 ","18923.521 "
"38250.387 ","18921.615 "
"38273.853 ","18919.706 "
"38297.320 ","18917.967 "
"38320.786 ","18916.798 "
"38344.253 ","18916.777 "
"38367.719 ","18918.614 "
"38391.186 ","18921.796 "
"38414.652 ","18925.062 "
"38438.119 ","18927.419 "
"38461.585 ","18927.247 "
"38485.052 ","18923.332 "
"38508.518 ","18914.396 "
"38531.985 ","18897.655 "
"38555.451 ","18873.578 "
"38578.918 ","18851.746 "
"38602.384 ","18838.113 "
"38625.851 ","18833.711 "
"38649.317 ","18831.250 "
"38672.784 ","18829.705 "
"38696.250 ","18828.553 "
"38719.717 ","18827.404 "
"38743.183 ","18826.398 "
"38766.650 ","18825.902 "
"38790.116 ","18825.919 "
"38813.583 ","18826.016 "
"38837.049 ","18825.529 "
"38860.516 ","18824.267 "
"38883.982 ","18821.330 "
"38907.449 ","18814.350 "
"38930.915 ","18799.191 "
"38954.382 ","18776.953 "
"38977.848 ","18757.251 "
"39001.315 ","18746.202 "
"39024.781 ","18742.980 "
"39048.248 ","18740.853 "
"39071.714 ","18738.622 "
"39095.181 ","18736.663 "
"39118.647 ","18735.366 "
"39142.114 ","18734.654 "
"39165.580 ","18734.320 "
"39189.047 ","18734.151 "
"39212.513 ","18733.610 "
"39235.980 ","18732.349 "
"39259.446 ","18730.247 "
"39282.913 ","18726.526 "
"39306.379 ","18718.540 "
"39329.846 ","18702.049 "
"39353.312 ","18679.952 "
"39376.779 ","18660.955 "
"39400.245 ","18651.008 "
"39423.712 ","18647.724 "
"39447.178 ","18645.604 "
"39470.645 ","18643.427 "
"39494.111 ","18641.301 "
"39517.578 ","18639.425 "
"39541.044 ","18637.636 "
"39564.511 ","18636.291 "
"39587.977 ","18635.690 "
"39611.444 ","18636.018 "
"39634.910 ","18636.552 "
"39658.377 ","18636.328 "
"39681.843 ","18633.253 "
"39705.310 ","18625.182 "
"39728.776 ","18609.037 "
"39752.242 ","18587.534 "
"39775.709 ","18567.156 "
"39799.175 ","18555.258 "
"39822.642 ","18550.506 "
"39846.108 ","18549.084 "
"39869.575 ","18547.695 "
"39893.041 ","18546.596 "
"39916.508 ","18545.736 "
"39939.974 ","18545.483 "
"39963.441 ","18545.845 "
"39986.907 ","18547.084 "
"40010.374 ","18548.476 "
"40033.840 ","18548.766 "
"40057.307 ","18546.553 "
"40080.773 ","18541.167 "
"40104.240 ","18529.719 "
"40127.706 ","18509.931 "
"40151.173 ","18485.850 "
"40174.639 ","18466.658 "
"40198.106 ","18456.954 "
"40221.572 ","18453.691 "
"40245.039 ","18452.271 "
"40268.505 ","18451.830 "
"40291.972 ","18451.667 "
"40315.438 ","18451.727 "
"40338.905 ","18451.451 "
"40362.371 ","18451.173 "
"40385.838 ","18450.557 "
"40409.304 ","18449.200 "
"40432.771 ","18446.166 "
"40456.237 ","18441.135 "
"40479.704 ","18430.871 "
"40503.170 ","18413.423 "
"40526.637 ","18390.296 "
"40550.103 ","18370.823 "
"40573.570 ","18359.751 "
"40597.036 ","18356.337 "
"40620.503 ","18355.509 "
"40643.969 ","18355.310 "
"40667.436 ","18355.549 "
"40690.902 ","18355.960 "
"40714.369 ","18356.658 "
"40737.835 ","18356.814 "
"40761.302 ","18356.217 "
"40784.768 ","18353.397 "
"40808.235 ","18347.570 "
"40831.701 ","18335.250 "
"40855.168 ","18314.743 "
"40878.634 ","18290.780 "
"40902.101 ","18271.959 "
"40925.567 ","18262.890 "
"40949.034 ","18259.911 "
"40972.500 ","18258.638 "
"40995.967 ","18257.650 "
"41019.433 ","18255.902 "
"41042.900 ","18251.827 "
"41066.366 ","18241.158 "
"41089.833 ","18221.764 "
"41113.299 ","18197.194 "
"41136.766 ","18177.487 "
"41160.232 ","18167.193 "
"41183.699 ","18164.120 "
"41207.165 ","18162.753 "
"41230.632 ","18161.451 "
"41254.098 ","18160.080 "
"41277.565 ","18159.044 "
"41301.031 ","18158.819 "
"41324.498 ","18159.082 "
"41347.964 ","18157.780 "
"41371.431 ","18149.592 "
"41394.897 ","18134.552 "
"41418.364 ","18117.514 "
"41441.830 ","18106.167 "
"41465.297 ","18100.778 "
"41488.763 ","18098.365 "
"41512.230 ","18096.434 "
"41535.696 ","18094.095 "
"41559.163 ","18090.682 "
"41582.629 ","18085.203 "
"41606.096 ","18075.145 "
"41629.562 ","18057.477 "
"41653.029 ","18037.115 "
"41676.495 ","18019.695 "
"41699.962 ","18010.743 "
"41723.428 ","18006.905 "
"41746.895 ","18006.483 "
"41770.361 ","18007.203 "
"41793.828 ","18007.832 "
"41817.294 ","18007.391 "
"41840.761 ","18005.754 "
"41864.227 ","18002.792 "
"41887.694 ","17997.994 "
"41911.160 ","17990.154 "
"41934.627 ","17979.721 "
"41958.093 ","17965.160 "
"41981.560 ","17944.279 "
"42005.026 ","17922.179 "
"42028.493 ","17904.587 "
"42051.959 ","17896.509 "
"42075.425 ","17892.296 "
"42098.892 ","17888.798 "
"42122.358 ","17884.704 "
"42145.825 ","17880.999 "
"42169.291 ","17878.318 "
"42192.758 ","17877.395 "
"42216.224 ","17877.725 "
"42239.691 ","17878.607 "
"42263.157 ","17877.503 "
"42286.624 ","17870.699 "
"42310.090 ","17853.867 "
"42333.557 ","17834.317 "
"42357.023 ","17818.294 "
"42380.490 ","17811.385 "
"42403.956 ","17807.762 "
"42427.423 ","17804.982 "
"42450.889 ","17802.284 "
"42474.356 ","17798.658 "
"42497.822 ","17793.151 "
"42521.289 ","17781.521 "
"42544.755 ","17763.254 "
"42568.222 ","17744.853 "
"42591.688 ","17732.198 "
"42615.155 ","17727.612 "
"42638.621 ","17725.669 "
"42662.088 ","17724.570 "
"42685.554 ","17723.309 "
"42709.021 ","17720.928 "
"42732.487 ","17717.931 "
"42755.954 ","17714.168 "
"42779.420 ","17709.995 "
"42802.887 ","17703.893 "
"42826.353 ","17692.129 "
"42849.820 ","17670.609 "
"42873.286 ","17648.357 "
"42896.753 ","17632.208 "
"42920.219 ","17627.122 "
"42943.686 ","17625.118 "
"42967.152 ","17623.569 "
"42990.619 ","17620.938 "
"43014.085 ","17618.035 "
"43037.552 ","17615.349 "
"43061.018 ","17611.338 "
"43084.485 ","17603.518 "
"43107.951 ","17586.998 "
"43131.418 ","17562.118 "
"43154.884 ","17540.053 "
"43178.351 ","17527.532 "
"43201.817 ","17525.482 "
"43225.284 ","17524.425 "
"43248.750 ","17523.230 "
"43272.217 ","17521.191 "
"43295.683 ","17517.493 "
"43319.150 ","17511.342 "
"43342.616 ","17500.717 "
"43366.083 ","17482.561 "
"43389.549 ","17458.877 "
"43413.016 ","17439.706 "
"43436.482 ","17429.542 "
"43459.949 ","17426.906 "
"43483.415 ","17423.904 "
"43506.882 ","17420.453 "
"43530.348 ","17415.864 "
"43553.815 ","17410.084 "
"43577.281 ","17399.687 "
"43600.748 ","17380.955 "
"43624.214 ","17358.809 "
"43647.681 ","17341.142 "
"43671.147 ","17333.087 "
"43694.614 ","17329.737 "
"43718.080 ","17326.750 "
"43741.547 ","17323.287 "
"43765.013 ","17319.825 "
"43788.480 ","17316.443 "
"43811.946 ","17312.654 "
"43835.413 ","17307.369 "
"43858.879 ","17294.375 "
"43882.346 ","17270.063 "
"43905.812 ","17244.819 "
"43929.279 ","17227.806 "
"43952.745 ","17222.971 "
"43976.212 ","17221.094 "
"43999.678 ","17219.038 "
"44023.145 ","17215.514 "
"44046.611 ","17209.872 "
"44070.078 ","17202.262 "
"44093.544 ","17191.280 "
"44117.011 ","17173.135 "
"44140.477 ","17154.224 "
"44163.944 ","17139.983 "
"44187.410 ","17135.184 "
"44210.877 ","17134.145 "
"44234.343 ","17133.013 "
"44257.810 ","17130.298 "
"44281.276 ","17125.396 "
"44304.743 ","17118.951 "
"44328.209 ","17111.424 "
"44351.676 ","17101.460 "
"44375.142 ","17082.867 "
"44398.608 ","17062.704 "
"44422.075 ","17044.158 "
"44445.541 ","17035.901 "
"44469.008 ","17031.639 "
"44492.474 ","17029.773 "
"44515.941 ","17027.195 "
"44539.407 ","17023.816 "
"44562.874 ","17019.917 "
"44586.340 ","17015.229 "
"44609.807 ","17008.841 "
"44633.273 ","16998.924 "
"44656.740 ","16981.129 "
"44680.206 ","16959.741 "
"44703.673 ","16942.181 "
"44727.139 ","16934.047 "
"44750.606 ","16931.027 "
"44774.072 ","16928.398 "
"44797.539 ","16924.830 "
"44821.005 ","16919.884 "
"44844.472 ","16909.855 "
"44867.938 ","16892.493 "
"44891.405 ","16868.605 "
"44914.871 ","16847.050 "
"44938.338 ","16832.609 "
"44961.804 ","16826.087 "
"44985.271 ","16821.994 "
"45008.737 ","16818.318 "
"45032.204 ","16813.350 "
"45055.670 ","16806.282 "
"45079.137 ","16794.871 "
"45102.603 ","16776.403 "
"45126.070 ","16756.522 "
"45149.536 ","16740.225 "
"45173.003 ","16732.758 "
"45196.469 ","16729.355 "
"45219.936 ","16727.096 "
"45243.402 ","16723.101 "
"45266.869 ","16716.109 "
"45290.335 ","16707.538 "
"45313.802 ","16698.626 "
"45337.268 ","16686.308 "
"45360.735 ","16668.409 "
"45384.201 ","16650.282 "
"45407.668 ","16638.293 "
"45431.134 ","16633.220 "
"45454.601 ","16629.689 "
"45478.067 ","16624.028 "
"45501.534 ","16615.658 "
"45525.000 ","16604.059 "
"45548.467 ","16587.504 "
"45571.933 ","16566.475 "
"45595.400 ","16546.224 "
"45618.866 ","16530.895 "
"45642.333 ","16520.584 "
"45665.799 ","16512.581 "
"45689.266 ","16506.661 "
"45712.732 ","16500.838 "
"45736.199 ","16490.856 "
"45759.665 ","16471.307 "
"45783.132 ","16448.076 "
"45806.598 ","16427.464 "
"45830.065 ","16416.152 "
"45853.531 ","16410.640 "
"45876.998 ","16407.876 "
"45900.464 ","16404.825 "
"45923.931 ","16398.700 "
