"X(um)","Z(um)"
"23818.772 ","23982.046 "
"23842.239 ","23978.348 "
"23865.705 ","23975.412 "
"23889.172 ","23974.764 "
"23912.639 ","23975.927 "
"23936.106 ","23977.070 "
"23959.572 ","23977.607 "
"23983.039 ","23977.701 "
"24006.506 ","23977.403 "
"24029.973 ","23976.537 "
"24053.440 ","23975.933 "
"24076.906 ","23975.745 "
"24100.373 ","23976.062 "
"24123.840 ","23976.573 "
"24147.307 ","23977.161 "
"24170.773 ","23977.746 "
"24194.240 ","23978.417 "
"24217.707 ","23978.825 "
"24241.174 ","23978.988 "
"24264.641 ","23978.598 "
"24288.107 ","23977.918 "
"24311.574 ","23977.128 "
"24335.041 ","23975.914 "
"24358.508 ","23973.926 "
"24381.974 ","23971.540 "
"24405.441 ","23968.985 "
"24428.908 ","23966.592 "
"24452.375 ","23964.052 "
"24475.841 ","23962.261 "
"24499.308 ","23962.528 "
"24522.775 ","23966.236 "
"24546.242 ","23972.457 "
"24569.709 ","23979.399 "
"24593.175 ","23986.649 "
"24616.642 ","23995.075 "
"24640.109 ","24003.633 "
"24663.576 ","24012.746 "
"24687.042 ","24026.681 "
"24710.509 ","24046.541 "
"24733.976 ","24071.998 "
"24757.443 ","24102.236 "
"24780.909 ","24134.270 "
"24804.376 ","24162.704 "
"24827.843 ","24183.395 "
"24851.310 ","24198.157 "
"24874.777 ","24211.569 "
"24898.243 ","24225.314 "
"24921.710 ","24239.530 "
"24945.177 ","24254.136 "
"24968.644 ","24267.193 "
"24992.110 ","24277.483 "
"25015.577 ","24284.438 "
"25039.044 ","24289.163 "
"25062.511 ","24292.282 "
"25085.977 ","24294.066 "
"25109.444 ","24293.857 "
"25132.911 ","24292.096 "
"25156.378 ","24290.230 "
"25179.845 ","24289.778 "
"25203.311 ","24290.245 "
"25226.778 ","24291.219 "
"25250.245 ","24291.732 "
"25273.712 ","24291.769 "
"25297.178 ","24292.109 "
"25320.645 ","24291.722 "
"25344.112 ","24290.068 "
"25367.579 ","24286.599 "
"25391.045 ","24283.217 "
"25414.512 ","24280.851 "
"25437.979 ","24279.223 "
"25461.446 ","24277.357 "
"25484.913 ","24274.666 "
"25508.379 ","24270.784 "
"25531.846 ","24266.682 "
"25555.313 ","24262.147 "
"25578.780 ","24257.679 "
"25602.246 ","24252.828 "
"25625.713 ","24250.825 "
"25649.180 ","24252.224 "
"25672.647 ","24254.947 "
"25696.113 ","24253.485 "
"25719.580 ","24246.022 "
"25743.047 ","24234.285 "
"25766.514 ","24220.086 "
"25789.981 ","24208.993 "
"25813.447 ","24199.660 "
"25836.914 ","24193.748 "
"25860.381 ","24189.045 "
"25883.848 ","24186.944 "
"25907.314 ","24185.905 "
"25930.781 ","24185.915 "
"25954.248 ","24184.746 "
"25977.715 ","24179.611 "
"26001.182 ","24168.885 "
"26024.648 ","24155.563 "
"26048.115 ","24144.753 "
"26071.582 ","24138.918 "
"26095.049 ","24136.300 "
"26118.515 ","24135.299 "
"26141.982 ","24136.043 "
"26165.449 ","24137.945 "
"26188.916 ","24140.577 "
"26212.382 ","24161.751 "
"26235.849 ","24224.436 "
"26259.316 ","24320.035 "
"26282.783 ","24410.881 "
"26306.250 ","24469.955 "
"26329.716 ","24504.372 "
"26353.183 ","24528.334 "
"26376.650 ","24545.544 "
"26400.117 ","24561.216 "
"26423.583 ","24578.388 "
"26447.050 ","24594.922 "
"26470.517 ","24609.089 "
"26493.984 ","24620.013 "
"26517.450 ","24627.942 "
"26540.917 ","24632.981 "
"26564.384 ","24635.793 "
"26587.851 ","24639.173 "
"26611.318 ","24642.864 "
"26634.784 ","24646.318 "
"26658.251 ","24648.963 "
"26681.718 ","24650.718 "
"26705.185 ","24651.108 "
"26728.651 ","24651.186 "
"26752.118 ","24651.731 "
"26775.585 ","24652.306 "
"26799.052 ","24652.733 "
"26822.518 ","24652.719 "
"26845.985 ","24652.827 "
"26869.452 ","24652.824 "
"26892.919 ","24652.194 "
"26916.386 ","24651.377 "
"26939.852 ","24650.909 "
"26963.319 ","24653.020 "
"26986.786 ","24656.945 "
"27010.253 ","24662.485 "
"27033.719 ","24669.036 "
"27057.186 ","24680.990 "
"27080.653 ","24698.429 "
"27104.120 ","24718.065 "
"27127.586 ","24735.823 "
"27151.053 ","24747.304 "
"27174.520 ","24751.723 "
"27197.987 ","24749.228 "
"27221.454 ","24742.904 "
"27244.920 ","24736.523 "
"27268.387 ","24732.711 "
"27291.854 ","24728.527 "
"27315.321 ","24720.695 "
"27338.787 ","24710.305 "
"27362.254 ","24701.866 "
"27385.721 ","24697.066 "
"27409.188 ","24694.992 "
"27432.654 ","24693.640 "
"27456.121 ","24691.944 "
"27479.588 ","24689.282 "
"27503.055 ","24686.462 "
"27526.522 ","24683.219 "
"27549.988 ","24677.913 "
"27573.455 ","24672.667 "
"27596.922 ","24668.551 "
"27620.389 ","24668.277 "
"27643.855 ","24670.865 "
"27667.322 ","24675.613 "
"27690.789 ","24680.948 "
"27714.256 ","24685.289 "
"27737.723 ","24686.988 "
"27761.189 ","24688.112 "
"27784.656 ","24691.653 "
"27808.123 ","24698.975 "
"27831.590 ","24708.425 "
"27855.056 ","24718.618 "
"27878.523 ","24731.261 "
"27901.990 ","24746.520 "
"27925.457 ","24761.992 "
"27948.923 ","24778.390 "
"27972.390 ","24796.885 "
"27995.857 ","24815.739 "
"28019.324 ","24831.609 "
"28042.791 ","24865.807 "
"28066.257 ","24928.159 "
"28089.724 ","24997.787 "
"28113.191 ","25057.042 "
"28136.658 ","25094.357 "
"28160.124 ","25122.806 "
"28183.591 ","25139.284 "
"28207.058 ","25146.536 "
"28230.525 ","25152.049 "
"28253.991 ","25157.301 "
"28277.458 ","25161.926 "
"28300.925 ","25165.377 "
"28324.392 ","25168.120 "
"28347.859 ","25168.642 "
"28371.325 ","25157.181 "
"28394.792 ","25122.095 "
"28418.259 ","25071.769 "
"28441.726 ","25022.034 "
"28465.192 ","24996.005 "
"28488.659 ","24987.168 "
"28512.126 ","24992.386 "
"28535.593 ","24994.784 "
"28559.059 ","24991.262 "
"28582.526 ","24973.981 "
"28605.993 ","24967.526 "
"28629.460 ","24992.321 "
"28652.927 ","25039.110 "
"28676.393 ","25088.525 "
"28699.860 ","25116.505 "
"28723.327 ","25139.213 "
"28746.794 ","25151.737 "
"28770.260 ","25167.182 "
"28793.727 ","25180.202 "
"28817.194 ","25197.805 "
"28840.661 ","25211.134 "
"28864.127 ","25210.576 "
"28887.594 ","25193.057 "
"28911.061 ","25155.148 "
"28934.528 ","25112.490 "
"28957.995 ","25078.717 "
"28981.461 ","25062.074 "
"29004.928 ","25060.151 "
"29028.395 ","25069.316 "
"29051.862 ","25082.414 "
"29075.328 ","25096.046 "
"29098.795 ","25107.592 "
"29122.262 ","25118.573 "
"29145.729 ","25128.608 "
"29169.196 ","25137.264 "
"29192.662 ","25145.312 "
"29216.129 ","25152.598 "
"29239.596 ","25158.160 "
"29263.063 ","25161.672 "
"29286.529 ","25163.810 "
"29309.996 ","25165.098 "
"29333.463 ","25165.696 "
"29356.930 ","25165.861 "
"29380.396 ","25166.143 "
"29403.863 ","25166.125 "
"29427.330 ","25164.990 "
"29450.797 ","25162.575 "
"29474.264 ","25159.495 "
"29497.730 ","25156.390 "
"29521.197 ","25153.385 "
"29544.664 ","25151.068 "
"29568.131 ","25150.435 "
"29591.597 ","25152.379 "
"29615.064 ","25156.611 "
"29638.531 ","25161.814 "
"29661.998 ","25166.906 "
"29685.464 ","25171.239 "
"29708.931 ","25174.906 "
"29732.398 ","25177.815 "
"29755.865 ","25179.568 "
"29779.332 ","25180.065 "
"29802.798 ","25179.302 "
"29826.265 ","25177.771 "
"29849.732 ","25176.502 "
"29873.199 ","25177.444 "
"29896.665 ","25182.035 "
"29920.132 ","25189.827 "
"29943.599 ","25199.000 "
"29967.066 ","25206.762 "
"29990.532 ","25210.487 "
"30013.999 ","25210.203 "
"30037.466 ","25206.119 "
"30060.933 ","25196.696 "
"30084.400 ","25182.642 "
"30107.866 ","25167.391 "
"30131.333 ","25157.998 "
"30154.800 ","25153.966 "
"30178.267 ","25152.506 "
"30201.733 ","25151.773 "
"30225.200 ","25150.791 "
"30248.667 ","25148.769 "
"30272.134 ","25144.514 "
"30295.600 ","25139.427 "
"30319.067 ","25134.600 "
"30342.534 ","25129.953 "
"30366.001 ","25125.568 "
"30389.468 ","25121.861 "
"30412.934 ","25120.174 "
"30436.401 ","25119.682 "
"30459.868 ","25120.491 "
"30483.335 ","25121.837 "
"30506.801 ","25122.991 "
"30530.268 ","25122.565 "
"30553.735 ","25121.213 "
"30577.202 ","25119.291 "
"30600.668 ","25117.192 "
"30624.135 ","25115.534 "
"30647.602 ","25114.066 "
"30671.069 ","25112.796 "
"30694.536 ","25110.787 "
"30718.002 ","25108.401 "
"30741.469 ","25105.760 "
"30764.936 ","25104.142 "
"30788.403 ","25104.023 "
"30811.869 ","25105.918 "
"30835.336 ","25108.948 "
"30858.803 ","25112.499 "
"30882.270 ","25116.246 "
"30905.737 ","25120.075 "
"30929.203 ","25124.233 "
"30952.670 ","25128.206 "
"30976.137 ","25131.263 "
"30999.604 ","25132.472 "
"31023.070 ","25131.133 "
"31046.537 ","25128.030 "
"31070.004 ","25123.890 "
"31093.471 ","25119.515 "
"31116.937 ","25114.853 "
"31140.404 ","25110.507 "
"31163.871 ","25107.151 "
"31187.338 ","25104.991 "
"31210.805 ","25103.637 "
"31234.271 ","25102.796 "
"31257.738 ","25102.529 "
"31281.205 ","25102.481 "
"31304.672 ","25101.924 "
"31328.138 ","25100.948 "
"31351.605 ","25100.622 "
"31375.072 ","25102.105 "
"31398.539 ","25105.891 "
"31422.005 ","25112.054 "
"31445.472 ","25122.020 "
"31468.939 ","25136.959 "
"31492.406 ","25154.845 "
"31515.873 ","25172.132 "
"31539.339 ","25185.877 "
"31562.806 ","25196.412 "
"31586.273 ","25205.239 "
"31609.740 ","25213.051 "
"31633.206 ","25219.891 "
"31656.673 ","25225.722 "
"31680.140 ","25230.803 "
"31703.607 ","25236.610 "
"31727.073 ","25243.245 "
"31750.540 ","25251.616 "
"31774.007 ","25260.502 "
"31797.474 ","25270.209 "
"31820.941 ","25278.765 "
"31844.407 ","25286.300 "
"31867.874 ","25292.160 "
"31891.341 ","25297.229 "
"31914.808 ","25302.294 "
"31938.274 ","25309.220 "
"31961.741 ","25316.952 "
"31985.208 ","25323.793 "
"32008.675 ","25328.473 "
"32032.141 ","25331.835 "
"32055.608 ","25335.356 "
"32079.075 ","25339.062 "
"32102.542 ","25342.962 "
"32126.009 ","25348.428 "
"32149.475 ","25355.515 "
"32172.942 ","25365.439 "
"32196.409 ","25376.858 "
"32219.876 ","25392.230 "
"32243.342 ","25413.015 "
"32266.809 ","25437.399 "
"32290.276 ","25460.319 "
"32313.743 ","25475.324 "
"32337.209 ","25481.795 "
"32360.676 ","25482.461 "
"32384.143 ","25479.473 "
"32407.610 ","25474.956 "
"32431.077 ","25470.308 "
"32454.543 ","25467.563 "
"32478.010 ","25468.075 "
"32501.477 ","25471.718 "
"32524.944 ","25477.833 "
"32548.410 ","25485.297 "
"32571.877 ","25493.268 "
"32595.344 ","25499.038 "
"32618.811 ","25500.379 "
"32642.278 ","25496.433 "
"32665.744 ","25486.484 "
"32689.211 ","25467.169 "
"32712.678 ","25431.319 "
"32736.145 ","25375.811 "
"32759.611 ","25315.978 "
"32783.078 ","25271.790 "
"32806.545 ","25249.509 "
"32830.012 ","25234.924 "
"32853.478 ","25215.181 "
"32876.945 ","25192.757 "
"32900.412 ","25174.425 "
"32923.879 ","25161.610 "
"32947.346 ","25150.314 "
"32970.812 ","25138.491 "
"32994.279 ","25128.416 "
"33017.746 ","25122.449 "
"33041.213 ","25120.324 "
"33064.679 ","25121.427 "
"33088.146 ","25124.344 "
"33111.613 ","25128.487 "
"33135.080 ","25132.945 "
"33158.546 ","25136.782 "
"33182.013 ","25139.767 "
"33205.480 ","25142.063 "
"33228.947 ","25144.101 "
"33252.414 ","25146.344 "
"33275.880 ","25150.053 "
"33299.347 ","25154.014 "
"33322.814 ","25156.067 "
"33346.281 ","25155.140 "
"33369.747 ","25152.440 "
"33393.214 ","25149.375 "
"33416.681 ","25147.332 "
"33440.148 ","25145.391 "
"33463.614 ","25144.643 "
"33487.081 ","25144.851 "
"33510.548 ","25147.152 "
"33534.015 ","25150.676 "
"33557.482 ","25153.692 "
"33580.948 ","25152.933 "
"33604.415 ","25151.171 "
"33627.882 ","25159.590 "
"33651.349 ","25189.642 "
"33674.815 ","25230.013 "
"33698.282 ","25263.479 "
"33721.749 ","25276.094 "
"33745.216 ","25271.549 "
"33768.682 ","25256.155 "
"33792.149 ","25243.786 "
"33815.616 ","25245.720 "
"33839.083 ","25254.837 "
"33862.550 ","25255.090 "
"33886.016 ","25240.440 "
"33909.483 ","25217.489 "
"33932.950 ","25196.812 "
"33956.417 ","25181.448 "
"33979.883 ","25173.042 "
"34003.350 ","25166.339 "
"34026.817 ","25159.675 "
"34050.284 ","25152.874 "
"34073.750 ","25144.358 "
"34097.217 ","25133.262 "
"34120.684 ","25119.438 "
"34144.151 ","25103.671 "
"34167.618 ","25089.253 "
"34191.084 ","25078.417 "
"34214.551 ","25072.325 "
"34238.018 ","25070.406 "
"34261.485 ","25068.883 "
"34284.951 ","25065.330 "
"34308.418 ","25061.382 "
"34331.885 ","25059.179 "
"34355.352 ","25054.900 "
"34378.819 ","25049.252 "
"34402.285 ","25053.176 "
"34425.752 ","25071.228 "
"34449.219 ","25101.794 "
"34472.686 ","25144.251 "
"34496.152 ","25190.112 "
"34519.619 ","25232.358 "
"34543.086 ","25267.883 "
"34566.553 ","25299.429 "
"34590.019 ","25330.849 "
"34613.486 ","25357.297 "
"34636.953 ","25374.315 "
"34660.420 ","25380.450 "
"34683.887 ","25375.188 "
"34707.353 ","25364.425 "
"34730.820 ","25354.052 "
"34754.287 ","25348.143 "
"34777.754 ","25348.544 "
"34801.220 ","25351.180 "
"34824.687 ","25355.453 "
"34848.154 ","25354.784 "
"34871.621 ","25353.618 "
"34895.087 ","25347.380 "
"34918.554 ","25340.459 "
"34942.021 ","25331.632 "
"34965.488 ","25324.776 "
"34988.955 ","25327.372 "
"35012.421 ","25336.721 "
"35035.888 ","25348.084 "
"35059.355 ","25348.881 "
"35082.822 ","25345.652 "
"35106.288 ","25339.652 "
"35129.755 ","25335.160 "
"35153.222 ","25331.564 "
"35176.689 ","25327.649 "
"35200.155 ","25323.009 "
"35223.622 ","25318.858 "
"35247.089 ","25316.053 "
"35270.556 ","25312.967 "
"35294.023 ","25308.473 "
"35317.489 ","25299.471 "
"35340.956 ","25287.696 "
"35364.423 ","25259.802 "
"35387.890 ","25217.356 "
"35411.356 ","25167.151 "
"35434.823 ","25129.588 "
"35458.290 ","25089.598 "
"35481.757 ","25039.395 "
"35505.223 ","24983.346 "
"35528.690 ","24945.254 "
"35552.157 ","24929.461 "
"35575.624 ","24927.413 "
"35599.091 ","24928.717 "
"35622.557 ","24931.569 "
"35646.024 ","24935.973 "
"35669.491 ","24939.718 "
"35692.958 ","24942.521 "
"35716.424 ","24945.029 "
"35739.891 ","24948.273 "
"35763.358 ","24952.138 "
"35786.825 ","24955.927 "
"35810.291 ","24959.122 "
"35833.758 ","24963.744 "
"35857.225 ","24973.394 "
"35880.692 ","24988.402 "
"35904.159 ","25004.204 "
"35927.625 ","25015.475 "
"35951.092 ","25020.011 "
"35974.559 ","25020.660 "
"35998.026 ","25019.454 "
"36021.492 ","25018.173 "
"36044.959 ","25017.253 "
"36068.426 ","25016.939 "
"36091.893 ","25020.872 "
"36115.360 ","25039.426 "
"36138.826 ","25075.996 "
"36162.293 ","25131.225 "
"36185.760 ","25191.861 "
"36209.227 ","25240.840 "
"36232.693 ","25269.287 "
"36256.160 ","25277.335 "
"36279.627 ","25277.262 "
"36303.094 ","25275.438 "
"36326.560 ","25274.168 "
"36350.027 ","25276.036 "
"36373.494 ","25281.148 "
"36396.961 ","25286.335 "
"36420.428 ","25288.236 "
"36443.894 ","25283.128 "
"36467.361 ","25272.975 "
"36490.828 ","25261.501 "
"36514.295 ","25249.372 "
"36537.761 ","25236.890 "
"36561.228 ","25227.695 "
"36584.695 ","25226.443 "
"36608.162 ","25227.226 "
"36631.628 ","25221.464 "
"36655.095 ","25202.944 "
"36678.562 ","25179.472 "
"36702.029 ","25155.098 "
"36725.496 ","25136.117 "
"36748.962 ","25120.874 "
"36772.429 ","25108.500 "
"36795.896 ","25095.354 "
"36819.363 ","25080.570 "
"36842.829 ","25064.518 "
"36866.296 ","25045.701 "
"36889.763 ","25023.831 "
"36913.230 ","24999.537 "
"36936.696 ","24976.801 "
"36960.163 ","24956.234 "
"36983.630 ","24914.072 "
"37007.097 ","24842.058 "
"37030.564 ","24750.969 "
"37054.030 ","24694.327 "
"37077.497 ","24672.792 "
"37100.964 ","24669.370 "
"37124.431 ","24667.492 "
"37147.897 ","24665.693 "
"37171.364 ","24663.672 "
"37194.831 ","24662.063 "
"37218.298 ","24660.863 "
"37241.764 ","24660.125 "
"37265.231 ","24659.167 "
"37288.698 ","24658.104 "
"37312.165 ","24656.852 "
"37335.632 ","24655.661 "
"37359.098 ","24654.532 "
"37382.565 ","24653.486 "
"37406.032 ","24652.687 "
"37429.499 ","24652.471 "
"37452.965 ","24652.573 "
"37476.432 ","24652.578 "
"37499.899 ","24652.165 "
"37523.366 ","24651.041 "
"37546.833 ","24649.434 "
"37570.299 ","24647.829 "
"37593.766 ","24646.488 "
"37617.233 ","24644.794 "
"37640.700 ","24642.541 "
"37664.166 ","24640.287 "
"37687.633 ","24638.383 "
"37711.100 ","24636.121 "
"37734.567 ","24633.177 "
"37758.033 ","24629.765 "
"37781.500 ","24626.265 "
"37804.967 ","24622.794 "
"37828.434 ","24619.027 "
"37851.901 ","24614.867 "
"37875.367 ","24611.038 "
"37898.834 ","24608.643 "
"37922.301 ","24607.884 "
"37945.768 ","24608.142 "
"37969.234 ","24608.692 "
"37992.701 ","24609.106 "
"38016.168 ","24609.173 "
"38039.635 ","24609.006 "
"38063.101 ","24609.913 "
"38086.568 ","24613.467 "
"38110.035 ","24624.214 "
"38133.502 ","24648.035 "
"38156.969 ","24683.906 "
"38180.435 ","24720.238 "
"38203.902 ","24750.032 "
"38227.369 ","24776.701 "
"38250.836 ","24801.478 "
"38274.302 ","24825.750 "
"38297.769 ","24843.923 "
"38321.236 ","24858.865 "
"38344.703 ","24866.077 "
"38368.169 ","24866.058 "
"38391.636 ","24861.214 "
"38415.103 ","24853.993 "
"38438.570 ","24844.902 "
"38462.037 ","24831.214 "
"38485.503 ","24814.242 "
"38508.970 ","24797.330 "
"38532.437 ","24784.997 "
"38555.904 ","24775.518 "
"38579.370 ","24766.089 "
"38602.837 ","24754.156 "
"38626.304 ","24737.796 "
"38649.771 ","24673.200 "
"38673.237 ","24607.852 "
"38696.704 ","24549.612 "
"38720.171 ","24542.338 "
"38743.638 ","24538.363 "
"38767.105 ","24534.784 "
"38790.571 ","24531.569 "
"38814.038 ","24529.526 "
"38837.505 ","24528.291 "
"38860.972 ","24526.410 "
"38884.438 ","24520.960 "
"38907.905 ","24509.020 "
"38931.372 ","24490.576 "
"38954.839 ","24460.965 "
"38978.305 ","24420.485 "
"39001.772 ","24378.411 "
"39025.239 ","24350.049 "
"39048.706 ","24337.136 "
"39072.173 ","24331.942 "
"39095.639 ","24328.466 "
"39119.106 ","24325.114 "
"39142.573 ","24321.454 "
"39166.040 ","24317.256 "
"39189.506 ","24312.912 "
"39212.973 ","24308.377 "
"39236.440 ","24303.417 "
"39259.907 ","24296.738 "
"39283.374 ","24287.782 "
"39306.840 ","24277.361 "
"39330.307 ","24266.583 "
"39353.774 ","24256.113 "
"39377.241 ","24246.317 "
"39400.707 ","24237.334 "
"39424.174 ","24229.391 "
"39447.641 ","24222.350 "
"39471.108 ","24216.351 "
"39494.574 ","24211.969 "
"39518.041 ","24209.085 "
"39541.508 ","24207.295 "
"39564.975 ","24206.320 "
"39588.442 ","24206.428 "
"39611.908 ","24207.665 "
"39635.375 ","24209.467 "
"39658.842 ","24211.389 "
"39682.309 ","24213.321 "
"39705.775 ","24215.526 "
"39729.242 ","24218.333 "
"39752.709 ","24221.903 "
"39776.176 ","24225.794 "
"39799.642 ","24229.390 "
"39823.109 ","24233.085 "
"39846.576 ","24238.912 "
"39870.043 ","24250.237 "
"39893.510 ","24269.610 "
"39916.976 ","24291.422 "
"39940.443 ","24308.739 "
"39963.910 ","24319.197 "
"39987.377 ","24327.601 "
"40010.843 ","24334.057 "
"40034.310 ","24332.778 "
"40057.777 ","24318.547 "
"40081.244 ","24301.779 "
"40104.710 ","24289.631 "
"40128.177 ","24287.720 "
"40151.644 ","24288.838 "
"40175.111 ","24290.589 "
"40198.578 ","24292.068 "
"40222.044 ","24292.924 "
"40245.511 ","24292.388 "
"40268.978 ","24290.173 "
"40292.445 ","24286.968 "
"40315.911 ","24283.421 "
"40339.378 ","24280.008 "
"40362.845 ","24276.439 "
"40386.312 ","24273.159 "
"40409.778 ","24270.534 "
"40433.245 ","24268.666 "
"40456.712 ","24266.673 "
"40480.179 ","24263.625 "
"40503.646 ","24258.555 "
"40527.112 ","24251.572 "
"40550.579 ","24242.130 "
"40574.046 ","24229.696 "
"40597.513 ","24213.213 "
"40620.979 ","24188.880 "
"40644.446 ","24126.335 "
"40667.913 ","24058.927 "
"40691.380 ","24006.591 "
"40714.846 ","23995.046 "
"40738.313 ","23995.622 "
"40761.780 ","23996.616 "
"40785.247 ","23997.987 "
"40808.714 ","23999.782 "
"40832.180 ","24002.498 "
"40855.647 ","24005.723 "
"40879.114 ","24008.976 "
"40902.581 ","24011.280 "
"40926.047 ","24011.904 "
"40949.514 ","24011.756 "
"40972.981 ","24013.145 "
"40996.448 ","24018.229 "
"41019.915 ","24026.831 "
"41043.381 ","24036.063 "
"41066.848 ","24042.326 "
"41090.315 ","24044.002 "
"41113.782 ","24042.933 "
"41137.248 ","24042.075 "
"41160.715 ","24042.302 "
"41184.182 ","24043.511 "
"41207.649 ","24045.064 "
"41231.115 ","24046.107 "
"41254.582 ","24046.566 "
"41278.049 ","24046.885 "
"41301.516 ","24047.759 "
"41324.983 ","24049.123 "
"41348.449 ","24050.012 "
"41371.916 ","24049.924 "
"41395.383 ","24048.712 "
"41418.850 ","24047.184 "
"41442.316 ","24045.846 "
"41465.783 ","24044.844 "
"41489.250 ","24044.079 "
"41512.717 ","24042.885 "
"41536.183 ","24039.205 "
"41559.650 ","24030.976 "
"41583.117 ","24016.748 "
"41606.584 ","23999.434 "
"41630.051 ","23975.719 "
"41653.517 ","23935.628 "
"41676.984 ","23884.933 "
"41700.451 ","23840.828 "
"41723.918 ","23816.771 "
"41747.384 ","23804.511 "
"41770.851 ","23798.160 "
"41794.318 ","23796.243 "
"41817.785 ","23796.928 "
"41841.251 ","23796.632 "
"41864.718 ","23793.399 "
"41888.185 ","23789.397 "
"41911.652 ","23788.306 "
"41935.119 ","23796.566 "
"41958.585 ","23814.497 "
"41982.052 ","23813.611 "
"42005.519 ","23794.806 "
"42028.986 ","23768.700 "
"42052.452 ","23761.445 "
"42075.919 ","23764.497 "
"42099.386 ","23767.384 "
"42122.853 ","23768.244 "
"42146.319 ","23765.405 "
"42169.786 ","23761.179 "
"42193.253 ","23757.246 "
"42216.720 ","23754.339 "
"42240.187 ","23748.303 "
"42263.653 ","23736.213 "
"42287.120 ","23720.020 "
"42310.587 ","23704.560 "
"42334.054 ","23694.078 "
"42357.520 ","23688.249 "
"42380.987 ","23686.214 "
"42404.454 ","23686.478 "
"42427.921 ","23688.965 "
"42451.387 ","23692.423 "
"42474.854 ","23696.458 "
"42498.321 ","23700.849 "
"42521.788 ","23706.116 "
"42545.255 ","23711.607 "
"42568.721 ","23715.647 "
"42592.188 ","23716.223 "
"42615.655 ","23711.195 "
"42639.122 ","23701.046 "
"42662.588 ","23687.942 "
"42686.055 ","23672.855 "
"42709.522 ","23649.900 "
"42732.989 ","23610.744 "
"42756.456 ","23559.764 "
"42779.922 ","23513.551 "
"42803.389 ","23487.081 "
"42826.856 ","23480.446 "
"42850.323 ","23480.593 "
"42873.789 ","23480.271 "
"42897.256 ","23478.039 "
"42920.723 ","23472.957 "
"42944.190 ","23464.542 "
"42967.656 ","23452.761 "
"42991.123 ","23439.142 "
"43014.590 ","23425.844 "
"43038.057 ","23415.592 "
"43061.524 ","23409.310 "
"43084.990 ","23406.143 "
"43108.457 ","23404.427 "
"43131.924 ","23403.690 "
"43155.391 ","23403.149 "
"43178.857 ","23402.296 "
"43202.324 ","23400.624 "
"43225.791 ","23398.130 "
"43249.258 ","23394.604 "
"43272.724 ","23390.349 "
"43296.191 ","23385.365 "
"43319.658 ","23380.683 "
"43343.125 ","23376.795 "
"43366.592 ","23374.024 "
"43390.058 ","23371.610 "
"43413.525 ","23367.797 "
"43436.992 ","23360.347 "
"43460.459 ","23351.183 "
"43483.925 ","23343.223 "
"43507.392 ","23339.003 "
"43530.859 ","23336.327 "
"43554.326 ","23334.546 "
"43577.792 ","23333.669 "
"43601.259 ","23334.032 "
"43624.726 ","23335.502 "
"43648.193 ","23336.876 "
"43671.660 ","23337.115 "
"43695.126 ","23335.511 "
"43718.593 ","23332.248 "
"43742.060 ","23325.748 "
"43765.527 ","23313.877 "
"43788.993 ","23297.219 "
"43812.460 ","23277.368 "
"43835.927 ","23253.050 "
"43859.394 ","23229.130 "
"43882.860 ","23210.133 "
"43906.327 ","23201.110 "
"43929.794 ","23197.356 "
"43953.261 ","23196.005 "
"43976.728 ","23195.502 "
"44000.194 ","23195.402 "
"44023.661 ","23194.836 "
"44047.128 ","23193.532 "
"44070.595 ","23189.565 "
"44094.061 ","23181.472 "
"44117.528 ","23168.651 "
"44140.995 ","23148.611 "
"44164.462 ","23121.851 "
"44187.929 ","23092.159 "
"44211.395 ","23067.881 "
"44234.862 ","23052.513 "
"44258.329 ","23045.053 "
"44281.796 ","23041.581 "
"44305.262 ","23038.673 "
"44328.729 ","23033.730 "
"44352.196 ","23026.295 "
"44375.663 ","23016.997 "
"44399.129 ","23006.936 "
"44422.596 ","22997.246 "
"44446.063 ","22989.010 "
"44469.530 ","22981.970 "
"44492.997 ","22975.432 "
"44516.463 ","22968.913 "
"44539.930 ","22962.767 "
"44563.397 ","22957.201 "
"44586.864 ","22951.143 "
"44610.330 ","22944.857 "
"44633.797 ","22939.331 "
"44657.264 ","22933.636 "
"44680.731 ","22925.987 "
"44704.197 ","22914.288 "
"44727.664 ","22895.919 "
"44751.131 ","22868.103 "
"44774.598 ","22834.224 "
"44798.065 ","22802.686 "
"44821.531 ","22778.393 "
"44844.998 ","22760.403 "
"44868.465 ","22745.884 "
"44891.932 ","22733.363 "
"44915.398 ","22722.381 "
"44938.865 ","22712.986 "
"44962.332 ","22706.248 "
"44985.799 ","22701.625 "
"45009.265 ","22697.843 "
"45032.732 ","22693.907 "
"45056.199 ","22690.096 "
"45079.666 ","22685.521 "
"45103.133 ","22680.176 "
"45126.599 ","22674.684 "
"45150.066 ","22670.569 "
"45173.533 ","22667.804 "
"45197.000 ","22664.405 "
"45220.466 ","22659.340 "
"45243.933 ","22653.206 "
"45267.400 ","22648.350 "
"45290.867 ","22646.093 "
"45314.333 ","22645.738 "
"45337.800 ","22645.976 "
"45361.267 ","22646.398 "
"45384.734 ","22645.897 "
"45408.201 ","22644.917 "
"45431.667 ","22643.487 "
"45455.134 ","22641.852 "
"45478.601 ","22638.555 "
"45502.068 ","22634.348 "
"45525.534 ","22629.887 "
"45549.001 ","22625.526 "
"45572.468 ","22621.361 "
"45595.935 ","22617.600 "
"45619.401 ","22614.794 "
"45642.868 ","22612.343 "
"45666.335 ","22609.758 "
